niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.2140e+03,1.0000e+00,3.3233e+01,-1.1184e+05,-1.1185e+05,-2.4256e+00,-1.1185e+05,1.3656e-01,9.3333e+00,1.1002e+05,5.1203e+03,-2.1413e-01,-4.0903e-01,3.5631e+00,4.7745e+00,2.9472e+01
1.2150e+03,1.0000e+00,3.3251e+01,-1.1180e+05,-1.1181e+05,-2.4276e+00,-1.1181e+05,1.3657e-01,9.3353e+00,1.0987e+05,5.1217e+03,-4.3565e-01,-6.7225e-01,2.7945e+00,1.6606e+00,2.7779e+01
1.2160e+03,1.0000e+00,3.3269e+01,-1.1163e+05,-1.1163e+05,-2.4296e+00,-1.1163e+05,1.3659e-01,9.3373e+00,1.0983e+05,5.1230e+03,-4.3021e-01,-4.7480e-01,1.5752e+00,7.2351e+00,2.6273e+01
1.2170e+03,2.0000e+00,3.3279e+01,-1.1156e+05,-1.1157e+05,-2.4316e+00,-1.1157e+05,1.3660e-01,9.3393e+00,1.0965e+05,5.1258e+03,-1.8580e-01,-6.3147e-01,1.2895e+00,7.7962e+00,2.5686e+01
1.2180e+03,2.0000e+00,3.3288e+01,-1.1152e+05,-1.1153e+05,-2.4336e+00,-1.1153e+05,1.3662e-01,9.3413e+00,1.0959e+05,5.1285e+03,-2.8380e-01,-6.3798e-01,1.3897e+00,8.0594e-01,2.5403e+01
1.2190e+03,6.0000e+00,3.3261e+01,-1.1151e+05,-1.1152e+05,-2.4356e+00,-1.1152e+05,1.3663e-01,9.3431e+00,1.0955e+05,5.1368e+03,-1.6083e-01,-5.0735e-01,3.4361e+00,1.9323e+00,2.8968e+01
1.2200e+03,1.0000e+00,3.3279e+01,-1.1134e+05,-1.1135e+05,-2.4376e+00,-1.1135e+05,1.3665e-01,9.3453e+00,1.0954e+05,5.1384e+03,-1.2680e-01,-1.6915e-01,3.0960e+00,7.2775e+00,2.7977e+01
1.2210e+03,6.0000e+00,3.3252e+01,-1.1124e+05,-1.1125e+05,-2.4396e+00,-1.1125e+05,1.3666e-01,9.3473e+00,1.0937e+05,5.1466e+03,-3.8225e-01,-4.5147e-01,2.0153e+00,4.2935e+00,2.6989e+01
1.2220e+03,1.0000e+00,3.3270e+01,-1.1116e+05,-1.1117e+05,-2.4416e+00,-1.1117e+05,1.3667e-01,9.3493e+00,1.0927e+05,5.1480e+03,-3.0373e-01,-4.1746e-01,3.2196e+00,1.6827e+00,2.8285e+01
1.2230e+03,1.0000e+00,3.3288e+01,-1.1103e+05,-1.1104e+05,-2.4436e+00,-1.1104e+05,1.3669e-01,9.3513e+00,1.0919e+05,5.1493e+03,-9.8012e-02,-8.1574e-01,3.3471e+00,6.3087e+00,2.9990e+01
1.2240e+03,2.0000e+00,3.3297e+01,-1.1098e+05,-1.1099e+05,-2.4456e+00,-1.1099e+05,1.3670e-01,9.3533e+00,1.0906e+05,5.1521e+03,2.0308e-01,-4.9606e-01,1.2836e+00,7.4144e+00,2.5196e+01
1.2250e+03,2.0000e+00,3.3306e+01,-1.1079e+05,-1.1080e+05,-2.4476e+00,-1.1080e+05,1.3672e-01,9.3553e+00,1.0901e+05,5.1550e+03,-1.8615e-01,-2.0774e-01,2.8549e+00,6.7760e+00,2.8108e+01
1.2260e+03,6.0000e+00,3.3279e+01,-1.1065e+05,-1.1065e+05,-2.4496e+00,-1.1065e+05,1.3673e-01,9.3573e+00,1.0882e+05,5.1632e+03,-1.5476e-01,-7.2275e-01,1.6353e+00,5.3656e+00,2.6359e+01
1.2270e+03,3.0000e+00,3.3279e+01,-1.1063e+05,-1.1064e+05,-2.4515e+00,-1.1064e+05,1.3675e-01,9.3593e+00,1.0867e+05,5.1674e+03,-4.5685e-01,-9.3625e-01,1.8872e+00,2.1829e+00,2.6829e+01
1.2280e+03,1.0000e+00,3.3297e+01,-1.1059e+05,-1.1060e+05,-2.4535e+00,-1.1060e+05,1.3676e-01,9.3613e+00,1.0866e+05,5.1688e+03,-3.3397e-01,-4.2011e-01,3.5664e+00,7.4490e+00,2.9866e+01
1.2290e+03,1.0000e+00,3.3315e+01,-1.1057e+05,-1.1058e+05,-2.4555e+00,-1.1058e+05,1.3678e-01,9.3633e+00,1.0862e+05,5.1702e+03,-3.6299e-01,-8.8556e-01,1.7778e+00,4.8278e+00,2.5945e+01
1.2300e+03,1.0000e+00,3.3333e+01,-1.1055e+05,-1.1056e+05,-2.4575e+00,-1.1056e+05,1.3679e-01,9.3653e+00,1.0860e+05,5.1716e+03,-3.9399e-01,-9.1884e-01,2.4302e+00,7.7535e+00,2.8459e+01
1.2310e+03,3.0000e+00,3.3333e+01,-1.1037e+05,-1.1038e+05,-2.4595e+00,-1.1038e+05,1.3681e-01,9.3673e+00,1.0858e+05,5.1757e+03,-4.5447e-01,-2.9591e-01,3.2076e+00,1.8351e+00,2.8248e+01
1.2320e+03,2.0000e+00,3.3342e+01,-1.1036e+05,-1.1037e+05,-2.4615e+00,-1.1037e+05,1.3678e-01,9.3644e+00,1.0840e+05,5.1785e+03,-3.0784e-02,-9.5254e-01,1.2960e+00,6.7562e+00,2.5322e+01
1.2330e+03,2.0000e+00,3.3351e+01,-1.1034e+05,-1.1035e+05,-2.4635e+00,-1.1035e+05,1.3684e-01,9.3713e+00,1.0839e+05,5.1812e+03,-3.2722e-01,-6.9615e-01,1.4015e+00,5.7483e+00,2.5855e+01
1.2340e+03,2.0000e+00,3.3360e+01,-1.1034e+05,-1.1034e+05,-2.4655e+00,-1.1034e+05,1.3518e-01,9.1465e+00,1.0837e+05,5.1840e+03,-1.2359e-01,-6.6651e-01,1.4217e+00,5.1624e+00,2.5757e+01
1.2350e+03,1.0000e+01,3.3297e+01,-1.1030e+05,-1.1031e+05,-2.4675e+00,-1.1031e+05,1.3686e-01,9.3753e+00,1.0836e+05,5.1977e+03,-2.7812e-01,-8.9471e-01,1.5897e+00,7.9573e+00,2.6368e+01
1.2360e+03,1.0000e+00,3.3315e+01,-1.1026e+05,-1.1027e+05,-2.4695e+00,-1.1027e+05,1.3688e-01,9.3773e+00,1.0833e+05,5.1991e+03,-3.4758e-02,-9.7297e-01,1.8832e+00,7.8439e+00,2.6433e+01
1.2370e+03,1.0000e+00,3.3333e+01,-1.1006e+05,-1.1006e+05,-2.4715e+00,-1.1006e+05,1.3689e-01,9.3793e+00,1.0829e+05,5.2005e+03,8.1440e-02,-9.0512e-01,2.0073e+00,6.2113e+00,2.7219e+01
1.2380e+03,1.0000e+00,3.3351e+01,-1.0986e+05,-1.0987e+05,-2.4735e+00,-1.0987e+05,1.3691e-01,9.3813e+00,1.0808e+05,5.2019e+03,1.5735e-01,-9.8677e-01,1.2267e+00,4.2073e+00,2.5081e+01
1.2390e+03,3.0000e+00,3.3351e+01,-1.0980e+05,-1.0981e+05,-2.4755e+00,-1.0981e+05,1.3692e-01,9.3833e+00,1.0789e+05,5.2059e+03,-4.3590e-01,-7.8705e-01,3.0214e+00,3.0949e+00,2.9705e+01
1.2400e+03,1.0000e+00,3.3369e+01,-1.0976e+05,-1.0977e+05,-2.4775e+00,-1.0977e+05,1.3694e-01,9.3853e+00,1.0783e+05,5.2074e+03,-4.2192e-01,-5.4686e-01,2.6676e+00,7.5979e+00,2.7898e+01
1.2410e+03,1.0000e+00,3.3387e+01,-1.0967e+05,-1.0968e+05,-2.4795e+00,-1.0968e+05,1.3695e-01,9.3873e+00,1.0779e+05,5.2087e+03,-4.0166e-01,-8.0678e-01,2.7500e+00,7.7703e+00,2.8869e+01
1.2420e+03,1.0000e+00,3.3405e+01,-1.0966e+05,-1.0967e+05,-2.4815e+00,-1.0967e+05,1.3697e-01,9.3891e+00,1.0770e+05,5.2101e+03,8.8374e-02,-3.9786e-01,2.2843e+00,7.2134e+00,2.5896e+01
1.2430e+03,2.0000e+00,3.3414e+01,-1.0941e+05,-1.0942e+05,-2.4835e+00,-1.0942e+05,1.3698e-01,9.3913e+00,1.0769e+05,5.2128e+03,-1.8698e-01,-3.9683e-01,2.1211e+00,1.6426e+00,2.5058e+01
1.2440e+03,1.0000e+00,3.3432e+01,-1.0934e+05,-1.0935e+05,-2.4855e+00,-1.0935e+05,1.3700e-01,9.3933e+00,1.0744e+05,5.2143e+03,-4.3600e-01,-7.8649e-01,3.1426e+00,3.8696e+00,2.9284e+01
1.2450e+03,2.0000e+00,3.3441e+01,-1.0933e+05,-1.0934e+05,-2.4875e+00,-1.0934e+05,1.3558e-01,9.1999e+00,1.0737e+05,5.2170e+03,1.4091e-02,-2.3341e-01,2.4114e+00,3.2407e+00,2.5789e+01
1.2460e+03,3.0000e+00,3.3441e+01,-1.0928e+05,-1.0929e+05,-2.4895e+00,-1.0929e+05,1.3702e-01,9.3973e+00,1.0736e+05,5.2210e+03,-3.1658e-01,-9.3616e-01,2.7070e+00,5.6777e+00,2.8591e+01
1.2470e+03,1.0000e+00,3.3459e+01,-1.0911e+05,-1.0912e+05,-2.4915e+00,-1.0912e+05,1.3704e-01,9.3993e+00,1.0731e+05,5.2224e+03,-9.5310e-02,-3.1859e-01,3.0745e+00,3.0741e+00,2.7784e+01
1.2480e+03,2.0000e+00,3.3467e+01,-1.0906e+05,-1.0906e+05,-2.4935e+00,-1.0906e+05,1.3705e-01,9.4013e+00,1.0714e+05,5.2251e+03,-6.6431e-02,-7.1644e-01,2.0579e+00,2.1385e+00,2.6964e+01
1.2490e+03,4.0000e+00,3.3458e+01,-1.0896e+05,-1.0897e+05,-2.4955e+00,-1.0897e+05,1.3707e-01,9.4033e+00,1.0708e+05,5.2306e+03,2.2435e-01,-4.7769e-01,1.8482e+00,7.2915e+00,2.6418e+01
1.2500e+03,1.0000e+00,3.3476e+01,-1.0888e+05,-1.0889e+05,-2.4975e+00,-1.0889e+05,1.3708e-01,9.4053e+00,1.0699e+05,5.2320e+03,-3.1066e-01,-1.9836e-01,2.8620e+00,7.8739e+00,2.7254e+01
1.2510e+03,3.0000e+00,3.3476e+01,-1.0878e+05,-1.0879e+05,-2.4995e+00,-1.0879e+05,1.3710e-01,9.4073e+00,1.0691e+05,5.2362e+03,1.4779e-01,-5.9450e-01,3.7860e+00,1.0756e+00,2.9913e+01
1.2520e+03,1.0000e+00,3.3494e+01,-1.0871e+05,-1.0872e+05,-2.5015e+00,-1.0872e+05,1.3711e-01,9.4093e+00,1.0681e+05,5.2376e+03,-3.5759e-01,-9.6424e-01,3.1890e+00,4.5364e+00,2.9822e+01
1.2530e+03,1.0000e+00,3.3512e+01,-1.0868e+05,-1.0869e+05,-2.5035e+00,-1.0869e+05,1.3713e-01,9.4113e+00,1.0674e+05,5.2389e+03,1.9838e-01,-7.4542e-01,1.4505e+00,2.8385e+00,2.5389e+01
1.2540e+03,1.0000e+00,3.3529e+01,-1.0862e+05,-1.0863e+05,-2.5055e+00,-1.0863e+05,1.3714e-01,9.4133e+00,1.0671e+05,5.2403e+03,-3.3224e-01,-8.5365e-01,1.8524e+00,4.1955e+00,2.6870e+01
1.2550e+03,1.0000e+00,3.3547e+01,-1.0846e+05,-1.0847e+05,-2.5075e+00,-1.0847e+05,1.3716e-01,9.4152e+00,1.0665e+05,5.2417e+03,1.0371e-01,-5.8027e-01,2.8602e+00,6.0755e+00,2.9051e+01
1.2560e+03,3.0000e+00,3.3547e+01,-1.0843e+05,-1.0844e+05,-2.5095e+00,-1.0844e+05,1.3717e-01,9.4172e+00,1.0649e+05,5.2458e+03,-2.6684e-01,-1.5045e-01,2.1157e+00,4.4073e+00,2.5399e+01
1.2570e+03,4.0000e+00,3.3538e+01,-1.0841e+05,-1.0842e+05,-2.5115e+00,-1.0842e+05,1.3718e-01,9.4192e+00,1.0646e+05,5.2513e+03,-3.2414e-01,-5.4501e-01,2.4013e+00,2.3173e+00,2.7780e+01
1.2580e+03,4.0000e+00,3.3529e+01,-1.0839e+05,-1.0840e+05,-2.5135e+00,-1.0840e+05,1.3720e-01,9.4212e+00,1.0644e+05,5.2568e+03,1.5948e-01,-4.3483e-01,3.5771e+00,3.3238e+00,2.9794e+01
1.2590e+03,1.0000e+00,3.3546e+01,-1.0832e+05,-1.0833e+05,-2.5155e+00,-1.0833e+05,1.3721e-01,9.4232e+00,1.0642e+05,5.2582e+03,-1.4554e-01,-4.5524e-01,3.1316e+00,5.2738e+00,2.8431e+01
1.2600e+03,2.0000e+00,3.3555e+01,-1.0830e+05,-1.0831e+05,-2.5175e+00,-1.0831e+05,1.3723e-01,9.4252e+00,1.0635e+05,5.2610e+03,-3.2951e-01,-5.5907e-01,1.5987e+00,3.4986e+00,2.6028e+01
1.2610e+03,3.0000e+00,3.3555e+01,-1.0820e+05,-1.0821e+05,-2.5195e+00,-1.0821e+05,1.3724e-01,9.4272e+00,1.0633e+05,5.2651e+03,-4.7620e-01,-7.9324e-01,2.1388e+00,2.6559e+00,2.7476e+01
1.2620e+03,3.0000e+00,3.3555e+01,-1.0811e+05,-1.0812e+05,-2.5215e+00,-1.0812e+05,1.3726e-01,9.4292e+00,1.0623e+05,5.2692e+03,-2.8160e-01,-9.0128e-01,2.4626e+00,1.1603e+00,2.8206e+01
1.2630e+03,2.0000e+00,3.3564e+01,-1.0810e+05,-1.0811e+05,-2.5235e+00,-1.0811e+05,1.3550e-01,9.1892e+00,1.0614e+05,5.2720e+03,-3.5049e-01,-7.8850e-01,2.9227e+00,5.0308e+00,2.8817e+01
1.2640e+03,2.0000e+00,3.3572e+01,-1.0801e+05,-1.0802e+05,-2.5255e+00,-1.0802e+05,1.3729e-01,9.4332e+00,1.0613e+05,5.2749e+03,6.3832e-02,-8.7732e-01,1.9938e+00,6.1519e+00,2.7171e+01
1.2650e+03,1.0000e+00,3.3590e+01,-1.0792e+05,-1.0793e+05,-2.5275e+00,-1.0793e+05,1.3730e-01,9.4352e+00,1.0604e+05,5.2764e+03,-4.8401e-01,-1.8322e-01,2.3388e+00,4.1037e+00,2.6437e+01
1.2660e+03,1.0000e+00,3.3608e+01,-1.0784e+05,-1.0785e+05,-2.5295e+00,-1.0785e+05,1.3732e-01,9.4372e+00,1.0595e+05,5.2778e+03,-8.6096e-02,-7.8372e-01,3.5170e+00,3.2925e+00,2.9792e+01
1.2670e+03,3.0000e+00,3.3607e+01,-1.0756e+05,-1.0757e+05,-2.5315e+00,-1.0757e+05,1.3733e-01,9.4392e+00,1.0587e+05,5.2819e+03,3.8003e-02,-5.7873e-01,3.7052e+00,1.9317e+00,2.9731e+01
1.2680e+03,3.0000e+00,3.3607e+01,-1.0756e+05,-1.0757e+05,-2.5335e+00,-1.0757e+05,1.3019e-01,8.4829e+00,1.0559e+05,5.2860e+03,8.7373e-02,-4.2790e-01,3.5461e+00,2.9424e+00,2.9574e+01
1.2690e+03,1.0000e+00,3.3625e+01,-1.0751e+05,-1.0752e+05,-2.5355e+00,-1.0752e+05,1.3736e-01,9.4432e+00,1.0559e+05,5.2874e+03,-1.1415e-01,-2.3229e-01,2.3310e+00,3.1776e+00,2.5993e+01
1.2700e+03,4.0000e+00,3.3616e+01,-1.0747e+05,-1.0747e+05,-2.5375e+00,-1.0747e+05,1.3737e-01,9.4452e+00,1.0554e+05,5.2931e+03,-4.8089e-01,-6.3520e-01,1.5029e+00,7.0506e+00,2.6048e+01
1.2710e+03,4.0000e+00,3.3607e+01,-1.0744e+05,-1.0744e+05,-2.5395e+00,-1.0744e+05,1.3739e-01,9.4472e+00,1.0549e+05,5.2986e+03,1.2712e-01,-5.5919e-01,3.4278e+00,2.5344e+00,2.8903e+01
1.2720e+03,3.0000e+00,3.3606e+01,-1.0740e+05,-1.0741e+05,-2.5415e+00,-1.0741e+05,1.3740e-01,9.4492e+00,1.0546e+05,5.3027e+03,-1.9975e-01,-9.6035e-01,1.4195e+00,4.8775e+00,2.5374e+01
1.2730e+03,4.0000e+00,3.3597e+01,-1.0740e+05,-1.0741e+05,-2.5435e+00,-1.0741e+05,1.3553e-01,9.1936e+00,1.0543e+05,5.3082e+03,-2.5492e-01,-6.5896e-01,2.2951e+00,9.2120e-01,2.7580e+01
1.2740e+03,3.0000e+00,3.3597e+01,-1.0737e+05,-1.0738e+05,-2.5455e+00,-1.0738e+05,1.3743e-01,9.4532e+00,1.0543e+05,5.3123e+03,-4.1363e-01,-7.7763e-01,1.4205e+00,5.2371e+00,2.5509e+01
1.2750e+03,2.0000e+00,3.3606e+01,-1.0735e+05,-1.0736e+05,-2.5475e+00,-1.0736e+05,1.3745e-01,9.4552e+00,1.0540e+05,5.3151e+03,1.8104e-01,-5.7575e-01,1.6746e+00,7.1298e+00,2.6177e+01
1.2760e+03,1.0000e+00,3.3623e+01,-1.0721e+05,-1.0722e+05,-2.5495e+00,-1.0722e+05,1.3746e-01,9.4572e+00,1.0538e+05,5.3165e+03,-4.0981e-01,-3.2756e-01,2.7220e+00,3.6087e+00,2.8155e+01
1.2770e+03,5.0000e+00,3.3605e+01,-1.0719e+05,-1.0720e+05,-2.5514e+00,-1.0720e+05,1.3748e-01,9.4592e+00,1.0524e+05,5.3234e+03,-1.6803e-01,-3.0800e-01,2.4543e+00,5.8032e+00,2.7608e+01
1.2780e+03,3.0000e+00,3.3605e+01,-1.0709e+05,-1.0710e+05,-2.5534e+00,-1.0710e+05,1.3749e-01,9.4612e+00,1.0522e+05,5.3275e+03,1.7998e-02,-9.2769e-01,1.8949e+00,5.6508e+00,2.5959e+01
1.2790e+03,4.0000e+00,3.3596e+01,-1.0706e+05,-1.0707e+05,-2.5554e+00,-1.0707e+05,1.3750e-01,9.4632e+00,1.0512e+05,5.3330e+03,-4.9835e-01,-2.6026e-01,2.9329e+00,1.8872e+00,2.7691e+01
1.2800e+03,1.0000e+00,3.3613e+01,-1.0702e+05,-1.0703e+05,-2.5574e+00,-1.0703e+05,1.3752e-01,9.4652e+00,1.0509e+05,5.3344e+03,-4.6205e-01,-3.9140e-01,2.7498e+00,3.7287e+00,2.7235e+01
1.2810e+03,3.0000e+00,3.3613e+01,-1.0691e+05,-1.0692e+05,-2.5594e+00,-1.0692e+05,1.3753e-01,9.4672e+00,1.0505e+05,5.3387e+03,-3.3622e-01,-9.1761e-01,2.0783e+00,6.9341e+00,2.7196e+01
1.2820e+03,3.0000e+00,3.3613e+01,-1.0685e+05,-1.0686e+05,-2.5614e+00,-1.0686e+05,1.3755e-01,9.4692e+00,1.0493e+05,5.3428e+03,-2.2001e-01,-5.8973e-01,1.7321e+00,7.3168e+00,2.5196e+01
1.2830e+03,5.0000e+00,3.3595e+01,-1.0681e+05,-1.0682e+05,-2.5634e+00,-1.0682e+05,1.3756e-01,9.4712e+00,1.0488e+05,5.3497e+03,-1.7933e-02,-8.4526e-01,1.8667e+00,7.5226e+00,2.6859e+01
1.2840e+03,1.0000e+00,3.3613e+01,-1.0659e+05,-1.0660e+05,-2.5654e+00,-1.0660e+05,1.3758e-01,9.4732e+00,1.0484e+05,5.3511e+03,-3.8640e-02,-1.7717e-01,2.1089e+00,4.8063e+00,2.5480e+01
1.2850e+03,2.0000e+00,3.3621e+01,-1.0650e+05,-1.0651e+05,-2.5674e+00,-1.0651e+05,1.3759e-01,9.4752e+00,1.0462e+05,5.3539e+03,-1.1752e-01,-2.3179e-01,2.1997e+00,4.4204e+00,2.6223e+01
1.2860e+03,2.0000e+00,3.3630e+01,-1.0650e+05,-1.0651e+05,-2.5694e+00,-1.0651e+05,1.2943e-01,8.3847e+00,1.0453e+05,5.3566e+03,-1.5851e-01,-8.1182e-01,2.6696e+00,8.2124e-01,2.8546e+01
1.2870e+03,1.0000e+00,3.3647e+01,-1.0649e+05,-1.0650e+05,-2.5714e+00,-1.0650e+05,1.3762e-01,9.4792e+00,1.0453e+05,5.3580e+03,-3.2744e-01,-7.7148e-01,3.2884e+00,3.0815e+00,2.9391e+01
1.2880e+03,2.0000e+00,3.3656e+01,-1.0644e+05,-1.0645e+05,-2.5734e+00,-1.0645e+05,1.3764e-01,9.4812e+00,1.0452e+05,5.3608e+03,-7.8094e-03,-8.3282e-01,2.4631e+00,6.6638e+00,2.8318e+01
1.2890e+03,4.0000e+00,3.3647e+01,-1.0641e+05,-1.0642e+05,-2.5754e+00,-1.0642e+05,1.3765e-01,9.4832e+00,1.0447e+05,5.3662e+03,-4.3541e-01,-7.8779e-01,2.1847e+00,4.9317e+00,2.7724e+01
1.2900e+03,1.0000e+01,3.3585e+01,-1.0633e+05,-1.0634e+05,-2.5774e+00,-1.0634e+05,1.3766e-01,9.4852e+00,1.0444e+05,5.3801e+03,-1.3005e-01,-8.6342e-01,2.8652e+00,5.3400e+00,2.8642e+01
1.2910e+03,1.0000e+00,3.3602e+01,-1.0613e+05,-1.0614e+05,-2.5794e+00,-1.0614e+05,1.3768e-01,9.4872e+00,1.0436e+05,5.3815e+03,7.9140e-02,-3.1859e-01,1.8410e+00,5.3953e+00,2.5863e+01
1.2920e+03,3.0000e+00,3.3602e+01,-1.0607e+05,-1.0608e+05,-2.5814e+00,-1.0608e+05,1.3769e-01,9.4892e+00,1.0416e+05,5.3856e+03,7.3678e-02,-2.4225e-01,2.4514e+00,4.5555e+00,2.6573e+01
1.2930e+03,5.0000e+00,3.3584e+01,-1.0606e+05,-1.0607e+05,-2.5834e+00,-1.0607e+05,1.3771e-01,9.4911e+00,1.0410e+05,5.3924e+03,-1.0690e-01,-9.2331e-01,3.0973e+00,3.1148e+00,2.8871e+01
1.2940e+03,2.0000e+00,3.3593e+01,-1.0603e+05,-1.0604e+05,-2.5854e+00,-1.0604e+05,1.3772e-01,9.4932e+00,1.0409e+05,5.3952e+03,-4.5047e-01,-3.3099e-01,2.3819e+00,4.7746e+00,2.6145e+01
1.2950e+03,1.0000e+00,3.3610e+01,-1.0603e+05,-1.0604e+05,-2.5874e+00,-1.0604e+05,1.3000e-01,8.4587e+00,1.0406e+05,5.3968e+03,-3.1893e-02,-1.9253e-01,2.9522e+00,6.2989e+00,2.7416e+01
1.2960e+03,2.0000e+00,3.3619e+01,-1.0595e+05,-1.0595e+05,-2.5894e+00,-1.0595e+05,1.3775e-01,9.4972e+00,1.0406e+05,5.3995e+03,-3.5723e-02,-9.7317e-01,2.8592e+00,3.4050e+00,2.9164e+01
1.2970e+03,2.0000e+00,3.3627e+01,-1.0576e+05,-1.0577e+05,-2.5914e+00,-1.0577e+05,1.3777e-01,9.4992e+00,1.0397e+05,5.4023e+03,7.9615e-02,-9.5953e-01,1.9014e+00,1.7656e-01,2.5232e+01
1.2980e+03,2.0000e+00,3.3636e+01,-1.0555e+05,-1.0556e+05,-2.5934e+00,-1.0556e+05,1.3778e-01,9.5012e+00,1.0379e+05,5.4050e+03,2.7723e-02,-7.4907e-01,2.0624e+00,5.5383e+00,2.7241e+01
1.2990e+03,3.0000e+00,3.3635e+01,-1.0550e+05,-1.0551e+05,-2.5954e+00,-1.0551e+05,1.3779e-01,9.5032e+00,1.0358e+05,5.4092e+03,2.3029e-02,-6.9871e-01,2.4655e+00,3.8189e+00,2.8029e+01
1.3000e+03,1.0000e+00,3.3653e+01,-1.0548e+05,-1.0549e+05,-2.5974e+00,-1.0549e+05,1.3781e-01,9.5052e+00,1.0353e+05,5.4106e+03,2.1458e-01,-7.2102e-01,2.3311e+00,5.8745e+00,2.7781e+01
1.3010e+03,1.0000e+00,3.3670e+01,-1.0542e+05,-1.0543e+05,-2.5994e+00,-1.0543e+05,1.3782e-01,9.5072e+00,1.0351e+05,5.4120e+03,6.3216e-02,-5.6534e-01,1.4875e+00,5.2167e-01,2.5168e+01
1.3020e+03,6.0000e+00,3.3643e+01,-1.0520e+05,-1.0520e+05,-2.6014e+00,-1.0520e+05,1.3784e-01,9.5092e+00,1.0345e+05,5.4203e+03,-2.8266e-01,-4.9426e-01,2.4107e+00,2.5470e+00,2.6312e+01
1.3030e+03,1.0000e+00,3.3661e+01,-1.0507e+05,-1.0508e+05,-2.6034e+00,-1.0508e+05,1.3785e-01,9.5112e+00,1.0322e+05,5.4218e+03,2.4252e-01,-2.1890e-01,3.1781e+00,7.2124e+00,2.8310e+01
1.3040e+03,4.0000e+00,3.3652e+01,-1.0499e+05,-1.0499e+05,-2.6054e+00,-1.0499e+05,1.3787e-01,9.5132e+00,1.0310e+05,5.4273e+03,-2.8032e-01,-6.4148e-01,1.7535e+00,5.4147e+00,2.5268e+01
1.3050e+03,4.0000e+00,3.3643e+01,-1.0473e+05,-1.0474e+05,-2.6074e+00,-1.0474e+05,1.3788e-01,9.5151e+00,1.0301e+05,5.4328e+03,-1.7430e-01,-5.7214e-01,1.4085e+00,7.2796e+00,2.5745e+01
1.3060e+03,7.0000e+00,3.3608e+01,-1.0462e+05,-1.0463e+05,-2.6094e+00,-1.0463e+05,1.3790e-01,9.5171e+00,1.0276e+05,5.4424e+03,-3.5294e-01,-5.4914e-01,2.5760e+00,4.7016e+00,2.8515e+01
1.3070e+03,1.0000e+00,3.3625e+01,-1.0459e+05,-1.0460e+05,-2.6114e+00,-1.0460e+05,1.3791e-01,9.5191e+00,1.0265e+05,5.4438e+03,-4.9787e-01,-8.1494e-01,2.4380e+00,4.2106e+00,2.7722e+01
1.3080e+03,1.0000e+00,3.3642e+01,-1.0453e+05,-1.0454e+05,-2.6134e+00,-1.0454e+05,1.3792e-01,9.5211e+00,1.0262e+05,5.4452e+03,3.4596e-02,-9.6337e-01,1.8824e+00,7.9689e+00,2.6653e+01
1.3090e+03,1.0000e+00,3.3659e+01,-1.0444e+05,-1.0445e+05,-2.6154e+00,-1.0445e+05,1.3794e-01,9.5231e+00,1.0256e+05,5.4465e+03,2.4565e-01,-7.7154e-01,3.3757e+00,1.4801e+00,2.8865e+01
1.3100e+03,5.0000e+00,3.3641e+01,-1.0440e+05,-1.0441e+05,-2.6174e+00,-1.0441e+05,1.3795e-01,9.5251e+00,1.0247e+05,5.4534e+03,-2.5084e-01,-5.9160e-01,2.0033e+00,1.9710e+00,2.6793e+01
1.3110e+03,2.0000e+00,3.3650e+01,-1.0436e+05,-1.0437e+05,-2.6194e+00,-1.0437e+05,1.3797e-01,9.5271e+00,1.0243e+05,5.4562e+03,1.6366e-01,-6.4865e-01,1.7261e+00,7.8182e+00,2.6370e+01
1.3120e+03,1.0000e+00,3.3667e+01,-1.0427e+05,-1.0428e+05,-2.6214e+00,-1.0428e+05,1.3798e-01,9.5291e+00,1.0239e+05,5.4577e+03,6.9105e-02,-5.4893e-01,1.7710e+00,1.0534e+00,2.5806e+01
1.3130e+03,5.0000e+00,3.3649e+01,-1.0418e+05,-1.0419e+05,-2.6234e+00,-1.0419e+05,1.3800e-01,9.5311e+00,1.0230e+05,5.4648e+03,-2.4664e-01,-8.5470e-01,1.7605e+00,6.7215e+00,2.6116e+01
1.3140e+03,4.0000e+00,3.3641e+01,-1.0415e+05,-1.0416e+05,-2.6254e+00,-1.0416e+05,1.3801e-01,9.5331e+00,1.0221e+05,5.4704e+03,-2.7293e-02,-2.1409e-01,3.2560e+00,6.8897e+00,2.8521e+01
1.3150e+03,1.2000e+01,3.3563e+01,-1.0382e+05,-1.0383e+05,-2.6274e+00,-1.0383e+05,1.3803e-01,9.5351e+00,1.0218e+05,5.4869e+03,-3.4059e-03,-5.5035e-01,2.7765e+00,3.2776e+00,2.8504e+01
1.3160e+03,6.0000e+00,3.3537e+01,-1.0379e+05,-1.0380e+05,-2.6294e+00,-1.0380e+05,1.3804e-01,9.5371e+00,1.0185e+05,5.4951e+03,2.1743e-01,-1.9420e-01,2.2447e+00,6.0322e+00,2.5927e+01
1.3170e+03,1.0000e+00,3.3554e+01,-1.0379e+05,-1.0380e+05,-2.6314e+00,-1.0380e+05,1.3018e-01,8.4814e+00,1.0182e+05,5.4965e+03,-3.7591e-01,-6.9483e-01,2.9827e+00,7.2182e+00,2.9852e+01
