niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.8500e+02,2.0000e+00,3.5736e+01,-1.4172e+05,-1.4173e+05,-1.1688e+00,-1.4173e+05,1.2703e-01,8.0766e+00,1.3438e+05,1.9886e+03,-4.6927e-02,-1.7044e-01,2.4505e+00,4.3163e+00,2.8197e+01
5.8600e+02,4.0000e+00,3.5710e+01,-1.4167e+05,-1.4167e+05,-1.1708e+00,-1.4167e+05,1.2705e-01,8.0786e+00,1.3434e+05,1.9934e+03,-5.8108e-03,-2.2516e-01,1.6480e+00,3.9237e+00,2.7519e+01
5.8700e+02,4.0000e+00,3.5684e+01,-1.4153e+05,-1.4153e+05,-1.1728e+00,-1.4153e+05,1.2706e-01,8.0806e+00,1.3429e+05,1.9983e+03,-4.3971e-01,-2.6106e-01,2.4768e+00,5.7821e+00,2.8872e+01
5.8800e+02,2.0000e+00,3.5701e+01,-1.4152e+05,-1.4153e+05,-1.1748e+00,-1.4153e+05,1.2268e-01,7.5331e+00,1.3415e+05,2.0007e+03,-1.9649e-01,-8.5393e-01,1.7263e+00,4.8405e+00,2.9220e+01
5.8900e+02,1.0000e+00,3.5740e+01,-1.4145e+05,-1.4146e+05,-1.1768e+00,-1.4146e+05,1.2709e-01,8.0846e+00,1.3415e+05,2.0020e+03,-4.3168e-01,-1.3014e-01,1.1095e+00,7.7521e+00,2.6637e+01
5.9000e+02,4.0000e+00,3.5714e+01,-1.4132e+05,-1.4133e+05,-1.1788e+00,-1.4133e+05,1.2711e-01,8.0866e+00,1.3408e+05,2.0069e+03,-2.5446e-01,-2.1701e-03,2.6045e+00,7.0784e+00,2.7846e+01
5.9100e+02,1.0000e+00,3.5753e+01,-1.4130e+05,-1.4131e+05,-1.1808e+00,-1.4131e+05,1.2713e-01,8.0886e+00,1.3394e+05,2.0081e+03,1.4649e-01,-5.1792e-01,1.7059e+00,4.7512e+00,2.8414e+01
5.9200e+02,1.0000e+00,3.5792e+01,-1.4128e+05,-1.4129e+05,-1.1828e+00,-1.4129e+05,1.2714e-01,8.0906e+00,1.3392e+05,2.0093e+03,-4.9644e-01,-8.2338e-01,2.2870e+00,1.1560e+00,2.8652e+01
5.9300e+02,2.0000e+00,3.5809e+01,-1.4125e+05,-1.4126e+05,-1.1848e+00,-1.4126e+05,1.2716e-01,8.0926e+00,1.3391e+05,2.0117e+03,-4.5207e-01,-2.0818e-02,2.4836e+00,6.6736e+00,2.7559e+01
5.9400e+02,1.0000e+00,3.5848e+01,-1.4123e+05,-1.4124e+05,-1.1868e+00,-1.4124e+05,1.2717e-01,8.0946e+00,1.3387e+05,2.0129e+03,-4.6575e-01,-4.5947e-01,2.3055e+00,2.0901e+00,2.8188e+01
5.9500e+02,1.0000e+00,3.5887e+01,-1.4122e+05,-1.4123e+05,-1.1888e+00,-1.4123e+05,1.2719e-01,8.0965e+00,1.3385e+05,2.0141e+03,-3.1338e-01,-1.1908e-01,2.4834e+00,4.9998e+00,2.8071e+01
5.9600e+02,6.0000e+00,3.5817e+01,-1.4115e+05,-1.4116e+05,-1.1908e+00,-1.4116e+05,1.2720e-01,8.0986e+00,1.3384e+05,2.0213e+03,-1.2902e-01,-1.3818e-01,3.3786e+00,7.5803e+00,2.9833e+01
5.9700e+02,5.0000e+00,3.5770e+01,-1.4108e+05,-1.4109e+05,-1.1928e+00,-1.4109e+05,1.2722e-01,8.1006e+00,1.3377e+05,2.0273e+03,1.8645e-01,-1.2657e-01,2.1658e+00,6.9718e-01,2.5022e+01
5.9800e+02,1.0000e+00,3.5808e+01,-1.4103e+05,-1.4104e+05,-1.1948e+00,-1.4104e+05,1.2724e-01,8.1026e+00,1.3370e+05,2.0285e+03,-2.3892e-01,-3.9455e-01,2.2605e+00,9.6978e-01,2.7716e+01
5.9900e+02,1.0000e+00,3.5847e+01,-1.4102e+05,-1.4103e+05,-1.1968e+00,-1.4103e+05,1.2719e-01,8.0965e+00,1.3365e+05,2.0297e+03,-1.6913e-01,-9.6189e-01,1.0758e+00,2.0452e+00,2.7292e+01
6.0000e+02,6.0000e+00,3.5778e+01,-1.4098e+05,-1.4099e+05,-1.1988e+00,-1.4099e+05,1.2727e-01,8.1066e+00,1.3365e+05,2.0370e+03,-3.3780e-02,-2.3881e-01,2.1466e+00,3.9898e+00,2.8410e+01
6.0100e+02,1.0000e+00,3.5816e+01,-1.4095e+05,-1.4096e+05,-1.2008e+00,-1.4096e+05,1.2728e-01,8.1086e+00,1.3361e+05,2.0382e+03,-1.1846e-02,-1.9069e-01,2.1319e+00,2.2597e+00,2.6929e+01
6.0200e+02,1.0000e+00,3.5855e+01,-1.4093e+05,-1.4093e+05,-1.2028e+00,-1.4093e+05,1.2730e-01,8.1106e+00,1.3357e+05,2.0394e+03,-2.0081e-01,-3.4845e-01,2.1132e+00,5.1233e+00,2.9218e+01
6.0300e+02,1.0000e+00,3.5893e+01,-1.4092e+05,-1.4093e+05,-1.2048e+00,-1.4093e+05,1.2729e-01,8.1089e+00,1.3355e+05,2.0407e+03,-1.7763e-01,-6.7412e-02,2.3084e+00,2.2593e+00,2.5079e+01
6.0400e+02,3.0000e+00,3.5888e+01,-1.4092e+05,-1.4092e+05,-1.2068e+00,-1.4092e+05,1.1839e-01,7.0152e+00,1.3354e+05,2.0444e+03,-1.3962e-01,-6.2457e-01,1.1829e+00,5.3885e+00,2.7699e+01
6.0500e+02,1.0000e+00,3.5926e+01,-1.4091e+05,-1.4092e+05,-1.2088e+00,-1.4092e+05,1.2209e-01,7.4609e+00,1.3354e+05,2.0456e+03,-4.6351e-01,-6.6791e-01,2.3383e+00,4.7695e+00,2.9417e+01
6.0600e+02,1.0000e+00,3.5964e+01,-1.4091e+05,-1.4092e+05,-1.2108e+00,-1.4092e+05,1.2034e-01,7.2482e+00,1.3354e+05,2.0468e+03,-4.4494e-01,-5.9255e-01,2.2714e+00,1.2282e+00,2.9365e+01
6.0700e+02,7.0000e+00,3.5875e+01,-1.4090e+05,-1.4091e+05,-1.2128e+00,-1.4091e+05,1.2727e-01,8.1072e+00,1.3354e+05,2.0553e+03,-1.3011e-01,-8.1935e-01,1.5109e+00,5.7069e+00,2.8735e+01
6.0800e+02,2.0000e+00,3.5891e+01,-1.4090e+05,-1.4091e+05,-1.2148e+00,-1.4091e+05,1.2706e-01,8.0800e+00,1.3353e+05,2.0578e+03,1.3674e-01,-2.5583e-01,2.3290e+00,4.5819e+00,2.8498e+01
6.0900e+02,6.0000e+00,3.5824e+01,-1.4089e+05,-1.4090e+05,-1.2168e+00,-1.4090e+05,1.2691e-01,8.0616e+00,1.3352e+05,2.0651e+03,-7.7711e-02,-8.9680e-01,2.2717e+00,4.3230e+00,2.8785e+01
6.1000e+02,2.0000e+00,3.5840e+01,-1.4089e+05,-1.4089e+05,-1.2188e+00,-1.4089e+05,1.2735e-01,8.1170e+00,1.3352e+05,2.0676e+03,1.5562e-01,-5.6633e-01,2.2994e+00,2.2251e+00,2.7676e+01
6.1100e+02,1.0000e+00,3.5878e+01,-1.4089e+05,-1.4089e+05,-1.2208e+00,-1.4089e+05,1.1857e-01,7.0360e+00,1.3351e+05,2.0689e+03,1.0591e-01,-2.1990e-01,3.8951e+00,4.2804e+00,2.9488e+01
6.1200e+02,4.0000e+00,3.5852e+01,-1.4075e+05,-1.4076e+05,-1.2228e+00,-1.4076e+05,1.2746e-01,8.1305e+00,1.3351e+05,2.0737e+03,-2.6484e-01,-3.2952e-01,2.5033e+00,3.3655e+00,2.8179e+01
6.1300e+02,2.0000e+00,3.5869e+01,-1.4068e+05,-1.4069e+05,-1.2248e+00,-1.4069e+05,1.2747e-01,8.1325e+00,1.3337e+05,2.0762e+03,-3.1480e-01,-2.0724e-01,3.2462e+00,7.5681e+00,2.9964e+01
6.1400e+02,3.0000e+00,3.5864e+01,-1.4064e+05,-1.4065e+05,-1.2268e+00,-1.4065e+05,1.2749e-01,8.1345e+00,1.3330e+05,2.0798e+03,-2.2064e-01,-6.1813e-02,2.9239e+00,7.4285e+00,2.8399e+01
6.1500e+02,3.0000e+00,3.5860e+01,-1.4047e+05,-1.4047e+05,-1.2288e+00,-1.4047e+05,1.2750e-01,8.1365e+00,1.3326e+05,2.0835e+03,-4.7105e-01,-8.7298e-01,2.3830e+00,3.3917e+00,2.6808e+01
6.1600e+02,4.0000e+00,3.5835e+01,-1.4045e+05,-1.4045e+05,-1.2308e+00,-1.4045e+05,1.2752e-01,8.1385e+00,1.3309e+05,2.0883e+03,2.4435e-01,-1.7212e-01,1.9802e+00,5.2306e-01,2.6066e+01
6.1700e+02,1.2000e+01,3.5644e+01,-1.4035e+05,-1.4035e+05,-1.2328e+00,-1.4035e+05,1.2753e-01,8.1405e+00,1.3307e+05,2.1030e+03,-2.9913e-01,-7.3394e-02,2.4241e+00,4.5917e+00,2.8089e+01
6.1800e+02,4.0000e+00,3.5620e+01,-1.4033e+05,-1.4034e+05,-1.2348e+00,-1.4034e+05,1.2755e-01,8.1424e+00,1.3297e+05,2.1078e+03,1.3945e-01,-4.0204e-01,3.7754e+00,4.3437e+00,2.9446e+01
6.1900e+02,4.0000e+00,3.5595e+01,-1.4027e+05,-1.4028e+05,-1.2368e+00,-1.4028e+05,1.2756e-01,8.1445e+00,1.3296e+05,2.1127e+03,-4.7864e-01,-5.6129e-01,2.2333e+00,1.2783e+00,2.8995e+01
6.2000e+02,3.0000e+00,3.5591e+01,-1.4026e+05,-1.4027e+05,-1.2388e+00,-1.4027e+05,1.2735e-01,8.1173e+00,1.3289e+05,2.1164e+03,2.3966e-01,-1.1640e-01,2.6822e+00,5.0784e+00,2.5500e+01
6.2100e+02,4.0000e+00,3.5567e+01,-1.4011e+05,-1.4012e+05,-1.2408e+00,-1.4012e+05,1.2760e-01,8.1485e+00,1.3289e+05,2.1212e+03,-4.8600e-01,-6.9354e-01,1.0325e+00,1.9035e+00,2.7095e+01
6.2200e+02,2.0000e+00,3.5584e+01,-1.4009e+05,-1.4010e+05,-1.2428e+00,-1.4010e+05,1.2761e-01,8.1505e+00,1.3273e+05,2.1236e+03,9.1296e-03,-9.7821e-01,1.8035e+00,3.2089e+00,2.8845e+01
6.2300e+02,2.0000e+00,3.5600e+01,-1.4008e+05,-1.4009e+05,-1.2448e+00,-1.4009e+05,1.2763e-01,8.1524e+00,1.3272e+05,2.1261e+03,-1.9916e-01,-1.0678e-01,2.5569e+00,5.9368e+00,2.7780e+01
6.2400e+02,3.0000e+00,3.5596e+01,-1.4000e+05,-1.4001e+05,-1.2468e+00,-1.4001e+05,1.2764e-01,8.1545e+00,1.3271e+05,2.1297e+03,2.4101e-01,-4.9894e-01,2.4283e+00,6.3164e+00,2.8409e+01
6.2500e+02,7.0000e+00,3.5511e+01,-1.3995e+05,-1.3996e+05,-1.2488e+00,-1.3996e+05,1.2766e-01,8.1565e+00,1.3262e+05,2.1383e+03,-4.9091e-01,-2.5278e-01,3.6714e+00,2.0099e+00,2.9059e+01
6.2600e+02,2.0000e+00,3.5528e+01,-1.3995e+05,-1.3995e+05,-1.2507e+00,-1.3995e+05,1.2766e-01,8.1562e+00,1.3258e+05,2.1410e+03,2.1881e-01,-1.5514e-01,2.2022e+00,7.4319e+00,2.8304e+01
6.2700e+02,3.0000e+00,3.5524e+01,-1.3989e+05,-1.3989e+05,-1.2527e+00,-1.3989e+05,1.2769e-01,8.1605e+00,1.3257e+05,2.1446e+03,-1.5580e-01,-4.4786e-01,1.1182e+00,1.6726e-01,2.6600e+01
6.2800e+02,1.0000e+01,3.5380e+01,-1.3988e+05,-1.3989e+05,-1.2547e+00,-1.3989e+05,1.2768e-01,8.1594e+00,1.3251e+05,2.1568e+03,-3.8499e-01,-4.0917e-01,2.1622e+00,7.0258e-01,2.8453e+01
6.2900e+02,3.0000e+00,3.5377e+01,-1.3979e+05,-1.3979e+05,-1.2567e+00,-1.3979e+05,1.2772e-01,8.1645e+00,1.3250e+05,2.1605e+03,-1.1322e-01,-9.2661e-01,1.9441e+00,7.2330e+00,2.9821e+01
6.3000e+02,1.0000e+00,3.5413e+01,-1.3975e+05,-1.3976e+05,-1.2587e+00,-1.3976e+05,1.2774e-01,8.1665e+00,1.3241e+05,2.1617e+03,-3.1126e-01,-7.4781e-01,1.7299e+00,1.3018e+00,2.8568e+01
6.3100e+02,1.0000e+00,3.5449e+01,-1.3971e+05,-1.3972e+05,-1.2607e+00,-1.3972e+05,1.2775e-01,8.1685e+00,1.3238e+05,2.1630e+03,2.0884e-01,-8.6498e-01,2.2402e+00,6.5363e+00,2.8757e+01
6.3200e+02,5.0000e+00,3.5406e+01,-1.3965e+05,-1.3965e+05,-1.2627e+00,-1.3965e+05,1.2777e-01,8.1705e+00,1.3233e+05,2.1691e+03,-8.3235e-02,-9.2708e-01,2.5141e+00,3.7426e+00,2.8893e+01
6.3300e+02,1.0000e+00,3.5442e+01,-1.3955e+05,-1.3956e+05,-1.2647e+00,-1.3956e+05,1.2778e-01,8.1725e+00,1.3227e+05,2.1703e+03,-4.5514e-01,-8.1571e-01,1.1894e+00,5.4316e+00,2.7973e+01
6.3400e+02,1.0000e+00,3.5478e+01,-1.3954e+05,-1.3955e+05,-1.2667e+00,-1.3955e+05,1.2728e-01,8.1086e+00,1.3217e+05,2.1715e+03,-1.4461e-01,-8.9784e-01,2.0344e+00,1.4448e+00,2.8335e+01
6.3500e+02,8.0000e+00,3.5376e+01,-1.3953e+05,-1.3954e+05,-1.2687e+00,-1.3954e+05,1.2779e-01,8.1737e+00,1.3217e+05,2.1814e+03,1.9278e-01,-3.7946e-01,1.8162e+00,4.5819e+00,2.8096e+01
6.3600e+02,4.0000e+00,3.5353e+01,-1.3953e+05,-1.3954e+05,-1.2707e+00,-1.3954e+05,1.2761e-01,8.1500e+00,1.3216e+05,2.1863e+03,2.3373e-01,-3.1580e-01,1.5210e+00,1.4779e+00,2.6757e+01
6.3700e+02,4.0000e+00,3.5330e+01,-1.3950e+05,-1.3950e+05,-1.2727e+00,-1.3950e+05,1.2785e-01,8.1805e+00,1.3215e+05,2.1912e+03,-3.4357e-01,-8.2246e-01,2.4170e+00,7.3028e+00,2.7168e+01
6.3800e+02,4.0000e+00,3.5307e+01,-1.3949e+05,-1.3950e+05,-1.2747e+00,-1.3950e+05,1.2634e-01,7.9894e+00,1.3212e+05,2.1961e+03,2.4955e-01,-5.3992e-01,1.4315e+00,7.8679e+00,2.8041e+01
6.3900e+02,1.0000e+00,3.5343e+01,-1.3929e+05,-1.3930e+05,-1.2767e+00,-1.3930e+05,1.2788e-01,8.1845e+00,1.3211e+05,2.1973e+03,-4.3028e-01,-6.1049e-01,2.0944e+00,5.3355e+00,2.9676e+01
6.4000e+02,1.0000e+00,3.5379e+01,-1.3922e+05,-1.3923e+05,-1.2787e+00,-1.3923e+05,1.2789e-01,8.1865e+00,1.3191e+05,2.1986e+03,1.9650e-01,-8.9458e-01,2.5575e+00,6.0617e+00,2.8949e+01
6.4100e+02,4.0000e+00,3.5356e+01,-1.3918e+05,-1.3919e+05,-1.2807e+00,-1.3919e+05,1.2791e-01,8.1885e+00,1.3185e+05,2.2034e+03,-1.7143e-01,-3.8534e-01,2.4270e+00,5.7076e+00,2.8519e+01
6.4200e+02,5.0000e+00,3.5314e+01,-1.3917e+05,-1.3918e+05,-1.2827e+00,-1.3918e+05,1.2792e-01,8.1903e+00,1.3181e+05,2.2095e+03,-1.0318e-02,-6.9664e-01,1.8571e+00,5.5962e+00,2.9051e+01
6.4300e+02,1.0000e+00,3.5349e+01,-1.3917e+05,-1.3918e+05,-1.2847e+00,-1.3918e+05,1.2289e-01,7.5588e+00,1.3179e+05,2.2108e+03,-2.2999e-01,-4.3371e-01,1.5709e+00,3.3288e+00,2.7857e+01
6.4400e+02,9.0000e+00,3.5230e+01,-1.3913e+05,-1.3914e+05,-1.2867e+00,-1.3914e+05,1.2796e-01,8.1945e+00,1.3179e+05,2.2217e+03,-2.9705e-01,-4.6187e-02,2.1362e+00,3.4481e+00,2.6041e+01
6.4500e+02,2.0000e+00,3.5246e+01,-1.3907e+05,-1.3907e+05,-1.2887e+00,-1.3907e+05,1.2797e-01,8.1965e+00,1.3176e+05,2.2242e+03,-3.6158e-01,-9.4292e-01,2.4677e+00,5.7867e+00,2.7371e+01
6.4600e+02,1.0000e+01,3.5109e+01,-1.3896e+05,-1.3897e+05,-1.2907e+00,-1.3897e+05,1.2799e-01,8.1985e+00,1.3169e+05,2.2363e+03,-9.4380e-02,-7.9522e-01,1.9152e+00,5.2613e+00,2.5098e+01
6.4700e+02,2.0000e+00,3.5125e+01,-1.3894e+05,-1.3895e+05,-1.2927e+00,-1.3895e+05,1.2800e-01,8.2005e+00,1.3159e+05,2.2387e+03,7.3461e-02,-9.5725e-01,2.4192e+00,3.6264e-01,2.8270e+01
6.4800e+02,7.0000e+00,3.5046e+01,-1.3894e+05,-1.3895e+05,-1.2947e+00,-1.3895e+05,1.2499e-01,7.8192e+00,1.3157e+05,2.2471e+03,-1.5852e-01,-9.5261e-01,2.5404e+00,4.5347e+00,2.9152e+01
6.4900e+02,3.0000e+00,3.5043e+01,-1.3890e+05,-1.3891e+05,-1.2967e+00,-1.3891e+05,1.2803e-01,8.2045e+00,1.3156e+05,2.2508e+03,-4.0215e-01,-8.7171e-01,2.1103e+00,3.1040e+00,2.8944e+01
6.5000e+02,4.0000e+00,3.5022e+01,-1.3890e+05,-1.3891e+05,-1.2987e+00,-1.3891e+05,1.1920e-01,7.1113e+00,1.3152e+05,2.2556e+03,-3.1175e-01,-2.8646e-01,3.4979e+00,8.0705e-01,2.8540e+01
6.5100e+02,3.0000e+00,3.5019e+01,-1.3882e+05,-1.3883e+05,-1.3007e+00,-1.3883e+05,1.2806e-01,8.2085e+00,1.3152e+05,2.2593e+03,-3.6834e-02,-1.9545e-01,1.9367e+00,3.2610e+00,2.7467e+01
6.5200e+02,1.0000e+00,3.5054e+01,-1.3875e+05,-1.3876e+05,-1.3027e+00,-1.3876e+05,1.2808e-01,8.2105e+00,1.3144e+05,2.2605e+03,-4.3292e-01,-9.6163e-01,2.1032e+00,3.0285e+00,2.9435e+01
6.5300e+02,1.1000e+01,3.4901e+01,-1.3868e+05,-1.3869e+05,-1.3047e+00,-1.3869e+05,1.2810e-01,8.2125e+00,1.3137e+05,2.2737e+03,4.1677e-02,-3.4592e-01,2.5688e+00,7.7920e+00,2.8555e+01
6.5400e+02,2.0000e+00,3.4917e+01,-1.3866e+05,-1.3867e+05,-1.3067e+00,-1.3867e+05,1.2811e-01,8.2144e+00,1.3131e+05,2.2762e+03,-1.5829e-01,-7.3989e-01,2.0367e+00,2.5556e+00,2.8660e+01
6.5500e+02,2.0000e+00,3.4933e+01,-1.3853e+05,-1.3854e+05,-1.3087e+00,-1.3854e+05,1.2813e-01,8.2164e+00,1.3128e+05,2.2786e+03,1.6071e-01,-6.0296e-01,1.8546e+00,3.2670e+00,2.8280e+01
6.5600e+02,7.0000e+00,3.4857e+01,-1.3845e+05,-1.3846e+05,-1.3107e+00,-1.3846e+05,1.2814e-01,8.2184e+00,1.3116e+05,2.2871e+03,2.1241e-01,-1.2724e-01,2.4882e+00,5.2023e+00,2.7163e+01
6.5700e+02,5.0000e+00,3.4817e+01,-1.3844e+05,-1.3844e+05,-1.3127e+00,-1.3844e+05,1.2816e-01,8.2204e+00,1.3108e+05,2.2932e+03,-1.4724e-01,-8.5564e-01,2.2540e+00,5.0435e+00,2.9458e+01
6.5800e+02,1.0000e+00,3.4852e+01,-1.3843e+05,-1.3844e+05,-1.3147e+00,-1.3844e+05,1.2582e-01,7.9238e+00,1.3106e+05,2.2944e+03,-7.9746e-02,-8.0791e-01,2.2208e+00,6.2329e+00,2.8849e+01
6.5900e+02,8.0000e+00,3.4757e+01,-1.3839e+05,-1.3840e+05,-1.3167e+00,-1.3840e+05,1.2819e-01,8.2244e+00,1.3106e+05,2.3040e+03,1.6538e-03,-1.3110e-01,2.5033e+00,2.3208e+00,2.5507e+01
6.6000e+02,1.8000e+01,3.4483e+01,-1.3839e+05,-1.3840e+05,-1.3187e+00,-1.3840e+05,1.2046e-01,7.2621e+00,1.3102e+05,2.3259e+03,-4.0828e-01,-9.3151e-01,2.0902e+00,3.2723e+00,2.9204e+01
6.6100e+02,5.0000e+00,3.4445e+01,-1.3826e+05,-1.3827e+05,-1.3207e+00,-1.3827e+05,1.2822e-01,8.2284e+00,1.3101e+05,2.3320e+03,1.5384e-01,-4.3823e-01,1.5963e+00,1.8892e+00,2.7200e+01
6.6200e+02,7.0000e+00,3.4372e+01,-1.3821e+05,-1.3822e+05,-1.3227e+00,-1.3822e+05,1.2824e-01,8.2304e+00,1.3088e+05,2.3407e+03,1.1802e-01,-3.5643e-01,2.3613e+00,1.0698e+00,2.7187e+01
6.6300e+02,5.0000e+00,3.4335e+01,-1.3816e+05,-1.3817e+05,-1.3247e+00,-1.3817e+05,1.2825e-01,8.2324e+00,1.3084e+05,2.3468e+03,-1.5995e-01,-7.0721e-01,1.7965e+00,2.5669e-01,2.8293e+01
6.6400e+02,6.0000e+00,3.4280e+01,-1.3813e+05,-1.3813e+05,-1.3267e+00,-1.3813e+05,1.2827e-01,8.2344e+00,1.3078e+05,2.3542e+03,-3.9260e-01,-8.1463e-01,1.9899e+00,4.7567e+00,2.5651e+01
6.6500e+02,6.0000e+00,3.4225e+01,-1.3808e+05,-1.3809e+05,-1.3287e+00,-1.3809e+05,1.2828e-01,8.2364e+00,1.3075e+05,2.3615e+03,-1.3806e-01,-7.8411e-01,1.6525e+00,2.0210e+00,2.8160e+01
6.6600e+02,3.0000e+00,3.4224e+01,-1.3794e+05,-1.3795e+05,-1.3307e+00,-1.3795e+05,1.2830e-01,8.2384e+00,1.3070e+05,2.3651e+03,-3.2946e-01,-8.2465e-01,1.6191e+00,4.4594e+00,2.8704e+01
6.6700e+02,4.0000e+00,3.4205e+01,-1.3793e+05,-1.3794e+05,-1.3327e+00,-1.3794e+05,1.2805e-01,8.2071e+00,1.3056e+05,2.3701e+03,-4.7846e-01,-9.7871e-02,1.9462e+00,1.1158e+00,2.6589e+01
6.6800e+02,3.0000e+00,3.4204e+01,-1.3788e+05,-1.3789e+05,-1.3347e+00,-1.3789e+05,1.2833e-01,8.2424e+00,1.3056e+05,2.3737e+03,1.8280e-01,-7.5184e-02,1.2068e+00,3.9741e+00,2.5349e+01
6.6900e+02,3.0000e+00,3.4202e+01,-1.3786e+05,-1.3787e+05,-1.3367e+00,-1.3787e+05,1.2834e-01,8.2444e+00,1.3050e+05,2.3774e+03,1.7804e-01,-5.6800e-01,2.1596e+00,5.9378e+00,2.8962e+01
6.7000e+02,9.0000e+00,3.4097e+01,-1.3779e+05,-1.3779e+05,-1.3387e+00,-1.3779e+05,1.2836e-01,8.2464e+00,1.3049e+05,2.3885e+03,-1.1584e-02,-6.5983e-01,1.5614e+00,5.6397e+00,2.8347e+01
6.7100e+02,1.0000e+00,3.4130e+01,-1.3777e+05,-1.3777e+05,-1.3407e+00,-1.3777e+05,1.2838e-01,8.2484e+00,1.3041e+05,2.3897e+03,-2.9258e-01,-8.7449e-01,2.0150e+00,5.5120e+00,2.9689e+01
6.7200e+02,1.1000e+01,3.3991e+01,-1.3775e+05,-1.3776e+05,-1.3427e+00,-1.3776e+05,1.2839e-01,8.2504e+00,1.3039e+05,2.4033e+03,2.3292e-01,-7.7160e-02,2.7195e+00,5.7274e+00,2.5669e+01
6.7300e+02,1.0000e+01,3.3870e+01,-1.3774e+05,-1.3775e+05,-1.3447e+00,-1.3775e+05,1.2840e-01,8.2509e+00,1.3037e+05,2.4154e+03,-5.6793e-02,-6.4267e-01,1.8115e+00,6.0377e+00,2.8914e+01
6.7400e+02,3.0000e+00,3.3869e+01,-1.3766e+05,-1.3767e+05,-1.3467e+00,-1.3767e+05,1.2842e-01,8.2544e+00,1.3036e+05,2.4190e+03,-1.9609e-01,-4.9591e-01,1.8775e+00,1.7333e+00,2.8025e+01
6.7500e+02,4.0000e+00,3.3852e+01,-1.3756e+05,-1.3756e+05,-1.3487e+00,-1.3756e+05,1.2844e-01,8.2564e+00,1.3029e+05,2.4238e+03,-2.9441e-01,-4.0524e-01,1.9149e+00,3.0134e+00,2.8212e+01
6.7600e+02,1.0000e+00,3.3885e+01,-1.3749e+05,-1.3749e+05,-1.3506e+00,-1.3749e+05,1.2845e-01,8.2584e+00,1.3018e+05,2.4250e+03,-9.9174e-02,-1.5551e-01,2.1573e+00,5.2209e+00,2.7628e+01
6.7700e+02,9.0000e+00,3.3782e+01,-1.3746e+05,-1.3747e+05,-1.3526e+00,-1.3747e+05,1.2847e-01,8.2604e+00,1.3011e+05,2.4359e+03,-3.8056e-01,-9.3449e-01,1.9136e+00,6.3664e+00,2.9630e+01
6.7800e+02,8.0000e+00,3.3698e+01,-1.3740e+05,-1.3741e+05,-1.3546e+00,-1.3741e+05,1.2848e-01,8.2624e+00,1.3009e+05,2.4456e+03,-1.9370e-02,-4.1312e-01,1.5847e+00,4.2894e+00,2.7682e+01
6.7900e+02,1.0000e+00,3.3731e+01,-1.3732e+05,-1.3733e+05,-1.3566e+00,-1.3733e+05,1.2850e-01,8.2644e+00,1.3003e+05,2.4469e+03,1.0249e-01,-2.2082e-01,1.3451e+00,5.0241e+00,2.6623e+01
6.8000e+02,1.0000e+00,3.3764e+01,-1.3716e+05,-1.3717e+05,-1.3586e+00,-1.3717e+05,1.2852e-01,8.2664e+00,1.2995e+05,2.4481e+03,8.6222e-02,-3.1503e-01,2.0907e+00,5.6130e+00,2.7562e+01
6.8100e+02,1.0000e+00,3.3797e+01,-1.3711e+05,-1.3712e+05,-1.3606e+00,-1.3712e+05,1.2853e-01,8.2684e+00,1.2978e+05,2.4493e+03,-6.1485e-02,-2.6459e-01,1.4872e+00,5.0548e+00,2.7197e+01
6.8200e+02,2.0000e+00,3.3813e+01,-1.3703e+05,-1.3704e+05,-1.3626e+00,-1.3704e+05,1.2855e-01,8.2704e+00,1.2973e+05,2.4517e+03,-3.3196e-03,-2.5409e-01,2.8577e+00,7.6342e+00,2.8907e+01
6.8300e+02,1.0000e+00,3.3845e+01,-1.3700e+05,-1.3701e+05,-1.3646e+00,-1.3701e+05,1.2856e-01,8.2724e+00,1.2965e+05,2.4530e+03,1.8443e-01,-9.1397e-01,2.5995e+00,3.5058e+00,2.6907e+01
6.8400e+02,1.0000e+00,3.3878e+01,-1.3696e+05,-1.3697e+05,-1.3666e+00,-1.3697e+05,1.2858e-01,8.2744e+00,1.2963e+05,2.4542e+03,-8.2294e-02,-7.6257e-01,2.8735e+00,3.8039e+00,2.7816e+01
6.8500e+02,1.2000e+01,3.3727e+01,-1.3685e+05,-1.3686e+05,-1.3686e+00,-1.3686e+05,1.2859e-01,8.2764e+00,1.2958e+05,2.4689e+03,2.2182e-01,-2.6480e-01,3.4795e+00,4.8751e+00,2.8344e+01
6.8600e+02,2.0000e+00,3.3743e+01,-1.3682e+05,-1.3682e+05,-1.3706e+00,-1.3682e+05,1.2861e-01,8.2784e+00,1.2948e+05,2.4714e+03,-1.5096e-02,-6.6877e-02,1.7925e+00,7.2676e+00,2.7032e+01
6.8700e+02,1.0000e+00,3.3776e+01,-1.3680e+05,-1.3681e+05,-1.3726e+00,-1.3681e+05,1.2862e-01,8.2804e+00,1.2944e+05,2.4726e+03,-1.9229e-01,-8.6446e-01,1.5083e+00,3.3705e+00,2.8087e+01
6.8800e+02,4.0000e+00,3.3759e+01,-1.3675e+05,-1.3676e+05,-1.3746e+00,-1.3676e+05,1.2864e-01,8.2824e+00,1.2942e+05,2.4774e+03,-3.2436e-01,-1.6618e-01,1.3941e+00,1.7197e+00,2.6174e+01
