niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,2.0000e+01,-1.8506e+05,-1.8507e+05,-2.5968e-01,-1.8507e+05,1.3168e-01,6.9443e+00,1.7696e+05,4.8466e+01,-9.9416e-01,-1.7236e+00,5.7119e+00,9.8238e+00,2.6074e+01
1.0500e+02,4.0000e+00,2.0038e+01,-1.8501e+05,-1.8502e+05,-2.6217e-01,-1.8502e+05,1.3170e-01,6.9468e+00,1.7689e+05,5.0030e+01,-3.6282e-02,-8.5074e-01,5.0041e+00,9.0671e+00,2.5093e+01
1.0600e+02,1.0000e+00,2.0190e+01,-1.8500e+05,-1.8501e+05,-2.6467e-01,-1.8501e+05,1.3080e-01,6.8523e+00,1.7684e+05,5.0432e+01,1.4647e-01,-7.2242e-01,5.3599e+00,9.6565e+00,2.4724e+01
1.0700e+02,1.0000e+00,2.0342e+01,-1.8499e+05,-1.8500e+05,-2.6717e-01,-1.8500e+05,1.3173e-01,6.9498e+00,1.7683e+05,5.0824e+01,-8.5578e-01,-7.7099e-01,4.5184e+00,9.9404e+00,2.2386e+01
1.0800e+02,1.0000e+00,2.0493e+01,-1.8498e+05,-1.8498e+05,-2.6966e-01,-1.8498e+05,1.3177e-01,6.9543e+00,1.7682e+05,5.1214e+01,2.7538e-01,-5.7277e-01,4.7319e+00,9.0914e+00,2.4050e+01
1.0900e+02,1.0000e+00,2.0644e+01,-1.8495e+05,-1.8495e+05,-2.7216e-01,-1.8495e+05,1.3180e-01,6.9568e+00,1.7681e+05,5.1608e+01,4.2785e-02,-6.7302e-01,5.0056e+00,9.3157e+00,2.4538e+01
1.1000e+02,2.0000e+00,2.0755e+01,-1.8489e+05,-1.8489e+05,-2.7466e-01,-1.8489e+05,1.3182e-01,6.9593e+00,1.7677e+05,5.2445e+01,-7.8950e-01,-1.4000e+00,5.3084e+00,9.5465e+00,2.5468e+01
1.1100e+02,2.0000e+00,2.0865e+01,-1.8486e+05,-1.8487e+05,-2.7715e-01,-1.8487e+05,1.3184e-01,6.9618e+00,1.7672e+05,5.3234e+01,-4.5999e-01,-1.7587e+00,4.9055e+00,1.0002e+01,2.3594e+01
1.1200e+02,1.0000e+00,2.1013e+01,-1.8486e+05,-1.8487e+05,-2.7965e-01,-1.8487e+05,1.2774e-01,6.5355e+00,1.7669e+05,5.3623e+01,1.7343e-01,-8.0673e-01,5.4103e+00,9.6527e+00,2.4953e+01
1.1300e+02,1.0000e+00,2.1161e+01,-1.8486e+05,-1.8487e+05,-2.8215e-01,-1.8487e+05,1.2301e-01,6.0597e+00,1.7669e+05,5.4026e+01,-2.6672e-02,-1.8289e+00,4.8214e+00,9.4317e+00,2.4115e+01
1.1400e+02,1.0000e+00,2.1308e+01,-1.8486e+05,-1.8486e+05,-2.8464e-01,-1.8486e+05,1.2912e-01,6.6769e+00,1.7669e+05,5.4422e+01,-3.7335e-01,-1.8050e+00,4.6040e+00,9.7055e+00,2.3274e+01
1.1500e+02,1.0000e+00,2.1455e+01,-1.8474e+05,-1.8475e+05,-2.8714e-01,-1.8475e+05,1.3194e-01,6.9718e+00,1.7668e+05,5.4826e+01,-8.9940e-01,-5.8451e-01,5.1720e+00,1.0040e+01,2.3970e+01
1.1600e+02,1.0000e+00,2.1601e+01,-1.8468e+05,-1.8469e+05,-2.8964e-01,-1.8469e+05,1.3196e-01,6.9743e+00,1.7657e+05,5.5231e+01,-7.0749e-01,-7.6922e-01,4.0811e+00,9.4722e+00,2.2205e+01
1.1700e+02,1.0000e+00,2.1747e+01,-1.8464e+05,-1.8464e+05,-2.9213e-01,-1.8464e+05,1.3199e-01,6.9767e+00,1.7651e+05,5.5632e+01,-1.9372e-02,-1.0901e+00,4.8315e+00,9.3770e+00,2.4229e+01
1.1800e+02,1.0000e+00,2.1892e+01,-1.8450e+05,-1.8450e+05,-2.9463e-01,-1.8450e+05,1.3201e-01,6.9792e+00,1.7647e+05,5.6039e+01,-6.1260e-01,-1.4766e+00,3.8831e+00,9.0458e+00,2.3495e+01
1.1900e+02,1.0000e+00,2.2037e+01,-1.8448e+05,-1.8449e+05,-2.9713e-01,-1.8449e+05,1.3203e-01,6.9817e+00,1.7633e+05,5.6445e+01,-8.9063e-01,-1.0237e+00,5.0227e+00,1.0119e+01,2.3882e+01
1.2000e+02,1.0000e+00,2.2181e+01,-1.8447e+05,-1.8448e+05,-2.9963e-01,-1.8448e+05,1.3204e-01,6.9827e+00,1.7631e+05,5.6891e+01,-3.9786e-02,-9.2742e-01,4.9537e+00,1.0165e+01,2.3230e+01
1.2100e+02,1.0000e+00,2.2325e+01,-1.8434e+05,-1.8434e+05,-3.0212e-01,-1.8434e+05,1.3208e-01,6.9867e+00,1.7630e+05,5.7286e+01,-1.1690e-02,-1.7251e+00,5.1896e+00,9.7348e+00,2.4778e+01
1.2200e+02,1.0000e+00,2.2468e+01,-1.8429e+05,-1.8430e+05,-3.0462e-01,-1.8430e+05,1.3210e-01,6.9892e+00,1.7617e+05,5.7696e+01,-6.1500e-01,-9.5045e-01,5.6063e+00,1.0180e+01,2.5205e+01
1.2300e+02,1.0000e+00,2.2610e+01,-1.8428e+05,-1.8429e+05,-3.0712e-01,-1.8429e+05,1.3211e-01,6.9899e+00,1.7612e+05,5.8111e+01,-7.1743e-01,-6.1270e-01,4.8253e+00,9.0705e+00,2.6418e+01
1.2400e+02,1.0000e+00,2.2752e+01,-1.8427e+05,-1.8428e+05,-3.0961e-01,-1.8428e+05,1.3215e-01,6.9942e+00,1.7611e+05,5.8498e+01,-7.4008e-01,-1.1301e+00,4.9095e+00,9.8765e+00,2.4020e+01
1.2500e+02,2.0000e+00,2.2852e+01,-1.8409e+05,-1.8410e+05,-3.1211e-01,-1.8410e+05,1.3217e-01,6.9967e+00,1.7610e+05,5.9274e+01,-5.7578e-01,-1.6373e+00,5.4854e+00,9.4405e+00,2.6440e+01
1.2600e+02,1.0000e+00,2.2993e+01,-1.8407e+05,-1.8407e+05,-3.1461e-01,-1.8407e+05,1.3220e-01,6.9992e+00,1.7592e+05,5.9658e+01,-6.4177e-01,-7.5463e-01,4.9791e+00,9.7038e+00,2.4464e+01
1.2700e+02,1.0000e+00,2.3133e+01,-1.8401e+05,-1.8402e+05,-3.1710e-01,-1.8402e+05,1.3222e-01,7.0017e+00,1.7589e+05,6.0065e+01,-9.2091e-01,-1.9360e+00,4.1157e+00,9.7241e+00,2.2411e+01
1.2800e+02,3.0000e+00,2.3188e+01,-1.8401e+05,-1.8402e+05,-3.1960e-01,-1.8402e+05,1.2313e-01,6.0720e+00,1.7584e+05,6.1255e+01,-8.7595e-01,-1.7963e+00,5.6508e+00,1.0046e+01,2.5918e+01
1.2900e+02,1.0000e+00,2.3327e+01,-1.8397e+05,-1.8398e+05,-3.2210e-01,-1.8398e+05,1.3227e-01,7.0067e+00,1.7584e+05,6.1670e+01,5.6872e-02,-1.6718e+00,5.6995e+00,9.5306e+00,2.6547e+01
1.3000e+02,2.0000e+00,2.3423e+01,-1.8397e+05,-1.8398e+05,-3.2459e-01,-1.8398e+05,1.3155e-01,6.9304e+00,1.7580e+05,6.2509e+01,4.0120e-01,-1.2938e+00,4.0494e+00,9.3156e+00,2.2494e+01
1.3100e+02,1.0000e+00,2.3561e+01,-1.8397e+05,-1.8397e+05,-3.2709e-01,-1.8397e+05,1.2951e-01,6.7171e+00,1.7580e+05,6.2916e+01,-1.2151e-01,-6.9554e-01,5.3289e+00,9.9343e+00,2.4742e+01
1.3200e+02,1.0000e+00,2.3698e+01,-1.8394e+05,-1.8395e+05,-3.2959e-01,-1.8395e+05,1.3234e-01,7.0142e+00,1.7580e+05,6.3311e+01,-2.2899e-01,-6.9669e-01,4.8814e+00,1.0084e+01,2.3388e+01
1.3300e+02,2.0000e+00,2.3792e+01,-1.8392e+05,-1.8392e+05,-3.3209e-01,-1.8392e+05,1.3236e-01,7.0167e+00,1.7577e+05,6.4096e+01,-8.4156e-01,-1.1341e+00,4.6172e+00,1.0159e+01,2.2983e+01
1.3400e+02,1.0000e+00,2.3929e+01,-1.8386e+05,-1.8386e+05,-3.3458e-01,-1.8386e+05,1.3239e-01,7.0192e+00,1.7574e+05,6.4493e+01,4.0768e-01,-5.9204e-01,4.9802e+00,1.0093e+01,2.3186e+01
1.3500e+02,2.0000e+00,2.4021e+01,-1.8384e+05,-1.8384e+05,-3.3708e-01,-1.8384e+05,1.3241e-01,7.0217e+00,1.7569e+05,6.5294e+01,-1.9177e-01,-1.2386e+00,4.5723e+00,9.6536e+00,2.3591e+01
1.3600e+02,1.0000e+00,2.4156e+01,-1.8380e+05,-1.8381e+05,-3.3958e-01,-1.8381e+05,1.3243e-01,7.0242e+00,1.7566e+05,6.5703e+01,-2.5755e-01,-7.8518e-01,5.8183e+00,9.7650e+00,2.6554e+01
1.3700e+02,1.0000e+00,2.4291e+01,-1.8373e+05,-1.8374e+05,-3.4207e-01,-1.8374e+05,1.3246e-01,7.0267e+00,1.7563e+05,6.6104e+01,8.7859e-02,-5.3932e-01,4.1419e+00,9.5338e+00,2.2111e+01
1.3800e+02,2.0000e+00,2.4382e+01,-1.8370e+05,-1.8370e+05,-3.4457e-01,-1.8370e+05,1.3248e-01,7.0292e+00,1.7556e+05,6.6890e+01,-4.6327e-01,-1.2485e+00,4.7339e+00,9.8552e+00,2.3851e+01
1.3900e+02,3.0000e+00,2.4429e+01,-1.8368e+05,-1.8368e+05,-3.4707e-01,-1.8368e+05,1.3250e-01,7.0317e+00,1.7553e+05,6.8075e+01,-4.7264e-01,-1.3356e+00,4.3180e+00,9.7411e+00,2.2886e+01
1.4000e+02,1.0000e+00,2.4561e+01,-1.8365e+05,-1.8366e+05,-3.4956e-01,-1.8366e+05,1.3253e-01,7.0342e+00,1.7551e+05,6.8596e+01,1.9827e-01,-1.7858e+00,5.2227e+00,1.0055e+01,2.4500e+01
1.4100e+02,2.0000e+00,2.4650e+01,-1.8363e+05,-1.8364e+05,-3.5206e-01,-1.8364e+05,1.3255e-01,7.0367e+00,1.7548e+05,6.9402e+01,1.3219e-01,-8.1339e-01,5.1492e+00,1.0137e+01,2.4001e+01
1.4200e+02,1.0000e+00,2.4782e+01,-1.8360e+05,-1.8361e+05,-3.5456e-01,-1.8361e+05,1.3257e-01,7.0392e+00,1.7546e+05,6.9809e+01,3.6818e-01,-8.1421e-01,5.9683e+00,1.0151e+01,2.5960e+01
1.4300e+02,1.0000e+00,2.4913e+01,-1.8359e+05,-1.8360e+05,-3.5705e-01,-1.8360e+05,1.3260e-01,7.0416e+00,1.7543e+05,7.0202e+01,-6.9200e-01,-6.7523e-01,4.7833e+00,9.8531e+00,2.3849e+01
1.4400e+02,2.0000e+00,2.5000e+01,-1.8358e+05,-1.8359e+05,-3.5955e-01,-1.8359e+05,1.3262e-01,7.0436e+00,1.7542e+05,7.0992e+01,-7.6366e-01,-9.0412e-01,5.9564e+00,9.9357e+00,2.6898e+01
1.4500e+02,2.0000e+00,2.5087e+01,-1.8357e+05,-1.8358e+05,-3.6205e-01,-1.8358e+05,1.3264e-01,7.0457e+00,1.7541e+05,7.1806e+01,3.4995e-01,-1.3749e+00,4.1434e+00,9.0075e+00,2.3503e+01
1.4600e+02,3.0000e+00,2.5129e+01,-1.8355e+05,-1.8356e+05,-3.6454e-01,-1.8356e+05,1.3267e-01,7.0492e+00,1.7540e+05,7.2976e+01,-1.3259e-01,-1.8743e+00,4.3767e+00,9.2124e+00,2.4104e+01
1.4700e+02,1.0000e+00,2.5258e+01,-1.8354e+05,-1.8355e+05,-3.6704e-01,-1.8355e+05,1.3087e-01,6.8596e+00,1.7538e+05,7.3381e+01,4.1009e-01,-6.7962e-01,3.8326e+00,9.0208e+00,2.2343e+01
1.4800e+02,1.0000e+00,2.5386e+01,-1.8354e+05,-1.8354e+05,-3.6954e-01,-1.8354e+05,1.3268e-01,7.0507e+00,1.7537e+05,7.3788e+01,-3.9387e-01,-1.6741e+00,5.0943e+00,1.0017e+01,2.4648e+01
1.4900e+02,2.0000e+00,2.5470e+01,-1.8351e+05,-1.8352e+05,-3.7204e-01,-1.8352e+05,1.3274e-01,7.0566e+00,1.7536e+05,7.4582e+01,-1.3342e-01,-1.1364e+00,5.0884e+00,9.4918e+00,2.5335e+01
1.5000e+02,1.0000e+00,2.5597e+01,-1.8346e+05,-1.8346e+05,-3.7453e-01,-1.8346e+05,1.3276e-01,7.0591e+00,1.7534e+05,7.5041e+01,-9.6544e-01,-1.2390e+00,4.7462e+00,9.1658e+00,2.5362e+01
1.5100e+02,1.0000e+00,2.5724e+01,-1.8345e+05,-1.8346e+05,-3.7703e-01,-1.8346e+05,1.3212e-01,6.9914e+00,1.7529e+05,7.5447e+01,-9.2895e-01,-7.3331e-01,4.6627e+00,9.1438e+00,2.4919e+01
1.5200e+02,1.0000e+00,2.5850e+01,-1.8338e+05,-1.8339e+05,-3.7953e-01,-1.8339e+05,1.3281e-01,7.0641e+00,1.7528e+05,7.5858e+01,-8.8174e-01,-1.9866e+00,4.2333e+00,1.0147e+01,2.2173e+01
1.5300e+02,1.0000e+00,2.5976e+01,-1.8337e+05,-1.8338e+05,-3.8202e-01,-1.8338e+05,1.3283e-01,7.0662e+00,1.7521e+05,7.6269e+01,-7.1883e-01,-1.6777e+00,5.0434e+00,1.0134e+01,2.4508e+01
1.5400e+02,3.0000e+00,2.6014e+01,-1.8337e+05,-1.8338e+05,-3.8452e-01,-1.8338e+05,1.2324e-01,6.0828e+00,1.7520e+05,7.7465e+01,2.9497e-01,-1.6474e+00,4.2550e+00,9.0319e+00,2.3900e+01
1.5500e+02,1.0000e+00,2.6138e+01,-1.8329e+05,-1.8330e+05,-3.8702e-01,-1.8330e+05,1.3288e-01,7.0716e+00,1.7520e+05,7.7865e+01,-6.1098e-02,-1.8495e+00,4.4121e+00,9.4778e+00,2.3677e+01
1.5600e+02,1.0000e+00,2.6263e+01,-1.8328e+05,-1.8329e+05,-3.8951e-01,-1.8329e+05,1.3282e-01,7.0651e+00,1.7512e+05,7.8279e+01,-8.5610e-01,-8.7761e-01,4.0985e+00,9.3489e+00,2.3141e+01
1.5700e+02,2.0000e+00,2.6342e+01,-1.8319e+05,-1.8319e+05,-3.9201e-01,-1.8319e+05,1.3293e-01,7.0766e+00,1.7511e+05,7.9045e+01,-8.6210e-01,-1.9193e+00,5.4512e+00,9.7560e+00,2.6348e+01
1.5800e+02,1.0000e+00,2.6466e+01,-1.8314e+05,-1.8314e+05,-3.9451e-01,-1.8314e+05,1.3295e-01,7.0791e+00,1.7502e+05,7.9446e+01,-1.2224e-01,-1.9335e+00,5.7766e+00,1.0074e+01,2.6407e+01
1.5900e+02,1.0000e+00,2.6589e+01,-1.8295e+05,-1.8295e+05,-3.9700e-01,-1.8295e+05,1.3297e-01,7.0816e+00,1.7497e+05,7.9843e+01,1.3786e-01,-1.3382e+00,5.5542e+00,9.6352e+00,2.6425e+01
1.6000e+02,1.0000e+00,2.6711e+01,-1.8290e+05,-1.8291e+05,-3.9950e-01,-1.8291e+05,1.3300e-01,7.0841e+00,1.7478e+05,8.0276e+01,-7.2499e-01,-9.3956e-01,4.3385e+00,9.5573e+00,2.3669e+01
1.6100e+02,1.0000e+00,2.6833e+01,-1.8286e+05,-1.8287e+05,-4.0200e-01,-1.8287e+05,1.3302e-01,7.0866e+00,1.7473e+05,8.0680e+01,-5.9831e-01,-1.9449e+00,5.2162e+00,9.4006e+00,2.6459e+01
1.6200e+02,1.0000e+00,2.6955e+01,-1.8269e+05,-1.8269e+05,-4.0449e-01,-1.8269e+05,1.3304e-01,7.0891e+00,1.7469e+05,8.1088e+01,1.0778e-01,-1.1190e+00,3.8865e+00,9.1286e+00,2.3146e+01
1.6300e+02,1.0000e+00,2.7076e+01,-1.8262e+05,-1.8263e+05,-4.0699e-01,-1.8263e+05,1.3307e-01,7.0916e+00,1.7452e+05,8.1480e+01,-2.6897e-01,-1.5999e+00,4.4200e+00,9.9043e+00,2.3353e+01
1.6400e+02,3.0000e+00,2.7107e+01,-1.8258e+05,-1.8259e+05,-4.0949e-01,-1.8259e+05,1.3309e-01,7.0941e+00,1.7445e+05,8.2664e+01,-9.3810e-01,-1.7377e+00,3.6804e+00,9.4087e+00,2.2224e+01
1.6500e+02,1.0000e+00,2.7228e+01,-1.8256e+05,-1.8256e+05,-4.1199e-01,-1.8256e+05,1.3311e-01,7.0966e+00,1.7441e+05,8.3072e+01,-4.8052e-01,-1.7272e+00,3.6763e+00,9.3345e+00,2.2246e+01
1.6600e+02,2.0000e+00,2.7303e+01,-1.8249e+05,-1.8249e+05,-4.1448e-01,-1.8249e+05,1.3314e-01,7.0991e+00,1.7438e+05,8.3882e+01,-8.9517e-01,-6.6823e-01,4.8236e+00,9.2590e+00,2.5613e+01
1.6700e+02,2.0000e+00,2.7377e+01,-1.8243e+05,-1.8244e+05,-4.1698e-01,-1.8244e+05,1.3316e-01,7.1016e+00,1.7432e+05,8.4695e+01,-3.5656e-01,-9.2042e-01,5.0721e+00,9.2332e+00,2.6314e+01
1.6800e+02,1.0000e+00,2.7496e+01,-1.8241e+05,-1.8242e+05,-4.1948e-01,-1.8242e+05,1.3318e-01,7.1041e+00,1.7426e+05,8.5090e+01,-6.9737e-01,-9.5256e-01,5.8088e+00,1.0068e+01,2.6968e+01
1.6900e+02,3.0000e+00,2.7524e+01,-1.8235e+05,-1.8236e+05,-4.2197e-01,-1.8236e+05,1.3321e-01,7.1066e+00,1.7424e+05,8.6291e+01,-1.5019e-01,-7.5887e-01,5.8997e+00,1.0158e+01,2.6749e+01
1.7000e+02,1.0000e+00,2.7642e+01,-1.8233e+05,-1.8234e+05,-4.2447e-01,-1.8234e+05,1.3323e-01,7.1091e+00,1.7418e+05,8.6736e+01,7.4672e-02,-1.2487e+00,5.0403e+00,9.9991e+00,2.4800e+01
1.7100e+02,1.0000e+00,2.7760e+01,-1.8232e+05,-1.8232e+05,-4.2697e-01,-1.8232e+05,1.3325e-01,7.1116e+00,1.7416e+05,8.7119e+01,3.8205e-02,-1.9356e+00,5.3343e+00,9.4439e+00,2.6683e+01
1.7200e+02,2.0000e+00,2.7832e+01,-1.8228e+05,-1.8229e+05,-4.2946e-01,-1.8229e+05,1.3328e-01,7.1141e+00,1.7415e+05,8.7913e+01,-9.1496e-01,-1.8451e+00,3.9413e+00,9.8096e+00,2.2454e+01
1.7300e+02,6.0000e+00,2.7724e+01,-1.8228e+05,-1.8228e+05,-4.3196e-01,-1.8228e+05,1.3319e-01,7.1044e+00,1.7411e+05,9.0255e+01,-5.7454e-01,-1.1949e+00,5.0930e+00,1.0056e+01,2.5187e+01
1.7400e+02,1.0000e+00,2.7840e+01,-1.8226e+05,-1.8227e+05,-4.3446e-01,-1.8227e+05,1.3332e-01,7.1190e+00,1.7411e+05,9.0658e+01,-1.2046e-01,-1.2764e+00,5.4430e+00,9.9561e+00,2.6114e+01
1.7500e+02,2.0000e+00,2.7911e+01,-1.8213e+05,-1.8214e+05,-4.3695e-01,-1.8214e+05,1.3335e-01,7.1216e+00,1.7409e+05,9.1460e+01,-3.9579e-01,-6.0305e-01,4.6927e+00,9.5031e+00,2.4843e+01
1.7600e+02,2.0000e+00,2.7981e+01,-1.8211e+05,-1.8212e+05,-4.3945e-01,-1.8212e+05,1.3337e-01,7.1241e+00,1.7396e+05,9.2261e+01,-5.4049e-01,-8.6182e-01,4.2531e+00,9.0458e+00,2.4828e+01
1.7700e+02,5.0000e+00,2.7918e+01,-1.8210e+05,-1.8210e+05,-4.4195e-01,-1.8210e+05,1.3339e-01,7.1266e+00,1.7394e+05,9.4243e+01,3.3476e-01,-1.3236e+00,4.7888e+00,9.4683e+00,2.5113e+01
1.7800e+02,2.0000e+00,2.7987e+01,-1.8209e+05,-1.8210e+05,-4.4444e-01,-1.8210e+05,1.3257e-01,7.0392e+00,1.7393e+05,9.5038e+01,-8.3216e-01,-1.0892e+00,4.2638e+00,9.0081e+00,2.5087e+01
1.7900e+02,4.0000e+00,2.7969e+01,-1.8205e+05,-1.8206e+05,-4.4694e-01,-1.8206e+05,1.3344e-01,7.1316e+00,1.7392e+05,9.6617e+01,1.0242e-01,-1.4516e+00,5.2064e+00,9.9393e+00,2.5507e+01
1.8000e+02,1.0000e+00,2.8081e+01,-1.8204e+05,-1.8204e+05,-4.4944e-01,-1.8204e+05,1.3346e-01,7.1341e+00,1.7388e+05,9.7042e+01,-3.2422e-01,-7.3962e-01,5.2901e+00,1.0116e+01,2.5510e+01
1.8100e+02,2.0000e+00,2.8149e+01,-1.8196e+05,-1.8197e+05,-4.5194e-01,-1.8197e+05,1.3349e-01,7.1365e+00,1.7387e+05,9.7847e+01,7.4922e-02,-1.2789e+00,5.4911e+00,9.6096e+00,2.6915e+01
1.8200e+02,2.0000e+00,2.8217e+01,-1.8195e+05,-1.8196e+05,-4.5443e-01,-1.8196e+05,1.3351e-01,7.1388e+00,1.7379e+05,9.8637e+01,-3.4217e-01,-8.0443e-01,4.7027e+00,9.6540e+00,2.4821e+01
1.8300e+02,1.0000e+00,2.8328e+01,-1.8194e+05,-1.8195e+05,-4.5693e-01,-1.8195e+05,1.3349e-01,7.1370e+00,1.7378e+05,9.9030e+01,3.9092e-01,-1.3660e+00,4.0836e+00,9.0107e+00,2.4152e+01
1.8400e+02,1.0000e+00,2.8439e+01,-1.8184e+05,-1.8185e+05,-4.5943e-01,-1.8185e+05,1.3356e-01,7.1440e+00,1.7377e+05,9.9434e+01,2.5148e-01,-1.8244e+00,4.0924e+00,1.0048e+01,2.2194e+01
1.8500e+02,1.0000e+00,2.8549e+01,-1.8184e+05,-1.8185e+05,-4.6192e-01,-1.8185e+05,1.2482e-01,6.2396e+00,1.7367e+05,9.9848e+01,-9.3715e-01,-1.7387e+00,4.2616e+00,9.2075e+00,2.4833e+01
1.8600e+02,2.0000e+00,2.8615e+01,-1.8182e+05,-1.8183e+05,-4.6442e-01,-1.8183e+05,1.3360e-01,7.1490e+00,1.7367e+05,1.0064e+02,-8.7022e-01,-8.7048e-01,4.9692e+00,9.3786e+00,2.6227e+01
1.8700e+02,1.0000e+00,2.8725e+01,-1.8174e+05,-1.8175e+05,-4.6692e-01,-1.8175e+05,1.3363e-01,7.1515e+00,1.7365e+05,1.0104e+02,2.6584e-01,-1.2938e+00,4.3396e+00,9.1989e+00,2.4736e+01
1.8800e+02,2.0000e+00,2.8790e+01,-1.8171e+05,-1.8172e+05,-4.6941e-01,-1.8172e+05,1.3365e-01,7.1540e+00,1.7357e+05,1.0183e+02,-5.5426e-01,-1.9124e+00,4.4853e+00,9.0272e+00,2.6275e+01
1.8900e+02,2.0000e+00,2.8855e+01,-1.8167e+05,-1.8168e+05,-4.7191e-01,-1.8168e+05,1.3367e-01,7.1565e+00,1.7354e+05,1.0263e+02,-1.7232e-01,-1.8612e+00,4.9617e+00,9.6772e+00,2.5729e+01
1.9000e+02,1.0000e+00,2.8963e+01,-1.8166e+05,-1.8167e+05,-4.7441e-01,-1.8167e+05,1.3370e-01,7.1590e+00,1.7350e+05,1.0306e+02,-2.1655e-01,-1.8525e+00,4.8545e+00,1.0061e+01,2.4835e+01
1.9100e+02,1.0000e+00,2.9072e+01,-1.8163e+05,-1.8164e+05,-4.7690e-01,-1.8164e+05,1.3372e-01,7.1615e+00,1.7349e+05,1.0344e+02,2.7348e-01,-6.3298e-01,5.5996e+00,1.0041e+01,2.6189e+01
1.9200e+02,1.0000e+00,2.9179e+01,-1.8162e+05,-1.8162e+05,-4.7940e-01,-1.8162e+05,1.3374e-01,7.1638e+00,1.7346e+05,1.0384e+02,-5.7659e-01,-1.0133e+00,5.1083e+00,1.0135e+01,2.5341e+01
1.9300e+02,2.0000e+00,2.9242e+01,-1.8161e+05,-1.8162e+05,-4.8190e-01,-1.8162e+05,1.2909e-01,6.6738e+00,1.7345e+05,1.0461e+02,4.6857e-01,-1.9096e+00,4.8597e+00,9.2148e+00,2.6310e+01
1.9400e+02,3.0000e+00,2.9261e+01,-1.8158e+05,-1.8159e+05,-4.8439e-01,-1.8159e+05,1.3379e-01,7.1690e+00,1.7344e+05,1.0580e+02,4.1587e-01,-1.7888e+00,4.6244e+00,9.1370e+00,2.5734e+01
1.9500e+02,1.0000e+00,2.9367e+01,-1.8157e+05,-1.8158e+05,-4.8689e-01,-1.8158e+05,1.3381e-01,7.1713e+00,1.7341e+05,1.0621e+02,-1.9388e-01,-6.1954e-01,4.8410e+00,9.6435e+00,2.5216e+01
1.9600e+02,1.0000e+00,2.9474e+01,-1.8153e+05,-1.8154e+05,-4.8939e-01,-1.8154e+05,1.3384e-01,7.1740e+00,1.7340e+05,1.0661e+02,-9.7407e-01,-1.7346e+00,3.6825e+00,9.1802e+00,2.3170e+01
1.9700e+02,1.0000e+00,2.9580e+01,-1.8150e+05,-1.8151e+05,-4.9189e-01,-1.8151e+05,1.3386e-01,7.1765e+00,1.7336e+05,1.0702e+02,-6.5064e-01,-7.5739e-01,5.5658e+00,9.9772e+00,2.6806e+01
1.9800e+02,1.0000e+00,2.9685e+01,-1.8150e+05,-1.8150e+05,-4.9438e-01,-1.8150e+05,1.3060e-01,6.8311e+00,1.7333e+05,1.0742e+02,-4.9117e-01,-1.5543e+00,4.8719e+00,1.0197e+01,2.4760e+01
1.9900e+02,1.0000e+00,2.9790e+01,-1.8148e+05,-1.8148e+05,-4.9688e-01,-1.8148e+05,1.3391e-01,7.1815e+00,1.7333e+05,1.0781e+02,-9.2458e-01,-1.8176e+00,4.0252e+00,9.7169e+00,2.3371e+01
2.0000e+02,1.0000e+00,2.9895e+01,-1.8145e+05,-1.8145e+05,-4.9938e-01,-1.8145e+05,1.3393e-01,7.1840e+00,1.7330e+05,1.0824e+02,-3.3074e-01,-7.1705e-01,5.6447e+00,1.0052e+01,2.6827e+01
2.0100e+02,1.0000e+00,3.0000e+01,-1.8138e+05,-1.8138e+05,-5.0187e-01,-1.8138e+05,1.3395e-01,7.1865e+00,1.7328e+05,1.0863e+02,-7.4205e-01,-1.2811e+00,3.8011e+00,9.4381e+00,2.3087e+01
2.0200e+02,2.0000e+00,3.0060e+01,-1.8138e+05,-1.8138e+05,-5.0437e-01,-1.8138e+05,1.2721e-01,6.4812e+00,1.7321e+05,1.0943e+02,4.2986e-01,-6.7192e-01,5.1171e+00,9.0382e+00,2.6813e+01
2.0300e+02,1.0000e+00,3.0163e+01,-1.8136e+05,-1.8137e+05,-5.0687e-01,-1.8137e+05,1.3400e-01,7.1914e+00,1.7320e+05,1.0984e+02,-2.0003e-01,-1.9350e+00,4.2457e+00,9.3956e+00,2.4515e+01
2.0400e+02,3.0000e+00,3.0178e+01,-1.8132e+05,-1.8132e+05,-5.0936e-01,-1.8132e+05,1.3402e-01,7.1940e+00,1.7319e+05,1.1102e+02,-2.4660e-01,-1.3251e+00,3.8694e+00,9.1257e+00,2.3869e+01
2.0500e+02,1.0000e+00,3.0281e+01,-1.8127e+05,-1.8128e+05,-5.1186e-01,-1.8128e+05,1.3405e-01,7.1965e+00,1.7315e+05,1.1143e+02,3.5351e-01,-6.1895e-01,3.8618e+00,9.6788e+00,2.2143e+01
2.0600e+02,2.0000e+00,3.0339e+01,-1.8123e+05,-1.8124e+05,-5.1436e-01,-1.8124e+05,1.3407e-01,7.1990e+00,1.7310e+05,1.1224e+02,-4.6197e-01,-8.7329e-01,5.4627e+00,1.0145e+01,2.6398e+01
2.0700e+02,2.0000e+00,3.0396e+01,-1.8123e+05,-1.8123e+05,-5.1685e-01,-1.8123e+05,1.2354e-01,6.1122e+00,1.7306e+05,1.1302e+02,4.6116e-01,-1.2115e+00,5.4324e+00,9.9826e+00,2.6193e+01
