niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,1.0000e+00,3.6945e+01,-8.8571e+04,-8.8579e+04,-8.3117e-01,-8.8579e+04,1.2342e-01,7.6244e+00,8.4580e+04,2.5209e+02,1.7945e-01,-1.0748e+00,3.5128e+00,1.0004e+01,3.0647e+01
4.1700e+02,1.0000e+00,3.7001e+01,-8.8447e+04,-8.8455e+04,-8.3317e-01,-8.8455e+04,1.2436e-01,7.7409e+00,8.4575e+04,2.5249e+02,-2.4299e-01,-1.0191e+00,3.6773e+00,1.0192e+01,3.0636e+01
4.1800e+02,3.0000e+00,3.6991e+01,-8.8393e+04,-8.8401e+04,-8.3517e-01,-8.8401e+04,1.2438e-01,7.7429e+00,8.4451e+04,2.5364e+02,-8.1656e-01,-1.9315e+00,3.3177e+00,9.7811e+00,3.0682e+01
4.1900e+02,2.0000e+00,3.7014e+01,-8.8360e+04,-8.8368e+04,-8.3716e-01,-8.8368e+04,1.2440e-01,7.7449e+00,8.4398e+04,2.5447e+02,-3.1505e-01,-1.3312e+00,3.9276e+00,1.0046e+01,3.0692e+01
4.2000e+02,6.0000e+00,3.6907e+01,-8.8265e+04,-8.8273e+04,-8.3916e-01,-8.8273e+04,1.2441e-01,7.7469e+00,8.4365e+04,2.5690e+02,1.4165e-01,-1.8763e+00,3.4814e+00,1.0084e+01,3.0077e+01
4.2100e+02,8.0000e+00,3.6736e+01,-8.8263e+04,-8.8270e+04,-8.4116e-01,-8.8270e+04,1.1967e-01,7.1678e+00,8.4269e+04,2.5986e+02,3.0165e-01,-1.0398e+00,3.4569e+00,1.0084e+01,3.0237e+01
4.2200e+02,1.0000e+00,3.6792e+01,-8.8259e+04,-8.8267e+04,-8.4316e-01,-8.8267e+04,1.2236e-01,7.4937e+00,8.4267e+04,2.6024e+02,-2.8922e-01,-1.8978e+00,3.2758e+00,9.6192e+00,3.0334e+01
4.2300e+02,6.0000e+00,3.6687e+01,-8.8251e+04,-8.8259e+04,-8.4516e-01,-8.8259e+04,1.2441e-01,7.7462e+00,8.4263e+04,2.6251e+02,-2.9447e-01,-1.8556e+00,3.4405e+00,9.9380e+00,3.0783e+01
4.2400e+02,1.0000e+00,3.6742e+01,-8.8212e+04,-8.8220e+04,-8.4715e-01,-8.8220e+04,1.2448e-01,7.7549e+00,8.4255e+04,2.6289e+02,-7.8799e-01,-1.9188e+00,3.5727e+00,1.0178e+01,3.0383e+01
4.2500e+02,3.0000e+00,3.6733e+01,-8.8185e+04,-8.8193e+04,-8.4915e-01,-8.8193e+04,1.2449e-01,7.7569e+00,8.4216e+04,2.6401e+02,-2.8035e-01,-1.9019e+00,3.7422e+00,1.0158e+01,3.0181e+01
4.2600e+02,1.0000e+00,3.6788e+01,-8.8132e+04,-8.8140e+04,-8.5115e-01,-8.8140e+04,1.2451e-01,7.7589e+00,8.4190e+04,2.6442e+02,2.5256e-01,-1.3535e+00,3.2156e+00,9.5842e+00,3.0756e+01
4.2700e+02,3.0000e+00,3.6779e+01,-8.8108e+04,-8.8116e+04,-8.5315e-01,-8.8116e+04,1.2452e-01,7.7609e+00,8.4136e+04,2.6556e+02,-5.1993e-01,-1.2251e+00,4.1582e+00,9.7455e+00,3.0788e+01
4.2800e+02,3.0000e+00,3.6770e+01,-8.8075e+04,-8.8083e+04,-8.5515e-01,-8.8083e+04,1.2454e-01,7.7629e+00,8.4112e+04,2.6669e+02,2.9707e-01,-1.2652e+00,3.3314e+00,9.7503e+00,2.9555e+01
4.2900e+02,1.0000e+00,3.6824e+01,-8.8033e+04,-8.8041e+04,-8.5714e-01,-8.8041e+04,1.2456e-01,7.7649e+00,8.4079e+04,2.6706e+02,-3.4616e-01,-1.9157e+00,3.6314e+00,1.0162e+01,3.0042e+01
4.3000e+02,1.0000e+00,3.6878e+01,-8.7971e+04,-8.7979e+04,-8.5914e-01,-8.7979e+04,1.2457e-01,7.7669e+00,8.4037e+04,2.6748e+02,-5.9475e-01,-1.5300e+00,3.3439e+00,9.8547e+00,3.0853e+01
4.3100e+02,1.0000e+00,3.6932e+01,-8.7916e+04,-8.7923e+04,-8.6114e-01,-8.7923e+04,1.2459e-01,7.7689e+00,8.3975e+04,2.6785e+02,-5.3888e-01,-1.1235e+00,3.5835e+00,1.0162e+01,3.0077e+01
4.3200e+02,4.0000e+00,3.6892e+01,-8.7892e+04,-8.7899e+04,-8.6314e-01,-8.7899e+04,1.2460e-01,7.7709e+00,8.3920e+04,2.6934e+02,1.6567e-01,-1.4279e+00,3.4122e+00,9.9986e+00,3.0920e+01
4.3300e+02,4.0000e+00,3.6851e+01,-8.7870e+04,-8.7877e+04,-8.6514e-01,-8.7877e+04,1.2462e-01,7.7729e+00,8.3896e+04,2.7084e+02,-3.5118e-01,-1.4131e+00,3.7505e+00,1.0116e+01,3.0271e+01
4.3400e+02,3.0000e+00,3.6842e+01,-8.7852e+04,-8.7859e+04,-8.6713e-01,-8.7859e+04,1.2464e-01,7.7749e+00,8.3874e+04,2.7196e+02,4.3762e-01,-1.1551e+00,3.4016e+00,1.0150e+01,3.0322e+01
4.3500e+02,3.0000e+00,3.6833e+01,-8.7818e+04,-8.7826e+04,-8.6913e-01,-8.7826e+04,1.2465e-01,7.7769e+00,8.3856e+04,2.7313e+02,-6.7560e-02,-1.2388e+00,3.3600e+00,9.8447e+00,3.0364e+01
4.3600e+02,2.0000e+00,3.6855e+01,-8.7716e+04,-8.7724e+04,-8.7113e-01,-8.7724e+04,1.2467e-01,7.7789e+00,8.3822e+04,2.7391e+02,3.7763e-01,-1.9493e+00,3.1772e+00,9.7539e+00,2.9825e+01
4.3700e+02,6.0000e+00,3.6754e+01,-8.7702e+04,-8.7710e+04,-8.7313e-01,-8.7710e+04,1.2468e-01,7.7809e+00,8.3720e+04,2.7616e+02,1.8727e-01,-1.0612e+00,3.2413e+00,9.7289e+00,3.0623e+01
4.3800e+02,3.0000e+00,3.6745e+01,-8.7666e+04,-8.7674e+04,-8.7513e-01,-8.7674e+04,1.2470e-01,7.7829e+00,8.3706e+04,2.7728e+02,3.7159e-01,-1.9073e+00,3.2356e+00,9.8936e+00,2.9334e+01
4.3900e+02,1.0000e+00,3.6798e+01,-8.7658e+04,-8.7665e+04,-8.7712e-01,-8.7665e+04,1.2469e-01,7.7810e+00,8.3670e+04,2.7766e+02,1.4910e-01,-1.9348e+00,3.2075e+00,9.7303e+00,3.0811e+01
4.4000e+02,2.0000e+00,3.6820e+01,-8.7571e+04,-8.7579e+04,-8.7912e-01,-8.7579e+04,1.2473e-01,7.7869e+00,8.3662e+04,2.7853e+02,-9.5729e-01,-1.5613e+00,3.4250e+00,9.6044e+00,3.0598e+01
4.4100e+02,3.0000e+00,3.6811e+01,-8.7570e+04,-8.7577e+04,-8.8112e-01,-8.7577e+04,1.1848e-01,7.0261e+00,8.3576e+04,2.7992e+02,4.2994e-02,-1.8115e+00,3.6073e+00,1.0186e+01,2.9654e+01
4.4200e+02,6.0000e+00,3.6711e+01,-8.7556e+04,-8.7564e+04,-8.8312e-01,-8.7564e+04,1.2476e-01,7.7908e+00,8.3574e+04,2.8265e+02,-9.4028e-01,-1.4916e+00,3.2107e+00,9.7357e+00,3.0724e+01
4.4300e+02,4.0000e+00,3.6672e+01,-8.7550e+04,-8.7558e+04,-8.8512e-01,-8.7558e+04,1.2439e-01,7.7445e+00,8.3560e+04,2.8438e+02,-1.5949e-01,-1.8079e+00,3.4156e+00,1.0043e+01,3.0539e+01
4.4400e+02,4.0000e+00,3.6634e+01,-8.7530e+04,-8.7538e+04,-8.8711e-01,-8.7538e+04,1.2480e-01,7.7949e+00,8.3555e+04,2.8610e+02,-8.6056e-01,-1.6105e+00,3.3208e+00,9.9639e+00,3.0870e+01
4.4500e+02,3.0000e+00,3.6626e+01,-8.7515e+04,-8.7523e+04,-8.8911e-01,-8.7523e+04,1.2481e-01,7.7969e+00,8.3534e+04,2.8740e+02,1.4469e-01,-1.4874e+00,3.1943e+00,9.7805e+00,3.0646e+01
4.4600e+02,5.0000e+00,3.6557e+01,-8.7467e+04,-8.7475e+04,-8.9111e-01,-8.7475e+04,1.2483e-01,7.7989e+00,8.3519e+04,2.8951e+02,-5.0892e-01,-1.0022e+00,3.7033e+00,1.0118e+01,3.0138e+01
4.4700e+02,6.0000e+00,3.6460e+01,-8.7464e+04,-8.7472e+04,-8.9311e-01,-8.7472e+04,1.2250e-01,7.5112e+00,8.3471e+04,2.9201e+02,1.7244e-01,-1.3150e+00,3.3180e+00,9.9885e+00,3.0025e+01
4.4800e+02,2.0000e+00,3.6482e+01,-8.7451e+04,-8.7459e+04,-8.9511e-01,-8.7459e+04,1.2486e-01,7.8027e+00,8.3468e+04,2.9286e+02,-8.5459e-01,-1.9785e+00,3.3465e+00,9.9942e+00,3.0435e+01
4.4900e+02,2.0000e+00,3.6504e+01,-8.7421e+04,-8.7429e+04,-8.9710e-01,-8.7429e+04,1.2488e-01,7.8049e+00,8.3456e+04,2.9372e+02,2.6427e-01,-1.2446e+00,3.1312e+00,9.6649e+00,3.0267e+01
4.5000e+02,3.0000e+00,3.6496e+01,-8.7399e+04,-8.7407e+04,-8.9910e-01,-8.7407e+04,1.2489e-01,7.8069e+00,8.3425e+04,2.9503e+02,3.2148e-01,-1.1603e+00,3.1529e+00,9.7985e+00,3.0322e+01
4.5100e+02,2.0000e+00,3.6518e+01,-8.7394e+04,-8.7402e+04,-9.0110e-01,-8.7402e+04,1.2446e-01,7.7532e+00,8.3403e+04,2.9587e+02,3.2142e-01,-1.6030e+00,3.1410e+00,9.7806e+00,3.0312e+01
4.5200e+02,1.0000e+00,3.6570e+01,-8.7317e+04,-8.7325e+04,-9.0310e-01,-8.7325e+04,1.2492e-01,7.8109e+00,8.3398e+04,2.9634e+02,3.4003e-01,-1.5514e+00,3.2332e+00,1.0070e+01,3.0394e+01
4.5300e+02,2.0000e+00,3.6591e+01,-8.7285e+04,-8.7293e+04,-9.0510e-01,-8.7293e+04,1.2494e-01,7.8129e+00,8.3321e+04,2.9730e+02,2.5673e-01,-1.2829e+00,3.2174e+00,9.9077e+00,3.0818e+01
4.5400e+02,2.0000e+00,3.6613e+01,-8.7280e+04,-8.7288e+04,-9.0709e-01,-8.7288e+04,1.2434e-01,7.7375e+00,8.3289e+04,2.9824e+02,-6.5970e-01,-1.4049e+00,3.2407e+00,9.8534e+00,3.0802e+01
4.5500e+02,1.0000e+00,3.6664e+01,-8.7241e+04,-8.7249e+04,-9.0909e-01,-8.7249e+04,1.2497e-01,7.8168e+00,8.3284e+04,2.9869e+02,-9.1727e-01,-1.0651e+00,3.1449e+00,9.6897e+00,3.0664e+01
4.5600e+02,4.0000e+00,3.6627e+01,-8.7236e+04,-8.7243e+04,-9.1109e-01,-8.7243e+04,1.2458e-01,7.7680e+00,8.3245e+04,3.0049e+02,-2.6506e-01,-1.0222e+00,3.4515e+00,1.0096e+01,3.0585e+01
4.5700e+02,3.0000e+00,3.6619e+01,-8.7201e+04,-8.7209e+04,-9.1309e-01,-8.7209e+04,1.2500e-01,7.8208e+00,8.3240e+04,3.0185e+02,-6.6744e-01,-1.2932e+00,3.4137e+00,1.0049e+01,3.0212e+01
4.5800e+02,1.0000e+00,3.6669e+01,-8.7195e+04,-8.7203e+04,-9.1509e-01,-8.7203e+04,1.2475e-01,7.7891e+00,8.3206e+04,3.0237e+02,3.8556e-01,-1.3795e+00,3.1122e+00,9.8971e+00,3.0239e+01
4.5900e+02,1.0000e+00,3.6720e+01,-8.7104e+04,-8.7111e+04,-9.1708e-01,-8.7111e+04,1.2504e-01,7.8248e+00,8.3200e+04,3.0287e+02,-1.9835e-01,-1.1555e+00,3.3680e+00,9.9538e+00,3.0051e+01
4.6000e+02,3.0000e+00,3.6712e+01,-8.7095e+04,-8.7103e+04,-9.1908e-01,-8.7103e+04,1.2501e-01,7.8218e+00,8.3108e+04,3.0427e+02,-2.5226e-01,-1.4014e+00,3.4004e+00,9.8232e+00,2.9991e+01
4.6100e+02,1.0000e+00,3.6762e+01,-8.7094e+04,-8.7102e+04,-9.2108e-01,-8.7102e+04,1.1688e-01,6.8370e+00,8.3099e+04,3.0477e+02,9.0721e-02,-1.4288e+00,3.3487e+00,1.0005e+01,2.9531e+01
4.6200e+02,1.0000e+00,3.6813e+01,-8.7077e+04,-8.7085e+04,-9.2308e-01,-8.7085e+04,1.2508e-01,7.8308e+00,8.3098e+04,3.0529e+02,-5.8517e-01,-1.8745e+00,3.2612e+00,9.9795e+00,3.0876e+01
4.6300e+02,1.0000e+00,3.6863e+01,-8.7072e+04,-8.7080e+04,-9.2508e-01,-8.7080e+04,1.2438e-01,7.7431e+00,8.3081e+04,3.0578e+02,-3.1990e-01,-1.7072e+00,3.0974e+00,9.5139e+00,3.0317e+01
4.6400e+02,1.0000e+00,3.6913e+01,-8.7069e+04,-8.7077e+04,-9.2707e-01,-8.7077e+04,1.2311e-01,7.5851e+00,8.3077e+04,3.0625e+02,3.4899e-01,-1.9152e+00,3.0434e+00,9.5355e+00,2.9603e+01
4.6500e+02,4.0000e+00,3.6875e+01,-8.7020e+04,-8.7027e+04,-9.2907e-01,-8.7027e+04,1.2513e-01,7.8368e+00,8.3073e+04,3.0808e+02,-6.0669e-02,-1.6007e+00,3.1604e+00,9.7887e+00,3.0687e+01
4.6600e+02,2.0000e+00,3.6896e+01,-8.7010e+04,-8.7018e+04,-9.3107e-01,-8.7018e+04,1.2513e-01,7.8367e+00,8.3024e+04,3.0904e+02,-7.0174e-01,-1.2830e+00,3.3038e+00,1.0013e+01,3.0380e+01
4.6700e+02,1.0000e+00,3.6946e+01,-8.6916e+04,-8.6923e+04,-9.3307e-01,-8.6923e+04,1.2516e-01,7.8408e+00,8.3014e+04,3.0951e+02,-8.0112e-01,-1.7411e+00,3.3658e+00,1.0115e+01,3.0303e+01
4.6800e+02,3.0000e+00,3.6938e+01,-8.6886e+04,-8.6893e+04,-9.3507e-01,-8.6893e+04,1.2518e-01,7.8428e+00,8.2920e+04,3.1090e+02,-3.6646e-01,-1.9894e+00,2.9950e+00,9.5078e+00,3.0586e+01
4.6900e+02,1.0000e+00,3.6987e+01,-8.6868e+04,-8.6876e+04,-9.3706e-01,-8.6876e+04,1.2520e-01,7.8448e+00,8.2890e+04,3.1138e+02,4.2307e-01,-1.7750e+00,2.9196e+00,9.6235e+00,3.0980e+01
4.7000e+02,2.0000e+00,3.7008e+01,-8.6821e+04,-8.6829e+04,-9.3906e-01,-8.6829e+04,1.2521e-01,7.8468e+00,8.2872e+04,3.1236e+02,-2.6661e-01,-1.3142e+00,3.3448e+00,9.9737e+00,2.9991e+01
4.7100e+02,1.0000e+00,3.7057e+01,-8.6789e+04,-8.6797e+04,-9.4106e-01,-8.6797e+04,1.2523e-01,7.8488e+00,8.2825e+04,3.1283e+02,4.0289e-01,-1.1896e+00,3.0650e+00,9.9111e+00,3.0807e+01
4.7200e+02,4.0000e+00,3.7020e+01,-8.6783e+04,-8.6791e+04,-9.4306e-01,-8.6791e+04,1.2494e-01,7.8131e+00,8.2793e+04,3.1458e+02,-4.6852e-02,-1.3232e+00,3.1764e+00,9.8843e+00,3.0543e+01
4.7300e+02,2.0000e+00,3.7040e+01,-8.6769e+04,-8.6777e+04,-9.4506e-01,-8.6777e+04,1.2526e-01,7.8528e+00,8.2788e+04,3.1549e+02,4.8392e-01,-1.7807e+00,3.1057e+00,9.8417e+00,2.9116e+01
4.7400e+02,3.0000e+00,3.7031e+01,-8.6754e+04,-8.6761e+04,-9.4705e-01,-8.6761e+04,1.2528e-01,7.8548e+00,8.2773e+04,3.1684e+02,-5.5763e-02,-1.3138e+00,3.2211e+00,1.0052e+01,3.0713e+01
4.7500e+02,3.0000e+00,3.7023e+01,-8.6748e+04,-8.6756e+04,-9.4905e-01,-8.6756e+04,1.2483e-01,7.7990e+00,8.2758e+04,3.1816e+02,3.7138e-01,-1.5876e+00,3.1011e+00,9.9505e+00,2.9800e+01
4.7600e+02,1.0000e+00,3.7072e+01,-8.6744e+04,-8.6752e+04,-9.5105e-01,-8.6752e+04,1.2392e-01,7.6854e+00,8.2752e+04,3.1858e+02,-2.0673e-01,-1.4807e+00,3.2169e+00,1.0011e+01,3.0992e+01
4.7700e+02,5.0000e+00,3.7005e+01,-8.6724e+04,-8.6732e+04,-9.5305e-01,-8.6732e+04,1.2532e-01,7.8608e+00,8.2748e+04,3.2086e+02,1.8259e-02,-1.9782e+00,3.1027e+00,9.7755e+00,3.0538e+01
4.7800e+02,9.0000e+00,3.6826e+01,-8.6719e+04,-8.6727e+04,-9.5505e-01,-8.6727e+04,1.2480e-01,7.7953e+00,8.2728e+04,3.2472e+02,4.1693e-01,-1.4206e+00,3.0603e+00,9.9175e+00,3.0868e+01
4.7900e+02,1.0000e+00,3.6875e+01,-8.6706e+04,-8.6714e+04,-9.5704e-01,-8.6714e+04,1.2535e-01,7.8647e+00,8.5315e+04,3.2511e+02,2.4569e-01,-1.7684e+00,3.2737e+00,1.0106e+01,2.9581e+01
4.8000e+02,5.0000e+00,3.6810e+01,-8.6694e+04,-8.6702e+04,-9.5904e-01,-8.6702e+04,1.2537e-01,7.8666e+00,8.5302e+04,3.2734e+02,3.8227e-01,-1.2603e+00,3.1239e+00,1.0137e+01,3.0082e+01
4.8100e+02,5.0000e+00,3.6746e+01,-8.6685e+04,-8.6693e+04,-9.6104e-01,-8.6693e+04,1.2537e-01,7.8665e+00,8.5290e+04,3.2941e+02,-3.0104e-01,-1.6830e+00,3.3299e+00,1.0164e+01,3.0434e+01
4.8200e+02,4.0000e+00,3.6710e+01,-8.6668e+04,-8.6676e+04,-9.6304e-01,-8.6676e+04,1.2540e-01,7.8708e+00,8.5281e+04,3.3109e+02,2.9299e-01,-1.5179e+00,3.0294e+00,9.9121e+00,3.0365e+01
4.8300e+02,7.0000e+00,3.6591e+01,-8.6663e+04,-8.6671e+04,-9.6504e-01,-8.6671e+04,1.2478e-01,7.7930e+00,8.5264e+04,3.3392e+02,-7.6111e-01,-1.9345e+00,3.1852e+00,1.0055e+01,3.0852e+01
4.8400e+02,2.0000e+00,3.6611e+01,-8.6644e+04,-8.6652e+04,-9.6703e-01,-8.6652e+04,1.2543e-01,7.8748e+00,8.5259e+04,3.3474e+02,-8.3920e-01,-1.8037e+00,3.2147e+00,1.0077e+01,3.0793e+01
4.8500e+02,3.0000e+00,3.6604e+01,-8.6610e+04,-8.6618e+04,-9.6903e-01,-8.6618e+04,1.2545e-01,7.8768e+00,8.5240e+04,3.3591e+02,-2.6143e-01,-1.6497e+00,3.1072e+00,9.6120e+00,3.0122e+01
4.8600e+02,2.0000e+00,3.6624e+01,-8.6572e+04,-8.6580e+04,-9.7103e-01,-8.6580e+04,1.2547e-01,7.8788e+00,8.5206e+04,3.3676e+02,2.1934e-01,-1.5930e+00,2.9627e+00,9.8011e+00,3.0364e+01
4.8700e+02,4.0000e+00,3.6589e+01,-8.6561e+04,-8.6568e+04,-9.7303e-01,-8.6568e+04,1.2548e-01,7.8806e+00,8.5168e+04,3.3833e+02,4.0993e-01,-1.6400e+00,2.7864e+00,9.5859e+00,3.0539e+01
4.8800e+02,3.0000e+00,3.6582e+01,-8.6533e+04,-8.6540e+04,-9.7503e-01,-8.6540e+04,1.2550e-01,7.8828e+00,8.5157e+04,3.3954e+02,4.6746e-01,-1.3158e+00,2.8907e+00,9.6221e+00,2.9703e+01
4.8900e+02,5.0000e+00,3.6520e+01,-8.6531e+04,-8.6538e+04,-9.7702e-01,-8.6538e+04,1.2006e-01,7.2149e+00,8.5129e+04,3.4155e+02,-5.4800e-02,-1.6422e+00,3.1385e+00,9.6563e+00,2.9839e+01
4.9000e+02,1.0000e+00,3.6567e+01,-8.6520e+04,-8.6528e+04,-9.7902e-01,-8.6528e+04,1.2552e-01,7.8858e+00,8.5126e+04,3.4201e+02,-1.2718e-01,-1.9120e+00,3.1964e+00,1.0069e+01,3.0505e+01
4.9100e+02,2.0000e+00,3.6587e+01,-8.6520e+04,-8.6527e+04,-9.8102e-01,-8.6527e+04,1.1654e-01,6.7970e+00,8.5116e+04,3.4288e+02,4.8377e-01,-1.9971e+00,3.8600e+00,9.6797e+00,3.0548e+01
4.9200e+02,4.0000e+00,3.6553e+01,-8.6516e+04,-8.6524e+04,-9.8302e-01,-8.6524e+04,1.2245e-01,7.5044e+00,8.5115e+04,3.4458e+02,-3.6316e-02,-1.7741e+00,3.0109e+00,9.7623e+00,3.0621e+01
4.9300e+02,1.0000e+00,3.6600e+01,-8.6505e+04,-8.6513e+04,-9.8502e-01,-8.6513e+04,1.2557e-01,7.8923e+00,8.5112e+04,3.4499e+02,-8.3711e-01,-1.9074e+00,3.1701e+00,9.7577e+00,3.0191e+01
4.9400e+02,3.0000e+00,3.6593e+01,-8.6500e+04,-8.6508e+04,-9.8701e-01,-8.6508e+04,1.2527e-01,7.8538e+00,8.5102e+04,3.4623e+02,3.9570e-01,-1.9893e+00,2.7792e+00,9.5939e+00,3.0255e+01
4.9500e+02,4.0000e+00,3.6558e+01,-8.6494e+04,-8.6502e+04,-9.8901e-01,-8.6502e+04,1.2518e-01,7.8431e+00,8.5096e+04,3.4795e+02,4.9376e-01,-1.0558e+00,2.8934e+00,9.8628e+00,2.9954e+01
4.9600e+02,2.0000e+00,3.6578e+01,-8.6494e+04,-8.6501e+04,-9.9101e-01,-8.6501e+04,1.1642e-01,6.7832e+00,8.5090e+04,3.4876e+02,1.4296e-01,-1.5748e+00,2.9167e+00,9.6513e+00,3.0529e+01
4.9700e+02,1.0000e+00,3.6625e+01,-8.6488e+04,-8.6496e+04,-9.9301e-01,-8.6496e+04,1.2501e-01,7.8211e+00,8.5089e+04,3.4919e+02,-7.3669e-02,-1.1954e+00,3.2025e+00,9.7801e+00,2.9987e+01
4.9800e+02,3.0000e+00,3.6618e+01,-8.6475e+04,-8.6483e+04,-9.9501e-01,-8.6483e+04,1.2566e-01,7.9027e+00,8.5084e+04,3.5058e+02,-2.0849e-01,-1.4782e+00,3.3884e+00,1.0102e+01,3.0093e+01
4.9900e+02,1.0000e+00,3.6664e+01,-8.6463e+04,-8.6471e+04,-9.9700e-01,-8.6471e+04,1.2567e-01,7.9045e+00,8.5071e+04,3.5111e+02,3.8397e-01,-1.8493e+00,2.8929e+00,9.7673e+00,3.0084e+01
5.0000e+02,4.0000e+00,3.6630e+01,-8.6455e+04,-8.6463e+04,-9.9900e-01,-8.6463e+04,1.2563e-01,7.8997e+00,8.5059e+04,3.5299e+02,3.9618e-01,-1.6610e+00,2.8602e+00,9.8614e+00,3.0398e+01
5.0100e+02,1.0000e+00,3.6676e+01,-8.6440e+04,-8.6448e+04,-1.0010e+00,-8.6448e+04,1.2570e-01,7.9087e+00,8.5051e+04,3.5347e+02,2.7990e-01,-1.3762e+00,2.8515e+00,9.5772e+00,3.0476e+01
5.0200e+02,1.0000e+00,3.6723e+01,-8.6438e+04,-8.6446e+04,-1.0030e+00,-8.6446e+04,1.1825e-01,6.9984e+00,8.5036e+04,3.5400e+02,-5.6083e-02,-1.6849e+00,3.2018e+00,9.9781e+00,3.0269e+01
5.0300e+02,1.2000e+01,3.6476e+01,-8.6415e+04,-8.6423e+04,-1.0050e+00,-8.6423e+04,1.2574e-01,7.9128e+00,8.5034e+04,3.5969e+02,-6.2677e-01,-1.1191e+00,3.6126e+00,9.9342e+00,3.0228e+01
5.0400e+02,4.0000e+00,3.6443e+01,-8.6411e+04,-8.6419e+04,-1.0070e+00,-8.6419e+04,1.2450e-01,7.7575e+00,8.5011e+04,3.6159e+02,3.2393e-01,-1.1618e+00,2.9520e+00,9.8424e+00,3.0933e+01
5.0500e+02,1.0000e+00,3.6488e+01,-8.6381e+04,-8.6389e+04,-1.0090e+00,-8.6389e+04,1.2577e-01,7.9167e+00,8.5007e+04,3.6209e+02,-6.8559e-01,-1.2841e+00,3.1633e+00,1.0054e+01,3.0744e+01
5.0600e+02,2.0000e+00,3.6508e+01,-8.6336e+04,-8.6344e+04,-1.0110e+00,-8.6344e+04,1.2578e-01,7.9187e+00,8.4977e+04,3.6311e+02,-4.5226e-01,-1.4939e+00,3.6453e+00,9.8190e+00,3.0557e+01
5.0700e+02,2.0000e+00,3.6527e+01,-8.6331e+04,-8.6339e+04,-1.0130e+00,-8.6339e+04,1.2535e-01,7.8644e+00,8.4932e+04,3.6403e+02,-7.1122e-01,-1.7625e+00,2.9587e+00,9.6592e+00,3.0532e+01
5.0800e+02,1.0000e+00,3.6573e+01,-8.6330e+04,-8.6337e+04,-1.0150e+00,-8.6337e+04,1.1824e-01,6.9978e+00,8.4927e+04,3.6446e+02,3.0768e-01,-1.4382e+00,2.9472e+00,9.6585e+00,2.9880e+01
5.0900e+02,1.0000e+01,3.6383e+01,-8.6315e+04,-8.6323e+04,-1.0170e+00,-8.6323e+04,1.2583e-01,7.9247e+00,8.4925e+04,3.6875e+02,-6.8571e-01,-1.8433e+00,3.3083e+00,9.7303e+00,3.0083e+01
5.1000e+02,4.0000e+00,3.6351e+01,-8.6313e+04,-8.6321e+04,-1.0190e+00,-8.6321e+04,1.2008e-01,7.2166e+00,8.4911e+04,3.7061e+02,4.7655e-01,-1.3844e+00,2.9641e+00,1.0082e+01,3.0631e+01
5.1100e+02,1.0000e+00,3.6396e+01,-8.6295e+04,-8.6303e+04,-1.0210e+00,-8.6303e+04,1.2586e-01,7.9287e+00,8.4909e+04,3.7103e+02,-3.9298e-01,-1.8539e+00,3.0448e+00,9.9200e+00,3.0688e+01
5.1200e+02,2.0000e+00,3.6415e+01,-8.6286e+04,-8.6294e+04,-1.0230e+00,-8.6294e+04,1.2586e-01,7.9277e+00,8.4891e+04,3.7186e+02,-4.4627e-01,-1.7225e+00,3.2021e+00,1.0141e+01,3.0618e+01
5.1300e+02,2.0000e+00,3.6435e+01,-8.6272e+04,-8.6280e+04,-1.0250e+00,-8.6280e+04,1.2590e-01,7.9327e+00,8.4882e+04,3.7268e+02,2.1967e-02,-1.2565e+00,2.9941e+00,9.8013e+00,3.0503e+01
5.1400e+02,2.0000e+00,3.6454e+01,-8.6267e+04,-8.6275e+04,-1.0270e+00,-8.6275e+04,1.2523e-01,7.8496e+00,8.4868e+04,3.7355e+02,1.0974e-01,-1.2617e+00,2.8173e+00,9.6504e+00,3.0649e+01
5.1500e+02,2.0000e+00,3.6473e+01,-8.6263e+04,-8.6270e+04,-1.0290e+00,-8.6270e+04,1.2476e-01,7.7908e+00,8.4863e+04,3.7434e+02,-8.4282e-01,-1.5663e+00,2.9187e+00,9.7872e+00,3.0791e+01
5.1600e+02,3.0000e+00,3.6466e+01,-8.6262e+04,-8.6270e+04,-1.0310e+00,-8.6269e+04,1.1654e-01,6.7972e+00,8.4859e+04,3.7556e+02,3.2525e-01,-1.5372e+00,2.8002e+00,9.7736e+00,3.0354e+01
5.1700e+02,1.0000e+00,3.6511e+01,-8.6262e+04,-8.6269e+04,-1.0330e+00,-8.6269e+04,1.1243e-01,6.3262e+00,8.4857e+04,3.7600e+02,1.1680e-01,-1.2330e+00,2.9696e+00,9.5016e+00,3.0043e+01
5.1800e+02,8.0000e+00,3.6376e+01,-8.6250e+04,-8.6258e+04,-1.0350e+00,-8.6258e+04,1.2597e-01,7.9422e+00,8.4857e+04,3.7917e+02,3.8442e-01,-1.2798e+00,2.8778e+00,1.0003e+01,3.0231e+01
5.1900e+02,1.0000e+00,3.6421e+01,-8.6245e+04,-8.6253e+04,-1.0370e+00,-8.6253e+04,1.2541e-01,7.8720e+00,8.4846e+04,3.7956e+02,3.1547e-01,-1.7787e+00,2.7993e+00,9.7336e+00,3.0356e+01
