niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
4.2600e+02,1.0000e+00,3.6348e+01,-1.5968e+05,-1.5968e+05,-1.4176e+00,-1.5968e+05,2.2791e-01,7.8045e+00,1.1081e+05,8.1065e+02,-1.6563e-02,-6.6308e-01,3.6861e+00,3.3107e+00,2.8828e+01
4.2700e+02,6.0000e+00,3.6248e+01,-1.5967e+05,-1.5968e+05,-1.4210e+00,-1.5968e+05,2.2703e-01,7.7442e+00,1.1080e+05,8.1459e+02,-2.0263e-01,-1.1679e+00,4.6146e+00,5.3963e+00,2.9326e+01
4.2800e+02,3.0000e+00,3.6240e+01,-1.5966e+05,-1.5967e+05,-1.4243e+00,-1.5967e+05,2.2810e-01,7.8173e+00,1.1079e+05,8.1671e+02,5.3892e-02,-6.1904e-01,3.3582e+00,9.4630e-01,2.8375e+01
4.2900e+02,1.0000e+00,3.6294e+01,-1.5965e+05,-1.5966e+05,-1.4276e+00,-1.5966e+05,2.2818e-01,7.8231e+00,1.1078e+05,8.1748e+02,-1.4741e-01,-1.1496e-01,3.9624e+00,1.8200e+00,3.0187e+01
4.3000e+02,5.0000e+00,3.6226e+01,-1.5963e+05,-1.5964e+05,-1.4309e+00,-1.5964e+05,2.2825e-01,7.8279e+00,1.1078e+05,8.2101e+02,-1.5771e-02,-8.7988e-01,4.0552e+00,4.7258e+00,3.2094e+01
4.3100e+02,6.0000e+00,3.6127e+01,-1.5960e+05,-1.5960e+05,-1.4343e+00,-1.5960e+05,2.2830e-01,7.8312e+00,1.1075e+05,8.2482e+02,-1.4182e-02,-3.4214e-01,5.2291e+00,6.6609e+00,2.9570e+01
4.3200e+02,2.0000e+00,3.6151e+01,-1.5959e+05,-1.5960e+05,-1.4376e+00,-1.5960e+05,2.2789e-01,7.8031e+00,1.1072e+05,8.2601e+02,9.8881e-02,-6.1911e-01,3.3712e+00,5.0356e-01,2.8654e+01
4.3300e+02,5.0000e+00,3.6083e+01,-1.5959e+05,-1.5960e+05,-1.4409e+00,-1.5960e+05,2.1731e-01,7.0954e+00,1.1071e+05,8.2945e+02,-2.1413e-01,-6.1354e-01,4.2039e+00,4.7745e+00,3.2367e+01
4.3400e+02,1.0000e+00,3.6137e+01,-1.5956e+05,-1.5957e+05,-1.4443e+00,-1.5957e+05,2.2845e-01,7.8412e+00,1.1071e+05,8.3002e+02,9.2502e-03,-5.0044e-01,3.7767e+00,5.7346e-01,3.0574e+01
4.3500e+02,7.0000e+00,3.6010e+01,-1.5955e+05,-1.5956e+05,-1.4476e+00,-1.5956e+05,2.2848e-01,7.8438e+00,1.1068e+05,8.3519e+02,-3.0630e-01,-9.7663e-01,3.3538e+00,4.0152e-01,2.8794e+01
4.3600e+02,4.0000e+00,3.5974e+01,-1.5955e+05,-1.5956e+05,-1.4509e+00,-1.5956e+05,2.1198e-01,6.7517e+00,1.1067e+05,8.3773e+02,-2.7025e-01,-3.6182e-01,3.8164e+00,4.0150e-01,3.0393e+01
4.3700e+02,1.0000e+00,3.6026e+01,-1.5948e+05,-1.5948e+05,-1.4542e+00,-1.5948e+05,2.2859e-01,7.8512e+00,1.1067e+05,8.3831e+02,-2.7838e-02,-1.2599e+00,4.1084e+00,7.1713e+00,3.1386e+01
4.3800e+02,9.0000e+00,3.5843e+01,-1.5946e+05,-1.5947e+05,-1.4576e+00,-1.5947e+05,2.2864e-01,7.8544e+00,1.1060e+05,8.4496e+02,-3.0011e-01,-1.0423e+00,3.7883e+00,5.4120e+00,3.1313e+01
4.3900e+02,4.0000e+00,3.5808e+01,-1.5945e+05,-1.5946e+05,-1.4609e+00,-1.5946e+05,2.2867e-01,7.8568e+00,1.1059e+05,8.4790e+02,1.4576e-01,-4.4291e-01,4.4216e+00,7.8324e+00,2.8966e+01
4.4000e+02,2.4000e+01,3.5200e+01,-1.5943e+05,-1.5943e+05,-1.4642e+00,-1.5943e+05,2.2874e-01,7.8612e+00,1.1058e+05,8.6498e+02,1.6060e-01,-1.1923e+00,4.2949e+00,5.9891e+00,2.7052e+01
4.4100e+02,4.0000e+00,3.5167e+01,-1.5940e+05,-1.5941e+05,-1.4676e+00,-1.5941e+05,2.2879e-01,7.8645e+00,1.1055e+05,8.6781e+02,-1.8887e-01,-1.0769e+00,3.8239e+00,4.1116e+00,2.7672e+01
4.4200e+02,3.0000e+00,3.5163e+01,-1.5935e+05,-1.5935e+05,-1.4709e+00,-1.5935e+05,2.2883e-01,7.8678e+00,1.1052e+05,8.6984e+02,-3.5375e-01,-2.6922e-01,3.6014e+00,3.2086e+00,2.7246e+01
4.4300e+02,1.0000e+00,3.5215e+01,-1.5934e+05,-1.5935e+05,-1.4742e+00,-1.5935e+05,2.2794e-01,7.8062e+00,1.1047e+05,8.7063e+02,-2.3164e-01,-7.4851e-01,4.4173e+00,5.7303e+00,2.9222e+01
4.4400e+02,4.0000e+00,3.5182e+01,-1.5933e+05,-1.5934e+05,-1.4775e+00,-1.5934e+05,2.2893e-01,7.8744e+00,1.1046e+05,8.7368e+02,-3.3397e-01,-6.3017e-01,4.2080e+00,7.4490e+00,3.2839e+01
4.4500e+02,2.0000e+00,3.5206e+01,-1.5930e+05,-1.5931e+05,-1.4809e+00,-1.5931e+05,2.2898e-01,7.8778e+00,1.1045e+05,8.7484e+02,-2.5954e-01,-6.1155e-01,4.0503e+00,4.1482e+00,2.7869e+01
4.4600e+02,3.0000e+00,3.5201e+01,-1.5927e+05,-1.5927e+05,-1.4842e+00,-1.5927e+05,2.2903e-01,7.8811e+00,1.1042e+05,8.7699e+02,5.9185e-02,-8.0460e-01,3.5393e+00,3.6050e+00,2.9172e+01
4.4700e+02,7.0000e+00,3.5086e+01,-1.5924e+05,-1.5924e+05,-1.4875e+00,-1.5924e+05,2.2908e-01,7.8844e+00,1.1039e+05,8.8143e+02,-4.8702e-01,-4.5004e-01,4.0793e+00,6.1580e+00,3.1820e+01
4.4800e+02,1.0000e+00,3.5137e+01,-1.5923e+05,-1.5924e+05,-1.4908e+00,-1.5924e+05,2.2887e-01,7.8705e+00,1.1036e+05,8.8220e+02,-3.5636e-01,-5.6684e-01,3.1886e+00,6.3043e+00,3.1680e+01
4.4900e+02,1.0000e+00,3.5188e+01,-1.5923e+05,-1.5923e+05,-1.4942e+00,-1.5923e+05,2.1976e-01,7.2559e+00,1.1035e+05,8.8296e+02,-1.9041e-02,-7.7818e-01,4.8293e+00,6.6985e+00,2.8514e+01
4.5000e+02,8.0000e+00,3.5047e+01,-1.5922e+05,-1.5923e+05,-1.4975e+00,-1.5923e+05,2.1636e-01,7.0337e+00,1.1035e+05,8.8877e+02,-4.0614e-01,-2.3563e-01,4.3076e+00,4.9765e+00,3.2927e+01
4.5100e+02,5.0000e+00,3.4988e+01,-1.5917e+05,-1.5918e+05,-1.5008e+00,-1.5918e+05,2.2927e-01,7.8978e+00,1.1035e+05,8.9264e+02,-3.0977e-01,-2.3549e-01,4.0881e+00,7.8750e+00,3.0663e+01
4.5200e+02,5.0000e+00,3.4930e+01,-1.5916e+05,-1.5917e+05,-1.5042e+00,-1.5917e+05,2.2932e-01,7.9011e+00,1.1030e+05,8.9610e+02,4.5113e-03,-1.0421e+00,3.4869e+00,2.7062e+00,2.8309e+01
4.5300e+02,2.0000e+00,3.4954e+01,-1.5916e+05,-1.5916e+05,-1.5075e+00,-1.5916e+05,2.1281e-01,6.8048e+00,1.1028e+05,8.9762e+02,-3.2413e-01,-8.0977e-01,4.0752e+00,5.8594e+00,2.8187e+01
4.5400e+02,3.0000e+00,3.4950e+01,-1.5913e+05,-1.5914e+05,-1.5108e+00,-1.5914e+05,2.2941e-01,7.9077e+00,1.1028e+05,8.9952e+02,-2.5414e-01,-3.7338e-01,4.3873e+00,7.6742e+00,3.2046e+01
4.5500e+02,8.0000e+00,3.4813e+01,-1.5907e+05,-1.5907e+05,-1.5141e+00,-1.5907e+05,2.2946e-01,7.9111e+00,1.1025e+05,9.0508e+02,-3.3215e-01,-1.1827e+00,1.7696e+00,4.0176e+00,2.8568e+01
4.5600e+02,2.0000e+00,3.4836e+01,-1.5906e+05,-1.5907e+05,-1.5175e+00,-1.5907e+05,2.2908e-01,7.8847e+00,1.1019e+05,9.0662e+02,-1.3448e-01,-1.0999e+00,4.0251e+00,6.0530e+00,2.8624e+01
4.5700e+02,7.0000e+00,3.4726e+01,-1.5905e+05,-1.5905e+05,-1.5208e+00,-1.5905e+05,2.2956e-01,7.9177e+00,1.1018e+05,9.1124e+02,-2.4559e-01,-1.0543e+00,4.5899e+00,7.9827e+00,3.0311e+01
4.5800e+02,1.0000e+00,3.4776e+01,-1.5904e+05,-1.5904e+05,-1.5241e+00,-1.5904e+05,2.2959e-01,7.9202e+00,1.1017e+05,9.1183e+02,-4.2789e-01,-2.7099e-01,4.1480e+00,6.2907e+00,2.7463e+01
4.5900e+02,2.0000e+00,3.4799e+01,-1.5900e+05,-1.5901e+05,-1.5275e+00,-1.5901e+05,2.2965e-01,7.9244e+00,1.1016e+05,9.1336e+02,-1.7264e-01,-1.1442e+00,3.8508e+00,7.5545e+00,3.0362e+01
4.6000e+02,6.0000e+00,3.4717e+01,-1.5899e+05,-1.5900e+05,-1.5308e+00,-1.5900e+05,2.2970e-01,7.9275e+00,1.1013e+05,9.1741e+02,-1.9538e-01,-1.3603e+00,3.7717e+00,5.7196e+00,3.1666e+01
4.6100e+02,6.0000e+00,3.4636e+01,-1.5897e+05,-1.5898e+05,-1.5341e+00,-1.5898e+05,2.2975e-01,7.9310e+00,1.1011e+05,9.2164e+02,-1.2330e-01,-8.2505e-01,3.3368e+00,9.2724e-01,2.9243e+01
4.6200e+02,3.0000e+00,3.4633e+01,-1.5897e+05,-1.5898e+05,-1.5374e+00,-1.5898e+05,2.1330e-01,6.8362e+00,1.1010e+05,9.2398e+02,1.2563e-01,-5.1356e-01,4.2400e+00,6.9405e+00,2.7758e+01
4.6300e+02,2.0000e+00,3.4656e+01,-1.5896e+05,-1.5897e+05,-1.5408e+00,-1.5897e+05,2.2978e-01,7.9330e+00,1.1010e+05,9.2560e+02,-4.9333e-03,-4.8868e-01,4.3344e+00,7.8682e+00,2.9945e+01
4.6400e+02,4.0000e+00,3.4627e+01,-1.5896e+05,-1.5897e+05,-1.5441e+00,-1.5897e+05,2.2921e-01,7.8934e+00,1.1009e+05,9.2812e+02,1.4853e-01,-3.9785e-01,2.3857e+00,2.9246e+00,2.8664e+01
4.6500e+02,8.0000e+00,3.4496e+01,-1.5896e+05,-1.5897e+05,-1.5474e+00,-1.5897e+05,2.1367e-01,6.8598e+00,1.1008e+05,9.3407e+02,-3.3179e-01,-1.1201e+00,3.8811e+00,1.6767e+00,3.2577e+01
4.6600e+02,5.0000e+00,3.4442e+01,-1.5894e+05,-1.5895e+05,-1.5508e+00,-1.5895e+05,2.2999e-01,7.9477e+00,1.1008e+05,9.3731e+02,-4.2078e-01,-6.3408e-01,4.2716e+00,7.7322e+00,2.8180e+01
4.6700e+02,1.0000e+00,3.4490e+01,-1.5893e+05,-1.5894e+05,-1.5541e+00,-1.5894e+05,2.2998e-01,7.9467e+00,1.1006e+05,9.3791e+02,-1.6021e-01,-1.3538e-01,4.0474e+00,6.0720e+00,2.7386e+01
4.6800e+02,5.0000e+00,3.4437e+01,-1.5891e+05,-1.5892e+05,-1.5574e+00,-1.5892e+05,2.3009e-01,7.9543e+00,1.1005e+05,9.4131e+02,1.5044e-01,-3.4074e-03,4.2178e+00,5.8303e+00,3.0077e+01
4.6900e+02,1.0000e+00,3.4485e+01,-1.5890e+05,-1.5890e+05,-1.5607e+00,-1.5890e+05,2.3014e-01,7.9577e+00,1.1004e+05,9.4192e+02,-1.8700e-01,-1.2532e+00,3.7728e+00,2.7206e+00,3.2072e+01
4.7000e+02,1.0000e+00,3.4533e+01,-1.5889e+05,-1.5890e+05,-1.5641e+00,-1.5890e+05,2.3006e-01,7.9521e+00,1.1002e+05,9.4274e+02,-1.3505e-01,-4.2411e-01,1.9651e+00,7.4453e-01,2.7821e+01
4.7100e+02,1.0000e+00,3.4581e+01,-1.5887e+05,-1.5888e+05,-1.5674e+00,-1.5888e+05,2.3023e-01,7.9643e+00,1.1001e+05,9.4333e+02,2.2900e-01,-1.7575e-01,4.1522e+00,7.4397e+00,2.9389e+01
4.7200e+02,5.0000e+00,3.4528e+01,-1.5887e+05,-1.5888e+05,-1.5707e+00,-1.5888e+05,2.1668e-01,7.0543e+00,1.0999e+05,9.4707e+02,1.2880e-01,-1.3774e-01,3.9731e+00,6.2107e+00,2.9065e+01
4.7300e+02,5.0000e+00,3.4475e+01,-1.5885e+05,-1.5886e+05,-1.5740e+00,-1.5886e+05,2.3033e-01,7.9710e+00,1.0999e+05,9.5068e+02,-2.7716e-01,-2.4310e-01,4.3996e+00,7.8549e+00,3.0472e+01
4.7400e+02,1.0000e+00,3.4523e+01,-1.5882e+05,-1.5883e+05,-1.5774e+00,-1.5883e+05,2.3038e-01,7.9743e+00,1.0997e+05,9.5144e+02,-4.5791e-01,-5.4923e-01,3.9729e+00,1.6951e+00,3.2679e+01
4.7500e+02,2.0000e+00,3.4545e+01,-1.5881e+05,-1.5881e+05,-1.5807e+00,-1.5881e+05,2.3042e-01,7.9776e+00,1.0994e+05,9.5294e+02,-2.3000e-01,-1.2587e+00,4.6319e+00,6.6987e+00,2.8913e+01
4.7600e+02,4.0000e+00,3.4518e+01,-1.5874e+05,-1.5874e+05,-1.5840e+00,-1.5874e+05,2.3047e-01,7.9810e+00,1.0993e+05,9.5581e+02,2.4840e-01,-7.7848e-01,4.0332e+00,3.6536e+00,3.2312e+01
4.7700e+02,1.0000e+00,3.4565e+01,-1.5867e+05,-1.5868e+05,-1.5874e+00,-1.5868e+05,2.3052e-01,7.9843e+00,1.0986e+05,9.5661e+02,-2.8544e-01,-1.0113e-01,4.4661e+00,7.6791e+00,2.9431e+01
4.7800e+02,4.0000e+00,3.4538e+01,-1.5867e+05,-1.5867e+05,-1.5907e+00,-1.5867e+05,2.2637e-01,7.6993e+00,1.0979e+05,9.5922e+02,-4.6504e-01,-5.4134e-01,4.1997e+00,7.9941e+00,2.9314e+01
4.7900e+02,5.0000e+00,3.4485e+01,-1.5865e+05,-1.5866e+05,-1.5940e+00,-1.5866e+05,2.3062e-01,7.9909e+00,1.0979e+05,9.6273e+02,-1.9893e-02,-4.2742e-01,4.6921e+00,7.7709e+00,2.8476e+01
4.8000e+02,3.0000e+00,3.4483e+01,-1.5861e+05,-1.5862e+05,-1.5973e+00,-1.5862e+05,2.3067e-01,7.9943e+00,1.0977e+05,9.6509e+02,-2.1616e-01,-6.8656e-01,3.5790e+00,3.3690e+00,2.9333e+01
4.8100e+02,1.0000e+00,3.4530e+01,-1.5861e+05,-1.5861e+05,-1.6007e+00,-1.5861e+05,2.3021e-01,7.9630e+00,1.0973e+05,9.6585e+02,-7.6162e-02,-1.0535e+00,3.9143e+00,6.4186e+00,2.8758e+01
4.8200e+02,2.0000e+00,3.4552e+01,-1.5858e+05,-1.5859e+05,-1.6040e+00,-1.5859e+05,2.3076e-01,8.0009e+00,1.0973e+05,9.6723e+02,6.1744e-02,-9.5070e-01,4.0194e+00,6.5352e+00,2.8211e+01
4.8300e+02,9.0000e+00,3.4402e+01,-1.5858e+05,-1.5858e+05,-1.6073e+00,-1.5858e+05,2.2435e-01,7.5622e+00,1.0970e+05,9.7349e+02,6.7558e-02,-1.4618e+00,4.5604e+00,3.4639e+00,2.7784e+01
4.8400e+02,4.0000e+00,3.4375e+01,-1.5853e+05,-1.5853e+05,-1.6107e+00,-1.5853e+05,2.3086e-01,8.0076e+00,1.0970e+05,9.7623e+02,-3.2048e-01,-8.6614e-01,3.7872e+00,5.0803e+00,2.7640e+01
4.8500e+02,3.0000e+00,3.4373e+01,-1.5849e+05,-1.5850e+05,-1.6140e+00,-1.5850e+05,2.3091e-01,8.0109e+00,1.0965e+05,9.7834e+02,-3.9326e-02,-8.4403e-01,3.9655e+00,7.6164e+00,3.0319e+01
4.8600e+02,5.0000e+00,3.4322e+01,-1.5848e+05,-1.5849e+05,-1.6173e+00,-1.5849e+05,2.2875e-01,7.8623e+00,1.0961e+05,9.8220e+02,-3.4294e-01,-9.9331e-01,3.5329e+00,2.4005e+00,3.1030e+01
4.8700e+02,1.0000e+00,3.4368e+01,-1.5845e+05,-1.5846e+05,-1.6206e+00,-1.5846e+05,2.3100e-01,8.0176e+00,1.0961e+05,9.8296e+02,-9.5310e-02,-4.7788e-01,3.5932e+00,3.0741e+00,3.0341e+01
4.8800e+02,1.0000e+00,3.4415e+01,-1.5843e+05,-1.5844e+05,-1.6240e+00,-1.5844e+05,2.3105e-01,8.0209e+00,1.0957e+05,9.8357e+02,4.3929e-02,-3.9317e-02,3.6774e+00,3.6139e+00,2.7133e+01
4.8900e+02,2.0000e+00,3.4437e+01,-1.5842e+05,-1.5843e+05,-1.6273e+00,-1.5843e+05,2.3103e-01,8.0193e+00,1.0956e+05,9.8470e+02,-3.1351e-01,-1.0727e+00,4.2696e+00,6.2055e+00,2.7794e+01
4.9000e+02,1.0000e+00,3.4483e+01,-1.5840e+05,-1.5841e+05,-1.6306e+00,-1.5841e+05,2.3114e-01,8.0275e+00,1.0955e+05,9.8553e+02,1.5381e-01,-1.3711e+00,3.7283e+00,7.3328e+00,3.0676e+01
4.9100e+02,4.0000e+00,3.4456e+01,-1.5840e+05,-1.5841e+05,-1.6339e+00,-1.5841e+05,2.2743e-01,7.7717e+00,1.0953e+05,9.8817e+02,-4.9694e-01,-3.2312e-01,3.8024e+00,5.3181e+00,3.0131e+01
4.9200e+02,5.0000e+00,3.4406e+01,-1.5837e+05,-1.5838e+05,-1.6373e+00,-1.5838e+05,2.3124e-01,8.0342e+00,1.0952e+05,9.9184e+02,-1.0308e-02,-7.7838e-01,3.8171e+00,6.6368e+00,3.0530e+01
4.9300e+02,1.0000e+00,3.4451e+01,-1.5830e+05,-1.5831e+05,-1.6406e+00,-1.5831e+05,2.3129e-01,8.0375e+00,1.0949e+05,9.9244e+02,-3.4185e-01,-1.0114e+00,3.7014e+00,7.4656e+00,3.0037e+01
4.9400e+02,1.0000e+00,3.4497e+01,-1.5826e+05,-1.5827e+05,-1.6439e+00,-1.5827e+05,2.3134e-01,8.0409e+00,1.0942e+05,9.9322e+02,-2.3366e-01,-6.6388e-01,4.2460e+00,6.2744e+00,2.7032e+01
4.9500e+02,1.0000e+00,3.4543e+01,-1.5822e+05,-1.5823e+05,-1.6473e+00,-1.5823e+05,2.3138e-01,8.0442e+00,1.0939e+05,9.9379e+02,-4.7277e-01,-1.4424e+00,3.7635e+00,6.0198e+00,2.9448e+01
4.9600e+02,1.0000e+00,3.4589e+01,-1.5822e+05,-1.5823e+05,-1.6506e+00,-1.5823e+05,2.2709e-01,7.7482e+00,1.0935e+05,9.9456e+02,-4.7360e-01,-1.6940e-01,3.9681e+00,7.5011e+00,2.9193e+01
4.9700e+02,6.0000e+00,3.4514e+01,-1.5821e+05,-1.5822e+05,-1.6539e+00,-1.5822e+05,2.3143e-01,8.0475e+00,1.0934e+05,9.9827e+02,-2.8545e-01,-5.0622e-01,4.1343e+00,7.9395e+00,3.0134e+01
4.9800e+02,1.0000e+00,3.4559e+01,-1.5821e+05,-1.5822e+05,-1.6572e+00,-1.5822e+05,2.2947e-01,7.9116e+00,1.0933e+05,9.9904e+02,-1.9243e-01,-7.8472e-01,3.5406e+00,5.0640e+00,2.9329e+01
4.9900e+02,3.0000e+00,3.4557e+01,-1.5817e+05,-1.5818e+05,-1.6606e+00,-1.5818e+05,2.3158e-01,8.0575e+00,1.0933e+05,1.0010e+03,1.0576e-01,-4.5545e-02,3.9176e+00,5.2203e+00,3.0668e+01
5.0000e+02,5.0000e+00,3.4507e+01,-1.5816e+05,-1.5817e+05,-1.6639e+00,-1.5817e+05,2.3104e-01,8.0202e+00,1.0929e+05,1.0043e+03,-2.0393e-01,-5.3601e-01,4.2557e+00,7.7420e+00,2.8991e+01
5.0100e+02,3.0000e+00,3.4504e+01,-1.5816e+05,-1.5817e+05,-1.6672e+00,-1.5817e+05,2.3129e-01,8.0377e+00,1.0929e+05,1.0065e+03,-8.0598e-02,-6.4688e-01,4.0158e+00,4.8430e+00,3.2791e+01
5.0200e+02,2.0000e+01,3.4103e+01,-1.5814e+05,-1.5815e+05,-1.6706e+00,-1.5815e+05,2.3172e-01,8.0675e+00,1.0928e+05,1.0199e+03,-1.0690e-01,-1.3850e+00,3.6216e+00,3.1148e+00,3.1645e+01
5.0300e+02,1.0000e+00,3.4148e+01,-1.5812e+05,-1.5813e+05,-1.6739e+00,-1.5813e+05,2.3177e-01,8.0708e+00,1.0926e+05,1.0205e+03,-1.7430e-01,-8.5821e-01,1.5106e+00,7.2796e+00,2.7894e+01
5.0400e+02,2.5000e+01,3.3645e+01,-1.5811e+05,-1.5812e+05,-1.6772e+00,-1.5812e+05,2.3181e-01,8.0741e+00,1.0925e+05,1.0369e+03,-4.2912e-02,-1.4515e+00,3.6976e+00,5.1630e+00,2.9251e+01
5.0500e+02,1.5000e+01,3.3377e+01,-1.5804e+05,-1.5805e+05,-1.6805e+00,-1.5805e+05,2.3186e-01,8.0775e+00,1.0923e+05,1.0475e+03,-2.3632e-01,-8.3558e-01,3.8975e+00,4.9787e+00,2.8063e+01
5.0600e+02,7.0000e+00,3.3289e+01,-1.5804e+05,-1.5805e+05,-1.6839e+00,-1.5805e+05,2.1999e-01,7.2715e+00,1.0916e+05,1.0523e+03,4.8658e-02,-1.0273e+00,3.4807e+00,4.9836e-01,3.0495e+01
5.0700e+02,1.0000e+00,3.3333e+01,-1.5801e+05,-1.5802e+05,-1.6872e+00,-1.5802e+05,2.3196e-01,8.0841e+00,1.0916e+05,1.0531e+03,-2.8916e-01,-6.3408e-01,4.0736e+00,6.5892e+00,2.8847e+01
5.0800e+02,1.0000e+00,3.3377e+01,-1.5800e+05,-1.5801e+05,-1.6905e+00,-1.5801e+05,2.3181e-01,8.0741e+00,1.0913e+05,1.0537e+03,-2.1946e-01,-5.1740e-01,3.7414e+00,4.6083e+00,3.0315e+01
5.0900e+02,6.0000e+00,3.3312e+01,-1.5797e+05,-1.5798e+05,-1.6938e+00,-1.5798e+05,2.3205e-01,8.0908e+00,1.0913e+05,1.0582e+03,-4.7127e-01,-4.1188e-01,3.3229e+00,1.7688e+00,2.7485e+01
5.1000e+02,4.0000e+00,3.3290e+01,-1.5788e+05,-1.5789e+05,-1.6972e+00,-1.5789e+05,2.3210e-01,8.0941e+00,1.0909e+05,1.0611e+03,-9.6364e-02,-5.0513e-01,1.8237e+00,6.2842e+00,2.8167e+01
5.1100e+02,7.0000e+00,3.3203e+01,-1.5787e+05,-1.5788e+05,-1.7005e+00,-1.5788e+05,2.3215e-01,8.0972e+00,1.0900e+05,1.0659e+03,6.8766e-02,-7.2339e-01,3.1389e+00,2.2685e+00,2.7584e+01
5.1200e+02,2.0000e+00,3.3225e+01,-1.5785e+05,-1.5786e+05,-1.7038e+00,-1.5786e+05,2.3220e-01,8.1007e+00,1.0899e+05,1.0673e+03,-4.8677e-01,-1.1287e+00,3.5186e+00,4.5989e+00,3.0562e+01
5.1300e+02,7.0000e+00,3.3140e+01,-1.5785e+05,-1.5785e+05,-1.7072e+00,-1.5785e+05,2.3220e-01,8.1010e+00,1.0898e+05,1.0719e+03,1.8068e-01,-1.4843e+00,1.8677e+00,6.7292e+00,2.8862e+01
5.1400e+02,3.0000e+00,3.3140e+01,-1.5782e+05,-1.5783e+05,-1.7105e+00,-1.5783e+05,2.3229e-01,8.1074e+00,1.0897e+05,1.0741e+03,-3.8557e-01,-6.4739e-01,3.6411e+00,7.6163e+00,2.9882e+01
5.1500e+02,4.0000e+00,3.3119e+01,-1.5781e+05,-1.5782e+05,-1.7138e+00,-1.5782e+05,2.3234e-01,8.1107e+00,1.0895e+05,1.0769e+03,-4.2547e-01,-4.7396e-01,3.6673e+00,4.9530e+00,3.0872e+01
5.1600e+02,1.5000e+01,3.2866e+01,-1.5779e+05,-1.5780e+05,-1.7171e+00,-1.5780e+05,2.3239e-01,8.1141e+00,1.0893e+05,1.0876e+03,-2.8606e-01,-5.6262e-01,3.3905e+00,1.6458e+00,2.9294e+01
5.1700e+02,2.0000e+00,3.2888e+01,-1.5779e+05,-1.5780e+05,-1.7205e+00,-1.5780e+05,2.2118e-01,7.3506e+00,1.0891e+05,1.0890e+03,-4.0733e-01,-1.1181e+00,3.7750e+00,6.0545e+00,2.7598e+01
5.1800e+02,5.0000e+00,3.2847e+01,-1.5779e+05,-1.5780e+05,-1.7238e+00,-1.5780e+05,2.1930e-01,7.2259e+00,1.0891e+05,1.0925e+03,1.0624e-01,-8.6077e-01,3.9878e+00,7.7144e+00,2.7375e+01
5.1900e+02,8.0000e+00,3.2744e+01,-1.5777e+05,-1.5778e+05,-1.7271e+00,-1.5778e+05,2.3253e-01,8.1241e+00,1.0891e+05,1.0982e+03,-3.3593e-01,-6.5492e-01,3.4003e+00,8.3507e-01,3.0083e+01
5.2000e+02,7.0000e+00,3.2663e+01,-1.5776e+05,-1.5777e+05,-1.7305e+00,-1.5777e+05,2.3128e-01,8.0368e+00,1.0889e+05,1.1032e+03,-3.7102e-01,-7.8108e-01,3.2514e+00,2.9842e+00,2.8304e+01
5.2100e+02,1.0000e+00,3.2706e+01,-1.5776e+05,-1.5777e+05,-1.7338e+00,-1.5777e+05,2.2430e-01,7.5589e+00,1.0889e+05,1.1039e+03,-4.1774e-01,-1.4330e+00,3.5198e+00,3.2878e+00,3.1436e+01
5.2200e+02,2.0000e+00,3.2727e+01,-1.5775e+05,-1.5776e+05,-1.7371e+00,-1.5776e+05,2.3267e-01,8.1336e+00,1.0888e+05,1.1055e+03,1.1542e-01,-8.8176e-01,2.3770e+00,7.0430e+00,2.9918e+01
5.2300e+02,2.0000e+00,3.2749e+01,-1.5774e+05,-1.5774e+05,-1.7404e+00,-1.5774e+05,2.3272e-01,8.1374e+00,1.0887e+05,1.1068e+03,-2.3334e-01,-8.8980e-02,3.9892e+00,3.2276e+00,3.0710e+01
5.2400e+02,8.0000e+00,3.2648e+01,-1.5772e+05,-1.5773e+05,-1.7438e+00,-1.5773e+05,2.3277e-01,8.1405e+00,1.0886e+05,1.1123e+03,3.5580e-02,-3.6280e-01,3.8898e+00,7.8495e+00,3.0382e+01
5.2500e+02,3.0000e+00,3.2649e+01,-1.5772e+05,-1.5773e+05,-1.7471e+00,-1.5773e+05,2.3095e-01,8.0143e+00,1.0885e+05,1.1145e+03,-3.1060e-01,-1.3644e+00,3.1578e+00,2.6197e+00,2.8448e+01
5.2600e+02,7.0000e+00,3.2570e+01,-1.5770e+05,-1.5771e+05,-1.7504e+00,-1.5771e+05,2.3286e-01,8.1473e+00,1.0884e+05,1.1193e+03,-3.9289e-01,-2.0868e-01,4.1732e+00,7.0528e+00,3.2203e+01
5.2700e+02,2.0000e+00,3.2591e+01,-1.5769e+05,-1.5770e+05,-1.7537e+00,-1.5770e+05,2.3290e-01,8.1502e+00,1.0883e+05,1.1205e+03,2.3428e-01,-1.7815e-01,4.1384e+00,7.4508e+00,3.1349e+01
5.2800e+02,3.0000e+00,3.2593e+01,-1.5768e+05,-1.5768e+05,-1.7571e+00,-1.5768e+05,2.3296e-01,8.1540e+00,1.0881e+05,1.1228e+03,-1.2220e-01,-1.0206e-01,3.8706e+00,7.9190e+00,2.9579e+01
5.2900e+02,2.0000e+00,3.2614e+01,-1.5766e+05,-1.5767e+05,-1.7604e+00,-1.5767e+05,2.3301e-01,8.1573e+00,1.0880e+05,1.1242e+03,-4.8584e-01,-1.4298e-01,3.6523e+00,7.3137e-01,3.0748e+01
