niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.8400e+02,2.0000e+00,3.7150e+01,-1.5884e+05,-1.5885e+05,-1.1668e+00,-1.5885e+05,1.1421e-01,6.5281e+00,1.5797e+05,4.8875e+02,-9.7369e-04,-1.4972e+00,2.9788e+00,9.7951e+00,3.0301e+01
5.8500e+02,4.0000e+00,3.7119e+01,-1.5884e+05,-1.5885e+05,-1.1688e+00,-1.5885e+05,1.2006e-01,7.2139e+00,1.5797e+05,4.9056e+02,7.2398e-03,-1.5004e+00,3.0294e+00,9.8089e+00,3.0365e+01
5.8600e+02,1.0000e+00,3.7159e+01,-1.5884e+05,-1.5885e+05,-1.1708e+00,-1.5885e+05,1.1558e-01,6.6863e+00,1.5796e+05,4.9103e+02,6.4757e-03,-1.4976e+00,2.5192e+00,9.8456e+00,3.0099e+01
5.8700e+02,3.0000e+00,3.7152e+01,-1.5884e+05,-1.5885e+05,-1.1728e+00,-1.5885e+05,1.1339e-01,6.4348e+00,1.5796e+05,4.9240e+02,5.7144e-03,-1.5071e+00,2.7625e+00,9.7757e+00,3.0280e+01
5.8800e+02,5.0000e+00,3.7098e+01,-1.5884e+05,-1.5884e+05,-1.1748e+00,-1.5884e+05,1.2083e-01,7.3068e+00,1.5796e+05,4.9466e+02,-9.1057e-03,-1.5059e+00,3.4014e+00,9.8397e+00,2.9895e+01
5.8900e+02,7.0000e+00,3.6997e+01,-1.5883e+05,-1.5884e+05,-1.1768e+00,-1.5884e+05,1.1892e-01,7.0782e+00,1.5796e+05,4.9783e+02,-8.0225e-03,-1.5039e+00,3.4262e+00,9.8140e+00,2.9668e+01
5.9000e+02,1.0000e+00,3.7037e+01,-1.5883e+05,-1.5884e+05,-1.1788e+00,-1.5884e+05,1.1483e-01,6.5998e+00,1.5796e+05,4.9833e+02,3.1377e-03,-1.4917e+00,2.7028e+00,9.8471e+00,3.0231e+01
5.9100e+02,2.0000e+00,3.7053e+01,-1.5883e+05,-1.5884e+05,-1.1808e+00,-1.5884e+05,1.2675e-01,8.0414e+00,1.5796e+05,4.9924e+02,4.6690e-04,-1.5011e+00,3.4205e+00,9.7517e+00,2.9587e+01
5.9200e+02,1.0000e+00,3.7093e+01,-1.5882e+05,-1.5883e+05,-1.1828e+00,-1.5883e+05,1.2462e-01,7.7724e+00,1.5795e+05,4.9970e+02,3.4204e-03,-1.5071e+00,3.0407e+00,9.8411e+00,3.0289e+01
5.9300e+02,1.0000e+00,3.7132e+01,-1.5882e+05,-1.5883e+05,-1.1848e+00,-1.5883e+05,1.2479e-01,7.7939e+00,1.5795e+05,5.0016e+02,-8.8038e-03,-1.5063e+00,2.6421e+00,9.8175e+00,3.0189e+01
5.9400e+02,2.0000e+00,3.7148e+01,-1.5882e+05,-1.5883e+05,-1.1868e+00,-1.5883e+05,1.2473e-01,7.7861e+00,1.5794e+05,5.0108e+02,-2.2148e-04,-1.4963e+00,3.3448e+00,9.8177e+00,2.9991e+01
5.9500e+02,1.0000e+00,3.7188e+01,-1.5881e+05,-1.5882e+05,-1.1888e+00,-1.5882e+05,1.2198e-01,7.4475e+00,1.5794e+05,5.0154e+02,4.2999e-03,-1.4955e+00,2.5560e+00,9.7786e+00,3.0161e+01
5.9600e+02,5.0000e+00,3.7134e+01,-1.5881e+05,-1.5882e+05,-1.1908e+00,-1.5882e+05,1.2284e-01,7.5518e+00,1.5794e+05,5.0380e+02,-7.8281e-03,-1.5081e+00,3.1701e+00,9.7868e+00,3.0191e+01
5.9700e+02,2.0000e+00,3.7150e+01,-1.5881e+05,-1.5881e+05,-1.1928e+00,-1.5881e+05,1.2709e-01,8.0835e+00,1.5794e+05,5.0470e+02,5.6326e-03,-1.4963e+00,3.3180e+00,9.8198e+00,3.0025e+01
5.9800e+02,1.0000e+00,3.7189e+01,-1.5881e+05,-1.5881e+05,-1.1948e+00,-1.5881e+05,1.1830e-01,7.0046e+00,1.5793e+05,5.0516e+02,-4.5598e-03,-1.4994e+00,2.5339e+00,9.7796e+00,3.0121e+01
5.9900e+02,7.0000e+00,3.7090e+01,-1.5880e+05,-1.5881e+05,-1.1968e+00,-1.5881e+05,1.2666e-01,8.0292e+00,1.5793e+05,5.0831e+02,-6.4465e-03,-1.4908e+00,3.3164e+00,9.7517e+00,2.9977e+01
6.0000e+02,2.0000e+00,3.7106e+01,-1.5880e+05,-1.5881e+05,-1.1988e+00,-1.5881e+05,1.1914e-01,7.1046e+00,1.5792e+05,5.0925e+02,9.5324e-04,-1.5097e+00,2.9868e+00,9.8138e+00,3.0270e+01
6.0100e+02,3.0000e+00,3.7099e+01,-1.5880e+05,-1.5881e+05,-1.2008e+00,-1.5881e+05,1.1494e-01,6.6123e+00,1.5792e+05,5.1062e+02,-2.8903e-03,-1.5024e+00,3.0795e+00,9.7837e+00,3.0254e+01
6.0200e+02,2.0000e+00,3.7115e+01,-1.5880e+05,-1.5880e+05,-1.2028e+00,-1.5880e+05,1.1919e-01,7.1106e+00,1.5792e+05,5.1153e+02,-5.2125e-03,-1.4920e+00,3.4855e+00,9.8374e+00,2.9473e+01
6.0300e+02,2.0000e+00,3.7131e+01,-1.5879e+05,-1.5880e+05,-1.2048e+00,-1.5880e+05,1.1666e-01,6.8119e+00,1.5792e+05,5.1245e+02,-7.3967e-04,-1.4928e+00,2.8131e+00,9.8353e+00,3.0194e+01
6.0400e+02,4.0000e+00,3.7101e+01,-1.5879e+05,-1.5880e+05,-1.2068e+00,-1.5880e+05,1.1355e-01,6.4537e+00,1.5792e+05,5.1427e+02,9.9879e-03,-1.5008e+00,2.8236e+00,9.8483e+00,3.0216e+01
6.0500e+02,6.0000e+00,3.7026e+01,-1.5879e+05,-1.5880e+05,-1.2088e+00,-1.5880e+05,1.1972e-01,7.1740e+00,1.5792e+05,5.1697e+02,8.6094e-03,-1.5098e+00,2.7792e+00,9.7634e+00,3.0255e+01
6.0600e+02,3.0000e+00,3.7019e+01,-1.5879e+05,-1.5880e+05,-1.2108e+00,-1.5880e+05,1.1544e-01,6.6695e+00,1.5792e+05,5.1833e+02,8.0747e-03,-1.5072e+00,2.5046e+00,9.8113e+00,3.0083e+01
6.0700e+02,5.0000e+00,3.6967e+01,-1.5879e+05,-1.5880e+05,-1.2128e+00,-1.5880e+05,1.2400e-01,7.6956e+00,1.5792e+05,5.2057e+02,8.4742e-03,-1.4976e+00,3.1122e+00,9.8067e+00,3.0239e+01
6.0800e+02,3.0000e+00,3.6960e+01,-1.5879e+05,-1.5879e+05,-1.2148e+00,-1.5879e+05,1.2241e-01,7.4991e+00,1.5791e+05,5.2193e+02,8.4590e-03,-1.4956e+00,2.8778e+00,9.8219e+00,3.0231e+01
6.0900e+02,3.0000e+00,3.6954e+01,-1.5878e+05,-1.5879e+05,-1.2168e+00,-1.5879e+05,1.2321e-01,7.5985e+00,1.5791e+05,5.2328e+02,1.8682e-03,-1.5027e+00,3.4693e+00,9.8371e+00,2.9431e+01
6.1000e+02,4.0000e+00,3.6925e+01,-1.5878e+05,-1.5879e+05,-1.2188e+00,-1.5879e+05,1.1907e-01,7.0964e+00,1.5791e+05,5.2513e+02,-6.6182e-03,-1.4939e+00,2.5836e+00,9.7853e+00,3.0114e+01
6.1100e+02,1.0000e+00,3.6963e+01,-1.5878e+05,-1.5879e+05,-1.2208e+00,-1.5879e+05,1.1512e-01,6.6329e+00,1.5791e+05,5.2559e+02,-8.6754e-03,-1.5100e+00,3.3080e+00,9.7534e+00,2.9936e+01
6.1200e+02,1.0000e+00,3.7001e+01,-1.5878e+05,-1.5879e+05,-1.2228e+00,-1.5879e+05,1.2407e-01,7.7042e+00,1.5790e+05,5.2604e+02,-1.7944e-03,-1.5073e+00,2.8812e+00,9.7914e+00,3.0235e+01
6.1300e+02,2.0000e+00,3.7017e+01,-1.5875e+05,-1.5876e+05,-1.2248e+00,-1.5876e+05,1.2747e-01,8.1325e+00,1.5790e+05,5.2695e+02,2.9549e-03,-1.4972e+00,3.1543e+00,9.8387e+00,3.0127e+01
6.1400e+02,2.0000e+00,3.7033e+01,-1.5875e+05,-1.5876e+05,-1.2268e+00,-1.5876e+05,1.2542e-01,7.8726e+00,1.5788e+05,5.2787e+02,3.7633e-03,-1.5088e+00,2.7538e+00,9.7833e+00,3.0181e+01
6.1500e+02,6.0000e+00,3.6959e+01,-1.5875e+05,-1.5876e+05,-1.2288e+00,-1.5876e+05,1.1927e-01,7.1199e+00,1.5787e+05,5.3057e+02,9.9365e-03,-1.5062e+00,2.7812e+00,9.8420e+00,3.0135e+01
6.1600e+02,1.0000e+00,3.6997e+01,-1.5874e+05,-1.5874e+05,-1.2308e+00,-1.5874e+05,1.2752e-01,8.1383e+00,1.5787e+05,5.3103e+02,-6.8891e-03,-1.5066e+00,2.6675e+00,9.8467e+00,3.0097e+01
6.1700e+02,3.0000e+00,3.6990e+01,-1.5873e+05,-1.5874e+05,-1.2328e+00,-1.5874e+05,1.2340e-01,7.6217e+00,1.5786e+05,5.3239e+02,7.0073e-03,-1.4969e+00,3.4863e+00,9.8045e+00,2.9476e+01
6.1800e+02,1.0000e+00,3.7028e+01,-1.5873e+05,-1.5874e+05,-1.2348e+00,-1.5874e+05,1.1842e-01,7.0185e+00,1.5786e+05,5.3284e+02,8.6969e-03,-1.4939e+00,2.8122e+00,9.8244e+00,3.0200e+01
6.1900e+02,8.0000e+00,3.6911e+01,-1.5873e+05,-1.5874e+05,-1.2368e+00,-1.5874e+05,1.1579e-01,6.7100e+00,1.5786e+05,5.3647e+02,8.1935e-03,-1.5065e+00,3.3431e+00,9.8057e+00,2.9845e+01
6.2000e+02,1.0000e+00,3.6949e+01,-1.5873e+05,-1.5874e+05,-1.2388e+00,-1.5874e+05,1.1431e-01,6.5398e+00,1.5786e+05,5.3696e+02,6.4112e-03,-1.5018e+00,3.3262e+00,9.8379e+00,2.9973e+01
6.2100e+02,1.0000e+00,3.6986e+01,-1.5873e+05,-1.5873e+05,-1.2408e+00,-1.5873e+05,1.2625e-01,7.9773e+00,1.5785e+05,5.3742e+02,-3.8982e-04,-1.5025e+00,2.6372e+00,9.8169e+00,3.0080e+01
6.2200e+02,1.0000e+00,3.7024e+01,-1.5871e+05,-1.5872e+05,-1.2428e+00,-1.5872e+05,1.2761e-01,8.1504e+00,1.5785e+05,5.3789e+02,-3.0029e-03,-1.4993e+00,3.2109e+00,9.8347e+00,3.0042e+01
6.2300e+02,4.0000e+00,3.6995e+01,-1.5871e+05,-1.5872e+05,-1.2448e+00,-1.5872e+05,1.2558e-01,7.8926e+00,1.5784e+05,5.3972e+02,6.9093e-04,-1.4933e+00,3.0581e+00,9.7776e+00,3.0166e+01
6.2400e+02,1.0000e+01,3.6836e+01,-1.5871e+05,-1.5872e+05,-1.2468e+00,-1.5872e+05,1.2023e-01,7.2354e+00,1.5783e+05,5.4427e+02,1.9940e-04,-1.4946e+00,3.3998e+00,9.8047e+00,2.9489e+01
6.2500e+02,2.0000e+00,3.6851e+01,-1.5871e+05,-1.5872e+05,-1.2488e+00,-1.5871e+05,1.1615e-01,6.7518e+00,1.5783e+05,5.4519e+02,8.1104e-03,-1.5039e+00,2.8877e+00,9.8389e+00,3.0112e+01
6.2600e+02,3.0000e+00,3.6845e+01,-1.5870e+05,-1.5871e+05,-1.2507e+00,-1.5871e+05,1.2745e-01,8.1304e+00,1.5783e+05,5.4655e+02,7.4357e-03,-1.5065e+00,3.6119e+00,9.8260e+00,2.9612e+01
6.2700e+02,1.0000e+00,3.6882e+01,-1.5870e+05,-1.5870e+05,-1.2527e+00,-1.5870e+05,1.2725e-01,8.1048e+00,1.5783e+05,5.4701e+02,-5.9562e-03,-1.5026e+00,3.0210e+00,9.7845e+00,3.0135e+01
6.2800e+02,2.0000e+00,3.6898e+01,-1.5870e+05,-1.5870e+05,-1.2547e+00,-1.5870e+05,1.1869e-01,7.0504e+00,1.5782e+05,5.4792e+02,1.6142e-03,-1.4932e+00,2.6307e+00,9.7810e+00,3.0051e+01
6.2900e+02,1.0000e+00,3.6935e+01,-1.5869e+05,-1.5870e+05,-1.2567e+00,-1.5870e+05,1.2165e-01,7.4073e+00,1.5782e+05,5.4839e+02,3.0174e-03,-1.4938e+00,3.3489e+00,9.7773e+00,2.9771e+01
6.3000e+02,1.0000e+00,3.6972e+01,-1.5869e+05,-1.5870e+05,-1.2587e+00,-1.5870e+05,1.2350e-01,7.6341e+00,1.5782e+05,5.4888e+02,5.0334e-03,-1.4991e+00,2.5477e+00,9.7881e+00,3.0022e+01
6.3100e+02,3.0000e+00,3.6965e+01,-1.5868e+05,-1.5869e+05,-1.2607e+00,-1.5869e+05,1.2763e-01,8.1534e+00,1.5781e+05,5.5024e+02,-1.5242e-04,-1.5030e+00,3.1072e+00,9.7660e+00,3.0122e+01
6.3200e+02,2.4000e+01,3.6511e+01,-1.5868e+05,-1.5869e+05,-1.2627e+00,-1.5869e+05,1.1957e-01,7.1561e+00,1.5781e+05,5.6107e+02,5.0482e-03,-1.5011e+00,2.7987e+00,9.8384e+00,3.0060e+01
6.3300e+02,4.0000e+00,3.6484e+01,-1.5868e+05,-1.5869e+05,-1.2647e+00,-1.5869e+05,1.1745e-01,6.9047e+00,1.5781e+05,5.6287e+02,-6.1181e-03,-1.4914e+00,3.0456e+00,9.8348e+00,3.0108e+01
6.3400e+02,2.0000e+00,3.6500e+01,-1.5868e+05,-1.5869e+05,-1.2667e+00,-1.5869e+05,1.2111e-01,7.3408e+00,1.5780e+05,5.6377e+02,6.9989e-03,-1.5032e+00,2.9279e+00,9.8183e+00,3.0148e+01
6.3500e+02,2.0000e+00,3.6515e+01,-1.5868e+05,-1.5869e+05,-1.2687e+00,-1.5868e+05,1.1686e-01,6.8347e+00,1.5780e+05,5.6467e+02,2.6974e-04,-1.4939e+00,2.7969e+00,9.7973e+00,3.0135e+01
6.3600e+02,3.0000e+00,3.6510e+01,-1.5868e+05,-1.5868e+05,-1.2707e+00,-1.5868e+05,1.1386e-01,6.4881e+00,1.5780e+05,5.6603e+02,8.4303e-03,-1.4952e+00,3.1239e+00,9.8410e+00,3.0082e+01
6.3700e+02,4.0000e+00,3.6483e+01,-1.5868e+05,-1.5868e+05,-1.2727e+00,-1.5868e+05,1.1150e-01,6.2221e+00,1.5780e+05,5.6783e+02,-1.7705e-03,-1.5057e+00,3.3833e+00,9.8123e+00,2.9496e+01
6.3800e+02,4.0000e+00,3.6457e+01,-1.5868e+05,-1.5868e+05,-1.2747e+00,-1.5868e+05,1.0955e-01,6.0061e+00,1.5780e+05,5.6964e+02,-7.3196e-03,-1.4901e+00,3.0385e+00,9.7818e+00,3.0137e+01
6.3900e+02,2.0000e+00,3.6473e+01,-1.5868e+05,-1.5868e+05,-1.2767e+00,-1.5868e+05,1.0824e-01,5.8634e+00,1.5780e+05,5.7053e+02,1.0283e-03,-1.4916e+00,2.9124e+00,9.8196e+00,3.0141e+01
6.4000e+02,2.0000e+00,3.6488e+01,-1.5868e+05,-1.5868e+05,-1.2787e+00,-1.5868e+05,1.0719e-01,5.7504e+00,1.5780e+05,5.7156e+02,9.6390e-03,-1.5085e+00,3.3928e+00,9.7869e+00,2.9463e+01
6.4100e+02,5.0000e+00,3.6441e+01,-1.5868e+05,-1.5868e+05,-1.2807e+00,-1.5868e+05,1.0674e-01,5.7024e+00,1.5780e+05,5.7382e+02,3.4170e-03,-1.5082e+00,2.8629e+00,9.8026e+00,3.0143e+01
6.4200e+02,1.0000e+00,3.6477e+01,-1.5867e+05,-1.5868e+05,-1.2827e+00,-1.5868e+05,1.1490e-01,6.6075e+00,1.5780e+05,5.7428e+02,2.6306e-03,-1.5040e+00,4.0811e+00,9.8155e+00,3.0706e+01
6.4300e+02,2.0000e+00,3.6493e+01,-1.5867e+05,-1.5868e+05,-1.2847e+00,-1.5868e+05,1.1870e-01,7.0519e+00,1.5780e+05,5.7519e+02,3.5061e-03,-1.5060e+00,2.8796e+00,9.8100e+00,3.0102e+01
6.4400e+02,1.6000e+01,3.6220e+01,-1.5867e+05,-1.5868e+05,-1.2867e+00,-1.5868e+05,1.1574e-01,6.7044e+00,1.5780e+05,5.8241e+02,-2.7998e-03,-1.4987e+00,2.9282e+00,9.7909e+00,3.0143e+01
6.4500e+02,1.0000e+00,3.6256e+01,-1.5867e+05,-1.5868e+05,-1.2887e+00,-1.5868e+05,1.1695e-01,6.8460e+00,1.5779e+05,5.8287e+02,-8.3168e-03,-1.4975e+00,3.3587e+00,9.7625e+00,2.9563e+01
6.4600e+02,1.0000e+00,3.6292e+01,-1.5866e+05,-1.5867e+05,-1.2907e+00,-1.5867e+05,1.2795e-01,8.1932e+00,1.5779e+05,5.8333e+02,-7.9484e-03,-1.4917e+00,2.5757e+00,9.8204e+00,2.9987e+01
6.4700e+02,5.0000e+00,3.6246e+01,-1.5866e+05,-1.5867e+05,-1.2927e+00,-1.5867e+05,1.2023e-01,7.2353e+00,1.5779e+05,5.8561e+02,6.5360e-03,-1.5022e+00,3.3589e+00,9.8174e+00,2.9643e+01
6.4800e+02,2.0000e+00,3.6262e+01,-1.5865e+05,-1.5866e+05,-1.2947e+00,-1.5866e+05,1.2802e-01,8.2023e+00,1.5778e+05,5.8653e+02,3.3491e-03,-1.5083e+00,3.3053e+00,9.7989e+00,2.9810e+01
6.4900e+02,3.0000e+00,3.6257e+01,-1.5864e+05,-1.5865e+05,-1.2967e+00,-1.5865e+05,1.2769e-01,8.1605e+00,1.5777e+05,5.8788e+02,-5.5334e-03,-1.5064e+00,3.3365e+00,9.7986e+00,2.9689e+01
6.5000e+02,3.0000e+00,3.6252e+01,-1.5864e+05,-1.5864e+05,-1.2987e+00,-1.5864e+05,1.2788e-01,8.1844e+00,1.5777e+05,5.8927e+02,2.3511e-03,-1.4939e+00,3.2025e+00,9.7900e+00,2.9987e+01
6.5100e+02,1.0000e+00,3.6288e+01,-1.5863e+05,-1.5863e+05,-1.3007e+00,-1.5863e+05,1.2805e-01,8.2061e+00,1.5776e+05,5.8973e+02,-7.8340e-03,-1.4984e+00,3.3897e+00,9.8318e+00,2.9591e+01
6.5200e+02,1.0000e+00,3.6323e+01,-1.5862e+05,-1.5863e+05,-1.3027e+00,-1.5863e+05,1.2781e-01,8.1759e+00,1.5775e+05,5.9019e+02,8.0473e-03,-1.4927e+00,2.8943e+00,9.8399e+00,3.0050e+01
6.5300e+02,4.0000e+00,3.6298e+01,-1.5862e+05,-1.5863e+05,-1.3047e+00,-1.5863e+05,1.1921e-01,7.1124e+00,1.5774e+05,5.9199e+02,-2.4727e-03,-1.5098e+00,3.2678e+00,9.8121e+00,2.9842e+01
6.5400e+02,3.0000e+00,3.6293e+01,-1.5862e+05,-1.5863e+05,-1.3067e+00,-1.5863e+05,1.1898e-01,7.0854e+00,1.5774e+05,5.9335e+02,-8.9079e-03,-1.5002e+00,3.0421e+00,9.8131e+00,3.0102e+01
6.5500e+02,1.0000e+00,3.6328e+01,-1.5862e+05,-1.5862e+05,-1.3087e+00,-1.5862e+05,1.1929e-01,7.1226e+00,1.5774e+05,5.9381e+02,8.4529e-03,-1.5070e+00,2.8929e+00,9.7882e+00,3.0084e+01
6.5600e+02,5.0000e+00,3.6283e+01,-1.5861e+05,-1.5862e+05,-1.3107e+00,-1.5862e+05,1.2173e-01,7.4160e+00,1.5774e+05,5.9609e+02,-2.4928e-03,-1.5046e+00,3.1083e+00,9.8261e+00,3.0028e+01
6.5700e+02,5.0000e+00,3.6238e+01,-1.5861e+05,-1.5862e+05,-1.3127e+00,-1.5862e+05,1.2782e-01,8.1772e+00,1.5774e+05,5.9835e+02,-6.9079e-03,-1.4956e+00,2.9062e+00,9.7505e+00,3.0075e+01
6.5800e+02,5.0000e+00,3.6194e+01,-1.5861e+05,-1.5861e+05,-1.3147e+00,-1.5861e+05,1.2134e-01,7.3691e+00,1.5773e+05,6.0061e+02,-4.9503e-03,-1.4971e+00,3.0815e+00,9.8185e+00,3.0055e+01
6.5900e+02,1.1000e+01,3.6031e+01,-1.5860e+05,-1.5861e+05,-1.3167e+00,-1.5861e+05,1.2478e-01,7.7934e+00,1.5773e+05,6.0554e+02,2.8168e-03,-1.4983e+00,2.9385e+00,9.8030e+00,3.0073e+01
6.6000e+02,1.0000e+00,3.6066e+01,-1.5858e+05,-1.5859e+05,-1.3187e+00,-1.5859e+05,1.2820e-01,8.2264e+00,1.5773e+05,6.0604e+02,-7.4901e-03,-1.4904e+00,3.2132e+00,9.8439e+00,2.9900e+01
6.6100e+02,5.0000e+00,3.6022e+01,-1.5858e+05,-1.5859e+05,-1.3207e+00,-1.5859e+05,1.2691e-01,8.0613e+00,1.5771e+05,6.0829e+02,-7.5339e-03,-1.4921e+00,3.1152e+00,9.8432e+00,2.9996e+01
6.6200e+02,1.0000e+00,3.6057e+01,-1.5858e+05,-1.5859e+05,-1.3227e+00,-1.5859e+05,1.1890e-01,7.0761e+00,1.5771e+05,6.0875e+02,6.3663e-03,-1.4998e+00,2.5636e+00,9.7934e+00,2.9893e+01
6.6300e+02,2.0000e+00,3.6072e+01,-1.5857e+05,-1.5858e+05,-1.3247e+00,-1.5858e+05,1.2813e-01,8.2162e+00,1.5770e+05,6.0964e+02,4.8906e-03,-1.4947e+00,2.9696e+00,9.7502e+00,3.0043e+01
6.6400e+02,4.0000e+00,3.6048e+01,-1.5857e+05,-1.5858e+05,-1.3267e+00,-1.5858e+05,1.2106e-01,7.3353e+00,1.5770e+05,6.1146e+02,4.5429e-03,-1.4986e+00,3.3487e+00,9.8221e+00,2.9531e+01
6.6500e+02,1.0000e+00,3.6082e+01,-1.5857e+05,-1.5858e+05,-1.3287e+00,-1.5858e+05,1.1676e-01,6.8238e+00,1.5770e+05,6.1191e+02,-9.4891e-03,-1.4915e+00,2.8538e+00,9.8139e+00,3.0011e+01
6.6600e+02,1.0000e+01,3.5942e+01,-1.5857e+05,-1.5858e+05,-1.3307e+00,-1.5858e+05,1.1357e-01,6.4560e+00,1.5769e+05,6.1639e+02,1.1429e-03,-1.4963e+00,3.1043e+00,9.8171e+00,2.9999e+01
6.6700e+02,4.0000e+00,3.5918e+01,-1.5857e+05,-1.5858e+05,-1.3327e+00,-1.5858e+05,1.1217e-01,6.2978e+00,1.5769e+05,6.1820e+02,-2.8737e-03,-1.4933e+00,3.8155e+00,9.7995e+00,2.9058e+01
6.6800e+02,1.0000e+00,3.5953e+01,-1.5856e+05,-1.5857e+05,-1.3347e+00,-1.5857e+05,1.2789e-01,8.1857e+00,1.5769e+05,6.1866e+02,-1.1768e-03,-1.5092e+00,2.5569e+00,9.7746e+00,2.9917e+01
6.6900e+02,1.0000e+00,3.5987e+01,-1.5856e+05,-1.5857e+05,-1.3367e+00,-1.5857e+05,1.2687e-01,8.0565e+00,1.5769e+05,6.1912e+02,-7.6699e-03,-1.4933e+00,3.3247e+00,9.7661e+00,2.9468e+01
6.7000e+02,1.0000e+00,3.6022e+01,-1.5856e+05,-1.5857e+05,-1.3387e+00,-1.5857e+05,1.2056e-01,7.2750e+00,1.5768e+05,6.1962e+02,1.8667e-03,-1.4905e+00,3.0814e+00,9.7793e+00,2.9993e+01
6.7100e+02,1.0000e+01,3.5882e+01,-1.5856e+05,-1.5856e+05,-1.3407e+00,-1.5856e+05,1.2561e-01,7.8964e+00,1.5768e+05,6.2413e+02,-1.4923e-05,-1.4962e+00,2.7284e+00,9.7730e+00,2.9995e+01
6.7200e+02,1.0000e+00,3.5917e+01,-1.5855e+05,-1.5856e+05,-1.3427e+00,-1.5856e+05,1.1871e-01,7.0528e+00,1.5768e+05,6.2459e+02,-3.5446e-03,-1.5032e+00,3.4969e+00,9.8479e+00,2.9406e+01
6.7300e+02,2.0000e+00,3.5932e+01,-1.5855e+05,-1.5856e+05,-1.3447e+00,-1.5856e+05,1.1872e-01,7.0547e+00,1.5768e+05,6.2550e+02,3.1784e-03,-1.4945e+00,2.9860e+00,9.7984e+00,3.0007e+01
6.7400e+02,7.0000e+00,3.5851e+01,-1.5855e+05,-1.5856e+05,-1.3467e+00,-1.5856e+05,1.2183e-01,7.4289e+00,1.5768e+05,6.2869e+02,1.0049e-03,-1.4975e+00,2.5457e+00,9.7701e+00,2.9898e+01
6.7500e+02,2.0000e+00,3.5866e+01,-1.5855e+05,-1.5856e+05,-1.3487e+00,-1.5856e+05,1.2338e-01,7.6184e+00,1.5768e+05,6.2961e+02,3.5870e-03,-1.4937e+00,2.8668e+00,9.8219e+00,2.9999e+01
6.7600e+02,1.0000e+00,3.5900e+01,-1.5854e+05,-1.5855e+05,-1.3506e+00,-1.5855e+05,1.2747e-01,8.1327e+00,1.5767e+05,6.3007e+02,1.6106e-04,-1.5003e+00,3.0324e+00,9.8322e+00,3.0005e+01
6.7700e+02,5.0000e+00,3.5858e+01,-1.5854e+05,-1.5855e+05,-1.3526e+00,-1.5855e+05,1.2693e-01,8.0636e+00,1.5767e+05,6.3233e+02,-4.5880e-03,-1.4909e+00,3.3522e+00,9.7924e+00,2.9416e+01
6.7800e+02,4.0000e+00,3.5835e+01,-1.5854e+05,-1.5855e+05,-1.3546e+00,-1.5855e+05,1.2215e-01,7.4674e+00,1.5766e+05,6.3414e+02,-6.6924e-03,-1.4938e+00,2.9873e+00,9.8322e+00,2.9974e+01
6.7900e+02,1.0000e+00,3.5869e+01,-1.5854e+05,-1.5855e+05,-1.3566e+00,-1.5855e+05,1.1773e-01,6.9376e+00,1.5766e+05,6.3460e+02,-8.6972e-03,-1.4984e+00,3.3070e+00,9.7979e+00,2.9627e+01
6.8000e+02,6.0000e+00,3.5808e+01,-1.5854e+05,-1.5854e+05,-1.3586e+00,-1.5854e+05,1.1515e-01,6.6368e+00,1.5766e+05,6.3741e+02,-2.6158e-04,-1.5012e+00,3.2048e+00,9.7899e+00,2.9880e+01
6.8100e+02,1.1000e+01,3.5654e+01,-1.5853e+05,-1.5854e+05,-1.3606e+00,-1.5854e+05,1.2847e-01,8.2602e+00,1.5768e+05,6.4239e+02,-8.1445e-03,-1.4949e+00,2.7342e+00,9.7623e+00,2.9970e+01
6.8200e+02,4.0000e+00,3.5632e+01,-1.5853e+05,-1.5854e+05,-1.3626e+00,-1.5854e+05,1.1970e-01,7.1711e+00,1.5767e+05,6.4419e+02,-8.3272e-03,-1.5029e+00,2.8768e+00,9.7988e+00,2.9969e+01
6.8300e+02,6.0000e+00,3.5573e+01,-1.5853e+05,-1.5853e+05,-1.3646e+00,-1.5853e+05,1.1771e-01,6.9344e+00,1.5767e+05,6.4687e+02,7.2942e-03,-1.4953e+00,3.3314e+00,9.7858e+00,2.9555e+01
6.8400e+02,6.0000e+00,3.5514e+01,-1.5853e+05,-1.5853e+05,-1.3666e+00,-1.5853e+05,1.1806e-01,6.9765e+00,1.5767e+05,6.4959e+02,-1.8500e-03,-1.5065e+00,2.5514e+00,9.8482e+00,2.9836e+01
6.8500e+02,5.0000e+00,3.5474e+01,-1.5852e+05,-1.5853e+05,-1.3686e+00,-1.5853e+05,1.1792e-01,6.9597e+00,1.5767e+05,6.5186e+02,-4.2824e-03,-1.4903e+00,3.7954e+00,9.8074e+00,3.0054e+01
6.8600e+02,1.4000e+01,3.5270e+01,-1.5852e+05,-1.5853e+05,-1.3706e+00,-1.5853e+05,1.1513e-01,6.6344e+00,1.5766e+05,6.5819e+02,-5.1000e-03,-1.4905e+00,2.8471e+00,9.8280e+00,2.9973e+01
6.8700e+02,5.0000e+00,3.5231e+01,-1.5852e+05,-1.5853e+05,-1.3726e+00,-1.5853e+05,1.2146e-01,7.3839e+00,1.5766e+05,6.6046e+02,-7.3547e-03,-1.4905e+00,3.0419e+00,9.8260e+00,2.9964e+01
