niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.0000e+00,3.6389e+01,-1.1808e+05,-1.1809e+05,-1.0390e+00,-1.1809e+05,1.2321e-01,7.5983e+00,1.1272e+05,2.6845e+02,6.1227e-02,-1.2558e+00,3.9968e+00,9.8971e+00,3.1399e+01
5.2100e+02,2.0000e+00,3.6408e+01,-1.1807e+05,-1.1807e+05,-1.0410e+00,-1.1807e+05,1.2602e-01,7.9487e+00,1.1272e+05,2.6904e+02,-6.8897e-01,-1.1191e+00,4.1126e+00,9.9342e+00,3.1228e+01
5.2200e+02,3.0000e+00,3.6402e+01,-1.1804e+05,-1.1805e+05,-1.0430e+00,-1.1805e+05,1.2604e-01,7.9507e+00,1.1270e+05,2.6990e+02,-4.7690e-01,-1.3279e+00,3.9106e+00,9.5940e+00,3.1838e+01
5.2300e+02,1.0000e+00,3.6446e+01,-1.1804e+05,-1.1805e+05,-1.0450e+00,-1.1805e+05,1.2369e-01,7.6569e+00,1.1268e+05,2.7019e+02,-9.4226e-01,-1.3439e+00,4.1856e+00,1.0116e+01,3.1656e+01
5.2400e+02,7.0000e+00,3.6338e+01,-1.1801e+05,-1.1802e+05,-1.0470e+00,-1.1802e+05,1.2607e-01,7.9547e+00,1.1268e+05,2.7220e+02,-9.1951e-01,-1.3246e+00,3.9468e+00,9.7565e+00,3.1038e+01
5.2500e+02,2.0000e+00,3.6357e+01,-1.1799e+05,-1.1799e+05,-1.0490e+00,-1.1799e+05,1.2609e-01,7.9567e+00,1.1265e+05,2.7278e+02,-7.5323e-01,-1.5197e+00,3.8311e+00,9.5073e+00,3.1776e+01
5.2600e+02,1.0000e+00,3.6401e+01,-1.1798e+05,-1.1798e+05,-1.0509e+00,-1.1798e+05,1.2610e-01,7.9581e+00,1.1262e+05,2.7307e+02,-6.5865e-01,-1.0834e+00,4.2590e+00,1.0174e+01,3.1822e+01
5.2700e+02,1.0000e+00,3.6445e+01,-1.1796e+05,-1.1797e+05,-1.0529e+00,-1.1797e+05,1.2612e-01,7.9607e+00,1.1261e+05,2.7337e+02,7.5092e-02,-1.3695e+00,3.7716e+00,9.5136e+00,3.1624e+01
5.2800e+02,1.0000e+00,3.6489e+01,-1.1795e+05,-1.1796e+05,-1.0549e+00,-1.1796e+05,1.2611e-01,7.9602e+00,1.1260e+05,2.7367e+02,-9.7206e-02,-1.3459e+00,4.1766e+00,1.0182e+01,3.1422e+01
5.2900e+02,5.0000e+00,3.6433e+01,-1.1794e+05,-1.1795e+05,-1.0569e+00,-1.1795e+05,1.2602e-01,7.9490e+00,1.1259e+05,2.7512e+02,-7.2769e-02,-1.4026e+00,3.8763e+00,9.6305e+00,3.1533e+01
5.3000e+02,2.0000e+00,3.6451e+01,-1.1793e+05,-1.1794e+05,-1.0589e+00,-1.1794e+05,1.2616e-01,7.9666e+00,1.1258e+05,2.7573e+02,2.0918e-01,-1.9325e+00,3.9528e+00,9.9878e+00,3.1281e+01
5.3100e+02,2.0000e+00,3.6470e+01,-1.1789e+05,-1.1790e+05,-1.0609e+00,-1.1790e+05,1.2618e-01,7.9687e+00,1.1257e+05,2.7629e+02,-7.7790e-01,-1.0402e+00,3.8164e+00,9.5119e+00,3.0977e+01
5.3200e+02,5.0000e+00,3.6413e+01,-1.1789e+05,-1.1790e+05,-1.0629e+00,-1.1790e+05,1.2607e-01,7.9550e+00,1.1253e+05,2.7768e+02,-8.5437e-01,-1.1665e+00,3.8247e+00,9.6129e+00,3.0468e+01
5.3300e+02,1.0000e+00,3.6457e+01,-1.1781e+05,-1.1782e+05,-1.0649e+00,-1.1782e+05,1.2621e-01,7.9727e+00,1.1253e+05,2.7797e+02,-8.9952e-01,-1.2611e+00,4.1076e+00,1.0003e+01,3.1549e+01
5.3400e+02,6.0000e+00,3.6376e+01,-1.1781e+05,-1.1781e+05,-1.0669e+00,-1.1781e+05,1.2493e-01,7.8120e+00,1.1245e+05,2.7970e+02,-4.3089e-01,-1.1408e+00,3.9767e+00,9.7363e+00,3.1836e+01
5.3500e+02,2.0000e+00,3.6395e+01,-1.1777e+05,-1.1778e+05,-1.0689e+00,-1.1778e+05,1.2624e-01,7.9767e+00,1.1244e+05,2.8028e+02,-2.2709e-01,-1.3526e+00,4.1754e+00,1.0186e+01,3.0889e+01
5.3600e+02,2.0000e+00,3.6413e+01,-1.1774e+05,-1.1775e+05,-1.0709e+00,-1.1775e+05,1.2626e-01,7.9787e+00,1.1241e+05,2.8085e+02,2.1812e-01,-1.3322e+00,3.7670e+00,9.5758e+00,3.1552e+01
5.3700e+02,1.0000e+00,3.6456e+01,-1.1773e+05,-1.1774e+05,-1.0729e+00,-1.1774e+05,1.2625e-01,7.9774e+00,1.1238e+05,2.8113e+02,-8.6874e-01,-1.6047e+00,3.8985e+00,9.6570e+00,3.1893e+01
5.3800e+02,6.0000e+00,3.6376e+01,-1.1772e+05,-1.1773e+05,-1.0749e+00,-1.1773e+05,1.2619e-01,7.9697e+00,1.1237e+05,2.8288e+02,-9.2759e-01,-1.7768e+00,3.9789e+00,1.0021e+01,3.0010e+01
5.3900e+02,3.0000e+00,3.6370e+01,-1.1772e+05,-1.1773e+05,-1.0769e+00,-1.1773e+05,1.2206e-01,7.4562e+00,1.1236e+05,2.8374e+02,-3.2963e-01,-1.9248e+00,4.1240e+00,1.0196e+01,3.0191e+01
5.4000e+02,1.0000e+00,3.6413e+01,-1.1768e+05,-1.1769e+05,-1.0789e+00,-1.1769e+05,1.2632e-01,7.9867e+00,1.1236e+05,2.8409e+02,-5.6571e-01,-1.3353e+00,3.9943e+00,9.8558e+00,3.0952e+01
5.4100e+02,2.0000e+00,3.6431e+01,-1.1760e+05,-1.1761e+05,-1.0809e+00,-1.1761e+05,1.2634e-01,7.9887e+00,1.1231e+05,2.8467e+02,-7.1961e-01,-1.0378e+00,3.9696e+00,9.8076e+00,3.1950e+01
5.4200e+02,1.0000e+00,3.6474e+01,-1.1759e+05,-1.1760e+05,-1.0829e+00,-1.1760e+05,1.2633e-01,7.9882e+00,1.1224e+05,2.8497e+02,8.0889e-02,-1.2652e+00,3.8314e+00,9.7503e+00,3.0555e+01
5.4300e+02,1.0000e+00,3.6516e+01,-1.1758e+05,-1.1758e+05,-1.0849e+00,-1.1758e+05,1.2637e-01,7.9927e+00,1.1223e+05,2.8527e+02,-1.3084e-01,-1.8115e+00,4.1073e+00,1.0186e+01,3.0654e+01
5.4400e+02,2.0000e+00,3.6535e+01,-1.1752e+05,-1.1753e+05,-1.0869e+00,-1.1753e+05,1.2639e-01,7.9947e+00,1.1221e+05,2.8585e+02,1.4395e-01,-1.6926e+00,3.8953e+00,9.9615e+00,3.1190e+01
5.4500e+02,4.0000e+00,3.6504e+01,-1.1752e+05,-1.1753e+05,-1.0889e+00,-1.1753e+05,1.2627e-01,7.9801e+00,1.1216e+05,2.8702e+02,-7.0738e-01,-1.3476e+00,3.7326e+00,9.5066e+00,3.0491e+01
5.4600e+02,5.0000e+00,3.6449e+01,-1.1749e+05,-1.1750e+05,-1.0909e+00,-1.1750e+05,1.2642e-01,7.9987e+00,1.1215e+05,2.8845e+02,-4.5238e-01,-1.3853e+00,4.0703e+00,9.9969e+00,3.1407e+01
5.4700e+02,3.0000e+00,3.6442e+01,-1.1747e+05,-1.1748e+05,-1.0929e+00,-1.1748e+05,1.2643e-01,8.0007e+00,1.1213e+05,2.8933e+02,-9.3918e-01,-1.6679e+00,4.0038e+00,9.9138e+00,3.1767e+01
5.4800e+02,5.0000e+00,3.6388e+01,-1.1746e+05,-1.1747e+05,-1.0949e+00,-1.1747e+05,1.2593e-01,7.9368e+00,1.1211e+05,2.9075e+02,-6.4642e-01,-1.7322e+00,3.8710e+00,9.6765e+00,3.1109e+01
5.4900e+02,9.0000e+00,3.6238e+01,-1.1745e+05,-1.1746e+05,-1.0969e+00,-1.1746e+05,1.2644e-01,8.0018e+00,1.1210e+05,2.9330e+02,-7.0581e-01,-1.6123e+00,4.1163e+00,1.0075e+01,3.1389e+01
5.5000e+02,4.0000e+00,3.6208e+01,-1.1741e+05,-1.1741e+05,-1.0989e+00,-1.1741e+05,1.2648e-01,8.0067e+00,1.1209e+05,2.9445e+02,2.8251e-02,-1.1776e+00,4.0177e+00,9.9957e+00,3.1922e+01
5.5100e+02,1.0000e+01,3.6037e+01,-1.1738e+05,-1.1739e+05,-1.1009e+00,-1.1739e+05,1.2650e-01,8.0087e+00,1.1204e+05,2.9724e+02,-1.7123e-02,-1.0748e+00,4.0128e+00,1.0004e+01,3.1647e+01
5.5200e+02,2.0000e+00,3.6055e+01,-1.1732e+05,-1.1732e+05,-1.1029e+00,-1.1732e+05,1.2651e-01,8.0107e+00,1.1202e+05,2.9780e+02,-3.6915e-01,-1.0191e+00,4.1773e+00,1.0192e+01,3.1636e+01
5.5300e+02,2.0000e+00,3.6073e+01,-1.1730e+05,-1.1731e+05,-1.1049e+00,-1.1731e+05,1.2653e-01,8.0126e+00,1.1195e+05,2.9836e+02,-9.3072e-01,-1.0434e+00,4.0203e+00,9.8949e+00,3.1380e+01
5.5400e+02,3.0000e+00,3.6068e+01,-1.1729e+05,-1.1730e+05,-1.1069e+00,-1.1730e+05,1.2654e-01,8.0146e+00,1.1194e+05,2.9922e+02,-1.8641e-01,-1.1907e+00,3.8489e+00,9.6914e+00,3.0771e+01
5.5500e+02,3.0000e+00,3.6062e+01,-1.1724e+05,-1.1725e+05,-1.1089e+00,-1.1725e+05,1.2656e-01,8.0166e+00,1.1193e+05,3.0005e+02,-4.5513e-01,-1.9157e+00,4.1314e+00,1.0162e+01,3.1042e+01
5.5600e+02,4.0000e+00,3.6034e+01,-1.1724e+05,-1.1724e+05,-1.1109e+00,-1.1724e+05,1.1774e-01,6.9388e+00,1.1187e+05,3.0117e+02,-5.7494e-01,-1.5947e+00,4.6668e+00,9.8055e+00,3.0736e+01
5.5700e+02,3.0000e+00,3.6028e+01,-1.1723e+05,-1.1724e+05,-1.1129e+00,-1.1724e+05,1.2532e-01,7.8603e+00,1.1187e+05,3.0204e+02,1.3709e-01,-1.8254e+00,3.8431e+00,9.8899e+00,3.0845e+01
5.5800e+02,2.0000e+00,3.6047e+01,-1.1720e+05,-1.1721e+05,-1.1149e+00,-1.1721e+05,1.2661e-01,8.0226e+00,1.1187e+05,3.0258e+02,-6.2444e-01,-1.7956e+00,4.0102e+00,9.9616e+00,3.1033e+01
5.5900e+02,3.0000e+00,3.6041e+01,-1.1711e+05,-1.1712e+05,-1.1169e+00,-1.1712e+05,1.2662e-01,8.0246e+00,1.1184e+05,3.0344e+02,-2.4496e-01,-1.5087e+00,4.0855e+00,1.0126e+01,3.1407e+01
5.6000e+02,3.0000e+00,3.6036e+01,-1.1711e+05,-1.1711e+05,-1.1189e+00,-1.1711e+05,1.2629e-01,7.9824e+00,1.1175e+05,3.0429e+02,1.3006e-01,-1.5680e+00,3.8697e+00,1.0017e+01,3.1585e+01
5.6100e+02,3.0000e+00,3.6031e+01,-1.1710e+05,-1.1711e+05,-1.1209e+00,-1.1711e+05,1.2354e-01,7.6383e+00,1.1174e+05,3.0513e+02,-9.2011e-01,-1.0208e+00,4.1127e+00,1.0082e+01,3.1024e+01
5.6200e+02,3.0000e+00,3.6026e+01,-1.1710e+05,-1.1711e+05,-1.1229e+00,-1.1711e+05,1.2547e-01,7.8794e+00,1.1174e+05,3.0597e+02,-4.8629e-02,-1.8763e+00,3.9814e+00,1.0084e+01,3.1077e+01
5.6300e+02,5.0000e+00,3.5974e+01,-1.1709e+05,-1.1710e+05,-1.1249e+00,-1.1710e+05,1.2666e-01,8.0297e+00,1.1174e+05,3.0744e+02,-7.8489e-01,-1.6155e+00,3.8010e+00,9.7158e+00,3.0355e+01
5.6400e+02,3.0000e+00,3.5969e+01,-1.1708e+05,-1.1708e+05,-1.1269e+00,-1.1708e+05,1.2670e-01,8.0346e+00,1.1173e+05,3.0831e+02,-3.7688e-01,-1.4014e+00,3.9004e+00,9.8232e+00,3.0991e+01
5.6500e+02,2.0000e+00,3.5987e+01,-1.1704e+05,-1.1705e+05,-1.1289e+00,-1.1705e+05,1.2672e-01,8.0366e+00,1.1171e+05,3.0890e+02,-3.8890e-01,-1.5985e+00,3.9899e+00,9.9580e+00,3.1387e+01
5.6600e+02,2.0000e+00,3.6005e+01,-1.1704e+05,-1.1705e+05,-1.1309e+00,-1.1705e+05,1.2644e-01,8.0015e+00,1.1168e+05,3.0948e+02,-8.9766e-01,-1.4535e+00,3.9578e+00,9.9011e+00,3.0874e+01
5.6700e+02,4.0000e+00,3.5977e+01,-1.1702e+05,-1.1703e+05,-1.1329e+00,-1.1703e+05,1.2675e-01,8.0406e+00,1.1168e+05,3.1062e+02,-4.0768e-01,-1.8978e+00,3.7758e+00,9.6192e+00,3.1334e+01
5.6800e+02,4.0000e+00,3.5949e+01,-1.1699e+05,-1.1699e+05,-1.1349e+00,-1.1699e+05,1.2676e-01,8.0426e+00,1.1166e+05,3.1177e+02,8.4712e-02,-1.0398e+00,3.9569e+00,1.0084e+01,3.1237e+01
5.6900e+02,1.0000e+00,3.5990e+01,-1.1696e+05,-1.1697e+05,-1.1369e+00,-1.1697e+05,1.2678e-01,8.0446e+00,1.1162e+05,3.1206e+02,-2.8608e-02,-1.4279e+00,3.9122e+00,9.9986e+00,3.1920e+01
5.7000e+02,1.1000e+01,3.5804e+01,-1.1696e+05,-1.1696e+05,-1.1389e+00,-1.1696e+05,1.2668e-01,8.0320e+00,1.1160e+05,3.1527e+02,4.3803e-02,-1.3535e+00,3.7156e+00,9.5842e+00,3.1756e+01
5.7100e+02,2.0000e+00,3.5822e+01,-1.1688e+05,-1.1689e+05,-1.1409e+00,-1.1689e+05,1.2681e-01,8.0486e+00,1.1159e+05,3.1586e+02,-9.1042e-01,-1.3298e+00,3.7643e+00,9.5566e+00,3.1583e+01
5.7200e+02,2.0000e+00,3.5840e+01,-1.1688e+05,-1.1689e+05,-1.1429e+00,-1.1689e+05,1.2456e-01,7.7650e+00,1.1152e+05,3.1645e+02,-4.1206e-01,-1.8556e+00,3.9405e+00,9.9380e+00,3.1783e+01
5.7300e+02,2.0000e+00,3.5857e+01,-1.1687e+05,-1.1688e+05,-1.1449e+00,-1.1688e+05,1.2684e-01,8.0526e+00,1.1152e+05,3.1704e+02,1.9801e-01,-1.1551e+00,3.9016e+00,1.0150e+01,3.1322e+01
5.7400e+02,1.0000e+00,3.5897e+01,-1.1677e+05,-1.1677e+05,-1.1469e+00,-1.1677e+05,1.2686e-01,8.0546e+00,1.1150e+05,3.1734e+02,-8.8820e-01,-1.9616e+00,3.8274e+00,9.7595e+00,3.1774e+01
5.7500e+02,1.0000e+00,3.5938e+01,-1.1675e+05,-1.1676e+05,-1.1489e+00,-1.1676e+05,1.2687e-01,8.0566e+00,1.1140e+05,3.1763e+02,-2.0194e-01,-1.0476e+00,3.9810e+00,9.9874e+00,3.1689e+01
5.7600e+02,2.0000e+00,3.5955e+01,-1.1668e+05,-1.1669e+05,-1.1508e+00,-1.1669e+05,1.2689e-01,8.0586e+00,1.1138e+05,3.1821e+02,-4.2414e-02,-1.9348e+00,3.7075e+00,9.7303e+00,3.1811e+01
5.7700e+02,1.0000e+00,3.5995e+01,-1.1662e+05,-1.1663e+05,-1.1528e+00,-1.1663e+05,1.2691e-01,8.0606e+00,1.1131e+05,3.1851e+02,-1.9790e-01,-1.8377e+00,3.7727e+00,9.7398e+00,3.0012e+01
5.7800e+02,4.0000e+00,3.5968e+01,-1.1662e+05,-1.1662e+05,-1.1548e+00,-1.1662e+05,1.2664e-01,8.0263e+00,1.1126e+05,3.1966e+02,-1.0604e-02,-1.0612e+00,3.7413e+00,9.7289e+00,3.1623e+01
5.7900e+02,2.0000e+00,3.5985e+01,-1.1661e+05,-1.1662e+05,-1.1568e+00,-1.1662e+05,1.2523e-01,7.8495e+00,1.1125e+05,3.2025e+02,-8.4713e-01,-1.9315e+00,3.8177e+00,9.7811e+00,3.1682e+01
5.8000e+02,1.0000e+00,3.6025e+01,-1.1659e+05,-1.1660e+05,-1.1588e+00,-1.1660e+05,1.2695e-01,8.0666e+00,1.1125e+05,3.2059e+02,-4.3049e-01,-1.7399e+00,3.7775e+00,9.7176e+00,3.1464e+01
5.8100e+02,7.0000e+00,3.5931e+01,-1.1658e+05,-1.1659e+05,-1.1608e+00,-1.1659e+05,1.2691e-01,8.0605e+00,1.1123e+05,3.2264e+02,-2.8698e-01,-1.8450e+00,3.7467e+00,9.6386e+00,3.0574e+01
5.8200e+02,8.0000e+00,3.5815e+01,-1.1656e+05,-1.1657e+05,-1.1628e+00,-1.1657e+05,1.2698e-01,8.0706e+00,1.1122e+05,3.2501e+02,-6.1469e-01,-1.5522e+00,3.9229e+00,9.9172e+00,3.0812e+01
5.8300e+02,3.0000e+00,3.5811e+01,-1.1656e+05,-1.1657e+05,-1.1648e+00,-1.1657e+05,1.2126e-01,7.3598e+00,1.1143e+05,3.2588e+02,-2.2297e-01,-1.2388e+00,3.8600e+00,9.8447e+00,3.1364e+01
5.8400e+02,6.0000e+00,3.5741e+01,-1.1652e+05,-1.1653e+05,-1.1668e+00,-1.1653e+05,1.2702e-01,8.0746e+00,1.1143e+05,3.2759e+02,-4.7300e-01,-1.4528e+00,4.0143e+00,1.0038e+01,3.0684e+01
5.8500e+02,3.0000e+00,3.5736e+01,-1.1648e+05,-1.1648e+05,-1.1688e+00,-1.1648e+05,1.2703e-01,8.0766e+00,1.1138e+05,3.2845e+02,-7.3929e-01,-1.8225e+00,4.0627e+00,1.0138e+01,3.0867e+01
5.8600e+02,6.0000e+00,3.5666e+01,-1.1645e+05,-1.1646e+05,-1.1708e+00,-1.1646e+05,1.2705e-01,8.0786e+00,1.1134e+05,3.3015e+02,3.3499e-02,-1.6087e+00,3.8589e+00,9.9719e+00,3.0643e+01
5.8700e+02,2.0000e+00,3.5684e+01,-1.1645e+05,-1.1646e+05,-1.1728e+00,-1.1646e+05,1.2315e-01,7.5906e+00,1.1132e+05,3.3072e+02,1.4803e-01,-1.9493e+00,3.6772e+00,9.7539e+00,3.0825e+01
5.8800e+02,3.0000e+00,3.5680e+01,-1.1640e+05,-1.1641e+05,-1.1748e+00,-1.1641e+05,1.2708e-01,8.0826e+00,1.1131e+05,3.3161e+02,-6.6229e-01,-1.5300e+00,3.8439e+00,9.8547e+00,3.1853e+01
5.8900e+02,4.0000e+00,3.5654e+01,-1.1639e+05,-1.1640e+05,-1.1768e+00,-1.1640e+05,1.2709e-01,8.0846e+00,1.1127e+05,3.3275e+02,-8.2332e-01,-1.9188e+00,4.0727e+00,1.0178e+01,3.1383e+01
5.9000e+02,1.0000e+00,3.5693e+01,-1.1639e+05,-1.1640e+05,-1.1788e+00,-1.1640e+05,1.1824e-01,6.9969e+00,1.1125e+05,3.3317e+02,-9.2442e-01,-1.5149e+00,3.7369e+00,9.6747e+00,3.1803e+01
5.9100e+02,1.0000e+00,3.5732e+01,-1.1639e+05,-1.1640e+05,-1.1808e+00,-1.1640e+05,1.1429e-01,6.5382e+00,1.1125e+05,3.3347e+02,-6.6175e-01,-1.0462e+00,3.8522e+00,9.7967e+00,3.0416e+01
5.9200e+02,2.0000e+00,3.5749e+01,-1.1638e+05,-1.1639e+05,-1.1828e+00,-1.1639e+05,1.2714e-01,8.0903e+00,1.1125e+05,3.3407e+02,-4.6094e-02,-1.4874e+00,3.6943e+00,9.7805e+00,3.1646e+01
5.9300e+02,2.0000e+00,3.5766e+01,-1.1636e+05,-1.1637e+05,-1.1848e+00,-1.1637e+05,1.2716e-01,8.0925e+00,1.1124e+05,3.3467e+02,-7.3809e-01,-1.8433e+00,3.8083e+00,9.7303e+00,3.1083e+01
5.9400e+02,2.0000e+00,3.5783e+01,-1.1634e+05,-1.1635e+05,-1.1868e+00,-1.1635e+05,1.2717e-01,8.0946e+00,1.1123e+05,3.3525e+02,4.7275e-02,-1.2829e+00,3.7174e+00,9.9077e+00,3.1818e+01
5.9500e+02,4.0000e+00,3.5757e+01,-1.1632e+05,-1.1633e+05,-1.1888e+00,-1.1633e+05,1.2719e-01,8.0966e+00,1.1121e+05,3.3641e+02,1.0118e-01,-1.6030e+00,3.6410e+00,9.7806e+00,3.1312e+01
5.9600e+02,3.0000e+00,3.5753e+01,-1.1632e+05,-1.1633e+05,-1.1908e+00,-1.1633e+05,1.2411e-01,7.7095e+00,1.1119e+05,3.3728e+02,-8.2908e-01,-1.9294e+00,3.6761e+00,9.5901e+00,3.1971e+01
5.9700e+02,1.0000e+00,3.5791e+01,-1.1631e+05,-1.1632e+05,-1.1928e+00,-1.1632e+05,1.2721e-01,8.0997e+00,1.1118e+05,3.3758e+02,1.0123e-01,-1.1603e+00,3.6529e+00,9.7985e+00,3.1322e+01
5.9800e+02,1.0000e+00,3.5830e+01,-1.1631e+05,-1.1631e+05,-1.1948e+00,-1.1631e+05,1.2121e-01,7.3534e+00,1.1117e+05,3.3788e+02,-6.1573e-01,-1.1235e+00,4.0835e+00,1.0162e+01,3.1077e+01
5.9900e+02,1.0000e+00,3.5868e+01,-1.1630e+05,-1.1631e+05,-1.1968e+00,-1.1631e+05,1.2231e-01,7.4869e+00,1.1117e+05,3.3818e+02,-2.9958e-01,-1.8079e+00,3.9156e+00,1.0043e+01,3.1539e+01
6.0000e+02,1.0000e+00,3.5907e+01,-1.1629e+05,-1.1629e+05,-1.1988e+00,-1.1629e+05,1.2727e-01,8.1066e+00,1.1117e+05,3.3851e+02,1.1669e-01,-1.5514e+00,3.7332e+00,1.0070e+01,3.1394e+01
6.0100e+02,3.0000e+00,3.5902e+01,-1.1628e+05,-1.1629e+05,-1.2008e+00,-1.1629e+05,1.2515e-01,7.8387e+00,1.1115e+05,3.3940e+02,-5.9203e-01,-1.8658e+00,3.9635e+00,1.0050e+01,3.0220e+01
6.0200e+02,3.0000e+00,3.5897e+01,-1.1628e+05,-1.1629e+05,-1.2028e+00,-1.1629e+05,1.2683e-01,8.0507e+00,1.1115e+05,3.4025e+02,5.3558e-02,-1.2446e+00,3.6312e+00,9.6649e+00,3.1267e+01
6.0300e+02,1.0000e+00,3.5936e+01,-1.1623e+05,-1.1623e+05,-1.2048e+00,-1.1623e+05,1.2731e-01,8.1126e+00,1.1114e+05,3.4054e+02,-8.7641e-01,-1.6931e+00,3.9262e+00,9.9481e+00,3.0668e+01
6.0400e+02,1.0000e+00,3.5974e+01,-1.1621e+05,-1.1622e+05,-1.2068e+00,-1.1622e+05,1.2733e-01,8.1145e+00,1.1109e+05,3.4083e+02,-6.3115e-01,-1.0594e+00,3.8294e+00,9.7641e+00,3.1350e+01
6.0500e+02,1.0000e+00,3.6012e+01,-1.1615e+05,-1.1616e+05,-1.2088e+00,-1.1616e+05,1.2735e-01,8.1165e+00,1.1107e+05,3.4112e+02,1.4299e-01,-1.9073e+00,3.7356e+00,9.8936e+00,3.0334e+01
6.0600e+02,4.0000e+00,3.5986e+01,-1.1614e+05,-1.1615e+05,-1.2108e+00,-1.1615e+05,1.2561e-01,7.8965e+00,1.1101e+05,3.4224e+02,-3.6254e-01,-1.2318e+00,3.8998e+00,9.8828e+00,3.0489e+01
6.0700e+02,1.0000e+00,3.6024e+01,-1.1612e+05,-1.1612e+05,-1.2128e+00,-1.1612e+05,1.2738e-01,8.1205e+00,1.1101e+05,3.4254e+02,-3.8755e-01,-1.0222e+00,3.9515e+00,1.0096e+01,3.1585e+01
6.0800e+02,3.0000e+00,3.6019e+01,-1.1611e+05,-1.1612e+05,-1.2148e+00,-1.1612e+05,1.2729e-01,8.1096e+00,1.1098e+05,3.4339e+02,-2.2963e-02,-1.3150e+00,3.8180e+00,9.9885e+00,3.1025e+01
6.0900e+02,1.0000e+00,3.6057e+01,-1.1610e+05,-1.1611e+05,-1.2168e+00,-1.1611e+05,1.2731e-01,8.1123e+00,1.1097e+05,3.4367e+02,-1.6568e-01,-1.9149e+00,3.8053e+00,9.8420e+00,3.0810e+01
6.1000e+02,2.0000e+00,3.6073e+01,-1.1609e+05,-1.1610e+05,-1.2188e+00,-1.1610e+05,1.2742e-01,8.1265e+00,1.1097e+05,3.4426e+02,1.8589e-01,-1.7750e+00,3.4196e+00,9.6235e+00,3.1980e+01
6.1100e+02,8.0000e+00,3.5962e+01,-1.1608e+05,-1.1608e+05,-1.2208e+00,-1.1608e+05,1.2744e-01,8.1285e+00,1.1095e+05,3.4649e+02,-5.0533e-01,-1.3313e+00,3.8795e+00,1.0073e+01,3.1868e+01
6.1200e+02,1.0000e+00,3.6000e+01,-1.1607e+05,-1.1607e+05,-1.2228e+00,-1.1607e+05,1.2743e-01,8.1276e+00,1.1094e+05,3.4679e+02,-8.4813e-01,-1.4265e+00,3.9292e+00,9.9335e+00,3.1042e+01
6.1300e+02,2.0000e+00,3.6016e+01,-1.1606e+05,-1.1607e+05,-1.2248e+00,-1.1607e+05,1.2626e-01,7.9789e+00,1.1093e+05,3.4735e+02,1.5464e-01,-1.3795e+00,3.6122e+00,9.8971e+00,3.1239e+01
6.1400e+02,1.0000e+00,3.6054e+01,-1.1605e+05,-1.1606e+05,-1.2268e+00,-1.1606e+05,1.2747e-01,8.1328e+00,1.1093e+05,3.4763e+02,-1.3606e-01,-1.3177e+00,3.6313e+00,9.5687e+00,3.1301e+01
6.1500e+02,4.0000e+00,3.6028e+01,-1.1601e+05,-1.1602e+05,-1.2288e+00,-1.1602e+05,1.2750e-01,8.1365e+00,1.1092e+05,3.4873e+02,-2.5824e-01,-1.6339e+00,3.9693e+00,1.0110e+01,3.0431e+01
6.1600e+02,6.0000e+00,3.5960e+01,-1.1601e+05,-1.1601e+05,-1.2308e+00,-1.1601e+05,1.2023e-01,7.2349e+00,1.1087e+05,3.5043e+02,1.8078e-01,-1.4206e+00,3.5603e+00,9.9175e+00,3.1868e+01
6.1700e+02,1.0000e+00,3.5998e+01,-1.1600e+05,-1.1601e+05,-1.2328e+00,-1.1601e+05,1.2357e-01,7.6425e+00,1.1087e+05,3.5071e+02,1.6908e-01,-1.1896e+00,3.5650e+00,9.9111e+00,3.1807e+01
6.1800e+02,1.0000e+00,3.6035e+01,-1.1596e+05,-1.1597e+05,-1.2348e+00,-1.1597e+05,1.2755e-01,8.1425e+00,1.1087e+05,3.5100e+02,-8.8380e-01,-1.6105e+00,3.8208e+00,9.9639e+00,3.1870e+01
6.1900e+02,1.0000e+00,3.6072e+01,-1.1595e+05,-1.1595e+05,-1.2368e+00,-1.1595e+05,1.2756e-01,8.1445e+00,1.1083e+05,3.5128e+02,-7.2083e-01,-1.8193e+00,3.8365e+00,9.8404e+00,3.0689e+01
6.2000e+02,1.0000e+00,3.6109e+01,-1.1590e+05,-1.1591e+05,-1.2388e+00,-1.1591e+05,1.2758e-01,8.1465e+00,1.1081e+05,3.5161e+02,-5.0135e-01,-1.3484e+00,3.8349e+00,9.9451e+00,3.1687e+01
6.2100e+02,2.0000e+00,3.6126e+01,-1.1589e+05,-1.1590e+05,-1.2408e+00,-1.1590e+05,1.2757e-01,8.1451e+00,1.1076e+05,3.5219e+02,2.5698e-02,-1.5878e+00,3.8262e+00,1.0115e+01,3.0973e+01
6.2200e+02,2.0000e+00,3.6142e+01,-1.1588e+05,-1.1589e+05,-1.2428e+00,-1.1589e+05,1.2759e-01,8.1482e+00,1.1075e+05,3.5274e+02,-3.3894e-01,-1.4807e+00,3.7169e+00,1.0011e+01,3.1992e+01
6.2300e+02,1.3000e+01,3.5928e+01,-1.1587e+05,-1.1588e+05,-1.2448e+00,-1.1588e+05,1.2763e-01,8.1525e+00,1.1075e+05,3.5639e+02,-2.1722e-01,-1.6007e+00,3.6604e+00,9.7887e+00,3.1687e+01
