niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.9500e+02,1.5000e+01,3.3291e+01,-2.1129e+02,-2.1929e+02,-1.5884e+00,-2.1887e+02,1.6879e-01,7.1292e+00,2.1261e+02,4.3675e+03,1.7078e-01,-1.1060e+00,3.2227e+00,2.7641e+00,1.5370e+00,5.2516e+00,5.0293e+00,2.9623e+01
7.9600e+02,1.0000e+00,3.3319e+01,-2.1012e+02,-2.1834e+02,-1.5904e+00,-2.1788e+02,1.6708e-01,6.9856e+00,2.1153e+02,4.3692e+03,-4.8533e-01,-1.4856e-01,2.0259e+00,4.1340e+00,1.2987e+00,3.8059e+00,3.2567e+00,2.7463e+01
7.9700e+02,3.0000e+00,3.3319e+01,-2.0979e+02,-2.1774e+02,-1.5924e+00,-2.1712e+02,1.6412e-01,6.7404e+00,2.1054e+02,4.3772e+03,-1.5727e-02,-2.5390e-01,6.9799e-01,3.5551e+00,3.6937e+00,5.9795e+00,3.5236e+00,3.0637e+01
7.9800e+02,2.0000e+00,3.3333e+01,-2.0967e+02,-2.1754e+02,-1.5944e+00,-2.1661e+02,1.6108e-01,6.4932e+00,2.0978e+02,4.3808e+03,-1.8784e-01,-1.8363e-01,2.2768e+00,2.4587e+00,4.4856e+00,5.7914e+00,4.7973e+00,3.0394e+01
7.9900e+02,1.2000e+01,3.3209e+01,-2.0957e+02,-2.1743e+02,-1.5964e+00,-2.1625e+02,1.5842e-01,6.2807e+00,2.0927e+02,4.4025e+03,1.6509e-01,-6.5479e-01,4.2699e-01,1.7124e+00,9.6107e-01,5.1560e+00,4.0534e+00,2.8646e+01
8.0000e+02,3.0000e+00,3.3209e+01,-2.0941e+02,-2.1730e+02,-1.5984e+00,-2.1595e+02,1.5621e-01,6.1064e+00,2.0890e+02,4.4077e+03,-1.3909e-01,-3.5121e-01,2.5747e+00,1.2754e+00,4.1078e+00,5.2290e+00,5.8306e+00,3.0175e+01
8.0100e+02,4.0000e+00,3.3195e+01,-2.0920e+02,-2.1711e+02,-1.6004e+00,-2.1568e+02,1.5440e-01,5.9657e+00,2.0860e+02,4.4150e+03,2.2694e-01,-1.3954e+00,1.8765e+00,4.2067e+00,4.4866e+00,4.0824e+00,3.6469e+00,2.9707e+01
8.0200e+02,2.0000e+00,3.3209e+01,-2.0895e+02,-2.1689e+02,-1.6024e+00,-2.1541e+02,1.5294e-01,5.8538e+00,2.0833e+02,4.4184e+03,-8.1123e-02,-2.4732e-01,1.8061e+00,2.8073e+00,4.0645e+00,5.4891e+00,6.2007e+00,3.1193e+01
8.0300e+02,1.0000e+00,3.3237e+01,-2.0871e+02,-2.1664e+02,-1.6044e+00,-2.1516e+02,1.5178e-01,5.7653e+00,2.0807e+02,4.4201e+03,-5.3179e-02,-1.2931e+00,1.1267e-01,2.9136e-01,1.4393e+00,4.4959e+00,4.6700e+00,2.8005e+01
8.0400e+02,5.0000e+00,3.3209e+01,-2.0845e+02,-2.1640e+02,-1.6064e+00,-2.1490e+02,1.5087e-01,5.6965e+00,2.0781e+02,4.4289e+03,-3.5676e-01,-1.2503e+00,5.8031e-01,2.8801e+00,4.7946e+00,2.4879e+00,3.1212e+00,2.9250e+01
8.0500e+02,6.0000e+00,3.3169e+01,-2.0770e+02,-2.1583e+02,-1.6084e+00,-2.1457e+02,1.5121e-01,5.7222e+00,2.0755e+02,4.4398e+03,-4.3381e-02,-5.0442e-02,1.2070e+00,3.9399e+00,4.4327e+00,4.6403e+00,3.5554e+00,2.8368e+01
8.0600e+02,8.0000e+00,3.3101e+01,-2.0663e+02,-2.1485e+02,-1.6104e+00,-2.1401e+02,1.5479e-01,5.9957e+00,2.0721e+02,4.4548e+03,-1.5018e-01,-1.3429e+00,-2.8952e-02,2.9986e+00,1.2963e+00,3.6897e+00,4.1335e+00,2.8345e+01
8.0700e+02,5.0000e+00,3.3074e+01,-2.0616e+02,-2.1420e+02,-1.6124e+00,-2.1340e+02,1.5676e-01,6.1492e+00,2.0665e+02,4.4641e+03,-1.4129e-01,-1.4997e+00,1.0350e+00,4.1263e+00,3.6153e+00,4.4479e+00,5.0837e+00,3.0734e+01
8.0800e+02,1.0000e+00,3.3101e+01,-2.0560e+02,-2.1367e+02,-1.6144e+00,-2.1284e+02,1.5754e-01,6.2105e+00,2.0605e+02,4.4659e+03,7.6443e-02,-7.1769e-01,2.3805e+00,1.5098e+00,3.4239e+00,4.7745e+00,3.2915e+00,2.9628e+01
8.0900e+02,1.0000e+00,3.3129e+01,-2.0540e+02,-2.1333e+02,-1.6164e+00,-2.1236e+02,1.5694e-01,6.1636e+00,2.0547e+02,4.4678e+03,-4.5519e-01,-1.2461e+00,-4.9020e-01,3.8903e+00,2.6659e+00,2.5341e+00,5.5966e+00,3.0014e+01
8.1000e+02,1.0000e+00,3.3156e+01,-2.0509e+02,-2.1307e+02,-1.6184e+00,-2.1196e+02,1.5593e-01,6.0845e+00,2.0499e+02,4.4697e+03,-2.1608e-01,-2.7533e-01,1.7877e+00,3.9915e+00,2.6783e+00,3.6284e+00,3.6324e+00,2.9057e+01
8.1100e+02,1.0000e+00,3.3183e+01,-2.0488e+02,-2.1281e+02,-1.6204e+00,-2.1160e+02,1.5482e-01,5.9984e+00,2.0459e+02,4.4716e+03,-2.7765e-02,-5.8238e-01,-2.5792e-01,1.9023e+00,3.4355e+00,2.3148e+00,5.4490e+00,2.8951e+01
8.1200e+02,1.0000e+01,3.3089e+01,-2.0483e+02,-2.1269e+02,-1.6224e+00,-2.1131e+02,1.5351e-01,5.8974e+00,2.0424e+02,4.4892e+03,-2.5572e-01,-1.4134e+00,1.1505e+00,3.1251e+00,3.3202e+00,5.6396e+00,4.1426e+00,3.0481e+01
8.1300e+02,2.0000e+00,3.3103e+01,-2.0447e+02,-2.1247e+02,-1.6244e+00,-2.1104e+02,1.5243e-01,5.8148e+00,2.0394e+02,4.4927e+03,-1.9872e-01,-4.0498e-02,3.2024e+00,4.0107e+00,9.8342e-01,3.7997e+00,4.0392e+00,2.8948e+01
8.1400e+02,3.0000e+00,3.3103e+01,-2.0444e+02,-2.1230e+02,-1.6264e+00,-2.1079e+02,1.5138e-01,5.7344e+00,2.0367e+02,4.4979e+03,-1.7493e-01,-1.3857e+00,1.2425e+00,1.2611e+00,4.8011e+00,3.2351e+00,4.5197e+00,2.9285e+01
8.1500e+02,4.0000e+00,3.3090e+01,-2.0400e+02,-2.1204e+02,-1.6284e+00,-2.1054e+02,1.5064e-01,5.6790e+00,2.0342e+02,4.5052e+03,-4.2147e-01,-4.3673e-01,1.4837e+00,5.0717e-01,4.0771e+00,3.0259e+00,5.9209e+00,3.0211e+01
8.1600e+02,1.0000e+00,3.3117e+01,-2.0381e+02,-2.1174e+02,-1.6304e+00,-2.1028e+02,1.5012e-01,5.6395e+00,2.0316e+02,4.5070e+03,-1.8269e-01,-4.0994e-01,-6.8646e-01,1.2059e+00,4.1049e+00,5.4243e+00,4.0464e+00,2.9396e+01
8.1700e+02,1.2000e+01,3.2997e+01,-2.0359e+02,-2.1154e+02,-1.6324e+00,-2.1003e+02,1.4959e-01,5.5998e+00,2.0290e+02,4.5294e+03,2.4368e-01,-1.4966e+00,2.7091e+00,2.9116e+00,1.5921e+00,5.2068e+00,6.1762e+00,3.1029e+01
8.1800e+02,3.0000e+00,3.2997e+01,-2.0353e+02,-2.1141e+02,-1.6344e+00,-2.0980e+02,1.4893e-01,5.5503e+00,2.0265e+02,4.5348e+03,-3.4522e-01,-1.3336e+00,1.7486e+00,2.5925e+00,1.1265e+00,3.2557e+00,5.6568e+00,2.9878e+01
8.1900e+02,4.0000e+00,3.2984e+01,-2.0316e+02,-2.1118e+02,-1.6364e+00,-2.0958e+02,1.4846e-01,5.5153e+00,2.0242e+02,4.5420e+03,-8.3443e-03,-2.7211e-01,2.8454e+00,1.3036e+00,3.3227e+00,2.3085e+00,5.6496e+00,3.0370e+01
8.2000e+02,4.0000e+00,3.2971e+01,-2.0265e+02,-2.1073e+02,-1.6384e+00,-2.0930e+02,1.4871e-01,5.5338e+00,2.0219e+02,4.5493e+03,-3.6441e-02,-8.0620e-01,2.0714e+00,3.3851e+00,4.8003e+00,3.4500e+00,3.2987e+00,3.0601e+01
8.2100e+02,2.0000e+01,3.2748e+01,-2.0250e+02,-2.1043e+02,-1.6404e+00,-2.0902e+02,1.4888e-01,5.5465e+00,2.0192e+02,4.5849e+03,-2.8015e-01,-8.9088e-01,5.0925e-01,1.5691e+00,4.3808e+00,3.3745e+00,3.9446e+00,3.0461e+01
8.2200e+02,2.0000e+00,3.2762e+01,-2.0221e+02,-2.1020e+02,-1.6424e+00,-2.0875e+02,1.4888e-01,5.5470e+00,2.0163e+02,4.5885e+03,7.4573e-02,-1.4899e+00,1.8831e+00,3.5273e+00,4.3872e+00,2.8909e+00,4.9552e+00,3.0356e+01
8.2300e+02,1.0000e+01,3.2672e+01,-2.0216e+02,-2.1004e+02,-1.6444e+00,-2.0851e+02,1.4858e-01,5.5244e+00,2.0136e+02,4.6064e+03,-3.4463e-01,-6.5584e-01,2.7654e+00,3.9613e+00,9.8950e-01,3.0186e+00,3.7434e+00,2.9119e+01
8.2400e+02,1.6000e+01,3.2505e+01,-2.0213e+02,-2.1001e+02,-1.6464e+00,-2.0831e+02,1.4793e-01,5.4762e+00,2.0112e+02,4.6350e+03,-3.5501e-01,-1.3989e+00,4.9393e-02,1.7254e+00,1.2763e+00,2.4690e+00,5.8433e+00,3.0345e+01
8.2500e+02,2.0000e+00,3.2519e+01,-2.0171e+02,-2.0976e+02,-1.6484e+00,-2.0810e+02,1.4754e-01,5.4477e+00,2.0091e+02,4.6384e+03,-1.3269e-01,-3.2502e-01,2.1184e+00,1.6264e+00,2.4700e+00,5.4788e+00,6.0503e+00,3.1824e+01
8.2600e+02,2.0000e+00,3.2532e+01,-2.0170e+02,-2.0957e+02,-1.6504e+00,-2.0789e+02,1.4714e-01,5.4176e+00,2.0070e+02,4.6419e+03,8.1331e-02,-1.7169e-01,1.0419e+00,4.0670e+00,2.5360e+00,4.4796e+00,5.2898e+00,2.9722e+01
8.2700e+02,1.0000e+00,3.2559e+01,-2.0136e+02,-2.0939e+02,-1.6523e+00,-2.0769e+02,1.4679e-01,5.3926e+00,2.0049e+02,4.6438e+03,-4.7852e-01,-1.0907e+00,3.1367e+00,3.1701e+00,2.9151e+00,4.6929e+00,3.8550e+00,2.9410e+01
8.2800e+02,1.0000e+00,3.2586e+01,-2.0107e+02,-2.0908e+02,-1.6543e+00,-2.0747e+02,1.4675e-01,5.3890e+00,2.0029e+02,4.6536e+03,-2.6279e-01,-2.3156e-01,-3.7891e-01,2.0896e+00,3.2348e+00,4.8268e+00,5.3792e+00,2.9369e+01
8.2900e+02,5.0000e+00,3.2561e+01,-2.0099e+02,-2.0890e+02,-1.6563e+00,-2.0725e+02,1.4657e-01,5.3763e+00,2.0370e+02,4.6624e+03,-3.2978e-01,-1.3151e+00,1.1207e+00,3.7776e+00,1.9716e+00,3.0998e+00,4.3070e+00,2.8765e+01
8.3000e+02,1.0000e+00,3.2587e+01,-2.0097e+02,-2.0886e+02,-1.6583e+00,-2.0707e+02,1.4611e-01,5.3425e+00,2.0348e+02,4.6641e+03,1.6747e-01,-1.1235e+00,-5.1313e-02,9.1820e-01,1.7568e+00,3.6930e+00,5.0440e+00,2.8061e+01
8.3100e+02,6.0000e+00,3.2550e+01,-2.0092e+02,-2.0882e+02,-1.6603e+00,-2.0691e+02,1.4550e-01,5.2978e+00,2.0330e+02,4.6747e+03,-4.9118e-01,-7.7659e-01,-7.5061e-01,2.1814e+00,1.7589e+00,3.4790e+00,5.7673e+00,3.0076e+01
8.3200e+02,1.0000e+00,3.2576e+01,-2.0084e+02,-2.0876e+02,-1.6623e+00,-2.0676e+02,1.4486e-01,5.2511e+00,2.0313e+02,4.6766e+03,-3.3706e-01,-1.2659e+00,1.1713e+00,2.7877e+00,4.5478e+00,4.2903e+00,3.6852e+00,3.0225e+01
8.3300e+02,3.0000e+00,3.2577e+01,-2.0072e+02,-2.0866e+02,-1.6643e+00,-2.0662e+02,1.4425e-01,5.2073e+00,2.0299e+02,4.6821e+03,-3.5870e-01,-1.4886e+00,2.8190e+00,4.2564e+00,4.1003e+00,2.2293e+00,5.0768e+00,3.0660e+01
8.3400e+02,1.8000e+01,3.2388e+01,-2.0025e+02,-2.0834e+02,-1.6663e+00,-2.0646e+02,1.4404e-01,5.1922e+00,2.0284e+02,4.7139e+03,-5.8178e-02,-1.0899e+00,2.9220e+00,9.3387e-01,2.7802e+00,5.1336e+00,6.8598e+00,3.2684e+01
8.3500e+02,9.0000e+00,3.2314e+01,-1.9982e+02,-2.0789e+02,-1.6683e+00,-2.0624e+02,1.4449e-01,5.2243e+00,2.0268e+02,4.7298e+03,-4.5067e-01,-3.1829e-01,1.2832e+00,9.7357e-01,2.9596e+00,4.4726e+00,4.7137e+00,2.7858e+01
8.3600e+02,7.0000e+00,3.2266e+01,-1.9967e+02,-2.0763e+02,-1.6703e+00,-2.0602e+02,1.4494e-01,5.2570e+00,2.0246e+02,4.7420e+03,-1.4628e-01,-1.3393e+00,1.5056e-01,3.8661e+00,2.5433e+00,4.2520e+00,2.9604e+00,2.8804e+01
8.3700e+02,1.0000e+00,3.2292e+01,-1.9875e+02,-2.0700e+02,-1.6723e+00,-2.0570e+02,1.4711e-01,5.4159e+00,2.0223e+02,4.7437e+03,1.4517e-01,-2.8551e-01,2.9936e+00,2.2274e+00,2.5483e+00,2.6347e+00,6.2699e+00,3.1337e+01
8.3800e+02,1.2000e+01,3.2181e+01,-1.9873e+02,-2.0663e+02,-1.6743e+00,-2.0537e+02,1.4853e-01,5.5209e+00,2.0191e+02,4.7656e+03,-1.4042e-01,-9.9962e-01,1.0844e+00,1.5356e+00,1.6594e+00,2.3450e+00,5.0519e+00,2.8163e+01
8.3900e+02,6.0000e+00,3.2146e+01,-1.9854e+02,-2.0652e+02,-1.6763e+00,-2.0509e+02,1.4878e-01,5.5395e+00,2.0158e+02,4.7763e+03,-2.4693e-01,-1.2138e+00,-4.8407e-01,2.3255e+00,8.8703e-01,5.5151e+00,3.4154e+00,3.0089e+01
8.4000e+02,8.0000e+00,3.2086e+01,-1.9829e+02,-2.0630e+02,-1.6783e+00,-2.0483e+02,1.4883e-01,5.5429e+00,2.0130e+02,4.7908e+03,6.4555e-02,-2.9283e-01,4.1146e-01,3.3887e+00,1.7754e+00,3.2680e+00,6.3315e+00,3.1465e+01
8.4100e+02,1.7000e+01,3.1917e+01,-1.9826e+02,-2.0617e+02,-1.6803e+00,-2.0460e+02,1.4853e-01,5.5207e+00,2.0104e+02,4.8217e+03,4.4685e-02,-4.9017e-01,-6.1273e-01,1.7010e+00,3.8808e+00,5.5713e+00,6.7524e+00,3.2277e+01
8.4200e+02,2.0000e+00,3.1930e+01,-1.9794e+02,-2.0598e+02,-1.6823e+00,-2.0437e+02,1.4823e-01,5.4988e+00,2.0080e+02,4.8251e+03,-2.0565e-01,-5.1364e-01,3.1997e+00,3.7225e+00,1.4672e+00,3.5582e+00,3.7842e+00,2.8526e+01
8.4300e+02,1.0000e+00,3.1956e+01,-1.9705e+02,-2.0529e+02,-1.6843e+00,-2.0404e+02,1.4974e-01,5.6109e+00,2.0058e+02,4.8268e+03,-2.3051e-01,-1.3680e+00,2.1520e+00,3.7904e+00,1.0413e+00,2.8081e+00,4.6159e+00,2.9044e+01
8.4400e+02,3.0000e+00,3.1958e+01,-1.9626e+02,-2.0448e+02,-1.6863e+00,-2.0354e+02,1.5310e-01,5.8656e+00,2.0024e+02,4.8320e+03,-3.1828e-01,-1.4455e+00,-6.1267e-01,2.4770e+00,3.8737e+00,3.7408e+00,3.4825e+00,2.7424e+01
8.4500e+02,1.0000e+00,3.1983e+01,-1.9616e+02,-2.0412e+02,-1.6883e+00,-2.0310e+02,1.5416e-01,5.9469e+00,1.9974e+02,4.8337e+03,1.5655e-01,-3.3249e-02,3.0757e+00,3.8943e+00,4.1459e+00,4.3335e+00,4.5015e+00,2.8800e+01
8.4600e+02,1.7000e+01,3.1816e+01,-1.9552e+02,-2.0370e+02,-1.6903e+00,-2.0266e+02,1.5494e-01,6.0074e+00,1.9929e+02,4.8638e+03,-2.2001e-01,-2.5697e-01,-4.0535e-01,5.2223e-01,2.8999e+00,5.8423e+00,3.5314e+00,3.0417e+01
8.4700e+02,4.0000e+00,3.1806e+01,-1.9531e+02,-2.0332e+02,-1.6923e+00,-2.0224e+02,1.5504e-01,6.0154e+00,1.9885e+02,4.8709e+03,1.4410e-02,-6.4008e-01,1.2736e+00,3.4773e+00,4.6334e+00,2.7240e+00,4.6901e+00,2.8772e+01
8.4800e+02,1.0000e+00,3.1832e+01,-1.9487e+02,-2.0297e+02,-1.6943e+00,-2.0185e+02,1.5495e-01,6.0082e+00,1.9843e+02,4.8728e+03,2.4552e-01,-1.3570e+00,2.2607e+00,3.6821e-01,3.7246e+00,3.8118e+00,3.4579e+00,2.7239e+01
8.4900e+02,3.0000e+00,3.1834e+01,-1.9428e+02,-2.0244e+02,-1.6963e+00,-2.0141e+02,1.5549e-01,6.0502e+00,1.9804e+02,4.8782e+03,-3.4827e-01,-4.1044e-01,1.5190e+00,2.6019e+00,2.7032e+00,4.4370e+00,3.2065e+00,2.7036e+01
8.5000e+02,4.0000e+00,3.1823e+01,-1.9369e+02,-2.0185e+02,-1.6983e+00,-2.0091e+02,1.5645e-01,6.1249e+00,1.9760e+02,4.8854e+03,-3.5300e-01,-1.4419e+00,1.6971e+00,2.5247e+00,1.3092e+00,5.0751e+00,3.6695e+00,2.9092e+01
8.5100e+02,1.0000e+00,3.1849e+01,-1.9354e+02,-2.0152e+02,-1.7003e+00,-2.0048e+02,1.5622e-01,6.1070e+00,1.9710e+02,4.8873e+03,-1.9707e-01,-6.7027e-01,1.9538e+00,1.8059e+00,3.4326e+00,5.6019e+00,6.1404e+00,3.2773e+01
8.5200e+02,1.3000e+01,3.1732e+01,-1.9304e+02,-2.0117e+02,-1.7023e+00,-2.0007e+02,1.5591e-01,6.0831e+00,1.9666e+02,4.9108e+03,3.2731e-02,-9.6342e-01,7.4599e-01,2.5595e+00,4.6100e+00,2.9735e+00,5.6551e+00,3.1563e+01
8.5300e+02,1.0000e+00,3.1757e+01,-1.9281e+02,-2.0084e+02,-1.7043e+00,-1.9969e+02,1.5540e-01,6.0434e+00,1.9626e+02,4.9125e+03,1.8088e-01,-8.4286e-01,1.6923e+00,1.6933e+00,3.7155e+00,4.9235e+00,3.0062e+00,2.9924e+01
8.5400e+02,6.0000e+00,3.1724e+01,-1.9211e+02,-2.0032e+02,-1.7063e+00,-1.9927e+02,1.5573e-01,6.0692e+00,1.9587e+02,4.9232e+03,1.4231e-01,-1.3093e+00,3.0134e+00,1.9910e+00,2.0384e+00,4.8832e+00,3.0206e+00,2.9941e+01
8.5500e+02,2.0000e+00,3.1737e+01,-1.9184e+02,-1.9989e+02,-1.7083e+00,-1.9884e+02,1.5576e-01,6.0717e+00,1.9544e+02,4.9267e+03,3.4140e-02,-5.1949e-01,3.2153e+00,3.1302e+00,3.1731e+00,2.6295e+00,4.9734e+00,2.9898e+01
8.5600e+02,1.0000e+00,3.1763e+01,-1.9130e+02,-1.9946e+02,-1.7103e+00,-1.9841e+02,1.5593e-01,6.0849e+00,1.9501e+02,4.9284e+03,-3.4895e-01,-1.4512e+00,2.3820e+00,4.2462e+00,3.8509e+00,3.5622e+00,5.2559e+00,3.0002e+01
8.5700e+02,2.0000e+00,3.1776e+01,-1.9107e+02,-1.9910e+02,-1.7123e+00,-1.9800e+02,1.5566e-01,6.0639e+00,1.9458e+02,4.9320e+03,2.0841e-01,-1.4709e+00,-6.4502e-01,1.0405e+00,4.3096e+00,2.4595e+00,3.9711e+00,2.7893e+01
8.5800e+02,7.0000e+00,3.1731e+01,-1.9048e+02,-1.9866e+02,-1.7143e+00,-1.9758e+02,1.5579e-01,6.0736e+00,1.9417e+02,4.9445e+03,2.1135e-01,-2.1180e-01,1.3965e-01,7.3575e-01,3.9698e+00,2.2095e+00,3.6647e+00,2.7355e+01
8.5900e+02,5.0000e+00,3.1709e+01,-1.9043e+02,-1.9838e+02,-1.7163e+00,-1.9721e+02,1.5523e-01,6.0304e+00,1.9375e+02,4.9536e+03,-2.7116e-01,-6.6352e-01,1.9233e+00,3.1413e+00,3.7065e+00,3.6184e+00,2.9972e+00,2.9018e+01
8.6000e+02,3.0000e+00,3.1711e+01,-1.9041e+02,-1.9836e+02,-1.7183e+00,-1.9694e+02,1.5403e-01,5.9373e+00,1.9338e+02,4.9592e+03,-4.1382e-01,-1.1537e+00,7.9265e-01,2.7844e+00,1.4629e+00,2.5662e+00,4.7402e+00,2.9276e+01
8.6100e+02,8.0000e+00,3.1654e+01,-1.9024e+02,-1.9826e+02,-1.7203e+00,-1.9670e+02,1.5281e-01,5.8438e+00,1.9310e+02,4.9736e+03,-4.1946e-01,-1.3331e+00,2.6517e+00,2.3081e+00,2.4368e+00,4.9356e+00,4.4687e+00,2.9098e+01
8.6200e+02,1.0000e+01,3.1575e+01,-1.9023e+02,-1.9818e+02,-1.7223e+00,-1.9649e+02,1.5162e-01,5.7528e+00,1.9286e+02,4.9920e+03,2.4782e-01,-1.2699e+00,2.8045e+00,3.1568e+00,2.9059e+00,4.6929e+00,4.4636e+00,2.8643e+01
8.6300e+02,3.0000e+00,3.1577e+01,-1.9001e+02,-1.9806e+02,-1.7243e+00,-1.9630e+02,1.5055e-01,5.6718e+00,1.9266e+02,4.9974e+03,-4.5696e-01,-1.2788e-01,2.5564e+00,9.0223e-01,4.3471e+00,4.1378e+00,3.4487e+00,2.7679e+01
8.6400e+02,6.0000e+00,3.1544e+01,-1.8966e+02,-1.9776e+02,-1.7263e+00,-1.9609e+02,1.4984e-01,5.6188e+00,1.9246e+02,5.0085e+03,1.1663e-01,-2.9227e-01,-3.4625e-01,7.0369e-01,4.6916e+00,2.4602e+00,3.0647e+00,2.9415e+01
8.6500e+02,2.2000e+01,3.1329e+01,-1.8959e+02,-1.9757e+02,-1.7283e+00,-1.9589e+02,1.4921e-01,5.5714e+00,1.9225e+02,5.0478e+03,-3.6239e-01,-2.6192e-01,3.0905e+00,3.0636e+00,2.5840e+00,5.9468e+00,3.6864e+00,3.0631e+01
8.6600e+02,3.0000e+00,3.1331e+01,-1.8921e+02,-1.9732e+02,-1.7303e+00,-1.9567e+02,1.4881e-01,5.5414e+00,1.9204e+02,5.0535e+03,-1.9621e-02,-6.8908e-01,-5.3116e-02,3.1067e+00,9.2861e-01,5.6092e+00,4.1499e+00,3.1566e+01
8.6700e+02,3.0000e+00,3.1334e+01,-1.8783e+02,-1.9624e+02,-1.7323e+00,-1.9523e+02,1.5259e-01,5.8264e+00,1.9183e+02,5.0590e+03,6.3498e-02,-8.8042e-01,1.9305e+00,3.7117e+00,1.2655e+00,3.5772e+00,6.1901e+00,3.0906e+01
8.6800e+02,3.0000e+00,3.1336e+01,-1.8776e+02,-1.9574e+02,-1.7343e+00,-1.9476e+02,1.5431e-01,5.9587e+00,1.9138e+02,5.0645e+03,-3.0546e-01,-2.2318e-01,-3.3904e-01,2.8937e-01,4.4433e+00,5.0503e+00,4.2983e+00,2.8852e+01
8.6900e+02,6.0000e+00,3.1304e+01,-1.8754e+02,-1.9559e+02,-1.7363e+00,-1.9440e+02,1.5419e-01,5.9499e+00,1.9091e+02,5.0755e+03,-6.4046e-02,-1.0143e+00,3.0859e-01,3.1906e+00,1.3118e+00,2.1409e+00,6.8070e+00,3.2538e+01
8.7000e+02,2.0000e+00,3.1317e+01,-1.8722e+02,-1.9532e+02,-1.7383e+00,-1.9406e+02,1.5389e-01,5.9262e+00,1.9055e+02,5.0791e+03,6.7628e-02,-1.4812e+00,-2.7687e-01,4.0999e+00,3.6015e+00,5.0825e+00,3.5943e+00,2.9582e+01
8.7100e+02,1.0000e+01,3.1241e+01,-1.8713e+02,-1.9513e+02,-1.7403e+00,-1.9377e+02,1.5325e-01,5.8769e+00,1.9021e+02,5.0976e+03,-4.7009e-01,-2.4852e-01,-2.9808e-01,2.3586e+00,4.3685e+00,2.2634e+00,5.7051e+00,2.9858e+01
8.7200e+02,3.0000e+00,3.1243e+01,-1.8658e+02,-1.9478e+02,-1.7423e+00,-1.9346e+02,1.5305e-01,5.8621e+00,1.8991e+02,5.1028e+03,-2.2918e-01,-2.7697e-01,1.1052e+00,3.2995e-01,1.2492e+00,3.4268e+00,4.6463e+00,2.7200e+01
8.7300e+02,1.0000e+00,3.1268e+01,-1.8629e+02,-1.9438e+02,-1.7443e+00,-1.9312e+02,1.5306e-01,5.8629e+00,1.8960e+02,5.1047e+03,1.7067e-03,-8.7086e-01,1.7001e+00,4.0257e+00,1.5039e+00,2.3452e+00,6.4070e+00,3.1518e+01
8.7400e+02,1.0000e+00,3.1293e+01,-1.8584e+02,-1.9400e+02,-1.7463e+00,-1.9277e+02,1.5331e-01,5.8816e+00,1.8926e+02,5.1066e+03,-2.9838e-03,-3.0746e-01,1.8475e+00,3.2134e+00,4.1380e+00,5.7358e+00,5.2536e+00,3.1390e+01
8.7500e+02,1.9000e+01,3.1117e+01,-1.8540e+02,-1.9355e+02,-1.7483e+00,-1.9240e+02,1.5382e-01,5.9207e+00,1.8891e+02,5.1410e+03,-1.2478e-01,-1.3280e+00,1.1162e-01,3.9096e-01,4.5673e+00,2.8469e+00,6.2566e+00,3.2914e+01
8.7600e+02,4.0000e+00,3.1108e+01,-1.8539e+02,-1.9336e+02,-1.7503e+00,-1.9207e+02,1.5350e-01,5.8965e+00,1.8853e+02,5.1483e+03,-3.0314e-01,-5.8603e-01,9.7022e-01,4.2570e+00,3.4150e+00,2.6016e+00,3.5364e+00,2.9671e+01
8.7700e+02,3.0000e+00,3.1110e+01,-1.8512e+02,-1.9321e+02,-1.7522e+00,-1.9180e+02,1.5285e-01,5.8466e+00,1.8821e+02,5.1537e+03,2.3020e-01,-7.4980e-01,2.7051e+00,7.7026e-01,1.2879e+00,5.1889e+00,4.6057e+00,2.9009e+01
8.7800e+02,4.0000e+00,3.1102e+01,-1.8500e+02,-1.9303e+02,-1.7542e+00,-1.9154e+02,1.5214e-01,5.7921e+00,1.8793e+02,5.1610e+03,2.0422e-01,-3.1215e-01,1.3511e+00,1.2772e+00,3.3598e+00,4.5263e+00,2.9665e+00,2.8121e+01
8.7900e+02,7.0000e+00,3.1060e+01,-1.8453e+02,-1.9271e+02,-1.7562e+00,-1.9127e+02,1.5181e-01,5.7673e+00,1.8767e+02,5.1736e+03,-3.5443e-01,-1.0699e-01,-3.8837e-02,3.6586e+00,3.0916e+00,4.8304e+00,3.3216e+00,2.8629e+01
8.8000e+02,3.0000e+00,3.1062e+01,-1.8403e+02,-1.9222e+02,-1.7582e+00,-1.9094e+02,1.5221e-01,5.7980e+00,1.8740e+02,5.1790e+03,7.3157e-03,-1.4899e+00,1.4402e+00,3.4903e+00,4.0720e+00,2.3903e+00,3.4579e+00,2.8775e+01
8.8100e+02,5.0000e+00,3.1043e+01,-1.8398e+02,-1.9198e+02,-1.7602e+00,-1.9064e+02,1.5215e-01,5.7935e+00,1.8707e+02,5.1880e+03,1.3637e-01,-3.0511e-01,1.4552e-01,4.2106e+00,2.8596e+00,2.3144e+00,5.4261e+00,2.8903e+01
8.8200e+02,8.0000e+00,3.0991e+01,-1.8366e+02,-1.9178e+02,-1.7622e+00,-1.9036e+02,1.5186e-01,5.7711e+00,1.8676e+02,5.2020e+03,2.0685e-01,-8.5724e-01,2.9125e+00,3.4638e+00,8.7689e-01,4.3423e+00,4.3802e+00,2.8586e+01
