niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.0900e+02,1.0000e+00,2.7830e+01,-6.8147e+03,-6.8220e+03,-4.1758e-01,-6.8220e+03,1.2098e-01,7.3253e+00,6.2211e+03,6.9752e+01,4.6710e-01,-1.5273e+00,4.1984e+00,9.6027e+00,2.9199e+01
2.1000e+02,1.0000e+00,2.7926e+01,-6.7931e+03,-6.8005e+03,-4.1958e-01,-6.8005e+03,1.2100e-01,7.3273e+00,6.1594e+03,7.0106e+01,-7.0599e-01,-1.9613e+00,4.3476e+00,9.8952e+00,2.9216e+01
2.1100e+02,1.0000e+00,2.8021e+01,-6.7846e+03,-6.7920e+03,-4.2158e-01,-6.7920e+03,1.2098e-01,7.3255e+00,6.1379e+03,7.0382e+01,-2.6718e-02,-1.4120e+00,4.5702e+00,9.9874e+00,2.9833e+01
2.1200e+02,1.0000e+00,2.8117e+01,-6.6848e+03,-6.6922e+03,-4.2358e-01,-6.6922e+03,1.2103e-01,7.3313e+00,6.1294e+03,7.0669e+01,-9.2785e-01,-1.4030e+00,4.5354e+00,9.8468e+00,3.0831e+01
2.1300e+02,1.0000e+00,2.8212e+01,-6.6797e+03,-6.6870e+03,-4.2557e-01,-6.6870e+03,1.2045e-01,7.2608e+00,6.0296e+03,7.0935e+01,-2.1655e-01,-1.9017e+00,4.6409e+00,1.0119e+01,3.0134e+01
2.1400e+02,1.0000e+00,2.8307e+01,-6.6610e+03,-6.6683e+03,-4.2757e-01,-6.6683e+03,1.2106e-01,7.3353e+00,6.0244e+03,7.1209e+01,-9.2445e-01,-1.8455e+00,4.1996e+00,9.5287e+00,2.9835e+01
2.1500e+02,2.0000e+00,2.8364e+01,-6.6536e+03,-6.6609e+03,-4.2957e-01,-6.6609e+03,1.2099e-01,7.3269e+00,6.0057e+03,7.1742e+01,-9.8845e-01,-1.0263e+00,4.1302e+00,9.5722e+00,2.9037e+01
2.1600e+02,2.0000e+00,2.8421e+01,-6.5731e+03,-6.5804e+03,-4.3157e-01,-6.5804e+03,1.2109e-01,7.3393e+00,5.9983e+03,7.2282e+01,-1.3259e-01,-1.9162e+00,4.2825e+00,9.6239e+00,2.9842e+01
2.1700e+02,1.0000e+00,2.8515e+01,-6.5603e+03,-6.5677e+03,-4.3357e-01,-6.5677e+03,1.2111e-01,7.3412e+00,5.9178e+03,7.2565e+01,-3.4217e-01,-1.2030e+00,4.5270e+00,9.8815e+00,3.0128e+01
2.1800e+02,1.0000e+00,2.8609e+01,-6.5238e+03,-6.5312e+03,-4.3556e-01,-6.5312e+03,1.2113e-01,7.3433e+00,5.9051e+03,7.2839e+01,-4.6733e-01,-1.4426e+00,4.4476e+00,1.0047e+01,2.9011e+01
2.1900e+02,1.0000e+00,2.8702e+01,-6.5012e+03,-6.5085e+03,-4.3756e-01,-6.5085e+03,1.2114e-01,7.3453e+00,5.8686e+03,7.3123e+01,-7.8709e-01,-1.5341e+00,4.2122e+00,9.6392e+00,2.9373e+01
2.2000e+02,3.0000e+00,2.8721e+01,-6.4983e+03,-6.5056e+03,-4.3956e-01,-6.5055e+03,1.1789e-01,6.9558e+00,5.8459e+03,7.4059e+01,-6.3070e-01,-1.7611e+00,4.4005e+00,9.6712e+00,3.0862e+01
2.2100e+02,1.0000e+00,2.8814e+01,-6.4279e+03,-6.4353e+03,-4.4156e-01,-6.4353e+03,1.2118e-01,7.3493e+00,5.8429e+03,7.4345e+01,-4.9117e-01,-1.7029e+00,4.6540e+00,1.0198e+01,3.0104e+01
2.2200e+02,1.0000e+00,2.8906e+01,-6.3913e+03,-6.3986e+03,-4.4356e-01,-6.3986e+03,1.2119e-01,7.3513e+00,5.7726e+03,7.4628e+01,-1.9177e-01,-1.4924e+00,4.4292e+00,9.8813e+00,2.9637e+01
2.2300e+02,1.0000e+00,2.8999e+01,-6.3667e+03,-6.3740e+03,-4.4555e-01,-6.3740e+03,1.2121e-01,7.3533e+00,5.7360e+03,7.4903e+01,-8.3216e-01,-1.3928e+00,4.1978e+00,9.5047e+00,3.0235e+01
2.2400e+02,2.0000e+00,2.9053e+01,-6.3510e+03,-6.3584e+03,-4.4755e-01,-6.3584e+03,1.2123e-01,7.3553e+00,5.7114e+03,7.5452e+01,2.9497e-01,-1.7650e+00,4.1913e+00,9.5186e+00,2.9760e+01
2.2500e+02,1.0000e+00,2.9145e+01,-6.3494e+03,-6.3566e+03,-4.4955e-01,-6.3564e+03,1.1445e-01,6.5555e+00,5.6957e+03,7.5723e+01,-5.1909e-01,-1.4077e+00,4.3302e+00,9.8587e+00,2.9290e+01
2.2600e+02,1.0000e+00,2.9237e+01,-6.2991e+03,-6.3064e+03,-4.5155e-01,-6.3064e+03,1.2126e-01,7.3593e+00,5.6938e+03,7.6009e+01,2.7890e-01,-1.4020e+00,4.5815e+00,9.8760e+00,3.0778e+01
2.2700e+02,1.0000e+00,2.9328e+01,-6.2804e+03,-6.2877e+03,-4.5355e-01,-6.2877e+03,1.2128e-01,7.3613e+00,5.6438e+03,7.6293e+01,7.7743e-02,-1.8591e+00,4.4666e+00,9.8047e+00,3.0536e+01
2.2800e+02,1.0000e+00,2.9419e+01,-6.1572e+03,-6.1646e+03,-4.5554e-01,-6.1646e+03,1.2129e-01,7.3633e+00,5.6251e+03,7.6558e+01,-5.7088e-01,-1.0674e+00,4.5797e+00,1.0172e+01,2.9810e+01
2.2900e+02,2.0000e+00,2.9472e+01,-6.1058e+03,-6.1132e+03,-4.5754e-01,-6.1132e+03,1.2131e-01,7.3653e+00,5.5019e+03,7.7117e+01,-9.3715e-01,-1.8258e+00,4.1962e+00,9.6210e+00,3.0133e+01
2.3000e+02,2.0000e+00,2.9525e+01,-6.0954e+03,-6.1027e+03,-4.5954e-01,-6.1027e+03,1.2132e-01,7.3666e+00,5.4505e+03,7.7727e+01,-7.7926e-01,-1.9704e+00,4.2817e+00,9.5798e+00,3.0902e+01
2.3100e+02,2.0000e+00,2.9577e+01,-6.0739e+03,-6.0812e+03,-4.6154e-01,-6.0812e+03,1.2134e-01,7.3693e+00,5.4401e+03,7.8290e+01,4.1135e-02,-1.4112e+00,4.6519e+00,1.0112e+01,3.0611e+01
2.3200e+02,2.0000e+00,2.9630e+01,-6.0734e+03,-6.0803e+03,-4.6354e-01,-6.0800e+03,1.1218e-01,6.2988e+00,5.4186e+03,7.8836e+01,-3.1933e-01,-1.6060e+00,4.5149e+00,9.8877e+00,3.0686e+01
2.3300e+02,1.0000e+00,2.9719e+01,-6.0665e+03,-6.0739e+03,-4.6553e-01,-6.0739e+03,1.2115e-01,7.3465e+00,5.4173e+03,7.9110e+01,-8.5578e-01,-1.1807e+00,4.3888e+00,1.0049e+01,2.9154e+01
2.3400e+02,5.0000e+00,2.9658e+01,-6.0487e+03,-6.0561e+03,-4.6753e-01,-6.0561e+03,1.2139e-01,7.3753e+00,5.4112e+03,8.0461e+01,-1.3437e-01,-1.4748e+00,4.4307e+00,9.6819e+00,3.0956e+01
2.3500e+02,1.0000e+00,2.9747e+01,-6.0237e+03,-6.0311e+03,-4.6953e-01,-6.0311e+03,1.2141e-01,7.3773e+00,5.3935e+03,8.0744e+01,-9.6069e-01,-1.4994e+00,4.0844e+00,9.6563e+00,2.9003e+01
2.3600e+02,1.0000e+00,2.9836e+01,-6.0037e+03,-6.0111e+03,-4.7153e-01,-6.0111e+03,1.2142e-01,7.3793e+00,5.3685e+03,8.1019e+01,7.2255e-02,-1.3297e+00,4.4026e+00,9.7735e+00,3.0533e+01
2.3700e+02,1.0000e+00,2.9924e+01,-5.9939e+03,-6.0013e+03,-4.7353e-01,-6.0013e+03,1.2143e-01,7.3800e+00,5.3484e+03,8.1287e+01,2.6584e-01,-1.5292e+00,4.2547e+00,9.6160e+00,3.0094e+01
2.3800e+02,1.0000e+00,3.0013e+01,-5.9701e+03,-5.9775e+03,-4.7552e-01,-5.9775e+03,1.2146e-01,7.3833e+00,5.3387e+03,8.1559e+01,-9.8817e-01,-1.3744e+00,4.2304e+00,9.6646e+00,3.0371e+01
2.3900e+02,1.0000e+00,3.0101e+01,-5.9664e+03,-5.9737e+03,-4.7752e-01,-5.9737e+03,1.1969e-01,7.1698e+00,5.3149e+03,8.1842e+01,-6.1098e-02,-1.8997e+00,4.3091e+00,9.7787e+00,2.9671e+01
2.4000e+02,1.0000e+00,3.0189e+01,-5.9660e+03,-5.9728e+03,-4.7952e-01,-5.9725e+03,1.1170e-01,6.2449e+00,5.3111e+03,8.2181e+01,-5.4049e-01,-1.2412e+00,4.1898e+00,9.5267e+00,3.0131e+01
2.4100e+02,1.0000e+00,3.0276e+01,-5.9519e+03,-5.9592e+03,-4.8152e-01,-5.9592e+03,1.2151e-01,7.3892e+00,5.3098e+03,8.2453e+01,3.4995e-01,-1.5832e+00,4.1076e+00,9.5043e+00,2.9601e+01
2.4200e+02,1.0000e+00,3.0364e+01,-5.9061e+03,-5.9135e+03,-4.8352e-01,-5.9135e+03,1.2152e-01,7.3913e+00,5.2966e+03,8.2739e+01,1.5146e-01,-1.7870e+00,4.5616e+00,9.9755e+00,3.0751e+01
2.4300e+02,1.0000e+00,3.0451e+01,-5.8813e+03,-5.8887e+03,-4.8551e-01,-5.8887e+03,1.2154e-01,7.3933e+00,5.2509e+03,8.3018e+01,-2.9483e-01,-1.0766e+00,4.2775e+00,9.6524e+00,3.0062e+01
2.4400e+02,2.0000e+00,3.0500e+01,-5.8757e+03,-5.8831e+03,-4.8751e-01,-5.8831e+03,1.2117e-01,7.3479e+00,5.2260e+03,8.3555e+01,-1.2802e-01,-1.8872e+00,4.4322e+00,9.7945e+00,3.0804e+01
2.4500e+02,2.0000e+00,3.0549e+01,-5.8429e+03,-5.8503e+03,-4.8951e-01,-5.8503e+03,1.2157e-01,7.3973e+00,5.2204e+03,8.4092e+01,-8.4156e-01,-1.4227e+00,4.4629e+00,1.0176e+01,2.9393e+01
2.4600e+02,1.0000e+00,3.0635e+01,-5.8401e+03,-5.8474e+03,-4.9151e-01,-5.8474e+03,1.1822e-01,6.9955e+00,5.1877e+03,8.4373e+01,-9.0236e-01,-1.5812e+00,4.1678e+00,9.7698e+00,2.9360e+01
2.4700e+02,1.0000e+00,3.0721e+01,-5.7914e+03,-5.7988e+03,-4.9351e-01,-5.7988e+03,1.2160e-01,7.4013e+00,5.1847e+03,8.4647e+01,4.6787e-01,-1.3935e+00,4.2672e+00,9.8122e+00,2.9874e+01
2.4800e+02,3.0000e+00,3.0731e+01,-5.7548e+03,-5.7622e+03,-4.9550e-01,-5.7622e+03,1.2162e-01,7.4033e+00,5.1361e+03,8.5458e+01,1.9362e-01,-1.7484e+00,4.0914e+00,9.5394e+00,2.9275e+01
2.4900e+02,4.0000e+00,3.0703e+01,-5.7380e+03,-5.7455e+03,-4.9750e-01,-5.7455e+03,1.2164e-01,7.4053e+00,5.0995e+03,8.6547e+01,1.4441e-01,-1.4661e+00,4.4240e+00,9.8811e+00,3.0424e+01
2.5000e+02,1.0000e+00,3.0788e+01,-5.6723e+03,-5.6797e+03,-4.9950e-01,-5.6797e+03,1.2165e-01,7.4073e+00,5.0828e+03,8.6862e+01,-1.5288e-01,-1.7055e+00,4.4020e+00,9.9503e+00,3.0105e+01
2.5100e+02,1.0000e+00,3.0873e+01,-5.6490e+03,-5.6564e+03,-5.0150e-01,-5.6564e+03,1.2167e-01,7.4093e+00,5.0170e+03,8.7137e+01,-7.2499e-01,-1.2930e+00,4.2539e+00,9.8251e+00,2.9668e+01
2.5200e+02,3.0000e+00,3.0882e+01,-5.6442e+03,-5.6516e+03,-5.0350e-01,-5.6516e+03,1.2093e-01,7.3196e+00,4.9938e+03,8.7951e+01,-8.1228e-01,-1.1571e+00,4.4845e+00,9.9321e+00,3.0976e+01
2.5300e+02,1.0000e+00,3.0967e+01,-5.6048e+03,-5.6122e+03,-5.0549e-01,-5.6122e+03,1.2170e-01,7.4132e+00,4.9889e+03,8.8217e+01,1.1354e-01,-1.3557e+00,4.5168e+00,1.0091e+01,3.0338e+01
2.5400e+02,4.0000e+00,3.0938e+01,-5.6031e+03,-5.6103e+03,-5.0749e-01,-5.6102e+03,1.1531e-01,6.6549e+00,4.9495e+03,8.9301e+01,3.0088e-01,-1.0023e+00,4.4307e+00,1.0008e+01,3.0026e+01
2.5500e+02,1.0000e+00,3.1022e+01,-5.5950e+03,-5.6024e+03,-5.0949e-01,-5.6024e+03,1.2168e-01,7.4104e+00,4.9475e+03,8.9589e+01,-8.0073e-01,-1.8971e+00,4.2257e+00,9.7214e+00,3.0691e+01
2.5600e+02,4.0000e+00,3.0993e+01,-5.5266e+03,-5.5340e+03,-5.1149e-01,-5.5340e+03,1.2175e-01,7.4192e+00,5.5159e+03,9.0665e+01,3.9092e-01,-1.5773e+00,4.0627e+00,9.5063e+00,2.9861e+01
2.5700e+02,3.0000e+00,3.1001e+01,-5.5068e+03,-5.5142e+03,-5.1349e-01,-5.5142e+03,1.2177e-01,7.4212e+00,5.4475e+03,9.1475e+01,2.4021e-01,-1.6240e+00,4.3275e+00,9.9340e+00,2.9883e+01
2.5800e+02,1.0000e+00,3.1084e+01,-5.4744e+03,-5.4818e+03,-5.1548e-01,-5.4818e+03,1.2179e-01,7.4232e+00,5.4277e+03,9.1753e+01,-9.7168e-01,-1.0953e+00,4.0914e+00,9.5559e+00,3.0249e+01
2.5900e+02,1.0000e+00,3.1167e+01,-5.4229e+03,-5.4304e+03,-5.1748e-01,-5.4304e+03,1.2180e-01,7.4252e+00,5.3953e+03,9.2026e+01,3.2593e-01,-1.2586e+00,4.0471e+00,9.5947e+00,2.9080e+01
2.6000e+02,2.0000e+00,3.1212e+01,-5.4222e+03,-5.4292e+03,-5.1948e-01,-5.4289e+03,1.1312e-01,6.4046e+00,5.3439e+03,9.2709e+01,1.2997e-01,-1.1988e+00,4.3811e+00,9.8838e+00,3.0435e+01
2.6100e+02,1.0000e+00,3.1295e+01,-5.4102e+03,-5.4176e+03,-5.2148e-01,-5.4176e+03,1.2183e-01,7.4290e+00,5.3424e+03,9.2983e+01,-9.7348e-01,-1.5127e+00,4.1491e+00,9.6405e+00,3.0671e+01
2.6200e+02,1.0000e+00,3.1377e+01,-5.4095e+03,-5.4165e+03,-5.2348e-01,-5.4162e+03,1.1291e-01,6.3812e+00,5.3311e+03,9.3268e+01,-6.0746e-01,-1.4175e+00,4.1647e+00,9.6402e+00,3.0314e+01
2.6300e+02,2.0000e+00,3.1422e+01,-5.3436e+03,-5.3510e+03,-5.2547e-01,-5.3510e+03,1.2187e-01,7.4332e+00,5.3297e+03,9.3813e+01,-3.7775e-01,-1.7179e+00,4.1943e+00,9.8555e+00,2.9224e+01
2.6400e+02,1.0000e+00,3.1504e+01,-5.3367e+03,-5.3442e+03,-5.2747e-01,-5.3442e+03,1.2175e-01,7.4187e+00,5.2645e+03,9.4082e+01,-2.3591e-01,-1.3326e+00,4.1191e+00,9.5604e+00,3.0136e+01
2.6500e+02,1.0000e+00,3.1585e+01,-5.3294e+03,-5.3369e+03,-5.2947e-01,-5.3369e+03,1.2181e-01,7.4260e+00,5.2576e+03,9.4363e+01,-9.8666e-03,-1.3258e+00,4.5007e+00,1.0188e+01,2.9982e+01
2.6600e+02,1.0000e+00,3.1667e+01,-5.3199e+03,-5.3274e+03,-5.3147e-01,-5.3274e+03,1.2190e-01,7.4376e+00,5.2503e+03,9.4634e+01,-4.0787e-01,-1.3573e+00,4.4534e+00,1.0177e+01,2.9664e+01
2.6700e+02,1.0000e+00,3.1748e+01,-5.3049e+03,-5.3123e+03,-5.3347e-01,-5.3123e+03,1.2193e-01,7.4412e+00,5.2408e+03,9.4909e+01,4.5800e-01,-1.1172e+00,4.3913e+00,1.0150e+01,2.9796e+01
2.6800e+02,2.0000e+00,3.1791e+01,-5.2939e+03,-5.3013e+03,-5.3546e-01,-5.3013e+03,1.2195e-01,7.4428e+00,5.2258e+03,9.5453e+01,-8.5610e-01,-1.2517e+00,4.0739e+00,9.7035e+00,2.9456e+01
2.6900e+02,1.0000e+00,3.1872e+01,-5.2753e+03,-5.2828e+03,-5.3746e-01,-5.2828e+03,1.2197e-01,7.4452e+00,5.2148e+03,9.5723e+01,-5.0827e-01,-1.2489e+00,4.5324e+00,1.0171e+01,3.0682e+01
2.7000e+02,2.0000e+00,3.1915e+01,-5.2378e+03,-5.2453e+03,-5.3946e-01,-5.2453e+03,1.2198e-01,7.4472e+00,5.1962e+03,9.6392e+01,-7.8934e-01,-1.8447e+00,4.4487e+00,1.0187e+01,3.0390e+01
2.7100e+02,1.0000e+00,3.1995e+01,-5.2139e+03,-5.2214e+03,-5.4146e-01,-5.2214e+03,1.2200e-01,7.4492e+00,5.1588e+03,9.6666e+01,-2.0003e-01,-1.9567e+00,4.1843e+00,9.7308e+00,3.0006e+01
2.7200e+02,3.0000e+00,3.2000e+01,-5.1945e+03,-5.2020e+03,-5.4346e-01,-5.2020e+03,1.2201e-01,7.4512e+00,5.1348e+03,9.7485e+01,-3.1541e-02,-1.5866e+00,4.3331e+00,9.9099e+00,3.0698e+01
2.7300e+02,1.0000e+00,3.2080e+01,-5.1934e+03,-5.2006e+03,-5.4545e-01,-5.2003e+03,1.1401e-01,6.5059e+00,5.1154e+03,9.7764e+01,4.0120e-01,-1.5292e+00,4.0371e+00,9.6841e+00,2.9198e+01
2.7400e+02,1.0000e+00,3.2160e+01,-5.1637e+03,-5.1712e+03,-5.4745e-01,-5.1712e+03,1.2205e-01,7.4552e+00,5.1138e+03,9.8046e+01,4.0189e-01,-1.1421e+00,4.3734e+00,1.0037e+01,3.0597e+01
2.7500e+02,2.0000e+00,3.2201e+01,-5.1562e+03,-5.1636e+03,-5.4945e-01,-5.1636e+03,1.2199e-01,7.4483e+00,5.0847e+03,9.8583e+01,-4.7264e-01,-1.5571e+00,4.2385e+00,9.9323e+00,2.9354e+01
2.7600e+02,2.0000e+00,3.2243e+01,-5.1382e+03,-5.1457e+03,-5.5145e-01,-5.1457e+03,1.2208e-01,7.4592e+00,5.0771e+03,9.9133e+01,4.9172e-01,-1.8213e+00,2.5366e+00,9.8199e+00,3.0864e+01
2.7700e+02,1.0000e+00,3.2322e+01,-5.1330e+03,-5.1405e+03,-5.5345e-01,-5.1405e+03,1.2155e-01,7.3946e+00,5.0592e+03,9.9403e+01,4.9955e-01,-1.8041e+00,2.6274e+00,9.8328e+00,3.0941e+01
2.7800e+02,2.0000e+00,3.2363e+01,-5.1328e+03,-5.1397e+03,-5.5544e-01,-5.1393e+03,1.1263e-01,6.3493e+00,5.0539e+03,9.9953e+01,-2.6897e-01,-1.7333e+00,4.3150e+00,1.0027e+01,2.9541e+01
2.7900e+02,1.0000e+00,3.2442e+01,-5.1238e+03,-5.1312e+03,-5.5744e-01,-5.1312e+03,1.2209e-01,7.4608e+00,5.0528e+03,1.0022e+02,3.5709e-01,-1.2821e+00,2.6738e+00,9.8497e+00,3.0963e+01
2.8000e+02,5.0000e+00,3.2370e+01,-5.1183e+03,-5.1258e+03,-5.5944e-01,-5.1258e+03,1.2169e-01,7.4119e+00,5.0447e+03,1.0163e+02,4.1656e-01,-1.6767e+00,2.7923e+00,1.0163e+01,3.0714e+01
2.8100e+02,3.0000e+00,3.2373e+01,-5.1155e+03,-5.1229e+03,-5.6144e-01,-5.1228e+03,1.1881e-01,7.0651e+00,5.0392e+03,1.0246e+02,4.6856e-01,-1.1188e+00,4.3830e+00,1.0151e+01,3.0450e+01
2.8200e+02,1.0000e+00,3.2451e+01,-5.1149e+03,-5.1219e+03,-5.6344e-01,-5.1216e+03,1.1214e-01,6.2943e+00,5.0363e+03,1.0378e+02,-5.2969e-01,-1.4317e+00,2.6007e+00,1.0184e+01,3.0941e+01
2.8300e+02,1.0000e+00,3.2529e+01,-5.1074e+03,-5.1149e+03,-5.6543e-01,-5.1149e+03,1.2206e-01,7.4567e+00,5.0350e+03,1.0411e+02,4.7655e-01,-1.3844e+00,2.9641e+00,1.0082e+01,3.0631e+01
2.8400e+02,1.0000e+00,3.2606e+01,-5.1072e+03,-5.1141e+03,-5.6743e-01,-5.1137e+03,1.1290e-01,6.3795e+00,5.0284e+03,1.0439e+02,1.8548e-01,-1.1064e+00,2.7424e+00,9.8761e+00,3.0939e+01
2.8500e+02,3.0000e+00,3.2609e+01,-5.1069e+03,-5.1138e+03,-5.6943e-01,-5.1131e+03,1.0842e-01,5.8832e+00,5.0272e+03,1.0520e+02,3.0842e-01,-1.5930e+00,2.8260e+00,9.8339e+00,3.0964e+01
2.8600e+02,1.0000e+00,3.2686e+01,-5.1052e+03,-5.1125e+03,-5.7143e-01,-5.1120e+03,1.0946e-01,5.9966e+00,5.0265e+03,1.0548e+02,-1.5821e-01,-1.4969e+00,2.5413e+00,1.0041e+01,3.0765e+01
2.8700e+02,1.0000e+00,3.2763e+01,-5.1023e+03,-5.1097e+03,-5.7343e-01,-5.1096e+03,1.1703e-01,6.8554e+00,5.0255e+03,1.0576e+02,-1.6036e-01,-1.1622e+00,2.6683e+00,1.0126e+01,3.0792e+01
2.8800e+02,1.0000e+00,3.2839e+01,-5.0978e+03,-5.1053e+03,-5.7542e-01,-5.1053e+03,1.2116e-01,7.3470e+00,5.0231e+03,1.0603e+02,-9.2575e-01,-1.2837e+00,4.1538e+00,9.7411e+00,3.0883e+01
2.8900e+02,1.0000e+00,3.2916e+01,-5.0976e+03,-5.1045e+03,-5.7742e-01,-5.1041e+03,1.1259e-01,6.3445e+00,5.0187e+03,1.0631e+02,-2.8334e-01,-1.6933e+00,2.6698e+00,1.0156e+01,3.0808e+01
2.9000e+02,1.0000e+00,3.2992e+01,-5.0936e+03,-5.1011e+03,-5.7942e-01,-5.1010e+03,1.1968e-01,7.1694e+00,5.0176e+03,1.0666e+02,1.4703e-01,-1.6407e+00,2.7640e+00,1.0011e+01,3.0762e+01
2.9100e+02,3.0000e+00,3.2993e+01,-5.0930e+03,-5.1001e+03,-5.8142e-01,-5.0997e+03,1.1251e-01,6.3359e+00,5.0145e+03,1.0746e+02,-8.6194e-01,-1.1122e+00,2.5493e+00,1.0105e+01,3.0798e+01
2.9200e+02,2.0000e+00,3.3032e+01,-5.0889e+03,-5.0964e+03,-5.8342e-01,-5.0963e+03,1.2020e-01,7.2311e+00,5.0132e+03,1.0800e+02,6.1327e-02,-1.6225e+00,2.5462e+00,9.7354e+00,3.0816e+01
2.9300e+02,2.0000e+00,3.3070e+01,-5.0864e+03,-5.0938e+03,-5.8541e-01,-5.0937e+03,1.1798e-01,6.9664e+00,5.0098e+03,1.0854e+02,4.1693e-01,-1.4206e+00,3.0603e+00,9.9175e+00,3.0868e+01
2.9400e+02,1.0000e+00,3.3145e+01,-5.0836e+03,-5.0911e+03,-5.8741e-01,-5.0910e+03,1.1824e-01,6.9976e+00,5.0071e+03,1.0882e+02,1.1732e-01,-1.9745e+00,2.5110e+00,9.7634e+00,3.0668e+01
2.9500e+02,2.0000e+00,3.3183e+01,-5.0782e+03,-5.0857e+03,-5.8941e-01,-5.0857e+03,1.2189e-01,7.4357e+00,5.0044e+03,1.0937e+02,4.2307e-01,-1.7750e+00,2.9196e+00,9.6235e+00,3.0980e+01
2.9600e+02,1.0000e+00,3.3258e+01,-5.0780e+03,-5.0849e+03,-5.9141e-01,-5.0845e+03,1.1298e-01,6.3882e+00,4.9991e+03,1.0965e+02,3.0247e-01,-1.6705e+00,2.6606e+00,1.0056e+01,3.0287e+01
2.9700e+02,2.0000e+00,3.3296e+01,-5.0751e+03,-5.0825e+03,-5.9341e-01,-5.0824e+03,1.1665e-01,6.8103e+00,4.9979e+03,1.1019e+02,-3.7400e-01,-1.8355e+00,4.1637e+00,9.7322e+00,3.0691e+01
2.9800e+02,1.0000e+00,3.3371e+01,-5.0744e+03,-5.0815e+03,-5.9540e-01,-5.0812e+03,1.1176e-01,6.2515e+00,4.9958e+03,1.1046e+02,4.0289e-01,-1.1896e+00,3.0650e+00,9.9111e+00,3.0807e+01
2.9900e+02,1.0000e+00,3.3445e+01,-5.0734e+03,-5.0806e+03,-5.9740e-01,-5.0801e+03,1.0985e-01,6.0394e+00,4.9946e+03,1.1075e+02,1.5669e-02,-1.2785e+00,2.5280e+00,1.0167e+01,3.0226e+01
3.0000e+02,1.0000e+00,3.3520e+01,-5.0733e+03,-5.0802e+03,-5.9940e-01,-5.0795e+03,1.0697e-01,5.7274e+00,4.9935e+03,1.1108e+02,-6.9653e-01,-1.2736e+00,4.2140e+00,9.9087e+00,2.9913e+01
3.0100e+02,1.0000e+00,3.3594e+01,-5.0711e+03,-5.0785e+03,-6.0140e-01,-5.0782e+03,1.1127e-01,6.1969e+00,4.9929e+03,1.1134e+02,2.0891e-01,-1.5486e+00,2.7114e+00,9.6500e+00,3.0800e+01
3.0200e+02,2.0000e+00,3.3630e+01,-5.0702e+03,-5.0774e+03,-6.0340e-01,-5.0770e+03,1.1012e-01,6.0690e+00,4.9916e+03,1.1189e+02,-4.4553e-01,-1.3957e+00,2.8093e+00,1.0062e+01,3.0891e+01
3.0300e+02,1.0000e+00,3.3704e+01,-5.0700e+03,-5.0769e+03,-6.0539e-01,-5.0763e+03,1.0740e-01,5.7732e+00,4.9904e+03,1.1218e+02,1.2395e-01,-1.0673e+00,2.7652e+00,1.0084e+01,3.0463e+01
3.0400e+02,1.3000e+01,3.3333e+01,-5.0670e+03,-5.0745e+03,-6.0739e-01,-5.0743e+03,1.1560e-01,6.6885e+00,4.9897e+03,1.1563e+02,1.3118e-01,-1.3284e+00,2.8037e+00,9.8569e+00,3.0764e+01
3.0500e+02,1.0000e+00,3.3406e+01,-5.0666e+03,-5.0736e+03,-6.0939e-01,-5.0732e+03,1.1087e-01,6.1522e+00,4.9877e+03,1.1590e+02,-1.2683e-01,-1.9323e+00,2.5179e+00,9.8276e+00,3.0580e+01
3.0600e+02,2.0000e+00,3.3443e+01,-5.0660e+03,-5.0731e+03,-6.1139e-01,-5.0725e+03,1.0808e-01,5.8464e+00,4.9866e+03,1.1645e+02,4.8512e-01,-1.9193e+00,4.2205e+00,1.0107e+01,2.9493e+01
3.0700e+02,1.0000e+00,3.3515e+01,-5.0639e+03,-5.0713e+03,-6.1339e-01,-5.0711e+03,1.1200e-01,6.2780e+00,4.9859e+03,1.1673e+02,-8.5473e-01,-1.5441e+00,4.2689e+00,9.9757e+00,3.0222e+01
3.0800e+02,2.0000e+00,3.3551e+01,-5.0630e+03,-5.0702e+03,-6.1538e-01,-5.0699e+03,1.1060e-01,6.1222e+00,4.9845e+03,1.1728e+02,-6.6793e-01,-1.4201e+00,4.4248e+00,1.0151e+01,3.0946e+01
3.0900e+02,3.0000e+00,3.3550e+01,-5.0624e+03,-5.0695e+03,-6.1738e-01,-5.0690e+03,1.0850e-01,5.8925e+00,4.9833e+03,1.1807e+02,-8.3062e-01,-1.6863e+00,4.2469e+00,9.9860e+00,2.9939e+01
3.1000e+02,2.0000e+00,3.3586e+01,-5.0618e+03,-5.0689e+03,-6.1938e-01,-5.0682e+03,1.0676e-01,5.7040e+00,4.9824e+03,1.1864e+02,-2.7817e-01,-1.9651e+00,2.8327e+00,1.0127e+01,3.0784e+01
3.1100e+02,2.0000e+00,3.3622e+01,-5.0615e+03,-5.0685e+03,-6.2138e-01,-5.0677e+03,1.0504e-01,5.5217e+00,4.9816e+03,1.1917e+02,3.5560e-01,-1.8615e+00,2.5046e+00,9.9290e+00,3.0083e+01
3.1200e+02,1.0000e+00,3.3693e+01,-5.0605e+03,-5.0677e+03,-6.2338e-01,-5.0670e+03,1.0498e-01,5.5155e+00,4.9811e+03,1.1944e+02,1.1940e-01,-1.7827e+00,2.8501e+00,9.9930e+00,3.0688e+01
