niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2000e+02,6.0000e+00,3.7818e+01,-1.0166e+04,-1.0174e+04,-1.0390e+00,-1.0174e+04,1.2542e-01,7.8725e+00,1.0019e+04,5.2495e+02,-9.7608e-01,-1.2815e+00,-2.5388e-01,1.8460e+00,2.1358e+00,4.4517e+00,4.5950e+00,3.2351e+01
5.2100e+02,2.0000e+00,3.7836e+01,-1.0155e+04,-1.0163e+04,-1.0410e+00,-1.0163e+04,1.2602e-01,7.9484e+00,1.0014e+04,5.2748e+02,-7.9687e-01,-1.4172e+00,6.0506e-01,8.4494e-01,1.7631e+00,3.3117e+00,4.7498e+00,3.3311e+01
5.2200e+02,3.0000e+00,3.7826e+01,-1.0143e+04,-1.0151e+04,-1.0430e+00,-1.0151e+04,1.2604e-01,7.9504e+00,1.0003e+04,5.3086e+02,5.3636e-02,-1.9940e+00,7.5604e-01,7.6462e-01,2.7781e+00,3.3717e+00,4.6133e+00,3.2645e+01
5.2300e+02,5.0000e+00,3.7762e+01,-1.0142e+04,-1.0150e+04,-1.0450e+00,-1.0149e+04,1.1889e-01,7.0740e+00,9.9917e+03,5.3501e+02,5.7908e-02,-1.4184e+00,-1.9603e-01,1.8856e+00,2.2161e+00,3.8366e+00,4.3876e+00,3.2350e+01
5.2400e+02,1.0000e+00,3.7807e+01,-1.0136e+04,-1.0144e+04,-1.0470e+00,-1.0144e+04,1.2559e-01,7.8942e+00,9.9899e+03,5.3672e+02,-7.5246e-01,-1.2297e+00,9.2775e-01,1.0806e+00,2.9451e+00,4.0802e+00,4.3339e+00,3.2928e+01
5.2500e+02,2.0000e+00,3.7824e+01,-1.0130e+04,-1.0138e+04,-1.0490e+00,-1.0138e+04,1.2586e-01,7.9277e+00,9.9846e+03,5.3965e+02,2.1415e-01,-1.8189e+00,3.8573e-01,1.1861e+00,2.0344e+00,4.4835e+00,4.2025e+00,3.2953e+01
5.2600e+02,2.0000e+00,3.7842e+01,-1.0128e+04,-1.0136e+04,-1.0509e+00,-1.0136e+04,1.2010e-01,7.2194e+00,9.9784e+03,5.4179e+02,-6.2903e-02,-1.9450e+00,-3.7938e-01,2.1136e+00,2.0062e+00,3.1375e+00,4.9866e+00,3.3605e+01
5.2700e+02,2.0000e+00,3.7859e+01,-1.0104e+04,-1.0112e+04,-1.0529e+00,-1.0112e+04,1.2612e-01,7.9607e+00,9.9764e+03,5.4516e+02,-3.9677e-01,-1.7841e+00,-2.0954e-01,1.0212e+00,2.5293e+00,3.4686e+00,4.2090e+00,3.1350e+01
5.2800e+02,1.0000e+00,3.7904e+01,-1.0096e+04,-1.0104e+04,-1.0549e+00,-1.0104e+04,1.2607e-01,7.9545e+00,9.9523e+03,5.4600e+02,-6.5728e-01,-1.9568e+00,1.4270e+00,1.5473e+00,2.5327e+00,4.2355e+00,4.8020e+00,3.2883e+01
5.2900e+02,1.0000e+00,3.7948e+01,-1.0087e+04,-1.0095e+04,-1.0569e+00,-1.0095e+04,1.2613e-01,7.9623e+00,9.9447e+03,5.4670e+02,-2.2621e-01,-1.9732e+00,3.9381e-01,1.3716e+00,2.9309e+00,3.0490e+00,4.8912e+00,3.3579e+01
5.3000e+02,5.0000e+00,3.7884e+01,-1.0086e+04,-1.0094e+04,-1.0589e+00,-1.0094e+04,1.1808e-01,6.9786e+00,9.9357e+03,5.5388e+02,-9.9244e-01,-1.8382e+00,1.3569e+00,2.4598e+00,2.7357e+00,4.1554e+00,5.3851e+00,3.3675e+01
5.3100e+02,4.0000e+00,3.7847e+01,-1.0075e+04,-1.0083e+04,-1.0609e+00,-1.0083e+04,1.2618e-01,7.9684e+00,9.9341e+03,5.6100e+02,-8.9202e-01,-1.9497e+00,8.5632e-01,1.9147e+00,2.1487e+00,3.4270e+00,5.2882e+00,3.4785e+01
5.3200e+02,2.0000e+00,3.7865e+01,-1.0069e+04,-1.0077e+04,-1.0629e+00,-1.0077e+04,1.2574e-01,7.9136e+00,9.9230e+03,5.6396e+02,-9.8160e-01,-1.9199e+00,-5.3483e-01,2.0836e+00,2.4904e+00,3.2465e+00,4.5906e+00,3.2095e+01
5.3300e+02,1.0000e+00,3.7909e+01,-1.0065e+04,-1.0072e+04,-1.0649e+00,-1.0072e+04,1.2535e-01,7.8637e+00,9.9176e+03,5.6603e+02,-1.3217e-01,-1.2815e+00,-2.4907e-01,2.0894e+00,2.3004e+00,4.8179e+00,4.7878e+00,3.4238e+01
5.3400e+02,8.0000e+00,3.7765e+01,-1.0063e+04,-1.0071e+04,-1.0669e+00,-1.0071e+04,1.1817e-01,6.9889e+00,9.9129e+03,5.7689e+02,5.3244e-02,-1.5538e+00,7.1303e-01,1.5428e+00,3.2121e+00,3.6914e+00,4.3391e+00,3.2383e+01
5.3500e+02,2.0000e+00,3.7782e+01,-1.0050e+04,-1.0058e+04,-1.0689e+00,-1.0058e+04,1.2624e-01,7.9767e+00,9.9113e+03,5.7985e+02,-1.4406e-01,-1.9651e+00,1.1101e+00,1.2732e+00,2.4589e+00,4.2551e+00,4.8161e+00,3.3664e+01
5.3600e+02,2.0000e+00,3.7800e+01,-1.0047e+04,-1.0054e+04,-1.0709e+00,-1.0054e+04,1.2334e-01,7.6143e+00,9.8979e+03,5.8290e+02,-1.5370e-01,-1.5460e+00,1.2081e+00,1.5385e+00,1.5034e+00,4.6822e+00,4.5739e+00,3.3868e+01
5.3700e+02,7.0000e+00,3.7684e+01,-1.0043e+04,-1.0051e+04,-1.0729e+00,-1.0051e+04,1.2330e-01,7.6092e+00,9.8948e+03,5.9600e+02,-4.9392e-01,-1.9240e+00,-2.1391e-01,8.7066e-01,1.4863e+00,4.2416e+00,4.1998e+00,3.3010e+01
5.3800e+02,6.0000e+00,3.7596e+01,-1.0041e+04,-1.0049e+04,-1.0749e+00,-1.0049e+04,1.2117e-01,7.3485e+00,9.8917e+03,6.0293e+02,-3.8075e-01,-1.4332e+00,-1.4132e-01,2.3367e+00,2.6814e+00,3.9516e+00,4.3535e+00,3.2810e+01
5.3900e+02,1.0000e+00,3.7640e+01,-1.0039e+04,-1.0047e+04,-1.0769e+00,-1.0047e+04,1.1970e-01,7.1715e+00,9.8894e+03,6.0380e+02,-4.7805e-01,-1.6838e+00,1.2706e+00,1.7056e+00,1.6565e+00,3.7523e+00,4.2086e+00,3.2144e+01
5.4000e+02,8.0000e+00,3.7500e+01,-1.0039e+04,-1.0046e+04,-1.0789e+00,-1.0046e+04,1.1499e-01,6.6176e+00,9.8874e+03,6.1333e+02,-5.9075e-02,-1.1952e+00,5.3108e-02,2.0961e+00,1.7149e+00,3.4953e+00,5.8742e+00,3.3977e+01
5.4100e+02,1.0000e+00,3.7543e+01,-1.0039e+04,-1.0046e+04,-1.0809e+00,-1.0045e+04,1.1171e-01,6.2458e+00,9.8863e+03,6.1419e+02,-7.2319e-01,-1.2238e+00,6.0285e-01,5.8598e-01,1.8740e+00,3.1968e+00,5.2162e+00,3.3443e+01
5.4200e+02,2.0000e+00,3.7561e+01,-1.0039e+04,-1.0046e+04,-1.0829e+00,-1.0045e+04,1.0916e-01,5.9641e+00,9.8857e+03,6.1709e+02,-8.6152e-01,-1.3464e+00,-3.0219e-01,1.1374e+00,3.0941e+00,3.1009e+00,4.6666e+00,3.3249e+01
5.4300e+02,1.0000e+00,3.7604e+01,-1.0032e+04,-1.0040e+04,-1.0849e+00,-1.0040e+04,1.2591e-01,7.9350e+00,9.8853e+03,6.1774e+02,-2.7014e-04,-1.9678e+00,1.0226e+00,1.5862e+00,1.8280e+00,3.5131e+00,5.0827e+00,3.3852e+01
5.4400e+02,1.1000e+01,3.7388e+01,-1.0029e+04,-1.0037e+04,-1.0869e+00,-1.0037e+04,1.2335e-01,7.6157e+00,9.8801e+03,6.2709e+02,-1.3075e-01,-1.2222e+00,-9.1976e-02,1.2371e+00,1.3425e+00,4.1953e+00,5.0916e+00,3.4054e+01
5.4500e+02,1.0000e+00,3.7431e+01,-1.0026e+04,-1.0034e+04,-1.0889e+00,-1.0034e+04,1.2350e-01,7.6338e+00,9.8771e+03,6.2762e+02,8.3368e-02,-1.6647e+00,1.3632e+00,8.1711e-01,1.8057e+00,3.8557e+00,4.7388e+00,3.3027e+01
5.4600e+02,8.0000e+00,3.7295e+01,-1.0018e+04,-1.0026e+04,-1.0909e+00,-1.0026e+04,1.2635e-01,7.9903e+00,9.8740e+03,6.3516e+02,2.2380e-01,-1.1188e+00,7.1958e-01,2.3959e+00,2.7149e+00,4.3490e+00,4.2583e+00,3.2758e+01
5.4700e+02,4.0000e+00,3.7262e+01,-9.9997e+03,-1.0008e+04,-1.0929e+00,-1.0008e+04,1.2643e-01,8.0007e+00,9.8663e+03,6.4170e+02,-3.7749e-01,-1.7467e+00,-1.7873e-01,1.9253e+00,1.9471e+00,4.0511e+00,4.9262e+00,3.3911e+01
5.4800e+02,2.0000e+00,3.7279e+01,-9.9907e+03,-9.9987e+03,-1.0949e+00,-9.9987e+03,1.2643e-01,8.0001e+00,9.8481e+03,6.4566e+02,9.9345e-02,-1.0713e+00,6.2832e-01,5.4654e-01,2.7325e+00,4.0009e+00,4.4048e+00,3.2512e+01
5.4900e+02,2.0000e+00,3.7296e+01,-9.9819e+03,-9.9899e+03,-1.0969e+00,-9.9899e+03,1.2644e-01,8.0017e+00,9.8391e+03,6.4754e+02,-6.1860e-01,-1.4423e+00,8.0902e-01,1.9725e+00,2.6805e+00,3.6705e+00,4.2070e+00,3.2345e+01
5.5000e+02,1.2000e+01,3.7062e+01,-9.9802e+03,-9.9881e+03,-1.0989e+00,-9.9879e+03,1.2019e-01,7.2298e+00,9.8303e+03,6.6375e+02,-1.4461e-01,-1.8663e+00,-1.7216e-01,1.1954e+00,2.0576e+00,4.9050e+00,4.2889e+00,3.2559e+01
5.5100e+02,2.0000e+00,3.7079e+01,-9.9754e+03,-9.9834e+03,-1.1009e+00,-9.9834e+03,1.2561e-01,7.8963e+00,9.8283e+03,6.6624e+02,-2.8464e-02,-1.3843e+00,1.7688e-01,1.7278e+00,3.0324e+00,3.8412e+00,4.3763e+00,3.2563e+01
5.5200e+02,1.0000e+00,3.7122e+01,-9.9720e+03,-9.9800e+03,-1.1029e+00,-9.9799e+03,1.2427e-01,7.7291e+00,9.8238e+03,6.6800e+02,-5.9797e-02,-1.9495e+00,-3.7044e-01,6.1207e-01,2.1959e+00,4.1233e+00,4.5398e+00,3.3076e+01
5.5300e+02,1.0000e+00,3.7164e+01,-9.9704e+03,-9.9782e+03,-1.1049e+00,-9.9780e+03,1.1960e-01,7.1598e+00,9.8425e+03,6.6997e+02,-8.4813e-01,-1.4265e+00,8.3685e-02,1.7735e+00,2.3077e+00,3.3642e+00,4.6827e+00,3.3305e+01
5.5400e+02,1.0000e+00,3.7206e+01,-9.9610e+03,-9.9691e+03,-1.1069e+00,-9.9691e+03,1.2653e-01,8.0124e+00,9.8406e+03,6.7203e+02,-9.1173e-01,-1.2173e+00,3.5796e-01,2.4875e+00,2.0677e+00,3.1179e+00,5.1870e+00,3.4507e+01
5.5500e+02,2.0000e+00,3.7223e+01,-9.9514e+03,-9.9595e+03,-1.1089e+00,-9.9595e+03,1.2655e-01,8.0152e+00,9.8316e+03,6.7564e+02,-9.6420e-01,-1.7271e+00,1.4157e+00,1.9869e+00,2.2848e+00,4.2078e+00,4.6359e+00,3.2607e+01
5.5600e+02,2.0000e+00,3.7240e+01,-9.9487e+03,-9.9566e+03,-1.1109e+00,-9.9566e+03,1.2321e-01,7.5985e+00,9.8220e+03,6.7906e+02,4.0868e-03,-1.7464e+00,1.4040e+00,1.3972e+00,2.9966e+00,3.5073e+00,4.3868e+00,3.1590e+01
5.5700e+02,1.0000e+00,3.7282e+01,-9.9448e+03,-9.9528e+03,-1.1129e+00,-9.9528e+03,1.2485e-01,7.8021e+00,9.8191e+03,6.7984e+02,1.6134e-01,-1.6019e+00,4.4207e-01,1.9065e+00,1.8285e+00,4.2690e+00,5.1677e+00,3.4165e+01
5.5800e+02,3.0000e+00,3.7275e+01,-9.9428e+03,-9.9507e+03,-1.1149e+00,-9.9506e+03,1.2094e-01,7.3203e+00,9.8153e+03,6.8330e+02,-5.5145e-02,-1.3255e+00,-7.3967e-02,1.4162e+00,3.0009e+00,4.8360e+00,4.8141e+00,3.4337e+01
5.5900e+02,1.0000e+00,3.7316e+01,-9.9398e+03,-9.9478e+03,-1.1169e+00,-9.9477e+03,1.2310e-01,7.5844e+00,9.8132e+03,6.8447e+02,-7.5462e-01,-1.8723e+00,8.0034e-01,2.2977e+00,2.5766e+00,4.2201e+00,5.2792e+00,3.3804e+01
5.6000e+02,3.0000e+00,3.7308e+01,-9.9323e+03,-9.9404e+03,-1.1189e+00,-9.9404e+03,1.2656e-01,8.0165e+00,9.8103e+03,6.8779e+02,-3.1436e-01,-1.7082e+00,1.0700e+00,1.4418e+00,3.1786e+00,3.3622e+00,5.3633e+00,3.4845e+01
5.6100e+02,3.0000e+00,3.7301e+01,-9.9297e+03,-9.9377e+03,-1.1209e+00,-9.9376e+03,1.2292e-01,7.5627e+00,9.8029e+03,6.9193e+02,-3.0032e-01,-1.8076e+00,9.1818e-01,1.6204e+00,1.6170e+00,2.9509e+00,4.6713e+00,3.3015e+01
5.6200e+02,1.0000e+00,3.7342e+01,-9.9289e+03,-9.9366e+03,-1.1229e+00,-9.9363e+03,1.1712e-01,6.8649e+00,9.8001e+03,6.9339e+02,1.7324e-01,-1.8229e+00,-4.2714e-01,1.2972e+00,2.4473e+00,4.1972e+00,5.3596e+00,3.4578e+01
5.6300e+02,2.0000e+00,3.7359e+01,-9.9251e+03,-9.9331e+03,-1.1249e+00,-9.9330e+03,1.2425e-01,7.7271e+00,9.7988e+03,6.9487e+02,-2.3466e-01,-1.9918e+00,6.3507e-01,6.5349e-01,2.8447e+00,4.8809e+00,4.4824e+00,3.4415e+01
5.6400e+02,2.0000e+00,3.7376e+01,-9.9037e+03,-9.9117e+03,-1.1269e+00,-9.9117e+03,1.2670e-01,8.0346e+00,9.7956e+03,6.9594e+02,-8.0008e-02,-1.6436e+00,5.1729e-01,2.1522e+00,2.0572e+00,4.7776e+00,4.7382e+00,3.4236e+01
5.6500e+02,1.0000e+00,3.7417e+01,-9.8987e+03,-9.9067e+03,-1.1289e+00,-9.9067e+03,1.2608e-01,7.9557e+00,9.7742e+03,6.9671e+02,2.0542e-01,-1.4027e+00,1.0998e+00,1.1620e+00,2.6063e+00,3.6673e+00,5.0029e+00,3.3543e+01
5.6600e+02,5.0000e+00,3.7360e+01,-9.8980e+03,-9.9056e+03,-1.1309e+00,-9.9053e+03,1.1803e-01,6.9727e+00,9.7692e+03,7.0203e+02,-1.7241e-01,-1.3011e+00,-1.6060e-01,8.9132e-01,1.4300e+00,4.0817e+00,4.6826e+00,3.3329e+01
5.6700e+02,1.0000e+00,3.7401e+01,-9.8974e+03,-9.9050e+03,-1.1329e+00,-9.9044e+03,1.1435e-01,6.5447e+00,9.7679e+03,7.0258e+02,-2.9477e-01,-1.3098e+00,4.5830e-01,5.6921e-01,2.9453e+00,4.4400e+00,4.8512e+00,3.2927e+01
5.6800e+02,6.0000e+00,3.7319e+01,-9.8928e+03,-9.9008e+03,-1.1349e+00,-9.9008e+03,1.2503e-01,7.8236e+00,9.7670e+03,7.1139e+02,-9.5914e-01,-1.8032e+00,1.2659e+00,9.0495e-01,1.5163e+00,4.8791e+00,4.6516e+00,3.4755e+01
5.6900e+02,4.0000e+00,3.7287e+01,-9.8897e+03,-9.8977e+03,-1.1369e+00,-9.8977e+03,1.2392e-01,7.6855e+00,9.7634e+03,7.1704e+02,-5.1311e-01,-1.7264e+00,7.8967e-01,2.4052e+00,2.6240e+00,4.5492e+00,4.4207e+00,3.3876e+01
5.7000e+02,2.0000e+00,3.7304e+01,-9.8851e+03,-9.8931e+03,-1.1389e+00,-9.8931e+03,1.2589e-01,7.9325e+00,9.7602e+03,7.2010e+02,1.1287e-01,-1.1478e+00,1.4055e+00,2.3301e+00,2.0370e+00,3.9310e+00,4.7073e+00,3.3022e+01
5.7100e+02,3.0000e+00,3.7296e+01,-9.8830e+03,-9.8910e+03,-1.1409e+00,-9.8908e+03,1.2147e-01,7.3852e+00,9.7556e+03,7.2380e+02,-6.4671e-02,-1.4754e+00,4.5740e-02,9.9129e-01,2.2728e+00,4.7795e+00,5.3244e+00,3.4959e+01
5.7200e+02,3.0000e+00,3.7288e+01,-9.8814e+03,-9.8893e+03,-1.1429e+00,-9.8891e+03,1.1901e-01,7.0884e+00,9.7534e+03,7.2985e+02,1.7861e-02,-1.4891e+00,1.3997e+00,9.2411e-01,1.3523e+00,3.6503e+00,5.3473e+00,3.4548e+01
5.7300e+02,1.0000e+00,3.7329e+01,-9.8704e+03,-9.8785e+03,-1.1449e+00,-9.8785e+03,1.2684e-01,8.0521e+00,9.7516e+03,7.3160e+02,-9.2440e-01,-1.0111e+00,8.0331e-01,1.4464e+00,2.1815e+00,2.9217e+00,4.5656e+00,3.2869e+01
5.7400e+02,1.0000e+00,3.7370e+01,-9.8646e+03,-9.8726e+03,-1.1469e+00,-9.8726e+03,1.2656e-01,8.0166e+00,9.7410e+03,7.3244e+02,1.0563e-01,-1.1859e+00,7.2599e-01,8.8749e-01,2.3039e+00,3.3981e+00,4.7311e+00,3.2922e+01
5.7500e+02,6.0000e+00,3.7289e+01,-9.8580e+03,-9.8660e+03,-1.1489e+00,-9.8660e+03,1.2671e-01,8.0352e+00,9.7351e+03,7.4202e+02,1.8832e-02,-1.5493e+00,4.1623e-01,7.9816e-01,1.4705e+00,4.7455e+00,4.2267e+00,3.3815e+01
5.7600e+02,1.0000e+00,3.7330e+01,-9.8556e+03,-9.8636e+03,-1.1508e+00,-9.8635e+03,1.2245e-01,7.5051e+00,9.7286e+03,7.4383e+02,-4.8603e-01,-1.4813e+00,1.6077e-01,1.0280e+00,1.2789e+00,4.5170e+00,4.5714e+00,3.3903e+01
5.7700e+02,2.0000e+00,3.7346e+01,-9.8438e+03,-9.8519e+03,-1.1528e+00,-9.8519e+03,1.2690e-01,8.0604e+00,9.7260e+03,7.4764e+02,-9.8745e-02,-1.4728e+00,4.4250e-01,9.3372e-01,1.7895e+00,4.3078e+00,4.2371e+00,3.3033e+01
5.7800e+02,5.0000e+00,3.7290e+01,-9.8415e+03,-9.8495e+03,-1.1548e+00,-9.8494e+03,1.2230e-01,7.4856e+00,9.7144e+03,7.5574e+02,-3.9696e-01,-1.1393e+00,1.0577e+00,2.1804e+00,2.6936e+00,4.4319e+00,5.3321e+00,3.4924e+01
5.7900e+02,5.0000e+00,3.7235e+01,-9.8395e+03,-9.8475e+03,-1.1568e+00,-9.8473e+03,1.2083e-01,7.3072e+00,9.7119e+03,7.6178e+02,4.9255e-02,-1.9543e+00,1.4051e+00,2.3689e+00,2.8309e+00,4.2832e+00,5.3310e+00,3.4723e+01
5.8000e+02,2.0000e+00,3.7251e+01,-9.8269e+03,-9.8349e+03,-1.1588e+00,-9.8349e+03,1.2695e-01,8.0665e+00,9.7098e+03,7.6453e+02,-8.6763e-02,-1.0109e+00,1.0237e+00,2.4940e+00,2.8752e+00,3.7551e+00,5.1063e+00,3.4026e+01
5.8100e+02,4.0000e+00,3.7220e+01,-9.8230e+03,-9.8310e+03,-1.1608e+00,-9.8310e+03,1.2546e-01,7.8782e+00,9.6974e+03,7.7007e+02,-7.4794e-01,-1.9930e+00,1.1251e+00,9.9811e-01,1.7811e+00,4.6466e+00,4.7576e+00,3.4472e+01
5.8200e+02,1.0000e+00,3.7260e+01,-9.8221e+03,-9.8298e+03,-1.1628e+00,-9.8296e+03,1.1830e-01,7.0042e+00,9.6935e+03,7.7168e+02,-7.8233e-01,-1.8282e+00,4.3092e-01,1.8692e+00,1.7219e+00,4.1300e+00,4.8259e+00,3.4038e+01
5.8300e+02,4.0000e+00,3.7229e+01,-9.8214e+03,-9.8291e+03,-1.1648e+00,-9.8286e+03,1.1484e-01,6.6004e+00,9.6921e+03,7.7724e+02,-2.5650e-01,-1.1327e+00,8.4349e-01,2.4667e+00,1.6034e+00,4.1027e+00,5.2805e+00,3.4650e+01
5.8400e+02,3.0000e+00,3.7221e+01,-9.8156e+03,-9.8237e+03,-1.1668e+00,-9.8237e+03,1.2643e-01,7.9998e+00,9.6911e+03,7.8015e+02,6.6770e-02,-1.9125e+00,1.4078e+00,1.1746e+00,1.8011e+00,4.8909e+00,5.1029e+00,3.4740e+01
5.8500e+02,3.0000e+00,3.7214e+01,-9.8153e+03,-9.8228e+03,-1.1688e+00,-9.8225e+03,1.1801e-01,6.9703e+00,9.6862e+03,7.8296e+02,-4.8849e-01,-1.2720e+00,-1.9160e-01,1.3038e+00,1.7994e+00,3.5321e+00,4.5308e+00,3.2930e+01
5.8600e+02,5.0000e+00,3.7159e+01,-9.8148e+03,-9.8224e+03,-1.1708e+00,-9.8217e+03,1.1408e-01,6.5132e+00,9.6850e+03,7.8752e+02,-7.4895e-01,-1.1711e+00,8.7694e-01,9.2878e-01,2.0498e+00,4.8948e+00,4.2319e+00,3.4495e+01
5.8700e+02,3.0000e+00,3.7152e+01,-9.8132e+03,-9.8211e+03,-1.1728e+00,-9.8207e+03,1.1489e-01,6.6068e+00,9.6842e+03,7.9119e+02,-1.1476e-01,-1.0388e+00,1.1113e+00,1.2634e+00,3.0912e+00,4.3948e+00,5.0710e+00,3.4233e+01
5.8800e+02,1.0000e+00,3.7192e+01,-9.8052e+03,-9.8133e+03,-1.1748e+00,-9.8133e+03,1.2701e-01,8.0735e+00,9.6832e+03,7.9223e+02,1.3481e-01,-1.5619e+00,6.9354e-01,1.2484e+00,2.6850e+00,4.3231e+00,4.2115e+00,3.2949e+01
5.8900e+02,4.0000e+00,3.7161e+01,-9.8030e+03,-9.8110e+03,-1.1768e+00,-9.8109e+03,1.2215e-01,7.4681e+00,9.6758e+03,7.9498e+02,-6.8339e-01,-1.4932e+00,-1.6666e-01,6.4908e-01,1.9992e+00,4.3553e+00,5.1245e+00,3.4690e+01
5.9000e+02,4.0000e+00,3.7130e+01,-9.8028e+03,-9.8103e+03,-1.1788e+00,-9.8099e+03,1.1633e-01,6.7732e+00,9.6734e+03,7.9924e+02,-9.3455e-01,-1.8007e+00,7.4180e-01,1.0348e+00,1.7643e+00,4.1345e+00,4.2408e+00,3.3158e+01
5.9100e+02,1.0000e+00,3.7170e+01,-9.8017e+03,-9.8095e+03,-1.1808e+00,-9.8090e+03,1.1440e-01,6.5507e+00,9.6724e+03,8.0033e+02,-3.9141e-01,-1.8094e+00,8.5441e-01,8.2058e-01,2.9474e+00,4.7533e+00,4.2327e+00,3.2985e+01
5.9200e+02,5.0000e+00,3.7116e+01,-9.7917e+03,-9.7998e+03,-1.1828e+00,-9.7998e+03,1.2713e-01,8.0889e+00,9.6715e+03,8.0559e+02,1.1704e-01,-1.9679e+00,1.3568e+00,9.9178e-01,2.9380e+00,4.5044e+00,4.5567e+00,3.3588e+01
5.9300e+02,6.0000e+00,3.7039e+01,-9.7827e+03,-9.7908e+03,-1.1848e+00,-9.7908e+03,1.2714e-01,8.0900e+00,9.6622e+03,8.1266e+02,-9.7165e-01,-1.1449e+00,7.6895e-02,2.0525e+00,2.3919e+00,2.9919e+00,5.3072e+00,3.3635e+01
5.9400e+02,1.0000e+00,3.7079e+01,-9.7813e+03,-9.7892e+03,-1.1868e+00,-9.7890e+03,1.2011e-01,7.2207e+00,9.6533e+03,8.1336e+02,-3.1671e-02,-1.0925e+00,4.5645e-01,2.1897e+00,2.7687e+00,4.0006e+00,4.2080e+00,3.2523e+01
5.9500e+02,3.0000e+00,3.7072e+01,-9.7778e+03,-9.7858e+03,-1.1888e+00,-9.7858e+03,1.2461e-01,7.7718e+00,9.6515e+03,8.1693e+02,-4.3844e-01,-1.8138e+00,7.3011e-02,1.8400e+00,2.6391e+00,3.6678e+00,4.6526e+00,3.3366e+01
5.9600e+02,1.0000e+00,3.7111e+01,-9.7746e+03,-9.7826e+03,-1.1908e+00,-9.7826e+03,1.2445e-01,7.7510e+00,9.6483e+03,8.1760e+02,-7.9813e-01,-1.7016e+00,1.4406e+00,2.5010e+00,1.6093e+00,3.3141e+00,4.5659e+00,3.3089e+01
5.9700e+02,1.0000e+00,3.7150e+01,-9.7718e+03,-9.7798e+03,-1.1928e+00,-9.7798e+03,1.2361e-01,7.6469e+00,9.6451e+03,8.1913e+02,-3.2193e-01,-1.0550e+00,-2.6871e-01,2.5152e+00,3.1373e+00,3.6210e+00,5.2844e+00,3.4650e+01
5.9800e+02,1.0000e+00,3.7189e+01,-9.7683e+03,-9.7764e+03,-1.1948e+00,-9.7764e+03,1.2492e-01,7.8100e+00,9.6423e+03,8.2035e+02,6.3649e-02,-1.0788e+00,1.1378e+00,6.7892e-01,2.6807e+00,4.3579e+00,5.3702e+00,3.4689e+01
5.9900e+02,2.0000e+00,3.7205e+01,-9.7640e+03,-9.7721e+03,-1.1968e+00,-9.7721e+03,1.2611e-01,7.9599e+00,9.6389e+03,8.2322e+02,1.4689e-01,-1.8304e+00,1.2206e+00,5.4017e-01,1.9290e+00,4.7985e+00,5.1546e+00,3.4662e+01
6.0000e+02,1.0000e+00,3.7244e+01,-9.7558e+03,-9.7639e+03,-1.1988e+00,-9.7639e+03,1.2723e-01,8.1015e+00,9.6346e+03,8.2456e+02,2.0147e-01,-1.0353e+00,-3.4588e-01,6.9990e-01,2.7608e+00,4.3349e+00,4.3876e+00,3.2950e+01
6.0100e+02,1.0000e+00,3.7283e+01,-9.7532e+03,-9.7612e+03,-1.2008e+00,-9.7612e+03,1.2344e-01,7.6267e+00,9.6264e+03,8.2514e+02,-7.4403e-01,-1.7712e+00,7.7088e-01,5.7415e-01,1.8642e+00,3.8764e+00,5.2187e+00,3.4836e+01
6.0200e+02,2.0000e+00,3.7299e+01,-9.7492e+03,-9.7573e+03,-1.2028e+00,-9.7573e+03,1.2570e-01,7.9086e+00,9.6237e+03,8.2696e+02,-6.2752e-03,-1.4694e+00,1.3345e+00,7.6222e-01,3.2501e+00,4.1938e+00,5.0019e+00,3.4031e+01
6.0300e+02,7.0000e+00,3.7199e+01,-9.7446e+03,-9.7527e+03,-1.2048e+00,-9.7527e+03,1.2645e-01,8.0027e+00,9.6198e+03,8.3138e+02,-1.7531e-01,-1.3519e+00,-2.3954e-01,7.7356e-01,2.2472e+00,3.1098e+00,5.3257e+00,3.4688e+01
6.0400e+02,2.0000e+00,3.7215e+01,-9.7400e+03,-9.7481e+03,-1.2068e+00,-9.7481e+03,1.2641e-01,7.9971e+00,9.6152e+03,8.3253e+02,2.6846e-03,-1.8562e+00,8.7274e-01,1.9441e+00,1.7029e+00,4.7654e+00,5.0605e+00,3.4637e+01
6.0500e+02,2.0000e+00,3.7231e+01,-9.7371e+03,-9.7452e+03,-1.2088e+00,-9.7451e+03,1.2420e-01,7.7199e+00,9.6106e+03,8.3414e+02,-3.6193e-01,-1.2145e+00,-7.0750e-02,2.4698e+00,2.6748e+00,3.2136e+00,4.5897e+00,3.3090e+01
6.0600e+02,5.0000e+00,3.7178e+01,-9.7307e+03,-9.7388e+03,-1.2108e+00,-9.7388e+03,1.2716e-01,8.0933e+00,9.6076e+03,8.3895e+02,2.2927e-02,-1.7047e+00,-4.5858e-01,7.8896e-01,1.9569e+00,3.7490e+00,4.8992e+00,3.3649e+01
6.0700e+02,1.0000e+00,3.7216e+01,-9.7276e+03,-9.7356e+03,-1.2128e+00,-9.7356e+03,1.2468e-01,7.7807e+00,9.6013e+03,8.3964e+02,-9.4629e-01,-1.9921e+00,-3.9638e-01,8.3982e-01,1.8802e+00,4.6686e+00,4.8985e+00,3.4781e+01
