logfeh,logdust,logNpix,logage,dmod,logl
-5.4018e-02,-1.9806e+00,3.2824e+00,1.0194e+01,2.4468e+01,-4.1475e+03
-5.5412e-02,-1.9369e+00,3.3081e+00,1.0182e+01,2.4532e+01,-4.1317e+03
-5.5102e-02,-1.9658e+00,3.2809e+00,1.0181e+01,2.4461e+01,-4.1411e+03
-5.3386e-02,-1.9594e+00,3.2804e+00,1.0182e+01,2.4456e+01,-4.1349e+03
-5.6174e-02,-1.9212e+00,3.2806e+00,1.0183e+01,2.4461e+01,-4.1438e+03
-7.9227e-02,-1.7927e+00,3.3055e+00,1.0182e+01,2.4531e+01,-4.1507e+03
-5.9772e-02,-1.9580e+00,3.3056e+00,1.0178e+01,2.4529e+01,-4.1299e+03
-5.2955e-02,-1.9788e+00,3.2806e+00,1.0198e+01,2.4463e+01,-4.1186e+03
-5.6054e-02,-1.8974e+00,3.2807e+00,1.0198e+01,2.4456e+01,-4.1366e+03
-5.5187e-02,-1.9526e+00,3.2812e+00,1.0187e+01,2.4460e+01,-4.1395e+03
-7.8940e-02,-1.8218e+00,3.3056e+00,1.0193e+01,2.4534e+01,-4.1272e+03
-7.7751e-02,-1.8517e+00,3.3058e+00,1.0187e+01,2.4537e+01,-4.1303e+03
-5.5966e-02,-1.9482e+00,3.2794e+00,1.0186e+01,2.4458e+01,-4.1432e+03
-5.6274e-02,-1.9705e+00,3.3071e+00,1.0191e+01,2.4533e+01,-4.1445e+03
-5.5521e-02,-1.9412e+00,3.2806e+00,1.0196e+01,2.4462e+01,-4.1496e+03
-5.6876e-02,-1.9648e+00,3.3080e+00,1.0193e+01,2.4534e+01,-4.1431e+03
-5.7533e-02,-1.9949e+00,3.3065e+00,1.0197e+01,2.4533e+01,-4.1510e+03
-5.6979e-02,-1.9948e+00,3.3060e+00,1.0195e+01,2.4532e+01,-4.1344e+03
-5.3502e-02,-1.9737e+00,3.2808e+00,1.0182e+01,2.4465e+01,-4.1469e+03
-5.6342e-02,-1.9861e+00,3.3057e+00,1.0187e+01,2.4530e+01,-4.1074e+03
-5.7242e-02,-1.9675e+00,3.3078e+00,1.0198e+01,2.4533e+01,-4.1472e+03
-5.6876e-02,-1.9611e+00,3.3087e+00,1.0185e+01,2.4536e+01,-4.1345e+03
-5.4594e-02,-1.9767e+00,3.2819e+00,1.0179e+01,2.4464e+01,-4.1257e+03
-5.6151e-02,-1.9885e+00,3.3086e+00,1.0186e+01,2.4536e+01,-4.1085e+03
-7.1670e-02,-1.8281e+00,3.2753e+00,1.0181e+01,2.4454e+01,-4.1464e+03
-5.8363e-02,-1.9538e+00,3.3073e+00,1.0189e+01,2.4531e+01,-4.1279e+03
-5.4310e-02,-1.9583e+00,3.2816e+00,1.0195e+01,2.4461e+01,-4.1339e+03
-7.8447e-02,-1.8197e+00,3.3057e+00,1.0178e+01,2.4537e+01,-4.1303e+03
-5.5227e-02,-1.9704e+00,3.2811e+00,1.0177e+01,2.4467e+01,-4.1508e+03
-5.5653e-02,-1.9707e+00,3.2805e+00,1.0187e+01,2.4463e+01,-4.0980e+03
-5.2044e-02,-1.9750e+00,3.2804e+00,1.0175e+01,2.4457e+01,-4.1362e+03
-5.5483e-02,-1.9586e+00,3.2812e+00,1.0185e+01,2.4462e+01,-4.1126e+03
-5.5729e-02,-1.9964e+00,3.3078e+00,1.0181e+01,2.4538e+01,-4.1303e+03
-7.9236e-02,-1.7688e+00,3.2804e+00,1.0184e+01,2.4465e+01,-4.1494e+03
-7.9572e-02,-1.7156e+00,3.2773e+00,1.0185e+01,2.4453e+01,-4.1479e+03
-5.3331e-02,-1.9695e+00,3.2819e+00,1.0184e+01,2.4465e+01,-4.0997e+03
-7.8527e-02,-1.7563e+00,3.3055e+00,1.0189e+01,2.4530e+01,-4.1357e+03
-5.1774e-02,-1.9478e+00,3.2797e+00,1.0183e+01,2.4455e+01,-4.1245e+03
-5.6423e-02,-1.9845e+00,3.2812e+00,1.0181e+01,2.4465e+01,-4.1259e+03
-5.6128e-02,-1.9834e+00,3.3086e+00,1.0180e+01,2.4536e+01,-4.1285e+03
-5.5949e-02,-1.9634e+00,3.2812e+00,1.0194e+01,2.4462e+01,-4.1204e+03
-5.4359e-02,-1.9946e+00,3.2820e+00,1.0183e+01,2.4471e+01,-4.1451e+03
-5.5079e-02,-1.9854e+00,3.3073e+00,1.0189e+01,2.4534e+01,-4.1409e+03
-7.9297e-02,-1.8268e+00,3.3056e+00,1.0195e+01,2.4534e+01,-4.1298e+03
-7.9303e-02,-1.7811e+00,3.3053e+00,1.0180e+01,2.4527e+01,-4.1373e+03
-5.7740e-02,-1.9637e+00,3.3068e+00,1.0191e+01,2.4532e+01,-4.1205e+03
-5.4558e-02,-1.9264e+00,3.2806e+00,1.0182e+01,2.4457e+01,-4.1373e+03
-5.2753e-02,-1.9431e+00,3.2806e+00,1.0176e+01,2.4457e+01,-4.1374e+03
-5.5273e-02,-1.9662e+00,3.3079e+00,1.0193e+01,2.4531e+01,-4.1293e+03
-5.4449e-02,-1.9850e+00,3.2819e+00,1.0199e+01,2.4467e+01,-4.1085e+03
-5.3342e-02,-1.9641e+00,3.2799e+00,1.0200e+01,2.4459e+01,-4.1299e+03
-5.7182e-02,-1.9657e+00,3.3060e+00,1.0179e+01,2.4530e+01,-4.1358e+03
-8.0664e-02,-1.7998e+00,3.3053e+00,1.0183e+01,2.4538e+01,-4.1182e+03
-5.3145e-02,-1.9506e+00,3.2806e+00,1.0195e+01,2.4457e+01,-4.1187e+03
-5.4793e-02,-1.9672e+00,3.2790e+00,1.0185e+01,2.4455e+01,-4.1262e+03
-7.9859e-02,-1.8182e+00,3.3057e+00,1.0199e+01,2.4540e+01,-4.1508e+03
-5.3345e-02,-1.9610e+00,3.2805e+00,1.0181e+01,2.4461e+01,-4.1189e+03
-5.4477e-02,-1.9478e+00,3.3079e+00,1.0193e+01,2.4529e+01,-4.1512e+03
-5.4667e-02,-1.9647e+00,3.2818e+00,1.0180e+01,2.4465e+01,-4.1482e+03
-6.4316e-02,-1.8585e+00,3.2751e+00,1.0196e+01,2.4447e+01,-4.1449e+03
-5.4582e-02,-1.9855e+00,3.2815e+00,1.0189e+01,2.4464e+01,-4.1476e+03
-7.8752e-02,-1.8001e+00,3.3067e+00,1.0186e+01,2.4538e+01,-4.1458e+03
-6.5599e-02,-1.8780e+00,3.2755e+00,1.0182e+01,2.4455e+01,-4.1451e+03
-5.9831e-02,-1.9705e+00,3.3082e+00,1.0197e+01,2.4538e+01,-4.1474e+03
-7.7184e-02,-1.8234e+00,3.3062e+00,1.0186e+01,2.4534e+01,-4.1483e+03
-5.5782e-02,-1.9277e+00,3.2813e+00,1.0183e+01,2.4458e+01,-4.1388e+03
-7.3076e-02,-1.7986e+00,3.2761e+00,1.0183e+01,2.4454e+01,-4.1321e+03
-5.4963e-02,-1.9634e+00,3.2806e+00,1.0197e+01,2.4466e+01,-4.1507e+03
-5.5839e-02,-1.9363e+00,3.2807e+00,1.0192e+01,2.4463e+01,-4.1075e+03
-5.5581e-02,-1.9784e+00,3.3079e+00,1.0175e+01,2.4537e+01,-4.1359e+03
-7.8021e-02,-1.7862e+00,3.3061e+00,1.0180e+01,2.4533e+01,-4.1340e+03
-7.8710e-02,-1.8149e+00,3.3066e+00,1.0189e+01,2.4537e+01,-4.1384e+03
-8.0338e-02,-1.7823e+00,3.3058e+00,1.0190e+01,2.4535e+01,-4.1264e+03
-5.6207e-02,-1.9954e+00,3.3067e+00,1.0195e+01,2.4535e+01,-4.1457e+03
-7.8276e-02,-1.7691e+00,3.3055e+00,1.0176e+01,2.4533e+01,-4.1483e+03
-5.7432e-02,-1.9634e+00,3.3063e+00,1.0194e+01,2.4530e+01,-4.1397e+03
-6.6439e-02,-1.8619e+00,3.2736e+00,1.0189e+01,2.4447e+01,-4.1461e+03
-5.6434e-02,-1.9764e+00,3.3061e+00,1.0195e+01,2.4530e+01,-4.1427e+03
-5.7121e-02,-1.9533e+00,3.3063e+00,1.0182e+01,2.4530e+01,-4.1306e+03
-5.5347e-02,-1.9897e+00,3.2808e+00,1.0182e+01,2.4464e+01,-4.1131e+03
-5.3358e-02,-1.9960e+00,3.2798e+00,1.0177e+01,2.4462e+01,-4.1397e+03
-5.4147e-02,-1.9246e+00,3.2786e+00,1.0178e+01,2.4454e+01,-4.1488e+03
-5.8528e-02,-1.9990e+00,3.3053e+00,1.0199e+01,2.4533e+01,-4.1509e+03
-5.5057e-02,-1.9546e+00,3.2817e+00,1.0190e+01,2.4462e+01,-4.1422e+03
-5.3597e-02,-1.9899e+00,3.2804e+00,1.0176e+01,2.4460e+01,-4.1461e+03
-5.9225e-02,-1.9737e+00,3.3067e+00,1.0198e+01,2.4535e+01,-4.1450e+03
-5.3582e-02,-1.9751e+00,3.2785e+00,1.0195e+01,2.4460e+01,-4.1209e+03
-5.4341e-02,-1.9687e+00,3.2818e+00,1.0191e+01,2.4464e+01,-4.1083e+03
-5.5091e-02,-1.9904e+00,3.3082e+00,1.0181e+01,2.4539e+01,-4.1418e+03
-6.0529e-02,-1.9250e+00,3.3056e+00,1.0178e+01,2.4530e+01,-4.1461e+03
-5.6592e-02,-1.9670e+00,3.2809e+00,1.0192e+01,2.4466e+01,-4.1305e+03
-5.8273e-02,-1.9739e+00,3.3077e+00,1.0186e+01,2.4539e+01,-4.1484e+03
-6.0597e-02,-1.9596e+00,3.3082e+00,1.0180e+01,2.4537e+01,-4.1479e+03
-5.6841e-02,-1.9617e+00,3.3057e+00,1.0187e+01,2.4527e+01,-4.1372e+03
-7.1465e-02,-1.8108e+00,3.2765e+00,1.0196e+01,2.4452e+01,-4.1474e+03
-5.4369e-02,-1.9200e+00,3.2823e+00,1.0180e+01,2.4461e+01,-4.1523e+03
-5.6447e-02,-1.9394e+00,3.2804e+00,1.0182e+01,2.4461e+01,-4.1471e+03
-5.6760e-02,-1.9813e+00,3.3065e+00,1.0192e+01,2.4534e+01,-4.1474e+03
-8.0209e-02,-1.8166e+00,3.3058e+00,1.0178e+01,2.4543e+01,-4.1513e+03
-5.4809e-02,-1.9124e+00,3.2790e+00,1.0184e+01,2.4455e+01,-4.1474e+03
-7.7152e-02,-1.7771e+00,3.3065e+00,1.0187e+01,2.4533e+01,-4.1255e+03
-7.6927e-02,-1.7752e+00,3.3066e+00,1.0193e+01,2.4531e+01,-4.1511e+03
-6.1847e-02,-1.8935e+00,3.2814e+00,1.0191e+01,2.4464e+01,-4.1363e+03
-5.1997e-02,-1.9996e+00,3.2807e+00,1.0200e+01,2.4463e+01,-4.1300e+03
-6.2148e-02,-1.8982e+00,3.2811e+00,1.0200e+01,2.4461e+01,-4.1508e+03
-5.4263e-02,-1.9655e+00,3.3076e+00,1.0185e+01,2.4531e+01,-4.1434e+03
-7.0800e-02,-1.8301e+00,3.2752e+00,1.0196e+01,2.4454e+01,-4.1498e+03
-6.2524e-02,-1.9218e+00,3.3057e+00,1.0179e+01,2.4531e+01,-4.1376e+03
-5.5925e-02,-1.9936e+00,3.3058e+00,1.0177e+01,2.4527e+01,-4.1323e+03
-6.0160e-02,-1.9619e+00,3.3054e+00,1.0182e+01,2.4530e+01,-4.1362e+03
-6.7669e-02,-1.8426e+00,3.2761e+00,1.0194e+01,2.4454e+01,-4.1521e+03
-5.4712e-02,-1.9671e+00,3.2801e+00,1.0195e+01,2.4461e+01,-4.1206e+03
-7.8993e-02,-1.8074e+00,3.3065e+00,1.0177e+01,2.4538e+01,-4.1447e+03
-5.8252e-02,-1.9923e+00,3.3056e+00,1.0192e+01,2.4534e+01,-4.1307e+03
-5.8773e-02,-1.9686e+00,3.3056e+00,1.0179e+01,2.4534e+01,-4.1409e+03
-5.4583e-02,-1.9259e+00,3.2790e+00,1.0188e+01,2.4457e+01,-4.1385e+03
-5.4706e-02,-1.9765e+00,3.2790e+00,1.0192e+01,2.4461e+01,-4.1367e+03
-6.4534e-02,-1.8968e+00,3.2752e+00,1.0197e+01,2.4452e+01,-4.1338e+03
-5.0265e-02,-1.9832e+00,3.2808e+00,1.0187e+01,2.4461e+01,-4.1378e+03
-7.6615e-02,-1.8556e+00,3.3067e+00,1.0186e+01,2.4540e+01,-4.1489e+03
-5.5898e-02,-1.9970e+00,3.2810e+00,1.0185e+01,2.4466e+01,-4.1255e+03
-5.7714e-02,-1.9693e+00,3.3054e+00,1.0197e+01,2.4527e+01,-4.1113e+03
-5.3126e-02,-1.9439e+00,3.2806e+00,1.0179e+01,2.4456e+01,-4.1353e+03
-7.7883e-02,-1.8128e+00,3.3059e+00,1.0176e+01,2.4540e+01,-4.1391e+03
-5.4413e-02,-1.9472e+00,3.2790e+00,1.0186e+01,2.4455e+01,-4.1311e+03
-5.3618e-02,-1.9907e+00,3.2801e+00,1.0176e+01,2.4460e+01,-4.1500e+03
-8.0054e-02,-1.8105e+00,3.3060e+00,1.0198e+01,2.4538e+01,-4.1468e+03
-5.3677e-02,-1.9607e+00,3.2784e+00,1.0189e+01,2.4454e+01,-4.1367e+03
-5.2583e-02,-1.9980e+00,3.2810e+00,1.0193e+01,2.4462e+01,-4.1433e+03
-5.2069e-02,-1.9784e+00,3.2801e+00,1.0198e+01,2.4458e+01,-4.1395e+03
-7.9319e-02,-1.7887e+00,3.3054e+00,1.0186e+01,2.4529e+01,-4.1395e+03
-7.8994e-02,-1.8047e+00,3.3054e+00,1.0197e+01,2.4533e+01,-4.1048e+03
-5.4747e-02,-1.9925e+00,3.3073e+00,1.0193e+01,2.4532e+01,-4.1393e+03
-5.8658e-02,-1.9561e+00,3.3063e+00,1.0185e+01,2.4532e+01,-4.1421e+03
-5.9135e-02,-1.9600e+00,3.3077e+00,1.0192e+01,2.4538e+01,-4.1284e+03
-7.8715e-02,-1.8103e+00,3.3054e+00,1.0189e+01,2.4534e+01,-4.1034e+03
-7.8367e-02,-1.8010e+00,3.3065e+00,1.0189e+01,2.4535e+01,-4.1510e+03
-5.7812e-02,-1.9799e+00,3.3067e+00,1.0180e+01,2.4533e+01,-4.1408e+03
-5.5131e-02,-1.9698e+00,3.2809e+00,1.0194e+01,2.4465e+01,-4.1466e+03
-5.3519e-02,-1.9529e+00,3.2785e+00,1.0181e+01,2.4455e+01,-4.1307e+03
-7.9035e-02,-1.8047e+00,3.3065e+00,1.0196e+01,2.4538e+01,-4.1259e+03
-5.2196e-02,-1.9764e+00,3.2814e+00,1.0177e+01,2.4462e+01,-4.1445e+03
-5.3811e-02,-1.9607e+00,3.2785e+00,1.0199e+01,2.4452e+01,-4.1467e+03
-7.6998e-02,-1.8269e+00,3.3067e+00,1.0194e+01,2.4539e+01,-4.1322e+03
-5.4928e-02,-1.9224e+00,3.2786e+00,1.0175e+01,2.4456e+01,-4.1472e+03
-5.9416e-02,-1.9129e+00,3.3056e+00,1.0192e+01,2.4529e+01,-4.1146e+03
-5.3194e-02,-1.9702e+00,3.2804e+00,1.0183e+01,2.4462e+01,-4.1421e+03
-5.7931e-02,-1.9602e+00,3.3054e+00,1.0195e+01,2.4526e+01,-4.1478e+03
-5.3458e-02,-1.9557e+00,3.2806e+00,1.0196e+01,2.4459e+01,-4.1479e+03
-7.9034e-02,-1.7657e+00,3.3054e+00,1.0179e+01,2.4529e+01,-4.1341e+03
-8.0725e-02,-1.8218e+00,3.3051e+00,1.0184e+01,2.4538e+01,-4.1488e+03
-7.3452e-02,-1.7623e+00,3.2762e+00,1.0186e+01,2.4451e+01,-4.1449e+03
-7.7532e-02,-1.8226e+00,3.3061e+00,1.0186e+01,2.4538e+01,-4.1278e+03
-5.1450e-02,-1.9453e+00,3.2802e+00,1.0190e+01,2.4455e+01,-4.1328e+03
-5.1019e-02,-1.9463e+00,3.2803e+00,1.0176e+01,2.4457e+01,-4.1377e+03
-5.7454e-02,-1.9494e+00,3.3066e+00,1.0197e+01,2.4528e+01,-4.1379e+03
-7.9090e-02,-1.8104e+00,3.3060e+00,1.0181e+01,2.4537e+01,-4.1509e+03
-7.9040e-02,-1.8088e+00,3.3054e+00,1.0190e+01,2.4531e+01,-4.1523e+03
-7.9225e-02,-1.8137e+00,3.3056e+00,1.0186e+01,2.4539e+01,-4.1339e+03
-5.5086e-02,-1.9535e+00,3.2813e+00,1.0179e+01,2.4460e+01,-4.1495e+03
-5.8311e-02,-1.9485e+00,3.3054e+00,1.0190e+01,2.4528e+01,-4.1484e+03
-5.6266e-02,-1.9848e+00,3.2806e+00,1.0186e+01,2.4466e+01,-4.1328e+03
-5.4605e-02,-1.9273e+00,3.2808e+00,1.0180e+01,2.4459e+01,-4.1492e+03
-5.3739e-02,-1.9630e+00,3.2807e+00,1.0178e+01,2.4460e+01,-4.1333e+03
-5.9908e-02,-1.9653e+00,3.3055e+00,1.0178e+01,2.4533e+01,-4.1418e+03
-5.5774e-02,-1.9222e+00,3.2808e+00,1.0179e+01,2.4462e+01,-4.1251e+03
-5.4637e-02,-1.9274e+00,3.2802e+00,1.0182e+01,2.4457e+01,-4.1476e+03
-5.7191e-02,-1.9806e+00,3.2793e+00,1.0177e+01,2.4460e+01,-4.1458e+03
-7.9869e-02,-1.7875e+00,3.3055e+00,1.0183e+01,2.4532e+01,-4.1464e+03
-5.4467e-02,-1.9826e+00,3.3081e+00,1.0187e+01,2.4534e+01,-4.1468e+03
-5.4309e-02,-1.9548e+00,3.2792e+00,1.0188e+01,2.4457e+01,-4.1238e+03
-6.1106e-02,-1.9075e+00,3.3058e+00,1.0185e+01,2.4527e+01,-4.1504e+03
-5.5438e-02,-1.9725e+00,3.3077e+00,1.0185e+01,2.4532e+01,-4.1343e+03
-7.8589e-02,-1.8165e+00,3.3058e+00,1.0184e+01,2.4535e+01,-4.1100e+03
-5.7069e-02,-1.9623e+00,3.3055e+00,1.0190e+01,2.4524e+01,-4.1448e+03
-5.9070e-02,-1.9577e+00,3.3055e+00,1.0187e+01,2.4532e+01,-4.1484e+03
-5.9720e-02,-1.9413e+00,3.3058e+00,1.0182e+01,2.4531e+01,-4.1435e+03
-7.8632e-02,-1.7830e+00,3.3058e+00,1.0196e+01,2.4529e+01,-4.1513e+03
-5.4991e-02,-1.9315e+00,3.2807e+00,1.0192e+01,2.4462e+01,-4.1256e+03
-5.5742e-02,-1.9835e+00,3.3079e+00,1.0193e+01,2.4535e+01,-4.1266e+03
-5.7571e-02,-1.9996e+00,3.3083e+00,1.0178e+01,2.4536e+01,-4.1400e+03
-6.0242e-02,-1.9839e+00,3.3083e+00,1.0191e+01,2.4542e+01,-4.1421e+03
-7.8566e-02,-1.7998e+00,3.3056e+00,1.0183e+01,2.4531e+01,-4.1318e+03
-7.9246e-02,-1.7782e+00,3.3054e+00,1.0194e+01,2.4530e+01,-4.1427e+03
-5.6132e-02,-1.9799e+00,3.2809e+00,1.0180e+01,2.4467e+01,-4.1184e+03
-7.1613e-02,-1.8092e+00,3.2767e+00,1.0185e+01,2.4456e+01,-4.1442e+03
-5.3318e-02,-1.9841e+00,3.2817e+00,1.0176e+01,2.4465e+01,-4.1270e+03
-5.8984e-02,-1.9756e+00,3.3066e+00,1.0175e+01,2.4534e+01,-4.1434e+03
-5.6689e-02,-1.9899e+00,3.3085e+00,1.0182e+01,2.4534e+01,-4.1377e+03
-6.4355e-02,-1.9217e+00,3.3053e+00,1.0185e+01,2.4531e+01,-4.1491e+03
-7.1249e-02,-1.8446e+00,3.2753e+00,1.0197e+01,2.4454e+01,-4.1397e+03
-7.3328e-02,-1.8034e+00,3.2763e+00,1.0180e+01,2.4455e+01,-4.1513e+03
-5.4667e-02,-1.9713e+00,3.2808e+00,1.0189e+01,2.4461e+01,-4.1519e+03
-5.5442e-02,-1.9472e+00,3.2810e+00,1.0181e+01,2.4459e+01,-4.1149e+03
-5.5690e-02,-1.9900e+00,3.2813e+00,1.0188e+01,2.4465e+01,-4.1320e+03
-5.6074e-02,-1.9602e+00,3.2811e+00,1.0179e+01,2.4460e+01,-4.1446e+03
-7.7689e-02,-1.7792e+00,3.3059e+00,1.0194e+01,2.4531e+01,-4.1358e+03
-5.4577e-02,-1.9659e+00,3.3088e+00,1.0185e+01,2.4532e+01,-4.1494e+03
-7.8369e-02,-1.8591e+00,3.3056e+00,1.0194e+01,2.4541e+01,-4.1511e+03
-5.6352e-02,-1.9971e+00,3.3059e+00,1.0183e+01,2.4531e+01,-4.1345e+03
-5.5472e-02,-1.9524e+00,3.2810e+00,1.0184e+01,2.4460e+01,-4.1388e+03
-7.7007e-02,-1.8027e+00,3.3067e+00,1.0199e+01,2.4533e+01,-4.1282e+03
-5.4869e-02,-1.9751e+00,3.2813e+00,1.0194e+01,2.4464e+01,-4.1232e+03
-7.3665e-02,-1.8280e+00,3.2761e+00,1.0176e+01,2.4458e+01,-4.1372e+03
-5.6475e-02,-1.9791e+00,3.3086e+00,1.0182e+01,2.4535e+01,-4.1170e+03
-7.9466e-02,-1.7788e+00,3.3054e+00,1.0176e+01,2.4532e+01,-4.1283e+03
-7.2616e-02,-1.8138e+00,3.2799e+00,1.0192e+01,2.4463e+01,-4.1483e+03
-5.4589e-02,-1.9580e+00,3.2791e+00,1.0200e+01,2.4459e+01,-4.1428e+03
-6.0004e-02,-1.9885e+00,3.3082e+00,1.0198e+01,2.4540e+01,-4.1197e+03
-5.6094e-02,-1.9938e+00,3.3059e+00,1.0193e+01,2.4531e+01,-4.1439e+03
-7.9928e-02,-1.8302e+00,3.3058e+00,1.0187e+01,2.4542e+01,-4.1319e+03
-6.7668e-02,-1.8686e+00,3.2737e+00,1.0184e+01,2.4448e+01,-4.1422e+03
-7.8471e-02,-1.7805e+00,3.3057e+00,1.0196e+01,2.4533e+01,-4.1473e+03
-7.3118e-02,-1.8214e+00,3.2760e+00,1.0177e+01,2.4456e+01,-4.1227e+03
-7.2738e-02,-1.8018e+00,3.2756e+00,1.0184e+01,2.4450e+01,-4.1431e+03
-5.0821e-02,-1.9813e+00,3.2805e+00,1.0200e+01,2.4460e+01,-4.1379e+03
-6.5358e-02,-1.8857e+00,3.2754e+00,1.0185e+01,2.4454e+01,-4.1447e+03
-6.7708e-02,-1.8364e+00,3.2761e+00,1.0178e+01,2.4454e+01,-4.1347e+03
-5.1227e-02,-1.9739e+00,3.2803e+00,1.0176e+01,2.4458e+01,-4.1497e+03
-5.0760e-02,-1.9823e+00,3.2818e+00,1.0181e+01,2.4463e+01,-4.1417e+03
-5.6723e-02,-1.9678e+00,3.3081e+00,1.0194e+01,2.4537e+01,-4.1490e+03
-7.8594e-02,-1.7752e+00,3.3058e+00,1.0181e+01,2.4531e+01,-4.1018e+03
-5.1158e-02,-1.9860e+00,3.2797e+00,1.0175e+01,2.4457e+01,-4.1417e+03
-5.4458e-02,-1.9922e+00,3.2820e+00,1.0189e+01,2.4469e+01,-4.1478e+03
-5.5385e-02,-1.9236e+00,3.2805e+00,1.0186e+01,2.4459e+01,-4.1340e+03
-7.8263e-02,-1.8006e+00,3.3057e+00,1.0200e+01,2.4534e+01,-4.1191e+03
-7.9503e-02,-1.7830e+00,3.3058e+00,1.0188e+01,2.4533e+01,-4.1162e+03
-5.3312e-02,-1.9423e+00,3.2807e+00,1.0184e+01,2.4457e+01,-4.1158e+03
-8.1392e-02,-1.7532e+00,3.2760e+00,1.0189e+01,2.4453e+01,-4.1290e+03
-5.5842e-02,-1.9745e+00,3.2809e+00,1.0179e+01,2.4467e+01,-4.1320e+03
-6.1183e-02,-1.8967e+00,3.2814e+00,1.0192e+01,2.4463e+01,-4.1194e+03
-5.2424e-02,-1.9756e+00,3.2813e+00,1.0177e+01,2.4462e+01,-4.1273e+03
-6.5500e-02,-1.8594e+00,3.2755e+00,1.0182e+01,2.4449e+01,-4.1359e+03
-5.6827e-02,-1.9356e+00,3.3066e+00,1.0190e+01,2.4529e+01,-4.1443e+03
-5.6989e-02,-1.9536e+00,3.3077e+00,1.0199e+01,2.4534e+01,-4.1507e+03
-7.9010e-02,-1.7604e+00,3.3056e+00,1.0183e+01,2.4529e+01,-4.1453e+03
-8.0975e-02,-1.7541e+00,3.2764e+00,1.0178e+01,2.4457e+01,-4.1413e+03
-5.4878e-02,-1.9599e+00,3.2790e+00,1.0188e+01,2.4453e+01,-4.1404e+03
-7.9779e-02,-1.8143e+00,3.3051e+00,1.0188e+01,2.4536e+01,-4.1390e+03
