niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,2.0000e+00,3.5714e+01,-3.8569e+04,-3.8577e+04,-1.0390e+00,-3.8577e+04,1.2601e-01,7.9467e+00,3.7747e+04,3.8758e+02,-9.0413e-01,-1.0208e+00,3.6127e+00,1.0082e+01,3.0024e+01
5.2100e+02,5.0000e+00,3.5661e+01,-3.8557e+04,-3.8565e+04,-1.0410e+00,-3.8565e+04,1.2602e-01,7.9485e+00,3.7708e+04,3.8955e+02,-6.2010e-01,-1.0763e+00,4.5941e+00,9.7978e+00,3.0681e+01
5.2200e+02,1.0000e+00,3.5705e+01,-3.8527e+04,-3.8534e+04,-1.0430e+00,-3.8534e+04,1.2604e-01,7.9507e+00,3.7697e+04,3.8998e+02,-5.4933e-01,-1.7956e+00,3.5102e+00,9.9616e+00,3.0033e+01
5.2300e+02,6.0000e+00,3.5627e+01,-3.8516e+04,-3.8524e+04,-1.0450e+00,-3.8524e+04,1.2605e-01,7.9521e+00,3.7666e+04,3.9229e+02,-3.4616e-01,-1.9157e+00,3.6314e+00,1.0162e+01,3.0042e+01
5.2400e+02,2.0000e+00,3.5646e+01,-3.8496e+04,-3.8504e+04,-1.0470e+00,-3.8504e+04,1.2607e-01,7.9547e+00,3.7655e+04,3.9313e+02,-8.7719e-01,-1.4535e+00,3.4578e+00,9.9011e+00,2.9874e+01
5.2500e+02,2.0000e+00,3.5666e+01,-3.8378e+04,-3.8386e+04,-1.0490e+00,-3.8386e+04,1.2609e-01,7.9567e+00,3.7636e+04,3.9401e+02,-9.2458e-01,-1.8784e+00,4.0189e+00,9.9182e+00,2.9548e+01
5.2600e+02,7.0000e+00,3.5565e+01,-3.8363e+04,-3.8371e+04,-1.0509e+00,-3.8371e+04,1.2610e-01,7.9587e+00,3.7517e+04,3.9687e+02,-9.2702e-01,-1.6679e+00,3.5038e+00,9.9138e+00,3.0767e+01
5.2700e+02,3.0000e+00,3.5560e+01,-3.8311e+04,-3.8319e+04,-1.0529e+00,-3.8319e+04,1.2612e-01,7.9607e+00,3.7502e+04,3.9813e+02,-3.4286e-01,-1.3853e+00,3.5703e+00,9.9969e+00,3.0407e+01
5.2800e+02,1.0000e+00,3.5604e+01,-3.8277e+04,-3.8285e+04,-1.0549e+00,-3.8285e+04,1.2613e-01,7.9627e+00,3.7450e+04,3.9854e+02,2.5259e-01,-1.2075e+00,3.4877e+00,9.7500e+00,3.0920e+01
5.2900e+02,2.0000e+00,3.5623e+01,-3.8227e+04,-3.8235e+04,-1.0569e+00,-3.8235e+04,1.2615e-01,7.9647e+00,3.7417e+04,3.9932e+02,-3.1707e-01,-1.1408e+00,3.4767e+00,9.7363e+00,3.0836e+01
5.3000e+02,1.0000e+00,3.5666e+01,-3.8225e+04,-3.8232e+04,-1.0589e+00,-3.8232e+04,1.2044e-01,7.2606e+00,3.7366e+04,3.9986e+02,2.3308e-01,-1.5448e+00,3.6513e+00,1.0172e+01,3.0465e+01
5.3100e+02,1.0000e+00,3.5709e+01,-3.8181e+04,-3.8189e+04,-1.0609e+00,-3.8189e+04,1.2618e-01,7.9687e+00,3.7364e+04,4.0030e+02,2.7347e-01,-1.2558e+00,3.4968e+00,9.8971e+00,3.0399e+01
5.3200e+02,2.0000e+00,3.5729e+01,-3.8175e+04,-3.8183e+04,-1.0629e+00,-3.8183e+04,1.2594e-01,7.9383e+00,3.7320e+04,4.0111e+02,2.9707e-01,-1.2652e+00,3.3314e+00,9.7503e+00,2.9555e+01
5.3300e+02,4.0000e+00,3.5700e+01,-3.8165e+04,-3.8172e+04,-1.0649e+00,-3.8172e+04,1.2621e-01,7.9719e+00,3.7314e+04,4.0273e+02,-8.9250e-01,-1.3298e+00,3.2643e+00,9.5566e+00,3.0583e+01
5.3400e+02,5.0000e+00,3.5648e+01,-3.8155e+04,-3.8163e+04,-1.0669e+00,-3.8163e+04,1.2621e-01,7.9724e+00,3.7304e+04,4.0465e+02,4.2994e-02,-1.8115e+00,3.6073e+00,1.0186e+01,2.9654e+01
5.3500e+02,3.0000e+00,3.5643e+01,-3.8140e+04,-3.8148e+04,-1.0689e+00,-3.8148e+04,1.2624e-01,7.9767e+00,3.7295e+04,4.0589e+02,1.1268e-01,-1.4026e+00,3.3763e+00,9.6305e+00,3.0533e+01
5.3600e+02,5.0000e+00,3.5591e+01,-3.8088e+04,-3.8096e+04,-1.0709e+00,-3.8096e+04,1.2626e-01,7.9787e+00,3.7280e+04,4.0808e+02,8.3353e-02,-1.3459e+00,3.6766e+00,1.0182e+01,3.0422e+01
5.3700e+02,9.0000e+00,3.5446e+01,-3.8076e+04,-3.8084e+04,-1.0729e+00,-3.8084e+04,1.2627e-01,7.9806e+00,3.7228e+04,4.1228e+02,4.6174e-01,-1.3322e+00,3.2670e+00,9.5758e+00,3.0552e+01
5.3800e+02,4.0000e+00,3.5418e+01,-3.8073e+04,-3.8081e+04,-1.0749e+00,-3.8081e+04,1.2275e-01,7.5410e+00,3.7215e+04,4.1418e+02,9.0225e-03,-1.6947e+00,3.9921e+00,9.7309e+00,2.9436e+01
5.3900e+02,1.0000e+01,3.5252e+01,-3.7997e+04,-3.8005e+04,-1.0769e+00,-3.8005e+04,1.2631e-01,7.9847e+00,3.7212e+04,4.1883e+02,-6.6353e-01,-1.0378e+00,3.4696e+00,9.8076e+00,3.0950e+01
5.4000e+02,2.0000e+00,3.5271e+01,-3.7994e+04,-3.8002e+04,-1.0789e+00,-3.8002e+04,1.2194e-01,7.4421e+00,3.7136e+04,4.1976e+02,4.5101e-01,-1.9325e+00,3.4528e+00,9.9878e+00,3.0281e+01
5.4100e+02,2.0000e+00,3.5290e+01,-3.7974e+04,-3.7982e+04,-1.0809e+00,-3.7982e+04,1.2634e-01,7.9887e+00,3.7133e+04,4.2075e+02,-2.5226e-01,-1.4014e+00,3.4004e+00,9.8232e+00,2.9991e+01
5.4200e+02,3.0000e+00,3.5286e+01,-3.7938e+04,-3.7946e+04,-1.0829e+00,-3.7946e+04,1.2635e-01,7.9907e+00,3.7113e+04,4.2216e+02,2.9011e-01,-1.3695e+00,3.2716e+00,9.5136e+00,3.0624e+01
5.4300e+02,3.0000e+00,3.5283e+01,-3.7923e+04,-3.7931e+04,-1.0849e+00,-3.7931e+04,1.2637e-01,7.9927e+00,3.7078e+04,4.2353e+02,-2.3693e-02,-1.1907e+00,3.3489e+00,9.6914e+00,2.9771e+01
5.4400e+02,4.0000e+00,3.5256e+01,-3.7902e+04,-3.7910e+04,-1.0869e+00,-3.7910e+04,1.2639e-01,7.9947e+00,3.7062e+04,4.2537e+02,-2.8922e-01,-1.8978e+00,3.2758e+00,9.6192e+00,3.0334e+01
5.4500e+02,3.0000e+00,3.5252e+01,-3.7896e+04,-3.7904e+04,-1.0889e+00,-3.7904e+04,1.2617e-01,7.9678e+00,3.7041e+04,4.2677e+02,-6.8571e-01,-1.8433e+00,3.3083e+00,9.7303e+00,3.0083e+01
5.4600e+02,2.0000e+00,3.5271e+01,-3.7825e+04,-3.7833e+04,-1.0909e+00,-3.7833e+04,1.2642e-01,7.9987e+00,3.7035e+04,4.2769e+02,-5.3763e-01,-1.5522e+00,3.4229e+00,9.9172e+00,2.9812e+01
5.4700e+02,3.0000e+00,3.5268e+01,-3.7805e+04,-3.7813e+04,-1.0929e+00,-3.7813e+04,1.2643e-01,8.0007e+00,3.6965e+04,4.2903e+02,2.3390e-01,-1.1776e+00,3.5177e+00,9.9957e+00,3.0922e+01
5.4800e+02,3.0000e+00,3.5264e+01,-3.7800e+04,-3.7808e+04,-1.0949e+00,-3.7808e+04,1.2585e-01,7.9267e+00,3.6944e+04,4.3042e+02,-5.9410e-01,-1.0462e+00,3.3522e+00,9.7967e+00,2.9416e+01
5.4900e+02,3.0000e+00,3.5260e+01,-3.7796e+04,-3.7804e+04,-1.0969e+00,-3.7804e+04,1.2389e-01,7.6823e+00,3.6939e+04,4.3178e+02,-3.4491e-02,-1.7709e+00,4.9037e+00,1.0093e+01,3.0753e+01
5.5000e+02,3.0000e+00,3.5256e+01,-3.7759e+04,-3.7767e+04,-1.0989e+00,-3.7767e+04,1.2648e-01,8.0067e+00,3.6936e+04,4.3313e+02,-6.8715e-01,-1.8225e+00,3.5627e+00,1.0138e+01,2.9867e+01
5.5100e+02,5.0000e+00,3.5208e+01,-3.7754e+04,-3.7762e+04,-1.1009e+00,-3.7762e+04,1.2556e-01,7.8902e+00,3.6898e+04,4.3533e+02,3.6451e-01,-1.8254e+00,3.3431e+00,9.8899e+00,2.9845e+01
5.5200e+02,3.0000e+00,3.5204e+01,-3.7753e+04,-3.7761e+04,-1.1029e+00,-3.7761e+04,1.1801e-01,6.9707e+00,3.6893e+04,4.3669e+02,-2.6668e-01,-1.5985e+00,3.4899e+00,9.9580e+00,3.0387e+01
5.5300e+02,2.0000e+00,3.5223e+01,-3.7716e+04,-3.7724e+04,-1.1049e+00,-3.7724e+04,1.2653e-01,8.0127e+00,3.6892e+04,4.3758e+02,-3.4994e-02,-1.4134e+00,4.7240e+00,1.0021e+01,3.0598e+01
5.5400e+02,2.0000e+00,3.5242e+01,-3.7695e+04,-3.7704e+04,-1.1069e+00,-3.7704e+04,1.2654e-01,8.0146e+00,3.6855e+04,4.3848e+02,-3.6760e-01,-1.4528e+00,3.5143e+00,1.0038e+01,2.9684e+01
5.5500e+02,4.0000e+00,3.5216e+01,-3.7681e+04,-3.7689e+04,-1.1089e+00,-3.7689e+04,1.2656e-01,8.0166e+00,3.6835e+04,4.4018e+02,1.7945e-01,-1.0748e+00,3.5128e+00,1.0004e+01,3.0647e+01
5.5600e+02,4.0000e+00,3.5190e+01,-3.7680e+04,-3.7688e+04,-1.1109e+00,-3.7688e+04,1.1883e-01,7.0669e+00,3.6821e+04,4.4187e+02,3.7274e-01,-1.6926e+00,3.3953e+00,9.9615e+00,3.0190e+01
5.5700e+02,1.0000e+00,3.5231e+01,-3.7664e+04,-3.7672e+04,-1.1129e+00,-3.7672e+04,1.2659e-01,8.0206e+00,3.6819e+04,4.4229e+02,-3.7474e-02,-1.8377e+00,3.2727e+00,9.7398e+00,2.9012e+01
5.5800e+02,1.1000e+01,3.5050e+01,-3.7661e+04,-3.7669e+04,-1.1149e+00,-3.7669e+04,1.2309e-01,7.5827e+00,3.6803e+04,4.4701e+02,-8.6584e-01,-1.9616e+00,3.3274e+00,9.7595e+00,3.0774e+01
5.5900e+02,2.0000e+00,3.5069e+01,-3.7640e+04,-3.7648e+04,-1.1169e+00,-3.7648e+04,1.2662e-01,8.0246e+00,3.6800e+04,4.4791e+02,-8.5169e-01,-1.6931e+00,3.4262e+00,9.9481e+00,2.9668e+01
5.6000e+02,2.0000e+00,3.5088e+01,-3.7579e+04,-3.7588e+04,-1.1189e+00,-3.7588e+04,1.2664e-01,8.0266e+00,3.6779e+04,4.4893e+02,-9.5692e-01,-1.0979e+00,3.2096e+00,9.5900e+00,2.9636e+01
5.6100e+02,2.0000e+00,3.5106e+01,-3.7579e+04,-3.7586e+04,-1.1209e+00,-3.7586e+04,1.1806e-01,6.9766e+00,3.6719e+04,4.4990e+02,-5.1044e-01,-1.8658e+00,3.4635e+00,1.0050e+01,2.9220e+01
5.6200e+02,1.0000e+00,3.5147e+01,-3.7562e+04,-3.7570e+04,-1.1229e+00,-3.7570e+04,1.2667e-01,8.0306e+00,3.6717e+04,4.5034e+02,-1.4437e-01,-1.8450e+00,3.2467e+00,9.6386e+00,2.9574e+01
5.6300e+02,1.0000e+00,3.5188e+01,-3.7534e+04,-3.7542e+04,-1.1249e+00,-3.7542e+04,1.2669e-01,8.0326e+00,3.6701e+04,4.5082e+02,-5.3888e-01,-1.1235e+00,3.5835e+00,1.0162e+01,3.0077e+01
5.6400e+02,2.0000e+00,3.5206e+01,-3.7533e+04,-3.7540e+04,-1.1269e+00,-3.7540e+04,1.1877e-01,7.0607e+00,3.6673e+04,4.5188e+02,-8.1775e-01,-1.4265e+00,3.4292e+00,9.9335e+00,3.0042e+01
5.6500e+02,1.0000e+00,3.5246e+01,-3.7513e+04,-3.7521e+04,-1.1289e+00,-3.7521e+04,1.2672e-01,8.0366e+00,3.6671e+04,4.5241e+02,2.5256e-01,-1.3535e+00,3.2156e+00,9.5842e+00,3.0756e+01
5.6600e+02,4.0000e+00,3.5221e+01,-3.7504e+04,-3.7512e+04,-1.1309e+00,-3.7512e+04,1.2671e-01,8.0358e+00,3.6652e+04,4.5429e+02,-7.9489e-01,-1.9294e+00,3.1761e+00,9.5901e+00,3.0971e+01
5.6700e+02,2.0000e+00,3.5239e+01,-3.7501e+04,-3.7509e+04,-1.1329e+00,-3.7509e+04,1.2312e-01,7.5874e+00,3.6643e+04,4.5530e+02,-7.8799e-01,-1.9188e+00,3.5727e+00,1.0178e+01,3.0383e+01
5.6800e+02,1.0000e+00,3.5280e+01,-3.7499e+04,-3.7507e+04,-1.1349e+00,-3.7507e+04,1.2001e-01,7.2083e+00,3.6640e+04,4.5578e+02,3.5607e-01,-1.5680e+00,3.3697e+00,1.0017e+01,3.0585e+01
5.6900e+02,7.0000e+00,3.5189e+01,-3.7480e+04,-3.7488e+04,-1.1369e+00,-3.7488e+04,1.2678e-01,8.0446e+00,3.6638e+04,4.5898e+02,-8.1656e-01,-1.9315e+00,3.3177e+00,9.7811e+00,3.0682e+01
5.7000e+02,1.1000e+01,3.5012e+01,-3.7416e+04,-3.7424e+04,-1.1389e+00,-3.7424e+04,1.2680e-01,8.0466e+00,3.6619e+04,4.6423e+02,-2.4299e-01,-1.0191e+00,3.6773e+00,1.0192e+01,3.0636e+01
5.7100e+02,6.0000e+00,3.4945e+01,-3.7407e+04,-3.7415e+04,-1.1409e+00,-3.7415e+04,1.2678e-01,8.0446e+00,3.6555e+04,4.6705e+02,-2.9447e-01,-1.8556e+00,3.4405e+00,9.9380e+00,3.0783e+01
5.7200e+02,3.0000e+00,3.4942e+01,-3.7406e+04,-3.7414e+04,-1.1429e+00,-3.7414e+04,1.1986e-01,7.1905e+00,3.6547e+04,4.6847e+02,-9.0931e-01,-1.5149e+00,3.2369e+00,9.6747e+00,3.0803e+01
5.7300e+02,8.0000e+00,3.4833e+01,-3.7402e+04,-3.7410e+04,-1.1449e+00,-3.7410e+04,1.2533e-01,7.8616e+00,3.6545e+04,4.7202e+02,1.6567e-01,-1.4279e+00,3.4122e+00,9.9986e+00,3.0920e+01
5.7400e+02,3.0000e+00,3.4830e+01,-3.7386e+04,-3.7394e+04,-1.1469e+00,-3.7394e+04,1.2686e-01,8.0546e+00,3.6541e+04,4.7332e+02,-9.3951e-02,-1.5087e+00,3.5855e+00,1.0126e+01,3.0407e+01
5.7500e+02,4.0000e+00,3.4806e+01,-3.7377e+04,-3.7385e+04,-1.1489e+00,-3.7385e+04,1.2686e-01,8.0544e+00,3.6525e+04,4.7509e+02,4.3762e-01,-1.1551e+00,3.4016e+00,1.0150e+01,3.0322e+01
5.7600e+02,1.0000e+00,3.4846e+01,-3.7371e+04,-3.7379e+04,-1.1508e+00,-3.7379e+04,1.2665e-01,8.0281e+00,3.6516e+04,4.7552e+02,2.4020e-01,-1.6087e+00,3.3589e+00,9.9719e+00,2.9643e+01
5.7700e+02,1.0000e+00,3.4885e+01,-3.7360e+04,-3.7368e+04,-1.1528e+00,-3.7368e+04,1.2690e-01,8.0601e+00,3.6510e+04,4.7594e+02,3.0165e-01,-1.0398e+00,3.4569e+00,1.0084e+01,3.0237e+01
5.7800e+02,2.0000e+00,3.4903e+01,-3.7351e+04,-3.7359e+04,-1.1548e+00,-3.7359e+04,1.2691e-01,8.0606e+00,3.6499e+04,4.7680e+02,-6.6500e-01,-1.8193e+00,3.3365e+00,9.8404e+00,2.9689e+01
5.7900e+02,2.0000e+00,3.4922e+01,-3.7330e+04,-3.7339e+04,-1.1568e+00,-3.7339e+04,1.2694e-01,8.0646e+00,3.6490e+04,4.7770e+02,-4.2327e-02,-1.0476e+00,3.4810e+00,9.9874e+00,3.0689e+01
5.8000e+02,2.0000e+00,3.4940e+01,-3.7328e+04,-3.7336e+04,-1.1588e+00,-3.7336e+04,1.2261e-01,7.5242e+00,3.6470e+04,4.7861e+02,1.4165e-01,-1.8763e+00,3.4814e+00,1.0084e+01,3.0077e+01
5.8100e+02,4.0000e+00,3.4916e+01,-3.7292e+04,-3.7300e+04,-1.1608e+00,-3.7300e+04,1.2697e-01,8.0686e+00,3.6467e+04,4.8031e+02,-3.1658e-01,-1.7399e+00,3.2775e+00,9.7176e+00,3.0464e+01
5.8200e+02,3.0000e+00,3.4913e+01,-3.7285e+04,-3.7293e+04,-1.1628e+00,-3.7293e+04,1.2686e-01,8.0547e+00,3.6431e+04,4.8157e+02,-5.9475e-01,-1.5300e+00,3.3439e+00,9.8547e+00,3.0853e+01
5.8300e+02,1.0000e+00,3.4952e+01,-3.7267e+04,-3.7275e+04,-1.1648e+00,-3.7275e+04,1.2700e-01,8.0726e+00,3.6425e+04,4.8197e+02,-5.5738e-01,-1.0594e+00,3.3294e+00,9.7641e+00,3.0350e+01
5.8400e+02,1.0000e+00,3.4991e+01,-3.7215e+04,-3.7223e+04,-1.1668e+00,-3.7223e+04,1.2702e-01,8.0746e+00,3.6406e+04,4.8241e+02,1.8727e-01,-1.0612e+00,3.2413e+00,9.7289e+00,3.0623e+01
5.8500e+02,1.0000e+00,3.5030e+01,-3.7204e+04,-3.7212e+04,-1.1688e+00,-3.7212e+04,1.2703e-01,8.0761e+00,3.6354e+04,4.8281e+02,1.4910e-01,-1.9348e+00,3.2075e+00,9.7303e+00,3.0811e+01
5.8600e+02,1.0000e+00,3.5069e+01,-3.7175e+04,-3.7183e+04,-1.1708e+00,-3.7183e+04,1.2705e-01,8.0786e+00,3.6344e+04,4.8324e+02,-2.3505e-01,-1.2318e+00,3.3998e+00,9.8828e+00,2.9489e+01
5.8700e+02,3.0000e+00,3.5066e+01,-3.7144e+04,-3.7152e+04,-1.1728e+00,-3.7152e+04,1.2706e-01,8.0806e+00,3.6314e+04,4.8451e+02,1.4469e-01,-1.4874e+00,3.1943e+00,9.7805e+00,3.0646e+01
5.8800e+02,3.0000e+00,3.5063e+01,-3.7083e+04,-3.7091e+04,-1.1748e+00,-3.7091e+04,1.2708e-01,8.0826e+00,3.6283e+04,4.8576e+02,-8.6056e-01,-1.6105e+00,3.3208e+00,9.9639e+00,3.0870e+01
5.8900e+02,1.0000e+00,3.5101e+01,-3.7081e+04,-3.7089e+04,-1.1768e+00,-3.7089e+04,1.2186e-01,7.4322e+00,3.6222e+04,4.8617e+02,3.7159e-01,-1.9073e+00,3.2356e+00,9.8936e+00,2.9334e+01
5.9000e+02,1.0000e+00,3.5140e+01,-3.7049e+04,-3.7057e+04,-1.1788e+00,-3.7057e+04,1.2711e-01,8.0866e+00,3.6220e+04,4.8665e+02,-3.8279e-01,-1.7868e+00,3.3833e+00,9.9361e+00,2.9496e+01
5.9100e+02,1.0000e+00,3.5179e+01,-3.7046e+04,-3.7054e+04,-1.1808e+00,-3.7054e+04,1.2384e-01,7.6752e+00,3.6188e+04,4.8706e+02,-1.0988e-01,-1.6339e+00,3.4693e+00,1.0110e+01,2.9431e+01
5.9200e+02,4.0000e+00,3.5154e+01,-3.6982e+04,-3.6990e+04,-1.1828e+00,-3.6990e+04,1.2714e-01,8.0906e+00,3.6185e+04,4.8869e+02,3.2148e-01,-1.1603e+00,3.1529e+00,9.7985e+00,3.0322e+01
5.9300e+02,1.0000e+00,3.5193e+01,-3.6979e+04,-3.6987e+04,-1.1848e+00,-3.6987e+04,1.2395e-01,7.6900e+00,3.6121e+04,4.8911e+02,-4.6030e-01,-1.4274e+00,3.5026e+00,1.0161e+01,2.9123e+01
5.9400e+02,3.0000e+00,3.5190e+01,-3.6975e+04,-3.6984e+04,-1.1868e+00,-3.6983e+04,1.2494e-01,7.8130e+00,3.6118e+04,4.9033e+02,1.1822e-03,-1.9149e+00,3.3053e+00,9.8420e+00,2.9810e+01
5.9500e+02,1.0000e+00,3.5228e+01,-3.6975e+04,-3.6982e+04,-1.1888e+00,-3.6982e+04,1.1815e-01,6.9863e+00,3.6115e+04,4.9072e+02,-9.0229e-01,-1.4211e+00,3.3070e+00,9.8354e+00,2.9627e+01
5.9600e+02,1.0000e+01,3.5079e+01,-3.6971e+04,-3.6979e+04,-1.1908e+00,-3.6979e+04,1.2489e-01,7.8063e+00,3.6113e+04,4.9458e+02,-9.4028e-01,-1.4916e+00,3.2107e+00,9.7357e+00,3.0724e+01
5.9700e+02,1.0000e+00,3.5118e+01,-3.6962e+04,-3.6970e+04,-1.1928e+00,-3.6970e+04,1.2720e-01,8.0983e+00,3.6110e+04,4.9498e+02,3.2142e-01,-1.6030e+00,3.1410e+00,9.7806e+00,3.0312e+01
5.9800e+02,2.0000e+00,3.5135e+01,-3.6961e+04,-3.6969e+04,-1.1948e+00,-3.6968e+04,1.1883e-01,7.0674e+00,3.6101e+04,4.9578e+02,-6.7560e-02,-1.2388e+00,3.3600e+00,9.8447e+00,3.0364e+01
5.9900e+02,1.0000e+00,3.5173e+01,-3.6948e+04,-3.6956e+04,-1.1968e+00,-3.6956e+04,1.2725e-01,8.1044e+00,3.6099e+04,4.9623e+02,-4.0640e-01,-1.3313e+00,3.3795e+00,1.0073e+01,3.0868e+01
6.0000e+02,4.0000e+00,3.5149e+01,-3.6928e+04,-3.6936e+04,-1.1988e+00,-3.6936e+04,1.2727e-01,8.1066e+00,3.6088e+04,4.9782e+02,-4.0162e-01,-1.3484e+00,3.3349e+00,9.9451e+00,3.0687e+01
6.0100e+02,6.0000e+00,3.5085e+01,-3.6909e+04,-3.6917e+04,-1.2008e+00,-3.6917e+04,1.2728e-01,8.1086e+00,3.6067e+04,5.0012e+02,-6.5970e-01,-1.4049e+00,3.2407e+00,9.8534e+00,3.0802e+01
6.0200e+02,1.0000e+00,3.5123e+01,-3.6899e+04,-3.6907e+04,-1.2028e+00,-3.6907e+04,1.2729e-01,8.1093e+00,3.6048e+04,5.0053e+02,-6.4094e-01,-1.0984e+00,3.4855e+00,1.0112e+01,2.9473e+01
6.0300e+02,1.0000e+00,3.5160e+01,-3.6866e+04,-3.6874e+04,-1.2048e+00,-3.6874e+04,1.2731e-01,8.1126e+00,3.6038e+04,5.0094e+02,3.7763e-01,-1.9493e+00,3.1772e+00,9.7539e+00,2.9825e+01
6.0400e+02,1.0000e+00,3.5198e+01,-3.6863e+04,-3.6871e+04,-1.2068e+00,-3.6871e+04,1.2458e-01,7.7675e+00,3.6006e+04,5.0142e+02,-1.5949e-01,-1.8079e+00,3.4156e+00,1.0043e+01,3.0539e+01
6.0500e+02,1.0000e+00,3.5236e+01,-3.6857e+04,-3.6865e+04,-1.2088e+00,-3.6865e+04,1.2715e-01,8.0913e+00,3.6002e+04,5.0185e+02,3.4003e-01,-1.5514e+00,3.2332e+00,1.0070e+01,3.0394e+01
6.0600e+02,2.0000e+00,3.5253e+01,-3.6813e+04,-3.6822e+04,-1.2108e+00,-3.6822e+04,1.2736e-01,8.1185e+00,3.5996e+04,5.0267e+02,-9.1727e-01,-1.0651e+00,3.1449e+00,9.6897e+00,3.0664e+01
6.0700e+02,1.6000e+01,3.4986e+01,-3.6811e+04,-3.6819e+04,-1.2128e+00,-3.6819e+04,1.2360e-01,7.6461e+00,3.5953e+04,5.0874e+02,2.6427e-01,-1.2446e+00,3.1312e+00,9.6649e+00,3.0267e+01
6.0800e+02,1.0000e+00,3.5023e+01,-3.6802e+04,-3.6810e+04,-1.2148e+00,-3.6810e+04,1.2736e-01,8.1181e+00,3.5950e+04,5.0914e+02,3.8556e-01,-1.3795e+00,3.1122e+00,9.8971e+00,3.0239e+01
6.0900e+02,4.0000e+00,3.5000e+01,-3.6798e+04,-3.6806e+04,-1.2168e+00,-3.6806e+04,1.2596e-01,7.9404e+00,3.5942e+04,5.1064e+02,-8.0588e-01,-1.7816e+00,3.4029e+00,1.0050e+01,3.0505e+01
6.1000e+02,2.0000e+00,3.5017e+01,-3.6794e+04,-3.6802e+04,-1.2188e+00,-3.6802e+04,1.2655e-01,8.0152e+00,3.5938e+04,5.1142e+02,-7.5739e-01,-1.9790e+00,3.2893e+00,9.9167e+00,2.9471e+01
6.1100e+02,5.0000e+00,3.4974e+01,-3.6788e+04,-3.6797e+04,-1.2208e+00,-3.6797e+04,1.2693e-01,8.0637e+00,3.5933e+04,5.1324e+02,-5.8517e-01,-1.8745e+00,3.2612e+00,9.9795e+00,3.0876e+01
6.1200e+02,1.0000e+00,3.5011e+01,-3.6778e+04,-3.6786e+04,-1.2228e+00,-3.6786e+04,1.2745e-01,8.1300e+00,3.5928e+04,5.1363e+02,-2.3448e-01,-1.1333e+00,3.5060e+00,1.0165e+01,2.9282e+01
6.1300e+02,2.0000e+00,3.5029e+01,-3.6755e+04,-3.6763e+04,-1.2248e+00,-3.6763e+04,1.2747e-01,8.1325e+00,3.5917e+04,5.1438e+02,-2.4545e-01,-1.5882e+00,3.4319e+00,1.0035e+01,2.9191e+01
6.1400e+02,3.0000e+00,3.5026e+01,-3.6753e+04,-3.6761e+04,-1.2268e+00,-3.6761e+04,1.2290e-01,7.5596e+00,3.5894e+04,5.1549e+02,-8.5459e-01,-1.9785e+00,3.3465e+00,9.9942e+00,3.0435e+01
6.1500e+02,2.0000e+00,3.5043e+01,-3.6752e+04,-3.6760e+04,-1.2288e+00,-3.6759e+04,1.1775e-01,6.9396e+00,3.5892e+04,5.1626e+02,2.3084e-01,-1.5878e+00,3.3262e+00,1.0115e+01,2.9973e+01
6.1600e+02,2.0000e+00,3.5060e+01,-3.6750e+04,-3.6758e+04,-1.2308e+00,-3.6758e+04,1.1891e-01,7.0766e+00,3.5890e+04,5.1708e+02,-9.1370e-01,-1.9362e+00,3.1654e+00,9.6846e+00,2.9732e+01
6.1700e+02,5.0000e+00,3.5017e+01,-3.6744e+04,-3.6752e+04,-1.2328e+00,-3.6752e+04,1.2725e-01,8.1040e+00,3.5889e+04,5.1906e+02,9.0721e-02,-1.4288e+00,3.3487e+00,1.0005e+01,2.9531e+01
6.1800e+02,2.3000e+01,3.4622e+01,-3.6737e+04,-3.6746e+04,-1.2348e+00,-3.6746e+04,1.2733e-01,8.1150e+00,3.5883e+04,5.2741e+02,2.5673e-01,-1.2829e+00,3.2174e+00,9.9077e+00,3.0818e+01
6.1900e+02,2.0000e+00,3.4639e+01,-3.6735e+04,-3.6743e+04,-1.2368e+00,-3.6743e+04,1.2324e-01,7.6020e+00,3.5877e+04,5.2822e+02,-6.0669e-02,-1.6007e+00,3.1604e+00,9.7887e+00,3.0687e+01
6.2000e+02,1.2000e+01,3.4464e+01,-3.6697e+04,-3.6705e+04,-1.2388e+00,-3.6705e+04,1.2758e-01,8.1465e+00,3.5874e+04,5.3277e+02,-2.6506e-01,-1.0222e+00,3.4515e+00,1.0096e+01,3.0585e+01
6.2100e+02,4.0000e+00,3.4443e+01,-3.6689e+04,-3.6697e+04,-1.2408e+00,-3.6697e+04,1.2754e-01,8.1413e+00,3.5836e+04,5.3432e+02,-4.5639e-01,-1.7878e+00,3.2631e+00,9.9667e+00,3.0701e+01
6.2200e+02,1.0000e+00,3.4479e+01,-3.6687e+04,-3.6695e+04,-1.2428e+00,-3.6695e+04,1.2037e-01,7.2520e+00,3.5828e+04,5.3470e+02,-9.1496e-01,-1.8967e+00,3.9559e+00,9.9723e+00,2.9182e+01
6.2300e+02,5.0000e+00,3.4439e+01,-3.6663e+04,-3.6672e+04,-1.2448e+00,-3.6672e+04,1.2763e-01,8.1525e+00,3.5826e+04,5.3656e+02,-6.6744e-01,-1.2932e+00,3.4137e+00,1.0049e+01,3.0212e+01
