niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.1300e+02,3.0000e+00,3.8141e+01,-1.6733e+05,-1.6734e+05,-1.2809e+00,-1.6734e+05,1.4103e-01,7.9655e+00,1.4870e+05,4.3810e+02,-9.7065e-01,-6.4856e-01,2.5898e-02,2.1340e+00,-7.0129e-01,1.8059e+00,1.2567e+00,2.2386e+01
5.1400e+02,2.0000e+00,3.8159e+01,-1.6731e+05,-1.6732e+05,-1.2834e+00,-1.6732e+05,1.4105e-01,7.9680e+00,1.4860e+05,4.3880e+02,-3.2107e-01,-8.6437e-01,-1.7672e+00,-7.4965e-01,2.5670e+00,4.0393e-01,2.3673e+00,2.5099e+01
5.1500e+02,1.0000e+00,3.8205e+01,-1.6729e+05,-1.6730e+05,-1.2859e+00,-1.6730e+05,1.4107e-01,7.9705e+00,1.4858e+05,4.3932e+02,-8.4392e-01,-8.8432e-01,-3.6585e-01,2.2229e+00,-1.1122e+00,1.9219e+00,1.9623e+00,2.5870e+01
5.1600e+02,5.0000e+00,3.8137e+01,-1.6727e+05,-1.6728e+05,-1.2884e+00,-1.6728e+05,1.4109e-01,7.9730e+00,1.4856e+05,4.4181e+02,-5.8225e-01,-1.1273e+00,3.2938e-01,-7.1343e-02,2.3767e+00,1.7778e+00,1.6732e+00,2.4239e+01
5.1700e+02,3.0000e+00,3.8127e+01,-1.6727e+05,-1.6728e+05,-1.2909e+00,-1.6728e+05,1.3451e-01,7.2459e+00,1.4854e+05,4.4337e+02,-3.0495e-01,-9.4499e-01,-2.5021e+00,9.4226e-01,2.5819e-01,2.4755e+00,1.8517e+00,2.3338e+01
5.1800e+02,2.0000e+00,3.8144e+01,-1.6721e+05,-1.6722e+05,-1.2934e+00,-1.6722e+05,1.4114e-01,7.9780e+00,1.4854e+05,4.4427e+02,1.3409e-01,-5.9807e-01,6.3802e-01,1.6315e+00,2.7425e+00,1.2947e+00,1.6719e+00,2.4987e+01
5.1900e+02,1.0000e+00,3.8190e+01,-1.6718e+05,-1.6719e+05,-1.2959e+00,-1.6719e+05,1.4116e-01,7.9805e+00,1.4848e+05,4.4482e+02,-7.1123e-01,-1.2838e+00,-1.9144e+00,1.3101e+00,1.9835e+00,2.4656e+00,9.3725e-01,2.5210e+01
5.2000e+02,7.0000e+00,3.8067e+01,-1.6716e+05,-1.6717e+05,-1.2984e+00,-1.6717e+05,1.4118e-01,7.9830e+00,1.4845e+05,4.4825e+02,-6.3788e-01,-1.9546e+00,-2.7370e+00,-4.3529e-01,-9.3460e-01,2.6203e+00,3.5961e+00,2.6850e+01
5.2100e+02,2.0000e+00,3.8085e+01,-1.6715e+05,-1.6716e+05,-1.3009e+00,-1.6716e+05,1.4120e-01,7.9852e+00,1.4843e+05,4.4918e+02,2.1695e-01,-6.9094e-01,-1.0236e-01,6.2136e-01,2.4497e+00,1.9029e+00,1.9131e+00,2.6071e+01
5.2200e+02,6.0000e+00,3.7991e+01,-1.6714e+05,-1.6715e+05,-1.3034e+00,-1.6715e+05,1.3892e-01,7.7296e+00,1.4841e+05,4.5220e+02,3.4647e-01,-1.2701e+00,1.0272e-01,-9.6168e-01,-7.9738e-01,6.5588e-01,2.8073e+00,2.5965e+01
5.2300e+02,1.0000e+00,3.8036e+01,-1.6712e+05,-1.6713e+05,-1.3059e+00,-1.6713e+05,1.4125e-01,7.9905e+00,1.4841e+05,4.5258e+02,-4.3846e-01,-1.4770e+00,-1.5762e+00,5.4962e-01,-9.0120e-01,2.4796e+00,2.8242e+00,2.4965e+01
5.2400e+02,1.0000e+00,3.8081e+01,-1.6709e+05,-1.6709e+05,-1.3084e+00,-1.6709e+05,1.4127e-01,7.9930e+00,1.4890e+05,4.5296e+02,3.2374e-02,-8.5819e-01,-1.8966e+00,1.7987e+00,-8.3786e-02,1.8342e+00,2.5630e+00,2.6732e+01
5.2500e+02,1.0000e+00,3.8126e+01,-1.6706e+05,-1.6707e+05,-1.3109e+00,-1.6707e+05,1.4129e-01,7.9955e+00,1.4886e+05,4.5331e+02,3.3911e-01,-1.7287e+00,-2.3350e+00,2.0069e+00,8.0499e-01,1.9696e+00,1.5920e+00,2.3862e+01
5.2600e+02,3.0000e+00,3.8116e+01,-1.6706e+05,-1.6707e+05,-1.3134e+00,-1.6707e+05,1.3146e-01,6.9213e+00,1.4884e+05,4.5477e+02,3.3563e-01,-9.1315e-01,-8.5827e-02,-1.3789e+00,1.9352e+00,3.1586e-01,1.3279e+00,2.6180e+01
5.2700e+02,1.0000e+00,3.8161e+01,-1.6703e+05,-1.6704e+05,-1.3159e+00,-1.6704e+05,1.4134e-01,8.0005e+00,1.4884e+05,4.5532e+02,-3.0104e-01,-1.5245e+00,-1.6598e+00,2.0592e+00,1.7434e+00,1.1417e+00,2.3312e+00,2.4354e+01
5.2800e+02,1.0000e+00,3.8205e+01,-1.6696e+05,-1.6697e+05,-1.3184e+00,-1.6697e+05,1.4136e-01,8.0030e+00,1.4881e+05,4.5586e+02,-9.9825e-01,-1.8288e+00,1.5704e-01,1.9840e+00,-6.3960e-01,1.6146e+00,2.3803e+00,2.2643e+01
5.2900e+02,1.0000e+00,3.8250e+01,-1.6695e+05,-1.6696e+05,-1.3208e+00,-1.6696e+05,1.4138e-01,8.0054e+00,1.4874e+05,4.5640e+02,3.3767e-01,-7.4892e-01,5.7024e-01,1.9723e+00,2.3361e+00,1.0285e+00,1.4480e+00,2.4481e+01
5.3000e+02,3.0000e+00,3.8240e+01,-1.6693e+05,-1.6694e+05,-1.3233e+00,-1.6694e+05,1.4140e-01,8.0080e+00,1.4873e+05,4.5756e+02,-2.8035e-01,-1.8529e+00,-1.1100e+00,2.0286e+00,1.2380e+00,1.5923e+00,1.3514e+00,2.2525e+01
5.3100e+02,2.0000e+00,3.8256e+01,-1.6692e+05,-1.6692e+05,-1.3258e+00,-1.6692e+05,1.4143e-01,8.0104e+00,1.4871e+05,4.5858e+02,-6.3655e-01,-1.9455e+00,-2.6127e+00,4.7703e-01,1.8737e+00,1.7408e+00,1.4825e+00,2.2353e+01
5.3200e+02,1.0000e+00,3.8301e+01,-1.6687e+05,-1.6688e+05,-1.3283e+00,-1.6688e+05,1.4145e-01,8.0130e+00,1.4870e+05,4.5912e+02,-8.4046e-01,-1.1095e+00,-1.2274e+00,1.8651e-01,6.4827e-01,2.2797e+00,1.5309e+00,2.3436e+01
5.3300e+02,2.0000e+00,3.8318e+01,-1.6681e+05,-1.6682e+05,-1.3308e+00,-1.6682e+05,1.4147e-01,8.0154e+00,1.4865e+05,4.6004e+02,4.6223e-01,-1.7387e+00,-8.9615e-01,2.1270e+00,-6.6566e-01,2.4473e+00,1.3634e+00,2.5673e+01
5.3400e+02,1.0000e+00,3.8362e+01,-1.6675e+05,-1.6676e+05,-1.3333e+00,-1.6676e+05,1.4149e-01,8.0179e+00,1.4859e+05,4.6041e+02,-5.4597e-01,-1.6220e+00,-2.4721e+00,1.9326e+00,1.1643e+00,1.8037e+00,2.2094e+00,2.4554e+01
5.3500e+02,1.0000e+00,3.8406e+01,-1.6674e+05,-1.6674e+05,-1.3358e+00,-1.6674e+05,1.4151e-01,8.0204e+00,1.4853e+05,4.6095e+02,-1.9298e-02,-1.4802e+00,-2.5219e+00,1.6850e+00,1.4848e+00,1.5140e+00,2.7684e+00,2.4628e+01
5.3600e+02,5.0000e+00,3.8340e+01,-1.6666e+05,-1.6667e+05,-1.3383e+00,-1.6667e+05,1.4154e-01,8.0229e+00,1.4851e+05,4.6294e+02,-2.5558e-01,-1.1135e+00,-9.9918e-01,8.2543e-01,-8.2397e-01,1.9223e+00,2.0323e+00,2.6417e+01
5.3700e+02,1.0000e+00,3.8385e+01,-1.6664e+05,-1.6665e+05,-1.3408e+00,-1.6665e+05,1.4156e-01,8.0254e+00,1.4844e+05,4.6331e+02,5.3674e-02,-1.7027e+00,-6.1887e-01,-8.8271e-01,-2.6284e-02,7.8325e-01,2.5093e+00,2.2207e+01
5.3800e+02,4.0000e+00,3.8346e+01,-1.6660e+05,-1.6660e+05,-1.3433e+00,-1.6660e+05,1.4158e-01,8.0279e+00,1.4842e+05,4.6513e+02,-8.6476e-01,-5.1817e-01,-1.8419e+00,-1.2080e+00,-3.8148e-02,4.6749e-01,1.1412e+00,2.4159e+01
5.3900e+02,1.0000e+00,3.8390e+01,-1.6659e+05,-1.6660e+05,-1.3458e+00,-1.6660e+05,1.4152e-01,8.0215e+00,1.4837e+05,4.6565e+02,-2.3432e-01,-8.2172e-01,-1.8363e+00,2.1360e+00,1.6951e+00,7.0448e-01,1.7625e+00,2.4612e+01
5.4000e+02,5.0000e+00,3.8325e+01,-1.6656e+05,-1.6656e+05,-1.3483e+00,-1.6656e+05,1.4162e-01,8.0329e+00,1.4837e+05,4.6789e+02,-9.7129e-01,-1.1839e+00,3.0362e-01,2.1526e+00,1.8888e+00,1.2052e+00,1.3545e+00,2.5913e+01
5.4100e+02,9.0000e+00,3.8152e+01,-1.6655e+05,-1.6656e+05,-1.3508e+00,-1.6656e+05,1.4147e-01,8.0153e+00,1.4834e+05,4.7217e+02,-9.4083e-01,-1.9298e+00,-2.1345e+00,1.5891e+00,2.6599e+00,1.5411e+00,9.9024e-01,2.6912e+01
5.4200e+02,8.0000e+00,3.8008e+01,-1.6655e+05,-1.6656e+05,-1.3533e+00,-1.6656e+05,1.3650e-01,7.4624e+00,1.4833e+05,4.7608e+02,6.5370e-05,-7.2432e-01,-9.1910e-01,-1.2446e-01,4.6167e-01,1.1364e+00,1.1952e+00,2.5293e+01
5.4300e+02,5.0000e+00,3.7945e+01,-1.6655e+05,-1.6655e+05,-1.3558e+00,-1.6655e+05,1.3487e-01,7.2852e+00,1.4833e+05,4.7834e+02,-4.3026e-01,-1.8529e+00,-2.0666e+00,4.3734e-01,-1.0691e+00,8.1175e-01,1.6948e+00,2.6182e+01
5.4400e+02,9.0000e+00,3.7778e+01,-1.6647e+05,-1.6648e+05,-1.3583e+00,-1.6648e+05,1.4171e-01,8.0429e+00,1.4832e+05,4.8282e+02,-6.3945e-01,-1.8369e+00,6.0692e-01,3.8998e-01,3.7460e-01,2.7095e+00,2.4188e+00,2.4979e+01
5.4500e+02,1.0000e+00,3.7821e+01,-1.6629e+05,-1.6630e+05,-1.3608e+00,-1.6630e+05,1.4173e-01,8.0454e+00,1.4825e+05,4.8337e+02,-5.7460e-02,-1.4178e+00,-2.5769e+00,1.6440e+00,1.5390e+00,5.8779e-01,3.2705e+00,2.5529e+01
5.4600e+02,2.0000e+00,3.7838e+01,-1.6625e+05,-1.6626e+05,-1.3633e+00,-1.6626e+05,1.4176e-01,8.0479e+00,1.4807e+05,4.8448e+02,-4.7238e-01,-1.0548e+00,-1.3350e+00,-8.8251e-01,-2.3045e-01,1.7868e+00,1.2272e+00,2.5254e+01
5.4700e+02,5.0000e+00,3.7776e+01,-1.6625e+05,-1.6625e+05,-1.3658e+00,-1.6625e+05,1.4125e-01,7.9904e+00,1.4803e+05,4.8702e+02,-2.4538e-01,-1.9793e+00,3.2499e-01,1.7968e+00,3.3581e-01,2.5702e+00,1.2371e+00,2.3844e+01
5.4800e+02,4.0000e+00,3.7741e+01,-1.6611e+05,-1.6612e+05,-1.3683e+00,-1.6612e+05,1.4180e-01,8.0529e+00,1.4802e+05,4.8888e+02,-9.0216e-01,-1.6463e+00,-1.4505e+00,1.8881e+00,1.8558e+00,2.1060e-01,9.5021e-01,2.3882e+01
5.4900e+02,1.4000e+01,3.7449e+01,-1.6609e+05,-1.6609e+05,-1.3708e+00,-1.6609e+05,1.4182e-01,8.0554e+00,1.4789e+05,4.9491e+02,-2.9255e-01,-1.8393e+00,-1.8494e+00,1.8661e+00,5.4328e-01,2.2520e+00,9.6037e-01,2.3503e+01
5.5000e+02,4.0000e+00,3.7415e+01,-1.6606e+05,-1.6607e+05,-1.3733e+00,-1.6607e+05,1.4184e-01,8.0579e+00,1.4786e+05,4.9670e+02,3.4424e-02,-7.6373e-01,7.0823e-01,1.1645e+00,-2.7540e-01,6.5831e-01,3.0084e+00,2.6969e+01
5.5100e+02,7.0000e+00,3.7305e+01,-1.6603e+05,-1.6604e+05,-1.3758e+00,-1.6604e+05,1.4187e-01,8.0604e+00,1.4784e+05,4.9966e+02,4.4190e-01,-1.3733e+00,-2.2462e+00,8.7019e-01,1.2279e+00,1.1275e+00,2.0853e+00,2.6026e+01
5.5200e+02,5.0000e+00,3.7247e+01,-1.6602e+05,-1.6603e+05,-1.3783e+00,-1.6603e+05,1.4133e-01,7.9994e+00,1.4781e+05,5.0161e+02,1.5604e-01,-1.5257e+00,-1.0621e+00,8.3604e-01,-2.2001e-01,7.8973e-01,2.4346e+00,2.6052e+01
5.5300e+02,1.0000e+00,3.7289e+01,-1.6602e+05,-1.6603e+05,-1.3808e+00,-1.6603e+05,1.3530e-01,7.3315e+00,1.4780e+05,5.0213e+02,1.5289e-01,-1.2177e+00,3.8050e-01,-4.9016e-01,1.4239e+00,2.7745e+00,1.2915e+00,2.4190e+01
5.5400e+02,1.0000e+00,3.7332e+01,-1.6599e+05,-1.6600e+05,-1.3833e+00,-1.6600e+05,1.4193e-01,8.0679e+00,1.4780e+05,5.0265e+02,1.3047e-01,-1.4124e+00,5.2388e-01,2.1182e+00,-3.9436e-01,8.0970e-01,9.4081e-01,2.3691e+01
5.5500e+02,1.0000e+00,3.7374e+01,-1.6597e+05,-1.6598e+05,-1.3858e+00,-1.6598e+05,1.4195e-01,8.0704e+00,1.4777e+05,5.0317e+02,-3.4189e-01,-5.2157e-01,3.0090e-01,-1.2491e+00,-4.8155e-01,1.7350e-01,2.9378e+00,2.5882e+01
5.5600e+02,3.0000e+00,3.7366e+01,-1.6596e+05,-1.6597e+05,-1.3883e+00,-1.6597e+05,1.3984e-01,7.8323e+00,1.4775e+05,5.0454e+02,-3.2950e-01,-6.0914e-01,-4.8881e-02,2.3926e-01,-5.7742e-01,1.9738e+00,3.5887e+00,2.5642e+01
5.5700e+02,2.0000e+00,3.7383e+01,-1.6594e+05,-1.6594e+05,-1.3908e+00,-1.6594e+05,1.4200e-01,8.0754e+00,1.4774e+05,5.0525e+02,-8.1352e-01,-1.3513e+00,-2.0158e-01,1.8539e+00,-6.5104e-01,1.4884e+00,2.4838e+00,2.4478e+01
5.5800e+02,1.2000e+01,3.7150e+01,-1.6588e+05,-1.6589e+05,-1.3933e+00,-1.6589e+05,1.4202e-01,8.0779e+00,1.4772e+05,5.1069e+02,-1.6632e-01,-1.7036e+00,3.9609e-01,-1.3833e+00,2.2280e+00,1.0736e+00,2.6726e+00,2.4139e+01
5.5900e+02,2.0000e+00,3.7168e+01,-1.6579e+05,-1.6580e+05,-1.3958e+00,-1.6580e+05,1.4204e-01,8.0804e+00,1.4766e+05,5.1156e+02,-1.2471e-01,-1.0278e+00,-3.2097e-01,8.3803e-01,2.1983e+00,3.5228e-01,2.0651e+00,2.3303e+01
5.6000e+02,2.0000e+00,3.7185e+01,-1.6577e+05,-1.6578e+05,-1.3983e+00,-1.6578e+05,1.4206e-01,8.0829e+00,1.4757e+05,5.1275e+02,-3.7948e-01,-1.8843e+00,-1.9952e+00,-3.9497e-01,-3.0055e-01,2.0468e+00,1.2539e+00,2.2277e+01
5.6100e+02,1.0000e+00,3.7226e+01,-1.6576e+05,-1.6577e+05,-1.4007e+00,-1.6577e+05,1.4088e-01,7.9489e+00,1.4755e+05,5.1328e+02,-1.4465e-01,-1.4581e+00,-1.8377e+00,1.9636e+00,-2.4148e-01,9.3980e-01,2.4784e+00,2.5192e+01
5.6200e+02,2.0000e+00,3.7243e+01,-1.6576e+05,-1.6577e+05,-1.4032e+00,-1.6577e+05,1.4152e-01,8.0207e+00,1.4754e+05,5.1418e+02,7.5032e-02,-1.1388e+00,-8.4660e-02,1.2855e+00,9.1974e-03,2.2359e+00,1.3360e+00,2.6659e+01
5.6300e+02,1.0000e+00,3.7285e+01,-1.6576e+05,-1.6577e+05,-1.4057e+00,-1.6577e+05,1.3664e-01,7.4775e+00,1.4754e+05,5.1469e+02,-9.2146e-01,-1.7010e+00,-2.1115e-01,-7.3394e-01,-1.2587e-01,2.5464e+00,1.0648e+00,2.4698e+01
5.6400e+02,7.0000e+00,3.7179e+01,-1.6569e+05,-1.6570e+05,-1.4082e+00,-1.6570e+05,1.4215e-01,8.0929e+00,1.4754e+05,5.1766e+02,-5.7180e-01,-1.5894e+00,1.1272e+00,2.0359e+00,-8.9245e-01,1.1617e+00,2.7802e+00,2.2742e+01
5.6500e+02,3.0000e+00,3.7171e+01,-1.6566e+05,-1.6567e+05,-1.4107e+00,-1.6567e+05,1.4217e-01,8.0953e+00,1.4747e+05,5.1892e+02,-4.3215e-01,-7.7533e-01,-2.1231e-01,1.9915e+00,6.7828e-01,1.6284e+00,1.6324e+00,2.3714e+01
5.6600e+02,1.0000e+00,3.7212e+01,-1.6564e+05,-1.6565e+05,-1.4132e+00,-1.6565e+05,1.4219e-01,8.0978e+00,1.4744e+05,5.1945e+02,-8.4944e-01,-9.2754e-01,-2.0820e+00,1.8126e+00,-6.0751e-01,2.1712e+00,9.8180e-01,2.3654e+01
5.6700e+02,4.0000e+00,3.7180e+01,-1.6563e+05,-1.6564e+05,-1.4157e+00,-1.6564e+05,1.4221e-01,8.0999e+00,1.4742e+05,5.2136e+02,1.7921e-01,-8.7160e-01,-1.9235e+00,-1.2178e-01,1.7762e+00,2.5386e+00,1.4937e+00,2.3741e+01
5.6800e+02,3.0000e+00,3.7173e+01,-1.6562e+05,-1.6562e+05,-1.4182e+00,-1.6562e+05,1.4224e-01,8.1028e+00,1.4741e+05,5.2273e+02,-4.6103e-01,-1.8680e+00,1.5196e-01,1.7904e+00,-9.5867e-01,8.0806e-01,2.6159e+00,2.3703e+01
5.6900e+02,3.0000e+00,3.7165e+01,-1.6555e+05,-1.6556e+05,-1.4207e+00,-1.6556e+05,1.4226e-01,8.1053e+00,1.4739e+05,5.2412e+02,3.8751e-01,-1.7256e+00,8.7913e-01,2.0468e+00,5.9069e-01,2.0327e+00,2.4912e+00,2.4041e+01
5.7000e+02,2.0000e+00,3.7182e+01,-1.6555e+05,-1.6555e+05,-1.4232e+00,-1.6555e+05,1.3926e-01,7.7669e+00,1.4733e+05,5.2503e+02,-2.5690e-01,-1.1497e+00,-1.9774e+00,1.8697e+00,1.7084e+00,2.1806e+00,1.2902e+00,2.4263e+01
5.7100e+02,2.0000e+00,3.7199e+01,-1.6539e+05,-1.6540e+05,-1.4257e+00,-1.6540e+05,1.4230e-01,8.1103e+00,1.4732e+05,5.2575e+02,-1.1375e-01,-1.5642e+00,-2.4612e+00,1.0283e+00,2.0764e+00,1.7574e+00,1.2228e+00,2.2722e+01
5.7200e+02,4.0000e+00,3.7167e+01,-1.6523e+05,-1.6524e+05,-1.4282e+00,-1.6524e+05,1.4233e-01,8.1128e+00,1.4717e+05,5.2766e+02,7.4964e-02,-1.0546e+00,4.1953e-01,2.0418e+00,8.2848e-01,4.9782e-01,1.7564e+00,2.4547e+01
5.7300e+02,2.0000e+00,3.7184e+01,-1.6523e+05,-1.6524e+05,-1.4307e+00,-1.6524e+05,1.3649e-01,7.4606e+00,1.4701e+05,5.2853e+02,-1.6595e-01,-7.1198e-01,1.0931e+00,1.6497e+00,5.5020e-01,2.7971e+00,2.1497e+00,2.2672e+01
5.7400e+02,2.0000e+00,3.7200e+01,-1.6520e+05,-1.6521e+05,-1.4332e+00,-1.6521e+05,1.4237e-01,8.1178e+00,1.4701e+05,5.2941e+02,-6.5955e-01,-1.8151e+00,-8.7932e-01,1.7776e+00,-2.8384e-02,1.0998e+00,2.3070e+00,2.3471e+01
5.7500e+02,4.0000e+00,3.7169e+01,-1.6516e+05,-1.6517e+05,-1.4357e+00,-1.6517e+05,1.4239e-01,8.1203e+00,1.4698e+05,5.3100e+02,1.8976e-01,-6.7852e-01,5.9261e-01,-8.6325e-01,5.8178e-01,2.7530e+00,1.4105e+00,2.3018e+01
5.7600e+02,5.0000e+00,3.7113e+01,-1.6513e+05,-1.6514e+05,-1.4382e+00,-1.6514e+05,1.4241e-01,8.1228e+00,1.4694e+05,5.3313e+02,-9.0058e-01,-5.9074e-01,-4.1159e-03,1.9501e+00,1.0939e+00,1.2628e+00,2.2464e+00,2.4288e+01
5.7700e+02,2.0000e+00,3.7130e+01,-1.6513e+05,-1.6514e+05,-1.4407e+00,-1.6514e+05,1.4225e-01,8.1037e+00,1.4691e+05,5.3384e+02,-6.6139e-01,-1.4559e+00,-1.1173e+00,2.0447e+00,1.1938e+00,8.5563e-01,3.3215e+00,2.6669e+01
5.7800e+02,3.0000e+00,3.7123e+01,-1.6508e+05,-1.6509e+05,-1.4432e+00,-1.6509e+05,1.4246e-01,8.1278e+00,1.4691e+05,5.3524e+02,3.2224e-01,-8.1303e-01,1.1994e+00,2.0828e+00,-2.8316e-01,2.0728e+00,2.8569e+00,2.4246e+01
5.7900e+02,4.0000e+00,3.7092e+01,-1.6502e+05,-1.6503e+05,-1.4457e+00,-1.6503e+05,1.4248e-01,8.1303e+00,1.4686e+05,5.3696e+02,-4.1430e-01,-1.1058e+00,-8.9864e-01,-9.2884e-01,9.9279e-01,2.6161e+00,1.0499e+00,2.6196e+01
5.8000e+02,1.6000e+01,3.6779e+01,-1.6489e+05,-1.6490e+05,-1.4482e+00,-1.6490e+05,1.4250e-01,8.1328e+00,1.4680e+05,5.4416e+02,-2.4501e-01,-1.6784e+00,8.7709e-01,-7.2787e-01,6.8695e-01,2.4255e+00,2.8106e+00,2.2636e+01
5.8100e+02,2.0000e+00,3.6795e+01,-1.6483e+05,-1.6484e+05,-1.4507e+00,-1.6484e+05,1.4252e-01,8.1353e+00,1.4667e+05,5.4518e+02,2.8966e-01,-1.9526e+00,-2.4991e+00,1.5839e-01,-3.0126e-01,1.0104e+00,2.6730e+00,2.3165e+01
5.8200e+02,1.0000e+00,3.6835e+01,-1.6482e+05,-1.6483e+05,-1.4532e+00,-1.6483e+05,1.4254e-01,8.1368e+00,1.4661e+05,5.4553e+02,-1.5005e-01,-8.5876e-01,-2.6316e-01,-5.9170e-01,-1.6893e-01,1.7967e+00,1.2792e+00,2.5694e+01
5.8300e+02,1.0000e+00,3.6875e+01,-1.6481e+05,-1.6482e+05,-1.4557e+00,-1.6482e+05,1.4257e-01,8.1403e+00,1.4660e+05,5.4606e+02,1.8579e-01,-5.1188e-01,1.0689e+00,1.4341e+00,1.7273e-02,2.6083e+00,2.8479e+00,2.2978e+01
5.8400e+02,4.0000e+00,3.6845e+01,-1.6478e+05,-1.6479e+05,-1.4582e+00,-1.6479e+05,1.4259e-01,8.1428e+00,1.4659e+05,5.4798e+02,-5.6477e-01,-8.3879e-01,7.6753e-01,1.2684e+00,2.6933e+00,1.1587e+00,1.8868e+00,2.5804e+01
5.8500e+02,4.0000e+00,3.6816e+01,-1.6478e+05,-1.6478e+05,-1.4607e+00,-1.6478e+05,1.4060e-01,7.9174e+00,1.4656e+05,5.5007e+02,-8.5682e-01,-1.8159e+00,3.1204e-01,4.2456e-01,1.6019e+00,2.1831e+00,2.4414e+00,2.4784e+01
5.8600e+02,1.0000e+00,3.6855e+01,-1.6476e+05,-1.6477e+05,-1.4632e+00,-1.6477e+05,1.4263e-01,8.1478e+00,1.4655e+05,5.5060e+02,7.6782e-02,-1.6734e+00,2.2949e-01,1.2830e+00,-8.6808e-01,2.4969e+00,1.9778e+00,2.3287e+01
5.8700e+02,2.0000e+00,3.6872e+01,-1.6474e+05,-1.6474e+05,-1.4657e+00,-1.6474e+05,1.4265e-01,8.1503e+00,1.4654e+05,5.5165e+02,-4.9952e-01,-8.9150e-01,-9.3059e-01,4.7476e-01,-1.0055e+00,1.4265e-01,2.2152e+00,2.5466e+01
5.8800e+02,7.0000e+00,3.6773e+01,-1.6464e+05,-1.6465e+05,-1.4682e+00,-1.6465e+05,1.4268e-01,8.1528e+00,1.4651e+05,5.5515e+02,-4.8993e-01,-1.3921e+00,-5.4396e-01,1.2202e-02,3.4788e-01,1.6315e+00,2.8884e+00,2.4545e+01
5.8900e+02,3.0000e+00,3.6767e+01,-1.6463e+05,-1.6464e+05,-1.4707e+00,-1.6464e+05,1.3973e-01,7.8190e+00,1.4642e+05,5.5672e+02,2.0184e-01,-7.2836e-01,7.3922e-01,1.9635e+00,1.3842e+00,2.0859e+00,1.4194e+00,2.6814e+01
5.9000e+02,3.0000e+00,3.6760e+01,-1.6463e+05,-1.6464e+05,-1.4732e+00,-1.6464e+05,1.3802e-01,7.6294e+00,1.4641e+05,5.5819e+02,1.3861e-01,-1.3012e+00,-1.0006e+00,1.8555e+00,1.5580e-01,2.9450e+00,9.7139e-01,2.5542e+01
5.9100e+02,3.0000e+00,3.6754e+01,-1.6461e+05,-1.6461e+05,-1.4757e+00,-1.6461e+05,1.4274e-01,8.1603e+00,1.4641e+05,5.5960e+02,-2.4013e-01,-1.5632e+00,-7.9770e-02,-1.6323e+00,1.7154e-01,4.8018e-01,1.6724e+00,2.6147e+01
5.9200e+02,4.0000e+00,3.6725e+01,-1.6456e+05,-1.6457e+05,-1.4782e+00,-1.6457e+05,1.4276e-01,8.1628e+00,1.4638e+05,5.6152e+02,-4.4195e-02,-1.7511e+00,7.3018e-01,-1.3515e+00,1.2368e+00,2.6396e+00,2.2662e+00,2.2806e+01
5.9300e+02,1.0000e+00,3.6764e+01,-1.6456e+05,-1.6457e+05,-1.4806e+00,-1.6457e+05,1.3446e-01,7.2409e+00,1.4634e+05,5.6205e+02,-3.6684e-01,-7.0503e-01,-1.8261e+00,5.2122e-01,-1.0175e+00,1.6288e+00,2.3829e+00,2.2456e+01
5.9400e+02,8.0000e+00,3.6644e+01,-1.6450e+05,-1.6451e+05,-1.4831e+00,-1.6451e+05,1.4281e-01,8.1678e+00,1.4697e+05,5.6578e+02,4.1471e-01,-6.5465e-01,2.9909e-01,-1.5824e+00,1.8102e+00,1.5155e+00,1.0776e+00,2.6055e+01
5.9500e+02,1.0000e+01,3.6481e+01,-1.6448e+05,-1.6448e+05,-1.4856e+00,-1.6448e+05,1.4283e-01,8.1703e+00,1.4691e+05,5.7126e+02,-6.7148e-01,-7.8608e-01,-1.5549e+00,1.0148e+00,-7.0912e-01,1.4737e+00,2.8365e+00,2.4148e+01
5.9600e+02,1.0000e+00,3.6520e+01,-1.6447e+05,-1.6448e+05,-1.4881e+00,-1.6448e+05,1.4275e-01,8.1618e+00,1.4688e+05,5.7165e+02,-1.3658e-01,-1.9420e+00,-5.2012e-02,1.9012e+00,5.7140e-01,2.1646e-01,1.8404e+00,2.3714e+01
5.9700e+02,2.0000e+00,3.6536e+01,-1.6428e+05,-1.6429e+05,-1.4906e+00,-1.6429e+05,1.4287e-01,8.1752e+00,1.4688e+05,5.7261e+02,-5.0364e-01,-9.7521e-01,-3.1734e-01,1.3638e+00,-4.9389e-01,3.1202e-01,1.4251e+00,2.6460e+01
5.9800e+02,1.0000e+00,3.6575e+01,-1.6422e+05,-1.6422e+05,-1.4931e+00,-1.6422e+05,1.4289e-01,8.1777e+00,1.4669e+05,5.7318e+02,1.6657e-01,-1.3912e+00,1.1660e-01,-8.4046e-01,-4.0100e-01,1.2239e+00,2.8808e+00,2.3722e+01
5.9900e+02,3.0000e+00,3.6569e+01,-1.6421e+05,-1.6422e+05,-1.4956e+00,-1.6422e+05,1.3870e-01,7.7042e+00,1.4662e+05,5.7470e+02,1.0484e-01,-7.6492e-01,-4.0954e-01,-1.6995e+00,1.8941e+00,1.1022e+00,1.0995e+00,2.2123e+01
