niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,8.0000e+00,3.3931e+01,-1.2489e+05,-1.2490e+05,-1.3844e+00,-1.2490e+05,1.6018e-01,7.7102e+00,1.2189e+05,2.9617e+02,1.9022e-02,-1.1832e+00,3.3668e+00,1.0003e+01,3.0999e+01
4.1700e+02,4.0000e+00,3.3902e+01,-1.2488e+05,-1.2489e+05,-1.3877e+00,-1.2489e+05,1.6088e-01,7.7777e+00,1.2188e+05,2.9746e+02,6.4724e-02,-1.8839e+00,3.5919e+00,1.0045e+01,3.0912e+01
4.1800e+02,7.0000e+00,3.3791e+01,-1.2487e+05,-1.2488e+05,-1.3910e+00,-1.2488e+05,1.6098e-01,7.7869e+00,1.2188e+05,2.9966e+02,-8.8071e-01,-1.1096e+00,3.0273e+00,9.6082e+00,3.1917e+01
4.1900e+02,1.0000e+00,3.3845e+01,-1.2486e+05,-1.2487e+05,-1.3943e+00,-1.2487e+05,1.6094e-01,7.7835e+00,1.2187e+05,2.9999e+02,-8.3066e-01,-1.5620e+00,3.2132e+00,1.0071e+01,3.1732e+01
4.2000e+02,3.0000e+00,3.3844e+01,-1.2486e+05,-1.2486e+05,-1.3977e+00,-1.2486e+05,1.6094e-01,7.7833e+00,1.2186e+05,3.0097e+02,-4.4627e-01,-1.7225e+00,3.7021e+00,1.0141e+01,3.1618e+01
4.2100e+02,4.0000e+00,3.3815e+01,-1.2484e+05,-1.2484e+05,-1.4010e+00,-1.2484e+05,1.6109e-01,7.7979e+00,1.2185e+05,3.0223e+02,-3.9298e-01,-1.8539e+00,3.5448e+00,9.9200e+00,3.1688e+01
4.2200e+02,4.0000e+00,3.3787e+01,-1.2483e+05,-1.2484e+05,-1.4043e+00,-1.2484e+05,1.6051e-01,7.7415e+00,1.2183e+05,3.0348e+02,-5.0067e-01,-1.0946e+00,3.1909e+00,1.0001e+01,3.1441e+01
4.2300e+02,4.0000e+00,3.3759e+01,-1.2482e+05,-1.2483e+05,-1.4077e+00,-1.2483e+05,1.6092e-01,7.7818e+00,1.2183e+05,3.0476e+02,-9.5729e-01,-1.5613e+00,3.9250e+00,9.6044e+00,3.1598e+01
4.2400e+02,1.0000e+00,3.3812e+01,-1.2482e+05,-1.2483e+05,-1.4110e+00,-1.2483e+05,1.5266e-01,7.0028e+00,1.2182e+05,3.0509e+02,2.5671e-01,-1.5762e+00,3.3571e+00,9.8286e+00,3.0684e+01
4.2500e+02,1.0000e+00,3.3865e+01,-1.2482e+05,-1.2483e+05,-1.4143e+00,-1.2483e+05,1.5663e-01,7.3719e+00,1.2182e+05,3.0541e+02,-7.2316e-01,-1.9429e+00,4.1008e+00,1.0004e+01,3.0948e+01
4.2600e+02,2.0000e+00,3.3890e+01,-1.2476e+05,-1.2477e+05,-1.4176e+00,-1.2477e+05,1.6126e-01,7.8146e+00,1.2181e+05,3.0606e+02,-2.8922e-01,-1.8978e+00,3.7758e+00,9.6192e+00,3.1334e+01
4.2700e+02,4.0000e+00,3.3862e+01,-1.2475e+05,-1.2476e+05,-1.4210e+00,-1.2476e+05,1.6129e-01,7.8172e+00,1.2176e+05,3.0731e+02,-9.1687e-01,-1.0434e+00,4.0203e+00,9.8949e+00,3.1380e+01
4.2800e+02,2.0000e+00,3.3888e+01,-1.2475e+05,-1.2476e+05,-1.4243e+00,-1.2476e+05,1.5023e-01,6.7824e+00,1.2175e+05,3.0796e+02,-1.9835e-01,-1.1555e+00,3.8680e+00,9.9538e+00,3.1051e+01
4.2900e+02,5.0000e+00,3.3833e+01,-1.2472e+05,-1.2473e+05,-1.4276e+00,-1.2473e+05,1.6136e-01,7.8246e+00,1.2175e+05,3.0955e+02,-3.9291e-01,-1.1668e+00,3.3708e+00,9.8790e+00,3.1507e+01
4.3000e+02,1.5000e+01,3.3515e+01,-1.2471e+05,-1.2472e+05,-1.4309e+00,-1.2472e+05,1.6139e-01,7.8269e+00,1.2171e+05,3.1433e+02,-6.8559e-01,-1.2841e+00,3.6633e+00,1.0054e+01,3.1744e+01
4.3100e+02,1.0000e+00,3.3567e+01,-1.2470e+05,-1.2471e+05,-1.4343e+00,-1.2471e+05,1.5911e-01,7.6074e+00,1.2170e+05,3.1465e+02,-6.5970e-01,-1.4049e+00,3.7407e+00,9.8534e+00,3.1802e+01
4.3200e+02,1.1000e+01,3.3359e+01,-1.2470e+05,-1.2471e+05,-1.4376e+00,-1.2471e+05,1.4888e-01,6.6605e+00,1.2170e+05,3.1811e+02,-4.7238e-01,-1.9902e+00,4.1014e+00,1.0023e+01,3.0387e+01
4.3300e+02,9.0000e+00,3.3206e+01,-1.2470e+05,-1.2471e+05,-1.4409e+00,-1.2471e+05,1.5338e-01,7.0697e+00,1.2170e+05,3.2094e+02,1.2960e-02,-1.8015e+00,3.3796e+00,9.9201e+00,3.1102e+01
4.3400e+02,9.0000e+00,3.3054e+01,-1.2469e+05,-1.2470e+05,-1.4443e+00,-1.2470e+05,1.6153e-01,7.8408e+00,1.2170e+05,3.2377e+02,-9.2204e-01,-1.4840e+00,4.2150e+00,1.0200e+01,3.0217e+01
4.3500e+02,7.0000e+00,3.2955e+01,-1.2468e+05,-1.2469e+05,-1.4476e+00,-1.2469e+05,1.6157e-01,7.8444e+00,1.2168e+05,3.2599e+02,-1.7287e-01,-1.0825e+00,3.4124e+00,9.9870e+00,3.1141e+01
4.3600e+02,2.0000e+00,3.2980e+01,-1.2468e+05,-1.2468e+05,-1.4509e+00,-1.2468e+05,1.5086e-01,6.8386e+00,1.2167e+05,3.2662e+02,-7.9489e-01,-1.9294e+00,3.6761e+00,9.5901e+00,3.1971e+01
4.3700e+02,2.0000e+00,3.3006e+01,-1.2467e+05,-1.2468e+05,-1.4542e+00,-1.2468e+05,1.6126e-01,7.8146e+00,1.2167e+05,3.2725e+02,-9.8048e-01,-1.2432e+00,3.0376e+00,9.5857e+00,3.1917e+01
4.3800e+02,3.0000e+00,3.3007e+01,-1.2467e+05,-1.2468e+05,-1.4576e+00,-1.2468e+05,1.4986e-01,6.7485e+00,1.2167e+05,3.2820e+02,-9.4022e-01,-1.1602e+00,3.0679e+00,1.0006e+01,3.1545e+01
4.3900e+02,2.0000e+00,3.3032e+01,-1.2467e+05,-1.2468e+05,-1.4609e+00,-1.2468e+05,1.4702e-01,6.4955e+00,1.2166e+05,3.2882e+02,3.2247e-02,-1.9424e+00,3.2538e+00,9.7333e+00,3.1181e+01
4.4000e+02,5.0000e+00,3.2984e+01,-1.2466e+05,-1.2467e+05,-1.4642e+00,-1.2467e+05,1.6157e-01,7.8447e+00,1.2166e+05,3.3052e+02,-7.6111e-01,-1.9345e+00,3.6852e+00,1.0055e+01,3.1852e+01
4.4100e+02,5.0000e+00,3.2935e+01,-1.2465e+05,-1.2466e+05,-1.4676e+00,-1.2466e+05,1.6177e-01,7.8644e+00,1.2166e+05,3.3210e+02,6.2729e-03,-1.9104e+00,3.3629e+00,9.8681e+00,3.1143e+01
4.4200e+02,3.0000e+00,3.2936e+01,-1.2464e+05,-1.2465e+05,-1.4709e+00,-1.2465e+05,1.5964e-01,7.6584e+00,1.2164e+05,3.3305e+02,-3.0548e-01,-1.1414e+00,3.3131e+00,1.0097e+01,3.1194e+01
4.4300e+02,4.0000e+00,3.2912e+01,-1.2463e+05,-1.2464e+05,-1.4742e+00,-1.2464e+05,1.6184e-01,7.8707e+00,1.2164e+05,3.3431e+02,1.1680e-01,-1.2330e+00,3.4696e+00,9.5016e+00,3.1043e+01
4.4400e+02,1.0000e+00,3.2962e+01,-1.2463e+05,-1.2464e+05,-1.4775e+00,-1.2464e+05,1.6124e-01,7.8121e+00,1.2163e+05,3.3463e+02,-5.3888e-01,-1.1235e+00,4.0835e+00,1.0162e+01,3.1077e+01
4.4500e+02,3.0000e+00,3.2963e+01,-1.2463e+05,-1.2463e+05,-1.4809e+00,-1.2463e+05,1.5596e-01,7.3093e+00,1.2162e+05,3.3558e+02,-2.5226e-01,-1.4014e+00,3.9004e+00,9.8232e+00,3.0991e+01
4.4600e+02,2.0000e+00,3.2988e+01,-1.2462e+05,-1.2463e+05,-1.4842e+00,-1.2463e+05,1.5137e-01,6.8850e+00,1.2162e+05,3.3621e+02,-3.0193e-02,-1.0669e+00,3.5944e+00,1.0135e+01,3.0813e+01
4.4700e+02,2.0000e+00,3.3013e+01,-1.2462e+05,-1.2462e+05,-1.4875e+00,-1.2462e+05,1.6194e-01,7.8804e+00,1.2162e+05,3.3684e+02,-3.3460e-01,-1.1900e+00,3.3116e+00,9.6610e+00,3.1584e+01
4.4800e+02,2.0000e+00,3.3038e+01,-1.2460e+05,-1.2461e+05,-1.4908e+00,-1.2461e+05,1.6201e-01,7.8876e+00,1.2161e+05,3.3746e+02,-1.7851e-01,-1.9874e+00,3.4868e+00,9.9463e+00,3.1270e+01
4.4900e+02,9.0000e+00,3.2894e+01,-1.2460e+05,-1.2461e+05,-1.4942e+00,-1.2461e+05,1.6081e-01,7.7713e+00,1.2160e+05,3.4030e+02,-8.6056e-01,-1.6105e+00,3.8208e+00,9.9639e+00,3.1870e+01
4.5000e+02,1.0000e+00,3.2943e+01,-1.2460e+05,-1.2460e+05,-1.4975e+00,-1.2460e+05,1.5669e-01,7.3776e+00,1.2159e+05,3.4066e+02,-4.7886e-01,-1.3353e+00,3.9943e+00,9.8558e+00,3.0952e+01
4.5100e+02,1.0000e+00,3.2992e+01,-1.2459e+05,-1.2460e+05,-1.5008e+00,-1.2460e+05,1.6156e-01,7.8432e+00,1.2159e+05,3.4098e+02,-3.8682e-01,-1.2707e+00,3.0831e+00,9.6223e+00,3.1596e+01
4.5200e+02,7.0000e+00,3.2897e+01,-1.2459e+05,-1.2460e+05,-1.5042e+00,-1.2460e+05,1.5028e-01,6.7867e+00,1.2159e+05,3.4318e+02,2.2043e-01,-1.4827e+00,3.0002e+00,1.0177e+01,3.0124e+01
4.5300e+02,1.2000e+01,3.2684e+01,-1.2458e+05,-1.2459e+05,-1.5075e+00,-1.2459e+05,1.6218e-01,7.9035e+00,1.2159e+05,3.4703e+02,-8.1097e-01,-1.9866e+00,4.0145e+00,9.8390e+00,3.1092e+01
4.5400e+02,2.0000e+00,3.2709e+01,-1.2458e+05,-1.2458e+05,-1.5108e+00,-1.2458e+05,1.6073e-01,7.7632e+00,1.2158e+05,3.4768e+02,-8.3736e-01,-1.2433e+00,3.2312e+00,9.7688e+00,3.1808e+01
4.5500e+02,1.2000e+01,3.2500e+01,-1.2458e+05,-1.2458e+05,-1.5141e+00,-1.2458e+05,1.5005e-01,6.7656e+00,1.2157e+05,3.5146e+02,-8.6672e-01,-1.1026e+00,3.0123e+00,1.0152e+01,3.1302e+01
4.5600e+02,3.0000e+00,3.2502e+01,-1.2457e+05,-1.2458e+05,-1.5175e+00,-1.2458e+05,1.4554e-01,6.3650e+00,1.2157e+05,3.5243e+02,-9.3613e-01,-1.7522e+00,3.1350e+00,9.9938e+00,3.1669e+01
4.5700e+02,1.0000e+00,3.2550e+01,-1.2455e+05,-1.2456e+05,-1.5208e+00,-1.2456e+05,1.6232e-01,7.9177e+00,1.2157e+05,3.5275e+02,-5.7912e-02,-1.7553e+00,3.8648e+00,9.5825e+00,3.0009e+01
4.5800e+02,2.0000e+00,3.2575e+01,-1.2454e+05,-1.2455e+05,-1.5241e+00,-1.2455e+05,1.6235e-01,7.9207e+00,1.2155e+05,3.5339e+02,-4.1992e-01,-1.2148e+00,3.3040e+00,9.7821e+00,3.1485e+01
4.5900e+02,6.0000e+00,3.2507e+01,-1.2452e+05,-1.2453e+05,-1.5275e+00,-1.2453e+05,1.6239e-01,7.9244e+00,1.2154e+05,3.5530e+02,-3.8740e-02,-1.4131e+00,3.4385e+00,9.8712e+00,3.1073e+01
4.6000e+02,3.0000e+00,3.2509e+01,-1.2452e+05,-1.2453e+05,-1.5308e+00,-1.2453e+05,1.5532e-01,7.2494e+00,1.2152e+05,3.5630e+02,-8.6584e-01,-1.9616e+00,3.8274e+00,9.7595e+00,3.1774e+01
4.6100e+02,5.0000e+00,3.2465e+01,-1.2452e+05,-1.2452e+05,-1.5341e+00,-1.2452e+05,1.6235e-01,7.9208e+00,1.2152e+05,3.5790e+02,-8.1656e-01,-1.9315e+00,3.8177e+00,9.7811e+00,3.1682e+01
4.6200e+02,9.0000e+00,3.2330e+01,-1.2449e+05,-1.2450e+05,-1.5374e+00,-1.2450e+05,1.6249e-01,7.9344e+00,1.2151e+05,3.6075e+02,-7.3669e-02,-1.1954e+00,3.7025e+00,9.7801e+00,3.0987e+01
4.6300e+02,2.0000e+00,3.2355e+01,-1.2446e+05,-1.2447e+05,-1.5408e+00,-1.2447e+05,1.6253e-01,7.9377e+00,1.2149e+05,3.6138e+02,-5.5738e-01,-1.0594e+00,3.8294e+00,9.7641e+00,3.1350e+01
4.6400e+02,3.0000e+00,3.2357e+01,-1.2445e+05,-1.2446e+05,-1.5441e+00,-1.2446e+05,1.6253e-01,7.9378e+00,1.2146e+05,3.6233e+02,1.7718e-01,-1.9429e+00,3.2642e+00,9.6736e+00,3.0895e+01
4.6500e+02,1.0000e+00,3.2404e+01,-1.2445e+05,-1.2446e+05,-1.5474e+00,-1.2446e+05,1.6056e-01,7.7466e+00,1.2145e+05,3.6265e+02,-8.3920e-01,-1.8037e+00,3.7147e+00,1.0077e+01,3.1793e+01
4.6600e+02,9.0000e+00,3.2271e+01,-1.2444e+05,-1.2444e+05,-1.5508e+00,-1.2444e+05,1.6263e-01,7.9475e+00,1.2144e+05,3.6549e+02,2.3112e-01,-1.6601e+00,3.1359e+00,1.0088e+01,3.0262e+01
4.6700e+02,5.0000e+00,3.2229e+01,-1.2443e+05,-1.2444e+05,-1.5541e+00,-1.2444e+05,1.5845e-01,7.5444e+00,1.2143e+05,3.6709e+02,-3.0208e-01,-1.3962e+00,3.5454e+00,9.8633e+00,3.1420e+01
4.6800e+02,6.0000e+00,3.2165e+01,-1.2442e+05,-1.2442e+05,-1.5574e+00,-1.2442e+05,1.6270e-01,7.9543e+00,1.2143e+05,3.6897e+02,-9.0413e-01,-1.0208e+00,4.1127e+00,1.0082e+01,3.1024e+01
4.6900e+02,7.0000e+00,3.2079e+01,-1.2441e+05,-1.2442e+05,-1.5607e+00,-1.2442e+05,1.5588e-01,7.3014e+00,1.2141e+05,3.7120e+02,-7.8799e-01,-1.9188e+00,4.0727e+00,1.0178e+01,3.1383e+01
4.7000e+02,1.0000e+01,3.1929e+01,-1.2441e+05,-1.2442e+05,-1.5641e+00,-1.2442e+05,1.6087e-01,7.7768e+00,1.2141e+05,3.7440e+02,-2.0849e-01,-1.4782e+00,3.8884e+00,1.0102e+01,3.1093e+01
4.7100e+02,1.0000e+00,3.1976e+01,-1.2439e+05,-1.2440e+05,-1.5674e+00,-1.2440e+05,1.6280e-01,7.9643e+00,1.2140e+05,3.7472e+02,-5.4933e-01,-1.7956e+00,4.0102e+00,9.9616e+00,3.1033e+01
4.7200e+02,6.0000e+00,3.1913e+01,-1.2438e+05,-1.2439e+05,-1.5707e+00,-1.2439e+05,1.6283e-01,7.9674e+00,1.2139e+05,3.7662e+02,-8.4282e-01,-1.5663e+00,3.4187e+00,9.7872e+00,3.1791e+01
4.7300e+02,4.0000e+00,3.1895e+01,-1.2437e+05,-1.2438e+05,-1.5740e+00,-1.2438e+05,1.6277e-01,7.9611e+00,1.2138e+05,3.7789e+02,3.9591e-01,-1.8918e+00,3.2959e+00,9.6450e+00,3.0431e+01
4.7400e+02,2.0000e+00,3.1919e+01,-1.2437e+05,-1.2438e+05,-1.5774e+00,-1.2438e+05,1.5863e-01,7.5619e+00,1.2137e+05,3.7852e+02,-9.0362e-01,-1.0781e+00,4.1272e+00,1.0062e+01,3.0144e+01
4.7500e+02,1.0000e+00,3.1965e+01,-1.2437e+05,-1.2438e+05,-1.5807e+00,-1.2438e+05,1.5811e-01,7.5123e+00,1.2137e+05,3.7885e+02,3.3889e-01,-1.2304e+00,3.1148e+00,9.8125e+00,3.0310e+01
4.7600e+02,7.0000e+00,3.1882e+01,-1.2433e+05,-1.2434e+05,-1.5840e+00,-1.2434e+05,1.6297e-01,7.9810e+00,1.2136e+05,3.8109e+02,1.0498e-01,-1.0641e+00,3.2858e+00,1.0165e+01,3.0401e+01
4.7700e+02,5.0000e+00,3.1842e+01,-1.2433e+05,-1.2433e+05,-1.5874e+00,-1.2433e+05,1.6287e-01,7.9715e+00,1.2133e+05,3.8266e+02,-5.2077e-01,-1.6519e+00,3.4797e+00,9.8431e+00,3.1613e+01
4.7800e+02,7.0000e+00,3.1761e+01,-1.2431e+05,-1.2432e+05,-1.5907e+00,-1.2432e+05,1.6304e-01,7.9876e+00,1.2132e+05,3.8485e+02,1.8381e-01,-1.3857e+00,3.4749e+00,9.8335e+00,3.0567e+01
4.7900e+02,1.4000e+01,3.1534e+01,-1.2429e+05,-1.2429e+05,-1.5940e+00,-1.2429e+05,1.6307e-01,7.9909e+00,1.2130e+05,3.8926e+02,-9.0931e-01,-1.5149e+00,3.7369e+00,9.6747e+00,3.1803e+01
4.8000e+02,1.4000e+01,3.1311e+01,-1.2428e+05,-1.2429e+05,-1.5973e+00,-1.2429e+05,1.6306e-01,7.9898e+00,1.2128e+05,3.9380e+02,-2.6661e-01,-1.3142e+00,3.8448e+00,9.9737e+00,3.0991e+01
4.8100e+02,6.0000e+00,3.1254e+01,-1.2427e+05,-1.2428e+05,-1.6007e+00,-1.2428e+05,1.6278e-01,7.9627e+00,1.2127e+05,3.9572e+02,-9.0341e-01,-1.3246e+00,3.9468e+00,9.7565e+00,3.1038e+01
4.8200e+02,4.0000e+00,3.1238e+01,-1.2426e+05,-1.2427e+05,-1.6040e+00,-1.2427e+05,1.6304e-01,7.9880e+00,1.2127e+05,3.9699e+02,-1.9556e-01,-1.9248e+00,4.1240e+00,1.0196e+01,3.0191e+01
4.8300e+02,3.0000e+00,3.1242e+01,-1.2426e+05,-1.2426e+05,-1.6073e+00,-1.2426e+05,1.6317e-01,8.0007e+00,1.2126e+05,3.9795e+02,-7.2580e-01,-1.6938e+00,3.9216e+00,9.6492e+00,3.0812e+01
4.8400e+02,2.0000e+00,3.1266e+01,-1.2425e+05,-1.2426e+05,-1.6107e+00,-1.2426e+05,1.5906e-01,7.6026e+00,1.2125e+05,3.9858e+02,3.6560e-01,-1.0752e+00,3.1551e+00,9.8433e+00,3.0140e+01
4.8500e+02,3.0000e+00,3.1270e+01,-1.2424e+05,-1.2425e+05,-1.6140e+00,-1.2425e+05,1.6323e-01,8.0069e+00,1.2125e+05,3.9953e+02,-2.7924e-01,-1.6246e+00,3.1372e+00,9.9686e+00,3.1080e+01
4.8600e+02,1.9000e+01,3.0955e+01,-1.2424e+05,-1.2425e+05,-1.6173e+00,-1.2425e+05,1.6244e-01,7.9293e+00,1.2124e+05,4.0551e+02,-5.7570e-01,-1.7322e+00,3.8710e+00,9.6765e+00,3.1109e+01
4.8700e+02,2.0000e+00,3.0980e+01,-1.2423e+05,-1.2424e+05,-1.6206e+00,-1.2424e+05,1.6332e-01,8.0155e+00,1.2123e+05,4.0614e+02,2.6089e-01,-1.2251e+00,3.5285e+00,1.0119e+01,3.0186e+01
4.8800e+02,6.0000e+00,3.0925e+01,-1.2422e+05,-1.2423e+05,-1.6240e+00,-1.2423e+05,1.6332e-01,8.0156e+00,1.2123e+05,4.0802e+02,4.1481e-01,-1.6432e+00,3.0954e+00,9.8315e+00,3.0135e+01
4.8900e+02,1.7000e+01,3.0658e+01,-1.2421e+05,-1.2421e+05,-1.6273e+00,-1.2421e+05,1.6341e-01,8.0242e+00,1.2130e+05,4.1338e+02,3.5481e-01,-1.4146e+00,3.5867e+00,9.7928e+00,3.0032e+01
4.9000e+02,1.0000e+00,3.0702e+01,-1.2417e+05,-1.2418e+05,-1.6306e+00,-1.2418e+05,1.6344e-01,8.0275e+00,1.2128e+05,4.1373e+02,-5.8994e-01,-1.0779e+00,3.5007e+00,9.8332e+00,3.1512e+01
4.9100e+02,3.0000e+00,3.0707e+01,-1.2416e+05,-1.2417e+05,-1.6339e+00,-1.2417e+05,1.6347e-01,8.0302e+00,1.2125e+05,4.1468e+02,2.2642e-01,-1.8630e+00,3.4591e+00,9.7515e+00,3.0507e+01
4.9200e+02,1.0000e+00,3.0750e+01,-1.2415e+05,-1.2416e+05,-1.6373e+00,-1.2416e+05,1.6315e-01,7.9992e+00,1.2124e+05,4.1500e+02,-1.0902e-01,-1.3467e+00,3.4775e+00,1.0123e+01,3.0860e+01
4.9300e+02,7.0000e+00,3.0678e+01,-1.2415e+05,-1.2416e+05,-1.6406e+00,-1.2416e+05,1.6181e-01,7.8678e+00,1.2123e+05,4.1725e+02,-9.1727e-01,-1.0651e+00,3.6449e+00,9.6897e+00,3.1664e+01
4.9400e+02,2.3000e+01,3.0307e+01,-1.2414e+05,-1.2415e+05,-1.6439e+00,-1.2415e+05,1.6358e-01,8.0407e+00,1.2123e+05,4.2453e+02,-9.5980e-01,-1.4346e+00,3.2418e+00,1.0159e+01,3.1473e+01
4.9500e+02,6.0000e+00,3.0257e+01,-1.2412e+05,-1.2413e+05,-1.6473e+00,-1.2413e+05,1.6361e-01,8.0441e+00,1.2122e+05,4.2645e+02,-9.0094e-01,-1.3310e+00,4.0364e+00,9.9142e+00,3.0458e+01
4.9600e+02,6.0000e+00,3.0207e+01,-1.2412e+05,-1.2413e+05,-1.6506e+00,-1.2413e+05,1.6282e-01,7.9661e+00,1.2120e+05,4.2837e+02,8.0664e-02,-1.7688e+00,3.0736e+00,9.6802e+00,3.0820e+01
4.9700e+02,3.0000e+00,3.0213e+01,-1.2412e+05,-1.2412e+05,-1.6539e+00,-1.2412e+05,1.6241e-01,7.9262e+00,1.2120e+05,4.2931e+02,-1.2894e-01,-1.1586e+00,3.1307e+00,9.7172e+00,3.1051e+01
4.9800e+02,3.0000e+00,3.0218e+01,-1.2411e+05,-1.2412e+05,-1.6572e+00,-1.2412e+05,1.5800e-01,7.5017e+00,1.2119e+05,4.3027e+02,2.5985e-01,-1.4177e+00,3.2366e+00,9.8375e+00,3.0393e+01
4.9900e+02,4.0000e+00,3.0206e+01,-1.2410e+05,-1.2411e+05,-1.6606e+00,-1.2411e+05,1.6371e-01,8.0535e+00,1.2119e+05,4.3154e+02,-1.1000e-01,-1.0241e+00,3.5814e+00,9.7051e+00,3.0993e+01
5.0000e+02,1.0000e+00,3.0248e+01,-1.2410e+05,-1.2411e+05,-1.6639e+00,-1.2411e+05,1.6236e-01,7.9210e+00,1.2118e+05,4.3189e+02,-1.9818e-01,-1.1674e+00,3.5581e+00,9.6932e+00,3.1166e+01
5.0100e+02,1.0000e+00,3.0290e+01,-1.2409e+05,-1.2410e+05,-1.6672e+00,-1.2410e+05,1.6380e-01,8.0621e+00,1.2118e+05,4.3220e+02,-1.0988e-01,-1.6339e+00,3.9693e+00,1.0110e+01,3.0431e+01
5.0200e+02,2.0000e+00,3.0314e+01,-1.2409e+05,-1.2410e+05,-1.6706e+00,-1.2410e+05,1.5258e-01,6.9955e+00,1.2117e+05,4.3284e+02,-6.2108e-01,-1.6520e+00,3.5478e+00,1.0131e+01,3.1413e+01
5.0300e+02,2.0000e+00,3.0338e+01,-1.2408e+05,-1.2409e+05,-1.6739e+00,-1.2409e+05,1.6388e-01,8.0705e+00,1.2117e+05,4.3348e+02,-2.1287e-01,-1.4042e+00,4.0992e+00,1.0102e+01,3.0065e+01
5.0400e+02,6.0000e+00,3.0288e+01,-1.2407e+05,-1.2408e+05,-1.6772e+00,-1.2408e+05,1.6289e-01,7.9732e+00,1.2116e+05,4.3536e+02,-8.0588e-01,-1.7816e+00,3.9029e+00,1.0050e+01,3.1505e+01
5.0500e+02,4.0000e+00,3.0276e+01,-1.2407e+05,-1.2408e+05,-1.6805e+00,-1.2408e+05,1.5615e-01,7.3274e+00,1.2115e+05,4.3662e+02,-6.0145e-02,-1.5835e+00,3.7084e+00,1.0114e+01,3.0742e+01
5.0600e+02,3.0000e+00,3.0281e+01,-1.2407e+05,-1.2408e+05,-1.6839e+00,-1.2408e+05,1.6200e-01,7.8861e+00,1.2115e+05,4.3757e+02,-6.8746e-03,-1.6526e+00,3.3857e+00,9.9769e+00,3.0783e+01
5.0700e+02,8.0000e+00,3.0197e+01,-1.2406e+05,-1.2407e+05,-1.6872e+00,-1.2407e+05,1.6391e-01,8.0734e+00,1.2115e+05,4.4011e+02,-9.4028e-01,-1.4916e+00,3.7107e+00,9.7357e+00,3.1724e+01
5.0800e+02,1.0000e+00,3.0238e+01,-1.2406e+05,-1.2407e+05,-1.6905e+00,-1.2407e+05,1.5345e-01,7.0761e+00,1.2114e+05,4.4042e+02,-3.6646e-01,-1.9894e+00,3.4950e+00,9.5078e+00,3.1586e+01
5.0900e+02,4.0000e+00,3.0226e+01,-1.2405e+05,-1.2406e+05,-1.6938e+00,-1.2406e+05,1.6385e-01,8.0677e+00,1.2114e+05,4.4169e+02,-3.6760e-01,-1.4528e+00,4.0143e+00,1.0038e+01,3.0684e+01
5.1000e+02,1.0000e+00,3.0267e+01,-1.2404e+05,-1.2405e+05,-1.6972e+00,-1.2405e+05,1.6411e-01,8.0933e+00,1.2113e+05,4.4205e+02,-3.2303e-01,-1.3623e+00,3.4788e+00,9.8157e+00,3.1301e+01
5.1100e+02,1.5000e+01,3.0059e+01,-1.2404e+05,-1.2405e+05,-1.7005e+00,-1.2405e+05,1.6217e-01,7.9033e+00,1.2112e+05,4.4675e+02,-2.2977e-01,-1.1929e+00,3.2969e+00,9.8308e+00,3.1135e+01
5.1200e+02,2.0000e+00,3.0082e+01,-1.2404e+05,-1.2405e+05,-1.7038e+00,-1.2405e+05,1.5203e-01,6.9454e+00,1.2112e+05,4.4738e+02,-7.3348e-01,-1.0402e+00,3.8164e+00,9.5119e+00,3.0977e+01
5.1300e+02,1.0000e+00,3.0123e+01,-1.2403e+05,-1.2404e+05,-1.7072e+00,-1.2404e+05,1.6397e-01,8.0797e+00,1.2112e+05,4.4770e+02,2.8410e-01,-1.7657e+00,3.1592e+00,9.7061e+00,3.0546e+01
5.1400e+02,4.0000e+00,3.0111e+01,-1.2401e+05,-1.2402e+05,-1.7105e+00,-1.2402e+05,1.6426e-01,8.1074e+00,1.2111e+05,4.4897e+02,-8.9250e-01,-1.3298e+00,3.7643e+00,9.5566e+00,3.1583e+01
5.1500e+02,8.0000e+00,3.0029e+01,-1.2399e+05,-1.2400e+05,-1.7138e+00,-1.2400e+05,1.6429e-01,8.1107e+00,1.2109e+05,4.5149e+02,1.9465e-01,-1.9094e+00,3.0770e+00,9.7478e+00,3.0566e+01
5.1600e+02,2.0000e+01,2.9741e+01,-1.2398e+05,-1.2398e+05,-1.7171e+00,-1.2398e+05,1.6432e-01,8.1140e+00,1.2107e+05,4.5777e+02,-1.2297e-01,-1.2646e+00,3.3654e+00,9.9390e+00,3.0879e+01
5.1700e+02,1.0000e+00,2.9781e+01,-1.2397e+05,-1.2398e+05,-1.7205e+00,-1.2398e+05,1.5727e-01,7.4329e+00,1.2105e+05,4.5817e+02,-6.1460e-01,-1.3874e+00,3.7046e+00,9.9407e+00,3.1468e+01
5.1800e+02,1.0000e+00,2.9822e+01,-1.2397e+05,-1.2398e+05,-1.7238e+00,-1.2398e+05,1.5270e-01,7.0066e+00,1.2105e+05,4.5850e+02,-7.0174e-01,-1.2830e+00,3.8038e+00,1.0013e+01,3.1380e+01
5.1900e+02,3.0000e+00,2.9828e+01,-1.2394e+05,-1.2395e+05,-1.7271e+00,-1.2395e+05,1.6442e-01,8.1241e+00,1.2105e+05,4.5947e+02,3.0156e-01,-1.4927e+00,3.3849e+00,9.5792e+00,3.0446e+01
