logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.8044e-01,-1.4731e+00,-1.4844e+00,1.2408e+00,8.6529e-01,3.0636e+00,2.4696e+00,2.9516e+01,-1.2161e+03
-7.4822e-01,-1.9663e+00,-2.4959e+00,1.1051e+00,2.0599e+00,2.8745e+00,3.2499e+00,3.0072e+01,-1.3186e+03
-8.3448e-01,-1.8975e+00,-2.6821e-01,-7.5158e-01,5.9099e-01,2.9177e+00,3.0887e+00,2.9745e+01,-1.3301e+03
-7.0379e-01,-1.6331e+00,-1.5731e+00,1.2387e+00,-8.0852e-01,2.4845e+00,3.2142e+00,2.9538e+01,-1.3382e+03
-7.3111e-01,-1.2673e+00,1.0334e-01,1.1825e+00,2.9869e-01,3.2201e+00,2.4160e+00,2.9877e+01,-1.2827e+03
-7.3418e-01,-1.6018e+00,-6.9124e-01,6.1487e-01,2.0722e-01,3.2907e+00,2.2024e+00,2.9991e+01,-1.3373e+03
-8.5093e-01,-1.6981e+00,-2.1295e+00,9.6754e-01,1.9150e+00,1.1630e+00,3.3036e+00,2.9617e+01,-1.2810e+03
-7.3826e-01,-1.7392e+00,-2.6385e-01,-1.3148e+00,1.6174e+00,3.0421e+00,2.9462e+00,2.9803e+01,-1.2591e+03
-6.8470e-01,-1.9330e+00,-3.0778e-01,1.2674e+00,7.5616e-01,2.2486e+00,3.2607e+00,2.9569e+01,-1.3161e+03
-9.5036e-01,-1.6368e+00,1.2244e-01,2.6802e-01,5.9730e-01,1.6970e+00,3.4589e+00,2.9867e+01,-1.3270e+03
-5.2255e-01,-1.5988e+00,-5.5948e-01,1.2601e+00,8.6694e-02,3.1680e+00,2.6218e+00,2.9773e+01,-1.3381e+03
-8.3927e-01,-1.6383e+00,-1.8816e+00,-1.3234e+00,5.6787e-01,3.0350e+00,2.9964e+00,2.9792e+01,-1.3541e+03
-6.6779e-01,-1.5228e+00,2.5929e-01,1.0631e+00,-3.9415e-01,3.3366e+00,2.3549e+00,3.0110e+01,-1.2169e+03
-6.4990e-01,-1.6739e+00,-1.3948e-01,1.3182e+00,9.8424e-01,3.0505e+00,2.9903e+00,2.9847e+01,-1.0840e+03
-9.2139e-01,-1.2352e+00,-2.3444e-01,9.7523e-01,-4.3991e-01,3.2161e+00,2.3947e+00,2.9835e+01,-1.3181e+03
-6.3381e-01,-1.9005e+00,-3.3641e-01,6.7411e-01,-7.9332e-01,3.1104e+00,2.6394e+00,2.9690e+01,-1.3228e+03
-5.6009e-01,-1.5442e+00,9.6386e-02,1.3089e+00,-8.2022e-02,3.1732e+00,2.2824e+00,2.9717e+01,-1.0371e+03
-9.2065e-01,-1.3542e+00,-2.3135e-01,1.3181e+00,-6.4258e-02,7.8129e-01,3.3932e+00,2.9697e+01,-1.3182e+03
-8.4472e-01,-1.5181e+00,2.5145e-01,2.9718e-01,1.2492e+00,2.7864e+00,3.0556e+00,2.9534e+01,-1.3039e+03
-8.4702e-01,-1.4317e+00,-1.9883e+00,5.3491e-01,4.3678e-01,3.2551e+00,2.6575e+00,2.9998e+01,-1.3468e+03
-9.9193e-01,-1.7412e+00,-7.2516e-01,1.2456e+00,4.0675e-02,1.5125e+00,3.4287e+00,2.9840e+01,-1.2370e+03
-8.6679e-01,-1.2969e+00,1.5718e-01,4.7173e-01,5.8426e-01,3.2829e+00,2.4404e+00,2.9986e+01,-1.2846e+03
-6.6911e-01,-1.7426e+00,-1.0397e+00,8.4513e-01,8.5707e-01,3.2466e+00,2.2820e+00,2.9901e+01,-1.2533e+03
-5.8471e-01,-1.9928e+00,-1.0662e+00,1.0525e+00,-5.6359e-01,3.2557e+00,2.4562e+00,2.9935e+01,-1.2363e+03
-8.5291e-01,-1.5226e+00,-1.9475e+00,-1.4445e+00,6.1651e-01,3.1908e+00,2.8421e+00,2.9952e+01,-1.3444e+03
-7.0241e-01,-1.8050e+00,-4.9655e-01,1.1041e+00,-3.2947e-02,2.4924e+00,3.2590e+00,2.9630e+01,-1.3380e+03
-6.7796e-01,-1.9024e+00,-1.9199e+00,8.0287e-01,1.1518e+00,2.9070e+00,3.0354e+00,2.9655e+01,-1.3451e+03
-8.8050e-01,-1.3038e+00,-4.9261e-01,1.3075e+00,1.8635e+00,2.1810e+00,3.2603e+00,2.9598e+01,-1.3531e+03
-7.1587e-01,-1.2376e+00,-2.1106e+00,1.2068e+00,1.4705e+00,3.1319e+00,2.5829e+00,2.9713e+01,-1.3251e+03
-8.5853e-01,-1.5040e+00,-1.0024e+00,7.4523e-02,-7.6357e-01,3.0748e+00,2.8839e+00,2.9761e+01,-1.3428e+03
-7.6599e-01,-1.6800e+00,-3.5069e-01,3.2447e-01,1.5295e+00,3.0061e+00,2.8311e+00,2.9663e+01,-1.3243e+03
-8.9289e-01,-1.8639e+00,-6.4841e-01,1.0731e+00,9.3201e-01,1.9476e+00,3.3719e+00,2.9715e+01,-1.3496e+03
-9.1501e-01,-1.4627e+00,-4.4758e-01,9.2224e-01,2.0380e+00,1.3319e+00,3.4183e+00,2.9879e+01,-1.3382e+03
-6.2811e-01,-1.7889e+00,-1.6530e+00,8.5836e-01,-4.8682e-01,3.1405e+00,2.2355e+00,2.9639e+01,-1.3468e+03
-4.0365e-01,-1.8222e+00,-6.2712e-04,1.2458e+00,6.3654e-01,2.9693e+00,2.7742e+00,2.9477e+01,-1.3337e+03
-7.7712e-01,-1.2925e+00,-1.1078e+00,9.7166e-01,1.2664e+00,3.2606e+00,2.1439e+00,2.9915e+01,-1.3506e+03
-8.1059e-01,-1.4805e+00,-1.6195e+00,1.1145e+00,4.0542e-01,3.0150e+00,2.8614e+00,2.9653e+01,-1.3420e+03
-5.0764e-01,-1.9424e+00,-2.1102e+00,1.0924e+00,8.5549e-01,3.1379e+00,2.2608e+00,2.9621e+01,-1.2007e+03
-8.9124e-01,-1.8553e+00,-7.8579e-02,1.0595e-01,1.6829e+00,2.6409e+00,3.3535e+00,2.9962e+01,-1.3111e+03
-8.5661e-01,-1.4449e+00,-2.0465e+00,1.0439e+00,-1.3135e-01,2.9512e+00,3.1092e+00,2.9774e+01,-1.2910e+03
-7.3523e-01,-1.4157e+00,-3.3059e-01,-8.6602e-01,1.6122e+00,3.2963e+00,2.0375e+00,3.0008e+01,-1.3384e+03
-7.3351e-01,-1.9104e+00,-2.7859e-01,9.1378e-01,-4.9207e-01,3.0996e+00,3.0650e+00,2.9973e+01,-1.2830e+03
-9.3035e-01,-1.3656e+00,-3.1741e-01,6.4294e-01,-8.5774e-01,3.0428e+00,2.9277e+00,2.9748e+01,-1.3152e+03
-6.9285e-01,-1.2868e+00,-3.9107e-01,1.2638e+00,1.0053e+00,3.1711e+00,2.2138e+00,2.9690e+01,-1.2077e+03
-5.6003e-01,-1.9575e+00,6.9838e-02,1.2465e+00,1.0199e+00,2.6573e+00,3.0143e+00,2.9359e+01,-1.2544e+03
-6.9534e-01,-1.8844e+00,-5.0271e-01,-7.8576e-01,1.3748e+00,3.1546e+00,2.7568e+00,2.9845e+01,-1.3173e+03
-6.8222e-01,-1.2987e+00,1.9824e-01,1.2667e+00,1.8677e+00,2.9973e+00,3.0787e+00,2.9892e+01,-1.2404e+03
-5.4366e-01,-1.7299e+00,-5.3324e-01,1.3176e+00,8.8341e-01,3.0810e+00,2.0490e+00,2.9469e+01,-1.3163e+03
-6.0533e-01,-1.8903e+00,-6.7907e-01,1.0448e+00,9.2974e-01,2.9450e+00,2.9703e+00,2.9635e+01,-1.3252e+03
-7.1259e-01,-1.4149e+00,-3.2784e-01,1.1876e+00,1.8533e+00,3.0196e+00,3.0576e+00,2.9910e+01,-1.2207e+03
-7.5354e-01,-1.7894e+00,-4.1285e-01,-1.1128e+00,-4.0974e-01,3.1823e+00,2.9818e+00,3.0021e+01,-1.3440e+03
-8.8286e-01,-1.6369e+00,-2.4115e+00,1.0611e+00,-6.5333e-02,2.8920e+00,3.1394e+00,2.9783e+01,-1.3032e+03
-7.3480e-01,-1.4701e+00,-2.0415e+00,6.2372e-01,1.9969e+00,2.9527e+00,3.0027e+00,2.9796e+01,-1.3091e+03
-8.2157e-01,-1.3576e+00,-4.5052e-01,6.8616e-01,1.7879e+00,3.1530e+00,2.9187e+00,2.9991e+01,-1.3168e+03
-6.2161e-01,-1.7425e+00,-1.3796e-01,1.1118e+00,1.9466e+00,3.0334e+00,3.0883e+00,2.9963e+01,-1.2093e+03
-8.3820e-01,-1.4373e+00,-2.2785e+00,1.0194e+00,7.1400e-01,3.1483e+00,2.6866e+00,2.9821e+01,-1.3335e+03
-8.0529e-01,-1.2236e+00,-7.6249e-01,1.0529e+00,6.1759e-01,3.2321e+00,2.1463e+00,2.9797e+01,-1.3126e+03
-8.5827e-01,-1.6206e+00,-4.0999e-01,1.1860e+00,1.9303e+00,2.3437e+00,3.2828e+00,2.9771e+01,-1.2535e+03
-4.7674e-01,-1.8693e+00,-2.6354e+00,7.5183e-01,1.8645e+00,3.1656e+00,2.3444e+00,2.9767e+01,-1.2949e+03
-7.5924e-01,-1.2419e+00,1.7955e-01,6.0747e-01,1.0942e-01,3.1018e+00,2.6968e+00,2.9636e+01,-1.3369e+03
-8.3322e-01,-1.5598e+00,-1.7316e+00,-1.0156e+00,1.3626e+00,3.2063e+00,2.9050e+00,3.0043e+01,-1.3474e+03
-7.0209e-01,-1.6190e+00,-5.1808e-01,1.1488e+00,-7.6420e-01,2.9277e+00,3.2036e+00,2.9890e+01,-1.2980e+03
-7.5550e-01,-1.7200e+00,-4.3161e-01,-6.2730e-01,-2.4622e-01,3.1456e+00,2.9433e+00,2.9918e+01,-1.3258e+03
-7.9264e-01,-1.9854e+00,-1.1357e+00,-5.9834e-01,3.6387e-01,3.0638e+00,2.9705e+00,2.9816e+01,-1.3128e+03
-9.3819e-01,-1.2625e+00,-1.7210e+00,1.1978e+00,1.9181e+00,1.7595e+00,3.3412e+00,2.9712e+01,-1.3410e+03
-7.6215e-01,-1.4160e+00,1.6411e-01,-6.4690e-01,-3.2697e-01,3.1897e+00,2.2246e+00,2.9713e+01,-1.2458e+03
-7.3923e-01,-1.3830e+00,1.3345e-01,1.1219e-01,1.2199e+00,3.2195e+00,2.7855e+00,2.9955e+01,-1.3273e+03
-6.8974e-01,-1.8408e+00,2.5763e-01,-4.7257e-01,3.0423e-01,3.0604e+00,2.7057e+00,2.9602e+01,-1.3212e+03
-8.5070e-01,-1.6534e+00,2.1251e-01,1.0298e+00,-5.0693e-02,7.4660e-01,3.3174e+00,2.9535e+01,-1.3355e+03
-6.6935e-01,-1.8079e+00,6.3691e-02,3.6395e-01,1.7829e+00,3.1719e+00,2.7274e+00,2.9919e+01,-1.2065e+03
-7.5046e-01,-1.8939e+00,-1.3517e+00,-9.1236e-02,-8.5089e-01,3.0785e+00,3.0038e+00,2.9862e+01,-1.3471e+03
-4.7847e-01,-1.6285e+00,-1.6665e+00,1.3166e+00,1.2716e+00,3.2169e+00,2.4914e+00,2.9855e+01,-1.2458e+03
-8.8731e-01,-1.8508e+00,2.5077e-01,-7.7722e-01,1.5910e+00,2.5994e+00,3.3281e+00,2.9892e+01,-1.2808e+03
-8.3560e-01,-1.4215e+00,-2.6792e+00,8.7184e-01,7.2307e-01,3.1801e+00,2.7428e+00,2.9884e+01,-1.2708e+03
-5.6686e-01,-1.9727e+00,-1.9213e+00,1.3178e+00,4.9595e-01,3.3211e+00,2.4530e+00,3.0127e+01,-1.3481e+03
-8.8133e-01,-1.9442e+00,3.0554e-02,9.1763e-01,-3.0986e-01,1.6096e+00,3.3318e+00,2.9587e+01,-1.2870e+03
-7.4297e-01,-1.3496e+00,6.7251e-02,1.1232e+00,1.3795e-01,3.1277e+00,2.1919e+00,2.9607e+01,-1.3476e+03
-9.0113e-01,-1.5683e+00,-1.9822e+00,1.1257e+00,1.5194e+00,1.1385e+00,3.2929e+00,2.9527e+01,-1.3550e+03
-6.9018e-01,-1.7927e+00,-1.0335e+00,-6.4814e-01,1.2378e+00,3.2003e+00,2.6235e+00,2.9891e+01,-1.3482e+03
-9.4608e-01,-1.9161e+00,1.6832e-01,5.4337e-01,1.9263e+00,2.0646e+00,3.4480e+00,3.0033e+01,-1.2910e+03
-7.0997e-01,-1.7910e+00,-5.3209e-01,3.2496e-01,3.6799e-01,3.0880e+00,2.9641e+00,2.9863e+01,-1.3003e+03
-8.2713e-01,-1.5472e+00,-6.5923e-02,-2.5498e-01,2.0206e+00,2.2591e+00,3.3186e+00,2.9767e+01,-1.3435e+03
-7.4209e-01,-1.9785e+00,-1.9213e-01,-7.0678e-01,1.9093e+00,2.8108e+00,3.0835e+00,2.9714e+01,-1.2801e+03
-6.1396e-01,-1.8378e+00,-1.1798e+00,8.0559e-01,7.5811e-01,3.1469e+00,2.2074e+00,2.9633e+01,-1.2807e+03
-7.3232e-01,-1.8773e+00,-2.3777e+00,7.9563e-01,8.1166e-01,2.8583e+00,3.1172e+00,2.9697e+01,-1.3054e+03
-6.0623e-01,-1.5273e+00,-1.1416e+00,9.6909e-01,1.7670e+00,3.1920e+00,2.3102e+00,2.9798e+01,-1.2481e+03
-8.9391e-01,-1.7320e+00,2.3289e-01,1.2874e+00,-5.8399e-01,1.3111e+00,3.3958e+00,2.9749e+01,-1.1722e+03
-9.1640e-01,-1.7378e+00,2.0349e-01,-1.2374e+00,1.6672e+00,2.5124e+00,3.3876e+00,2.9924e+01,-1.3101e+03
-7.3213e-01,-1.7671e+00,-3.9484e-01,5.6699e-03,1.1211e+00,3.0232e+00,3.0319e+00,2.9806e+01,-1.3172e+03
-7.5876e-01,-1.4813e+00,-1.4515e-01,-8.4305e-01,-4.7605e-01,3.2668e+00,2.3608e+00,2.9916e+01,-1.3485e+03
-4.5729e-01,-1.7781e+00,-5.2432e-01,1.3153e+00,9.0143e-01,3.1226e+00,2.6728e+00,2.9706e+01,-1.2181e+03
-7.8426e-01,-1.7513e+00,-4.7930e-01,2.0996e-01,1.3373e+00,3.1012e+00,2.8628e+00,2.9825e+01,-1.2986e+03
-6.0460e-01,-1.6692e+00,-8.6677e-01,1.3249e+00,1.0331e+00,2.8011e+00,2.9206e+00,2.9411e+01,-1.2726e+03
-9.1280e-01,-1.5464e+00,-1.4424e+00,1.1083e+00,2.5631e-02,2.7759e+00,3.2480e+00,2.9815e+01,-1.2494e+03
-8.9278e-01,-1.6910e+00,-1.5514e+00,9.0584e-01,1.0444e+00,2.8205e+00,3.2555e+00,2.9890e+01,-1.3193e+03
-7.7426e-01,-1.8812e+00,-4.6050e-01,-3.3837e-01,1.6960e+00,2.8439e+00,3.0545e+00,2.9658e+01,-1.3071e+03
-8.6600e-01,-1.3925e+00,-5.7152e-01,-7.1962e-01,-3.5246e-01,3.1915e+00,2.8028e+00,2.9908e+01,-1.3418e+03
-6.9895e-01,-1.7340e+00,-1.5314e-01,1.1748e+00,1.5923e+00,2.4470e+00,3.2204e+00,2.9600e+01,-1.2123e+03
-8.5153e-01,-1.6230e+00,-1.0220e+00,1.1872e+00,6.0703e-01,2.6890e+00,3.1616e+00,2.9599e+01,-1.3468e+03
-6.2305e-01,-1.6746e+00,1.3327e-01,-4.5256e-01,-1.5083e-01,3.1922e+00,2.5756e+00,2.9786e+01,-1.2111e+03
-9.5072e-01,-1.2585e+00,-2.0758e+00,9.2241e-01,9.1801e-01,3.1741e+00,2.9450e+00,2.9990e+01,-1.3536e+03
-5.6896e-01,-1.6193e+00,2.0056e-01,-1.0027e+00,-7.8865e-01,3.2458e+00,2.1219e+00,2.9819e+01,-1.2722e+03
-9.7041e-01,-1.7013e+00,-2.3243e-01,9.3494e-01,1.4105e+00,2.1235e+00,3.3868e+00,2.9817e+01,-1.2593e+03
-7.5712e-01,-1.7751e+00,-1.1321e-01,-3.4866e-01,-3.6395e-01,3.2145e+00,2.6353e+00,2.9938e+01,-1.3265e+03
-6.0928e-01,-1.9807e+00,-9.0018e-01,-1.2189e+00,1.6714e+00,3.2432e+00,2.3166e+00,2.9925e+01,-1.3085e+03
-9.4399e-01,-1.4884e+00,-3.7752e-01,1.2603e+00,-5.1059e-01,7.3215e-01,3.3923e+00,2.9696e+01,-1.2422e+03
-7.8421e-01,-1.5299e+00,-1.3215e+00,-1.5361e+00,-3.1925e-01,3.2428e+00,2.4358e+00,2.9898e+01,-1.3360e+03
-6.3453e-01,-1.5732e+00,-8.3901e-02,4.0539e-02,1.7183e+00,3.2348e+00,2.2835e+00,2.9879e+01,-1.2597e+03
-7.4469e-01,-1.4844e+00,-1.8281e+00,1.2784e+00,-1.6155e-01,2.8894e+00,2.9389e+00,2.9543e+01,-1.3202e+03
-4.8309e-01,-1.8575e+00,2.2098e-01,1.0633e+00,1.3680e+00,3.0760e+00,2.5210e+00,2.9608e+01,-1.2008e+03
-8.5055e-01,-1.5741e+00,-7.9280e-01,1.1328e+00,-1.8524e-01,2.9533e+00,3.0518e+00,2.9752e+01,-1.2812e+03
-8.0868e-01,-1.3643e+00,-1.1448e+00,1.0649e+00,-9.1012e-01,3.1567e+00,2.6717e+00,2.9819e+01,-1.3379e+03
-9.1603e-01,-1.5289e+00,-1.2168e+00,1.3258e+00,7.7630e-01,2.2408e+00,3.2757e+00,2.9604e+01,-1.2973e+03
-6.6708e-01,-1.9178e+00,-8.0655e-01,9.0234e-01,5.4683e-01,3.0591e+00,2.8676e+00,2.9732e+01,-1.2270e+03
-7.6192e-01,-1.6266e+00,-1.9209e-01,8.7115e-01,5.4674e-01,3.1765e+00,2.9566e+00,3.0005e+01,-1.2696e+03
-7.1340e-01,-1.0661e+00,-1.5114e-01,1.2373e+00,1.9371e+00,3.2014e+00,2.2209e+00,2.9837e+01,-1.3517e+03
-6.3395e-01,-1.5567e+00,-7.9749e-01,7.8026e-01,-8.6417e-01,3.2002e+00,2.2899e+00,2.9737e+01,-1.3071e+03
-5.7431e-01,-1.3880e+00,2.3030e-01,1.3071e+00,1.6520e+00,3.3155e+00,2.1036e+00,3.0036e+01,-1.2401e+03
-6.4069e-01,-1.8638e+00,2.5089e-01,9.7763e-01,1.7564e+00,2.9518e+00,3.1033e+00,2.9855e+01,-1.0472e+03
-7.7454e-01,-1.3021e+00,2.7559e-02,1.1352e+00,1.1409e+00,2.9690e+00,2.7759e+00,2.9509e+01,-1.3061e+03
-7.5767e-01,-1.5108e+00,2.5659e-01,-7.6257e-01,4.0171e-01,3.3514e+00,2.4949e+00,3.0163e+01,-1.3263e+03
-9.9786e-01,-1.7968e+00,-1.9846e-02,1.8646e-01,-7.8661e-01,8.5689e-01,3.4321e+00,2.9794e+01,-1.3427e+03
-7.0856e-01,-1.3571e+00,-2.2776e+00,1.2592e+00,-5.2186e-01,2.9383e+00,2.9355e+00,2.9590e+01,-1.2529e+03
-7.9628e-01,-1.8671e+00,9.0572e-02,4.7530e-01,2.4393e-01,3.0087e+00,3.2192e+00,3.0015e+01,-1.3290e+03
-6.4508e-01,-1.9511e+00,-7.5353e-02,8.1897e-01,1.5574e+00,2.7920e+00,3.0936e+00,2.9605e+01,-1.2450e+03
-6.7620e-01,-1.7132e+00,-9.3830e-01,5.4805e-01,1.3536e+00,3.1361e+00,2.4182e+00,2.9697e+01,-1.3437e+03
-7.4923e-01,-1.6534e+00,1.5410e-01,-1.1298e+00,-4.1817e-01,3.0688e+00,2.6799e+00,2.9618e+01,-1.2964e+03
-7.5473e-01,-1.3604e+00,-1.0573e+00,9.6858e-01,2.5326e-01,3.2664e+00,2.2759e+00,2.9940e+01,-1.3385e+03
-8.2548e-01,-1.7252e+00,-1.0858e+00,9.4503e-01,1.5862e+00,2.8626e+00,3.1307e+00,2.9791e+01,-1.2871e+03
-8.2723e-01,-1.5936e+00,-8.7759e-03,1.2479e+00,3.7930e-01,3.0133e+00,3.0854e+00,2.9884e+01,-1.3160e+03
-9.6910e-01,-1.7762e+00,-1.2231e+00,1.1500e+00,1.2205e+00,1.9830e+00,3.4879e+00,3.0033e+01,-1.3135e+03
-8.2125e-01,-1.7537e+00,-1.7436e+00,1.1433e+00,1.7254e+00,2.0571e+00,3.3258e+00,2.9725e+01,-1.2650e+03
-8.7709e-01,-1.1254e+00,2.5602e-01,-1.3625e+00,-6.5564e-01,3.1791e+00,2.0628e+00,2.9625e+01,-1.3218e+03
-9.8712e-01,-1.5842e+00,-1.9427e-01,1.2161e+00,3.4241e-01,1.7830e+00,3.4312e+00,2.9867e+01,-1.2822e+03
-8.8245e-01,-1.3609e+00,-8.5375e-01,1.2142e+00,1.7921e+00,1.2156e+00,3.3091e+00,2.9578e+01,-1.2947e+03
-7.7401e-01,-1.9122e+00,-1.0527e+00,-8.1423e-02,-4.9429e-01,3.1282e+00,2.9919e+00,2.9946e+01,-1.3385e+03
-6.1433e-01,-1.6684e+00,2.5845e-01,9.7721e-01,-2.0257e-01,3.2487e+00,2.8685e+00,3.0061e+01,-1.2475e+03
-6.3589e-01,-1.7232e+00,-2.0862e+00,1.3330e+00,-4.7284e-02,3.2200e+00,2.8378e+00,3.0035e+01,-1.2480e+03
-8.4925e-01,-1.9209e+00,1.8601e-01,-1.3178e+00,8.5065e-01,2.5984e+00,3.2646e+00,2.9712e+01,-1.2381e+03
-6.9125e-01,-1.7165e+00,-1.6173e+00,1.2013e+00,-7.0845e-01,2.6652e+00,3.1103e+00,2.9487e+01,-1.3206e+03
-7.5681e-01,-1.6555e+00,2.6396e-01,8.5558e-01,1.7537e-01,3.1308e+00,2.7503e+00,2.9834e+01,-1.2913e+03
-8.6462e-01,-1.5926e+00,-3.4022e-01,1.0635e+00,1.5313e+00,2.7420e+00,3.3157e+00,2.9923e+01,-1.2942e+03
-9.8770e-01,-1.1840e+00,-1.4483e+00,1.3150e+00,3.3466e-01,3.0732e+00,3.0054e+00,2.9856e+01,-1.3148e+03
-7.9918e-01,-1.3700e+00,-1.2557e+00,8.2917e-01,-5.3577e-02,3.1791e+00,2.3723e+00,2.9729e+01,-1.2746e+03
-9.6977e-01,-1.0597e+00,-1.1603e+00,1.2880e+00,1.5070e+00,3.3302e+00,2.3389e+00,3.0118e+01,-1.3361e+03
-9.9258e-01,-1.8505e+00,-1.2499e-01,2.0270e-02,1.3061e+00,2.3561e+00,3.4441e+00,2.9983e+01,-1.3215e+03
-6.7757e-01,-1.9757e+00,-7.6994e-01,8.2329e-01,-7.7769e-02,3.1212e+00,2.5325e+00,2.9673e+01,-1.3494e+03
-8.0025e-01,-1.7138e+00,-9.0982e-02,-9.2839e-01,1.9739e+00,2.9573e+00,3.2531e+00,3.0095e+01,-1.3470e+03
-7.4139e-01,-1.4167e+00,-5.5841e-01,-6.4990e-01,2.0499e+00,3.0523e+00,2.8644e+00,2.9809e+01,-1.3271e+03
-8.3253e-01,-1.9699e+00,1.8391e-01,-7.5357e-01,1.9900e+00,2.5063e+00,3.4283e+00,3.0103e+01,-1.3479e+03
-6.1084e-01,-1.8351e+00,-6.5160e-01,1.2101e+00,1.2361e+00,3.0770e+00,3.0396e+00,2.9902e+01,-1.2605e+03
-4.9401e-01,-1.9522e+00,-2.9333e-01,1.2435e+00,8.5843e-03,3.1522e+00,2.6072e+00,2.9738e+01,-1.1282e+03
-6.1625e-01,-1.9946e+00,-2.6279e-01,1.6762e-01,2.5844e-01,3.2905e+00,2.2573e+00,2.9990e+01,-1.3160e+03
-7.9375e-01,-1.8783e+00,-1.0854e-01,7.4623e-01,-5.0764e-01,2.6681e+00,3.2170e+00,2.9648e+01,-1.3157e+03
-8.9659e-01,-1.9584e+00,-4.0416e-01,-5.7730e-01,1.7843e+00,2.1684e+00,3.3592e+00,2.9796e+01,-1.3255e+03
-5.8299e-01,-1.7226e+00,2.2594e-01,2.6008e-01,-3.0097e-01,3.0721e+00,2.6183e+00,2.9531e+01,-1.3275e+03
-5.8813e-01,-1.8256e+00,-9.6899e-01,6.7095e-01,-3.8801e-01,3.1814e+00,2.5179e+00,2.9744e+01,-1.3536e+03
-7.8720e-01,-1.5287e+00,-1.0621e+00,1.2972e+00,-4.1190e-01,3.2036e+00,2.4868e+00,2.9896e+01,-1.3442e+03
-5.6251e-01,-1.9559e+00,-2.0334e-01,1.0523e+00,1.8710e+00,3.1704e+00,2.0384e+00,2.9791e+01,-1.2564e+03
-8.1419e-01,-1.5881e+00,-1.1631e+00,1.1117e+00,-5.3358e-01,3.0218e+00,3.2049e+00,3.0003e+01,-1.3126e+03
-8.7129e-01,-1.3816e+00,1.7539e-01,-1.1406e+00,2.8456e-01,3.1250e+00,2.8254e+00,2.9825e+01,-1.3002e+03
-4.9419e-01,-1.6164e+00,-1.5197e+00,1.1996e+00,2.0285e+00,3.2486e+00,2.3338e+00,2.9985e+01,-1.3007e+03
-7.5110e-01,-1.5470e+00,-3.2995e-01,1.2279e+00,-2.6629e-01,3.1227e+00,2.7336e+00,2.9817e+01,-1.3464e+03
-7.6279e-01,-1.6893e+00,9.2528e-02,1.1398e+00,1.4671e+00,3.1523e+00,2.9790e+00,3.0060e+01,-1.2940e+03
-6.3153e-01,-1.6053e+00,-2.3547e-02,1.1539e+00,-5.3965e-01,2.9534e+00,3.0737e+00,2.9726e+01,-1.2752e+03
-3.9786e-01,-1.9891e+00,2.1909e-01,1.3347e+00,1.2981e+00,2.9543e+00,2.6620e+00,2.9440e+01,-1.1732e+03
-6.9881e-01,-1.4300e+00,-2.0410e+00,-1.0598e+00,1.9370e+00,3.1136e+00,2.5503e+00,2.9733e+01,-1.3366e+03
-6.9155e-01,-1.3691e+00,-2.0710e+00,1.2788e+00,3.9312e-01,2.9904e+00,2.8154e+00,2.9575e+01,-1.2785e+03
-6.3719e-01,-1.7914e+00,-2.6857e+00,-1.3813e+00,1.1964e+00,3.1765e+00,2.4562e+00,2.9751e+01,-1.3216e+03
-7.9604e-01,-1.5188e+00,-2.4217e+00,-1.4488e+00,-1.0963e-01,3.2196e+00,2.0749e+00,2.9778e+01,-1.3373e+03
-6.3960e-01,-1.6383e+00,-7.6074e-01,1.2255e+00,8.2265e-02,3.2411e+00,2.2420e+00,2.9894e+01,-1.2002e+03
-3.7884e-01,-1.8169e+00,-3.1277e-01,1.2065e+00,8.5587e-01,3.0667e+00,2.2036e+00,2.9417e+01,-1.2790e+03
-8.8336e-01,-1.3900e+00,-3.4642e-01,-8.9070e-01,8.1064e-01,3.1561e+00,2.8111e+00,2.9853e+01,-1.3040e+03
-5.5963e-01,-1.5546e+00,-2.1685e+00,9.7608e-01,1.9358e+00,3.1792e+00,2.1551e+00,2.9778e+01,-1.2645e+03
-8.0738e-01,-1.3888e+00,1.8326e-01,1.7334e-01,1.3944e+00,3.1464e+00,2.9480e+00,2.9944e+01,-1.2136e+03
-7.9980e-01,-1.2259e+00,-1.8475e-01,1.2353e+00,2.3508e-01,3.1475e+00,2.1817e+00,2.9649e+01,-1.2148e+03
-9.1377e-01,-1.7990e+00,2.2590e-01,8.0911e-01,2.5920e-01,2.9235e+00,3.2359e+00,2.9983e+01,-1.3370e+03
-4.5707e-01,-1.8840e+00,-1.0004e+00,1.1761e+00,1.9735e+00,3.1250e+00,2.0872e+00,2.9729e+01,-1.2861e+03
-6.4397e-01,-1.9541e+00,3.1454e-02,5.9034e-01,2.0041e+00,3.1407e+00,2.8961e+00,3.0008e+01,-1.1962e+03
-7.5601e-01,-1.9825e+00,-2.2642e-03,-1.5230e-01,1.0684e+00,3.1564e+00,3.0357e+00,3.0069e+01,-1.3018e+03
-8.7979e-01,-1.5019e+00,-1.9845e+00,1.1940e+00,1.0432e+00,2.7473e+00,3.1723e+00,2.9675e+01,-1.2719e+03
-7.7766e-01,-1.7316e+00,-9.5809e-01,-1.5644e+00,1.9008e+00,3.1660e+00,2.8419e+00,3.0005e+01,-1.3538e+03
