niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.4030e+03,2.0000e+00,3.4574e+01,-1.2796e+05,-1.2797e+05,-7.0132e-01,-1.2797e+05,6.7056e-02,8.9954e+00,1.2668e+05,2.2806e+03,-7.2400e-01,-5.9531e-01,1.7328e+00,4.8562e-03,2.0047e+00,4.3767e+00,5.0349e+00,3.1822e+01
1.4040e+03,1.0000e+00,3.4590e+01,-1.2795e+05,-1.2796e+05,-7.0182e-01,-1.2796e+05,6.6737e-02,8.9099e+00,1.2666e+05,2.2811e+03,-7.3529e-01,-1.1169e+00,1.4647e+00,3.1955e+00,1.3867e+00,4.7414e+00,3.0219e+00,3.1639e+01
1.4050e+03,1.0000e+00,3.4606e+01,-1.2795e+05,-1.2796e+05,-7.0232e-01,-1.2796e+05,6.6823e-02,8.9329e+00,1.2666e+05,2.2819e+03,-7.4518e-01,-1.8980e+00,1.4741e+00,3.2546e+00,2.2483e+00,4.5540e+00,4.2055e+00,3.1292e+01
1.4060e+03,3.0000e+00,3.4605e+01,-1.2793e+05,-1.2794e+05,-7.0282e-01,-1.2794e+05,6.7062e-02,8.9969e+00,1.2665e+05,2.2848e+03,-3.1388e-01,-6.0542e-01,-1.2001e+00,2.6586e+00,2.6998e+00,5.1124e+00,2.9800e+00,3.2722e+01
1.4070e+03,1.0000e+00,3.4621e+01,-1.2793e+05,-1.2794e+05,-7.0332e-01,-1.2794e+05,6.6990e-02,8.9775e+00,1.2664e+05,2.2855e+03,4.0612e-01,-1.6854e+00,7.1920e-01,3.6175e+00,1.3061e+00,4.2507e+00,5.1193e+00,3.2832e+01
1.4080e+03,1.0000e+00,3.4637e+01,-1.2790e+05,-1.2791e+05,-7.0382e-01,-1.2791e+05,6.7066e-02,8.9979e+00,1.2663e+05,2.2861e+03,-1.5261e-01,-1.1201e+00,-1.2497e+00,2.4592e+00,2.0520e+00,3.4168e+00,4.7031e+00,3.0381e+01
1.4090e+03,1.0000e+00,3.4653e+01,-1.2786e+05,-1.2787e+05,-7.0432e-01,-1.2787e+05,6.7068e-02,8.9984e+00,1.2660e+05,2.2873e+03,-7.2703e-01,-1.3796e+00,8.0147e-01,2.5726e+00,1.1762e+00,4.8808e+00,3.9556e+00,3.2773e+01
1.4100e+03,1.0000e+00,3.4669e+01,-1.2786e+05,-1.2787e+05,-7.0482e-01,-1.2787e+05,6.3304e-02,8.0168e+00,1.2657e+05,2.2886e+03,-5.4292e-01,-1.7264e+00,1.9328e+00,1.7795e+00,2.5756e+00,5.0641e+00,3.0290e+00,3.2681e+01
1.4110e+03,1.0000e+00,3.4685e+01,-1.2786e+05,-1.2787e+05,-7.0532e-01,-1.2787e+05,6.2164e-02,7.7306e+00,1.2656e+05,2.2892e+03,2.1072e-01,-1.0522e+00,1.3830e-01,9.2720e-01,3.6397e+00,5.0990e+00,4.2523e+00,3.2957e+01
1.4120e+03,1.0000e+00,3.4701e+01,-1.2785e+05,-1.2786e+05,-7.0582e-01,-1.2786e+05,6.6859e-02,8.9425e+00,1.2656e+05,2.2902e+03,1.4341e-01,-1.3309e+00,1.4834e+00,9.6309e-01,3.7659e+00,4.7649e+00,4.0279e+00,3.1959e+01
1.4130e+03,2.0000e+00,3.4709e+01,-1.2785e+05,-1.2786e+05,-7.0632e-01,-1.2786e+05,6.2780e-02,7.8845e+00,1.2656e+05,2.2916e+03,-5.7790e-01,-1.0399e+00,1.6573e+00,2.2923e+00,4.0888e+00,4.3314e+00,2.6012e+00,3.0126e+01
1.4140e+03,4.0000e+00,3.4699e+01,-1.2785e+05,-1.2786e+05,-7.0682e-01,-1.2786e+05,6.0879e-02,7.4143e+00,1.2656e+05,2.2956e+03,-3.8279e-01,-1.6803e+00,-8.8553e-02,2.2579e+00,1.3691e+00,4.8073e+00,2.5111e+00,3.0921e+01
1.4150e+03,3.0000e+00,3.4698e+01,-1.2783e+05,-1.2784e+05,-7.0732e-01,-1.2784e+05,6.7079e-02,9.0014e+00,1.2656e+05,2.2998e+03,-4.9855e-01,-1.6691e+00,2.6164e+00,1.3982e+00,3.8604e-01,5.0407e+00,5.0053e+00,3.1040e+01
1.4160e+03,1.0000e+00,3.4714e+01,-1.2782e+05,-1.2783e+05,-7.0782e-01,-1.2783e+05,6.3852e-02,8.1561e+00,1.2653e+05,2.3012e+03,2.4564e-01,-1.5600e+00,-8.8959e-01,3.3554e+00,2.8228e+00,1.9083e+00,4.2195e+00,2.9124e+01
1.4170e+03,2.0000e+00,3.4722e+01,-1.2779e+05,-1.2780e+05,-7.0832e-01,-1.2780e+05,6.7082e-02,9.0024e+00,1.2653e+05,2.3028e+03,4.6856e-01,-6.7815e-01,1.2444e+00,3.4882e+00,3.2754e+00,4.4753e+00,2.5998e+00,3.0758e+01
1.4180e+03,3.0000e+00,3.4721e+01,-1.2779e+05,-1.2780e+05,-7.0882e-01,-1.2780e+05,6.2890e-02,7.9122e+00,1.2649e+05,2.3066e+03,-2.7956e-01,-6.3904e-01,-5.6438e-01,3.7437e+00,4.0359e+00,4.6732e+00,2.9675e+00,3.2138e+01
1.4190e+03,2.0000e+00,3.4728e+01,-1.2779e+05,-1.2780e+05,-7.0932e-01,-1.2780e+05,6.1066e-02,7.4601e+00,1.2649e+05,2.3086e+03,-9.0072e-01,-1.6830e+00,-8.6673e-01,-7.2322e-02,6.2943e-01,2.8424e+00,5.1260e+00,3.2887e+01
1.4200e+03,3.0000e+00,3.4727e+01,-1.2778e+05,-1.2779e+05,-7.0982e-01,-1.2779e+05,6.7088e-02,9.0038e+00,1.2649e+05,2.3117e+03,-9.5471e-01,-1.8766e+00,-9.9417e-01,1.7958e+00,1.4471e+00,1.9963e+00,4.7353e+00,3.0378e+01
1.4210e+03,1.0000e+00,3.4743e+01,-1.2777e+05,-1.2778e+05,-7.1032e-01,-1.2778e+05,6.7083e-02,9.0026e+00,1.2648e+05,2.3127e+03,3.0032e-01,-1.5191e+00,-4.1613e-01,-2.0327e-01,3.9723e+00,1.6830e+00,4.2083e+00,3.0696e+01
1.4220e+03,6.0000e+00,3.4717e+01,-1.2776e+05,-1.2777e+05,-7.1082e-01,-1.2777e+05,6.6746e-02,8.9123e+00,1.2647e+05,2.3184e+03,-8.3120e-01,-1.3106e+00,1.7978e+00,1.1940e+00,4.1717e+00,4.8156e+00,5.5241e+00,3.2895e+01
1.4230e+03,1.0000e+00,3.4733e+01,-1.2775e+05,-1.2776e+05,-7.1132e-01,-1.2776e+05,6.7089e-02,9.0042e+00,1.2647e+05,2.3191e+03,-7.0487e-01,-1.6193e+00,1.6460e+00,1.3870e+00,4.3188e+00,3.6215e+00,3.9069e+00,3.1104e+01
1.4240e+03,2.0000e+00,3.4740e+01,-1.2775e+05,-1.2776e+05,-7.1182e-01,-1.2776e+05,6.6230e-02,8.7750e+00,1.2646e+05,2.3206e+03,-5.6446e-01,-1.3816e+00,2.1074e+00,2.7714e+00,2.1499e+00,5.0071e+00,4.1077e+00,3.2184e+01
1.4250e+03,2.0000e+00,3.4748e+01,-1.2775e+05,-1.2775e+05,-7.1232e-01,-1.2775e+05,6.6177e-02,8.7609e+00,1.2645e+05,2.3221e+03,-6.8978e-01,-5.4633e-01,1.1371e+00,-2.2823e-01,2.5899e+00,5.1373e+00,4.0903e+00,3.2919e+01
1.4260e+03,1.0000e+00,3.4764e+01,-1.2774e+05,-1.2775e+05,-7.1282e-01,-1.2775e+05,6.3337e-02,8.0253e+00,1.2645e+05,2.3236e+03,-8.9010e-01,-1.0047e+00,-1.1749e+00,-8.6976e-02,4.2545e+00,2.4221e+00,4.0177e+00,3.1376e+01
1.4270e+03,4.0000e+00,3.4754e+01,-1.2773e+05,-1.2774e+05,-7.1332e-01,-1.2774e+05,6.7101e-02,9.0074e+00,1.2645e+05,2.3270e+03,-7.0467e-02,-1.7538e+00,-1.0547e+00,1.2624e+00,2.9965e+00,3.8018e+00,4.7182e+00,3.1210e+01
1.4280e+03,2.0000e+00,3.4761e+01,-1.2773e+05,-1.2773e+05,-7.1382e-01,-1.2773e+05,6.6528e-02,8.8540e+00,1.2643e+05,2.3281e+03,-9.9963e-01,-5.2593e-01,-4.7420e-01,1.9958e+00,3.7804e+00,4.0304e+00,2.6194e+00,2.9156e+01
1.4290e+03,1.0000e+00,3.4777e+01,-1.2770e+05,-1.2771e+05,-7.1432e-01,-1.2771e+05,6.7105e-02,9.0084e+00,1.2643e+05,2.3286e+03,-8.2388e-01,-1.6753e+00,6.6261e-01,2.3365e+00,2.4711e+00,4.2047e+00,4.4884e+00,3.1128e+01
1.4300e+03,1.0000e+00,3.4793e+01,-1.2769e+05,-1.2770e+05,-7.1482e-01,-1.2770e+05,6.6461e-02,8.8363e+00,1.2640e+05,2.3295e+03,3.6213e-01,-1.5904e+00,2.3999e+00,1.4448e+00,4.2274e+00,5.2520e+00,2.6484e+00,3.2934e+01
1.4310e+03,3.0000e+00,3.4792e+01,-1.2769e+05,-1.2770e+05,-7.1532e-01,-1.2770e+05,6.6238e-02,8.7772e+00,1.2640e+05,2.3313e+03,-5.0347e-01,-1.8607e+00,-8.5321e-01,-5.0017e-02,9.2214e-01,4.1819e+00,4.7820e+00,3.1965e+01
1.4320e+03,5.0000e+00,3.4774e+01,-1.2768e+05,-1.2769e+05,-7.1582e-01,-1.2769e+05,6.7042e-02,8.9915e+00,1.2639e+05,2.3353e+03,-6.9791e-01,-1.9512e+00,1.8820e+00,3.7462e+00,3.3509e+00,3.0622e+00,4.7559e+00,3.1001e+01
1.4330e+03,1.0000e+00,3.4790e+01,-1.2768e+05,-1.2769e+05,-7.1632e-01,-1.2769e+05,6.5547e-02,8.5951e+00,1.2639e+05,2.3362e+03,-2.1161e-01,-7.3032e-01,2.5073e+00,3.4707e-01,3.3516e+00,4.9756e+00,4.8379e+00,2.9646e+01
1.4340e+03,1.0000e+00,3.4806e+01,-1.2766e+05,-1.2767e+05,-7.1682e-01,-1.2767e+05,6.7114e-02,9.0109e+00,1.2638e+05,2.3376e+03,1.1048e-01,-1.1567e+00,9.0079e-01,1.2556e+00,2.0975e+00,2.6966e+00,4.5474e+00,2.9045e+01
1.4350e+03,1.0000e+00,3.4822e+01,-1.2764e+05,-1.2765e+05,-7.1732e-01,-1.2765e+05,6.7116e-02,9.0114e+00,1.2636e+05,2.3384e+03,-7.3707e-01,-1.8723e+00,1.2336e+00,7.0446e-01,4.1937e+00,4.0809e+00,2.4866e+00,3.1342e+01
1.4360e+03,3.0000e+00,3.4821e+01,-1.2764e+05,-1.2765e+05,-7.1782e-01,-1.2765e+05,6.5669e-02,8.6269e+00,1.2634e+05,2.3430e+03,4.5868e-01,-5.1544e-01,-7.2830e-01,2.9154e+00,3.4021e+00,4.5257e+00,4.1209e+00,3.0833e+01
1.4370e+03,2.0000e+00,3.4828e+01,-1.2762e+05,-1.2763e+05,-7.1832e-01,-1.2763e+05,6.7120e-02,9.0124e+00,1.2634e+05,2.3451e+03,2.0627e-01,-6.3622e-01,-7.2930e-02,2.8697e+00,4.2837e+00,2.8800e+00,4.4718e+00,3.0528e+01
1.4380e+03,1.0000e+00,3.4844e+01,-1.2762e+05,-1.2763e+05,-7.1882e-01,-1.2763e+05,6.3178e-02,7.9848e+00,1.2632e+05,2.3469e+03,-3.7303e-01,-6.2201e-01,2.1852e+00,8.1931e-01,4.4850e-01,4.8725e+00,4.6511e+00,3.0159e+01
1.4390e+03,3.0000e+00,3.4843e+01,-1.2760e+05,-1.2761e+05,-7.1932e-01,-1.2761e+05,6.7123e-02,9.0134e+00,1.2632e+05,2.3514e+03,-2.6793e-01,-1.7954e+00,1.3436e+00,2.3096e+00,2.8881e+00,4.2201e+00,4.8441e+00,3.1606e+01
1.4400e+03,2.0000e+00,3.4850e+01,-1.2759e+05,-1.2760e+05,-7.1982e-01,-1.2760e+05,6.6690e-02,8.8972e+00,1.2630e+05,2.3554e+03,-3.5898e-01,-5.6719e-01,-2.5864e-02,8.0080e-01,3.7513e+00,3.9291e+00,4.4604e+00,2.9578e+01
1.4410e+03,5.0000e+00,3.4832e+01,-1.2759e+05,-1.2760e+05,-7.2032e-01,-1.2760e+05,6.5138e-02,8.4880e+00,1.2630e+05,2.3640e+03,-3.0492e-01,-7.4992e-01,-1.0593e+00,3.5322e+00,2.8921e+00,5.0237e+00,3.9756e+00,3.2982e+01
1.4420e+03,1.0000e+00,3.4848e+01,-1.2759e+05,-1.2760e+05,-7.2082e-01,-1.2760e+05,6.6574e-02,8.8663e+00,1.2629e+05,2.3658e+03,5.7618e-02,-1.3079e+00,-1.1430e+00,2.9016e+00,4.3125e+00,2.5906e+00,4.4018e+00,3.2177e+01
1.4430e+03,1.0000e+00,3.4863e+01,-1.2758e+05,-1.2759e+05,-7.2132e-01,-1.2759e+05,6.4876e-02,8.4200e+00,1.2629e+05,2.3668e+03,3.0797e-01,-8.3538e-01,5.7810e-01,7.5597e-01,3.8930e-01,2.4042e+00,4.9299e+00,3.1219e+01
1.4440e+03,1.0000e+00,3.4879e+01,-1.2757e+05,-1.2758e+05,-7.2182e-01,-1.2758e+05,6.7132e-02,9.0158e+00,1.2629e+05,2.3685e+03,-2.2269e-01,-1.7203e+00,2.3011e+00,3.4044e+00,1.3680e+00,5.1515e+00,3.7456e+00,3.2341e+01
1.4450e+03,1.0000e+00,3.4895e+01,-1.2757e+05,-1.2758e+05,-7.2232e-01,-1.2758e+05,6.6692e-02,8.8978e+00,1.2627e+05,2.3703e+03,-6.0802e-01,-5.6897e-01,2.5941e+00,1.0623e+00,1.4525e+00,2.7816e+00,5.4618e+00,3.1337e+01
1.4460e+03,1.0000e+00,3.4911e+01,-1.2756e+05,-1.2757e+05,-7.2282e-01,-1.2757e+05,6.7119e-02,9.0122e+00,1.2627e+05,2.3723e+03,4.0969e-01,-1.6626e+00,-1.2149e+00,1.9885e+00,1.2523e+00,4.4847e+00,5.2554e+00,3.2946e+01
1.4470e+03,1.0000e+00,3.4926e+01,-1.2756e+05,-1.2756e+05,-7.2332e-01,-1.2756e+05,6.6336e-02,8.8033e+00,1.2626e+05,2.3742e+03,-1.0372e-01,-1.4133e+00,2.1804e+00,-1.2873e-01,3.7209e+00,2.1964e+00,5.1720e+00,3.0145e+01
1.4480e+03,1.0000e+00,3.4942e+01,-1.2755e+05,-1.2755e+05,-7.2382e-01,-1.2755e+05,6.7134e-02,9.0161e+00,1.2626e+05,2.3760e+03,-7.5636e-01,-6.6047e-01,1.3506e+00,3.5589e+00,1.3381e+00,4.1025e+00,4.8690e+00,3.1800e+01
1.4490e+03,3.0000e+00,3.4941e+01,-1.2754e+05,-1.2755e+05,-7.2432e-01,-1.2755e+05,6.6647e-02,8.8860e+00,1.2625e+05,2.3789e+03,-6.0042e-01,-1.8822e+00,-2.4977e-01,1.4456e+00,2.0690e+00,2.3437e+00,4.7303e+00,3.1127e+01
1.4500e+03,2.0000e+00,3.4948e+01,-1.2754e+05,-1.2755e+05,-7.2482e-01,-1.2755e+05,6.2787e-02,7.8864e+00,1.2624e+05,2.3816e+03,1.3091e-01,-5.3285e-01,-1.0359e+00,-5.2644e-02,8.4116e-01,4.3869e+00,3.9709e+00,2.9828e+01
1.4510e+03,1.0000e+00,3.4964e+01,-1.2753e+05,-1.2754e+05,-7.2532e-01,-1.2754e+05,6.7145e-02,9.0191e+00,1.2624e+05,2.3830e+03,4.3522e-01,-1.5417e+00,-3.5435e-02,3.5623e+00,3.9386e+00,1.9407e+00,3.8311e+00,3.1593e+01
1.4520e+03,1.0000e+00,3.4980e+01,-1.2753e+05,-1.2753e+05,-7.2582e-01,-1.2753e+05,6.6529e-02,8.8543e+00,1.2623e+05,2.3845e+03,-3.6630e-01,-1.0420e+00,1.9293e+00,2.9517e-01,1.6147e+00,4.3892e+00,4.7826e+00,2.9550e+01
1.4530e+03,3.0000e+00,3.4978e+01,-1.2752e+05,-1.2753e+05,-7.2632e-01,-1.2753e+05,6.7076e-02,9.0007e+00,1.2623e+05,2.3900e+03,2.3326e-01,-7.9227e-01,-8.4625e-01,2.0369e-01,4.1916e+00,1.9602e+00,2.5647e+00,3.0610e+01
1.4540e+03,1.0000e+00,3.4994e+01,-1.2751e+05,-1.2752e+05,-7.2682e-01,-1.2752e+05,6.6393e-02,8.8181e+00,1.2622e+05,2.3918e+03,-1.8244e-01,-7.6324e-01,-2.1946e-01,1.7591e+00,7.8714e-01,3.7665e+00,5.1705e+00,3.2441e+01
1.4550e+03,5.0000e+00,3.4976e+01,-1.2750e+05,-1.2751e+05,-7.2732e-01,-1.2751e+05,6.7152e-02,9.0210e+00,1.2622e+05,2.3986e+03,-3.8825e-01,-1.3280e+00,1.2431e+00,3.6182e+00,2.3115e+00,4.2151e+00,2.7863e+00,2.9800e+01
1.4560e+03,3.0000e+00,3.4975e+01,-1.2750e+05,-1.2751e+05,-7.2782e-01,-1.2751e+05,6.6829e-02,8.9344e+00,1.2621e+05,2.4021e+03,-1.9326e-01,-1.0879e+00,-6.9880e-01,1.1876e+00,1.5869e+00,4.5165e+00,3.2806e+00,3.0794e+01
1.4570e+03,6.0000e+00,3.4948e+01,-1.2749e+05,-1.2750e+05,-7.2832e-01,-1.2750e+05,6.7054e-02,8.9947e+00,1.2620e+05,2.4092e+03,9.8754e-02,-1.3202e+00,1.0152e+00,3.3899e+00,1.8563e+00,3.5145e+00,4.5880e+00,3.0794e+01
1.4580e+03,4.0000e+00,3.4939e+01,-1.2749e+05,-1.2750e+05,-7.2882e-01,-1.2750e+05,6.3855e-02,8.1568e+00,1.2620e+05,2.4138e+03,-7.3235e-01,-1.1008e+00,-1.4553e-02,5.4531e-01,3.2874e+00,4.2847e+00,4.5158e+00,3.1534e+01
1.4590e+03,1.0000e+00,3.4954e+01,-1.2749e+05,-1.2750e+05,-7.2932e-01,-1.2750e+05,6.1531e-02,7.5740e+00,1.2619e+05,2.4150e+03,4.4393e-01,-1.2205e+00,-4.3515e-01,3.2666e+00,1.2729e+00,2.1632e+00,5.3365e+00,3.2895e+01
1.4600e+03,2.0000e+00,3.4962e+01,-1.2748e+05,-1.2749e+05,-7.2982e-01,-1.2749e+05,6.7162e-02,9.0238e+00,1.2619e+05,2.4172e+03,-9.6056e-01,-1.2320e+00,2.4529e+00,2.8266e+00,2.4464e+00,4.6983e+00,5.0249e+00,3.1945e+01
1.4610e+03,3.0000e+00,3.4961e+01,-1.2747e+05,-1.2748e+05,-7.3032e-01,-1.2748e+05,6.7118e-02,9.0118e+00,1.2618e+05,2.4206e+03,3.3115e-01,-1.2615e+00,1.4931e+00,2.5063e-01,2.3881e+00,3.0888e+00,5.2536e+00,3.2409e+01
1.4620e+03,1.0000e+00,3.4976e+01,-1.2746e+05,-1.2747e+05,-7.3082e-01,-1.2747e+05,6.7166e-02,9.0248e+00,1.2617e+05,2.4214e+03,-2.5841e-01,-1.2726e+00,-9.5678e-01,3.2450e+00,1.8580e+00,4.4062e+00,2.5197e+00,3.0509e+01
1.4630e+03,5.0000e+00,3.4958e+01,-1.2746e+05,-1.2746e+05,-7.3132e-01,-1.2746e+05,6.4573e-02,8.3414e+00,1.2616e+05,2.4264e+03,-6.7754e-01,-1.5935e+00,2.0623e+00,2.8747e+00,2.6648e+00,2.8248e+00,5.2847e+00,3.2840e+01
1.4640e+03,2.0000e+00,3.4965e+01,-1.2743e+05,-1.2744e+05,-7.3182e-01,-1.2744e+05,6.7170e-02,9.0259e+00,1.2616e+05,2.4282e+03,3.3498e-01,-5.7232e-01,-1.0370e+00,2.7899e+00,3.3224e+00,3.8266e+00,4.4722e+00,3.0084e+01
1.4650e+03,1.0000e+00,3.4981e+01,-1.2743e+05,-1.2744e+05,-7.3232e-01,-1.2744e+05,6.6826e-02,8.9336e+00,1.2614e+05,2.4290e+03,-8.4490e-02,-8.9218e-01,-4.8822e-01,1.6540e+00,4.1490e+00,3.2570e+00,4.7440e+00,3.1579e+01
1.4660e+03,1.0000e+00,3.4996e+01,-1.2743e+05,-1.2744e+05,-7.3282e-01,-1.2744e+05,6.2890e-02,7.9122e+00,1.2613e+05,2.4298e+03,-5.0157e-01,-1.4405e+00,2.2082e+00,3.2744e+00,4.3360e+00,4.2153e+00,5.0271e+00,3.2569e+01
1.4670e+03,1.0000e+00,3.5012e+01,-1.2743e+05,-1.2744e+05,-7.3332e-01,-1.2744e+05,6.1249e-02,7.5047e+00,1.2613e+05,2.4307e+03,3.4237e-01,-1.6443e+00,-6.9862e-01,2.3297e+00,6.9960e-01,2.6662e+00,4.7443e+00,2.9646e+01
1.4680e+03,4.0000e+00,3.5002e+01,-1.2741e+05,-1.2742e+05,-7.3382e-01,-1.2742e+05,6.7177e-02,9.0279e+00,1.2613e+05,2.4356e+03,-3.7192e-01,-7.7573e-01,2.6231e+00,2.0839e+00,3.1078e+00,2.6610e+00,5.4303e+00,2.9572e+01
1.4690e+03,3.0000e+00,3.5001e+01,-1.2740e+05,-1.2741e+05,-7.3432e-01,-1.2741e+05,6.7179e-02,9.0283e+00,1.2611e+05,2.4388e+03,-3.4577e-01,-6.0334e-01,2.1702e+00,1.3792e+00,1.1846e+00,5.0974e+00,4.8945e+00,3.2338e+01
1.4700e+03,1.0000e+00,3.5017e+01,-1.2739e+05,-1.2740e+05,-7.3482e-01,-1.2740e+05,6.7158e-02,9.0227e+00,1.2610e+05,2.4404e+03,-8.9118e-01,-1.4612e+00,7.4135e-01,3.7269e+00,3.8692e+00,3.1740e+00,2.4993e+00,3.0711e+01
1.4710e+03,4.0000e+00,3.5007e+01,-1.2738e+05,-1.2739e+05,-7.3532e-01,-1.2739e+05,6.7102e-02,9.0075e+00,1.2609e+05,2.4449e+03,-5.6677e-01,-1.2447e+00,6.2726e-01,3.3654e+00,6.7912e-01,2.3561e+00,5.0981e+00,3.2815e+01
1.4720e+03,2.0000e+00,3.5014e+01,-1.2738e+05,-1.2738e+05,-7.3582e-01,-1.2738e+05,6.7173e-02,9.0267e+00,1.2609e+05,2.4469e+03,3.0479e-01,-1.7485e+00,-3.1390e-01,3.0598e+00,3.9894e+00,3.7434e+00,4.7483e+00,3.2249e+01
1.4730e+03,1.0000e+00,3.5030e+01,-1.2737e+05,-1.2738e+05,-7.3632e-01,-1.2738e+05,6.6848e-02,8.9396e+00,1.2608e+05,2.4477e+03,-9.8966e-01,-1.3420e+00,-1.2421e-01,2.7252e+00,2.2764e+00,4.7887e+00,4.3110e+00,3.2882e+01
1.4740e+03,1.0000e+00,3.5045e+01,-1.2737e+05,-1.2737e+05,-7.3682e-01,-1.2737e+05,6.6851e-02,8.9403e+00,1.2607e+05,2.4492e+03,-6.4534e-01,-7.3194e-01,6.0243e-01,9.1798e-01,2.2316e+00,5.1509e+00,4.0907e+00,3.1933e+01
1.4750e+03,1.0000e+00,3.5061e+01,-1.2736e+05,-1.2737e+05,-7.3732e-01,-1.2737e+05,6.3117e-02,7.9695e+00,1.2607e+05,2.4504e+03,-3.3736e-01,-7.0632e-01,1.3823e+00,2.3943e+00,1.5759e+00,2.5353e+00,5.3278e+00,3.2788e+01
1.4760e+03,1.0000e+00,3.5076e+01,-1.2736e+05,-1.2737e+05,-7.3782e-01,-1.2737e+05,6.3383e-02,8.0369e+00,1.2607e+05,2.4516e+03,-6.9305e-01,-1.9351e+00,1.3616e+00,3.1383e+00,4.0959e+00,3.1666e+00,2.9508e+00,2.9878e+01
1.4770e+03,2.0000e+00,3.5083e+01,-1.2736e+05,-1.2737e+05,-7.3832e-01,-1.2737e+05,6.1760e-02,7.6306e+00,1.2607e+05,2.4536e+03,4.9614e-01,-1.8498e+00,5.9524e-01,2.3430e+00,1.2822e+00,3.2015e+00,4.5674e+00,2.9988e+01
1.4780e+03,3.0000e+00,3.5082e+01,-1.2736e+05,-1.2737e+05,-7.3882e-01,-1.2737e+05,6.6647e-02,8.8859e+00,1.2606e+05,2.4567e+03,-2.6050e-01,-7.5652e-01,1.2134e-01,2.7275e+00,3.6226e+00,3.4152e+00,4.4997e+00,2.9619e+01
1.4790e+03,2.0000e+00,3.5089e+01,-1.2736e+05,-1.2737e+05,-7.3932e-01,-1.2736e+05,6.3000e-02,7.9400e+00,1.2606e+05,2.4586e+03,9.8714e-02,-1.2085e+00,8.2077e-01,9.5070e-01,3.8140e+00,3.7948e+00,2.8743e+00,2.9179e+01
1.4800e+03,1.0000e+00,3.5104e+01,-1.2734e+05,-1.2735e+05,-7.3982e-01,-1.2735e+05,6.7200e-02,9.0338e+00,1.2606e+05,2.4598e+03,-9.9283e-01,-1.7111e+00,1.3603e+00,-1.8648e-01,3.2748e+00,3.6964e+00,5.0752e+00,3.2884e+01
1.4810e+03,3.0000e+00,3.5103e+01,-1.2734e+05,-1.2735e+05,-7.4031e-01,-1.2735e+05,6.2986e-02,7.9365e+00,1.2605e+05,2.4622e+03,-8.0561e-01,-1.4568e+00,7.7566e-01,3.4707e+00,2.2282e+00,4.2784e+00,2.7761e+00,3.0074e+01
1.4820e+03,5.0000e+00,3.5085e+01,-1.2733e+05,-1.2734e+05,-7.4081e-01,-1.2734e+05,6.7203e-02,9.0346e+00,1.2604e+05,2.4663e+03,3.4176e-01,-9.4476e-01,-1.1661e-01,3.4894e+00,6.7626e-01,3.8084e+00,4.1294e+00,3.0343e+01
1.4830e+03,1.0000e+00,3.5101e+01,-1.2733e+05,-1.2734e+05,-7.4131e-01,-1.2734e+05,6.5861e-02,8.6776e+00,1.2603e+05,2.4668e+03,4.0613e-01,-8.6567e-01,2.5452e+00,3.2048e+00,3.8312e+00,3.2306e+00,5.2216e+00,2.9494e+01
1.4840e+03,1.0000e+00,3.5116e+01,-1.2732e+05,-1.2733e+05,-7.4181e-01,-1.2733e+05,6.7205e-02,9.0352e+00,1.2603e+05,2.4676e+03,4.1735e-01,-1.0599e+00,4.1955e-01,3.2740e+00,3.0649e+00,3.2684e+00,4.1653e+00,2.9172e+01
1.4850e+03,3.0000e+00,3.5115e+01,-1.2731e+05,-1.2732e+05,-7.4231e-01,-1.2732e+05,6.7158e-02,9.0226e+00,1.2602e+05,2.4697e+03,-9.0341e-01,-9.8693e-01,-3.9469e-03,1.2318e+00,2.4530e+00,4.9601e+00,2.8685e+00,3.2994e+01
1.4860e+03,1.0000e+00,3.5130e+01,-1.2731e+05,-1.2732e+05,-7.4281e-01,-1.2732e+05,6.2981e-02,7.9352e+00,1.2601e+05,2.4704e+03,4.0317e-01,-1.6771e+00,-1.8449e-01,3.6749e+00,9.6171e-01,4.4473e+00,3.9397e+00,3.2175e+01
1.4870e+03,3.0000e+00,3.5129e+01,-1.2729e+05,-1.2730e+05,-7.4331e-01,-1.2730e+05,6.7213e-02,9.0374e+00,1.2601e+05,2.4726e+03,4.8221e-01,-1.6814e+00,1.2777e+00,3.5005e+00,6.1040e-01,1.9020e+00,4.3538e+00,2.9431e+01
1.4880e+03,5.0000e+00,3.5111e+01,-1.2729e+05,-1.2730e+05,-7.4381e-01,-1.2730e+05,6.3913e-02,8.1717e+00,1.2599e+05,2.4761e+03,3.3243e-01,-8.2543e-01,1.7735e+00,3.7272e+00,3.2097e+00,4.7414e+00,4.2358e+00,3.2187e+01
1.4890e+03,1.0000e+00,3.5126e+01,-1.2728e+05,-1.2729e+05,-7.4431e-01,-1.2729e+05,6.6846e-02,8.9389e+00,1.2599e+05,2.4767e+03,-1.9303e-01,-8.6625e-01,1.4908e+00,1.4054e+00,2.4858e+00,4.9802e+00,3.3442e+00,3.2369e+01
