niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.3600e+02,7.0000e+00,3.8482e+01,-1.4223e+05,-1.4224e+05,-8.7113e-01,-1.4224e+05,1.1313e-01,6.4061e+00,1.4017e+05,4.4430e+02,-1.5370e-01,-1.5460e+00,6.0810e-01,9.3850e-01,9.0341e-01,4.0822e+00,3.9739e+00,3.1434e+01
4.3700e+02,2.0000e+00,3.8502e+01,-1.4223e+05,-1.4223e+05,-8.7313e-01,-1.4223e+05,1.2458e-01,7.7678e+00,1.4017e+05,4.4573e+02,8.5320e-02,-1.2283e+00,-4.8303e-01,2.0331e-01,1.3077e+00,3.8860e+00,3.7957e+00,3.0337e+01
4.3800e+02,5.0000e+00,3.8421e+01,-1.4222e+05,-1.4223e+05,-8.7513e-01,-1.4223e+05,1.2264e-01,7.5284e+00,1.4016e+05,4.4953e+02,1.6893e-01,-1.0079e+00,-3.5514e-02,1.5687e+00,1.4037e+00,2.8707e+00,4.0443e+00,3.1830e+01
4.3900e+02,4.0000e+00,3.8374e+01,-1.4222e+05,-1.4223e+05,-8.7712e-01,-1.4223e+05,1.2120e-01,7.3515e+00,1.4016e+05,4.5279e+02,2.4628e-02,-1.2046e+00,-6.7117e-01,1.4493e+00,1.7796e+00,3.6831e+00,3.9791e+00,3.1342e+01
4.4000e+02,1.0000e+00,3.8428e+01,-1.4222e+05,-1.4223e+05,-8.7912e-01,-1.4223e+05,1.1477e-01,6.5930e+00,1.4016e+05,4.5365e+02,-9.0977e-01,-1.4681e+00,8.1501e-01,1.2565e+00,2.4644e+00,4.0894e+00,4.1484e+00,3.1865e+01
4.4100e+02,1.0000e+00,3.8482e+01,-1.4222e+05,-1.4222e+05,-8.8112e-01,-1.4222e+05,1.1725e-01,6.8802e+00,1.4016e+05,4.5453e+02,-8.5267e-01,-1.9956e+00,2.0658e-01,1.0408e+00,1.2810e+00,2.6201e+00,4.4053e+00,3.1342e+01
4.4200e+02,1.0000e+00,3.8535e+01,-1.4221e+05,-1.4222e+05,-8.8312e-01,-1.4222e+05,1.1734e-01,6.8911e+00,1.4015e+05,4.5509e+02,2.8469e-02,-1.2351e+00,-8.3246e-01,6.3767e-01,1.5895e+00,3.9912e+00,3.6781e+00,3.0491e+01
4.4300e+02,3.0000e+00,3.8522e+01,-1.4221e+05,-1.4222e+05,-8.8512e-01,-1.4222e+05,1.1595e-01,6.7285e+00,1.4015e+05,4.5703e+02,-7.5821e-01,-1.2600e+00,7.7768e-01,9.6670e-01,1.5254e+00,2.3617e+00,4.5908e+00,3.1373e+01
4.4400e+02,1.0000e+00,3.8575e+01,-1.4220e+05,-1.4221e+05,-8.8711e-01,-1.4221e+05,1.2479e-01,7.7946e+00,1.4015e+05,4.5790e+02,-5.2693e-01,-1.4577e+00,-1.0419e-01,7.6251e-01,1.4431e+00,2.9963e+00,4.3807e+00,3.0914e+01
4.4500e+02,5.0000e+00,3.8495e+01,-1.4218e+05,-1.4219e+05,-8.8911e-01,-1.4219e+05,1.2481e-01,7.7969e+00,1.4014e+05,4.6085e+02,-2.7702e-02,-1.9099e+00,4.3959e-01,1.2956e+00,2.4560e+00,2.7302e+00,4.2561e+00,3.1750e+01
4.4600e+02,3.0000e+00,3.8481e+01,-1.4215e+05,-1.4216e+05,-8.9111e-01,-1.4216e+05,1.2483e-01,7.7989e+00,1.4012e+05,4.6302e+02,-7.8198e-01,-1.6487e+00,-2.7664e-01,1.7068e-01,2.2186e+00,2.5473e+00,4.3328e+00,3.1983e+01
4.4700e+02,3.0000e+00,3.8468e+01,-1.4215e+05,-1.4216e+05,-8.9311e-01,-1.4216e+05,1.2260e-01,7.5234e+00,1.4009e+05,4.6549e+02,-4.8979e-02,-1.4859e+00,-3.5549e-01,1.7743e+00,2.2488e+00,2.7625e+00,4.1266e+00,3.1777e+01
4.4800e+02,7.0000e+00,3.8323e+01,-1.4214e+05,-1.4215e+05,-8.9511e-01,-1.4215e+05,1.2404e-01,7.7009e+00,1.4009e+05,4.7085e+02,2.9652e-02,-1.5324e+00,-4.5838e-01,1.7756e+00,2.5405e+00,3.6582e+00,3.8542e+00,3.1858e+01
4.4900e+02,3.0000e+00,3.8311e+01,-1.4214e+05,-1.4215e+05,-8.9710e-01,-1.4215e+05,1.2468e-01,7.7804e+00,1.4008e+05,4.7295e+02,1.2704e-01,-1.3064e+00,-6.4333e-01,1.4311e+00,1.5752e+00,2.4350e+00,4.1632e+00,3.0711e+01
4.5000e+02,1.0000e+00,3.8363e+01,-1.4213e+05,-1.4214e+05,-8.9910e-01,-1.4214e+05,1.2384e-01,7.6758e+00,1.4008e+05,4.7389e+02,-4.6392e-01,-1.0522e+00,1.1868e-01,1.4201e+00,1.5997e+00,4.1316e+00,3.6558e+00,3.1017e+01
4.5100e+02,1.0000e+00,3.8416e+01,-1.4213e+05,-1.4214e+05,-9.0110e-01,-1.4214e+05,1.2374e-01,7.6633e+00,1.4007e+05,4.7469e+02,-5.9622e-01,-1.8752e+00,-7.9701e-01,9.6095e-02,1.5914e+00,4.0329e+00,3.7849e+00,3.1706e+01
4.5200e+02,1.0000e+00,3.8468e+01,-1.4212e+05,-1.4213e+05,-9.0310e-01,-1.4213e+05,1.2475e-01,7.7892e+00,1.4007e+05,4.7545e+02,-6.6489e-03,-1.1936e+00,-1.6399e-01,4.6982e-01,1.2234e+00,2.9626e+00,3.9331e+00,3.1953e+01
4.5300e+02,2.0000e+00,3.8488e+01,-1.4212e+05,-1.4213e+05,-9.0510e-01,-1.4213e+05,1.2220e-01,7.4736e+00,1.4006e+05,4.7705e+02,-3.5466e-01,-1.3008e+00,-5.3850e-01,1.6581e+00,2.4770e+00,3.8528e+00,4.0987e+00,3.1877e+01
4.5400e+02,1.0000e+00,3.8540e+01,-1.4210e+05,-1.4211e+05,-9.0709e-01,-1.4211e+05,1.2496e-01,7.8148e+00,1.4006e+05,4.7787e+02,1.4124e-02,-1.1273e+00,1.9620e-01,1.1125e+00,2.4521e+00,3.2128e+00,4.0650e+00,3.1628e+01
4.5500e+02,3.0000e+00,3.8527e+01,-1.4210e+05,-1.4211e+05,-9.0909e-01,-1.4211e+05,1.2418e-01,7.7179e+00,1.4004e+05,4.7974e+02,-3.4802e-01,-1.8973e+00,-1.0310e+00,5.9208e-01,1.7849e+00,3.9911e+00,3.6884e+00,3.1790e+01
4.5600e+02,1.0000e+00,3.8579e+01,-1.4210e+05,-1.4210e+05,-9.1109e-01,-1.4210e+05,1.2293e-01,7.5640e+00,1.4004e+05,4.8050e+02,-4.9669e-01,-1.8967e+00,-8.1695e-01,1.5210e-01,8.5053e-01,2.7624e+00,4.3124e+00,3.1191e+01
4.5700e+02,1.1000e+01,3.8307e+01,-1.4209e+05,-1.4210e+05,-9.1309e-01,-1.4210e+05,1.2494e-01,7.8123e+00,1.4004e+05,4.8863e+02,-3.4933e-02,-1.1283e+00,-2.8397e-02,5.0465e-01,9.0952e-01,3.4591e+00,3.9474e+00,3.1634e+01
4.5800e+02,2.0000e+00,3.8326e+01,-1.4208e+05,-1.4208e+05,-9.1509e-01,-1.4208e+05,1.2502e-01,7.8227e+00,1.4003e+05,4.9016e+02,1.0115e-01,-1.6291e+00,1.0468e-01,1.1632e+00,1.1661e+00,3.5894e+00,3.6920e+00,3.1902e+01
4.5900e+02,2.0000e+00,3.8346e+01,-1.4206e+05,-1.4207e+05,-9.1708e-01,-1.4207e+05,1.2504e-01,7.8248e+00,1.4002e+05,4.9176e+02,1.1362e-01,-1.2463e+00,3.1117e-01,1.7674e+00,1.5707e+00,3.6049e+00,4.2473e+00,3.0365e+01
4.6000e+02,2.0000e+00,3.8365e+01,-1.4206e+05,-1.4207e+05,-9.1908e-01,-1.4207e+05,1.2106e-01,7.3346e+00,1.4000e+05,4.9292e+02,-1.5010e-01,-1.0184e+00,2.1501e-02,-4.0853e-02,2.1598e+00,3.6513e+00,4.0597e+00,3.1624e+01
4.6100e+02,1.0000e+00,3.8417e+01,-1.4205e+05,-1.4206e+05,-9.2108e-01,-1.4206e+05,1.2264e-01,7.5278e+00,1.4000e+05,4.9374e+02,5.5705e-02,-1.3361e+00,-1.0327e+00,2.9509e-01,1.1032e+00,2.6548e+00,3.7348e+00,3.1834e+01
4.6200e+02,2.0000e+00,3.8436e+01,-1.4205e+05,-1.4206e+05,-9.2308e-01,-1.4206e+05,1.2492e-01,7.8098e+00,1.3999e+05,4.9507e+02,2.1852e-01,-1.8258e+00,-2.0070e-01,1.8653e+00,8.9439e-01,3.4850e+00,3.7901e+00,3.1469e+01
4.6300e+02,5.0000e+00,3.8360e+01,-1.4205e+05,-1.4205e+05,-9.2508e-01,-1.4205e+05,1.1858e-01,7.0377e+00,1.3999e+05,4.9862e+02,-6.9954e-01,-1.8912e+00,5.5083e-01,9.9679e-01,1.4145e+00,3.6161e+00,4.3178e+00,3.1192e+01
4.6400e+02,3.0000e+00,3.8347e+01,-1.4203e+05,-1.4204e+05,-9.2707e-01,-1.4204e+05,1.2512e-01,7.8347e+00,1.3998e+05,5.0089e+02,-5.9269e-01,-1.4783e+00,5.6703e-01,1.6791e+00,2.3095e+00,3.2261e+00,4.3437e+00,3.1919e+01
4.6500e+02,1.0000e+00,3.8398e+01,-1.4203e+05,-1.4204e+05,-9.2907e-01,-1.4204e+05,1.1643e-01,6.7845e+00,1.3997e+05,5.0170e+02,1.0563e-01,-1.1859e+00,1.2599e-01,2.8749e-01,1.7039e+00,2.7981e+00,4.1311e+00,3.0961e+01
4.6600e+02,3.0000e+00,3.8386e+01,-1.4203e+05,-1.4204e+05,-9.3107e-01,-1.4204e+05,1.1627e-01,6.7664e+00,1.3997e+05,5.0410e+02,5.5682e-02,-1.5263e+00,-2.9221e-01,1.8540e+00,2.1517e+00,3.2697e+00,4.0812e+00,3.1287e+01
4.6700e+02,1.0000e+00,3.8436e+01,-1.4203e+05,-1.4203e+05,-9.3307e-01,-1.4203e+05,1.2364e-01,7.6506e+00,1.3997e+05,5.0497e+02,-3.5975e-01,-1.4481e+00,6.1085e-01,6.0009e-01,1.3719e+00,3.4297e+00,4.3693e+00,3.1056e+01
4.6800e+02,1.0000e+00,3.8487e+01,-1.4201e+05,-1.4202e+05,-9.3507e-01,-1.4202e+05,1.2518e-01,7.8427e+00,1.3997e+05,5.0593e+02,-9.1951e-01,-1.3246e+00,-5.0460e-01,6.6772e-01,1.7037e+00,3.9914e+00,3.7927e+00,3.1997e+01
4.6900e+02,3.0000e+00,3.8474e+01,-1.4201e+05,-1.4202e+05,-9.3706e-01,-1.4202e+05,1.2384e-01,7.6764e+00,1.3995e+05,5.0816e+02,-6.7713e-01,-1.0842e+00,-7.1063e-02,1.0508e+00,1.3109e+00,2.9929e+00,4.2408e+00,3.1958e+01
4.7000e+02,1.0000e+00,3.8525e+01,-1.4201e+05,-1.4202e+05,-9.3906e-01,-1.4202e+05,1.1562e-01,6.6909e+00,1.3995e+05,5.0900e+02,-3.9736e-02,-1.7001e+00,-4.2018e-02,4.2420e-01,1.5525e+00,3.9356e+00,3.7839e+00,3.0460e+01
4.7100e+02,5.0000e+00,3.8449e+01,-1.4201e+05,-1.4202e+05,-9.4106e-01,-1.4202e+05,1.1146e-01,6.2184e+00,1.3995e+05,5.1274e+02,-7.8233e-01,-1.8282e+00,-1.6908e-01,1.2692e+00,1.1219e+00,3.5300e+00,4.2259e+00,3.1519e+01
4.7200e+02,1.0000e+00,3.8499e+01,-1.4201e+05,-1.4201e+05,-9.4306e-01,-1.4201e+05,1.1794e-01,6.9615e+00,1.3995e+05,5.1327e+02,-1.0963e-01,-1.7437e+00,6.7151e-01,6.7169e-01,1.4064e+00,2.4591e+00,4.4133e+00,3.1021e+01
4.7300e+02,2.0000e+00,3.8518e+01,-1.4201e+05,-1.4201e+05,-9.4506e-01,-1.4201e+05,1.1346e-01,6.4432e+00,1.3995e+05,5.1460e+02,-1.4406e-01,-1.9651e+00,5.1007e-01,6.7320e-01,1.8589e+00,3.6551e+00,4.2161e+00,3.1332e+01
4.7400e+02,1.0000e+00,3.8568e+01,-1.4200e+05,-1.4201e+05,-9.4705e-01,-1.4201e+05,1.2068e-01,7.2889e+00,1.3994e+05,5.1515e+02,-3.4756e-01,-1.0573e+00,7.1857e-01,1.9336e+00,1.7265e+00,4.1523e+00,4.2140e+00,3.1183e+01
4.7500e+02,2.0000e+00,3.8587e+01,-1.4199e+05,-1.4200e+05,-9.4905e-01,-1.4200e+05,1.2529e-01,7.8566e+00,1.3994e+05,5.1658e+02,-6.5473e-01,-1.2551e+00,3.7078e-01,4.3494e-01,2.6414e+00,3.3177e+00,4.2903e+00,3.1574e+01
4.7600e+02,3.0000e+00,3.8574e+01,-1.4199e+05,-1.4200e+05,-9.5105e-01,-1.4200e+05,1.2031e-01,7.2442e+00,1.3993e+05,5.1890e+02,-1.7611e-02,-1.0019e+00,-1.0303e+00,2.0265e-02,1.7232e+00,3.5224e+00,3.7407e+00,3.1420e+01
4.7700e+02,2.0000e+00,3.8592e+01,-1.4198e+05,-1.4198e+05,-9.5305e-01,-1.4198e+05,1.2532e-01,7.8606e+00,1.3993e+05,5.2110e+02,-8.1561e-01,-1.4199e+00,-9.6880e-01,8.4548e-01,2.3837e+00,2.9668e+00,4.2514e+00,3.1836e+01
4.7800e+02,3.0000e+00,3.8579e+01,-1.4198e+05,-1.4198e+05,-9.5505e-01,-1.4198e+05,1.1936e-01,7.1301e+00,1.3992e+05,5.2306e+02,1.5387e-01,-1.8428e+00,8.3051e-01,1.4921e+00,1.8137e+00,3.9636e+00,3.7348e+00,3.1945e+01
4.7900e+02,2.0000e+00,3.8598e+01,-1.4197e+05,-1.4198e+05,-9.5704e-01,-1.4198e+05,1.1561e-01,6.6893e+00,1.3991e+05,5.2472e+02,-4.3259e-01,-1.1136e+00,-3.4033e-01,8.1665e-01,1.0846e+00,3.7475e+00,4.0184e+00,3.1583e+01
4.8000e+02,1.0000e+00,3.8647e+01,-1.4197e+05,-1.4198e+05,-9.5904e-01,-1.4198e+05,1.1655e-01,6.7991e+00,1.3991e+05,5.2531e+02,-1.7241e-01,-1.3011e+00,-7.6060e-01,2.9132e-01,8.3000e-01,3.4817e+00,4.0826e+00,3.1164e+01
4.8100e+02,4.0000e+00,3.8604e+01,-1.4197e+05,-1.4197e+05,-9.6104e-01,-1.4197e+05,1.2470e-01,7.7825e+00,1.3991e+05,5.2799e+02,-8.7535e-02,-1.1330e+00,-8.1844e-01,6.3051e-01,8.8449e-01,2.5371e+00,3.6002e+00,3.1954e+01
4.8200e+02,1.0000e+00,3.8653e+01,-1.4196e+05,-1.4197e+05,-9.6304e-01,-1.4197e+05,1.2404e-01,7.7005e+00,1.3991e+05,5.2883e+02,-9.1677e-02,-1.0999e+00,4.2255e-01,1.1332e+00,1.2476e+00,2.6184e+00,4.2465e+00,3.1315e+01
4.8300e+02,1.0000e+00,3.8702e+01,-1.4196e+05,-1.4197e+05,-9.6504e-01,-1.4197e+05,1.2106e-01,7.3353e+00,1.3990e+05,5.2936e+02,-7.9841e-01,-1.7658e+00,-3.5756e-01,4.9997e-01,8.6847e-01,2.8740e+00,4.4762e+00,3.0550e+01
4.8400e+02,2.0000e+00,3.8720e+01,-1.4195e+05,-1.4196e+05,-9.6703e-01,-1.4196e+05,1.2541e-01,7.8715e+00,1.3990e+05,5.3116e+02,-3.3830e-02,-1.1678e+00,-1.0022e+00,1.8227e+00,9.4689e-01,3.6278e+00,3.8045e+00,3.1493e+01
4.8500e+02,1.0000e+00,3.8769e+01,-1.4195e+05,-1.4196e+05,-9.6903e-01,-1.4196e+05,1.2397e-01,7.6915e+00,1.3989e+05,5.3208e+02,-2.2763e-02,-1.2421e+00,-1.8095e-01,-1.4387e-03,2.1358e+00,3.5747e+00,3.8963e+00,3.1243e+01
4.8600e+02,2.0000e+00,3.8787e+01,-1.4195e+05,-1.4195e+05,-9.7103e-01,-1.4195e+05,1.1600e-01,6.7348e+00,1.3989e+05,5.3389e+02,-3.7965e-01,-1.4090e+00,-2.5221e-01,1.2145e+00,8.1523e-01,3.2225e+00,4.1246e+00,3.1767e+01
4.8700e+02,1.0000e+00,3.8836e+01,-1.4194e+05,-1.4195e+05,-9.7303e-01,-1.4195e+05,1.2018e-01,7.2289e+00,1.3989e+05,5.3478e+02,1.1704e-01,-1.9679e+00,7.5680e-01,3.9178e-01,2.3380e+00,3.9044e+00,3.9567e+00,3.1294e+01
4.8800e+02,4.0000e+00,3.8792e+01,-1.4194e+05,-1.4195e+05,-9.7503e-01,-1.4195e+05,1.2510e-01,7.8332e+00,1.3988e+05,5.3748e+02,-8.8068e-01,-1.8772e+00,4.0340e-01,1.0141e+00,2.0282e+00,3.3529e+00,4.3291e+00,3.1114e+01
4.8900e+02,1.0000e+00,3.8840e+01,-1.4193e+05,-1.4194e+05,-9.7702e-01,-1.4194e+05,1.2491e-01,7.8093e+00,1.3988e+05,5.3801e+02,1.8298e-01,-1.4869e+00,-1.0632e+00,1.5161e+00,2.4477e+00,2.8542e+00,4.6799e+00,3.0433e+01
4.9000e+02,1.0000e+00,3.8889e+01,-1.4193e+05,-1.4194e+05,-9.7902e-01,-1.4194e+05,1.2300e-01,7.5723e+00,1.3987e+05,5.3869e+02,-5.9108e-01,-1.1664e+00,-5.8473e-02,1.1883e-02,8.3371e-01,3.3196e+00,4.1859e+00,3.1741e+01
4.9100e+02,1.0000e+00,3.8937e+01,-1.4193e+05,-1.4194e+05,-9.8102e-01,-1.4194e+05,1.1577e-01,6.7079e+00,1.3987e+05,5.3961e+02,-9.7859e-01,-1.0175e+00,-3.0001e-01,1.3030e+00,1.5962e+00,3.3828e+00,4.2585e+00,3.1615e+01
4.9200e+02,3.0000e+00,3.8924e+01,-1.4191e+05,-1.4192e+05,-9.8302e-01,-1.4192e+05,1.2556e-01,7.8908e+00,1.3987e+05,5.4211e+02,7.2639e-02,-1.1812e+00,5.4133e-01,3.1167e-01,2.5151e+00,3.7283e+00,3.6938e+00,3.1767e+01
4.9300e+02,6.0000e+00,3.8819e+01,-1.4191e+05,-1.4191e+05,-9.8502e-01,-1.4191e+05,1.2547e-01,7.8787e+00,1.3985e+05,5.4661e+02,-3.7567e-01,-1.5261e+00,-9.3146e-01,4.5211e-01,1.0058e+00,3.6497e+00,4.0113e+00,3.1529e+01
4.9400e+02,2.0000e+00,3.8836e+01,-1.4189e+05,-1.4189e+05,-9.8701e-01,-1.4189e+05,1.2559e-01,7.8948e+00,1.3985e+05,5.4816e+02,-5.3954e-02,-1.9875e+00,-8.9106e-01,1.8517e+00,2.0280e+00,3.8026e+00,3.9056e+00,3.0861e+01
4.9500e+02,1.0000e+00,3.8885e+01,-1.4188e+05,-1.4189e+05,-9.8901e-01,-1.4189e+05,1.1880e-01,7.0639e+00,1.3983e+05,5.4872e+02,-1.1693e-01,-1.9683e+00,-6.5690e-01,6.7702e-01,1.8291e+00,2.4916e+00,4.0404e+00,3.1625e+01
4.9600e+02,4.0000e+00,3.8841e+01,-1.4188e+05,-1.4189e+05,-9.9101e-01,-1.4189e+05,1.2190e-01,7.4374e+00,1.3982e+05,5.5179e+02,1.4067e-01,-1.1192e+00,-7.2552e-01,1.2529e+00,2.1563e+00,2.3328e+00,3.9650e+00,3.0936e+01
4.9700e+02,2.0000e+00,3.8858e+01,-1.4188e+05,-1.4189e+05,-9.9301e-01,-1.4189e+05,1.2044e-01,7.2601e+00,1.3982e+05,5.5352e+02,-1.9924e-01,-1.7474e+00,7.2876e-02,1.6889e+00,1.1079e+00,2.5151e+00,4.2435e+00,3.1356e+01
4.9800e+02,4.0000e+00,3.8815e+01,-1.4188e+05,-1.4189e+05,-9.9501e-01,-1.4189e+05,1.1512e-01,6.6333e+00,1.3982e+05,5.5645e+02,-7.9285e-01,-1.4528e+00,-5.8142e-02,9.5017e-01,1.9515e+00,3.4050e+00,4.2127e+00,3.1576e+01
4.9900e+02,1.0000e+00,3.8863e+01,-1.4187e+05,-1.4188e+05,-9.9700e-01,-1.4188e+05,1.2557e-01,7.8916e+00,1.3982e+05,5.5738e+02,-3.8041e-01,-1.0990e+00,8.0499e-01,1.4586e+00,1.4972e+00,3.4746e+00,4.4082e+00,3.1278e+01
5.0000e+02,2.0000e+00,3.8880e+01,-1.4187e+05,-1.4188e+05,-9.9900e-01,-1.4188e+05,1.2435e-01,7.7389e+00,1.3981e+05,5.5909e+02,-9.2301e-02,-1.5496e+00,-2.2124e-01,9.9627e-01,2.0057e+00,3.8436e+00,3.9128e+00,3.0517e+01
5.0100e+02,1.0000e+00,3.8928e+01,-1.4186e+05,-1.4186e+05,-1.0010e+00,-1.4186e+05,1.2570e-01,7.9086e+00,1.3981e+05,5.5962e+02,-9.6343e-02,-1.3296e+00,-3.6059e-01,3.8816e-01,1.6440e+00,3.9441e+00,3.6154e+00,3.0700e+01
5.0200e+02,1.0000e+00,3.8975e+01,-1.4185e+05,-1.4185e+05,-1.0030e+00,-1.4185e+05,1.2569e-01,7.9070e+00,1.3979e+05,5.6014e+02,-7.8246e-01,-1.4042e+00,-6.4411e-02,-3.9102e-02,2.5504e+00,3.5722e+00,4.0793e+00,3.1950e+01
5.0300e+02,3.0000e+00,3.8962e+01,-1.4184e+05,-1.4185e+05,-1.0050e+00,-1.4185e+05,1.2527e-01,7.8538e+00,1.3979e+05,5.6232e+02,2.2380e-01,-1.1188e+00,1.1958e-01,1.7959e+00,2.1149e+00,3.7490e+00,3.6583e+00,3.0879e+01
5.0400e+02,2.0000e+00,3.8979e+01,-1.4182e+05,-1.4183e+05,-1.0070e+00,-1.4183e+05,1.2575e-01,7.9147e+00,1.3978e+05,5.6361e+02,2.4871e-01,-1.3440e+00,-1.4943e-01,8.8420e-02,1.6723e+00,3.6504e+00,3.6735e+00,3.0664e+01
5.0500e+02,4.0000e+00,3.8936e+01,-1.4182e+05,-1.4182e+05,-1.0090e+00,-1.4182e+05,1.1854e-01,7.0335e+00,1.3976e+05,5.6616e+02,-5.5185e-01,-1.8116e+00,2.0972e-01,4.2066e-02,1.4748e+00,3.9820e+00,3.8234e+00,3.1083e+01
5.0600e+02,1.0000e+00,3.8983e+01,-1.4181e+05,-1.4182e+05,-1.0110e+00,-1.4182e+05,1.1906e-01,7.0946e+00,1.3976e+05,5.6694e+02,-5.5263e-01,-1.1315e+00,7.1466e-01,1.6897e+00,1.6397e+00,3.5698e+00,5.0194e+00,3.1735e+01
5.0700e+02,3.0000e+00,3.8970e+01,-1.4180e+05,-1.4181e+05,-1.0130e+00,-1.4181e+05,1.2580e-01,7.9205e+00,1.3975e+05,5.6928e+02,-9.7863e-01,-1.7137e+00,-3.9814e-01,5.7403e-01,1.5345e+00,3.4790e+00,4.2036e+00,3.0931e+01
5.0800e+02,3.0000e+00,3.8957e+01,-1.4180e+05,-1.4181e+05,-1.0150e+00,-1.4181e+05,1.1689e-01,6.8384e+00,1.3974e+05,5.7135e+02,1.1303e-01,-1.2754e+00,2.0446e-01,1.1234e-01,2.1948e+00,2.4193e+00,3.7724e+00,3.1672e+01
5.0900e+02,3.0000e+00,3.8944e+01,-1.4180e+05,-1.4181e+05,-1.0170e+00,-1.4181e+05,1.1471e-01,6.5853e+00,1.3974e+05,5.7326e+02,-5.9797e-02,-1.9495e+00,-9.7044e-01,1.2074e-02,1.5959e+00,3.5233e+00,3.9398e+00,3.1038e+01
5.1000e+02,1.2000e+01,3.8666e+01,-1.4180e+05,-1.4180e+05,-1.0190e+00,-1.4180e+05,1.2539e-01,7.8688e+00,1.3974e+05,5.8049e+02,-5.2181e-01,-1.9055e+00,7.1736e-01,3.9835e-01,2.1552e+00,2.9366e+00,4.3838e+00,3.1170e+01
5.1100e+02,1.0000e+00,3.8712e+01,-1.4179e+05,-1.4180e+05,-1.0210e+00,-1.4180e+05,1.1686e-01,6.8351e+00,1.3973e+05,5.8128e+02,-4.9229e-01,-1.9069e+00,-2.7082e-02,1.3576e+00,2.2205e+00,3.1895e+00,4.9457e+00,3.1641e+01
5.1200e+02,3.0000e+00,3.8700e+01,-1.4179e+05,-1.4180e+05,-1.0230e+00,-1.4180e+05,1.2204e-01,7.4547e+00,1.3973e+05,5.8313e+02,-7.0810e-01,-1.8632e+00,-6.4243e-01,7.9303e-01,1.8488e+00,2.7515e+00,4.2465e+00,3.1184e+01
5.1300e+02,1.0000e+00,3.8746e+01,-1.4177e+05,-1.4178e+05,-1.0250e+00,-1.4178e+05,1.2590e-01,7.9327e+00,1.3973e+05,5.8397e+02,-6.3089e-01,-1.1638e+00,-7.5803e-01,2.2343e-01,1.2551e+00,3.8489e+00,3.9426e+00,3.0724e+01
5.1400e+02,7.0000e+00,3.8618e+01,-1.4177e+05,-1.4178e+05,-1.0270e+00,-1.4178e+05,1.1796e-01,6.9641e+00,1.3971e+05,5.8910e+02,1.1076e-01,-1.8331e+00,8.2472e-01,5.9132e-01,2.0859e+00,2.9874e+00,4.2159e+00,3.1634e+01
5.1500e+02,2.0000e+00,3.8635e+01,-1.4177e+05,-1.4178e+05,-1.0290e+00,-1.4178e+05,1.1671e-01,6.8176e+00,1.3971e+05,5.9037e+02,-8.1296e-02,-1.4704e+00,-1.1398e-01,1.5607e+00,2.1122e+00,2.6126e+00,4.0385e+00,3.1602e+01
5.1600e+02,5.0000e+00,3.8565e+01,-1.4177e+05,-1.4177e+05,-1.0310e+00,-1.4177e+05,1.2237e-01,7.4949e+00,1.3971e+05,5.9364e+02,-3.4342e-01,-1.7139e+00,1.8151e-01,1.1551e-01,2.3099e+00,3.9304e+00,3.9594e+00,3.1277e+01
5.1700e+02,9.0000e+00,3.8382e+01,-1.4176e+05,-1.4177e+05,-1.0330e+00,-1.4177e+05,1.2426e-01,7.7277e+00,1.3970e+05,5.9958e+02,1.1168e-01,-1.0819e+00,-8.3101e-01,1.7288e-01,6.8546e-01,2.8753e+00,3.8220e+00,3.0915e+01
5.1800e+02,3.0000e+00,3.8370e+01,-1.4176e+05,-1.4177e+05,-1.0350e+00,-1.4177e+05,1.1740e-01,6.8987e+00,1.3970e+05,6.0112e+02,-2.2621e-01,-1.9732e+00,-2.0619e-01,7.7162e-01,2.3309e+00,2.4490e+00,4.2912e+00,3.1289e+01
5.1900e+02,1.0000e+00,3.8416e+01,-1.4176e+05,-1.4177e+05,-1.0370e+00,-1.4177e+05,1.1637e-01,6.7777e+00,1.3970e+05,6.0189e+02,-1.0414e-01,-1.4259e+00,2.0505e-01,1.4445e+00,1.2318e+00,3.3792e+00,3.7764e+00,3.1864e+01
5.2000e+02,1.0000e+00,3.8462e+01,-1.4176e+05,-1.4177e+05,-1.0390e+00,-1.4177e+05,1.1538e-01,6.6631e+00,1.3970e+05,6.0279e+02,1.3481e-01,-1.5619e+00,9.3535e-02,6.4843e-01,2.0850e+00,3.7231e+00,3.6115e+00,3.0975e+01
5.2100e+02,1.0000e+00,3.8507e+01,-1.4176e+05,-1.4176e+05,-1.0410e+00,-1.4176e+05,1.1421e-01,6.5287e+00,1.3970e+05,6.0353e+02,-5.1311e-01,-1.7264e+00,1.8967e-01,1.8052e+00,2.0240e+00,3.9492e+00,3.8207e+00,3.1438e+01
5.2200e+02,1.0000e+00,3.8552e+01,-1.4175e+05,-1.4176e+05,-1.0430e+00,-1.4176e+05,1.2493e-01,7.8114e+00,1.3970e+05,6.0428e+02,-7.7092e-01,-1.2026e+00,8.8956e-02,1.0462e+00,1.9243e+00,3.6880e+00,4.0570e+00,3.1576e+01
