niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.7000e+02,3.0000e+00,3.4355e+01,-5.4507e+03,-5.4582e+03,-7.3926e-01,-5.4580e+03,1.1507e-01,6.6271e+00,5.2481e+03,1.9115e+02,-4.6380e-01,-1.2803e+00,5.5721e+00,9.6361e+00,3.7943e+01
3.7100e+02,1.0000e+00,3.4416e+01,-5.4465e+03,-5.4542e+03,-7.4126e-01,-5.4541e+03,1.2196e-01,7.4446e+00,5.2464e+03,1.9149e+02,-4.3481e-01,-1.7421e+00,4.8834e+00,9.5363e+00,3.6440e+01
3.7200e+02,1.0000e+00,3.4476e+01,-5.4405e+03,-5.4481e+03,-7.4326e-01,-5.4481e+03,1.2336e-01,7.6167e+00,5.2426e+03,1.9183e+02,-3.8884e-01,-1.3142e+00,3.6264e+00,9.9737e+00,3.2436e+01
3.7300e+02,1.0000e+00,3.4537e+01,-5.4327e+03,-5.4403e+03,-7.4525e-01,-5.4403e+03,1.2360e-01,7.6458e+00,5.2366e+03,1.9217e+02,-4.5049e-01,-1.0950e+00,4.5958e+00,1.0121e+01,3.4679e+01
3.7400e+02,1.0000e+00,3.4598e+01,-5.4325e+03,-5.4396e+03,-7.4725e-01,-5.4392e+03,1.1445e-01,6.5564e+00,5.2288e+03,1.9251e+02,-8.4313e-01,-1.0182e+00,3.4509e+00,1.0157e+01,3.1749e+01
3.7500e+02,2.0000e+00,3.4626e+01,-5.4306e+03,-5.4381e+03,-7.4925e-01,-5.4378e+03,1.1403e-01,6.5083e+00,5.2276e+03,1.9316e+02,-1.9583e-01,-1.4134e+00,5.4653e+00,1.0021e+01,3.6984e+01
3.7600e+02,3.0000e+00,3.4622e+01,-5.4249e+03,-5.4326e+03,-7.5125e-01,-5.4326e+03,1.2321e-01,7.5984e+00,5.2263e+03,1.9413e+02,-1.0188e-01,-1.8591e+00,5.1222e+00,9.8047e+00,3.6520e+01
3.7700e+02,1.0000e+00,3.4683e+01,-5.4237e+03,-5.4311e+03,-7.5325e-01,-5.4309e+03,1.1605e-01,6.7403e+00,5.2210e+03,1.9447e+02,-6.6526e-01,-1.9633e+00,5.7162e+00,9.7337e+00,3.8378e+01
3.7800e+02,4.0000e+00,3.4647e+01,-5.4223e+03,-5.4297e+03,-7.5525e-01,-5.4295e+03,1.1403e-01,6.5075e+00,5.2193e+03,1.9578e+02,-9.5862e-01,-1.4305e+00,3.0901e+00,9.9060e+00,2.6252e+01
3.7900e+02,1.0000e+00,3.4707e+01,-5.4221e+03,-5.4292e+03,-7.5724e-01,-5.4286e+03,1.1029e-01,6.0876e+00,5.2179e+03,1.9611e+02,-5.9077e-01,-1.0022e+00,4.1045e+00,1.0118e+01,3.3537e+01
3.8000e+02,2.0000e+00,3.4735e+01,-5.4217e+03,-5.4289e+03,-7.5924e-01,-5.4281e+03,1.0760e-01,5.7942e+00,5.2171e+03,1.9681e+02,-6.4642e-01,-1.7322e+00,3.6613e+00,9.6765e+00,3.3315e+01
3.8100e+02,2.0000e+00,3.4763e+01,-5.4217e+03,-5.4287e+03,-7.6124e-01,-5.4276e+03,1.0539e-01,5.5587e+00,5.2165e+03,1.9746e+02,-4.1246e-01,-1.4159e+00,3.2685e+00,1.0172e+01,3.1124e+01
3.8200e+02,1.0000e+00,3.4822e+01,-5.4206e+03,-5.4280e+03,-7.6324e-01,-5.4271e+03,1.0504e-01,5.5221e+00,5.2161e+03,1.9779e+02,-1.9183e-01,-1.0669e+00,3.2925e+00,1.0135e+01,3.1097e+01
3.8300e+02,2.0000e+00,3.4850e+01,-5.4204e+03,-5.4275e+03,-7.6524e-01,-5.4266e+03,1.0434e-01,5.4487e+00,5.2155e+03,1.9845e+02,-6.1573e-01,-1.1235e+00,3.9446e+00,1.0162e+01,3.3077e+01
3.8400e+02,2.0000e+00,3.4877e+01,-5.4201e+03,-5.4272e+03,-7.6723e-01,-5.4261e+03,1.0330e-01,5.3403e+00,5.2150e+03,1.9910e+02,-8.3568e-01,-1.7286e+00,2.8589e+00,9.5360e+00,3.1476e+01
3.8500e+02,2.0000e+00,3.4905e+01,-5.4191e+03,-5.4265e+03,-7.6923e-01,-5.4256e+03,1.0373e-01,5.3853e+00,5.2146e+03,1.9976e+02,-6.6650e-01,-1.0499e+00,4.1715e+00,9.8814e+00,3.4162e+01
3.8600e+02,2.0000e+00,3.4932e+01,-5.4178e+03,-5.4253e+03,-7.7123e-01,-5.4247e+03,1.0712e-01,5.7432e+00,5.2140e+03,2.0043e+02,-9.8725e-01,-1.4231e+00,3.0690e+00,9.5791e+00,2.7896e+01
3.8700e+02,2.0000e+00,3.4959e+01,-5.4174e+03,-5.4246e+03,-7.7323e-01,-5.4240e+03,1.0693e-01,5.7232e+00,5.2132e+03,2.0107e+02,-5.7459e-01,-1.5978e+00,4.3284e+00,9.7681e+00,3.4871e+01
3.8800e+02,1.0000e+00,3.5018e+01,-5.4162e+03,-5.4237e+03,-7.7523e-01,-5.4231e+03,1.0817e-01,5.8568e+00,5.2124e+03,2.0142e+02,-7.3809e-01,-1.8433e+00,3.5777e+00,9.7303e+00,3.3121e+01
3.8900e+02,2.0000e+00,3.5045e+01,-5.4138e+03,-5.4214e+03,-7.7722e-01,-5.4213e+03,1.1591e-01,6.7242e+00,5.2115e+03,2.0210e+02,-5.5164e-01,-1.2489e+00,5.9627e+00,1.0168e+01,3.8193e+01
3.9000e+02,1.0000e+00,3.5104e+01,-5.4118e+03,-5.4193e+03,-7.7922e-01,-5.4192e+03,1.1718e-01,6.8728e+00,5.2097e+03,2.0248e+02,-8.0305e-01,-1.2694e+00,6.4564e+00,1.0046e+01,3.9693e+01
3.9100e+02,1.0000e+00,3.5162e+01,-5.4107e+03,-5.4181e+03,-7.8122e-01,-5.4178e+03,1.1384e-01,6.4864e+00,5.2076e+03,2.0281e+02,-9.3451e-01,-1.7524e+00,4.2208e+00,9.6813e+00,3.4963e+01
3.9200e+02,1.0000e+00,3.5220e+01,-5.4086e+03,-5.4162e+03,-7.8322e-01,-5.4160e+03,1.1629e-01,6.7690e+00,5.2063e+03,2.0317e+02,-7.2683e-01,-1.5887e+00,2.7740e+00,9.8281e+00,3.0317e+01
3.9300e+02,1.0000e+00,3.5278e+01,-5.4081e+03,-5.4153e+03,-7.8522e-01,-5.4149e+03,1.1231e-01,6.3125e+00,5.2044e+03,2.0351e+02,-4.3687e-01,-1.6200e+00,3.1968e+00,9.7400e+00,3.2015e+01
3.9400e+02,3.0000e+00,3.5273e+01,-5.4067e+03,-5.4142e+03,-7.8721e-01,-5.4138e+03,1.1201e-01,6.2789e+00,5.2033e+03,2.0450e+02,-1.0645e-01,-1.3297e+00,5.0368e+00,9.7735e+00,3.6500e+01
3.9500e+02,1.0000e+00,3.5331e+01,-5.4065e+03,-5.4136e+03,-7.8921e-01,-5.4130e+03,1.0933e-01,5.9822e+00,5.2022e+03,2.0485e+02,-4.2634e-01,-1.4479e+00,2.6182e+00,9.5060e+00,2.9799e+01
3.9600e+02,1.0000e+00,3.5389e+01,-5.4048e+03,-5.4124e+03,-7.9121e-01,-5.4119e+03,1.1104e-01,6.1711e+00,5.2014e+03,2.0519e+02,-2.2806e-01,-1.1954e+00,3.4367e+00,9.7801e+00,3.2400e+01
3.9700e+02,1.0000e+00,3.5446e+01,-5.4044e+03,-5.4116e+03,-7.9321e-01,-5.4111e+03,1.0945e-01,5.9959e+00,5.2004e+03,2.0553e+02,8.9735e-02,-1.4382e+00,3.0963e+00,9.6585e+00,3.1601e+01
3.9800e+02,2.0000e+00,3.5472e+01,-5.4044e+03,-5.4114e+03,-7.9521e-01,-5.4105e+03,1.0710e-01,5.7408e+00,5.1995e+03,2.0620e+02,-4.1697e-01,-1.9572e+00,5.9342e+00,9.7891e+00,3.8912e+01
3.9900e+02,1.0000e+00,3.5530e+01,-5.4029e+03,-5.4104e+03,-7.9720e-01,-5.4098e+03,1.0794e-01,5.8311e+00,5.1989e+03,2.0653e+02,-3.9770e-01,-1.6224e+00,4.3963e+00,9.9955e+00,3.4632e+01
4.0000e+02,2.0000e+00,3.5556e+01,-5.4020e+03,-5.4094e+03,-7.9920e-01,-5.4089e+03,1.0862e-01,5.9049e+00,5.1982e+03,2.0722e+02,-1.7240e-01,-1.6526e+00,3.0143e+00,9.9769e+00,3.0869e+01
4.0100e+02,1.0000e+00,3.5613e+01,-5.4020e+03,-5.4091e+03,-8.0120e-01,-5.4083e+03,1.0693e-01,5.7223e+00,5.1973e+03,2.0755e+02,-8.0381e-01,-1.2243e+00,2.6346e+00,9.5077e+00,2.9802e+01
4.0200e+02,1.0000e+00,3.5670e+01,-5.4008e+03,-5.4083e+03,-8.0320e-01,-5.4076e+03,1.0718e-01,5.7499e+00,5.1967e+03,2.0787e+02,-6.6685e-01,-1.6949e+00,4.7306e+00,9.9707e+00,3.5782e+01
4.0300e+02,3.0000e+00,3.5664e+01,-5.3959e+03,-5.4036e+03,-8.0520e-01,-5.4036e+03,1.2275e-01,7.5413e+00,5.1960e+03,2.0885e+02,-1.0362e-01,-1.3493e+00,3.0395e+00,9.5454e+00,2.9578e+01
4.0400e+02,1.0000e+00,3.5721e+01,-5.3938e+03,-5.4014e+03,-8.0719e-01,-5.4013e+03,1.1894e-01,7.0808e+00,5.1920e+03,2.0920e+02,-2.9182e-01,-1.1726e+00,6.3997e+00,1.0176e+01,3.9246e+01
4.0500e+02,1.0000e+00,3.5777e+01,-5.3931e+03,-5.4004e+03,-8.0919e-01,-5.4000e+03,1.1373e-01,6.4735e+00,5.1897e+03,2.0954e+02,-3.3196e-01,-1.1555e+00,3.6573e+00,9.9538e+00,3.2884e+01
4.0600e+02,5.0000e+00,3.5708e+01,-5.3912e+03,-5.3987e+03,-8.1119e-01,-5.3985e+03,1.1507e-01,6.6270e+00,5.1884e+03,2.1118e+02,-4.8800e-01,-1.9817e+00,3.0946e+00,1.0063e+01,3.1297e+01
4.0700e+02,1.0000e+00,3.5764e+01,-5.3893e+03,-5.3968e+03,-8.1319e-01,-5.3967e+03,1.1637e-01,6.7781e+00,5.1869e+03,2.1152e+02,-5.4771e-01,-1.9088e+00,2.6810e+00,9.7397e+00,3.0331e+01
4.0800e+02,1.0000e+01,3.5540e+01,-5.3889e+03,-5.3961e+03,-8.1519e-01,-5.3956e+03,1.1220e-01,6.3006e+00,5.1851e+03,2.1481e+02,-6.6484e-02,-1.1582e+00,2.5697e+00,9.5687e+00,3.0343e+01
4.0900e+02,5.0000e+00,3.5473e+01,-5.3879e+03,-5.3953e+03,-8.1718e-01,-5.3947e+03,1.1063e-01,6.1252e+00,5.1840e+03,2.1645e+02,1.9341e-01,-1.8963e+00,4.4889e+00,1.0192e+01,3.4233e+01
4.1000e+02,1.0000e+00,3.5529e+01,-5.3875e+03,-5.3947e+03,-8.1918e-01,-5.3940e+03,1.0867e-01,5.9109e+00,5.1831e+03,2.1682e+02,-3.5385e-01,-1.4521e+00,5.4378e+00,9.8187e+00,3.7765e+01
4.1100e+02,3.0000e+00,3.5523e+01,-5.3862e+03,-5.3937e+03,-8.2118e-01,-5.3932e+03,1.0917e-01,5.9652e+00,5.1824e+03,2.1781e+02,-4.0029e-01,-1.9019e+00,4.1563e+00,1.0158e+01,3.3857e+01
4.1200e+02,1.0000e+00,3.5579e+01,-5.3844e+03,-5.3920e+03,-8.2318e-01,-5.3917e+03,1.1346e-01,6.4430e+00,5.1816e+03,2.1815e+02,-7.7955e-01,-1.0782e+00,3.0408e+00,9.6045e+00,3.2129e+01
4.1300e+02,1.0000e+00,3.5634e+01,-5.3833e+03,-5.3908e+03,-8.2518e-01,-5.3905e+03,1.1292e-01,6.3824e+00,5.1801e+03,2.1849e+02,-1.1273e-01,-1.8839e+00,3.2892e+00,1.0045e+01,3.1838e+01
4.1400e+02,2.0000e+00,3.5659e+01,-5.3817e+03,-5.3893e+03,-8.2717e-01,-5.3890e+03,1.1419e-01,6.5260e+00,5.1788e+03,2.1918e+02,4.0265e-02,-1.2235e+00,2.7447e+00,9.7257e+00,3.0657e+01
4.1500e+02,3.0000e+00,3.5653e+01,-5.3816e+03,-5.3887e+03,-8.2917e-01,-5.3882e+03,1.1079e-01,6.1434e+00,5.1774e+03,2.2015e+02,-2.7849e-01,-1.7706e+00,4.1870e+00,9.8160e+00,3.4695e+01
4.1600e+02,1.0000e+00,3.5708e+01,-5.3812e+03,-5.3884e+03,-8.3117e-01,-5.3876e+03,1.0825e-01,5.8646e+00,5.1765e+03,2.2049e+02,-2.1306e-01,-1.8400e+00,4.9867e+00,1.0127e+01,3.5966e+01
4.1700e+02,2.0000e+00,3.5733e+01,-5.3806e+03,-5.3879e+03,-8.3317e-01,-5.3870e+03,1.0672e-01,5.7006e+00,5.1760e+03,2.2117e+02,-9.1619e-02,-1.2935e+00,2.6270e+00,9.6676e+00,3.0566e+01
4.1800e+02,1.0000e+00,3.5788e+01,-5.3800e+03,-5.3873e+03,-8.3517e-01,-5.3865e+03,1.0587e-01,5.6098e+00,5.1754e+03,2.2152e+02,-9.4060e-02,-1.2425e+00,5.7016e+00,1.0162e+01,3.7728e+01
4.1900e+02,1.0000e+00,3.5843e+01,-5.3793e+03,-5.3866e+03,-8.3716e-01,-5.3859e+03,1.0591e-01,5.6141e+00,5.1748e+03,2.2186e+02,-4.8629e-02,-1.8763e+00,3.8085e+00,1.0084e+01,3.3080e+01
4.2000e+02,1.0000e+00,3.5897e+01,-5.3756e+03,-5.3833e+03,-8.3916e-01,-5.3832e+03,1.2010e-01,7.2193e+00,5.1742e+03,2.2224e+02,-1.8999e-01,-1.4564e+00,4.3551e+00,1.0046e+01,3.4628e+01
4.2100e+02,1.0000e+00,3.5952e+01,-5.3735e+03,-5.3811e+03,-8.4116e-01,-5.3810e+03,1.1856e-01,7.0350e+00,5.1716e+03,2.2260e+02,2.4497e-02,-1.9958e+00,6.0544e+00,9.6169e+00,3.9704e+01
4.2200e+02,1.0000e+00,3.6007e+01,-5.3726e+03,-5.3800e+03,-8.4316e-01,-5.3797e+03,1.1426e-01,6.5344e+00,5.1694e+03,2.2295e+02,-2.2963e-02,-1.3150e+00,3.5907e+00,9.9885e+00,3.2685e+01
4.2300e+02,2.0000e+00,3.6031e+01,-5.3724e+03,-5.3796e+03,-8.4516e-01,-5.3789e+03,1.1070e-01,6.1334e+00,5.1681e+03,2.2365e+02,-2.5833e-01,-1.0241e+00,3.2752e+00,9.7051e+00,3.2446e+01
4.2400e+02,1.0000e+00,3.6085e+01,-5.3722e+03,-5.3794e+03,-8.4715e-01,-5.3784e+03,1.0794e-01,5.8316e+00,5.1673e+03,2.2398e+02,-8.1723e-01,-1.5689e+00,3.0264e+00,9.7931e+00,3.1908e+01
4.2500e+02,2.0000e+00,3.6109e+01,-5.3715e+03,-5.3789e+03,-8.4915e-01,-5.3779e+03,1.0637e-01,5.6634e+00,5.1668e+03,2.2466e+02,-5.2283e-01,-1.8472e+00,4.3104e+00,1.0162e+01,3.4506e+01
4.2600e+02,2.0000e+00,3.6132e+01,-5.3711e+03,-5.3784e+03,-8.5115e-01,-5.3774e+03,1.0531e-01,5.5511e+00,5.1663e+03,2.2532e+02,-6.5926e-01,-1.7235e+00,5.7075e+00,1.0171e+01,3.8139e+01
4.2700e+02,4.0000e+00,3.6095e+01,-5.3708e+03,-5.3780e+03,-8.5315e-01,-5.3770e+03,1.0428e-01,5.4422e+00,5.1658e+03,2.2666e+02,-2.3216e-02,-1.3650e+00,5.8006e+00,1.0063e+01,3.8111e+01
4.2800e+02,3.0000e+00,3.6088e+01,-5.3693e+03,-5.3768e+03,-8.5515e-01,-5.3762e+03,1.0730e-01,5.7624e+00,5.1654e+03,2.2765e+02,-1.3239e-01,-1.4112e+00,5.3692e+00,1.0112e+01,3.7080e+01
4.2900e+02,2.0000e+00,3.6111e+01,-5.3687e+03,-5.3760e+03,-8.5714e-01,-5.3754e+03,1.0789e-01,5.8255e+00,5.1646e+03,2.2835e+02,-2.1216e-01,-1.2141e+00,4.7560e+00,1.0102e+01,3.5564e+01
4.3000e+02,1.0000e+00,3.6165e+01,-5.3685e+03,-5.3756e+03,-8.5914e-01,-5.3748e+03,1.0667e-01,5.6950e+00,5.1638e+03,2.2872e+02,-2.5751e-01,-1.3467e+00,3.1367e+00,1.0123e+01,3.1447e+01
4.3100e+02,7.0000e+00,3.6037e+01,-5.3677e+03,-5.3751e+03,-8.6114e-01,-5.3743e+03,1.0619e-01,5.6441e+00,5.1632e+03,2.3108e+02,-1.3483e-01,-1.9571e+00,5.8343e+00,9.7590e+00,3.9048e+01
4.3200e+02,6.0000e+00,3.5940e+01,-5.3668e+03,-5.3742e+03,-8.6314e-01,-5.3735e+03,1.0705e-01,5.7352e+00,5.1626e+03,2.3308e+02,-6.8342e-01,-1.0763e+00,5.2921e+00,9.7978e+00,3.7604e+01
4.3300e+02,1.0000e+00,3.5993e+01,-5.3657e+03,-5.3732e+03,-8.6514e-01,-5.3727e+03,1.0872e-01,5.9161e+00,5.1619e+03,2.3342e+02,2.2380e-01,-1.1188e+00,5.0107e+00,1.0151e+01,3.5872e+01
4.3400e+02,1.0000e+00,3.6047e+01,-5.3647e+03,-5.3722e+03,-8.6713e-01,-5.3717e+03,1.0986e-01,6.0402e+00,5.1610e+03,2.3377e+02,-4.4609e-03,-1.9094e+00,2.6026e+00,9.7478e+00,2.9242e+01
4.3500e+02,1.0000e+00,3.6100e+01,-5.3642e+03,-5.3715e+03,-8.6913e-01,-5.3709e+03,1.0896e-01,5.9417e+00,5.1600e+03,2.3412e+02,-7.6452e-01,-1.0751e+00,5.3253e+00,9.5412e+00,3.8254e+01
4.3600e+02,2.0000e+00,3.6123e+01,-5.3620e+03,-5.3697e+03,-8.7113e-01,-5.3694e+03,1.1464e-01,6.5782e+00,5.1592e+03,2.3479e+02,-1.3970e-01,-1.5944e+00,5.1777e+00,9.6601e+00,3.7604e+01
4.3700e+02,1.0000e+00,3.6175e+01,-5.3619e+03,-5.3690e+03,-8.7313e-01,-5.3685e+03,1.1136e-01,6.2068e+00,5.1577e+03,2.3513e+02,-5.3633e-01,-1.8960e+00,2.9201e+00,1.0105e+01,3.0968e+01
4.3800e+02,2.0000e+00,3.6198e+01,-5.3612e+03,-5.3686e+03,-8.7513e-01,-5.3678e+03,1.0919e-01,5.9676e+00,5.1568e+03,2.3581e+02,-6.8897e-01,-1.1191e+00,3.9834e+00,9.9342e+00,3.4212e+01
4.3900e+02,8.0000e+00,3.6043e+01,-5.3603e+03,-5.3678e+03,-8.7712e-01,-5.3671e+03,1.0858e-01,5.9007e+00,5.1562e+03,2.3840e+02,1.2178e-01,-1.4886e+00,5.1484e+00,9.9737e+00,3.6779e+01
4.4000e+02,9.0000e+00,3.5860e+01,-5.3591e+03,-5.3667e+03,-8.7912e-01,-5.3662e+03,1.1006e-01,6.0625e+00,5.1555e+03,2.4136e+02,-3.8031e-01,-1.8832e+00,2.9039e+00,9.7092e+00,3.1874e+01
4.4100e+02,1.0000e+00,3.5912e+01,-5.3587e+03,-5.3660e+03,-8.8112e-01,-5.3654e+03,1.0907e-01,5.9541e+00,5.1545e+03,2.4170e+02,-7.1723e-01,-1.6572e+00,4.9246e+00,9.9347e+00,3.6660e+01
4.4200e+02,2.0000e+00,3.5935e+01,-5.3585e+03,-5.3657e+03,-8.8312e-01,-5.3648e+03,1.0727e-01,5.7587e+00,5.1537e+03,2.4239e+02,-9.3349e-01,-1.0164e+00,4.8187e+00,9.7149e+00,3.6833e+01
4.4300e+02,2.0000e+00,3.5958e+01,-5.3570e+03,-5.3646e+03,-8.8512e-01,-5.3640e+03,1.0905e-01,5.9516e+00,5.1531e+03,2.4310e+02,-8.9134e-01,-1.2025e+00,2.5795e+00,9.5739e+00,3.1208e+01
4.4400e+02,1.0000e+00,3.6010e+01,-5.3567e+03,-5.3639e+03,-8.8711e-01,-5.3633e+03,1.0822e-01,5.8612e+00,5.1523e+03,2.4344e+02,-8.6702e-01,-1.3347e+00,4.5091e+00,9.7864e+00,3.5920e+01
4.4500e+02,3.0000e+00,3.6003e+01,-5.3546e+03,-5.3623e+03,-8.8911e-01,-5.3620e+03,1.1329e-01,6.4233e+00,5.1516e+03,2.4448e+02,-8.6289e-01,-1.9554e+00,4.5159e+00,9.7825e+00,3.6089e+01
4.4600e+02,5.0000e+00,3.5939e+01,-5.3539e+03,-5.3613e+03,-8.9111e-01,-5.3609e+03,1.1209e-01,6.2882e+00,5.1503e+03,2.4617e+02,1.1397e-02,-1.0343e+00,2.8697e+00,9.9084e+00,3.1081e+01
4.4700e+02,2.0000e+00,3.5961e+01,-5.3538e+03,-5.3609e+03,-8.9311e-01,-5.3602e+03,1.0940e-01,5.9900e+00,5.1492e+03,2.4683e+02,-8.2824e-01,-1.0626e+00,5.5249e+00,1.0167e+01,3.7895e+01
4.4800e+02,2.0000e+00,3.5984e+01,-5.3534e+03,-5.3607e+03,-8.9511e-01,-5.3597e+03,1.0723e-01,5.7547e+00,5.1485e+03,2.4750e+02,-4.4232e-02,-1.9572e+00,3.9192e+00,9.5233e+00,3.4809e+01
4.4900e+02,4.0000e+00,3.5949e+01,-5.3533e+03,-5.3605e+03,-8.9710e-01,-5.3594e+03,1.0541e-01,5.5615e+00,5.1481e+03,2.4885e+02,-8.9162e-01,-1.5954e+00,4.2064e+00,1.0079e+01,3.4759e+01
4.5000e+02,4.0000e+00,3.5914e+01,-5.3526e+03,-5.3600e+03,-8.9910e-01,-5.3589e+03,1.0454e-01,5.4701e+00,5.1477e+03,2.5019e+02,-7.4781e-01,-1.3017e+00,6.3088e+00,1.0123e+01,3.9904e+01
4.5100e+02,2.0000e+00,3.5936e+01,-5.3521e+03,-5.3595e+03,-9.0110e-01,-5.3585e+03,1.0418e-01,5.4319e+00,5.1473e+03,2.5084e+02,-6.5172e-01,-1.6526e+00,5.0026e+00,9.8384e+00,3.7137e+01
4.5200e+02,1.0000e+00,3.5987e+01,-5.3507e+03,-5.3583e+03,-9.0310e-01,-5.3577e+03,1.0757e-01,5.7912e+00,5.1468e+03,2.5117e+02,-6.3001e-01,-1.8090e+00,5.2224e+00,9.6289e+00,3.8140e+01
4.5300e+02,2.0000e+00,3.6010e+01,-5.3504e+03,-5.3577e+03,-9.0510e-01,-5.3570e+03,1.0740e-01,5.7736e+00,5.1460e+03,2.5188e+02,-2.1453e-01,-1.3955e+00,2.8334e+00,9.6977e+00,3.1767e+01
4.5400e+02,3.0000e+00,3.6003e+01,-5.3504e+03,-5.3575e+03,-9.0709e-01,-5.3565e+03,1.0589e-01,5.6121e+00,5.1453e+03,2.5285e+02,-3.4041e-01,-1.4782e+00,3.6845e+00,1.0102e+01,3.3198e+01
4.5500e+02,6.0000e+00,3.5912e+01,-5.3501e+03,-5.3573e+03,-9.0909e-01,-5.3561e+03,1.0447e-01,5.4623e+00,5.1448e+03,2.5483e+02,-7.0886e-01,-1.1716e+00,6.0658e+00,1.0070e+01,3.9419e+01
4.5600e+02,3.0000e+00,3.5906e+01,-5.3496e+03,-5.3569e+03,-9.1109e-01,-5.3558e+03,1.0355e-01,5.3667e+00,5.1444e+03,2.5585e+02,-9.7667e-01,-1.6935e+00,2.5325e+00,9.6598e+00,3.1284e+01
4.5700e+02,1.0000e+00,3.5956e+01,-5.3478e+03,-5.3555e+03,-9.1309e-01,-5.3549e+03,1.0824e-01,5.8636e+00,5.1441e+03,2.5619e+02,-9.4292e-01,-1.4595e+00,3.8055e+00,9.6763e+00,3.4563e+01
4.5800e+02,1.0000e+00,3.6006e+01,-5.3470e+03,-5.3544e+03,-9.1509e-01,-5.3540e+03,1.0975e-01,6.0284e+00,5.1432e+03,2.5652e+02,-4.5932e-01,-1.4131e+00,4.1673e+00,1.0116e+01,3.4535e+01
4.5900e+02,1.0000e+00,3.6057e+01,-5.3458e+03,-5.3534e+03,-9.1708e-01,-5.3529e+03,1.1105e-01,6.1726e+00,5.1423e+03,2.5686e+02,2.2381e-01,-1.9397e+00,5.3597e+00,9.6253e+00,3.7930e+01
4.6000e+02,7.0000e+00,3.5938e+01,-5.3457e+03,-5.3529e+03,-9.1908e-01,-5.3522e+03,1.0923e-01,5.9718e+00,5.1412e+03,2.5927e+02,-2.2763e-02,-1.2421e+00,4.4097e+00,9.5223e+00,3.6028e+01
4.6100e+02,3.0000e+00,3.5931e+01,-5.3450e+03,-5.3524e+03,-9.2108e-01,-5.3516e+03,1.0794e-01,5.8313e+00,5.1405e+03,2.6023e+02,-8.3807e-01,-1.0178e+00,4.3893e+00,1.0102e+01,3.5283e+01
4.6200e+02,2.0000e+00,3.5953e+01,-5.3447e+03,-5.3520e+03,-9.2308e-01,-5.3511e+03,1.0673e-01,5.7014e+00,5.1399e+03,2.6090e+02,-2.8863e-01,-1.0078e+00,4.8694e+00,9.9650e+00,3.6433e+01
4.6300e+02,4.0000e+00,3.5919e+01,-5.3439e+03,-5.3514e+03,-9.2508e-01,-5.3505e+03,1.0641e-01,5.6672e+00,5.1394e+03,2.6223e+02,-6.2855e-01,-1.9416e+00,4.9853e+00,9.5159e+00,3.7826e+01
4.6400e+02,2.0000e+00,3.5941e+01,-5.3434e+03,-5.3507e+03,-9.2707e-01,-5.3499e+03,1.0628e-01,5.6532e+00,5.1388e+03,2.6289e+02,-8.4587e-01,-1.1052e+00,3.3202e+00,1.0152e+01,3.2469e+01
4.6500e+02,4.0000e+00,3.5907e+01,-5.3428e+03,-5.3502e+03,-9.2907e-01,-5.3494e+03,1.0604e-01,5.6275e+00,5.1382e+03,2.6422e+02,-4.4228e-01,-1.1447e+00,6.1447e+00,1.0114e+01,3.9481e+01
4.6600e+02,3.0000e+00,3.5901e+01,-5.3424e+03,-5.3498e+03,-9.3107e-01,-5.3489e+03,1.0549e-01,5.5701e+00,5.1376e+03,2.6521e+02,-3.9882e-04,-1.9811e+00,4.4214e+00,1.0014e+01,3.5254e+01
4.6700e+02,6.0000e+00,3.5813e+01,-5.3424e+03,-5.3496e+03,-9.3307e-01,-5.3485e+03,1.0442e-01,5.4575e+00,5.1371e+03,2.6721e+02,1.9734e-02,-1.8020e+00,2.9369e+00,1.0000e+01,3.1426e+01
4.6800e+02,1.0000e+00,3.5862e+01,-5.3418e+03,-5.3492e+03,-9.3507e-01,-5.3481e+03,1.0374e-01,5.3859e+00,5.1367e+03,2.6754e+02,-8.3467e-01,-1.0255e+00,3.2225e+00,1.0032e+01,3.2232e+01
4.6900e+02,1.2000e+01,3.5611e+01,-5.3409e+03,-5.3484e+03,-9.3706e-01,-5.3475e+03,1.0462e-01,5.4780e+00,5.1363e+03,2.7151e+02,-5.6268e-01,-1.4671e+00,3.4479e+00,1.0093e+01,3.2816e+01
4.7000e+02,3.0000e+00,3.5606e+01,-5.3393e+03,-5.3470e+03,-9.3906e-01,-5.3465e+03,1.0988e-01,6.0428e+00,5.1358e+03,2.7253e+02,-8.3055e-01,-1.5835e+00,2.6997e+00,9.7649e+00,2.9480e+01
4.7100e+02,2.0000e+00,3.5628e+01,-5.3391e+03,-5.3463e+03,-9.4106e-01,-5.3457e+03,1.0913e-01,5.9610e+00,5.1348e+03,2.7319e+02,-9.0255e-02,-1.3077e+00,4.3894e+00,1.0100e+01,3.4971e+01
4.7200e+02,1.4000e+01,3.5329e+01,-5.3362e+03,-5.3440e+03,-9.4306e-01,-5.3438e+03,1.1803e-01,6.9725e+00,5.1340e+03,2.7772e+02,-2.9053e-01,-1.0554e+00,5.8958e+00,1.0183e+01,3.8634e+01
4.7300e+02,8.0000e+00,3.5193e+01,-5.3361e+03,-5.3433e+03,-9.4506e-01,-5.3428e+03,1.1334e-01,6.4291e+00,5.1321e+03,2.8037e+02,-8.8403e-01,-1.2474e+00,2.8123e+00,9.5862e+00,3.2276e+01
