niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.7100e+02,2.0000e+00,4.0326e+01,-5.9700e+04,-5.9708e+04,-9.2634e-01,-5.9708e+04,1.3785e-01,7.6108e+00,5.9241e+04,3.6189e+02,-6.3655e-01,-1.9455e+00,-6.1267e-01,2.4770e+00,3.8737e+00,3.7408e+00,3.4825e+00,3.1282e+01
3.7200e+02,4.0000e+00,4.0260e+01,-5.9675e+04,-5.9683e+04,-9.2884e-01,-5.9683e+04,1.3788e-01,7.6135e+00,5.9229e+04,3.6403e+02,1.9386e-01,-7.2854e-01,8.7412e-01,4.1805e+00,3.3022e+00,4.4648e+00,4.7195e+00,3.2747e+01
3.7300e+02,2.0000e+00,4.0281e+01,-5.9572e+04,-5.9580e+04,-9.3134e-01,-5.9580e+04,1.3790e-01,7.6159e+00,5.9204e+04,3.6516e+02,-7.3529e-01,-1.1169e+00,1.9647e+00,3.6955e+00,1.8867e+00,5.2414e+00,3.5219e+00,3.3639e+01
3.7400e+02,2.0000e+00,4.0302e+01,-5.9559e+04,-5.9566e+04,-9.3383e-01,-5.9566e+04,1.3792e-01,7.6184e+00,5.9101e+04,3.6647e+02,-7.1740e-01,-1.9886e+00,2.8190e+00,4.2564e+00,4.1003e+00,2.2293e+00,5.0768e+00,3.3440e+01
3.7500e+02,2.0000e+00,4.0323e+01,-5.9310e+04,-5.9318e+04,-9.3633e-01,-5.9318e+04,1.3794e-01,7.6209e+00,5.9088e+04,3.6777e+02,1.2183e-01,-1.9486e+00,3.2983e-01,2.0081e+00,1.4730e+00,2.8907e+00,6.1884e+00,3.4917e+01
3.7600e+02,1.0000e+00,4.0387e+01,-5.9072e+04,-5.9079e+04,-9.3883e-01,-5.9079e+04,1.3797e-01,7.6234e+00,5.8839e+04,3.6844e+02,-3.0104e-01,-1.5245e+00,3.4023e-01,4.0592e+00,3.7434e+00,3.1417e+00,4.3312e+00,3.2883e+01
3.7700e+02,2.0000e+00,4.0407e+01,-5.9019e+04,-5.9026e+04,-9.4132e-01,-5.9026e+04,1.3799e-01,7.6259e+00,5.8601e+04,3.6956e+02,-7.9339e-01,-1.2487e+00,-7.0670e-01,1.6554e+00,2.2272e+00,4.1271e+00,4.9051e+00,3.2401e+01
3.7800e+02,1.0000e+00,4.0471e+01,-5.8950e+04,-5.8957e+04,-9.4382e-01,-5.8957e+04,1.3801e-01,7.6284e+00,5.8548e+04,3.7021e+02,-5.7278e-02,-1.1198e+00,1.5944e+00,2.5089e+00,2.0147e+00,5.0276e+00,3.4494e+00,3.2630e+01
3.7900e+02,1.0000e+00,4.0535e+01,-5.8861e+04,-5.8869e+04,-9.4632e-01,-5.8869e+04,1.3803e-01,7.6309e+00,5.8479e+04,3.7086e+02,-3.4466e-01,-1.0818e+00,2.9065e+00,2.7692e+00,3.7003e+00,2.7079e+00,5.9198e+00,3.4324e+01
3.8000e+02,2.0000e+00,4.0555e+01,-5.8793e+04,-5.8801e+04,-9.4881e-01,-5.8801e+04,1.3806e-01,7.6334e+00,5.8390e+04,3.7204e+02,-2.3882e-01,-6.6215e-01,8.1889e-02,6.1579e-01,3.6399e+00,5.3703e+00,5.0601e+00,3.3705e+01
3.8100e+02,1.0000e+00,4.0618e+01,-5.8728e+04,-5.8735e+04,-9.5131e-01,-5.8735e+04,1.3808e-01,7.6359e+00,5.8322e+04,3.7253e+02,4.0307e-01,-1.3868e+00,2.1508e+00,3.7704e-01,1.5750e+00,5.2999e+00,3.5115e+00,3.3031e+01
3.8200e+02,1.0000e+00,4.0682e+01,-5.8701e+04,-5.8708e+04,-9.5381e-01,-5.8708e+04,1.3810e-01,7.6384e+00,5.8257e+04,3.7306e+02,4.5266e-01,-1.0446e+00,1.2101e+00,3.6800e+00,4.7645e+00,3.5568e+00,4.1509e+00,3.2913e+01
3.8300e+02,3.0000e+00,4.0658e+01,-5.8478e+04,-5.8486e+04,-9.5631e-01,-5.8486e+04,1.3812e-01,7.6409e+00,5.8230e+04,3.7471e+02,-8.9172e-01,-1.2021e+00,3.1353e+00,2.9093e+00,4.4744e+00,5.6561e+00,4.0799e+00,3.4730e+01
3.8400e+02,3.0000e+00,4.0635e+01,-5.8461e+04,-5.8469e+04,-9.5880e-01,-5.8469e+04,1.3815e-01,7.6434e+00,5.8007e+04,3.7665e+02,-6.9753e-01,-1.9895e+00,2.5555e+00,1.1926e+00,1.9078e+00,5.5705e+00,4.0983e+00,3.4472e+01
3.8500e+02,5.0000e+00,4.0526e+01,-5.8297e+04,-5.8304e+04,-9.6130e-01,-5.8304e+04,1.3817e-01,7.6459e+00,5.7990e+04,3.7959e+02,1.2891e-01,-1.8604e+00,2.9687e+00,2.5426e+00,4.8450e+00,4.4780e+00,5.5928e+00,3.4049e+01
3.8600e+02,2.0000e+00,4.0546e+01,-5.8262e+04,-5.8270e+04,-9.6380e-01,-5.8270e+04,1.3819e-01,7.6484e+00,5.7825e+04,3.8093e+02,6.5461e-02,-1.4634e+00,7.4599e-01,2.5595e+00,4.6100e+00,2.9735e+00,5.6551e+00,3.4042e+01
3.8700e+02,7.0000e+00,4.0355e+01,-5.8259e+04,-5.8266e+04,-9.6629e-01,-5.8266e+04,1.3569e-01,7.3744e+00,5.7791e+04,3.8501e+02,4.8306e-01,-1.6790e+00,1.0407e+00,3.5986e+00,4.6541e+00,3.9548e+00,3.0709e+00,3.2844e+01
3.8800e+02,2.0000e+00,4.0375e+01,-5.8235e+04,-5.8243e+04,-9.6879e-01,-5.8243e+04,1.3824e-01,7.6534e+00,5.7788e+04,3.8635e+02,-9.3555e-01,-1.9881e+00,-4.8751e-01,8.7604e-01,2.1059e+00,5.6146e+00,4.3802e+00,3.4781e+01
3.8900e+02,2.0000e+00,4.0395e+01,-5.8222e+04,-5.8230e+04,-9.7129e-01,-5.8230e+04,1.3826e-01,7.6558e+00,5.7764e+04,3.8769e+02,4.5698e-01,-1.7283e+00,1.0767e+00,1.5686e+00,2.4143e+00,5.2443e+00,2.9881e+00,3.2953e+01
3.9000e+02,2.0000e+00,4.0415e+01,-5.8195e+04,-5.8203e+04,-9.7378e-01,-5.8203e+04,1.3828e-01,7.6584e+00,5.7751e+04,3.8873e+02,2.0322e-01,-1.7843e+00,2.0507e+00,3.0845e+00,1.7514e+00,5.8081e+00,4.7041e+00,3.4637e+01
3.9100e+02,3.0000e+00,4.0393e+01,-5.8167e+04,-5.8174e+04,-9.7628e-01,-5.8174e+04,1.3831e-01,7.6609e+00,5.7724e+04,3.9053e+02,-5.1546e-01,-1.8128e+00,-8.8777e-02,5.8859e-01,2.7283e+00,5.5431e+00,3.3530e+00,3.4412e+01
3.9200e+02,3.0000e+00,4.0371e+01,-5.7951e+04,-5.7959e+04,-9.7878e-01,-5.7959e+04,1.3833e-01,7.6634e+00,5.7696e+04,3.9236e+02,1.8380e-02,-1.9722e+00,2.7934e+00,3.2271e+00,2.2369e+00,4.7489e+00,5.6324e+00,3.3668e+01
3.9300e+02,1.0000e+00,4.0432e+01,-5.7847e+04,-5.7855e+04,-9.8127e-01,-5.7855e+04,1.3835e-01,7.6659e+00,5.7480e+04,3.9284e+02,-3.8851e-01,-1.9001e+00,7.8078e-01,1.8156e+00,4.3982e+00,3.6424e+00,5.0467e+00,3.3442e+01
3.9400e+02,1.0000e+00,4.0493e+01,-5.7791e+04,-5.7799e+04,-9.8377e-01,-5.7799e+04,1.3837e-01,7.6684e+00,5.7376e+04,3.9332e+02,-9.1391e-01,-6.2788e-01,2.5564e+00,9.0223e-01,4.3471e+00,4.1378e+00,3.4487e+00,3.1452e+01
3.9500e+02,6.0000e+00,4.0347e+01,-5.7755e+04,-5.7763e+04,-9.8627e-01,-5.7763e+04,1.3840e-01,7.6709e+00,5.7320e+04,3.9709e+02,-2.6793e-01,-1.7954e+00,1.8436e+00,2.8096e+00,3.3881e+00,4.7201e+00,5.3441e+00,3.3606e+01
3.9600e+02,1.0000e+00,4.0408e+01,-5.7728e+04,-5.7736e+04,-9.8876e-01,-5.7736e+04,1.3842e-01,7.6734e+00,5.7284e+04,3.9776e+02,4.0472e-01,-1.1595e+00,2.0617e-03,1.4870e+00,3.9815e+00,5.1874e+00,6.1423e+00,3.4812e+01
3.9700e+02,2.0000e+00,4.0428e+01,-5.7713e+04,-5.7720e+04,-9.9126e-01,-5.7720e+04,1.3844e-01,7.6759e+00,5.7257e+04,3.9892e+02,-3.9075e-01,-1.8603e+00,1.4511e+00,3.1116e+00,3.9866e+00,3.8564e+00,5.6746e+00,3.4283e+01
3.9800e+02,2.0000e+00,4.0447e+01,-5.7710e+04,-5.7718e+04,-9.9376e-01,-5.7718e+04,1.3431e-01,7.2242e+00,5.7242e+04,4.0006e+02,-7.5193e-01,-7.8619e-01,-1.1659e-01,3.5547e+00,2.8234e+00,3.9245e+00,5.3851e+00,3.3459e+01
3.9900e+02,2.0000e+00,4.0467e+01,-5.7627e+04,-5.7635e+04,-9.9626e-01,-5.7635e+04,1.3849e-01,7.6809e+00,5.7239e+04,4.0135e+02,3.8556e-01,-1.0692e+00,4.9893e-02,2.5355e+00,3.3534e+00,4.2311e+00,6.2679e+00,3.4917e+01
4.0000e+02,1.0000e+00,4.0527e+01,-5.7411e+04,-5.7418e+04,-9.9875e-01,-5.7418e+04,1.3851e-01,7.6834e+00,5.7156e+04,4.0188e+02,-9.0216e-01,-1.6463e+00,5.4947e-01,3.8881e+00,3.8558e+00,2.2106e+00,2.9502e+00,3.2505e+01
4.0100e+02,3.0000e+00,4.0505e+01,-5.7393e+04,-5.7401e+04,-1.0012e+00,-5.7401e+04,1.3853e-01,7.6859e+00,5.6940e+04,4.0370e+02,6.1236e-02,-1.3145e+00,-2.3098e-01,8.7429e-01,4.1977e+00,3.7524e+00,3.7615e+00,3.1831e+01
4.0200e+02,2.0000e+00,4.0524e+01,-5.7331e+04,-5.7339e+04,-1.0037e+00,-5.7339e+04,1.3855e-01,7.6884e+00,5.6922e+04,4.0483e+02,-6.5955e-01,-1.8151e+00,1.1207e+00,3.7776e+00,1.9716e+00,3.0998e+00,4.3070e+00,3.2177e+01
4.0300e+02,1.0000e+00,4.0584e+01,-5.7230e+04,-5.7238e+04,-1.0062e+00,-5.7238e+04,1.3858e-01,7.6909e+00,5.6860e+04,4.0549e+02,-7.0554e-01,-1.8085e+00,1.9059e+00,3.7918e+00,3.4988e+00,4.7175e+00,5.1415e+00,3.3804e+01
4.0400e+02,1.0000e+00,4.0644e+01,-5.7216e+04,-5.7224e+04,-1.0087e+00,-5.7224e+04,1.3860e-01,7.6933e+00,5.6759e+04,4.0614e+02,4.9382e-01,-1.0052e+00,2.5053e+00,1.3519e+00,2.0439e+00,4.5078e+00,5.3275e+00,3.2372e+01
4.0500e+02,2.0000e+00,4.0663e+01,-5.7032e+04,-5.7040e+04,-1.0112e+00,-5.7040e+04,1.3862e-01,7.6958e+00,5.6745e+04,4.0712e+02,4.5961e-01,-1.6811e+00,-1.6982e-01,3.9136e+00,3.4082e+00,4.9795e+00,4.0781e+00,3.3092e+01
4.0600e+02,1.0000e+00,4.0722e+01,-5.6861e+04,-5.6869e+04,-1.0137e+00,-5.6869e+04,1.3864e-01,7.6983e+00,5.6561e+04,4.0760e+02,4.6856e-01,-6.7815e-01,1.7444e+00,3.9882e+00,3.7754e+00,4.9753e+00,3.0998e+00,3.2758e+01
4.0700e+02,1.0000e+00,4.0782e+01,-5.6820e+04,-5.6827e+04,-1.0162e+00,-5.6827e+04,1.3867e-01,7.7008e+00,5.6390e+04,4.0828e+02,-9.9747e-01,-1.3302e+00,1.2550e+00,5.9029e-01,4.1672e+00,3.0694e+00,2.9743e+00,3.1900e+01
4.0800e+02,2.0000e+00,4.0800e+01,-5.6719e+04,-5.6727e+04,-1.0187e+00,-5.6727e+04,1.3869e-01,7.7033e+00,5.6349e+04,4.0925e+02,-7.8344e-01,-1.8992e+00,2.8582e+00,4.2727e-01,9.9500e-01,2.5418e+00,5.2534e+00,3.2186e+01
4.0900e+02,1.0000e+00,4.0859e+01,-5.6716e+04,-5.6724e+04,-1.0212e+00,-5.6724e+04,1.3568e-01,7.3733e+00,5.6248e+04,4.0994e+02,-8.4897e-01,-1.3512e+00,1.5813e+00,1.9335e+00,4.3938e+00,4.6513e+00,3.9327e+00,3.3235e+01
4.1000e+02,2.0000e+00,4.0877e+01,-5.6497e+04,-5.6505e+04,-1.0237e+00,-5.6505e+04,1.3873e-01,7.7083e+00,5.6245e+04,4.1128e+02,2.4574e-01,-1.3575e+00,-1.0381e-01,2.4453e+00,4.4138e+00,4.9558e+00,5.1610e+00,3.3581e+01
4.1100e+02,1.0000e+00,4.0936e+01,-5.6277e+04,-5.6285e+04,-1.0262e+00,-5.6285e+04,1.3876e-01,7.7108e+00,5.6026e+04,4.1177e+02,1.2239e-01,-1.2131e+00,3.9673e-01,1.1790e+00,2.8912e+00,5.8364e+00,5.2321e+00,3.4959e+01
4.1200e+02,1.0000e+01,4.0631e+01,-5.6234e+04,-5.6242e+04,-1.0287e+00,-5.6242e+04,1.3878e-01,7.7133e+00,5.5806e+04,4.1699e+02,-1.3051e-01,-6.3817e-01,2.8195e+00,2.8905e+00,1.1018e+00,3.0458e+00,6.1663e+00,3.4810e+01
4.1300e+02,4.0000e+00,4.0570e+01,-5.6183e+04,-5.6191e+04,-1.0312e+00,-5.6191e+04,1.3880e-01,7.7158e+00,5.5763e+04,4.1943e+02,-1.0432e-01,-6.2662e-01,-5.5447e-02,4.1946e+00,3.4938e+00,2.6767e+00,3.2824e+00,3.2618e+01
4.1400e+02,1.0000e+00,4.0628e+01,-5.6155e+04,-5.6162e+04,-1.0337e+00,-5.6162e+04,1.3882e-01,7.7183e+00,5.5712e+04,4.2009e+02,-1.2471e-01,-1.0278e+00,1.6790e+00,2.8380e+00,4.1983e+00,2.3523e+00,4.0651e+00,3.2043e+01
4.1500e+02,1.0000e+00,4.0686e+01,-5.5887e+04,-5.5895e+04,-1.0362e+00,-5.5895e+04,1.3885e-01,7.7208e+00,5.5684e+04,4.2078e+02,-9.1738e-01,-9.0064e-01,-9.1277e-02,8.3754e-01,2.5356e+00,3.2369e+00,5.1946e+00,3.3031e+01
4.1600e+02,3.0000e+00,4.0665e+01,-5.5847e+04,-5.5855e+04,-1.0387e+00,-5.5855e+04,1.3887e-01,7.7233e+00,5.5416e+04,4.2265e+02,-4.7786e-01,-1.7601e+00,1.1940e+00,3.4931e+00,8.9525e-01,2.8151e+00,4.2225e+00,3.1535e+01
4.1700e+02,1.0000e+00,4.0723e+01,-5.5796e+04,-5.5803e+04,-1.0412e+00,-5.5803e+04,1.3889e-01,7.7258e+00,5.5376e+04,4.2316e+02,1.3047e-01,-1.4124e+00,2.5239e+00,4.1182e+00,1.6056e+00,2.8097e+00,2.9408e+00,3.2352e+01
4.1800e+02,3.0000e+00,4.0701e+01,-5.5531e+04,-5.5539e+04,-1.0437e+00,-5.5539e+04,1.3891e-01,7.7283e+00,5.5325e+04,4.2514e+02,-3.0313e-01,-1.4896e+00,1.1475e+00,4.2150e+00,1.3727e+00,3.3182e+00,4.6169e+00,3.3373e+01
4.1900e+02,1.0000e+00,4.0759e+01,-5.5475e+04,-5.5483e+04,-1.0462e+00,-5.5483e+04,1.3893e-01,7.7308e+00,5.5060e+04,4.2580e+02,-7.0467e-02,-1.7538e+00,-5.5475e-01,1.7624e+00,3.4965e+00,4.3018e+00,5.2182e+00,3.3210e+01
4.2000e+02,2.0000e+00,4.0777e+01,-5.5343e+04,-5.5350e+04,-1.0487e+00,-5.5350e+04,1.3896e-01,7.7333e+00,5.5004e+04,4.2718e+02,1.7538e-01,-1.8326e+00,-3.9460e-01,6.5064e-01,2.2544e+00,3.8455e+00,5.2537e+00,3.2902e+01
4.2100e+02,2.0000e+00,4.0795e+01,-5.5279e+04,-5.5286e+04,-1.0512e+00,-5.5286e+04,1.3898e-01,7.7358e+00,5.4872e+04,4.2836e+02,-2.4538e-01,-1.9793e+00,2.3250e+00,3.7968e+00,2.3358e+00,4.5702e+00,3.2371e+00,3.2475e+01
4.2200e+02,1.0000e+00,4.0852e+01,-5.5244e+04,-5.5252e+04,-1.0537e+00,-5.5252e+04,1.3900e-01,7.7383e+00,5.4808e+04,4.2903e+02,1.2709e-01,-1.6054e+00,1.2640e+00,7.6298e-01,3.3112e+00,4.8818e+00,3.2467e+00,3.2616e+01
4.2300e+02,2.0000e+00,4.0870e+01,-5.5130e+04,-5.5138e+04,-1.0562e+00,-5.5138e+04,1.3902e-01,7.7408e+00,5.4773e+04,4.3038e+02,-7.5809e-01,-1.6487e+00,7.9012e-01,1.3963e+00,1.2825e+00,3.2253e+00,4.7356e+00,3.2099e+01
4.2400e+02,1.0000e+00,4.0927e+01,-5.5051e+04,-5.5059e+04,-1.0587e+00,-5.5059e+04,1.3905e-01,7.7433e+00,5.4659e+04,4.3087e+02,-4.6103e-01,-1.8680e+00,2.1520e+00,3.7904e+00,1.0413e+00,2.8081e+00,4.6159e+00,3.2362e+01
4.2500e+02,3.0000e+00,4.0905e+01,-5.4915e+04,-5.4923e+04,-1.0612e+00,-5.4923e+04,1.3907e-01,7.7458e+00,5.4580e+04,4.3273e+02,-5.1981e-01,-1.2099e+00,1.7526e+00,3.7923e+00,3.4408e+00,2.1993e+00,5.7163e+00,3.4539e+01
4.2600e+02,1.0000e+00,4.0962e+01,-5.4636e+04,-5.4644e+04,-1.0637e+00,-5.4644e+04,1.3909e-01,7.7483e+00,5.4444e+04,4.3342e+02,3.0246e-01,-1.9076e+00,1.0389e+00,2.8172e+00,1.5147e+00,3.9125e+00,5.5368e+00,3.3565e+01
4.2700e+02,3.0000e+00,4.0940e+01,-5.4595e+04,-5.4603e+04,-1.0662e+00,-5.4603e+04,1.3911e-01,7.7508e+00,5.4165e+04,4.3524e+02,-8.6846e-01,-1.3121e+00,6.4097e-01,3.4402e+00,3.3836e+00,3.2094e+00,3.1482e+00,3.1311e+01
4.2800e+02,4.0000e+00,4.0879e+01,-5.4554e+04,-5.4562e+04,-1.0687e+00,-5.4562e+04,1.3914e-01,7.7533e+00,5.4124e+04,4.3794e+02,-1.9632e-01,-1.5928e+00,-6.2859e-01,2.7746e+00,2.9571e+00,2.2764e+00,5.9654e+00,3.4953e+01
4.2900e+02,1.0000e+00,4.0935e+01,-5.4460e+04,-5.4468e+04,-1.0712e+00,-5.4468e+04,1.3916e-01,7.7558e+00,5.4083e+04,4.3845e+02,-6.7850e-01,-6.1480e-01,2.2247e+00,8.9216e-01,9.5418e-01,4.9279e+00,4.5967e+00,3.2851e+01
4.3000e+02,2.0000e+00,4.0952e+01,-5.4417e+04,-5.4425e+04,-1.0737e+00,-5.4425e+04,1.3918e-01,7.7583e+00,5.4057e+04,4.3963e+02,-5.2769e-02,-8.0820e-01,2.3766e+00,8.4612e-01,1.2262e+00,3.1356e+00,5.4960e+00,3.3279e+01
4.3100e+02,3.0000e+00,4.0931e+01,-5.4367e+04,-5.4375e+04,-1.0762e+00,-5.4375e+04,1.3920e-01,7.7608e+00,5.4014e+04,4.4109e+02,3.4965e-01,-1.7891e+00,-3.5049e-01,1.3303e+00,1.6386e+00,4.4433e+00,3.2785e+00,3.1372e+01
4.3200e+02,9.0000e+00,4.0678e+01,-5.4305e+04,-5.4313e+04,-1.0787e+00,-5.4313e+04,1.3923e-01,7.7633e+00,5.3964e+04,4.4662e+02,-1.3956e-01,-5.4214e-01,1.1384e+00,4.5566e-01,3.1899e+00,5.1711e+00,5.8536e+00,3.4443e+01
4.3300e+02,2.0000e+00,4.0695e+01,-5.4295e+04,-5.4303e+04,-1.0811e+00,-5.4303e+04,1.3924e-01,7.7648e+00,5.3902e+04,4.4792e+02,1.2465e-01,-6.5170e-01,-2.6180e-01,9.0218e-01,1.0251e+00,3.1076e+00,4.6851e+00,3.1089e+01
4.3400e+02,2.0000e+00,4.0713e+01,-5.4294e+04,-5.4301e+04,-1.0836e+00,-5.4301e+04,1.3127e-01,6.9017e+00,5.3892e+04,4.4893e+02,-4.3215e-01,-7.7533e-01,1.7877e+00,3.9915e+00,2.6783e+00,3.6284e+00,3.6324e+00,3.2371e+01
4.3500e+02,1.0000e+00,4.0769e+01,-5.3680e+04,-5.3687e+04,-1.0861e+00,-5.3687e+04,1.3929e-01,7.7708e+00,5.3890e+04,4.4944e+02,4.5724e-02,-1.3856e+00,-7.4345e-01,4.0823e+00,3.2973e+00,2.1348e+00,4.9295e+00,3.3395e+01
4.3600e+02,1.0000e+00,4.0824e+01,-5.3595e+04,-5.3603e+04,-1.0886e+00,-5.3603e+04,1.3932e-01,7.7733e+00,5.3276e+04,4.5012e+02,-3.2107e-01,-8.6437e-01,2.3278e-01,1.2504e+00,4.5670e+00,2.4039e+00,4.3673e+00,3.3479e+01
4.3700e+02,1.0000e+00,4.0879e+01,-5.3502e+04,-5.3510e+04,-1.0911e+00,-5.3510e+04,1.3934e-01,7.7757e+00,5.3191e+04,4.5064e+02,-6.7754e-01,-1.5935e+00,2.5623e+00,3.3747e+00,3.1648e+00,3.3248e+00,5.7847e+00,3.4840e+01
4.3800e+02,8.0000e+00,4.0669e+01,-5.3414e+04,-5.3422e+04,-1.0936e+00,-5.3422e+04,1.3936e-01,7.7782e+00,5.3099e+04,4.5548e+02,-2.3432e-01,-8.2172e-01,1.6375e-01,4.1360e+00,3.6951e+00,2.7045e+00,3.7625e+00,3.3090e+01
4.3900e+02,5.0000e+00,4.0573e+01,-5.3368e+04,-5.3376e+04,-1.0961e+00,-5.3376e+04,1.3938e-01,7.7807e+00,5.3011e+04,4.5842e+02,3.7835e-03,-8.5559e-01,1.3691e+00,2.8315e+00,3.0541e+00,4.9571e+00,3.1663e+00,3.2802e+01
4.4000e+02,4.0000e+00,4.0516e+01,-5.3171e+04,-5.3179e+04,-1.0986e+00,-5.3179e+04,1.3941e-01,7.7832e+00,5.2965e+04,4.6076e+02,-1.3658e-01,-1.9420e+00,1.9480e+00,3.9012e+00,2.5714e+00,2.2165e+00,3.8404e+00,3.2371e+01
4.4100e+02,3.0000e+00,4.0496e+01,-5.3090e+04,-5.3097e+04,-1.1011e+00,-5.3097e+04,1.3943e-01,7.7857e+00,5.2767e+04,4.6273e+02,1.8051e-01,-1.3102e+00,-7.2706e-01,3.3477e+00,2.1987e+00,4.2812e+00,5.8720e+00,3.4531e+01
4.4200e+02,5.0000e+00,4.0402e+01,-5.3068e+04,-5.3076e+04,-1.1036e+00,-5.3076e+04,1.3945e-01,7.7882e+00,5.2686e+04,4.6577e+02,-3.0495e-01,-9.4499e-01,-5.0215e-01,2.9423e+00,2.2582e+00,4.4755e+00,3.8517e+00,3.2070e+01
4.4300e+02,1.0000e+00,4.0457e+01,-5.3046e+04,-5.3054e+04,-1.1061e+00,-5.3054e+04,1.3947e-01,7.7907e+00,5.2665e+04,4.6626e+02,1.6584e-01,-1.0764e+00,6.5900e-01,2.6520e+00,4.4103e+00,3.9598e+00,3.3358e+00,3.2563e+01
4.4400e+02,3.0000e+00,4.0437e+01,-5.2859e+04,-5.2867e+04,-1.1086e+00,-5.2867e+04,1.3949e-01,7.7932e+00,5.2643e+04,4.6793e+02,3.8751e-01,-1.7256e+00,2.8791e+00,4.0468e+00,2.5907e+00,4.0327e+00,4.4912e+00,3.2633e+01
4.4500e+02,1.0000e+00,4.0491e+01,-5.2775e+04,-5.2783e+04,-1.1111e+00,-5.2783e+04,1.3952e-01,7.7957e+00,5.2456e+04,4.6842e+02,3.6213e-01,-1.5904e+00,2.8999e+00,1.9448e+00,4.7274e+00,5.7520e+00,3.1484e+00,3.4934e+01
4.4600e+02,1.0000e+00,4.0545e+01,-5.2611e+04,-5.2619e+04,-1.1136e+00,-5.2619e+04,1.3954e-01,7.7982e+00,5.2372e+04,4.6910e+02,2.1907e-01,-1.1381e+00,6.1337e-01,5.7137e-01,4.6086e+00,2.3981e+00,5.9951e+00,3.4845e+01
4.4700e+02,1.0000e+00,4.0599e+01,-5.2601e+04,-5.2609e+04,-1.1161e+00,-5.2609e+04,1.3955e-01,7.7996e+00,5.2208e+04,4.6960e+02,-1.6632e-01,-1.7036e+00,2.3961e+00,6.1669e-01,4.2280e+00,3.0736e+00,4.6726e+00,3.2711e+01
4.4800e+02,2.0000e+00,4.0617e+01,-5.2545e+04,-5.2553e+04,-1.1186e+00,-5.2553e+04,1.3958e-01,7.8032e+00,5.2198e+04,4.7060e+02,-5.4460e-02,-1.8006e+00,8.1018e-01,1.0971e+00,4.3534e+00,5.2971e+00,5.5343e+00,3.4814e+01
4.4900e+02,9.0000e+00,4.0378e+01,-5.2487e+04,-5.2494e+04,-1.1211e+00,-5.2494e+04,1.3961e-01,7.8057e+00,5.2142e+04,4.7553e+02,-5.4597e-01,-1.6220e+00,-4.7214e-01,3.9326e+00,3.1643e+00,3.8037e+00,4.2094e+00,3.3043e+01
4.5000e+02,2.0000e+00,4.0395e+01,-5.2467e+04,-5.2475e+04,-1.1236e+00,-5.2475e+04,1.3963e-01,7.8082e+00,5.2083e+04,4.7689e+02,-4.9812e-01,-1.1134e+00,2.7674e+00,1.3033e+00,4.4881e+00,4.7879e+00,4.6085e+00,3.3475e+01
4.5100e+02,8.0000e+00,4.0196e+01,-5.2445e+04,-5.2453e+04,-1.1261e+00,-5.2453e+04,1.3965e-01,7.8107e+00,5.2064e+04,4.8182e+02,4.0988e-01,-1.4295e+00,1.2786e+00,1.4884e+00,1.4661e+00,4.4724e+00,4.3649e+00,3.1812e+01
4.5200e+02,3.0000e+00,4.0178e+01,-5.2396e+04,-5.2403e+04,-1.1286e+00,-5.2403e+04,1.3967e-01,7.8132e+00,5.2042e+04,4.8387e+02,3.4266e-01,-9.0342e-01,-5.6485e-01,8.8402e-01,3.1424e+00,2.2725e+00,4.6052e+00,3.1147e+01
4.5300e+02,1.0000e+00,4.0231e+01,-5.2307e+04,-5.2315e+04,-1.1311e+00,-5.2315e+04,1.3970e-01,7.8157e+00,5.1992e+04,4.8455e+02,-5.7180e-01,-1.5894e+00,3.1272e+00,4.0359e+00,1.1075e+00,3.1617e+00,4.7802e+00,3.1593e+01
4.5400e+02,7.0000e+00,4.0071e+01,-5.2267e+04,-5.2275e+04,-1.1336e+00,-5.2275e+04,1.3972e-01,7.8182e+00,5.1904e+04,4.8885e+02,-4.1195e-02,-5.2135e-01,2.1050e+00,2.1857e+00,3.7761e+00,4.5630e+00,6.1235e+00,3.4813e+01
4.5500e+02,6.0000e+00,3.9947e+01,-5.2260e+04,-5.2268e+04,-1.1361e+00,-5.2268e+04,1.3963e-01,7.8080e+00,5.1864e+04,4.9268e+02,1.9858e-01,-1.7084e+00,2.6983e+00,1.4781e+00,4.7951e+00,4.0060e+00,5.5227e+00,3.4344e+01
4.5600e+02,6.0000e+00,3.9825e+01,-5.2167e+04,-5.2175e+04,-1.1386e+00,-5.2175e+04,1.3976e-01,7.8232e+00,5.1856e+04,4.9648e+02,-7.2059e-01,-1.2948e+00,2.9271e+00,2.6362e+00,1.7472e+00,4.2335e+00,5.1930e+00,3.2785e+01
4.5700e+02,1.0000e+00,3.9878e+01,-5.2118e+04,-5.2126e+04,-1.1411e+00,-5.2126e+04,1.3978e-01,7.8257e+00,5.1764e+04,4.9715e+02,1.2527e-01,-6.1805e-01,2.4259e+00,4.0437e-01,3.8655e+00,4.5247e+00,4.9005e+00,3.2447e+01
4.5800e+02,1.0000e+00,3.9930e+01,-5.1667e+04,-5.1675e+04,-1.1436e+00,-5.1675e+04,1.3981e-01,7.8282e+00,5.1715e+04,4.9765e+02,-8.7919e-01,-1.6159e+00,3.9713e-02,3.6558e+00,4.3994e+00,5.0006e+00,5.1412e+00,3.4670e+01
