niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.3660e+03,1.0000e+00,3.4927e+01,-4.1356e+03,-4.1451e+03,-2.7293e+00,-4.1450e+03,1.3512e-01,9.1373e+00,2.8176e+03,1.1493e+03,-1.2112e+00,-1.5957e+00,1.9692e+00,9.6496e+00,3.0005e+01
1.3670e+03,1.0000e+00,3.4944e+01,-4.1353e+03,-4.1444e+03,-2.7313e+00,-4.1440e+03,1.2938e-01,8.3785e+00,2.8150e+03,1.1497e+03,-1.1814e+00,-1.9789e+00,2.3395e+00,9.9216e+00,3.0547e+01
1.3680e+03,2.0000e+00,3.4951e+01,-4.1324e+03,-4.1420e+03,-2.7333e+00,-4.1419e+03,1.3352e-01,8.9225e+00,2.8139e+03,1.1503e+03,-1.1787e+00,-1.5501e+00,2.5574e+00,1.0013e+01,3.0911e+01
1.3690e+03,1.0000e+00,3.4968e+01,-4.1294e+03,-4.1390e+03,-2.7353e+00,-4.1389e+03,1.3578e-01,9.2277e+00,2.8118e+03,1.1507e+03,-1.1745e+00,-1.8159e+00,2.3759e+00,9.7191e+00,3.1007e+01
1.3700e+03,2.0000e+00,3.4976e+01,-4.1222e+03,-4.1319e+03,-2.7373e+00,-4.1319e+03,1.3872e-01,9.6312e+00,2.8088e+03,1.1514e+03,-1.0405e+00,-1.5060e+00,2.9643e+00,9.9578e+00,3.1979e+01
1.3710e+03,1.0000e+00,3.4992e+01,-4.1074e+03,-4.1170e+03,-2.7393e+00,-4.1170e+03,1.3883e-01,9.6470e+00,2.8018e+03,1.1517e+03,-1.1921e+00,-1.8705e+00,2.9332e+00,1.0081e+01,3.1711e+01
1.3720e+03,2.0000e+00,3.5000e+01,-4.0816e+03,-4.0913e+03,-2.7413e+00,-4.0913e+03,1.3885e-01,9.6490e+00,2.7870e+03,1.1523e+03,-1.0776e+00,-1.7978e+00,2.6173e+00,9.7875e+00,3.1420e+01
1.3730e+03,2.0000e+00,3.5008e+01,-4.0675e+03,-4.0772e+03,-2.7433e+00,-4.0772e+03,1.3886e-01,9.6510e+00,2.7612e+03,1.1530e+03,-1.0824e+00,-1.6106e+00,2.4715e+00,9.7319e+00,3.0580e+01
1.3740e+03,1.0000e+00,3.5024e+01,-4.0558e+03,-4.0654e+03,-2.7453e+00,-4.0654e+03,1.3888e-01,9.6528e+00,2.7471e+03,1.1533e+03,-1.1093e+00,-1.5177e+00,2.5147e+00,1.0046e+01,3.0645e+01
1.3750e+03,1.0000e+00,3.5041e+01,-4.0471e+03,-4.0568e+03,-2.7473e+00,-4.0568e+03,1.3887e-01,9.6516e+00,2.7353e+03,1.1537e+03,-1.1412e+00,-1.7386e+00,2.2410e+00,9.5463e+00,3.0386e+01
1.3760e+03,3.0000e+00,3.5039e+01,-4.0421e+03,-4.0518e+03,-2.7493e+00,-4.0518e+03,1.3835e-01,9.5795e+00,2.7267e+03,1.1547e+03,-1.1000e+00,-1.9608e+00,2.9088e+00,9.6568e+00,3.1903e+01
1.3770e+03,2.0000e+00,3.5047e+01,-4.0346e+03,-4.0442e+03,-2.7512e+00,-4.0442e+03,1.3885e-01,9.6499e+00,2.7217e+03,1.1553e+03,-1.1322e+00,-1.6092e+00,2.6938e+00,9.9968e+00,3.1253e+01
1.3780e+03,1.0000e+00,3.5064e+01,-4.0188e+03,-4.0285e+03,-2.7532e+00,-4.0285e+03,1.3893e-01,9.6610e+00,2.7141e+03,1.1557e+03,-1.1340e+00,-1.7397e+00,2.3562e+00,9.7032e+00,3.0397e+01
1.3790e+03,2.0000e+00,3.5071e+01,-4.0187e+03,-4.0277e+03,-2.7552e+00,-4.0273e+03,1.3083e-01,8.5671e+00,2.6984e+03,1.1563e+03,-1.0860e+00,-1.9229e+00,2.5780e+00,9.9850e+00,3.0975e+01
1.3800e+03,1.0000e+00,3.5088e+01,-4.0164e+03,-4.0260e+03,-2.7572e+00,-4.0258e+03,1.3165e-01,8.6739e+00,2.6972e+03,1.1567e+03,-1.1513e+00,-1.8107e+00,2.7232e+00,9.6269e+00,3.1965e+01
1.3810e+03,1.0000e+00,3.5104e+01,-4.0152e+03,-4.0246e+03,-2.7592e+00,-4.0244e+03,1.2997e-01,8.4547e+00,2.6957e+03,1.1570e+03,-1.1273e+00,-1.9370e+00,2.4821e+00,9.9344e+00,3.0277e+01
1.3820e+03,5.0000e+00,3.5085e+01,-4.0057e+03,-4.0154e+03,-2.7612e+00,-4.0154e+03,1.3898e-01,9.6669e+00,2.6943e+03,1.1587e+03,-1.1303e+00,-1.7599e+00,2.2566e+00,9.9078e+00,3.0294e+01
1.3830e+03,2.0000e+00,3.5093e+01,-4.0040e+03,-4.0135e+03,-2.7632e+00,-4.0134e+03,1.3328e-01,8.8904e+00,2.6853e+03,1.1593e+03,-1.0546e+00,-1.6210e+00,2.4322e+00,9.5191e+00,3.1470e+01
1.3840e+03,6.0000e+00,3.5065e+01,-3.9997e+03,-4.0093e+03,-2.7652e+00,-4.0093e+03,1.3782e-01,9.5062e+00,2.6833e+03,1.1613e+03,-1.2148e+00,-1.7400e+00,2.8323e+00,9.9434e+00,3.1702e+01
1.3850e+03,3.0000e+00,3.5063e+01,-3.9924e+03,-4.0020e+03,-2.7672e+00,-4.0020e+03,1.3895e-01,9.6636e+00,2.6792e+03,1.1623e+03,-1.0228e+00,-1.8688e+00,2.9887e+00,1.0062e+01,3.1833e+01
1.3860e+03,5.0000e+00,3.5044e+01,-3.9605e+03,-3.9702e+03,-2.7692e+00,-3.9702e+03,1.3905e-01,9.6770e+00,2.6719e+03,1.1641e+03,-1.0951e+00,-1.8767e+00,2.6104e+00,9.8111e+00,3.1405e+01
1.3870e+03,3.0000e+00,3.5043e+01,-3.9470e+03,-3.9566e+03,-2.7712e+00,-3.9566e+03,1.3906e-01,9.6789e+00,2.6401e+03,1.1651e+03,-1.0636e+00,-1.7682e+00,2.5236e+00,9.7662e+00,3.0724e+01
1.3880e+03,1.0000e+00,3.5059e+01,-3.9284e+03,-3.9381e+03,-2.7732e+00,-3.9381e+03,1.3908e-01,9.6810e+00,2.6265e+03,1.1654e+03,-1.2419e+00,-1.9179e+00,2.7345e+00,9.8718e+00,3.1655e+01
1.3890e+03,2.0000e+00,3.5067e+01,-3.9278e+03,-3.9370e+03,-2.7752e+00,-3.9367e+03,1.3132e-01,8.6311e+00,2.6080e+03,1.1661e+03,-1.1490e+00,-1.5469e+00,2.8433e+00,9.8008e+00,3.1427e+01
1.3900e+03,1.0000e+00,3.5083e+01,-3.9112e+03,-3.9209e+03,-2.7772e+00,-3.9209e+03,1.3911e-01,9.6850e+00,2.6066e+03,1.1664e+03,-1.2100e+00,-1.6054e+00,2.6820e+00,9.7860e+00,3.1571e+01
1.3910e+03,2.0000e+00,3.5091e+01,-3.9064e+03,-3.9161e+03,-2.7792e+00,-3.9161e+03,1.3843e-01,9.5915e+00,2.5908e+03,1.1671e+03,-1.0718e+00,-1.9971e+00,2.5076e+00,9.6005e+00,3.1504e+01
1.3920e+03,1.0000e+00,3.5107e+01,-3.9030e+03,-3.9127e+03,-2.7812e+00,-3.9127e+03,1.3705e-01,9.4009e+00,2.5860e+03,1.1674e+03,-1.1294e+00,-1.7932e+00,2.5765e+00,9.7847e+00,3.0781e+01
1.3930e+03,1.0000e+00,3.5124e+01,-3.8965e+03,-3.9061e+03,-2.7832e+00,-3.9061e+03,1.3899e-01,9.6691e+00,2.5825e+03,1.1677e+03,-1.2023e+00,-1.6375e+00,2.4094e+00,9.9337e+00,3.0601e+01
1.3940e+03,2.0000e+00,3.5131e+01,-3.8903e+03,-3.9000e+03,-2.7852e+00,-3.9000e+03,1.3895e-01,9.6626e+00,2.5760e+03,1.1684e+03,-1.2335e+00,-1.6738e+00,2.7055e+00,9.8061e+00,3.1107e+01
1.3950e+03,2.0000e+00,3.5139e+01,-3.8765e+03,-3.8862e+03,-2.7872e+00,-3.8862e+03,1.3918e-01,9.6949e+00,2.5699e+03,1.1691e+03,-1.0464e+00,-1.7497e+00,2.3549e+00,9.6581e+00,3.1004e+01
1.3960e+03,1.0000e+00,3.5155e+01,-3.8693e+03,-3.8790e+03,-2.7892e+00,-3.8790e+03,1.3910e-01,9.6848e+00,2.5561e+03,1.1694e+03,-1.2229e+00,-1.7879e+00,2.3460e+00,9.9799e+00,3.0371e+01
1.3970e+03,1.0000e+00,3.5171e+01,-3.8592e+03,-3.8689e+03,-2.7912e+00,-3.8689e+03,1.3920e-01,9.6981e+00,2.5489e+03,1.1697e+03,-1.1672e+00,-1.6908e+00,2.1878e+00,9.7690e+00,3.0385e+01
1.3980e+03,3.0000e+00,3.5170e+01,-3.8442e+03,-3.8539e+03,-2.7932e+00,-3.8539e+03,1.3922e-01,9.7010e+00,2.5388e+03,1.1707e+03,-1.1202e+00,-1.7725e+00,2.4381e+00,1.0005e+01,3.0068e+01
1.3990e+03,1.0000e+00,3.5186e+01,-3.8393e+03,-3.8490e+03,-2.7952e+00,-3.8490e+03,1.3862e-01,9.6179e+00,2.5238e+03,1.1711e+03,-1.2335e+00,-1.6476e+00,2.5101e+00,9.7022e+00,3.1323e+01
1.4000e+03,1.0000e+00,3.5202e+01,-3.8368e+03,-3.8464e+03,-2.7972e+00,-3.8464e+03,1.3553e-01,9.1937e+00,2.5189e+03,1.1715e+03,-1.0907e+00,-1.6525e+00,2.1759e+00,9.6071e+00,3.0623e+01
1.4010e+03,2.0000e+00,3.5210e+01,-3.8344e+03,-3.8440e+03,-2.7992e+00,-3.8439e+03,1.3495e-01,9.1153e+00,2.5162e+03,1.1721e+03,-1.1975e+00,-1.6211e+00,2.0834e+00,9.7350e+00,3.0093e+01
1.4020e+03,2.0000e+00,3.5217e+01,-3.8175e+03,-3.8272e+03,-2.8012e+00,-3.8272e+03,1.3928e-01,9.7090e+00,2.5138e+03,1.1728e+03,-1.1878e+00,-1.9660e+00,2.7199e+00,9.6796e+00,3.1861e+01
1.4030e+03,2.0000e+00,3.5225e+01,-3.7854e+03,-3.7952e+03,-2.8032e+00,-3.7952e+03,1.3929e-01,9.7110e+00,2.4970e+03,1.1735e+03,-1.2203e+00,-1.8982e+00,2.0061e+00,9.5113e+00,3.0382e+01
1.4040e+03,2.0000e+00,3.5232e+01,-3.7821e+03,-3.7918e+03,-2.8052e+00,-3.7918e+03,1.3717e-01,9.4166e+00,2.4650e+03,1.1742e+03,-1.1127e+00,-1.6108e+00,2.6715e+00,9.7014e+00,3.1699e+01
1.4050e+03,2.0000e+00,3.5240e+01,-3.7790e+03,-3.7886e+03,-2.8072e+00,-3.7886e+03,1.3681e-01,9.3673e+00,2.4616e+03,1.1748e+03,-1.1057e+00,-1.7374e+00,2.9307e+00,9.6559e+00,3.1956e+01
1.4060e+03,2.0000e+00,3.5247e+01,-3.7743e+03,-3.7840e+03,-2.8092e+00,-3.7840e+03,1.3854e-01,9.6058e+00,2.4584e+03,1.1755e+03,-1.0173e+00,-1.7056e+00,2.2383e+00,9.7541e+00,3.0497e+01
1.4070e+03,1.0000e+00,3.5263e+01,-3.7641e+03,-3.7738e+03,-2.8112e+00,-3.7738e+03,1.3934e-01,9.7181e+00,2.4538e+03,1.1758e+03,-1.1365e+00,-1.6938e+00,2.8439e+00,9.5374e+00,3.1918e+01
1.4080e+03,1.0000e+00,3.5279e+01,-3.7607e+03,-3.7704e+03,-2.8132e+00,-3.7704e+03,1.3725e-01,9.4282e+00,2.4436e+03,1.1762e+03,-1.2252e+00,-1.6580e+00,2.6004e+00,9.8686e+00,3.1291e+01
1.4090e+03,1.0000e+00,3.5296e+01,-3.7605e+03,-3.7696e+03,-2.8152e+00,-3.7692e+03,1.3059e-01,8.5355e+00,2.4402e+03,1.1765e+03,-1.2369e+00,-1.7620e+00,2.5964e+00,9.6559e+00,3.1637e+01
1.4100e+03,1.0000e+00,3.5312e+01,-3.7603e+03,-3.7694e+03,-2.8172e+00,-3.7686e+03,1.2704e-01,8.0780e+00,2.4391e+03,1.1770e+03,-1.0816e+00,-1.8530e+00,2.2580e+00,9.6091e+00,3.0347e+01
1.4110e+03,1.0000e+00,3.5328e+01,-3.7540e+03,-3.7637e+03,-2.8192e+00,-3.7637e+03,1.3890e-01,9.6568e+00,2.4385e+03,1.1773e+03,-1.1590e+00,-1.9495e+00,2.6942e+00,9.8690e+00,3.1525e+01
1.4120e+03,3.0000e+00,3.5326e+01,-3.7477e+03,-3.7574e+03,-2.8212e+00,-3.7574e+03,1.3923e-01,9.7017e+00,2.4336e+03,1.1783e+03,-1.0715e+00,-1.6209e+00,2.7339e+00,1.0089e+01,3.1127e+01
1.4130e+03,2.0000e+00,3.5334e+01,-3.7452e+03,-3.7549e+03,-2.8232e+00,-3.7548e+03,1.3574e-01,9.2213e+00,2.4273e+03,1.1790e+03,-1.2038e+00,-1.7842e+00,2.4067e+00,9.7038e+00,3.1057e+01
1.4140e+03,3.0000e+00,3.5332e+01,-3.7404e+03,-3.7501e+03,-2.8252e+00,-3.7501e+03,1.3874e-01,9.6338e+00,2.4246e+03,1.1800e+03,-1.2204e+00,-1.8881e+00,2.9123e+00,9.9144e+00,3.1988e+01
1.4150e+03,2.0000e+00,3.5340e+01,-3.7386e+03,-3.7482e+03,-2.8272e+00,-3.7480e+03,1.3390e-01,8.9740e+00,2.4199e+03,1.1806e+03,-1.2128e+00,-1.7190e+00,3.0320e+00,1.0031e+01,3.1499e+01
1.4160e+03,1.0000e+00,3.5356e+01,-3.7339e+03,-3.7437e+03,-2.8292e+00,-3.7436e+03,1.3855e-01,9.6077e+00,2.4179e+03,1.1810e+03,-1.2096e+00,-1.8080e+00,2.8095e+00,9.9392e+00,3.1634e+01
1.4170e+03,1.0000e+00,3.5372e+01,-3.7205e+03,-3.7302e+03,-2.8312e+00,-3.7302e+03,1.3949e-01,9.7389e+00,2.4135e+03,1.1813e+03,-1.2463e+00,-1.6113e+00,2.7753e+00,9.9627e+00,3.1527e+01
1.4180e+03,2.0000e+00,3.5379e+01,-3.7200e+03,-3.7293e+03,-2.8332e+00,-3.7289e+03,1.3159e-01,8.6666e+00,2.4000e+03,1.1820e+03,-1.0739e+00,-1.6518e+00,2.9758e+00,9.8859e+00,3.1588e+01
1.4190e+03,4.0000e+00,3.5369e+01,-3.7199e+03,-3.7290e+03,-2.8352e+00,-3.7283e+03,1.2768e-01,8.1591e+00,2.3988e+03,1.1833e+03,-1.0416e+00,-1.9627e+00,2.3229e+00,9.7389e+00,3.0233e+01
1.4200e+03,4.0000e+00,3.5359e+01,-3.7199e+03,-3.7290e+03,-2.8372e+00,-3.7279e+03,1.2501e-01,7.8212e+00,2.3981e+03,1.1847e+03,-1.1200e+00,-1.7630e+00,2.9447e+00,9.8084e+00,3.1716e+01
1.4210e+03,5.0000e+00,3.5339e+01,-3.7125e+03,-3.7222e+03,-2.8392e+00,-3.7222e+03,1.3930e-01,9.7120e+00,2.3977e+03,1.1863e+03,-1.1402e+00,-1.6635e+00,2.8138e+00,9.9129e+00,3.1192e+01
1.4220e+03,1.0000e+00,3.5356e+01,-3.7005e+03,-3.7102e+03,-2.8412e+00,-3.7102e+03,1.3956e-01,9.7488e+00,2.3920e+03,1.1867e+03,-1.0908e+00,-1.5264e+00,2.1418e+00,9.5086e+00,3.0691e+01
1.4230e+03,2.0000e+00,3.5363e+01,-3.6855e+03,-3.6953e+03,-2.8432e+00,-3.6953e+03,1.3958e-01,9.7509e+00,2.3800e+03,1.1873e+03,-1.2392e+00,-1.9503e+00,3.1557e+00,9.9970e+00,3.1935e+01
1.4240e+03,1.0000e+00,3.5379e+01,-3.6791e+03,-3.6888e+03,-2.8452e+00,-3.6888e+03,1.3943e-01,9.7298e+00,2.3651e+03,1.1877e+03,-1.0595e+00,-1.7920e+00,2.7385e+00,9.7496e+00,3.1278e+01
1.4250e+03,1.0000e+00,3.5395e+01,-3.6718e+03,-3.6816e+03,-2.8472e+00,-3.6816e+03,1.3952e-01,9.7431e+00,2.3586e+03,1.1880e+03,-1.0642e+00,-1.7030e+00,3.1046e+00,9.8879e+00,3.1924e+01
1.4260e+03,2.0000e+00,3.5402e+01,-3.6654e+03,-3.6751e+03,-2.8492e+00,-3.6751e+03,1.3946e-01,9.7337e+00,2.3514e+03,1.1887e+03,-1.2230e+00,-1.8639e+00,2.4054e+00,9.5012e+00,3.1417e+01
1.4270e+03,2.0000e+00,3.5409e+01,-3.6588e+03,-3.6685e+03,-2.8511e+00,-3.6685e+03,1.3949e-01,9.7381e+00,2.3449e+03,1.1893e+03,-1.1930e+00,-1.9383e+00,2.4691e+00,9.7072e+00,3.1223e+01
1.4280e+03,1.0000e+00,3.5425e+01,-3.6583e+03,-3.6676e+03,-2.8531e+00,-3.6672e+03,1.3174e-01,8.6860e+00,2.3383e+03,1.1896e+03,-1.0207e+00,-1.6086e+00,3.0513e+00,9.8464e+00,3.1862e+01
1.4290e+03,2.0000e+00,3.5433e+01,-3.6448e+03,-3.6546e+03,-2.8551e+00,-3.6546e+03,1.3966e-01,9.7628e+00,2.3370e+03,1.1903e+03,-1.0625e+00,-1.9420e+00,2.6466e+00,9.5769e+00,3.1335e+01
1.4300e+03,2.0000e+00,3.5440e+01,-3.6393e+03,-3.6490e+03,-2.8571e+00,-3.6490e+03,1.3932e-01,9.7142e+00,2.3244e+03,1.1910e+03,-1.0617e+00,-1.5994e+00,2.8811e+00,9.8290e+00,3.1435e+01
1.4310e+03,2.0000e+00,3.5447e+01,-3.6334e+03,-3.6432e+03,-2.8591e+00,-3.6432e+03,1.3940e-01,9.7264e+00,2.3188e+03,1.1917e+03,-1.1980e+00,-1.5614e+00,2.6748e+00,1.0056e+01,3.1070e+01
1.4320e+03,2.0000e+00,3.5454e+01,-3.6332e+03,-3.6424e+03,-2.8611e+00,-3.6420e+03,1.3159e-01,8.6664e+00,2.3130e+03,1.1923e+03,-1.0241e+00,-1.8442e+00,2.2164e+00,9.7304e+00,3.0431e+01
1.4330e+03,1.0000e+00,3.5470e+01,-3.6225e+03,-3.6323e+03,-2.8631e+00,-3.6323e+03,1.3971e-01,9.7699e+00,2.3118e+03,1.1927e+03,-1.0580e+00,-1.8593e+00,2.7489e+00,9.8935e+00,3.1036e+01
1.4340e+03,1.0000e+00,3.5486e+01,-3.6102e+03,-3.6200e+03,-2.8651e+00,-3.6200e+03,1.3974e-01,9.7728e+00,2.3021e+03,1.1930e+03,-1.0505e+00,-1.6841e+00,2.9245e+00,9.9579e+00,3.1371e+01
1.4350e+03,1.0000e+00,3.5502e+01,-3.6065e+03,-3.6163e+03,-2.8671e+00,-3.6162e+03,1.3813e-01,9.5495e+00,2.2898e+03,1.1933e+03,-1.1658e+00,-1.5266e+00,2.5987e+00,9.5592e+00,3.1284e+01
1.4360e+03,2.0000e+00,3.5509e+01,-3.6036e+03,-3.6133e+03,-2.8691e+00,-3.6133e+03,1.3681e-01,9.3685e+00,2.2860e+03,1.1940e+03,-1.0730e+00,-1.8363e+00,2.2759e+00,9.9229e+00,3.0318e+01
1.4370e+03,2.0000e+00,3.5517e+01,-3.5954e+03,-3.6052e+03,-2.8711e+00,-3.6052e+03,1.3974e-01,9.7732e+00,2.2831e+03,1.1946e+03,-1.0234e+00,-1.7098e+00,2.3915e+00,9.5619e+00,3.0756e+01
1.4380e+03,1.0000e+00,3.5532e+01,-3.5839e+03,-3.5937e+03,-2.8731e+00,-3.5937e+03,1.3979e-01,9.7806e+00,2.2750e+03,1.1950e+03,-1.0936e+00,-1.6554e+00,2.6941e+00,9.9638e+00,3.1304e+01
1.4390e+03,1.0000e+00,3.5548e+01,-3.5627e+03,-3.5725e+03,-2.8751e+00,-3.5725e+03,1.3981e-01,9.7829e+00,2.2635e+03,1.1953e+03,-1.0346e+00,-1.7067e+00,2.7157e+00,1.0052e+01,3.1115e+01
1.4400e+03,6.0000e+00,3.5520e+01,-3.5479e+03,-3.5577e+03,-2.8771e+00,-3.5577e+03,1.3982e-01,9.7849e+00,2.2423e+03,1.1973e+03,-1.2436e+00,-1.7920e+00,2.9795e+00,9.8628e+00,3.1744e+01
1.4410e+03,1.0000e+00,3.5536e+01,-3.5401e+03,-3.5499e+03,-2.8791e+00,-3.5499e+03,1.3978e-01,9.7797e+00,2.2274e+03,1.1977e+03,-1.0543e+00,-1.8104e+00,2.2079e+00,9.5620e+00,3.0319e+01
1.4420e+03,1.0000e+00,3.5552e+01,-3.5326e+03,-3.5424e+03,-2.8811e+00,-3.5424e+03,1.3978e-01,9.7792e+00,2.2196e+03,1.1981e+03,-1.1712e+00,-1.6026e+00,2.4295e+00,9.9631e+00,3.0129e+01
1.4430e+03,1.0000e+00,3.5568e+01,-3.5223e+03,-3.5321e+03,-2.8831e+00,-3.5321e+03,1.3986e-01,9.7901e+00,2.2122e+03,1.1984e+03,-1.1392e+00,-1.7677e+00,2.8342e+00,9.7977e+00,3.1929e+01
1.4440e+03,1.0000e+00,3.5584e+01,-3.5107e+03,-3.5205e+03,-2.8851e+00,-3.5205e+03,1.3988e-01,9.7926e+00,2.2019e+03,1.1987e+03,-1.0433e+00,-1.5280e+00,2.2314e+00,9.8246e+00,3.0347e+01
1.4450e+03,1.0000e+00,3.5600e+01,-3.4942e+03,-3.5040e+03,-2.8871e+00,-3.5040e+03,1.3989e-01,9.7949e+00,2.1903e+03,1.1991e+03,-1.0984e+00,-1.8298e+00,2.0615e+00,9.5486e+00,3.0402e+01
1.4460e+03,1.0000e+00,3.5616e+01,-3.4939e+03,-3.5031e+03,-2.8891e+00,-3.5027e+03,1.3191e-01,8.7084e+00,2.1737e+03,1.1994e+03,-1.1108e+00,-1.9514e+00,2.2163e+00,9.7026e+00,3.0075e+01
1.4470e+03,1.0000e+00,3.5632e+01,-3.4892e+03,-3.4990e+03,-2.8911e+00,-3.4990e+03,1.3859e-01,9.6134e+00,2.1725e+03,1.1998e+03,-1.2356e+00,-1.9864e+00,2.6111e+00,1.0011e+01,3.1058e+01
1.4480e+03,1.0000e+00,3.5647e+01,-3.4865e+03,-3.4962e+03,-2.8931e+00,-3.4962e+03,1.3662e-01,9.3423e+00,2.1687e+03,1.2001e+03,-1.0603e+00,-1.7968e+00,2.6501e+00,9.7401e+00,3.1064e+01
1.4490e+03,1.0000e+00,3.5663e+01,-3.4835e+03,-3.4933e+03,-2.8951e+00,-3.4932e+03,1.3698e-01,9.3911e+00,2.1659e+03,1.2004e+03,-1.1525e+00,-1.7281e+00,2.7581e+00,9.8219e+00,3.1739e+01
1.4500e+03,1.0000e+00,3.5679e+01,-3.4812e+03,-3.4909e+03,-2.8971e+00,-3.4908e+03,1.3539e-01,9.1748e+00,2.1630e+03,1.2008e+03,-1.2134e+00,-1.5078e+00,2.3807e+00,9.6326e+00,3.0566e+01
1.4510e+03,1.0000e+00,3.5695e+01,-3.4805e+03,-3.4899e+03,-2.8991e+00,-3.4896e+03,1.3095e-01,8.5823e+00,2.1606e+03,1.2011e+03,-1.1698e+00,-1.8609e+00,2.7168e+00,9.7384e+00,3.1740e+01
1.4520e+03,1.0000e+00,3.5711e+01,-3.4663e+03,-3.4761e+03,-2.9011e+00,-3.4761e+03,1.3999e-01,9.8088e+00,2.1593e+03,1.2015e+03,-1.0628e+00,-1.7193e+00,2.5322e+00,9.8389e+00,3.1072e+01
1.4530e+03,1.0000e+00,3.5727e+01,-3.4600e+03,-3.4698e+03,-2.9031e+00,-3.4698e+03,1.3981e-01,9.7832e+00,2.1458e+03,1.2018e+03,-1.1457e+00,-1.9177e+00,2.6637e+00,9.6990e+00,3.1691e+01
1.4540e+03,1.0000e+00,3.5742e+01,-3.4580e+03,-3.4677e+03,-2.9051e+00,-3.4676e+03,1.3518e-01,9.1463e+00,2.1396e+03,1.2021e+03,-1.0929e+00,-1.9444e+00,2.5585e+00,9.6855e+00,3.0936e+01
1.4550e+03,1.0000e+00,3.5758e+01,-3.4509e+03,-3.4607e+03,-2.9071e+00,-3.4607e+03,1.3992e-01,9.7988e+00,2.1373e+03,1.2024e+03,-1.1198e+00,-1.9544e+00,2.5348e+00,9.5619e+00,3.1637e+01
1.4560e+03,1.0000e+00,3.5774e+01,-3.4500e+03,-3.4595e+03,-2.9091e+00,-3.4592e+03,1.3270e-01,8.8137e+00,2.1305e+03,1.2028e+03,-1.0661e+00,-1.7232e+00,2.7642e+00,9.6353e+00,3.1539e+01
1.4570e+03,1.0000e+00,3.5790e+01,-3.4116e+03,-3.4214e+03,-2.9111e+00,-3.4214e+03,1.4006e-01,9.8188e+00,2.1290e+03,1.2031e+03,-1.2321e+00,-1.8575e+00,2.5455e+00,9.6199e+00,3.1112e+01
1.4580e+03,1.0000e+00,3.5806e+01,-3.3823e+03,-3.3921e+03,-2.9131e+00,-3.3921e+03,1.4008e-01,9.8208e+00,2.0912e+03,1.2034e+03,-1.1969e+00,-1.6851e+00,2.5806e+00,9.5910e+00,3.1181e+01
1.4590e+03,1.0000e+00,3.5821e+01,-3.3777e+03,-3.3875e+03,-2.9151e+00,-3.3875e+03,1.3934e-01,9.7171e+00,2.0619e+03,1.2038e+03,-1.0268e+00,-1.7359e+00,2.6182e+00,1.0019e+01,3.1003e+01
1.4600e+03,1.0000e+00,3.5837e+01,-3.3759e+03,-3.3856e+03,-2.9171e+00,-3.3854e+03,1.3447e-01,9.0507e+00,2.0572e+03,1.2042e+03,-1.1477e+00,-1.8766e+00,2.7212e+00,9.8611e+00,3.1562e+01
1.4610e+03,2.0000e+00,3.5844e+01,-3.3655e+03,-3.3753e+03,-2.9191e+00,-3.3753e+03,1.4012e-01,9.8260e+00,2.0552e+03,1.2048e+03,-1.0717e+00,-1.6748e+00,2.3792e+00,9.9433e+00,3.0016e+01
1.4620e+03,1.0000e+00,3.5860e+01,-3.3637e+03,-3.3734e+03,-2.9211e+00,-3.3733e+03,1.3475e-01,9.0877e+00,2.0451e+03,1.2052e+03,-1.0532e+00,-1.5515e+00,3.0058e+00,1.0099e+01,3.1768e+01
1.4630e+03,1.0000e+00,3.5875e+01,-3.3598e+03,-3.3696e+03,-2.9231e+00,-3.3696e+03,1.3855e-01,9.6071e+00,2.0430e+03,1.2055e+03,-1.0706e+00,-1.7832e+00,2.2443e+00,9.9226e+00,3.0206e+01
1.4640e+03,1.0000e+00,3.5891e+01,-3.3573e+03,-3.3671e+03,-2.9251e+00,-3.3670e+03,1.3626e-01,9.2928e+00,2.0393e+03,1.2058e+03,-1.0426e+00,-1.7805e+00,2.4355e+00,9.7101e+00,3.0604e+01
1.4650e+03,1.0000e+00,3.5907e+01,-3.3530e+03,-3.3628e+03,-2.9271e+00,-3.3628e+03,1.3909e-01,9.6822e+00,2.0367e+03,1.2061e+03,-1.2070e+00,-1.7604e+00,2.3508e+00,9.7191e+00,3.0435e+01
1.4660e+03,1.0000e+00,3.5923e+01,-3.3467e+03,-3.3566e+03,-2.9291e+00,-3.3566e+03,1.3999e-01,9.8079e+00,2.0325e+03,1.2065e+03,-1.0019e+00,-1.9779e+00,2.3491e+00,9.5331e+00,3.1145e+01
1.4670e+03,3.0000e+00,3.5921e+01,-3.3445e+03,-3.3542e+03,-2.9311e+00,-3.3541e+03,1.3595e-01,9.2499e+00,2.0263e+03,1.2075e+03,-1.1047e+00,-1.9436e+00,2.9322e+00,9.7524e+00,3.1804e+01
1.4680e+03,1.0000e+00,3.5936e+01,-3.3339e+03,-3.3437e+03,-2.9331e+00,-3.3437e+03,1.4022e-01,9.8402e+00,2.0239e+03,1.2078e+03,-1.0516e+00,-1.5168e+00,2.1500e+00,9.7026e+00,3.0302e+01
1.4690e+03,1.0000e+00,3.5952e+01,-3.3216e+03,-3.3315e+03,-2.9351e+00,-3.3315e+03,1.4023e-01,9.8427e+00,2.0135e+03,1.2081e+03,-1.0759e+00,-1.7915e+00,2.1117e+00,9.5282e+00,3.0514e+01
