niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.0200e+02,2.0000e+00,2.6832e+01,-1.4708e+05,-1.4709e+05,-4.0090e-01,-1.4709e+05,6.1763e-02,7.6313e+00,1.4319e+05,1.2278e+03,-8.4947e-01,-8.0922e-01,1.0320e+00,-2.6640e-02,3.9639e+00,4.2530e+00,5.7000e+00,3.2609e+01
8.0300e+02,1.0000e+00,2.6856e+01,-1.4708e+05,-1.4709e+05,-4.0140e-01,-1.4709e+05,6.0078e-02,7.2205e+00,1.4319e+05,1.2293e+03,-3.4557e-01,-1.6963e+00,5.0925e-01,2.7348e+00,7.6033e-01,3.6555e+00,5.8100e+00,3.2974e+01
8.0400e+02,2.0000e+00,2.6872e+01,-1.4708e+05,-1.4709e+05,-4.0190e-01,-1.4709e+05,5.8803e-02,6.9173e+00,1.4319e+05,1.2311e+03,-2.6151e-01,-1.7604e+00,8.4319e-01,2.8087e-01,4.0252e+00,4.3528e+00,5.4471e+00,3.1892e+01
8.0500e+02,3.0000e+00,2.6878e+01,-1.4707e+05,-1.4708e+05,-4.0240e-01,-1.4708e+05,6.5872e-02,8.6804e+00,1.4319e+05,1.2337e+03,-9.4005e-02,-1.9063e+00,2.3746e+00,6.4702e-01,1.0495e+00,1.7511e+00,5.7991e+00,3.0750e+01
8.0600e+02,1.0000e+00,2.6903e+01,-1.4707e+05,-1.4708e+05,-4.0290e-01,-1.4708e+05,6.3112e-02,7.9684e+00,1.4318e+05,1.2352e+03,1.5702e-01,-1.3040e+00,-6.4961e-02,2.7702e+00,1.2614e+00,5.4424e+00,5.5808e+00,3.2950e+01
8.0700e+02,1.0000e+00,2.6927e+01,-1.4707e+05,-1.4708e+05,-4.0340e-01,-1.4708e+05,6.0832e-02,7.4028e+00,1.4318e+05,1.2370e+03,-2.0603e-01,-1.8726e+00,1.2947e+00,3.4381e+00,2.4082e+00,2.4983e+00,5.6802e+00,3.2380e+01
8.0800e+02,2.0000e+00,2.6942e+01,-1.4707e+05,-1.4708e+05,-4.0390e-01,-1.4708e+05,5.9372e-02,7.0517e+00,1.4318e+05,1.2406e+03,-4.0783e-01,-8.2110e-01,1.1249e+00,2.9846e+00,1.3729e+00,5.2944e+00,5.3807e+00,3.2398e+01
8.0900e+02,1.0000e+00,2.6967e+01,-1.4706e+05,-1.4707e+05,-4.0440e-01,-1.4707e+05,6.5917e-02,8.6924e+00,1.4318e+05,1.2415e+03,4.1311e-01,-1.9743e+00,1.6644e+00,2.9651e-01,3.5615e+00,4.6877e+00,5.6143e+00,3.1813e+01
8.1000e+02,3.0000e+00,2.6973e+01,-1.4705e+05,-1.4706e+05,-4.0490e-01,-1.4706e+05,6.5927e-02,8.6950e+00,1.4317e+05,1.2470e+03,2.0210e-01,-1.4840e+00,7.5253e-02,1.1725e+00,2.1481e+00,3.9266e+00,4.9058e+00,2.9708e+01
8.1100e+02,1.0000e+00,2.6997e+01,-1.4705e+05,-1.4706e+05,-4.0540e-01,-1.4706e+05,6.1639e-02,7.6006e+00,1.4316e+05,1.2488e+03,3.5207e-01,-5.2652e-01,-8.6652e-01,2.5646e+00,2.9207e+00,4.7606e+00,4.3429e+00,2.9575e+01
8.1200e+02,2.0000e+00,2.7013e+01,-1.4705e+05,-1.4706e+05,-4.0590e-01,-1.4706e+05,6.0395e-02,7.2970e+00,1.4316e+05,1.2516e+03,1.5002e-02,-6.2648e-01,4.9146e-01,8.8552e-01,3.8500e+00,2.3330e+00,5.4400e+00,3.1167e+01
8.1300e+02,1.0000e+00,2.7037e+01,-1.4705e+05,-1.4706e+05,-4.0640e-01,-1.4706e+05,6.5580e-02,8.6035e+00,1.4316e+05,1.2532e+03,-9.6168e-01,-1.0488e+00,2.0243e+00,2.1107e+00,3.7742e+00,2.4747e+00,5.1464e+00,2.9177e+01
8.1400e+02,1.0000e+00,2.7061e+01,-1.4703e+05,-1.4704e+05,-4.0690e-01,-1.4704e+05,6.5949e-02,8.7008e+00,1.4316e+05,1.2539e+03,-5.7690e-01,-1.4975e+00,-9.3220e-01,2.8096e+00,2.4134e+00,4.2528e+00,4.9568e+00,3.0484e+01
8.1500e+02,1.0000e+00,2.7085e+01,-1.4703e+05,-1.4704e+05,-4.0740e-01,-1.4704e+05,6.3381e-02,8.0364e+00,1.4314e+05,1.2555e+03,2.4134e-01,-1.8599e+00,1.6037e-01,3.4834e+00,3.0104e+00,2.1222e+00,5.2013e+00,3.0907e+01
8.1600e+02,2.0000e+00,2.7101e+01,-1.4703e+05,-1.4704e+05,-4.0790e-01,-1.4704e+05,6.4911e-02,8.4291e+00,1.4314e+05,1.2587e+03,-8.9518e-01,-6.2463e-01,-6.1955e-01,3.1249e+00,3.3913e+00,4.9012e+00,2.7778e+00,3.0330e+01
8.1700e+02,1.0000e+00,2.7125e+01,-1.4702e+05,-1.4703e+05,-4.0840e-01,-1.4703e+05,6.5950e-02,8.7009e+00,1.4314e+05,1.2595e+03,-3.3347e-01,-1.8976e+00,3.9711e-01,3.6303e+00,2.3149e+00,3.9499e+00,4.8713e+00,3.0007e+01
8.1800e+02,1.0000e+00,2.7149e+01,-1.4701e+05,-1.4701e+05,-4.0890e-01,-1.4701e+05,6.5957e-02,8.7029e+00,1.4313e+05,1.2609e+03,-3.2859e-01,-9.5950e-01,1.2940e+00,1.0994e+00,2.1975e+00,3.7524e+00,5.0256e+00,2.9114e+01
8.1900e+02,2.0000e+00,2.7164e+01,-1.4700e+05,-1.4701e+05,-4.0940e-01,-1.4701e+05,6.2041e-02,7.7000e+00,1.4311e+05,1.2629e+03,-4.2428e-01,-5.7361e-01,1.5587e-01,3.5289e+00,2.7676e+00,3.1922e+00,4.9088e+00,2.9296e+01
8.2000e+02,1.0000e+00,2.7188e+01,-1.4700e+05,-1.4701e+05,-4.0990e-01,-1.4701e+05,6.2499e-02,7.8141e+00,1.4311e+05,1.2642e+03,-6.7982e-01,-1.6680e+00,-1.1255e+00,3.3145e+00,2.7508e+00,5.3560e+00,3.8978e+00,3.2562e+01
8.2100e+02,1.0000e+00,2.7212e+01,-1.4700e+05,-1.4701e+05,-4.1040e-01,-1.4701e+05,6.0496e-02,7.3213e+00,1.4311e+05,1.2649e+03,4.0269e-02,-1.3682e+00,2.1671e+00,2.0665e+00,4.1365e+00,5.1296e+00,4.2681e+00,2.9069e+01
8.2200e+02,1.0000e+00,2.7237e+01,-1.4700e+05,-1.4701e+05,-4.1090e-01,-1.4701e+05,6.4542e-02,8.3334e+00,1.4311e+05,1.2657e+03,-6.9297e-02,-1.2636e+00,-5.8357e-01,6.5671e-01,3.0467e+00,3.8765e+00,5.4470e+00,3.1714e+01
8.2300e+02,4.0000e+00,2.7234e+01,-1.4699e+05,-1.4700e+05,-4.1140e-01,-1.4700e+05,6.4740e-02,8.3845e+00,1.4311e+05,1.2692e+03,2.6797e-01,-1.7667e+00,-5.8730e-01,-1.0441e-02,4.2443e+00,3.8019e+00,3.7155e+00,2.9537e+01
8.2400e+02,1.0000e+00,2.7258e+01,-1.4699e+05,-1.4700e+05,-4.1190e-01,-1.4700e+05,6.3434e-02,8.0499e+00,1.4310e+05,1.2702e+03,-9.2607e-02,-1.2397e+00,-1.2320e+00,3.5048e+00,3.5784e+00,3.7066e+00,5.2231e+00,3.1127e+01
8.2500e+02,1.0000e+00,2.7282e+01,-1.4699e+05,-1.4700e+05,-4.1240e-01,-1.4700e+05,6.2386e-02,7.7861e+00,1.4310e+05,1.2714e+03,1.8389e-01,-1.8522e+00,5.0302e-01,1.2889e+00,3.7067e+00,4.4564e+00,3.8555e+00,2.9099e+01
8.2600e+02,1.0000e+00,2.7306e+01,-1.4699e+05,-1.4700e+05,-4.1290e-01,-1.4700e+05,6.0355e-02,7.2873e+00,1.4310e+05,1.2720e+03,-2.6411e-01,-1.9177e+00,1.5164e+00,6.6959e-02,4.5394e-01,5.0052e+00,4.4667e+00,3.0255e+01
8.2700e+02,1.0000e+00,2.7330e+01,-1.4698e+05,-1.4699e+05,-4.1340e-01,-1.4699e+05,6.5972e-02,8.7067e+00,1.4310e+05,1.2730e+03,-4.4654e-01,-1.8163e+00,1.9112e+00,3.2462e+00,2.3112e+00,3.0633e+00,5.8503e+00,3.2612e+01
8.2800e+02,1.0000e+00,2.7354e+01,-1.4697e+05,-1.4698e+05,-4.1390e-01,-1.4698e+05,6.5925e-02,8.6944e+00,1.4309e+05,1.2744e+03,4.5938e-01,-9.5044e-01,1.2638e+00,1.2347e+00,4.0567e+00,1.7048e+00,6.0289e+00,3.2800e+01
8.2900e+02,2.0000e+00,2.7369e+01,-1.4697e+05,-1.4698e+05,-4.1440e-01,-1.4698e+05,6.5115e-02,8.4819e+00,1.4308e+05,1.2759e+03,2.8425e-01,-1.5048e+00,2.4305e+00,2.4099e+00,2.7023e+00,4.9193e+00,5.4645e+00,3.0054e+01
8.3000e+02,5.0000e+00,2.7357e+01,-1.4697e+05,-1.4698e+05,-4.1490e-01,-1.4698e+05,6.1802e-02,7.6408e+00,1.4308e+05,1.2820e+03,-5.7771e-01,-1.3451e+00,6.2577e-02,3.4983e+00,3.3678e+00,5.0735e+00,4.9101e+00,3.2036e+01
8.3100e+02,1.0000e+00,2.7381e+01,-1.4696e+05,-1.4697e+05,-4.1540e-01,-1.4697e+05,6.5717e-02,8.6396e+00,1.4308e+05,1.2838e+03,-7.5400e-01,-8.9472e-01,1.6884e+00,1.1347e+00,1.3756e+00,5.4022e+00,5.2393e+00,3.2628e+01
8.3200e+02,1.0000e+00,2.7404e+01,-1.4696e+05,-1.4697e+05,-4.1590e-01,-1.4697e+05,6.5247e-02,8.5164e+00,1.4307e+05,1.2853e+03,-3.6012e-02,-1.0233e+00,2.6031e+00,1.0934e+00,4.0707e-01,5.5034e+00,4.6092e+00,2.9412e+01
8.3300e+02,1.0000e+00,2.7428e+01,-1.4695e+05,-1.4696e+05,-4.1640e-01,-1.4696e+05,6.5861e-02,8.6776e+00,1.4307e+05,1.2869e+03,-6.5768e-02,-1.4836e+00,-1.7871e-01,9.2144e-01,2.4271e+00,5.5454e+00,4.2296e+00,3.2849e+01
8.3400e+02,2.0000e+00,2.7443e+01,-1.4694e+05,-1.4695e+05,-4.1690e-01,-1.4695e+05,6.5987e-02,8.7107e+00,1.4306e+05,1.2900e+03,-3.5671e-01,-5.7829e-01,1.2426e+00,2.7365e+00,2.2449e+00,5.2405e+00,2.5948e+00,3.1033e+01
8.3500e+02,2.0000e+00,2.7458e+01,-1.4694e+05,-1.4695e+05,-4.1740e-01,-1.4695e+05,6.4551e-02,8.3359e+00,1.4305e+05,1.2922e+03,-2.4956e-01,-1.8280e+00,-3.8838e-01,-1.0904e-01,4.0673e+00,2.3469e+00,5.7566e+00,3.2942e+01
8.3600e+02,1.0000e+00,2.7482e+01,-1.4694e+05,-1.4694e+05,-4.1790e-01,-1.4694e+05,6.3711e-02,8.1203e+00,1.4305e+05,1.2929e+03,-5.5428e-01,-9.2302e-01,2.7249e+00,1.9738e+00,3.9359e+00,2.2825e+00,5.9698e+00,3.1811e+01
8.3700e+02,7.0000e+00,2.7452e+01,-1.4693e+05,-1.4694e+05,-4.1840e-01,-1.4694e+05,6.0978e-02,7.4384e+00,1.4304e+05,1.3004e+03,2.5778e-01,-1.4806e+00,-1.1651e+00,3.1279e+00,3.3617e+00,4.8915e+00,4.9675e+00,3.1380e+01
8.3800e+02,2.0000e+00,2.7466e+01,-1.4693e+05,-1.4694e+05,-4.1890e-01,-1.4694e+05,6.2299e-02,7.7642e+00,1.4304e+05,1.3028e+03,3.2536e-01,-1.6183e+00,-1.2426e+00,7.3250e-01,1.5802e+00,2.8672e+00,5.6337e+00,3.2092e+01
8.3900e+02,1.0000e+00,2.7490e+01,-1.4692e+05,-1.4693e+05,-4.1940e-01,-1.4693e+05,6.5997e-02,8.7134e+00,1.4304e+05,1.3036e+03,-1.2430e-01,-1.7218e+00,-7.3756e-01,1.4511e+00,2.3373e+00,3.4964e+00,5.4549e+00,3.1860e+01
8.4000e+02,2.0000e+00,2.7505e+01,-1.4691e+05,-1.4691e+05,-4.1990e-01,-1.4691e+05,6.5998e-02,8.7137e+00,1.4303e+05,1.3055e+03,-7.7169e-01,-1.0186e+00,-7.4454e-01,1.5828e+00,4.3057e+00,2.1386e+00,2.6766e+00,2.9271e+01
8.4100e+02,1.0000e+00,2.7529e+01,-1.4690e+05,-1.4691e+05,-4.2039e-01,-1.4691e+05,6.5043e-02,8.4634e+00,1.4301e+05,1.3070e+03,-4.5585e-01,-1.8039e+00,2.9442e-01,3.1273e+00,2.9654e+00,4.1328e+00,4.6331e+00,2.9345e+01
8.4200e+02,2.0000e+00,2.7543e+01,-1.4690e+05,-1.4691e+05,-4.2089e-01,-1.4691e+05,6.1512e-02,7.5695e+00,1.4301e+05,1.3087e+03,-5.9649e-01,-1.1973e+00,2.1585e+00,2.1335e+00,1.8464e+00,3.7631e+00,5.3169e+00,2.9080e+01
8.4300e+02,1.0000e+00,2.7567e+01,-1.4690e+05,-1.4691e+05,-4.2139e-01,-1.4691e+05,6.2257e-02,7.7537e+00,1.4301e+05,1.3093e+03,-9.8470e-01,-1.1347e+00,-6.9731e-01,2.1807e-01,1.1484e+00,4.5937e+00,3.3048e+00,2.9467e+01
8.4400e+02,1.0000e+00,2.7591e+01,-1.4690e+05,-1.4691e+05,-4.2189e-01,-1.4691e+05,6.0359e-02,7.2882e+00,1.4301e+05,1.3100e+03,1.0102e-01,-9.7465e-01,4.1882e-01,2.5390e+00,1.8451e+00,2.5384e+00,5.5757e+00,3.1907e+01
8.4500e+02,1.0000e+00,2.7614e+01,-1.4689e+05,-1.4690e+05,-4.2239e-01,-1.4690e+05,6.5262e-02,8.5204e+00,1.4301e+05,1.3113e+03,1.5232e-01,-1.5501e+00,9.2121e-01,7.4479e-01,2.1507e+00,4.8487e+00,2.8510e+00,2.9920e+01
8.4600e+02,1.0000e+00,2.7638e+01,-1.4689e+05,-1.4690e+05,-4.2289e-01,-1.4690e+05,6.3733e-02,8.1257e+00,1.4300e+05,1.3120e+03,-9.6128e-01,-5.5394e-01,1.0084e+00,1.9656e+00,1.3325e+00,3.6257e+00,5.5048e+00,3.1675e+01
8.4700e+02,1.0000e+00,2.7662e+01,-1.4689e+05,-1.4690e+05,-4.2339e-01,-1.4690e+05,6.5200e-02,8.5042e+00,1.4300e+05,1.3131e+03,-1.4414e-02,-1.1938e+00,1.7345e-01,9.5259e-01,3.8488e+00,5.2728e+00,3.7386e+00,3.1963e+01
8.4800e+02,1.0000e+00,2.7685e+01,-1.4688e+05,-1.4689e+05,-4.2389e-01,-1.4689e+05,6.5333e-02,8.5390e+00,1.4300e+05,1.3143e+03,-3.9415e-01,-1.1703e+00,1.4538e+00,1.3059e+00,2.9326e+00,5.1019e+00,5.6404e+00,3.2849e+01
8.4900e+02,2.0000e+00,2.7700e+01,-1.4688e+05,-1.4689e+05,-4.2439e-01,-1.4689e+05,6.1693e-02,7.6138e+00,1.4299e+05,1.3169e+03,2.8037e-01,-7.6949e-01,1.9223e+00,1.0988e-01,4.6272e-01,5.5876e+00,5.5790e+00,3.2791e+01
8.5000e+02,2.0000e+00,2.7714e+01,-1.4688e+05,-1.4689e+05,-4.2489e-01,-1.4689e+05,6.0855e-02,7.4085e+00,1.4299e+05,1.3189e+03,-3.0409e-01,-1.5467e+00,2.1956e-01,1.5007e+00,1.0347e+00,5.2296e+00,2.5346e+00,3.1938e+01
8.5100e+02,2.0000e+00,2.7729e+01,-1.4688e+05,-1.4689e+05,-4.2539e-01,-1.4689e+05,6.3277e-02,8.0101e+00,1.4299e+05,1.3210e+03,6.7686e-02,-1.9166e+00,2.1193e+00,6.6240e-01,4.1471e+00,2.4569e+00,5.8218e+00,3.2123e+01
8.5200e+02,2.0000e+00,2.7743e+01,-1.4688e+05,-1.4689e+05,-4.2589e-01,-1.4689e+05,6.1035e-02,7.4524e+00,1.4299e+05,1.3229e+03,-4.8609e-01,-1.9908e+00,4.8789e-01,2.9544e+00,3.0789e+00,3.7887e+00,4.6924e+00,2.9056e+01
8.5300e+02,1.0000e+00,2.7767e+01,-1.4687e+05,-1.4688e+05,-4.2639e-01,-1.4688e+05,6.4908e-02,8.4283e+00,1.4299e+05,1.3234e+03,-1.1266e-02,-1.8508e+00,9.3563e-01,-1.0221e-01,2.4270e+00,4.6652e+00,4.2353e+00,2.9348e+01
8.5400e+02,1.0000e+00,2.7790e+01,-1.4687e+05,-1.4688e+05,-4.2689e-01,-1.4688e+05,6.1962e-02,7.6806e+00,1.4298e+05,1.3245e+03,3.1377e-01,-6.6321e-01,1.5154e+00,1.0013e+00,2.1071e+00,4.0182e+00,5.8909e+00,3.2320e+01
8.5500e+02,1.0000e+00,2.7814e+01,-1.4687e+05,-1.4688e+05,-4.2739e-01,-1.4688e+05,6.2732e-02,7.8726e+00,1.4298e+05,1.3252e+03,-6.0786e-01,-1.9773e+00,2.6369e-01,1.4962e+00,1.8878e+00,2.5545e+00,5.6344e+00,3.2739e+01
8.5600e+02,1.0000e+00,2.7837e+01,-1.4687e+05,-1.4688e+05,-4.2789e-01,-1.4688e+05,6.5462e-02,8.5727e+00,1.4298e+05,1.3263e+03,4.1394e-02,-9.2225e-01,-6.9289e-01,2.8751e+00,2.4463e+00,5.4131e+00,3.6588e+00,3.2238e+01
8.5700e+02,1.0000e+00,2.7861e+01,-1.4687e+05,-1.4687e+05,-4.2839e-01,-1.4687e+05,6.2004e-02,7.6909e+00,1.4298e+05,1.3280e+03,-1.1863e-02,-1.6424e+00,6.8896e-01,3.5164e-01,5.6237e-01,3.3149e+00,5.3142e+00,3.1202e+01
8.5800e+02,3.0000e+00,2.7866e+01,-1.4686e+05,-1.4687e+05,-4.2889e-01,-1.4687e+05,6.2090e-02,7.7123e+00,1.4297e+05,1.3333e+03,-6.4858e-01,-1.1339e+00,1.3524e+00,9.6000e-01,4.2628e+00,5.2543e+00,3.5364e+00,3.2137e+01
8.5900e+02,1.0000e+00,2.7890e+01,-1.4686e+05,-1.4687e+05,-4.2939e-01,-1.4687e+05,6.5981e-02,8.7093e+00,1.4297e+05,1.3343e+03,-9.7584e-01,-1.7893e+00,-1.0116e+00,2.4158e+00,1.3057e+00,3.1799e+00,4.9969e+00,3.0414e+01
8.6000e+02,1.0000e+00,2.7913e+01,-1.4685e+05,-1.4686e+05,-4.2989e-01,-1.4686e+05,6.3770e-02,8.1353e+00,1.4297e+05,1.3354e+03,-7.7734e-01,-1.9579e+00,-5.2132e-01,6.4389e-01,4.1214e+00,2.8363e+00,4.0919e+00,2.9164e+01
8.6100e+02,1.0000e+00,2.7936e+01,-1.4685e+05,-1.4686e+05,-4.3039e-01,-1.4686e+05,6.3878e-02,8.1628e+00,1.4296e+05,1.3364e+03,-1.2735e-01,-8.5989e-01,4.7958e-01,1.5583e+00,1.9467e+00,4.9608e+00,4.8613e+00,3.1171e+01
8.6200e+02,2.0000e+00,2.7951e+01,-1.4685e+05,-1.4686e+05,-4.3089e-01,-1.4686e+05,6.5276e-02,8.5241e+00,1.4296e+05,1.3396e+03,3.9006e-01,-1.3846e+00,8.3102e-01,3.1764e+00,3.8937e+00,5.3790e+00,5.3154e+00,3.2587e+01
8.6300e+02,1.0000e+00,2.7974e+01,-1.4684e+05,-1.4685e+05,-4.3139e-01,-1.4685e+05,6.5309e-02,8.5328e+00,1.4296e+05,1.3405e+03,2.7742e-01,-1.2707e+00,-3.7950e-01,2.7972e+00,1.3526e+00,4.9205e+00,4.9129e+00,3.1279e+01
8.6400e+02,1.0000e+00,2.7997e+01,-1.4684e+05,-1.4685e+05,-4.3189e-01,-1.4685e+05,6.1897e-02,7.6645e+00,1.4295e+05,1.3427e+03,1.3383e-01,-9.8821e-01,-3.4269e-01,1.5287e+00,3.8473e+00,5.4494e+00,3.7113e+00,3.2337e+01
8.6500e+02,1.0000e+00,2.8021e+01,-1.4684e+05,-1.4685e+05,-4.3239e-01,-1.4685e+05,6.0346e-02,7.2852e+00,1.4295e+05,1.3449e+03,-2.7863e-02,-5.5011e-01,1.4120e+00,-1.7541e-01,3.6489e+00,2.5147e+00,5.4961e+00,3.0910e+01
8.6600e+02,1.0000e+00,2.8044e+01,-1.4684e+05,-1.4685e+05,-4.3289e-01,-1.4685e+05,6.4122e-02,8.2252e+00,1.4295e+05,1.3470e+03,-8.7611e-01,-8.5062e-01,2.2833e+00,1.6052e+00,1.8578e+00,4.8286e+00,5.2935e+00,3.0371e+01
8.6700e+02,1.0000e+00,2.8067e+01,-1.4682e+05,-1.4683e+05,-4.3339e-01,-1.4683e+05,6.6050e-02,8.7274e+00,1.4295e+05,1.3492e+03,-3.6538e-01,-9.0994e-01,-1.1865e+00,7.0594e-01,3.6049e+00,4.9243e+00,3.5464e+00,3.0597e+01
8.6800e+02,1.0000e+00,2.8091e+01,-1.4682e+05,-1.4683e+05,-4.3389e-01,-1.4683e+05,6.1782e-02,7.6359e+00,1.4293e+05,1.3502e+03,-4.5791e-01,-1.4704e+00,3.4371e-01,2.5269e+00,3.3265e+00,2.6022e+00,5.4297e+00,3.1983e+01
8.6900e+02,1.0000e+00,2.8114e+01,-1.4681e+05,-1.4682e+05,-4.3439e-01,-1.4682e+05,6.6021e-02,8.7196e+00,1.4293e+05,1.3512e+03,4.7016e-01,-1.3152e+00,-1.0428e+00,3.3049e+00,1.0455e+00,4.7453e+00,2.9785e+00,2.9980e+01
8.7000e+02,1.0000e+00,2.8137e+01,-1.4681e+05,-1.4682e+05,-4.3489e-01,-1.4682e+05,6.5666e-02,8.6261e+00,1.4292e+05,1.3535e+03,-1.3644e-01,-1.1010e+00,1.8691e+00,3.0055e+00,8.5300e-01,2.1320e+00,5.6590e+00,3.1574e+01
8.7100e+02,1.0000e+00,2.8160e+01,-1.4680e+05,-1.4681e+05,-4.3539e-01,-1.4681e+05,6.5968e-02,8.7058e+00,1.4292e+05,1.3557e+03,-7.1101e-02,-1.2280e+00,1.3261e+00,3.0184e+00,4.1930e+00,3.2799e+00,5.1676e+00,3.0655e+01
8.7200e+02,2.0000e+00,2.8174e+01,-1.4679e+05,-1.4680e+05,-4.3589e-01,-1.4680e+05,6.6060e-02,8.7299e+00,1.4291e+05,1.3599e+03,2.5899e-01,-8.5901e-01,4.0374e-01,3.0734e+00,1.9416e+00,2.7538e+00,5.1323e+00,3.0285e+01
8.7300e+02,1.0000e+00,2.8198e+01,-1.4679e+05,-1.4679e+05,-4.3639e-01,-1.4679e+05,6.4813e-02,8.4037e+00,1.4290e+05,1.3619e+03,-6.8042e-01,-1.2558e+00,-4.8231e-01,1.9029e+00,1.7600e+00,2.5955e+00,5.2243e+00,3.1272e+01
8.7400e+02,3.0000e+00,2.8203e+01,-1.4678e+05,-1.4679e+05,-4.3689e-01,-1.4679e+05,6.2332e-02,7.7725e+00,1.4289e+05,1.3676e+03,-4.8192e-02,-1.0306e+00,1.5141e+00,1.5838e+00,1.3433e+00,3.8434e+00,5.2556e+00,2.9889e+01
8.7500e+02,1.0000e+00,2.8226e+01,-1.4678e+05,-1.4679e+05,-4.3739e-01,-1.4679e+05,6.4113e-02,8.2231e+00,1.4289e+05,1.3696e+03,-4.4532e-01,-1.3921e+00,9.7992e-01,1.5138e+00,2.5455e+00,5.0615e+00,3.2436e+00,3.1137e+01
8.7600e+02,2.0000e+00,2.8240e+01,-1.4677e+05,-1.4678e+05,-4.3789e-01,-1.4678e+05,6.5970e-02,8.7063e+00,1.4289e+05,1.3725e+03,-3.1901e-01,-1.0098e+00,-2.3931e-01,3.1557e+00,1.7956e+00,5.3214e+00,4.4388e+00,3.2316e+01
8.7700e+02,1.0000e+00,2.8263e+01,-1.4677e+05,-1.4678e+05,-4.3839e-01,-1.4678e+05,6.6012e-02,8.7175e+00,1.4288e+05,1.3743e+03,3.6628e-01,-6.4606e-01,-1.0019e+00,3.6462e+00,3.8367e+00,2.1379e+00,4.8087e+00,2.9892e+01
8.7800e+02,1.0000e+00,2.8286e+01,-1.4676e+05,-1.4677e+05,-4.3889e-01,-1.4677e+05,6.5406e-02,8.5581e+00,1.4288e+05,1.3752e+03,2.7348e-01,-6.3298e-01,2.3333e+00,3.2351e+00,3.7273e+00,2.6232e+00,5.8076e+00,3.1471e+01
8.7900e+02,1.0000e+00,2.8309e+01,-1.4676e+05,-1.4677e+05,-4.3939e-01,-1.4677e+05,6.1997e-02,7.6893e+00,1.4287e+05,1.3770e+03,-6.8749e-02,-1.2605e+00,1.7942e+00,4.7960e-01,2.2272e+00,4.3949e+00,5.6966e+00,3.2043e+01
8.8000e+02,1.0000e+00,2.8332e+01,-1.4676e+05,-1.4676e+05,-4.3989e-01,-1.4676e+05,6.5941e-02,8.6987e+00,1.4287e+05,1.3788e+03,-7.2364e-01,-1.2141e+00,1.1201e+00,3.1035e+00,2.8304e+00,4.7327e+00,2.5170e+00,2.9545e+01
8.8100e+02,1.0000e+00,2.8355e+01,-1.4675e+05,-1.4676e+05,-4.4039e-01,-1.4676e+05,6.4339e-02,8.2810e+00,1.4287e+05,1.3797e+03,-7.8769e-01,-1.0279e+00,1.9524e+00,2.5881e-01,8.6944e-01,2.8661e+00,5.6274e+00,3.2051e+01
8.8200e+02,1.0000e+00,2.8378e+01,-1.4674e+05,-1.4675e+05,-4.4089e-01,-1.4675e+05,6.6076e-02,8.7343e+00,1.4286e+05,1.3806e+03,1.3786e-01,-6.8393e-01,-1.0019e+00,2.8849e+00,4.3035e+00,4.0955e+00,4.7153e+00,3.0391e+01
8.8300e+02,1.0000e+00,2.8401e+01,-1.4674e+05,-1.4675e+05,-4.4139e-01,-1.4675e+05,6.2173e-02,7.7330e+00,1.4285e+05,1.3824e+03,-8.7737e-01,-1.8404e+00,1.0353e+00,2.7812e-02,4.1687e+00,4.8432e+00,5.2501e+00,3.2524e+01
8.8400e+02,2.0000e+00,2.8415e+01,-1.4673e+05,-1.4674e+05,-4.4189e-01,-1.4674e+05,6.6015e-02,8.7181e+00,1.4285e+05,1.3858e+03,-6.6592e-01,-8.8985e-01,1.3439e+00,3.3315e+00,4.0764e+00,4.3147e+00,5.1903e+00,3.1264e+01
8.8500e+02,1.0000e+00,2.8438e+01,-1.4673e+05,-1.4674e+05,-4.4239e-01,-1.4674e+05,6.5766e-02,8.6525e+00,1.4284e+05,1.3876e+03,4.6529e-01,-6.7122e-01,1.3558e+00,2.3797e+00,1.4152e+00,4.1639e+00,5.5795e+00,3.1281e+01
8.8600e+02,3.0000e+00,2.8443e+01,-1.4673e+05,-1.4674e+05,-4.4289e-01,-1.4674e+05,6.3085e-02,7.9615e+00,1.4284e+05,1.3912e+03,-3.3358e-01,-6.8364e-01,1.9755e+00,2.8078e+00,2.6859e+00,5.4364e+00,3.4343e+00,3.1337e+01
8.8700e+02,2.0000e+00,2.8457e+01,-1.4672e+05,-1.4673e+05,-4.4339e-01,-1.4673e+05,6.4805e-02,8.4016e+00,1.4284e+05,1.3936e+03,-6.7454e-01,-1.2621e+00,4.5975e-01,3.7182e+00,4.2958e+00,2.3189e+00,5.1406e+00,3.1783e+01
8.8800e+02,3.0000e+00,2.8462e+01,-1.4672e+05,-1.4673e+05,-4.4389e-01,-1.4673e+05,6.6036e-02,8.7236e+00,1.4283e+05,1.3973e+03,-1.7474e-01,-8.8941e-01,-4.3660e-01,3.0618e+00,2.6667e+00,5.2868e+00,5.0066e+00,3.2371e+01
8.8900e+02,1.0000e+00,2.8484e+01,-1.4671e+05,-1.4672e+05,-4.4439e-01,-1.4672e+05,6.5729e-02,8.6426e+00,1.4283e+05,1.3993e+03,3.0238e-01,-8.4242e-01,3.9186e-02,3.0303e-01,1.6609e+00,4.7493e+00,2.8746e+00,2.9673e+01
