logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2870e-01,-1.3811e+00,-1.5348e+00,9.2197e-01,1.6953e+00,2.6397e+00,3.7375e+00,2.4509e+01,-5.6569e+02
1.0027e-01,-1.4592e+00,-2.0028e+00,9.3962e-01,1.5071e+00,1.7293e+00,3.7845e+00,2.4519e+01,-5.5419e+02
1.1192e-01,-1.3830e+00,-1.4783e+00,9.9703e-01,1.4523e+00,2.5212e+00,3.7525e+00,2.4506e+01,-5.7394e+02
2.3957e-01,-1.4718e+00,-1.1852e+00,7.4952e-01,1.6691e+00,3.0026e+00,3.5930e+00,2.4327e+01,-5.7016e+02
1.3220e-01,-1.5465e+00,-1.9845e+00,8.1758e-01,1.7056e+00,1.8255e+00,3.7745e+00,2.4499e+01,-5.7308e+02
1.8807e-01,-1.4808e+00,-1.7366e+00,9.0265e-01,1.6575e+00,2.6790e+00,3.7030e+00,2.4411e+01,-5.7182e+02
1.0866e-01,-1.3186e+00,-1.6921e+00,9.7450e-01,3.5784e-01,2.8655e+00,3.6997e+00,2.4491e+01,-5.7223e+02
1.4943e-01,-1.4945e+00,-1.6597e+00,8.6046e-01,1.5993e+00,2.5759e+00,3.7375e+00,2.4481e+01,-5.7738e+02
1.1902e-01,-1.2781e+00,-1.3042e+00,9.2749e-01,1.5006e+00,2.8218e+00,3.6808e+00,2.4430e+01,-5.7656e+02
1.3903e-01,-1.3076e+00,-1.7518e+00,9.5214e-01,1.4611e+00,2.9002e+00,3.6965e+00,2.4491e+01,-5.6714e+02
1.6938e-01,-1.6371e+00,-1.5467e+00,8.4455e-01,9.1268e-01,2.5715e+00,3.7177e+00,2.4416e+01,-5.7485e+02
1.1832e-01,-1.3469e+00,-1.4782e+00,9.6555e-01,1.3160e+00,2.6959e+00,3.7222e+00,2.4469e+01,-5.6979e+02
1.3059e-01,-1.3316e+00,-1.4151e+00,8.4895e-01,1.6014e+00,2.8407e+00,3.6943e+00,2.4476e+01,-5.6261e+02
1.6781e-01,-1.4176e+00,-1.9716e+00,9.2289e-01,1.7309e+00,2.6442e+00,3.7079e+00,2.4421e+01,-5.7312e+02
1.7009e-01,-1.3070e+00,-1.6888e+00,9.5717e-01,1.5378e+00,2.9688e+00,3.6438e+00,2.4419e+01,-5.5459e+02
1.1872e-01,-1.5464e+00,-1.4856e+00,7.5183e-01,1.4951e+00,1.8337e+00,3.7532e+00,2.4440e+01,-5.7552e+02
1.8167e-01,-1.6430e+00,-1.7250e+00,8.5643e-01,1.6713e+00,2.2464e+00,3.7438e+00,2.4430e+01,-5.7044e+02
8.5054e-02,-1.4267e+00,-1.6426e+00,9.9191e-01,1.2433e+00,2.0459e+00,3.7914e+00,2.4553e+01,-5.7935e+02
1.5381e-01,-1.5505e+00,-1.6009e+00,8.3083e-01,1.6904e+00,2.0065e+00,3.7443e+00,2.4417e+01,-5.5634e+02
1.9562e-01,-1.4697e+00,-1.9117e+00,6.8126e-01,1.7606e+00,2.8001e+00,3.6717e+00,2.4393e+01,-5.6704e+02
1.1066e-01,-1.2860e+00,-1.3158e+00,8.8328e-01,1.4943e+00,2.8222e+00,3.6869e+00,2.4449e+01,-5.7311e+02
1.3908e-01,-1.3861e+00,-1.7915e+00,8.8488e-01,1.6184e+00,2.7577e+00,3.7174e+00,2.4493e+01,-5.3139e+02
7.1969e-02,-1.3701e+00,-1.9810e+00,9.2941e-01,1.7235e+00,1.4933e+00,3.7793e+00,2.4522e+01,-5.7963e+02
1.1135e-01,-1.4835e+00,-1.6061e+00,9.0374e-01,1.5506e+00,1.5457e+00,3.7707e+00,2.4475e+01,-5.7369e+02
1.7424e-01,-1.2937e+00,-1.4361e+00,8.3865e-01,1.7366e+00,2.9983e+00,3.6115e+00,2.4392e+01,-5.3634e+02
8.1953e-02,-1.3391e+00,-1.0296e+00,8.8009e-01,1.7113e+00,2.3051e+00,3.7617e+00,2.4516e+01,-5.6338e+02
9.4397e-02,-1.3410e+00,-1.8514e+00,8.8883e-01,1.4565e+00,2.5796e+00,3.7344e+00,2.4481e+01,-5.7756e+02
1.5370e-01,-1.6001e+00,-1.6514e+00,9.1849e-01,1.6734e+00,1.6048e+00,3.7715e+00,2.4473e+01,-5.5665e+02
1.1375e-01,-1.4020e+00,-1.8344e+00,9.0633e-01,1.5131e+00,2.4649e+00,3.7405e+00,2.4469e+01,-5.4350e+02
1.7515e-01,-1.7276e+00,-1.8316e+00,7.8448e-01,1.6521e+00,1.7645e+00,3.7462e+00,2.4407e+01,-5.4978e+02
1.3141e-01,-1.2060e+00,-1.5772e+00,1.0056e+00,1.7099e+00,3.0409e+00,3.6405e+00,2.4484e+01,-5.3043e+02
1.9647e-01,-1.3391e+00,-1.9145e+00,8.8740e-01,1.4546e+00,3.0071e+00,3.6135e+00,2.4366e+01,-5.7876e+02
1.5615e-01,-1.3912e+00,-1.3749e+00,8.7300e-01,1.7118e+00,2.7299e+00,3.7046e+00,2.4450e+01,-5.4281e+02
7.1913e-02,-1.3830e+00,-1.7256e+00,9.4888e-01,1.5526e+00,1.5768e+00,3.7887e+00,2.4534e+01,-5.4110e+02
1.1890e-01,-1.2438e+00,-1.0201e+00,9.4679e-01,1.4557e+00,3.0294e+00,3.6752e+00,2.4535e+01,-5.7945e+02
3.0979e-02,-1.2751e+00,-1.7011e+00,1.0108e+00,1.1055e+00,1.9893e+00,3.8243e+00,2.4657e+01,-5.7899e+02
1.6457e-01,-1.4232e+00,-1.1692e+00,7.4710e-01,1.6807e+00,2.7383e+00,3.6860e+00,2.4406e+01,-5.7051e+02
1.4440e-01,-1.3520e+00,-1.9404e+00,9.4844e-01,1.6834e+00,2.7046e+00,3.7108e+00,2.4453e+01,-5.4052e+02
9.7511e-02,-1.4514e+00,-1.8412e+00,9.3523e-01,1.3635e+00,1.7937e+00,3.7699e+00,2.4479e+01,-5.7866e+02
1.7252e-01,-1.7158e+00,-1.4616e+00,7.5109e-01,1.6945e+00,1.4409e+00,3.7485e+00,2.4407e+01,-5.6363e+02
1.1524e-01,-1.3098e+00,-1.8607e+00,9.4675e-01,1.6318e+00,2.6809e+00,3.7137e+00,2.4459e+01,-5.3900e+02
1.2508e-01,-1.2889e+00,-1.5590e+00,9.0810e-01,2.3391e-01,2.9944e+00,3.6550e+00,2.4460e+01,-5.7066e+02
1.7962e-01,-1.4753e+00,-1.5347e+00,8.1684e-01,1.7378e+00,2.6408e+00,3.6936e+00,2.4390e+01,-5.3619e+02
1.9448e-01,-1.4553e+00,-1.6774e+00,8.1955e-01,6.9958e-01,2.9578e+00,3.6274e+00,2.4361e+01,-5.7919e+02
9.0322e-02,-1.1961e+00,-1.3428e+00,1.0092e+00,1.3458e+00,2.9557e+00,3.6754e+00,2.4490e+01,-5.7705e+02
6.5232e-02,-1.2278e+00,-8.9023e-01,9.6943e-01,1.7197e+00,2.7760e+00,3.7542e+00,2.4607e+01,-5.6759e+02
1.4014e-01,-1.4254e+00,-1.5004e+00,8.2787e-01,1.4103e+00,2.7393e+00,3.7043e+00,2.4447e+01,-5.7776e+02
1.3524e-01,-1.3170e+00,-1.4893e+00,9.2763e-01,1.5635e+00,2.8168e+00,3.6906e+00,2.4449e+01,-5.5699e+02
1.2541e-01,-1.3322e+00,-1.2601e+00,9.3714e-01,1.4357e+00,2.7615e+00,3.6990e+00,2.4443e+01,-5.6400e+02
1.3217e-01,-1.4277e+00,-1.8652e+00,9.2790e-01,1.4584e+00,2.6348e+00,3.7459e+00,2.4512e+01,-5.6557e+02
1.1951e-01,-1.3716e+00,-1.4188e+00,1.0100e+00,1.5652e+00,2.5873e+00,3.7548e+00,2.4528e+01,-5.5906e+02
7.8910e-02,-1.2562e+00,-1.4236e+00,1.0015e+00,1.5456e+00,2.6471e+00,3.7308e+00,2.4493e+01,-5.6201e+02
1.1464e-01,-1.2612e+00,-1.8244e+00,9.3389e-01,1.0769e-01,3.0686e+00,3.6586e+00,2.4526e+01,-5.7287e+02
1.9176e-01,-1.6405e+00,-1.9572e+00,8.8911e-01,1.5797e+00,2.5098e+00,3.7258e+00,2.4424e+01,-5.5897e+02
1.2637e-01,-1.2847e+00,-1.2292e+00,9.5118e-01,1.3188e+00,2.9244e+00,3.6835e+00,2.4480e+01,-5.7132e+02
1.1442e-01,-1.2529e+00,-1.7403e+00,9.3623e-01,1.2650e+00,2.9764e+00,3.6649e+00,2.4478e+01,-5.6395e+02
1.1719e-01,-1.3412e+00,-1.0478e+00,8.0744e-01,1.5638e+00,2.7993e+00,3.7036e+00,2.4484e+01,-5.6600e+02
1.8746e-01,-1.6858e+00,-1.4198e+00,7.1684e-01,1.6937e+00,2.0839e+00,3.7089e+00,2.4330e+01,-5.7851e+02
1.1145e-01,-1.5164e+00,-1.5999e+00,9.2410e-01,5.4339e-01,2.2796e+00,3.7721e+00,2.4509e+01,-5.7913e+02
1.2618e-01,-1.3623e+00,-1.2651e+00,8.2155e-01,1.6171e+00,2.7867e+00,3.7166e+00,2.4507e+01,-5.5732e+02
1.4911e-01,-1.3892e+00,-1.8208e+00,1.0163e+00,1.7225e+00,2.5761e+00,3.7409e+00,2.4490e+01,-5.6672e+02
8.5981e-02,-1.1572e+00,-1.5760e+00,1.0137e+00,8.9998e-01,3.1090e+00,3.6375e+00,2.4519e+01,-5.6891e+02
1.9062e-01,-1.3683e+00,-1.9476e+00,9.1592e-01,1.5426e+00,2.9563e+00,3.6411e+00,2.4401e+01,-5.2269e+02
1.9779e-01,-1.6508e+00,-1.6638e+00,5.9962e-01,1.7420e+00,2.4761e+00,3.7053e+00,2.4369e+01,-5.5190e+02
8.5728e-02,-1.3276e+00,-1.6598e+00,8.7565e-01,1.7422e+00,2.3100e+00,3.7530e+00,2.4492e+01,-5.7451e+02
7.1885e-02,-1.2441e+00,-1.7762e+00,9.6357e-01,1.5030e-01,2.9325e+00,3.7075e+00,2.4551e+01,-5.7674e+02
1.7790e-01,-1.2216e+00,-1.8211e+00,9.7727e-01,1.7319e+00,3.0678e+00,3.5839e+00,2.4385e+01,-5.7588e+02
5.5264e-02,-1.2409e+00,-9.9379e-01,1.0264e+00,1.6331e+00,2.5703e+00,3.7781e+00,2.4597e+01,-5.6131e+02
8.9204e-02,-1.4573e+00,-1.9780e+00,9.3590e-01,1.4311e+00,1.9907e+00,3.7798e+00,2.4528e+01,-5.7197e+02
1.4225e-01,-1.3872e+00,-1.9886e+00,8.4000e-01,1.7171e+00,2.6381e+00,3.7118e+00,2.4437e+01,-5.1988e+02
1.3567e-01,-1.2831e+00,-1.4643e+00,9.0420e-01,8.7249e-01,3.0103e+00,3.6447e+00,2.4443e+01,-5.7066e+02
1.0422e-01,-1.1776e+00,-1.2318e+00,1.0007e+00,1.7597e+00,3.0389e+00,3.6737e+00,2.4555e+01,-5.5861e+02
1.2697e-01,-1.5000e+00,-1.7594e+00,9.1092e-01,1.6039e+00,1.7073e+00,3.7763e+00,2.4489e+01,-5.7506e+02
1.1480e-01,-1.5075e+00,-1.6910e+00,9.0601e-01,1.6647e+00,1.8456e+00,3.8062e+00,2.4581e+01,-5.7701e+02
1.1458e-01,-1.4587e+00,-1.2739e+00,9.3717e-01,1.7425e+00,1.4680e+00,3.7876e+00,2.4524e+01,-5.6946e+02
9.1007e-02,-1.4110e+00,-1.3686e+00,9.7013e-01,1.5036e+00,2.1947e+00,3.8014e+00,2.4591e+01,-5.7839e+02
1.0237e-01,-1.3248e+00,-1.2706e+00,8.6246e-01,1.7012e+00,2.5373e+00,3.7250e+00,2.4454e+01,-5.7762e+02
1.8670e-01,-1.2768e+00,-1.9554e+00,9.7573e-01,1.3068e+00,3.0968e+00,3.6084e+00,2.4424e+01,-5.6573e+02
1.5077e-01,-1.3422e+00,-1.4077e+00,1.0012e+00,1.6714e+00,2.8738e+00,3.7166e+00,2.4532e+01,-5.7725e+02
5.6248e-02,-1.3336e+00,-1.9322e+00,9.3827e-01,1.7448e+00,1.9755e+00,3.7963e+00,2.4588e+01,-5.5628e+02
1.6305e-01,-1.3947e+00,-1.5619e+00,8.6387e-01,1.7336e+00,2.7777e+00,3.6946e+00,2.4443e+01,-5.7096e+02
1.2562e-01,-1.2426e+00,-1.7738e+00,1.0037e+00,-1.4276e-01,3.0979e+00,3.6638e+00,2.4544e+01,-5.6560e+02
1.8178e-01,-1.4969e+00,-1.9913e+00,9.0680e-01,1.6762e+00,2.6614e+00,3.7073e+00,2.4428e+01,-5.5502e+02
5.8123e-02,-1.2554e+00,-1.1377e+00,9.5517e-01,1.6943e+00,2.6739e+00,3.7691e+00,2.4613e+01,-5.7191e+02
9.7534e-02,-1.3707e+00,-1.6616e+00,9.5021e-01,1.4983e+00,2.4429e+00,3.7487e+00,2.4488e+01,-5.6830e+02
1.3072e-01,-1.2550e+00,-1.8674e+00,9.8206e-01,1.5329e+00,2.9595e+00,3.6543e+00,2.4450e+01,-5.6466e+02
1.8931e-01,-1.4396e+00,-1.1318e+00,8.0741e-01,1.6462e+00,2.8315e+00,3.6816e+00,2.4422e+01,-5.6496e+02
6.4614e-02,-1.3740e+00,-1.5837e+00,1.0085e+00,1.5010e+00,1.9312e+00,3.8088e+00,2.4606e+01,-5.7100e+02
1.1682e-01,-1.3403e+00,-1.4606e+00,1.0035e+00,1.4118e+00,2.7785e+00,3.7300e+00,2.4527e+01,-5.7553e+02
1.7277e-01,-1.3565e+00,-1.7033e+00,9.3711e-01,1.5837e+00,2.8890e+00,3.6528e+00,2.4398e+01,-5.5882e+02
3.6879e-03,-1.2317e+00,-1.9626e+00,1.0199e+00,1.3313e+00,2.1051e+00,3.8004e+00,2.4601e+01,-5.7792e+02
7.1035e-02,-1.4197e+00,-1.8686e+00,9.3402e-01,1.2887e+00,1.6894e+00,3.7900e+00,2.4536e+01,-5.6775e+02
1.8240e-01,-1.3063e+00,-1.4418e+00,9.9009e-01,1.7264e+00,2.9865e+00,3.6709e+00,2.4479e+01,-5.5490e+02
1.9908e-01,-1.3589e+00,-1.7055e+00,9.1452e-01,1.7243e+00,2.9131e+00,3.6458e+00,2.4391e+01,-5.7386e+02
1.3400e-01,-1.1881e+00,-9.9470e-01,1.0117e+00,1.7648e+00,3.0893e+00,3.6604e+00,2.4549e+01,-5.5011e+02
1.2199e-01,-1.3021e+00,-1.3459e+00,9.6881e-01,1.2163e+00,2.8984e+00,3.7037e+00,2.4506e+01,-5.7496e+02
8.3733e-02,-1.3161e+00,-1.3207e+00,9.2178e-01,1.4541e+00,2.6398e+00,3.7405e+00,2.4518e+01,-5.5703e+02
6.5223e-02,-1.3349e+00,-1.2970e+00,8.5366e-01,1.7190e+00,2.0454e+00,3.7825e+00,2.4548e+01,-5.7368e+02
9.8749e-02,-1.3296e+00,-1.9584e+00,8.4982e-01,1.6587e+00,2.6465e+00,3.7279e+00,2.4496e+01,-5.6722e+02
9.7049e-02,-1.3942e+00,-1.5323e+00,9.3462e-01,1.7260e+00,1.9127e+00,3.7754e+00,2.4514e+01,-5.5896e+02
1.5903e-01,-1.4197e+00,-1.2425e+00,9.3753e-01,1.7078e+00,2.6695e+00,3.7380e+00,2.4502e+01,-5.5823e+02
1.3422e-01,-1.1996e+00,-1.0870e+00,9.0210e-01,1.7496e+00,3.0837e+00,3.6375e+00,2.4506e+01,-5.6822e+02
1.2195e-01,-1.4099e+00,-1.8890e+00,8.9080e-01,1.5495e+00,2.6334e+00,3.7532e+00,2.4537e+01,-5.4958e+02
8.6139e-02,-1.3809e+00,-1.2313e+00,9.1925e-01,1.7291e+00,1.9751e+00,3.7893e+00,2.4555e+01,-5.3952e+02
1.0831e-01,-1.4919e+00,-1.5250e+00,9.2458e-01,1.4995e+00,1.5996e+00,3.7820e+00,2.4508e+01,-5.4121e+02
1.3477e-01,-1.3123e+00,-1.1590e+00,8.9399e-01,1.7254e+00,2.8083e+00,3.6818e+00,2.4440e+01,-5.4559e+02
1.0001e-01,-1.2620e+00,-1.3155e+00,1.0112e+00,2.0378e-01,2.9470e+00,3.6893e+00,2.4507e+01,-5.7550e+02
2.3803e-01,-1.4210e+00,-1.2972e+00,8.0395e-01,1.5227e+00,3.0406e+00,3.5802e+00,2.4319e+01,-5.7793e+02
1.0449e-01,-1.3816e+00,-1.6178e+00,9.8955e-01,2.7110e-01,2.7076e+00,3.7334e+00,2.4509e+01,-5.7776e+02
5.1770e-02,-1.3026e+00,-1.7559e+00,9.8211e-01,1.5363e+00,2.1699e+00,3.7752e+00,2.4538e+01,-5.5094e+02
7.8603e-02,-1.2183e+00,-1.8240e+00,1.0073e+00,1.0733e+00,2.9353e+00,3.6840e+00,2.4505e+01,-5.7050e+02
1.6777e-01,-1.3860e+00,-1.3947e+00,8.7062e-01,1.7182e+00,2.7610e+00,3.6830e+00,2.4406e+01,-5.7206e+02
1.0299e-01,-1.2621e+00,-1.4327e+00,9.5498e-01,1.5139e+00,2.8259e+00,3.7095e+00,2.4495e+01,-5.7157e+02
1.9364e-01,-1.2297e+00,-1.8567e+00,8.7995e-01,1.5404e+00,3.1515e+00,3.5349e+00,2.4356e+01,-5.4755e+02
6.2292e-02,-1.2448e+00,-1.7426e+00,9.3907e-01,1.7607e+00,2.5719e+00,3.7432e+00,2.4525e+01,-5.3651e+02
1.8911e-01,-1.3370e+00,-1.2083e+00,9.1430e-01,1.7185e+00,2.9970e+00,3.6558e+00,2.4460e+01,-5.6608e+02
1.6251e-01,-1.3187e+00,-1.9910e+00,8.1763e-01,1.7576e+00,2.8313e+00,3.6552e+00,2.4376e+01,-5.5755e+02
1.2876e-01,-1.3144e+00,-1.1865e+00,1.0173e+00,1.4546e+00,2.8682e+00,3.7082e+00,2.4513e+01,-5.5410e+02
1.2389e-01,-1.2903e+00,-1.3816e+00,9.4570e-01,4.2108e-01,3.0175e+00,3.6767e+00,2.4517e+01,-5.7273e+02
9.9177e-02,-1.3110e+00,-1.4018e+00,9.1490e-01,1.5480e+00,2.6782e+00,3.7138e+00,2.4466e+01,-5.3242e+02
6.7203e-02,-1.3493e+00,-1.7588e+00,9.2209e-01,1.2785e+00,2.5519e+00,3.7727e+00,2.4578e+01,-5.6513e+02
8.3306e-02,-1.3031e+00,-1.4145e+00,1.0090e+00,1.6775e+00,2.6524e+00,3.7704e+00,2.4603e+01,-5.5338e+02
1.7642e-01,-1.4552e+00,-1.6393e+00,9.6222e-01,1.1138e+00,2.8234e+00,3.7109e+00,2.4471e+01,-5.7773e+02
1.2452e-01,-1.2205e+00,-1.6229e+00,9.5344e-01,1.6546e+00,2.9852e+00,3.6452e+00,2.4457e+01,-5.6545e+02
7.9569e-02,-1.3025e+00,-1.8131e+00,1.0192e+00,4.4814e-01,2.7656e+00,3.7597e+00,2.4586e+01,-5.6783e+02
1.6745e-01,-1.2908e+00,-1.8529e+00,9.1349e-01,1.3611e+00,3.0302e+00,3.6199e+00,2.4406e+01,-5.7005e+02
1.9323e-01,-1.2635e+00,-1.8550e+00,8.5956e-01,1.6425e+00,3.1128e+00,3.5783e+00,2.4394e+01,-5.7420e+02
1.3838e-01,-1.5480e+00,-1.5531e+00,9.3079e-01,1.6403e+00,1.7612e+00,3.7677e+00,2.4474e+01,-5.7452e+02
1.1859e-01,-1.5097e+00,-1.8980e+00,9.1772e-01,1.5041e+00,1.7883e+00,3.7833e+00,2.4510e+01,-5.7066e+02
1.1044e-01,-1.4387e+00,-1.9191e+00,9.6531e-01,1.6483e+00,2.0784e+00,3.7689e+00,2.4506e+01,-5.4910e+02
1.7560e-01,-1.4784e+00,-1.1243e+00,8.0603e-01,1.6647e+00,2.7011e+00,3.7108e+00,2.4445e+01,-5.6840e+02
1.6120e-01,-1.3215e+00,-1.1760e+00,8.8841e-01,1.7094e+00,2.9318e+00,3.6551e+00,2.4436e+01,-5.5292e+02
1.6480e-01,-1.3206e+00,-1.3956e+00,9.1693e-01,1.1353e+00,3.0609e+00,3.6452e+00,2.4479e+01,-5.7662e+02
5.4144e-02,-1.2140e+00,-1.5314e+00,1.0211e+00,1.5791e+00,2.7177e+00,3.7578e+00,2.4583e+01,-5.3829e+02
3.5275e-03,-1.2144e+00,-1.9377e+00,1.0169e+00,1.7168e+00,1.9892e+00,3.8114e+00,2.4633e+01,-5.7754e+02
5.1957e-02,-1.3371e+00,-1.4372e+00,9.9643e-01,1.5079e+00,1.4886e+00,3.8156e+00,2.4601e+01,-5.6291e+02
8.1825e-02,-1.4259e+00,-1.9123e+00,9.6742e-01,8.4342e-01,2.1869e+00,3.7847e+00,2.4541e+01,-5.5252e+02
7.2077e-02,-1.2482e+00,-1.6759e+00,9.9588e-01,1.3320e+00,2.8096e+00,3.7358e+00,2.4562e+01,-5.5684e+02
7.0022e-02,-1.2697e+00,-1.3261e+00,1.0184e+00,1.1963e+00,2.7613e+00,3.7586e+00,2.4591e+01,-5.4984e+02
8.6883e-02,-1.2706e+00,-8.6631e-01,8.8606e-01,1.7623e+00,2.6872e+00,3.7253e+00,2.4506e+01,-5.7715e+02
7.5758e-02,-1.2736e+00,-1.5094e+00,9.9774e-01,1.6996e+00,2.5200e+00,3.7503e+00,2.4524e+01,-5.3028e+02
7.1015e-02,-1.3079e+00,-1.8469e+00,1.0131e+00,1.5762e+00,2.4320e+00,3.7899e+00,2.4594e+01,-5.6359e+02
1.9901e-01,-1.5382e+00,-1.2823e+00,7.6892e-01,1.7201e+00,2.6017e+00,3.6834e+00,2.4348e+01,-5.7894e+02
1.0395e-01,-1.2806e+00,-1.7683e+00,1.0074e+00,6.4043e-01,2.9127e+00,3.7181e+00,2.4545e+01,-5.7307e+02
1.2467e-01,-1.3612e+00,-1.6199e+00,9.3656e-01,1.6363e+00,2.7162e+00,3.7302e+00,2.4513e+01,-5.3021e+02
1.1997e-01,-1.3448e+00,-1.3903e+00,8.7051e-01,1.4834e+00,2.8266e+00,3.7103e+00,2.4504e+01,-5.6391e+02
1.5446e-01,-1.3541e+00,-1.7337e+00,9.4791e-01,1.0812e+00,2.9430e+00,3.6703e+00,2.4455e+01,-5.6409e+02
1.1693e-01,-1.4506e+00,-1.3155e+00,9.7094e-01,1.7459e+00,2.1787e+00,3.7924e+00,2.4574e+01,-5.7024e+02
9.3203e-02,-1.2675e+00,-1.8680e+00,9.7806e-01,1.2195e+00,2.8868e+00,3.7086e+00,2.4524e+01,-5.7693e+02
1.6192e-01,-1.3513e+00,-1.2754e+00,8.4400e-01,1.6057e+00,2.9134e+00,3.6508e+00,2.4416e+01,-5.6742e+02
1.1787e-02,-1.1592e+00,-1.7334e+00,1.0158e+00,1.6654e+00,2.5927e+00,3.7900e+00,2.4646e+01,-5.5123e+02
7.7188e-02,-1.3206e+00,-1.8152e+00,9.2820e-01,-1.7056e-01,2.7480e+00,3.7394e+00,2.4537e+01,-5.6501e+02
1.4096e-01,-1.2103e+00,-1.2327e+00,8.8416e-01,1.7527e+00,3.0401e+00,3.6112e+00,2.4425e+01,-5.6500e+02
8.2478e-02,-1.1942e+00,-1.6303e+00,9.7774e-01,1.5810e+00,2.9126e+00,3.6927e+00,2.4512e+01,-5.6177e+02
6.2716e-02,-1.3277e+00,-1.7004e+00,9.9806e-01,1.1135e+00,2.5759e+00,3.7898e+00,2.4620e+01,-5.5237e+02
1.0539e-01,-1.4019e+00,-1.8645e+00,9.6752e-01,1.7428e+00,1.6614e+00,3.7681e+00,2.4484e+01,-5.4884e+02
5.0588e-02,-1.3134e+00,-1.9036e+00,1.0242e+00,1.6791e+00,2.0522e+00,3.8201e+00,2.4645e+01,-5.7113e+02
7.9498e-02,-1.3054e+00,-1.9757e+00,1.0190e+00,9.6258e-01,2.6423e+00,3.7486e+00,2.4526e+01,-5.7856e+02
6.2026e-02,-1.3955e+00,-1.8814e+00,1.0110e+00,1.3305e+00,1.6623e+00,3.8130e+00,2.4602e+01,-5.5759e+02
1.5422e-01,-1.4778e+00,-1.6225e+00,7.2375e-01,1.6790e+00,2.6151e+00,3.6926e+00,2.4392e+01,-5.7109e+02
1.1479e-01,-1.4629e+00,-1.9860e+00,7.6114e-01,1.7386e+00,2.2030e+00,3.7463e+00,2.4464e+01,-5.5650e+02
5.7111e-02,-1.3262e+00,-1.4546e+00,1.0190e+00,1.5940e+00,1.7592e+00,3.7939e+00,2.4559e+01,-5.4829e+02
1.1147e-01,-1.4404e+00,-1.2720e+00,9.6930e-01,7.1539e-01,2.5980e+00,3.7625e+00,2.4543e+01,-5.7348e+02
1.0160e-01,-1.3244e+00,-1.8528e+00,9.5162e-01,1.2764e+00,2.6507e+00,3.7195e+00,2.4455e+01,-5.7209e+02
1.8536e-01,-1.3296e+00,-1.6497e+00,8.8955e-01,1.7413e+00,2.9196e+00,3.6252e+00,2.4357e+01,-5.7952e+02
1.3188e-01,-1.2348e+00,-2.0045e+00,9.9860e-01,-2.1275e-01,3.0859e+00,3.6302e+00,2.4468e+01,-5.6135e+02
1.7761e-01,-1.2710e+00,-1.6434e+00,9.5631e-01,1.6637e+00,3.0174e+00,3.6206e+00,2.4406e+01,-5.3370e+02
7.9227e-02,-1.2203e+00,-1.6666e+00,1.0277e+00,1.5135e+00,2.8721e+00,3.7143e+00,2.4541e+01,-5.5158e+02
1.3583e-01,-1.3768e+00,-1.3435e+00,8.9109e-01,1.6749e+00,2.6957e+00,3.7264e+00,2.4494e+01,-5.3817e+02
1.2156e-01,-1.3599e+00,-1.1963e+00,9.9116e-01,1.7293e+00,2.6307e+00,3.7611e+00,2.4563e+01,-5.6616e+02
5.8928e-02,-1.2261e+00,-1.9566e+00,9.3311e-01,1.6497e+00,2.6420e+00,3.7305e+00,2.4504e+01,-5.7071e+02
6.4488e-02,-1.2459e+00,-1.0038e+00,9.7341e-01,1.5167e+00,2.7256e+00,3.7605e+00,2.4586e+01,-5.7103e+02
8.6568e-02,-1.3994e+00,-1.9545e+00,9.4125e-01,1.7048e+00,1.7754e+00,3.7663e+00,2.4495e+01,-5.6939e+02
8.1572e-02,-1.3824e+00,-1.6242e+00,9.1380e-01,1.3979e+00,2.3534e+00,3.7806e+00,2.4551e+01,-5.5781e+02
1.4872e-01,-1.3636e+00,-1.8464e+00,9.4186e-01,1.5728e+00,2.8163e+00,3.7151e+00,2.4496e+01,-5.5156e+02
1.2817e-01,-1.3324e+00,-1.3249e+00,7.6758e-01,1.5562e+00,2.8520e+00,3.6896e+00,2.4465e+01,-5.7159e+02
1.6760e-01,-1.4530e+00,-1.6632e+00,8.5253e-01,1.2768e+00,2.8759e+00,3.6934e+00,2.4472e+01,-5.7940e+02
1.7261e-01,-1.3249e+00,-1.6446e+00,9.1929e-01,1.4396e+00,3.0452e+00,3.6562e+00,2.4489e+01,-5.7009e+02
1.6923e-01,-1.6500e+00,-1.1827e+00,7.5436e-01,1.6772e+00,1.9998e+00,3.7372e+00,2.4397e+01,-5.6735e+02
-5.0155e-03,-1.2045e+00,-1.6974e+00,1.0232e+00,1.6837e+00,2.0051e+00,3.8171e+00,2.4640e+01,-5.7832e+02
1.0531e-01,-1.3213e+00,-1.7524e+00,9.6697e-01,1.6853e+00,2.6868e+00,3.7539e+00,2.4562e+01,-5.5756e+02
8.6667e-02,-1.3762e+00,-1.2389e+00,9.2306e-01,1.7610e+00,1.6967e+00,3.7921e+00,2.4552e+01,-5.6566e+02
1.6931e-01,-1.2926e+00,-1.4799e+00,9.2890e-01,1.2871e+00,3.0380e+00,3.6149e+00,2.4403e+01,-5.5129e+02
1.1284e-01,-1.3005e+00,-1.4722e+00,9.9136e-01,1.7542e+00,2.5569e+00,3.7155e+00,2.4442e+01,-5.7662e+02
1.4704e-01,-1.2920e+00,-2.0215e+00,9.0735e-01,1.6853e+00,2.9568e+00,3.6741e+00,2.4488e+01,-5.4668e+02
8.7253e-02,-1.3773e+00,-1.9788e+00,9.2998e-01,1.6422e+00,2.1742e+00,3.7662e+00,2.4509e+01,-5.2978e+02
