niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.4400e+02,2.0000e+00,3.5249e+01,-1.2448e+05,-1.2449e+05,-1.6080e+00,-1.2449e+05,1.4389e-01,8.2926e+00,1.2051e+05,7.4380e+02,-8.1775e-01,-1.1397e+00,-2.7385e-02,2.2434e+00,2.4610e+00,2.5057e+00,3.4486e+00,3.1305e+01
6.4500e+02,1.2000e+01,3.5073e+01,-1.2446e+05,-1.2447e+05,-1.6105e+00,-1.2447e+05,1.4392e-01,8.2951e+00,1.2046e+05,7.5034e+02,7.5414e-02,-1.4214e+00,6.9112e-01,1.1925e+00,3.1642e+00,2.0512e+00,3.9441e+00,3.2425e+01
6.4600e+02,7.0000e+00,3.4995e+01,-1.2438e+05,-1.2439e+05,-1.6130e+00,-1.2439e+05,1.4394e-01,8.2976e+00,1.2044e+05,7.5371e+02,3.9215e-01,-7.8339e-01,1.5732e+00,6.8382e-01,4.2710e+00,4.0660e+00,4.7121e+00,3.2026e+01
6.4700e+02,1.3000e+01,3.4804e+01,-1.2433e+05,-1.2434e+05,-1.6155e+00,-1.2434e+05,1.4396e-01,8.3001e+00,1.2036e+05,7.6017e+02,-1.8244e-01,-7.6324e-01,-2.1946e-01,1.7591e+00,7.8714e-01,3.7665e+00,5.1705e+00,3.2441e+01
6.4800e+02,3.0000e+00,3.4801e+01,-1.2432e+05,-1.2433e+05,-1.6180e+00,-1.2433e+05,1.4398e-01,8.3023e+00,1.2031e+05,7.6157e+02,3.1886e-01,-6.1958e-01,-1.1817e+00,1.7252e+00,3.8863e+00,1.9242e+00,3.4501e+00,3.2966e+01
6.4900e+02,3.0000e+00,3.4799e+01,-1.2431e+05,-1.2431e+05,-1.6205e+00,-1.2431e+05,1.4400e-01,8.3051e+00,1.2030e+05,7.6317e+02,2.0184e-01,-7.2836e-01,2.2392e+00,3.4635e+00,2.8842e+00,3.5859e+00,2.9194e+00,3.2851e+01
6.5000e+02,9.0000e+00,3.4685e+01,-1.2430e+05,-1.2430e+05,-1.6230e+00,-1.2430e+05,1.4402e-01,8.3068e+00,1.2028e+05,7.6773e+02,2.7126e-02,-1.9477e+00,2.0254e+00,1.2428e+00,2.7634e+00,4.2876e+00,3.7153e+00,3.1664e+01
6.5100e+02,4.0000e+00,3.4665e+01,-1.2423e+05,-1.2424e+05,-1.6255e+00,-1.2424e+05,1.4405e-01,8.3101e+00,1.2027e+05,7.7002e+02,-1.3162e-01,-5.0170e-01,-6.8933e-01,1.9930e+00,2.7420e+00,2.0481e+00,4.0390e+00,3.2053e+01
6.5200e+02,6.0000e+00,3.4607e+01,-1.2422e+05,-1.2423e+05,-1.6280e+00,-1.2423e+05,1.4406e-01,8.3122e+00,1.2021e+05,7.7318e+02,-9.4178e-02,-7.7812e-01,-4.5927e-01,1.7492e+00,8.4340e-01,2.0125e+00,3.6311e+00,3.0833e+01
6.5300e+02,6.0000e+00,3.4550e+01,-1.2420e+05,-1.2421e+05,-1.6305e+00,-1.2421e+05,1.4409e-01,8.3151e+00,1.2020e+05,7.7614e+02,4.0536e-01,-5.6601e-01,2.9174e-01,2.0559e+00,2.2803e+00,3.1647e+00,4.3363e+00,3.2515e+01
6.5400e+02,2.0000e+00,3.4567e+01,-1.2419e+05,-1.2420e+05,-1.6330e+00,-1.2420e+05,1.4411e-01,8.3171e+00,1.2018e+05,7.7713e+02,-9.7357e-01,-1.8473e+00,1.3235e+00,3.1112e+00,1.4169e+00,1.8945e+00,2.9014e+00,3.1786e+01
6.5500e+02,1.0000e+00,3.4601e+01,-1.2418e+05,-1.2418e+05,-1.6355e+00,-1.2418e+05,1.4413e-01,8.3199e+00,1.2016e+05,7.7771e+02,3.4647e-01,-1.2701e+00,1.6027e+00,5.3832e-01,7.0262e-01,2.1559e+00,4.3073e+00,3.2172e+01
6.5600e+02,1.0000e+00,3.4636e+01,-1.2414e+05,-1.2414e+05,-1.6380e+00,-1.2414e+05,1.4415e-01,8.3226e+00,1.2015e+05,7.7812e+02,1.5604e-01,-1.5257e+00,4.3790e-01,2.3360e+00,1.2800e+00,2.2897e+00,3.9346e+00,3.2242e+01
6.5700e+02,6.0000e+00,3.4579e+01,-1.2412e+05,-1.2413e+05,-1.6405e+00,-1.2413e+05,1.4418e-01,8.3250e+00,1.2011e+05,7.8138e+02,1.6199e-01,-6.3879e-01,7.1814e-01,3.0757e+00,3.3830e+00,3.7786e+00,2.4991e+00,3.0523e+01
6.5800e+02,2.0000e+00,3.4595e+01,-1.2407e+05,-1.2408e+05,-1.6429e+00,-1.2408e+05,1.4420e-01,8.3276e+00,1.2010e+05,7.8220e+02,-6.3540e-01,-1.4204e+00,9.9515e-01,9.4071e-01,1.3948e+00,2.5302e+00,3.7468e+00,3.0375e+01
6.5900e+02,1.0000e+00,3.4630e+01,-1.2405e+05,-1.2406e+05,-1.6454e+00,-1.2406e+05,1.4422e-01,8.3300e+00,1.2005e+05,7.8280e+02,-3.0447e-01,-6.9108e-01,1.0965e+00,1.7258e+00,2.3604e+00,2.2507e+00,4.2491e+00,3.2682e+01
6.6000e+02,1.0000e+01,3.4501e+01,-1.2405e+05,-1.2406e+05,-1.6479e+00,-1.2406e+05,1.3653e-01,7.4656e+00,1.2003e+05,7.8816e+02,-3.4189e-01,-5.2157e-01,1.8009e+00,2.5089e-01,1.0185e+00,1.6735e+00,4.4378e+00,3.2106e+01
6.6100e+02,7.0000e+00,3.4427e+01,-1.2405e+05,-1.2406e+05,-1.6504e+00,-1.2406e+05,1.4221e-01,8.1000e+00,1.2003e+05,7.9187e+02,-4.4959e-01,-8.2282e-01,-1.0380e+00,1.1854e-01,1.3681e+00,3.3981e+00,2.7630e+00,3.1186e+01
6.6200e+02,2.0000e+00,3.4443e+01,-1.2404e+05,-1.2405e+05,-1.6529e+00,-1.2405e+05,1.4398e-01,8.3022e+00,1.2003e+05,7.9287e+02,-4.1851e-01,-1.4419e+00,2.0220e+00,2.5436e+00,1.9719e+00,4.2148e+00,3.5488e+00,3.1543e+01
6.6300e+02,4.0000e+00,3.4424e+01,-1.2401e+05,-1.2402e+05,-1.6554e+00,-1.2402e+05,1.4431e-01,8.3400e+00,1.2002e+05,7.9468e+02,-8.1155e-02,-1.5332e+00,1.3616e+00,7.2324e-01,6.8127e-01,3.9788e+00,2.5529e+00,3.2467e+01
6.6400e+02,4.0000e+00,3.4404e+01,-1.2399e+05,-1.2400e+05,-1.6579e+00,-1.2400e+05,1.4433e-01,8.3425e+00,1.1999e+05,7.9648e+02,1.0992e-01,-1.6759e+00,2.0088e+00,1.2737e+00,3.9113e+00,3.4011e+00,3.1795e+00,3.0582e+01
6.6500e+02,4.0000e+00,3.4385e+01,-1.2399e+05,-1.2400e+05,-1.6604e+00,-1.2400e+05,1.4357e-01,8.2555e+00,1.1997e+05,7.9829e+02,3.5606e-03,-1.3546e+00,6.4251e-01,1.5934e+00,1.8747e+00,3.8661e+00,3.0731e+00,3.2646e+01
6.6600e+02,1.0000e+00,3.4419e+01,-1.2397e+05,-1.2397e+05,-1.6629e+00,-1.2397e+05,1.4437e-01,8.3475e+00,1.1996e+05,7.9888e+02,3.2749e-01,-1.5825e+00,-4.6116e-02,2.4223e+00,2.9345e+00,1.7407e+00,2.7459e+00,3.1718e+01
6.6700e+02,4.0000e+00,3.4399e+01,-1.2396e+05,-1.2396e+05,-1.6654e+00,-1.2396e+05,1.4439e-01,8.3495e+00,1.1994e+05,8.0084e+02,-8.2888e-01,-9.4197e-01,1.7260e-01,1.4579e+00,1.6304e+00,3.8818e+00,2.5698e+00,3.2907e+01
6.6800e+02,8.0000e+00,3.4309e+01,-1.2390e+05,-1.2390e+05,-1.6679e+00,-1.2390e+05,1.4441e-01,8.3525e+00,1.1993e+05,8.0482e+02,-2.8108e-01,-1.3246e+00,1.9405e-01,6.3588e-01,1.9453e+00,2.4647e+00,4.0764e+00,3.2743e+01
6.6900e+02,1.0000e+00,3.4343e+01,-1.2388e+05,-1.2389e+05,-1.6704e+00,-1.2389e+05,1.4444e-01,8.3550e+00,1.1987e+05,8.0522e+02,-7.7541e-01,-1.1464e+00,1.6152e+00,3.0307e+00,3.0060e+00,2.1262e+00,3.3092e+00,3.0204e+01
6.7000e+02,6.0000e+00,3.4289e+01,-1.2385e+05,-1.2386e+05,-1.6729e+00,-1.2386e+05,1.4446e-01,8.3575e+00,1.1986e+05,8.0858e+02,1.5808e-01,-6.9247e-01,9.4845e-01,9.0569e-01,8.6460e-01,3.8955e+00,3.1780e+00,3.2269e+01
6.7100e+02,2.0000e+00,3.4305e+01,-1.2385e+05,-1.2385e+05,-1.6754e+00,-1.2385e+05,1.3923e-01,7.7639e+00,1.1983e+05,8.0957e+02,-6.3148e-01,-1.1937e+00,2.1106e+00,3.3966e+00,9.0983e-01,1.8996e+00,4.6614e+00,3.1970e+01
6.7200e+02,3.0000e+00,3.4303e+01,-1.2383e+05,-1.2384e+05,-1.6779e+00,-1.2384e+05,1.4450e-01,8.3625e+00,1.1982e+05,8.1078e+02,3.8052e-01,-1.3522e+00,1.7319e+00,1.7887e+00,3.2560e+00,3.2598e+00,3.9891e+00,3.2336e+01
6.7300e+02,1.3000e+01,3.4128e+01,-1.2379e+05,-1.2380e+05,-1.6804e+00,-1.2380e+05,1.4452e-01,8.3650e+00,1.1981e+05,8.1692e+02,-8.5108e-01,-9.9030e-01,-1.2189e-01,1.7741e+00,2.2192e+00,1.6416e+00,3.4573e+00,2.9563e+01
6.7400e+02,3.0000e+00,3.4127e+01,-1.2378e+05,-1.2379e+05,-1.6829e+00,-1.2379e+05,1.4446e-01,8.3582e+00,1.1977e+05,8.1836e+02,-7.1225e-02,-1.5410e+00,3.1479e-01,-3.6513e-03,6.3128e-01,2.4958e+00,3.4902e+00,3.0463e+01
6.7500e+02,1.0000e+01,3.4005e+01,-1.2374e+05,-1.2374e+05,-1.6854e+00,-1.2374e+05,1.4456e-01,8.3700e+00,1.1976e+05,8.2341e+02,-9.0058e-01,-5.9074e-01,1.4959e+00,3.4501e+00,2.5939e+00,2.7628e+00,3.7464e+00,3.0830e+01
6.7600e+02,4.0000e+00,3.3987e+01,-1.2372e+05,-1.2373e+05,-1.6879e+00,-1.2373e+05,1.4459e-01,8.3725e+00,1.1971e+05,8.2537e+02,1.5347e-01,-1.4872e+00,1.4501e+00,4.9182e-01,3.3653e+00,2.8224e+00,3.1462e+00,3.1139e+01
6.7700e+02,4.0000e+00,3.3969e+01,-1.2369e+05,-1.2370e+05,-1.6904e+00,-1.2370e+05,1.4461e-01,8.3750e+00,1.1969e+05,8.2752e+02,-2.9142e-01,-1.0741e+00,-9.5864e-01,-2.2464e-02,2.9879e+00,2.8220e+00,3.2927e+00,3.1783e+01
6.7800e+02,1.1000e+01,3.3832e+01,-1.2369e+05,-1.2370e+05,-1.6929e+00,-1.2370e+05,1.3930e-01,7.7709e+00,1.1967e+05,8.3267e+02,-1.4368e-01,-5.9787e-01,-3.1027e-01,7.3968e-01,3.1216e+00,1.7229e+00,3.4380e+00,3.0501e+01
6.7900e+02,2.0000e+00,3.3848e+01,-1.2365e+05,-1.2366e+05,-1.6954e+00,-1.2366e+05,1.4465e-01,8.3800e+00,1.1967e+05,8.3365e+02,-3.7909e-01,-1.1397e+00,-1.8387e-01,2.2623e+00,1.0994e+00,3.3028e+00,2.5896e+00,2.9556e+01
6.8000e+02,6.0000e+00,3.3797e+01,-1.2363e+05,-1.2364e+05,-1.6979e+00,-1.2364e+05,1.4467e-01,8.3825e+00,1.1963e+05,8.3684e+02,-5.0930e-01,-7.4953e-01,8.8830e-01,-7.9835e-02,7.1299e-01,3.6166e+00,3.6550e+00,3.2482e+01
6.8100e+02,1.0000e+00,3.3830e+01,-1.2361e+05,-1.2362e+05,-1.7004e+00,-1.2362e+05,1.4469e-01,8.3850e+00,1.1961e+05,8.3725e+02,-1.8218e-01,-9.3114e-01,3.3495e-01,2.1812e+00,2.3137e+00,2.9001e+00,3.4113e+00,3.1585e+01
6.8200e+02,1.0000e+00,3.3863e+01,-1.2361e+05,-1.2362e+05,-1.7029e+00,-1.2362e+05,1.4095e-01,7.9563e+00,1.1959e+05,8.3768e+02,1.8579e-01,-5.1188e-01,2.5689e+00,2.9341e+00,1.5173e+00,4.1083e+00,4.3479e+00,2.9783e+01
6.8300e+02,1.0000e+00,3.3896e+01,-1.2358e+05,-1.2359e+05,-1.7054e+00,-1.2359e+05,1.4474e-01,8.3900e+00,1.1959e+05,8.3828e+02,7.5032e-02,-1.1388e+00,1.4153e+00,2.7855e+00,1.5092e+00,3.7359e+00,2.8360e+00,3.2727e+01
6.8400e+02,2.0000e+00,3.3912e+01,-1.2358e+05,-1.2359e+05,-1.7079e+00,-1.2359e+05,1.3668e-01,7.4816e+00,1.1956e+05,8.3930e+02,-2.5558e-01,-1.1135e+00,5.0082e-01,2.3254e+00,6.7603e-01,3.4223e+00,3.5323e+00,3.2534e+01
6.8500e+02,2.0000e+00,3.3928e+01,-1.2357e+05,-1.2358e+05,-1.7104e+00,-1.2358e+05,1.4478e-01,8.3945e+00,1.1956e+05,8.4032e+02,-4.2420e-01,-1.4331e+00,4.3754e-01,2.5938e+00,1.3530e+00,2.3197e+00,3.3014e+00,3.1898e+01
6.8600e+02,3.0000e+00,3.3927e+01,-1.2355e+05,-1.2355e+05,-1.7129e+00,-1.2355e+05,1.4480e-01,8.3975e+00,1.1955e+05,8.4191e+02,-4.9952e-01,-8.9150e-01,5.6941e-01,1.9748e+00,4.9446e-01,1.6426e+00,3.7152e+00,3.1773e+01
6.8700e+02,4.0000e+00,3.3909e+01,-1.2354e+05,-1.2355e+05,-1.7154e+00,-1.2355e+05,1.4476e-01,8.3928e+00,1.1952e+05,8.4428e+02,2.2657e-01,-5.2824e-01,1.4289e-01,8.8824e-02,3.5993e+00,2.2282e+00,3.9555e+00,3.2931e+01
6.8800e+02,2.0000e+00,3.3925e+01,-1.2354e+05,-1.2354e+05,-1.7179e+00,-1.2354e+05,1.3881e-01,7.7167e+00,1.1952e+05,8.4510e+02,4.4190e-01,-1.3733e+00,-7.4621e-01,2.3702e+00,2.7279e+00,2.6275e+00,3.5853e+00,3.2221e+01
6.8900e+02,1.0000e+00,3.3958e+01,-1.2349e+05,-1.2350e+05,-1.7204e+00,-1.2350e+05,1.4487e-01,8.4050e+00,1.1951e+05,8.4569e+02,-4.9738e-02,-1.6332e+00,2.4583e+00,8.7244e-01,8.7832e-01,2.6236e+00,5.1758e+00,3.2751e+01
6.9000e+02,3.0000e+00,3.3957e+01,-1.2349e+05,-1.2349e+05,-1.7228e+00,-1.2349e+05,1.3841e-01,7.6727e+00,1.1947e+05,8.4717e+02,-3.7083e-01,-9.6503e-01,1.7307e+00,2.1843e+00,3.5207e+00,2.7802e+00,3.6269e+00,3.2530e+01
6.9100e+02,1.0000e+00,3.3989e+01,-1.2348e+05,-1.2349e+05,-1.7253e+00,-1.2349e+05,1.4488e-01,8.4071e+00,1.1946e+05,8.4759e+02,2.2143e-01,-1.2337e+00,2.6046e+00,5.4462e-01,5.5012e-01,3.0780e+00,4.7778e+00,3.2548e+01
6.9200e+02,3.0000e+00,3.3988e+01,-1.2344e+05,-1.2345e+05,-1.7278e+00,-1.2345e+05,1.4493e-01,8.4125e+00,1.1968e+05,8.4936e+02,-8.8872e-02,-8.6815e-01,-1.2493e+00,9.6400e-01,2.4778e+00,2.7384e+00,3.3581e+00,2.9959e+01
6.9300e+02,7.0000e+00,3.3921e+01,-1.2343e+05,-1.2343e+05,-1.7303e+00,-1.2343e+05,1.4495e-01,8.4149e+00,1.1964e+05,8.5281e+02,1.7261e-02,-1.1155e+00,-7.4976e-01,2.5283e+00,1.6341e+00,2.2132e+00,2.4713e+00,3.0714e+01
6.9400e+02,3.0000e+00,3.3920e+01,-1.2342e+05,-1.2343e+05,-1.7328e+00,-1.2343e+05,1.4452e-01,8.3644e+00,1.1963e+05,8.5441e+02,3.2213e-01,-1.5531e+00,-3.8555e-01,1.1677e-01,2.4017e+00,2.3233e+00,2.9659e+00,3.0036e+01
6.9500e+02,3.0000e+00,3.3919e+01,-1.2336e+05,-1.2337e+05,-1.7353e+00,-1.2337e+05,1.4500e-01,8.4199e+00,1.1963e+05,8.5601e+02,-4.6275e-01,-8.6069e-01,1.9200e+00,2.6087e+00,6.8355e-01,4.0332e+00,2.7193e+00,3.1821e+01
6.9600e+02,1.1000e+01,3.3786e+01,-1.2334e+05,-1.2335e+05,-1.7378e+00,-1.2335e+05,1.4502e-01,8.4224e+00,1.1957e+05,8.6174e+02,3.4517e-01,-1.3286e+00,-3.2994e-01,2.3757e+00,1.3530e+00,1.6461e+00,3.4175e+00,2.9052e+01
6.9700e+02,1.0000e+01,3.3671e+01,-1.2326e+05,-1.2327e+05,-1.7403e+00,-1.2327e+05,1.4504e-01,8.4249e+00,1.1955e+05,8.6638e+02,-1.1188e-01,-1.5257e+00,5.1786e-01,1.8231e+00,4.0221e-01,3.2785e+00,2.6661e+00,3.1405e+01
6.9800e+02,4.0000e+00,3.3655e+01,-1.2322e+05,-1.2323e+05,-1.7428e+00,-1.2323e+05,1.4506e-01,8.4274e+00,1.1946e+05,8.6837e+02,-7.0219e-01,-1.8763e+00,-1.0256e+00,7.3839e-01,1.3335e+00,3.3825e+00,3.0643e+00,3.2442e+01
6.9900e+02,1.0000e+00,3.3687e+01,-1.2321e+05,-1.2322e+05,-1.7453e+00,-1.2322e+05,1.4502e-01,8.4228e+00,1.1942e+05,8.6897e+02,3.1389e-01,-8.5353e-01,2.1406e+00,3.1261e+00,2.5646e+00,3.7876e+00,2.4708e+00,3.1479e+01
7.0000e+02,5.0000e+00,3.3654e+01,-1.2318e+05,-1.2319e+05,-1.7478e+00,-1.2319e+05,1.4510e-01,8.4324e+00,1.1942e+05,8.7158e+02,-4.7238e-01,-1.0548e+00,1.6500e-01,6.1749e-01,1.2695e+00,3.2868e+00,2.7272e+00,3.1603e+01
7.0100e+02,3.0000e+00,3.3653e+01,-1.2316e+05,-1.2317e+05,-1.7503e+00,-1.2317e+05,1.4512e-01,8.4349e+00,1.1939e+05,8.7278e+02,-7.9360e-02,-6.1487e-01,4.8638e-01,1.2308e+00,2.5684e+00,2.4742e+00,3.5754e+00,3.1523e+01
7.0200e+02,1.1000e+01,3.3524e+01,-1.2310e+05,-1.2311e+05,-1.7528e+00,-1.2311e+05,1.4515e-01,8.4374e+00,1.1937e+05,8.7863e+02,-6.6462e-01,-1.6526e+00,1.2469e+00,2.1122e-01,2.4542e+00,2.8455e+00,4.3083e+00,3.0217e+01
7.0300e+02,4.0000e+00,3.3508e+01,-1.2310e+05,-1.2311e+05,-1.7553e+00,-1.2311e+05,1.4333e-01,8.2275e+00,1.1931e+05,8.8077e+02,-8.3534e-01,-8.9374e-01,1.0803e-01,-1.8145e-01,1.2104e+00,1.9603e+00,3.6693e+00,3.2146e+01
7.0400e+02,1.0000e+00,3.3540e+01,-1.2308e+05,-1.2309e+05,-1.7578e+00,-1.2309e+05,1.4519e-01,8.4424e+00,1.1930e+05,8.8134e+02,-1.7723e-01,-1.5623e+00,1.9452e+00,1.5800e+00,4.2027e+00,2.5017e+00,4.8098e+00,3.2845e+01
7.0500e+02,7.0000e+00,3.3476e+01,-1.2305e+05,-1.2306e+05,-1.7603e+00,-1.2306e+05,1.4521e-01,8.4449e+00,1.1928e+05,8.8522e+02,4.0271e-01,-5.1179e-01,9.3422e-01,3.0339e+00,1.8529e+00,2.7187e+00,3.3717e+00,3.2660e+01
7.0600e+02,1.0000e+00,3.3507e+01,-1.2301e+05,-1.2302e+05,-1.7628e+00,-1.2302e+05,1.4523e-01,8.4474e+00,1.1925e+05,8.8580e+02,1.1973e-01,-1.3567e+00,1.8210e+00,2.6925e+00,1.9663e+00,2.0060e+00,4.1297e+00,3.2880e+01
7.0700e+02,1.0000e+00,3.3539e+01,-1.2299e+05,-1.2300e+05,-1.7653e+00,-1.2300e+05,1.4525e-01,8.4499e+00,1.1921e+05,8.8620e+02,-3.8619e-01,-9.0801e-01,-5.7795e-01,1.3041e+00,1.4443e+00,2.8415e+00,3.1447e+00,3.0930e+01
7.0800e+02,1.0000e+00,3.3570e+01,-1.2298e+05,-1.2299e+05,-1.7678e+00,-1.2299e+05,1.4526e-01,8.4511e+00,1.1920e+05,8.8678e+02,-1.8037e-01,-8.1891e-01,6.7218e-01,5.7759e-01,1.0151e+00,1.9667e+00,3.9680e+00,3.2617e+01
7.0900e+02,1.0000e+01,3.3459e+01,-1.2298e+05,-1.2299e+05,-1.7703e+00,-1.2299e+05,1.4316e-01,8.2081e+00,1.1919e+05,8.9218e+02,-6.4962e-01,-5.0185e-01,1.5810e+00,5.9489e-01,2.5118e+00,2.2584e+00,4.0153e+00,3.1824e+01
7.1000e+02,7.0000e+00,3.3396e+01,-1.2297e+05,-1.2298e+05,-1.7728e+00,-1.2298e+05,1.4531e-01,8.4570e+00,1.1919e+05,8.9571e+02,2.2342e-01,-7.4501e-01,-7.6118e-01,2.7271e+00,1.3556e+00,2.7428e+00,3.3732e+00,3.2487e+01
7.1100e+02,8.0000e+00,3.3318e+01,-1.2295e+05,-1.2296e+05,-1.7753e+00,-1.2296e+05,1.4534e-01,8.4599e+00,1.1917e+05,8.9966e+02,3.3563e-01,-9.1315e-01,1.4142e+00,1.2108e-01,3.4352e+00,1.8159e+00,2.8279e+00,3.2344e+01
7.1200e+02,2.0000e+00,3.3333e+01,-1.2294e+05,-1.2295e+05,-1.7778e+00,-1.2295e+05,1.4397e-01,8.3013e+00,1.1915e+05,9.0064e+02,-2.6388e-03,-5.0918e-01,6.9365e-01,1.5231e+00,2.0608e+00,1.9257e+00,4.1803e+00,3.2900e+01
7.1300e+02,7.0000e+00,3.3271e+01,-1.2290e+05,-1.2291e+05,-1.7803e+00,-1.2291e+05,1.4538e-01,8.4649e+00,1.1915e+05,9.0473e+02,3.4874e-01,-6.0309e-01,3.1392e-01,1.1805e+00,1.6633e+00,3.1577e+00,2.5514e+00,3.0570e+01
7.1400e+02,1.0000e+00,3.3302e+01,-1.2287e+05,-1.2288e+05,-1.7828e+00,-1.2288e+05,1.4540e-01,8.4674e+00,1.1911e+05,9.0531e+02,-2.8319e-01,-1.8341e+00,1.3651e+00,2.1621e+00,1.8417e+00,2.8309e+00,3.8552e+00,3.2208e+01
7.1500e+02,3.0000e+00,3.3302e+01,-1.2284e+05,-1.2285e+05,-1.7853e+00,-1.2285e+05,1.4542e-01,8.4699e+00,1.1907e+05,9.0691e+02,-6.0388e-02,-1.7428e+00,7.2812e-01,1.0782e+00,2.8242e+00,1.9038e+00,3.5643e+00,3.2413e+01
7.1600e+02,4.0000e+00,3.3287e+01,-1.2282e+05,-1.2283e+05,-1.7878e+00,-1.2283e+05,1.4545e-01,8.4724e+00,1.1905e+05,9.0925e+02,-5.4232e-01,-1.1635e+00,1.4233e+00,2.6413e+00,3.2065e+00,3.1184e+00,2.4972e+00,3.0345e+01
7.1700e+02,9.0000e+00,3.3194e+01,-1.2279e+05,-1.2280e+05,-1.7903e+00,-1.2280e+05,1.4547e-01,8.4749e+00,1.1903e+05,9.1410e+02,-9.9672e-01,-1.9371e+00,-6.9916e-01,2.1592e+00,8.0211e-01,2.7972e+00,2.6691e+00,3.1485e+01
7.1800e+02,2.0000e+00,3.3210e+01,-1.2277e+05,-1.2278e+05,-1.7928e+00,-1.2278e+05,1.4549e-01,8.4774e+00,1.1900e+05,9.1493e+02,-8.8135e-01,-6.8319e-01,-2.4879e-01,9.7730e-01,8.9356e-01,3.0887e+00,4.3440e+00,3.0678e+01
7.1900e+02,4.0000e+00,3.3195e+01,-1.2275e+05,-1.2276e+05,-1.7953e+00,-1.2276e+05,1.4551e-01,8.4799e+00,1.1897e+05,9.1709e+02,5.9686e-02,-1.9524e+00,-3.0856e-01,1.2504e+00,2.7038e+00,1.9605e+00,3.3641e+00,3.2250e+01
7.2000e+02,2.0000e+00,3.3210e+01,-1.2274e+05,-1.2274e+05,-1.7978e+00,-1.2274e+05,1.4553e-01,8.4823e+00,1.1895e+05,9.1819e+02,1.9968e-01,-1.9517e+00,1.8504e+00,1.8688e+00,1.5016e+00,2.8036e+00,4.2485e+00,3.1852e+01
7.2100e+02,4.0000e+00,3.3195e+01,-1.2271e+05,-1.2272e+05,-1.8003e+00,-1.2272e+05,1.4555e-01,8.4849e+00,1.1894e+05,9.1998e+02,-5.0364e-01,-9.7521e-01,1.1827e+00,2.8638e+00,1.0061e+00,1.8120e+00,2.9251e+00,3.2568e+01
7.2200e+02,2.0000e+00,3.3211e+01,-1.2270e+05,-1.2271e+05,-1.8027e+00,-1.2271e+05,1.4556e-01,8.4861e+00,1.1892e+05,9.2113e+02,1.2232e-01,-8.4467e-01,9.5303e-01,1.7308e+00,2.2930e+00,3.5094e+00,2.7289e+00,3.2318e+01
7.2300e+02,9.0000e+00,3.3120e+01,-1.2270e+05,-1.2271e+05,-1.8052e+00,-1.2271e+05,1.4497e-01,8.4166e+00,1.1891e+05,9.2534e+02,-3.0543e-02,-1.2696e+00,5.0255e-01,7.0600e-01,1.9721e+00,3.3689e+00,2.7832e+00,3.2190e+01
7.2400e+02,2.0000e+00,3.3135e+01,-1.2270e+05,-1.2271e+05,-1.8077e+00,-1.2271e+05,1.3797e-01,7.6237e+00,1.1890e+05,9.2650e+02,-7.5625e-01,-1.1257e+00,1.0154e+00,3.8628e-01,1.3718e+00,2.4008e+00,3.5827e+00,3.1311e+01
7.2500e+02,9.0000e+00,3.3045e+01,-1.2267e+05,-1.2268e+05,-1.8102e+00,-1.2268e+05,1.4564e-01,8.4948e+00,1.1890e+05,9.3048e+02,-5.8532e-01,-1.3436e+00,-5.2135e-01,7.0654e-01,2.1133e+00,2.9014e+00,3.3456e+00,3.2475e+01
7.2600e+02,9.0000e+00,3.2955e+01,-1.2267e+05,-1.2268e+05,-1.8127e+00,-1.2268e+05,1.4005e-01,7.8552e+00,1.1888e+05,9.3521e+02,-3.9186e-01,-6.5101e-01,-9.2718e-01,4.9076e-01,5.7893e-01,2.8137e+00,3.1963e+00,2.9034e+01
7.2700e+02,1.3000e+01,3.2807e+01,-1.2266e+05,-1.2267e+05,-1.8152e+00,-1.2267e+05,1.4568e-01,8.4991e+00,1.1888e+05,9.4102e+02,4.6856e-01,-6.7815e-01,1.2444e+00,3.4882e+00,3.2754e+00,4.4753e+00,2.5998e+00,3.0758e+01
7.2800e+02,1.6000e+01,3.2616e+01,-1.2264e+05,-1.2265e+05,-1.8177e+00,-1.2265e+05,1.4570e-01,8.5023e+00,1.1887e+05,9.4928e+02,-5.2954e-01,-1.8834e+00,-5.5586e-01,1.0695e+00,2.3466e+00,2.7556e+00,2.6172e+00,2.9846e+01
7.2900e+02,1.2000e+01,3.2487e+01,-1.2261e+05,-1.2262e+05,-1.8202e+00,-1.2262e+05,1.4572e-01,8.5048e+00,1.1885e+05,9.5502e+02,-4.2407e-02,-6.0892e-01,1.8685e+00,5.8699e-01,2.3411e+00,4.1198e+00,2.5316e+00,3.2847e+01
7.3000e+02,2.0000e+01,3.2244e+01,-1.2260e+05,-1.2260e+05,-1.8227e+00,-1.2260e+05,1.4575e-01,8.5073e+00,1.1882e+05,9.6471e+02,-6.1256e-01,-6.2629e-01,8.6312e-01,1.9981e+00,1.6674e+00,2.9631e+00,3.7647e+00,3.2915e+01
7.3100e+02,1.0000e+01,3.2146e+01,-1.2256e+05,-1.2257e+05,-1.8252e+00,-1.2257e+05,1.4577e-01,8.5098e+00,1.1880e+05,9.6995e+02,-5.7180e-01,-1.5894e+00,2.6272e+00,3.5359e+00,6.0755e-01,2.6617e+00,4.2802e+00,2.9593e+01
