niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,5.0000e+00,3.6080e+01,-9.5055e+04,-9.5062e+04,-8.3117e-01,-9.5062e+04,1.2435e-01,7.7389e+00,9.4905e+04,2.0295e+02,-2.5466e-01,-1.6694e+00,4.4077e+00,9.5538e+00,3.1535e+01
4.1700e+02,5.0000e+00,3.6010e+01,-9.4736e+04,-9.4744e+04,-8.3317e-01,-9.4744e+04,1.2436e-01,7.7409e+00,9.4648e+04,2.0448e+02,-5.9980e-01,-1.0499e+00,4.5536e+00,9.8814e+00,3.1222e+01
4.1800e+02,3.0000e+00,3.6003e+01,-9.4704e+04,-9.4712e+04,-8.3517e-01,-9.4712e+04,1.2438e-01,7.7429e+00,9.4329e+04,2.0540e+02,1.4692e-01,-1.9572e+00,4.3644e+00,9.5233e+00,3.1308e+01
4.1900e+02,3.0000e+00,3.5997e+01,-9.4692e+04,-9.4699e+04,-8.3716e-01,-9.4699e+04,1.2439e-01,7.7448e+00,9.4297e+04,2.0632e+02,3.8404e-01,-1.9262e+00,4.3738e+00,9.9338e+00,3.0191e+01
4.2000e+02,1.0000e+00,3.6052e+01,-9.4636e+04,-9.4644e+04,-8.3916e-01,-9.4644e+04,1.2441e-01,7.7469e+00,9.4285e+04,2.0667e+02,4.8377e-01,-1.9971e+00,4.6600e+00,9.6797e+00,3.1548e+01
4.2100e+02,2.0000e+00,3.6075e+01,-9.4559e+04,-9.4567e+04,-8.4116e-01,-9.4567e+04,1.2443e-01,7.7489e+00,9.4229e+04,2.0729e+02,-3.9834e-01,-1.0694e+00,4.8460e+00,1.0067e+01,3.1764e+01
4.2200e+02,3.0000e+00,3.6068e+01,-9.4490e+04,-9.4498e+04,-8.4316e-01,-9.4498e+04,1.2444e-01,7.7509e+00,9.4152e+04,2.0820e+02,-6.4781e-01,-1.2147e+00,4.3799e+00,9.5499e+00,3.1570e+01
4.2300e+02,4.0000e+00,3.6031e+01,-9.4454e+04,-9.4461e+04,-8.4516e-01,-9.4461e+04,1.2446e-01,7.7529e+00,9.4083e+04,2.0944e+02,1.9952e-01,-1.9811e+00,4.7411e+00,1.0014e+01,3.1367e+01
4.2400e+02,1.0000e+00,3.6085e+01,-9.4340e+04,-9.4348e+04,-8.4715e-01,-9.4348e+04,1.2448e-01,7.7549e+00,9.4047e+04,2.0976e+02,-5.2000e-01,-1.8657e+00,4.5668e+00,1.0172e+01,3.0757e+01
4.2500e+02,2.0000e+00,3.6109e+01,-9.4167e+04,-9.4175e+04,-8.4915e-01,-9.4175e+04,1.2449e-01,7.7569e+00,9.3933e+04,2.1039e+02,-2.1287e-01,-1.4042e+00,4.3992e+00,1.0102e+01,3.0065e+01
4.2600e+02,4.0000e+00,3.6071e+01,-9.4127e+04,-9.4135e+04,-8.5115e-01,-9.4135e+04,1.2451e-01,7.7589e+00,9.3760e+04,2.1165e+02,-9.0066e-01,-1.9978e+00,4.1080e+00,9.5237e+00,3.0936e+01
4.2700e+02,7.0000e+00,3.5943e+01,-9.3941e+04,-9.3949e+04,-8.5315e-01,-9.3949e+04,1.2452e-01,7.7609e+00,9.3720e+04,2.1381e+02,1.7957e-01,-1.8699e+00,4.5229e+00,1.0146e+01,3.0361e+01
4.2800e+02,1.0000e+00,3.5997e+01,-9.3924e+04,-9.3932e+04,-8.5515e-01,-9.3932e+04,1.2454e-01,7.7629e+00,9.3534e+04,2.1414e+02,4.6116e-01,-1.4743e+00,5.8743e+00,1.0073e+01,3.1677e+01
4.2900e+02,3.0000e+00,3.5990e+01,-9.3871e+04,-9.3879e+04,-8.5714e-01,-9.3879e+04,1.2456e-01,7.7649e+00,9.3517e+04,2.1507e+02,-9.8028e-01,-1.7987e+00,4.1758e+00,9.6121e+00,3.0968e+01
4.3000e+02,1.0000e+00,3.6044e+01,-9.3848e+04,-9.3855e+04,-8.5914e-01,-9.3855e+04,1.2457e-01,7.7669e+00,9.3465e+04,2.1541e+02,2.0094e-01,-1.0411e+00,4.4577e+00,1.0013e+01,3.0257e+01
4.3100e+02,2.0000e+00,3.6067e+01,-9.3645e+04,-9.3652e+04,-8.6114e-01,-9.3652e+04,1.2459e-01,7.7689e+00,9.3441e+04,2.1602e+02,3.1671e-01,-1.5484e+00,4.5158e+00,1.0130e+01,3.0281e+01
4.3200e+02,3.0000e+00,3.6060e+01,-9.3568e+04,-9.3576e+04,-8.6314e-01,-9.3576e+04,1.2460e-01,7.7709e+00,9.3238e+04,2.1695e+02,-4.0787e-01,-1.3573e+00,5.2534e+00,1.0177e+01,3.0664e+01
4.3300e+02,4.0000e+00,3.6023e+01,-9.3403e+04,-9.3410e+04,-8.6514e-01,-9.3410e+04,1.2462e-01,7.7729e+00,9.3161e+04,2.1817e+02,-6.4886e-01,-1.3476e+00,4.0326e+00,9.5066e+00,3.0491e+01
4.3400e+02,2.0000e+00,3.6047e+01,-9.3330e+04,-9.3337e+04,-8.6713e-01,-9.3337e+04,1.2464e-01,7.7749e+00,9.2996e+04,2.1881e+02,-2.4871e-01,-1.9851e+00,4.3419e+00,9.7364e+00,3.1009e+01
4.3500e+02,1.0000e+00,3.6100e+01,-9.3215e+04,-9.3223e+04,-8.6913e-01,-9.3223e+04,1.2465e-01,7.7769e+00,9.2923e+04,2.1913e+02,-9.6305e-01,-1.3065e+00,4.5636e+00,1.0101e+01,3.1150e+01
4.3600e+02,1.0000e+01,3.5885e+01,-9.3203e+04,-9.3211e+04,-8.7113e-01,-9.3211e+04,1.2467e-01,7.7787e+00,9.2808e+04,2.2218e+02,-2.7986e-02,-1.4564e+00,4.6914e+00,1.0046e+01,3.1284e+01
4.3700e+02,3.0000e+00,3.5878e+01,-9.3183e+04,-9.3191e+04,-8.7313e-01,-9.3191e+04,1.2468e-01,7.7809e+00,9.2797e+04,2.2311e+02,1.0826e-01,-1.7035e+00,4.3569e+00,9.8872e+00,3.0475e+01
4.3800e+02,8.0000e+00,3.5726e+01,-9.3103e+04,-9.3111e+04,-8.7513e-01,-9.3111e+04,1.2470e-01,7.7829e+00,9.2776e+04,2.2557e+02,-7.4186e-01,-1.6155e+00,4.1010e+00,9.7158e+00,3.0355e+01
4.3900e+02,2.0000e+00,3.5749e+01,-9.3073e+04,-9.3081e+04,-8.7712e-01,-9.3081e+04,1.2472e-01,7.7849e+00,9.2696e+04,2.2620e+02,-6.3317e-01,-1.9362e+00,4.5803e+00,9.9942e+00,3.1436e+01
4.4000e+02,2.0000e+00,3.5772e+01,-9.2967e+04,-9.2975e+04,-8.7912e-01,-9.2975e+04,1.2473e-01,7.7869e+00,9.2666e+04,2.2688e+02,-4.9341e-01,-1.0042e+00,4.6862e+00,1.0068e+01,3.1407e+01
4.4100e+02,3.0000e+00,3.5766e+01,-9.2815e+04,-9.2823e+04,-8.8112e-01,-9.2823e+04,1.2475e-01,7.7889e+00,9.2560e+04,2.2781e+02,-8.6994e-01,-1.5954e+00,4.5798e+00,1.0079e+01,3.1301e+01
4.4200e+02,3.0000e+00,3.5761e+01,-9.2739e+04,-9.2747e+04,-8.8312e-01,-9.2747e+04,1.2476e-01,7.7909e+00,9.2408e+04,2.2873e+02,-4.4128e-01,-1.0618e+00,4.7430e+00,1.0149e+01,3.1360e+01
4.4300e+02,2.0000e+00,3.5784e+01,-9.2710e+04,-9.2717e+04,-8.8512e-01,-9.2717e+04,1.2478e-01,7.7929e+00,9.2332e+04,2.2934e+02,7.8111e-03,-1.4287e+00,4.3713e+00,9.5450e+00,3.1416e+01
4.4400e+02,2.0000e+00,3.5806e+01,-9.2576e+04,-9.2584e+04,-8.8711e-01,-9.2584e+04,1.2480e-01,7.7949e+00,9.2303e+04,2.2994e+02,-4.2740e-01,-1.8472e+00,4.6578e+00,1.0162e+01,3.1267e+01
4.4500e+02,1.0000e+00,3.5858e+01,-9.2332e+04,-9.2340e+04,-8.8911e-01,-9.2340e+04,1.2481e-01,7.7969e+00,9.2170e+04,2.3025e+02,-8.0793e-01,-1.2098e+00,4.6410e+00,1.0149e+01,3.1359e+01
4.4600e+02,4.0000e+00,3.5823e+01,-9.2331e+04,-9.2339e+04,-8.9111e-01,-9.2338e+04,1.1612e-01,6.7491e+00,9.1925e+04,2.3144e+02,-1.9556e-01,-1.9248e+00,4.4240e+00,1.0196e+01,3.0191e+01
4.4700e+02,4.0000e+00,3.5789e+01,-9.2312e+04,-9.2320e+04,-8.9311e-01,-9.2320e+04,1.2484e-01,7.8009e+00,9.1924e+04,2.3264e+02,6.7663e-03,-1.4471e+00,4.2234e+00,9.6066e+00,3.0829e+01
4.4800e+02,4.0000e+00,3.5754e+01,-9.2270e+04,-9.2278e+04,-8.9511e-01,-9.2278e+04,1.2486e-01,7.8029e+00,9.1905e+04,2.3387e+02,-2.1526e-01,-1.4423e+00,4.2887e+00,9.5236e+00,3.1459e+01
4.4900e+02,2.0000e+00,3.5777e+01,-9.2202e+04,-9.2210e+04,-8.9710e-01,-9.2210e+04,1.2488e-01,7.8049e+00,9.1863e+04,2.3450e+02,1.9064e-01,-1.2612e+00,4.8976e+00,1.0180e+01,3.1509e+01
4.5000e+02,1.0000e+00,3.5828e+01,-9.2029e+04,-9.2037e+04,-8.9910e-01,-9.2037e+04,1.2489e-01,7.8069e+00,9.1796e+04,2.3486e+02,1.4085e-01,-1.6742e+00,4.8650e+00,1.0096e+01,3.1744e+01
4.5100e+02,1.0000e+00,3.5879e+01,-9.2016e+04,-9.2024e+04,-9.0110e-01,-9.2024e+04,1.2491e-01,7.8088e+00,9.1622e+04,2.3518e+02,-9.3151e-01,-1.4595e+00,4.2791e+00,9.6763e+00,3.1275e+01
4.5200e+02,4.0000e+00,3.5845e+01,-9.2008e+04,-9.2015e+04,-9.0310e-01,-9.2015e+04,1.2490e-01,7.8075e+00,9.1609e+04,2.3638e+02,1.2703e-01,-1.6040e+00,4.5218e+00,9.7336e+00,3.1478e+01
4.5300e+02,2.0000e+00,3.5867e+01,-9.1961e+04,-9.1969e+04,-9.0510e-01,-9.1969e+04,1.2494e-01,7.8129e+00,9.1601e+04,2.3699e+02,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
4.5400e+02,5.0000e+00,3.5804e+01,-9.1941e+04,-9.1949e+04,-9.0709e-01,-9.1949e+04,1.2496e-01,7.8148e+00,9.1554e+04,2.3851e+02,-7.2316e-01,-1.9429e+00,4.4008e+00,1.0004e+01,3.0948e+01
4.5500e+02,2.0000e+00,3.5827e+01,-9.1924e+04,-9.1932e+04,-9.0909e-01,-9.1932e+04,1.2497e-01,7.8168e+00,9.1534e+04,2.3913e+02,-3.6808e-01,-1.3068e+00,4.4016e+00,9.6627e+00,3.1570e+01
4.5600e+02,1.0000e+00,3.5877e+01,-9.1916e+04,-9.1923e+04,-9.1109e-01,-9.1923e+04,1.2495e-01,7.8139e+00,9.1517e+04,2.3944e+02,2.9413e-01,-1.4269e+00,4.1639e+00,9.7521e+00,3.0119e+01
4.5700e+02,1.0000e+00,3.5928e+01,-9.1818e+04,-9.1825e+04,-9.1309e-01,-9.1825e+04,1.2500e-01,7.8208e+00,9.1509e+04,2.3975e+02,-5.5706e-01,-1.0033e+00,4.2930e+00,9.5427e+00,3.1400e+01
4.5800e+02,1.0000e+00,3.5978e+01,-9.1807e+04,-9.1815e+04,-9.1509e-01,-9.1815e+04,1.2502e-01,7.8222e+00,9.1411e+04,2.4005e+02,-3.1505e-01,-1.3312e+00,4.7276e+00,1.0046e+01,3.1692e+01
4.5900e+02,1.0000e+00,3.6028e+01,-9.1787e+04,-9.1794e+04,-9.1708e-01,-9.1794e+04,1.2504e-01,7.8248e+00,9.1400e+04,2.4036e+02,-7.1272e-01,-1.3779e+00,4.6132e+00,1.0050e+01,3.1560e+01
4.6000e+02,3.0000e+00,3.6022e+01,-9.1650e+04,-9.1658e+04,-9.1908e-01,-9.1658e+04,1.2505e-01,7.8268e+00,9.1380e+04,2.4131e+02,-7.3348e-01,-1.0402e+00,4.1164e+00,9.5119e+00,3.0977e+01
4.6100e+02,6.0000e+00,3.5931e+01,-9.1516e+04,-9.1524e+04,-9.2108e-01,-9.1524e+04,1.2507e-01,7.8288e+00,9.1243e+04,2.4312e+02,4.0203e-02,-1.9244e+00,4.3881e+00,9.6406e+00,3.1437e+01
4.6200e+02,2.0000e+00,3.5953e+01,-9.1511e+04,-9.1519e+04,-9.2308e-01,-9.1519e+04,1.2426e-01,7.7283e+00,9.1109e+04,2.4374e+02,-8.1097e-01,-1.9866e+00,4.3145e+00,9.8390e+00,3.1092e+01
4.6300e+02,1.0000e+01,3.5753e+01,-9.1461e+04,-9.1469e+04,-9.2508e-01,-9.1469e+04,1.2510e-01,7.8328e+00,9.1104e+04,2.4672e+02,-2.7411e-01,-1.2104e+00,4.3425e+00,9.6699e+00,3.1319e+01
4.6400e+02,9.0000e+00,3.5583e+01,-9.1441e+04,-9.1449e+04,-9.2707e-01,-9.1449e+04,1.2512e-01,7.8348e+00,9.1054e+04,2.4942e+02,2.8018e-01,-1.0279e+00,4.3862e+00,9.7127e+00,3.0957e+01
4.6500e+02,1.0000e+00,3.5632e+01,-9.1393e+04,-9.1401e+04,-9.2907e-01,-9.1401e+04,1.2513e-01,7.8368e+00,9.1034e+04,2.4973e+02,2.5068e-01,-1.1862e+00,4.3409e+00,1.0026e+01,3.0038e+01
4.6600e+02,2.0000e+00,3.5654e+01,-9.1376e+04,-9.1384e+04,-9.3107e-01,-9.1384e+04,1.2515e-01,7.8388e+00,9.0986e+04,2.5034e+02,9.1694e-02,-1.3077e+00,4.7171e+00,1.0100e+01,3.1329e+01
4.6700e+02,6.0000e+00,3.5567e+01,-9.1297e+04,-9.1305e+04,-9.3307e-01,-9.1305e+04,1.2516e-01,7.8408e+00,9.0970e+04,2.5215e+02,5.8760e-02,-1.6214e+00,5.7493e+00,9.9470e+00,3.1863e+01
4.6800e+02,7.0000e+00,3.5455e+01,-9.1148e+04,-9.1156e+04,-9.3507e-01,-9.1156e+04,1.2518e-01,7.8428e+00,9.0891e+04,2.5429e+02,-9.0341e-01,-1.3246e+00,4.2468e+00,9.7565e+00,3.1038e+01
4.6900e+02,1.0000e+00,3.5503e+01,-9.1043e+04,-9.1051e+04,-9.3706e-01,-9.1051e+04,1.2520e-01,7.8448e+00,9.0741e+04,2.5460e+02,-6.5557e-02,-1.5870e+00,4.3892e+00,9.5256e+00,3.1736e+01
4.7000e+02,1.0000e+00,3.5552e+01,-9.1022e+04,-9.1030e+04,-9.3906e-01,-9.1030e+04,1.2521e-01,7.8468e+00,9.0637e+04,2.5502e+02,-4.5226e-01,-1.4939e+00,4.4453e+00,9.8190e+00,3.1557e+01
4.7100e+02,2.0000e+00,3.5574e+01,-9.0954e+04,-9.0962e+04,-9.4106e-01,-9.0962e+04,1.2523e-01,7.8488e+00,9.0615e+04,2.5560e+02,3.2182e-01,-1.4273e+00,4.5841e+00,9.6809e+00,3.1731e+01
4.7200e+02,3.0000e+00,3.5569e+01,-9.0907e+04,-9.0915e+04,-9.4306e-01,-9.0915e+04,1.2524e-01,7.8508e+00,9.0548e+04,2.5651e+02,-3.8851e-01,-1.9334e+00,4.4603e+00,9.7711e+00,3.1761e+01
4.7300e+02,2.0000e+00,3.5591e+01,-9.0831e+04,-9.0839e+04,-9.4506e-01,-9.0839e+04,1.2526e-01,7.8528e+00,9.0500e+04,2.5709e+02,-3.7474e-02,-1.8377e+00,4.0727e+00,9.7398e+00,3.0012e+01
4.7400e+02,5.0000e+00,3.5532e+01,-9.0685e+04,-9.0693e+04,-9.4705e-01,-9.0693e+04,1.2528e-01,7.8548e+00,9.0425e+04,2.5863e+02,-5.1044e-01,-1.8658e+00,4.2635e+00,1.0050e+01,3.0220e+01
4.7500e+02,5.0000e+00,3.5474e+01,-9.0679e+04,-9.0687e+04,-9.4905e-01,-9.0687e+04,1.2489e-01,7.8059e+00,9.0278e+04,2.6016e+02,4.3209e-01,-1.8963e+00,4.7917e+00,1.0192e+01,3.1231e+01
4.7600e+02,3.0000e+00,3.5469e+01,-9.0646e+04,-9.0654e+04,-9.5105e-01,-9.0654e+04,1.2531e-01,7.8588e+00,9.0273e+04,2.6109e+02,-2.1385e-01,-1.1389e+00,4.3678e+00,9.5231e+00,3.1832e+01
4.7700e+02,4.0000e+00,3.5438e+01,-9.0641e+04,-9.0649e+04,-9.5305e-01,-9.0649e+04,1.2430e-01,7.7336e+00,9.0239e+04,2.6231e+02,-7.6944e-02,-1.1643e+00,4.6793e+00,9.9427e+00,3.1689e+01
4.7800e+02,1.0000e+00,3.5486e+01,-9.0619e+04,-9.0627e+04,-9.5505e-01,-9.0627e+04,1.2534e-01,7.8628e+00,9.0235e+04,2.6263e+02,4.3207e-02,-1.9091e+00,4.8709e+00,1.0126e+01,3.1927e+01
4.7900e+02,3.0000e+00,3.5481e+01,-9.0474e+04,-9.0482e+04,-9.5704e-01,-9.0482e+04,1.2536e-01,7.8648e+00,9.0213e+04,2.6356e+02,-4.4267e-01,-1.8439e+00,4.6705e+00,1.0160e+01,3.1530e+01
4.8000e+02,2.0000e+00,3.5503e+01,-9.0332e+04,-9.0340e+04,-9.5904e-01,-9.0340e+04,1.2537e-01,7.8668e+00,9.0067e+04,2.6420e+02,2.7314e-01,-1.1677e+00,4.3370e+00,9.6680e+00,3.1072e+01
4.8100e+02,1.0000e+00,3.5551e+01,-9.0208e+04,-9.0216e+04,-9.6104e-01,-9.0216e+04,1.2539e-01,7.8688e+00,8.9925e+04,2.6451e+02,-5.9410e-01,-1.0462e+00,4.1522e+00,9.7967e+00,3.0416e+01
4.8200e+02,1.0000e+00,3.5598e+01,-9.0136e+04,-9.0144e+04,-9.6304e-01,-9.0144e+04,1.2540e-01,7.8708e+00,8.9801e+04,2.6482e+02,4.4217e-01,-1.8853e+00,4.0904e+00,9.6382e+00,3.0291e+01
4.8300e+02,2.0000e+00,3.5619e+01,-9.0111e+04,-9.0119e+04,-9.6504e-01,-9.0119e+04,1.2542e-01,7.8728e+00,8.9729e+04,2.6543e+02,-5.2994e-01,-1.7858e+00,4.6346e+00,1.0139e+01,3.1438e+01
4.8400e+02,3.0000e+00,3.5614e+01,-9.0030e+04,-9.0038e+04,-9.6703e-01,-9.0038e+04,1.2543e-01,7.8748e+00,8.9704e+04,2.6636e+02,-9.5729e-01,-1.5613e+00,4.2250e+00,9.6044e+00,3.1598e+01
4.8500e+02,6.0000e+00,3.5531e+01,-9.0001e+04,-9.0009e+04,-9.6903e-01,-9.0009e+04,1.2545e-01,7.8768e+00,8.9623e+04,2.6823e+02,-1.7275e-01,-1.2990e+00,4.3129e+00,9.7848e+00,3.0947e+01
4.8600e+02,1.0000e+00,3.5578e+01,-8.9939e+04,-8.9947e+04,-9.7103e-01,-8.9947e+04,1.2547e-01,7.8788e+00,8.9595e+04,2.6856e+02,-4.7886e-01,-1.3353e+00,4.2943e+00,9.8558e+00,3.0952e+01
4.8700e+02,1.0000e+00,3.5625e+01,-8.9643e+04,-8.9651e+04,-9.7303e-01,-8.9651e+04,1.2548e-01,7.8808e+00,8.9532e+04,2.6887e+02,-2.8600e-01,-1.6110e+00,4.7256e+00,1.0115e+01,3.1833e+01
4.8800e+02,3.0000e+00,3.5620e+01,-8.9627e+04,-8.9635e+04,-9.7503e-01,-8.9635e+04,1.2550e-01,7.8828e+00,8.9236e+04,2.6979e+02,-3.9833e-01,-1.1068e+00,4.4677e+00,1.0017e+01,3.1112e+01
4.8900e+02,4.0000e+00,3.5590e+01,-8.9586e+04,-8.9593e+04,-9.7702e-01,-8.9593e+04,1.2551e-01,7.8848e+00,8.9220e+04,2.7101e+02,4.7292e-01,-1.9227e+00,4.1928e+00,9.7581e+00,3.0463e+01
4.9000e+02,6.0000e+00,3.5507e+01,-8.9585e+04,-8.9593e+04,-9.7902e-01,-8.9592e+04,1.1663e-01,6.8075e+00,8.9179e+04,2.7291e+02,2.7555e-01,-1.3471e+00,4.2863e+00,9.8818e+00,3.0476e+01
4.9100e+02,1.0000e+00,3.5554e+01,-8.9576e+04,-8.9584e+04,-9.8102e-01,-8.9584e+04,1.2552e-01,7.8861e+00,8.9177e+04,2.7323e+02,-3.5118e-01,-1.4131e+00,4.5505e+00,1.0116e+01,3.1271e+01
4.9200e+02,1.0000e+00,3.5601e+01,-8.9571e+04,-8.9579e+04,-9.8302e-01,-8.9579e+04,1.2468e-01,7.7808e+00,8.9169e+04,2.7355e+02,-4.6030e-01,-1.4274e+00,4.3026e+00,1.0161e+01,3.0123e+01
4.9300e+02,1.0000e+00,3.5647e+01,-8.9562e+04,-8.9569e+04,-9.8502e-01,-8.9569e+04,1.2557e-01,7.8913e+00,8.9164e+04,2.7388e+02,-1.6647e-01,-1.9271e+00,4.4356e+00,9.8228e+00,3.1557e+01
4.9400e+02,3.0000e+00,3.5642e+01,-8.9524e+04,-8.9532e+04,-9.8701e-01,-8.9532e+04,1.2559e-01,7.8948e+00,8.9155e+04,2.7484e+02,-8.7719e-01,-1.4535e+00,4.2578e+00,9.9011e+00,3.0874e+01
4.9500e+02,2.0000e+00,3.5663e+01,-8.9463e+04,-8.9471e+04,-9.8901e-01,-8.9471e+04,1.2561e-01,7.8968e+00,8.9117e+04,2.7547e+02,4.6597e-01,-1.0246e+00,4.8146e+00,1.0070e+01,3.1518e+01
4.9600e+02,1.2000e+01,3.5429e+01,-8.9444e+04,-8.9452e+04,-9.9101e-01,-8.9452e+04,1.2563e-01,7.8988e+00,8.9056e+04,2.7905e+02,-8.0332e-01,-1.8068e+00,4.6125e+00,1.0180e+01,3.1548e+01
4.9700e+02,2.0000e+00,3.5449e+01,-8.9409e+04,-8.9417e+04,-9.9301e-01,-8.9417e+04,1.2564e-01,7.9008e+00,8.9037e+04,2.7967e+02,-8.8988e-01,-1.5925e+00,4.2536e+00,9.6000e+00,3.1746e+01
4.9800e+02,1.0000e+00,3.5495e+01,-8.9387e+04,-8.9395e+04,-9.9501e-01,-8.9395e+04,1.2566e-01,7.9028e+00,8.9002e+04,2.7999e+02,3.0997e-01,-1.6674e+00,4.3599e+00,9.8899e+00,3.0793e+01
4.9900e+02,1.0000e+00,3.5541e+01,-8.9317e+04,-8.9325e+04,-9.9700e-01,-8.9325e+04,1.2567e-01,7.9048e+00,8.8980e+04,2.8029e+02,-9.6088e-02,-1.6107e+00,4.5369e+00,9.8730e+00,3.1752e+01
5.0000e+02,2.0000e+00,3.5562e+01,-8.9313e+04,-8.9320e+04,-9.9900e-01,-8.9320e+04,1.2456e-01,7.7659e+00,8.8910e+04,2.8096e+02,3.0768e-01,-1.8233e+00,4.4119e+00,1.0032e+01,3.0612e+01
5.0100e+02,5.0000e+00,3.5507e+01,-8.9247e+04,-8.9255e+04,-1.0010e+00,-8.9255e+04,1.2570e-01,7.9088e+00,8.8906e+04,2.8247e+02,-8.5169e-01,-1.6931e+00,4.2262e+00,9.9481e+00,3.0668e+01
5.0200e+02,1.0000e+00,3.5552e+01,-8.9211e+04,-8.9219e+04,-1.0030e+00,-8.9219e+04,1.2572e-01,7.9108e+00,8.8840e+04,2.8280e+02,-4.4361e-01,-1.5533e+00,4.5453e+00,9.8363e+00,3.1967e+01
5.0300e+02,3.0000e+00,3.5548e+01,-8.9150e+04,-8.9158e+04,-1.0050e+00,-8.9158e+04,1.2574e-01,7.9128e+00,8.8805e+04,2.8372e+02,-2.8035e-01,-1.9019e+00,4.5422e+00,1.0158e+01,3.1181e+01
5.0400e+02,3.0000e+00,3.5543e+01,-8.9047e+04,-8.9055e+04,-1.0070e+00,-8.9055e+04,1.2575e-01,7.9147e+00,8.8743e+04,2.8464e+02,-9.5692e-01,-1.0979e+00,4.0096e+00,9.5900e+00,3.0636e+01
5.0500e+02,1.0000e+00,3.5588e+01,-8.9037e+04,-8.9045e+04,-1.0090e+00,-8.9045e+04,1.2576e-01,7.9162e+00,8.8641e+04,2.8497e+02,-5.7570e-01,-1.7322e+00,4.1710e+00,9.6765e+00,3.1109e+01
5.0600e+02,2.0000e+00,3.5609e+01,-8.8967e+04,-8.8975e+04,-1.0110e+00,-8.8975e+04,1.2578e-01,7.9187e+00,8.8630e+04,2.8559e+02,-6.2677e-01,-1.1191e+00,4.4126e+00,9.9342e+00,3.1228e+01
5.0700e+02,3.0000e+00,3.5604e+01,-8.8912e+04,-8.8920e+04,-1.0130e+00,-8.8920e+04,1.2580e-01,7.9207e+00,8.8560e+04,2.8651e+02,4.8643e-01,-1.9940e+00,4.3058e+00,1.0052e+01,3.0197e+01
5.0800e+02,2.0000e+00,3.5624e+01,-8.8704e+04,-8.8712e+04,-1.0150e+00,-8.8712e+04,1.2582e-01,7.9227e+00,8.8505e+04,2.8711e+02,-5.1144e-01,-1.8064e+00,4.6734e+00,1.0144e+01,3.1758e+01
5.0900e+02,2.0000e+00,3.5644e+01,-8.8669e+04,-8.8677e+04,-1.0170e+00,-8.8677e+04,1.2583e-01,7.9247e+00,8.8297e+04,2.8772e+02,1.8229e-01,-1.4356e+00,4.5467e+00,9.7296e+00,3.1841e+01
5.1000e+02,1.0000e+00,3.5689e+01,-8.8610e+04,-8.8618e+04,-1.0190e+00,-8.8618e+04,1.2585e-01,7.9267e+00,8.8262e+04,2.8806e+02,-5.0892e-01,-1.0022e+00,4.5033e+00,1.0118e+01,3.1138e+01
5.1100e+02,2.0000e+00,3.5709e+01,-8.8502e+04,-8.8510e+04,-1.0210e+00,-8.8510e+04,1.2586e-01,7.9287e+00,8.8203e+04,2.8867e+02,2.0742e-01,-1.5803e+00,4.6952e+00,1.0029e+01,3.1620e+01
5.1200e+02,4.0000e+00,3.5679e+01,-8.8417e+04,-8.8425e+04,-1.0230e+00,-8.8425e+04,1.2588e-01,7.9307e+00,8.8095e+04,2.8989e+02,5.8532e-02,-1.2360e+00,4.3338e+00,9.6763e+00,3.1334e+01
5.1300e+02,7.0000e+00,3.5576e+01,-8.8387e+04,-8.8395e+04,-1.0250e+00,-8.8395e+04,1.2590e-01,7.9327e+00,8.8010e+04,2.9201e+02,-1.4437e-01,-1.8450e+00,4.0467e+00,9.6386e+00,3.0574e+01
5.1400e+02,2.0000e+00,3.5596e+01,-8.8333e+04,-8.8341e+04,-1.0270e+00,-8.8341e+04,1.2591e-01,7.9347e+00,8.7980e+04,2.9263e+02,3.1125e-01,-1.5663e+00,4.2745e+00,9.6883e+00,3.1070e+01
5.1500e+02,2.0000e+00,3.5615e+01,-8.8152e+04,-8.8160e+04,-1.0290e+00,-8.8160e+04,1.2593e-01,7.9367e+00,8.7926e+04,2.9325e+02,-5.4933e-01,-1.7956e+00,4.3102e+00,9.9616e+00,3.1033e+01
5.1600e+02,1.0000e+00,3.5660e+01,-8.8149e+04,-8.8157e+04,-1.0310e+00,-8.8157e+04,1.2287e-01,7.5565e+00,8.7745e+04,2.9356e+02,-9.0413e-01,-1.0208e+00,4.4127e+00,1.0082e+01,3.1024e+01
5.1700e+02,5.0000e+00,3.5606e+01,-8.8139e+04,-8.8147e+04,-1.0330e+00,-8.8147e+04,1.2595e-01,7.9396e+00,8.7742e+04,2.9508e+02,-6.8573e-01,-1.7262e+00,3.9358e+00,9.7287e+00,3.0000e+01
5.1800e+02,2.0000e+00,3.5626e+01,-8.8108e+04,-8.8116e+04,-1.0350e+00,-8.8116e+04,1.2597e-01,7.9427e+00,8.7732e+04,2.9570e+02,4.8870e-01,-1.1721e+00,4.0352e+00,9.5375e+00,3.0426e+01
5.1900e+02,1.0000e+00,3.5670e+01,-8.8104e+04,-8.8112e+04,-1.0370e+00,-8.8112e+04,1.2448e-01,7.7549e+00,8.7701e+04,2.9599e+02,-9.3853e-02,-1.1704e+00,4.3879e+00,9.8736e+00,3.1279e+01
