niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,1.8033e+01,-6.3155e+01,-6.9367e+01,-2.1973e-01,-6.4785e+01,9.0209e-02,1.6296e+00,6.4569e+01,1.1947e+02,4.5835e-01,-1.0472e+00,-3.4842e-01,1.2830e+00,1.6383e-01,4.7120e+00,4.9961e+00,2.9458e+01
8.9000e+01,1.0000e+00,1.8200e+01,-6.3155e+01,-6.9369e+01,-2.2222e-01,-6.4775e+01,8.9927e-02,1.6194e+00,6.4556e+01,1.2069e+02,1.3383e-01,-9.8821e-01,-8.4269e-01,1.0287e+00,3.3473e+00,4.9494e+00,3.2113e+00,3.1337e+01
9.0000e+01,1.0000e+00,1.8367e+01,-6.3155e+01,-6.9372e+01,-2.2472e-01,-6.4765e+01,8.9648e-02,1.6094e+00,6.4544e+01,1.2202e+02,2.7890e-01,-1.1031e+00,1.0091e+00,1.4149e+00,3.4332e+00,1.3177e+00,5.0683e+00,2.8581e+01
9.1000e+01,1.0000e+00,1.8534e+01,-6.3155e+01,-6.9374e+01,-2.2722e-01,-6.4755e+01,8.9372e-02,1.5995e+00,6.4531e+01,1.2588e+02,-9.1195e-01,-1.9115e+00,-1.5584e+00,1.3302e+00,1.4963e+00,5.1072e+00,2.3698e+00,2.9310e+01
9.2000e+01,1.0000e+00,1.8699e+01,-6.3155e+01,-6.9377e+01,-2.2971e-01,-6.4745e+01,8.9098e-02,1.5897e+00,6.4519e+01,1.2693e+02,4.9674e-01,-1.3983e+00,1.7670e+00,1.5428e+00,3.6892e+00,4.6501e+00,5.0527e+00,2.8127e+01
9.3000e+01,1.0000e+00,1.8864e+01,-6.3155e+01,-6.9379e+01,-2.3221e-01,-6.4735e+01,8.8827e-02,1.5800e+00,6.4506e+01,1.2826e+02,-2.4956e-01,-1.8280e+00,-8.8838e-01,-6.0904e-01,3.5673e+00,1.8469e+00,5.2566e+00,3.1942e+01
9.4000e+01,1.0000e+00,1.9028e+01,-6.3155e+01,-6.9382e+01,-2.3471e-01,-6.4726e+01,8.8558e-02,1.5705e+00,6.4494e+01,1.2955e+02,-1.3162e-01,-5.0170e-01,-1.1893e+00,1.4930e+00,2.2420e+00,1.5481e+00,3.5390e+00,3.1053e+01
9.5000e+01,1.0000e+00,1.9192e+01,-6.3155e+01,-6.9384e+01,-2.3720e-01,-6.4716e+01,8.8291e-02,1.5610e+00,6.4482e+01,1.3059e+02,-6.1619e-01,-8.0936e-01,1.1889e+00,1.3963e+00,3.7595e+00,4.1264e+00,5.1296e+00,3.0349e+01
9.6000e+01,1.0000e+00,1.9355e+01,-6.3155e+01,-6.9387e+01,-2.3970e-01,-6.4707e+01,8.8027e-02,1.5517e+00,6.4470e+01,1.3183e+02,-2.8864e-01,-1.9234e+00,-6.6346e-01,1.3652e+00,2.2597e+00,2.5742e+00,5.3740e+00,2.8131e+01
9.7000e+01,1.0000e+00,1.9517e+01,-6.3155e+01,-6.9389e+01,-2.4220e-01,-6.4698e+01,8.7765e-02,1.5425e+00,6.4458e+01,1.3288e+02,-1.9678e-01,-1.3328e+00,-1.6779e+00,1.6902e+00,3.7355e+00,4.9790e+00,5.6556e+00,2.8739e+01
9.8000e+01,1.0000e+00,1.9679e+01,-6.3155e+01,-6.9391e+01,-2.4469e-01,-6.4689e+01,8.7506e-02,1.5334e+00,6.4447e+01,1.3412e+02,-5.9412e-01,-1.2165e+00,-1.3730e+00,2.1208e+00,3.4124e+00,3.3768e+00,5.9135e+00,2.8715e+01
9.9000e+01,1.0000e+00,1.9840e+01,-6.3155e+01,-6.9394e+01,-2.4719e-01,-6.4680e+01,8.7248e-02,1.5244e+00,6.4435e+01,1.3516e+02,-9.0216e-01,-1.6463e+00,-4.5053e-01,2.8881e+00,2.8558e+00,1.2106e+00,1.9502e+00,2.9505e+01
1.0000e+02,1.0000e+00,2.0000e+01,-6.3155e+01,-6.9396e+01,-2.4969e-01,-6.4671e+01,8.6993e-02,1.5154e+00,6.4424e+01,1.3642e+02,2.5081e-01,-1.3255e+00,1.6192e+00,-2.9236e-01,6.7929e-02,4.6949e+00,2.7826e+00,3.0742e+01
1.0100e+02,1.0000e+00,2.0160e+01,-6.3155e+01,-6.9399e+01,-2.5218e-01,-6.4662e+01,8.6740e-02,1.5066e+00,6.4412e+01,1.3742e+02,1.9386e-01,-7.2854e-01,-1.2588e-01,3.1805e+00,2.3022e+00,3.4648e+00,3.7195e+00,2.9747e+01
1.0200e+02,1.0000e+00,2.0319e+01,-6.3155e+01,-6.9401e+01,-2.5468e-01,-6.4653e+01,8.6489e-02,1.4979e+00,6.4401e+01,1.3843e+02,-7.8344e-01,-1.8992e+00,1.8582e+00,-5.7273e-01,-4.9972e-03,1.5418e+00,4.2534e+00,2.9186e+01
1.0300e+02,1.0000e+00,2.0477e+01,-6.3155e+01,-6.9404e+01,-2.5718e-01,-6.4645e+01,8.6240e-02,1.4893e+00,6.4390e+01,1.3964e+02,2.2751e-01,-1.5570e+00,-1.6119e+00,-2.2569e-01,1.2593e+00,2.7753e+00,3.3816e+00,3.0649e+01
1.0400e+02,1.0000e+00,2.0635e+01,-6.3155e+01,-6.9406e+01,-2.5968e-01,-6.4636e+01,8.5993e-02,1.4808e+00,6.4379e+01,1.4066e+02,1.1886e-01,-1.3034e+00,2.0485e+00,2.3922e+00,3.1845e+00,3.2142e+00,4.5094e+00,2.8753e+01
1.0500e+02,1.0000e+00,2.0792e+01,-6.3155e+01,-6.9409e+01,-2.6217e-01,-6.4628e+01,8.5748e-02,1.4724e+00,6.4368e+01,1.4188e+02,-9.9996e-01,-1.7768e+00,2.0285e+00,2.0087e+00,2.1279e-01,3.9933e+00,4.3775e+00,2.8556e+01
1.0600e+02,1.0000e+00,2.0949e+01,-6.3155e+01,-6.9411e+01,-2.6467e-01,-6.4619e+01,8.5506e-02,1.4641e+00,6.4357e+01,1.4331e+02,-3.4613e-01,-9.9278e-01,2.4265e-01,1.1215e+00,3.2813e+00,4.8252e+00,2.4498e+00,2.8416e+01
1.0700e+02,1.0000e+00,2.1105e+01,-6.3155e+01,-6.9414e+01,-2.6717e-01,-6.4611e+01,8.5265e-02,1.4558e+00,6.4346e+01,1.4501e+02,-9.8170e-01,-1.3145e+00,1.9607e+00,2.6503e+00,1.7696e+00,4.7188e+00,2.8395e+00,2.9217e+01
1.0800e+02,1.0000e+00,2.1260e+01,-6.3155e+01,-6.9416e+01,-2.6966e-01,-6.4603e+01,8.5026e-02,1.4477e+00,6.4335e+01,1.4655e+02,7.2491e-02,-9.1386e-01,-1.6916e+00,4.0947e-01,2.1982e+00,4.8317e+00,3.2915e+00,2.8480e+01
1.0900e+02,1.0000e+00,2.1415e+01,-6.3155e+01,-6.9419e+01,-2.7216e-01,-6.4595e+01,8.4788e-02,1.4396e+00,6.4324e+01,1.4779e+02,4.0796e-01,-8.8243e-01,1.8766e+00,2.1511e-01,1.8561e+00,4.3481e+00,5.7538e+00,3.0550e+01
1.1000e+02,1.0000e+00,2.1569e+01,-6.3155e+01,-6.9421e+01,-2.7466e-01,-6.4587e+01,8.4553e-02,1.4316e+00,6.4314e+01,1.4915e+02,3.9006e-01,-1.3846e+00,3.3102e-01,2.6764e+00,3.3937e+00,4.8790e+00,4.8154e+00,3.1587e+01
1.1100e+02,1.0000e+00,2.1722e+01,-6.3155e+01,-6.9424e+01,-2.7715e-01,-6.4579e+01,8.4319e-02,1.4237e+00,6.4303e+01,1.5043e+02,3.6627e-01,-9.6179e-01,-1.5945e+00,2.6006e+00,1.3561e+00,4.8548e+00,3.8677e+00,2.8501e+01
1.1200e+02,1.0000e+00,2.1875e+01,-6.3155e+01,-6.9426e+01,-2.7965e-01,-6.4571e+01,8.4087e-02,1.4159e+00,6.4293e+01,1.5167e+02,4.4668e-01,-1.9745e+00,9.3997e-01,-1.7203e-01,4.9752e-01,3.7068e+00,5.8622e+00,3.0779e+01
1.1300e+02,1.0000e+00,2.2027e+01,-6.3155e+01,-6.9429e+01,-2.8215e-01,-6.4564e+01,8.3857e-02,1.4082e+00,6.4283e+01,1.5297e+02,1.1686e-01,-8.0156e-01,5.0399e-01,3.0446e+00,3.2721e+00,5.0090e+00,5.5712e+00,3.1548e+01
1.1400e+02,1.0000e+00,2.2179e+01,-6.3155e+01,-6.9431e+01,-2.8464e-01,-6.4556e+01,8.3629e-02,1.4005e+00,6.4272e+01,1.5419e+02,4.0536e-01,-5.6601e-01,-2.0826e-01,1.5559e+00,1.7803e+00,2.6647e+00,3.8363e+00,3.1515e+01
1.1500e+02,1.0000e+00,2.2330e+01,-6.3155e+01,-6.9434e+01,-2.8714e-01,-6.4548e+01,8.3402e-02,1.3929e+00,6.4262e+01,1.5541e+02,3.7512e-01,-1.3129e+00,-2.2782e-01,2.6835e+00,3.2646e+00,2.4003e+00,3.6721e+00,2.8396e+01
1.1600e+02,1.0000e+00,2.2481e+01,-6.3155e+01,-6.9436e+01,-2.8964e-01,-6.4541e+01,8.3177e-02,1.3854e+00,6.4252e+01,1.5664e+02,6.9739e-02,-1.9379e+00,-1.5525e+00,2.6345e+00,1.3328e+00,4.6731e+00,5.1419e+00,2.9436e+01
1.1700e+02,1.0000e+00,2.2631e+01,-6.3155e+01,-6.9439e+01,-2.9213e-01,-6.4533e+01,8.2954e-02,1.3780e+00,6.4242e+01,1.5767e+02,-6.5969e-01,-1.7693e+00,2.1998e+00,2.9008e+00,2.5589e+00,3.2542e+00,4.0720e+00,2.8023e+01
1.1800e+02,1.0000e+00,2.2780e+01,-6.3155e+01,-6.9441e+01,-2.9463e-01,-6.4526e+01,8.2732e-02,1.3706e+00,6.4232e+01,1.5967e+02,-7.3707e-01,-1.8723e+00,7.3356e-01,2.0446e-01,3.6937e+00,3.5809e+00,1.9866e+00,3.0342e+01
1.1900e+02,1.0000e+00,2.2929e+01,-6.3155e+01,-6.9444e+01,-2.9713e-01,-6.4519e+01,8.2512e-02,1.3633e+00,6.4222e+01,1.6068e+02,1.4296e-01,-1.3622e+00,-1.2107e+00,1.3096e-01,2.9351e+00,1.3270e+00,3.8960e+00,2.8723e+01
1.2000e+02,1.0000e+00,2.3077e+01,-6.3155e+01,-6.9446e+01,-2.9963e-01,-6.4511e+01,8.2293e-02,1.3561e+00,6.4213e+01,1.6174e+02,-5.3613e-02,-1.1731e+00,5.0201e-01,2.5396e+00,3.6322e+00,1.8802e+00,4.7869e+00,3.0792e+01
1.2100e+02,1.0000e+00,2.3225e+01,-6.3155e+01,-6.9449e+01,-3.0212e-01,-6.4504e+01,8.2076e-02,1.3490e+00,6.4203e+01,1.6295e+02,-9.7017e-01,-1.8415e+00,-1.1097e-01,2.2324e+00,3.2388e+00,3.8968e+00,4.1345e+00,3.0090e+01
1.2200e+02,1.0000e+00,2.3372e+01,-6.3155e+01,-6.9451e+01,-3.0462e-01,-6.4497e+01,8.1860e-02,1.3419e+00,6.4193e+01,1.6416e+02,1.1048e-01,-1.1567e+00,4.0079e-01,7.5565e-01,1.5975e+00,2.1966e+00,4.0474e+00,2.8045e+01
1.2300e+02,1.0000e+00,2.3518e+01,-6.3155e+01,-6.9454e+01,-3.0712e-01,-6.4490e+01,8.1646e-02,1.3349e+00,6.4184e+01,1.6538e+02,-5.5583e-01,-1.1591e+00,2.0285e+00,1.6631e-01,4.3579e-01,1.8140e+00,5.8963e+00,2.9268e+01
1.2400e+02,1.0000e+00,2.3664e+01,-6.3155e+01,-6.9456e+01,-3.0961e-01,-6.4483e+01,8.1434e-02,1.3279e+00,6.4174e+01,1.7152e+02,-1.6595e-01,-7.1198e-01,2.0931e+00,2.6497e+00,1.5502e+00,3.7971e+00,3.1497e+00,2.8537e+01
1.2500e+02,1.0000e+00,2.3810e+01,-6.3155e+01,-6.9459e+01,-3.1211e-01,-6.4476e+01,8.1222e-02,1.3211e+00,6.4165e+01,1.7277e+02,-6.1256e-01,-6.2629e-01,3.6312e-01,1.4981e+00,1.1674e+00,2.4631e+00,3.2647e+00,3.1915e+01
1.2600e+02,1.0000e+00,2.3954e+01,-6.3155e+01,-6.9461e+01,-3.1461e-01,-6.4470e+01,8.1012e-02,1.3142e+00,6.4155e+01,1.7379e+02,-8.0160e-01,-5.3828e-01,-1.0438e+00,2.3076e+00,1.8049e+00,4.1809e+00,3.1471e+00,2.8061e+01
1.2700e+02,1.0000e+00,2.4099e+01,-6.3155e+01,-6.9464e+01,-3.1710e-01,-6.4463e+01,8.0804e-02,1.3075e+00,6.4146e+01,1.7481e+02,-5.3434e-01,-1.4752e+00,-1.2119e+00,-1.8431e-01,3.1217e+00,3.1304e+00,5.4271e+00,3.1412e+01
1.2800e+02,1.0000e+00,2.4242e+01,-6.3155e+01,-6.9466e+01,-3.1960e-01,-6.4456e+01,8.0597e-02,1.3008e+00,6.4137e+01,1.7583e+02,-1.6323e-02,-1.5319e+00,4.9416e-01,4.5696e-01,2.2077e+00,4.3079e+00,3.1075e+00,2.9351e+01
1.2900e+02,1.0000e+00,2.4386e+01,-6.3155e+01,-6.9469e+01,-3.2210e-01,-6.4450e+01,8.0391e-02,1.2942e+00,6.4128e+01,1.7685e+02,-7.8206e-01,-1.7148e+00,1.5864e+00,1.5879e-01,2.8828e+00,1.9327e+00,4.7222e+00,3.0853e+01
1.3000e+02,1.0000e+00,2.4528e+01,-6.3155e+01,-6.9471e+01,-3.2459e-01,-6.4443e+01,8.0187e-02,1.2876e+00,6.4118e+01,1.7812e+02,-5.1355e-01,-1.2651e+00,2.1448e+00,5.3494e-01,3.2795e+00,4.2795e+00,2.3779e+00,2.9444e+01
1.3100e+02,1.0000e+00,2.4670e+01,-6.3155e+01,-6.9474e+01,-3.2709e-01,-6.4436e+01,7.9984e-02,1.2811e+00,6.4109e+01,1.7914e+02,-9.1194e-01,-1.7828e+00,-8.8184e-01,2.6029e+00,2.5068e+00,3.7006e+00,5.3991e+00,2.8505e+01
1.3200e+02,1.0000e+00,2.4812e+01,-6.3155e+01,-6.9476e+01,-3.2959e-01,-6.4430e+01,7.9782e-02,1.2746e+00,6.4100e+01,1.8036e+02,2.4297e-01,-1.0036e+00,2.1364e+00,1.7118e+00,2.1446e+00,3.9192e+00,4.1532e+00,2.8413e+01
1.3300e+02,1.0000e+00,2.4953e+01,-6.3155e+01,-6.9479e+01,-3.3209e-01,-6.4424e+01,7.9582e-02,1.2682e+00,6.4091e+01,1.8159e+02,-1.5383e-01,-9.1976e-01,-8.6906e-01,3.1148e+00,1.1690e+00,2.8664e+00,5.8360e+00,3.1146e+01
1.3400e+02,1.0000e+00,2.5094e+01,-6.3155e+01,-6.9481e+01,-3.3458e-01,-6.4417e+01,7.9383e-02,1.2619e+00,6.4083e+01,1.8280e+02,-8.0489e-01,-1.3885e+00,1.9266e+00,-1.1546e-02,3.4885e+00,3.4213e+00,4.9355e+00,3.0698e+01
1.3500e+02,1.0000e+00,2.5234e+01,-6.3155e+01,-6.9484e+01,-3.3708e-01,-6.4411e+01,7.9185e-02,1.2556e+00,6.4074e+01,1.8403e+02,3.9924e-01,-7.6078e-01,-1.1845e+00,1.8542e+00,3.4121e+00,4.0740e+00,3.9984e+00,2.8541e+01
1.3600e+02,1.0000e+00,2.5373e+01,-6.3155e+01,-6.9486e+01,-3.3958e-01,-6.4405e+01,7.8988e-02,1.2494e+00,6.4065e+01,1.8683e+02,-9.4017e-01,-7.4852e-01,-1.2981e+00,1.3586e+00,3.3685e+00,1.2634e+00,4.7051e+00,2.9905e+01
1.3700e+02,1.0000e+00,2.5512e+01,-6.3155e+01,-6.9489e+01,-3.4207e-01,-6.4399e+01,7.8793e-02,1.2432e+00,6.4056e+01,1.8792e+02,-7.4610e-01,-1.9052e+00,-1.6374e+00,2.3594e-01,3.2710e-01,2.7286e+00,2.1038e+00,3.1706e+01
1.3800e+02,1.0000e+00,2.5651e+01,-6.3155e+01,-6.9491e+01,-3.4457e-01,-6.4392e+01,7.8599e-02,1.2371e+00,6.4048e+01,1.8918e+02,-2.9412e-02,-5.5299e-01,-1.4601e+00,2.6653e+00,4.0031e-01,5.0655e+00,5.4821e+00,3.0079e+01
1.3900e+02,1.0000e+00,2.5788e+01,-6.3155e+01,-6.9494e+01,-3.4707e-01,-6.4386e+01,7.8405e-02,1.2310e+00,6.4039e+01,1.9041e+02,4.2436e-01,-1.3008e+00,4.0082e-01,8.3643e-01,9.5766e-01,4.2390e+00,5.5755e+00,3.0397e+01
1.4000e+02,1.0000e+00,2.5926e+01,-6.3155e+01,-6.9496e+01,-3.4956e-01,-6.4380e+01,7.8214e-02,1.2250e+00,6.4030e+01,1.9168e+02,1.9909e-01,-5.8472e-01,3.1770e-01,2.7301e+00,5.1603e-01,2.9762e+00,5.3250e+00,2.9955e+01
1.4100e+02,1.0000e+00,2.6063e+01,-6.3155e+01,-6.9499e+01,-3.5206e-01,-6.4374e+01,7.8023e-02,1.2190e+00,6.4022e+01,1.9290e+02,4.0289e-01,-7.8436e-01,-1.0129e+00,1.6155e+00,3.4903e+00,4.9780e+00,2.2057e+00,2.9270e+01
1.4200e+02,1.0000e+00,2.6199e+01,-6.3155e+01,-6.9501e+01,-3.5456e-01,-6.4368e+01,7.7833e-02,1.2131e+00,6.4013e+01,1.9412e+02,-4.6103e-01,-1.8680e+00,1.1520e+00,2.7904e+00,4.1325e-02,1.8081e+00,3.6159e+00,2.9362e+01
1.4300e+02,1.0000e+00,2.6335e+01,-6.3155e+01,-6.9504e+01,-3.5705e-01,-6.4363e+01,7.7645e-02,1.2073e+00,6.4005e+01,1.9518e+02,6.5461e-02,-1.4634e+00,-2.5401e-01,1.5595e+00,3.6100e+00,1.9735e+00,4.6551e+00,3.1042e+01
1.4400e+02,1.0000e+00,2.6471e+01,-6.3155e+01,-6.9506e+01,-3.5955e-01,-6.4357e+01,7.7457e-02,1.2014e+00,6.3997e+01,1.9643e+02,-9.3285e-01,-1.8307e+00,-1.4146e-02,-4.4949e-01,3.1413e+00,4.5731e+00,2.4600e+00,2.8773e+01
1.4500e+02,1.0000e+00,2.6606e+01,-6.3155e+01,-6.9509e+01,-3.6205e-01,-6.4351e+01,7.7271e-02,1.1957e+00,6.3988e+01,1.9745e+02,9.8714e-02,-1.2085e+00,3.2077e-01,4.5070e-01,3.3140e+00,3.2948e+00,2.3743e+00,2.8179e+01
1.4600e+02,1.0000e+00,2.6740e+01,-6.3155e+01,-6.9511e+01,-3.6454e-01,-6.4345e+01,7.7086e-02,1.1899e+00,6.3980e+01,1.9867e+02,-2.4405e-01,-1.3947e+00,1.1907e+00,3.4199e-01,1.9983e+00,4.4375e+00,4.5080e+00,2.9967e+01
1.4700e+02,1.0000e+00,2.6874e+01,-6.3155e+01,-6.9514e+01,-3.6704e-01,-6.4340e+01,7.6902e-02,1.1843e+00,6.3972e+01,1.9987e+02,-3.5405e-01,-9.2996e-01,6.2598e-01,6.6268e-01,7.2968e-02,3.6149e+00,3.6014e+00,2.8945e+01
1.4800e+02,1.0000e+00,2.7007e+01,-6.3155e+01,-6.9516e+01,-3.6954e-01,-6.4334e+01,7.6719e-02,1.1786e+00,6.3964e+01,2.0090e+02,3.1578e-01,-1.4436e+00,-1.4437e+00,1.5813e+00,1.5260e+00,2.4313e+00,4.3156e+00,2.9159e+01
1.4900e+02,1.0000e+00,2.7140e+01,-6.3155e+01,-6.9519e+01,-3.7204e-01,-6.4328e+01,7.6537e-02,1.1730e+00,6.3955e+01,2.0211e+02,-2.4138e-01,-1.4710e+00,-5.2733e-01,3.1582e-01,2.7691e+00,1.8717e+00,3.9765e+00,2.8906e+01
1.5000e+02,1.0000e+00,2.7273e+01,-6.3155e+01,-6.9521e+01,-3.7453e-01,-6.4323e+01,7.6356e-02,1.1675e+00,6.3947e+01,2.0339e+02,-5.6260e-01,-1.1746e+00,7.3440e-01,-6.7289e-01,6.7890e-01,2.9048e+00,5.3866e+00,3.0293e+01
1.5100e+02,1.0000e+00,2.7405e+01,-6.3155e+01,-6.9524e+01,-3.7703e-01,-6.4317e+01,7.6176e-02,1.1620e+00,6.3939e+01,2.0440e+02,-5.6805e-01,-1.4597e+00,-1.5286e+00,3.0085e+00,1.0392e+00,4.9330e+00,4.8409e+00,2.8026e+01
1.5200e+02,1.0000e+00,2.7536e+01,-6.3155e+01,-6.9526e+01,-3.7953e-01,-6.4312e+01,7.5997e-02,1.1566e+00,6.3931e+01,2.0543e+02,2.6812e-01,-1.9560e+00,1.0377e+00,2.5518e+00,1.0612e+00,3.1273e+00,5.8590e+00,2.9570e+01
1.5300e+02,1.0000e+00,2.7667e+01,-6.3155e+01,-6.9529e+01,-3.8202e-01,-6.4306e+01,7.5819e-02,1.1511e+00,6.3923e+01,2.0664e+02,4.8188e-01,-7.7292e-01,4.5926e-02,2.9052e+00,2.3142e+00,4.1324e+00,2.1925e+00,3.1957e+01
1.5400e+02,1.0000e+00,2.7798e+01,-6.3155e+01,-6.9531e+01,-3.8452e-01,-6.4301e+01,7.5642e-02,1.1458e+00,6.3915e+01,2.0786e+02,-6.7111e-01,-1.6971e+00,1.8644e-01,-5.0266e-01,9.4792e-01,4.5931e+00,5.6281e+00,3.0095e+01
1.5500e+02,1.0000e+00,2.7928e+01,-6.3155e+01,-6.9534e+01,-3.8702e-01,-6.4296e+01,7.5466e-02,1.1405e+00,6.3908e+01,2.1182e+02,-3.4376e-01,-5.4361e-01,1.3291e+00,-2.0668e-01,3.5850e+00,4.4198e+00,3.5065e+00,2.8562e+01
1.5600e+02,1.0000e+00,2.8058e+01,-6.3155e+01,-6.9536e+01,-3.8951e-01,-6.4291e+01,7.5291e-02,1.1352e+00,6.3900e+01,2.1285e+02,-9.2180e-01,-1.8609e+00,1.7816e+00,-6.1183e-02,1.3278e+00,3.7257e+00,4.3548e+00,2.9580e+01
1.5700e+02,1.0000e+00,2.8187e+01,-6.3155e+01,-6.9539e+01,-3.9201e-01,-6.4285e+01,7.5117e-02,1.1299e+00,6.3892e+01,2.1388e+02,-2.8035e-01,-1.8529e+00,-1.1004e-01,3.0286e+00,2.2380e+00,2.5923e+00,2.3514e+00,2.8420e+01
1.5800e+02,1.0000e+00,2.8315e+01,-6.3155e+01,-6.9541e+01,-3.9451e-01,-6.4280e+01,7.4944e-02,1.1247e+00,6.3884e+01,2.1491e+02,2.9691e-01,-1.4032e+00,5.2778e-04,2.4381e-02,3.6987e+00,1.3338e+00,2.1435e+00,2.8843e+01
1.5900e+02,1.0000e+00,2.8444e+01,-6.3155e+01,-6.9544e+01,-3.9700e-01,-6.4275e+01,7.4772e-02,1.1196e+00,6.3877e+01,2.1613e+02,-5.1142e-01,-1.1896e+00,1.9631e+00,1.2908e+00,2.9473e-02,4.0103e+00,3.7939e+00,2.8845e+01
1.6000e+02,1.0000e+00,2.8571e+01,-6.3155e+01,-6.9546e+01,-3.9950e-01,-6.4270e+01,7.4601e-02,1.1144e+00,6.3869e+01,2.1746e+02,-8.7881e-01,-9.7022e-01,7.0126e-01,-5.2946e-01,2.8275e+00,1.9676e+00,5.3758e+00,3.0522e+01
1.6100e+02,1.0000e+00,2.8699e+01,-6.3155e+01,-6.9549e+01,-4.0200e-01,-6.4265e+01,7.4430e-02,1.1094e+00,6.3861e+01,2.1850e+02,-6.1419e-01,-1.9709e+00,1.4809e+00,-1.6097e-01,6.1775e-01,2.0985e+00,4.2933e+00,2.8521e+01
1.6200e+02,1.0000e+00,2.8826e+01,-6.3155e+01,-6.9551e+01,-4.0449e-01,-6.4260e+01,7.4261e-02,1.1043e+00,6.3854e+01,2.1953e+02,-4.3809e-01,-1.9054e+00,-5.0476e-02,2.1451e+00,2.9484e+00,1.8861e+00,5.3870e+00,2.8115e+01
1.6300e+02,1.0000e+00,2.8952e+01,-6.3155e+01,-6.9554e+01,-4.0699e-01,-6.4255e+01,7.4092e-02,1.0993e+00,6.3846e+01,2.2077e+02,-5.0655e-01,-1.1879e+00,-1.4482e+00,2.8277e+00,-8.7324e-02,1.7271e+00,5.7691e+00,3.0753e+01
1.6400e+02,1.0000e+00,2.9078e+01,-6.3155e+01,-6.9556e+01,-4.0949e-01,-6.4250e+01,7.3924e-02,1.0943e+00,6.3839e+01,2.2200e+02,-3.9156e-01,-9.9586e-01,-8.5137e-01,2.6273e+00,4.9940e-01,4.4539e+00,5.2313e+00,3.1122e+01
1.6500e+02,1.0000e+00,2.9204e+01,-6.3155e+01,-6.9559e+01,-4.1199e-01,-6.4245e+01,7.3758e-02,1.0894e+00,6.3831e+01,2.2322e+02,-1.3658e-01,-1.9420e+00,9.4799e-01,2.9012e+00,1.5714e+00,1.2165e+00,2.8404e+00,2.9371e+01
1.6600e+02,1.0000e+00,2.9329e+01,-6.3155e+01,-6.9561e+01,-4.1448e-01,-6.4240e+01,7.3592e-02,1.0845e+00,6.3824e+01,2.2427e+02,-9.0779e-02,-1.0684e+00,1.3430e+00,4.6722e-01,1.3118e+00,4.8716e+00,4.5789e+00,3.0252e+01
1.6700e+02,1.0000e+00,2.9453e+01,-6.3155e+01,-6.9564e+01,-4.1698e-01,-6.4235e+01,7.3427e-02,1.0796e+00,6.3816e+01,2.2549e+02,3.5319e-01,-1.6452e+00,-1.2520e+00,5.3772e-01,3.2713e+00,4.4378e+00,3.3181e+00,2.8960e+01
1.6800e+02,1.0000e+00,2.9577e+01,-6.3155e+01,-6.9566e+01,-4.1948e-01,-6.4230e+01,7.3262e-02,1.0748e+00,6.3809e+01,2.2672e+02,-5.5551e-01,-1.6662e+00,2.1695e+00,2.4998e-01,3.5535e+00,1.4600e+00,4.4023e+00,2.8779e+01
1.6900e+02,1.0000e+00,2.9701e+01,-6.3155e+01,-6.9569e+01,-4.2197e-01,-6.4225e+01,7.3099e-02,1.0700e+00,6.3802e+01,2.2798e+02,-1.0537e-01,-1.1342e+00,-4.5239e-01,-3.2680e-01,3.0249e+00,4.9663e+00,5.8175e+00,2.8557e+01
1.7000e+02,1.0000e+00,2.9825e+01,-6.3155e+01,-6.9571e+01,-4.2447e-01,-6.4221e+01,7.2936e-02,1.0653e+00,6.3794e+01,2.2904e+02,2.0210e-01,-1.4840e+00,-4.2475e-01,6.7250e-01,1.6481e+00,3.4266e+00,4.4058e+00,2.8708e+01
1.7100e+02,1.0000e+00,2.9947e+01,-6.3155e+01,-6.9574e+01,-4.2697e-01,-6.4216e+01,7.2774e-02,1.0605e+00,6.3787e+01,2.3029e+02,-3.4600e-04,-9.4817e-01,5.6138e-01,1.0247e+00,3.4964e+00,3.2044e+00,5.4815e+00,3.0581e+01
1.7200e+02,1.0000e+00,3.0070e+01,-6.3155e+01,-6.9576e+01,-4.2946e-01,-6.4211e+01,7.2613e-02,1.0559e+00,6.3780e+01,2.3132e+02,-8.0568e-01,-5.2670e-01,1.2303e-01,2.7035e+00,2.6183e+00,4.0490e+00,4.9939e+00,3.0363e+01
1.7300e+02,1.0000e+00,3.0192e+01,-6.3155e+01,-6.9579e+01,-4.3196e-01,-6.4207e+01,7.2453e-02,1.0512e+00,6.3773e+01,2.3257e+02,-5.3025e-01,-1.8689e+00,-6.7292e-01,2.3506e+00,5.8333e-01,4.5853e+00,3.0863e+00,2.8232e+01
1.7400e+02,1.0000e+00,3.0314e+01,-6.3155e+01,-6.9581e+01,-4.3446e-01,-6.4202e+01,7.2294e-02,1.0466e+00,6.3766e+01,2.3359e+02,-6.6516e-01,-1.5105e+00,1.2108e+00,-7.1384e-01,1.8922e+00,4.3805e+00,4.7673e+00,3.1721e+01
