niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1200e+02,2.0000e+00,3.6720e+01,-1.1700e+05,-1.1700e+05,-8.2318e-01,-1.1700e+05,1.2428e-01,7.7309e+00,1.1602e+05,2.7086e+02,2.0891e-01,-1.5486e+00,2.7114e+00,9.6500e+00,3.0800e+01
4.1300e+02,3.0000e+00,3.6711e+01,-1.1698e+05,-1.1699e+05,-8.2518e-01,-1.1699e+05,1.2430e-01,7.7329e+00,1.1597e+05,2.7229e+02,4.9955e-01,-1.8041e+00,2.6274e+00,9.8328e+00,3.0941e+01
4.1400e+02,1.0000e+00,3.6767e+01,-1.1698e+05,-1.1698e+05,-8.2717e-01,-1.1698e+05,1.2383e-01,7.6744e+00,1.1595e+05,2.7274e+02,4.1656e-01,-1.6767e+00,2.7923e+00,1.0163e+01,3.0714e+01
4.1500e+02,1.0000e+00,3.6823e+01,-1.1697e+05,-1.1698e+05,-8.2917e-01,-1.1698e+05,1.1811e-01,6.9819e+00,1.1595e+05,2.7319e+02,1.1940e-01,-1.7827e+00,2.8501e+00,9.9930e+00,3.0688e+01
4.1600e+02,3.0000e+00,3.6814e+01,-1.1697e+05,-1.1698e+05,-8.3117e-01,-1.1698e+05,1.1530e-01,6.6538e+00,1.1595e+05,2.7457e+02,4.0993e-01,-1.6400e+00,2.7864e+00,9.5859e+00,3.0539e+01
4.1700e+02,2.0000e+00,3.6837e+01,-1.1697e+05,-1.1698e+05,-8.3317e-01,-1.1698e+05,1.1198e-01,6.2755e+00,1.1594e+05,2.7554e+02,2.0255e-01,-1.0471e+00,2.7626e+00,9.8851e+00,3.0656e+01
4.1800e+02,6.0000e+00,3.6731e+01,-1.1697e+05,-1.1698e+05,-8.3517e-01,-1.1698e+05,1.1643e-01,6.7847e+00,1.1594e+05,2.7823e+02,1.3118e-01,-1.3284e+00,2.8037e+00,9.8569e+00,3.0764e+01
4.1900e+02,8.0000e+00,3.6562e+01,-1.1696e+05,-1.1697e+05,-8.3716e-01,-1.1697e+05,1.2385e-01,7.6770e+00,1.1594e+05,2.8154e+02,4.9524e-01,-1.8100e+00,2.7812e+00,1.0144e+01,3.0135e+01
4.2000e+02,1.0000e+00,3.6617e+01,-1.1696e+05,-1.1697e+05,-8.3916e-01,-1.1697e+05,1.2420e-01,7.7207e+00,1.1594e+05,2.8203e+02,3.5709e-01,-1.2821e+00,2.6738e+00,9.8497e+00,3.0963e+01
4.2100e+02,1.0000e+00,3.6672e+01,-1.1696e+05,-1.1696e+05,-8.4116e-01,-1.1696e+05,1.1929e-01,7.1222e+00,1.1593e+05,2.8248e+02,1.8548e-01,-1.1064e+00,2.7424e+00,9.8761e+00,3.0939e+01
4.2200e+02,5.0000e+00,3.6600e+01,-1.1695e+05,-1.1696e+05,-8.4316e-01,-1.1696e+05,1.1864e-01,7.0443e+00,1.1593e+05,2.8453e+02,3.8442e-01,-1.2798e+00,2.8778e+00,1.0003e+01,3.0231e+01
4.2300e+02,5.0000e+00,3.6528e+01,-1.1695e+05,-1.1696e+05,-8.4516e-01,-1.1696e+05,1.1986e-01,7.1908e+00,1.1593e+05,2.8667e+02,1.4703e-01,-1.6407e+00,2.7640e+00,1.0011e+01,3.0762e+01
4.2400e+02,3.0000e+00,3.6520e+01,-1.1694e+05,-1.1695e+05,-8.4715e-01,-1.1695e+05,1.2446e-01,7.7527e+00,1.1592e+05,2.8800e+02,4.9172e-01,-1.8213e+00,2.5366e+00,9.8199e+00,3.0864e+01
4.2500e+02,3.0000e+00,3.6512e+01,-1.1692e+05,-1.1693e+05,-8.4915e-01,-1.1693e+05,1.2449e-01,7.7569e+00,1.1591e+05,2.8931e+02,4.0226e-01,-1.1940e+00,2.8122e+00,1.0021e+01,3.0200e+01
4.2600e+02,1.0000e+00,3.6567e+01,-1.1688e+05,-1.1689e+05,-8.5115e-01,-1.1689e+05,1.2451e-01,7.7589e+00,1.1589e+05,2.8971e+02,3.5355e-01,-1.1346e+00,2.8943e+00,1.0129e+01,3.0050e+01
4.2700e+02,1.0000e+00,3.6621e+01,-1.1687e+05,-1.1687e+05,-8.5315e-01,-1.1687e+05,1.2452e-01,7.7609e+00,1.1585e+05,2.9014e+02,3.0247e-01,-1.6705e+00,2.6606e+00,1.0056e+01,3.0287e+01
4.2800e+02,1.0000e+00,3.6675e+01,-1.1686e+05,-1.1687e+05,-8.5515e-01,-1.1687e+05,1.2451e-01,7.7593e+00,1.1584e+05,2.9059e+02,-3.8085e-01,-1.5615e+00,2.8489e+00,1.0169e+01,3.0949e+01
4.2900e+02,3.0000e+00,3.6667e+01,-1.1683e+05,-1.1684e+05,-8.5714e-01,-1.1684e+05,1.2456e-01,7.7649e+00,1.1583e+05,2.9203e+02,2.6980e-01,-1.3163e+00,2.5773e+00,9.5916e+00,3.0612e+01
4.3000e+02,5.0000e+00,3.6596e+01,-1.1681e+05,-1.1682e+05,-8.5914e-01,-1.1682e+05,1.2457e-01,7.7669e+00,1.1580e+05,2.9436e+02,2.5673e-01,-1.2829e+00,3.2174e+00,9.9077e+00,3.0818e+01
4.3100e+02,2.0000e+00,3.6619e+01,-1.1680e+05,-1.1680e+05,-8.6114e-01,-1.1680e+05,1.2459e-01,7.7688e+00,1.1578e+05,2.9529e+02,1.1732e-01,-1.9745e+00,2.5110e+00,9.7634e+00,3.0668e+01
4.3200e+02,4.0000e+00,3.6579e+01,-1.1680e+05,-1.1680e+05,-8.6314e-01,-1.1680e+05,1.1617e-01,6.7546e+00,1.1577e+05,2.9717e+02,6.1327e-02,-1.6225e+00,2.5462e+00,9.7354e+00,3.0816e+01
4.3300e+02,7.0000e+00,3.6448e+01,-1.1679e+05,-1.1680e+05,-8.6514e-01,-1.1680e+05,1.1273e-01,6.3607e+00,1.1577e+05,3.0039e+02,1.2395e-01,-1.0673e+00,2.7652e+00,1.0084e+01,3.0463e+01
4.3400e+02,1.0000e+00,3.6501e+01,-1.1676e+05,-1.1677e+05,-8.6713e-01,-1.1677e+05,1.2464e-01,7.7749e+00,1.1577e+05,3.0090e+02,-2.7817e-01,-1.9651e+00,2.8327e+00,1.0127e+01,3.0784e+01
4.3500e+02,3.0000e+00,3.6493e+01,-1.1676e+05,-1.1676e+05,-8.6913e-01,-1.1676e+05,1.2462e-01,7.7726e+00,1.1574e+05,3.0223e+02,-4.4553e-01,-1.3957e+00,2.8093e+00,1.0062e+01,3.0891e+01
4.3600e+02,1.0000e+00,3.6547e+01,-1.1674e+05,-1.1674e+05,-8.7113e-01,-1.1674e+05,1.2467e-01,7.7789e+00,1.1573e+05,3.0270e+02,-1.6036e-01,-1.1622e+00,2.6683e+00,1.0126e+01,3.0792e+01
4.3700e+02,2.0000e+00,3.6569e+01,-1.1672e+05,-1.1673e+05,-8.7313e-01,-1.1673e+05,1.2468e-01,7.7809e+00,1.1571e+05,3.0361e+02,-5.2969e-01,-1.4317e+00,2.6007e+00,1.0184e+01,3.0941e+01
4.3800e+02,3.0000e+00,3.6561e+01,-1.1671e+05,-1.1672e+05,-8.7513e-01,-1.1672e+05,1.2470e-01,7.7828e+00,1.1569e+05,3.0497e+02,-2.8334e-01,-1.6933e+00,2.6698e+00,1.0156e+01,3.0808e+01
4.3900e+02,4.0000e+00,3.6522e+01,-1.1671e+05,-1.1671e+05,-8.7712e-01,-1.1671e+05,1.1631e-01,6.7710e+00,1.1568e+05,3.0677e+02,1.5212e-01,-1.6971e+00,2.5455e+00,9.8244e+00,3.0407e+01
4.4000e+02,2.0000e+00,3.6545e+01,-1.1670e+05,-1.1671e+05,-8.7912e-01,-1.1671e+05,1.2298e-01,7.5701e+00,1.1568e+05,3.0776e+02,3.2525e-01,-1.5372e+00,2.8002e+00,9.7736e+00,3.0354e+01
4.4100e+02,1.0000e+00,3.6598e+01,-1.1670e+05,-1.1671e+05,-8.8112e-01,-1.1671e+05,1.2083e-01,7.3074e+00,1.1567e+05,3.0818e+02,3.5560e-01,-1.8615e+00,2.5046e+00,9.9290e+00,3.0083e+01
4.4200e+02,3.0000e+00,3.6589e+01,-1.1669e+05,-1.1670e+05,-8.8312e-01,-1.1670e+05,1.2476e-01,7.7907e+00,1.1567e+05,3.0951e+02,-1.5821e-01,-1.4969e+00,2.5413e+00,1.0041e+01,3.0765e+01
4.4300e+02,7.0000e+00,3.6461e+01,-1.1667e+05,-1.1668e+05,-8.8512e-01,-1.1668e+05,1.2478e-01,7.7928e+00,1.1566e+05,3.1249e+02,-8.6381e-01,-1.0284e+00,2.8371e+00,1.0136e+01,3.0873e+01
4.4400e+02,3.0000e+00,3.6453e+01,-1.1666e+05,-1.1667e+05,-8.8711e-01,-1.1667e+05,1.2479e-01,7.7943e+00,1.1565e+05,3.1381e+02,-3.6777e-01,-1.2164e+00,2.5181e+00,9.6133e+00,3.0893e+01
4.4500e+02,2.0000e+00,3.6475e+01,-1.1664e+05,-1.1665e+05,-8.8911e-01,-1.1665e+05,1.2481e-01,7.7969e+00,1.1564e+05,3.1467e+02,-3.0108e-01,-1.0307e+00,2.6975e+00,9.6686e+00,3.0893e+01
4.4600e+02,6.0000e+00,3.6378e+01,-1.1664e+05,-1.1664e+05,-8.9111e-01,-1.1664e+05,1.2469e-01,7.7815e+00,1.1562e+05,3.1722e+02,-1.2683e-01,-1.9323e+00,2.5179e+00,9.8276e+00,3.0580e+01
4.4700e+02,2.0000e+00,3.6401e+01,-1.1663e+05,-1.1664e+05,-8.9311e-01,-1.1664e+05,1.2477e-01,7.7921e+00,1.1561e+05,3.1809e+02,1.0974e-01,-1.2617e+00,2.8173e+00,9.6504e+00,3.0649e+01
4.4800e+02,2.0000e+00,3.6423e+01,-1.1663e+05,-1.1663e+05,-8.9511e-01,-1.1663e+05,1.2000e-01,7.2074e+00,1.1560e+05,3.1899e+02,-5.6885e-01,-1.1947e+00,2.6686e+00,9.6947e+00,3.0873e+01
4.4900e+02,3.0000e+00,3.6415e+01,-1.1662e+05,-1.1662e+05,-8.9710e-01,-1.1662e+05,1.2487e-01,7.8045e+00,1.1560e+05,3.2037e+02,-8.6194e-01,-1.1122e+00,2.5493e+00,1.0105e+01,3.0798e+01
4.5000e+02,5.0000e+00,3.6349e+01,-1.1661e+05,-1.1662e+05,-8.9910e-01,-1.1662e+05,1.2480e-01,7.7957e+00,1.1559e+05,3.2257e+02,-8.8518e-01,-1.1502e+00,2.8930e+00,1.0192e+01,3.0773e+01
4.5100e+02,2.0000e+00,3.6371e+01,-1.1659e+05,-1.1660e+05,-9.0110e-01,-1.1660e+05,1.2491e-01,7.8089e+00,1.1558e+05,3.2349e+02,-3.5610e-01,-1.3336e+00,2.6084e+00,9.6300e+00,3.0867e+01
4.5200e+02,1.0000e+00,3.6422e+01,-1.1659e+05,-1.1659e+05,-9.0310e-01,-1.1659e+05,1.2145e-01,7.3819e+00,1.1556e+05,3.2395e+02,-8.8071e-01,-1.1096e+00,2.5273e+00,9.6082e+00,3.0917e+01
4.5300e+02,4.0000e+00,3.6386e+01,-1.1657e+05,-1.1658e+05,-9.0510e-01,-1.1658e+05,1.2494e-01,7.8127e+00,1.1556e+05,3.2560e+02,-4.4338e-01,-1.0276e+00,2.5179e+00,1.0189e+01,3.0662e+01
4.5400e+02,3.0000e+00,3.6378e+01,-1.1656e+05,-1.1656e+05,-9.0709e-01,-1.1656e+05,1.2496e-01,7.8148e+00,1.1555e+05,3.2689e+02,-4.5267e-01,-1.3846e+00,2.7261e+00,9.7582e+00,3.0866e+01
4.5500e+02,1.0000e+00,3.6429e+01,-1.1655e+05,-1.1656e+05,-9.0909e-01,-1.1656e+05,1.2156e-01,7.3954e+00,1.1553e+05,3.2730e+02,1.5669e-02,-1.2785e+00,2.5280e+00,1.0167e+01,3.0226e+01
4.5600e+02,1.0000e+00,3.6480e+01,-1.1655e+05,-1.1656e+05,-9.1109e-01,-1.1656e+05,1.1801e-01,6.9696e+00,1.1553e+05,3.2770e+02,5.3992e-02,-1.4456e+00,2.8100e+00,9.8949e+00,3.0440e+01
4.5700e+02,3.0000e+00,3.6472e+01,-1.1654e+05,-1.1655e+05,-9.1309e-01,-1.1655e+05,1.2500e-01,7.8203e+00,1.1552e+05,3.2886e+02,-5.9567e-01,-1.9161e+00,3.0872e+00,1.0163e+01,3.0939e+01
4.5800e+02,2.0000e+00,3.6494e+01,-1.1654e+05,-1.1655e+05,-9.1509e-01,-1.1655e+05,1.2249e-01,7.5096e+00,1.1551e+05,3.2969e+02,-1.9298e-02,-1.6535e+00,2.6833e+00,1.0098e+01,3.0304e+01
4.5900e+02,2.0000e+00,3.6516e+01,-1.1654e+05,-1.1654e+05,-9.1708e-01,-1.1654e+05,1.1802e-01,6.9715e+00,1.1551e+05,3.3051e+02,9.1940e-02,-1.9530e+00,2.6286e+00,1.0002e+01,3.0260e+01
4.6000e+02,4.0000e+00,3.6479e+01,-1.1653e+05,-1.1654e+05,-9.1908e-01,-1.1654e+05,1.2425e-01,7.7265e+00,1.1551e+05,3.3206e+02,3.8227e-01,-1.2603e+00,3.1239e+00,1.0137e+01,3.0082e+01
4.6100e+02,2.0000e+00,3.6500e+01,-1.1652e+05,-1.1653e+05,-9.2108e-01,-1.1653e+05,1.2507e-01,7.8287e+00,1.1550e+05,3.3282e+02,4.9376e-01,-1.0558e+00,2.8934e+00,9.8628e+00,2.9954e+01
4.6200e+02,5.0000e+00,3.6435e+01,-1.1651e+05,-1.1652e+05,-9.2308e-01,-1.1652e+05,1.2477e-01,7.7921e+00,1.1549e+05,3.3477e+02,-5.7079e-01,-1.3414e+00,2.7709e+00,1.0076e+01,3.0615e+01
4.6300e+02,4.0000e+00,3.6399e+01,-1.1651e+05,-1.1652e+05,-9.2508e-01,-1.1652e+05,1.1588e-01,6.7207e+00,1.1549e+05,3.3632e+02,-1.4674e-02,-1.0860e+00,2.7028e+00,1.0180e+01,3.0231e+01
4.6400e+02,1.0000e+00,3.6449e+01,-1.1651e+05,-1.1652e+05,-9.2707e-01,-1.1652e+05,1.1174e-01,6.2493e+00,1.1548e+05,3.3672e+02,-8.3066e-01,-1.5620e+00,2.7132e+00,1.0071e+01,3.0732e+01
4.6500e+02,1.0000e+00,3.6499e+01,-1.1650e+05,-1.1651e+05,-9.2907e-01,-1.1651e+05,1.2513e-01,7.8368e+00,1.1548e+05,3.3710e+02,-9.8048e-01,-1.2432e+00,2.5376e+00,9.5857e+00,3.0917e+01
4.6600e+02,1.0000e+00,3.6549e+01,-1.1649e+05,-1.1650e+05,-9.3107e-01,-1.1650e+05,1.2503e-01,7.8242e+00,1.1547e+05,3.3750e+02,-4.6829e-01,-1.4958e+00,2.7157e+00,1.0131e+01,3.0530e+01
4.6700e+02,2.0000e+00,3.6570e+01,-1.1647e+05,-1.1648e+05,-9.3307e-01,-1.1648e+05,1.2516e-01,7.8408e+00,1.1546e+05,3.3829e+02,-3.5889e-01,-1.9693e+00,3.4770e+00,9.6003e+00,2.9786e+01
4.6800e+02,6.0000e+00,3.6477e+01,-1.1645e+05,-1.1646e+05,-9.3507e-01,-1.1646e+05,1.2518e-01,7.8428e+00,1.1544e+05,3.4058e+02,-9.3613e-01,-1.7522e+00,2.6350e+00,9.9938e+00,3.0669e+01
4.6900e+02,1.0000e+00,3.6526e+01,-1.1642e+05,-1.1642e+05,-9.3706e-01,-1.1642e+05,1.2520e-01,7.8448e+00,1.1543e+05,3.4098e+02,2.7492e-01,-1.6605e+00,2.9279e+00,9.9778e+00,3.0148e+01
4.7000e+02,1.0000e+00,3.6576e+01,-1.1641e+05,-1.1642e+05,-9.3906e-01,-1.1642e+05,1.2517e-01,7.8415e+00,1.1539e+05,3.4147e+02,-9.4022e-01,-1.1602e+00,2.5679e+00,1.0006e+01,3.0545e+01
4.7100e+02,4.0000e+00,3.6540e+01,-1.1640e+05,-1.1641e+05,-9.4106e-01,-1.1641e+05,1.2508e-01,7.8301e+00,1.1538e+05,3.4299e+02,-8.3736e-01,-1.2433e+00,2.7312e+00,9.7688e+00,3.0808e+01
4.7200e+02,6.0000e+00,3.6448e+01,-1.1638e+05,-1.1639e+05,-9.4306e-01,-1.1639e+05,1.2524e-01,7.8508e+00,1.1537e+05,3.4522e+02,1.2861e-01,-1.5557e+00,2.7987e+00,1.0119e+01,3.0060e+01
4.7300e+02,3.0000e+00,3.6441e+01,-1.1635e+05,-1.1636e+05,-9.4506e-01,-1.1636e+05,1.2526e-01,7.8528e+00,1.1536e+05,3.4639e+02,-1.5347e-01,-1.5538e+00,2.5934e+00,1.0132e+01,3.0225e+01
4.7400e+02,1.0000e+00,3.6490e+01,-1.1632e+05,-1.1633e+05,-9.4705e-01,-1.1633e+05,1.2528e-01,7.8548e+00,1.1532e+05,3.4678e+02,-5.0067e-01,-1.0946e+00,2.6909e+00,1.0001e+01,3.0441e+01
4.7500e+02,5.0000e+00,3.6426e+01,-1.1625e+05,-1.1626e+05,-9.4905e-01,-1.1626e+05,1.2529e-01,7.8568e+00,1.1529e+05,3.4866e+02,1.8401e-01,-1.6296e+00,2.8329e+00,9.7837e+00,3.0303e+01
4.7600e+02,1.0000e+00,3.6475e+01,-1.1623e+05,-1.1624e+05,-9.5105e-01,-1.1624e+05,1.2531e-01,7.8588e+00,1.1522e+05,3.4906e+02,-8.6672e-01,-1.1026e+00,2.5123e+00,1.0152e+01,3.0302e+01
4.7700e+02,2.0000e+00,3.6496e+01,-1.1622e+05,-1.1623e+05,-9.5305e-01,-1.1623e+05,1.2524e-01,7.8500e+00,1.1520e+05,3.4985e+02,2.2747e-01,-1.4924e+00,2.5636e+00,9.8035e+00,2.9893e+01
4.7800e+02,2.0000e+00,3.6516e+01,-1.1621e+05,-1.1621e+05,-9.5505e-01,-1.1621e+05,1.2534e-01,7.8628e+00,1.1519e+05,3.5057e+02,4.7016e-01,-1.5435e+00,2.6676e+00,1.0119e+01,2.9335e+01
4.7900e+02,4.0000e+00,3.6481e+01,-1.1620e+05,-1.1621e+05,-9.5704e-01,-1.1621e+05,1.2450e-01,7.7574e+00,1.1518e+05,3.5226e+02,-3.2099e-01,-1.3161e+00,2.6836e+00,1.0018e+01,3.0345e+01
4.8000e+02,4.0000e+00,3.6446e+01,-1.1619e+05,-1.1619e+05,-9.5904e-01,-1.1619e+05,1.2537e-01,7.8668e+00,1.1517e+05,3.5384e+02,-2.0673e-01,-1.4807e+00,3.2169e+00,1.0011e+01,3.0992e+01
4.8100e+02,3.0000e+00,3.6439e+01,-1.1614e+05,-1.1615e+05,-9.6104e-01,-1.1615e+05,1.2539e-01,7.8688e+00,1.1516e+05,3.5508e+02,3.9570e-01,-1.9893e+00,2.7792e+00,9.5939e+00,3.0255e+01
4.8200e+02,1.0000e+00,3.6488e+01,-1.1614e+05,-1.1615e+05,-9.6304e-01,-1.1615e+05,1.2508e-01,7.8308e+00,1.1512e+05,3.5550e+02,3.4003e-01,-1.5514e+00,3.2332e+00,1.0070e+01,3.0394e+01
4.8300e+02,1.0000e+00,3.6536e+01,-1.1612e+05,-1.1613e+05,-9.6504e-01,-1.1613e+05,1.2542e-01,7.8727e+00,1.1511e+05,3.5590e+02,2.9299e-01,-1.5179e+00,3.0294e+00,9.9121e+00,3.0365e+01
4.8400e+02,3.0000e+00,3.6528e+01,-1.1612e+05,-1.1612e+05,-9.6703e-01,-1.1612e+05,1.2542e-01,7.8724e+00,1.1510e+05,3.5702e+02,-3.8682e-01,-1.2707e+00,2.5831e+00,9.6223e+00,3.0596e+01
4.8500e+02,2.0000e+00,3.6549e+01,-1.1611e+05,-1.1611e+05,-9.6903e-01,-1.1611e+05,1.2543e-01,7.8744e+00,1.1509e+05,3.5783e+02,2.7990e-01,-1.3762e+00,2.8515e+00,9.5772e+00,3.0476e+01
4.8600e+02,7.0000e+00,3.6432e+01,-1.1608e+05,-1.1609e+05,-9.7103e-01,-1.1609e+05,1.2547e-01,7.8788e+00,1.1508e+05,3.6064e+02,-2.3167e-02,-1.6598e+00,2.9211e+00,9.9909e+00,3.0339e+01
4.8700e+02,5.0000e+00,3.6370e+01,-1.1608e+05,-1.1608e+05,-9.7303e-01,-1.1608e+05,1.2545e-01,7.8761e+00,1.1506e+05,3.6265e+02,-3.5606e-02,-1.6378e+00,2.8393e+00,9.6961e+00,3.0594e+01
4.8800e+02,3.0000e+00,3.6364e+01,-1.1607e+05,-1.1608e+05,-9.7503e-01,-1.1608e+05,1.2452e-01,7.7599e+00,1.1505e+05,3.6396e+02,7.2491e-02,-1.2759e+00,2.5560e+00,9.7001e+00,3.0161e+01
4.8900e+02,4.0000e+00,3.6330e+01,-1.1606e+05,-1.1606e+05,-9.7702e-01,-1.1606e+05,1.2551e-01,7.8847e+00,1.1504e+05,3.6558e+02,-9.5980e-01,-1.4346e+00,2.7418e+00,1.0159e+01,3.0473e+01
4.9000e+02,1.0000e+00,3.6377e+01,-1.1604e+05,-1.1605e+05,-9.7902e-01,-1.1605e+05,1.2553e-01,7.8868e+00,1.1503e+05,3.6603e+02,-5.5763e-02,-1.3138e+00,3.2211e+00,1.0052e+01,3.0713e+01
4.9100e+02,3.0000e+00,3.6370e+01,-1.1600e+05,-1.1600e+05,-9.8102e-01,-1.1600e+05,1.2555e-01,7.8888e+00,1.1501e+05,3.6725e+02,1.7858e-01,-1.8550e+00,2.7625e+00,9.6797e+00,3.0280e+01
4.9200e+02,3.0000e+00,3.6364e+01,-1.1596e+05,-1.1596e+05,-9.8302e-01,-1.1596e+05,1.2556e-01,7.8908e+00,1.1497e+05,3.6843e+02,-9.8546e-01,-1.7750e+00,2.7526e+00,1.0078e+01,3.0430e+01
4.9300e+02,1.0000e+00,3.6411e+01,-1.1591e+05,-1.1592e+05,-9.8502e-01,-1.1592e+05,1.2558e-01,7.8928e+00,1.1493e+05,3.6883e+02,2.1934e-01,-1.5930e+00,2.9627e+00,9.8011e+00,3.0364e+01
4.9400e+02,2.0000e+00,3.6431e+01,-1.1588e+05,-1.1589e+05,-9.8701e-01,-1.1589e+05,1.2559e-01,7.8948e+00,1.1489e+05,3.6965e+02,6.5319e-03,-1.8531e+00,3.0407e+00,1.0138e+01,3.0289e+01
4.9500e+02,1.0000e+00,3.6478e+01,-1.1587e+05,-1.1588e+05,-9.8901e-01,-1.1588e+05,1.2560e-01,7.8958e+00,1.1485e+05,3.7008e+02,-3.0548e-01,-1.1414e+00,2.8131e+00,1.0097e+01,3.0194e+01
4.9600e+02,2.0000e+00,3.6497e+01,-1.1587e+05,-1.1588e+05,-9.9101e-01,-1.1588e+05,1.2227e-01,7.4829e+00,1.1484e+05,3.7095e+02,-3.9291e-01,-1.1668e+00,2.8708e+00,9.8790e+00,3.0507e+01
4.9700e+02,1.0000e+00,3.6544e+01,-1.1583e+05,-1.1584e+05,-9.9301e-01,-1.1584e+05,1.2564e-01,7.9008e+00,1.1484e+05,3.7140e+02,2.2368e-01,-1.8020e+00,2.8277e+00,1.0000e+01,2.9857e+01
4.9800e+02,1.0000e+00,3.6591e+01,-1.1577e+05,-1.1577e+05,-9.9501e-01,-1.1577e+05,1.2566e-01,7.9028e+00,1.1480e+05,3.7185e+02,-7.6668e-01,-1.8302e+00,2.6675e+00,1.0177e+01,3.0097e+01
4.9900e+02,1.0000e+00,3.6637e+01,-1.1573e+05,-1.1574e+05,-9.9700e-01,-1.1574e+05,1.2567e-01,7.9048e+00,1.1474e+05,3.7232e+02,2.1368e-01,-1.0343e+00,2.7773e+00,9.9084e+00,2.9811e+01
5.0000e+02,3.0000e+00,3.6630e+01,-1.1572e+05,-1.1573e+05,-9.9900e-01,-1.1573e+05,1.2569e-01,7.9068e+00,1.1471e+05,3.7363e+02,-8.5410e-01,-1.6991e+00,2.6808e+00,9.9082e+00,3.0449e+01
5.0100e+02,1.0000e+00,3.6676e+01,-1.1570e+05,-1.1570e+05,-1.0010e+00,-1.1570e+05,1.2570e-01,7.9088e+00,1.1469e+05,3.7411e+02,1.6567e-01,-1.4279e+00,3.4122e+00,9.9986e+00,3.0920e+01
5.0200e+02,1.0000e+00,3.6723e+01,-1.1567e+05,-1.1568e+05,-1.0030e+00,-1.1568e+05,1.2572e-01,7.9108e+00,1.1467e+05,3.7459e+02,-4.1992e-01,-1.2148e+00,2.8040e+00,9.7821e+00,3.0485e+01
5.0300e+02,3.0000e+00,3.6715e+01,-1.1566e+05,-1.1567e+05,-1.0050e+00,-1.1567e+05,1.2571e-01,7.9089e+00,1.1464e+05,3.7598e+02,-2.7924e-01,-1.6246e+00,2.6372e+00,9.9686e+00,3.0080e+01
5.0400e+02,4.0000e+00,3.6681e+01,-1.1564e+05,-1.1565e+05,-1.0070e+00,-1.1565e+05,1.2575e-01,7.9147e+00,1.1463e+05,3.7771e+02,-9.7511e-01,-1.4645e+00,2.6371e+00,9.6078e+00,3.0686e+01
5.0500e+02,5.0000e+00,3.6621e+01,-1.1563e+05,-1.1564e+05,-1.0090e+00,-1.1564e+05,1.2577e-01,7.9167e+00,1.1461e+05,3.8002e+02,2.2043e-01,-1.4827e+00,2.5002e+00,1.0177e+01,2.9124e+01
5.0600e+02,1.0000e+00,3.6667e+01,-1.1553e+05,-1.1554e+05,-1.0110e+00,-1.1554e+05,1.2578e-01,7.9187e+00,1.1460e+05,3.8047e+02,-9.0094e-01,-1.3310e+00,3.5364e+00,9.9142e+00,2.9458e+01
5.0700e+02,1.0000e+00,3.6713e+01,-1.1549e+05,-1.1549e+05,-1.0130e+00,-1.1549e+05,1.2580e-01,7.9207e+00,1.1450e+05,3.8096e+02,1.4296e-01,-1.5748e+00,2.9167e+00,9.6513e+00,3.0529e+01
5.0800e+02,1.0000e+00,3.6758e+01,-1.1546e+05,-1.1547e+05,-1.0150e+00,-1.1547e+05,1.2582e-01,7.9227e+00,1.1446e+05,3.8141e+02,-3.2552e-01,-1.1536e+00,2.8311e+00,9.5335e+00,3.0793e+01
5.0900e+02,4.0000e+00,3.6724e+01,-1.1546e+05,-1.1547e+05,-1.0170e+00,-1.1547e+05,1.1973e-01,7.1750e+00,1.1443e+05,3.8318e+02,-8.5445e-01,-1.0679e+00,2.5848e+00,9.8226e+00,3.0244e+01
5.1000e+02,2.0000e+00,3.6744e+01,-1.1543e+05,-1.1544e+05,-1.0190e+00,-1.1544e+05,1.2585e-01,7.9267e+00,1.1443e+05,3.8417e+02,-3.4058e-01,-1.0950e+00,4.0719e+00,1.0121e+01,3.0290e+01
5.1100e+02,1.0000e+00,3.6789e+01,-1.1542e+05,-1.1543e+05,-1.0210e+00,-1.1543e+05,1.2586e-01,7.9287e+00,1.1441e+05,3.8460e+02,1.9022e-02,-1.1832e+00,2.8668e+00,1.0003e+01,2.9999e+01
5.1200e+02,1.0000e+01,3.6598e+01,-1.1534e+05,-1.1534e+05,-1.0230e+00,-1.1534e+05,1.2588e-01,7.9307e+00,1.1439e+05,3.8856e+02,3.8556e-01,-1.3795e+00,3.1122e+00,9.8971e+00,3.0239e+01
5.1300e+02,4.0000e+00,3.6565e+01,-1.1532e+05,-1.1533e+05,-1.0250e+00,-1.1533e+05,1.2590e-01,7.9327e+00,1.1431e+05,3.9023e+02,-8.1454e-01,-1.8579e+00,3.6881e+00,9.5573e+00,3.0683e+01
5.1400e+02,1.0000e+00,3.6610e+01,-1.1532e+05,-1.1533e+05,-1.0270e+00,-1.1533e+05,1.2201e-01,7.4508e+00,1.1429e+05,3.9065e+02,4.3762e-01,-1.1551e+00,3.4016e+00,1.0150e+01,3.0322e+01
5.1500e+02,2.0000e+00,3.6629e+01,-1.1530e+05,-1.1531e+05,-1.0290e+00,-1.1531e+05,1.2593e-01,7.9367e+00,1.1429e+05,3.9146e+02,-3.4922e-01,-1.3368e+00,2.5661e+00,1.0093e+01,2.9734e+01
