niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,1.0000e+00,3.6945e+01,-1.2677e+05,-1.2677e+05,-8.3117e-01,-1.2677e+05,1.2419e-01,7.7189e+00,1.2540e+05,2.2995e+02,1.3118e-01,-1.3284e+00,2.8037e+00,9.8569e+00,3.0764e+01
4.1700e+02,4.0000e+00,3.6903e+01,-1.2676e+05,-1.2677e+05,-8.3317e-01,-1.2677e+05,1.2433e-01,7.7365e+00,1.2539e+05,2.3139e+02,1.1940e-01,-1.7827e+00,2.8501e+00,9.9930e+00,3.0688e+01
4.1800e+02,2.0000e+00,3.6926e+01,-1.2674e+05,-1.2675e+05,-8.3517e-01,-1.2675e+05,1.2438e-01,7.7429e+00,1.2538e+05,2.3213e+02,-1.6036e-01,-1.1622e+00,2.6683e+00,1.0126e+01,3.0792e+01
4.1900e+02,6.0000e+00,3.6819e+01,-1.2673e+05,-1.2673e+05,-8.3716e-01,-1.2673e+05,1.2440e-01,7.7449e+00,1.2537e+05,2.3431e+02,4.0226e-01,-1.1940e+00,2.8122e+00,1.0021e+01,3.0200e+01
4.2000e+02,8.0000e+00,3.6649e+01,-1.2673e+05,-1.2673e+05,-8.3916e-01,-1.2673e+05,1.1540e-01,6.6652e+00,1.2535e+05,2.3716e+02,1.2395e-01,-1.0673e+00,2.7652e+00,1.0084e+01,3.0463e+01
4.2100e+02,1.0000e+00,3.6704e+01,-1.2673e+05,-1.2673e+05,-8.4116e-01,-1.2673e+05,1.1100e-01,6.1666e+00,1.2535e+05,2.3752e+02,4.0993e-01,-1.6400e+00,2.7864e+00,9.5859e+00,3.0539e+01
4.2200e+02,1.0000e+00,3.6760e+01,-1.2671e+05,-1.2672e+05,-8.4316e-01,-1.2672e+05,1.2444e-01,7.7504e+00,1.2535e+05,2.3789e+02,6.1327e-02,-1.6225e+00,2.5462e+00,9.7354e+00,3.0816e+01
4.2300e+02,5.0000e+00,3.6687e+01,-1.2671e+05,-1.2672e+05,-8.4516e-01,-1.2672e+05,1.1548e-01,6.6740e+00,1.2534e+05,2.3967e+02,-1.5821e-01,-1.4969e+00,2.5413e+00,1.0041e+01,3.0765e+01
4.2400e+02,5.0000e+00,3.6615e+01,-1.2670e+05,-1.2671e+05,-8.4715e-01,-1.2671e+05,1.2445e-01,7.7522e+00,1.2534e+05,2.4148e+02,-3.8085e-01,-1.5615e+00,2.8489e+00,1.0169e+01,3.0949e+01
4.2500e+02,3.0000e+00,3.6606e+01,-1.2669e+05,-1.2669e+05,-8.4915e-01,-1.2669e+05,1.2449e-01,7.7569e+00,1.2533e+05,2.4257e+02,-2.8334e-01,-1.6933e+00,2.6698e+00,1.0156e+01,3.0808e+01
4.2600e+02,3.0000e+00,3.6598e+01,-1.2668e+05,-1.2669e+05,-8.5115e-01,-1.2669e+05,1.2426e-01,7.7278e+00,1.2531e+05,2.4365e+02,-4.4338e-01,-1.0276e+00,2.5179e+00,1.0189e+01,3.0662e+01
4.2700e+02,1.0000e+00,3.6652e+01,-1.2667e+05,-1.2668e+05,-8.5315e-01,-1.2668e+05,1.2452e-01,7.7608e+00,1.2531e+05,2.4401e+02,3.8442e-01,-1.2798e+00,2.8778e+00,1.0003e+01,3.0231e+01
4.2800e+02,1.0000e+00,3.6707e+01,-1.2667e+05,-1.2668e+05,-8.5515e-01,-1.2668e+05,1.1558e-01,6.6861e+00,1.2529e+05,2.4439e+02,1.1732e-01,-1.9745e+00,2.5110e+00,9.7634e+00,3.0668e+01
4.2900e+02,1.0000e+00,3.6761e+01,-1.2661e+05,-1.2661e+05,-8.5714e-01,-1.2661e+05,1.2456e-01,7.7649e+00,1.2529e+05,2.4475e+02,3.5355e-01,-1.1346e+00,2.8943e+00,1.0129e+01,3.0050e+01
4.3000e+02,3.0000e+00,3.6752e+01,-1.2660e+05,-1.2660e+05,-8.5914e-01,-1.2660e+05,1.2457e-01,7.7663e+00,1.2523e+05,2.4595e+02,2.6980e-01,-1.3163e+00,2.5773e+00,9.5916e+00,3.0612e+01
4.3100e+02,5.0000e+00,3.6681e+01,-1.2658e+05,-1.2659e+05,-8.6114e-01,-1.2659e+05,1.2459e-01,7.7687e+00,1.2522e+05,2.4777e+02,-8.6194e-01,-1.1122e+00,2.5493e+00,1.0105e+01,3.0798e+01
4.3200e+02,2.0000e+00,3.6703e+01,-1.2657e+05,-1.2658e+05,-8.6314e-01,-1.2658e+05,1.2460e-01,7.7707e+00,1.2521e+05,2.4850e+02,3.5560e-01,-1.8615e+00,2.5046e+00,9.9290e+00,3.0083e+01
4.3300e+02,4.0000e+00,3.6664e+01,-1.2655e+05,-1.2656e+05,-8.6514e-01,-1.2656e+05,1.2462e-01,7.7729e+00,1.2520e+05,2.4998e+02,-2.7817e-01,-1.9651e+00,2.8327e+00,1.0127e+01,3.0784e+01
4.3400e+02,7.0000e+00,3.6532e+01,-1.2653e+05,-1.2654e+05,-8.6713e-01,-1.2654e+05,1.2464e-01,7.7749e+00,1.2518e+05,2.5251e+02,-4.4553e-01,-1.3957e+00,2.8093e+00,1.0062e+01,3.0891e+01
4.3500e+02,1.0000e+00,3.6585e+01,-1.2651e+05,-1.2652e+05,-8.6913e-01,-1.2652e+05,1.2465e-01,7.7769e+00,1.2516e+05,2.5289e+02,3.8227e-01,-1.2603e+00,3.1239e+00,1.0137e+01,3.0082e+01
4.3600e+02,3.0000e+00,3.6577e+01,-1.2649e+05,-1.2649e+05,-8.7113e-01,-1.2649e+05,1.2467e-01,7.7789e+00,1.2513e+05,2.5395e+02,1.5212e-01,-1.6971e+00,2.5455e+00,9.8244e+00,3.0407e+01
4.3700e+02,1.0000e+00,3.6630e+01,-1.2644e+05,-1.2645e+05,-8.7313e-01,-1.2645e+05,1.2468e-01,7.7809e+00,1.2511e+05,2.5431e+02,1.6567e-01,-1.4279e+00,3.4122e+00,9.9986e+00,3.0920e+01
4.3800e+02,2.0000e+00,3.6653e+01,-1.2644e+05,-1.2645e+05,-8.7513e-01,-1.2645e+05,1.1559e-01,6.6867e+00,1.2507e+05,2.5501e+02,1.5669e-02,-1.2785e+00,2.5280e+00,1.0167e+01,3.0226e+01
4.3900e+02,3.0000e+00,3.6644e+01,-1.2643e+05,-1.2644e+05,-8.7712e-01,-1.2644e+05,1.2204e-01,7.4547e+00,1.2506e+05,2.5610e+02,-8.6381e-01,-1.0284e+00,2.8371e+00,1.0136e+01,3.0873e+01
4.4000e+02,4.0000e+00,3.6606e+01,-1.2642e+05,-1.2642e+05,-8.7912e-01,-1.2642e+05,1.2473e-01,7.7869e+00,1.2506e+05,2.5757e+02,3.4003e-01,-1.5514e+00,3.2332e+00,1.0070e+01,3.0394e+01
4.4100e+02,2.0000e+00,3.6628e+01,-1.2642e+05,-1.2642e+05,-8.8112e-01,-1.2642e+05,1.1561e-01,6.6899e+00,1.2504e+05,2.5831e+02,-3.6777e-01,-1.2164e+00,2.5181e+00,9.6133e+00,3.0893e+01
4.4200e+02,1.0000e+00,3.6680e+01,-1.2642e+05,-1.2642e+05,-8.8312e-01,-1.2642e+05,1.1284e-01,6.3732e+00,1.2504e+05,2.5869e+02,-1.2683e-01,-1.9323e+00,2.5179e+00,9.8276e+00,3.0580e+01
4.4300e+02,3.0000e+00,3.6672e+01,-1.2638e+05,-1.2639e+05,-8.8512e-01,-1.2639e+05,1.2478e-01,7.7929e+00,1.2504e+05,2.5975e+02,3.2525e-01,-1.5372e+00,2.8002e+00,9.7736e+00,3.0354e+01
4.4400e+02,7.0000e+00,3.6543e+01,-1.2636e+05,-1.2636e+05,-8.8711e-01,-1.2636e+05,1.2480e-01,7.7949e+00,1.2501e+05,2.6224e+02,-3.0108e-01,-1.0307e+00,2.6975e+00,9.6686e+00,3.0893e+01
4.4500e+02,3.0000e+00,3.6535e+01,-1.2635e+05,-1.2636e+05,-8.8911e-01,-1.2636e+05,1.1935e-01,7.1297e+00,1.2498e+05,2.6331e+02,-2.1498e-01,-1.5536e+00,3.4205e+00,9.5121e+00,2.9587e+01
4.4600e+02,2.0000e+00,3.6557e+01,-1.2633e+05,-1.2633e+05,-8.9111e-01,-1.2633e+05,1.2483e-01,7.7989e+00,1.2498e+05,2.6403e+02,4.9376e-01,-1.0558e+00,2.8934e+00,9.8628e+00,2.9954e+01
4.4700e+02,6.0000e+00,3.6460e+01,-1.2631e+05,-1.2632e+05,-8.9311e-01,-1.2632e+05,1.2484e-01,7.8009e+00,1.2495e+05,2.6619e+02,-1.4674e-02,-1.0860e+00,2.7028e+00,1.0180e+01,3.0231e+01
4.4800e+02,2.0000e+00,3.6482e+01,-1.2630e+05,-1.2631e+05,-8.9511e-01,-1.2631e+05,1.2473e-01,7.7864e+00,1.2494e+05,2.6694e+02,-3.5610e-01,-1.3336e+00,2.6084e+00,9.6300e+00,3.0867e+01
4.4900e+02,2.0000e+00,3.6504e+01,-1.2630e+05,-1.2631e+05,-8.9710e-01,-1.2631e+05,1.1621e-01,6.7597e+00,1.2493e+05,2.6768e+02,9.1940e-02,-1.9530e+00,2.6286e+00,1.0002e+01,3.0260e+01
4.5000e+02,3.0000e+00,3.6496e+01,-1.2628e+05,-1.2629e+05,-8.9910e-01,-1.2629e+05,1.2489e-01,7.8069e+00,1.2493e+05,2.6882e+02,-8.8071e-01,-1.1096e+00,2.5273e+00,9.6082e+00,3.0917e+01
4.5100e+02,5.0000e+00,3.6430e+01,-1.2628e+05,-1.2629e+05,-9.0110e-01,-1.2629e+05,1.1630e-01,6.7691e+00,1.2491e+05,2.7063e+02,-4.6829e-01,-1.4958e+00,2.7157e+00,1.0131e+01,3.0530e+01
4.5200e+02,2.0000e+00,3.6452e+01,-1.2628e+05,-1.2629e+05,-9.0310e-01,-1.2629e+05,1.1190e-01,6.2674e+00,1.2491e+05,2.7135e+02,-8.8518e-01,-1.1502e+00,2.8930e+00,1.0192e+01,3.0773e+01
4.5300e+02,1.0000e+00,3.6503e+01,-1.2628e+05,-1.2628e+05,-9.0510e-01,-1.2628e+05,1.1688e-01,6.8375e+00,1.2490e+05,2.7171e+02,-1.9298e-02,-1.6535e+00,2.6833e+00,1.0098e+01,3.0304e+01
4.5400e+02,4.0000e+00,3.6466e+01,-1.2627e+05,-1.2628e+05,-9.0709e-01,-1.2628e+05,1.2267e-01,7.5319e+00,1.2490e+05,2.7314e+02,-8.3066e-01,-1.5620e+00,2.7132e+00,1.0071e+01,3.0732e+01
4.5500e+02,3.0000e+00,3.6458e+01,-1.2627e+05,-1.2628e+05,-9.0909e-01,-1.2628e+05,1.2333e-01,7.6134e+00,1.2490e+05,2.7420e+02,1.0974e-01,-1.2617e+00,2.8173e+00,9.6504e+00,3.0649e+01
4.5600e+02,1.0000e+00,3.6509e+01,-1.2624e+05,-1.2625e+05,-9.1109e-01,-1.2625e+05,1.2499e-01,7.8188e+00,1.2490e+05,2.7458e+02,-5.9567e-01,-1.9161e+00,3.0872e+00,1.0163e+01,3.0939e+01
4.5700e+02,1.0000e+00,3.6560e+01,-1.2623e+05,-1.2624e+05,-9.1309e-01,-1.2624e+05,1.2498e-01,7.8176e+00,1.2487e+05,2.7495e+02,-4.5267e-01,-1.3846e+00,2.7261e+00,9.7582e+00,3.0866e+01
4.5800e+02,3.0000e+00,3.6552e+01,-1.2622e+05,-1.2623e+05,-9.1509e-01,-1.2623e+05,1.2502e-01,7.8227e+00,1.2486e+05,2.7605e+02,4.3762e-01,-1.1551e+00,3.4016e+00,1.0150e+01,3.0322e+01
4.5900e+02,1.0000e+00,3.6603e+01,-1.2622e+05,-1.2622e+05,-9.1708e-01,-1.2622e+05,1.2456e-01,7.7656e+00,1.2485e+05,2.7643e+02,-5.6885e-01,-1.1947e+00,2.6686e+00,9.6947e+00,3.0873e+01
4.6000e+02,1.0000e+00,3.6653e+01,-1.2622e+05,-1.2622e+05,-9.1908e-01,-1.2622e+05,1.1641e-01,6.7819e+00,1.2484e+05,2.7684e+02,5.3992e-02,-1.4456e+00,2.8100e+00,9.8949e+00,3.0440e+01
4.6100e+02,2.0000e+00,3.6675e+01,-1.2617e+05,-1.2618e+05,-9.2108e-01,-1.2618e+05,1.2507e-01,7.8288e+00,1.2484e+05,2.7759e+02,-2.0673e-01,-1.4807e+00,3.2169e+00,1.0011e+01,3.0992e+01
4.6200e+02,4.0000e+00,3.6638e+01,-1.2617e+05,-1.2617e+05,-9.2308e-01,-1.2617e+05,1.2372e-01,7.6608e+00,1.2480e+05,2.7902e+02,-5.7079e-01,-1.3414e+00,2.7709e+00,1.0076e+01,3.0615e+01
4.6300e+02,2.0000e+00,3.6659e+01,-1.2616e+05,-1.2617e+05,-9.2508e-01,-1.2617e+05,1.2506e-01,7.8281e+00,1.2479e+05,2.7976e+02,-4.1160e-01,-1.7860e+00,3.7306e+00,1.0155e+01,2.9144e+01
4.6400e+02,5.0000e+00,3.6593e+01,-1.2612e+05,-1.2613e+05,-9.2707e-01,-1.2613e+05,1.2512e-01,7.8348e+00,1.2478e+05,2.8158e+02,-9.8048e-01,-1.2432e+00,2.5376e+00,9.5857e+00,3.0917e+01
4.6500e+02,4.0000e+00,3.6557e+01,-1.2611e+05,-1.2612e+05,-9.2907e-01,-1.2612e+05,1.2513e-01,7.8365e+00,1.2475e+05,2.8303e+02,-2.9123e-02,-1.4132e+00,3.6860e+00,9.9031e+00,2.9369e+01
4.6600e+02,1.0000e+00,3.6606e+01,-1.2611e+05,-1.2612e+05,-9.3107e-01,-1.2612e+05,1.2468e-01,7.7804e+00,1.2474e+05,2.8339e+02,-1.5347e-01,-1.5538e+00,2.5934e+00,1.0132e+01,3.0225e+01
4.6700e+02,1.0000e+00,3.6656e+01,-1.2610e+05,-1.2611e+05,-9.3307e-01,-1.2611e+05,1.2514e-01,7.8383e+00,1.2473e+05,2.8375e+02,-9.4022e-01,-1.1602e+00,2.5679e+00,1.0006e+01,3.0545e+01
4.6800e+02,1.0000e+00,3.6706e+01,-1.2609e+05,-1.2610e+05,-9.3507e-01,-1.2610e+05,1.2517e-01,7.8419e+00,1.2473e+05,2.8411e+02,2.7492e-01,-1.6605e+00,2.9279e+00,9.9778e+00,3.0148e+01
4.6900e+02,2.0000e+00,3.6727e+01,-1.2608e+05,-1.2609e+05,-9.3706e-01,-1.2609e+05,1.2503e-01,7.8240e+00,1.2472e+05,2.8485e+02,-9.3613e-01,-1.7522e+00,2.6350e+00,9.9938e+00,3.0669e+01
4.7000e+02,6.0000e+00,3.6633e+01,-1.2607e+05,-1.2608e+05,-9.3906e-01,-1.2608e+05,1.2521e-01,7.8460e+00,1.2471e+05,2.8706e+02,-5.5763e-02,-1.3138e+00,3.2211e+00,1.0052e+01,3.0713e+01
4.7100e+02,1.0000e+00,3.6682e+01,-1.2606e+05,-1.2607e+05,-9.4106e-01,-1.2607e+05,1.2522e-01,7.8484e+00,1.2470e+05,2.8742e+02,2.9299e-01,-1.5179e+00,3.0294e+00,9.9121e+00,3.0365e+01
4.7200e+02,1.0000e+00,3.6732e+01,-1.2605e+05,-1.2606e+05,-9.4306e-01,-1.2606e+05,1.2523e-01,7.8493e+00,1.2469e+05,2.8780e+02,1.2861e-01,-1.5557e+00,2.7987e+00,1.0119e+01,3.0060e+01
4.7300e+02,4.0000e+00,3.6695e+01,-1.2602e+05,-1.2603e+05,-9.4506e-01,-1.2603e+05,1.2526e-01,7.8528e+00,1.2468e+05,2.8923e+02,-9.2204e-01,-1.4840e+00,3.7150e+00,1.0200e+01,2.9217e+01
4.7400e+02,6.0000e+00,3.6602e+01,-1.2600e+05,-1.2601e+05,-9.4705e-01,-1.2601e+05,1.2528e-01,7.8548e+00,1.2465e+05,2.9137e+02,1.8401e-01,-1.6296e+00,2.8329e+00,9.7837e+00,3.0303e+01
4.7500e+02,3.0000e+00,3.6595e+01,-1.2600e+05,-1.2601e+05,-9.4905e-01,-1.2600e+05,1.1622e-01,6.7608e+00,1.2462e+05,2.9246e+02,3.9570e-01,-1.9893e+00,2.7792e+00,9.5939e+00,3.0255e+01
4.7600e+02,1.0000e+00,3.6644e+01,-1.2599e+05,-1.2599e+05,-9.5105e-01,-1.2599e+05,1.2530e-01,7.8583e+00,1.2462e+05,2.9281e+02,-8.3736e-01,-1.2433e+00,2.7312e+00,9.7688e+00,3.0808e+01
4.7700e+02,5.0000e+00,3.6580e+01,-1.2598e+05,-1.2599e+05,-9.5305e-01,-1.2599e+05,1.2331e-01,7.6099e+00,1.2461e+05,2.9460e+02,-8.6672e-01,-1.1026e+00,2.5123e+00,1.0152e+01,3.0302e+01
4.7800e+02,1.0000e+00,3.6628e+01,-1.2597e+05,-1.2598e+05,-9.5505e-01,-1.2598e+05,1.2534e-01,7.8628e+00,1.2461e+05,2.9498e+02,2.7990e-01,-1.3762e+00,2.8515e+00,9.5772e+00,3.0476e+01
4.7900e+02,2.0000e+00,3.6649e+01,-1.2591e+05,-1.2592e+05,-9.5704e-01,-1.2592e+05,1.2536e-01,7.8648e+00,1.2460e+05,2.9573e+02,-5.0067e-01,-1.0946e+00,2.6909e+00,1.0001e+01,3.0441e+01
4.8000e+02,2.0000e+00,3.6669e+01,-1.2588e+05,-1.2589e+05,-9.5904e-01,-1.2589e+05,1.2537e-01,7.8668e+00,1.2454e+05,2.9648e+02,2.1934e-01,-1.5930e+00,2.9627e+00,9.8011e+00,3.0364e+01
4.8100e+02,4.0000e+00,3.6634e+01,-1.2585e+05,-1.2586e+05,-9.6104e-01,-1.2586e+05,1.2539e-01,7.8688e+00,1.2451e+05,2.9791e+02,3.8556e-01,-1.3795e+00,3.1122e+00,9.8971e+00,3.0239e+01
4.8200e+02,4.0000e+00,3.6598e+01,-1.2579e+05,-1.2580e+05,-9.6304e-01,-1.2580e+05,1.2540e-01,7.8708e+00,1.2447e+05,2.9934e+02,-3.2099e-01,-1.3161e+00,2.6836e+00,1.0018e+01,3.0345e+01
4.8300e+02,3.0000e+00,3.6591e+01,-1.2576e+05,-1.2577e+05,-9.6504e-01,-1.2577e+05,1.2542e-01,7.8728e+00,1.2441e+05,3.0045e+02,2.2747e-01,-1.4924e+00,2.5636e+00,9.8035e+00,2.9893e+01
4.8400e+02,1.0000e+00,3.6639e+01,-1.2575e+05,-1.2576e+05,-9.6703e-01,-1.2576e+05,1.2519e-01,7.8444e+00,1.2439e+05,3.0081e+02,-3.5606e-02,-1.6378e+00,2.8393e+00,9.6961e+00,3.0594e+01
4.8500e+02,1.0000e+00,3.6687e+01,-1.2575e+05,-1.2576e+05,-9.6903e-01,-1.2576e+05,1.1629e-01,6.7681e+00,1.2438e+05,3.0117e+02,4.7016e-01,-1.5435e+00,2.6676e+00,1.0119e+01,2.9335e+01
4.8600e+02,3.0000e+00,3.6679e+01,-1.2573e+05,-1.2574e+05,-9.7103e-01,-1.2574e+05,1.2547e-01,7.8788e+00,1.2438e+05,3.0222e+02,1.7858e-01,-1.8550e+00,2.7625e+00,9.6797e+00,3.0280e+01
4.8700e+02,2.0000e+00,3.6699e+01,-1.2571e+05,-1.2571e+05,-9.7303e-01,-1.2571e+05,1.2548e-01,7.8808e+00,1.2435e+05,3.0297e+02,-2.3167e-02,-1.6598e+00,2.9211e+00,9.9909e+00,3.0339e+01
4.8800e+02,7.0000e+00,3.6582e+01,-1.2568e+05,-1.2568e+05,-9.7503e-01,-1.2568e+05,1.2550e-01,7.8828e+00,1.2433e+05,3.0548e+02,-5.7912e-02,-1.7553e+00,3.3648e+00,9.5825e+00,2.9009e+01
4.8900e+02,5.0000e+00,3.6520e+01,-1.2568e+05,-1.2568e+05,-9.7702e-01,-1.2568e+05,1.1651e-01,6.7939e+00,1.2430e+05,3.0727e+02,7.2491e-02,-1.2759e+00,2.5560e+00,9.7001e+00,3.0161e+01
4.9000e+02,3.0000e+00,3.6513e+01,-1.2565e+05,-1.2566e+05,-9.7902e-01,-1.2566e+05,1.2553e-01,7.8868e+00,1.2430e+05,3.0848e+02,-9.5980e-01,-1.4346e+00,2.7418e+00,1.0159e+01,3.0473e+01
4.9100e+02,4.0000e+00,3.6478e+01,-1.2563e+05,-1.2564e+05,-9.8102e-01,-1.2564e+05,1.2555e-01,7.8888e+00,1.2427e+05,3.0990e+02,-3.8682e-01,-1.2707e+00,2.5831e+00,9.6223e+00,3.0596e+01
4.9200e+02,1.0000e+00,3.6526e+01,-1.2558e+05,-1.2559e+05,-9.8302e-01,-1.2559e+05,1.2556e-01,7.8908e+00,1.2426e+05,3.1026e+02,6.5319e-03,-1.8531e+00,3.0407e+00,1.0138e+01,3.0289e+01
4.9300e+02,3.0000e+00,3.6519e+01,-1.2553e+05,-1.2553e+05,-9.8502e-01,-1.2553e+05,1.2558e-01,7.8928e+00,1.2421e+05,3.1135e+02,2.2368e-01,-1.8020e+00,2.8277e+00,1.0000e+01,2.9857e+01
4.9400e+02,3.0000e+00,3.6511e+01,-1.2550e+05,-1.2551e+05,-9.8701e-01,-1.2551e+05,1.2559e-01,7.8948e+00,1.2415e+05,3.1240e+02,3.5607e-01,-1.5680e+00,3.3697e+00,1.0017e+01,3.0585e+01
4.9500e+02,1.0000e+00,3.6558e+01,-1.2549e+05,-1.2550e+05,-9.8901e-01,-1.2550e+05,1.2561e-01,7.8967e+00,1.2413e+05,3.1276e+02,1.4296e-01,-1.5748e+00,2.9167e+00,9.6513e+00,3.0529e+01
4.9600e+02,2.0000e+00,3.6578e+01,-1.2545e+05,-1.2546e+05,-9.9101e-01,-1.2546e+05,1.2563e-01,7.8988e+00,1.2412e+05,3.1346e+02,-3.0548e-01,-1.1414e+00,2.8131e+00,1.0097e+01,3.0194e+01
4.9700e+02,1.0000e+00,3.6625e+01,-1.2544e+05,-1.2545e+05,-9.9301e-01,-1.2545e+05,1.2502e-01,7.8226e+00,1.2407e+05,3.1382e+02,-9.8546e-01,-1.7750e+00,2.7526e+00,1.0078e+01,3.0430e+01
4.9800e+02,2.0000e+00,3.6645e+01,-1.2543e+05,-1.2544e+05,-9.9501e-01,-1.2544e+05,1.2566e-01,7.9028e+00,1.2407e+05,3.1454e+02,-3.9291e-01,-1.1668e+00,2.8708e+00,9.8790e+00,3.0507e+01
4.9900e+02,1.0000e+00,3.6691e+01,-1.2536e+05,-1.2537e+05,-9.9700e-01,-1.2537e+05,1.2567e-01,7.9048e+00,1.2405e+05,3.1490e+02,2.1368e-01,-1.0343e+00,2.7773e+00,9.9084e+00,2.9811e+01
5.0000e+02,1.0000e+00,3.6738e+01,-1.2536e+05,-1.2537e+05,-9.9900e-01,-1.2537e+05,1.1799e-01,6.9678e+00,1.2399e+05,3.1532e+02,3.8397e-01,-1.8493e+00,2.8929e+00,9.7673e+00,3.0084e+01
5.0100e+02,1.0000e+00,3.6784e+01,-1.2532e+05,-1.2533e+05,-1.0010e+00,-1.2533e+05,1.2570e-01,7.9088e+00,1.2399e+05,3.1568e+02,-5.4494e-01,-1.0854e+00,3.8229e+00,9.9802e+00,2.9782e+01
5.0200e+02,3.0000e+00,3.6777e+01,-1.2531e+05,-1.2532e+05,-1.0030e+00,-1.2532e+05,1.2571e-01,7.9095e+00,1.2395e+05,3.1676e+02,-7.6668e-01,-1.8302e+00,2.6675e+00,1.0177e+01,3.0097e+01
5.0300e+02,1.0000e+00,3.6823e+01,-1.2531e+05,-1.2531e+05,-1.0050e+00,-1.2531e+05,1.2522e-01,7.8477e+00,1.2394e+05,3.1714e+02,-3.2552e-01,-1.1536e+00,2.8311e+00,9.5335e+00,3.0793e+01
5.0400e+02,1.0000e+00,3.6869e+01,-1.2531e+05,-1.2531e+05,-1.0070e+00,-1.2531e+05,1.1651e-01,6.7939e+00,1.2393e+05,3.1752e+02,-4.1992e-01,-1.2148e+00,2.8040e+00,9.7821e+00,3.0485e+01
5.0500e+02,7.0000e+00,3.6754e+01,-1.2523e+05,-1.2524e+05,-1.0090e+00,-1.2524e+05,1.2577e-01,7.9167e+00,1.2393e+05,3.2002e+02,-8.5410e-01,-1.6991e+00,2.6808e+00,9.9082e+00,3.0449e+01
5.0600e+02,5.0000e+00,3.6693e+01,-1.2523e+05,-1.2524e+05,-1.0110e+00,-1.2524e+05,1.2566e-01,7.9028e+00,1.2386e+05,3.2185e+02,2.1967e-02,-1.2565e+00,2.9941e+00,9.8013e+00,3.0503e+01
5.0700e+02,1.0000e+00,3.6739e+01,-1.2519e+05,-1.2519e+05,-1.0130e+00,-1.2519e+05,1.2580e-01,7.9207e+00,1.2385e+05,3.2222e+02,-2.7924e-01,-1.6246e+00,2.6372e+00,9.9686e+00,3.0080e+01
5.0800e+02,1.0000e+00,3.6785e+01,-1.2516e+05,-1.2516e+05,-1.0150e+00,-1.2516e+05,1.2582e-01,7.9227e+00,1.2381e+05,3.2260e+02,-9.4210e-01,-1.8730e+00,3.5373e+00,9.7917e+00,2.9723e+01
5.0900e+02,1.0000e+00,3.6831e+01,-1.2514e+05,-1.2515e+05,-1.0170e+00,-1.2515e+05,1.2583e-01,7.9247e+00,1.2378e+05,3.2298e+02,-9.7511e-01,-1.4645e+00,2.6371e+00,9.6078e+00,3.0686e+01
5.1000e+02,4.0000e+00,3.6797e+01,-1.2512e+05,-1.2513e+05,-1.0190e+00,-1.2513e+05,1.2585e-01,7.9267e+00,1.2377e+05,3.2451e+02,2.2043e-01,-1.4827e+00,2.5002e+00,1.0177e+01,2.9124e+01
5.1100e+02,2.0000e+00,3.6816e+01,-1.2511e+05,-1.2511e+05,-1.0210e+00,-1.2511e+05,1.2586e-01,7.9287e+00,1.2375e+05,3.2525e+02,1.9022e-02,-1.1832e+00,2.8668e+00,1.0003e+01,2.9999e+01
5.1200e+02,1.0000e+00,3.6861e+01,-1.2510e+05,-1.2511e+05,-1.0230e+00,-1.2511e+05,1.2221e-01,7.4755e+00,1.2373e+05,3.2561e+02,-4.4751e-01,-1.7147e+00,3.3419e+00,9.6497e+00,2.9075e+01
5.1300e+02,1.0000e+01,3.6669e+01,-1.2510e+05,-1.2511e+05,-1.0250e+00,-1.2511e+05,1.1934e-01,7.1283e+00,1.2373e+05,3.2917e+02,-8.4282e-01,-1.5663e+00,2.9187e+00,9.7872e+00,3.0791e+01
5.1400e+02,4.0000e+00,3.6636e+01,-1.2498e+05,-1.2499e+05,-1.0270e+00,-1.2499e+05,1.2591e-01,7.9347e+00,1.2373e+05,3.3064e+02,-2.9807e-01,-1.2071e+00,3.1025e+00,1.0080e+01,3.0413e+01
5.1500e+02,1.0000e+00,3.6681e+01,-1.2497e+05,-1.2498e+05,-1.0290e+00,-1.2498e+05,1.2593e-01,7.9367e+00,1.2361e+05,3.3099e+02,-3.3460e-01,-1.1900e+00,2.8116e+00,9.6610e+00,3.0584e+01
5.1600e+02,2.0000e+00,3.6700e+01,-1.2495e+05,-1.2495e+05,-1.0310e+00,-1.2495e+05,1.2594e-01,7.9387e+00,1.2359e+05,3.3173e+02,-8.5445e-01,-1.0679e+00,2.5848e+00,9.8226e+00,3.0244e+01
5.1700e+02,2.0000e+00,3.6719e+01,-1.2494e+05,-1.2494e+05,-1.0330e+00,-1.2494e+05,1.2595e-01,7.9396e+00,1.2357e+05,3.3245e+02,-3.6316e-02,-1.7741e+00,3.0109e+00,9.7623e+00,3.0621e+01
5.1800e+02,2.0000e+00,3.6738e+01,-1.2490e+05,-1.2491e+05,-1.0350e+00,-1.2491e+05,1.2597e-01,7.9427e+00,1.2356e+05,3.3317e+02,1.4910e-01,-1.9348e+00,3.2075e+00,9.7303e+00,3.0811e+01
5.1900e+02,1.0000e+00,3.6782e+01,-1.2489e+05,-1.2490e+05,-1.0370e+00,-1.2490e+05,1.2592e-01,7.9361e+00,1.2352e+05,3.3353e+02,-4.4627e-01,-1.7225e+00,3.2021e+00,1.0141e+01,3.0618e+01
