niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,2.0000e+00,3.5374e+01,-2.2724e+04,-2.2731e+04,-1.0390e+00,-2.2730e+04,1.0314e-01,5.3246e+00,2.2543e+04,2.7711e+02,-7.2286e-01,-1.2932e+00,3.3273e+00,1.0049e+01,3.4060e+01
5.2100e+02,5.0000e+00,3.5322e+01,-2.2723e+04,-2.2731e+04,-1.0410e+00,-2.2729e+04,1.0236e-01,5.2444e+00,2.2543e+04,2.7848e+02,-6.4676e-01,-1.7067e+00,2.2563e+00,1.0125e+01,3.2513e+01
5.2200e+02,1.0000e+00,3.5366e+01,-2.2723e+04,-2.2730e+04,-1.0430e+00,-2.2729e+04,1.0220e-01,5.2272e+00,2.2543e+04,2.7877e+02,-4.0768e-01,-1.8978e+00,3.0516e+00,9.6192e+00,3.4670e+01
5.2300e+02,6.0000e+00,3.5290e+01,-2.2723e+04,-2.2730e+04,-1.0450e+00,-2.2729e+04,1.0184e-01,5.1910e+00,2.2543e+04,2.8045e+02,1.0152e-01,-1.4273e+00,4.0682e+00,9.6809e+00,3.6653e+01
5.2400e+02,1.0000e+00,3.5334e+01,-2.2721e+04,-2.2729e+04,-1.0470e+00,-2.2728e+04,1.0648e-01,5.6751e+00,2.2542e+04,2.8073e+02,-3.8890e-01,-1.5985e+00,3.4798e+00,9.9580e+00,3.4933e+01
5.2500e+02,3.0000e+00,3.5330e+01,-2.2721e+04,-2.2728e+04,-1.0490e+00,-2.2727e+04,1.0698e-01,5.7280e+00,2.2542e+04,2.8155e+02,-4.7297e-01,-1.8246e+00,3.9134e+00,1.0074e+01,3.6200e+01
5.2600e+02,1.0000e+00,3.5373e+01,-2.2721e+04,-2.2728e+04,-1.0509e+00,-2.2727e+04,1.0579e-01,5.6013e+00,2.2541e+04,2.8183e+02,-2.0906e-01,-1.6673e+00,2.4671e+00,9.9485e+00,3.1877e+01
5.2700e+02,2.0000e+00,3.5393e+01,-2.2720e+04,-2.2728e+04,-1.0529e+00,-2.2727e+04,1.0518e-01,5.5374e+00,2.2541e+04,2.8238e+02,4.7256e-02,-1.5762e+00,2.2142e+00,9.8286e+00,3.1419e+01
5.2800e+02,1.0000e+00,3.5436e+01,-2.2719e+04,-2.2727e+04,-1.0549e+00,-2.2726e+04,1.0798e-01,5.8352e+00,2.2540e+04,2.8267e+02,-8.6425e-01,-1.9074e+00,2.8403e+00,9.7577e+00,3.3957e+01
5.2900e+02,1.0000e+00,3.5480e+01,-2.2719e+04,-2.2726e+04,-1.0569e+00,-2.2725e+04,1.0820e-01,5.8590e+00,2.2539e+04,2.8294e+02,-2.9118e-01,-1.1384e+00,2.0470e+00,9.6182e+00,3.1306e+01
5.3000e+02,1.0000e+00,3.5523e+01,-2.2718e+04,-2.2726e+04,-1.0589e+00,-2.2725e+04,1.0720e-01,5.7516e+00,2.2539e+04,2.8326e+02,-7.2806e-01,-1.2354e+00,2.0957e+00,9.9712e+00,3.0861e+01
5.3100e+02,1.0000e+00,3.5566e+01,-2.2718e+04,-2.2725e+04,-1.0609e+00,-2.2724e+04,1.0593e-01,5.6165e+00,2.2538e+04,2.8354e+02,-7.7955e-01,-1.0782e+00,2.3111e+00,9.6045e+00,3.2753e+01
5.3200e+02,3.0000e+00,3.5561e+01,-2.2718e+04,-2.2725e+04,-1.0629e+00,-2.2724e+04,1.0460e-01,5.4759e+00,2.2538e+04,2.8436e+02,-3.9680e-01,-1.3703e+00,1.8573e+00,9.6378e+00,3.0792e+01
5.3300e+02,1.0000e+00,3.5605e+01,-2.2718e+04,-2.2725e+04,-1.0649e+00,-2.2724e+04,1.0332e-01,5.3434e+00,2.2537e+04,2.8465e+02,-5.6268e-01,-1.4671e+00,2.9218e+00,1.0093e+01,3.3211e+01
5.3400e+02,4.0000e+00,3.5576e+01,-2.2718e+04,-2.2725e+04,-1.0669e+00,-2.2724e+04,1.0222e-01,5.2295e+00,2.2537e+04,2.8576e+02,-4.9042e-01,-1.9334e+00,3.8206e+00,9.7711e+00,3.6805e+01
5.3500e+02,5.0000e+00,3.5525e+01,-2.2717e+04,-2.2725e+04,-1.0689e+00,-2.2723e+04,1.0190e-01,5.1968e+00,2.2537e+04,2.8713e+02,2.0918e-01,-1.9325e+00,3.4055e+00,9.9878e+00,3.4403e+01
5.3600e+02,7.0000e+00,3.5426e+01,-2.2717e+04,-2.2724e+04,-1.0709e+00,-2.2723e+04,1.0194e-01,5.2012e+00,2.2537e+04,2.8910e+02,-6.3115e-01,-1.0594e+00,3.1588e+00,9.7641e+00,3.4752e+01
5.3700e+02,2.0000e+00,3.5446e+01,-2.2717e+04,-2.2724e+04,-1.0729e+00,-2.2723e+04,1.0166e-01,5.1723e+00,2.2536e+04,2.8968e+02,8.4712e-02,-1.0398e+00,3.4137e+00,1.0084e+01,3.4186e+01
5.3800e+02,4.0000e+00,3.5418e+01,-2.2716e+04,-2.2724e+04,-1.0749e+00,-2.2722e+04,1.0147e-01,5.1532e+00,2.2536e+04,2.9085e+02,-2.2297e-01,-1.2388e+00,3.2199e+00,9.8447e+00,3.4819e+01
5.3900e+02,5.0000e+00,3.5367e+01,-2.2716e+04,-2.2723e+04,-1.0769e+00,-2.2722e+04,1.0218e-01,5.2252e+00,2.2536e+04,2.9229e+02,-1.1273e-01,-1.8839e+00,2.6838e+00,1.0045e+01,3.2559e+01
5.4000e+02,5.0000e+00,3.5317e+01,-2.2715e+04,-2.2723e+04,-1.0789e+00,-2.2722e+04,1.0243e-01,5.2517e+00,2.2535e+04,2.9372e+02,-4.9294e-02,-1.6742e+00,4.6301e+00,1.0096e+01,3.6721e+01
5.4100e+02,2.0000e+00,3.5336e+01,-2.2715e+04,-2.2723e+04,-1.0809e+00,-2.2721e+04,1.0213e-01,5.2209e+00,2.2535e+04,2.9427e+02,-4.1246e-01,-1.4159e+00,2.6527e+00,1.0172e+01,3.2083e+01
5.4200e+02,2.0000e+00,3.5356e+01,-2.2715e+04,-2.2722e+04,-1.0829e+00,-2.2721e+04,1.0163e-01,5.1699e+00,2.2535e+04,2.9481e+02,5.0738e-02,-1.2251e+00,2.5570e+00,1.0119e+01,2.8931e+01
5.4300e+02,6.0000e+00,3.5283e+01,-2.2714e+04,-2.2721e+04,-1.0849e+00,-2.2720e+04,1.0452e-01,5.4674e+00,2.2534e+04,2.9648e+02,-9.9407e-01,-1.8234e+00,3.4305e+00,9.5936e+00,3.5304e+01
5.4400e+02,2.0000e+00,3.5302e+01,-2.2713e+04,-2.2721e+04,-1.0869e+00,-2.2720e+04,1.0603e-01,5.6273e+00,2.2534e+04,2.9704e+02,-8.3247e-01,-1.0053e+00,2.5770e+00,9.7223e+00,3.3683e+01
5.4500e+02,1.0000e+00,3.5344e+01,-2.2712e+04,-2.2720e+04,-1.0889e+00,-2.2719e+04,1.0695e-01,5.7251e+00,2.2533e+04,2.9732e+02,-9.8732e-01,-1.4404e+00,4.3862e+00,9.7126e+00,3.7908e+01
5.4600e+02,1.0000e+00,3.5386e+01,-2.2712e+04,-2.2720e+04,-1.0909e+00,-2.2719e+04,1.0709e-01,5.7399e+00,2.2533e+04,2.9761e+02,-5.3080e-01,-1.7279e+00,2.7165e+00,1.0033e+01,3.3141e+01
5.4700e+02,1.0000e+00,3.5427e+01,-2.2712e+04,-2.2719e+04,-1.0929e+00,-2.2718e+04,1.0653e-01,5.6800e+00,2.2532e+04,2.9790e+02,-2.4496e-01,-1.5087e+00,3.6710e+00,1.0126e+01,3.5035e+01
5.4800e+02,3.0000e+00,3.5423e+01,-2.2711e+04,-2.2719e+04,-1.0949e+00,-2.2718e+04,1.0663e-01,5.6905e+00,2.2532e+04,2.9876e+02,1.6084e-01,-1.8946e+00,3.8363e+00,1.0028e+01,3.5898e+01
5.4900e+02,1.0000e+00,3.5465e+01,-2.2711e+04,-2.2718e+04,-1.0969e+00,-2.2717e+04,1.0595e-01,5.6180e+00,2.2531e+04,2.9906e+02,-4.0500e-01,-1.6110e+00,4.3512e+00,1.0115e+01,3.7167e+01
5.5000e+02,3.0000e+00,3.5461e+01,-2.2711e+04,-2.2718e+04,-1.0989e+00,-2.2717e+04,1.0482e-01,5.4989e+00,2.2531e+04,2.9996e+02,1.5890e-01,-1.5228e+00,1.8128e+00,9.5154e+00,3.0094e+01
5.5100e+02,3.0000e+00,3.5457e+01,-2.2711e+04,-2.2718e+04,-1.1009e+00,-2.2717e+04,1.0368e-01,5.3797e+00,2.2530e+04,3.0076e+02,-7.0726e-01,-1.1662e+00,2.0911e+00,9.6435e+00,3.0347e+01
5.5200e+02,3.0000e+00,3.5453e+01,-2.2710e+04,-2.2718e+04,-1.1029e+00,-2.2716e+04,1.0309e-01,5.3189e+00,2.2530e+04,3.0157e+02,-8.0674e-01,-1.2814e+00,2.3124e+00,9.5032e+00,3.3375e+01
5.5300e+02,8.0000e+00,3.5335e+01,-2.2710e+04,-2.2717e+04,-1.1049e+00,-2.2716e+04,1.0255e-01,5.2631e+00,2.2530e+04,3.0379e+02,-4.3325e-01,-1.7072e+00,2.6948e+00,9.5139e+00,3.4586e+01
5.5400e+02,1.0000e+00,3.5377e+01,-2.2710e+04,-2.2717e+04,-1.1069e+00,-2.2716e+04,1.0181e-01,5.1876e+00,2.2529e+04,3.0408e+02,-2.4674e-01,-1.6107e+00,3.9739e+00,9.8730e+00,3.6759e+01
5.5500e+02,2.0000e+00,3.5395e+01,-2.2710e+04,-2.2717e+04,-1.1089e+00,-2.2716e+04,1.0107e-01,5.1126e+00,2.2529e+04,3.0464e+02,9.3953e-02,-1.8878e+00,4.1948e+00,9.7701e+00,3.7397e+01
5.5600e+02,2.0000e+00,3.5414e+01,-2.2710e+04,-2.2717e+04,-1.1109e+00,-2.2715e+04,1.0035e-01,5.0398e+00,2.2529e+04,3.0519e+02,-8.1723e-01,-1.5689e+00,2.2896e+00,9.7931e+00,3.2605e+01
5.5700e+02,2.0000e+00,3.5433e+01,-2.2709e+04,-2.2717e+04,-1.1129e+00,-2.2715e+04,9.9764e-02,4.9814e+00,2.2529e+04,3.0575e+02,-8.3467e-01,-1.0255e+00,2.5838e+00,1.0032e+01,3.2822e+01
5.5800e+02,4.0000e+00,3.5406e+01,-2.2709e+04,-2.2717e+04,-1.1149e+00,-2.2715e+04,9.9283e-02,4.9334e+00,2.2529e+04,3.0684e+02,-4.8800e-01,-1.9817e+00,2.3920e+00,1.0063e+01,3.2198e+01
5.5900e+02,2.0000e+00,3.5425e+01,-2.2709e+04,-2.2716e+04,-1.1169e+00,-2.2715e+04,9.8943e-02,4.8997e+00,2.2528e+04,3.0741e+02,8.9735e-02,-1.4382e+00,2.3945e+00,9.6585e+00,3.2401e+01
5.6000e+02,3.0000e+00,3.5421e+01,-2.2709e+04,-2.2716e+04,-1.1189e+00,-2.2715e+04,9.8801e-02,4.8857e+00,2.2528e+04,3.0829e+02,-8.4587e-01,-1.1052e+00,2.7304e+00,1.0152e+01,3.2979e+01
5.6100e+02,8.0000e+00,3.5305e+01,-2.2709e+04,-2.2716e+04,-1.1209e+00,-2.2714e+04,9.8565e-02,4.8624e+00,2.2528e+04,3.1055e+02,-8.3568e-01,-1.7286e+00,2.0383e+00,9.5360e+00,3.2317e+01
5.6200e+02,5.0000e+00,3.5257e+01,-2.2708e+04,-2.2716e+04,-1.1229e+00,-2.2714e+04,9.8484e-02,4.8544e+00,2.2528e+04,3.1197e+02,1.5540e-01,-1.3730e+00,4.4659e+00,9.5847e+00,3.7628e+01
5.6300e+02,2.0000e+00,3.5276e+01,-2.2708e+04,-2.2715e+04,-1.1249e+00,-2.2714e+04,9.8817e-02,4.8873e+00,2.2528e+04,3.1251e+02,-2.5751e-01,-1.3467e+00,2.4550e+00,1.0123e+01,3.2298e+01
5.6400e+02,2.0000e+00,3.5294e+01,-2.2707e+04,-2.2715e+04,-1.1269e+00,-2.2714e+04,9.9343e-02,4.9395e+00,2.2527e+04,3.1306e+02,-2.1646e-01,-1.7248e+00,1.8190e+00,9.5545e+00,3.2646e+01
5.6500e+02,1.0000e+00,3.5335e+01,-2.2707e+04,-2.2715e+04,-1.1289e+00,-2.2713e+04,9.9913e-02,4.9963e+00,2.2527e+04,3.1334e+02,-3.1594e-01,-1.9583e+00,2.0409e+00,1.0192e+01,3.0311e+01
5.6600e+02,3.0000e+00,3.5331e+01,-2.2707e+04,-2.2714e+04,-1.1309e+00,-2.2713e+04,1.0057e-01,5.0620e+00,2.2527e+04,3.1416e+02,6.1227e-02,-1.2558e+00,3.4935e+00,9.8971e+00,3.4996e+01
5.6700e+02,1.0000e+00,3.5371e+01,-2.2706e+04,-2.2714e+04,-1.1329e+00,-2.2713e+04,1.0100e-01,5.1053e+00,2.2526e+04,3.1445e+02,-5.1361e-01,-1.7175e+00,2.1094e+00,9.6954e+00,3.2500e+01
5.6800e+02,2.0000e+00,3.5389e+01,-2.2706e+04,-2.2714e+04,-1.1349e+00,-2.2712e+04,1.0129e-01,5.1354e+00,2.2526e+04,3.1501e+02,-2.6914e-01,-1.2646e+00,2.2307e+00,9.9390e+00,3.2394e+01
5.6900e+02,2.0000e+00,3.5408e+01,-2.2706e+04,-2.2713e+04,-1.1369e+00,-2.2712e+04,1.0172e-01,5.1784e+00,2.2526e+04,3.1559e+02,-4.3468e-01,-1.0951e+00,2.4191e+00,1.0016e+01,3.2747e+01
5.7000e+02,2.0000e+00,3.5426e+01,-2.2706e+04,-2.2713e+04,-1.1389e+00,-2.2712e+04,1.0171e-01,5.1771e+00,2.2525e+04,3.1621e+02,-4.2634e-01,-1.4479e+00,1.6773e+00,9.5060e+00,3.1199e+01
5.7100e+02,1.0000e+00,3.5466e+01,-2.2706e+04,-2.2713e+04,-1.1409e+00,-2.2711e+04,1.0124e-01,5.1298e+00,2.2525e+04,3.1651e+02,-8.3055e-01,-1.5835e+00,1.7995e+00,9.7649e+00,3.0987e+01
5.7200e+02,4.0000e+00,3.5440e+01,-2.2705e+04,-2.2713e+04,-1.1429e+00,-2.2711e+04,1.0089e-01,5.0947e+00,2.2525e+04,3.1770e+02,-1.7240e-01,-1.6526e+00,2.2714e+00,9.9769e+00,3.1913e+01
5.7300e+02,3.0000e+00,3.5436e+01,-2.2705e+04,-2.2712e+04,-1.1449e+00,-2.2711e+04,1.0065e-01,5.0700e+00,2.2525e+04,3.1858e+02,-2.1453e-01,-1.3955e+00,2.0001e+00,9.6977e+00,3.2511e+01
5.7400e+02,1.0000e+00,3.5476e+01,-2.2704e+04,-2.2712e+04,-1.1469e+00,-2.2711e+04,1.0126e-01,5.1320e+00,2.2524e+04,3.1886e+02,-1.9019e-02,-1.9429e+00,2.0285e+00,9.6736e+00,3.2474e+01
5.7500e+02,5.0000e+00,3.5428e+01,-2.2704e+04,-2.2711e+04,-1.1489e+00,-2.2710e+04,1.0253e-01,5.2610e+00,2.2524e+04,3.2031e+02,-7.9183e-02,-1.0641e+00,2.0715e+00,1.0165e+01,3.0007e+01
5.7600e+02,2.0000e+00,3.5446e+01,-2.2703e+04,-2.2711e+04,-1.1508e+00,-2.2710e+04,1.0340e-01,5.3515e+00,2.2524e+04,3.2090e+02,-7.2683e-01,-1.5887e+00,1.9110e+00,9.8281e+00,3.1544e+01
5.7700e+02,2.0000e+00,3.5464e+01,-2.2703e+04,-2.2710e+04,-1.1528e+00,-2.2709e+04,1.0383e-01,5.3962e+00,2.2523e+04,3.2148e+02,-7.4157e-01,-1.4776e+00,1.7828e+00,9.5682e+00,3.0915e+01
5.7800e+02,2.0000e+00,3.5482e+01,-2.2703e+04,-2.2710e+04,-1.1548e+00,-2.2709e+04,1.0360e-01,5.3718e+00,2.2523e+04,3.2207e+02,-8.0381e-01,-1.2243e+00,1.7020e+00,9.5077e+00,3.1201e+01
5.7900e+02,3.0000e+00,3.5478e+01,-2.2703e+04,-2.2710e+04,-1.1568e+00,-2.2709e+04,1.0292e-01,5.3014e+00,2.2522e+04,3.2299e+02,-1.9032e-01,-1.3607e+00,2.8086e+00,1.0121e+01,3.3635e+01
5.8000e+02,1.0000e+01,3.5323e+01,-2.2703e+04,-2.2710e+04,-1.1588e+00,-2.2709e+04,1.0212e-01,5.2198e+00,2.2522e+04,3.2603e+02,-7.5816e-01,-1.7942e+00,2.0750e+00,9.7136e+00,3.2686e+01
5.8100e+02,6.0000e+00,3.5255e+01,-2.2701e+04,-2.2709e+04,-1.1608e+00,-2.2708e+04,1.0337e-01,5.3485e+00,2.2522e+04,3.2779e+02,-2.2130e-01,-1.5870e+00,3.6784e+00,9.5256e+00,3.6681e+01
5.8200e+02,2.0000e+00,3.5273e+01,-2.2701e+04,-2.2709e+04,-1.1628e+00,-2.2708e+04,1.0387e-01,5.3997e+00,2.2521e+04,3.2837e+02,-1.4761e-02,-1.4356e+00,3.9935e+00,9.7296e+00,3.7206e+01
5.8300e+02,2.0000e+00,3.5291e+01,-2.2701e+04,-2.2709e+04,-1.1648e+00,-2.2707e+04,1.0336e-01,5.3472e+00,2.2521e+04,3.2891e+02,-9.5571e-01,-1.5490e+00,1.8887e+00,9.9883e+00,3.1717e+01
5.8400e+02,2.0000e+00,3.5308e+01,-2.2701e+04,-2.2709e+04,-1.1668e+00,-2.2707e+04,1.0261e-01,5.2702e+00,2.2521e+04,3.2945e+02,-1.9895e-01,-1.4131e+00,2.3771e+00,9.8712e+00,3.3365e+01
5.8500e+02,4.0000e+00,3.5283e+01,-2.2701e+04,-2.2709e+04,-1.1688e+00,-2.2707e+04,1.0179e-01,5.1861e+00,2.2520e+04,3.3056e+02,-3.4204e-01,-1.9826e+00,4.0043e+00,9.5623e+00,3.7873e+01
5.8600e+02,3.0000e+00,3.5280e+01,-2.2701e+04,-2.2708e+04,-1.1708e+00,-2.2707e+04,1.0114e-01,5.1194e+00,2.2520e+04,3.3140e+02,-7.2769e-02,-1.4026e+00,3.2525e+00,9.6305e+00,3.5665e+01
5.8700e+02,4.0000e+00,3.5255e+01,-2.2700e+04,-2.2708e+04,-1.1728e+00,-2.2706e+04,1.0147e-01,5.1528e+00,2.2520e+04,3.3251e+02,-5.9287e-01,-1.8064e+00,4.2469e+00,1.0144e+01,3.6791e+01
5.8800e+02,1.0000e+00,3.5294e+01,-2.2700e+04,-2.2707e+04,-1.1748e+00,-2.2706e+04,1.0165e-01,5.1713e+00,2.2520e+04,3.3279e+02,-6.0693e-01,-1.3198e+00,1.9104e+00,9.9864e+00,3.0472e+01
5.8900e+02,1.0000e+00,3.5333e+01,-2.2700e+04,-2.2707e+04,-1.1768e+00,-2.2706e+04,1.0136e-01,5.1417e+00,2.2519e+04,3.3306e+02,-5.3633e-01,-1.8960e+00,2.1301e+00,1.0105e+01,3.1979e+01
5.9000e+02,1.0000e+00,3.5372e+01,-2.2699e+04,-2.2707e+04,-1.1788e+00,-2.2706e+04,1.0135e-01,5.1412e+00,2.2519e+04,3.3340e+02,-1.9631e-01,-1.1695e+00,1.8655e+00,9.6977e+00,3.0606e+01
5.9100e+02,1.0000e+00,3.5410e+01,-2.2699e+04,-2.2707e+04,-1.1808e+00,-2.2705e+04,1.0135e-01,5.1415e+00,2.2519e+04,3.3369e+02,-3.4896e-01,-1.4090e+00,4.1672e+00,9.6001e+00,3.7613e+01
5.9200e+02,1.0000e+00,3.5449e+01,-2.2698e+04,-2.2706e+04,-1.1828e+00,-2.2705e+04,1.0265e-01,5.2737e+00,2.2519e+04,3.3397e+02,7.0081e-02,-1.7657e+00,1.8184e+00,9.7061e+00,3.0730e+01
5.9300e+02,1.0000e+00,3.5488e+01,-2.2698e+04,-2.2705e+04,-1.1848e+00,-2.2704e+04,1.0430e-01,5.4445e+00,2.2518e+04,3.3425e+02,-7.5738e-01,-1.0713e+00,2.5912e+00,1.0094e+01,3.3538e+01
5.9400e+02,3.0000e+00,3.5484e+01,-2.2697e+04,-2.2705e+04,-1.1868e+00,-2.2704e+04,1.0618e-01,5.6430e+00,2.2518e+04,3.3511e+02,-4.4609e-03,-1.9094e+00,1.6540e+00,9.7478e+00,3.0828e+01
5.9500e+02,4.0000e+00,3.5459e+01,-2.2696e+04,-2.2704e+04,-1.1888e+00,-2.2703e+04,1.0732e-01,5.7644e+00,2.2517e+04,3.3624e+02,-2.9618e-01,-1.8968e+00,3.4075e+00,9.8742e+00,3.5571e+01
5.9600e+02,1.0000e+00,3.5497e+01,-2.2696e+04,-2.2703e+04,-1.1908e+00,-2.2703e+04,1.0823e-01,5.8622e+00,2.2517e+04,3.3653e+02,2.4480e-01,-1.0558e+00,2.2869e+00,9.8628e+00,3.2772e+01
5.9700e+02,3.0000e+00,3.5493e+01,-2.2696e+04,-2.2703e+04,-1.1928e+00,-2.2702e+04,1.0758e-01,5.7926e+00,2.2516e+04,3.3737e+02,-5.8974e-01,-1.2897e+00,3.5152e+00,9.7239e+00,3.6168e+01
5.9800e+02,3.0000e+00,3.5490e+01,-2.2695e+04,-2.2703e+04,-1.1948e+00,-2.2702e+04,1.0658e-01,5.6853e+00,2.2515e+04,3.3825e+02,-3.8031e-01,-1.8832e+00,2.1058e+00,9.7092e+00,3.2582e+01
5.9900e+02,3.0000e+00,3.5486e+01,-2.2694e+04,-2.2702e+04,-1.1968e+00,-2.2701e+04,1.0722e-01,5.7533e+00,2.2515e+04,3.3911e+02,5.3558e-02,-1.2446e+00,2.7625e+00,9.6649e+00,3.4333e+01
6.0000e+02,6.0000e+00,3.5419e+01,-2.2694e+04,-2.2702e+04,-1.1988e+00,-2.2701e+04,1.0694e-01,5.7242e+00,2.2515e+04,3.4092e+02,4.9875e-02,-1.4177e+00,1.9731e+00,9.8375e+00,2.9963e+01
6.0100e+02,6.0000e+00,3.5353e+01,-2.2694e+04,-2.2701e+04,-1.2008e+00,-2.2700e+04,1.0645e-01,5.6717e+00,2.2514e+04,3.4271e+02,-3.7593e-01,-1.3079e+00,1.9567e+00,9.6609e+00,3.2974e+01
6.0200e+02,2.0000e+00,3.5370e+01,-2.2694e+04,-2.2701e+04,-1.2028e+00,-2.2700e+04,1.0573e-01,5.5945e+00,2.2514e+04,3.4331e+02,-6.9335e-02,-1.2330e+00,2.4393e+00,9.5016e+00,3.3217e+01
6.0300e+02,2.0000e+00,3.5387e+01,-2.2693e+04,-2.2701e+04,-1.2048e+00,-2.2700e+04,1.0499e-01,5.5167e+00,2.2513e+04,3.4387e+02,-4.3086e-01,-1.9526e+00,3.8106e+00,9.8930e+00,3.6305e+01
6.0400e+02,9.0000e+00,3.5260e+01,-2.2693e+04,-2.2701e+04,-1.2068e+00,-2.2699e+04,1.0454e-01,5.4695e+00,2.2513e+04,3.4647e+02,-1.4185e-01,-1.3831e+00,1.8065e+00,1.0016e+01,3.0148e+01
6.0500e+02,1.0000e+00,3.5298e+01,-2.2692e+04,-2.2700e+04,-1.2088e+00,-2.2699e+04,1.0449e-01,5.4643e+00,2.2513e+04,3.4676e+02,-9.4226e-01,-1.3439e+00,3.8713e+00,1.0116e+01,3.6278e+01
6.0600e+02,2.0000e+00,3.5315e+01,-2.2692e+04,-2.2699e+04,-1.2108e+00,-2.2698e+04,1.0511e-01,5.5297e+00,2.2512e+04,3.4732e+02,-3.0073e-02,-1.1795e+00,3.9470e+00,9.9299e+00,3.6058e+01
6.0700e+02,1.0000e+00,3.5352e+01,-2.2692e+04,-2.2699e+04,-1.2128e+00,-2.2698e+04,1.0531e-01,5.5508e+00,2.2512e+04,3.4761e+02,-4.6665e-02,-1.5356e+00,1.9435e+00,9.8293e+00,3.0006e+01
6.0800e+02,2.0000e+00,3.5369e+01,-2.2691e+04,-2.2699e+04,-1.2148e+00,-2.2698e+04,1.0486e-01,5.5030e+00,2.2511e+04,3.4821e+02,-8.4796e-01,-1.9727e+00,2.6680e+00,1.0142e+01,3.4193e+01
6.0900e+02,3.0000e+00,3.5366e+01,-2.2691e+04,-2.2698e+04,-1.2168e+00,-2.2697e+04,1.0482e-01,5.4996e+00,2.2511e+04,3.4908e+02,-9.3174e-01,-1.5099e+00,2.5841e+00,9.9416e+00,3.3512e+01
6.1000e+02,3.0000e+00,3.5362e+01,-2.2690e+04,-2.2698e+04,-1.2188e+00,-2.2697e+04,1.0484e-01,5.5008e+00,2.2511e+04,3.4997e+02,1.3180e-01,-1.4111e+00,3.3918e+00,9.6346e+00,3.5113e+01
6.1100e+02,9.0000e+00,3.5236e+01,-2.2690e+04,-2.2698e+04,-1.2208e+00,-2.2697e+04,1.0429e-01,5.4433e+00,2.2510e+04,3.5249e+02,-6.9375e-01,-1.0226e+00,2.1942e+00,1.0046e+01,3.2864e+01
6.1200e+02,1.0000e+00,3.5274e+01,-2.2690e+04,-2.2698e+04,-1.2228e+00,-2.2696e+04,1.0361e-01,5.3733e+00,2.2510e+04,3.5276e+02,-5.4771e-01,-1.9088e+00,1.7715e+00,9.7397e+00,3.1554e+01
6.1300e+02,2.0000e+00,3.5291e+01,-2.2690e+04,-2.2698e+04,-1.2248e+00,-2.2696e+04,1.0287e-01,5.2961e+00,2.2510e+04,3.5334e+02,-7.4726e-01,-1.6276e+00,2.5419e+00,9.7417e+00,3.3677e+01
6.1400e+02,3.0000e+00,3.5287e+01,-2.2690e+04,-2.2698e+04,-1.2268e+00,-2.2696e+04,1.0204e-01,5.2114e+00,2.2509e+04,3.5421e+02,-4.1753e-01,-1.6830e+00,3.1598e+00,1.0164e+01,3.5168e+01
6.1500e+02,5.0000e+00,3.5244e+01,-2.2690e+04,-2.2697e+04,-1.2288e+00,-2.2696e+04,1.0125e-01,5.1312e+00,2.2509e+04,3.5565e+02,-3.5814e-01,-1.1929e+00,2.0938e+00,9.8308e+00,3.3673e+01
6.1600e+02,2.0000e+00,3.5260e+01,-2.2690e+04,-2.2697e+04,-1.2308e+00,-2.2695e+04,1.0080e-01,5.0856e+00,2.2509e+04,3.5622e+02,-8.7883e-01,-1.9785e+00,3.1930e+00,9.9942e+00,3.5174e+01
6.1700e+02,1.0000e+00,3.5297e+01,-2.2689e+04,-2.2697e+04,-1.2328e+00,-2.2695e+04,1.0100e-01,5.1059e+00,2.2509e+04,3.5649e+02,-9.0823e-01,-1.5925e+00,3.4071e+00,9.6000e+00,3.6731e+01
6.1800e+02,5.0000e+00,3.5254e+01,-2.2689e+04,-2.2696e+04,-1.2348e+00,-2.2695e+04,1.0144e-01,5.1500e+00,2.2508e+04,3.5792e+02,-9.9254e-01,-1.3541e+00,2.1891e+00,1.0029e+01,3.0280e+01
6.1900e+02,2.0000e+00,3.5271e+01,-2.2688e+04,-2.2696e+04,-1.2368e+00,-2.2695e+04,1.0180e-01,5.1871e+00,2.2508e+04,3.5848e+02,-1.9336e-01,-1.4394e+00,1.9249e+00,1.0035e+01,2.9954e+01
6.2000e+02,1.0000e+00,3.5308e+01,-2.2688e+04,-2.2696e+04,-1.2388e+00,-2.2694e+04,1.0210e-01,5.2178e+00,2.2508e+04,3.5880e+02,-4.4138e-02,-1.6407e+00,2.0280e+00,1.0011e+01,3.6810e+01
6.2100e+02,1.0000e+00,3.5344e+01,-2.2688e+04,-2.2695e+04,-1.2408e+00,-2.2694e+04,1.0219e-01,5.2268e+00,2.2508e+04,3.5910e+02,-6.6484e-02,-1.1582e+00,1.6046e+00,9.5687e+00,3.1562e+01
6.2200e+02,8.0000e+00,3.5241e+01,-2.2688e+04,-2.2695e+04,-1.2428e+00,-2.2694e+04,1.0194e-01,5.2016e+00,2.2507e+04,3.6135e+02,-5.5565e-01,-1.6189e+00,2.6590e+00,9.7358e+00,3.4272e+01
6.2300e+02,1.0000e+00,3.5277e+01,-2.2688e+04,-2.2695e+04,-1.2448e+00,-2.2694e+04,1.0142e-01,5.1486e+00,2.2507e+04,3.6164e+02,-8.4713e-01,-1.9315e+00,3.1353e+00,9.7811e+00,3.6408e+01
