niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,1.0000e+00,3.6912e+01,-5.4273e+04,-5.4280e+04,-8.3117e-01,-5.4280e+04,1.2435e-01,7.7389e+00,5.3666e+04,1.8896e+02,-4.4267e-01,-1.8439e+00,3.8705e+00,1.0160e+01,3.0530e+01
4.1700e+02,2.0000e+00,3.6935e+01,-5.4159e+04,-5.4167e+04,-8.3317e-01,-5.4167e+04,1.2436e-01,7.7409e+00,5.3554e+04,1.8955e+02,4.2482e-01,-1.1272e+00,3.6161e+00,9.9521e+00,2.9865e+01
4.1800e+02,1.0000e+00,3.6991e+01,-5.4150e+04,-5.4158e+04,-8.3517e-01,-5.4158e+04,1.2436e-01,7.7402e+00,5.3440e+04,1.8984e+02,-4.2740e-01,-1.8472e+00,3.8578e+00,1.0162e+01,3.0267e+01
4.1900e+02,2.0000e+00,3.7014e+01,-5.4125e+04,-5.4133e+04,-8.3716e-01,-5.4133e+04,1.2440e-01,7.7449e+00,5.3431e+04,1.9044e+02,3.8015e-01,-1.5612e+00,3.4651e+00,9.5905e+00,2.9261e+01
4.2000e+02,6.0000e+00,3.6907e+01,-5.4125e+04,-5.4132e+04,-8.3916e-01,-5.4132e+04,1.1542e-01,6.6675e+00,5.3406e+04,1.9231e+02,-5.1144e-01,-1.8064e+00,3.8734e+00,1.0144e+01,3.0758e+01
4.2100e+02,8.0000e+00,3.6736e+01,-5.3987e+04,-5.3995e+04,-8.4116e-01,-5.3995e+04,1.2443e-01,7.7489e+00,5.3405e+04,1.9462e+02,2.7314e-01,-1.1677e+00,3.5370e+00,9.6680e+00,3.0072e+01
4.2200e+02,1.0000e+00,3.6792e+01,-5.3969e+04,-5.3977e+04,-8.4316e-01,-5.3977e+04,1.2444e-01,7.7509e+00,5.3268e+04,1.9491e+02,1.4734e-01,-1.8483e+00,3.5541e+00,9.8235e+00,3.0676e+01
4.2300e+02,1.1000e+01,3.6528e+01,-5.3969e+04,-5.3976e+04,-8.4516e-01,-5.3976e+04,1.1552e-01,6.6790e+00,5.3250e+04,1.9811e+02,2.9558e-01,-1.5945e+00,4.5895e+00,9.5864e+00,3.0965e+01
4.2400e+02,2.0000e+00,3.6552e+01,-5.3963e+04,-5.3971e+04,-8.4715e-01,-5.3970e+04,1.2400e-01,7.6963e+00,5.3249e+04,1.9868e+02,2.8429e-01,-1.4082e+00,3.6026e+00,9.8770e+00,3.0441e+01
4.2500e+02,1.0000e+00,3.6606e+01,-5.3930e+04,-5.3938e+04,-8.4915e-01,-5.3938e+04,1.2449e-01,7.7569e+00,5.3244e+04,1.9900e+02,2.0514e-01,-1.6704e+00,3.6303e+00,9.9809e+00,3.0415e+01
4.2600e+02,2.0000e+00,3.6629e+01,-5.3899e+04,-5.3907e+04,-8.5115e-01,-5.3907e+04,1.2451e-01,7.7589e+00,5.3211e+04,1.9958e+02,-4.5226e-01,-1.4939e+00,3.6453e+00,9.8190e+00,3.0557e+01
4.2700e+02,1.0000e+00,3.6684e+01,-5.3893e+04,-5.3901e+04,-8.5315e-01,-5.3901e+04,1.2427e-01,7.7286e+00,5.3180e+04,1.9987e+02,-4.7297e-01,-1.5418e+00,4.0769e+00,9.9818e+00,2.9007e+01
4.2800e+02,1.0000e+00,3.6738e+01,-5.3846e+04,-5.3854e+04,-8.5515e-01,-5.3854e+04,1.2454e-01,7.7629e+00,5.3174e+04,2.0016e+02,-3.3126e-02,-1.4421e+00,4.1117e+00,9.7845e+00,2.9609e+01
4.2900e+02,2.0000e+00,3.6761e+01,-5.3761e+04,-5.3769e+04,-8.5714e-01,-5.3769e+04,1.2456e-01,7.7649e+00,5.3127e+04,2.0075e+02,-2.9123e-02,-1.4132e+00,3.6860e+00,9.9031e+00,2.9369e+01
4.3000e+02,3.0000e+00,3.6752e+01,-5.3747e+04,-5.3754e+04,-8.5914e-01,-5.3754e+04,1.2457e-01,7.7669e+00,5.3042e+04,2.0170e+02,-8.0793e-01,-1.2098e+00,3.8410e+00,1.0149e+01,3.0359e+01
4.3100e+02,5.0000e+00,3.6681e+01,-5.3730e+04,-5.3738e+04,-8.6114e-01,-5.3738e+04,1.2459e-01,7.7689e+00,5.3028e+04,2.0316e+02,-5.6532e-01,-1.4943e+00,3.5580e+00,9.7168e+00,2.9525e+01
4.3200e+02,6.0000e+00,3.6579e+01,-5.3653e+04,-5.3660e+04,-8.6314e-01,-5.3660e+04,1.2460e-01,7.7709e+00,5.3011e+04,2.0493e+02,-2.1526e-01,-1.4423e+00,3.4887e+00,9.5236e+00,3.0459e+01
4.3300e+02,3.0000e+00,3.6571e+01,-5.3624e+04,-5.3632e+04,-8.6514e-01,-5.3632e+04,1.2462e-01,7.7729e+00,5.2934e+04,2.0581e+02,-1.6647e-01,-1.9271e+00,3.6356e+00,9.8228e+00,3.0557e+01
4.3400e+02,3.0000e+00,3.6563e+01,-5.3576e+04,-5.3584e+04,-8.6713e-01,-5.3584e+04,1.2464e-01,7.7749e+00,5.2905e+04,2.0667e+02,-8.6994e-01,-1.5954e+00,3.7798e+00,1.0079e+01,3.0301e+01
4.3500e+02,1.0000e+00,3.6616e+01,-5.3551e+04,-5.3559e+04,-8.6913e-01,-5.3559e+04,1.2465e-01,7.7769e+00,5.2857e+04,2.0697e+02,3.1671e-01,-1.5484e+00,3.7158e+00,1.0130e+01,2.9281e+01
4.3600e+02,1.0000e+00,3.6669e+01,-5.3490e+04,-5.3498e+04,-8.7113e-01,-5.3498e+04,1.2467e-01,7.7789e+00,5.2832e+04,2.0728e+02,2.5259e-01,-1.2075e+00,3.4877e+00,9.7500e+00,3.0920e+01
4.3700e+02,3.0000e+00,3.6661e+01,-5.3448e+04,-5.3456e+04,-8.7313e-01,-5.3456e+04,1.2468e-01,7.7809e+00,5.2771e+04,2.0814e+02,2.3308e-01,-1.5448e+00,3.6513e+00,1.0172e+01,3.0465e+01
4.3800e+02,1.0000e+00,3.6714e+01,-5.3359e+04,-5.3367e+04,-8.7513e-01,-5.3367e+04,1.2470e-01,7.7829e+00,5.2729e+04,2.0843e+02,3.8404e-01,-1.9262e+00,3.5738e+00,9.9338e+00,2.9191e+01
4.3900e+02,2.0000e+00,3.6736e+01,-5.3339e+04,-5.3347e+04,-8.7712e-01,-5.3347e+04,1.2472e-01,7.7849e+00,5.2640e+04,2.0901e+02,-5.7212e-01,-1.3751e+00,3.9343e+00,9.6370e+00,2.9765e+01
4.4000e+02,1.0000e+00,3.6789e+01,-5.3308e+04,-5.3315e+04,-8.7912e-01,-5.3315e+04,1.2473e-01,7.7869e+00,5.2620e+04,2.0939e+02,-3.8510e-02,-1.8782e+00,3.6165e+00,9.8154e+00,2.9781e+01
4.4100e+02,2.0000e+00,3.6811e+01,-5.3291e+04,-5.3299e+04,-8.8112e-01,-5.3299e+04,1.2475e-01,7.7889e+00,5.2589e+04,2.0998e+02,3.2593e-01,-1.2586e+00,4.0471e+00,9.5947e+00,2.9080e+01
4.4200e+02,2.0000e+00,3.6833e+01,-5.3291e+04,-5.3298e+04,-8.8312e-01,-5.3298e+04,1.1594e-01,6.7283e+00,5.2572e+04,2.1054e+02,-9.6305e-01,-1.3065e+00,3.7636e+00,1.0101e+01,3.0150e+01
4.4300e+02,2.0000e+00,3.6855e+01,-5.3269e+04,-5.3277e+04,-8.8512e-01,-5.3277e+04,1.2478e-01,7.7929e+00,5.2571e+04,2.1112e+02,3.1125e-01,-1.5663e+00,3.4745e+00,9.6883e+00,3.0070e+01
4.4400e+02,2.0000e+00,3.6877e+01,-5.3230e+04,-5.3238e+04,-8.8711e-01,-5.3238e+04,1.2480e-01,7.7949e+00,5.2550e+04,2.1171e+02,-6.0746e-01,-1.4175e+00,4.1647e+00,9.6402e+00,3.0314e+01
4.4500e+02,1.0000e+00,3.6929e+01,-5.3223e+04,-5.3231e+04,-8.8911e-01,-5.3231e+04,1.2467e-01,7.7795e+00,5.2511e+04,2.1201e+02,-8.0332e-01,-1.8068e+00,3.8125e+00,1.0180e+01,3.0548e+01
4.4600e+02,8.0000e+00,3.6768e+01,-5.3191e+04,-5.3199e+04,-8.9111e-01,-5.3199e+04,1.2483e-01,7.7989e+00,5.2504e+04,2.1429e+02,-2.7411e-01,-1.2104e+00,3.5425e+00,9.6699e+00,3.0319e+01
4.4700e+02,2.0000e+00,3.6790e+01,-5.3184e+04,-5.3191e+04,-8.9311e-01,-5.3191e+04,1.2475e-01,7.7892e+00,5.2472e+04,2.1487e+02,4.6174e-01,-1.3322e+00,3.2670e+00,9.5758e+00,3.0552e+01
4.4800e+02,3.0000e+00,3.6782e+01,-5.3134e+04,-5.3141e+04,-8.9511e-01,-5.3141e+04,1.2486e-01,7.8029e+00,5.2465e+04,2.1572e+02,4.5101e-01,-1.9325e+00,3.4528e+00,9.9878e+00,3.0281e+01
4.4900e+02,2.0000e+00,3.6803e+01,-5.3111e+04,-5.3119e+04,-8.9710e-01,-5.3119e+04,1.2488e-01,7.8049e+00,5.2415e+04,2.1629e+02,-5.5706e-01,-1.0033e+00,3.4930e+00,9.5427e+00,3.0400e+01
4.5000e+02,6.0000e+00,3.6705e+01,-5.3054e+04,-5.3062e+04,-8.9910e-01,-5.3062e+04,1.2489e-01,7.8069e+00,5.2392e+04,2.1814e+02,-3.1704e-01,-1.9526e+00,3.6553e+00,9.8930e+00,3.0661e+01
4.5100e+02,2.0000e+00,3.6726e+01,-5.3040e+04,-5.3048e+04,-9.0110e-01,-5.3048e+04,1.2491e-01,7.8088e+00,5.2335e+04,2.1874e+02,-8.8988e-01,-1.5925e+00,3.4536e+00,9.6000e+00,3.0746e+01
4.5200e+02,2.0000e+00,3.6748e+01,-5.3029e+04,-5.3037e+04,-9.0310e-01,-5.3037e+04,1.2492e-01,7.8106e+00,5.2321e+04,2.1933e+02,1.6567e-01,-1.4279e+00,3.4122e+00,9.9986e+00,3.0920e+01
4.5300e+02,3.0000e+00,3.6740e+01,-5.3017e+04,-5.3025e+04,-9.0510e-01,-5.3025e+04,1.2494e-01,7.8127e+00,5.2310e+04,2.2020e+02,5.8532e-02,-1.2360e+00,3.5338e+00,9.6763e+00,3.0334e+01
4.5400e+02,3.0000e+00,3.6731e+01,-5.2947e+04,-5.2955e+04,-9.0709e-01,-5.2955e+04,1.2496e-01,7.8148e+00,5.2298e+04,2.2108e+02,-3.6757e-01,-1.8246e+00,3.7067e+00,1.0074e+01,3.0640e+01
4.5500e+02,2.0000e+00,3.6753e+01,-5.2876e+04,-5.2884e+04,-9.0909e-01,-5.2884e+04,1.2497e-01,7.8168e+00,5.2228e+04,2.2165e+02,1.7957e-01,-1.8699e+00,3.7229e+00,1.0146e+01,2.9361e+01
4.5600e+02,3.0000e+00,3.6745e+01,-5.2873e+04,-5.2881e+04,-9.1109e-01,-5.2881e+04,1.2125e-01,7.3580e+00,5.2157e+04,2.2252e+02,8.5576e-02,-1.3661e+00,3.6730e+00,1.0029e+01,3.0262e+01
4.5700e+02,4.0000e+00,3.6707e+01,-5.2873e+04,-5.2880e+04,-9.1309e-01,-5.2880e+04,1.1450e-01,6.5617e+00,5.2154e+04,2.2368e+02,-8.1858e-01,-1.3025e+00,3.4791e+00,9.7141e+00,3.0749e+01
4.5800e+02,4.0000e+00,3.6669e+01,-5.2861e+04,-5.2868e+04,-9.1509e-01,-5.2868e+04,1.2502e-01,7.8226e+00,5.2153e+04,2.2483e+02,1.1245e-01,-1.8165e+00,3.5459e+00,9.8363e+00,3.0288e+01
4.5900e+02,1.0000e+00,3.6720e+01,-5.2858e+04,-5.2866e+04,-9.1708e-01,-5.2866e+04,1.2096e-01,7.3231e+00,5.2142e+04,2.2513e+02,3.5607e-01,-1.5680e+00,3.3697e+00,1.0017e+01,3.0585e+01
4.6000e+02,3.0000e+00,3.6712e+01,-5.2854e+04,-5.2861e+04,-9.1908e-01,-5.2861e+04,1.2406e-01,7.7027e+00,5.2139e+04,2.2608e+02,2.7347e-01,-1.2558e+00,3.4968e+00,9.8971e+00,3.0399e+01
4.6100e+02,1.0000e+00,3.6762e+01,-5.2845e+04,-5.2853e+04,-9.2108e-01,-5.2853e+04,1.2503e-01,7.8245e+00,5.2134e+04,2.2639e+02,4.3762e-01,-1.1551e+00,3.4016e+00,1.0150e+01,3.0322e+01
4.6200e+02,1.0000e+00,3.6813e+01,-5.2839e+04,-5.2847e+04,-9.2308e-01,-5.2847e+04,1.2486e-01,7.8034e+00,5.2126e+04,2.2669e+02,-5.9038e-01,-1.0834e+00,3.7590e+00,1.0174e+01,3.0822e+01
4.6300e+02,1.0000e+00,3.6863e+01,-5.2811e+04,-5.2819e+04,-9.2508e-01,-5.2819e+04,1.2510e-01,7.8328e+00,5.2120e+04,2.2698e+02,3.0768e-01,-1.8233e+00,3.6119e+00,1.0032e+01,2.9612e+01
4.6400e+02,1.0000e+00,3.6913e+01,-5.2735e+04,-5.2743e+04,-9.2707e-01,-5.2743e+04,1.2512e-01,7.8348e+00,5.2092e+04,2.2727e+02,1.7945e-01,-1.0748e+00,3.5128e+00,1.0004e+01,3.0647e+01
4.6500e+02,4.0000e+00,3.6875e+01,-5.2695e+04,-5.2703e+04,-9.2907e-01,-5.2703e+04,1.2513e-01,7.8368e+00,5.2016e+04,2.2842e+02,2.0094e-01,-1.0411e+00,3.6577e+00,1.0013e+01,2.9257e+01
4.6600e+02,2.0000e+00,3.6896e+01,-5.2682e+04,-5.2689e+04,-9.3107e-01,-5.2689e+04,1.2515e-01,7.8388e+00,5.1976e+04,2.2900e+02,-3.5889e-01,-1.9693e+00,3.4770e+00,9.6003e+00,2.9786e+01
4.6700e+02,5.0000e+00,3.6830e+01,-5.2659e+04,-5.2667e+04,-9.3307e-01,-5.2667e+04,1.2516e-01,7.8408e+00,5.1963e+04,2.3047e+02,2.5673e-01,-1.2829e+00,3.2174e+00,9.9077e+00,3.0818e+01
4.6800e+02,2.0000e+00,3.6850e+01,-5.2655e+04,-5.2663e+04,-9.3507e-01,-5.2663e+04,1.2378e-01,7.6680e+00,5.1940e+04,2.3106e+02,8.3353e-02,-1.3459e+00,3.6766e+00,1.0182e+01,3.0422e+01
4.6900e+02,1.0000e+00,3.6900e+01,-5.2626e+04,-5.2634e+04,-9.3706e-01,-5.2634e+04,1.2520e-01,7.8448e+00,5.1936e+04,2.3136e+02,1.5067e-01,-1.2919e+00,4.8906e+00,9.8904e+00,3.0932e+01
4.7000e+02,2.0000e+00,3.6921e+01,-5.2609e+04,-5.2617e+04,-9.3906e-01,-5.2617e+04,1.2521e-01,7.8468e+00,5.1907e+04,2.3202e+02,4.1693e-01,-1.4206e+00,3.0603e+00,9.9175e+00,3.0868e+01
4.7100e+02,2.0000e+00,3.6941e+01,-5.2582e+04,-5.2590e+04,-9.4106e-01,-5.2590e+04,1.2523e-01,7.8488e+00,5.1890e+04,2.3260e+02,-9.3151e-01,-1.4595e+00,3.4791e+00,9.6763e+00,3.0275e+01
4.7200e+02,2.0000e+00,3.6962e+01,-5.2570e+04,-5.2578e+04,-9.4306e-01,-5.2578e+04,1.2524e-01,7.8507e+00,5.1863e+04,2.3319e+02,-5.0769e-01,-1.2897e+00,3.5076e+00,9.7239e+00,3.0634e+01
4.7300e+02,6.0000e+00,3.6867e+01,-5.2570e+04,-5.2577e+04,-9.4506e-01,-5.2577e+04,1.1616e-01,6.7535e+00,5.1851e+04,2.3493e+02,-3.7228e-01,-1.3279e+00,3.4106e+00,9.5940e+00,3.0838e+01
4.7400e+02,1.0000e+00,3.6916e+01,-5.2569e+04,-5.2576e+04,-9.4705e-01,-5.2576e+04,1.1332e-01,6.4271e+00,5.1850e+04,2.3522e+02,4.2307e-01,-1.7750e+00,2.9196e+00,9.6235e+00,3.0980e+01
4.7500e+02,1.0000e+01,3.6708e+01,-5.2561e+04,-5.2569e+04,-9.4905e-01,-5.2569e+04,1.2514e-01,7.8376e+00,5.1849e+04,2.3811e+02,-3.5118e-01,-1.4131e+00,3.7505e+00,1.0116e+01,3.0271e+01
4.7600e+02,1.0000e+00,3.6757e+01,-5.2546e+04,-5.2554e+04,-9.5105e-01,-5.2554e+04,1.2531e-01,7.8588e+00,5.1842e+04,2.3840e+02,4.0289e-01,-1.1896e+00,3.0650e+00,9.9111e+00,3.0807e+01
4.7700e+02,9.0000e+00,3.6580e+01,-5.2516e+04,-5.2524e+04,-9.5305e-01,-5.2524e+04,1.2532e-01,7.8608e+00,5.1827e+04,2.4100e+02,-9.5729e-01,-1.5613e+00,3.4250e+00,9.6044e+00,3.0598e+01
4.7800e+02,2.0000e+00,3.6600e+01,-5.2485e+04,-5.2493e+04,-9.5505e-01,-5.2493e+04,1.2534e-01,7.8628e+00,5.1797e+04,2.4158e+02,-1.7542e-01,-1.8765e+00,3.5394e+00,9.7697e+00,2.9124e+01
4.7900e+02,7.0000e+00,3.6481e+01,-5.2481e+04,-5.2489e+04,-9.5704e-01,-5.2489e+04,1.2444e-01,7.7502e+00,5.1766e+04,2.4360e+02,-9.3071e-01,-1.3439e+00,3.6856e+00,1.0116e+01,3.0656e+01
4.8000e+02,7.0000e+00,3.6364e+01,-5.2426e+04,-5.2434e+04,-9.5904e-01,-5.2434e+04,1.2537e-01,7.8668e+00,5.1762e+04,2.4570e+02,-7.0387e-01,-1.5197e+00,3.3311e+00,9.5073e+00,3.0776e+01
4.8100e+02,2.0000e+00,3.6384e+01,-5.2424e+04,-5.2431e+04,-9.6104e-01,-5.2431e+04,1.2200e-01,7.4490e+00,5.1707e+04,2.4629e+02,-3.1707e-01,-1.1408e+00,3.4767e+00,9.7363e+00,3.0836e+01
4.8200e+02,5.0000e+00,3.6323e+01,-5.2417e+04,-5.2425e+04,-9.6304e-01,-5.2425e+04,1.2523e-01,7.8495e+00,5.1704e+04,2.4774e+02,3.4003e-01,-1.5514e+00,3.2332e+00,1.0070e+01,3.0394e+01
4.8300e+02,2.0000e+00,3.6343e+01,-5.2412e+04,-5.2420e+04,-9.6504e-01,-5.2420e+04,1.2450e-01,7.7577e+00,5.1698e+04,2.4830e+02,3.7274e-01,-1.6926e+00,3.3953e+00,9.9615e+00,3.0190e+01
4.8400e+02,5.0000e+00,3.6282e+01,-5.2393e+04,-5.2401e+04,-9.6703e-01,-5.2401e+04,1.2543e-01,7.8748e+00,5.1693e+04,2.4974e+02,2.9011e-01,-1.3695e+00,3.2716e+00,9.5136e+00,3.0624e+01
4.8500e+02,5.0000e+00,3.6221e+01,-5.2377e+04,-5.2385e+04,-9.6903e-01,-5.2385e+04,1.2545e-01,7.8768e+00,5.1674e+04,2.5117e+02,-6.6353e-01,-1.0378e+00,3.4696e+00,9.8076e+00,3.0950e+01
4.8600e+02,1.0000e+00,3.6269e+01,-5.2359e+04,-5.2367e+04,-9.7103e-01,-5.2367e+04,1.2547e-01,7.8788e+00,5.1658e+04,2.5146e+02,1.4910e-01,-1.9348e+00,3.2075e+00,9.7303e+00,3.0811e+01
4.8700e+02,2.0000e+00,3.6289e+01,-5.2354e+04,-5.2362e+04,-9.7303e-01,-5.2362e+04,1.2508e-01,7.8301e+00,5.1640e+04,2.5204e+02,-2.4871e-01,-1.9851e+00,3.5419e+00,9.7364e+00,3.0009e+01
4.8800e+02,4.0000e+00,3.6256e+01,-5.2346e+04,-5.2354e+04,-9.7503e-01,-5.2354e+04,1.2544e-01,7.8756e+00,5.1635e+04,2.5319e+02,-9.4210e-01,-1.8730e+00,3.5373e+00,9.7917e+00,2.9723e+01
4.8900e+02,1.0000e+00,3.6303e+01,-5.2329e+04,-5.2337e+04,-9.7702e-01,-5.2337e+04,1.2551e-01,7.8848e+00,5.1627e+04,2.5349e+02,2.5256e-01,-1.3535e+00,3.2156e+00,9.5842e+00,3.0756e+01
4.9000e+02,3.0000e+00,3.6296e+01,-5.2308e+04,-5.2315e+04,-9.7902e-01,-5.2315e+04,1.2553e-01,7.8868e+00,5.1610e+04,2.5441e+02,1.1268e-01,-1.4026e+00,3.3763e+00,9.6305e+00,3.0533e+01
4.9100e+02,2.0000e+00,3.6317e+01,-5.2296e+04,-5.2304e+04,-9.8102e-01,-5.2304e+04,1.2554e-01,7.8885e+00,5.1588e+04,2.5498e+02,-1.0030e-01,-1.4020e+00,3.5286e+00,9.6872e+00,2.9208e+01
4.9200e+02,2.0000e+00,3.6337e+01,-5.2273e+04,-5.2281e+04,-9.8302e-01,-5.2281e+04,1.2556e-01,7.8908e+00,5.1577e+04,2.5556e+02,4.8643e-01,-1.9940e+00,3.5058e+00,1.0052e+01,2.9197e+01
4.9300e+02,2.0000e+00,3.6357e+01,-5.2238e+04,-5.2246e+04,-9.8502e-01,-5.2246e+04,1.2558e-01,7.8928e+00,5.1554e+04,2.5614e+02,-1.5232e-01,-1.7023e+00,4.2486e+00,1.0060e+01,2.9586e+01
4.9400e+02,3.0000e+00,3.6350e+01,-5.2226e+04,-5.2234e+04,-9.8701e-01,-5.2234e+04,1.2559e-01,7.8946e+00,5.1519e+04,2.5701e+02,-8.4249e-01,-1.6047e+00,3.3985e+00,9.6570e+00,3.0893e+01
4.9500e+02,6.0000e+00,3.6264e+01,-5.2220e+04,-5.2228e+04,-9.8901e-01,-5.2228e+04,1.2540e-01,7.8703e+00,5.1507e+04,2.5875e+02,-2.1498e-01,-1.5536e+00,3.4205e+00,9.5121e+00,2.9587e+01
4.9600e+02,1.0000e+00,3.6310e+01,-5.2201e+04,-5.2209e+04,-9.9101e-01,-5.2209e+04,1.2563e-01,7.8988e+00,5.1501e+04,2.5907e+02,3.2393e-01,-1.1618e+00,2.9520e+00,9.8424e+00,3.0933e+01
4.9700e+02,1.0000e+00,3.6357e+01,-5.2201e+04,-5.2208e+04,-9.9301e-01,-5.2208e+04,1.1677e-01,6.8244e+00,5.1482e+04,2.5937e+02,4.7655e-01,-1.3844e+00,2.9641e+00,1.0082e+01,3.0631e+01
4.9800e+02,7.0000e+00,3.6245e+01,-5.2118e+04,-5.2126e+04,-9.9501e-01,-5.2126e+04,1.2566e-01,7.9028e+00,5.1481e+04,2.6135e+02,4.2979e-01,-1.0887e+00,2.9529e+00,1.0072e+01,3.0950e+01
4.9900e+02,1.0000e+00,3.6291e+01,-5.2111e+04,-5.2119e+04,-9.9700e-01,-5.2119e+04,1.2559e-01,7.8947e+00,5.1399e+04,2.6165e+02,-2.8035e-01,-1.9019e+00,3.7422e+00,1.0158e+01,3.0181e+01
5.0000e+02,5.0000e+00,3.6232e+01,-5.2077e+04,-5.2085e+04,-9.9900e-01,-5.2085e+04,1.2569e-01,7.9068e+00,5.1392e+04,2.6317e+02,-8.7942e-01,-1.2611e+00,3.6076e+00,1.0003e+01,3.0549e+01
5.0100e+02,1.0000e+00,3.6278e+01,-5.2073e+04,-5.2081e+04,-1.0010e+00,-5.2081e+04,1.2400e-01,7.6956e+00,5.1358e+04,2.6347e+02,3.8535e-01,-1.9339e+00,2.9232e+00,1.0097e+01,3.0816e+01
5.0200e+02,2.0000e+00,3.6298e+01,-5.2073e+04,-5.2080e+04,-1.0030e+00,-5.2080e+04,1.1710e-01,6.8629e+00,5.1354e+04,2.6407e+02,3.0165e-01,-1.0398e+00,3.4569e+00,1.0084e+01,3.0237e+01
5.0300e+02,3.0000e+00,3.6291e+01,-5.2072e+04,-5.2079e+04,-1.0050e+00,-5.2079e+04,1.1443e-01,6.5534e+00,5.1353e+04,2.6496e+02,-4.7784e-01,-1.3946e+00,3.4454e+00,9.5771e+00,3.0086e+01
5.0400e+02,2.0000e+00,3.6311e+01,-5.2058e+04,-5.2066e+04,-1.0070e+00,-5.2066e+04,1.2575e-01,7.9147e+00,5.1352e+04,2.6555e+02,1.8727e-01,-1.0612e+00,3.2413e+00,9.7289e+00,3.0623e+01
5.0500e+02,7.0000e+00,3.6201e+01,-5.2043e+04,-5.2051e+04,-1.0090e+00,-5.2051e+04,1.2577e-01,7.9167e+00,5.1339e+04,2.6757e+02,3.0842e-01,-1.5930e+00,2.8260e+00,9.8339e+00,3.0964e+01
5.0600e+02,7.0000e+00,3.6091e+01,-5.2024e+04,-5.2032e+04,-1.0110e+00,-5.2032e+04,1.2578e-01,7.9187e+00,5.1324e+04,2.6958e+02,1.4469e-01,-1.4874e+00,3.1943e+00,9.7805e+00,3.0646e+01
5.0700e+02,1.0000e+00,3.6137e+01,-5.2023e+04,-5.2031e+04,-1.0130e+00,-5.2030e+04,1.1810e-01,6.9811e+00,5.1305e+04,2.6988e+02,3.8556e-01,-1.3795e+00,3.1122e+00,9.8971e+00,3.0239e+01
5.0800e+02,1.0000e+00,3.6182e+01,-5.2017e+04,-5.2025e+04,-1.0150e+00,-5.2025e+04,1.2544e-01,7.8758e+00,5.1303e+04,2.7017e+02,3.1521e-01,-1.2618e+00,3.6200e+00,1.0080e+01,2.9180e+01
5.0900e+02,2.0000e+00,3.6202e+01,-5.1948e+04,-5.1956e+04,-1.0170e+00,-5.1956e+04,1.2583e-01,7.9247e+00,5.1298e+04,2.7076e+02,-1.1285e-01,-1.8901e+00,3.7026e+00,1.0034e+01,2.9512e+01
5.1000e+02,6.0000e+00,3.6119e+01,-5.1890e+04,-5.1898e+04,-1.0190e+00,-5.1898e+04,1.2585e-01,7.9267e+00,5.1229e+04,2.7262e+02,3.9618e-01,-1.6610e+00,2.8602e+00,9.8614e+00,3.0398e+01
5.1100e+02,3.0000e+00,3.6113e+01,-5.1888e+04,-5.1896e+04,-1.0210e+00,-5.1896e+04,1.2052e-01,7.2702e+00,5.1171e+04,2.7350e+02,4.9172e-01,-1.8213e+00,2.5366e+00,9.8199e+00,3.0864e+01
5.1200e+02,3.0000e+00,3.6107e+01,-5.1885e+04,-5.1893e+04,-1.0230e+00,-5.1893e+04,1.2220e-01,7.4737e+00,5.1169e+04,2.7439e+02,4.0993e-01,-1.6400e+00,2.7864e+00,9.5859e+00,3.0539e+01
5.1300e+02,1.0000e+00,3.6152e+01,-5.1885e+04,-5.1893e+04,-1.0250e+00,-5.1892e+04,1.1558e-01,6.6858e+00,5.1166e+04,2.7469e+02,-2.0673e-01,-1.4807e+00,3.2169e+00,1.0011e+01,3.0992e+01
5.1400e+02,5.0000e+00,3.6096e+01,-5.1884e+04,-5.1892e+04,-1.0270e+00,-5.1891e+04,1.1378e-01,6.4797e+00,5.1165e+04,2.7616e+02,3.8227e-01,-1.2603e+00,3.1239e+00,1.0137e+01,3.0082e+01
5.1500e+02,2.0000e+00,3.6115e+01,-5.1876e+04,-5.1884e+04,-1.0290e+00,-5.1884e+04,1.2586e-01,7.9287e+00,5.1164e+04,2.7674e+02,4.9955e-01,-1.8041e+00,2.6274e+00,9.8328e+00,3.0941e+01
5.1600e+02,2.0000e+00,3.6134e+01,-5.1849e+04,-5.1857e+04,-1.0310e+00,-5.1857e+04,1.2594e-01,7.9387e+00,5.1157e+04,2.7732e+02,4.1656e-01,-1.6767e+00,2.7923e+00,1.0163e+01,3.0714e+01
5.1700e+02,1.0000e+00,3.6179e+01,-5.1848e+04,-5.1855e+04,-1.0330e+00,-5.1855e+04,1.1744e-01,6.9035e+00,5.1130e+04,2.7761e+02,3.2148e-01,-1.1603e+00,3.1529e+00,9.7985e+00,3.0322e+01
5.1800e+02,2.0000e+00,3.6198e+01,-5.1845e+04,-5.1853e+04,-1.0350e+00,-5.1853e+04,1.2026e-01,7.2382e+00,5.1128e+04,2.7821e+02,3.5709e-01,-1.2821e+00,2.6738e+00,9.8497e+00,3.0963e+01
5.1900e+02,3.0000e+00,3.6192e+01,-5.1841e+04,-5.1849e+04,-1.0370e+00,-5.1849e+04,1.2458e-01,7.7674e+00,5.1126e+04,2.7909e+02,-5.5763e-02,-1.3138e+00,3.2211e+00,1.0052e+01,3.0713e+01
