niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.0000e+00,3.6671e+01,-1.4165e+05,-1.4166e+05,-1.0390e+00,-1.4166e+05,1.2053e-01,7.2714e+00,1.3939e+05,3.3383e+02,-6.0000e-01,-1.8657e+00,4.2668e+00,1.0172e+01,3.0757e+01
5.2100e+02,1.0000e+00,3.6716e+01,-1.4165e+05,-1.4166e+05,-1.0410e+00,-1.4166e+05,1.2561e-01,7.8974e+00,1.3939e+05,3.3419e+02,-9.4226e-01,-1.3439e+00,4.1856e+00,1.0116e+01,3.1656e+01
5.2200e+02,7.0000e+00,3.6606e+01,-1.4165e+05,-1.4165e+05,-1.0430e+00,-1.4165e+05,1.2023e-01,7.2352e+00,1.3939e+05,3.3670e+02,-8.4882e-01,-1.3025e+00,3.9791e+00,9.7141e+00,3.1749e+01
5.2300e+02,2.0000e+00,3.6625e+01,-1.4163e+05,-1.4164e+05,-1.0450e+00,-1.4164e+05,1.2605e-01,7.9526e+00,1.3938e+05,3.3741e+02,6.2431e-02,-1.6605e+00,3.4279e+00,9.9778e+00,3.1148e+01
5.2400e+02,1.0000e+00,3.6669e+01,-1.4163e+05,-1.4164e+05,-1.0470e+00,-1.4164e+05,1.1719e-01,6.8733e+00,1.3937e+05,3.3778e+02,-9.6920e-01,-1.3065e+00,4.2636e+00,1.0101e+01,3.1150e+01
5.2500e+02,1.0000e+00,3.6713e+01,-1.4163e+05,-1.4164e+05,-1.0490e+00,-1.4164e+05,1.1297e-01,6.3876e+00,1.3937e+05,3.3814e+02,6.6585e-02,-1.3762e+00,3.3515e+00,9.5772e+00,3.1476e+01
5.2600e+02,1.0000e+00,3.6758e+01,-1.4163e+05,-1.4164e+05,-1.0509e+00,-1.4164e+05,1.1882e-01,7.0667e+00,1.3937e+05,3.3851e+02,-5.0533e-01,-1.3313e+00,3.8795e+00,1.0073e+01,3.1868e+01
5.2700e+02,1.0000e+00,3.6802e+01,-1.4162e+05,-1.4163e+05,-1.0529e+00,-1.4163e+05,1.2594e-01,7.9385e+00,1.3937e+05,3.3888e+02,-1.2167e-01,-1.4456e+00,3.3100e+00,9.8949e+00,3.1440e+01
5.2800e+02,1.0000e+00,3.6846e+01,-1.4162e+05,-1.4163e+05,-1.0549e+00,-1.4163e+05,1.2512e-01,7.8353e+00,1.3936e+05,3.3925e+02,5.3558e-02,-1.2446e+00,3.6312e+00,9.6649e+00,3.1267e+01
5.2900e+02,1.0000e+00,3.6890e+01,-1.4162e+05,-1.4162e+05,-1.0569e+00,-1.4162e+05,1.2244e-01,7.5035e+00,1.3936e+05,3.3961e+02,-4.1757e-01,-1.0307e+00,3.1975e+00,9.6686e+00,3.1893e+01
5.3000e+02,1.0000e+00,3.6934e+01,-1.4161e+05,-1.4162e+05,-1.0589e+00,-1.4162e+05,1.2477e-01,7.7912e+00,1.3935e+05,3.4000e+02,-1.8275e-01,-1.6535e+00,3.1833e+00,1.0098e+01,3.1304e+01
5.3100e+02,5.0000e+00,3.6875e+01,-1.4161e+05,-1.4162e+05,-1.0609e+00,-1.4162e+05,1.2427e-01,7.7293e+00,1.3935e+05,3.4177e+02,-2.7236e-01,-1.9323e+00,3.0179e+00,9.8276e+00,3.1580e+01
5.3200e+02,2.0000e+00,3.6893e+01,-1.4161e+05,-1.4162e+05,-1.0629e+00,-1.4161e+05,1.1694e-01,6.8438e+00,1.3935e+05,3.4251e+02,-2.9958e-01,-1.8079e+00,3.9156e+00,1.0043e+01,3.1539e+01
5.3300e+02,1.0000e+00,3.6937e+01,-1.4160e+05,-1.4161e+05,-1.0649e+00,-1.4161e+05,1.2141e-01,7.3777e+00,1.3935e+05,3.4286e+02,-5.3243e-01,-1.3449e+00,4.6449e+00,9.8995e+00,3.1105e+01
5.3400e+02,1.0000e+00,3.6981e+01,-1.4160e+05,-1.4161e+05,-1.0669e+00,-1.4161e+05,1.2446e-01,7.7527e+00,1.3934e+05,3.4322e+02,-2.2709e-01,-1.3526e+00,4.1754e+00,1.0186e+01,3.0889e+01
5.3500e+02,2.0000e+00,3.6999e+01,-1.4160e+05,-1.4160e+05,-1.0689e+00,-1.4160e+05,1.2577e-01,7.9167e+00,1.3934e+05,3.4394e+02,-9.0050e-02,-1.9530e+00,3.1286e+00,1.0002e+01,3.1260e+01
5.3600e+02,1.0000e+00,3.7042e+01,-1.4159e+05,-1.4160e+05,-1.0709e+00,-1.4160e+05,1.2276e-01,7.5426e+00,1.3933e+05,3.4430e+02,-8.8650e-01,-1.0284e+00,3.3371e+00,1.0136e+01,3.1873e+01
5.3700e+02,2.0000e+00,3.7060e+01,-1.4159e+05,-1.4160e+05,-1.0729e+00,-1.4160e+05,1.2468e-01,7.7799e+00,1.3933e+05,3.4502e+02,-3.1062e-01,-1.2990e+00,4.0129e+00,9.7848e+00,3.0947e+01
5.3800e+02,3.0000e+00,3.7052e+01,-1.4158e+05,-1.4159e+05,-1.0749e+00,-1.4159e+05,1.2471e-01,7.7839e+00,1.3933e+05,3.4610e+02,-2.3448e-01,-1.4422e+00,3.3435e+00,1.0198e+01,3.1423e+01
5.3900e+02,9.0000e+00,3.6893e+01,-1.4158e+05,-1.4159e+05,-1.0769e+00,-1.4159e+05,1.1840e-01,7.0162e+00,1.3932e+05,3.4929e+02,-4.7938e-02,-1.6291e+00,3.0035e+00,9.5799e+00,3.1462e+01
5.4000e+02,1.0000e+00,3.6936e+01,-1.4158e+05,-1.4159e+05,-1.0789e+00,-1.4159e+05,1.2196e-01,7.4447e+00,1.3932e+05,3.4969e+02,-4.7533e-02,-1.5748e+00,3.4167e+00,9.6513e+00,3.1529e+01
5.4100e+02,1.0000e+00,3.6979e+01,-1.4158e+05,-1.4158e+05,-1.0809e+00,-1.4158e+05,1.2582e-01,7.9229e+00,1.3932e+05,3.5005e+02,2.0181e-01,-1.8853e+00,3.7904e+00,9.6382e+00,3.0291e+01
5.4200e+02,9.0000e+00,3.6821e+01,-1.4157e+05,-1.4158e+05,-1.0829e+00,-1.4158e+05,1.2520e-01,7.8457e+00,1.3931e+05,3.5325e+02,-6.6306e-01,-1.9161e+00,3.5872e+00,1.0163e+01,3.1939e+01
5.4300e+02,5.0000e+00,3.6764e+01,-1.4157e+05,-1.4158e+05,-1.0849e+00,-1.4158e+05,1.1778e-01,6.9433e+00,1.3931e+05,3.5503e+02,-1.4836e-01,-1.2565e+00,3.4941e+00,9.8013e+00,3.1503e+01
5.4400e+02,2.0000e+00,3.6782e+01,-1.4156e+05,-1.4157e+05,-1.0869e+00,-1.4157e+05,1.2636e-01,7.9909e+00,1.3931e+05,3.5576e+02,-4.5238e-01,-1.3853e+00,4.0703e+00,9.9969e+00,3.1407e+01
5.4500e+02,1.0000e+00,3.6824e+01,-1.4156e+05,-1.4156e+05,-1.0889e+00,-1.4156e+05,1.2589e-01,7.9315e+00,1.3930e+05,3.5611e+02,2.4059e-01,-1.1721e+00,3.7352e+00,9.5375e+00,3.0426e+01
5.4600e+02,3.0000e+00,3.6817e+01,-1.4155e+05,-1.4156e+05,-1.0909e+00,-1.4156e+05,1.2086e-01,7.3108e+00,1.3929e+05,3.5719e+02,-4.7314e-01,-1.2164e+00,3.0181e+00,9.6133e+00,3.1893e+01
5.4700e+02,2.0000e+00,3.6835e+01,-1.4155e+05,-1.4156e+05,-1.0929e+00,-1.4156e+05,1.1990e-01,7.1956e+00,1.3929e+05,3.5791e+02,-2.2963e-02,-1.3150e+00,3.8180e+00,9.9885e+00,3.1025e+01
5.4800e+02,1.0000e+00,3.6878e+01,-1.4155e+05,-1.4155e+05,-1.0949e+00,-1.4155e+05,1.2589e-01,7.9322e+00,1.3929e+05,3.5827e+02,1.6309e-01,-1.9893e+00,3.2792e+00,9.5939e+00,3.1255e+01
5.4900e+02,1.0000e+00,3.6920e+01,-1.4154e+05,-1.4155e+05,-1.0969e+00,-1.4155e+05,1.2476e-01,7.7907e+00,1.3928e+05,3.5865e+02,1.6118e-02,-1.5930e+00,3.4627e+00,9.8011e+00,3.1364e+01
5.5000e+02,3.0000e+00,3.6913e+01,-1.4154e+05,-1.4155e+05,-1.0989e+00,-1.4155e+05,1.2349e-01,7.6320e+00,1.3928e+05,3.5977e+02,-9.0823e-01,-1.5925e+00,3.9536e+00,9.6000e+00,3.1746e+01
5.5100e+02,1.0000e+00,3.6955e+01,-1.4154e+05,-1.4154e+05,-1.1009e+00,-1.4154e+05,1.2336e-01,7.6162e+00,1.3928e+05,3.6012e+02,-2.1722e-01,-1.6007e+00,3.6604e+00,9.7887e+00,3.1687e+01
5.5200e+02,1.0000e+00,3.6997e+01,-1.4153e+05,-1.4154e+05,-1.1029e+00,-1.4154e+05,1.2072e-01,7.2937e+00,1.3928e+05,3.6048e+02,-8.9952e-01,-1.2611e+00,4.1076e+00,1.0003e+01,3.1549e+01
5.5300e+02,1.0000e+00,3.7040e+01,-1.4153e+05,-1.4154e+05,-1.1049e+00,-1.4154e+05,1.2254e-01,7.5153e+00,1.3927e+05,3.6085e+02,-5.4389e-01,-1.3846e+00,3.2261e+00,9.7582e+00,3.1866e+01
5.5400e+02,5.0000e+00,3.6983e+01,-1.4153e+05,-1.4153e+05,-1.1069e+00,-1.4153e+05,1.2607e-01,7.9550e+00,1.3927e+05,3.6263e+02,-2.2297e-01,-1.2388e+00,3.8600e+00,9.8447e+00,3.1364e+01
5.5500e+02,8.0000e+00,3.6853e+01,-1.4152e+05,-1.4153e+05,-1.1089e+00,-1.4153e+05,1.2649e-01,8.0082e+00,1.3926e+05,3.6553e+02,2.5698e-02,-1.5878e+00,3.8262e+00,1.0115e+01,3.0973e+01
5.5600e+02,7.0000e+00,3.6748e+01,-1.4152e+05,-1.4152e+05,-1.1109e+00,-1.4152e+05,1.2161e-01,7.4025e+00,1.3926e+05,3.6801e+02,-1.5145e-01,-1.9782e+00,3.6027e+00,9.7755e+00,3.1538e+01
5.5700e+02,6.0000e+00,3.6669e+01,-1.4151e+05,-1.4152e+05,-1.1129e+00,-1.4152e+05,1.2374e-01,7.6637e+00,1.3925e+05,3.7017e+02,-3.8890e-01,-1.5985e+00,3.9899e+00,9.9580e+00,3.1387e+01
5.5800e+02,1.0000e+00,3.6711e+01,-1.4150e+05,-1.4151e+05,-1.1149e+00,-1.4151e+05,1.2660e-01,8.0218e+00,1.3925e+05,3.7054e+02,-4.6342e-01,-1.3336e+00,3.1084e+00,9.6300e+00,3.1867e+01
5.5900e+02,2.0000e+00,3.6728e+01,-1.4150e+05,-1.4151e+05,-1.1169e+00,-1.4151e+05,1.1776e-01,6.9410e+00,1.3924e+05,3.7129e+02,1.5330e-01,-1.8493e+00,3.3929e+00,9.7673e+00,3.1084e+01
5.6000e+02,4.0000e+00,3.6697e+01,-1.4150e+05,-1.4151e+05,-1.1189e+00,-1.4151e+05,1.1459e-01,6.5715e+00,1.3924e+05,3.7295e+02,-2.9456e-01,-1.5538e+00,3.0934e+00,1.0132e+01,3.1225e+01
5.6100e+02,2.0000e+00,3.6715e+01,-1.4150e+05,-1.4151e+05,-1.1209e+00,-1.4151e+05,1.1217e-01,6.2971e+00,1.3924e+05,3.7370e+02,-1.3324e-02,-1.6296e+00,3.3329e+00,9.7837e+00,3.1303e+01
5.6200e+02,1.0000e+00,3.6756e+01,-1.4150e+05,-1.4151e+05,-1.1229e+00,-1.4151e+05,1.1506e-01,6.6262e+00,1.3924e+05,3.7409e+02,-5.6487e-01,-1.3946e+00,3.9454e+00,9.5771e+00,3.1086e+01
5.6300e+02,4.0000e+00,3.6725e+01,-1.4149e+05,-1.4150e+05,-1.1249e+00,-1.4150e+05,1.2656e-01,8.0166e+00,1.3924e+05,3.7555e+02,-6.4071e-01,-1.1947e+00,3.1686e+00,9.6947e+00,3.1873e+01
5.6400e+02,2.0000e+00,3.6743e+01,-1.4149e+05,-1.4150e+05,-1.1269e+00,-1.4150e+05,1.2604e-01,7.9509e+00,1.3923e+05,3.7628e+02,-1.6122e-01,-1.8531e+00,3.5407e+00,1.0138e+01,3.1289e+01
5.6500e+02,1.0000e+00,3.6784e+01,-1.4148e+05,-1.4149e+05,-1.1289e+00,-1.4149e+05,1.2385e-01,7.6773e+00,1.3923e+05,3.7664e+02,-5.5691e-01,-1.4958e+00,3.2157e+00,1.0131e+01,3.1530e+01
5.6600e+02,3.0000e+00,3.6777e+01,-1.4148e+05,-1.4149e+05,-1.1309e+00,-1.4149e+05,1.2040e-01,7.2548e+00,1.3922e+05,3.7770e+02,-6.8897e-01,-1.1191e+00,4.1126e+00,9.9342e+00,3.1228e+01
5.6700e+02,2.0000e+00,3.6794e+01,-1.4148e+05,-1.4148e+05,-1.1329e+00,-1.4148e+05,1.2628e-01,7.9817e+00,1.3922e+05,3.7842e+02,-5.9489e-02,-1.5557e+00,3.2987e+00,1.0119e+01,3.1060e+01
5.6800e+02,5.0000e+00,3.6740e+01,-1.4148e+05,-1.4148e+05,-1.1349e+00,-1.4148e+05,1.1802e-01,6.9714e+00,1.3922e+05,3.8022e+02,-9.4292e-01,-1.4595e+00,3.9791e+00,9.6763e+00,3.1275e+01
5.6900e+02,2.0000e+00,3.6757e+01,-1.4147e+05,-1.4148e+05,-1.1369e+00,-1.4148e+05,1.2516e-01,7.8406e+00,1.3921e+05,3.8093e+02,-9.0431e-01,-1.1502e+00,3.3930e+00,1.0192e+01,3.1773e+01
5.7000e+02,3.0000e+00,3.6750e+01,-1.4147e+05,-1.4147e+05,-1.1389e+00,-1.4147e+05,1.2660e-01,8.0224e+00,1.3921e+05,3.8208e+02,-1.9693e-01,-1.7741e+00,3.5109e+00,9.7623e+00,3.1621e+01
5.7100e+02,3.0000e+00,3.6744e+01,-1.4146e+05,-1.4147e+05,-1.1409e+00,-1.4147e+05,1.2140e-01,7.3762e+00,1.3920e+05,3.8314e+02,-9.9407e-01,-1.8234e+00,3.9653e+00,9.5936e+00,3.1461e+01
5.7200e+02,3.0000e+00,3.6737e+01,-1.4146e+05,-1.4147e+05,-1.1429e+00,-1.4147e+05,1.1579e-01,6.7108e+00,1.3920e+05,3.8421e+02,-1.3084e-01,-1.8115e+00,4.1073e+00,1.0186e+01,3.0654e+01
5.7300e+02,3.0000e+00,3.6731e+01,-1.4146e+05,-1.4147e+05,-1.1449e+00,-1.4147e+05,1.2574e-01,7.9133e+00,1.3920e+05,3.8528e+02,-9.3918e-01,-1.6679e+00,4.0038e+00,9.9138e+00,3.1767e+01
5.7400e+02,2.0000e+00,3.6748e+01,-1.4146e+05,-1.4146e+05,-1.1469e+00,-1.4146e+05,1.1815e-01,6.9869e+00,1.3920e+05,3.8601e+02,-2.7265e-01,-1.9120e+00,3.6964e+00,1.0069e+01,3.1505e+01
5.7500e+02,2.0000e+00,3.6765e+01,-1.4146e+05,-1.4146e+05,-1.1489e+00,-1.4146e+05,1.1386e-01,6.4882e+00,1.3919e+05,3.8673e+02,-2.0571e-01,-1.3232e+00,3.6764e+00,9.8843e+00,3.1543e+01
5.7600e+02,6.0000e+00,3.6688e+01,-1.4146e+05,-1.4146e+05,-1.1508e+00,-1.4146e+05,1.1120e-01,6.1892e+00,1.3919e+05,3.8886e+02,-1.9634e-01,-1.6378e+00,3.3393e+00,9.6961e+00,3.1594e+01
5.7700e+02,2.0000e+00,3.6705e+01,-1.4145e+05,-1.4146e+05,-1.1528e+00,-1.4146e+05,1.2680e-01,8.0469e+00,1.3919e+05,3.8959e+02,-6.6229e-01,-1.5300e+00,3.8439e+00,9.8547e+00,3.1853e+01
5.7800e+02,5.0000e+00,3.6652e+01,-1.4145e+05,-1.4145e+05,-1.1548e+00,-1.4145e+05,1.2429e-01,7.7312e+00,1.3919e+05,3.9135e+02,-6.5430e-01,-1.8745e+00,3.7612e+00,9.9795e+00,3.1876e+01
5.7900e+02,3.0000e+00,3.6646e+01,-1.4144e+05,-1.4145e+05,-1.1568e+00,-1.4145e+05,1.2680e-01,8.0465e+00,1.3918e+05,3.9243e+02,-5.0135e-01,-1.3484e+00,3.8349e+00,9.9451e+00,3.1687e+01
5.8000e+02,1.2000e+01,3.6432e+01,-1.4143e+05,-1.4144e+05,-1.1588e+00,-1.4144e+05,1.2667e-01,8.0311e+00,1.3918e+05,3.9672e+02,-8.6874e-01,-1.6047e+00,3.8985e+00,9.6570e+00,3.1893e+01
5.8100e+02,2.0000e+00,3.6449e+01,-1.4143e+05,-1.4143e+05,-1.1608e+00,-1.4143e+05,1.2689e-01,8.0591e+00,1.3917e+05,3.9744e+02,-4.6574e-01,-1.9693e+00,3.9770e+00,9.6003e+00,3.0786e+01
5.8200e+02,1.0000e+00,3.6489e+01,-1.4142e+05,-1.4143e+05,-1.1628e+00,-1.4143e+05,1.1907e-01,7.0960e+00,1.3916e+05,3.9781e+02,-6.4232e-01,-1.3414e+00,3.2709e+00,1.0076e+01,3.1615e+01
5.8300e+02,1.0000e+00,3.6529e+01,-1.4142e+05,-1.4143e+05,-1.1648e+00,-1.4143e+05,1.1753e-01,6.9130e+00,1.3916e+05,3.9817e+02,-7.5323e-01,-1.5197e+00,3.8311e+00,9.5073e+00,3.1776e+01
5.8400e+02,2.0000e+00,3.6546e+01,-1.4142e+05,-1.4143e+05,-1.1668e+00,-1.4143e+05,1.2237e-01,7.4944e+00,1.3916e+05,3.9890e+02,1.4281e-01,-1.5876e+00,3.6011e+00,9.9505e+00,3.0800e+01
5.8500e+02,1.0000e+00,3.6585e+01,-1.4142e+05,-1.4142e+05,-1.1688e+00,-1.4142e+05,1.2503e-01,7.8244e+00,1.3916e+05,3.9926e+02,-1.8597e-01,-1.6598e+00,3.4211e+00,9.9909e+00,3.1339e+01
5.8600e+02,1.0000e+00,3.6625e+01,-1.4142e+05,-1.4142e+05,-1.1708e+00,-1.4142e+05,1.1817e-01,6.9890e+00,1.3915e+05,3.9963e+02,-7.2671e-01,-1.3438e+00,3.8297e+00,9.5656e+00,3.1806e+01
5.8700e+02,3.0000e+00,3.6619e+01,-1.4141e+05,-1.4142e+05,-1.1728e+00,-1.4142e+05,1.2417e-01,7.7164e+00,1.3915e+05,4.0073e+02,8.0889e-02,-1.2652e+00,3.8314e+00,9.7503e+00,3.0555e+01
5.8800e+02,2.0000e+00,3.6636e+01,-1.4141e+05,-1.4142e+05,-1.1748e+00,-1.4142e+05,1.2448e-01,7.7551e+00,1.3915e+05,4.0144e+02,1.4803e-01,-1.9493e+00,3.6772e+00,9.7539e+00,3.0825e+01
5.8900e+02,2.0000e+00,3.6652e+01,-1.4141e+05,-1.4141e+05,-1.1768e+00,-1.4141e+05,1.1977e-01,7.1801e+00,1.3915e+05,4.0215e+02,-5.3856e-01,-1.7225e+00,3.7021e+00,1.0141e+01,3.1618e+01
5.9000e+02,1.0000e+00,3.6692e+01,-1.4140e+05,-1.4141e+05,-1.1788e+00,-1.4141e+05,1.2708e-01,8.0826e+00,1.3914e+05,4.0256e+02,-8.5889e-01,-1.5620e+00,3.2132e+00,1.0071e+01,3.1732e+01
5.9100e+02,1.0000e+00,3.6731e+01,-1.4140e+05,-1.4140e+05,-1.1808e+00,-1.4140e+05,1.2047e-01,7.2639e+00,1.3914e+05,4.0292e+02,8.8590e-02,-1.0924e+00,3.4490e+00,9.9713e+00,3.0826e+01
5.9200e+02,6.0000e+00,3.6656e+01,-1.4139e+05,-1.4140e+05,-1.1828e+00,-1.4140e+05,1.2709e-01,8.0839e+00,1.3913e+05,4.0509e+02,-4.1707e-02,-1.8168e+00,4.0866e+00,1.0115e+01,3.0024e+01
5.9300e+02,2.0000e+00,3.6673e+01,-1.4139e+05,-1.4140e+05,-1.1848e+00,-1.4140e+05,1.1825e-01,6.9985e+00,1.3913e+05,4.0580e+02,-8.6529e-01,-1.3799e+00,3.0835e+00,9.6386e+00,3.1973e+01
5.9400e+02,5.0000e+00,3.6621e+01,-1.4139e+05,-1.4139e+05,-1.1868e+00,-1.4139e+05,1.2192e-01,7.4398e+00,1.3913e+05,4.0757e+02,-3.0382e-01,-1.7626e+00,4.4051e+00,9.8282e+00,3.1126e+01
5.9500e+02,6.0000e+00,3.6548e+01,-1.4138e+05,-1.4139e+05,-1.1888e+00,-1.4139e+05,1.2708e-01,8.0823e+00,1.3912e+05,4.0971e+02,-1.7997e-01,-1.5068e+00,3.2303e+00,9.8524e+00,3.1335e+01
5.9600e+02,1.0000e+00,3.6587e+01,-1.4137e+05,-1.4138e+05,-1.1908e+00,-1.4138e+05,1.2472e-01,7.7857e+00,1.3912e+05,4.1008e+02,-1.7852e-02,-1.8550e+00,3.2625e+00,9.6797e+00,3.1280e+01
5.9700e+02,1.0000e+00,3.6626e+01,-1.4137e+05,-1.4138e+05,-1.1928e+00,-1.4138e+05,1.1780e-01,6.9452e+00,1.3911e+05,4.1044e+02,-5.4699e-01,-1.7878e+00,3.7631e+00,9.9667e+00,3.1701e+01
5.9800e+02,4.0000e+00,3.6597e+01,-1.4137e+05,-1.4138e+05,-1.1948e+00,-1.4138e+05,1.1478e-01,6.5938e+00,1.3911e+05,4.1187e+02,-9.0059e-01,-1.1096e+00,3.0273e+00,9.6082e+00,3.1917e+01
5.9900e+02,3.0000e+00,3.6591e+01,-1.4137e+05,-1.4138e+05,-1.1968e+00,-1.4138e+05,1.1570e-01,6.7003e+00,1.3911e+05,4.1294e+02,-7.0581e-01,-1.6123e+00,4.1163e+00,1.0075e+01,3.1389e+01
6.0000e+02,5.0000e+00,3.6541e+01,-1.4136e+05,-1.4137e+05,-1.1988e+00,-1.4137e+05,1.2727e-01,8.1065e+00,1.3911e+05,4.1477e+02,-7.6930e-01,-1.9429e+00,4.1008e+00,1.0004e+01,3.0948e+01
6.0100e+02,3.0000e+00,3.6535e+01,-1.4136e+05,-1.4137e+05,-1.2008e+00,-1.4136e+05,1.1854e-01,7.0325e+00,1.3910e+05,4.1584e+02,-4.3793e-01,-1.1536e+00,3.3311e+00,9.5335e+00,3.1793e+01
6.0200e+02,3.0000e+00,3.6529e+01,-1.4136e+05,-1.4136e+05,-1.2028e+00,-1.4136e+05,1.2133e-01,7.3673e+00,1.3910e+05,4.1692e+02,1.4407e-02,-1.4297e+00,4.0322e+00,1.0013e+01,3.0015e+01
6.0300e+02,4.0000e+00,3.6501e+01,-1.4135e+05,-1.4136e+05,-1.2048e+00,-1.4136e+05,1.2722e-01,8.1009e+00,1.3909e+05,4.1834e+02,2.2514e-01,-1.5435e+00,3.1676e+00,1.0119e+01,3.0335e+01
6.0400e+02,1.0000e+00,3.6540e+01,-1.4135e+05,-1.4135e+05,-1.2068e+00,-1.4135e+05,1.2208e-01,7.4588e+00,1.3909e+05,4.1869e+02,-5.8389e-01,-1.0946e+00,3.1909e+00,1.0001e+01,3.1441e+01
6.0500e+02,1.0000e+00,3.6578e+01,-1.4134e+05,-1.4135e+05,-1.2088e+00,-1.4135e+05,1.2525e-01,7.8522e+00,1.3908e+05,4.1906e+02,4.2230e-02,-1.1862e+00,4.0409e+00,1.0026e+01,3.0038e+01
6.0600e+02,2.0000e+00,3.6594e+01,-1.4134e+05,-1.4135e+05,-1.2108e+00,-1.4135e+05,1.2672e-01,8.0364e+00,1.3908e+05,4.1982e+02,2.4733e-01,-1.5190e+00,4.8199e+00,9.8149e+00,3.1771e+01
6.0700e+02,2.0000e+00,3.6610e+01,-1.4133e+05,-1.4134e+05,-1.2128e+00,-1.4134e+05,1.2544e-01,7.8755e+00,1.3908e+05,4.2058e+02,-9.6441e-01,-1.5613e+00,3.9250e+00,9.6044e+00,3.1598e+01
6.0800e+02,6.0000e+00,3.6538e+01,-1.4133e+05,-1.4134e+05,-1.2148e+00,-1.4134e+05,1.1900e-01,7.0872e+00,1.3907e+05,4.2285e+02,-9.8508e-01,-1.1542e+00,3.3181e+00,9.6454e+00,3.1993e+01
6.0900e+02,3.0000e+00,3.6533e+01,-1.4132e+05,-1.4133e+05,-1.2168e+00,-1.4133e+05,1.2740e-01,8.1236e+00,1.3907e+05,4.2390e+02,-4.1753e-01,-1.6830e+00,3.8299e+00,1.0164e+01,3.1434e+01
6.1000e+02,1.0000e+00,3.6571e+01,-1.4131e+05,-1.4132e+05,-1.2188e+00,-1.4132e+05,1.2731e-01,8.1121e+00,1.3906e+05,4.2431e+02,-4.5513e-01,-1.9157e+00,4.1314e+00,1.0162e+01,3.1042e+01
6.1100e+02,3.0000e+00,3.6565e+01,-1.4131e+05,-1.4132e+05,-1.2208e+00,-1.4132e+05,1.2637e-01,7.9929e+00,1.3905e+05,4.2539e+02,-8.0093e-01,-1.9345e+00,3.6852e+00,1.0055e+01,3.1852e+01
6.1200e+02,1.0000e+00,3.6603e+01,-1.4131e+05,-1.4132e+05,-1.2228e+00,-1.4132e+05,1.1821e-01,6.9940e+00,1.3905e+05,4.2575e+02,-4.1506e-01,-1.2071e+00,3.6025e+00,1.0080e+01,3.1413e+01
6.1300e+02,5.0000e+00,3.6553e+01,-1.4130e+05,-1.4131e+05,-1.2248e+00,-1.4131e+05,1.2734e-01,8.1156e+00,1.3905e+05,4.2755e+02,-4.9415e-01,-1.8539e+00,3.5448e+00,9.9200e+00,3.1688e+01
6.1400e+02,1.0000e+00,3.6591e+01,-1.4130e+05,-1.4131e+05,-1.2268e+00,-1.4131e+05,1.2595e-01,7.9397e+00,1.3904e+05,4.2792e+02,1.7815e-01,-1.3717e+00,3.7547e+00,1.0182e+01,3.0348e+01
6.1500e+02,1.0000e+00,3.6629e+01,-1.4129e+05,-1.4130e+05,-1.2288e+00,-1.4130e+05,1.2647e-01,8.0049e+00,1.3904e+05,4.2828e+02,-4.3415e-01,-1.3161e+00,3.1836e+00,1.0018e+01,3.1345e+01
6.1600e+02,1.0000e+00,3.6667e+01,-1.4129e+05,-1.4130e+05,-1.2308e+00,-1.4130e+05,1.2238e-01,7.4964e+00,1.3903e+05,4.2865e+02,-9.8373e-01,-1.2432e+00,3.0376e+00,9.5857e+00,3.1917e+01
6.1700e+02,4.0000e+00,3.6639e+01,-1.4129e+05,-1.4130e+05,-1.2328e+00,-1.4130e+05,1.1735e-01,6.8926e+00,1.3903e+05,4.3009e+02,-9.3072e-01,-1.0434e+00,4.0203e+00,9.8949e+00,3.1380e+01
6.1800e+02,1.0000e+00,3.6677e+01,-1.4129e+05,-1.4129e+05,-1.2348e+00,-1.4129e+05,1.2705e-01,8.0786e+00,1.3903e+05,4.3046e+02,1.3446e-01,-1.9895e+00,3.5206e+00,1.0087e+01,3.0621e+01
6.1900e+02,3.0000e+00,3.6671e+01,-1.4128e+05,-1.4129e+05,-1.2368e+00,-1.4129e+05,1.2474e-01,7.7880e+00,1.3902e+05,4.3155e+02,-8.6447e-01,-1.2433e+00,3.2312e+00,9.7688e+00,3.1808e+01
6.2000e+02,6.0000e+00,3.6600e+01,-1.4128e+05,-1.4129e+05,-1.2388e+00,-1.4129e+05,1.1760e-01,6.9221e+00,1.3902e+05,4.3381e+02,-1.3606e-01,-1.3177e+00,3.6313e+00,9.5687e+00,3.1301e+01
6.2100e+02,2.0000e+00,3.6616e+01,-1.4128e+05,-1.4129e+05,-1.2408e+00,-1.4129e+05,1.1373e-01,6.4732e+00,1.3902e+05,4.3454e+02,-8.8380e-01,-1.6105e+00,3.8208e+00,9.9639e+00,3.1870e+01
6.2200e+02,4.0000e+00,3.6588e+01,-1.4128e+05,-1.4129e+05,-1.2428e+00,-1.4129e+05,1.1370e-01,6.4701e+00,1.3902e+05,4.3597e+02,1.4408e-01,-1.1266e+00,3.8744e+00,9.5529e+00,3.0009e+01
6.2300e+02,2.0000e+00,3.6604e+01,-1.4128e+05,-1.4129e+05,-1.2448e+00,-1.4129e+05,1.1728e-01,6.8838e+00,1.3902e+05,4.3668e+02,-9.4677e-01,-1.7522e+00,3.1350e+00,9.9938e+00,3.1669e+01
