niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,1.0000e+00,3.6237e+01,-1.1892e+05,-1.1892e+05,-1.2468e+00,-1.1892e+05,1.2619e-01,7.9705e+00,1.1773e+05,6.2705e+02,3.1848e-01,-1.7668e+00,2.7900e+00,4.6278e-01,2.9612e+01
6.2500e+02,3.0000e+00,3.6232e+01,-1.1891e+05,-1.1892e+05,-1.2488e+00,-1.1892e+05,1.2284e-01,7.5529e+00,1.1772e+05,6.2844e+02,3.6135e-01,-1.9843e+00,2.7809e+00,3.3726e+00,3.0241e+01
6.2600e+02,1.0000e+01,3.6081e+01,-1.1891e+05,-1.1892e+05,-1.2507e+00,-1.1892e+05,1.2408e-01,7.7057e+00,1.1772e+05,6.3371e+02,3.2731e-01,-1.4730e+00,2.8168e+00,3.9103e+00,3.0096e+01
6.2700e+02,5.0000e+00,3.6034e+01,-1.1891e+05,-1.1892e+05,-1.2527e+00,-1.1892e+05,1.1746e-01,6.9054e+00,1.1772e+05,6.3626e+02,6.4724e-02,-1.8258e+00,2.8879e+00,3.1392e+00,3.0824e+01
6.2800e+02,2.0000e+00,3.6051e+01,-1.1891e+05,-1.1892e+05,-1.2547e+00,-1.1892e+05,1.1594e-01,6.7272e+00,1.1771e+05,6.3722e+02,-6.7233e-01,-1.1911e+00,2.9215e+00,8.6412e-01,3.0539e+01
6.2900e+02,5.0000e+00,3.6005e+01,-1.1890e+05,-1.1891e+05,-1.2567e+00,-1.1891e+05,1.2761e-01,8.1508e+00,1.1771e+05,6.3960e+02,-4.3696e-01,-1.5919e+00,2.9124e+00,3.0672e+00,3.1056e+01
6.3000e+02,1.0000e+00,3.6041e+01,-1.1890e+05,-1.1891e+05,-1.2587e+00,-1.1891e+05,1.2647e-01,8.0050e+00,1.1771e+05,6.4021e+02,-9.2430e-02,-1.1142e+00,3.0280e+00,1.8070e+00,2.9696e+01
6.3100e+02,2.0000e+00,3.6057e+01,-1.1890e+05,-1.1890e+05,-1.2607e+00,-1.1890e+05,1.2037e-01,7.2514e+00,1.1770e+05,6.4137e+02,3.5481e-01,-1.1219e+00,2.8800e+00,1.7315e+00,2.9065e+01
6.3200e+02,3.0000e+00,3.6052e+01,-1.1889e+05,-1.1890e+05,-1.2627e+00,-1.1890e+05,1.2664e-01,8.0270e+00,1.1770e+05,6.4276e+02,1.7945e-01,-6.1227e-01,3.5191e+00,2.9084e+00,3.2295e+01
6.3300e+02,2.0000e+00,3.6068e+01,-1.1889e+05,-1.1890e+05,-1.2647e+00,-1.1890e+05,1.2135e-01,7.3703e+00,1.1770e+05,6.4375e+02,6.5935e-02,-6.7350e-01,2.9401e+00,3.9186e+00,3.0529e+01
6.3400e+02,1.0000e+00,3.6105e+01,-1.1888e+05,-1.1889e+05,-1.2667e+00,-1.1889e+05,1.2725e-01,8.1039e+00,1.1769e+05,6.4433e+02,-5.8882e-01,-1.1079e+00,3.0293e+00,1.5383e+00,3.1569e+01
6.3500e+02,1.0000e+00,3.6141e+01,-1.1888e+05,-1.1889e+05,-1.2687e+00,-1.1889e+05,1.1873e-01,7.0557e+00,1.1769e+05,6.4491e+02,-5.6083e-02,-1.5274e+00,3.0527e+00,2.7635e+00,3.1537e+01
6.3600e+02,5.0000e+00,3.6095e+01,-1.1888e+05,-1.1888e+05,-1.2707e+00,-1.1888e+05,1.2771e-01,8.1631e+00,1.1769e+05,6.4746e+02,4.9543e-01,-1.5992e+00,2.6976e+00,2.6397e+00,2.9649e+01
6.3700e+02,1.0000e+00,3.6132e+01,-1.1886e+05,-1.1887e+05,-1.2727e+00,-1.1887e+05,1.2785e-01,8.1805e+00,1.1768e+05,6.4804e+02,1.1268e-01,-1.1039e+00,3.3144e+00,8.2690e-01,3.2066e+01
6.3800e+02,3.0000e+00,3.6127e+01,-1.1886e+05,-1.1886e+05,-1.2747e+00,-1.1886e+05,1.2633e-01,7.9881e+00,1.1767e+05,6.4977e+02,-3.2096e-01,-1.0330e+00,3.5100e+00,8.1118e-01,3.2922e+01
6.3900e+02,3.0000e+00,3.6122e+01,-1.1885e+05,-1.1886e+05,-1.2767e+00,-1.1886e+05,1.2270e-01,7.5356e+00,1.1766e+05,6.5135e+02,1.5154e-01,-5.5866e-01,2.9090e+00,2.6323e+00,3.0211e+01
6.4000e+02,1.0000e+00,3.6158e+01,-1.1885e+05,-1.1886e+05,-1.2787e+00,-1.1886e+05,1.1917e-01,7.1077e+00,1.1766e+05,6.5178e+02,-8.4249e-01,-1.4071e+00,3.3477e+00,9.7447e-01,3.2786e+01
6.4100e+02,1.3000e+01,3.5951e+01,-1.1885e+05,-1.1886e+05,-1.2807e+00,-1.1886e+05,1.2709e-01,8.0845e+00,1.1766e+05,6.5791e+02,-3.7474e-02,-1.7565e+00,3.1590e+00,1.4362e+00,2.9025e+01
6.4200e+02,2.0000e+00,3.5966e+01,-1.1885e+05,-1.1885e+05,-1.2827e+00,-1.1885e+05,1.2023e-01,7.2350e+00,1.1765e+05,6.5907e+02,-8.6584e-01,-1.9424e+00,3.2411e+00,1.5457e+00,3.2548e+01
6.4300e+02,2.0000e+00,3.5982e+01,-1.1884e+05,-1.1885e+05,-1.2847e+00,-1.1885e+05,1.2154e-01,7.3935e+00,1.1765e+05,6.6021e+02,2.2657e-01,-5.2824e-01,3.5854e+00,4.1455e-01,3.2223e+01
6.4400e+02,4.0000e+00,3.5958e+01,-1.1883e+05,-1.1884e+05,-1.2867e+00,-1.1884e+05,1.2796e-01,8.1945e+00,1.1765e+05,6.6238e+02,-2.8385e-02,-1.0411e+00,2.9815e+00,3.5585e+00,3.1254e+01
6.4500e+02,8.0000e+00,3.5853e+01,-1.1883e+05,-1.1883e+05,-1.2887e+00,-1.1883e+05,1.2433e-01,7.7364e+00,1.1763e+05,6.6692e+02,-8.1504e-01,-6.5783e-01,2.9228e+00,3.7348e+00,3.0992e+01
6.4600e+02,1.0000e+00,3.5889e+01,-1.1882e+05,-1.1883e+05,-1.2907e+00,-1.1883e+05,1.2793e-01,8.1912e+00,1.1763e+05,6.6733e+02,-8.1755e-01,-1.9590e+00,2.8760e+00,3.6741e+00,3.1477e+01
6.4700e+02,3.0000e+00,3.5885e+01,-1.1881e+05,-1.1882e+05,-1.2927e+00,-1.1882e+05,1.2792e-01,8.1903e+00,1.1762e+05,6.6893e+02,-6.2127e-01,-1.0347e+00,2.8723e+00,2.7700e+00,3.1109e+01
6.4800e+02,8.0000e+00,3.5781e+01,-1.1881e+05,-1.1882e+05,-1.2947e+00,-1.1882e+05,1.2100e-01,7.3276e+00,1.1762e+05,6.7292e+02,-8.9250e-01,-9.9465e-01,3.1465e+00,4.1545e-01,3.2165e+01
6.4900e+02,2.0000e+00,3.5797e+01,-1.1881e+05,-1.1882e+05,-1.2967e+00,-1.1882e+05,1.2162e-01,7.4033e+00,1.1761e+05,6.7392e+02,-9.2878e-01,-5.0583e-01,3.2820e+00,1.1693e+00,2.9173e+01
6.5000e+02,5.0000e+00,3.5754e+01,-1.1881e+05,-1.1882e+05,-1.2987e+00,-1.1881e+05,1.1665e-01,6.8104e+00,1.1761e+05,6.7621e+02,-1.6429e-01,-9.7437e-01,2.9065e+00,2.7173e+00,3.0997e+01
6.5100e+02,4.0000e+00,3.5730e+01,-1.1880e+05,-1.1881e+05,-1.3007e+00,-1.1881e+05,1.2098e-01,7.3257e+00,1.1761e+05,6.7803e+02,-4.8131e-01,-1.7682e+00,2.8137e+00,1.4962e+00,3.0542e+01
6.5200e+02,6.0000e+00,3.5667e+01,-1.1880e+05,-1.1881e+05,-1.3027e+00,-1.1881e+05,1.2571e-01,7.9096e+00,1.1761e+05,6.8119e+02,3.5607e-01,-1.3520e+00,3.3045e+00,2.9820e+00,3.2170e+01
6.5300e+02,4.0000e+00,3.5644e+01,-1.1880e+05,-1.1881e+05,-1.3047e+00,-1.1881e+05,1.2162e-01,7.4029e+00,1.1761e+05,6.8321e+02,-4.2327e-02,-5.7143e-01,3.4715e+00,2.8154e+00,3.2377e+01
6.5400e+02,7.0000e+00,3.5563e+01,-1.1880e+05,-1.1881e+05,-1.3067e+00,-1.1881e+05,1.1920e-01,7.1109e+00,1.1760e+05,6.8692e+02,-3.1707e-01,-7.1126e-01,3.4651e+00,1.4166e+00,3.2673e+01
6.5500e+02,9.0000e+00,3.5444e+01,-1.1879e+05,-1.1880e+05,-1.3087e+00,-1.1880e+05,1.2810e-01,8.2133e+00,1.1760e+05,6.9169e+02,-4.0162e-01,-1.0227e+00,3.2524e+00,2.5799e+00,3.2374e+01
6.5600e+02,6.0000e+00,3.5383e+01,-1.1879e+05,-1.1879e+05,-1.3107e+00,-1.1879e+05,1.2654e-01,8.0136e+00,1.1759e+05,6.9504e+02,-9.9931e-01,-1.1860e+00,2.8258e+00,8.0476e-01,3.0574e+01
6.5700e+02,1.0000e+00,3.5418e+01,-1.1878e+05,-1.1879e+05,-1.3127e+00,-1.1879e+05,1.2794e-01,8.1925e+00,1.1759e+05,6.9544e+02,2.2642e-01,-1.7944e+00,2.6886e+00,1.5010e+00,3.0014e+01
6.5800e+02,3.0000e+00,3.5414e+01,-1.1878e+05,-1.1879e+05,-1.3147e+00,-1.1879e+05,1.2122e-01,7.3542e+00,1.1758e+05,6.9705e+02,-2.6143e-01,-1.4746e+00,2.9108e+00,7.2378e-01,3.1244e+01
6.5900e+02,1.0000e+00,3.5449e+01,-1.1878e+05,-1.1878e+05,-1.3167e+00,-1.1878e+05,1.2230e-01,7.4856e+00,1.1758e+05,6.9765e+02,-6.1460e-01,-1.0811e+00,3.0568e+00,2.5555e+00,3.1936e+01
6.6000e+02,3.0000e+00,3.5446e+01,-1.1878e+05,-1.1878e+05,-1.3187e+00,-1.1878e+05,1.1720e-01,6.8748e+00,1.1758e+05,6.9927e+02,-3.7228e-01,-9.9180e-01,3.3660e+00,6.2398e-01,3.2675e+01
6.6100e+02,4.0000e+00,3.5423e+01,-1.1877e+05,-1.1878e+05,-1.3207e+00,-1.1878e+05,1.2806e-01,8.2081e+00,1.1758e+05,7.0124e+02,-7.0387e-01,-1.2796e+00,3.2466e+00,1.4089e-01,3.2551e+01
6.6200e+02,7.0000e+00,3.5344e+01,-1.1876e+05,-1.1877e+05,-1.3227e+00,-1.1877e+05,1.2707e-01,8.0812e+00,1.1757e+05,7.0441e+02,-3.0193e-02,-6.0032e-01,2.8915e+00,3.6384e+00,3.0626e+01
6.6300e+02,4.0000e+00,3.5322e+01,-1.1876e+05,-1.1877e+05,-1.3247e+00,-1.1877e+05,1.1903e-01,7.0912e+00,1.1757e+05,7.0656e+02,-9.1809e-01,-1.2648e+00,2.8131e+00,2.5606e+00,3.1205e+01
6.6400e+02,1.0000e+00,3.5357e+01,-1.1876e+05,-1.1877e+05,-1.3267e+00,-1.1877e+05,1.1583e-01,6.7146e+00,1.1757e+05,7.0697e+02,1.6155e-01,-1.0812e+00,2.7445e+00,9.0815e-01,3.0095e+01
6.6500e+02,2.0000e+00,3.5372e+01,-1.1876e+05,-1.1877e+05,-1.3287e+00,-1.1877e+05,1.1324e-01,6.4175e+00,1.1757e+05,7.0793e+02,-8.8582e-01,-1.7389e+00,2.7634e+00,8.8770e-01,3.0784e+01
6.6600e+02,2.0000e+00,3.5388e+01,-1.1876e+05,-1.1877e+05,-1.3307e+00,-1.1877e+05,1.2009e-01,7.2180e+00,1.1757e+05,7.0890e+02,3.5228e-01,-1.9422e+00,3.2599e+00,7.8808e-01,3.2108e+01
6.6700e+02,6.0000e+00,3.5328e+01,-1.1876e+05,-1.1877e+05,-1.3327e+00,-1.1877e+05,1.1899e-01,7.0862e+00,1.1756e+05,7.1204e+02,-5.9475e-01,-1.2950e+00,3.2658e+00,2.0763e+00,3.2707e+01
6.6800e+02,1.0000e+00,3.5363e+01,-1.1876e+05,-1.1877e+05,-1.3347e+00,-1.1877e+05,1.1541e-01,6.6664e+00,1.1756e+05,7.1260e+02,-4.0640e-01,-9.9695e-01,3.3192e+00,3.2934e+00,3.2735e+01
6.6900e+02,4.0000e+00,3.5341e+01,-1.1876e+05,-1.1876e+05,-1.3367e+00,-1.1876e+05,1.1533e-01,6.6567e+00,1.1756e+05,7.1473e+02,-6.1319e-02,-1.5717e+00,3.0742e+00,1.7459e+00,2.9344e+01
6.7000e+02,1.0000e+00,3.5375e+01,-1.1876e+05,-1.1876e+05,-1.3387e+00,-1.1876e+05,1.1723e-01,6.8785e+00,1.1756e+05,7.1536e+02,-8.6056e-01,-1.4157e+00,3.2312e+00,2.6846e+00,3.2741e+01
6.7100e+02,1.0000e+00,3.5409e+01,-1.1875e+05,-1.1876e+05,-1.3407e+00,-1.1876e+05,1.2562e-01,7.8978e+00,1.1756e+05,7.1592e+02,3.4003e-01,-1.3271e+00,3.0997e+00,3.2753e+00,3.1789e+01
6.7200e+02,8.0000e+00,3.5313e+01,-1.1874e+05,-1.1875e+05,-1.3427e+00,-1.1875e+05,1.2839e-01,8.2503e+00,1.1756e+05,7.2024e+02,-5.6558e-01,-1.4596e+00,2.9645e+00,3.7015e+00,3.1991e+01
6.7300e+02,1.0000e+00,3.5347e+01,-1.1874e+05,-1.1875e+05,-1.3447e+00,-1.1875e+05,1.2032e-01,7.2455e+00,1.1754e+05,7.2083e+02,3.2710e-01,-1.0795e+00,3.1143e+00,6.2494e-01,3.1564e+01
6.7400e+02,1.0000e+00,3.5381e+01,-1.1873e+05,-1.1874e+05,-1.3467e+00,-1.1874e+05,1.2797e-01,8.1960e+00,1.1754e+05,7.2124e+02,-1.2718e-01,-1.8680e+00,3.0446e+00,3.2688e+00,3.2011e+01
6.7500e+02,4.0000e+00,3.5359e+01,-1.1873e+05,-1.1874e+05,-1.3487e+00,-1.1874e+05,1.2053e-01,7.2708e+00,1.1754e+05,7.2342e+02,-4.5639e-01,-1.6818e+00,3.1446e+00,2.7002e+00,3.2402e+01
6.7600e+02,1.3000e+01,3.5172e+01,-1.1873e+05,-1.1874e+05,-1.3506e+00,-1.1874e+05,1.1868e-01,7.0493e+00,1.1754e+05,7.2991e+02,3.8227e-01,-8.9047e-01,2.9358e+00,3.6483e+00,3.1163e+01
6.7700e+02,2.0000e+00,3.5187e+01,-1.1872e+05,-1.1873e+05,-1.3526e+00,-1.1873e+05,1.2809e-01,8.2114e+00,1.1753e+05,7.3072e+02,-7.8520e-01,-1.7219e+00,3.1137e+00,2.3989e+00,2.9521e+01
6.7800e+02,4.0000e+00,3.5166e+01,-1.1872e+05,-1.1873e+05,-1.3546e+00,-1.1873e+05,1.2565e-01,7.9023e+00,1.1753e+05,7.3302e+02,1.8381e-01,-1.0785e+00,2.7123e+00,1.9579e+00,3.0135e+01
6.7900e+02,1.0000e+00,3.5200e+01,-1.1872e+05,-1.1872e+05,-1.3566e+00,-1.1872e+05,1.2810e-01,8.2124e+00,1.1753e+05,7.3343e+02,-4.4627e-01,-1.5837e+00,3.0532e+00,3.6688e+00,3.2236e+01
6.8000e+02,2.0000e+00,3.5215e+01,-1.1871e+05,-1.1872e+05,-1.3586e+00,-1.1872e+05,1.2190e-01,7.4367e+00,1.1752e+05,7.3461e+02,-4.6677e-01,-1.4283e+00,2.8693e+00,1.4139e+00,3.1509e+01
6.8100e+02,6.0000e+00,3.5157e+01,-1.1871e+05,-1.1872e+05,-1.3606e+00,-1.1872e+05,1.1693e-01,6.8435e+00,1.1752e+05,7.3738e+02,-6.7205e-01,-1.0157e+00,3.2445e+00,4.6541e-01,3.2612e+01
6.8200e+02,1.0000e+00,3.5191e+01,-1.1871e+05,-1.1872e+05,-1.3626e+00,-1.1872e+05,1.2261e-01,7.5247e+00,1.1752e+05,7.3795e+02,-6.9672e-01,-1.4414e+00,2.7815e+00,1.4464e+00,3.1271e+01
6.8300e+02,9.0000e+00,3.5080e+01,-1.1871e+05,-1.1872e+05,-1.3646e+00,-1.1872e+05,1.2500e-01,7.8199e+00,1.1752e+05,7.4260e+02,-2.3792e-01,-1.2744e+00,2.7986e+00,3.3051e+00,3.1011e+01
6.8400e+02,6.0000e+00,3.5023e+01,-1.1870e+05,-1.1871e+05,-1.3666e+00,-1.1871e+05,1.2487e-01,7.8035e+00,1.1751e+05,7.4518e+02,-3.2425e-01,-1.4301e+00,2.7839e+00,1.4371e+00,3.0871e+01
6.8500e+02,2.0000e+00,3.5038e+01,-1.1870e+05,-1.1871e+05,-1.3686e+00,-1.1871e+05,1.2279e-01,7.5466e+00,1.1751e+05,7.4601e+02,-9.6926e-01,-1.8756e+00,2.7293e+00,1.4544e+00,3.0534e+01
6.8600e+02,3.0000e+00,3.5036e+01,-1.1870e+05,-1.1871e+05,-1.3706e+00,-1.1871e+05,1.1899e-01,7.0866e+00,1.1751e+05,7.4723e+02,-8.0160e-01,-5.3828e-01,2.8129e+00,3.0654e+00,3.0929e+01
6.8700e+02,1.0000e+00,3.5069e+01,-1.1870e+05,-1.1871e+05,-1.3726e+00,-1.1871e+05,1.1552e-01,6.6794e+00,1.1751e+05,7.4781e+02,-5.0875e-02,-1.5010e+00,2.7253e+00,2.5990e+00,3.0551e+01
6.8800e+02,1.0000e+01,3.4942e+01,-1.1869e+05,-1.1870e+05,-1.3746e+00,-1.1870e+05,1.2851e-01,8.2652e+00,1.1751e+05,7.5308e+02,-3.1990e-01,-1.5608e+00,2.8961e+00,1.7735e-01,3.1634e+01
6.8900e+02,3.0000e+00,3.4939e+01,-1.1869e+05,-1.1870e+05,-1.3766e+00,-1.1870e+05,1.2103e-01,7.3314e+00,1.1750e+05,7.5467e+02,-7.9134e-01,-1.9479e+00,2.6987e+00,3.0520e+00,3.0475e+01
6.9000e+02,2.0000e+00,3.4954e+01,-1.1869e+05,-1.1869e+05,-1.3786e+00,-1.1869e+05,1.2853e-01,8.2677e+00,1.1750e+05,7.5569e+02,2.3390e-01,-7.6647e-01,3.5266e+00,2.8619e+00,3.2845e+01
6.9100e+02,1.0000e+00,3.4987e+01,-1.1868e+05,-1.1869e+05,-1.3806e+00,-1.1869e+05,1.2409e-01,7.7067e+00,1.1749e+05,7.5609e+02,-7.5193e-01,-7.8619e-01,2.7309e+00,3.3063e+00,3.0947e+01
6.9200e+02,2.0000e+00,3.5003e+01,-1.1868e+05,-1.1869e+05,-1.3826e+00,-1.1869e+05,1.2004e-01,7.2119e+00,1.1749e+05,7.5690e+02,3.8964e-01,-5.3753e-01,2.8390e+00,3.2734e+00,3.0570e+01
6.9300e+02,1.0000e+00,3.5035e+01,-1.1867e+05,-1.1868e+05,-1.3846e+00,-1.1868e+05,1.2870e-01,8.2895e+00,1.1749e+05,7.5730e+02,-6.6353e-01,-5.5677e-01,3.4543e+00,1.8139e+00,3.2900e+01
6.9400e+02,4.0000e+00,3.5015e+01,-1.1867e+05,-1.1868e+05,-1.3866e+00,-1.1868e+05,1.2167e-01,7.4093e+00,1.1748e+05,7.5962e+02,-4.5904e-01,-6.9095e-01,2.8164e+00,7.6464e-01,3.0883e+01
6.9500e+02,3.0000e+00,3.5013e+01,-1.1867e+05,-1.1868e+05,-1.3886e+00,-1.1868e+05,1.1693e-01,6.8430e+00,1.1748e+05,7.6117e+02,-5.5707e-01,-7.4570e-01,2.8499e+00,6.6262e-01,3.0180e+01
6.9600e+02,1.0000e+00,3.5045e+01,-1.1867e+05,-1.1868e+05,-1.3906e+00,-1.1868e+05,1.1406e-01,6.5113e+00,1.1748e+05,7.6175e+02,-8.2038e-01,-9.5867e-01,2.9807e+00,3.4134e+00,3.2133e+01
6.9700e+02,9.0000e+00,3.4937e+01,-1.1867e+05,-1.1868e+05,-1.3926e+00,-1.1868e+05,1.1788e-01,6.9548e+00,1.1748e+05,7.6645e+02,-9.0635e-01,-7.0233e-01,2.9920e+00,3.3450e+00,2.9950e+01
6.9800e+02,2.0000e+00,3.4952e+01,-1.1866e+05,-1.1867e+05,-1.3946e+00,-1.1867e+05,1.2790e-01,8.1880e+00,1.1747e+05,7.6762e+02,2.3693e-01,-1.9359e+00,2.6731e+00,3.4530e+00,3.0645e+01
6.9900e+02,1.0000e+00,3.4985e+01,-1.1866e+05,-1.1867e+05,-1.3966e+00,-1.1867e+05,1.2862e-01,8.2797e+00,1.1747e+05,7.6820e+02,-8.3920e-01,-1.7056e+00,3.0721e+00,3.3156e+00,3.2586e+01
7.0000e+02,2.0000e+00,3.5000e+01,-1.1865e+05,-1.1866e+05,-1.3986e+00,-1.1866e+05,1.2537e-01,7.8672e+00,1.1746e+05,7.6906e+02,1.3495e-01,-1.3620e+00,3.0212e+00,1.2528e+00,2.9026e+01
7.0100e+02,4.0000e+00,3.4980e+01,-1.1865e+05,-1.1866e+05,-1.4006e+00,-1.1866e+05,1.2705e-01,8.0786e+00,1.1746e+05,7.7121e+02,-2.9495e-01,-1.1239e+00,2.8645e+00,3.8462e+00,3.0633e+01
7.0200e+02,9.0000e+00,3.4873e+01,-1.1865e+05,-1.1866e+05,-1.4026e+00,-1.1866e+05,1.2723e-01,8.1012e+00,1.1746e+05,7.7613e+02,-7.0885e-01,-6.0699e-01,2.8184e+00,3.4076e+00,3.1215e+01
7.0300e+02,6.0000e+00,3.4819e+01,-1.1865e+05,-1.1865e+05,-1.4046e+00,-1.1865e+05,1.2211e-01,7.4624e+00,1.1745e+05,7.7910e+02,-7.6637e-01,-1.5299e+00,2.6669e+00,2.0036e+00,3.0402e+01
7.0400e+02,6.0000e+00,3.4765e+01,-1.1864e+05,-1.1865e+05,-1.4066e+00,-1.1865e+05,1.2429e-01,7.7311e+00,1.1745e+05,7.8207e+02,-9.0931e-01,-1.2723e+00,3.1054e+00,1.0732e+00,3.2607e+01
7.0500e+02,1.0000e+00,3.4798e+01,-1.1864e+05,-1.1865e+05,-1.4086e+00,-1.1865e+05,1.1895e-01,7.0812e+00,1.1745e+05,7.8266e+02,3.0156e-01,-1.2391e+00,2.5774e+00,5.4116e-01,2.9891e+01
7.0600e+02,5.0000e+00,3.4761e+01,-1.1864e+05,-1.1865e+05,-1.4106e+00,-1.1865e+05,1.2249e-01,7.5096e+00,1.1745e+05,7.8500e+02,-5.8517e-01,-1.8117e+00,3.1419e+00,2.7717e+00,3.2751e+01
7.0700e+02,6.0000e+00,3.4708e+01,-1.1864e+05,-1.1865e+05,-1.4126e+00,-1.1865e+05,1.1816e-01,6.9879e+00,1.1745e+05,7.8791e+02,-9.4028e-01,-1.2375e+00,3.0660e+00,1.4130e+00,3.2448e+01
7.0800e+02,1.0000e+00,3.4740e+01,-1.1863e+05,-1.1864e+05,-1.4146e+00,-1.1864e+05,1.2882e-01,8.3060e+00,1.1744e+05,7.8831e+02,-3.5692e-01,-1.2065e+00,3.2459e+00,1.5012e+00,3.2736e+01
7.0900e+02,1.0000e+00,3.4772e+01,-1.1863e+05,-1.1864e+05,-1.4166e+00,-1.1864e+05,1.2836e-01,8.2461e+00,1.1744e+05,7.8872e+02,-6.5970e-01,-1.1074e+00,3.1110e+00,2.0689e+00,3.2604e+01
7.1000e+02,2.0000e+00,3.4787e+01,-1.1862e+05,-1.1863e+05,-1.4186e+00,-1.1863e+05,1.2712e-01,8.0884e+00,1.1743e+05,7.8971e+02,-5.6429e-01,-8.1237e-01,2.7629e+00,1.7760e+00,3.0401e+01
7.1100e+02,1.0000e+00,3.4819e+01,-1.1862e+05,-1.1863e+05,-1.4206e+00,-1.1863e+05,1.2595e-01,7.9392e+00,1.1743e+05,7.9012e+02,-3.8560e-01,-1.9725e+00,2.6690e+00,3.2369e+00,3.0679e+01
7.1200e+02,1.0000e+00,3.4851e+01,-1.1862e+05,-1.1863e+05,-1.4226e+00,-1.1863e+05,1.2068e-01,7.2886e+00,1.1743e+05,7.9053e+02,-3.8251e-01,-1.7337e+00,2.6855e+00,3.0236e+00,3.0955e+01
7.1300e+02,1.0000e+00,3.4883e+01,-1.1862e+05,-1.1863e+05,-1.4246e+00,-1.1863e+05,1.1647e-01,6.7891e+00,1.1742e+05,7.9094e+02,-6.5890e-01,-6.8561e-01,2.9328e+00,1.1152e+00,3.1718e+01
7.1400e+02,3.0000e+00,3.4880e+01,-1.1862e+05,-1.1862e+05,-1.4266e+00,-1.1862e+05,1.1958e-01,7.1569e+00,1.1742e+05,7.9272e+02,3.6726e-02,-9.7657e-01,2.9469e+00,4.8297e-01,3.1602e+01
7.1500e+02,6.0000e+00,3.4827e+01,-1.1862e+05,-1.1862e+05,-1.4286e+00,-1.1862e+05,1.1948e-01,7.1454e+00,1.1742e+05,7.9597e+02,-4.8898e-01,-1.5369e+00,3.2751e+00,3.9585e+00,2.9032e+01
7.1600e+02,3.0000e+00,3.4825e+01,-1.1861e+05,-1.1862e+05,-1.4306e+00,-1.1862e+05,1.1867e-01,7.0480e+00,1.1742e+05,7.9760e+02,3.2142e-01,-1.4044e+00,2.9615e+00,1.6635e+00,3.1624e+01
7.1700e+02,2.0000e+00,3.4840e+01,-1.1861e+05,-1.1862e+05,-1.4326e+00,-1.1862e+05,1.2758e-01,8.1470e+00,1.1742e+05,7.9840e+02,3.8556e-01,-1.0692e+00,2.9182e+00,2.3126e+00,3.1477e+01
7.1800e+02,3.0000e+00,3.4837e+01,-1.1861e+05,-1.1862e+05,-1.4346e+00,-1.1862e+05,1.2015e-01,7.2251e+00,1.1742e+05,7.9980e+02,1.6567e-01,-1.1418e+00,3.3683e+00,2.8779e+00,3.2840e+01
7.1900e+02,4.0000e+00,3.4818e+01,-1.1861e+05,-1.1862e+05,-1.4366e+00,-1.1862e+05,1.1620e-01,6.7582e+00,1.1741e+05,8.0198e+02,-1.1000e-01,-5.3621e-01,2.8722e+00,1.2425e+00,3.0986e+01
7.2000e+02,7.0000e+00,3.4749e+01,-1.1861e+05,-1.1862e+05,-1.4386e+00,-1.1862e+05,1.1471e-01,6.5859e+00,1.1741e+05,8.0568e+02,-6.2108e-01,-1.4780e+00,2.8216e+00,3.6170e+00,3.1826e+01
7.2100e+02,1.0000e+00,3.4781e+01,-1.1861e+05,-1.1862e+05,-1.4406e+00,-1.1861e+05,1.1334e-01,6.4294e+00,1.1741e+05,8.0609e+02,-1.0902e-01,-1.0201e+00,2.7163e+00,3.5682e+00,3.0719e+01
7.2200e+02,1.0000e+00,3.4812e+01,-1.1860e+05,-1.1861e+05,-1.4426e+00,-1.1861e+05,1.2346e-01,7.6283e+00,1.1741e+05,8.0650e+02,6.5319e-03,-1.7797e+00,2.8110e+00,3.6531e+00,3.1579e+01
7.2300e+02,2.0000e+00,3.4827e+01,-1.1860e+05,-1.1861e+05,-1.4446e+00,-1.1861e+05,1.2023e-01,7.2351e+00,1.1741e+05,8.0766e+02,-6.2251e-01,-1.6217e+00,2.8211e+00,6.9330e-01,3.1854e+01
7.2400e+02,1.0000e+00,3.4858e+01,-1.1860e+05,-1.1861e+05,-1.4466e+00,-1.1861e+05,1.2085e-01,7.3092e+00,1.1741e+05,8.0825e+02,2.5259e-01,-8.1125e-01,3.4815e+00,1.4931e+00,3.2840e+01
7.2500e+02,3.0000e+00,3.4856e+01,-1.1860e+05,-1.1861e+05,-1.4486e+00,-1.1861e+05,1.2236e-01,7.4930e+00,1.1741e+05,8.0966e+02,-5.8998e-01,-8.4336e-01,2.7954e+00,3.4898e+00,3.0151e+01
7.2600e+02,2.0000e+00,3.4870e+01,-1.1860e+05,-1.1861e+05,-1.4505e+00,-1.1861e+05,1.1954e-01,7.1518e+00,1.1740e+05,8.1065e+02,-2.5690e-01,-1.1497e+00,2.8875e+00,3.6134e+00,3.1832e+01
7.2700e+02,7.0000e+00,3.4801e+01,-1.1860e+05,-1.1860e+05,-1.4525e+00,-1.1860e+05,1.1990e-01,7.1952e+00,1.1740e+05,8.1454e+02,3.3996e-01,-1.0083e+00,2.7937e+00,6.9581e-01,3.1026e+01
