niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.1900e+02,2.0000e+00,2.9974e+01,-1.2418e+05,-1.2419e+05,-1.8362e+00,-1.2419e+05,1.3217e-01,8.7430e+00,1.2370e+05,7.4550e+02,4.4689e-01,-1.6583e+00,3.3048e+00,9.5031e+00,3.1122e+01
9.2000e+02,3.0000e+00,2.9977e+01,-1.2418e+05,-1.2419e+05,-1.8382e+00,-1.2419e+05,1.2360e-01,7.6467e+00,1.2369e+05,7.4638e+02,-9.3189e-01,-1.3729e+00,3.8001e+00,9.5123e+00,3.0204e+01
9.2100e+02,4.0000e+00,2.9971e+01,-1.2416e+05,-1.2417e+05,-1.8402e+00,-1.2417e+05,1.3221e-01,8.7479e+00,1.2369e+05,7.4747e+02,-5.1875e-01,-1.6156e+00,3.5658e+00,1.0092e+01,3.0984e+01
9.2200e+02,9.0000e+00,2.9916e+01,-1.2416e+05,-1.2417e+05,-1.8422e+00,-1.2417e+05,1.3188e-01,8.7049e+00,1.2368e+05,7.5001e+02,-7.8442e-01,-1.5472e+00,3.3134e+00,9.7203e+00,3.1221e+01
9.2300e+02,1.0000e+00,2.9938e+01,-1.2416e+05,-1.2416e+05,-1.8442e+00,-1.2416e+05,1.2519e-01,7.8439e+00,1.2367e+05,7.5029e+02,1.8725e-01,-1.0404e+00,3.6709e+00,9.9551e+00,3.1286e+01
9.2400e+02,1.0000e+00,2.9961e+01,-1.2415e+05,-1.2416e+05,-1.8462e+00,-1.2416e+05,1.3047e-01,8.5193e+00,1.2367e+05,7.5057e+02,-7.4561e-01,-1.9412e+00,3.5997e+00,1.0172e+01,3.1226e+01
9.2500e+02,1.0000e+00,2.9984e+01,-1.2414e+05,-1.2415e+05,-1.8482e+00,-1.2415e+05,1.3227e-01,8.7558e+00,1.2367e+05,7.5086e+02,2.8547e-01,-1.0614e+00,3.8637e+00,1.0022e+01,3.1684e+01
9.2600e+02,2.0000e+00,2.9997e+01,-1.2414e+05,-1.2415e+05,-1.8502e+00,-1.2415e+05,1.2956e-01,8.4015e+00,1.2365e+05,7.5143e+02,2.2003e-02,-1.4734e+00,3.5241e+00,1.0097e+01,3.0480e+01
9.2700e+02,1.0000e+00,3.0019e+01,-1.2412e+05,-1.2412e+05,-1.8521e+00,-1.2412e+05,1.3230e-01,8.7599e+00,1.2365e+05,7.5180e+02,-2.4914e-01,-1.2235e+00,3.6355e+00,9.9467e+00,3.1499e+01
9.2800e+02,1.0000e+00,3.0042e+01,-1.2411e+05,-1.2412e+05,-1.8541e+00,-1.2412e+05,1.3229e-01,8.7595e+00,1.2363e+05,7.5209e+02,-4.1056e-01,-1.2768e+00,3.4949e+00,9.8001e+00,3.1469e+01
9.2900e+02,2.0000e+00,3.0055e+01,-1.2411e+05,-1.2412e+05,-1.8561e+00,-1.2411e+05,1.2375e-01,7.6646e+00,1.2362e+05,7.5266e+02,-1.2301e-01,-1.4904e+00,3.3784e+00,9.8564e+00,3.0734e+01
9.3000e+02,2.0000e+00,3.0068e+01,-1.2410e+05,-1.2411e+05,-1.8581e+00,-1.2411e+05,1.3011e-01,8.4733e+00,1.2362e+05,7.5325e+02,2.9785e-02,-1.3831e+00,3.4532e+00,1.0016e+01,3.0430e+01
9.3100e+02,6.0000e+00,3.0042e+01,-1.2410e+05,-1.2411e+05,-1.8601e+00,-1.2411e+05,1.2306e-01,7.5790e+00,1.2362e+05,7.5496e+02,-7.7644e-01,-1.8600e+00,3.4893e+00,1.0135e+01,3.0204e+01
9.3200e+02,7.0000e+00,3.0006e+01,-1.2409e+05,-1.2410e+05,-1.8621e+00,-1.2410e+05,1.3237e-01,8.7693e+00,1.2362e+05,7.5693e+02,-1.5969e-02,-1.5068e+00,3.5303e+00,9.8524e+00,3.1335e+01
9.3300e+02,1.0000e+00,3.0029e+01,-1.2409e+05,-1.2410e+05,-1.8641e+00,-1.2410e+05,1.2687e-01,8.0567e+00,1.2361e+05,7.5723e+02,3.1939e-01,-1.6717e+00,3.7894e+00,9.9004e+00,3.1848e+01
9.3400e+02,1.1000e+01,2.9955e+01,-1.2409e+05,-1.2410e+05,-1.8661e+00,-1.2410e+05,1.2355e-01,7.6396e+00,1.2360e+05,7.6038e+02,-3.8682e-01,-1.2707e+00,3.3831e+00,9.6223e+00,3.1596e+01
9.3500e+02,5.0000e+00,2.9939e+01,-1.2409e+05,-1.2409e+05,-1.8681e+00,-1.2409e+05,1.2598e-01,7.9432e+00,1.2360e+05,7.6179e+02,-8.5410e-01,-1.6991e+00,3.4808e+00,9.9082e+00,3.1449e+01
9.3600e+02,5.0000e+00,2.9923e+01,-1.2408e+05,-1.2409e+05,-1.8701e+00,-1.2409e+05,1.2857e-01,8.2738e+00,1.2360e+05,7.6325e+02,-3.5677e-01,-1.9715e+00,3.4436e+00,1.0055e+01,3.0366e+01
9.3700e+02,3.0000e+00,2.9927e+01,-1.2408e+05,-1.2409e+05,-1.8721e+00,-1.2409e+05,1.3130e-01,8.6286e+00,1.2360e+05,7.6413e+02,-9.9427e-01,-1.4476e+00,3.4440e+00,1.0041e+01,3.0547e+01
9.3800e+02,5.0000e+00,2.9911e+01,-1.2407e+05,-1.2408e+05,-1.8741e+00,-1.2408e+05,1.3120e-01,8.6152e+00,1.2359e+05,7.6561e+02,5.3992e-02,-1.4456e+00,3.6100e+00,9.8949e+00,3.1440e+01
9.3900e+02,7.0000e+00,2.9876e+01,-1.2407e+05,-1.2408e+05,-1.8761e+00,-1.2408e+05,1.3223e-01,8.7505e+00,1.2359e+05,7.6771e+02,3.5828e-01,-1.6941e+00,3.6877e+00,1.0122e+01,3.1112e+01
9.4000e+02,8.0000e+00,2.9832e+01,-1.2407e+05,-1.2408e+05,-1.8781e+00,-1.2408e+05,1.2407e-01,7.7049e+00,1.2358e+05,7.7009e+02,3.9267e-01,-1.2981e+00,4.2377e+00,9.6606e+00,3.0681e+01
9.4100e+02,6.0000e+00,2.9807e+01,-1.2406e+05,-1.2407e+05,-1.8801e+00,-1.2407e+05,1.3247e-01,8.7833e+00,1.2358e+05,7.7187e+02,-7.5090e-01,-1.1466e+00,3.5624e+00,1.0180e+01,3.0640e+01
9.4200e+02,7.0000e+00,2.9772e+01,-1.2405e+05,-1.2406e+05,-1.8821e+00,-1.2406e+05,1.3173e-01,8.6847e+00,1.2357e+05,7.7396e+02,-7.0354e-01,-1.6763e+00,3.3604e+00,9.7659e+00,3.1379e+01
9.4300e+02,4.0000e+00,2.9766e+01,-1.2405e+05,-1.2406e+05,-1.8841e+00,-1.2406e+05,1.2371e-01,7.6600e+00,1.2357e+05,7.7509e+02,3.8442e-01,-1.2798e+00,3.6778e+00,1.0003e+01,3.1231e+01
9.4400e+02,3.0000e+00,2.9770e+01,-1.2405e+05,-1.2406e+05,-1.8861e+00,-1.2406e+05,1.2068e-01,7.2890e+00,1.2357e+05,7.7595e+02,1.3516e-03,-1.6302e+00,3.7698e+00,1.0200e+01,3.1390e+01
9.4500e+02,3.0000e+00,2.9773e+01,-1.2405e+05,-1.2406e+05,-1.8881e+00,-1.2406e+05,1.2875e-01,8.2971e+00,1.2357e+05,7.7683e+02,7.7338e-03,-1.8967e+00,3.4509e+00,1.0015e+01,3.0578e+01
9.4600e+02,2.0000e+00,2.9786e+01,-1.2404e+05,-1.2405e+05,-1.8901e+00,-1.2405e+05,1.3249e-01,8.7850e+00,1.2357e+05,7.7739e+02,1.2491e-01,-1.4014e+00,3.5063e+00,1.0169e+01,3.0324e+01
9.4700e+02,4.0000e+00,2.9780e+01,-1.2404e+05,-1.2405e+05,-1.8921e+00,-1.2405e+05,1.3159e-01,8.6670e+00,1.2356e+05,7.7854e+02,-6.5069e-02,-1.4003e+00,3.5125e+00,1.0119e+01,3.0557e+01
9.4800e+02,2.0000e+00,2.9793e+01,-1.2404e+05,-1.2405e+05,-1.8941e+00,-1.2405e+05,1.2535e-01,7.8638e+00,1.2355e+05,7.7912e+02,-9.1029e-01,-1.8157e+00,3.4421e+00,9.9724e+00,3.1189e+01
9.4900e+02,2.0000e+00,2.9805e+01,-1.2403e+05,-1.2404e+05,-1.8961e+00,-1.2404e+05,1.2857e-01,8.2729e+00,1.2355e+05,7.7969e+02,9.7010e-02,-1.6699e+00,3.3767e+00,9.8128e+00,3.0887e+01
9.5000e+02,7.0000e+00,2.9771e+01,-1.2403e+05,-1.2404e+05,-1.8981e+00,-1.2404e+05,1.2270e-01,7.5355e+00,1.2355e+05,7.8172e+02,-2.6418e-01,-1.0202e+00,3.5858e+00,9.8729e+00,3.1523e+01
9.5100e+02,1.0000e+00,2.9793e+01,-1.2403e+05,-1.2404e+05,-1.9001e+00,-1.2404e+05,1.2953e-01,8.3978e+00,1.2355e+05,7.8212e+02,-2.4987e-01,-1.8721e+00,3.3477e+00,9.7781e+00,3.0826e+01
9.5200e+02,1.7000e+01,2.9667e+01,-1.2402e+05,-1.2403e+05,-1.9021e+00,-1.2403e+05,1.3260e-01,8.8006e+00,1.2355e+05,7.8688e+02,-1.2856e-01,-1.3326e+00,3.5252e+00,1.0165e+01,3.0357e+01
9.5300e+02,1.0000e+00,2.9688e+01,-1.2401e+05,-1.2402e+05,-1.9041e+00,-1.2402e+05,1.3269e-01,8.8118e+00,1.2354e+05,7.8717e+02,-3.7159e-01,-1.6315e+00,3.5171e+00,1.0182e+01,3.0274e+01
9.5400e+02,2.0000e+00,2.9701e+01,-1.2401e+05,-1.2401e+05,-1.9061e+00,-1.2401e+05,1.2995e-01,8.4518e+00,1.2352e+05,7.8773e+02,-3.7833e-02,-1.3443e+00,3.5295e+00,9.6679e+00,3.1811e+01
9.5500e+02,2.0000e+00,2.9714e+01,-1.2400e+05,-1.2401e+05,-1.9081e+00,-1.2401e+05,1.2689e-01,8.0584e+00,1.2352e+05,7.8832e+02,-8.5445e-01,-1.0679e+00,3.3848e+00,9.8226e+00,3.1244e+01
9.5600e+02,1.0000e+00,2.9736e+01,-1.2400e+05,-1.2401e+05,-1.9101e+00,-1.2401e+05,1.3265e-01,8.8073e+00,1.2352e+05,7.8860e+02,-9.1038e-01,-1.8307e+00,3.5071e+00,1.0134e+01,3.0895e+01
9.5700e+02,2.0000e+00,2.9748e+01,-1.2399e+05,-1.2400e+05,-1.9121e+00,-1.2400e+05,1.3097e-01,8.5851e+00,1.2351e+05,7.8918e+02,-2.1704e-01,-1.6840e+00,3.4569e+00,9.8646e+00,3.1270e+01
9.5800e+02,4.0000e+00,2.9742e+01,-1.2398e+05,-1.2399e+05,-1.9141e+00,-1.2399e+05,1.3275e-01,8.8195e+00,1.2351e+05,7.9030e+02,-8.4041e-01,-1.3404e+00,3.5853e+00,1.0099e+01,3.1356e+01
9.5900e+02,1.0000e+01,2.9681e+01,-1.2397e+05,-1.2398e+05,-1.9161e+00,-1.2398e+05,1.3278e-01,8.8237e+00,1.2350e+05,7.9312e+02,2.3112e-01,-1.6601e+00,3.4359e+00,1.0088e+01,3.0262e+01
9.6000e+02,2.0000e+00,2.9694e+01,-1.2397e+05,-1.2398e+05,-1.9181e+00,-1.2398e+05,1.3224e-01,8.7528e+00,1.2349e+05,7.9370e+02,-8.9010e-01,-1.3365e+00,3.3685e+00,9.5257e+00,3.1939e+01
9.6100e+02,5.0000e+00,2.9679e+01,-1.2396e+05,-1.2397e+05,-1.9201e+00,-1.2397e+05,1.2829e-01,8.2374e+00,1.2348e+05,7.9512e+02,-4.5267e-01,-1.3846e+00,3.5261e+00,9.7582e+00,3.1866e+01
9.6200e+02,4.0000e+00,2.9673e+01,-1.2396e+05,-1.2397e+05,-1.9221e+00,-1.2397e+05,1.2704e-01,8.0782e+00,1.2348e+05,7.9625e+02,-7.1272e-01,-1.3779e+00,4.6132e+00,1.0050e+01,3.1560e+01
9.6300e+02,1.3000e+01,2.9585e+01,-1.2395e+05,-1.2396e+05,-1.9241e+00,-1.2396e+05,1.3283e-01,8.8307e+00,1.2348e+05,7.9997e+02,4.7016e-01,-1.5435e+00,3.4676e+00,1.0119e+01,3.0335e+01
9.6400e+02,3.0000e+00,2.9589e+01,-1.2395e+05,-1.2396e+05,-1.9261e+00,-1.2396e+05,1.2976e-01,8.4270e+00,1.2347e+05,8.0080e+02,1.0308e-01,-1.6469e+00,3.8007e+00,9.9352e+00,3.1999e+01
9.6500e+02,1.0000e+00,2.9610e+01,-1.2395e+05,-1.2396e+05,-1.9281e+00,-1.2396e+05,1.2994e-01,8.4508e+00,1.2346e+05,8.0107e+02,-8.8252e-01,-1.2727e+00,3.3669e+00,9.6082e+00,3.1832e+01
9.6600e+02,3.0000e+00,2.9614e+01,-1.2394e+05,-1.2394e+05,-1.9301e+00,-1.2394e+05,1.3288e-01,8.8371e+00,1.2346e+05,8.0190e+02,2.7656e-01,-1.3945e+00,3.4379e+00,9.5273e+00,3.1620e+01
9.6700e+02,1.0000e+00,2.9635e+01,-1.2393e+05,-1.2394e+05,-1.9321e+00,-1.2394e+05,1.3283e-01,8.8306e+00,1.2345e+05,8.0219e+02,8.6840e-02,-1.7879e+00,3.7123e+00,9.8627e+00,3.1988e+01
9.6800e+02,4.0000e+00,2.9630e+01,-1.2393e+05,-1.2394e+05,-1.9341e+00,-1.2394e+05,1.2438e-01,7.7425e+00,1.2344e+05,8.0328e+02,-1.3510e-01,-1.4009e+00,3.7317e+00,1.0011e+01,3.1787e+01
9.6900e+02,1.1000e+01,2.9561e+01,-1.2392e+05,-1.2393e+05,-1.9361e+00,-1.2393e+05,1.3267e-01,8.8096e+00,1.2344e+05,8.0634e+02,1.5906e-01,-1.0031e+00,3.3918e+00,9.8587e+00,3.0644e+01
9.7000e+02,3.0000e+00,2.9564e+01,-1.2391e+05,-1.2392e+05,-1.9381e+00,-1.2392e+05,1.3294e-01,8.8457e+00,1.2344e+05,8.0720e+02,-3.0548e-01,-1.1414e+00,3.6131e+00,1.0097e+01,3.1194e+01
9.7100e+02,1.0000e+00,2.9586e+01,-1.2390e+05,-1.2391e+05,-1.9401e+00,-1.2391e+05,1.3174e-01,8.6869e+00,1.2342e+05,8.0749e+02,-7.4701e-01,-1.6066e+00,3.4245e+00,1.0120e+01,3.0179e+01
9.7200e+02,1.4000e+01,2.9490e+01,-1.2390e+05,-1.2391e+05,-1.9421e+00,-1.2391e+05,1.3287e-01,8.8356e+00,1.2342e+05,8.1146e+02,-4.2772e-01,-1.0750e+00,3.8487e+00,1.0138e+01,3.1890e+01
9.7300e+02,1.0000e+00,2.9512e+01,-1.2388e+05,-1.2388e+05,-1.9441e+00,-1.2388e+05,1.3299e-01,8.8518e+00,1.2341e+05,8.1183e+02,-9.8546e-01,-1.7750e+00,3.5526e+00,1.0078e+01,3.1430e+01
9.7400e+02,7.0000e+00,2.9479e+01,-1.2387e+05,-1.2388e+05,-1.9461e+00,-1.2388e+05,1.3291e-01,8.8416e+00,1.2339e+05,8.1383e+02,4.7841e-02,-1.6935e+00,3.4414e+00,9.7827e+00,3.1312e+01
9.7500e+02,3.0000e+00,2.9483e+01,-1.2385e+05,-1.2385e+05,-1.9481e+00,-1.2385e+05,1.3302e-01,8.8558e+00,1.2338e+05,8.1469e+02,4.4601e-01,-1.2712e+00,3.5937e+00,1.0003e+01,3.1067e+01
9.7600e+02,2.0000e+00,2.9495e+01,-1.2385e+05,-1.2385e+05,-1.9501e+00,-1.2385e+05,1.2470e-01,7.7823e+00,1.2336e+05,8.1524e+02,-3.3129e-01,-1.2824e+00,3.4184e+00,9.7080e+00,3.1608e+01
9.7700e+02,4.0000e+00,2.9490e+01,-1.2383e+05,-1.2384e+05,-1.9520e+00,-1.2384e+05,1.3305e-01,8.8596e+00,1.2336e+05,8.1635e+02,7.1128e-02,-1.4808e+00,3.7258e+00,1.0179e+01,3.1294e+01
9.7800e+02,3.0000e+00,2.9493e+01,-1.2383e+05,-1.2383e+05,-1.9540e+00,-1.2383e+05,1.3297e-01,8.8488e+00,1.2335e+05,8.1718e+02,1.2861e-01,-1.5557e+00,3.5987e+00,1.0119e+01,3.1060e+01
9.7900e+02,2.0000e+00,2.9506e+01,-1.2383e+05,-1.2383e+05,-1.9560e+00,-1.2383e+05,1.2454e-01,7.7623e+00,1.2334e+05,8.1775e+02,2.2747e-01,-1.4924e+00,3.3636e+00,9.8035e+00,3.0893e+01
9.8000e+02,7.0000e+00,2.9474e+01,-1.2382e+05,-1.2383e+05,-1.9580e+00,-1.2383e+05,1.2852e-01,8.2671e+00,1.2334e+05,8.1973e+02,2.0004e-01,-1.5878e+00,3.5154e+00,9.6011e+00,3.1846e+01
9.8100e+02,1.0000e+00,2.9495e+01,-1.2382e+05,-1.2383e+05,-1.9600e+00,-1.2383e+05,1.2538e-01,7.8675e+00,1.2334e+05,8.2000e+02,-5.6885e-01,-1.1947e+00,3.4686e+00,9.6947e+00,3.1873e+01
9.8200e+02,1.0000e+00,2.9516e+01,-1.2382e+05,-1.2383e+05,-1.9620e+00,-1.2383e+05,1.2435e-01,7.7387e+00,1.2334e+05,8.2027e+02,-3.0108e-01,-1.0307e+00,3.4975e+00,9.6686e+00,3.1893e+01
9.8300e+02,2.0000e+00,2.9528e+01,-1.2382e+05,-1.2383e+05,-1.9640e+00,-1.2383e+05,1.3035e-01,8.5047e+00,1.2333e+05,8.2083e+02,-9.6584e-01,-1.9489e+00,3.5231e+00,9.9142e+00,3.1890e+01
9.8400e+02,3.0000e+00,2.9532e+01,-1.2381e+05,-1.2382e+05,-1.9660e+00,-1.2382e+05,1.2788e-01,8.1844e+00,1.2333e+05,8.2167e+02,3.5355e-01,-1.1346e+00,3.6943e+00,1.0129e+01,3.1050e+01
9.8500e+02,4.0000e+00,2.9526e+01,-1.2379e+05,-1.2380e+05,-1.9680e+00,-1.2380e+05,1.3317e-01,8.8758e+00,1.2333e+05,8.2283e+02,7.2491e-02,-1.2759e+00,3.3560e+00,9.7001e+00,3.1161e+01
9.8600e+02,1.0000e+00,2.9547e+01,-1.2378e+05,-1.2379e+05,-1.9700e+00,-1.2379e+05,1.3314e-01,8.8716e+00,1.2330e+05,8.2312e+02,-4.1458e-01,-1.9584e+00,3.4763e+00,1.0135e+01,3.0567e+01
9.8700e+02,2.0000e+00,2.9560e+01,-1.2378e+05,-1.2379e+05,-1.9720e+00,-1.2379e+05,1.2476e-01,7.7906e+00,1.2329e+05,8.2368e+02,-6.2443e-01,-1.3631e+00,3.4736e+00,1.0166e+01,3.0438e+01
9.8800e+02,5.0000e+00,2.9545e+01,-1.2377e+05,-1.2378e+05,-1.9740e+00,-1.2378e+05,1.3321e-01,8.8814e+00,1.2329e+05,8.2509e+02,1.2751e-01,-1.4575e+00,3.3477e+00,9.7665e+00,3.1022e+01
9.8900e+02,6.0000e+00,2.9522e+01,-1.2376e+05,-1.2377e+05,-1.9760e+00,-1.2377e+05,1.3318e-01,8.8773e+00,1.2328e+05,8.2678e+02,-6.9733e-01,-1.3721e+00,3.4963e+00,9.9993e+00,3.1397e+01
9.9000e+02,3.0000e+00,2.9526e+01,-1.2376e+05,-1.2376e+05,-1.9780e+00,-1.2376e+05,1.3241e-01,8.7751e+00,1.2327e+05,8.2771e+02,-7.7604e-01,-1.5291e+00,3.3669e+00,1.0032e+01,3.0411e+01
9.9100e+02,3.0000e+00,2.9529e+01,-1.2375e+05,-1.2376e+05,-1.9800e+00,-1.2376e+05,1.3297e-01,8.8490e+00,1.2327e+05,8.2856e+02,-2.7924e-01,-1.6246e+00,3.4372e+00,9.9686e+00,3.1080e+01
9.9200e+02,1.0000e+00,2.9550e+01,-1.2375e+05,-1.2376e+05,-1.9820e+00,-1.2376e+05,1.2487e-01,7.8040e+00,1.2326e+05,8.2885e+02,4.2118e-01,-1.4067e+00,3.3879e+00,1.0083e+01,3.0197e+01
9.9300e+02,1.0000e+00,2.9571e+01,-1.2375e+05,-1.2376e+05,-1.9840e+00,-1.2376e+05,1.2221e-01,7.4749e+00,1.2326e+05,8.2914e+02,-8.2062e-01,-1.2209e+00,3.3870e+00,1.0053e+01,3.0284e+01
9.9400e+02,2.0000e+00,2.9583e+01,-1.2375e+05,-1.2376e+05,-1.9860e+00,-1.2375e+05,1.2322e-01,7.5991e+00,1.2326e+05,8.2972e+02,1.7372e-03,-1.7800e+00,3.8103e+00,1.0139e+01,3.1790e+01
9.9500e+02,7.0000e+00,2.9552e+01,-1.2373e+05,-1.2374e+05,-1.9880e+00,-1.2374e+05,1.3332e-01,8.8958e+00,1.2326e+05,8.3175e+02,-7.3991e-01,-1.6785e+00,3.3215e+00,9.9906e+00,3.0526e+01
9.9600e+02,1.0000e+00,2.9572e+01,-1.2372e+05,-1.2373e+05,-1.9900e+00,-1.2373e+05,1.3267e-01,8.8093e+00,1.2324e+05,8.3204e+02,-1.5088e-01,-1.4135e+00,3.5173e+00,9.8769e+00,3.1481e+01
9.9700e+02,1.0000e+00,2.9593e+01,-1.2372e+05,-1.2373e+05,-1.9920e+00,-1.2373e+05,1.2967e-01,8.4154e+00,1.2324e+05,8.3234e+02,3.2393e-01,-1.1618e+00,3.7520e+00,9.8424e+00,3.1933e+01
9.9800e+02,6.0000e+00,2.9570e+01,-1.2371e+05,-1.2372e+05,-1.9940e+00,-1.2372e+05,1.3336e-01,8.9012e+00,1.2324e+05,8.3410e+02,-5.8852e-01,-1.8730e+00,3.3763e+00,1.0052e+01,3.0309e+01
9.9900e+02,1.0000e+00,2.9591e+01,-1.2371e+05,-1.2372e+05,-1.9960e+00,-1.2372e+05,1.3088e-01,8.5732e+00,1.2323e+05,8.3439e+02,-9.8048e-01,-1.2432e+00,3.3376e+00,9.5857e+00,3.1917e+01
1.0000e+03,3.0000e+00,2.9595e+01,-1.2371e+05,-1.2371e+05,-1.9980e+00,-1.2371e+05,1.2811e-01,8.2140e+00,1.2322e+05,8.3530e+02,-9.6366e-01,-1.1007e+00,3.4757e+00,9.9867e+00,3.1346e+01
1.0010e+03,1.0000e+00,2.9615e+01,-1.2370e+05,-1.2371e+05,-2.0000e+00,-1.2371e+05,1.2424e-01,7.7261e+00,1.2322e+05,8.3560e+02,3.3933e-01,-1.7581e+00,3.4652e+00,9.8178e+00,3.1320e+01
1.0020e+03,3.0000e+00,2.9619e+01,-1.2370e+05,-1.2371e+05,-2.0020e+00,-1.2371e+05,1.3136e-01,8.6363e+00,1.2322e+05,8.3647e+02,4.0226e-01,-1.1940e+00,3.6122e+00,1.0021e+01,3.1200e+01
1.0030e+03,4.0000e+00,2.9613e+01,-1.2369e+05,-1.2370e+05,-2.0040e+00,-1.2370e+05,1.3343e-01,8.9108e+00,1.2322e+05,8.3766e+02,2.6143e-01,-1.3847e+00,3.7397e+00,9.9939e+00,3.1682e+01
1.0040e+03,2.0000e+00,2.9625e+01,-1.2369e+05,-1.2370e+05,-2.0060e+00,-1.2370e+05,1.3086e-01,8.5710e+00,1.2321e+05,8.3826e+02,2.0891e-01,-1.5486e+00,3.5114e+00,9.6500e+00,3.1800e+01
1.0050e+03,1.0000e+00,2.9646e+01,-1.2365e+05,-1.2366e+05,-2.0080e+00,-1.2366e+05,1.3347e-01,8.9157e+00,1.2320e+05,8.3856e+02,-3.5610e-01,-1.3336e+00,3.4084e+00,9.6300e+00,3.1867e+01
1.0060e+03,4.0000e+00,2.9641e+01,-1.2365e+05,-1.2366e+05,-2.0100e+00,-1.2366e+05,1.3010e-01,8.4720e+00,1.2317e+05,8.3973e+02,-2.1629e-02,-1.7655e+00,3.6428e+00,9.9075e+00,3.1874e+01
1.0070e+03,1.0000e+00,2.9661e+01,-1.2365e+05,-1.2366e+05,-2.0120e+00,-1.2366e+05,1.3046e-01,8.5181e+00,1.2316e+05,8.4002e+02,-8.3835e-01,-1.3799e+00,3.3835e+00,9.6386e+00,3.1973e+01
1.0080e+03,3.0000e+00,2.9665e+01,-1.2364e+05,-1.2365e+05,-2.0140e+00,-1.2365e+05,1.3346e-01,8.9143e+00,1.2316e+05,8.4089e+02,-5.4837e-01,-1.5627e+00,3.4523e+00,1.0167e+01,3.0358e+01
1.0090e+03,2.0000e+00,2.9676e+01,-1.2363e+05,-1.2363e+05,-2.0160e+00,-1.2363e+05,1.3353e-01,8.9237e+00,1.2315e+05,8.4154e+02,4.8084e-01,-1.5834e+00,3.7046e+00,1.0058e+01,3.1391e+01
1.0100e+03,1.0000e+00,2.9697e+01,-1.2362e+05,-1.2363e+05,-2.0180e+00,-1.2363e+05,1.2843e-01,8.2552e+00,1.2314e+05,8.4188e+02,1.6389e-01,-1.1717e+00,3.3635e+00,1.0046e+01,3.0269e+01
1.0110e+03,3.0000e+00,2.9700e+01,-1.2362e+05,-1.2363e+05,-2.0200e+00,-1.2363e+05,1.3343e-01,8.9107e+00,1.2314e+05,8.4274e+02,1.5064e-01,-1.7676e+00,3.8503e+00,1.0130e+01,3.1895e+01
1.0120e+03,1.0000e+00,2.9721e+01,-1.2361e+05,-1.2362e+05,-2.0220e+00,-1.2362e+05,1.3353e-01,8.9240e+00,1.2313e+05,8.4303e+02,-2.8644e-01,-1.9064e+00,3.3612e+00,9.5438e+00,3.1998e+01
1.0130e+03,2.0000e+00,2.9733e+01,-1.2361e+05,-1.2361e+05,-2.0240e+00,-1.2361e+05,1.3113e-01,8.6064e+00,1.2312e+05,8.4359e+02,-5.2727e-01,-1.4820e+00,3.3241e+00,9.6990e+00,3.1570e+01
1.0140e+03,4.0000e+00,2.9727e+01,-1.2360e+05,-1.2361e+05,-2.0260e+00,-1.2361e+05,1.3352e-01,8.9223e+00,1.2312e+05,8.4474e+02,-5.5251e-01,-1.6385e+00,3.3636e+00,1.0033e+01,3.0559e+01
1.0150e+03,3.0000e+00,2.9731e+01,-1.2360e+05,-1.2360e+05,-2.0280e+00,-1.2360e+05,1.2880e-01,8.3036e+00,1.2311e+05,8.4563e+02,1.3118e-01,-1.3284e+00,3.6037e+00,9.8569e+00,3.1764e+01
1.0160e+03,1.0000e+00,2.9751e+01,-1.2359e+05,-1.2360e+05,-2.0300e+00,-1.2360e+05,1.3225e-01,8.7541e+00,1.2311e+05,8.4591e+02,-9.3151e-01,-1.4595e+00,4.2791e+00,9.6763e+00,3.1275e+01
1.0170e+03,7.0000e+00,2.9719e+01,-1.2358e+05,-1.2359e+05,-2.0320e+00,-1.2359e+05,1.3364e-01,8.9388e+00,1.2311e+05,8.4794e+02,1.2864e-01,-1.8528e+00,3.5565e+00,1.0132e+01,3.1023e+01
1.0180e+03,1.0000e+01,2.9662e+01,-1.2358e+05,-1.2359e+05,-2.0340e+00,-1.2359e+05,1.2518e-01,7.8433e+00,1.2310e+05,8.5083e+02,-9.3697e-01,-1.4286e+00,3.3544e+00,1.0029e+01,3.0424e+01
1.0190e+03,4.0000e+00,2.9657e+01,-1.2358e+05,-1.2359e+05,-2.0360e+00,-1.2359e+05,1.2160e-01,7.4009e+00,1.2310e+05,8.5201e+02,2.2718e-01,-1.6649e+00,3.9158e+00,1.0192e+01,3.1917e+01
1.0200e+03,1.0000e+00,2.9677e+01,-1.2358e+05,-1.2359e+05,-2.0380e+00,-1.2359e+05,1.2391e-01,7.6844e+00,1.2309e+05,8.5232e+02,-8.8518e-01,-1.1502e+00,3.6930e+00,1.0192e+01,3.1773e+01
1.0210e+03,5.0000e+00,2.9663e+01,-1.2358e+05,-1.2359e+05,-2.0400e+00,-1.2359e+05,1.2291e-01,7.5614e+00,1.2309e+05,8.5370e+02,1.9390e-01,-1.5268e+00,3.4445e+00,9.9316e+00,3.1079e+01
1.0220e+03,1.0000e+00,2.9683e+01,-1.2357e+05,-1.2358e+05,-2.0420e+00,-1.2358e+05,1.3355e-01,8.9267e+00,1.2309e+05,8.5399e+02,-9.5980e-01,-1.4346e+00,3.5418e+00,1.0159e+01,3.1473e+01
