niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.5500e+02,1.0000e+00,1.4835e+01,-1.4093e+05,-1.4094e+05,-1.7746e-01,-1.4094e+05,6.4998e-02,8.4515e+00,1.3870e+05,4.9015e+02,-4.6575e-01,-1.9278e+00,1.1216e+00,2.4801e+00,2.3581e+00,5.2706e+00,3.4203e+00,2.9955e+01
3.5600e+02,1.0000e+00,1.4871e+01,-1.4092e+05,-1.4093e+05,-1.7796e-01,-1.4093e+05,6.5074e-02,8.4713e+00,1.3870e+05,4.9092e+02,-2.5663e-01,-1.7303e+00,-5.0263e-01,3.2455e+00,7.8964e-01,1.7155e+00,6.1251e+00,3.2217e+01
3.5700e+02,1.0000e+00,1.4906e+01,-1.4091e+05,-1.4092e+05,-1.7846e-01,-1.4092e+05,6.5078e-02,8.4723e+00,1.3869e+05,4.9173e+02,-5.9807e-01,-1.2636e+00,-1.1913e+00,1.4188e-01,3.0790e+00,5.0007e+00,2.7303e+00,2.9136e+01
3.5800e+02,1.0000e+00,1.4942e+01,-1.4091e+05,-1.4091e+05,-1.7896e-01,-1.4091e+05,6.5049e-02,8.4649e+00,1.3868e+05,4.9251e+02,-7.4256e-01,-1.1266e+00,-7.0204e-01,2.1598e+00,8.4699e-01,5.1281e+00,5.0869e+00,3.0368e+01
3.5900e+02,1.0000e+00,1.4977e+01,-1.4090e+05,-1.4090e+05,-1.7946e-01,-1.4090e+05,6.5076e-02,8.4720e+00,1.3867e+05,4.9322e+02,4.9771e-01,-5.7418e-01,3.0797e-01,2.6057e+00,3.0853e+00,5.4934e+00,3.5757e+00,2.9981e+01
3.6000e+02,2.0000e+00,1.5006e+01,-1.4090e+05,-1.4090e+05,-1.7996e-01,-1.4090e+05,6.0792e-02,7.3932e+00,1.3866e+05,4.9622e+02,-6.0858e-01,-5.9763e-01,1.2135e-01,2.8928e+00,9.2625e-01,4.3695e+00,5.3891e+00,2.9675e+01
3.6100e+02,2.0000e+00,1.5035e+01,-1.4087e+05,-1.4088e+05,-1.8045e-01,-1.4088e+05,6.5086e-02,8.4745e+00,1.3866e+05,4.9903e+02,-8.0251e-01,-7.2022e-01,-3.8651e-01,2.4454e+00,3.6771e+00,2.6257e+00,5.9605e+00,3.1606e+01
3.6200e+02,1.0000e+00,1.5071e+01,-1.4087e+05,-1.4088e+05,-1.8095e-01,-1.4088e+05,6.3868e-02,8.1602e+00,1.3864e+05,5.0068e+02,4.0639e-01,-5.6099e-01,-7.2698e-01,2.1254e+00,4.2782e+00,5.0072e+00,5.3917e+00,3.0120e+01
3.6300e+02,1.0000e+00,1.5106e+01,-1.4084e+05,-1.4085e+05,-1.8145e-01,-1.4085e+05,6.5090e-02,8.4755e+00,1.3863e+05,5.0220e+02,7.6976e-02,-1.2350e+00,-5.2148e-01,1.0775e+00,3.3806e+00,4.3185e+00,6.2706e+00,3.2364e+01
3.6400e+02,1.0000e+00,1.5141e+01,-1.4082e+05,-1.4083e+05,-1.8195e-01,-1.4083e+05,6.5092e-02,8.4760e+00,1.3861e+05,5.0366e+02,-4.6372e-01,-1.1832e+00,2.4064e+00,2.3311e+00,5.2108e-01,2.6147e+00,5.9698e+00,3.0643e+01
3.6500e+02,1.0000e+00,1.5177e+01,-1.4082e+05,-1.4083e+05,-1.8245e-01,-1.4083e+05,6.2896e-02,7.9138e+00,1.3859e+05,5.0448e+02,-2.1045e-01,-1.9739e+00,4.0323e-01,1.2230e-01,4.3254e+00,5.4065e+00,5.4442e+00,3.1561e+01
3.6600e+02,1.0000e+00,1.5212e+01,-1.4077e+05,-1.4078e+05,-1.8295e-01,-1.4078e+05,6.5096e-02,8.4770e+00,1.3858e+05,5.0530e+02,1.8546e-01,-6.7946e-01,-2.0983e-01,2.1670e+00,3.8043e+00,4.1113e+00,6.4187e+00,3.2428e+01
3.6700e+02,1.0000e+00,1.5247e+01,-1.4077e+05,-1.4078e+05,-1.8345e-01,-1.4078e+05,6.4805e-02,8.4014e+00,1.3854e+05,5.0733e+02,-9.3715e-01,-1.7387e+00,9.9530e-01,4.5778e-01,2.6427e+00,3.6646e+00,5.9110e+00,3.1881e+01
3.6800e+02,1.0000e+00,1.5282e+01,-1.4076e+05,-1.4077e+05,-1.8395e-01,-1.4077e+05,6.4648e-02,8.3609e+00,1.3853e+05,5.0942e+02,-8.6490e-01,-1.6891e+00,1.2598e+00,9.7463e-01,2.4844e+00,4.2298e+00,5.8471e+00,3.1691e+01
3.6900e+02,1.0000e+00,1.5318e+01,-1.4076e+05,-1.4077e+05,-1.8445e-01,-1.4077e+05,6.1855e-02,7.6540e+00,1.3853e+05,5.1029e+02,2.1048e-02,-9.6358e-01,2.0879e+00,2.0672e+00,3.0298e+00,2.6199e+00,5.7578e+00,2.9266e+01
3.7000e+02,1.0000e+00,1.5353e+01,-1.4076e+05,-1.4077e+05,-1.8495e-01,-1.4077e+05,5.9956e-02,7.1913e+00,1.3853e+05,5.1125e+02,3.6733e-01,-1.8440e+00,-1.2001e+00,-3.0241e-02,1.8700e+00,1.8863e+00,6.2247e+00,3.2213e+01
3.7100e+02,1.0000e+00,1.5388e+01,-1.4076e+05,-1.4077e+05,-1.8545e-01,-1.4077e+05,6.4614e-02,8.3520e+00,1.3853e+05,5.1301e+02,-6.2010e-01,-6.1447e-01,1.5258e+00,1.4681e+00,3.7373e+00,4.5679e+00,5.3886e+00,2.9423e+01
3.7200e+02,1.0000e+00,1.5423e+01,-1.4075e+05,-1.4076e+05,-1.8595e-01,-1.4076e+05,6.4904e-02,8.4271e+00,1.3852e+05,5.1370e+02,-5.5605e-01,-5.9201e-01,1.8395e-01,2.5142e+00,4.1140e+00,4.7463e+00,5.0210e+00,2.9347e+01
3.7300e+02,1.0000e+00,1.5458e+01,-1.4075e+05,-1.4076e+05,-1.8645e-01,-1.4076e+05,6.1235e-02,7.5013e+00,1.3852e+05,5.1541e+02,-8.7881e-01,-9.7022e-01,1.2013e+00,-2.9465e-02,3.3275e+00,2.4676e+00,5.8758e+00,3.1522e+01
3.7400e+02,1.0000e+00,1.5493e+01,-1.4074e+05,-1.4075e+05,-1.8695e-01,-1.4075e+05,6.5104e-02,8.4792e+00,1.3851e+05,5.1630e+02,-9.8780e-01,-1.6576e+00,4.0946e-01,3.9723e-01,2.6205e+00,4.5689e+00,5.2350e+00,2.9922e+01
3.7500e+02,1.0000e+00,1.5528e+01,-1.4074e+05,-1.4074e+05,-1.8745e-01,-1.4074e+05,6.4763e-02,8.3906e+00,1.3850e+05,5.1815e+02,-2.1574e-01,-1.5735e+00,3.2654e-01,8.3944e-01,3.3292e+00,5.4239e+00,4.8486e+00,3.0963e+01
3.7600e+02,1.0000e+00,1.5563e+01,-1.4072e+05,-1.4073e+05,-1.8795e-01,-1.4073e+05,6.5115e-02,8.4820e+00,1.3850e+05,5.1908e+02,-5.0687e-01,-1.1819e+00,-3.1457e-01,3.2534e+00,1.0832e+00,3.0911e+00,5.4739e+00,3.0225e+01
3.7700e+02,1.0000e+00,1.5598e+01,-1.4070e+05,-1.4071e+05,-1.8845e-01,-1.4071e+05,6.5117e-02,8.4825e+00,1.3848e+05,5.1994e+02,-6.6678e-01,-1.5617e+00,7.9491e-01,3.2724e+00,4.2124e+00,5.4358e+00,5.9510e+00,3.2619e+01
3.7800e+02,1.0000e+00,1.5633e+01,-1.4069e+05,-1.4070e+05,-1.8895e-01,-1.4070e+05,6.5113e-02,8.4815e+00,1.3847e+05,5.2177e+02,-5.8748e-01,-1.1160e+00,2.4905e+00,1.1193e+00,4.6780e-01,5.4243e+00,5.5493e+00,3.0172e+01
3.7900e+02,1.0000e+00,1.5668e+01,-1.4068e+05,-1.4069e+05,-1.8945e-01,-1.4069e+05,6.5116e-02,8.4824e+00,1.3846e+05,5.2380e+02,-7.8235e-02,-1.8115e+00,3.9883e-01,3.6952e+00,3.1996e+00,5.0775e+00,5.8800e+00,3.1981e+01
3.8000e+02,1.0000e+00,1.5702e+01,-1.4067e+05,-1.4067e+05,-1.8995e-01,-1.4067e+05,6.5123e-02,8.4840e+00,1.3845e+05,5.2482e+02,-1.8797e-01,-1.6201e+00,1.9882e+00,1.8354e+00,3.7660e-01,5.4780e+00,2.6843e+00,2.9731e+01
3.8100e+02,1.0000e+00,1.5737e+01,-1.4067e+05,-1.4067e+05,-1.9045e-01,-1.4067e+05,6.1231e-02,7.5003e+00,1.3843e+05,5.2678e+02,-5.5667e-02,-7.2836e-01,1.5001e+00,2.2871e+00,4.5150e-01,2.5187e+00,5.6038e+00,2.9676e+01
3.8200e+02,1.0000e+00,1.5772e+01,-1.4066e+05,-1.4067e+05,-1.9095e-01,-1.4067e+05,6.3417e-02,8.0454e+00,1.3843e+05,5.2867e+02,-5.5356e-01,-1.1098e+00,2.4739e+00,1.1144e+00,4.2520e+00,5.3131e+00,5.3983e+00,2.9597e+01
3.8300e+02,1.0000e+00,1.5807e+01,-1.4066e+05,-1.4067e+05,-1.9145e-01,-1.4067e+05,6.3053e-02,7.9534e+00,1.3843e+05,5.3055e+02,4.3783e-01,-1.6664e+00,1.3719e+00,1.2429e+00,2.9444e+00,5.3358e+00,4.5426e+00,2.9952e+01
3.8400e+02,1.0000e+00,1.5842e+01,-1.4065e+05,-1.4066e+05,-1.9195e-01,-1.4066e+05,6.5129e-02,8.4858e+00,1.3842e+05,5.3258e+02,-2.7634e-01,-8.1102e-01,1.7673e+00,1.8134e+00,4.3261e+00,3.4405e+00,6.1240e+00,3.1772e+01
3.8500e+02,2.0000e+00,1.5870e+01,-1.4065e+05,-1.4065e+05,-1.9245e-01,-1.4065e+05,6.1493e-02,7.5646e+00,1.3841e+05,5.3545e+02,-4.2835e-01,-1.7102e+00,8.1264e-02,2.2749e+00,2.5259e+00,5.2898e+00,5.2765e+00,3.1145e+01
3.8600e+02,1.0000e+00,1.5904e+01,-1.4063e+05,-1.4064e+05,-1.9295e-01,-1.4064e+05,6.5134e-02,8.4870e+00,1.3841e+05,5.3633e+02,8.9370e-02,-9.9017e-01,-1.1127e+00,1.2010e+00,3.3808e+00,5.0713e+00,6.2524e+00,3.2518e+01
3.8700e+02,2.0000e+00,1.5932e+01,-1.4062e+05,-1.4063e+05,-1.9345e-01,-1.4063e+05,6.5136e-02,8.4875e+00,1.3840e+05,5.3982e+02,-9.3285e-01,-1.8307e+00,4.8585e-01,5.0506e-02,3.6413e+00,5.0731e+00,2.9600e+00,2.9773e+01
3.8800e+02,3.0000e+00,1.5954e+01,-1.4062e+05,-1.4063e+05,-1.9395e-01,-1.4063e+05,6.0824e-02,7.4009e+00,1.3838e+05,5.4554e+02,-2.9550e-01,-1.2352e+00,1.2476e+00,2.0140e-01,3.4173e+00,3.8812e+00,6.2121e+00,3.2438e+01
3.8900e+02,1.0000e+00,1.5988e+01,-1.4061e+05,-1.4062e+05,-1.9445e-01,-1.4062e+05,6.5134e-02,8.4869e+00,1.3838e+05,5.4638e+02,-8.6514e-01,-1.1836e+00,2.6082e-01,1.4799e+00,4.3152e+00,5.0447e+00,4.6870e+00,3.0285e+01
3.9000e+02,2.0000e+00,1.6016e+01,-1.4061e+05,-1.4061e+05,-1.9495e-01,-1.4061e+05,6.2368e-02,7.7814e+00,1.3837e+05,5.4892e+02,-8.9702e-01,-1.5191e+00,1.1029e+00,2.2064e+00,2.4260e+00,2.1876e+00,5.9428e+00,3.1953e+01
3.9100e+02,1.0000e+00,1.6051e+01,-1.4059e+05,-1.4060e+05,-1.9545e-01,-1.4060e+05,6.5144e-02,8.4895e+00,1.3837e+05,5.5068e+02,-4.3394e-01,-1.0502e+00,1.4762e+00,2.7462e+00,1.4403e+00,5.3203e+00,5.5682e+00,3.1288e+01
3.9200e+02,3.0000e+00,1.6072e+01,-1.4057e+05,-1.4058e+05,-1.9595e-01,-1.4058e+05,6.5146e-02,8.4900e+00,1.3835e+05,5.5427e+02,-7.9933e-01,-6.0269e-01,9.0192e-01,6.9845e-01,2.1939e+00,2.5906e+00,5.3439e+00,2.9304e+01
3.9300e+02,1.0000e+00,1.6107e+01,-1.4056e+05,-1.4056e+05,-1.9645e-01,-1.4056e+05,6.5147e-02,8.4905e+00,1.3833e+05,5.5577e+02,-7.5648e-01,-1.4167e+00,1.4651e+00,2.1830e+00,7.9281e-01,5.5961e+00,5.1461e+00,3.1754e+01
3.9400e+02,1.0000e+00,1.6141e+01,-1.4055e+05,-1.4056e+05,-1.9695e-01,-1.4056e+05,6.2225e-02,7.7458e+00,1.3832e+05,5.5734e+02,4.1174e-01,-1.7124e+00,-8.7323e-01,3.5653e+00,2.8398e+00,5.5302e+00,2.6800e+00,3.1046e+01
3.9500e+02,1.0000e+00,1.6175e+01,-1.4055e+05,-1.4055e+05,-1.9745e-01,-1.4055e+05,6.5125e-02,8.4845e+00,1.3832e+05,5.5923e+02,-6.6194e-01,-1.8069e+00,2.6762e+00,2.7023e+00,2.3116e+00,4.9083e+00,5.9480e+00,3.0691e+01
3.9600e+02,1.0000e+00,1.6210e+01,-1.4053e+05,-1.4054e+05,-1.9795e-01,-1.4054e+05,6.5153e-02,8.4920e+00,1.3831e+05,5.6094e+02,-3.4600e-04,-9.4817e-01,1.0614e+00,1.5247e+00,3.9964e+00,3.7044e+00,5.9815e+00,3.1581e+01
3.9700e+02,1.0000e+00,1.6244e+01,-1.4053e+05,-1.4054e+05,-1.9845e-01,-1.4054e+05,6.0845e-02,7.4061e+00,1.3829e+05,5.6256e+02,-9.1006e-01,-1.9135e+00,2.4142e+00,9.0285e-01,6.4720e-01,5.5918e+00,3.7741e+00,3.0554e+01
3.9800e+02,1.0000e+00,1.6278e+01,-1.4053e+05,-1.4054e+05,-1.9895e-01,-1.4054e+05,5.9507e-02,7.0840e+00,1.3829e+05,5.6428e+02,-7.5791e-02,-1.6711e+00,2.2238e+00,2.3577e+00,2.2683e+00,2.5454e+00,5.7708e+00,2.9394e+01
3.9900e+02,1.0000e+00,1.6312e+01,-1.4053e+05,-1.4054e+05,-1.9945e-01,-1.4054e+05,6.0951e-02,7.4320e+00,1.3829e+05,5.6506e+02,-8.6566e-01,-1.8186e+00,8.3712e-01,2.0531e+00,3.8524e-01,3.1479e+00,6.2204e+00,3.2871e+01
4.0000e+02,1.0000e+00,1.6347e+01,-1.4052e+05,-1.4053e+05,-1.9995e-01,-1.4053e+05,6.3547e-02,8.0784e+00,1.3829e+05,5.6684e+02,-4.9183e-01,-9.1176e-01,1.8244e+00,2.4766e+00,3.7242e+00,4.6871e+00,5.8979e+00,3.1391e+01
4.0100e+02,2.0000e+00,1.6374e+01,-1.4052e+05,-1.4053e+05,-2.0045e-01,-1.4053e+05,6.4897e-02,8.4255e+00,1.3829e+05,5.6964e+02,-8.6047e-01,-1.7706e+00,-9.2444e-01,6.1803e-01,2.3977e+00,3.1250e+00,6.1993e+00,3.2953e+01
4.0200e+02,1.0000e+00,1.6408e+01,-1.4051e+05,-1.4052e+05,-2.0095e-01,-1.4052e+05,6.5114e-02,8.4818e+00,1.3828e+05,5.7052e+02,1.1065e-01,-1.1536e+00,1.7171e+00,1.5878e+00,9.9892e-01,5.5924e+00,5.9943e+00,3.2215e+01
4.0300e+02,3.0000e+00,1.6429e+01,-1.4048e+05,-1.4049e+05,-2.0145e-01,-1.4049e+05,6.5167e-02,8.4955e+00,1.3827e+05,5.7587e+02,-9.1385e-01,-7.5076e-01,3.1702e-01,3.5798e+00,7.5043e-01,2.1177e+00,5.8908e+00,3.1636e+01
4.0400e+02,1.0000e+00,1.6463e+01,-1.4048e+05,-1.4049e+05,-2.0195e-01,-1.4048e+05,6.1014e-02,7.4472e+00,1.3824e+05,5.7675e+02,-5.7123e-01,-7.6564e-01,-1.6738e-01,-2.6891e-02,9.6804e-01,1.6746e+00,5.5652e+00,3.0396e+01
4.0500e+02,1.0000e+00,1.6497e+01,-1.4047e+05,-1.4048e+05,-2.0245e-01,-1.4048e+05,6.4113e-02,8.2231e+00,1.3824e+05,5.7755e+02,-9.9049e-01,-1.2063e+00,-1.1324e+00,2.5875e+00,3.0954e+00,1.6422e+00,5.3098e+00,2.9788e+01
4.0600e+02,1.0000e+00,1.6531e+01,-1.4047e+05,-1.4048e+05,-2.0295e-01,-1.4048e+05,6.2464e-02,7.8053e+00,1.3824e+05,5.7840e+02,7.8111e-03,-1.1430e+00,1.6209e-01,2.3307e-02,3.2075e+00,2.5478e+00,5.5766e+00,3.0440e+01
4.0700e+02,1.0000e+00,1.6565e+01,-1.4045e+05,-1.4046e+05,-2.0345e-01,-1.4046e+05,6.5174e-02,8.4975e+00,1.3823e+05,5.7906e+02,1.0370e-01,-9.2551e-01,9.2483e-01,3.4014e+00,2.6898e+00,2.1012e+00,6.0075e+00,3.1782e+01
4.0800e+02,1.0000e+00,1.6599e+01,-1.4045e+05,-1.4046e+05,-2.0395e-01,-1.4046e+05,6.1461e-02,7.5569e+00,1.3821e+05,5.8040e+02,-2.9455e-01,-6.0972e-01,1.8642e+00,2.6467e+00,4.1530e+00,3.7127e+00,6.4177e+00,3.2659e+01
4.0900e+02,1.0000e+00,1.6633e+01,-1.4044e+05,-1.4045e+05,-2.0445e-01,-1.4045e+05,6.4307e-02,8.2728e+00,1.3821e+05,5.8118e+02,4.0796e-01,-8.8243e-01,2.3766e+00,7.1511e-01,2.3561e+00,4.8481e+00,6.2538e+00,3.1550e+01
4.1000e+02,1.0000e+00,1.6667e+01,-1.4043e+05,-1.4044e+05,-2.0495e-01,-1.4044e+05,6.5179e-02,8.4988e+00,1.3821e+05,5.8276e+02,-2.8461e-01,-1.2811e+00,7.6551e-01,3.6299e+00,1.2538e+00,5.4444e+00,5.7706e+00,3.2109e+01
4.1100e+02,1.0000e+00,1.6701e+01,-1.4043e+05,-1.4044e+05,-2.0545e-01,-1.4044e+05,6.0919e-02,7.4241e+00,1.3820e+05,5.8415e+02,-8.1545e-01,-5.7547e-01,1.9759e+00,1.9800e+00,3.3777e+00,5.2637e+00,6.1405e+00,3.2253e+01
4.1200e+02,2.0000e+00,1.6728e+01,-1.4043e+05,-1.4043e+05,-2.0595e-01,-1.4043e+05,6.4943e-02,8.4372e+00,1.3819e+05,5.8633e+02,-6.0478e-01,-1.7039e+00,-6.8395e-01,8.4442e-01,7.1189e-01,2.3916e+00,6.2256e+00,3.2879e+01
4.1300e+02,1.0000e+00,1.6761e+01,-1.4040e+05,-1.4041e+05,-2.0645e-01,-1.4041e+05,6.5186e-02,8.5005e+00,1.3819e+05,5.8761e+02,-6.2208e-03,-1.0597e+00,2.7031e+00,1.8557e+00,7.5171e-01,4.9375e+00,6.2076e+00,3.0812e+01
4.1400e+02,1.0000e+00,1.6795e+01,-1.4039e+05,-1.4040e+05,-2.0695e-01,-1.4040e+05,6.5170e-02,8.4964e+00,1.3816e+05,5.8873e+02,-8.4949e-01,-1.0955e+00,3.2623e-01,1.1074e+00,3.8453e+00,5.5995e+00,5.0098e+00,3.1901e+01
4.1500e+02,1.0000e+00,1.6829e+01,-1.4039e+05,-1.4040e+05,-2.0745e-01,-1.4040e+05,6.2835e-02,7.8985e+00,1.3815e+05,5.9026e+02,-4.9341e-01,-5.0630e-01,5.8198e-01,3.0099e+00,3.1900e+00,5.4513e+00,5.2953e+00,3.0981e+01
4.1600e+02,1.0000e+00,1.6863e+01,-1.4038e+05,-1.4039e+05,-2.0795e-01,-1.4039e+05,6.5087e-02,8.4748e+00,1.3815e+05,5.9156e+02,1.8563e-01,-6.0083e-01,1.3703e+00,-1.3476e-01,2.9786e+00,4.4560e+00,6.2258e+00,3.2025e+01
4.1700e+02,1.0000e+00,1.6896e+01,-1.4038e+05,-1.4039e+05,-2.0845e-01,-1.4039e+05,6.2644e-02,7.8504e+00,1.3814e+05,5.9228e+02,-8.0961e-01,-1.4114e+00,1.2207e+00,3.2671e+00,3.7815e+00,3.3916e+00,5.6588e+00,3.1142e+01
4.1800e+02,2.0000e+00,1.6923e+01,-1.4037e+05,-1.4038e+05,-2.0895e-01,-1.4038e+05,6.4543e-02,8.3337e+00,1.3814e+05,5.9355e+02,-2.5993e-02,-9.2966e-01,1.7794e+00,2.6460e+00,4.2592e-01,5.3636e+00,4.4968e+00,2.9574e+01
4.1900e+02,1.0000e+00,1.6957e+01,-1.4035e+05,-1.4036e+05,-2.0945e-01,-1.4036e+05,6.5197e-02,8.5035e+00,1.3814e+05,5.9402e+02,-5.4978e-01,-1.3074e+00,7.1609e-01,2.1088e+00,3.8548e+00,4.9375e+00,5.5498e+00,3.1194e+01
4.2000e+02,3.0000e+00,1.6977e+01,-1.4033e+05,-1.4034e+05,-2.0995e-01,-1.4034e+05,6.5199e-02,8.5040e+00,1.3811e+05,5.9636e+02,3.9829e-02,-5.6094e-01,3.5430e-01,-1.2658e-01,2.6379e+00,1.9310e+00,6.2002e+00,3.1946e+01
4.2100e+02,1.0000e+00,1.7010e+01,-1.4033e+05,-1.4033e+05,-2.1045e-01,-1.4033e+05,6.4952e-02,8.4397e+00,1.3809e+05,5.9700e+02,-4.3717e-01,-5.2948e-01,1.1413e+00,7.3631e-01,4.2060e+00,1.6717e+00,5.6574e+00,3.0417e+01
4.2200e+02,1.0000e+00,1.7044e+01,-1.4031e+05,-1.4032e+05,-2.1095e-01,-1.4032e+05,6.5201e-02,8.5044e+00,1.3809e+05,5.9844e+02,-8.2579e-01,-1.7040e+00,1.8508e+00,1.5897e+00,1.6117e+00,3.0793e+00,5.4888e+00,2.9722e+01
4.2300e+02,2.0000e+00,1.7070e+01,-1.4031e+05,-1.4032e+05,-2.1145e-01,-1.4032e+05,6.4282e-02,8.2665e+00,1.3808e+05,6.0066e+02,7.8285e-03,-1.6017e+00,1.7335e+00,2.1606e+00,6.5127e-01,5.4341e+00,3.0826e+00,3.0019e+01
4.2400e+02,1.0000e+00,1.7104e+01,-1.4031e+05,-1.4032e+05,-2.1195e-01,-1.4032e+05,6.4767e-02,8.3917e+00,1.3807e+05,6.0185e+02,8.1865e-02,-1.6014e+00,-8.7856e-01,-1.4760e-01,1.5049e+00,4.4329e+00,5.3051e+00,2.9995e+01
4.2500e+02,1.0000e+00,1.7137e+01,-1.4030e+05,-1.4031e+05,-2.1245e-01,-1.4031e+05,6.4836e-02,8.4096e+00,1.3807e+05,6.0330e+02,3.2468e-02,-1.6133e+00,1.3898e+00,2.0425e+00,2.2739e+00,2.5530e+00,6.3530e+00,3.2992e+01
4.2600e+02,1.0000e+00,1.7170e+01,-1.4030e+05,-1.4031e+05,-2.1295e-01,-1.4031e+05,6.1600e-02,7.5910e+00,1.3807e+05,6.0423e+02,4.0025e-01,-9.8437e-01,-8.5870e-01,3.7537e+00,3.5547e+00,5.2009e+00,3.7321e+00,3.0066e+01
4.2700e+02,1.0000e+00,1.7204e+01,-1.4030e+05,-1.4031e+05,-2.1345e-01,-1.4031e+05,5.9488e-02,7.0794e+00,1.3806e+05,6.0488e+02,-4.2937e-01,-1.5558e+00,-8.7378e-01,2.7067e+00,3.6166e+00,5.4395e+00,2.6178e+00,3.1095e+01
4.2800e+02,1.0000e+00,1.7237e+01,-1.4028e+05,-1.4029e+05,-2.1395e-01,-1.4029e+05,6.5215e-02,8.5080e+00,1.3806e+05,6.0606e+02,3.7186e-01,-1.5325e+00,-1.1015e+00,1.6563e+00,1.7902e+00,5.5248e+00,3.4588e+00,3.1147e+01
4.2900e+02,1.0000e+00,1.7271e+01,-1.4028e+05,-1.4029e+05,-2.1445e-01,-1.4029e+05,6.1031e-02,7.4515e+00,1.3805e+05,6.0771e+02,-3.2989e-01,-1.3773e+00,6.5524e-01,3.6995e+00,1.8700e+00,1.6582e+00,6.1231e+00,3.2493e+01
4.3000e+02,1.0000e+00,1.7304e+01,-1.4028e+05,-1.4029e+05,-2.1495e-01,-1.4029e+05,6.4621e-02,8.3538e+00,1.3804e+05,6.0866e+02,1.6536e-01,-1.4418e+00,1.9909e+00,2.9344e+00,3.9741e+00,5.5082e+00,4.0856e+00,3.0372e+01
4.3100e+02,2.0000e+00,1.7330e+01,-1.4026e+05,-1.4027e+05,-2.1545e-01,-1.4027e+05,6.5220e-02,8.5095e+00,1.3804e+05,6.1007e+02,-9.5806e-01,-1.1461e+00,5.2362e-01,3.6230e+00,2.4970e+00,2.9945e+00,5.5922e+00,3.0994e+01
4.3200e+02,1.0000e+00,1.7363e+01,-1.4025e+05,-1.4026e+05,-2.1595e-01,-1.4026e+05,6.5218e-02,8.5090e+00,1.3803e+05,6.1112e+02,2.1934e-01,-1.3895e+00,-6.4944e-01,1.4865e+00,3.1035e+00,5.5643e+00,5.3451e+00,3.1733e+01
4.3300e+02,1.0000e+00,1.7397e+01,-1.4025e+05,-1.4026e+05,-2.1645e-01,-1.4026e+05,6.3183e-02,7.9862e+00,1.3802e+05,6.1212e+02,-9.5822e-01,-1.4702e+00,9.6266e-01,-4.9019e-02,3.0007e+00,3.1895e+00,5.9580e+00,3.2311e+01
4.3400e+02,2.0000e+00,1.7423e+01,-1.4025e+05,-1.4026e+05,-2.1695e-01,-1.4026e+05,6.1269e-02,7.5096e+00,1.3801e+05,6.1455e+02,2.6229e-01,-1.2362e+00,-2.5368e-01,9.7084e-01,3.1061e+00,3.4984e+00,5.3170e+00,2.9650e+01
4.3500e+02,1.0000e+00,1.7456e+01,-1.4024e+05,-1.4025e+05,-2.1745e-01,-1.4025e+05,6.4848e-02,8.4127e+00,1.3801e+05,6.1507e+02,-9.4446e-02,-5.1692e-01,6.5938e-01,3.5800e+00,1.9673e+00,4.2640e+00,5.8442e+00,3.1047e+01
4.3600e+02,3.0000e+00,1.7475e+01,-1.4024e+05,-1.4025e+05,-2.1795e-01,-1.4025e+05,6.3276e-02,8.0098e+00,1.3801e+05,6.1848e+02,-9.3132e-01,-1.9577e+00,-1.0170e+00,2.6709e+00,8.6676e-01,4.8036e+00,4.7996e+00,2.9613e+01
4.3700e+02,1.0000e+00,1.7508e+01,-1.4024e+05,-1.4025e+05,-2.1845e-01,-1.4025e+05,6.4643e-02,8.3595e+00,1.3800e+05,6.1933e+02,-4.2891e-03,-1.8203e+00,2.3132e+00,3.0355e+00,1.9091e+00,3.1341e+00,6.3971e+00,3.2576e+01
4.3800e+02,1.0000e+00,1.7541e+01,-1.4023e+05,-1.4024e+05,-2.1895e-01,-1.4024e+05,6.3764e-02,8.1337e+00,1.3800e+05,6.2029e+02,-1.7000e-01,-1.3263e+00,-1.2693e-02,1.6747e+00,3.7471e+00,1.9778e+00,5.7648e+00,3.1337e+01
4.3900e+02,1.0000e+00,1.7574e+01,-1.4023e+05,-1.4024e+05,-2.1945e-01,-1.4024e+05,6.0626e-02,7.3529e+00,1.3800e+05,6.2144e+02,-4.9391e-01,-1.9100e+00,2.4641e+00,5.7939e-01,1.5660e+00,4.7712e+00,6.0990e+00,3.1888e+01
4.4000e+02,1.0000e+00,1.7607e+01,-1.4023e+05,-1.4024e+05,-2.1995e-01,-1.4024e+05,6.4638e-02,8.3581e+00,1.3800e+05,6.2262e+02,-4.0897e-01,-1.7499e+00,5.5492e-01,-4.4224e-02,1.9167e+00,3.8540e+00,5.7575e+00,3.1504e+01
4.4100e+02,2.0000e+00,1.7633e+01,-1.4022e+05,-1.4022e+05,-2.2044e-01,-1.4022e+05,6.5239e-02,8.5143e+00,1.3799e+05,6.2482e+02,3.1444e-01,-1.3511e+00,2.6202e+00,1.7546e+00,3.3658e+00,1.9959e+00,6.3562e+00,3.2009e+01
4.4200e+02,1.0000e+00,1.7666e+01,-1.4019e+05,-1.4020e+05,-2.2094e-01,-1.4020e+05,6.5241e-02,8.5150e+00,1.3798e+05,6.2597e+02,8.8227e-02,-7.5784e-01,2.0123e+00,1.2207e+00,4.0203e+00,5.5687e+00,5.5599e+00,3.1178e+01
