niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.8800e+02,1.0000e+00,4.9239e+01,-6.4544e+01,-7.1504e+01,-9.6879e-01,-6.5023e+01,4.8924e-02,4.7931e-01,6.3283e+01,1.1406e+03,2.2642e-01,-1.7944e+00,-1.1542e+00,7.0318e-01,8.9012e-01,1.9837e+00,4.1891e+00,2.9920e+01
3.8900e+02,1.0000e+00,4.9303e+01,-6.4544e+01,-7.1506e+01,-9.7129e-01,-6.5021e+01,4.8846e-02,4.7778e-01,6.3279e+01,1.1436e+03,-3.1911e-01,-6.7041e-01,-1.7542e-01,1.0297e+00,7.1471e-01,3.9723e+00,2.8200e+00,3.1165e+01
3.9000e+02,1.0000e+00,4.9367e+01,-6.4544e+01,-7.1509e+01,-9.7378e-01,-6.5020e+01,4.8768e-02,4.7626e-01,6.3275e+01,1.1465e+03,3.0815e-01,-8.6247e-01,3.0464e-01,9.7737e-01,9.7424e-01,1.4980e+00,3.0179e+00,3.1815e+01
3.9100e+02,1.0000e+00,4.9431e+01,-6.4544e+01,-7.1511e+01,-9.7628e-01,-6.5018e+01,4.8691e-02,4.7475e-01,6.3271e+01,1.1494e+03,-5.7392e-01,-1.3643e+00,-9.3376e-01,7.9602e-01,7.4690e-01,2.9503e+00,3.5057e+00,3.0377e+01
3.9200e+02,1.0000e+00,4.9495e+01,-6.4544e+01,-7.1514e+01,-9.7878e-01,-6.5017e+01,4.8613e-02,4.7324e-01,6.3267e+01,1.1522e+03,-8.6043e-01,-1.2291e+00,-9.7664e-01,1.1873e+00,9.8435e-01,1.1505e+00,5.4867e+00,2.9496e+01
3.9300e+02,1.0000e+00,4.9559e+01,-6.4544e+01,-7.1516e+01,-9.8127e-01,-6.5015e+01,4.8536e-02,4.7173e-01,6.3263e+01,1.1551e+03,-6.1814e-01,-1.8696e+00,-5.5822e-01,-1.7161e-01,2.0137e+00,2.9663e+00,5.1995e+00,2.9664e+01
3.9400e+02,1.0000e+00,4.9622e+01,-6.4544e+01,-7.1519e+01,-9.8377e-01,-6.5014e+01,4.8459e-02,4.7024e-01,6.3259e+01,1.1578e+03,-3.7567e-01,-6.8363e-01,1.2768e+00,1.4587e+00,3.4856e+00,4.7914e+00,3.7973e+00,3.0263e+01
3.9500e+02,1.0000e+00,4.9686e+01,-6.4544e+01,-7.1521e+01,-9.8627e-01,-6.5012e+01,4.8382e-02,4.6875e-01,6.3255e+01,1.1606e+03,1.5398e-01,-1.9997e+00,-5.6353e-01,2.0481e+00,2.3982e-01,3.2032e+00,5.5139e+00,3.1855e+01
3.9600e+02,1.0000e+00,4.9749e+01,-6.4544e+01,-7.1524e+01,-9.8876e-01,-6.5011e+01,4.8305e-02,4.6726e-01,6.3251e+01,1.1633e+03,1.3957e-01,-1.6915e+00,1.5960e+00,2.3656e+00,5.8093e-01,4.6468e+00,2.3078e+00,2.8809e+01
3.9700e+02,1.0000e+00,4.9812e+01,-6.4544e+01,-7.1526e+01,-9.9126e-01,-6.5009e+01,4.8229e-02,4.6578e-01,6.3247e+01,1.1662e+03,3.6726e-02,-9.7657e-01,-9.2458e-01,-3.4100e-01,2.4779e+00,5.0364e+00,2.2448e+00,2.9190e+01
3.9800e+02,1.0000e+00,4.9875e+01,-6.4544e+01,-7.1529e+01,-9.9376e-01,-6.5008e+01,4.8152e-02,4.6431e-01,6.3243e+01,1.1692e+03,-4.4688e-01,-1.6526e+00,1.4798e+00,1.5473e+00,1.2526e+00,4.0400e+00,1.9652e+00,2.8957e+01
3.9900e+02,1.0000e+00,4.9937e+01,-6.4544e+01,-7.1531e+01,-9.9626e-01,-6.5006e+01,4.8076e-02,4.6284e-01,6.3239e+01,1.1719e+03,-3.6614e-01,-1.1638e+00,7.5538e-01,-3.0709e-01,2.9470e+00,4.9522e+00,2.7436e+00,3.0597e+01
4.0000e+02,1.0000e+00,5.0000e+01,-6.4544e+01,-7.1534e+01,-9.9875e-01,-6.5005e+01,4.8000e-02,4.6138e-01,6.3235e+01,1.1750e+03,-4.4139e-01,-1.7395e+00,-3.8538e-01,1.5372e+00,5.0408e-01,4.2116e+00,2.0702e+00,2.8044e+01
4.0100e+02,1.0000e+00,5.0062e+01,-6.4544e+01,-7.1536e+01,-1.0012e+00,-6.5004e+01,4.7924e-02,4.5992e-01,6.3231e+01,1.1779e+03,-2.2977e-01,-7.8940e-01,-1.3704e+00,1.1563e+00,2.1456e+00,3.2525e+00,2.6726e+00,3.0347e+01
4.0200e+02,1.0000e+00,5.0125e+01,-6.4544e+01,-7.1539e+01,-1.0037e+00,-6.5002e+01,4.7849e-02,4.5847e-01,6.3227e+01,1.1808e+03,1.7887e-01,-5.0290e-01,-1.5554e+00,-5.6307e-01,1.9920e+00,3.5221e+00,2.2645e+00,3.0839e+01
4.0300e+02,1.0000e+00,5.0187e+01,-6.4544e+01,-7.1541e+01,-1.0062e+00,-6.5001e+01,4.7773e-02,4.5703e-01,6.3223e+01,1.1835e+03,-1.8797e-01,-1.6201e+00,1.4882e+00,1.3354e+00,-1.2340e-01,4.9780e+00,2.1843e+00,2.8731e+01
4.0400e+02,1.0000e+00,5.0249e+01,-6.4544e+01,-7.1544e+01,-1.0087e+00,-6.4999e+01,4.7698e-02,4.5559e-01,6.3219e+01,1.1864e+03,-5.4064e-01,-1.5392e+00,-9.1359e-01,8.9053e-01,3.4980e+00,3.4644e+00,3.1967e+00,2.8769e+01
4.0500e+02,1.0000e+00,5.0311e+01,-6.4544e+01,-7.1546e+01,-1.0112e+00,-6.4998e+01,4.7623e-02,4.5416e-01,6.3215e+01,1.1932e+03,-8.2579e-01,-1.7040e+00,1.3508e+00,1.0897e+00,1.1117e+00,2.5793e+00,4.9888e+00,2.8722e+01
4.0600e+02,1.0000e+00,5.0372e+01,-6.4544e+01,-7.1549e+01,-1.0137e+00,-6.4996e+01,4.7548e-02,4.5273e-01,6.3211e+01,1.1961e+03,-6.9642e-01,-1.7601e+00,4.7775e-01,1.0509e+00,3.2975e+00,4.7533e+00,5.4418e+00,3.1862e+01
4.0700e+02,1.0000e+00,5.0434e+01,-6.4544e+01,-7.1551e+01,-1.0162e+00,-6.4995e+01,4.7473e-02,4.5131e-01,6.3207e+01,1.1990e+03,1.0244e-01,-1.2055e+00,2.7729e-01,2.5177e+00,2.7699e+00,1.7025e+00,2.8601e+00,3.1205e+01
4.0800e+02,1.0000e+00,5.0495e+01,-6.4544e+01,-7.1554e+01,-1.0187e+00,-6.4994e+01,4.7399e-02,4.4989e-01,6.3204e+01,1.2019e+03,1.1881e-01,-1.3549e+00,-1.6631e+00,9.3054e-01,2.5155e+00,3.5270e+00,5.4237e+00,3.0203e+01
4.0900e+02,1.0000e+00,5.0556e+01,-6.4544e+01,-7.1556e+01,-1.0212e+00,-6.4992e+01,4.7324e-02,4.4848e-01,6.3200e+01,1.2049e+03,-1.8244e-01,-7.6324e-01,-7.1946e-01,1.2591e+00,2.8714e-01,3.2665e+00,4.6705e+00,3.1441e+01
4.1000e+02,1.0000e+00,5.0617e+01,-6.4544e+01,-7.1559e+01,-1.0237e+00,-6.4991e+01,4.7250e-02,4.4707e-01,6.3196e+01,1.2078e+03,-2.9798e-01,-8.1466e-01,1.9255e+00,2.1472e+00,3.7999e-01,3.9850e+00,4.3975e+00,2.9547e+01
4.1100e+02,1.0000e+00,5.0678e+01,-6.4544e+01,-7.1561e+01,-1.0262e+00,-6.4989e+01,4.7176e-02,4.4567e-01,6.3192e+01,1.2107e+03,-6.6194e-01,-1.8069e+00,2.1762e+00,2.2023e+00,1.8116e+00,4.4083e+00,5.4480e+00,2.9691e+01
4.1200e+02,1.0000e+00,5.0739e+01,-6.4544e+01,-7.1564e+01,-1.0287e+00,-6.4988e+01,4.7102e-02,4.4428e-01,6.3188e+01,1.2135e+03,1.7662e-01,-1.3756e+00,1.4319e+00,-3.3008e-01,7.6824e-01,2.3219e+00,5.6837e+00,2.9615e+01
4.1300e+02,1.0000e+00,5.0800e+01,-6.4544e+01,-7.1566e+01,-1.0312e+00,-6.4987e+01,4.7029e-02,4.4289e-01,6.3184e+01,1.2162e+03,-7.5241e-01,-9.5923e-01,9.8026e-01,2.0564e+00,1.9163e+00,4.4330e+00,4.3499e+00,3.0399e+01
4.1400e+02,1.0000e+00,5.0860e+01,-6.4544e+01,-7.1569e+01,-1.0337e+00,-6.4985e+01,4.6955e-02,4.4151e-01,6.3180e+01,1.2190e+03,1.5002e-02,-6.2648e-01,-8.5400e-03,3.8552e-01,3.3500e+00,1.8330e+00,4.9400e+00,3.0167e+01
4.1500e+02,1.0000e+00,5.0920e+01,-6.4544e+01,-7.1571e+01,-1.0362e+00,-6.4984e+01,4.6882e-02,4.4013e-01,6.3176e+01,1.2219e+03,-5.0364e-01,-9.7521e-01,6.8266e-01,2.3638e+00,5.0611e-01,1.3120e+00,2.4251e+00,3.1568e+01
4.1600e+02,1.0000e+00,5.0980e+01,-6.4544e+01,-7.1574e+01,-1.0387e+00,-6.4982e+01,4.6808e-02,4.3875e-01,6.3172e+01,1.2248e+03,5.6981e-02,-7.7610e-01,-3.0323e-01,1.8296e+00,2.2238e+00,1.6933e+00,4.0568e+00,3.0146e+01
4.1700e+02,1.0000e+00,5.1040e+01,-6.4544e+01,-7.1576e+01,-1.0412e+00,-6.4981e+01,4.6735e-02,4.3739e-01,6.3168e+01,1.2275e+03,1.7782e-01,-1.8480e+00,-1.5456e-01,2.2358e+00,-7.3995e-02,4.8213e+00,3.7764e+00,2.8279e+01
4.1800e+02,1.0000e+00,5.1100e+01,-6.4544e+01,-7.1579e+01,-1.0437e+00,-6.4980e+01,4.6663e-02,4.3602e-01,6.3165e+01,1.2304e+03,3.6490e-01,-1.8150e+00,1.8128e+00,8.6453e-02,3.6042e+00,3.1003e+00,3.3756e+00,2.8643e+01
4.1900e+02,1.0000e+00,5.1160e+01,-6.4544e+01,-7.1581e+01,-1.0462e+00,-6.4978e+01,4.6590e-02,4.3467e-01,6.3161e+01,1.2342e+03,-8.8565e-01,-6.0532e-01,-4.7805e-01,1.8423e+00,4.5838e-01,1.3097e+00,3.8219e+00,3.1719e+01
4.2000e+02,1.0000e+00,5.1220e+01,-6.4544e+01,-7.1584e+01,-1.0487e+00,-6.4977e+01,4.6517e-02,4.3331e-01,6.3157e+01,1.2371e+03,8.9564e-02,-7.4709e-01,-4.9080e-01,3.1785e+00,1.7671e+00,3.3732e+00,2.5223e+00,2.8399e+01
4.2100e+02,1.0000e+00,5.1279e+01,-6.4544e+01,-7.1586e+01,-1.0512e+00,-6.4976e+01,4.6445e-02,4.3197e-01,6.3153e+01,1.2400e+03,-8.7022e-01,-8.7048e-01,1.2028e+00,5.2824e-01,3.2575e+00,3.2468e+00,5.2658e+00,2.8744e+01
4.2200e+02,1.0000e+00,5.1338e+01,-6.4544e+01,-7.1589e+01,-1.0537e+00,-6.4974e+01,4.6373e-02,4.3063e-01,6.3149e+01,1.2427e+03,-1.2297e-01,-8.9689e-01,-1.2791e+00,1.7750e+00,1.6339e+00,4.6191e+00,2.1035e+00,3.1960e+01
4.2300e+02,1.0000e+00,5.1397e+01,-6.4544e+01,-7.1591e+01,-1.0562e+00,-6.4973e+01,4.6301e-02,4.2929e-01,6.3145e+01,1.2457e+03,2.1907e-01,-1.1381e+00,-3.8663e-01,-4.2863e-01,3.6086e+00,1.3981e+00,4.9951e+00,3.1845e+01
4.2400e+02,1.0000e+00,5.1456e+01,-6.4544e+01,-7.1594e+01,-1.0587e+00,-6.4972e+01,4.6229e-02,4.2796e-01,6.3142e+01,1.2485e+03,4.4190e-01,-1.3733e+00,-1.2462e+00,1.8702e+00,2.2279e+00,2.1275e+00,3.0853e+00,3.1221e+01
4.2500e+02,1.0000e+00,5.1515e+01,-6.4544e+01,-7.1596e+01,-1.0612e+00,-6.4970e+01,4.6157e-02,4.2663e-01,6.3138e+01,1.2514e+03,-5.5050e-01,-1.8464e+00,1.6420e+00,2.8082e+00,1.7941e+00,3.3480e+00,5.0668e+00,2.9517e+01
4.2600e+02,1.0000e+00,5.1574e+01,-6.4544e+01,-7.1599e+01,-1.0637e+00,-6.4969e+01,4.6086e-02,4.2531e-01,6.3134e+01,1.2541e+03,-3.9603e-01,-1.8450e+00,-1.1286e+00,-2.9940e-01,2.4663e-01,2.0021e+00,3.4080e+00,3.0383e+01
4.2700e+02,1.0000e+00,5.1632e+01,-6.4544e+01,-7.1601e+01,-1.0662e+00,-6.4968e+01,4.6014e-02,4.2399e-01,6.3130e+01,1.2570e+03,4.5008e-01,-8.1025e-01,-6.2734e-01,-8.4965e-02,1.9036e+00,1.8279e+00,3.4057e+00,2.8379e+01
4.2800e+02,1.0000e+00,5.1691e+01,-6.4544e+01,-7.1604e+01,-1.0687e+00,-6.4966e+01,4.5943e-02,4.2268e-01,6.3126e+01,1.2600e+03,-9.1569e-01,-1.5827e+00,1.9805e+00,2.6198e+00,3.5090e+00,3.4871e+00,5.0295e+00,2.9376e+01
4.2900e+02,1.0000e+00,5.1749e+01,-6.4544e+01,-7.1606e+01,-1.0712e+00,-6.4965e+01,4.5872e-02,4.2138e-01,6.3122e+01,1.2629e+03,-4.2420e-01,-1.4331e+00,-6.2456e-02,2.0938e+00,8.5295e-01,1.8197e+00,2.8014e+00,3.0898e+01
4.3000e+02,1.0000e+00,5.1807e+01,-6.4544e+01,-7.1609e+01,-1.0737e+00,-6.4964e+01,4.5801e-02,4.2008e-01,6.3119e+01,1.2658e+03,3.3401e-01,-6.2279e-01,-1.1568e+00,-2.5785e-01,-8.3516e-02,2.2280e+00,2.4272e+00,2.9831e+01
4.3100e+02,1.0000e+00,5.1865e+01,-6.4544e+01,-7.1611e+01,-1.0762e+00,-6.4962e+01,4.5731e-02,4.1878e-01,6.3115e+01,1.2685e+03,-9.0282e-01,-9.5359e-01,-2.7958e-01,5.8400e-01,3.4428e+00,5.0696e+00,5.1451e+00,2.9822e+01
4.3200e+02,1.0000e+00,5.1923e+01,-6.4544e+01,-7.1614e+01,-1.0787e+00,-6.4961e+01,4.5660e-02,4.1749e-01,6.3111e+01,1.2714e+03,-7.1740e-01,-1.9886e+00,1.8190e+00,3.2564e+00,3.1003e+00,1.2293e+00,4.0768e+00,3.0440e+01
4.3300e+02,1.0000e+00,5.1981e+01,-6.4544e+01,-7.1616e+01,-1.0811e+00,-6.4960e+01,4.5590e-02,4.1620e-01,6.3107e+01,1.2743e+03,2.7714e-01,-1.3851e+00,-7.2072e-01,2.2854e+00,3.0406e+00,4.2578e+00,5.7267e+00,2.9601e+01
4.3400e+02,1.0000e+00,5.2038e+01,-6.4544e+01,-7.1619e+01,-1.0836e+00,-6.4959e+01,4.5519e-02,4.1492e-01,6.3103e+01,1.2770e+03,-5.7615e-01,-7.7605e-01,2.1685e+00,-6.8784e-01,3.2267e-01,3.4575e+00,5.0667e+00,2.8507e+01
4.3500e+02,1.0000e+00,5.2096e+01,-6.4544e+01,-7.1621e+01,-1.0861e+00,-6.4957e+01,4.5449e-02,4.1364e-01,6.3100e+01,1.2799e+03,-2.3346e-01,-1.8456e+00,1.3618e+00,1.5769e-01,1.8958e+00,1.6205e+00,5.3589e+00,3.1771e+01
4.3600e+02,1.0000e+00,5.2153e+01,-6.4544e+01,-7.1624e+01,-1.0886e+00,-6.4956e+01,4.5379e-02,4.1237e-01,6.3096e+01,1.2826e+03,4.0661e-01,-9.5292e-01,-6.5590e-01,1.3627e+00,1.8301e-01,3.2059e+00,3.4620e+00,3.1097e+01
4.3700e+02,1.0000e+00,5.2210e+01,-6.4544e+01,-7.1626e+01,-1.0911e+00,-6.4955e+01,4.5309e-02,4.1110e-01,6.3092e+01,1.2855e+03,-1.6980e-02,-1.3813e+00,8.4252e-01,3.0940e+00,2.6709e+00,4.8757e+00,5.0457e+00,3.1673e+01
4.3800e+02,1.0000e+00,5.2267e+01,-6.4544e+01,-7.1629e+01,-1.0936e+00,-6.4953e+01,4.5240e-02,4.0984e-01,6.3088e+01,1.2882e+03,4.3897e-01,-1.0847e+00,-2.7910e-01,9.3554e-01,3.1202e-01,2.5209e+00,3.3265e+00,2.9874e+01
4.3900e+02,1.0000e+00,5.2324e+01,-6.4544e+01,-7.1631e+01,-1.0961e+00,-6.4952e+01,4.5170e-02,4.0858e-01,6.3085e+01,1.2911e+03,-7.7260e-01,-1.5291e+00,-1.2050e+00,-1.1453e-01,3.2327e+00,4.8672e+00,4.1966e+00,2.9475e+01
4.4000e+02,1.0000e+00,5.2381e+01,-6.4544e+01,-7.1634e+01,-1.0986e+00,-6.4951e+01,4.5101e-02,4.0733e-01,6.3081e+01,1.2940e+03,-7.5142e-01,-1.1793e+00,3.8896e-01,1.2967e+00,2.4486e+00,3.2873e+00,3.2086e+00,3.1153e+01
4.4100e+02,1.0000e+00,5.2438e+01,-6.4544e+01,-7.1636e+01,-1.1011e+00,-6.4950e+01,4.5032e-02,4.0608e-01,6.3077e+01,1.2967e+03,-5.4460e-02,-1.8006e+00,-1.8982e-01,9.7092e-02,3.3534e+00,4.2971e+00,4.5343e+00,3.1814e+01
4.4200e+02,1.0000e+00,5.2494e+01,-6.4544e+01,-7.1639e+01,-1.1036e+00,-6.4948e+01,4.4963e-02,4.0484e-01,6.3073e+01,1.2995e+03,-1.5336e-01,-1.3766e+00,-4.5459e-01,2.9488e+00,3.5981e+00,1.1514e+00,2.3079e+00,2.8536e+01
4.4300e+02,1.0000e+00,5.2550e+01,-6.4544e+01,-7.1641e+01,-1.1061e+00,-6.4947e+01,4.4894e-02,4.0360e-01,6.3070e+01,1.3023e+03,-5.8994e-02,-1.6075e+00,5.6386e-01,1.4858e+00,6.7763e-01,3.7369e+00,5.7084e+00,2.9427e+01
4.4400e+02,1.0000e+00,5.2607e+01,-6.4544e+01,-7.1644e+01,-1.1086e+00,-6.4946e+01,4.4825e-02,4.0236e-01,6.3066e+01,1.3052e+03,-2.0589e-01,-6.9102e-01,-1.1837e+00,1.0526e+00,1.4714e-01,3.2076e+00,4.9559e+00,3.1958e+01
4.4500e+02,1.0000e+00,5.2663e+01,-6.4544e+01,-7.1646e+01,-1.1111e+00,-6.4945e+01,4.4757e-02,4.0113e-01,6.3062e+01,1.3084e+03,-1.1636e-01,-1.5899e+00,1.9220e+00,-6.6125e-02,1.7802e+00,4.1336e+00,5.8598e+00,3.1789e+01
4.4600e+02,1.0000e+00,5.2719e+01,-6.4544e+01,-7.1649e+01,-1.1136e+00,-6.4944e+01,4.4688e-02,3.9991e-01,6.3058e+01,1.3112e+03,-9.5230e-01,-1.2897e+00,-1.4965e+00,1.2632e+00,2.6448e+00,1.4131e+00,2.8549e+00,2.9989e+01
4.4700e+02,1.0000e+00,5.2774e+01,-6.4544e+01,-7.1651e+01,-1.1161e+00,-6.4942e+01,4.4620e-02,3.9869e-01,6.3055e+01,1.3139e+03,-5.2994e-01,-1.6787e+00,1.3107e-02,2.9149e+00,2.7530e+00,2.4983e+00,4.5943e+00,2.9326e+01
4.4800e+02,1.0000e+00,5.2830e+01,-6.4544e+01,-7.1654e+01,-1.1186e+00,-6.4941e+01,4.4552e-02,3.9747e-01,6.3051e+01,1.3167e+03,-2.3762e-01,-1.2863e+00,1.6685e+00,1.7233e-01,3.7371e+00,2.1674e+00,5.5006e+00,2.9278e+01
4.4900e+02,1.0000e+00,5.2886e+01,-6.4544e+01,-7.1656e+01,-1.1211e+00,-6.4940e+01,4.4484e-02,3.9626e-01,6.3047e+01,1.3196e+03,-1.8581e-01,-1.2576e+00,1.4388e+00,4.9805e-01,3.3235e-01,3.3497e+00,5.0120e+00,2.9741e+01
4.5000e+02,1.0000e+00,5.2941e+01,-6.4544e+01,-7.1659e+01,-1.1236e+00,-6.4939e+01,4.4416e-02,3.9505e-01,6.3044e+01,1.3226e+03,9.5608e-02,-1.3046e+00,-1.4243e+00,2.2170e+00,1.7889e-01,2.4377e+00,5.2178e+00,2.9649e+01
4.5100e+02,1.0000e+00,5.2996e+01,-6.4544e+01,-7.1661e+01,-1.1261e+00,-6.4937e+01,4.4349e-02,3.9385e-01,6.3040e+01,1.3255e+03,-5.8691e-01,-6.8172e-01,1.7902e-01,3.1553e+00,2.6114e+00,2.2559e+00,1.9681e+00,2.8622e+01
4.5200e+02,1.0000e+00,5.3052e+01,-6.4544e+01,-7.1664e+01,-1.1286e+00,-6.4936e+01,4.4281e-02,3.9265e-01,6.3036e+01,1.3284e+03,-8.5478e-01,-1.9149e+00,4.6076e-01,3.0191e+00,3.7738e+00,4.9997e+00,2.3509e+00,2.9487e+01
4.5300e+02,1.0000e+00,5.3107e+01,-6.4544e+01,-7.1666e+01,-1.1311e+00,-6.4935e+01,4.4214e-02,3.9146e-01,6.3032e+01,1.3313e+03,-4.0538e-01,-1.3986e+00,-9.9149e-01,3.8349e-01,2.0455e+00,2.1682e+00,2.4877e+00,3.1650e+01
4.5400e+02,1.0000e+00,5.3162e+01,-6.4544e+01,-7.1669e+01,-1.1336e+00,-6.4934e+01,4.4146e-02,3.9027e-01,6.3029e+01,1.3341e+03,-3.9668e-01,-6.2974e-01,-6.4856e-01,1.3797e+00,1.6117e+00,3.7614e+00,2.0237e+00,3.1390e+01
4.5500e+02,1.0000e+00,5.3216e+01,-6.4544e+01,-7.1671e+01,-1.1361e+00,-6.4933e+01,4.4079e-02,3.8908e-01,6.3025e+01,1.3369e+03,-4.4959e-01,-8.2282e-01,-1.5380e+00,-3.8146e-01,8.6814e-01,2.8981e+00,2.2630e+00,3.0186e+01
4.5600e+02,1.0000e+00,5.3271e+01,-6.4544e+01,-7.1674e+01,-1.1386e+00,-6.4932e+01,4.4012e-02,3.8790e-01,6.3021e+01,1.3396e+03,-5.2109e-01,-1.1406e+00,-1.9249e-02,9.3263e-01,2.6554e+00,4.6738e+00,2.2794e+00,3.0261e+01
4.5700e+02,1.0000e+00,5.3326e+01,-6.4544e+01,-7.1676e+01,-1.1411e+00,-6.4930e+01,4.3946e-02,3.8673e-01,6.3018e+01,1.3425e+03,4.6195e-01,-6.1494e-01,1.6445e+00,5.8345e-01,2.3501e+00,4.3990e+00,5.2250e+00,2.9357e+01
4.5800e+02,1.0000e+00,5.3380e+01,-6.4544e+01,-7.1679e+01,-1.1436e+00,-6.4929e+01,4.3879e-02,3.8555e-01,6.3014e+01,1.3454e+03,-8.7470e-01,-1.1021e+00,1.6179e+00,-7.6452e-04,3.5281e+00,1.5232e+00,2.4428e+00,2.8016e+01
4.5900e+02,1.0000e+00,5.3434e+01,-6.4544e+01,-7.1681e+01,-1.1461e+00,-6.4928e+01,4.3812e-02,3.8439e-01,6.3010e+01,1.3494e+03,1.7688e-01,-1.1593e+00,8.7577e-01,1.3535e+00,3.0593e+00,2.1152e+00,4.0575e+00,2.8225e+01
4.6000e+02,1.0000e+00,5.3488e+01,-6.4544e+01,-7.1684e+01,-1.1486e+00,-6.4927e+01,4.3746e-02,3.8322e-01,6.3007e+01,1.3523e+03,-7.9400e-01,-1.7870e+00,8.8876e-01,-3.0243e-01,2.9044e+00,2.9256e+00,4.7120e+00,2.9427e+01
4.6100e+02,1.0000e+00,5.3542e+01,-6.4544e+01,-7.1686e+01,-1.1511e+00,-6.4926e+01,4.3680e-02,3.8206e-01,6.3003e+01,1.3552e+03,-8.5410e-01,-1.5486e+00,-1.5252e+00,1.5989e+00,2.7739e+00,4.1117e+00,4.7279e+00,2.8453e+01
4.6200e+02,1.0000e+00,5.3596e+01,-6.4544e+01,-7.1689e+01,-1.1536e+00,-6.4925e+01,4.3614e-02,3.8091e-01,6.2999e+01,1.3580e+03,-1.3956e-01,-5.4214e-01,1.3841e-01,-5.4434e-01,2.1899e+00,4.1711e+00,4.8536e+00,3.1443e+01
4.6300e+02,1.0000e+00,5.3650e+01,-6.4544e+01,-7.1691e+01,-1.1561e+00,-6.4923e+01,4.3548e-02,3.7976e-01,6.2996e+01,1.3609e+03,-5.6956e-01,-1.6068e+00,-1.5014e+00,-7.2508e-01,9.5365e-01,1.2438e+00,3.8070e+00,3.0163e+01
4.6400e+02,1.0000e+00,5.3704e+01,-6.4544e+01,-7.1694e+01,-1.1586e+00,-6.4922e+01,4.3482e-02,3.7861e-01,6.2992e+01,1.3636e+03,-6.9284e-01,-1.6568e+00,8.4701e-01,-6.5530e-01,1.0739e+00,3.0303e+00,4.0206e+00,3.1836e+01
4.6500e+02,1.0000e+00,5.3757e+01,-6.4544e+01,-7.1696e+01,-1.1610e+00,-6.4921e+01,4.3416e-02,3.7747e-01,6.2988e+01,1.3663e+03,2.6532e-01,-1.0939e+00,1.5519e+00,7.1676e-01,2.0111e+00,3.6663e+00,4.9821e+00,2.9484e+01
4.6600e+02,1.0000e+00,5.3811e+01,-6.4544e+01,-7.1699e+01,-1.1635e+00,-6.4920e+01,4.3351e-02,3.7633e-01,6.2985e+01,1.3692e+03,-9.9825e-01,-1.8288e+00,1.1570e+00,2.9840e+00,3.6040e-01,2.6146e+00,3.3803e+00,2.8514e+01
4.6700e+02,1.0000e+00,5.3864e+01,-6.4544e+01,-7.1701e+01,-1.1660e+00,-6.4919e+01,4.3285e-02,3.7519e-01,6.2981e+01,1.3721e+03,-9.5420e-01,-1.3985e+00,-1.7418e+00,1.9417e+00,3.3519e+00,2.6119e+00,3.0600e+00,2.8405e+01
4.6800e+02,1.0000e+00,5.3917e+01,-6.4544e+01,-7.1704e+01,-1.1685e+00,-6.4918e+01,4.3220e-02,3.7406e-01,6.2978e+01,1.3750e+03,1.4123e-01,-1.2288e+00,-2.0574e-01,2.9449e+00,3.0432e+00,2.0023e+00,3.0363e+00,3.1555e+01
4.6900e+02,1.0000e+00,5.3970e+01,-6.4544e+01,-7.1706e+01,-1.1710e+00,-6.4917e+01,4.3155e-02,3.7294e-01,6.2974e+01,1.3779e+03,5.4586e-02,-1.8729e+00,1.5599e-01,-6.0495e-01,3.2231e+00,1.2327e+00,3.6050e+00,3.1777e+01
4.7000e+02,1.0000e+00,5.4023e+01,-6.4544e+01,-7.1709e+01,-1.1735e+00,-6.4915e+01,4.3090e-02,3.7182e-01,6.2970e+01,1.3809e+03,4.5366e-01,-8.7605e-01,1.9646e+00,-3.8014e-01,3.2137e+00,4.0341e+00,5.7813e+00,2.8459e+01
4.7100e+02,1.0000e+00,5.4076e+01,-6.4544e+01,-7.1711e+01,-1.1760e+00,-6.4914e+01,4.3025e-02,3.7070e-01,6.2967e+01,1.3838e+03,-6.0478e-01,-1.7039e+00,-1.1840e+00,3.4442e-01,2.1189e-01,1.8916e+00,5.7256e+00,3.1879e+01
4.7200e+02,1.0000e+00,5.4128e+01,-6.4544e+01,-7.1714e+01,-1.1785e+00,-6.4913e+01,4.2961e-02,3.6958e-01,6.2963e+01,1.3867e+03,-8.1465e-01,-1.6181e+00,4.5365e-01,2.2812e+00,2.7470e-01,3.3851e+00,3.5328e+00,3.1828e+01
4.7300e+02,1.0000e+00,5.4181e+01,-6.4544e+01,-7.1716e+01,-1.1810e+00,-6.4912e+01,4.2896e-02,3.6847e-01,6.2959e+01,1.3896e+03,-4.2428e-01,-5.7361e-01,-3.4413e-01,3.0289e+00,2.2676e+00,2.6922e+00,4.4088e+00,2.8296e+01
4.7400e+02,1.0000e+00,5.4233e+01,-6.4544e+01,-7.1719e+01,-1.1835e+00,-6.4911e+01,4.2832e-02,3.6737e-01,6.2956e+01,1.3925e+03,-6.0858e-01,-5.9763e-01,-3.7865e-01,2.3928e+00,4.2625e-01,3.8695e+00,4.8891e+00,2.8675e+01
