niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.0600e+02,1.0000e+00,2.9918e+01,-1.1693e+05,-1.1694e+05,-2.0125e+00,-1.1694e+05,1.4736e-01,8.6971e+00,1.1562e+05,1.5541e+03,-5.6956e-01,-1.6068e+00,-1.0014e+00,-2.2508e-01,1.4536e+00,1.7438e+00,4.3070e+00,3.1163e+01
8.0700e+02,4.0000e+00,2.9911e+01,-1.1692e+05,-1.1693e+05,-2.0150e+00,-1.1693e+05,1.4738e-01,8.6995e+00,1.1560e+05,1.5566e+03,1.1984e-01,-5.6317e-01,-6.0237e-01,3.5125e+00,1.3300e+00,2.3564e+00,3.1139e+00,3.0393e+01
8.0800e+02,1.0000e+00,2.9937e+01,-1.1685e+05,-1.1686e+05,-2.0175e+00,-1.1686e+05,1.4740e-01,8.7021e+00,1.1559e+05,1.5573e+03,2.2964e-01,-1.5279e+00,2.2250e+00,5.3783e-01,3.5555e+00,2.9547e+00,3.9550e+00,3.1576e+01
8.0900e+02,1.0000e+00,2.9963e+01,-1.1680e+05,-1.1681e+05,-2.0200e+00,-1.1681e+05,1.4743e-01,8.7046e+00,1.1552e+05,1.5579e+03,-3.6084e-03,-8.8989e-01,2.0016e+00,2.1040e+00,2.8976e+00,1.9881e+00,3.5979e+00,3.2257e+01
8.1000e+02,1.0000e+01,2.9889e+01,-1.1676e+05,-1.1677e+05,-2.0225e+00,-1.1677e+05,1.4745e-01,8.7071e+00,1.1547e+05,1.5652e+03,-6.3582e-03,-7.7263e-01,-4.4365e-02,2.2937e+00,2.2671e+00,3.4063e+00,2.6917e+00,2.9664e+01
8.1100e+02,3.0000e+00,2.9893e+01,-1.1673e+05,-1.1674e+05,-2.0250e+00,-1.1674e+05,1.4747e-01,8.7096e+00,1.1543e+05,1.5671e+03,2.1531e-01,-1.2093e+00,2.6885e+00,3.2859e+00,3.6394e+00,3.7242e+00,3.0954e+00,3.1998e+01
8.1200e+02,2.0000e+00,2.9908e+01,-1.1668e+05,-1.1668e+05,-2.0275e+00,-1.1668e+05,1.4749e-01,8.7121e+00,1.1540e+05,1.5684e+03,-5.5240e-01,-1.0993e+00,4.1016e-02,1.3470e+00,2.6851e+00,2.5263e+00,4.1225e+00,3.0806e+01
8.1300e+02,4.0000e+00,2.9901e+01,-1.1666e+05,-1.1667e+05,-2.0300e+00,-1.1667e+05,1.4751e-01,8.7145e+00,1.1534e+05,1.5708e+03,2.2708e-01,-1.9083e+00,2.1303e+00,3.0358e+00,8.3511e-01,3.9049e+00,2.4857e+00,2.9693e+01
8.1400e+02,1.0000e+00,2.9926e+01,-1.1664e+05,-1.1665e+05,-2.0325e+00,-1.1665e+05,1.4753e-01,8.7171e+00,1.1533e+05,1.5714e+03,2.1276e-01,-7.7537e-01,2.7158e+00,1.6699e+00,2.6113e+00,2.0565e+00,4.1191e+00,3.2932e+01
8.1500e+02,3.0000e+00,2.9930e+01,-1.1656e+05,-1.1657e+05,-2.0350e+00,-1.1657e+05,1.4755e-01,8.7196e+00,1.1531e+05,1.5735e+03,-8.1149e-01,-7.5512e-01,-5.2936e-01,1.5283e+00,3.7782e+00,3.7320e+00,2.4439e+00,3.0747e+01
8.1600e+02,2.0000e+00,2.9945e+01,-1.1649e+05,-1.1650e+05,-2.0375e+00,-1.1650e+05,1.4757e-01,8.7221e+00,1.1523e+05,1.5750e+03,-1.8417e-01,-1.7811e+00,2.1960e+00,2.0876e+00,1.3364e+00,2.1704e+00,4.6138e+00,3.1155e+01
8.1700e+02,5.0000e+00,2.9927e+01,-1.1647e+05,-1.1648e+05,-2.0400e+00,-1.1648e+05,1.4759e-01,8.7246e+00,1.1516e+05,1.5788e+03,-4.8185e-01,-9.3501e-01,1.7443e+00,2.1240e+00,1.8082e+00,2.7231e+00,3.8251e+00,3.1503e+01
8.1800e+02,2.0000e+00,2.9941e+01,-1.1644e+05,-1.1645e+05,-2.0424e+00,-1.1645e+05,1.4762e-01,8.7271e+00,1.1514e+05,1.5801e+03,-2.2575e-01,-1.5142e+00,6.9724e-01,2.4921e+00,2.7191e+00,1.8374e+00,2.8264e+00,3.0981e+01
8.1900e+02,4.0000e+00,2.9934e+01,-1.1643e+05,-1.1644e+05,-2.0449e+00,-1.1644e+05,1.4706e-01,8.6616e+00,1.1511e+05,1.5830e+03,2.2915e-01,-7.7006e-01,2.3041e+00,2.8445e+00,5.2928e-01,3.3942e+00,3.0559e+00,3.2064e+01
8.2000e+02,3.0000e+00,2.9938e+01,-1.1633e+05,-1.1633e+05,-2.0474e+00,-1.1633e+05,1.4766e-01,8.7321e+00,1.1510e+05,1.5853e+03,-1.4101e-01,-1.8190e+00,2.7335e+00,3.7557e+00,3.1551e+00,3.1041e+00,4.0416e+00,3.2700e+01
8.2100e+02,2.0000e+00,2.9953e+01,-1.1632e+05,-1.1632e+05,-2.0499e+00,-1.1632e+05,1.4767e-01,8.7329e+00,1.1499e+05,1.5866e+03,-5.4367e-01,-1.1235e+00,2.1069e+00,8.2154e-01,3.7163e+00,3.0030e+00,3.6113e+00,3.0431e+01
8.2200e+02,1.0000e+00,2.9978e+01,-1.1621e+05,-1.1622e+05,-2.0524e+00,-1.1622e+05,1.4770e-01,8.7370e+00,1.1499e+05,1.5872e+03,-6.7034e-01,-1.0525e+00,2.2213e+00,1.3185e+00,3.1478e+00,2.3888e+00,2.8867e+00,3.2772e+01
8.2300e+02,1.0000e+00,3.0004e+01,-1.1616e+05,-1.1617e+05,-2.0549e+00,-1.1617e+05,1.4772e-01,8.7395e+00,1.1488e+05,1.5877e+03,-5.3375e-01,-9.0201e-01,-9.2968e-01,2.2570e+00,1.5213e+00,2.1067e+00,3.5622e+00,2.9774e+01
8.2400e+02,1.0000e+00,3.0029e+01,-1.1612e+05,-1.1613e+05,-2.0574e+00,-1.1613e+05,1.4774e-01,8.7420e+00,1.1483e+05,1.5883e+03,2.4856e-01,-1.5864e+00,2.2216e+00,2.8248e+00,2.7685e+00,3.5853e+00,4.1014e+00,3.0539e+01
8.2500e+02,2.0000e+00,3.0044e+01,-1.1610e+05,-1.1611e+05,-2.0599e+00,-1.1611e+05,1.4776e-01,8.7445e+00,1.1479e+05,1.5896e+03,2.8463e-01,-1.8093e+00,2.5134e+00,1.4910e+00,1.5384e+00,4.3832e+00,2.5206e+00,3.0961e+01
8.2600e+02,4.0000e+00,3.0036e+01,-1.1602e+05,-1.1603e+05,-2.0624e+00,-1.1603e+05,1.4778e-01,8.7470e+00,1.1477e+05,1.5921e+03,-8.3628e-01,-1.2721e+00,1.7117e-01,2.8671e+00,1.6292e+00,1.9001e+00,2.5661e+00,2.9588e+01
8.2700e+02,3.0000e+00,3.0040e+01,-1.1588e+05,-1.1589e+05,-2.0649e+00,-1.1589e+05,1.4781e-01,8.7495e+00,1.1469e+05,1.5944e+03,1.4821e-01,-6.9442e-01,1.6160e+00,1.5591e+00,3.0531e+00,3.1480e+00,2.7777e+00,3.0570e+01
8.2800e+02,1.1000e+01,2.9957e+01,-1.1588e+05,-1.1589e+05,-2.0674e+00,-1.1589e+05,1.4697e-01,8.6506e+00,1.1455e+05,1.6021e+03,-3.9186e-01,-6.5101e-01,-9.2718e-01,4.9076e-01,5.7893e-01,2.8137e+00,3.1963e+00,2.9034e+01
8.2900e+02,1.0000e+00,2.9982e+01,-1.1578e+05,-1.1579e+05,-2.0699e+00,-1.1579e+05,1.4785e-01,8.7545e+00,1.1455e+05,1.6027e+03,-7.4573e-01,-1.7827e+00,1.5246e+00,4.1151e-01,1.1148e+00,3.1771e+00,2.5498e+00,3.1367e+01
8.3000e+02,4.0000e+00,2.9975e+01,-1.1573e+05,-1.1574e+05,-2.0724e+00,-1.1574e+05,1.4787e-01,8.7570e+00,1.1445e+05,1.6056e+03,-5.7180e-01,-1.5894e+00,2.6272e+00,3.5359e+00,6.0755e-01,2.6617e+00,4.2802e+00,2.9593e+01
8.3100e+02,9.0000e+00,2.9914e+01,-1.1570e+05,-1.1571e+05,-2.0749e+00,-1.1571e+05,1.4789e-01,8.7595e+00,1.1440e+05,1.6118e+03,-6.8423e-01,-1.9638e+00,2.0570e+00,2.9638e+00,2.4518e+00,1.9164e+00,4.0824e+00,3.0272e+01
8.3200e+02,4.0000e+00,2.9907e+01,-1.1562e+05,-1.1563e+05,-2.0774e+00,-1.1563e+05,1.4791e-01,8.7620e+00,1.1437e+05,1.6145e+03,4.0428e-01,-1.3783e+00,2.3547e+00,2.1149e+00,3.6410e+00,1.6152e+00,4.1137e+00,3.0200e+01
8.3300e+02,1.0000e+00,2.9932e+01,-1.1558e+05,-1.1559e+05,-2.0799e+00,-1.1559e+05,1.4793e-01,8.7645e+00,1.1429e+05,1.6152e+03,-9.8688e-02,-1.3379e+00,-1.0993e-01,5.4362e-01,1.1172e+00,2.5941e+00,2.9476e+00,2.9187e+01
8.3400e+02,1.1000e+01,2.9850e+01,-1.1556e+05,-1.1556e+05,-2.0824e+00,-1.1556e+05,1.4795e-01,8.7670e+00,1.1425e+05,1.6222e+03,-9.2436e-01,-1.3971e+00,2.0845e+00,1.1400e+00,3.2916e+00,1.7076e+00,4.0578e+00,3.0312e+01
8.3500e+02,4.0000e+00,2.9843e+01,-1.1535e+05,-1.1536e+05,-2.0849e+00,-1.1536e+05,1.4797e-01,8.7695e+00,1.1422e+05,1.6248e+03,-1.7547e-01,-1.6989e+00,2.0759e+00,1.5748e+00,1.4078e+00,3.9919e+00,2.6428e+00,3.2051e+01
8.3600e+02,3.0000e+00,2.9846e+01,-1.1529e+05,-1.1530e+05,-2.0874e+00,-1.1530e+05,1.4800e-01,8.7720e+00,1.1402e+05,1.6267e+03,-4.1262e-01,-1.9195e+00,1.7602e+00,1.4676e+00,1.2840e+00,2.7910e+00,2.4612e+00,3.2100e+01
8.3700e+02,3.0000e+00,2.9850e+01,-1.1524e+05,-1.1525e+05,-2.0899e+00,-1.1525e+05,1.4802e-01,8.7745e+00,1.1396e+05,1.6290e+03,-1.8893e-01,-8.8246e-01,-1.7179e-01,2.2758e+00,8.5993e-01,1.8304e+00,3.1957e+00,2.9401e+01
8.3800e+02,5.0000e+00,2.9833e+01,-1.1513e+05,-1.1513e+05,-2.0924e+00,-1.1513e+05,1.4804e-01,8.7770e+00,1.1391e+05,1.6327e+03,1.7370e-01,-1.5240e+00,2.0069e+00,1.7964e+00,4.6104e-01,3.3427e+00,4.2208e+00,2.9955e+01
8.3900e+02,1.0000e+00,2.9858e+01,-1.1512e+05,-1.1513e+05,-2.0949e+00,-1.1513e+05,1.4569e-01,8.5013e+00,1.1379e+05,1.6335e+03,-7.5776e-01,-1.5524e+00,2.6864e+00,3.6983e+00,1.0641e+00,2.4056e+00,3.2149e+00,3.1089e+01
8.4000e+02,5.0000e+00,2.9840e+01,-1.1512e+05,-1.1513e+05,-2.0974e+00,-1.1513e+05,1.4733e-01,8.6933e+00,1.1379e+05,1.6371e+03,-5.6233e-01,-1.3955e+00,1.6952e+00,1.9156e+00,1.7680e+00,2.1562e+00,2.5827e+00,3.1840e+01
8.4100e+02,5.0000e+00,2.9823e+01,-1.1512e+05,-1.1512e+05,-2.0999e+00,-1.1512e+05,1.3852e-01,7.6842e+00,1.1379e+05,1.6407e+03,-3.8251e-01,-1.7337e+00,-6.5700e-01,2.7648e+00,2.3317e+00,4.5257e+00,4.1354e+00,3.1903e+01
8.4200e+02,3.0000e+00,2.9826e+01,-1.1509e+05,-1.1510e+05,-2.1024e+00,-1.1510e+05,1.4812e-01,8.7870e+00,1.1378e+05,1.6427e+03,-6.8925e-01,-1.1558e+00,2.2654e+00,3.4613e+00,4.8950e-01,2.5186e+00,3.2434e+00,3.0412e+01
8.4300e+02,2.0000e+00,2.9841e+01,-1.1496e+05,-1.1497e+05,-2.1049e+00,-1.1497e+05,1.4814e-01,8.7895e+00,1.1376e+05,1.6443e+03,3.6664e-02,-1.4738e+00,1.6671e+00,1.5236e-01,1.1929e+00,2.7044e+00,4.1408e+00,2.9710e+01
8.4400e+02,3.0000e+00,2.9844e+01,-1.1485e+05,-1.1485e+05,-2.1074e+00,-1.1485e+05,1.4816e-01,8.7920e+00,1.1363e+05,1.6465e+03,-9.5524e-01,-1.3881e+00,9.0381e-01,1.6914e+00,5.7040e-01,1.9064e+00,4.4651e+00,3.1594e+01
8.4500e+02,1.0000e+00,2.9869e+01,-1.1481e+05,-1.1481e+05,-2.1099e+00,-1.1481e+05,1.4818e-01,8.7945e+00,1.1351e+05,1.6473e+03,-2.2163e-01,-7.0823e-01,-1.0296e+00,1.3851e+00,2.7196e+00,2.5517e+00,3.4179e+00,3.0097e+01
8.4600e+02,8.0000e+00,2.9820e+01,-1.1475e+05,-1.1476e+05,-2.1124e+00,-1.1476e+05,1.4821e-01,8.7970e+00,1.1347e+05,1.6523e+03,-7.4952e-01,-1.9421e+00,2.1754e+00,5.8805e-01,3.0151e+00,2.6030e+00,3.6761e+00,3.2296e+01
8.4700e+02,7.0000e+00,2.9782e+01,-1.1473e+05,-1.1474e+05,-2.1149e+00,-1.1474e+05,1.4823e-01,8.7995e+00,1.1342e+05,1.6572e+03,-9.5704e-01,-1.5907e+00,2.6367e+00,2.6701e+00,2.4151e+00,4.1929e+00,3.3550e+00,3.0607e+01
8.4800e+02,7.0000e+00,2.9744e+01,-1.1458e+05,-1.1459e+05,-2.1174e+00,-1.1459e+05,1.4825e-01,8.8020e+00,1.1340e+05,1.6619e+03,1.0484e-01,-7.6492e-01,1.0905e+00,-1.9951e-01,3.3941e+00,2.6022e+00,2.5995e+00,2.9098e+01
8.4900e+02,3.0000e+00,2.9748e+01,-1.1456e+05,-1.1456e+05,-2.1199e+00,-1.1456e+05,1.4827e-01,8.8045e+00,1.1325e+05,1.6640e+03,-8.4513e-01,-1.3167e+00,-6.9871e-01,1.4125e+00,1.4306e+00,1.7831e+00,2.4819e+00,2.9302e+01
8.5000e+02,1.0000e+00,2.9772e+01,-1.1454e+05,-1.1455e+05,-2.1223e+00,-1.1455e+05,1.4829e-01,8.8070e+00,1.1323e+05,1.6648e+03,-9.2342e-01,-1.3865e+00,1.5411e+00,1.4555e+00,2.9021e+00,2.6119e+00,2.8568e+00,3.0920e+01
8.5100e+02,2.0000e+00,2.9786e+01,-1.1437e+05,-1.1438e+05,-2.1248e+00,-1.1438e+05,1.4831e-01,8.8095e+00,1.1321e+05,1.6659e+03,-7.0379e-01,-1.2203e+00,2.4906e+00,1.8133e+00,3.4618e+00,2.9028e+00,4.2782e+00,3.2062e+01
8.5200e+02,9.0000e+00,2.9728e+01,-1.1436e+05,-1.1437e+05,-2.1273e+00,-1.1437e+05,1.4801e-01,8.7738e+00,1.1304e+05,1.6719e+03,-5.2139e-01,-1.8615e+00,2.7069e+00,3.2904e+00,1.2985e+00,4.1788e+00,4.1052e+00,3.1281e+01
8.5300e+02,2.0000e+00,2.9742e+01,-1.1434e+05,-1.1435e+05,-2.1298e+00,-1.1435e+05,1.4835e-01,8.8145e+00,1.1303e+05,1.6731e+03,1.2611e-01,-1.3343e+00,1.4767e+00,1.6986e-01,3.4949e+00,2.4783e+00,2.8304e+00,2.9649e+01
8.5400e+02,1.4000e+01,2.9632e+01,-1.1418e+05,-1.1419e+05,-2.1323e+00,-1.1419e+05,1.4837e-01,8.8169e+00,1.1301e+05,1.6821e+03,1.9531e-01,-1.1757e+00,2.1023e+00,1.7248e+00,3.4638e+00,2.5250e+00,3.2650e+00,3.1303e+01
8.5500e+02,3.0000e+00,2.9636e+01,-1.1418e+05,-1.1418e+05,-2.1348e+00,-1.1418e+05,1.4790e-01,8.7602e+00,1.1285e+05,1.6838e+03,4.9724e-03,-1.9573e+00,9.2119e-01,-5.7821e-03,1.6866e+00,2.1694e+00,3.1067e+00,2.9832e+01
8.5600e+02,1.0000e+01,2.9568e+01,-1.1417e+05,-1.1418e+05,-2.1373e+00,-1.1418e+05,1.4733e-01,8.6936e+00,1.1284e+05,1.6904e+03,-8.2764e-01,-1.6537e+00,2.9265e-01,2.2844e+00,9.6289e-01,2.0662e+00,4.2402e+00,3.0517e+01
8.5700e+02,4.0000e+00,2.9562e+01,-1.1415e+05,-1.1416e+05,-2.1398e+00,-1.1416e+05,1.4844e-01,8.8244e+00,1.1284e+05,1.6932e+03,-2.4022e-01,-1.8231e+00,2.7183e-01,2.8462e+00,4.1374e+00,2.5075e+00,2.6750e+00,3.2822e+01
8.5800e+02,1.0000e+00,2.9586e+01,-1.1408e+05,-1.1409e+05,-2.1423e+00,-1.1409e+05,1.4846e-01,8.8269e+00,1.1282e+05,1.6940e+03,7.3234e-02,-5.5855e-01,6.6402e-01,4.5439e-01,2.3976e+00,2.3577e+00,2.7631e+00,2.9010e+01
8.5900e+02,4.0000e+00,2.9580e+01,-1.1408e+05,-1.1409e+05,-2.1448e+00,-1.1409e+05,1.4733e-01,8.6934e+00,1.1275e+05,1.6968e+03,-1.0355e-01,-1.3657e+00,2.4676e+00,3.7421e+00,2.5676e+00,4.5295e+00,2.5475e+00,3.2454e+01
8.6000e+02,4.0000e+00,2.9574e+01,-1.1396e+05,-1.1397e+05,-2.1473e+00,-1.1397e+05,1.4850e-01,8.8319e+00,1.1275e+05,1.6997e+03,4.1370e-01,-1.3572e+00,2.4125e+00,2.9638e+00,3.7689e-01,3.8423e+00,3.8802e+00,3.0057e+01
8.6100e+02,5.0000e+00,2.9557e+01,-1.1388e+05,-1.1389e+05,-2.1498e+00,-1.1389e+05,1.4852e-01,8.8344e+00,1.1263e+05,1.7031e+03,-6.5254e-01,-6.3857e-01,1.7042e+00,1.0360e+00,5.4765e-01,2.4844e+00,3.3820e+00,3.1100e+01
8.6200e+02,3.0000e+00,2.9561e+01,-1.1387e+05,-1.1387e+05,-2.1523e+00,-1.1387e+05,1.4854e-01,8.8369e+00,1.1255e+05,1.7051e+03,-1.6595e-01,-7.1198e-01,2.5931e+00,3.1497e+00,2.0502e+00,4.2971e+00,3.6497e+00,2.9537e+01
8.6300e+02,6.0000e+00,2.9535e+01,-1.1380e+05,-1.1381e+05,-2.1548e+00,-1.1381e+05,1.4856e-01,8.8394e+00,1.1253e+05,1.7091e+03,4.9744e-01,-1.5065e+00,2.5945e+00,1.3125e+00,1.8245e+00,4.4311e+00,3.6429e+00,2.9558e+01
8.6400e+02,6.0000e+00,2.9508e+01,-1.1376e+05,-1.1377e+05,-2.1573e+00,-1.1377e+05,1.4858e-01,8.8419e+00,1.1247e+05,1.7130e+03,-2.5410e-01,-9.6665e-01,4.3279e-01,9.3036e-01,7.9516e-01,2.1880e+00,2.4559e+00,2.9226e+01
8.6500e+02,8.0000e+00,2.9462e+01,-1.1375e+05,-1.1376e+05,-2.1598e+00,-1.1376e+05,1.4860e-01,8.8444e+00,1.1243e+05,1.7189e+03,-4.6343e-01,-1.9041e+00,2.6504e+00,1.2498e+00,3.7047e+00,3.6559e+00,3.5211e+00,3.2945e+01
8.6600e+02,6.0000e+00,2.9436e+01,-1.1374e+05,-1.1375e+05,-2.1623e+00,-1.1375e+05,1.4759e-01,8.7244e+00,1.1242e+05,1.7231e+03,2.6308e-01,-1.7570e+00,2.4171e+00,-2.1156e-01,1.2938e+00,3.9592e+00,3.8005e+00,3.1797e+01
8.6700e+02,6.0000e+00,2.9410e+01,-1.1374e+05,-1.1375e+05,-2.1648e+00,-1.1375e+05,1.4484e-01,8.4022e+00,1.1241e+05,1.7270e+03,-6.2673e-01,-1.3702e+00,2.5806e+00,1.3132e+00,2.9295e+00,1.9701e+00,4.3918e+00,3.2519e+01
8.6800e+02,4.0000e+00,2.9404e+01,-1.1373e+05,-1.1374e+05,-2.1673e+00,-1.1374e+05,1.4866e-01,8.8514e+00,1.1241e+05,1.7299e+03,-7.1123e-01,-1.2838e+00,-4.1439e-01,2.8101e+00,3.4835e+00,3.9656e+00,2.4372e+00,3.1568e+01
8.6900e+02,5.0000e+00,2.9388e+01,-1.1366e+05,-1.1367e+05,-2.1698e+00,-1.1367e+05,1.4869e-01,8.8544e+00,1.1240e+05,1.7334e+03,-9.4283e-01,-1.9866e+00,2.7268e+00,3.0747e+00,3.9328e-01,4.0419e+00,3.8478e+00,3.0957e+01
8.7000e+02,5.0000e+00,2.9372e+01,-1.1354e+05,-1.1355e+05,-2.1723e+00,-1.1355e+05,1.4871e-01,8.8569e+00,1.1233e+05,1.7365e+03,4.2867e-01,-1.6283e+00,-9.7339e-02,1.7244e+00,3.0524e+00,4.3632e+00,4.6320e+00,3.1484e+01
8.7100e+02,2.0000e+00,2.9386e+01,-1.1350e+05,-1.1351e+05,-2.1748e+00,-1.1351e+05,1.4873e-01,8.8594e+00,1.1221e+05,1.7378e+03,4.5881e-01,-5.5970e-01,2.4966e+00,2.1909e+00,1.5107e+00,1.7062e+00,3.0440e+00,3.2236e+01
8.7200e+02,3.0000e+00,2.9390e+01,-1.1349e+05,-1.1350e+05,-2.1773e+00,-1.1350e+05,1.4871e-01,8.8572e+00,1.1217e+05,1.7400e+03,-4.4195e-02,-1.7511e+00,2.2302e+00,1.4848e-01,2.7368e+00,4.1396e+00,3.7662e+00,2.9645e+01
8.7300e+02,2.0000e+00,2.9404e+01,-1.1346e+05,-1.1347e+05,-2.1798e+00,-1.1347e+05,1.4877e-01,8.8644e+00,1.1216e+05,1.7414e+03,-8.8259e-01,-7.6808e-01,2.1609e+00,3.0507e+00,3.3564e+00,2.4127e+00,3.0630e+00,2.9719e+01
8.7400e+02,5.0000e+00,2.9388e+01,-1.1343e+05,-1.1344e+05,-2.1823e+00,-1.1344e+05,1.4879e-01,8.8669e+00,1.1213e+05,1.7450e+03,7.0128e-02,-1.7065e+00,-6.6579e-01,2.6959e+00,1.7948e+00,2.1242e+00,3.5767e+00,2.9871e+01
8.7500e+02,6.0000e+00,2.9362e+01,-1.1342e+05,-1.1343e+05,-2.1848e+00,-1.1343e+05,1.4710e-01,8.6663e+00,1.1210e+05,1.7489e+03,2.0138e-02,-7.1437e-01,2.5814e+00,9.3328e-01,4.2589e+00,3.5218e+00,4.2550e+00,3.1713e+01
8.7600e+02,9.0000e+00,2.9307e+01,-1.1336e+05,-1.1337e+05,-2.1873e+00,-1.1337e+05,1.4884e-01,8.8719e+00,1.1209e+05,1.7553e+03,-3.1215e-02,-1.3510e+00,1.6561e+00,2.5620e+00,2.0973e+00,3.2241e+00,4.8400e+00,3.1596e+01
8.7700e+02,2.0000e+00,2.9321e+01,-1.1326e+05,-1.1327e+05,-2.1898e+00,-1.1327e+05,1.4886e-01,8.8744e+00,1.1203e+05,1.7567e+03,4.8581e-01,-1.2403e+00,2.6906e+00,3.0862e+00,2.1646e+00,2.6507e+00,4.5719e+00,3.0360e+01
8.7800e+02,6.0000e+00,2.9296e+01,-1.1325e+05,-1.1326e+05,-2.1923e+00,-1.1326e+05,1.4886e-01,8.8754e+00,1.1193e+05,1.7604e+03,-6.5112e-01,-1.3706e+00,2.6766e+00,-6.7230e-02,3.6750e+00,2.0478e+00,4.4225e+00,3.0054e+01
8.7900e+02,2.0000e+00,2.9310e+01,-1.1322e+05,-1.1323e+05,-2.1948e+00,-1.1323e+05,1.4890e-01,8.8794e+00,1.1192e+05,1.7620e+03,-3.4403e-01,-1.1103e+00,2.5394e+00,1.9787e+00,3.9912e+00,2.1626e+00,2.4417e+00,3.1451e+01
8.8000e+02,2.0000e+00,2.9324e+01,-1.1313e+05,-1.1314e+05,-2.1973e+00,-1.1314e+05,1.4892e-01,8.8819e+00,1.1189e+05,1.7632e+03,4.9298e-01,-9.9079e-01,-2.0063e-01,2.5044e+00,2.1458e+00,2.2693e+00,3.8087e+00,2.9668e+01
8.8100e+02,9.0000e+00,2.9269e+01,-1.1311e+05,-1.1312e+05,-2.1998e+00,-1.1312e+05,1.4894e-01,8.8844e+00,1.1180e+05,1.7689e+03,-9.6033e-01,-1.7625e+00,7.5874e-01,2.5229e+00,4.1847e+00,3.9519e+00,2.5379e+00,3.2283e+01
8.8200e+02,9.0000e+00,2.9215e+01,-1.1306e+05,-1.1307e+05,-2.2022e+00,-1.1307e+05,1.4896e-01,8.8869e+00,1.1178e+05,1.7749e+03,-2.7639e-02,-1.0015e+00,-1.8486e-01,2.8329e+00,4.7964e-01,3.0347e+00,3.5501e+00,3.0118e+01
8.8300e+02,4.0000e+00,2.9209e+01,-1.1305e+05,-1.1306e+05,-2.2047e+00,-1.1306e+05,1.4890e-01,8.8800e+00,1.1173e+05,1.7777e+03,2.1417e-01,-8.9379e-01,1.8886e+00,3.3440e-01,1.6865e+00,2.0788e+00,3.4417e+00,3.1153e+01
8.8400e+02,1.0000e+00,2.9233e+01,-1.1284e+05,-1.1285e+05,-2.2072e+00,-1.1285e+05,1.4900e-01,8.8919e+00,1.1172e+05,1.7784e+03,-8.5108e-01,-9.9030e-01,-1.2189e-01,1.7741e+00,2.2192e+00,1.6416e+00,3.4573e+00,2.9563e+01
8.8500e+02,7.0000e+00,2.9198e+01,-1.1279e+05,-1.1280e+05,-2.2097e+00,-1.1280e+05,1.4902e-01,8.8944e+00,1.1151e+05,1.7830e+03,3.0841e-01,-1.7028e+00,2.0396e+00,5.7423e-01,6.9695e-01,3.3548e+00,4.1621e+00,3.0913e+01
8.8600e+02,3.0000e+00,2.9202e+01,-1.1272e+05,-1.1273e+05,-2.2122e+00,-1.1273e+05,1.4904e-01,8.8968e+00,1.1146e+05,1.7851e+03,2.9455e-01,-1.8678e+00,2.3498e+00,2.3459e-01,2.2160e+00,1.6558e+00,4.4571e+00,2.9390e+01
8.8700e+02,2.0000e+00,2.9216e+01,-1.1271e+05,-1.1272e+05,-2.2147e+00,-1.1272e+05,1.4903e-01,8.8947e+00,1.1139e+05,1.7866e+03,-5.8607e-01,-1.1254e+00,2.4535e+00,-4.6056e-03,3.6495e+00,2.2671e+00,4.1944e+00,3.0466e+01
8.8800e+02,2.0000e+00,2.9230e+01,-1.1266e+05,-1.1267e+05,-2.2172e+00,-1.1267e+05,1.4909e-01,8.9018e+00,1.1138e+05,1.7881e+03,-6.9540e-01,-6.3557e-01,1.5174e+00,2.4287e-01,1.8691e+00,3.4815e+00,2.8421e+00,3.0136e+01
8.8900e+02,2.0000e+00,2.9243e+01,-1.1261e+05,-1.1262e+05,-2.2197e+00,-1.1262e+05,1.4911e-01,8.9043e+00,1.1133e+05,1.7894e+03,7.7823e-02,-6.2438e-01,2.2840e+00,5.3819e-02,1.2853e+00,3.3952e+00,4.3567e+00,3.0076e+01
8.9000e+02,1.0000e+00,2.9267e+01,-1.1255e+05,-1.1256e+05,-2.2222e+00,-1.1256e+05,1.4913e-01,8.9068e+00,1.1128e+05,1.7902e+03,3.4949e-01,-1.9876e+00,-2.5912e-01,1.6777e+00,1.1349e+00,3.8642e+00,3.3325e+00,2.9610e+01
8.9100e+02,2.0000e+00,2.9280e+01,-1.1252e+05,-1.1253e+05,-2.2247e+00,-1.1253e+05,1.4915e-01,8.9093e+00,1.1122e+05,1.7914e+03,-2.5127e-01,-1.2677e+00,1.9565e+00,8.8420e-01,1.8738e+00,2.6058e+00,3.2182e+00,3.2020e+01
8.9200e+02,9.0000e+00,2.9227e+01,-1.1246e+05,-1.1247e+05,-2.2272e+00,-1.1247e+05,1.4917e-01,8.9118e+00,1.1119e+05,1.7976e+03,-5.6287e-01,-1.9309e+00,2.2183e+00,2.7787e+00,3.1633e+00,1.9519e+00,4.0437e+00,3.0681e+01
8.9300e+02,5.0000e+00,2.9212e+01,-1.1246e+05,-1.1247e+05,-2.2297e+00,-1.1247e+05,1.4438e-01,8.3488e+00,1.1113e+05,1.8009e+03,-7.6806e-01,-1.7563e+00,2.3079e+00,9.7036e-01,2.2574e+00,3.2299e+00,3.5195e+00,3.2388e+01
