niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.9870e+03,1.0000e+00,1.3535e+01,-4.9192e+04,-4.9203e+04,-4.9613e+00,-4.9203e+04,1.7052e-01,1.1646e+01,4.8917e+04,8.6747e+03,-5.0351e-01,-1.0630e+00,8.9489e-01,1.0446e-01,9.8078e-01,1.9904e+00,4.3015e+00,2.9055e+01
1.9880e+03,2.9000e+01,1.3515e+01,-4.9161e+04,-4.9173e+04,-4.9638e+00,-4.9173e+04,1.7054e-01,1.1648e+01,4.8773e+04,8.6928e+03,-1.9548e-01,-8.7908e-01,2.1603e+00,1.9806e+00,3.8415e+00,3.1233e+00,3.2134e+00,3.0099e+01
1.9890e+03,7.5000e+01,1.3453e+01,-4.9121e+04,-4.9133e+04,-4.9663e+00,-4.9133e+04,1.7056e-01,1.1651e+01,4.8742e+04,8.7385e+03,-2.3638e-01,-1.1724e+00,2.6093e-01,2.4515e+00,2.7721e+00,3.6030e+00,5.2540e+00,3.1583e+01
1.9900e+03,1.0000e+01,1.3450e+01,-4.8922e+04,-4.8934e+04,-4.9688e+00,-4.8934e+04,1.7058e-01,1.1653e+01,4.8702e+04,8.7448e+03,-3.9807e-04,-1.0514e+00,-1.1322e+00,2.5944e+00,8.2977e-01,5.6033e+00,5.2559e+00,3.2844e+01
1.9910e+03,4.3000e+01,1.3418e+01,-4.8744e+04,-4.8756e+04,-4.9713e+00,-4.8756e+04,1.7060e-01,1.1656e+01,4.8503e+04,8.7706e+03,-6.3670e-01,-8.3494e-01,1.2122e+00,3.0983e+00,3.4410e+00,5.2993e+00,5.6301e+00,3.2975e+01
1.9920e+03,2.1000e+01,1.3406e+01,-4.8715e+04,-4.8726e+04,-4.9738e+00,-4.8726e+04,1.7062e-01,1.1658e+01,4.8326e+04,8.7835e+03,2.8834e-01,-8.9566e-01,1.6627e+00,3.5876e-03,3.7796e+00,4.7351e+00,4.7539e+00,3.0886e+01
1.9930e+03,7.2000e+01,1.3348e+01,-4.8526e+04,-4.8538e+04,-4.9763e+00,-4.8538e+04,1.7063e-01,1.1661e+01,4.8296e+04,8.8263e+03,-2.0619e-02,-1.3693e+00,2.4434e+00,1.7315e-01,2.3936e+00,5.3563e+00,5.1683e+00,3.2581e+01
1.9940e+03,1.1700e+02,1.3251e+01,-4.8441e+04,-4.8453e+04,-4.9788e+00,-4.8453e+04,1.7065e-01,1.1663e+01,4.8107e+04,8.8972e+03,-4.3668e-01,-1.1424e+00,1.8574e+00,2.8169e+00,1.6377e+00,2.3544e+00,5.6510e+00,3.2600e+01
1.9950e+03,3.0000e+00,1.3255e+01,-4.8288e+04,-4.8300e+04,-4.9813e+00,-4.8300e+04,1.7067e-01,1.1666e+01,4.8022e+04,8.8993e+03,2.7742e-01,-1.2707e+00,-3.7950e-01,2.7972e+00,1.3526e+00,4.9205e+00,4.9129e+00,3.1279e+01
1.9960e+03,8.8000e+01,1.3184e+01,-4.8250e+04,-4.8262e+04,-4.9838e+00,-4.8262e+04,1.7069e-01,1.1668e+01,4.7869e+04,8.9516e+03,-8.8461e-01,-7.2595e-01,-2.3731e-01,2.2834e+00,3.0461e+00,5.3623e+00,4.1177e+00,3.2289e+01
1.9970e+03,4.9000e+01,1.3149e+01,-4.8242e+04,-4.8254e+04,-4.9863e+00,-4.8254e+04,1.7066e-01,1.1665e+01,4.7831e+04,8.9807e+03,-1.7784e-02,-1.0775e+00,7.3243e-01,1.4101e+00,1.4007e+00,4.3045e+00,4.1975e+00,2.9755e+01
1.9980e+03,7.8000e+01,1.3088e+01,-4.8194e+04,-4.8205e+04,-4.9888e+00,-4.8205e+04,1.7073e-01,1.1673e+01,4.7823e+04,9.0273e+03,-1.5610e-02,-1.2524e+00,-6.7899e-01,3.0153e-01,1.5880e+00,4.1497e+00,3.4378e+00,2.9137e+01
1.9990e+03,2.0000e+01,1.3077e+01,-4.8174e+04,-4.8186e+04,-4.9913e+00,-4.8186e+04,1.7074e-01,1.1676e+01,4.7775e+04,9.0394e+03,-4.2616e-01,-1.0345e+00,1.5221e+00,2.8418e+00,1.6246e+00,3.2248e+00,5.0775e+00,3.1036e+01
2.0000e+03,1.7000e+01,1.3069e+01,-4.8108e+04,-4.8119e+04,-4.9938e+00,-4.8119e+04,1.7076e-01,1.1678e+01,4.7755e+04,9.0504e+03,6.2923e-02,-1.0431e+00,2.1424e+00,5.3401e-01,1.5110e+00,4.9605e+00,5.8129e+00,3.2771e+01
2.0010e+03,1.0000e+01,1.3067e+01,-4.7841e+04,-4.7852e+04,-4.9963e+00,-4.7852e+04,1.7078e-01,1.1681e+01,4.7689e+04,9.0565e+03,-5.5203e-01,-9.5684e-01,-9.6197e-02,1.7292e+00,3.2332e+00,4.0848e+00,4.5406e+00,3.0274e+01
2.0020e+03,1.2000e+01,1.3064e+01,-4.7725e+04,-4.7737e+04,-4.9988e+00,-4.7737e+04,1.7080e-01,1.1683e+01,4.7422e+04,9.0642e+03,-2.5976e-01,-9.0880e-01,5.0122e-01,2.1986e-01,2.4613e+00,3.7749e+00,5.6279e+00,3.2247e+01
2.0030e+03,3.4000e+01,1.3041e+01,-4.7282e+04,-4.7294e+04,-5.0013e+00,-4.7294e+04,1.7082e-01,1.1686e+01,4.7306e+04,9.0848e+03,1.7227e-01,-1.2986e+00,1.3883e+00,8.8786e-01,2.2203e+00,4.0966e+00,4.9687e+00,3.0729e+01
2.0040e+03,1.4000e+01,1.3036e+01,-4.7276e+04,-4.7287e+04,-5.0037e+00,-4.7287e+04,1.7071e-01,1.1671e+01,4.6863e+04,9.0934e+03,4.2125e-02,-1.9747e+00,-5.9938e-01,2.1477e+00,1.3011e+00,3.0144e+00,5.1067e+00,3.1074e+01
2.0050e+03,2.7000e+01,1.3019e+01,-4.7180e+04,-4.7192e+04,-5.0062e+00,-4.7192e+04,1.7085e-01,1.1691e+01,4.6857e+04,9.1093e+03,-2.4043e-01,-1.7184e+00,7.7352e-01,2.2908e+00,1.6075e+00,3.3885e+00,4.9711e+00,3.0804e+01
2.0060e+03,8.0000e+01,1.2959e+01,-4.7035e+04,-4.7047e+04,-5.0087e+00,-4.7047e+04,1.7087e-01,1.1693e+01,4.6761e+04,9.1561e+03,-4.4332e-01,-1.2900e+00,1.3874e+00,1.7781e+00,2.9971e+00,2.5728e+00,4.7481e+00,3.0349e+01
2.0070e+03,6.1000e+01,1.2914e+01,-4.6980e+04,-4.6992e+04,-5.0112e+00,-4.6992e+04,1.7089e-01,1.1696e+01,4.6616e+04,9.1935e+03,-1.2592e-01,-1.6783e+00,3.9245e-01,3.2801e-01,4.0379e+00,3.1177e+00,3.7468e+00,3.0364e+01
2.0080e+03,5.2000e+01,1.2878e+01,-4.6829e+04,-4.6841e+04,-5.0137e+00,-4.6841e+04,1.7091e-01,1.1698e+01,4.6561e+04,9.2245e+03,-1.9529e-01,-1.0802e+00,-1.1875e+00,3.2740e+00,4.2594e+00,4.0765e+00,3.3055e+00,3.1180e+01
2.0090e+03,2.3000e+01,1.2865e+01,-4.6802e+04,-4.6813e+04,-5.0162e+00,-4.6813e+04,1.7093e-01,1.1701e+01,4.6410e+04,9.2386e+03,1.3121e-01,-9.9760e-01,-2.2290e-01,2.0670e+00,3.3548e+00,4.9776e+00,3.0803e+00,3.0985e+01
2.0100e+03,5.4000e+01,1.2827e+01,-4.6689e+04,-4.6701e+04,-5.0187e+00,-4.6701e+04,1.7094e-01,1.1703e+01,4.6383e+04,9.2708e+03,-5.7786e-01,-7.0377e-01,1.9476e+00,3.2385e-01,9.5309e-01,3.3106e+00,5.0155e+00,3.0738e+01
2.0110e+03,5.7000e+01,1.2787e+01,-4.6425e+04,-4.6436e+04,-5.0212e+00,-4.6436e+04,1.7096e-01,1.1706e+01,4.6270e+04,9.3050e+03,-6.5447e-01,-9.1645e-01,1.1373e+00,2.7257e+00,3.1392e+00,4.8378e+00,5.0695e+00,3.1797e+01
2.0120e+03,1.9000e+01,1.2778e+01,-4.6417e+04,-4.6429e+04,-5.0237e+00,-4.6429e+04,1.7091e-01,1.1698e+01,4.6006e+04,9.3171e+03,-3.4068e-01,-1.1014e+00,1.9099e+00,1.4536e-01,7.8104e-01,4.9674e+00,4.4875e+00,3.1516e+01
2.0130e+03,4.6000e+01,1.2747e+01,-4.6389e+04,-4.6401e+04,-5.0262e+00,-4.6401e+04,1.7100e-01,1.1711e+01,4.5998e+04,9.3436e+03,-3.1784e-01,-9.0645e-01,1.5722e+00,9.0857e-01,2.8965e+00,3.1856e+00,4.3212e+00,2.9317e+01
2.0140e+03,1.3000e+01,1.2743e+01,-4.6156e+04,-4.6168e+04,-5.0287e+00,-4.6168e+04,1.7102e-01,1.1713e+01,4.5970e+04,9.3512e+03,3.1647e-01,-1.4145e+00,1.1361e+00,1.3473e-01,2.7724e+00,5.3556e+00,2.9474e+00,3.2007e+01
2.0150e+03,3.0000e+00,1.2747e+01,-4.6151e+04,-4.6162e+04,-5.0312e+00,-4.6162e+04,1.7049e-01,1.1642e+01,4.5737e+04,9.3531e+03,4.5049e-02,-1.5904e+00,-5.7272e-01,1.6296e+00,2.4262e+00,4.5130e+00,4.8498e+00,3.1029e+01
2.0160e+03,2.2000e+01,1.2735e+01,-4.6088e+04,-4.6100e+04,-5.0337e+00,-4.6100e+04,1.7105e-01,1.1718e+01,4.5732e+04,9.3661e+03,2.1558e-01,-9.4451e-01,2.0493e+00,7.4785e-01,3.1560e+00,4.1006e+00,5.0476e+00,3.0719e+01
2.0170e+03,2.3000e+01,1.2723e+01,-4.6016e+04,-4.6028e+04,-5.0362e+00,-4.6028e+04,1.7107e-01,1.1721e+01,4.5669e+04,9.3801e+03,-4.9045e-01,-8.3327e-01,1.9352e+00,2.2453e+00,2.4585e+00,5.5110e+00,2.5857e+00,3.2556e+01
2.0180e+03,4.2000e+01,1.2696e+01,-4.5798e+04,-4.5810e+04,-5.0387e+00,-4.5810e+04,1.7109e-01,1.1723e+01,4.5597e+04,9.4051e+03,-3.8898e-01,-1.4747e+00,1.2118e+00,1.8973e+00,1.1258e+00,3.8667e+00,5.5279e+00,3.2213e+01
2.0190e+03,1.5000e+01,1.2690e+01,-4.5722e+04,-4.5733e+04,-5.0412e+00,-4.5733e+04,1.7111e-01,1.1726e+01,4.5379e+04,9.4140e+03,-3.1233e-01,-1.2314e+00,2.2780e-02,-2.3232e-01,2.0312e+00,2.5055e+00,4.5240e+00,2.9591e+01
2.0200e+03,1.4000e+01,1.2685e+01,-4.5202e+04,-4.5214e+04,-5.0437e+00,-4.5214e+04,1.7113e-01,1.1728e+01,4.5303e+04,9.4231e+03,-1.3520e-01,-1.5003e+00,-5.7233e-01,7.6723e-01,5.5476e-01,3.9986e+00,3.7513e+00,2.9185e+01
2.0210e+03,1.0000e+00,1.2691e+01,-4.4922e+04,-4.4934e+04,-5.0462e+00,-4.4934e+04,1.7114e-01,1.1731e+01,4.4783e+04,9.4236e+03,-2.7444e-01,-1.6432e+00,-4.0249e-01,1.4956e+00,3.1275e+00,3.0622e+00,4.0167e+00,2.9201e+01
2.0220e+03,5.1000e+01,1.2656e+01,-4.4797e+04,-4.4809e+04,-5.0487e+00,-4.4809e+04,1.7116e-01,1.1733e+01,4.4503e+04,9.4539e+03,4.1059e-02,-1.4233e+00,6.4707e-01,-7.1127e-02,1.5168e+00,2.0344e+00,4.5541e+00,2.9466e+01
2.0230e+03,1.7000e+01,1.2649e+01,-4.4725e+04,-4.4737e+04,-5.0512e+00,-4.4737e+04,1.7118e-01,1.1736e+01,4.4378e+04,9.4638e+03,-2.0222e-01,-1.1907e+00,2.6497e+00,2.7512e+00,3.3651e+00,3.8266e+00,5.4152e+00,3.1989e+01
2.0240e+03,1.3000e+01,1.2645e+01,-4.4473e+04,-4.4484e+04,-5.0537e+00,-4.4484e+04,1.7120e-01,1.1738e+01,4.4306e+04,9.4721e+03,-1.3571e-01,-1.1689e+00,2.2335e+00,3.6133e+00,3.6406e+00,4.2029e+00,5.4617e+00,3.2215e+01
2.0250e+03,3.2000e+01,1.2626e+01,-4.4390e+04,-4.4401e+04,-5.0562e+00,-4.4401e+04,1.7122e-01,1.1741e+01,4.4054e+04,9.4912e+03,-2.5398e-01,-8.5604e-01,-1.1531e+00,3.2332e+00,2.5940e+00,4.1300e+00,5.8867e+00,3.2903e+01
2.0260e+03,3.2000e+01,1.2607e+01,-4.4235e+04,-4.4246e+04,-5.0587e+00,-4.4246e+04,1.7124e-01,1.1743e+01,4.3971e+04,9.5099e+03,-4.2028e-01,-5.7527e-01,2.0659e+00,1.0377e+00,6.2749e-01,5.2365e+00,4.4565e+00,3.1792e+01
2.0270e+03,3.1000e+01,1.2589e+01,-4.4217e+04,-4.4229e+04,-5.0612e+00,-4.4229e+04,1.7125e-01,1.1746e+01,4.3816e+04,9.5285e+03,-2.6421e-01,-1.4770e+00,1.0553e+00,3.1348e+00,2.4657e+00,2.6678e+00,5.6945e+00,3.2690e+01
2.0280e+03,3.9000e+01,1.2565e+01,-4.4074e+04,-4.4085e+04,-5.0637e+00,-4.4085e+04,1.7127e-01,1.1748e+01,4.3798e+04,9.5527e+03,-2.8807e-01,-1.4000e+00,1.3221e+00,2.3756e+00,3.0316e+00,2.6595e+00,5.4681e+00,3.1966e+01
2.0290e+03,8.0000e+00,1.2565e+01,-4.4069e+04,-4.4080e+04,-5.0662e+00,-4.4080e+04,1.7069e-01,1.1669e+01,4.3655e+04,9.5573e+03,-4.5766e-01,-5.7875e-01,2.0304e-01,1.3856e+00,3.8226e+00,3.1609e+00,3.3799e+00,2.9180e+01
2.0300e+03,1.1100e+02,1.2485e+01,-4.3978e+04,-4.3990e+04,-5.0687e+00,-4.3990e+04,1.7131e-01,1.1753e+01,4.3650e+04,9.6241e+03,4.4079e-02,-1.6491e+00,-4.1524e-01,6.8056e-01,1.5738e+00,4.4675e+00,2.5155e+00,2.9998e+01
2.0310e+03,2.0000e+00,1.2490e+01,-4.3963e+04,-4.3975e+04,-5.0712e+00,-4.3975e+04,1.7133e-01,1.1756e+01,4.3559e+04,9.6253e+03,-1.0305e-01,-6.3997e-01,2.0759e+00,1.8801e-01,2.2070e+00,4.5062e+00,4.3797e+00,3.0178e+01
2.0320e+03,3.0000e+00,1.2494e+01,-4.3908e+04,-4.3920e+04,-5.0737e+00,-4.3920e+04,1.7134e-01,1.1758e+01,4.3544e+04,9.6271e+03,-4.3398e-01,-7.5250e-01,1.8000e+00,2.1242e+00,1.5130e+00,2.5695e+00,4.8059e+00,3.0330e+01
2.0330e+03,9.0000e+00,1.2493e+01,-4.3900e+04,-4.3912e+04,-5.0762e+00,-4.3912e+04,1.7132e-01,1.1755e+01,4.3489e+04,9.6328e+03,-7.4733e-01,-8.7125e-01,1.6952e+00,4.2031e-01,1.3514e+00,3.4504e+00,4.8379e+00,3.0511e+01
2.0340e+03,6.0000e+00,1.2495e+01,-4.3687e+04,-4.3698e+04,-5.0787e+00,-4.3698e+04,1.7138e-01,1.1763e+01,4.3481e+04,9.6363e+03,-1.8637e-01,-1.9570e+00,-5.7467e-01,1.7635e+00,2.8477e+00,2.6400e+00,5.1387e+00,3.1151e+01
2.0350e+03,8.0000e+00,1.2495e+01,-4.3469e+04,-4.3481e+04,-5.0812e+00,-4.3481e+04,1.7140e-01,1.1766e+01,4.3268e+04,9.6408e+03,-2.8130e-01,-1.5085e+00,2.3637e+00,5.0857e-01,1.9784e+00,3.1651e+00,5.2675e+00,3.1639e+01
2.0360e+03,1.1000e+01,1.2492e+01,-4.3422e+04,-4.3434e+04,-5.0836e+00,-4.3434e+04,1.7142e-01,1.1768e+01,4.3050e+04,9.6474e+03,-3.5473e-01,-1.5255e+00,2.2688e+00,1.6491e+00,3.6754e+00,2.3321e+00,5.4593e+00,3.2250e+01
2.0370e+03,1.4000e+01,1.2488e+01,-4.3416e+04,-4.3428e+04,-5.0861e+00,-4.3428e+04,1.7117e-01,1.1734e+01,4.3003e+04,9.6557e+03,-1.8228e-02,-5.8429e-01,1.0055e+00,2.2333e+00,3.8943e+00,3.8395e+00,3.1165e+00,2.9530e+01
2.0380e+03,1.5000e+01,1.2482e+01,-4.3411e+04,-4.3423e+04,-5.0886e+00,-4.3423e+04,1.7077e-01,1.1680e+01,4.2997e+04,9.6645e+03,-9.0833e-01,-5.2641e-01,1.6650e+00,3.3695e-01,1.6812e+00,4.7312e+00,4.1584e+00,3.0747e+01
2.0390e+03,4.0000e+01,1.2458e+01,-4.3229e+04,-4.3241e+04,-5.0911e+00,-4.3241e+04,1.7147e-01,1.1776e+01,4.2992e+04,9.6884e+03,2.9672e-01,-1.0608e+00,-8.6740e-01,1.5346e+00,3.6455e+00,3.4031e+00,3.7089e+00,2.9050e+01
2.0400e+03,3.2000e+01,1.2440e+01,-4.3114e+04,-4.3126e+04,-5.0936e+00,-4.3126e+04,1.7149e-01,1.1778e+01,4.2810e+04,9.7076e+03,-5.5019e-01,-1.2582e+00,-7.1826e-02,-6.3968e-02,2.4324e+00,3.3895e+00,4.5091e+00,2.9860e+01
2.0410e+03,9.0000e+00,1.2439e+01,-4.3006e+04,-4.3018e+04,-5.0961e+00,-4.3018e+04,1.7151e-01,1.1781e+01,4.2695e+04,9.7127e+03,1.6373e-01,-1.4767e+00,1.1210e+00,3.0667e+00,2.5581e+00,5.4839e+00,3.9882e+00,3.2471e+01
2.0420e+03,1.4000e+01,1.2435e+01,-4.2970e+04,-4.2981e+04,-5.0986e+00,-4.2981e+04,1.7153e-01,1.1783e+01,4.2587e+04,9.7209e+03,2.0207e-01,-1.7062e+00,8.5872e-01,3.3093e+00,2.1788e+00,3.0849e+00,5.1595e+00,3.1132e+01
2.0430e+03,3.7000e+01,1.2413e+01,-4.2737e+04,-4.2749e+04,-5.1011e+00,-4.2749e+04,1.7154e-01,1.1786e+01,4.2551e+04,9.7426e+03,3.2281e-01,-1.3188e+00,2.5176e+00,1.3291e+00,1.4960e+00,5.4940e+00,4.9684e+00,3.2523e+01
2.0440e+03,1.6000e+01,1.2407e+01,-4.2669e+04,-4.2681e+04,-5.1036e+00,-4.2681e+04,1.7156e-01,1.1788e+01,4.2318e+04,9.7528e+03,-1.5378e-01,-9.6532e-01,-2.6141e-01,3.0391e+00,1.7584e+00,3.6680e+00,5.9121e+00,3.2966e+01
2.0450e+03,1.2000e+01,1.2404e+01,-4.2551e+04,-4.2562e+04,-5.1061e+00,-4.2562e+04,1.7158e-01,1.1791e+01,4.2250e+04,9.7593e+03,-9.4735e-04,-1.4695e+00,5.3841e-01,1.2879e+00,1.5718e+00,4.3553e+00,2.7101e+00,2.9716e+01
2.0460e+03,9.0000e+00,1.2403e+01,-4.2522e+04,-4.2534e+04,-5.1086e+00,-4.2534e+04,1.7160e-01,1.1793e+01,4.2132e+04,9.7648e+03,-3.5334e-01,-9.9063e-01,1.3886e+00,1.7511e+00,3.5372e+00,2.3430e+00,3.8849e+00,2.9533e+01
2.0470e+03,9.0000e+00,1.2402e+01,-4.2377e+04,-4.2389e+04,-5.1111e+00,-4.2389e+04,1.7162e-01,1.1796e+01,4.2103e+04,9.7700e+03,2.3450e-01,-1.2235e+00,-7.8356e-01,2.1256e+00,2.7695e+00,3.7869e+00,4.7246e+00,2.9954e+01
2.0480e+03,6.0000e+00,1.2404e+01,-4.2297e+04,-4.2308e+04,-5.1136e+00,-4.2308e+04,1.7164e-01,1.1798e+01,4.1958e+04,9.7733e+03,-2.3499e-01,-6.2390e-01,2.0796e+00,3.3399e+00,3.1529e+00,4.4255e+00,4.8755e+00,3.1043e+01
2.0490e+03,2.8000e+01,1.2389e+01,-4.2090e+04,-4.2102e+04,-5.1161e+00,-4.2102e+04,1.7165e-01,1.1801e+01,4.1878e+04,9.7901e+03,-1.5115e-01,-8.9926e-01,-3.4806e-01,1.8849e+00,3.4705e+00,2.8488e+00,4.1794e+00,2.9466e+01
2.0500e+03,1.1000e+01,1.2387e+01,-4.2076e+04,-4.2088e+04,-5.1186e+00,-4.2088e+04,1.7167e-01,1.1803e+01,4.1671e+04,9.7965e+03,-2.4748e-04,-1.4464e+00,1.6708e+00,7.1938e-01,2.2067e+00,4.4034e+00,4.1959e+00,3.0112e+01
2.0510e+03,4.5000e+01,1.2359e+01,-4.2041e+04,-4.2053e+04,-5.1211e+00,-4.2053e+04,1.7169e-01,1.1806e+01,4.1657e+04,9.8237e+03,-6.4035e-01,-1.0304e+00,1.6539e+00,2.9628e+00,1.8934e+00,1.9005e+00,5.4504e+00,3.2033e+01
2.0520e+03,8.0000e+00,1.2359e+01,-4.1908e+04,-4.1920e+04,-5.1236e+00,-4.1920e+04,1.7171e-01,1.1808e+01,4.1623e+04,9.8287e+03,-3.1552e-01,-1.0169e+00,1.2628e+00,3.2936e+00,3.6211e+00,5.1011e+00,4.7020e+00,3.1984e+01
2.0530e+03,4.3000e+01,1.2333e+01,-4.1668e+04,-4.1680e+04,-5.1261e+00,-4.1680e+04,1.7173e-01,1.1811e+01,4.1489e+04,9.8546e+03,-1.2722e-01,-1.0602e+00,4.4791e-01,9.0297e-01,3.5932e+00,3.2354e+00,3.4882e+00,2.9331e+01
2.0540e+03,3.0000e+01,1.2317e+01,-4.1621e+04,-4.1633e+04,-5.1286e+00,-4.1633e+04,1.7174e-01,1.1813e+01,4.1249e+04,9.8728e+03,-2.3459e-01,-1.0625e+00,1.2808e+00,3.0405e+00,1.5076e+00,5.3548e+00,4.8318e+00,3.2470e+01
2.0550e+03,2.0000e+00,1.2322e+01,-4.1308e+04,-4.1320e+04,-5.1311e+00,-4.1320e+04,1.7176e-01,1.1816e+01,4.1203e+04,9.8741e+03,2.0308e-01,-9.6810e-01,2.1210e+00,1.8370e+00,3.4334e+00,4.2136e+00,5.1771e+00,3.1094e+01
2.0560e+03,4.4000e+01,1.2295e+01,-4.1237e+04,-4.1249e+04,-5.1336e+00,-4.1249e+04,1.7178e-01,1.1818e+01,4.0889e+04,9.9004e+03,-2.1867e-01,-1.1370e+00,2.3753e+00,1.7300e+00,1.5448e+00,2.5060e+00,5.3142e+00,3.1697e+01
2.0570e+03,3.1000e+01,1.2278e+01,-4.1207e+04,-4.1219e+04,-5.1361e+00,-4.1219e+04,1.7180e-01,1.1821e+01,4.0819e+04,9.9189e+03,-2.2123e-01,-1.9681e+00,-7.6162e-01,6.8340e-01,2.9108e+00,1.8383e+00,4.1859e+00,2.9243e+01
2.0580e+03,1.0000e+00,1.2284e+01,-4.1179e+04,-4.1190e+04,-5.1386e+00,-4.1190e+04,1.7182e-01,1.1823e+01,4.0788e+04,9.9196e+03,-4.4251e-01,-8.8950e-01,2.5110e+00,1.1223e+00,1.4431e+00,4.9649e+00,5.3882e+00,3.2238e+01
2.0590e+03,4.8000e+01,1.2254e+01,-4.1050e+04,-4.1062e+04,-5.1411e+00,-4.1062e+04,1.7184e-01,1.1826e+01,4.0760e+04,9.9493e+03,-8.2026e-01,-7.8660e-01,-9.3414e-01,1.0210e-01,1.5180e+00,3.4656e+00,4.9390e+00,3.0672e+01
2.0600e+03,3.1000e+01,1.2238e+01,-4.0883e+04,-4.0895e+04,-5.1436e+00,-4.0895e+04,1.7185e-01,1.1828e+01,4.0631e+04,9.9678e+03,-3.8193e-01,-1.0028e+00,1.6054e+00,1.3262e+00,4.3116e+00,3.5856e+00,2.7888e+00,3.1030e+01
2.0610e+03,3.2000e+01,1.2221e+01,-4.0828e+04,-4.0840e+04,-5.1461e+00,-4.0840e+04,1.7187e-01,1.1831e+01,4.0465e+04,9.9864e+03,-2.5608e-02,-1.2098e+00,3.7659e-01,1.5973e-01,4.2158e+00,4.6978e+00,5.0622e+00,3.1762e+01
2.0620e+03,7.6000e+01,1.2172e+01,-4.0752e+04,-4.0764e+04,-5.1486e+00,-4.0764e+04,1.7189e-01,1.1833e+01,4.0410e+04,1.0034e+04,-4.4468e-01,-1.5915e+00,4.3083e-01,1.6009e+00,1.6810e+00,3.9828e+00,5.4361e+00,3.2074e+01
2.0630e+03,1.2000e+01,1.2169e+01,-4.0523e+04,-4.0535e+04,-5.1511e+00,-4.0535e+04,1.7191e-01,1.1836e+01,4.0333e+04,1.0041e+04,-5.1921e-01,-7.3119e-01,-3.4439e-01,3.1605e+00,3.3742e+00,3.7327e+00,5.1916e+00,3.1293e+01
2.0640e+03,1.9000e+01,1.2161e+01,-4.0485e+04,-4.0496e+04,-5.1536e+00,-4.0496e+04,1.7193e-01,1.1838e+01,4.0104e+04,1.0053e+04,-3.3748e-01,-5.8751e-01,1.2548e+00,1.7306e+00,1.4948e+00,4.1541e+00,3.2316e+00,2.9025e+01
2.0650e+03,1.6000e+01,1.2156e+01,-4.0476e+04,-4.0488e+04,-5.1561e+00,-4.0488e+04,1.7191e-01,1.1836e+01,4.0066e+04,1.0063e+04,-2.9971e-01,-9.6210e-01,1.1557e+00,8.8841e-01,1.7500e+00,4.5914e+00,2.5995e+00,3.0227e+01
2.0660e+03,4.7000e+01,1.2128e+01,-4.0394e+04,-4.0405e+04,-5.1586e+00,-4.0405e+04,1.7196e-01,1.1843e+01,4.0057e+04,1.0092e+04,1.6747e-01,-8.7676e-01,8.2538e-01,1.7382e+00,3.9844e+00,2.0615e+00,3.7984e+00,2.9560e+01
2.0670e+03,9.6000e+01,1.2066e+01,-4.0305e+04,-4.0317e+04,-5.1611e+00,-4.0317e+04,1.7198e-01,1.1846e+01,3.9975e+04,1.0150e+04,7.6945e-02,-1.2419e+00,2.3628e+00,2.0509e+00,8.6590e-01,2.9661e+00,4.9197e+00,3.0538e+01
2.0680e+03,2.0000e+00,1.2070e+01,-4.0156e+04,-4.0168e+04,-5.1635e+00,-4.0168e+04,1.7200e-01,1.1848e+01,3.9886e+04,1.0152e+04,-1.2430e-01,-1.7218e+00,-7.3756e-01,1.4511e+00,2.3373e+00,3.4964e+00,5.4549e+00,3.1860e+01
2.0690e+03,3.1000e+01,1.2054e+01,-4.0064e+04,-4.0076e+04,-5.1660e+00,-4.0076e+04,1.7202e-01,1.1851e+01,3.9737e+04,1.0170e+04,-7.6665e-01,-1.0506e+00,5.1403e-01,7.6627e-01,1.6424e+00,4.0344e+00,5.1556e+00,3.1473e+01
2.0700e+03,5.0000e+00,1.2057e+01,-3.9834e+04,-3.9846e+04,-5.1685e+00,-3.9846e+04,1.7203e-01,1.1853e+01,3.9645e+04,1.0173e+04,-1.0025e-02,-1.3039e+00,-5.4927e-01,8.0308e-01,1.4907e+00,1.7647e+00,4.3423e+00,2.9039e+01
2.0710e+03,1.0000e+00,1.2062e+01,-3.9703e+04,-3.9715e+04,-5.1710e+00,-3.9715e+04,1.7205e-01,1.1856e+01,3.9415e+04,1.0174e+04,7.4119e-02,-7.8832e-01,1.8643e+00,2.5567e+00,3.9400e+00,5.5770e+00,4.0674e+00,3.2475e+01
2.0720e+03,2.7000e+01,1.2049e+01,-3.9649e+04,-3.9661e+04,-5.1735e+00,-3.9661e+04,1.7207e-01,1.1858e+01,3.9284e+04,1.0191e+04,1.6185e-01,-1.2197e+00,1.3143e+00,1.2934e+00,3.6583e+00,5.6039e+00,5.2232e+00,3.2938e+01
2.0730e+03,3.7000e+01,1.2029e+01,-3.9589e+04,-3.9601e+04,-5.1760e+00,-3.9601e+04,1.7209e-01,1.1861e+01,3.9230e+04,1.0214e+04,-6.1390e-02,-1.2011e+00,1.3244e+00,7.1803e-01,2.4991e+00,1.9532e+00,4.6027e+00,2.9643e+01
2.0740e+03,5.0000e+00,1.2031e+01,-3.9430e+04,-3.9441e+04,-5.1785e+00,-3.9441e+04,1.7211e-01,1.1863e+01,3.9170e+04,1.0217e+04,-3.3527e-01,-1.2423e+00,8.2918e-01,4.0994e-01,2.7755e+00,4.2317e+00,5.1755e+00,3.1575e+01
