niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
8.7300e+02,3.0000e+00,3.0936e+01,-1.2528e+05,-1.2529e+05,-2.1798e+00,-1.2529e+05,1.4877e-01,8.8644e+00,1.2399e+05,7.0536e+02,-8.1786e-01,-1.7430e+00,4.4800e+00,9.8329e+00,3.2053e+01
8.7400e+02,4.0000e+00,3.0927e+01,-1.2527e+05,-1.2528e+05,-2.1823e+00,-1.2528e+05,1.4655e-01,8.6009e+00,1.2396e+05,7.0653e+02,-1.6795e-01,-8.7122e-01,3.2482e+00,1.0198e+01,2.9675e+01
8.7500e+02,1.0000e+00,3.0952e+01,-1.2527e+05,-1.2528e+05,-2.1848e+00,-1.2528e+05,1.4534e-01,8.4597e+00,1.2396e+05,7.0682e+02,-9.7201e-01,-1.5403e+00,3.0244e+00,9.6598e+00,3.0676e+01
8.7600e+02,1.0000e+00,3.0976e+01,-1.2525e+05,-1.2526e+05,-2.1873e+00,-1.2526e+05,1.4884e-01,8.8719e+00,1.2395e+05,7.0710e+02,-2.0198e-01,-6.3148e-01,3.5462e+00,1.0089e+01,2.9648e+01
8.7700e+02,1.0000e+00,3.1000e+01,-1.2525e+05,-1.2526e+05,-2.1898e+00,-1.2526e+05,1.4750e-01,8.7135e+00,1.2394e+05,7.0739e+02,-2.0131e-01,-8.7691e-01,3.3560e+00,9.7698e+00,3.0029e+01
8.7800e+02,1.0000e+00,3.1025e+01,-1.2525e+05,-1.2526e+05,-2.1923e+00,-1.2526e+05,1.4238e-01,8.1185e+00,1.2393e+05,7.0767e+02,-4.7585e-01,-7.3099e-01,3.3550e+00,9.9996e+00,3.0040e+01
8.7900e+02,1.0000e+00,3.1049e+01,-1.2523e+05,-1.2524e+05,-2.1948e+00,-1.2524e+05,1.4890e-01,8.8794e+00,1.2393e+05,7.0796e+02,-9.0635e-01,-7.0233e-01,3.6613e+00,1.0082e+01,2.9950e+01
8.8000e+02,3.0000e+00,3.1052e+01,-1.2521e+05,-1.2522e+05,-2.1973e+00,-1.2522e+05,1.4892e-01,8.8819e+00,1.2391e+05,7.0885e+02,-1.9885e-01,-1.4899e+00,3.5775e+00,9.8342e+00,2.9852e+01
8.8100e+02,1.0000e+00,3.1076e+01,-1.2519e+05,-1.2519e+05,-2.1998e+00,-1.2519e+05,1.4894e-01,8.8844e+00,1.2390e+05,7.0913e+02,-6.7219e-01,-1.3830e+00,3.2055e+00,9.8281e+00,3.0418e+01
8.8200e+02,1.0000e+00,3.1100e+01,-1.2517e+05,-1.2518e+05,-2.2022e+00,-1.2518e+05,1.4896e-01,8.8869e+00,1.2387e+05,7.0942e+02,-7.1689e-02,-1.5044e+00,3.5723e+00,9.9352e+00,2.9608e+01
8.8300e+02,1.0000e+00,3.1124e+01,-1.2515e+05,-1.2516e+05,-2.2047e+00,-1.2516e+05,1.4898e-01,8.8893e+00,1.2385e+05,7.0970e+02,-2.8829e-02,-7.4563e-01,3.7805e+00,9.5500e+00,2.9466e+01
8.8400e+02,2.0000e+00,3.1138e+01,-1.2515e+05,-1.2515e+05,-2.2072e+00,-1.2515e+05,1.4895e-01,8.8853e+00,1.2384e+05,7.1029e+02,-4.5725e-01,-1.8631e+00,3.1358e+00,9.7397e+00,3.0422e+01
8.8500e+02,2.0000e+00,3.1151e+01,-1.2513e+05,-1.2514e+05,-2.2097e+00,-1.2514e+05,1.4902e-01,8.8943e+00,1.2383e+05,7.1088e+02,-8.4881e-02,-8.1278e-01,3.0140e+00,1.0053e+01,2.9488e+01
8.8600e+02,3.0000e+00,3.1153e+01,-1.2513e+05,-1.2514e+05,-2.2122e+00,-1.2514e+05,1.4092e-01,7.9535e+00,1.2382e+05,7.1177e+02,-7.6637e-01,-1.5299e+00,3.4446e+00,9.8417e+00,3.0402e+01
8.8700e+02,1.0000e+00,3.1178e+01,-1.2512e+05,-1.2513e+05,-2.2147e+00,-1.2513e+05,1.4900e-01,8.8909e+00,1.2381e+05,7.1206e+02,-5.5251e-01,-1.4577e+00,3.0636e+00,1.0033e+01,3.0118e+01
8.8800e+02,1.0000e+00,3.1202e+01,-1.2511e+05,-1.2512e+05,-2.2172e+00,-1.2512e+05,1.4908e-01,8.9009e+00,1.2381e+05,7.1235e+02,-5.0050e-01,-9.0736e-01,3.4273e+00,9.8867e+00,3.0092e+01
8.8900e+02,1.0000e+00,3.1226e+01,-1.2509e+05,-1.2509e+05,-2.2197e+00,-1.2509e+05,1.4911e-01,8.9043e+00,1.2380e+05,7.1264e+02,-1.9273e-01,-1.0051e+00,3.4942e+00,1.0048e+01,2.9778e+01
8.9000e+02,1.0000e+00,3.1250e+01,-1.2508e+05,-1.2509e+05,-2.2222e+00,-1.2509e+05,1.4910e-01,8.9032e+00,1.2377e+05,7.1298e+02,-6.8133e-01,-1.2684e+00,3.5877e+00,9.6390e+00,2.9330e+01
8.9100e+02,3.0000e+00,3.1252e+01,-1.2499e+05,-1.2500e+05,-2.2247e+00,-1.2500e+05,1.4915e-01,8.9093e+00,1.2376e+05,7.1386e+02,-3.3015e-01,-1.2420e+00,3.2431e+00,1.0076e+01,2.9961e+01
8.9200e+02,2.0000e+00,3.1265e+01,-1.2494e+05,-1.2495e+05,-2.2272e+00,-1.2495e+05,1.4917e-01,8.9118e+00,1.2367e+05,7.1446e+02,-4.5810e-01,-9.6986e-01,3.1224e+00,9.5154e+00,3.0412e+01
8.9300e+02,1.0000e+00,3.1289e+01,-1.2492e+05,-1.2493e+05,-2.2297e+00,-1.2493e+05,1.4919e-01,8.9143e+00,1.2362e+05,7.1475e+02,-6.7367e-01,-8.5303e-01,3.2978e+00,9.9712e+00,3.0144e+01
8.9400e+02,2.0000e+00,3.1303e+01,-1.2488e+05,-1.2489e+05,-2.2322e+00,-1.2489e+05,1.4921e-01,8.9168e+00,1.2360e+05,7.1534e+02,-9.3189e-01,-1.0593e+00,3.5001e+00,9.5123e+00,2.9407e+01
8.9500e+02,4.0000e+00,3.1294e+01,-1.2488e+05,-1.2489e+05,-2.2347e+00,-1.2489e+05,1.4913e-01,8.9066e+00,1.2357e+05,7.1652e+02,-3.8679e-02,-1.8107e+00,3.5144e+00,1.0016e+01,2.9508e+01
8.9600e+02,4.0000e+00,3.1285e+01,-1.2488e+05,-1.2488e+05,-2.2372e+00,-1.2488e+05,1.4277e-01,8.1632e+00,1.2356e+05,7.1767e+02,-1.4782e-01,-1.0549e+00,3.3961e+00,9.7788e+00,2.9794e+01
8.9700e+02,2.0000e+00,3.1298e+01,-1.2487e+05,-1.2487e+05,-2.2397e+00,-1.2487e+05,1.4927e-01,8.9236e+00,1.2356e+05,7.1826e+02,-8.0088e-01,-1.7757e+00,3.2564e+00,9.5519e+00,3.0606e+01
8.9800e+02,3.0000e+00,3.1300e+01,-1.2486e+05,-1.2487e+05,-2.2422e+00,-1.2487e+05,1.4005e-01,7.8554e+00,1.2355e+05,7.1914e+02,-2.7616e-01,-1.0554e+00,3.1787e+00,9.6378e+00,3.0117e+01
8.9900e+02,1.0000e+00,3.1324e+01,-1.2483e+05,-1.2484e+05,-2.2447e+00,-1.2484e+05,1.4932e-01,8.9293e+00,1.2355e+05,7.1944e+02,-8.6846e-01,-7.0114e-01,3.1237e+00,1.0171e+01,2.9909e+01
9.0000e+02,1.0000e+00,3.1348e+01,-1.2482e+05,-1.2483e+05,-2.2472e+00,-1.2483e+05,1.4929e-01,8.9265e+00,1.2351e+05,7.1976e+02,-3.3096e-01,-1.9799e+00,4.1547e+00,9.5363e+00,3.1122e+01
9.0100e+02,2.0000e+00,3.1361e+01,-1.2482e+05,-1.2482e+05,-2.2497e+00,-1.2482e+05,1.4701e-01,8.6559e+00,1.2350e+05,7.2034e+02,-7.5818e-01,-5.0243e-01,3.3331e+00,9.5679e+00,2.9964e+01
9.0200e+02,1.0000e+00,3.1385e+01,-1.2478e+05,-1.2479e+05,-2.2522e+00,-1.2479e+05,1.4938e-01,8.9368e+00,1.2350e+05,7.2064e+02,-3.1161e-01,-1.1718e+00,3.0886e+00,9.5060e+00,3.0280e+01
9.0300e+02,2.0000e+00,3.1398e+01,-1.2473e+05,-1.2474e+05,-2.2547e+00,-1.2474e+05,1.4940e-01,8.9393e+00,1.2347e+05,7.2123e+02,-5.2831e-01,-9.7977e-01,3.2052e+00,9.9864e+00,2.9989e+01
9.0400e+02,1.0000e+00,3.1422e+01,-1.2469e+05,-1.2470e+05,-2.2572e+00,-1.2470e+05,1.4942e-01,8.9418e+00,1.2342e+05,7.2152e+02,-5.5624e-01,-1.8421e+00,3.4423e+00,1.0196e+01,3.0094e+01
9.0500e+02,1.0000e+00,3.1445e+01,-1.2469e+05,-1.2470e+05,-2.2597e+00,-1.2470e+05,1.4244e-01,8.1263e+00,1.2338e+05,7.2181e+02,-9.0972e-01,-1.6354e+00,3.7179e+00,9.8104e+00,2.9629e+01
9.0600e+02,2.0000e+00,3.1458e+01,-1.2468e+05,-1.2469e+05,-2.2622e+00,-1.2469e+05,1.4946e-01,8.9465e+00,1.2337e+05,7.2241e+02,-4.4642e-01,-5.9893e-01,3.3332e+00,1.0089e+01,2.9670e+01
9.0700e+02,6.0000e+00,3.1428e+01,-1.2467e+05,-1.2468e+05,-2.2647e+00,-1.2468e+05,1.4944e-01,8.9436e+00,1.2336e+05,7.2411e+02,-2.6610e-01,-1.1674e+00,3.5171e+00,1.0149e+01,2.9766e+01
9.0800e+02,2.0000e+00,3.1440e+01,-1.2466e+05,-1.2467e+05,-2.2672e+00,-1.2467e+05,1.4950e-01,8.9509e+00,1.2335e+05,7.2468e+02,1.8635e-02,-1.2685e+00,3.6252e+00,1.0136e+01,2.9265e+01
9.0900e+02,1.0000e+00,3.1464e+01,-1.2465e+05,-1.2466e+05,-2.2697e+00,-1.2466e+05,1.4952e-01,8.9538e+00,1.2334e+05,7.2497e+02,-2.7268e-01,-1.6533e+00,4.5276e+00,1.0066e+01,3.1015e+01
9.1000e+02,1.0000e+00,3.1488e+01,-1.2460e+05,-1.2461e+05,-2.2722e+00,-1.2461e+05,1.4955e-01,8.9568e+00,1.2333e+05,7.2529e+02,2.4314e-01,-1.0846e+00,3.2478e+00,9.5045e+00,2.9266e+01
9.1100e+02,2.0000e+00,3.1501e+01,-1.2460e+05,-1.2461e+05,-2.2747e+00,-1.2461e+05,1.4924e-01,8.9202e+00,1.2328e+05,7.2587e+02,-2.7226e-01,-1.2648e+00,3.1674e+00,1.0071e+01,2.9827e+01
9.1200e+02,1.0000e+00,3.1524e+01,-1.2455e+05,-1.2456e+05,-2.2772e+00,-1.2456e+05,1.4959e-01,8.9618e+00,1.2328e+05,7.2616e+02,-3.8631e-01,-5.8689e-01,3.0513e+00,1.0013e+01,2.9530e+01
9.1300e+02,1.0000e+00,3.1548e+01,-1.2453e+05,-1.2454e+05,-2.2797e+00,-1.2454e+05,1.4961e-01,8.9643e+00,1.2324e+05,7.2644e+02,-8.2656e-01,-1.3450e+00,4.1293e+00,9.5812e+00,3.1096e+01
9.1400e+02,1.0000e+00,3.1572e+01,-1.2453e+05,-1.2453e+05,-2.2821e+00,-1.2453e+05,1.4873e-01,8.8598e+00,1.2321e+05,7.2673e+02,-7.0362e-01,-8.1410e-01,3.2629e+00,1.0087e+01,2.9965e+01
9.1500e+02,3.0000e+00,3.1573e+01,-1.2445e+05,-1.2446e+05,-2.2846e+00,-1.2446e+05,1.4965e-01,8.9693e+00,1.2321e+05,7.2761e+02,1.4912e-03,-5.8074e-01,3.2034e+00,9.8972e+00,2.9224e+01
9.1600e+02,1.0000e+00,3.1597e+01,-1.2445e+05,-1.2446e+05,-2.2871e+00,-1.2446e+05,1.4494e-01,8.4135e+00,1.2314e+05,7.2790e+02,-6.2173e-01,-1.3302e+00,3.4691e+00,9.6555e+00,3.0169e+01
9.1700e+02,1.0000e+00,3.1621e+01,-1.2443e+05,-1.2444e+05,-2.2896e+00,-1.2444e+05,1.4969e-01,8.9742e+00,1.2314e+05,7.2820e+02,-7.6457e-01,-8.3639e-01,3.1010e+00,9.5077e+00,3.0280e+01
9.1800e+02,2.0000e+00,3.1633e+01,-1.2432e+05,-1.2433e+05,-2.2921e+00,-1.2433e+05,1.4971e-01,8.9767e+00,1.2311e+05,7.2878e+02,8.6852e-02,-9.9482e-01,3.2662e+00,1.0035e+01,2.9207e+01
9.1900e+02,2.0000e+00,3.1646e+01,-1.2430e+05,-1.2431e+05,-2.2946e+00,-1.2431e+05,1.4973e-01,8.9792e+00,1.2301e+05,7.2937e+02,-5.8144e-01,-1.5147e+00,3.5353e+00,1.0183e+01,2.9944e+01
9.2000e+02,1.0000e+00,3.1670e+01,-1.2427e+05,-1.2428e+05,-2.2971e+00,-1.2428e+05,1.4975e-01,8.9817e+00,1.2298e+05,7.2969e+02,3.1469e-01,-1.9802e+00,3.1700e+00,9.8639e+00,2.9065e+01
9.2100e+02,1.0000e+00,3.1693e+01,-1.2427e+05,-1.2427e+05,-2.2996e+00,-1.2427e+05,1.4970e-01,8.9755e+00,1.2296e+05,7.2999e+02,3.1552e-02,-9.1058e-01,3.0024e+00,9.9490e+00,2.9345e+01
9.2200e+02,1.0000e+00,3.1717e+01,-1.2424e+05,-1.2425e+05,-2.3021e+00,-1.2425e+05,1.4980e-01,8.9867e+00,1.2295e+05,7.3028e+02,-4.9329e-01,-1.7821e+00,3.5704e+00,1.0087e+01,2.9893e+01
9.2300e+02,1.0000e+00,3.1740e+01,-1.2423e+05,-1.2424e+05,-2.3046e+00,-1.2424e+05,1.4977e-01,8.9837e+00,1.2292e+05,7.3056e+02,-9.8430e-03,-1.1760e+00,3.5032e+00,1.0068e+01,2.9261e+01
9.2400e+02,3.0000e+00,3.1742e+01,-1.2422e+05,-1.2423e+05,-2.3071e+00,-1.2423e+05,1.4983e-01,8.9913e+00,1.2291e+05,7.3143e+02,-2.9722e-01,-1.0563e+00,3.3864e+00,1.0048e+01,2.9718e+01
9.2500e+02,2.0000e+00,3.1754e+01,-1.2421e+05,-1.2422e+05,-2.3096e+00,-1.2422e+05,1.4941e-01,8.9402e+00,1.2290e+05,7.3200e+02,-4.3309e-01,-5.6632e-01,3.5217e+00,1.0126e+01,2.9381e+01
9.2600e+02,2.0000e+00,3.1767e+01,-1.2418e+05,-1.2419e+05,-2.3121e+00,-1.2419e+05,1.4988e-01,8.9967e+00,1.2290e+05,7.3257e+02,-6.2443e-01,-1.0447e+00,3.1736e+00,1.0166e+01,2.9876e+01
9.2700e+02,1.0000e+00,3.1790e+01,-1.2418e+05,-1.2419e+05,-2.3146e+00,-1.2419e+05,1.4802e-01,8.7751e+00,1.2286e+05,7.3287e+02,2.9446e-01,-1.1908e+00,3.1491e+00,9.6794e+00,2.9199e+01
9.2800e+02,3.0000e+00,3.1792e+01,-1.2417e+05,-1.2418e+05,-2.3171e+00,-1.2418e+05,1.4512e-01,8.4339e+00,1.2286e+05,7.3379e+02,-7.1426e-01,-1.6933e+00,3.2631e+00,9.5476e+00,3.0331e+01
9.2900e+02,2.0000e+00,3.1804e+01,-1.2417e+05,-1.2418e+05,-2.3196e+00,-1.2418e+05,1.4721e-01,8.6789e+00,1.2286e+05,7.3436e+02,-6.4871e-01,-7.4927e-01,3.2955e+00,9.6435e+00,2.9939e+01
9.3000e+02,3.0000e+00,3.1806e+01,-1.2416e+05,-1.2417e+05,-2.3221e+00,-1.2417e+05,1.4967e-01,8.9720e+00,1.2285e+05,7.3524e+02,7.1020e-02,-1.7361e+00,3.2121e+00,9.6103e+00,2.9646e+01
9.3100e+02,3.0000e+00,3.1807e+01,-1.2413e+05,-1.2414e+05,-2.3246e+00,-1.2414e+05,1.4998e-01,9.0092e+00,1.2285e+05,7.3610e+02,-3.5889e-01,-1.9540e+00,3.9770e+00,9.6003e+00,3.0571e+01
9.3200e+02,1.0000e+00,3.1831e+01,-1.2409e+05,-1.2410e+05,-2.3271e+00,-1.2410e+05,1.5000e-01,9.0117e+00,1.2282e+05,7.3639e+02,5.3948e-02,-8.2287e-01,3.1281e+00,9.6554e+00,2.9424e+01
9.3300e+02,2.0000e+00,3.1843e+01,-1.2409e+05,-1.2410e+05,-2.3296e+00,-1.2410e+05,1.4584e-01,8.5188e+00,1.2278e+05,7.3698e+02,-2.8048e-01,-1.1680e+00,4.4507e+00,1.0096e+01,3.1242e+01
9.3400e+02,2.0000e+00,3.1855e+01,-1.2408e+05,-1.2409e+05,-2.3321e+00,-1.2409e+05,1.5005e-01,9.0167e+00,1.2277e+05,7.3757e+02,-7.7705e-01,-1.3071e+00,3.1222e+00,9.7966e+00,3.0111e+01
9.3500e+02,3.0000e+00,3.1857e+01,-1.2404e+05,-1.2405e+05,-2.3346e+00,-1.2405e+05,1.5007e-01,9.0192e+00,1.2276e+05,7.3845e+02,-7.5168e-01,-1.3533e+00,3.8208e+00,9.8504e+00,2.9715e+01
9.3600e+02,1.0000e+00,3.1880e+01,-1.2403e+05,-1.2404e+05,-2.3371e+00,-1.2404e+05,1.5009e-01,9.0217e+00,1.2273e+05,7.3874e+02,-7.9665e-01,-1.3752e+00,3.1498e+00,9.7649e+00,3.0195e+01
9.3700e+02,4.0000e+00,3.1871e+01,-1.2403e+05,-1.2403e+05,-2.3396e+00,-1.2403e+05,1.4082e-01,7.9418e+00,1.2271e+05,7.3991e+02,-6.6431e-01,-1.6827e+00,3.4617e+00,9.8471e+00,3.0045e+01
9.3800e+02,2.0000e+00,3.1883e+01,-1.2402e+05,-1.2403e+05,-2.3421e+00,-1.2403e+05,1.5000e-01,9.0117e+00,1.2271e+05,7.4050e+02,-1.1289e-01,-8.9581e-01,3.3049e+00,1.0192e+01,2.9342e+01
9.3900e+02,2.0000e+00,3.1895e+01,-1.2397e+05,-1.2397e+05,-2.3446e+00,-1.2397e+05,1.5015e-01,9.0292e+00,1.2270e+05,7.4109e+02,-9.5604e-01,-1.2481e+00,3.4645e+00,9.9168e+00,3.0074e+01
9.4000e+02,1.0000e+00,3.1919e+01,-1.2394e+05,-1.2395e+05,-2.3471e+00,-1.2395e+05,1.5017e-01,9.0317e+00,1.2265e+05,7.4141e+02,-3.9585e-01,-7.5384e-01,3.3186e+00,9.7606e+00,2.9650e+01
9.4100e+02,1.0000e+00,3.1942e+01,-1.2394e+05,-1.2395e+05,-2.3496e+00,-1.2395e+05,1.4892e-01,8.8821e+00,1.2263e+05,7.4170e+02,-6.6893e-02,-1.9607e+00,3.2087e+00,1.0077e+01,2.9497e+01
9.4200e+02,1.0000e+00,3.1965e+01,-1.2388e+05,-1.2389e+05,-2.3521e+00,-1.2389e+05,1.5021e-01,9.0367e+00,1.2262e+05,7.4199e+02,-7.1186e-01,-1.1283e+00,3.2997e+00,9.8740e+00,3.0021e+01
9.4300e+02,4.0000e+00,3.1955e+01,-1.2382e+05,-1.2383e+05,-2.3546e+00,-1.2383e+05,1.5023e-01,9.0392e+00,1.2256e+05,7.4316e+02,-8.6043e-01,-1.2122e+00,3.4314e+00,1.0132e+01,3.0018e+01
9.4400e+02,1.0000e+00,3.1978e+01,-1.2380e+05,-1.2381e+05,-2.3571e+00,-1.2381e+05,1.5025e-01,9.0417e+00,1.2250e+05,7.4346e+02,-1.7519e-01,-1.5332e+00,3.6384e+00,1.0176e+01,2.9403e+01
9.4500e+02,5.0000e+00,3.1958e+01,-1.2375e+05,-1.2376e+05,-2.3596e+00,-1.2376e+05,1.5027e-01,9.0442e+00,1.2248e+05,7.4494e+02,-5.4837e-01,-1.3441e+00,3.1523e+00,1.0167e+01,2.9716e+01
9.4600e+02,4.0000e+00,3.1949e+01,-1.2375e+05,-1.2376e+05,-2.3620e+00,-1.2376e+05,1.4808e-01,8.7820e+00,1.2243e+05,7.4613e+02,-5.8917e-01,-1.3330e+00,4.4472e+00,1.0134e+01,3.0723e+01
9.4700e+02,1.0000e+00,3.1972e+01,-1.2370e+05,-1.2371e+05,-2.3645e+00,-1.2371e+05,1.5032e-01,9.0492e+00,1.2243e+05,7.4643e+02,7.8412e-03,-6.0979e-01,4.4641e+00,9.5955e+00,3.1610e+01
9.4800e+02,5.0000e+00,3.1951e+01,-1.2365e+05,-1.2366e+05,-2.3670e+00,-1.2366e+05,1.5034e-01,9.0517e+00,1.2238e+05,7.4787e+02,-7.8272e-01,-1.9924e+00,3.1696e+00,1.0060e+01,2.9992e+01
9.4900e+02,5.0000e+00,3.1931e+01,-1.2362e+05,-1.2363e+05,-2.3695e+00,-1.2363e+05,1.5036e-01,9.0542e+00,1.2234e+05,7.4933e+02,-6.8989e-01,-1.2163e+00,3.1414e+00,9.5682e+00,3.0166e+01
9.5000e+02,1.0000e+00,3.1954e+01,-1.2361e+05,-1.2362e+05,-2.3720e+00,-1.2362e+05,1.5037e-01,9.0555e+00,1.2230e+05,7.4965e+02,1.4258e-02,-1.6441e+00,4.6182e+00,9.5381e+00,3.2522e+01
9.5100e+02,2.0000e+00,3.1966e+01,-1.2358e+05,-1.2359e+05,-2.3745e+00,-1.2359e+05,1.5040e-01,9.0591e+00,1.2229e+05,7.5024e+02,-3.3908e-01,-1.5171e+00,3.2235e+00,1.0032e+01,2.9726e+01
9.5200e+02,1.0000e+00,3.1989e+01,-1.2356e+05,-1.2357e+05,-2.3770e+00,-1.2357e+05,1.5042e-01,9.0616e+00,1.2226e+05,7.5055e+02,-2.9083e-01,-1.2169e+00,3.4566e+00,9.9580e+00,2.9522e+01
9.5300e+02,2.0000e+00,3.2001e+01,-1.2349e+05,-1.2350e+05,-2.3795e+00,-1.2350e+05,1.5044e-01,9.0641e+00,1.2224e+05,7.5112e+02,-5.2338e-01,-1.2275e+00,4.4966e+00,9.7534e+00,3.2079e+01
9.5400e+02,1.0000e+00,3.2024e+01,-1.2349e+05,-1.2350e+05,-2.3820e+00,-1.2350e+05,1.4848e-01,8.8296e+00,1.2218e+05,7.5141e+02,-9.9105e-01,-1.0311e+00,3.3446e+00,1.0029e+01,2.9912e+01
9.5500e+02,1.0000e+00,3.2047e+01,-1.2344e+05,-1.2345e+05,-2.3845e+00,-1.2345e+05,1.5048e-01,9.0691e+00,1.2217e+05,7.5171e+02,-8.6940e-01,-1.6379e+00,3.0908e+00,9.5051e+00,3.0298e+01
9.5600e+02,2.0000e+00,3.2059e+01,-1.2342e+05,-1.2343e+05,-2.3870e+00,-1.2343e+05,1.5050e-01,9.0716e+00,1.2212e+05,7.5230e+02,-7.7604e-01,-1.2936e+00,3.0669e+00,1.0032e+01,2.9823e+01
9.5700e+02,1.0000e+00,3.2082e+01,-1.2342e+05,-1.2343e+05,-2.3895e+00,-1.2343e+05,1.4317e-01,8.2091e+00,1.2210e+05,7.5260e+02,-9.1370e-01,-1.9044e+00,3.6654e+00,9.6846e+00,3.0463e+01
9.5800e+02,2.0000e+00,3.2094e+01,-1.2340e+05,-1.2341e+05,-2.3920e+00,-1.2341e+05,1.5054e-01,9.0766e+00,1.2210e+05,7.5318e+02,-7.2316e-01,-1.9144e+00,4.1008e+00,1.0004e+01,3.0897e+01
9.5900e+02,2.0000e+00,3.2106e+01,-1.2339e+05,-1.2340e+05,-2.3945e+00,-1.2340e+05,1.5049e-01,9.0708e+00,1.2208e+05,7.5377e+02,-3.5677e-01,-1.9573e+00,3.1436e+00,1.0055e+01,2.9732e+01
9.6000e+02,1.0000e+00,3.2129e+01,-1.2339e+05,-1.2340e+05,-2.3970e+00,-1.2340e+05,1.4877e-01,8.8640e+00,1.2207e+05,7.5409e+02,-6.5062e-01,-1.0908e+00,4.8250e+00,9.9687e+00,3.2555e+01
9.6100e+02,3.0000e+00,3.2130e+01,-1.2337e+05,-1.2338e+05,-2.3995e+00,-1.2338e+05,1.5061e-01,9.0841e+00,1.2207e+05,7.5498e+02,-4.4301e-01,-1.6660e+00,3.8735e+00,9.9221e+00,2.9674e+01
9.6200e+02,1.0000e+00,3.2152e+01,-1.2330e+05,-1.2331e+05,-2.4020e+00,-1.2331e+05,1.5063e-01,9.0866e+00,1.2205e+05,7.5528e+02,-9.4594e-01,-1.9082e+00,3.0695e+00,9.8552e+00,3.0066e+01
9.6300e+02,4.0000e+00,3.2143e+01,-1.2329e+05,-1.2330e+05,-2.4045e+00,-1.2330e+05,1.4954e-01,8.9565e+00,1.2198e+05,7.5649e+02,-3.4861e-01,-1.3582e+00,3.3064e+00,1.0136e+01,2.9596e+01
9.6400e+02,4.0000e+00,3.2133e+01,-1.2329e+05,-1.2329e+05,-2.4070e+00,-1.2329e+05,1.5055e-01,9.0769e+00,1.2198e+05,7.5769e+02,-2.4545e-01,-1.3822e+00,3.9319e+00,1.0035e+01,2.9383e+01
9.6500e+02,3.0000e+00,3.2135e+01,-1.2324e+05,-1.2325e+05,-2.4095e+00,-1.2325e+05,1.5069e-01,9.0941e+00,1.2197e+05,7.5859e+02,-4.8332e-01,-1.4568e+00,3.1942e+00,1.0017e+01,2.9795e+01
9.6600e+02,2.0000e+00,3.2146e+01,-1.2323e+05,-1.2324e+05,-2.4120e+00,-1.2324e+05,1.5071e-01,9.0965e+00,1.2192e+05,7.5918e+02,-9.6518e-01,-1.1872e+00,3.0761e+00,9.6897e+00,2.9998e+01
9.6700e+02,2.0000e+00,3.2158e+01,-1.2320e+05,-1.2320e+05,-2.4145e+00,-1.2320e+05,1.5073e-01,9.0991e+00,1.2191e+05,7.5977e+02,-3.8137e-01,-1.9702e+00,3.2690e+00,1.0129e+01,2.9650e+01
9.6800e+02,1.0000e+00,3.2181e+01,-1.2318e+05,-1.2319e+05,-2.4170e+00,-1.2319e+05,1.5075e-01,9.1016e+00,1.2188e+05,7.6006e+02,-2.4718e-01,-1.4998e+00,3.3163e+00,9.9486e+00,2.9606e+01
9.6900e+02,4.0000e+00,3.2171e+01,-1.2317e+05,-1.2317e+05,-2.4195e+00,-1.2317e+05,1.5077e-01,9.1040e+00,1.2186e+05,7.6126e+02,-1.7711e-02,-1.6358e+00,4.0865e+00,1.0182e+01,3.0104e+01
9.7000e+02,1.0000e+00,3.2194e+01,-1.2316e+05,-1.2317e+05,-2.4220e+00,-1.2317e+05,1.5074e-01,9.1002e+00,1.2185e+05,7.6159e+02,-1.8422e-01,-1.1180e+00,3.0755e+00,1.0192e+01,2.9283e+01
9.7100e+02,5.0000e+00,3.2174e+01,-1.2315e+05,-1.2316e+05,-2.4245e+00,-1.2316e+05,1.5071e-01,9.0972e+00,1.2184e+05,7.6304e+02,-9.8491e-01,-1.2567e+00,3.3449e+00,9.9895e+00,2.9936e+01
9.7200e+02,2.0000e+00,3.2185e+01,-1.2310e+05,-1.2311e+05,-2.4270e+00,-1.2311e+05,1.5083e-01,9.1116e+00,1.2183e+05,7.6369e+02,2.5068e-01,-7.7930e-01,4.0409e+00,1.0026e+01,2.9077e+01
9.7300e+02,2.0000e+00,3.2197e+01,-1.2310e+05,-1.2311e+05,-2.4295e+00,-1.2311e+05,1.4634e-01,8.5768e+00,1.2178e+05,7.6426e+02,4.2630e-02,-1.0777e+00,3.0009e+00,9.9991e+00,2.9132e+01
9.7400e+02,1.0000e+00,3.2220e+01,-1.2307e+05,-1.2308e+05,-2.4320e+00,-1.2308e+05,1.5087e-01,9.1166e+00,1.2178e+05,7.6455e+02,-3.7159e-01,-1.4472e+00,3.2171e+00,1.0182e+01,2.9548e+01
9.7500e+02,2.0000e+00,3.2231e+01,-1.2307e+05,-1.2308e+05,-2.4345e+00,-1.2308e+05,1.4901e-01,8.8923e+00,1.2176e+05,7.6512e+02,-2.3948e-01,-1.8889e+00,3.1848e+00,9.5762e+00,2.9808e+01
9.7600e+02,1.0000e+00,3.2254e+01,-1.2304e+05,-1.2305e+05,-2.4370e+00,-1.2305e+05,1.5092e-01,9.1216e+00,1.2175e+05,7.6541e+02,-5.4712e-01,-1.4052e+00,4.4024e+00,9.5905e+00,3.2151e+01
