niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0870e+03,1.0000e+00,3.7678e+01,-1.6407e+04,-1.6417e+04,-3.6173e+00,-1.6417e+04,2.5817e-01,1.0014e+01,1.6429e+04,6.2028e+03,2.5227e-01,-1.3378e+00,4.8315e+00,1.0098e+01,3.0952e+01
1.0880e+03,4.0000e+00,3.7660e+01,-1.6377e+04,-1.6387e+04,-3.6206e+00,-1.6387e+04,2.5821e-01,1.0018e+01,1.6412e+04,6.2206e+03,-5.0165e-01,-1.1548e+00,4.6922e+00,9.9738e+00,3.1159e+01
1.0890e+03,1.0000e+00,3.7682e+01,-1.6308e+04,-1.6318e+04,-3.6240e+00,-1.6318e+04,2.5825e-01,1.0021e+01,1.6382e+04,6.2306e+03,1.4140e-01,-1.7195e+00,4.7294e+00,9.6120e+00,3.1920e+01
1.0900e+03,1.0000e+00,3.7703e+01,-1.6303e+04,-1.6313e+04,-3.6273e+00,-1.6313e+04,2.5727e-01,9.9449e+00,1.6313e+04,6.2423e+03,-3.7115e-01,-1.1544e+00,4.7754e+00,1.0021e+01,3.1616e+01
1.0910e+03,4.0000e+00,3.7686e+01,-1.6275e+04,-1.6285e+04,-3.6306e+00,-1.6285e+04,2.5834e-01,1.0028e+01,1.6308e+04,6.2600e+03,3.1475e-01,-1.7213e+00,4.8140e+00,9.9306e+00,3.1563e+01
1.0920e+03,6.0000e+00,3.7642e+01,-1.6260e+04,-1.6270e+04,-3.6339e+00,-1.6270e+04,2.5838e-01,1.0031e+01,1.6280e+04,6.2758e+03,-1.4049e-01,-1.6886e+00,4.8010e+00,9.9374e+00,3.1710e+01
1.0930e+03,1.0000e+00,3.7664e+01,-1.6152e+04,-1.6162e+04,-3.6373e+00,-1.6162e+04,2.5842e-01,1.0034e+01,1.6265e+04,6.2827e+03,-6.5019e-01,-1.2859e+00,4.2985e+00,1.0057e+01,3.0166e+01
1.0940e+03,6.0000e+00,3.7620e+01,-1.6084e+04,-1.6094e+04,-3.6406e+00,-1.6094e+04,2.5847e-01,1.0038e+01,1.6158e+04,6.3009e+03,2.1146e-01,-1.1188e+00,4.6042e+00,9.7909e+00,3.1233e+01
1.0950e+03,2.0000e+00,3.7629e+01,-1.6073e+04,-1.6083e+04,-3.6439e+00,-1.6083e+04,2.5851e-01,1.0041e+01,1.6090e+04,6.3142e+03,2.5507e-01,-1.9690e+00,4.5521e+00,1.0161e+01,3.0580e+01
1.0960e+03,2.0000e+00,3.7637e+01,-1.6022e+04,-1.6032e+04,-3.6473e+00,-1.6032e+04,2.5855e-01,1.0044e+01,1.6078e+04,6.3191e+03,-1.4428e-01,-1.0135e+00,4.2788e+00,1.0040e+01,3.0201e+01
1.0970e+03,1.0000e+00,3.7659e+01,-1.5986e+04,-1.5996e+04,-3.6506e+00,-1.5996e+04,2.5860e-01,1.0048e+01,1.6027e+04,6.3288e+03,-2.8263e-01,-1.4705e+00,4.6375e+00,9.7846e+00,3.1348e+01
1.0980e+03,2.0000e+00,3.7667e+01,-1.5986e+04,-1.5995e+04,-3.6539e+00,-1.5995e+04,2.4410e-01,8.9524e+00,1.5991e+04,6.3414e+03,-1.4211e-01,-1.0259e+00,4.4390e+00,9.6672e+00,3.0848e+01
1.0990e+03,3.0000e+00,3.7663e+01,-1.5938e+04,-1.5948e+04,-3.6572e+00,-1.5948e+04,2.5868e-01,1.0054e+01,1.5990e+04,6.3545e+03,-2.8805e-02,-1.5744e+00,4.3227e+00,9.5990e+00,3.0892e+01
1.1000e+03,1.0000e+00,3.7684e+01,-1.5838e+04,-1.5848e+04,-3.6606e+00,-1.5848e+04,2.5872e-01,1.0057e+01,1.5944e+04,6.3648e+03,1.1933e-01,-1.3779e+00,4.2007e+00,9.5015e+00,3.0699e+01
1.1010e+03,3.0000e+00,3.7680e+01,-1.5786e+04,-1.5796e+04,-3.6639e+00,-1.5796e+04,2.5877e-01,1.0061e+01,1.5843e+04,6.3763e+03,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
1.1020e+03,1.0000e+00,3.7701e+01,-1.5784e+04,-1.5794e+04,-3.6672e+00,-1.5794e+04,2.5153e-01,9.5060e+00,1.5792e+04,6.3867e+03,-8.2649e-02,-1.0626e+00,4.7394e+00,9.5654e+00,3.1768e+01
1.1030e+03,3.0000e+00,3.7697e+01,-1.5770e+04,-1.5780e+04,-3.6706e+00,-1.5780e+04,2.5885e-01,1.0067e+01,1.5789e+04,6.3978e+03,-1.6502e-01,-1.7443e+00,4.7922e+00,1.0080e+01,3.1497e+01
1.1040e+03,3.0000e+00,3.7692e+01,-1.5766e+04,-1.5776e+04,-3.6739e+00,-1.5776e+04,2.5655e-01,9.8891e+00,1.5775e+04,6.4097e+03,4.8731e-01,-1.2065e+00,4.3425e+00,9.7791e+00,3.0406e+01
1.1050e+03,1.0000e+00,3.7713e+01,-1.5756e+04,-1.5766e+04,-3.6772e+00,-1.5766e+04,2.5893e-01,1.0073e+01,1.5771e+04,6.4153e+03,3.8756e-01,-1.7276e+00,4.5544e+00,9.7218e+00,3.0805e+01
1.1060e+03,2.0000e+00,3.7722e+01,-1.5724e+04,-1.5734e+04,-3.6805e+00,-1.5734e+04,2.5898e-01,1.0077e+01,1.5761e+04,6.4254e+03,-1.0511e-01,-1.2793e+00,4.5589e+00,1.0152e+01,3.0351e+01
1.1070e+03,2.0000e+00,3.7730e+01,-1.5713e+04,-1.5723e+04,-3.6839e+00,-1.5723e+04,2.5902e-01,1.0081e+01,1.5729e+04,6.4367e+03,4.9260e-02,-1.5297e+00,4.6888e+00,1.0022e+01,3.1300e+01
1.1080e+03,2.0000e+00,3.7738e+01,-1.5689e+04,-1.5699e+04,-3.6872e+00,-1.5699e+04,2.5907e-01,1.0084e+01,1.5718e+04,6.4476e+03,4.7075e-01,-1.6350e+00,5.1288e+00,1.0107e+01,3.1666e+01
1.1090e+03,1.0000e+00,3.7760e+01,-1.5678e+04,-1.5688e+04,-3.6905e+00,-1.5688e+04,2.5910e-01,1.0087e+01,1.5694e+04,6.4580e+03,4.0775e-01,-1.1350e+00,4.9708e+00,9.5929e+00,3.1934e+01
1.1100e+03,1.0000e+00,3.7781e+01,-1.5587e+04,-1.5597e+04,-3.6938e+00,-1.5597e+04,2.5915e-01,1.0091e+01,1.5683e+04,6.4632e+03,-1.1928e-01,-1.5201e+00,4.5015e+00,9.6906e+00,3.1170e+01
1.1110e+03,1.0000e+00,3.7802e+01,-1.5568e+04,-1.5578e+04,-3.6972e+00,-1.5578e+04,2.5920e-01,1.0094e+01,1.5592e+04,6.4699e+03,-5.7253e-01,-1.4141e+00,4.4155e+00,1.0050e+01,3.0460e+01
1.1120e+03,2.0000e+00,3.7810e+01,-1.5527e+04,-1.5537e+04,-3.7005e+00,-1.5537e+04,2.5924e-01,1.0097e+01,1.5573e+04,6.4827e+03,4.5204e-01,-1.6708e+00,4.6183e+00,9.7528e+00,3.1259e+01
1.1130e+03,1.0000e+00,3.7831e+01,-1.5520e+04,-1.5531e+04,-3.7038e+00,-1.5531e+04,2.5899e-01,1.0078e+01,1.5532e+04,6.4937e+03,-6.5477e-01,-1.2357e+00,5.1385e+00,1.0181e+01,3.1907e+01
1.1140e+03,1.0000e+00,3.7853e+01,-1.5502e+04,-1.5512e+04,-3.7072e+00,-1.5512e+04,2.5932e-01,1.0104e+01,1.5526e+04,6.4990e+03,8.1260e-02,-1.5160e+00,4.9828e+00,9.8663e+00,3.1823e+01
1.1150e+03,2.0000e+00,3.7861e+01,-1.5454e+04,-1.5464e+04,-3.7105e+00,-1.5464e+04,2.5937e-01,1.0107e+01,1.5507e+04,6.5099e+03,4.3011e-01,-1.0167e+00,4.4009e+00,9.9475e+00,3.0103e+01
1.1160e+03,2.0000e+00,3.7869e+01,-1.5283e+04,-1.5293e+04,-3.7138e+00,-1.5293e+04,2.5941e-01,1.0111e+01,1.5459e+04,6.5225e+03,-5.9236e-01,-1.0133e+00,4.7287e+00,9.8812e+00,3.1352e+01
1.1170e+03,2.0000e+00,3.7877e+01,-1.5283e+04,-1.5292e+04,-3.7171e+00,-1.5292e+04,2.4519e-01,9.0324e+00,1.5288e+04,6.5337e+03,-2.1293e-01,-1.0038e+00,4.3551e+00,9.8064e+00,3.0780e+01
1.1180e+03,1.0000e+00,3.7898e+01,-1.5233e+04,-1.5243e+04,-3.7205e+00,-1.5243e+04,2.5949e-01,1.0117e+01,1.5287e+04,6.5366e+03,3.1636e-01,-1.6367e+00,4.6043e+00,9.5369e+00,3.1259e+01
1.1190e+03,1.0000e+00,3.7919e+01,-1.5231e+04,-1.5241e+04,-3.7238e+00,-1.5241e+04,2.5078e-01,9.4495e+00,1.5238e+04,6.5480e+03,3.1841e-02,-1.2642e+00,4.2976e+00,1.0041e+01,3.0216e+01
1.1200e+03,1.0000e+00,3.7940e+01,-1.5188e+04,-1.5198e+04,-3.7271e+00,-1.5198e+04,2.5958e-01,1.0124e+01,1.5236e+04,6.5585e+03,-5.6569e-02,-1.3979e+00,4.5754e+00,9.7962e+00,3.1310e+01
1.1210e+03,1.0000e+00,3.7961e+01,-1.5184e+04,-1.5194e+04,-3.7305e+00,-1.5194e+04,2.5727e-01,9.9445e+00,1.5193e+04,6.5622e+03,-2.8540e-01,-1.7523e+00,4.8146e+00,9.9380e+00,3.1485e+01
1.1220e+03,2.0000e+00,3.7970e+01,-1.5170e+04,-1.5180e+04,-3.7338e+00,-1.5180e+04,2.5966e-01,1.0131e+01,1.5189e+04,6.5723e+03,1.1926e-01,-1.0256e+00,4.9860e+00,1.0126e+01,3.1529e+01
1.1230e+03,1.0000e+00,3.7991e+01,-1.5164e+04,-1.5174e+04,-3.7371e+00,-1.5174e+04,2.5939e-01,1.0109e+01,1.5175e+04,6.5827e+03,-3.0773e-01,-1.6422e+00,4.6927e+00,9.8901e+00,3.1368e+01
1.1240e+03,1.0000e+00,3.8011e+01,-1.5052e+04,-1.5062e+04,-3.7404e+00,-1.5062e+04,2.5975e-01,1.0137e+01,1.5169e+04,6.5859e+03,3.4849e-01,-1.5692e+00,4.6958e+00,9.8054e+00,3.1019e+01
1.1250e+03,2.0000e+00,3.8020e+01,-1.5035e+04,-1.5045e+04,-3.7438e+00,-1.5045e+04,2.5979e-01,1.0141e+01,1.5057e+04,6.5976e+03,-2.6718e-02,-1.4745e+00,4.7385e+00,9.9999e+00,3.0986e+01
1.1260e+03,1.0000e+00,3.8041e+01,-1.4981e+04,-1.4991e+04,-3.7471e+00,-1.4991e+04,2.5984e-01,1.0144e+01,1.5040e+04,6.6076e+03,2.9642e-01,-1.7126e+00,4.1450e+00,9.5170e+00,3.0502e+01
1.1270e+03,2.0000e+00,3.8049e+01,-1.4927e+04,-1.4937e+04,-3.7504e+00,-1.4937e+04,2.5988e-01,1.0147e+01,1.4986e+04,6.6154e+03,3.2024e-01,-1.0432e+00,4.8947e+00,9.8782e+00,3.1374e+01
1.1280e+03,1.0000e+00,3.8070e+01,-1.4917e+04,-1.4927e+04,-3.7537e+00,-1.4927e+04,2.5991e-01,1.0150e+01,1.4932e+04,6.6261e+03,-1.6161e-01,-1.4654e+00,4.4737e+00,1.0007e+01,3.0419e+01
1.1290e+03,1.0000e+00,3.8090e+01,-1.4910e+04,-1.4920e+04,-3.7571e+00,-1.4920e+04,2.5960e-01,1.0125e+01,1.4922e+04,6.6300e+03,4.3054e-01,-1.8011e+00,4.7702e+00,1.0116e+01,3.1033e+01
1.1300e+03,1.0000e+00,3.8111e+01,-1.4860e+04,-1.4870e+04,-3.7604e+00,-1.4870e+04,2.6001e-01,1.0157e+01,1.4916e+04,6.6389e+03,3.9830e-01,-1.4766e+00,4.7242e+00,1.0043e+01,3.0998e+01
1.1310e+03,1.0000e+00,3.8132e+01,-1.4851e+04,-1.4862e+04,-3.7637e+00,-1.4862e+04,2.6000e-01,1.0157e+01,1.4865e+04,6.6458e+03,2.7487e-01,-1.3369e+00,4.9972e+00,9.8624e+00,3.1723e+01
1.1320e+03,3.0000e+00,3.8127e+01,-1.4787e+04,-1.4797e+04,-3.7671e+00,-1.4797e+04,2.6009e-01,1.0164e+01,1.4857e+04,6.6616e+03,1.8630e-01,-1.6300e+00,4.7255e+00,1.0056e+01,3.1196e+01
1.1330e+03,1.0000e+00,3.8148e+01,-1.4748e+04,-1.4758e+04,-3.7704e+00,-1.4758e+04,2.6013e-01,1.0167e+01,1.4792e+04,6.6726e+03,2.9961e-01,-1.1424e+00,4.2068e+00,9.6234e+00,3.0539e+01
1.1340e+03,1.0000e+00,3.8169e+01,-1.4722e+04,-1.4732e+04,-3.7737e+00,-1.4732e+04,2.6018e-01,1.0171e+01,1.4754e+04,6.6762e+03,-8.6614e-03,-1.2653e+00,4.7121e+00,9.7157e+00,3.1448e+01
1.1350e+03,3.0000e+00,3.8164e+01,-1.4678e+04,-1.4688e+04,-3.7770e+00,-1.4688e+04,2.6022e-01,1.0174e+01,1.4727e+04,6.6951e+03,3.7271e-03,-1.2080e+00,4.4370e+00,1.0169e+01,3.0035e+01
1.1360e+03,1.0000e+00,3.8185e+01,-1.4668e+04,-1.4679e+04,-3.7804e+00,-1.4679e+04,2.6023e-01,1.0175e+01,1.4683e+04,6.7055e+03,2.1088e-01,-1.2097e+00,5.1824e+00,1.0154e+01,3.1961e+01
1.1370e+03,1.0000e+00,3.8206e+01,-1.4659e+04,-1.4669e+04,-3.7837e+00,-1.4669e+04,2.6028e-01,1.0179e+01,1.4674e+04,6.7092e+03,3.8015e-01,-1.5612e+00,4.2651e+00,9.5905e+00,3.0261e+01
1.1380e+03,1.0000e+00,3.8226e+01,-1.4659e+04,-1.4668e+04,-3.7870e+00,-1.4668e+04,2.4589e-01,9.0845e+00,1.4664e+04,6.7202e+03,1.7789e-01,-1.5024e+00,4.5080e+00,9.5331e+00,3.1130e+01
1.1390e+03,2.0000e+00,3.8234e+01,-1.4655e+04,-1.4665e+04,-3.7904e+00,-1.4665e+04,2.5715e-01,9.9353e+00,1.4663e+04,6.7312e+03,2.5704e-01,-1.1629e+00,4.5035e+00,9.5189e+00,3.1070e+01
1.1400e+03,1.0000e+00,3.8255e+01,-1.4601e+04,-1.4611e+04,-3.7937e+00,-1.4611e+04,2.6043e-01,1.0191e+01,1.4660e+04,6.7423e+03,-3.6521e-01,-1.1104e+00,5.0802e+00,1.0050e+01,3.1887e+01
1.1410e+03,1.0000e+00,3.8276e+01,-1.4593e+04,-1.4604e+04,-3.7970e+00,-1.4604e+04,2.6037e-01,1.0186e+01,1.4606e+04,6.7505e+03,-5.3730e-01,-1.8172e+00,4.5235e+00,1.0112e+01,3.0795e+01
1.1420e+03,1.0000e+00,3.8296e+01,-1.4522e+04,-1.4533e+04,-3.8003e+00,-1.4533e+04,2.6052e-01,1.0197e+01,1.4599e+04,6.7553e+03,8.7345e-02,-1.3714e+00,4.2448e+00,9.9086e+00,3.0279e+01
1.1430e+03,1.0000e+00,3.8317e+01,-1.4482e+04,-1.4492e+04,-3.8037e+00,-1.4492e+04,2.6056e-01,1.0201e+01,1.4528e+04,6.7613e+03,-2.0361e-01,-1.8367e+00,4.8923e+00,1.0172e+01,3.1311e+01
1.1440e+03,1.0000e+00,3.8338e+01,-1.4416e+04,-1.4427e+04,-3.8070e+00,-1.4427e+04,2.6060e-01,1.0204e+01,1.4487e+04,6.7652e+03,-4.3056e-01,-1.5519e+00,4.7403e+00,1.0073e+01,3.1201e+01
1.1450e+03,3.0000e+00,3.8333e+01,-1.4400e+04,-1.4410e+04,-3.8103e+00,-1.4410e+04,2.6064e-01,1.0207e+01,1.4422e+04,6.7811e+03,-3.8252e-01,-1.2165e+00,4.4779e+00,9.9538e+00,3.0889e+01
1.1460e+03,6.0000e+00,3.8289e+01,-1.4378e+04,-1.4388e+04,-3.8136e+00,-1.4388e+04,2.6069e-01,1.0211e+01,1.4405e+04,6.8052e+03,3.4783e-01,-1.4677e+00,4.8187e+00,9.9492e+00,3.1496e+01
1.1470e+03,1.0000e+00,3.8310e+01,-1.4377e+04,-1.4386e+04,-3.8170e+00,-1.4386e+04,2.4886e-01,9.3050e+00,1.4383e+04,6.8155e+03,4.2329e-01,-1.8644e+00,4.8454e+00,1.0029e+01,3.0999e+01
1.1480e+03,3.0000e+00,3.8305e+01,-1.4375e+04,-1.4385e+04,-3.8203e+00,-1.4385e+04,2.4449e-01,8.9811e+00,1.4381e+04,6.8221e+03,-4.1262e-02,-1.9904e+00,4.5124e+00,1.0069e+01,3.0789e+01
1.1490e+03,2.0000e+00,3.8313e+01,-1.4372e+04,-1.4382e+04,-3.8236e+00,-1.4382e+04,2.5546e-01,9.8056e+00,1.4380e+04,6.8331e+03,-3.0985e-02,-1.6211e+00,4.2355e+00,9.6280e+00,3.0522e+01
1.1500e+03,3.0000e+00,3.8308e+01,-1.4361e+04,-1.4371e+04,-3.8270e+00,-1.4371e+04,2.6085e-01,1.0223e+01,1.4377e+04,6.8474e+03,1.1962e-01,-1.6804e+00,4.6705e+00,9.6981e+00,3.1618e+01
1.1510e+03,3.0000e+00,3.8303e+01,-1.4335e+04,-1.4345e+04,-3.8303e+00,-1.4345e+04,2.6090e-01,1.0227e+01,1.4366e+04,6.8619e+03,-1.8942e-01,-1.9846e+00,4.3732e+00,1.0109e+01,3.0435e+01
1.1520e+03,1.0000e+00,3.8323e+01,-1.4326e+04,-1.4336e+04,-3.8336e+00,-1.4336e+04,2.6091e-01,1.0228e+01,1.4340e+04,6.8718e+03,5.8176e-02,-1.6225e+00,4.0752e+00,9.5805e+00,3.0211e+01
1.1530e+03,4.0000e+00,3.8306e+01,-1.4310e+04,-1.4320e+04,-3.8369e+00,-1.4320e+04,2.6098e-01,1.0234e+01,1.4331e+04,6.8954e+03,2.3591e-01,-1.4718e+00,4.9941e+00,9.7119e+00,3.1990e+01
1.1540e+03,1.0000e+00,3.8326e+01,-1.4292e+04,-1.4302e+04,-3.8403e+00,-1.4302e+04,2.6103e-01,1.0237e+01,1.4315e+04,6.9033e+03,2.2475e-01,-1.0231e+00,4.4478e+00,9.9109e+00,3.0282e+01
1.1550e+03,1.0000e+00,3.8347e+01,-1.4284e+04,-1.4294e+04,-3.8436e+00,-1.4294e+04,2.6098e-01,1.0233e+01,1.4297e+04,6.9123e+03,-2.7907e-01,-1.8593e+00,4.6225e+00,9.9670e+00,3.1051e+01
1.1560e+03,1.0000e+00,3.8367e+01,-1.4269e+04,-1.4279e+04,-3.8469e+00,-1.4279e+04,2.6111e-01,1.0244e+01,1.4289e+04,6.9209e+03,-5.2000e-01,-1.8657e+00,4.5668e+00,1.0172e+01,3.0757e+01
1.1570e+03,1.0000e+00,3.8388e+01,-1.4202e+04,-1.4213e+04,-3.8503e+00,-1.4213e+04,2.6115e-01,1.0247e+01,1.4274e+04,6.9242e+03,3.7006e-01,-1.3218e+00,4.8755e+00,1.0091e+01,3.1213e+01
1.1580e+03,1.0000e+00,3.8408e+01,-1.4184e+04,-1.4194e+04,-3.8536e+00,-1.4194e+04,2.6120e-01,1.0251e+01,1.4208e+04,6.9340e+03,3.8648e-01,-1.3730e+00,4.7830e+00,9.5847e+00,3.1926e+01
1.1590e+03,1.0000e+00,3.8428e+01,-1.4162e+04,-1.4172e+04,-3.8569e+00,-1.4172e+04,2.6124e-01,1.0254e+01,1.4189e+04,6.9403e+03,-3.4058e-01,-1.0950e+00,4.8719e+00,1.0121e+01,3.1290e+01
1.1600e+03,3.0000e+00,3.8423e+01,-1.4156e+04,-1.4166e+04,-3.8602e+00,-1.4166e+04,2.6080e-01,1.0219e+01,1.4167e+04,6.9553e+03,-3.1284e-01,-1.4908e+00,4.9331e+00,9.9097e+00,3.1950e+01
1.1610e+03,1.0000e+00,3.8444e+01,-1.4143e+04,-1.4153e+04,-3.8636e+00,-1.4153e+04,2.6132e-01,1.0260e+01,1.4161e+04,6.9620e+03,3.5066e-01,-1.5833e+00,4.4289e+00,9.6572e+00,3.0979e+01
1.1620e+03,1.0000e+00,3.8464e+01,-1.4143e+04,-1.4152e+04,-3.8669e+00,-1.4152e+04,2.4702e-01,9.1679e+00,1.4148e+04,6.9678e+03,-5.0162e-01,-1.2335e+00,4.6884e+00,9.9284e+00,3.1365e+01
1.1630e+03,1.0000e+00,3.8484e+01,-1.4121e+04,-1.4131e+04,-3.8702e+00,-1.4131e+04,2.6141e-01,1.0267e+01,1.4147e+04,6.9727e+03,2.0553e-01,-1.2511e+00,4.5884e+00,9.8391e+00,3.0702e+01
1.1640e+03,1.0000e+00,3.8505e+01,-1.4094e+04,-1.4105e+04,-3.8735e+00,-1.4105e+04,2.6145e-01,1.0270e+01,1.4126e+04,6.9830e+03,5.5327e-02,-1.1658e+00,4.0590e+00,9.6966e+00,3.0107e+01
1.1650e+03,2.0000e+00,3.8512e+01,-1.4064e+04,-1.4074e+04,-3.8769e+00,-1.4074e+04,2.6149e-01,1.0274e+01,1.4100e+04,6.9974e+03,-2.4840e-01,-1.1388e+00,4.3233e+00,9.7244e+00,3.0714e+01
1.1660e+03,1.0000e+00,3.8533e+01,-1.4036e+04,-1.4046e+04,-3.8802e+00,-1.4046e+04,2.6153e-01,1.0277e+01,1.4069e+04,7.0077e+03,-2.0281e-01,-1.8368e+00,4.6840e+00,1.0104e+01,3.1230e+01
1.1670e+03,2.0000e+00,3.8540e+01,-1.3958e+04,-1.3969e+04,-3.8835e+00,-1.3969e+04,2.6158e-01,1.0280e+01,1.4041e+04,7.0251e+03,3.3329e-01,-1.3441e+00,4.1252e+00,9.5436e+00,3.0019e+01
1.1680e+03,1.0000e+00,3.8561e+01,-1.3852e+04,-1.3862e+04,-3.8869e+00,-1.3862e+04,2.6162e-01,1.0284e+01,1.3964e+04,7.0343e+03,-4.1686e-01,-1.2302e+00,4.1938e+00,9.9029e+00,3.0083e+01
1.1690e+03,1.0000e+00,3.8581e+01,-1.3782e+04,-1.3793e+04,-3.8902e+00,-1.3793e+04,2.6166e-01,1.0287e+01,1.3857e+04,7.0443e+03,-5.1723e-01,-1.8552e+00,4.7679e+00,1.0190e+01,3.1224e+01
1.1700e+03,1.0000e+00,3.8601e+01,-1.3750e+04,-1.3761e+04,-3.8935e+00,-1.3761e+04,2.6170e-01,1.0290e+01,1.3788e+04,7.0487e+03,4.5449e-01,-1.7633e+00,4.4333e+00,1.0030e+01,3.0185e+01
1.1710e+03,4.0000e+00,3.8583e+01,-1.3750e+04,-1.3760e+04,-3.8968e+00,-1.3759e+04,2.4800e-01,9.2409e+00,1.3756e+04,7.0731e+03,-2.9981e-01,-1.0061e+00,4.6685e+00,9.6130e+00,3.1757e+01
1.1720e+03,1.0000e+00,3.8603e+01,-1.3743e+04,-1.3754e+04,-3.9002e+00,-1.3754e+04,2.6134e-01,1.0262e+01,1.3754e+04,7.0790e+03,-5.0551e-02,-1.9166e+00,4.6444e+00,1.0110e+01,3.0661e+01
1.1730e+03,5.0000e+00,3.8573e+01,-1.3738e+04,-1.3749e+04,-3.9035e+00,-1.3749e+04,2.6086e-01,1.0224e+01,1.3749e+04,7.0999e+03,3.1492e-01,-1.4542e+00,4.9655e+00,1.0149e+01,3.1414e+01
1.1740e+03,6.0000e+00,3.8530e+01,-1.3645e+04,-1.3656e+04,-3.9068e+00,-1.3656e+04,2.6187e-01,1.0304e+01,1.3743e+04,7.1258e+03,4.0925e-01,-1.2432e+00,4.2785e+00,9.6669e+00,3.0150e+01
1.1750e+03,1.0000e+00,3.8550e+01,-1.3576e+04,-1.3586e+04,-3.9102e+00,-1.3586e+04,2.6192e-01,1.0307e+01,1.3651e+04,7.1308e+03,-1.5229e-01,-1.6572e+00,4.1588e+00,9.8678e+00,3.0145e+01
1.1760e+03,2.0000e+00,3.8557e+01,-1.3551e+04,-1.3561e+04,-3.9135e+00,-1.3561e+04,2.6196e-01,1.0310e+01,1.3581e+04,7.1422e+03,-3.0285e-01,-1.9078e+00,4.7022e+00,1.0025e+01,3.1080e+01
1.1770e+03,1.0000e+00,3.8578e+01,-1.3547e+04,-1.3558e+04,-3.9168e+00,-1.3558e+04,2.5834e-01,1.0027e+01,1.3556e+04,7.1517e+03,-4.6030e-01,-1.4274e+00,4.3026e+00,1.0161e+01,3.0123e+01
1.1780e+03,2.0000e+00,3.8585e+01,-1.3545e+04,-1.3555e+04,-3.9201e+00,-1.3555e+04,2.5378e-01,9.6769e+00,1.3553e+04,7.1627e+03,3.8382e-01,-1.9088e+00,4.7240e+00,9.9091e+00,3.0952e+01
1.1790e+03,2.0000e+00,3.8592e+01,-1.3532e+04,-1.3542e+04,-3.9235e+00,-1.3542e+04,2.6208e-01,1.0320e+01,1.3550e+04,7.1731e+03,-4.5242e-01,-1.1374e+00,4.4777e+00,9.9612e+00,3.0681e+01
1.1800e+03,1.0000e+00,3.8613e+01,-1.3493e+04,-1.3503e+04,-3.9268e+00,-1.3503e+04,2.6213e-01,1.0324e+01,1.3537e+04,7.1784e+03,-5.7118e-01,-1.0133e+00,4.5954e+00,9.9020e+00,3.1054e+01
