niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,3.0000e+00,3.6814e+01,-1.4313e+05,-1.4314e+05,-8.3117e-01,-1.4314e+05,1.2413e-01,7.7116e+00,1.3764e+05,1.9919e+02,4.3209e-01,-1.8963e+00,4.7917e+00,1.0192e+01,3.1231e+01
4.1700e+02,2.0000e+00,3.6837e+01,-1.4313e+05,-1.4313e+05,-8.3317e-01,-1.4313e+05,1.2265e-01,7.5287e+00,1.3764e+05,1.9983e+02,-7.6944e-02,-1.1643e+00,4.6793e+00,9.9427e+00,3.1689e+01
4.1800e+02,6.0000e+00,3.6731e+01,-1.4311e+05,-1.4312e+05,-8.3517e-01,-1.4312e+05,1.2438e-01,7.7429e+00,1.3763e+05,2.0169e+02,4.3207e-02,-1.9091e+00,4.8709e+00,1.0126e+01,3.1927e+01
4.1900e+02,8.0000e+00,3.6562e+01,-1.4309e+05,-1.4310e+05,-8.3716e-01,-1.4310e+05,1.2440e-01,7.7449e+00,1.3762e+05,2.0409e+02,-4.4267e-01,-1.8439e+00,4.6705e+00,1.0160e+01,3.1530e+01
4.2000e+02,1.0000e+00,3.6617e+01,-1.4308e+05,-1.4308e+05,-8.3916e-01,-1.4308e+05,1.2441e-01,7.7469e+00,1.3760e+05,2.0444e+02,2.7314e-01,-1.1677e+00,4.3370e+00,9.6680e+00,3.1072e+01
4.2100e+02,1.0000e+00,3.6672e+01,-1.4297e+05,-1.4298e+05,-8.4116e-01,-1.4298e+05,1.2443e-01,7.7489e+00,1.3758e+05,2.0476e+02,-1.7275e-01,-1.2990e+00,4.3129e+00,9.7848e+00,3.0947e+01
4.2200e+02,6.0000e+00,3.6568e+01,-1.4297e+05,-1.4298e+05,-8.4316e-01,-1.4298e+05,1.2171e-01,7.4138e+00,1.3748e+05,2.0660e+02,4.4217e-01,-1.8853e+00,4.0904e+00,9.6382e+00,3.0291e+01
4.2300e+02,3.0000e+00,3.6560e+01,-1.4297e+05,-1.4297e+05,-8.4516e-01,-1.4297e+05,1.2207e-01,7.4584e+00,1.3748e+05,2.0754e+02,-9.5729e-01,-1.5613e+00,4.2250e+00,9.6044e+00,3.1598e+01
4.2400e+02,1.0000e+00,3.6615e+01,-1.4287e+05,-1.4288e+05,-8.4715e-01,-1.4288e+05,1.2448e-01,7.7549e+00,1.3747e+05,2.0787e+02,-3.9833e-01,-1.1068e+00,4.4677e+00,1.0017e+01,3.1112e+01
4.2500e+02,3.0000e+00,3.6606e+01,-1.4286e+05,-1.4287e+05,-8.4915e-01,-1.4287e+05,1.2446e-01,7.7527e+00,1.3738e+05,2.0882e+02,-2.8600e-01,-1.6110e+00,4.7256e+00,1.0115e+01,3.1833e+01
4.2600e+02,3.0000e+00,3.6598e+01,-1.4286e+05,-1.4287e+05,-8.5115e-01,-1.4287e+05,1.1570e-01,6.7005e+00,1.3737e+05,2.0978e+02,-3.5118e-01,-1.4131e+00,4.5505e+00,1.0116e+01,3.1271e+01
4.2700e+02,1.0000e+00,3.6652e+01,-1.4286e+05,-1.4287e+05,-8.5315e-01,-1.4287e+05,1.2088e-01,7.3127e+00,1.3737e+05,2.1010e+02,-1.6647e-01,-1.9271e+00,4.4356e+00,9.8228e+00,3.1557e+01
4.2800e+02,2.0000e+00,3.6675e+01,-1.4285e+05,-1.4286e+05,-8.5515e-01,-1.4286e+05,1.2430e-01,7.7335e+00,1.3737e+05,2.1076e+02,2.7555e-01,-1.3471e+00,4.2863e+00,9.8818e+00,3.0476e+01
4.2900e+02,3.0000e+00,3.6667e+01,-1.4284e+05,-1.4285e+05,-8.5714e-01,-1.4285e+05,1.2456e-01,7.7649e+00,1.3736e+05,2.1171e+02,-8.8988e-01,-1.5925e+00,4.2536e+00,9.6000e+00,3.1746e+01
4.3000e+02,1.0000e+00,3.6721e+01,-1.4282e+05,-1.4282e+05,-8.5914e-01,-1.4282e+05,1.2457e-01,7.7669e+00,1.3734e+05,2.1207e+02,-8.0332e-01,-1.8068e+00,4.6125e+00,1.0180e+01,3.1548e+01
4.3100e+02,4.0000e+00,3.6681e+01,-1.4281e+05,-1.4282e+05,-8.6114e-01,-1.4282e+05,1.2456e-01,7.7652e+00,1.3732e+05,2.1333e+02,4.6597e-01,-1.0246e+00,4.8146e+00,1.0070e+01,3.1518e+01
4.3200e+02,3.0000e+00,3.6672e+01,-1.4279e+05,-1.4280e+05,-8.6314e-01,-1.4280e+05,1.2460e-01,7.7709e+00,1.3731e+05,2.1429e+02,3.0768e-01,-1.8233e+00,4.4119e+00,1.0032e+01,3.0612e+01
4.3300e+02,3.0000e+00,3.6664e+01,-1.4279e+05,-1.4280e+05,-8.6514e-01,-1.4280e+05,1.2052e-01,7.2702e+00,1.3730e+05,2.1524e+02,-9.6088e-02,-1.6107e+00,4.5369e+00,9.8730e+00,3.1752e+01
4.3400e+02,2.0000e+00,3.6686e+01,-1.4276e+05,-1.4277e+05,-8.6713e-01,-1.4277e+05,1.2464e-01,7.7749e+00,1.3729e+05,2.1588e+02,-2.8035e-01,-1.9019e+00,4.5422e+00,1.0158e+01,3.1181e+01
4.3500e+02,5.0000e+00,3.6616e+01,-1.4276e+05,-1.4277e+05,-8.6913e-01,-1.4277e+05,1.2167e-01,7.4097e+00,1.3727e+05,2.1745e+02,-4.4361e-01,-1.5533e+00,4.5453e+00,9.8363e+00,3.1967e+01
4.3600e+02,1.0000e+00,3.6669e+01,-1.4275e+05,-1.4276e+05,-8.7113e-01,-1.4276e+05,1.2455e-01,7.7640e+00,1.3726e+05,2.1778e+02,-8.5169e-01,-1.6931e+00,4.2262e+00,9.9481e+00,3.0668e+01
4.3700e+02,3.0000e+00,3.6661e+01,-1.4271e+05,-1.4271e+05,-8.7313e-01,-1.4271e+05,1.2468e-01,7.7809e+00,1.3726e+05,2.1871e+02,-3.4528e-01,-1.7628e+00,5.0105e+00,1.0161e+01,3.1121e+01
4.3800e+02,1.0000e+00,3.6714e+01,-1.4270e+05,-1.4271e+05,-8.7513e-01,-1.4271e+05,1.2255e-01,7.5171e+00,1.3721e+05,2.1903e+02,-6.2677e-01,-1.1191e+00,4.4126e+00,9.9342e+00,3.1228e+01
4.3900e+02,2.0000e+00,3.6736e+01,-1.4269e+05,-1.4270e+05,-8.7712e-01,-1.4270e+05,1.2472e-01,7.7848e+00,1.3721e+05,2.1965e+02,-5.7570e-01,-1.7322e+00,4.1710e+00,9.6765e+00,3.1109e+01
4.4000e+02,3.0000e+00,3.6728e+01,-1.4266e+05,-1.4267e+05,-8.7912e-01,-1.4267e+05,1.2473e-01,7.7869e+00,1.3719e+05,2.2064e+02,4.8643e-01,-1.9940e+00,4.3058e+00,1.0052e+01,3.0197e+01
4.4100e+02,4.0000e+00,3.6689e+01,-1.4261e+05,-1.4262e+05,-8.8112e-01,-1.4262e+05,1.2475e-01,7.7889e+00,1.3717e+05,2.2189e+02,-9.5692e-01,-1.0979e+00,4.0096e+00,9.5900e+00,3.0636e+01
4.4200e+02,2.0000e+00,3.6711e+01,-1.4261e+05,-1.4262e+05,-8.8312e-01,-1.4262e+05,1.2373e-01,7.6624e+00,1.3712e+05,2.2255e+02,-5.1144e-01,-1.8064e+00,4.6734e+00,1.0144e+01,3.1758e+01
4.4300e+02,1.0000e+00,3.6763e+01,-1.4261e+05,-1.4261e+05,-8.8512e-01,-1.4261e+05,1.1975e-01,7.1772e+00,1.3712e+05,2.2287e+02,1.8229e-01,-1.4356e+00,4.5467e+00,9.7296e+00,3.1841e+01
4.4400e+02,7.0000e+00,3.6634e+01,-1.4260e+05,-1.4261e+05,-8.8711e-01,-1.4261e+05,1.1902e-01,7.0901e+00,1.3711e+05,2.2504e+02,-5.0892e-01,-1.0022e+00,4.5033e+00,1.0118e+01,3.1138e+01
4.4500e+02,6.0000e+00,3.6535e+01,-1.4257e+05,-1.4257e+05,-8.8911e-01,-1.4257e+05,1.2481e-01,7.7969e+00,1.3711e+05,2.2691e+02,2.0742e-01,-1.5803e+00,4.6952e+00,1.0029e+01,3.1620e+01
4.4600e+02,8.0000e+00,3.6378e+01,-1.4252e+05,-1.4253e+05,-8.9111e-01,-1.4253e+05,1.2483e-01,7.7989e+00,1.3707e+05,2.2936e+02,3.1125e-01,-1.5663e+00,4.2745e+00,9.6883e+00,3.1070e+01
4.4700e+02,2.0000e+00,3.6401e+01,-1.4251e+05,-1.4252e+05,-8.9311e-01,-1.4252e+05,1.2483e-01,7.7991e+00,1.3703e+05,2.2999e+02,5.8532e-02,-1.2360e+00,4.3338e+00,9.6763e+00,3.1334e+01
4.4800e+02,2.0000e+00,3.6423e+01,-1.4251e+05,-1.4251e+05,-8.9511e-01,-1.4251e+05,1.2351e-01,7.6345e+00,1.3702e+05,2.3062e+02,-1.4437e-01,-1.8450e+00,4.0467e+00,9.6386e+00,3.0574e+01
4.4900e+02,3.0000e+00,3.6415e+01,-1.4248e+05,-1.4249e+05,-8.9710e-01,-1.4249e+05,1.2488e-01,7.8049e+00,1.3701e+05,2.3156e+02,-5.4933e-01,-1.7956e+00,4.3102e+00,9.9616e+00,3.1033e+01
4.5000e+02,2.0000e+00,3.6437e+01,-1.4246e+05,-1.4246e+05,-8.9910e-01,-1.4246e+05,1.2489e-01,7.8069e+00,1.3699e+05,2.3220e+02,-3.1704e-01,-1.9526e+00,4.4553e+00,9.8930e+00,3.1661e+01
4.5100e+02,1.0000e+00,3.6489e+01,-1.4244e+05,-1.4245e+05,-9.0110e-01,-1.4245e+05,1.2491e-01,7.8088e+00,1.3696e+05,2.3254e+02,4.8870e-01,-1.1721e+00,4.0352e+00,9.5375e+00,3.0426e+01
4.5200e+02,5.0000e+00,3.6422e+01,-1.4244e+05,-1.4244e+05,-9.0310e-01,-1.4244e+05,1.2488e-01,7.8049e+00,1.3695e+05,2.3409e+02,-5.0769e-01,-1.2897e+00,4.3076e+00,9.7239e+00,3.1634e+01
4.5300e+02,2.0000e+00,3.6444e+01,-1.4243e+05,-1.4243e+05,-9.0510e-01,-1.4243e+05,1.2492e-01,7.8107e+00,1.3694e+05,2.3470e+02,-6.6393e-03,-1.2541e+00,4.6933e+00,1.0168e+01,3.1563e+01
4.5400e+02,2.0000e+00,3.6466e+01,-1.4239e+05,-1.4240e+05,-9.0709e-01,-1.4240e+05,1.2496e-01,7.8148e+00,1.3693e+05,2.3532e+02,-6.4094e-01,-1.0984e+00,4.2855e+00,1.0112e+01,3.0473e+01
4.5500e+02,4.0000e+00,3.6429e+01,-1.4238e+05,-1.4239e+05,-9.0909e-01,-1.4239e+05,1.2494e-01,7.8126e+00,1.3690e+05,2.3654e+02,-6.8715e-01,-1.8225e+00,4.3627e+00,1.0138e+01,3.0867e+01
4.5600e+02,1.0000e+00,3.6480e+01,-1.4237e+05,-1.4238e+05,-9.1109e-01,-1.4238e+05,1.2487e-01,7.8039e+00,1.3689e+05,2.3686e+02,4.2482e-01,-1.1272e+00,4.4161e+00,9.9521e+00,3.0865e+01
4.5700e+02,3.0000e+00,3.6472e+01,-1.4237e+05,-1.4238e+05,-9.1309e-01,-1.4238e+05,1.2475e-01,7.7894e+00,1.3688e+05,2.3780e+02,-2.3505e-01,-1.2318e+00,4.1998e+00,9.8828e+00,3.0489e+01
4.5800e+02,1.0000e+00,3.6523e+01,-1.4234e+05,-1.4235e+05,-9.1509e-01,-1.4235e+05,1.2502e-01,7.8228e+00,1.3687e+05,2.3811e+02,-3.8279e-01,-1.7868e+00,4.1833e+00,9.9361e+00,3.0496e+01
4.5900e+02,1.0000e+00,3.6574e+01,-1.4234e+05,-1.4234e+05,-9.1708e-01,-1.4234e+05,1.2451e-01,7.7585e+00,1.3685e+05,2.3844e+02,-8.1858e-01,-1.3025e+00,4.2791e+00,9.7141e+00,3.1749e+01
4.6000e+02,1.0000e+00,3.6624e+01,-1.4232e+05,-1.4233e+05,-9.1908e-01,-1.4233e+05,1.2505e-01,7.8268e+00,1.3684e+05,2.3880e+02,-9.0229e-01,-1.4211e+00,4.1070e+00,9.8354e+00,3.0627e+01
4.6100e+02,1.0000e+00,3.6675e+01,-1.4232e+05,-1.4233e+05,-9.2108e-01,-1.4233e+05,1.1688e-01,6.8369e+00,1.3683e+05,2.3911e+02,2.2657e-01,-1.0188e+00,4.3569e+00,9.5565e+00,3.1612e+01
4.6200e+02,4.0000e+00,3.6638e+01,-1.4228e+05,-1.4229e+05,-9.2308e-01,-1.4229e+05,1.2508e-01,7.8308e+00,1.3682e+05,2.4034e+02,4.4102e-01,-1.2851e+00,4.7856e+00,1.0182e+01,3.1454e+01
4.6300e+02,3.0000e+00,3.6630e+01,-1.4228e+05,-1.4228e+05,-9.2508e-01,-1.4228e+05,1.2504e-01,7.8250e+00,1.3679e+05,2.4128e+02,-2.3693e-02,-1.1907e+00,4.1489e+00,9.6914e+00,3.0771e+01
4.6400e+02,3.0000e+00,3.6622e+01,-1.4225e+05,-1.4226e+05,-9.2707e-01,-1.4226e+05,1.2512e-01,7.8348e+00,1.3678e+05,2.4219e+02,-7.0387e-01,-1.5197e+00,4.1311e+00,9.5073e+00,3.1776e+01
4.6500e+02,1.0000e+00,3.6672e+01,-1.4223e+05,-1.4224e+05,-9.2907e-01,-1.4224e+05,1.2513e-01,7.8368e+00,1.3676e+05,2.4251e+02,4.6856e-01,-1.1188e+00,5.1830e+00,1.0151e+01,3.1450e+01
4.6600e+02,2.0000e+00,3.6693e+01,-1.4220e+05,-1.4221e+05,-9.3107e-01,-1.4221e+05,1.2515e-01,7.8388e+00,1.3674e+05,2.4315e+02,-3.4616e-01,-1.9157e+00,4.4314e+00,1.0162e+01,3.1042e+01
4.6700e+02,1.0000e+00,3.6743e+01,-1.4219e+05,-1.4220e+05,-9.3307e-01,-1.4220e+05,1.2499e-01,7.8185e+00,1.3671e+05,2.4346e+02,-2.3448e-01,-1.1333e+00,4.3060e+00,1.0165e+01,3.0282e+01
4.6800e+02,1.0000e+00,3.6792e+01,-1.4218e+05,-1.4219e+05,-9.3507e-01,-1.4219e+05,1.2518e-01,7.8425e+00,1.3670e+05,2.4378e+02,1.1245e-01,-1.8165e+00,4.3459e+00,9.8363e+00,3.1288e+01
4.6900e+02,1.0000e+00,3.6842e+01,-1.4218e+05,-1.4218e+05,-9.3706e-01,-1.4218e+05,1.2498e-01,7.8175e+00,1.3669e+05,2.4409e+02,4.2994e-02,-1.8115e+00,4.4073e+00,1.0186e+01,3.0654e+01
4.7000e+02,4.0000e+00,3.6805e+01,-1.4217e+05,-1.4218e+05,-9.3906e-01,-1.4218e+05,1.1876e-01,7.0591e+00,1.3668e+05,2.4537e+02,-7.2510e-02,-1.3526e+00,4.4754e+00,1.0186e+01,3.0889e+01
4.7100e+02,3.0000e+00,3.6797e+01,-1.4215e+05,-1.4216e+05,-9.4106e-01,-1.4216e+05,1.2523e-01,7.8488e+00,1.3668e+05,2.4629e+02,-3.6757e-01,-1.8246e+00,4.5067e+00,1.0074e+01,3.1640e+01
4.7200e+02,3.0000e+00,3.6789e+01,-1.4213e+05,-1.4214e+05,-9.4306e-01,-1.4214e+05,1.2524e-01,7.8508e+00,1.3665e+05,2.4722e+02,-8.7942e-01,-1.2611e+00,4.4076e+00,1.0003e+01,3.1549e+01
4.7300e+02,1.0000e+00,3.6838e+01,-1.4211e+05,-1.4211e+05,-9.4506e-01,-1.4211e+05,1.2526e-01,7.8528e+00,1.3664e+05,2.4753e+02,-1.7542e-01,-1.8765e+00,4.3394e+00,9.7697e+00,3.0124e+01
4.7400e+02,1.0000e+00,3.6887e+01,-1.4210e+05,-1.4211e+05,-9.4705e-01,-1.4211e+05,1.1626e-01,6.7651e+00,1.3661e+05,2.4786e+02,-5.1584e-01,-1.6614e+00,4.2969e+00,1.0185e+01,3.0406e+01
4.7500e+02,1.0000e+01,3.6680e+01,-1.4210e+05,-1.4211e+05,-9.4905e-01,-1.4211e+05,1.1679e-01,6.8273e+00,1.3661e+05,2.5091e+02,-9.3071e-01,-1.3439e+00,4.4856e+00,1.0116e+01,3.1656e+01
4.7600e+02,3.0000e+00,3.6672e+01,-1.4210e+05,-1.4211e+05,-9.5105e-01,-1.4211e+05,1.2395e-01,7.6889e+00,1.3661e+05,2.5184e+02,-7.8520e-01,-1.8146e+00,4.0425e+00,9.9126e+00,3.0260e+01
4.7700e+02,6.0000e+00,3.6580e+01,-1.4210e+05,-1.4210e+05,-9.5305e-01,-1.4210e+05,1.2130e-01,7.3644e+00,1.3660e+05,2.5368e+02,-9.1687e-01,-1.0434e+00,4.3203e+00,9.8949e+00,3.1380e+01
4.7800e+02,9.0000e+00,3.6405e+01,-1.4209e+05,-1.4210e+05,-9.5505e-01,-1.4210e+05,1.1975e-01,7.1769e+00,1.3660e+05,2.5646e+02,3.0211e-01,-1.6791e+00,4.5592e+00,1.0116e+01,3.1276e+01
4.7900e+02,3.0000e+00,3.6398e+01,-1.4208e+05,-1.4209e+05,-9.5704e-01,-1.4209e+05,1.2535e-01,7.8648e+00,1.3660e+05,2.5738e+02,-2.5226e-01,-1.4014e+00,4.2004e+00,9.8232e+00,3.0991e+01
4.8000e+02,4.0000e+00,3.6364e+01,-1.4207e+05,-1.4208e+05,-9.5904e-01,-1.4208e+05,1.2530e-01,7.8574e+00,1.3658e+05,2.5869e+02,-6.8571e-01,-1.8433e+00,4.1083e+00,9.7303e+00,3.1083e+01
4.8100e+02,1.0000e+00,3.6412e+01,-1.4206e+05,-1.4207e+05,-9.6104e-01,-1.4207e+05,1.2529e-01,7.8568e+00,1.3658e+05,2.5901e+02,2.9707e-01,-1.2652e+00,4.1314e+00,9.7503e+00,3.0555e+01
4.8200e+02,1.0000e+00,3.6460e+01,-1.4205e+05,-1.4205e+05,-9.6304e-01,-1.4205e+05,1.2540e-01,7.8708e+00,1.3657e+05,2.5934e+02,-1.0988e-01,-1.6339e+00,4.2693e+00,1.0110e+01,3.0431e+01
4.8300e+02,5.0000e+00,3.6398e+01,-1.4197e+05,-1.4197e+05,-9.6504e-01,-1.4197e+05,1.2542e-01,7.8728e+00,1.3655e+05,2.6090e+02,-6.1319e-02,-1.7145e+00,4.0161e+00,9.7954e+00,3.0172e+01
4.8400e+02,4.0000e+00,3.6364e+01,-1.4196e+05,-1.4197e+05,-9.6703e-01,-1.4197e+05,1.2467e-01,7.7787e+00,1.3647e+05,2.6213e+02,-2.7009e-01,-1.2827e+00,3.8791e+00,9.5571e+00,3.0274e+01
4.8500e+02,3.0000e+00,3.6357e+01,-1.4196e+05,-1.4197e+05,-9.6903e-01,-1.4197e+05,1.1894e-01,7.0802e+00,1.3647e+05,2.6308e+02,8.5576e-02,-1.3661e+00,4.4730e+00,1.0029e+01,3.1262e+01
4.8600e+02,5.0000e+00,3.6296e+01,-1.4195e+05,-1.4195e+05,-9.7103e-01,-1.4195e+05,1.2547e-01,7.8788e+00,1.3647e+05,2.6464e+02,-8.1775e-01,-1.4265e+00,4.2292e+00,9.9335e+00,3.1042e+01
4.8700e+02,1.0000e+00,3.6343e+01,-1.4191e+05,-1.4192e+05,-9.7303e-01,-1.4192e+05,1.2548e-01,7.8808e+00,1.3645e+05,2.6495e+02,-5.7203e-01,-1.6371e+00,4.5764e+00,9.7936e+00,3.1380e+01
4.8800e+02,2.0000e+00,3.6364e+01,-1.4190e+05,-1.4190e+05,-9.7503e-01,-1.4190e+05,1.2550e-01,7.8827e+00,1.3641e+05,2.6558e+02,-8.3755e-01,-1.4205e+00,4.1897e+00,1.0073e+01,3.0591e+01
4.8900e+02,4.0000e+00,3.6330e+01,-1.4185e+05,-1.4186e+05,-9.7702e-01,-1.4186e+05,1.2551e-01,7.8848e+00,1.3640e+05,2.6684e+02,1.6391e-01,-1.1795e+00,4.5235e+00,9.9299e+00,3.1612e+01
4.9000e+02,1.0000e+00,3.6377e+01,-1.4184e+05,-1.4185e+05,-9.7902e-01,-1.4185e+05,1.2553e-01,7.8867e+00,1.3636e+05,2.6720e+02,4.5008e-01,-1.2068e+00,4.1542e+00,9.6135e+00,3.1014e+01
4.9100e+02,3.0000e+00,3.6370e+01,-1.4184e+05,-1.4184e+05,-9.8102e-01,-1.4184e+05,1.2530e-01,7.8575e+00,1.3635e+05,2.6815e+02,-1.1472e-01,-1.4393e+00,4.1538e+00,1.0011e+01,3.0257e+01
4.9200e+02,6.0000e+00,3.6283e+01,-1.4180e+05,-1.4181e+05,-9.8302e-01,-1.4181e+05,1.2556e-01,7.8908e+00,1.3634e+05,2.7000e+02,-8.9250e-01,-1.3298e+00,4.0643e+00,9.5566e+00,3.1583e+01
4.9300e+02,3.0000e+00,3.6277e+01,-1.4177e+05,-1.4178e+05,-9.8502e-01,-1.4178e+05,1.2558e-01,7.8928e+00,1.3630e+05,2.7095e+02,-8.4249e-01,-1.6047e+00,4.1985e+00,9.6570e+00,3.1893e+01
4.9400e+02,6.0000e+00,3.6190e+01,-1.4177e+05,-1.4178e+05,-9.8701e-01,-1.4178e+05,1.2410e-01,7.7079e+00,1.3628e+05,2.7285e+02,-2.8922e-01,-1.8978e+00,4.0758e+00,9.6192e+00,3.1334e+01
4.9500e+02,1.0000e+00,3.6237e+01,-1.4172e+05,-1.4173e+05,-9.8901e-01,-1.4173e+05,1.2561e-01,7.8968e+00,1.3628e+05,2.7318e+02,4.4172e-01,-1.2050e+00,4.8917e+00,1.0155e+01,3.0227e+01
4.9600e+02,4.0000e+00,3.6204e+01,-1.4172e+05,-1.4173e+05,-9.9101e-01,-1.4173e+05,1.1667e-01,6.8124e+00,1.3623e+05,2.7445e+02,-3.7228e-01,-1.3279e+00,4.2106e+00,9.5940e+00,3.1838e+01
4.9700e+02,4.0000e+00,3.6172e+01,-1.4167e+05,-1.4168e+05,-9.9301e-01,-1.4168e+05,1.2564e-01,7.9008e+00,1.3623e+05,2.7568e+02,4.3095e-02,-1.2222e+00,3.9657e+00,9.7458e+00,3.0077e+01
4.9800e+02,5.0000e+00,3.6113e+01,-1.4165e+05,-1.4166e+05,-9.9501e-01,-1.4166e+05,1.2566e-01,7.9028e+00,1.3618e+05,2.7722e+02,-3.4286e-01,-1.3853e+00,4.3703e+00,9.9969e+00,3.1407e+01
4.9900e+02,2.0000e+00,3.6133e+01,-1.4165e+05,-1.4166e+05,-9.9700e-01,-1.4166e+05,1.1661e-01,6.8061e+00,1.3616e+05,2.7785e+02,-7.2580e-01,-1.6938e+00,4.2216e+00,9.6492e+00,3.0812e+01
5.0000e+02,2.0000e+00,3.6153e+01,-1.4161e+05,-1.4162e+05,-9.9900e-01,-1.4162e+05,1.2569e-01,7.9068e+00,1.3616e+05,2.7853e+02,2.8429e-01,-1.4082e+00,4.4026e+00,9.8770e+00,3.1441e+01
5.0100e+02,1.0000e+00,3.6199e+01,-1.4159e+05,-1.4160e+05,-1.0010e+00,-1.4160e+05,1.2570e-01,7.9087e+00,1.3611e+05,2.7885e+02,3.5816e-01,-1.4111e+00,4.2459e+00,9.6346e+00,3.1423e+01
5.0200e+02,2.0000e+00,3.6219e+01,-1.4156e+05,-1.4157e+05,-1.0030e+00,-1.4157e+05,1.2572e-01,7.9108e+00,1.3610e+05,2.7948e+02,3.8586e-02,-1.5237e+00,3.8078e+00,9.5442e+00,3.0064e+01
5.0300e+02,2.0000e+00,3.6239e+01,-1.4154e+05,-1.4155e+05,-1.0050e+00,-1.4155e+05,1.2574e-01,7.9127e+00,1.3607e+05,2.8010e+02,1.4734e-01,-1.8483e+00,4.3541e+00,9.8235e+00,3.1676e+01
5.0400e+02,1.4000e+01,3.5949e+01,-1.4153e+05,-1.4154e+05,-1.0070e+00,-1.4154e+05,1.2401e-01,7.6972e+00,1.3604e+05,2.8439e+02,-9.0704e-01,-1.5623e+00,3.8197e+00,9.5545e+00,3.0533e+01
5.0500e+02,1.0000e+00,3.5994e+01,-1.4152e+05,-1.4153e+05,-1.0090e+00,-1.4153e+05,1.2577e-01,7.9166e+00,1.3604e+05,2.8471e+02,-5.2000e-01,-1.8657e+00,4.5668e+00,1.0172e+01,3.0757e+01
5.0600e+02,1.0000e+00,3.6040e+01,-1.4148e+05,-1.4149e+05,-1.0110e+00,-1.4149e+05,1.2578e-01,7.9187e+00,1.3603e+05,2.8502e+02,-8.4564e-01,-1.2180e+00,3.9686e+00,9.8534e+00,3.0256e+01
5.0700e+02,2.0000e+00,3.6060e+01,-1.4146e+05,-1.4147e+05,-1.0130e+00,-1.4147e+05,1.2580e-01,7.9207e+00,1.3599e+05,2.8565e+02,-5.3888e-01,-1.1235e+00,4.3835e+00,1.0162e+01,3.1077e+01
5.0800e+02,2.0000e+00,3.6080e+01,-1.4142e+05,-1.4143e+05,-1.0150e+00,-1.4143e+05,1.2582e-01,7.9227e+00,1.3597e+05,2.8627e+02,-8.9980e-01,-1.5270e+00,3.9169e+00,9.6578e+00,3.0869e+01
5.0900e+02,2.0000e+00,3.6099e+01,-1.4141e+05,-1.4142e+05,-1.0170e+00,-1.4142e+05,1.2583e-01,7.9246e+00,1.3593e+05,2.8689e+02,-3.8510e-02,-1.8782e+00,4.4165e+00,9.8154e+00,3.0781e+01
5.1000e+02,2.0000e+00,3.6119e+01,-1.4141e+05,-1.4142e+05,-1.0190e+00,-1.4142e+05,1.2262e-01,7.5258e+00,1.3592e+05,2.8756e+02,-5.9038e-01,-1.0834e+00,4.5590e+00,1.0174e+01,3.1822e+01
5.1100e+02,3.0000e+00,3.6113e+01,-1.4138e+05,-1.4139e+05,-1.0210e+00,-1.4139e+05,1.2586e-01,7.9287e+00,1.3591e+05,2.8849e+02,2.0514e-01,-1.6704e+00,4.4303e+00,9.9809e+00,3.1415e+01
5.1200e+02,1.0000e+00,3.6158e+01,-1.4138e+05,-1.4139e+05,-1.0230e+00,-1.4139e+05,1.2331e-01,7.6102e+00,1.3589e+05,2.8880e+02,-9.8135e-01,-1.0718e+00,4.6807e+00,9.5487e+00,3.1820e+01
5.1300e+02,3.0000e+00,3.6152e+01,-1.4137e+05,-1.4138e+05,-1.0250e+00,-1.4138e+05,1.2567e-01,7.9038e+00,1.3589e+05,2.8974e+02,-6.7233e-01,-1.4607e+00,3.9143e+00,9.6372e+00,3.0769e+01
5.1400e+02,5.0000e+00,3.6096e+01,-1.4132e+05,-1.4133e+05,-1.0270e+00,-1.4133e+05,1.2591e-01,7.9347e+00,1.3588e+05,2.9131e+02,3.7159e-01,-1.9073e+00,4.0356e+00,9.8936e+00,3.0334e+01
5.1500e+02,1.0000e+00,3.6140e+01,-1.4130e+05,-1.4131e+05,-1.0290e+00,-1.4131e+05,1.2593e-01,7.9367e+00,1.3583e+05,2.9162e+02,-5.1993e-01,-1.2251e+00,4.9582e+00,9.7455e+00,3.1788e+01
5.1600e+02,3.0000e+00,3.6134e+01,-1.4129e+05,-1.4130e+05,-1.0310e+00,-1.4130e+05,1.2590e-01,7.9338e+00,1.3580e+05,2.9255e+02,4.5580e-01,-1.2072e+00,4.3792e+00,9.8615e+00,3.1377e+01
5.1700e+02,1.0000e+00,3.6179e+01,-1.4129e+05,-1.4129e+05,-1.0330e+00,-1.4129e+05,1.2362e-01,7.6482e+00,1.3580e+05,2.9287e+02,-5.5707e-01,-1.1638e+00,3.8666e+00,9.6010e+00,3.0590e+01
5.1800e+02,1.0000e+00,3.6224e+01,-1.4127e+05,-1.4128e+05,-1.0350e+00,-1.4128e+05,1.2597e-01,7.9426e+00,1.3579e+05,2.9318e+02,-7.8799e-01,-1.9188e+00,4.3727e+00,1.0178e+01,3.1383e+01
5.1900e+02,3.0000e+00,3.6218e+01,-1.4126e+05,-1.4126e+05,-1.0370e+00,-1.4126e+05,1.2599e-01,7.9447e+00,1.3578e+05,2.9410e+02,-9.3293e-01,-1.7965e+00,4.2014e+00,1.0128e+01,3.0895e+01
