niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.9800e+02,1.0000e+00,4.0040e+01,-1.3916e+05,-1.3917e+05,-9.9376e-01,-1.3917e+05,1.3846e-01,7.6784e+00,1.3279e+05,3.4720e+02,-7.9274e-01,-9.9137e-01,-1.1091e+00,1.4933e+00,3.7934e+00,3.2979e+00,2.7893e+00,2.9227e+01
3.9900e+02,2.0000e+00,4.0060e+01,-1.3911e+05,-1.3912e+05,-9.9626e-01,-1.3912e+05,1.3849e-01,7.6809e+00,1.3274e+05,3.4814e+02,3.9068e-01,-1.2842e+00,-1.0578e+00,-1.4566e-01,1.2139e+00,1.7225e+00,4.1904e+00,3.0233e+01
4.0000e+02,1.0000e+00,4.0120e+01,-1.3908e+05,-1.3909e+05,-9.9875e-01,-1.3909e+05,1.3851e-01,7.6834e+00,1.3269e+05,3.4865e+02,2.9978e-01,-1.6304e+00,1.1070e+00,3.6697e+00,1.1515e+00,2.7803e+00,4.4212e+00,3.1615e+01
4.0100e+02,1.0000e+00,4.0180e+01,-1.3907e+05,-1.3908e+05,-1.0012e+00,-1.3908e+05,1.3853e-01,7.6858e+00,1.3266e+05,3.4928e+02,-8.6427e-01,-1.1010e+00,1.4863e+00,-3.3346e-03,7.1471e-01,2.9419e+00,4.7978e+00,3.2715e+01
4.0200e+02,2.0000e+00,4.0200e+01,-1.3905e+05,-1.3906e+05,-1.0037e+00,-1.3906e+05,1.3855e-01,7.6884e+00,1.3265e+05,3.5022e+02,4.4299e-01,-1.5903e+00,1.9279e+00,2.7814e-01,3.3620e+00,3.6029e+00,5.5594e+00,3.2982e+01
4.0300e+02,1.0000e+00,4.0260e+01,-1.3901e+05,-1.3901e+05,-1.0062e+00,-1.3901e+05,1.3858e-01,7.6909e+00,1.3263e+05,3.5088e+02,2.4813e-01,-1.1094e+00,-1.0738e+00,2.8019e+00,2.0018e+00,3.8087e+00,4.0361e+00,3.1128e+01
4.0400e+02,2.0000e+00,4.0279e+01,-1.3901e+05,-1.3901e+05,-1.0087e+00,-1.3901e+05,1.2909e-01,6.6744e+00,1.3259e+05,3.5217e+02,5.4586e-02,-1.8729e+00,6.5599e-01,-1.0495e-01,3.7231e+00,1.7327e+00,4.1050e+00,3.2777e+01
4.0500e+02,1.0000e+00,4.0339e+01,-1.3898e+05,-1.3899e+05,-1.0112e+00,-1.3899e+05,1.3862e-01,7.6958e+00,1.3259e+05,3.5264e+02,1.4123e-01,-1.2288e+00,2.9426e-01,3.4449e+00,3.5432e+00,2.5023e+00,3.5363e+00,3.2555e+01
4.0600e+02,1.0000e+01,4.0039e+01,-1.3898e+05,-1.3899e+05,-1.0137e+00,-1.3899e+05,1.3847e-01,7.6787e+00,1.3256e+05,3.5781e+02,1.2824e-01,-1.9243e+00,-9.3564e-01,-7.9453e-02,2.2374e+00,4.0239e+00,3.1627e+00,3.1076e+01
4.0700e+02,1.0000e+00,4.0099e+01,-1.3897e+05,-1.3898e+05,-1.0162e+00,-1.3898e+05,1.3848e-01,7.6799e+00,1.3256e+05,3.5845e+02,4.0661e-01,-9.5292e-01,-1.5590e-01,1.8627e+00,6.8301e-01,3.7059e+00,3.9620e+00,3.2097e+01
4.0800e+02,3.0000e+00,4.0079e+01,-1.3897e+05,-1.3898e+05,-1.0187e+00,-1.3898e+05,1.3230e-01,7.0103e+00,1.3255e+05,3.6024e+02,1.2465e-01,-6.5170e-01,-7.6180e-01,4.0218e-01,5.2508e-01,2.6076e+00,4.1851e+00,2.9089e+01
4.0900e+02,6.0000e+00,3.9941e+01,-1.3896e+05,-1.3897e+05,-1.0212e+00,-1.3897e+05,1.3863e-01,7.6966e+00,1.3255e+05,3.6377e+02,7.5960e-02,-6.8908e-01,1.9550e+00,1.6171e-01,1.6039e+00,2.8435e+00,4.9963e+00,3.0336e+01
4.1000e+02,3.0000e+00,3.9922e+01,-1.3896e+05,-1.3897e+05,-1.0237e+00,-1.3897e+05,1.3181e-01,6.9579e+00,1.3254e+05,3.6571e+02,1.4455e-01,-5.1579e-01,2.3445e+00,3.2928e+00,4.1608e+00,2.8776e+00,4.8957e+00,2.9924e+01
4.1100e+02,1.0000e+00,3.9981e+01,-1.3895e+05,-1.3896e+05,-1.0262e+00,-1.3896e+05,1.3825e-01,7.6545e+00,1.3254e+05,3.6635e+02,-3.9668e-01,-6.2974e-01,-1.4856e-01,1.8797e+00,2.1117e+00,4.2614e+00,2.5237e+00,3.2390e+01
4.1200e+02,2.0000e+00,4.0000e+01,-1.3893e+05,-1.3893e+05,-1.0287e+00,-1.3893e+05,1.3878e-01,7.7133e+00,1.3253e+05,3.6766e+02,3.5737e-01,-9.4246e-01,1.3270e+00,2.3079e+00,3.0835e+00,2.5105e+00,4.6313e+00,3.2086e+01
4.1300e+02,2.0000e+00,4.0019e+01,-1.3892e+05,-1.3893e+05,-1.0312e+00,-1.3893e+05,1.3060e-01,6.8307e+00,1.3250e+05,3.6878e+02,1.2891e-01,-1.8604e+00,2.4687e+00,2.0426e+00,4.3450e+00,3.9780e+00,5.0928e+00,3.2049e+01
4.1400e+02,1.0000e+00,4.0077e+01,-1.3892e+05,-1.3892e+05,-1.0337e+00,-1.3892e+05,1.3871e-01,7.7063e+00,1.3250e+05,3.6942e+02,-4.6030e-01,-1.1411e+00,7.0550e-02,3.5433e+00,6.2179e-01,2.6173e+00,4.2217e+00,2.9626e+01
4.1500e+02,1.0000e+00,4.0135e+01,-1.3891e+05,-1.3892e+05,-1.0362e+00,-1.3892e+05,1.3585e-01,7.3911e+00,1.3250e+05,3.7008e+02,1.7887e-01,-5.0290e-01,-1.0554e+00,-6.3072e-02,2.4920e+00,4.0221e+00,2.7645e+00,3.1839e+01
4.1600e+02,1.0000e+00,4.0193e+01,-1.3891e+05,-1.3892e+05,-1.0387e+00,-1.3892e+05,1.3811e-01,7.6391e+00,1.3249e+05,3.7073e+02,3.4965e-01,-1.7891e+00,-8.5049e-01,8.3031e-01,1.1386e+00,3.9433e+00,2.7785e+00,2.9372e+01
4.1700e+02,1.0000e+00,4.0251e+01,-1.3889e+05,-1.3890e+05,-1.0412e+00,-1.3890e+05,1.3889e-01,7.7258e+00,1.3249e+05,3.7120e+02,1.8727e-01,-5.9178e-01,-2.7788e-01,1.0745e+00,3.6216e+00,3.2465e+00,3.5516e+00,3.2277e+01
4.1800e+02,4.0000e+00,4.0192e+01,-1.3889e+05,-1.3889e+05,-1.0437e+00,-1.3889e+05,1.3876e-01,7.7112e+00,1.3247e+05,3.7365e+02,3.4266e-01,-9.0342e-01,-1.0649e+00,3.8402e-01,2.6424e+00,1.7725e+00,4.1052e+00,2.9147e+01
4.1900e+02,3.0000e+00,4.0173e+01,-1.3888e+05,-1.3889e+05,-1.0462e+00,-1.3889e+05,1.3682e-01,7.4972e+00,1.3246e+05,3.7540e+02,4.0536e-01,-5.6601e-01,2.9174e-01,2.0559e+00,2.2803e+00,3.1647e+00,4.3363e+00,3.2515e+01
4.2000e+02,3.0000e+00,4.0153e+01,-1.3885e+05,-1.3886e+05,-1.0487e+00,-1.3886e+05,1.3896e-01,7.7333e+00,1.3246e+05,3.7741e+02,8.2218e-02,-1.9860e+00,2.5468e+00,2.2185e+00,3.3635e+00,4.9760e+00,2.5052e+00,2.9393e+01
4.2100e+02,1.0000e+00,4.0210e+01,-1.3885e+05,-1.3886e+05,-1.0512e+00,-1.3886e+05,1.3122e-01,6.8961e+00,1.3243e+05,3.7807e+02,1.9883e-02,-5.2755e-01,1.0482e+00,-1.8531e-01,3.3651e+00,4.2800e+00,3.4026e+00,3.2248e+01
4.2200e+02,3.0000e+00,4.0190e+01,-1.3883e+05,-1.3884e+05,-1.0537e+00,-1.3884e+05,1.3900e-01,7.7383e+00,1.3243e+05,3.7968e+02,-9.2180e-01,-1.8609e+00,2.2816e+00,4.3882e-01,1.8278e+00,4.2257e+00,4.8548e+00,3.0580e+01
4.2300e+02,1.0000e+00,4.0247e+01,-1.3878e+05,-1.3879e+05,-1.0562e+00,-1.3879e+05,1.3902e-01,7.7408e+00,1.3241e+05,3.8015e+02,6.1569e-02,-6.1074e-01,2.3299e+00,1.0694e+00,1.1033e+00,4.7246e+00,4.9932e+00,3.1208e+01
4.2400e+02,2.0000e+00,4.0266e+01,-1.3875e+05,-1.3876e+05,-1.0587e+00,-1.3876e+05,1.3905e-01,7.7433e+00,1.3236e+05,3.8108e+02,2.2657e-01,-5.2824e-01,1.4289e-01,8.8824e-02,3.5993e+00,2.2282e+00,3.9555e+00,3.2931e+01
4.2500e+02,9.0000e+00,4.0019e+01,-1.3875e+05,-1.3875e+05,-1.0612e+00,-1.3875e+05,1.3146e-01,6.9208e+00,1.3233e+05,3.8638e+02,2.2751e-01,-1.5570e+00,-1.1119e+00,2.7431e-01,1.7593e+00,3.2753e+00,3.8816e+00,3.1649e+01
4.2600e+02,2.0000e+00,4.0038e+01,-1.3873e+05,-1.3874e+05,-1.0637e+00,-1.3874e+05,1.3909e-01,7.7483e+00,1.3233e+05,3.8766e+02,6.1236e-02,-1.3145e+00,-7.3098e-01,3.7429e-01,3.6977e+00,3.2524e+00,3.2615e+00,2.9831e+01
4.2700e+02,2.0000e+00,4.0056e+01,-1.3871e+05,-1.3872e+05,-1.0662e+00,-1.3872e+05,1.3911e-01,7.7508e+00,1.3231e+05,3.8861e+02,-6.9133e-01,-1.8562e+00,-4.5545e-02,1.6404e+00,6.1298e-01,2.5237e+00,4.3124e+00,3.2728e+01
4.2800e+02,1.0000e+00,4.0112e+01,-1.3871e+05,-1.3872e+05,-1.0687e+00,-1.3872e+05,1.3519e-01,7.3193e+00,1.3229e+05,3.8909e+02,-8.3382e-01,-1.0196e+00,-7.9913e-01,9.7115e-01,4.0339e+00,1.9792e+00,3.4164e+00,3.1249e+01
4.2900e+02,1.0000e+00,4.0169e+01,-1.3870e+05,-1.3871e+05,-1.0712e+00,-1.3871e+05,1.3893e-01,7.7297e+00,1.3229e+05,3.8976e+02,-7.7873e-01,-1.1299e+00,-9.3235e-01,1.5874e+00,3.8129e+00,2.9109e+00,3.7859e+00,3.2673e+01
4.3000e+02,1.0000e+00,4.0225e+01,-1.3870e+05,-1.3870e+05,-1.0737e+00,-1.3870e+05,1.3900e-01,7.7378e+00,1.3228e+05,3.9033e+02,4.0988e-01,-1.4295e+00,7.7861e-01,9.8838e-01,9.6606e-01,3.9724e+00,3.8649e+00,2.9812e+01
4.3100e+02,4.0000e+00,4.0168e+01,-1.3867e+05,-1.3868e+05,-1.0762e+00,-1.3868e+05,1.3920e-01,7.7608e+00,1.3228e+05,3.9260e+02,-7.2510e-01,-8.0388e-01,1.1832e+00,1.9888e+00,2.8942e+00,4.3533e+00,3.3971e+00,3.2152e+01
4.3200e+02,4.0000e+00,4.0111e+01,-1.3866e+05,-1.3866e+05,-1.0787e+00,-1.3866e+05,1.3923e-01,7.7633e+00,1.3225e+05,3.9503e+02,-3.2107e-01,-8.6437e-01,-2.6722e-01,7.5035e-01,4.0670e+00,1.9039e+00,3.8673e+00,3.1479e+01
4.3300e+02,1.0000e+00,4.0167e+01,-1.3865e+05,-1.3866e+05,-1.0811e+00,-1.3866e+05,1.3922e-01,7.7621e+00,1.3224e+05,3.9568e+02,3.5862e-01,-1.6160e+00,2.3258e+00,1.2158e+00,1.3160e+00,1.8053e+00,5.1457e+00,3.0357e+01
4.3400e+02,4.0000e+00,4.0111e+01,-1.3864e+05,-1.3865e+05,-1.0836e+00,-1.3865e+05,1.3877e-01,7.7127e+00,1.3223e+05,3.9793e+02,-4.7889e-01,-1.8071e+00,1.4589e+00,1.3313e+00,4.8109e-01,3.6110e+00,4.5480e+00,2.9893e+01
4.3500e+02,2.0000e+00,4.0129e+01,-1.3862e+05,-1.3863e+05,-1.0861e+00,-1.3863e+05,1.3929e-01,7.7708e+00,1.3222e+05,3.9904e+02,3.3911e-01,-1.7287e+00,-8.3497e-01,3.5069e+00,2.3050e+00,3.4696e+00,3.0920e+00,3.0490e+01
4.3600e+02,1.0000e+00,4.0184e+01,-1.3860e+05,-1.3860e+05,-1.0886e+00,-1.3860e+05,1.3932e-01,7.7732e+00,1.3220e+05,3.9970e+02,-8.8565e-01,-6.0532e-01,2.1949e-02,2.3423e+00,9.5838e-01,1.8097e+00,4.3219e+00,3.2719e+01
4.3700e+02,1.0000e+00,4.0239e+01,-1.3857e+05,-1.3858e+05,-1.0911e+00,-1.3858e+05,1.3934e-01,7.7757e+00,1.3217e+05,4.0017e+02,2.7638e-01,-6.1820e-01,2.0809e+00,5.4239e-02,3.2070e+00,4.4932e+00,4.8235e+00,3.2689e+01
4.3800e+02,3.0000e+00,4.0220e+01,-1.3853e+05,-1.3854e+05,-1.0936e+00,-1.3854e+05,1.3936e-01,7.7782e+00,1.3215e+05,4.0216e+02,-3.9981e-01,-1.2600e+00,7.4121e-01,1.1002e+00,7.9795e-01,4.1718e+00,3.0414e+00,2.9781e+01
4.3900e+02,6.0000e+00,4.0091e+01,-1.3852e+05,-1.3853e+05,-1.0961e+00,-1.3853e+05,1.3801e-01,7.6280e+00,1.3211e+05,4.0574e+02,3.6093e-01,-1.3903e+00,7.8674e-01,2.1875e+00,3.5668e+00,2.4115e+00,3.5863e+00,3.2314e+01
4.4000e+02,1.0000e+00,4.0146e+01,-1.3851e+05,-1.3852e+05,-1.0986e+00,-1.3852e+05,1.3940e-01,7.7832e+00,1.3210e+05,4.0628e+02,4.4190e-01,-1.3733e+00,-7.4621e-01,2.3702e+00,2.7279e+00,2.6275e+00,3.5853e+00,3.2221e+01
4.4100e+02,2.0000e+00,4.0164e+01,-1.3849e+05,-1.3850e+05,-1.1011e+00,-1.3850e+05,1.3943e-01,7.7857e+00,1.3209e+05,4.0743e+02,4.7931e-01,-6.7461e-01,4.1591e-01,2.2869e+00,7.7625e-01,3.5641e+00,4.0415e+00,3.0320e+01
4.4200e+02,1.0000e+00,4.0218e+01,-1.3849e+05,-1.3849e+05,-1.1036e+00,-1.3849e+05,1.3939e-01,7.7811e+00,1.3207e+05,4.0790e+02,-8.8999e-01,-1.9175e+00,2.6467e-02,2.1281e+00,3.7919e+00,2.7568e+00,3.1278e+00,2.9536e+01
4.4300e+02,2.0000e+00,4.0236e+01,-1.3848e+05,-1.3849e+05,-1.1061e+00,-1.3849e+05,1.3943e-01,7.7855e+00,1.3207e+05,4.0903e+02,2.3602e-01,-1.0872e+00,1.6198e+00,1.1915e+00,3.7118e+00,3.3626e+00,4.4166e+00,2.9116e+01
4.4400e+02,2.0000e+00,4.0254e+01,-1.3848e+05,-1.3848e+05,-1.1086e+00,-1.3848e+05,1.3288e-01,7.0716e+00,1.3206e+05,4.1000e+02,-2.6388e-03,-5.0918e-01,6.9365e-01,1.5231e+00,2.0608e+00,1.9257e+00,4.1803e+00,3.2900e+01
4.4500e+02,1.1000e+01,3.9946e+01,-1.3847e+05,-1.3848e+05,-1.1111e+00,-1.3848e+05,1.3680e-01,7.4955e+00,1.3205e+05,4.1608e+02,3.3635e-01,-8.6946e-01,1.6276e+00,3.4313e+00,2.1870e+00,4.1872e+00,3.7777e+00,2.9729e+01
4.4600e+02,8.0000e+00,3.9750e+01,-1.3847e+05,-1.3848e+05,-1.1136e+00,-1.3848e+05,1.3854e-01,7.6865e+00,1.3205e+05,4.2093e+02,-5.4086e-01,-9.3198e-01,1.7869e+00,2.2993e+00,2.4533e+00,4.2754e+00,4.5256e+00,3.0207e+01
4.4700e+02,3.0000e+00,3.9733e+01,-1.3842e+05,-1.3843e+05,-1.1161e+00,-1.3843e+05,1.3956e-01,7.8007e+00,1.3205e+05,4.2289e+02,-5.2769e-02,-8.0820e-01,1.8766e+00,3.4612e-01,7.2622e-01,2.6356e+00,4.9960e+00,3.1279e+01
4.4800e+02,1.0000e+00,3.9787e+01,-1.3842e+05,-1.3843e+05,-1.1186e+00,-1.3843e+05,1.3377e-01,7.1671e+00,1.3200e+05,4.2354e+02,-2.8108e-01,-1.3246e+00,1.9405e-01,6.3588e-01,1.9453e+00,2.4647e+00,4.0764e+00,3.2743e+01
4.4900e+02,4.0000e+00,3.9735e+01,-1.3842e+05,-1.3843e+05,-1.1211e+00,-1.3843e+05,1.2709e-01,6.4688e+00,1.3200e+05,4.2598e+02,-5.5424e-02,-1.9107e+00,-4.7876e-01,8.8305e-01,3.2076e+00,2.9183e+00,4.1367e+00,3.1819e+01
4.5000e+02,3.0000e+00,3.9718e+01,-1.3842e+05,-1.3843e+05,-1.1236e+00,-1.3843e+05,1.2466e-01,6.2234e+00,1.3200e+05,4.2777e+02,-3.0313e-01,-1.4896e+00,6.4755e-01,3.7150e+00,8.7269e-01,2.8182e+00,4.1169e+00,3.1373e+01
4.5100e+02,2.0000e+00,3.9736e+01,-1.3841e+05,-1.3841e+05,-1.1261e+00,-1.3841e+05,1.3965e-01,7.8106e+00,1.3200e+05,4.2890e+02,4.3784e-01,-1.3839e+00,2.6336e+00,5.1952e-02,4.1259e+00,4.5576e+00,4.7935e+00,2.9219e+01
4.5200e+02,4.0000e+00,3.9684e+01,-1.3840e+05,-1.3841e+05,-1.1286e+00,-1.3841e+05,1.3258e-01,7.0397e+00,1.3199e+05,4.3149e+02,-7.3838e-01,-1.4730e+00,4.5196e-01,2.3777e-01,3.4828e+00,2.0719e+00,3.9489e+00,3.2965e+01
4.5300e+02,6.0000e+00,3.9563e+01,-1.3838e+05,-1.3839e+05,-1.1311e+00,-1.3839e+05,1.3970e-01,7.8157e+00,1.3198e+05,4.3526e+02,2.1695e-01,-6.9094e-01,1.3976e+00,2.1214e+00,3.9497e+00,3.4029e+00,3.4131e+00,3.2257e+01
