logfeh,logdust,logNpix,logage,dmod,logl
-9.2914e-02,-1.9813e+00,3.6073e+00,1.0182e+01,2.4607e+01,-2.7833e+03
-1.1674e-01,-1.8576e+00,3.6387e+00,1.0184e+01,2.4702e+01,-2.7995e+03
-9.4445e-02,-1.9697e+00,3.6060e+00,1.0182e+01,2.4606e+01,-2.7901e+03
-9.5607e-02,-1.9887e+00,3.6245e+00,1.0177e+01,2.4655e+01,-2.7908e+03
-1.1156e-01,-1.8901e+00,3.6510e+00,1.0183e+01,2.4733e+01,-2.8000e+03
-1.0089e-01,-1.9495e+00,3.6067e+00,1.0179e+01,2.4613e+01,-2.8009e+03
-9.4411e-02,-1.9925e+00,3.6072e+00,1.0197e+01,2.4612e+01,-2.8010e+03
-1.2208e-01,-1.8105e+00,3.6389e+00,1.0179e+01,2.4704e+01,-2.7698e+03
-9.5722e-02,-1.9768e+00,3.6076e+00,1.0197e+01,2.4613e+01,-2.7901e+03
-1.2202e-01,-1.8124e+00,3.6392e+00,1.0175e+01,2.4705e+01,-2.7471e+03
-9.8746e-02,-1.9476e+00,3.6120e+00,1.0197e+01,2.4623e+01,-2.7951e+03
-1.0300e-01,-1.9287e+00,3.6156e+00,1.0191e+01,2.4633e+01,-2.7773e+03
-1.1444e-01,-1.8739e+00,3.6394e+00,1.0175e+01,2.4702e+01,-2.7990e+03
-9.5256e-02,-1.9875e+00,3.6074e+00,1.0184e+01,2.4612e+01,-2.7868e+03
-1.1933e-01,-1.8150e+00,3.6272e+00,1.0182e+01,2.4673e+01,-2.7953e+03
-1.0466e-01,-1.9122e+00,3.6383e+00,1.0195e+01,2.4695e+01,-2.7889e+03
-1.2414e-01,-1.7893e+00,3.6388e+00,1.0183e+01,2.4701e+01,-2.7919e+03
-1.1095e-01,-1.9329e+00,3.6512e+00,1.0179e+01,2.4737e+01,-2.7732e+03
-1.0343e-01,-1.9583e+00,3.6274e+00,1.0193e+01,2.4669e+01,-2.7994e+03
-1.2393e-01,-1.8019e+00,3.6380e+00,1.0188e+01,2.4703e+01,-2.7976e+03
-1.1530e-01,-1.8484e+00,3.6378e+00,1.0181e+01,2.4699e+01,-2.7645e+03
-1.2436e-01,-1.7397e+00,3.6078e+00,1.0191e+01,2.4618e+01,-2.7681e+03
-1.0248e-01,-1.9337e+00,3.6380e+00,1.0190e+01,2.4694e+01,-2.7920e+03
-1.1928e-01,-1.7941e+00,3.6273e+00,1.0190e+01,2.4666e+01,-2.7935e+03
-1.1404e-01,-1.8934e+00,3.6394e+00,1.0179e+01,2.4706e+01,-2.7985e+03
-9.8979e-02,-1.9435e+00,3.6119e+00,1.0194e+01,2.4624e+01,-2.7963e+03
-1.1671e-01,-1.8522e+00,3.6394e+00,1.0200e+01,2.4706e+01,-2.7790e+03
-1.1752e-01,-1.8499e+00,3.6304e+00,1.0186e+01,2.4680e+01,-2.7736e+03
-1.2294e-01,-1.8120e+00,3.6390e+00,1.0180e+01,2.4704e+01,-2.7728e+03
-1.1144e-01,-1.8909e+00,3.6507e+00,1.0186e+01,2.4729e+01,-2.7955e+03
-9.5568e-02,-1.9760e+00,3.6073e+00,1.0181e+01,2.4613e+01,-2.7930e+03
-9.4471e-02,-1.9607e+00,3.6065e+00,1.0177e+01,2.4606e+01,-2.7844e+03
-1.0493e-01,-1.9228e+00,3.6268e+00,1.0185e+01,2.4665e+01,-2.7946e+03
-1.0273e-01,-1.9036e+00,3.6158e+00,1.0187e+01,2.4633e+01,-2.7542e+03
-1.0491e-01,-1.9113e+00,3.6262e+00,1.0197e+01,2.4661e+01,-2.7986e+03
-1.2211e-01,-1.8127e+00,3.6389e+00,1.0194e+01,2.4702e+01,-2.7782e+03
-1.1950e-01,-1.8113e+00,3.6384e+00,1.0198e+01,2.4697e+01,-2.7970e+03
-9.7410e-02,-1.9726e+00,3.6075e+00,1.0198e+01,2.4613e+01,-2.7882e+03
-1.1982e-01,-1.8706e+00,3.6398e+00,1.0183e+01,2.4710e+01,-2.7971e+03
-1.2268e-01,-1.8192e+00,3.6392e+00,1.0197e+01,2.4707e+01,-2.7677e+03
-1.2393e-01,-1.7929e+00,3.6392e+00,1.0191e+01,2.4707e+01,-2.7932e+03
-1.0182e-01,-1.9475e+00,3.6287e+00,1.0185e+01,2.4668e+01,-2.7778e+03
-1.0714e-01,-1.8878e+00,3.6273e+00,1.0177e+01,2.4665e+01,-2.8004e+03
-1.2040e-01,-1.8670e+00,3.6400e+00,1.0180e+01,2.4709e+01,-2.7604e+03
-1.1351e-01,-1.8742e+00,3.6375e+00,1.0191e+01,2.4697e+01,-2.8009e+03
-9.2652e-02,-1.9898e+00,3.6072e+00,1.0186e+01,2.4610e+01,-2.7528e+03
-1.2177e-01,-1.8352e+00,3.6389e+00,1.0177e+01,2.4705e+01,-2.7954e+03
-1.0979e-01,-1.9312e+00,3.6519e+00,1.0191e+01,2.4734e+01,-2.7777e+03
-1.1080e-01,-1.9300e+00,3.6513e+00,1.0199e+01,2.4737e+01,-2.7707e+03
-9.7809e-02,-1.9999e+00,3.6070e+00,1.0192e+01,2.4615e+01,-2.7958e+03
-1.0146e-01,-1.9856e+00,3.6286e+00,1.0182e+01,2.4672e+01,-2.7989e+03
-1.0214e-01,-1.9886e+00,3.6381e+00,1.0195e+01,2.4698e+01,-2.7926e+03
-1.0507e-01,-1.9682e+00,3.6383e+00,1.0178e+01,2.4699e+01,-2.7905e+03
-1.0236e-01,-1.9831e+00,3.6377e+00,1.0192e+01,2.4698e+01,-2.7997e+03
-9.4746e-02,-1.9912e+00,3.6060e+00,1.0194e+01,2.4607e+01,-2.7838e+03
-1.0236e-01,-1.9070e+00,3.6153e+00,1.0187e+01,2.4631e+01,-2.8001e+03
-1.1298e-01,-1.8803e+00,3.6376e+00,1.0182e+01,2.4698e+01,-2.7762e+03
-9.9534e-02,-1.9566e+00,3.6116e+00,1.0181e+01,2.4622e+01,-2.7644e+03
-1.1671e-01,-1.8587e+00,3.6388e+00,1.0177e+01,2.4705e+01,-2.7928e+03
-1.1992e-01,-1.8172e+00,3.6398e+00,1.0187e+01,2.4703e+01,-2.7538e+03
-9.3614e-02,-1.9794e+00,3.6074e+00,1.0187e+01,2.4608e+01,-2.7905e+03
-1.2278e-01,-1.8244e+00,3.6384e+00,1.0188e+01,2.4704e+01,-2.7777e+03
-1.2173e-01,-1.8248e+00,3.6396e+00,1.0192e+01,2.4706e+01,-2.7927e+03
-1.0014e-01,-1.9476e+00,3.6204e+00,1.0197e+01,2.4648e+01,-2.7974e+03
-1.0540e-01,-1.9195e+00,3.6380e+00,1.0188e+01,2.4696e+01,-2.7904e+03
-1.1768e-01,-1.8160e+00,3.6278e+00,1.0181e+01,2.4670e+01,-2.7849e+03
-1.1706e-01,-1.9073e+00,3.6392e+00,1.0191e+01,2.4709e+01,-2.7888e+03
-1.1785e-01,-1.8481e+00,3.6382e+00,1.0192e+01,2.4703e+01,-2.7889e+03
-9.6216e-02,-1.9837e+00,3.6076e+00,1.0183e+01,2.4613e+01,-2.7413e+03
-1.0514e-01,-1.9970e+00,3.6385e+00,1.0192e+01,2.4701e+01,-2.7768e+03
-1.1704e-01,-1.8646e+00,3.6392e+00,1.0191e+01,2.4705e+01,-2.7554e+03
-1.0309e-01,-1.9267e+00,3.6152e+00,1.0181e+01,2.4634e+01,-2.7894e+03
-1.1920e-01,-1.8236e+00,3.6273e+00,1.0179e+01,2.4671e+01,-2.7814e+03
-1.1745e-01,-1.8800e+00,3.6382e+00,1.0197e+01,2.4703e+01,-2.7883e+03
-1.1879e-01,-1.8574e+00,3.6397e+00,1.0189e+01,2.4707e+01,-2.7867e+03
-9.0951e-02,-1.9872e+00,3.5903e+00,1.0177e+01,2.4564e+01,-2.7919e+03
-1.1520e-01,-1.8620e+00,3.6392e+00,1.0184e+01,2.4701e+01,-2.7899e+03
-1.1065e-01,-1.9294e+00,3.6515e+00,1.0179e+01,2.4737e+01,-2.7925e+03
-1.1051e-01,-1.9449e+00,3.6387e+00,1.0187e+01,2.4704e+01,-2.7981e+03
-1.1113e-01,-1.9633e+00,3.6509e+00,1.0182e+01,2.4736e+01,-2.7873e+03
-1.1093e-01,-1.9170e+00,3.6513e+00,1.0198e+01,2.4735e+01,-2.7853e+03
-1.0237e-01,-1.9552e+00,3.6286e+00,1.0198e+01,2.4669e+01,-2.7696e+03
-1.1715e-01,-1.8076e+00,3.6273e+00,1.0182e+01,2.4666e+01,-2.7856e+03
-1.0503e-01,-1.9716e+00,3.6383e+00,1.0198e+01,2.4702e+01,-2.7842e+03
-1.1677e-01,-1.8303e+00,3.6394e+00,1.0183e+01,2.4701e+01,-2.7883e+03
-1.1024e-01,-1.8630e+00,3.6262e+00,1.0192e+01,2.4663e+01,-2.7914e+03
-1.0473e-01,-1.9556e+00,3.6385e+00,1.0189e+01,2.4698e+01,-2.7812e+03
-1.1882e-01,-1.8234e+00,3.6288e+00,1.0197e+01,2.4676e+01,-2.7974e+03
-1.0305e-01,-1.9047e+00,3.6159e+00,1.0192e+01,2.4633e+01,-2.7833e+03
-1.2102e-01,-1.8030e+00,3.6387e+00,1.0176e+01,2.4702e+01,-2.7977e+03
-9.4405e-02,-1.9753e+00,3.6075e+00,1.0190e+01,2.4611e+01,-2.7874e+03
-1.1990e-01,-1.8380e+00,3.6398e+00,1.0193e+01,2.4704e+01,-2.7925e+03
-1.1515e-01,-1.8693e+00,3.6390e+00,1.0197e+01,2.4702e+01,-2.7830e+03
-1.0200e-01,-1.9380e+00,3.6380e+00,1.0187e+01,2.4693e+01,-2.7789e+03
-1.2068e-01,-1.8460e+00,3.6400e+00,1.0186e+01,2.4711e+01,-2.7983e+03
-9.3540e-02,-1.9845e+00,3.6068e+00,1.0186e+01,2.4606e+01,-2.7528e+03
-1.1097e-01,-1.8778e+00,3.6262e+00,1.0187e+01,2.4667e+01,-2.7843e+03
-1.2274e-01,-1.8237e+00,3.6390e+00,1.0196e+01,2.4708e+01,-2.8001e+03
-1.0015e-01,-1.9649e+00,3.6204e+00,1.0182e+01,2.4646e+01,-2.8000e+03
-1.2432e-01,-1.8024e+00,3.6392e+00,1.0198e+01,2.4705e+01,-2.7760e+03
-1.0548e-01,-1.9658e+00,3.6384e+00,1.0176e+01,2.4702e+01,-2.7731e+03
-1.1495e-01,-1.8722e+00,3.6379e+00,1.0183e+01,2.4699e+01,-2.7760e+03
-1.2407e-01,-1.8189e+00,3.6392e+00,1.0176e+01,2.4706e+01,-2.8007e+03
-9.3330e-02,-1.9993e+00,3.5886e+00,1.0185e+01,2.4564e+01,-2.7958e+03
-1.2317e-01,-1.7986e+00,3.6378e+00,1.0195e+01,2.4701e+01,-2.8007e+03
-1.1571e-01,-1.8426e+00,3.6381e+00,1.0178e+01,2.4700e+01,-2.7677e+03
-1.0232e-01,-1.9252e+00,3.6159e+00,1.0186e+01,2.4634e+01,-2.7989e+03
-1.2006e-01,-1.8253e+00,3.6269e+00,1.0176e+01,2.4671e+01,-2.7988e+03
-1.1625e-01,-1.8182e+00,3.6393e+00,1.0184e+01,2.4700e+01,-2.7889e+03
-9.3441e-02,-1.9913e+00,3.6072e+00,1.0196e+01,2.4609e+01,-2.7763e+03
-9.9532e-02,-1.9988e+00,3.6374e+00,1.0188e+01,2.4696e+01,-2.8005e+03
-1.1121e-01,-1.9106e+00,3.6510e+00,1.0198e+01,2.4734e+01,-2.7823e+03
-1.1799e-01,-1.8434e+00,3.6385e+00,1.0185e+01,2.4703e+01,-2.7957e+03
-1.1527e-01,-1.8729e+00,3.6391e+00,1.0184e+01,2.4703e+01,-2.7951e+03
-1.2449e-01,-1.7875e+00,3.6392e+00,1.0191e+01,2.4705e+01,-2.7780e+03
-1.1794e-01,-1.7994e+00,3.6271e+00,1.0181e+01,2.4668e+01,-2.7837e+03
-1.1553e-01,-1.8372e+00,3.6285e+00,1.0199e+01,2.4673e+01,-2.7989e+03
-1.1485e-01,-1.8721e+00,3.6378e+00,1.0198e+01,2.4702e+01,-2.7866e+03
-1.1122e-01,-1.8934e+00,3.6385e+00,1.0176e+01,2.4701e+01,-2.7916e+03
-9.4455e-02,-1.9978e+00,3.6064e+00,1.0183e+01,2.4609e+01,-2.7997e+03
-1.1799e-01,-1.8128e+00,3.6281e+00,1.0192e+01,2.4673e+01,-2.7922e+03
-9.7754e-02,-1.9728e+00,3.6192e+00,1.0181e+01,2.4642e+01,-2.7958e+03
-1.1068e-01,-1.9290e+00,3.6515e+00,1.0182e+01,2.4738e+01,-2.7997e+03
-1.1125e-01,-1.8731e+00,3.6510e+00,1.0188e+01,2.4728e+01,-2.7950e+03
-9.5102e-02,-1.9350e+00,3.6065e+00,1.0181e+01,2.4605e+01,-2.7835e+03
-1.0268e-01,-1.9535e+00,3.6187e+00,1.0182e+01,2.4645e+01,-2.7996e+03
-1.1472e-01,-1.8640e+00,3.6377e+00,1.0180e+01,2.4700e+01,-2.7704e+03
