niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
9.1300e+02,2.0000e+00,2.8188e+01,-1.2079e+05,-1.2080e+05,-2.2797e+00,-1.2080e+05,1.4961e-01,8.9643e+00,1.1897e+05,1.3811e+03,-1.9733e-01,-1.0076e+00,-5.1553e-01,1.4087e+00,-4.5681e-02,1.7305e+00,2.1641e+00,2.3479e+01
9.1400e+02,1.3000e+01,2.8106e+01,-1.2075e+05,-1.2076e+05,-2.2821e+00,-1.2076e+05,1.4963e-01,8.9668e+00,1.1887e+05,1.3876e+03,2.8296e-01,-1.2541e+00,-1.3760e+00,1.4672e+00,3.7922e-01,5.4296e-01,2.3016e+00,2.3703e+01
9.1500e+02,2.0000e+00,2.8119e+01,-1.2075e+05,-1.2076e+05,-2.2846e+00,-1.2076e+05,1.4921e-01,8.9171e+00,1.1884e+05,1.3883e+03,-8.5433e-02,-1.8473e+00,8.0803e-01,1.6978e+00,1.4811e-01,1.7350e+00,3.9504e+00,2.5102e+01
9.1600e+02,3.0000e+00,2.8124e+01,-1.2072e+05,-1.2073e+05,-2.2871e+00,-1.2073e+05,1.4967e-01,8.9718e+00,1.1883e+05,1.3899e+03,-1.2491e-02,-1.4575e+00,-2.2458e+00,-1.1193e+00,1.8688e+00,2.9270e+00,2.2801e+00,2.3724e+01
9.1700e+02,1.0000e+00,2.8146e+01,-1.2068e+05,-1.2069e+05,-2.2896e+00,-1.2069e+05,1.4969e-01,8.9743e+00,1.1881e+05,1.3902e+03,-2.4830e-01,-9.5723e-01,3.7203e-01,-2.8046e-02,1.9012e-01,1.3191e+00,2.5701e+00,2.2841e+01
9.1800e+02,2.0000e+00,2.8160e+01,-1.2065e+05,-1.2066e+05,-2.2921e+00,-1.2066e+05,1.4971e-01,8.9767e+00,1.1876e+05,1.3912e+03,-9.0928e-01,-5.1663e-01,-8.8134e-02,8.9107e-02,7.0863e-01,1.2085e-01,1.7144e+00,2.4337e+01
9.1900e+02,3.0000e+00,2.8164e+01,-1.2063e+05,-1.2064e+05,-2.2946e+00,-1.2064e+05,1.4973e-01,8.9792e+00,1.1874e+05,1.3929e+03,4.2692e-01,-1.8218e+00,4.9703e-01,-1.4400e+00,4.6548e-01,1.9302e+00,2.7137e+00,2.2680e+01
9.2000e+02,2.0000e+00,2.8178e+01,-1.2062e+05,-1.2063e+05,-2.2971e+00,-1.2063e+05,1.4974e-01,8.9800e+00,1.1872e+05,1.3943e+03,-2.5649e-01,-6.4845e-01,1.1152e+00,1.3135e+00,5.4002e-01,2.4266e+00,2.5995e+00,2.5194e+01
9.2100e+02,4.0000e+00,2.8174e+01,-1.2058e+05,-1.2059e+05,-2.2996e+00,-1.2059e+05,1.4978e-01,8.9842e+00,1.1871e+05,1.3963e+03,-1.6225e-01,-7.4732e-01,-1.9385e-01,8.0727e-01,2.0645e+00,3.4891e+00,4.2007e+00,2.5494e+01
9.2200e+02,1.0000e+00,2.8196e+01,-1.2045e+05,-1.2046e+05,-2.3021e+00,-1.2046e+05,1.4980e-01,8.9867e+00,1.1867e+05,1.3967e+03,3.2684e-01,-1.8199e+00,2.4286e-01,-1.2788e+00,1.7196e+00,3.8559e+00,4.1338e+00,2.5738e+01
9.2300e+02,2.0000e+00,2.8209e+01,-1.2044e+05,-1.2045e+05,-2.3046e+00,-1.2045e+05,1.4982e-01,8.9892e+00,1.1854e+05,1.3974e+03,-7.7114e-01,-1.6217e+00,-6.8616e-01,4.7298e-01,-2.0221e-01,1.3218e+00,2.0494e+00,2.2557e+01
9.2400e+02,2.0000e+00,2.8222e+01,-1.2038e+05,-1.2039e+05,-2.3071e+00,-1.2039e+05,1.4984e-01,8.9917e+00,1.1852e+05,1.3984e+03,-3.5346e-01,-1.8838e+00,1.1654e+00,1.5538e+00,5.1136e-02,2.4954e+00,1.5436e+00,2.6363e+01
9.2500e+02,2.0000e+00,2.8236e+01,-1.2035e+05,-1.2036e+05,-2.3096e+00,-1.2036e+05,1.4986e-01,8.9942e+00,1.1847e+05,1.3993e+03,-7.7541e-01,-1.1464e+00,1.1521e-01,1.5307e+00,1.5060e+00,6.2625e-01,1.8092e+00,2.3505e+01
9.2600e+02,6.0000e+00,2.8215e+01,-1.2035e+05,-1.2035e+05,-2.3121e+00,-1.2035e+05,1.4755e-01,8.7193e+00,1.1843e+05,1.4020e+03,2.0810e-01,-1.0821e+00,-1.9661e-01,1.4544e+00,-2.4698e-01,1.6373e+00,1.7226e+00,2.4842e+01
9.2700e+02,3.0000e+00,2.8219e+01,-1.2030e+05,-1.2031e+05,-2.3146e+00,-1.2031e+05,1.4990e-01,8.9992e+00,1.1843e+05,1.4031e+03,8.1731e-02,-1.9907e+00,-1.6310e+00,2.0838e-01,-6.3149e-01,1.8921e+00,3.2784e+00,2.3062e+01
9.2800e+02,4.0000e+00,2.8215e+01,-1.2021e+05,-1.2021e+05,-2.3171e+00,-1.2021e+05,1.4992e-01,9.0017e+00,1.1838e+05,1.4052e+03,3.3544e-01,-7.2168e-01,1.1162e+00,1.8566e+00,4.1947e-01,2.1393e+00,1.9977e+00,2.4528e+01
9.2900e+02,7.0000e+00,2.8186e+01,-1.2018e+05,-1.2019e+05,-2.3196e+00,-1.2019e+05,1.4994e-01,9.0042e+00,1.1829e+05,1.4085e+03,-4.5750e-01,-1.3462e+00,4.1674e-01,-8.6182e-01,-3.3554e-01,2.0920e+00,1.2578e+00,2.5111e+01
9.3000e+02,1.2000e+01,2.8114e+01,-1.2017e+05,-1.2018e+05,-2.3221e+00,-1.2018e+05,1.4932e-01,8.9300e+00,1.1826e+05,1.4148e+03,-6.6321e-01,-1.6146e+00,1.0965e+00,-1.1330e+00,-5.6677e-02,2.0030e+00,2.8332e+00,2.2844e+01
9.3100e+02,2.0000e+00,2.8127e+01,-1.2016e+05,-1.2016e+05,-2.3246e+00,-1.2016e+05,1.4998e-01,9.0092e+00,1.1826e+05,1.4158e+03,-4.0813e-01,-1.4236e+00,-1.4951e+00,-3.1881e-01,-9.8575e-01,2.7398e-01,1.5952e+00,2.2163e+01
9.3200e+02,1.0000e+00,2.8149e+01,-1.2014e+05,-1.2015e+05,-2.3271e+00,-1.2015e+05,1.5000e-01,9.0117e+00,1.1824e+05,1.4163e+03,-7.6806e-01,-1.7563e+00,8.0787e-01,-5.2964e-01,7.5736e-01,1.7299e+00,2.0195e+00,2.6235e+01
9.3300e+02,1.6000e+01,2.8043e+01,-1.2012e+05,-1.2013e+05,-2.3296e+00,-1.2013e+05,1.5002e-01,9.0142e+00,1.1822e+05,1.4239e+03,4.8581e-01,-1.2403e+00,1.1906e+00,1.5862e+00,6.6457e-01,1.1507e+00,3.0719e+00,2.3700e+01
9.3400e+02,1.0000e+00,2.8065e+01,-1.2007e+05,-1.2008e+05,-2.3321e+00,-1.2008e+05,1.5005e-01,9.0167e+00,1.1821e+05,1.4244e+03,-5.0494e-02,-1.3035e+00,-8.9222e-01,1.6570e+00,-6.9928e-01,8.0152e-01,1.4600e+00,2.3528e+01
9.3500e+02,4.0000e+00,2.8061e+01,-1.2004e+05,-1.2005e+05,-2.3346e+00,-1.2005e+05,1.5007e-01,9.0192e+00,1.1816e+05,1.4265e+03,3.5283e-03,-1.3816e+00,-3.8728e-01,1.3555e+00,3.4834e-01,2.1692e+00,1.4843e+00,2.2940e+01
9.3600e+02,3.0000e+00,2.8066e+01,-1.2000e+05,-1.2001e+05,-2.3371e+00,-1.2001e+05,1.5009e-01,9.0217e+00,1.1812e+05,1.4281e+03,-2.9443e-01,-1.7098e+00,-1.3190e+00,-1.7919e-01,-9.6675e-01,1.1155e+00,1.4629e+00,2.3009e+01
9.3700e+02,6.0000e+00,2.8045e+01,-1.2000e+05,-1.2000e+05,-2.3396e+00,-1.2000e+05,1.4821e-01,8.7970e+00,1.1808e+05,1.4311e+03,-1.2471e-01,-1.0278e+00,-3.2097e-01,8.3803e-01,2.1983e+00,3.5228e-01,2.0651e+00,2.3303e+01
9.3800e+02,1.8000e+01,2.7925e+01,-1.1999e+05,-1.2000e+05,-2.3421e+00,-1.2000e+05,1.5010e-01,9.0230e+00,1.1808e+05,1.4400e+03,-4.5195e-02,-1.4603e+00,8.9279e-01,1.8643e+00,-2.4346e-01,2.0637e+00,1.0701e+00,2.2344e+01
9.3900e+02,2.0000e+00,2.7938e+01,-1.1995e+05,-1.1996e+05,-2.3446e+00,-1.1996e+05,1.5015e-01,9.0292e+00,1.1807e+05,1.4412e+03,-4.7786e-01,-1.7601e+00,-8.0598e-01,1.4931e+00,-1.1047e+00,8.1507e-01,2.2225e+00,2.2668e+01
9.4000e+02,1.0000e+00,2.7960e+01,-1.1993e+05,-1.1994e+05,-2.3471e+00,-1.1994e+05,1.5017e-01,9.0317e+00,1.1804e+05,1.4417e+03,-9.7792e-01,-1.8798e+00,-2.7644e+00,1.3637e+00,1.3264e+00,7.7033e-01,1.7644e+00,2.3369e+01
9.4100e+02,1.5000e+01,2.7865e+01,-1.1991e+05,-1.1992e+05,-2.3496e+00,-1.1992e+05,1.5019e-01,9.0342e+00,1.1802e+05,1.4489e+03,-8.8259e-01,-7.6808e-01,6.6093e-01,1.5507e+00,1.8564e+00,9.1269e-01,1.5630e+00,2.2899e+01
9.4200e+02,2.0000e+00,2.7878e+01,-1.1991e+05,-1.1992e+05,-2.3521e+00,-1.1992e+05,1.4325e-01,8.2186e+00,1.1799e+05,1.4498e+03,-3.5622e-01,-1.2048e+00,2.6395e-01,1.7966e+00,7.8743e-01,1.0888e+00,1.7346e+00,2.3610e+01
9.4300e+02,1.0000e+00,2.7899e+01,-1.1986e+05,-1.1987e+05,-2.3546e+00,-1.1987e+05,1.5023e-01,9.0392e+00,1.1799e+05,1.4504e+03,-9.6045e-01,-1.6333e+00,-2.3876e-01,-1.4726e+00,1.1843e-01,1.6272e+00,1.5700e+00,2.2493e+01
9.4400e+02,2.0000e+00,2.7912e+01,-1.1983e+05,-1.1984e+05,-2.3571e+00,-1.1984e+05,1.5025e-01,9.0417e+00,1.1795e+05,1.4516e+03,-5.2954e-01,-1.8834e+00,-2.0559e+00,-4.3053e-01,8.4655e-01,1.2556e+00,1.1172e+00,2.3057e+01
9.4500e+02,2.0000e+00,2.7926e+01,-1.1982e+05,-1.1983e+05,-2.3596e+00,-1.1983e+05,1.5017e-01,9.0319e+00,1.1792e+05,1.4526e+03,-3.4786e-01,-1.2496e+00,-6.2416e-01,1.1006e+00,1.3705e-02,1.6724e+00,1.8339e+00,2.4537e+01
9.4600e+02,3.0000e+00,2.7930e+01,-1.1981e+05,-1.1982e+05,-2.3620e+00,-1.1982e+05,1.5027e-01,9.0442e+00,1.1791e+05,1.4540e+03,4.9999e-01,-8.5645e-01,-4.1010e-01,1.3659e+00,1.3868e+00,1.4078e+00,2.0484e+00,2.3561e+01
9.4700e+02,1.0000e+00,2.7952e+01,-1.1977e+05,-1.1978e+05,-2.3645e+00,-1.1978e+05,1.5032e-01,9.0492e+00,1.1790e+05,1.4546e+03,-6.4637e-01,-1.8476e+00,5.6226e-01,5.4145e-01,1.4540e+00,1.3744e+00,1.4739e+00,2.5913e+01
9.4800e+02,1.0000e+00,2.7973e+01,-1.1974e+05,-1.1975e+05,-2.3670e+00,-1.1975e+05,1.5034e-01,9.0517e+00,1.1785e+05,1.4552e+03,-3.5671e-01,-5.7829e-01,-2.5739e-01,1.2365e+00,7.4490e-01,3.7405e+00,1.0948e+00,2.4542e+01
9.4900e+02,8.0000e+00,2.7936e+01,-1.1971e+05,-1.1972e+05,-2.3695e+00,-1.1972e+05,1.5036e-01,9.0542e+00,1.1783e+05,1.4593e+03,-9.4808e-01,-8.6842e-01,-1.8289e+00,7.8395e-01,8.3349e-01,9.5075e-01,2.0535e+00,2.2372e+01
9.5000e+02,2.0000e+00,2.7949e+01,-1.1970e+05,-1.1971e+05,-2.3720e+00,-1.1971e+05,1.5038e-01,9.0564e+00,1.1779e+05,1.4602e+03,-1.5787e-01,-6.6223e-01,9.5095e-01,-3.6527e-01,-5.0100e-01,2.7440e+00,1.9628e+00,2.3333e+01
9.5100e+02,1.0000e+00,2.7971e+01,-1.1969e+05,-1.1970e+05,-2.3745e+00,-1.1970e+05,1.5033e-01,9.0508e+00,1.1778e+05,1.4605e+03,4.3908e-01,-1.3601e+00,-1.9152e+00,-1.0226e+00,2.0372e+00,1.7749e+00,1.3371e+00,2.2140e+01
9.5200e+02,1.0000e+00,2.7992e+01,-1.1968e+05,-1.1969e+05,-2.3770e+00,-1.1969e+05,1.4966e-01,8.9705e+00,1.1777e+05,1.4611e+03,4.6046e-01,-1.1896e+00,8.4903e-01,1.6813e+00,1.1966e+00,2.3711e+00,2.3639e+00,2.2867e+01
9.5300e+02,4.0000e+00,2.7988e+01,-1.1965e+05,-1.1966e+05,-2.3795e+00,-1.1966e+05,1.5044e-01,9.0641e+00,1.1777e+05,1.4632e+03,-7.2266e-02,-1.8067e+00,-1.6772e-01,1.4620e+00,1.9126e+00,2.0679e-01,1.6512e+00,2.2278e+01
9.5400e+02,2.0000e+00,2.8001e+01,-1.1965e+05,-1.1966e+05,-2.3820e+00,-1.1966e+05,1.5016e-01,9.0306e+00,1.1774e+05,1.4644e+03,-4.0823e-01,-7.3503e-01,-1.5705e-01,-1.1017e-01,-6.3288e-01,1.3807e+00,2.0730e+00,2.2365e+01
9.5500e+02,1.3000e+01,2.7924e+01,-1.1958e+05,-1.1959e+05,-2.3845e+00,-1.1959e+05,1.5048e-01,9.0691e+00,1.1773e+05,1.4707e+03,-7.5929e-01,-1.5123e+00,3.7284e-01,-2.4112e-01,1.6156e+00,2.4852e-01,1.3412e+00,2.5298e+01
9.5600e+02,3.0000e+00,2.7929e+01,-1.1953e+05,-1.1954e+05,-2.3870e+00,-1.1954e+05,1.5050e-01,9.0716e+00,1.1767e+05,1.4725e+03,2.6949e-01,-1.1276e+00,-2.0868e+00,9.6752e-01,7.7779e-01,1.9506e+00,1.3584e+00,2.3688e+01
9.5700e+02,3.0000e+00,2.7933e+01,-1.1951e+05,-1.1952e+05,-2.3895e+00,-1.1952e+05,1.5052e-01,9.0741e+00,1.1761e+05,1.4742e+03,-9.2544e-01,-1.6157e+00,-2.5669e+00,2.2058e-01,-1.6564e-01,4.5524e-01,1.1314e+00,2.3928e+01
9.5800e+02,1.0000e+00,2.7954e+01,-1.1951e+05,-1.1952e+05,-2.3920e+00,-1.1952e+05,1.4702e-01,8.6565e+00,1.1760e+05,1.4748e+03,8.4766e-02,-7.7954e-01,-2.0928e+00,-1.7741e-01,1.8315e+00,2.4864e+00,1.3952e+00,2.2512e+01
9.5900e+02,5.0000e+00,2.7943e+01,-1.1951e+05,-1.1952e+05,-2.3945e+00,-1.1952e+05,1.4798e-01,8.7697e+00,1.1760e+05,1.4775e+03,-1.6078e-01,-1.3629e+00,-1.4362e+00,1.6211e+00,1.1218e+00,1.4996e+00,1.9949e+00,2.3012e+01
9.6000e+02,2.0000e+00,2.7956e+01,-1.1944e+05,-1.1945e+05,-2.3970e+00,-1.1945e+05,1.5058e-01,9.0816e+00,1.1759e+05,1.4783e+03,-7.3648e-01,-1.6466e+00,-3.9135e-01,-1.5337e+00,7.0039e-02,9.4671e-01,1.5624e+00,2.3347e+01
9.6100e+02,9.0000e+00,2.7912e+01,-1.1939e+05,-1.1940e+05,-2.3995e+00,-1.1940e+05,1.5061e-01,9.0841e+00,1.1752e+05,1.4876e+03,3.4393e-02,-1.1752e+00,9.2003e-01,-1.5369e+00,-5.6769e-01,1.9905e+00,2.8106e+00,2.4177e+01
9.6200e+02,8.0000e+00,2.7876e+01,-1.1921e+05,-1.1922e+05,-2.4020e+00,-1.1922e+05,1.5063e-01,9.0866e+00,1.1748e+05,1.4920e+03,-6.5254e-01,-6.3857e-01,2.0415e-01,-4.6398e-01,-9.5235e-01,9.8436e-01,1.8820e+00,2.4625e+01
9.6300e+02,3.0000e+00,2.7881e+01,-1.1921e+05,-1.1922e+05,-2.4045e+00,-1.1922e+05,1.4495e-01,8.4151e+00,1.1729e+05,1.4933e+03,-3.8362e-01,-1.9009e+00,-7.1774e-02,-1.4132e+00,1.2953e+00,2.2520e+00,1.0558e+00,2.2728e+01
9.6400e+02,1.0000e+00,2.7902e+01,-1.1920e+05,-1.1921e+05,-2.4070e+00,-1.1921e+05,1.5047e-01,9.0676e+00,1.1729e+05,1.4937e+03,1.9531e-01,-1.1757e+00,6.0232e-01,2.2476e-01,1.9638e+00,1.0250e+00,1.7650e+00,2.4879e+01
9.6500e+02,3.0000e+00,2.7906e+01,-1.1917e+05,-1.1918e+05,-2.4095e+00,-1.1918e+05,1.5069e-01,9.0941e+00,1.1729e+05,1.4950e+03,2.6308e-01,-1.7570e+00,9.1710e-01,-1.7116e+00,-2.0616e-01,2.4592e+00,2.3005e+00,2.5496e+01
9.6600e+02,1.0000e+01,2.7855e+01,-1.1911e+05,-1.1912e+05,-2.4120e+00,-1.1912e+05,1.5071e-01,9.0966e+00,1.1726e+05,1.4998e+03,-1.1776e-01,-1.1241e+00,-2.4369e+00,1.6880e+00,1.0100e+00,8.2456e-01,1.3755e+00,2.2506e+01
9.6700e+02,5.0000e+00,2.7843e+01,-1.1901e+05,-1.1902e+05,-2.4145e+00,-1.1902e+05,1.5073e-01,9.0991e+00,1.1719e+05,1.5026e+03,-4.2331e-01,-6.5070e-01,-1.0285e+00,-1.5684e+00,-5.5370e-01,3.6080e-01,3.8035e+00,2.4139e+01
9.6800e+02,7.0000e+00,2.7816e+01,-1.1899e+05,-1.1900e+05,-2.4170e+00,-1.1900e+05,1.5075e-01,9.1016e+00,1.1709e+05,1.5061e+03,-8.6846e-01,-1.3121e+00,-1.3590e+00,1.4402e+00,1.3836e+00,1.2094e+00,1.1482e+00,2.2389e+01
9.6900e+02,5.0000e+00,2.7805e+01,-1.1893e+05,-1.1894e+05,-2.4195e+00,-1.1894e+05,1.5077e-01,9.1041e+00,1.1708e+05,1.5089e+03,4.9403e-01,-1.5637e+00,-1.3577e-02,-3.4154e-01,2.0699e-01,2.1167e+00,1.0218e+00,2.2815e+01
9.7000e+02,2.0000e+00,2.7818e+01,-1.1892e+05,-1.1893e+05,-2.4220e+00,-1.1893e+05,1.5079e-01,9.1065e+00,1.1702e+05,1.5101e+03,-4.4195e-02,-1.7511e+00,7.3018e-01,-1.3515e+00,1.2368e+00,2.6396e+00,2.2662e+00,2.2806e+01
9.7100e+02,1.0000e+00,2.7838e+01,-1.1892e+05,-1.1893e+05,-2.4245e+00,-1.1893e+05,1.4423e-01,8.3313e+00,1.1700e+05,1.5107e+03,4.6737e-01,-1.8945e+00,1.2220e+00,1.4976e-01,1.8932e+00,2.7628e+00,2.1615e+00,2.2952e+01
9.7200e+02,7.0000e+00,2.7811e+01,-1.1890e+05,-1.1891e+05,-2.4270e+00,-1.1891e+05,1.5083e-01,9.1116e+00,1.1700e+05,1.5143e+03,1.3405e-01,-1.9135e+00,-2.2097e+00,1.1846e+00,2.0101e+00,2.2973e+00,3.9664e+00,2.4849e+01
9.7300e+02,3.0000e+00,2.7816e+01,-1.1885e+05,-1.1886e+05,-2.4295e+00,-1.1886e+05,1.5085e-01,9.1141e+00,1.1699e+05,1.5160e+03,4.9724e-03,-1.9573e+00,-5.7881e-01,-1.5058e+00,1.8659e-01,6.6935e-01,1.6067e+00,2.3039e+01
9.7400e+02,3.0000e+00,2.7821e+01,-1.1885e+05,-1.1885e+05,-2.4320e+00,-1.1885e+05,1.5084e-01,9.1120e+00,1.1694e+05,1.5176e+03,3.8125e-01,-1.8957e+00,-1.6097e+00,1.1643e+00,2.6108e-01,1.8202e+00,1.4903e+00,2.4568e+01
9.7500e+02,2.0000e+00,2.7833e+01,-1.1884e+05,-1.1885e+05,-2.4345e+00,-1.1885e+05,1.5056e-01,9.0782e+00,1.1693e+05,1.5188e+03,3.2352e-01,-8.9678e-01,-2.5003e+00,1.3742e+00,1.0432e+00,6.8483e-01,2.9387e+00,2.2780e+01
9.7600e+02,1.0000e+00,2.7854e+01,-1.1883e+05,-1.1884e+05,-2.4370e+00,-1.1884e+05,1.5044e-01,9.0641e+00,1.1692e+05,1.5194e+03,4.1956e-01,-7.9914e-01,-8.7928e-01,1.7089e+00,-2.9134e-01,3.8891e-01,1.9664e+00,2.2345e+01
9.7700e+02,1.0000e+00,2.7874e+01,-1.1882e+05,-1.1883e+05,-2.4395e+00,-1.1883e+05,1.5093e-01,9.1232e+00,1.1692e+05,1.5200e+03,-1.4699e-01,-7.9348e-01,3.6739e-01,9.3389e-01,-1.1219e+00,2.2792e+00,1.6696e+00,2.2904e+01
9.7800e+02,2.0000e+00,2.7887e+01,-1.1875e+05,-1.1876e+05,-2.4419e+00,-1.1876e+05,1.5096e-01,9.1266e+00,1.1691e+05,1.5208e+03,2.2915e-01,-7.7006e-01,8.0406e-01,1.3445e+00,-9.7072e-01,1.8942e+00,1.5559e+00,2.5830e+01
9.7900e+02,4.0000e+00,2.7884e+01,-1.1874e+05,-1.1875e+05,-2.4444e+00,-1.1875e+05,1.5098e-01,9.1289e+00,1.1684e+05,1.5227e+03,-7.0988e-01,-1.0326e+00,1.4400e-01,9.7999e-02,-8.4742e-01,1.4568e+00,2.7143e+00,2.2865e+01
9.8000e+02,8.0000e+00,2.7849e+01,-1.1873e+05,-1.1874e+05,-2.4469e+00,-1.1874e+05,1.5099e-01,9.1307e+00,1.1683e+05,1.5272e+03,-6.3582e-03,-7.7263e-01,-1.5444e+00,7.9372e-01,7.6708e-01,1.9063e+00,1.1917e+00,2.2830e+01
9.8100e+02,8.0000e+00,2.7814e+01,-1.1871e+05,-1.1872e+05,-2.4494e+00,-1.1872e+05,1.5102e-01,9.1341e+00,1.1681e+05,1.5317e+03,-3.4160e-01,-1.2142e+00,5.6189e-01,1.5813e+00,1.1151e+00,1.4992e-01,1.5345e+00,2.5821e+01
9.8200e+02,1.7000e+01,2.7709e+01,-1.1866e+05,-1.1867e+05,-2.4519e+00,-1.1867e+05,1.5104e-01,9.1365e+00,1.1680e+05,1.5397e+03,-9.2456e-01,-7.2843e-01,6.6323e-01,-1.4136e+00,3.9429e-01,1.6955e+00,2.0964e+00,2.4827e+01
9.8300e+02,2.0000e+00,2.7721e+01,-1.1864e+05,-1.1865e+05,-2.4544e+00,-1.1865e+05,1.5106e-01,9.1390e+00,1.1674e+05,1.5406e+03,-8.0303e-01,-1.3395e+00,1.6230e-01,-3.5703e-01,1.0879e+00,1.8621e+00,1.1605e+00,2.3507e+01
9.8400e+02,7.0000e+00,2.7695e+01,-1.1860e+05,-1.1861e+05,-2.4569e+00,-1.1861e+05,1.5108e-01,9.1415e+00,1.1672e+05,1.5439e+03,2.7149e-01,-6.5054e-01,3.2881e-01,-2.3481e-01,-8.7649e-01,2.6265e+00,3.1666e+00,2.2934e+01
9.8500e+02,4.0000e+00,2.7692e+01,-1.1859e+05,-1.1859e+05,-2.4594e+00,-1.1859e+05,1.5110e-01,9.1440e+00,1.1669e+05,1.5458e+03,-3.9443e-01,-1.3228e+00,-2.3181e-01,1.4398e+00,1.2669e+00,1.5197e-01,9.7654e-01,2.5431e+01
9.8600e+02,6.0000e+00,2.7673e+01,-1.1857e+05,-1.1858e+05,-2.4619e+00,-1.1858e+05,1.5112e-01,9.1465e+00,1.1667e+05,1.5486e+03,3.1402e-01,-1.2208e+00,-4.7033e-01,-2.4712e-01,-3.7409e-01,6.2927e-01,1.8749e+00,2.3324e+01
9.8700e+02,1.0000e+00,2.7694e+01,-1.1856e+05,-1.1857e+05,-2.4644e+00,-1.1857e+05,1.4839e-01,8.8184e+00,1.1665e+05,1.5490e+03,2.6467e-01,-8.8523e-01,-1.8225e-01,7.1832e-01,2.1227e+00,6.5045e-01,1.1226e+00,2.2359e+01
9.8800e+02,3.0000e+00,2.7698e+01,-1.1854e+05,-1.1855e+05,-2.4669e+00,-1.1855e+05,1.5116e-01,9.1515e+00,1.1665e+05,1.5505e+03,6.8280e-02,-1.0195e+00,1.2153e+00,1.1302e+00,1.1731e+00,6.2953e-01,2.9734e+00,2.4415e+01
9.8900e+02,3.0000e+00,2.7703e+01,-1.1853e+05,-1.1854e+05,-2.4694e+00,-1.1854e+05,1.5096e-01,9.1268e+00,1.1663e+05,1.5522e+03,-2.0920e-01,-1.5672e+00,-2.6469e+00,7.7352e-01,1.0035e+00,2.3251e+00,1.8900e+00,2.2345e+01
9.9000e+02,3.0000e+00,2.7708e+01,-1.1853e+05,-1.1854e+05,-2.4719e+00,-1.1854e+05,1.4549e-01,8.4773e+00,1.1662e+05,1.5535e+03,-9.6950e-01,-5.4338e-01,-2.8601e-01,1.2272e+00,-9.8653e-01,1.6156e+00,4.7448e+00,2.6696e+01
9.9100e+02,3.0000e+00,2.7713e+01,-1.1853e+05,-1.1854e+05,-2.4744e+00,-1.1854e+05,1.5082e-01,9.1096e+00,1.1662e+05,1.5550e+03,1.9012e-01,-1.0057e+00,-2.4537e-01,-1.3667e+00,4.8681e-02,1.3528e-01,2.0508e+00,2.2696e+01
9.9200e+02,1.0000e+00,2.7733e+01,-1.1836e+05,-1.1837e+05,-2.4769e+00,-1.1837e+05,1.5125e-01,9.1615e+00,1.1661e+05,1.5554e+03,-2.6771e-01,-5.8857e-01,-3.1169e-01,-1.2795e+00,4.9178e-01,2.4860e+00,1.3965e+00,2.2100e+01
9.9300e+02,6.0000e+00,2.7714e+01,-1.1836e+05,-1.1837e+05,-2.4794e+00,-1.1837e+05,1.4527e-01,8.4524e+00,1.1645e+05,1.5582e+03,-2.8202e-01,-1.1802e+00,-3.4612e-01,6.2824e-01,-2.0998e-01,1.8594e+00,1.6311e+00,2.2969e+01
9.9400e+02,1.9000e+01,2.7596e+01,-1.1835e+05,-1.1836e+05,-2.4819e+00,-1.1836e+05,1.5083e-01,9.1117e+00,1.1644e+05,1.5665e+03,2.2708e-01,-1.9083e+00,6.3029e-01,1.5358e+00,-6.6489e-01,2.4049e+00,9.8567e-01,2.2866e+01
9.9500e+02,2.0000e+00,2.7608e+01,-1.1827e+05,-1.1828e+05,-2.4844e+00,-1.1828e+05,1.5131e-01,9.1690e+00,1.1644e+05,1.5673e+03,-2.5127e-01,-1.2677e+00,4.5652e-01,-6.1580e-01,3.7378e-01,1.1058e+00,1.7182e+00,2.5774e+01
9.9600e+02,9.0000e+00,2.7567e+01,-1.1825e+05,-1.1825e+05,-2.4869e+00,-1.1825e+05,1.5133e-01,9.1715e+00,1.1636e+05,1.5714e+03,5.4435e-02,-1.3941e+00,5.5008e-01,1.3389e+00,5.7548e-01,2.2715e+00,1.5556e+00,2.3562e+01
9.9700e+02,3.0000e+00,2.7572e+01,-1.1822e+05,-1.1823e+05,-2.4894e+00,-1.1823e+05,1.5135e-01,9.1740e+00,1.1633e+05,1.5725e+03,8.8102e-02,-1.5389e+00,-1.3837e+00,1.3596e+00,3.4683e-01,1.5724e+00,9.4571e-01,2.4409e+01
9.9800e+02,2.0000e+00,2.7584e+01,-1.1821e+05,-1.1822e+05,-2.4919e+00,-1.1822e+05,1.5134e-01,9.1731e+00,1.1630e+05,1.5736e+03,-5.3375e-01,-9.0201e-01,-2.4297e+00,7.5704e-01,2.1257e-02,6.0674e-01,2.0622e+00,2.2967e+01
9.9900e+02,2.2000e+01,2.7445e+01,-1.1811e+05,-1.1812e+05,-2.4944e+00,-1.1812e+05,1.5139e-01,9.1790e+00,1.1630e+05,1.5838e+03,-3.9744e-01,-5.4050e-01,1.2024e+00,2.0107e+00,-1.0166e+00,1.7997e+00,2.0392e+00,2.3623e+01
