niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6938e+01,-1.6295e+05,-1.6296e+05,-2.0779e-01,-1.6295e+05,1.1059e-01,6.1206e+00,1.5704e+05,4.5383e+01,-4.6441e-03,-1.5093e+00,4.9121e+00,9.7834e+00,3.0784e+01
1.0500e+02,1.0000e+00,1.7073e+01,-1.6294e+05,-1.6295e+05,-2.0979e-01,-1.6295e+05,1.1915e-01,7.1056e+00,1.5704e+05,4.5776e+01,4.6989e-03,-1.5027e+00,4.9048e+00,9.8283e+00,3.0403e+01
1.0600e+02,1.0000e+00,1.7208e+01,-1.6294e+05,-1.6294e+05,-2.1179e-01,-1.6294e+05,1.1838e-01,7.0144e+00,1.5704e+05,4.6172e+01,5.3423e-03,-1.4958e+00,4.8906e+00,9.8058e+00,3.0932e+01
1.0700e+02,1.0000e+00,1.7342e+01,-1.6292e+05,-1.6293e+05,-2.1379e-01,-1.6293e+05,1.1928e-01,7.1215e+00,1.5703e+05,4.6562e+01,-4.5481e-03,-1.5045e+00,4.9056e+00,9.8458e+00,3.0752e+01
1.0800e+02,1.0000e+00,1.7476e+01,-1.6290e+05,-1.6291e+05,-2.1578e-01,-1.6291e+05,1.1930e-01,7.1235e+00,1.5701e+05,4.6962e+01,9.0648e-03,-1.4923e+00,4.8379e+00,9.7532e+00,3.0925e+01
1.0900e+02,1.0000e+00,1.7609e+01,-1.6290e+05,-1.6290e+05,-2.1778e-01,-1.6290e+05,1.1894e-01,7.0804e+00,1.5700e+05,4.7350e+01,-1.4208e-03,-1.4956e+00,4.8041e+00,9.7694e+00,3.0726e+01
1.1000e+02,1.0000e+00,1.7742e+01,-1.6289e+05,-1.6289e+05,-2.1978e-01,-1.6289e+05,1.1929e-01,7.1226e+00,1.5699e+05,4.7773e+01,-7.6968e-03,-1.5041e+00,4.7931e+00,9.7574e+00,3.0257e+01
1.1100e+02,3.0000e+00,1.7817e+01,-1.6289e+05,-1.6289e+05,-2.2178e-01,-1.6289e+05,1.0990e-01,6.0448e+00,1.5698e+05,4.8937e+01,1.5544e-03,-1.4985e+00,4.8163e+00,9.7910e+00,3.0334e+01
1.1200e+02,1.0000e+00,1.7949e+01,-1.6288e+05,-1.6289e+05,-2.2378e-01,-1.6289e+05,1.1647e-01,6.7895e+00,1.5698e+05,4.9335e+01,-4.3545e-03,-1.4968e+00,4.8313e+00,9.8445e+00,3.0336e+01
1.1300e+02,1.0000e+00,1.8080e+01,-1.6287e+05,-1.6288e+05,-2.2577e-01,-1.6288e+05,1.1937e-01,7.1322e+00,1.5698e+05,4.9734e+01,-9.7921e-03,-1.4965e+00,4.8698e+00,9.8331e+00,3.0989e+01
1.1400e+02,2.0000e+00,1.8182e+01,-1.6287e+05,-1.6288e+05,-2.2777e-01,-1.6288e+05,1.1063e-01,6.1253e+00,1.5697e+05,5.0542e+01,-1.9182e-03,-1.5057e+00,4.8208e+00,9.8348e+00,3.0059e+01
1.1500e+02,1.0000e+00,1.8312e+01,-1.6286e+05,-1.6287e+05,-2.2977e-01,-1.6287e+05,1.1940e-01,7.1355e+00,1.5697e+05,5.0949e+01,6.9231e-04,-1.5036e+00,4.7609e+00,9.7679e+00,3.0127e+01
1.1600e+02,1.0000e+00,1.8442e+01,-1.6286e+05,-1.6287e+05,-2.3177e-01,-1.6287e+05,1.1882e-01,7.0656e+00,1.5696e+05,5.1345e+01,-4.3273e-03,-1.4993e+00,4.8197e+00,9.8380e+00,3.0275e+01
1.1700e+02,1.0000e+00,1.8571e+01,-1.6285e+05,-1.6286e+05,-2.3377e-01,-1.6286e+05,1.1792e-01,6.9594e+00,1.5695e+05,5.1734e+01,8.7691e-03,-1.4912e+00,4.7351e+00,9.8411e+00,2.9474e+01
1.1800e+02,1.0000e+00,1.8700e+01,-1.6285e+05,-1.6286e+05,-2.3576e-01,-1.6286e+05,1.1598e-01,6.7327e+00,1.5695e+05,5.2132e+01,5.8228e-03,-1.5056e+00,4.7386e+00,9.7954e+00,2.9817e+01
1.1900e+02,2.0000e+00,1.8799e+01,-1.6285e+05,-1.6286e+05,-2.3776e-01,-1.6286e+05,1.0860e-01,5.9034e+00,1.5695e+05,5.2917e+01,-8.5418e-03,-1.4970e+00,4.7671e+00,9.8432e+00,2.9753e+01
1.2000e+02,1.0000e+00,1.8927e+01,-1.6285e+05,-1.6286e+05,-2.3976e-01,-1.6286e+05,1.0646e-01,5.6724e+00,1.5695e+05,5.3350e+01,2.8496e-03,-1.4947e+00,4.7531e+00,9.7556e+00,3.0237e+01
1.2100e+02,1.0000e+00,1.9055e+01,-1.6285e+05,-1.6286e+05,-2.4176e-01,-1.6286e+05,1.0460e-01,5.4764e+00,1.5694e+05,5.3740e+01,3.9038e-03,-1.4923e+00,4.7542e+00,9.7763e+00,3.0015e+01
1.2200e+02,1.0000e+00,1.9182e+01,-1.6284e+05,-1.6285e+05,-2.4376e-01,-1.6285e+05,1.1939e-01,7.1341e+00,1.5694e+05,5.4133e+01,-8.1362e-03,-1.5026e+00,4.7040e+00,9.7533e+00,2.9739e+01
1.2300e+02,1.0000e+00,1.9309e+01,-1.6284e+05,-1.6285e+05,-2.4575e-01,-1.6285e+05,1.1605e-01,6.7410e+00,1.5694e+05,5.4521e+01,-6.2510e-03,-1.5057e+00,4.7826e+00,9.8445e+00,3.0003e+01
1.2400e+02,1.0000e+00,1.9436e+01,-1.6284e+05,-1.6284e+05,-2.4775e-01,-1.6284e+05,1.1340e-01,6.4367e+00,1.5693e+05,5.4913e+01,-5.2236e-03,-1.4934e+00,4.7343e+00,9.8086e+00,2.9986e+01
1.2500e+02,2.0000e+00,1.9531e+01,-1.6284e+05,-1.6284e+05,-2.4975e-01,-1.6284e+05,1.0761e-01,5.7953e+00,1.5693e+05,5.5699e+01,4.3290e-03,-1.5000e+00,4.7802e+00,9.8333e+00,3.0120e+01
1.2600e+02,1.0000e+00,1.9657e+01,-1.6282e+05,-1.6282e+05,-2.5175e-01,-1.6282e+05,1.1960e-01,7.1595e+00,1.5693e+05,5.6096e+01,2.8029e-03,-1.4957e+00,4.7153e+00,9.8471e+00,2.9492e+01
1.2700e+02,2.0000e+00,1.9751e+01,-1.6281e+05,-1.6282e+05,-2.5375e-01,-1.6282e+05,1.1938e-01,7.1331e+00,1.5691e+05,5.6878e+01,3.8826e-03,-1.5029e+00,4.8041e+00,9.8317e+00,3.0853e+01
1.2800e+02,1.0000e+00,1.9876e+01,-1.6281e+05,-1.6282e+05,-2.5574e-01,-1.6282e+05,1.1042e-01,6.1019e+00,1.5691e+05,5.7272e+01,-9.3793e-03,-1.5027e+00,4.6922e+00,9.7976e+00,2.9689e+01
1.2900e+02,1.0000e+00,2.0000e+01,-1.6280e+05,-1.6280e+05,-2.5774e-01,-1.6280e+05,1.1965e-01,7.1655e+00,1.5690e+05,5.7672e+01,-5.1734e-03,-1.4914e+00,4.6842e+00,9.7868e+00,2.9679e+01
1.3000e+02,1.0000e+00,2.0124e+01,-1.6279e+05,-1.6280e+05,-2.5974e-01,-1.6280e+05,1.1777e-01,6.9418e+00,1.5689e+05,5.8104e+01,-7.2518e-03,-1.4913e+00,4.7687e+00,9.8453e+00,3.0719e+01
1.3100e+02,1.0000e+00,2.0247e+01,-1.6279e+05,-1.6279e+05,-2.6174e-01,-1.6279e+05,1.1915e-01,7.1057e+00,1.5689e+05,5.8502e+01,-6.5344e-03,-1.4984e+00,4.6821e+00,9.8230e+00,2.9808e+01
1.3200e+02,1.0000e+00,2.0370e+01,-1.6279e+05,-1.6279e+05,-2.6374e-01,-1.6279e+05,1.1117e-01,6.1851e+00,1.5688e+05,5.8898e+01,-8.2697e-03,-1.4949e+00,4.7269e+00,9.7816e+00,3.0691e+01
1.3300e+02,2.0000e+00,2.0462e+01,-1.6278e+05,-1.6279e+05,-2.6573e-01,-1.6279e+05,1.1881e-01,7.0653e+00,1.5688e+05,5.9672e+01,6.5684e-03,-1.4919e+00,4.6943e+00,9.7768e+00,2.9944e+01
1.3400e+02,1.0000e+00,2.0584e+01,-1.6278e+05,-1.6279e+05,-2.6773e-01,-1.6279e+05,1.1257e-01,6.3423e+00,1.5688e+05,6.0069e+01,1.0357e-03,-1.5081e+00,4.7213e+00,9.8064e+00,3.0492e+01
1.3500e+02,1.0000e+00,2.0706e+01,-1.6278e+05,-1.6279e+05,-2.6973e-01,-1.6279e+05,1.0786e-01,5.8229e+00,1.5687e+05,6.0472e+01,2.6525e-03,-1.4934e+00,4.6393e+00,9.7835e+00,2.9335e+01
1.3600e+02,1.0000e+00,2.0827e+01,-1.6276e+05,-1.6277e+05,-2.7173e-01,-1.6277e+05,1.1977e-01,7.1795e+00,1.5687e+05,6.0890e+01,8.4524e-03,-1.5066e+00,4.6551e+00,9.8370e+00,2.9259e+01
1.3700e+02,1.0000e+00,2.0948e+01,-1.6274e+05,-1.6274e+05,-2.7373e-01,-1.6274e+05,1.1979e-01,7.1815e+00,1.5685e+05,6.1301e+01,-2.7999e-03,-1.5068e+00,4.6791e+00,9.8335e+00,2.9638e+01
1.3800e+02,1.0000e+00,2.1069e+01,-1.6273e+05,-1.6274e+05,-2.7572e-01,-1.6274e+05,1.1715e-01,6.8687e+00,1.5683e+05,6.1715e+01,-8.3460e-03,-1.5073e+00,5.2381e+00,9.8372e+00,3.0567e+01
1.3900e+02,1.0000e+00,2.1189e+01,-1.6273e+05,-1.6274e+05,-2.7772e-01,-1.6274e+05,1.1589e-01,6.7214e+00,1.5683e+05,6.2133e+01,-6.4444e-03,-1.5057e+00,4.6732e+00,9.8131e+00,3.0589e+01
1.4000e+02,1.0000e+00,2.1309e+01,-1.6273e+05,-1.6273e+05,-2.7972e-01,-1.6273e+05,1.1946e-01,7.1421e+00,1.5683e+05,6.2580e+01,9.5809e-03,-1.5088e+00,4.6448e+00,9.7679e+00,3.0724e+01
1.4100e+02,1.0000e+00,2.1429e+01,-1.6272e+05,-1.6273e+05,-2.8172e-01,-1.6273e+05,1.1940e-01,7.1353e+00,1.5682e+05,6.2998e+01,8.4336e-03,-1.4984e+00,4.6633e+00,9.8117e+00,3.0518e+01
1.4200e+02,1.0000e+00,2.1548e+01,-1.6272e+05,-1.6273e+05,-2.8372e-01,-1.6273e+05,1.1055e-01,6.1170e+00,1.5681e+05,6.3407e+01,-6.2323e-03,-1.4915e+00,4.6190e+00,9.7559e+00,3.0767e+01
1.4300e+02,1.0000e+00,2.1667e+01,-1.6272e+05,-1.6272e+05,-2.8571e-01,-1.6272e+05,1.1497e-01,6.6156e+00,1.5681e+05,6.3819e+01,2.7841e-03,-1.4903e+00,4.6535e+00,9.7980e+00,3.0450e+01
1.4400e+02,1.0000e+00,2.1785e+01,-1.6271e+05,-1.6272e+05,-2.8771e-01,-1.6272e+05,1.1986e-01,7.1906e+00,1.5681e+05,6.4230e+01,2.8009e-04,-1.4926e+00,4.6610e+00,9.8404e+00,2.9555e+01
1.4500e+02,1.0000e+00,2.1903e+01,-1.6270e+05,-1.6271e+05,-2.8971e-01,-1.6271e+05,1.1949e-01,7.1466e+00,1.5680e+05,6.4640e+01,3.0750e-03,-1.4979e+00,4.6236e+00,9.7814e+00,2.9892e+01
1.4600e+02,1.0000e+00,2.2021e+01,-1.6270e+05,-1.6271e+05,-2.9171e-01,-1.6271e+05,1.1783e-01,6.9491e+00,1.5680e+05,6.5057e+01,-8.6023e-03,-1.4922e+00,4.6177e+00,9.7716e+00,3.0445e+01
1.4700e+02,1.0000e+00,2.2139e+01,-1.6270e+05,-1.6270e+05,-2.9371e-01,-1.6270e+05,1.1300e-01,6.3904e+00,1.5679e+05,6.5476e+01,7.4832e-04,-1.4916e+00,4.6307e+00,9.8036e+00,3.0287e+01
1.4800e+02,1.0000e+00,2.2256e+01,-1.6270e+05,-1.6270e+05,-2.9570e-01,-1.6270e+05,1.0787e-01,5.8235e+00,1.5679e+05,6.5887e+01,2.9777e-03,-1.5077e+00,4.6161e+00,9.7860e+00,2.9846e+01
1.4900e+02,1.0000e+00,2.2372e+01,-1.6269e+05,-1.6270e+05,-2.9770e-01,-1.6270e+05,1.1025e-01,6.0841e+00,1.5679e+05,6.6303e+01,-3.2156e-03,-1.5041e+00,4.6540e+00,9.8498e+00,3.0104e+01
1.5000e+02,1.0000e+00,2.2489e+01,-1.6268e+05,-1.6269e+05,-2.9970e-01,-1.6269e+05,1.2000e-01,7.2074e+00,1.5679e+05,6.6755e+01,3.8818e-03,-1.4982e+00,4.6519e+00,9.8374e+00,3.0611e+01
1.5100e+02,1.0000e+00,2.2605e+01,-1.6267e+05,-1.6267e+05,-3.0170e-01,-1.6267e+05,1.2002e-01,7.2094e+00,1.5678e+05,6.7164e+01,4.4607e-04,-1.5080e+00,4.6409e+00,9.8384e+00,3.0134e+01
1.5200e+02,1.0000e+00,2.2720e+01,-1.6267e+05,-1.6267e+05,-3.0370e-01,-1.6267e+05,1.1327e-01,6.4215e+00,1.5676e+05,6.7574e+01,-5.8933e-03,-1.4923e+00,4.5875e+00,9.8211e+00,2.9740e+01
1.5300e+02,1.0000e+00,2.2836e+01,-1.6266e+05,-1.6267e+05,-3.0569e-01,-1.6267e+05,1.0828e-01,5.8683e+00,1.5676e+05,6.7984e+01,7.2745e-03,-1.5019e+00,4.5895e+00,9.7623e+00,3.0965e+01
1.5400e+02,1.0000e+00,2.2951e+01,-1.6266e+05,-1.6267e+05,-3.0769e-01,-1.6267e+05,1.1951e-01,7.1485e+00,1.5676e+05,6.8391e+01,-7.5162e-03,-1.4978e+00,4.5799e+00,9.7578e+00,2.9808e+01
1.5500e+02,1.0000e+00,2.3065e+01,-1.6266e+05,-1.6266e+05,-3.0969e-01,-1.6266e+05,1.1613e-01,6.7501e+00,1.5675e+05,6.8805e+01,-4.9347e-03,-1.4915e+00,4.5941e+00,9.7925e+00,3.0681e+01
1.5600e+02,1.0000e+00,2.3180e+01,-1.6265e+05,-1.6266e+05,-3.1169e-01,-1.6266e+05,1.1967e-01,7.1676e+00,1.5675e+05,6.9221e+01,7.7967e-03,-1.5010e+00,4.5916e+00,9.7890e+00,3.0245e+01
1.5700e+02,1.0000e+00,2.3294e+01,-1.6265e+05,-1.6265e+05,-3.1369e-01,-1.6265e+05,1.1969e-01,7.1700e+00,1.5675e+05,6.9629e+01,-7.4215e-04,-1.4931e+00,4.5341e+00,9.7868e+00,2.9276e+01
1.5800e+02,2.0000e+00,2.3373e+01,-1.6264e+05,-1.6265e+05,-3.1568e-01,-1.6265e+05,1.1456e-01,6.5690e+00,1.5674e+05,7.0451e+01,-9.5393e-03,-1.4999e+00,4.5597e+00,9.7638e+00,3.0345e+01
1.5900e+02,1.0000e+00,2.3486e+01,-1.6263e+05,-1.6264e+05,-3.1768e-01,-1.6264e+05,1.2015e-01,7.2251e+00,1.5674e+05,7.0863e+01,7.0520e-03,-1.4980e+00,4.5815e+00,9.8037e+00,3.0778e+01
1.6000e+02,2.0000e+00,2.3564e+01,-1.6263e+05,-1.6264e+05,-3.1968e-01,-1.6264e+05,1.1579e-01,6.7100e+00,1.5673e+05,7.1720e+01,-9.4793e-03,-1.5076e+00,4.9881e+00,9.7638e+00,3.0139e+01
1.6100e+02,2.0000e+00,2.3642e+01,-1.6263e+05,-1.6263e+05,-3.2168e-01,-1.6263e+05,1.1149e-01,6.2218e+00,1.5672e+05,7.2536e+01,2.9771e-03,-1.4982e+00,4.5702e+00,9.8196e+00,2.9833e+01
1.6200e+02,1.0000e+00,2.3754e+01,-1.6262e+05,-1.6263e+05,-3.2368e-01,-1.6263e+05,1.1981e-01,7.1843e+00,1.5672e+05,7.2950e+01,7.0050e-03,-1.4910e+00,4.5489e+00,9.7576e+00,2.9820e+01
1.6300e+02,1.0000e+00,2.3865e+01,-1.6262e+05,-1.6262e+05,-3.2567e-01,-1.6262e+05,1.1911e-01,7.1007e+00,1.5672e+05,7.3345e+01,-2.8437e-03,-1.5000e+00,4.5504e+00,9.8213e+00,2.9741e+01
1.6400e+02,1.0000e+00,2.3977e+01,-1.6260e+05,-1.6261e+05,-3.2767e-01,-1.6261e+05,1.2023e-01,7.2354e+00,1.5671e+05,7.3744e+01,5.3528e-03,-1.5057e+00,4.5616e+00,9.8179e+00,3.0751e+01
1.6500e+02,1.0000e+00,2.4088e+01,-1.6260e+05,-1.6261e+05,-3.2967e-01,-1.6261e+05,1.1893e-01,7.0792e+00,1.5670e+05,7.4139e+01,6.3306e-03,-1.5054e+00,4.4953e+00,9.8076e+00,2.9159e+01
1.6600e+02,1.0000e+00,2.4198e+01,-1.6259e+05,-1.6260e+05,-3.3167e-01,-1.6260e+05,1.2026e-01,7.2388e+00,1.5669e+05,7.4533e+01,-4.2784e-03,-1.4913e+00,4.5797e+00,9.8459e+00,2.9810e+01
1.6700e+02,1.0000e+00,2.4309e+01,-1.6258e+05,-1.6259e+05,-3.3367e-01,-1.6259e+05,1.2028e-01,7.2403e+00,1.5668e+05,7.4933e+01,-6.9721e-03,-1.5033e+00,4.4727e+00,9.7573e+00,2.9110e+01
1.6800e+02,1.0000e+00,2.4419e+01,-1.6258e+05,-1.6258e+05,-3.3566e-01,-1.6258e+05,1.1536e-01,6.6605e+00,1.5667e+05,7.5350e+01,-1.2290e-03,-1.4941e+00,4.5270e+00,9.8045e+00,3.0128e+01
1.6900e+02,2.0000e+00,2.4493e+01,-1.6257e+05,-1.6258e+05,-3.3766e-01,-1.6258e+05,1.1982e-01,7.1852e+00,1.5667e+05,7.6172e+01,-1.4086e-03,-1.5076e+00,4.8299e+00,9.7616e+00,2.9757e+01
1.7000e+02,1.0000e+00,2.4602e+01,-1.6256e+05,-1.6257e+05,-3.3966e-01,-1.6257e+05,1.2033e-01,7.2474e+00,1.5667e+05,7.6608e+01,-1.9438e-03,-1.4914e+00,4.5195e+00,9.7919e+00,3.0137e+01
1.7100e+02,1.0000e+00,2.4711e+01,-1.6256e+05,-1.6256e+05,-3.4166e-01,-1.6256e+05,1.1581e-01,6.7122e+00,1.5665e+05,7.7007e+01,7.3192e-03,-1.4958e+00,4.4913e+00,9.7885e+00,2.9359e+01
1.7200e+02,1.0000e+00,2.4820e+01,-1.6256e+05,-1.6256e+05,-3.4366e-01,-1.6256e+05,1.0911e-01,5.9581e+00,1.5665e+05,7.7404e+01,-9.0527e-03,-1.4931e+00,4.4970e+00,9.7620e+00,3.0168e+01
1.7300e+02,4.0000e+00,2.4821e+01,-1.6255e+05,-1.6256e+05,-3.4565e-01,-1.6256e+05,1.1917e-01,7.1078e+00,1.5665e+05,7.8957e+01,-9.2440e-04,-1.5021e+00,4.5149e+00,9.8054e+00,3.0686e+01
1.7400e+02,1.0000e+00,2.4928e+01,-1.6254e+05,-1.6255e+05,-3.4765e-01,-1.6255e+05,1.2040e-01,7.2553e+00,1.5665e+05,7.9352e+01,2.2881e-03,-1.4939e+00,4.8360e+00,9.7984e+00,2.9255e+01
1.7500e+02,1.0000e+00,2.5036e+01,-1.6253e+05,-1.6254e+05,-3.4965e-01,-1.6254e+05,1.1900e-01,7.0880e+00,1.5663e+05,7.9744e+01,8.8783e-03,-1.5072e+00,4.4683e+00,9.7614e+00,3.0493e+01
1.7600e+02,1.0000e+00,2.5143e+01,-1.6251e+05,-1.6252e+05,-3.5165e-01,-1.6252e+05,1.2043e-01,7.2594e+00,1.5663e+05,8.0136e+01,4.8472e-03,-1.4971e+00,4.5168e+00,9.8345e+00,3.0338e+01
1.7700e+02,1.0000e+00,2.5250e+01,-1.6251e+05,-1.6252e+05,-3.5365e-01,-1.6252e+05,1.1364e-01,6.4632e+00,1.5661e+05,8.0527e+01,-9.8207e-03,-1.4958e+00,4.4508e+00,9.7577e+00,3.0016e+01
1.7800e+02,2.0000e+00,2.5320e+01,-1.6250e+05,-1.6251e+05,-3.5564e-01,-1.6251e+05,1.2042e-01,7.2574e+00,1.5661e+05,8.1304e+01,-7.4970e-03,-1.4931e+00,4.4845e+00,9.8117e+00,3.0976e+01
1.7900e+02,1.0000e+00,2.5426e+01,-1.6249e+05,-1.6250e+05,-3.5764e-01,-1.6250e+05,1.2047e-01,7.2634e+00,1.5660e+05,8.1704e+01,4.3699e-03,-1.5072e+00,4.4666e+00,9.7935e+00,3.0536e+01
1.8000e+02,1.0000e+00,2.5532e+01,-1.6249e+05,-1.6250e+05,-3.5964e-01,-1.6250e+05,1.1696e-01,6.8472e+00,1.5659e+05,8.2133e+01,-1.6446e-03,-1.5074e+00,4.4530e+00,9.8088e+00,2.9509e+01
1.8100e+02,1.0000e+00,2.5637e+01,-1.6249e+05,-1.6249e+05,-3.6164e-01,-1.6249e+05,1.1776e-01,6.9406e+00,1.5659e+05,8.2532e+01,3.2018e-03,-1.4965e+00,4.5007e+00,9.8483e+00,2.9982e+01
1.8200e+02,1.0000e+00,2.5743e+01,-1.6247e+05,-1.6248e+05,-3.6364e-01,-1.6248e+05,1.2053e-01,7.2714e+00,1.5658e+05,8.2923e+01,-2.8977e-03,-1.4989e+00,4.4476e+00,9.8282e+00,2.9011e+01
1.8300e+02,1.0000e+00,2.5847e+01,-1.6246e+05,-1.6247e+05,-3.6563e-01,-1.6247e+05,1.1954e-01,7.1519e+00,1.5656e+05,8.3321e+01,8.9898e-03,-1.4950e+00,4.4208e+00,9.7708e+00,2.9336e+01
1.8400e+02,4.0000e+00,2.5843e+01,-1.6246e+05,-1.6247e+05,-3.6763e-01,-1.6247e+05,1.1871e-01,7.0529e+00,1.5656e+05,8.4869e+01,-7.8874e-03,-1.4985e+00,4.4629e+00,9.8466e+00,2.9393e+01
1.8500e+02,1.0000e+00,2.5947e+01,-1.6245e+05,-1.6246e+05,-3.6963e-01,-1.6246e+05,1.2044e-01,7.2604e+00,1.5656e+05,8.5268e+01,6.3809e-04,-1.4905e+00,4.4823e+00,9.8400e+00,3.0774e+01
1.8600e+02,1.0000e+00,2.6050e+01,-1.6245e+05,-1.6246e+05,-3.7163e-01,-1.6246e+05,1.1776e-01,6.9406e+00,1.5655e+05,8.5667e+01,1.6264e-03,-1.5077e+00,4.4322e+00,9.7921e+00,3.0804e+01
1.8700e+02,1.0000e+00,2.6154e+01,-1.6245e+05,-1.6246e+05,-3.7363e-01,-1.6246e+05,1.1014e-01,6.0715e+00,1.5655e+05,8.6067e+01,7.7637e-04,-1.4998e+00,4.4292e+00,9.8045e+00,2.9637e+01
1.8800e+02,1.0000e+00,2.6257e+01,-1.6245e+05,-1.6245e+05,-3.7562e-01,-1.6245e+05,1.1583e-01,6.7149e+00,1.5654e+05,8.6465e+01,7.3451e-03,-1.4900e+00,4.4307e+00,9.8225e+00,3.0026e+01
1.8900e+02,3.0000e+00,2.6287e+01,-1.6244e+05,-1.6245e+05,-3.7762e-01,-1.6245e+05,1.2058e-01,7.2771e+00,1.5654e+05,8.7638e+01,1.5417e-03,-1.4995e+00,4.4307e+00,9.7760e+00,3.0956e+01
1.9000e+02,1.0000e+00,2.6389e+01,-1.6244e+05,-1.6244e+05,-3.7962e-01,-1.6244e+05,1.1823e-01,6.9967e+00,1.5653e+05,8.8065e+01,-2.1049e-03,-1.4971e+00,4.4534e+00,9.8467e+00,2.9664e+01
1.9100e+02,2.0000e+00,2.6454e+01,-1.6243e+05,-1.6244e+05,-3.8162e-01,-1.6244e+05,1.2034e-01,7.2479e+00,1.5653e+05,8.8850e+01,5.2588e-03,-1.4993e+00,4.4240e+00,9.8044e+00,3.0424e+01
1.9200e+02,1.0000e+00,2.6556e+01,-1.6242e+05,-1.6243e+05,-3.8362e-01,-1.6243e+05,1.2038e-01,7.2524e+00,1.5652e+05,8.9250e+01,-7.1912e-03,-1.5069e+00,4.4487e+00,9.8482e+00,3.0390e+01
1.9300e+02,1.0000e+00,2.6657e+01,-1.6240e+05,-1.6240e+05,-3.8561e-01,-1.6240e+05,1.2072e-01,7.2934e+00,1.5652e+05,8.9647e+01,8.4735e-03,-1.5008e+00,4.3888e+00,9.7622e+00,2.9461e+01
1.9400e+02,1.0000e+00,2.6759e+01,-1.6240e+05,-1.6240e+05,-3.8761e-01,-1.6240e+05,1.1130e-01,6.2005e+00,1.5649e+05,9.0045e+01,4.2967e-03,-1.4966e+00,4.4026e+00,9.7891e+00,3.0533e+01
1.9500e+02,2.0000e+00,2.6823e+01,-1.6240e+05,-1.6240e+05,-3.8961e-01,-1.6240e+05,1.0926e-01,5.9750e+00,1.5649e+05,9.0823e+01,1.2949e-03,-1.5041e+00,4.4020e+00,9.8143e+00,3.0105e+01
1.9600e+02,1.0000e+00,2.6923e+01,-1.6239e+05,-1.6240e+05,-3.9161e-01,-1.6240e+05,1.1064e-01,6.1266e+00,1.5649e+05,9.1222e+01,-4.5707e-03,-1.5093e+00,4.3813e+00,9.8020e+00,2.9084e+01
1.9700e+02,1.0000e+00,2.7023e+01,-1.6239e+05,-1.6240e+05,-3.9361e-01,-1.6240e+05,1.0782e-01,5.8182e+00,1.5649e+05,9.1620e+01,-4.0568e-03,-1.5088e+00,4.3640e+00,9.7523e+00,3.0710e+01
1.9800e+02,1.0000e+00,2.7123e+01,-1.6238e+05,-1.6239e+05,-3.9560e-01,-1.6239e+05,1.2074e-01,7.2965e+00,1.5649e+05,9.2016e+01,-5.5724e-03,-1.4984e+00,4.4248e+00,9.8430e+00,3.0946e+01
1.9900e+02,2.0000e+00,2.7186e+01,-1.6236e+05,-1.6237e+05,-3.9760e-01,-1.6237e+05,1.2081e-01,7.3054e+00,1.5648e+05,9.2800e+01,5.0663e-03,-1.4940e+00,4.3811e+00,9.8048e+00,3.0435e+01
2.0000e+02,2.0000e+00,2.7248e+01,-1.6235e+05,-1.6235e+05,-3.9960e-01,-1.6235e+05,1.2083e-01,7.3073e+00,1.5646e+05,9.3622e+01,-8.0771e-03,-1.4936e+00,4.3888e+00,9.8284e+00,2.9154e+01
2.0100e+02,2.0000e+00,2.7310e+01,-1.6234e+05,-1.6235e+05,-4.0160e-01,-1.6235e+05,1.2042e-01,7.2577e+00,1.5644e+05,9.4412e+01,-6.0799e-03,-1.5092e+00,4.3476e+00,9.8065e+00,2.9216e+01
2.0200e+02,1.0000e+00,2.7408e+01,-1.6234e+05,-1.6234e+05,-4.0360e-01,-1.6234e+05,1.2003e-01,7.2113e+00,1.5644e+05,9.4810e+01,9.4400e-03,-1.4923e+00,4.3913e+00,9.8429e+00,2.9796e+01
2.0300e+02,1.0000e+00,2.7507e+01,-1.6231e+05,-1.6232e+05,-4.0559e-01,-1.6232e+05,1.2088e-01,7.3133e+00,1.5643e+05,9.5207e+01,9.5808e-03,-1.4924e+00,4.3830e+00,9.8430e+00,3.0450e+01
2.0400e+02,2.0000e+00,2.7568e+01,-1.6230e+05,-1.6231e+05,-4.0759e-01,-1.6231e+05,1.2085e-01,7.3092e+00,1.5640e+05,9.5995e+01,-3.5878e-03,-1.4982e+00,4.3302e+00,9.8012e+00,2.9290e+01
2.0500e+02,1.0000e+00,2.7665e+01,-1.6230e+05,-1.6231e+05,-4.0959e-01,-1.6231e+05,1.1256e-01,6.3415e+00,1.5640e+05,9.6400e+01,8.6919e-03,-1.4928e+00,4.3734e+00,9.8267e+00,3.0597e+01
2.0600e+02,1.0000e+00,2.7763e+01,-1.6229e+05,-1.6230e+05,-4.1159e-01,-1.6230e+05,1.2053e-01,7.2706e+00,1.5639e+05,9.6798e+01,2.9128e-03,-1.5017e+00,4.3331e+00,9.8086e+00,3.0698e+01
2.0700e+02,4.0000e+00,2.7748e+01,-1.6229e+05,-1.6230e+05,-4.1359e-01,-1.6230e+05,1.1786e-01,6.9521e+00,1.5639e+05,9.8365e+01,-7.0569e-03,-1.5094e+00,4.2817e+00,9.7614e+00,3.0902e+01
