niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.3500e+02,1.0000e+00,3.7695e+01,-1.2042e+04,-1.2049e+04,-8.6913e-01,-1.2049e+04,1.2379e-01,7.6695e+00,1.1062e+04,1.8688e+02,-1.2059e+00,-1.5391e+00,1.4056e+00,9.5896e+00,3.0951e+01
4.3600e+02,3.0000e+00,3.7684e+01,-1.2032e+04,-1.2040e+04,-8.7113e-01,-1.2040e+04,1.2466e-01,7.7776e+00,1.1058e+04,1.8774e+02,-1.1817e+00,-1.6145e+00,1.5303e+00,1.0022e+01,3.0575e+01
4.3700e+02,1.0000e+00,3.7737e+01,-1.2030e+04,-1.2038e+04,-8.7313e-01,-1.2038e+04,1.1761e-01,6.9228e+00,1.1048e+04,1.8802e+02,-1.2003e+00,-1.6415e+00,1.8038e+00,9.9400e+00,3.1380e+01
4.3800e+02,2.0000e+00,3.7759e+01,-1.1988e+04,-1.1996e+04,-8.7513e-01,-1.1996e+04,1.2470e-01,7.7829e+00,1.1046e+04,1.8858e+02,-1.1667e+00,-1.6358e+00,1.4273e+00,9.8315e+00,3.0546e+01
4.3900e+02,2.0000e+00,3.7780e+01,-1.1982e+04,-1.1989e+04,-8.7712e-01,-1.1989e+04,1.2452e-01,7.7606e+00,1.1004e+04,1.8915e+02,-1.1324e+00,-1.9278e+00,1.9405e+00,9.8755e+00,3.1783e+01
4.4000e+02,1.0000e+00,3.7833e+01,-1.1948e+04,-1.1955e+04,-8.7912e-01,-1.1955e+04,1.2473e-01,7.7869e+00,1.0998e+04,1.8956e+02,-1.1275e+00,-1.5111e+00,1.9515e+00,1.0010e+01,3.1585e+01
4.4100e+02,3.0000e+00,3.7822e+01,-1.1937e+04,-1.1945e+04,-8.8112e-01,-1.1945e+04,1.2474e-01,7.7881e+00,1.0964e+04,1.9041e+02,-1.2212e+00,-1.8888e+00,1.3154e+00,9.8902e+00,3.0204e+01
4.4200e+02,3.0000e+00,3.7810e+01,-1.1919e+04,-1.1927e+04,-8.8312e-01,-1.1927e+04,1.2476e-01,7.7909e+00,1.0954e+04,1.9125e+02,-1.0412e+00,-1.6767e+00,1.7156e+00,9.5722e+00,3.1756e+01
4.4300e+02,2.0000e+00,3.7831e+01,-1.1909e+04,-1.1916e+04,-8.8512e-01,-1.1916e+04,1.2478e-01,7.7924e+00,1.0936e+04,1.9181e+02,-1.2113e+00,-1.6407e+00,1.4062e+00,9.5027e+00,3.1075e+01
4.4400e+02,1.0000e+00,3.7884e+01,-1.1896e+04,-1.1904e+04,-8.8711e-01,-1.1904e+04,1.2480e-01,7.7948e+00,1.0925e+04,1.9210e+02,-1.2169e+00,-1.8705e+00,1.8658e+00,1.0027e+01,3.1303e+01
4.4500e+02,4.0000e+00,3.7840e+01,-1.1887e+04,-1.1895e+04,-8.8911e-01,-1.1895e+04,1.2479e-01,7.7941e+00,1.0912e+04,1.9325e+02,-1.0321e+00,-1.7191e+00,1.4472e+00,9.6359e+00,3.0880e+01
4.4600e+02,1.0000e+00,3.7893e+01,-1.1873e+04,-1.1881e+04,-8.9111e-01,-1.1881e+04,1.2483e-01,7.7988e+00,1.0903e+04,1.9354e+02,-1.0182e+00,-1.7614e+00,1.1564e+00,9.5132e+00,3.0419e+01
4.4700e+02,1.0000e+00,3.7946e+01,-1.1870e+04,-1.1878e+04,-8.9311e-01,-1.1878e+04,1.2249e-01,7.5099e+00,1.0890e+04,1.9382e+02,-1.2186e+00,-1.5091e+00,1.7132e+00,1.0063e+01,3.0900e+01
4.4800e+02,3.0000e+00,3.7934e+01,-1.1830e+04,-1.1838e+04,-8.9511e-01,-1.1838e+04,1.2486e-01,7.8029e+00,1.0886e+04,1.9467e+02,-1.1099e+00,-1.9040e+00,1.9156e+00,9.9658e+00,3.1539e+01
4.4900e+02,1.0000e+00,3.7986e+01,-1.1815e+04,-1.1822e+04,-8.9710e-01,-1.1822e+04,1.2488e-01,7.8049e+00,1.0846e+04,1.9496e+02,-1.1164e+00,-1.5837e+00,1.5581e+00,9.6656e+00,3.1166e+01
4.5000e+02,1.0000e+00,3.8039e+01,-1.1813e+04,-1.1821e+04,-8.9910e-01,-1.1821e+04,1.1775e-01,6.9400e+00,1.0831e+04,1.9527e+02,-1.2194e+00,-1.9658e+00,1.8177e+00,9.7409e+00,3.1682e+01
4.5100e+02,1.0000e+00,3.8091e+01,-1.1805e+04,-1.1813e+04,-9.0110e-01,-1.1813e+04,1.2484e-01,7.8009e+00,1.0829e+04,1.9556e+02,-1.0214e+00,-1.7938e+00,1.6011e+00,9.8861e+00,3.0800e+01
4.5200e+02,2.0000e+00,3.8111e+01,-1.1757e+04,-1.1765e+04,-9.0310e-01,-1.1765e+04,1.2492e-01,7.8109e+00,1.0821e+04,1.9613e+02,-1.2276e+00,-1.9808e+00,1.8274e+00,9.7224e+00,3.1774e+01
4.5300e+02,1.0000e+00,3.8163e+01,-1.1725e+04,-1.1733e+04,-9.0510e-01,-1.1733e+04,1.2494e-01,7.8129e+00,1.0773e+04,1.9643e+02,-1.1374e+00,-1.8100e+00,1.5226e+00,9.7057e+00,3.0935e+01
4.5400e+02,1.0000e+00,3.8215e+01,-1.1711e+04,-1.1719e+04,-9.0709e-01,-1.1719e+04,1.2496e-01,7.8148e+00,1.0742e+04,1.9672e+02,-1.0715e+00,-1.9120e+00,1.2121e+00,9.5946e+00,3.0323e+01
4.5500e+02,4.0000e+00,3.8171e+01,-1.1696e+04,-1.1704e+04,-9.0909e-01,-1.1704e+04,1.2497e-01,7.8168e+00,1.0727e+04,1.9786e+02,-1.1155e+00,-1.6684e+00,1.4942e+00,9.9697e+00,3.0389e+01
4.5600e+02,1.0000e+00,3.8223e+01,-1.1691e+04,-1.1699e+04,-9.1109e-01,-1.1699e+04,1.2417e-01,7.7171e+00,1.0712e+04,1.9814e+02,-1.2258e+00,-1.9892e+00,1.8465e+00,9.9236e+00,3.1435e+01
4.5700e+02,2.0000e+00,3.8243e+01,-1.1685e+04,-1.1693e+04,-9.1309e-01,-1.1693e+04,1.2484e-01,7.7997e+00,1.0708e+04,1.9872e+02,-1.0015e+00,-1.7392e+00,1.3080e+00,9.5314e+00,3.0657e+01
4.5800e+02,1.0000e+00,3.8294e+01,-1.1638e+04,-1.1646e+04,-9.1509e-01,-1.1646e+04,1.2502e-01,7.8228e+00,1.0701e+04,1.9900e+02,-1.1939e+00,-1.5189e+00,1.9696e+00,9.7637e+00,3.1950e+01
4.5900e+02,4.0000e+00,3.8250e+01,-1.1636e+04,-1.1643e+04,-9.1708e-01,-1.1643e+04,1.2051e-01,7.2684e+00,1.0654e+04,2.0016e+02,-1.0393e+00,-1.6223e+00,1.6312e+00,9.6413e+00,3.1267e+01
4.6000e+02,1.0000e+00,3.8301e+01,-1.1619e+04,-1.1627e+04,-9.1908e-01,-1.1627e+04,1.2505e-01,7.8268e+00,1.0652e+04,2.0047e+02,-1.1499e+00,-1.9802e+00,1.3146e+00,9.8628e+00,3.0150e+01
4.6100e+02,1.0000e+00,3.8353e+01,-1.1618e+04,-1.1626e+04,-9.2108e-01,-1.1625e+04,1.1650e-01,6.7927e+00,1.0635e+04,2.0075e+02,-1.0934e+00,-1.7918e+00,1.7084e+00,1.0026e+01,3.0742e+01
4.6200e+02,1.0000e+00,3.8404e+01,-1.1600e+04,-1.1608e+04,-9.2308e-01,-1.1608e+04,1.2508e-01,7.8308e+00,1.0634e+04,2.0103e+02,-1.0054e+00,-1.6579e+00,1.3907e+00,9.6046e+00,3.0703e+01
4.6300e+02,2.0000e+00,3.8423e+01,-1.1598e+04,-1.1605e+04,-9.2508e-01,-1.1605e+04,1.2020e-01,7.2307e+00,1.0616e+04,2.0158e+02,-1.0527e+00,-1.6928e+00,1.4749e+00,9.7858e+00,3.0567e+01
4.6400e+02,2.0000e+00,3.8442e+01,-1.1591e+04,-1.1599e+04,-9.2707e-01,-1.1599e+04,1.2484e-01,7.8002e+00,1.0614e+04,2.0215e+02,-1.0399e+00,-1.6126e+00,1.5285e+00,1.0031e+01,3.0186e+01
4.6500e+02,1.0000e+00,3.8493e+01,-1.1589e+04,-1.1597e+04,-9.2907e-01,-1.1597e+04,1.2060e-01,7.2798e+00,1.0608e+04,2.0242e+02,-1.1404e+00,-1.6015e+00,3.0270e+00,9.8270e+00,3.1128e+01
4.6600e+02,2.0000e+00,3.8512e+01,-1.1579e+04,-1.1587e+04,-9.3107e-01,-1.1587e+04,1.2514e-01,7.8375e+00,1.0605e+04,2.0297e+02,-1.0623e+00,-1.6510e+00,1.3401e+00,9.6722e+00,3.0524e+01
4.6700e+02,2.0000e+00,3.8531e+01,-1.1569e+04,-1.1576e+04,-9.3307e-01,-1.1576e+04,1.2516e-01,7.8403e+00,1.0595e+04,2.0353e+02,-1.1017e+00,-1.5121e+00,1.5814e+00,9.6758e+00,3.0993e+01
4.6800e+02,1.0000e+00,3.8582e+01,-1.1551e+04,-1.1559e+04,-9.3507e-01,-1.1559e+04,1.2518e-01,7.8428e+00,1.0585e+04,2.0380e+02,-1.1915e+00,-1.5831e+00,1.2955e+00,9.6230e+00,3.0469e+01
4.6900e+02,2.0000e+00,3.8601e+01,-1.1519e+04,-1.1527e+04,-9.3706e-01,-1.1527e+04,1.2520e-01,7.8448e+00,1.0567e+04,2.0435e+02,-1.0639e+00,-1.6165e+00,1.4696e+00,9.5014e+00,3.1043e+01
4.7000e+02,2.0000e+00,3.8620e+01,-1.1487e+04,-1.1495e+04,-9.3906e-01,-1.1495e+04,1.2521e-01,7.8468e+00,1.0535e+04,2.0493e+02,-1.2449e+00,-1.9585e+00,1.4862e+00,9.7084e+00,3.0767e+01
4.7100e+02,3.0000e+00,3.8607e+01,-1.1484e+04,-1.1492e+04,-9.4106e-01,-1.1492e+04,1.2209e-01,7.4609e+00,1.0503e+04,2.0575e+02,-1.2475e+00,-1.8601e+00,1.3688e+00,9.7746e+00,3.0377e+01
4.7200e+02,2.0000e+00,3.8625e+01,-1.1483e+04,-1.1490e+04,-9.4306e-01,-1.1490e+04,1.1753e-01,6.9131e+00,1.0500e+04,2.0630e+02,-1.0534e+00,-1.5374e+00,2.0128e+00,9.9321e+00,3.1647e+01
4.7300e+02,4.0000e+00,3.8581e+01,-1.1478e+04,-1.1486e+04,-9.4506e-01,-1.1486e+04,1.2405e-01,7.7020e+00,1.0498e+04,2.0743e+02,-1.0008e+00,-1.8664e+00,1.4651e+00,9.8907e+00,3.0324e+01
4.7400e+02,6.0000e+00,3.8474e+01,-1.1464e+04,-1.1472e+04,-9.4705e-01,-1.1472e+04,1.2528e-01,7.8548e+00,1.0494e+04,2.0910e+02,-1.0887e+00,-1.9837e+00,1.5905e+00,1.0041e+01,3.0370e+01
4.7500e+02,3.0000e+00,3.8462e+01,-1.1460e+04,-1.1467e+04,-9.4905e-01,-1.1467e+04,1.2410e-01,7.7077e+00,1.0480e+04,2.0996e+02,-1.2237e+00,-1.8024e+00,1.8985e+00,9.6345e+00,3.1893e+01
4.7600e+02,2.0000e+00,3.8480e+01,-1.1457e+04,-1.1465e+04,-9.5105e-01,-1.1465e+04,1.2006e-01,7.2149e+00,1.0476e+04,2.1051e+02,-1.1941e+00,-1.8942e+00,1.4617e+00,9.7975e+00,3.0523e+01
4.7700e+02,1.0000e+00,3.8530e+01,-1.1441e+04,-1.1449e+04,-9.5305e-01,-1.1449e+04,1.2532e-01,7.8608e+00,1.0473e+04,2.1080e+02,-1.0173e+00,-1.9459e+00,1.2959e+00,9.6243e+00,3.0431e+01
4.7800e+02,2.0000e+00,3.8548e+01,-1.1439e+04,-1.1447e+04,-9.5505e-01,-1.1447e+04,1.2058e-01,7.2773e+00,1.0457e+04,2.1135e+02,-1.1655e+00,-1.9274e+00,1.5704e+00,1.0003e+01,3.0446e+01
4.7900e+02,3.0000e+00,3.8536e+01,-1.1422e+04,-1.1430e+04,-9.5704e-01,-1.1430e+04,1.2536e-01,7.8648e+00,1.0455e+04,2.1219e+02,-1.1253e+00,-1.7916e+00,1.4566e+00,9.9271e+00,3.0210e+01
4.8000e+02,5.0000e+00,3.8462e+01,-1.1419e+04,-1.1427e+04,-9.5904e-01,-1.1427e+04,1.2362e-01,7.6489e+00,1.0439e+04,2.1371e+02,-1.0443e+00,-1.8626e+00,1.1552e+00,9.5888e+00,3.0033e+01
4.8100e+02,1.0000e+00,3.8511e+01,-1.1307e+04,-1.1315e+04,-9.6104e-01,-1.1315e+04,1.2539e-01,7.8688e+00,1.0435e+04,2.1402e+02,-1.1318e+00,-1.7390e+00,1.4566e+00,9.8925e+00,3.0261e+01
4.8200e+02,1.0000e+00,3.8560e+01,-1.1300e+04,-1.1308e+04,-9.6304e-01,-1.1308e+04,1.2522e-01,7.8474e+00,1.0323e+04,2.1431e+02,-1.0688e+00,-1.6212e+00,3.4012e+00,1.0067e+01,3.1697e+01
4.8300e+02,4.0000e+00,3.8517e+01,-1.1289e+04,-1.1297e+04,-9.6504e-01,-1.1297e+04,1.2541e-01,7.8723e+00,1.0316e+04,2.1545e+02,-1.2054e+00,-1.6239e+00,1.1514e+00,9.5496e+00,3.0077e+01
4.8400e+02,3.0000e+00,3.8504e+01,-1.1287e+04,-1.1295e+04,-9.6703e-01,-1.1295e+04,1.2026e-01,7.2391e+00,1.0306e+04,2.1631e+02,-1.0412e+00,-1.6038e+00,1.9877e+00,9.7143e+00,3.1920e+01
4.8500e+02,1.0000e+00,3.8553e+01,-1.1225e+04,-1.1233e+04,-9.6903e-01,-1.1233e+04,1.2545e-01,7.8768e+00,1.0303e+04,2.1660e+02,-1.1367e+00,-1.8536e+00,1.5974e+00,9.5119e+00,3.1317e+01
4.8600e+02,4.0000e+00,3.8510e+01,-1.1203e+04,-1.1211e+04,-9.7103e-01,-1.1211e+04,1.2547e-01,7.8788e+00,1.0242e+04,2.1776e+02,-1.0540e+00,-1.9321e+00,1.7350e+00,1.0049e+01,3.0631e+01
4.8700e+02,1.0000e+00,3.8559e+01,-1.1174e+04,-1.1182e+04,-9.7303e-01,-1.1182e+04,1.2548e-01,7.8808e+00,1.0219e+04,2.1804e+02,-1.0898e+00,-1.9369e+00,1.5144e+00,9.9423e+00,3.0254e+01
4.8800e+02,1.0000e+00,3.8608e+01,-1.1140e+04,-1.1148e+04,-9.7503e-01,-1.1148e+04,1.2550e-01,7.8828e+00,1.0190e+04,2.1834e+02,-1.1636e+00,-1.9227e+00,1.5424e+00,9.7148e+00,3.0771e+01
4.8900e+02,3.0000e+00,3.8595e+01,-1.1121e+04,-1.1129e+04,-9.7702e-01,-1.1129e+04,1.2551e-01,7.8848e+00,1.0157e+04,2.1924e+02,-1.2220e+00,-1.5471e+00,1.7680e+00,1.0039e+01,3.0725e+01
4.9000e+02,2.0000e+00,3.8613e+01,-1.1114e+04,-1.1122e+04,-9.7902e-01,-1.1122e+04,1.2546e-01,7.8781e+00,1.0138e+04,2.1986e+02,-1.1269e+00,-1.8249e+00,1.6072e+00,9.5960e+00,3.1122e+01
4.9100e+02,3.0000e+00,3.8601e+01,-1.1073e+04,-1.1081e+04,-9.8102e-01,-1.1081e+04,1.2555e-01,7.8888e+00,1.0130e+04,2.2070e+02,-1.1362e+00,-1.5704e+00,1.9767e+00,9.7026e+00,3.1836e+01
4.9200e+02,2.0000e+00,3.8619e+01,-1.1071e+04,-1.1079e+04,-9.8302e-01,-1.1078e+04,1.2052e-01,7.2703e+00,1.0089e+04,2.2127e+02,-1.0946e+00,-1.6194e+00,1.8600e+00,9.7954e+00,3.1364e+01
4.9300e+02,1.0000e+00,3.8667e+01,-1.1065e+04,-1.1073e+04,-9.8502e-01,-1.1073e+04,1.2521e-01,7.8465e+00,1.0087e+04,2.2155e+02,-1.0064e+00,-1.6661e+00,1.7670e+00,9.5650e+00,3.1552e+01
4.9400e+02,1.0000e+00,3.8715e+01,-1.1061e+04,-1.1069e+04,-9.8701e-01,-1.1069e+04,1.2430e-01,7.7329e+00,1.0081e+04,2.2184e+02,-1.1238e+00,-1.5096e+00,2.1773e+00,1.0093e+01,3.1636e+01
4.9500e+02,4.0000e+00,3.8672e+01,-1.1056e+04,-1.1064e+04,-9.8901e-01,-1.1064e+04,1.2501e-01,7.8217e+00,1.0077e+04,2.2300e+02,-1.1181e+00,-1.7391e+00,1.8884e+00,1.0016e+01,3.1093e+01
4.9600e+02,4.0000e+00,3.8629e+01,-1.1055e+04,-1.1063e+04,-9.9101e-01,-1.1062e+04,1.1680e-01,6.8274e+00,1.0072e+04,2.2414e+02,-1.0456e+00,-1.9315e+00,1.4591e+00,9.7155e+00,3.0507e+01
4.9700e+02,1.0000e+00,3.8677e+01,-1.1033e+04,-1.1041e+04,-9.9301e-01,-1.1041e+04,1.2564e-01,7.9008e+00,1.0071e+04,2.2442e+02,-1.2495e+00,-1.9790e+00,1.4254e+00,9.8589e+00,3.0213e+01
4.9800e+02,4.0000e+00,3.8635e+01,-1.1024e+04,-1.1032e+04,-9.9501e-01,-1.1032e+04,1.2564e-01,7.9012e+00,1.0049e+04,2.2560e+02,-1.0331e+00,-1.5199e+00,1.9569e+00,1.0001e+01,3.1237e+01
4.9900e+02,2.0000e+00,3.8652e+01,-1.1019e+04,-1.1027e+04,-9.9700e-01,-1.1027e+04,1.2454e-01,7.7634e+00,1.0040e+04,2.2616e+02,-1.0707e+00,-1.6746e+00,1.4046e+00,9.5389e+00,3.0610e+01
5.0000e+02,3.0000e+00,3.8640e+01,-1.1012e+04,-1.1020e+04,-9.9900e-01,-1.1020e+04,1.2557e-01,7.8921e+00,1.0036e+04,2.2706e+02,-1.2321e+00,-1.6649e+00,1.7643e+00,9.5485e+00,3.1583e+01
5.0100e+02,4.0000e+00,3.8598e+01,-1.0988e+04,-1.0995e+04,-1.0010e+00,-1.0995e+04,1.2570e-01,7.9088e+00,1.0029e+04,2.2825e+02,-1.1946e+00,-1.6466e+00,1.9137e+00,9.9702e+00,3.1212e+01
5.0200e+02,1.0000e+00,3.8645e+01,-1.0973e+04,-1.0981e+04,-1.0030e+00,-1.0981e+04,1.2572e-01,7.9107e+00,1.0004e+04,2.2855e+02,-1.1762e+00,-1.5297e+00,1.8294e+00,9.7264e+00,3.1350e+01
5.0300e+02,6.0000e+00,3.8544e+01,-1.0952e+04,-1.0960e+04,-1.0050e+00,-1.0960e+04,1.2574e-01,7.9128e+00,9.9888e+03,2.3031e+02,-1.1454e+00,-1.6639e+00,1.9106e+00,9.5806e+00,3.1838e+01
5.0400e+02,1.0000e+00,3.8591e+01,-1.0932e+04,-1.0940e+04,-1.0070e+00,-1.0940e+04,1.2575e-01,7.9147e+00,9.9682e+03,2.3063e+02,-1.0350e+00,-1.6847e+00,1.7716e+00,9.5116e+00,3.1624e+01
5.0500e+02,1.0000e+00,3.8638e+01,-1.0914e+04,-1.0922e+04,-1.0090e+00,-1.0922e+04,1.2577e-01,7.9167e+00,9.9478e+03,2.3091e+02,-1.0956e+00,-1.5977e+00,1.7025e+00,9.7401e+00,3.0987e+01
5.0600e+02,2.0000e+00,3.8655e+01,-1.0910e+04,-1.0918e+04,-1.0110e+00,-1.0918e+04,1.2428e-01,7.7311e+00,9.9300e+03,2.3150e+02,-1.1870e+00,-1.7767e+00,1.4691e+00,9.6333e+00,3.0584e+01
5.0700e+02,3.0000e+00,3.8643e+01,-1.0903e+04,-1.0911e+04,-1.0130e+00,-1.0911e+04,1.2568e-01,7.9061e+00,9.9260e+03,2.3238e+02,-1.2006e+00,-1.7599e+00,1.8311e+00,9.5063e+00,3.1776e+01
5.0800e+02,4.0000e+00,3.8602e+01,-1.0891e+04,-1.0899e+04,-1.0150e+00,-1.0899e+04,1.2581e-01,7.9225e+00,9.9190e+03,2.3355e+02,-1.1817e+00,-1.5417e+00,2.2590e+00,1.0078e+01,3.1822e+01
5.0900e+02,1.0000e+00,3.8648e+01,-1.0890e+04,-1.0898e+04,-1.0170e+00,-1.0898e+04,1.1715e-01,6.8694e+00,9.9072e+03,2.3385e+02,-1.0338e+00,-1.6449e+00,1.5119e+00,1.0013e+01,3.0040e+01
5.1000e+02,2.0000e+00,3.8666e+01,-1.0883e+04,-1.0891e+04,-1.0190e+00,-1.0891e+04,1.2575e-01,7.9146e+00,9.9059e+03,2.3446e+02,-1.0546e+00,-1.6575e+00,1.8180e+00,9.9187e+00,3.1025e+01
5.1100e+02,2.0000e+00,3.8683e+01,-1.0875e+04,-1.0883e+04,-1.0210e+00,-1.0883e+04,1.2578e-01,7.9187e+00,9.8989e+03,2.3502e+02,-1.2344e+00,-1.5674e+00,1.6613e+00,9.9992e+00,3.0475e+01
5.1200e+02,4.0000e+00,3.8642e+01,-1.0862e+04,-1.0870e+04,-1.0230e+00,-1.0870e+04,1.2588e-01,7.9307e+00,9.8915e+03,2.3617e+02,-1.2147e+00,-1.9594e+00,2.0727e+00,1.0081e+01,3.1383e+01
5.1300e+02,6.0000e+00,3.8542e+01,-1.0818e+04,-1.0826e+04,-1.0250e+00,-1.0826e+04,1.2590e-01,7.9327e+00,9.8785e+03,2.3784e+02,-1.2417e+00,-1.7153e+00,1.4425e+00,9.8480e+00,3.0167e+01
5.1400e+02,3.0000e+00,3.8531e+01,-1.0809e+04,-1.0817e+04,-1.0270e+00,-1.0817e+04,1.2590e-01,7.9333e+00,9.8345e+03,2.3867e+02,-1.1125e+00,-1.8444e+00,1.6384e+00,1.0080e+01,3.0201e+01
5.1500e+02,2.0000e+00,3.8548e+01,-1.0809e+04,-1.0816e+04,-1.0290e+00,-1.0816e+04,1.1691e-01,6.8410e+00,9.8249e+03,2.3922e+02,-1.0212e+00,-1.8463e+00,1.8953e+00,9.8956e+00,3.1190e+01
5.1600e+02,1.0000e+00,3.8594e+01,-1.0755e+04,-1.0763e+04,-1.0310e+00,-1.0763e+04,1.2594e-01,7.9387e+00,9.8238e+03,2.3951e+02,-1.0445e+00,-1.7724e+00,2.1513e+00,1.0076e+01,3.1465e+01
5.1700e+02,3.0000e+00,3.8582e+01,-1.0739e+04,-1.0747e+04,-1.0330e+00,-1.0747e+04,1.2596e-01,7.9407e+00,9.7712e+03,2.4033e+02,-1.0715e+00,-1.6962e+00,1.3721e+00,9.5840e+00,3.0364e+01
5.1800e+02,1.0000e+00,3.8628e+01,-1.0718e+04,-1.0726e+04,-1.0350e+00,-1.0726e+04,1.2597e-01,7.9427e+00,9.7554e+03,2.4060e+02,-1.1884e+00,-1.5894e+00,1.7300e+00,9.8902e+00,3.0747e+01
5.1900e+02,6.0000e+00,3.8530e+01,-1.0656e+04,-1.0664e+04,-1.0370e+00,-1.0664e+04,1.2599e-01,7.9447e+00,9.7338e+03,2.4233e+02,-1.0331e+00,-1.7464e+00,1.3849e+00,9.5679e+00,3.0446e+01
5.2000e+02,6.0000e+00,3.8433e+01,-1.0637e+04,-1.0645e+04,-1.0390e+00,-1.0645e+04,1.2601e-01,7.9467e+00,9.6720e+03,2.4409e+02,-1.2385e+00,-1.6719e+00,2.1856e+00,1.0028e+01,3.1656e+01
5.2100e+02,1.0000e+00,3.8479e+01,-1.0620e+04,-1.0628e+04,-1.0410e+00,-1.0628e+04,1.2602e-01,7.9487e+00,9.6534e+03,2.4438e+02,-1.2198e+00,-1.6513e+00,1.9791e+00,9.6835e+00,3.1749e+01
5.2200e+02,3.0000e+00,3.8467e+01,-1.0596e+04,-1.0604e+04,-1.0430e+00,-1.0604e+04,1.2604e-01,7.9507e+00,9.6358e+03,2.4523e+02,-1.1672e+00,-1.9536e+00,1.3098e+00,9.5276e+00,3.0273e+01
5.2300e+02,3.0000e+00,3.8456e+01,-1.0589e+04,-1.0597e+04,-1.0450e+00,-1.0597e+04,1.2594e-01,7.9381e+00,9.6123e+03,2.4608e+02,-1.1164e+00,-1.5778e+00,1.8680e+00,9.8889e+00,3.1051e+01
5.2400e+02,1.0000e+00,3.8501e+01,-1.0554e+04,-1.0562e+04,-1.0470e+00,-1.0562e+04,1.2607e-01,7.9547e+00,9.6053e+03,2.4636e+02,-1.0082e+00,-1.9662e+00,1.9528e+00,9.9181e+00,3.1281e+01
5.2500e+02,1.0000e+00,3.8546e+01,-1.0549e+04,-1.0557e+04,-1.0490e+00,-1.0557e+04,1.2527e-01,7.8543e+00,9.5699e+03,2.4665e+02,-1.1278e+00,-1.6571e+00,1.8448e+00,9.9060e+00,3.0991e+01
5.2600e+02,5.0000e+00,3.8478e+01,-1.0507e+04,-1.0515e+04,-1.0509e+00,-1.0515e+04,1.2610e-01,7.9587e+00,9.5652e+03,2.4810e+02,-1.2388e+00,-1.8983e+00,1.9014e+00,1.0038e+01,3.0895e+01
5.2700e+02,5.0000e+00,3.8411e+01,-1.0506e+04,-1.0514e+04,-1.0529e+00,-1.0514e+04,1.1840e-01,7.0166e+00,9.5235e+03,2.4949e+02,-1.2333e+00,-1.7635e+00,1.6169e+00,9.6353e+00,3.0869e+01
5.2800e+02,1.0000e+00,3.8456e+01,-1.0486e+04,-1.0494e+04,-1.0549e+00,-1.0494e+04,1.2613e-01,7.9627e+00,9.5219e+03,2.4978e+02,-1.1283e+00,-1.7789e+00,1.7048e+00,9.7394e+00,3.0880e+01
5.2900e+02,2.0000e+00,3.8473e+01,-1.0474e+04,-1.0482e+04,-1.0569e+00,-1.0482e+04,1.2615e-01,7.9644e+00,9.5018e+03,2.5037e+02,-1.0453e+00,-1.7274e+00,2.3538e+00,1.0034e+01,3.1947e+01
5.3000e+02,2.0000e+00,3.8489e+01,-1.0460e+04,-1.0468e+04,-1.0589e+00,-1.0468e+04,1.2616e-01,7.9667e+00,9.4904e+03,2.5105e+02,-1.2299e+00,-1.6305e+00,2.1076e+00,9.9316e+00,3.1549e+01
5.3100e+02,2.0000e+00,3.8506e+01,-1.0448e+04,-1.0456e+04,-1.0609e+00,-1.0456e+04,1.2618e-01,7.9685e+00,9.4763e+03,2.5161e+02,-1.0428e+00,-1.6949e+00,1.2478e+00,9.5038e+00,3.0133e+01
5.3200e+02,1.0000e+00,3.8551e+01,-1.0430e+04,-1.0438e+04,-1.0629e+00,-1.0438e+04,1.2620e-01,7.9707e+00,9.4646e+03,2.5189e+02,-1.2497e+00,-1.8309e+00,1.7504e+00,9.9202e+00,3.0721e+01
5.3300e+02,2.0000e+00,3.8567e+01,-1.0427e+04,-1.0435e+04,-1.0649e+00,-1.0435e+04,1.2347e-01,7.6306e+00,9.4461e+03,2.5246e+02,-1.1315e+00,-1.9489e+00,1.7758e+00,9.6021e+00,3.1334e+01
5.3400e+02,2.0000e+00,3.8584e+01,-1.0425e+04,-1.0433e+04,-1.0669e+00,-1.0432e+04,1.2056e-01,7.2746e+00,9.4429e+03,2.5302e+02,-1.0588e+00,-1.9242e+00,2.0541e+00,9.7772e+00,3.1676e+01
5.3500e+02,5.0000e+00,3.8517e+01,-1.0383e+04,-1.0391e+04,-1.0689e+00,-1.0391e+04,1.2624e-01,7.9767e+00,9.4407e+03,2.5442e+02,-1.0378e+00,-1.6279e+00,1.9968e+00,9.8404e+00,3.1399e+01
5.3600e+02,3.0000e+00,3.8506e+01,-1.0379e+04,-1.0387e+04,-1.0709e+00,-1.0386e+04,1.2539e-01,7.8698e+00,9.3993e+03,2.5527e+02,-1.0694e+00,-1.6730e+00,2.1766e+00,1.0084e+01,3.1422e+01
5.3700e+02,1.0000e+00,3.8550e+01,-1.0368e+04,-1.0376e+04,-1.0729e+00,-1.0376e+04,1.2627e-01,7.9800e+00,9.3947e+03,2.5555e+02,-1.1165e+00,-1.8300e+00,1.5775e+00,9.7865e+00,3.0426e+01
5.3800e+02,2.0000e+00,3.8566e+01,-1.0366e+04,-1.0373e+04,-1.0749e+00,-1.0373e+04,1.2232e-01,7.4891e+00,9.3843e+03,2.5614e+02,-1.0646e+00,-1.7013e+00,1.8763e+00,9.6118e+00,3.1533e+01
