niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.1900e+02,3.0000e+00,3.7110e+01,-1.6081e+05,-1.6082e+05,-1.2368e+00,-1.6082e+05,1.2756e-01,8.1445e+00,1.5905e+05,4.6624e+02,7.2398e-03,-1.5004e+00,3.0294e+00,9.8089e+00,3.0365e+01
6.2000e+02,1.0000e+00,3.7148e+01,-1.6081e+05,-1.6082e+05,-1.2388e+00,-1.6082e+05,1.2036e-01,7.2501e+00,1.5904e+05,4.6668e+02,7.6189e-03,-1.5021e+00,3.1410e+00,9.7901e+00,3.0312e+01
6.2100e+02,8.0000e+00,3.7030e+01,-1.6081e+05,-1.6082e+05,-1.2408e+00,-1.6082e+05,1.2622e-01,7.9735e+00,1.5903e+05,4.6985e+02,2.3665e-03,-1.4971e+00,3.6754e+00,9.8480e+00,2.9889e+01
6.2200e+02,1.0000e+00,3.7068e+01,-1.6081e+05,-1.6081e+05,-1.2428e+00,-1.6081e+05,1.2119e-01,7.3506e+00,1.5903e+05,4.7025e+02,-5.2291e-04,-1.5080e+00,3.2758e+00,9.7670e+00,3.0334e+01
6.2300e+02,1.0000e+00,3.7105e+01,-1.6081e+05,-1.6081e+05,-1.2448e+00,-1.6081e+05,1.1609e-01,6.7455e+00,1.5903e+05,4.7065e+02,-7.3482e-03,-1.5048e+00,3.3658e+00,9.8379e+00,3.0303e+01
6.2400e+02,1.0000e+00,3.7143e+01,-1.6080e+05,-1.6081e+05,-1.2468e+00,-1.6081e+05,1.1554e-01,6.6813e+00,1.5903e+05,4.7105e+02,-9.3201e-04,-1.5041e+00,3.0974e+00,9.7520e+00,3.0317e+01
6.2500e+02,4.0000e+00,3.7114e+01,-1.6080e+05,-1.6081e+05,-1.2488e+00,-1.6081e+05,1.1930e-01,7.1237e+00,1.5903e+05,4.7264e+02,-6.8891e-03,-1.5066e+00,2.6675e+00,9.8467e+00,3.0097e+01
6.2600e+02,1.0000e+00,3.7151e+01,-1.6080e+05,-1.6081e+05,-1.2507e+00,-1.6081e+05,1.2576e-01,7.9155e+00,1.5902e+05,4.7304e+02,8.4590e-03,-1.4956e+00,2.8778e+00,9.8219e+00,3.0231e+01
6.2700e+02,1.0000e+00,3.7189e+01,-1.6079e+05,-1.6080e+05,-1.2527e+00,-1.6080e+05,1.2625e-01,7.9781e+00,1.5902e+05,4.7344e+02,3.7633e-03,-1.5088e+00,2.7538e+00,9.7833e+00,3.0181e+01
6.2800e+02,8.0000e+00,3.7072e+01,-1.6079e+05,-1.6080e+05,-1.2547e+00,-1.6080e+05,1.1884e-01,7.0684e+00,1.5902e+05,4.7660e+02,3.4204e-03,-1.5071e+00,3.0407e+00,9.8411e+00,3.0289e+01
6.2900e+02,2.0000e+00,3.7087e+01,-1.6079e+05,-1.6080e+05,-1.2567e+00,-1.6080e+05,1.1799e-01,6.9680e+00,1.5902e+05,4.7740e+02,-3.8982e-04,-1.5025e+00,2.6372e+00,9.8169e+00,3.0080e+01
6.3000e+02,4.0000e+00,3.7059e+01,-1.6079e+05,-1.6080e+05,-1.2587e+00,-1.6080e+05,1.2182e-01,7.4271e+00,1.5901e+05,4.7902e+02,-1.7944e-03,-1.5073e+00,2.8812e+00,9.7914e+00,3.0235e+01
6.3100e+02,1.0000e+00,3.7096e+01,-1.6079e+05,-1.6080e+05,-1.2607e+00,-1.6080e+05,1.1654e-01,6.7971e+00,1.5901e+05,4.7942e+02,9.9365e-03,-1.5062e+00,2.7812e+00,9.8420e+00,3.0135e+01
6.3200e+02,1.0000e+00,3.7133e+01,-1.6079e+05,-1.6080e+05,-1.2627e+00,-1.6080e+05,1.1370e-01,6.4706e+00,1.5901e+05,4.7982e+02,-2.6989e-03,-1.4927e+00,3.6777e+00,9.8159e+00,2.9681e+01
6.3300e+02,1.0000e+00,3.7170e+01,-1.6079e+05,-1.6079e+05,-1.2647e+00,-1.6079e+05,1.1891e-01,7.0774e+00,1.5901e+05,4.8022e+02,1.8889e-03,-1.5043e+00,3.6930e+00,9.8144e+00,2.9600e+01
6.3400e+02,4.0000e+00,3.7141e+01,-1.6079e+05,-1.6079e+05,-1.2667e+00,-1.6079e+05,1.1670e-01,6.8159e+00,1.5901e+05,4.8180e+02,7.6197e-03,-1.4932e+00,3.1529e+00,9.7926e+00,3.0322e+01
6.3500e+02,8.0000e+00,3.7026e+01,-1.6078e+05,-1.6079e+05,-1.2687e+00,-1.6079e+05,1.1737e-01,6.8951e+00,1.5901e+05,4.8496e+02,-1.8478e-03,-1.5000e+00,3.7135e+00,9.7602e+00,2.9168e+01
6.3600e+02,8.0000e+00,3.6912e+01,-1.6078e+05,-1.6079e+05,-1.2707e+00,-1.6079e+05,1.2744e-01,8.1289e+00,1.5901e+05,4.8811e+02,-8.9243e-04,-1.5006e+00,3.7219e+00,9.8190e+00,2.9232e+01
6.3700e+02,1.2000e+01,3.6715e+01,-1.6077e+05,-1.6078e+05,-1.2727e+00,-1.6078e+05,1.2450e-01,7.7574e+00,1.5900e+05,4.9283e+02,9.5324e-04,-1.5097e+00,2.9868e+00,9.8138e+00,3.0270e+01
6.3800e+02,6.0000e+00,3.6646e+01,-1.6077e+05,-1.6078e+05,-1.2747e+00,-1.6078e+05,1.2263e-01,7.5265e+00,1.5900e+05,4.9520e+02,2.5717e-04,-1.5081e+00,4.7127e+00,9.8479e+00,2.9373e+01
6.3900e+02,1.0000e+00,3.6682e+01,-1.6077e+05,-1.6078e+05,-1.2767e+00,-1.6078e+05,1.1779e-01,6.9442e+00,1.5900e+05,4.9561e+02,-2.7789e-03,-1.4971e+00,3.7525e+00,9.8388e+00,2.9346e+01
6.4000e+02,2.0000e+00,3.6697e+01,-1.6077e+05,-1.6078e+05,-1.2787e+00,-1.6078e+05,1.1614e-01,6.7505e+00,1.5899e+05,4.9651e+02,6.9752e-03,-1.4934e+00,3.5370e+00,9.7740e+00,3.0072e+01
6.4100e+02,4.0000e+00,3.6670e+01,-1.6077e+05,-1.6078e+05,-1.2807e+00,-1.6078e+05,1.1333e-01,6.4281e+00,1.5899e+05,4.9810e+02,-3.8517e-03,-1.4925e+00,3.5835e+00,9.8445e+00,3.0077e+01
6.4200e+02,2.0000e+00,3.6686e+01,-1.6077e+05,-1.6078e+05,-1.2827e+00,-1.6078e+05,1.1174e-01,6.2490e+00,1.5899e+05,4.9890e+02,5.0334e-03,-1.4991e+00,2.5477e+00,9.7881e+00,3.0022e+01
6.4300e+02,1.2000e+01,3.6493e+01,-1.6077e+05,-1.6078e+05,-1.2847e+00,-1.6078e+05,1.1041e-01,6.1009e+00,1.5899e+05,5.0364e+02,-6.3088e-03,-1.5089e+00,3.6008e+00,9.8220e+00,2.9948e+01
6.4400e+02,1.1000e+01,3.6323e+01,-1.6077e+05,-1.6077e+05,-1.2867e+00,-1.6077e+05,1.2404e-01,7.7004e+00,1.5899e+05,5.0797e+02,7.3554e-03,-1.4908e+00,3.4569e+00,9.8334e+00,3.0237e+01
6.4500e+02,2.0000e+00,3.6338e+01,-1.6076e+05,-1.6077e+05,-1.2887e+00,-1.6077e+05,1.1993e-01,7.1990e+00,1.5899e+05,5.0875e+02,5.6565e-03,-1.5024e+00,3.7079e+00,9.7603e+00,2.9319e+01
6.4600e+02,7.0000e+00,3.6251e+01,-1.6076e+05,-1.6077e+05,-1.2907e+00,-1.6077e+05,1.1606e-01,6.7419e+00,1.5899e+05,5.1151e+02,3.8230e-03,-1.4964e+00,3.1313e+00,9.7598e+00,3.0301e+01
6.4700e+02,3.0000e+00,3.6246e+01,-1.6076e+05,-1.6077e+05,-1.2927e+00,-1.6077e+05,1.1887e-01,7.0725e+00,1.5899e+05,5.1270e+02,-6.1677e-03,-1.4972e+00,4.9974e+00,9.7970e+00,3.0161e+01
6.4800e+02,2.0000e+00,3.6262e+01,-1.6076e+05,-1.6077e+05,-1.2947e+00,-1.6077e+05,1.1537e-01,6.6615e+00,1.5898e+05,5.1350e+02,8.6969e-03,-1.4939e+00,2.8122e+00,9.8244e+00,3.0200e+01
6.4900e+02,1.0000e+00,3.6298e+01,-1.6076e+05,-1.6077e+05,-1.2967e+00,-1.6077e+05,1.1748e-01,6.9077e+00,1.5898e+05,5.1389e+02,1.6142e-03,-1.4932e+00,2.6307e+00,9.7810e+00,3.0051e+01
6.5000e+02,7.0000e+00,3.6212e+01,-1.6076e+05,-1.6077e+05,-1.2987e+00,-1.6077e+05,1.1962e-01,7.1613e+00,1.5898e+05,5.1669e+02,-8.7218e-03,-1.4904e+00,3.6127e+00,9.8332e+00,3.0024e+01
6.5100e+02,1.0000e+00,3.6247e+01,-1.6076e+05,-1.6076e+05,-1.3007e+00,-1.6076e+05,1.1902e-01,7.0903e+00,1.5898e+05,5.1709e+02,-4.5176e-03,-1.4981e+00,3.1862e+00,9.7869e+00,3.0285e+01
6.5200e+02,3.0000e+00,3.6242e+01,-1.6076e+05,-1.6076e+05,-1.3027e+00,-1.6076e+05,1.1752e-01,6.9121e+00,1.5898e+05,5.1830e+02,-8.0558e-03,-1.5093e+00,3.2243e+00,9.8231e+00,3.0291e+01
6.5300e+02,3.0000e+00,3.6238e+01,-1.6075e+05,-1.6076e+05,-1.3047e+00,-1.6076e+05,1.1520e-01,6.6425e+00,1.5898e+05,5.1948e+02,-6.5569e-03,-1.5002e+00,3.6685e+00,9.7545e+00,2.9548e+01
6.5400e+02,1.0000e+00,3.6273e+01,-1.6075e+05,-1.6076e+05,-1.3067e+00,-1.6076e+05,1.2003e-01,7.2111e+00,1.5898e+05,5.1988e+02,7.0691e-03,-1.4906e+00,3.5862e+00,9.7804e+00,2.9957e+01
6.5500e+02,6.0000e+00,3.6208e+01,-1.6075e+05,-1.6076e+05,-1.3087e+00,-1.6076e+05,1.2008e-01,7.2163e+00,1.5897e+05,5.2226e+02,-7.5674e-03,-1.5095e+00,3.0840e+00,9.8416e+00,3.0239e+01
6.5600e+02,4.0000e+00,3.6183e+01,-1.6075e+05,-1.6076e+05,-1.3107e+00,-1.6076e+05,1.1765e-01,6.9279e+00,1.5897e+05,5.2384e+02,8.9976e-03,-1.4925e+00,3.6161e+00,9.8146e+00,2.9865e+01
6.5700e+02,3.0000e+00,3.6178e+01,-1.6075e+05,-1.6076e+05,-1.3127e+00,-1.6076e+05,1.1433e-01,6.5427e+00,1.5897e+05,5.2504e+02,-7.4796e-03,-1.5097e+00,3.5145e+00,9.7984e+00,3.0092e+01
6.5800e+02,2.0000e+00,3.6194e+01,-1.6075e+05,-1.6076e+05,-1.3147e+00,-1.6076e+05,1.1396e-01,6.5002e+00,1.5897e+05,5.2583e+02,-5.7592e-03,-1.5059e+00,2.8328e+00,9.8129e+00,3.0163e+01
6.5900e+02,1.8000e+01,3.5893e+01,-1.6074e+05,-1.6075e+05,-1.3167e+00,-1.6075e+05,1.2498e-01,7.8183e+00,1.5897e+05,5.3292e+02,2.8199e-03,-1.5076e+00,3.6165e+00,9.7951e+00,2.9781e+01
6.6000e+02,4.0000e+00,3.5870e+01,-1.6074e+05,-1.6075e+05,-1.3187e+00,-1.6075e+05,1.1880e-01,7.0639e+00,1.5897e+05,5.3453e+02,8.0729e-03,-1.5026e+00,3.6116e+00,9.7572e+00,2.9837e+01
6.6100e+02,2.0000e+00,3.5885e+01,-1.6074e+05,-1.6075e+05,-1.3207e+00,-1.6075e+05,1.1538e-01,6.6628e+00,1.5897e+05,5.3533e+02,4.9848e-03,-1.4961e+00,3.4951e+00,9.7691e+00,3.0093e+01
6.6200e+02,9.0000e+00,3.5764e+01,-1.6074e+05,-1.6075e+05,-1.3227e+00,-1.6075e+05,1.2707e-01,8.0809e+00,1.5897e+05,5.3886e+02,-8.9350e-03,-1.5038e+00,3.6211e+00,9.8476e+00,2.9909e+01
6.6300e+02,1.0000e+00,3.5799e+01,-1.6074e+05,-1.6075e+05,-1.3247e+00,-1.6075e+05,1.1930e-01,7.1233e+00,1.5896e+05,5.3927e+02,9.4554e-03,-1.5079e+00,3.6150e+00,9.7896e+00,2.9802e+01
6.6400e+02,6.0000e+00,3.5737e+01,-1.6074e+05,-1.6074e+05,-1.3267e+00,-1.6074e+05,1.1948e-01,7.1445e+00,1.5896e+05,5.4165e+02,-6.9453e-04,-1.5096e+00,3.6974e+00,9.8399e+00,2.9640e+01
6.6500e+02,1.0000e+00,3.5772e+01,-1.6074e+05,-1.6074e+05,-1.3287e+00,-1.6074e+05,1.1692e-01,6.8415e+00,1.5896e+05,5.4205e+02,6.8569e-03,-1.4949e+00,3.1312e+00,9.7736e+00,3.0267e+01
6.6600e+02,8.0000e+00,3.5672e+01,-1.6073e+05,-1.6074e+05,-1.3307e+00,-1.6074e+05,1.2418e-01,7.7186e+00,1.5896e+05,5.4519e+02,-7.9484e-03,-1.4917e+00,2.5757e+00,9.8204e+00,2.9987e+01
6.6700e+02,3.0000e+00,3.5668e+01,-1.6073e+05,-1.6074e+05,-1.3327e+00,-1.6074e+05,1.2503e-01,7.8244e+00,1.5895e+05,5.4639e+02,-2.8903e-03,-1.5024e+00,3.0795e+00,9.7837e+00,3.0254e+01
6.6800e+02,1.0000e+00,3.5703e+01,-1.6072e+05,-1.6073e+05,-1.3347e+00,-1.6073e+05,1.2809e-01,8.2114e+00,1.5895e+05,5.4679e+02,-5.5658e-03,-1.4959e+00,3.4137e+00,9.8284e+00,3.0212e+01
6.6900e+02,2.0000e+00,3.5718e+01,-1.6072e+05,-1.6073e+05,-1.3367e+00,-1.6073e+05,1.2391e-01,7.6846e+00,1.5895e+05,5.4758e+02,-6.9920e-03,-1.5045e+00,4.5666e+00,9.8221e+00,2.9109e+01
6.7000e+02,7.0000e+00,3.5638e+01,-1.6072e+05,-1.6073e+05,-1.3387e+00,-1.6073e+05,1.2530e-01,7.8582e+00,1.5894e+05,5.5040e+02,1.7218e-05,-1.5097e+00,3.5419e+00,9.7838e+00,3.0009e+01
6.7100e+02,2.0000e+00,3.5654e+01,-1.6071e+05,-1.6072e+05,-1.3407e+00,-1.6072e+05,1.2825e-01,8.2328e+00,1.5894e+05,5.5119e+02,8.1104e-03,-1.5039e+00,2.8877e+00,9.8389e+00,3.0112e+01
6.7200e+02,6.0000e+00,3.5593e+01,-1.6071e+05,-1.6072e+05,-1.3427e+00,-1.6072e+05,1.2357e-01,7.6427e+00,1.5893e+05,5.5356e+02,2.5856e-03,-1.5037e+00,3.2018e+00,9.8183e+00,3.0269e+01
6.7300e+02,5.0000e+00,3.5552e+01,-1.6071e+05,-1.6072e+05,-1.3447e+00,-1.6071e+05,1.1857e-01,7.0361e+00,1.5893e+05,5.5553e+02,5.0482e-03,-1.5011e+00,2.7987e+00,9.8384e+00,3.0060e+01
6.7400e+02,3.3000e+01,3.4995e+01,-1.6070e+05,-1.6071e+05,-1.3467e+00,-1.6071e+05,1.2604e-01,7.9513e+00,1.5893e+05,5.6855e+02,2.6974e-04,-1.4939e+00,2.7969e+00,9.7973e+00,3.0135e+01
6.7500e+02,5.0000e+00,3.4956e+01,-1.6070e+05,-1.6071e+05,-1.3487e+00,-1.6071e+05,1.2797e-01,8.1962e+00,1.5893e+05,5.7053e+02,8.4742e-03,-1.4976e+00,3.1122e+00,9.8067e+00,3.0239e+01
6.7600e+02,5.0000e+00,3.4917e+01,-1.6070e+05,-1.6070e+05,-1.3506e+00,-1.6070e+05,1.2372e-01,7.6614e+00,1.5892e+05,5.7251e+02,8.3032e-03,-1.5039e+00,3.3953e+00,9.8159e+00,3.0190e+01
6.7700e+02,5.0000e+00,3.4879e+01,-1.6069e+05,-1.6070e+05,-1.3526e+00,-1.6070e+05,1.2445e-01,7.7518e+00,1.5892e+05,5.7449e+02,-3.0379e-03,-1.4979e+00,3.4454e+00,9.7610e+00,3.0086e+01
6.7800e+02,6.0000e+00,3.4823e+01,-1.6069e+05,-1.6070e+05,-1.3546e+00,-1.6070e+05,1.1817e-01,6.9885e+00,1.5892e+05,5.7686e+02,-4.5809e-04,-1.5066e+00,3.5876e+00,9.7760e+00,2.9908e+01
6.7900e+02,2.0000e+00,3.4838e+01,-1.6069e+05,-1.6070e+05,-1.3566e+00,-1.6070e+05,1.1445e-01,6.5560e+00,1.5891e+05,5.7766e+02,2.9450e-03,-1.4983e+00,3.6860e+00,9.8076e+00,2.9369e+01
6.8000e+02,4.0000e+00,3.4818e+01,-1.6069e+05,-1.6070e+05,-1.3586e+00,-1.6070e+05,1.1243e-01,6.3265e+00,1.5891e+05,5.7935e+02,1.8287e-03,-1.5078e+00,3.7026e+00,9.8263e+00,2.9512e+01
6.8100e+02,1.0000e+00,3.4852e+01,-1.6069e+05,-1.6070e+05,-1.3606e+00,-1.6070e+05,1.1686e-01,6.8352e+00,1.5891e+05,5.7975e+02,-7.6915e-03,-1.4943e+00,2.9374e+00,9.7937e+00,3.0181e+01
6.8200e+02,1.0000e+00,3.4885e+01,-1.6069e+05,-1.6070e+05,-1.3626e+00,-1.6070e+05,1.1534e-01,6.6580e+00,1.5891e+05,5.8015e+02,5.7276e-03,-1.5074e+00,3.7229e+00,9.8423e+00,2.9361e+01
6.8300e+02,9.0000e+00,3.4776e+01,-1.6068e+05,-1.6069e+05,-1.3646e+00,-1.6069e+05,1.2765e-01,8.1558e+00,1.5891e+05,5.8374e+02,-1.8958e-03,-1.4999e+00,3.1581e+00,9.7707e+00,3.0210e+01
6.8400e+02,1.0000e+00,3.4809e+01,-1.6068e+05,-1.6069e+05,-1.3666e+00,-1.6069e+05,1.2752e-01,8.1385e+00,1.5891e+05,5.8415e+02,-7.8281e-03,-1.5081e+00,3.1701e+00,9.7868e+00,3.0191e+01
6.8500e+02,4.0000e+00,3.4789e+01,-1.6068e+05,-1.6069e+05,-1.3686e+00,-1.6069e+05,1.1938e-01,7.1324e+00,1.5890e+05,5.8574e+02,3.4170e-03,-1.5082e+00,2.8629e+00,9.8026e+00,3.0143e+01
6.8600e+02,3.0000e+00,3.4787e+01,-1.6067e+05,-1.6068e+05,-1.3706e+00,-1.6068e+05,1.2756e-01,8.1436e+00,1.5890e+05,5.8694e+02,-3.9911e-03,-1.5059e+00,3.5102e+00,9.8159e+00,3.0033e+01
6.8700e+02,3.0000e+00,3.4785e+01,-1.6067e+05,-1.6068e+05,-1.3726e+00,-1.6068e+05,1.2841e-01,8.2523e+00,1.5890e+05,5.8813e+02,7.4833e-03,-1.5013e+00,3.4745e+00,9.7769e+00,3.0070e+01
6.8800e+02,2.0000e+00,3.4800e+01,-1.6067e+05,-1.6067e+05,-1.3746e+00,-1.6067e+05,1.2580e-01,7.9207e+00,1.5889e+05,5.8892e+02,5.2219e-03,-1.5075e+00,3.4814e+00,9.8334e+00,3.0077e+01
6.8900e+02,7.0000e+00,3.4728e+01,-1.6066e+05,-1.6067e+05,-1.3766e+00,-1.6067e+05,1.2056e-01,7.2748e+00,1.5889e+05,5.9167e+02,3.5061e-03,-1.5060e+00,2.8796e+00,9.8100e+00,3.0102e+01
6.9000e+02,3.0000e+00,3.4726e+01,-1.6066e+05,-1.6067e+05,-1.3786e+00,-1.6067e+05,1.2243e-01,7.5024e+00,1.5889e+05,5.9291e+02,1.0283e-03,-1.4916e+00,2.9124e+00,9.8196e+00,3.0141e+01
6.9100e+02,1.0000e+00,3.4759e+01,-1.6066e+05,-1.6067e+05,-1.3806e+00,-1.6067e+05,1.2639e-01,7.9955e+00,1.5888e+05,5.9330e+02,6.9989e-03,-1.5032e+00,2.9279e+00,9.8183e+00,3.0148e+01
6.9200e+02,6.0000e+00,3.4704e+01,-1.6066e+05,-1.6067e+05,-1.3826e+00,-1.6066e+05,1.2002e-01,7.2101e+00,1.5888e+05,5.9567e+02,-2.8453e-03,-1.4940e+00,3.6195e+00,9.7893e+00,2.9630e+01
6.9300e+02,1.0000e+00,3.4737e+01,-1.6066e+05,-1.6066e+05,-1.3846e+00,-1.6066e+05,1.1604e-01,6.7398e+00,1.5888e+05,5.9607e+02,-8.7121e-03,-1.4965e+00,3.4468e+00,9.7866e+00,3.0038e+01
6.9400e+02,2.0000e+00,3.4752e+01,-1.6066e+05,-1.6066e+05,-1.3866e+00,-1.6066e+05,1.1318e-01,6.4111e+00,1.5888e+05,5.9686e+02,-2.1546e-03,-1.5057e+00,3.7306e+00,9.8436e+00,2.9144e+01
6.9500e+02,7.0000e+00,3.4681e+01,-1.6065e+05,-1.6066e+05,-1.3886e+00,-1.6066e+05,1.2700e-01,8.0730e+00,1.5888e+05,5.9963e+02,1.0300e-03,-1.4960e+00,3.5129e+00,9.7907e+00,2.9947e+01
6.9600e+02,9.0000e+00,3.4575e+01,-1.6065e+05,-1.6066e+05,-1.3906e+00,-1.6066e+05,1.2224e-01,7.4786e+00,1.5887e+05,6.0321e+02,-2.7998e-03,-1.4987e+00,2.9282e+00,9.7909e+00,3.0143e+01
6.9700e+02,6.0000e+00,3.4522e+01,-1.6065e+05,-1.6066e+05,-1.3926e+00,-1.6066e+05,1.1741e-01,6.8990e+00,1.5887e+05,6.0560e+02,-7.5701e-03,-1.4985e+00,3.4292e+00,9.8119e+00,3.0042e+01
6.9800e+02,1.0000e+00,3.4554e+01,-1.6065e+05,-1.6066e+05,-1.3946e+00,-1.6066e+05,1.1523e-01,6.6452e+00,1.5887e+05,6.0600e+02,7.5561e-03,-1.5010e+00,3.7158e+00,9.8400e+00,2.9281e+01
6.9900e+02,1.0000e+00,3.4587e+01,-1.6065e+05,-1.6066e+05,-1.3966e+00,-1.6066e+05,1.1852e-01,7.0301e+00,1.5887e+05,6.0639e+02,-5.5648e-03,-1.5079e+00,3.6076e+00,9.8035e+00,2.9646e+01
7.0000e+02,8.0000e+00,3.4500e+01,-1.6065e+05,-1.6065e+05,-1.3986e+00,-1.6065e+05,1.1956e-01,7.1544e+00,1.5887e+05,6.0961e+02,6.3663e-03,-1.4998e+00,2.5636e+00,9.7934e+00,2.9893e+01
7.0100e+02,2.0000e+00,3.4515e+01,-1.6064e+05,-1.6065e+05,-1.4006e+00,-1.6065e+05,1.2878e-01,8.3002e+00,1.5887e+05,6.1041e+02,7.4337e-03,-1.4989e+00,3.3546e+00,9.7622e+00,3.0143e+01
7.0200e+02,2.0000e+00,3.4530e+01,-1.6064e+05,-1.6065e+05,-1.4026e+00,-1.6064e+05,1.2004e-01,7.2117e+00,1.5886e+05,6.1120e+02,-7.6393e-04,-1.5020e+00,3.6890e+00,9.7757e+00,2.9130e+01
7.0300e+02,1.0000e+00,3.4562e+01,-1.6063e+05,-1.6064e+05,-1.4046e+00,-1.6064e+05,1.2243e-01,7.5023e+00,1.5886e+05,6.1161e+02,5.9586e-03,-1.5039e+00,3.6955e+00,9.7949e+00,2.9041e+01
7.0400e+02,1.0000e+00,3.4595e+01,-1.6063e+05,-1.6064e+05,-1.4066e+00,-1.6064e+05,1.1753e-01,6.9136e+00,1.5886e+05,6.1200e+02,-8.9606e-03,-1.4997e+00,3.7150e+00,9.8500e+00,2.9217e+01
7.0500e+02,3.0000e+00,3.4593e+01,-1.6063e+05,-1.6064e+05,-1.4086e+00,-1.6064e+05,1.1537e-01,6.6615e+00,1.5886e+05,6.1319e+02,6.9093e-04,-1.4933e+00,3.0581e+00,9.7776e+00,3.0166e+01
7.0600e+02,1.0000e+00,3.4625e+01,-1.6063e+05,-1.6064e+05,-1.4106e+00,-1.6064e+05,1.1526e-01,6.6486e+00,1.5886e+05,6.1359e+02,2.9549e-03,-1.4972e+00,3.1543e+00,9.8387e+00,3.0127e+01
7.0700e+02,5.0000e+00,3.4589e+01,-1.6063e+05,-1.6064e+05,-1.4126e+00,-1.6064e+05,1.1827e-01,7.0005e+00,1.5885e+05,6.1559e+02,-5.9562e-03,-1.5026e+00,3.0210e+00,9.7845e+00,3.0135e+01
7.0800e+02,4.0000e+00,3.4570e+01,-1.6063e+05,-1.6064e+05,-1.4146e+00,-1.6064e+05,1.1759e-01,6.9211e+00,1.5885e+05,6.1717e+02,6.4804e-03,-1.4971e+00,3.5210e+00,9.7623e+00,2.9875e+01
7.0900e+02,4.0000e+00,3.4552e+01,-1.6063e+05,-1.6064e+05,-1.4166e+00,-1.6064e+05,1.2218e-01,7.4719e+00,1.5885e+05,6.1875e+02,3.0856e-03,-1.4979e+00,3.6850e+00,9.7875e+00,2.9126e+01
7.1000e+02,1.0000e+00,3.4584e+01,-1.6062e+05,-1.6063e+05,-1.4186e+00,-1.6063e+05,1.2466e-01,7.7776e+00,1.5885e+05,6.1919e+02,-1.1768e-03,-1.5092e+00,2.5569e+00,9.7746e+00,2.9917e+01
7.1100e+02,5.0000e+00,3.4548e+01,-1.6061e+05,-1.6062e+05,-1.4206e+00,-1.6062e+05,1.2899e-01,8.3276e+00,1.5885e+05,6.2116e+02,7.4663e-03,-1.5033e+00,3.5599e+00,9.8057e+00,2.9793e+01
7.1200e+02,1.6000e+01,3.4330e+01,-1.6061e+05,-1.6062e+05,-1.4226e+00,-1.6062e+05,1.2043e-01,7.2590e+00,1.5884e+05,6.2749e+02,-4.3427e-03,-1.5046e+00,3.3710e+00,9.7752e+00,3.0109e+01
7.1300e+02,8.0000e+00,3.4246e+01,-1.6061e+05,-1.6062e+05,-1.4246e+00,-1.6062e+05,1.1619e-01,6.7564e+00,1.5884e+05,6.3065e+02,-6.1181e-03,-1.4914e+00,3.0456e+00,9.8348e+00,3.0108e+01
7.1400e+02,2.0000e+00,3.4261e+01,-1.6061e+05,-1.6062e+05,-1.4266e+00,-1.6062e+05,1.1465e-01,6.5787e+00,1.5884e+05,6.3145e+02,1.0049e-03,-1.4975e+00,2.5457e+00,9.7701e+00,2.9898e+01
7.1500e+02,5.0000e+00,3.4227e+01,-1.6061e+05,-1.6062e+05,-1.4286e+00,-1.6062e+05,1.1941e-01,7.1366e+00,1.5883e+05,6.3343e+02,8.0473e-03,-1.4927e+00,2.8943e+00,9.8399e+00,3.0050e+01
7.1600e+02,1.0000e+00,3.4258e+01,-1.6061e+05,-1.6061e+05,-1.4306e+00,-1.6061e+05,1.2779e-01,8.1732e+00,1.5883e+05,6.3384e+02,-3.0514e-03,-1.4967e+00,3.4943e+00,9.8008e+00,2.9952e+01
7.1700e+02,1.0000e+00,3.4290e+01,-1.6060e+05,-1.6061e+05,-1.4326e+00,-1.6061e+05,1.2376e-01,7.6663e+00,1.5883e+05,6.3425e+02,-7.3196e-03,-1.4901e+00,3.0385e+00,9.7818e+00,3.0137e+01
7.1800e+02,3.0000e+00,3.4288e+01,-1.6060e+05,-1.6061e+05,-1.4346e+00,-1.6061e+05,1.2652e-01,8.0112e+00,1.5883e+05,6.3543e+02,5.5348e-04,-1.4996e+00,3.3884e+00,9.8359e+00,3.0093e+01
7.1900e+02,4.0000e+00,3.4271e+01,-1.6060e+05,-1.6061e+05,-1.4366e+00,-1.6061e+05,1.1959e-01,7.1585e+00,1.5882e+05,6.3702e+02,8.4529e-03,-1.5070e+00,2.8929e+00,9.7882e+00,3.0084e+01
7.2000e+02,7.0000e+00,3.4204e+01,-1.6060e+05,-1.6061e+05,-1.4386e+00,-1.6061e+05,1.1887e-01,7.0724e+00,1.5882e+05,6.3983e+02,-5.8094e-03,-1.5069e+00,3.3083e+00,9.7829e+00,3.0083e+01
7.2100e+02,1.0000e+00,3.4236e+01,-1.6060e+05,-1.6061e+05,-1.4406e+00,-1.6061e+05,1.1698e-01,6.8488e+00,1.5882e+05,6.4024e+02,-5.8287e-03,-1.5064e+00,3.5627e+00,9.8412e+00,2.9867e+01
7.2200e+02,1.0000e+00,3.4267e+01,-1.6059e+05,-1.6060e+05,-1.4426e+00,-1.6060e+05,1.2497e-01,7.8164e+00,1.5882e+05,6.4065e+02,-1.8500e-03,-1.5065e+00,2.5514e+00,9.8482e+00,2.9836e+01
