niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,2.0000e+00,3.6879e+01,-1.0092e+05,-1.0093e+05,-1.0390e+00,-1.0093e+05,1.1735e-01,6.8929e+00,9.9693e+04,3.2228e+02,-9.4022e-01,-1.1602e+00,2.5679e+00,1.0006e+01,3.0545e+01
5.2100e+02,2.0000e+00,3.6898e+01,-1.0092e+05,-1.0092e+05,-1.0410e+00,-1.0092e+05,1.2476e-01,7.7904e+00,9.9691e+04,3.2299e+02,-9.3613e-01,-1.7522e+00,2.6350e+00,9.9938e+00,3.0669e+01
5.2200e+02,3.0000e+00,3.6890e+01,-1.0092e+05,-1.0092e+05,-1.0430e+00,-1.0092e+05,1.1664e-01,6.8087e+00,9.9687e+04,3.2404e+02,1.2861e-01,-1.5557e+00,2.7987e+00,1.0119e+01,3.0060e+01
5.2300e+02,1.0000e+00,3.6935e+01,-1.0092e+05,-1.0092e+05,-1.0450e+00,-1.0092e+05,1.1322e-01,6.4163e+00,9.9686e+04,3.2439e+02,-6.4697e-01,-1.6123e+00,3.6163e+00,1.0075e+01,3.0389e+01
5.2400e+02,1.0000e+00,3.6980e+01,-1.0091e+05,-1.0092e+05,-1.0470e+00,-1.0092e+05,1.2558e-01,7.8927e+00,9.9685e+04,3.2475e+02,1.7858e-01,-1.8550e+00,2.7625e+00,9.6797e+00,3.0280e+01
5.2500e+02,1.0000e+00,3.7024e+01,-1.0090e+05,-1.0091e+05,-1.0490e+00,-1.0091e+05,1.2607e-01,7.9554e+00,9.9680e+04,3.2510e+02,-2.6506e-01,-1.0222e+00,3.4515e+00,1.0096e+01,3.0585e+01
5.2600e+02,7.0000e+00,3.6912e+01,-1.0088e+05,-1.0089e+05,-1.0509e+00,-1.0089e+05,1.2610e-01,7.9587e+00,9.9670e+04,3.2757e+02,4.7292e-01,-1.9227e+00,3.3928e+00,9.7581e+00,2.9463e+01
5.2700e+02,3.0000e+00,3.6905e+01,-1.0088e+05,-1.0088e+05,-1.0529e+00,-1.0088e+05,1.2112e-01,7.3418e+00,9.9648e+04,3.2862e+02,-6.8559e-01,-1.2841e+00,3.1633e+00,1.0054e+01,3.0744e+01
5.2800e+02,1.0000e+00,3.6949e+01,-1.0087e+05,-1.0088e+05,-1.0549e+00,-1.0088e+05,1.2586e-01,7.9285e+00,9.9646e+04,3.2897e+02,-3.2552e-01,-1.1536e+00,2.8311e+00,9.5335e+00,3.0793e+01
5.2900e+02,1.0000e+00,3.6993e+01,-1.0086e+05,-1.0086e+05,-1.0569e+00,-1.0086e+05,1.2615e-01,7.9647e+00,9.9640e+04,3.2932e+02,2.1967e-02,-1.2565e+00,2.9941e+00,9.8013e+00,3.0503e+01
5.3000e+02,1.0000e+00,3.7037e+01,-1.0085e+05,-1.0086e+05,-1.0589e+00,-1.0086e+05,1.2276e-01,7.5431e+00,9.9626e+04,3.2971e+02,-8.4282e-01,-1.5663e+00,2.9187e+00,9.7872e+00,3.0791e+01
5.3100e+02,2.0000e+00,3.7055e+01,-1.0083e+05,-1.0084e+05,-1.0609e+00,-1.0084e+05,1.2618e-01,7.9687e+00,9.9623e+04,3.3040e+02,-1.2718e-01,-1.9120e+00,3.1964e+00,1.0069e+01,3.0505e+01
5.3200e+02,1.0000e+00,3.7099e+01,-1.0082e+05,-1.0083e+05,-1.0629e+00,-1.0083e+05,1.2619e-01,7.9704e+00,9.9600e+04,3.3076e+02,-4.4627e-01,-1.7225e+00,3.2021e+00,1.0141e+01,3.0618e+01
5.3300e+02,1.0000e+00,3.7143e+01,-1.0081e+05,-1.0082e+05,-1.0649e+00,-1.0082e+05,1.2617e-01,7.9673e+00,9.9589e+04,3.3112e+02,1.8259e-02,-1.9782e+00,3.1027e+00,9.7755e+00,3.0538e+01
5.3400e+02,4.0000e+00,3.7109e+01,-1.0081e+05,-1.0082e+05,-1.0669e+00,-1.0082e+05,1.1793e-01,6.9611e+00,9.9581e+04,3.3250e+02,1.7244e-01,-1.3150e+00,3.3180e+00,9.9885e+00,3.0025e+01
5.3500e+02,3.0000e+00,3.7101e+01,-1.0079e+05,-1.0079e+05,-1.0689e+00,-1.0079e+05,1.2624e-01,7.9767e+00,9.9579e+04,3.3354e+02,-8.6672e-01,-1.1026e+00,2.5123e+00,1.0152e+01,3.0302e+01
5.3600e+02,1.0000e+00,3.7145e+01,-1.0075e+05,-1.0076e+05,-1.0709e+00,-1.0076e+05,1.2626e-01,7.9787e+00,9.9556e+04,3.3390e+02,-5.0067e-01,-1.0946e+00,2.6909e+00,1.0001e+01,3.0441e+01
5.3700e+02,1.0000e+00,3.7188e+01,-1.0075e+05,-1.0076e+05,-1.0729e+00,-1.0076e+05,1.2565e-01,7.9013e+00,9.9525e+04,3.3426e+02,-2.3167e-02,-1.6598e+00,2.9211e+00,9.9909e+00,3.0339e+01
5.3800e+02,2.0000e+00,3.7206e+01,-1.0073e+05,-1.0074e+05,-1.0749e+00,-1.0074e+05,1.2629e-01,7.9827e+00,9.9520e+04,3.3496e+02,-3.9298e-01,-1.8539e+00,3.0448e+00,9.9200e+00,3.0688e+01
5.3900e+02,3.0000e+00,3.7198e+01,-1.0071e+05,-1.0072e+05,-1.0769e+00,-1.0072e+05,1.2631e-01,7.9847e+00,9.9498e+04,3.3603e+02,6.5319e-03,-1.8531e+00,3.0407e+00,1.0138e+01,3.0289e+01
5.4000e+02,2.0000e+00,3.7216e+01,-1.0071e+05,-1.0072e+05,-1.0789e+00,-1.0072e+05,1.2238e-01,7.4957e+00,9.9484e+04,3.3675e+02,-6.7560e-02,-1.2388e+00,3.3600e+00,9.8447e+00,3.0364e+01
5.4100e+02,1.0000e+00,3.7259e+01,-1.0068e+05,-1.0068e+05,-1.0809e+00,-1.0068e+05,1.2634e-01,7.9887e+00,9.9481e+04,3.3711e+02,-9.1687e-01,-1.0434e+00,3.5203e+00,9.8949e+00,3.0380e+01
5.4200e+02,9.0000e+00,3.7098e+01,-1.0065e+05,-1.0066e+05,-1.0829e+00,-1.0066e+05,1.2635e-01,7.9907e+00,9.9447e+04,3.4025e+02,-1.5969e-02,-1.5068e+00,2.7303e+00,9.8524e+00,3.0335e+01
5.4300e+02,1.0000e+00,3.7141e+01,-1.0065e+05,-1.0065e+05,-1.0849e+00,-1.0065e+05,1.2631e-01,7.9848e+00,9.9424e+04,3.4062e+02,3.7763e-01,-1.9493e+00,3.1772e+00,9.7539e+00,2.9825e+01
5.4400e+02,1.0000e+00,3.7184e+01,-1.0064e+05,-1.0065e+05,-1.0869e+00,-1.0065e+05,1.2634e-01,7.9893e+00,9.9416e+04,3.4097e+02,3.7138e-01,-1.5876e+00,3.1011e+00,9.9505e+00,2.9800e+01
5.4500e+02,3.0000e+00,3.7176e+01,-1.0063e+05,-1.0063e+05,-1.0889e+00,-1.0063e+05,1.2640e-01,7.9963e+00,9.9408e+04,3.4200e+02,-5.2994e-01,-1.7858e+00,3.8346e+00,1.0139e+01,3.0438e+01
5.4600e+02,3.0000e+00,3.7168e+01,-1.0062e+05,-1.0063e+05,-1.0909e+00,-1.0063e+05,1.2639e-01,7.9949e+00,9.9397e+04,3.4306e+02,-7.8799e-01,-1.9188e+00,3.5727e+00,1.0178e+01,3.0383e+01
5.4700e+02,3.0000e+00,3.7160e+01,-1.0061e+05,-1.0062e+05,-1.0929e+00,-1.0062e+05,1.2619e-01,7.9704e+00,9.9388e+04,3.4413e+02,-3.2099e-01,-1.3161e+00,2.6836e+00,1.0018e+01,3.0345e+01
5.4800e+02,2.0000e+00,3.7178e+01,-1.0061e+05,-1.0062e+05,-1.0949e+00,-1.0062e+05,1.2546e-01,7.8785e+00,9.9382e+04,3.4484e+02,-3.8682e-01,-1.2707e+00,2.5831e+00,9.6223e+00,3.0596e+01
5.4900e+02,3.0000e+00,3.7170e+01,-1.0059e+05,-1.0060e+05,-1.0969e+00,-1.0060e+05,1.2646e-01,8.0047e+00,9.9378e+04,3.4588e+02,-9.4028e-01,-1.4916e+00,3.2107e+00,9.7357e+00,3.0724e+01
5.5000e+02,2.0000e+00,3.7187e+01,-1.0058e+05,-1.0058e+05,-1.0989e+00,-1.0058e+05,1.2648e-01,8.0064e+00,9.9358e+04,3.4662e+02,2.2747e-01,-1.4924e+00,2.5636e+00,9.8035e+00,2.9893e+01
5.5100e+02,4.0000e+00,3.7154e+01,-1.0054e+05,-1.0055e+05,-1.1009e+00,-1.0055e+05,1.2650e-01,8.0087e+00,9.9347e+04,3.4803e+02,-3.9291e-01,-1.1668e+00,2.8708e+00,9.8790e+00,3.0507e+01
5.5200e+02,2.0000e+00,3.7172e+01,-1.0054e+05,-1.0055e+05,-1.1029e+00,-1.0055e+05,1.2211e-01,7.4623e+00,9.9315e+04,3.4873e+02,-9.1727e-01,-1.0651e+00,3.1449e+00,9.6897e+00,3.0664e+01
5.5300e+02,1.0000e+00,3.7214e+01,-1.0053e+05,-1.0054e+05,-1.1049e+00,-1.0054e+05,1.2651e-01,8.0103e+00,9.9312e+04,3.4910e+02,-8.9250e-01,-1.3298e+00,3.2643e+00,9.5566e+00,3.0583e+01
5.5400e+02,1.0000e+00,3.7256e+01,-1.0053e+05,-1.0054e+05,-1.1069e+00,-1.0054e+05,1.2166e-01,7.4075e+00,9.9303e+04,3.4946e+02,-7.2510e-02,-1.3526e+00,3.6754e+00,1.0186e+01,2.9889e+01
5.5500e+02,1.1000e+01,3.7049e+01,-1.0052e+05,-1.0053e+05,-1.1089e+00,-1.0053e+05,1.2651e-01,8.0100e+00,9.9301e+04,3.5335e+02,-9.5980e-01,-1.4346e+00,2.7418e+00,1.0159e+01,3.0473e+01
5.5600e+02,8.0000e+00,3.6919e+01,-1.0052e+05,-1.0053e+05,-1.1109e+00,-1.0053e+05,1.1990e-01,7.1952e+00,9.9293e+04,3.5611e+02,4.7016e-01,-1.5435e+00,2.6676e+00,1.0119e+01,2.9335e+01
5.5700e+02,7.0000e+00,3.6814e+01,-1.0052e+05,-1.0052e+05,-1.1129e+00,-1.0052e+05,1.2517e-01,7.8415e+00,9.9291e+04,3.5852e+02,2.2368e-01,-1.8020e+00,2.8277e+00,1.0000e+01,2.9857e+01
5.5800e+02,1.0000e+00,3.6856e+01,-1.0051e+05,-1.0052e+05,-1.1149e+00,-1.0052e+05,1.2311e-01,7.5861e+00,9.9287e+04,3.5887e+02,7.2491e-02,-1.2759e+00,2.5560e+00,9.7001e+00,3.0161e+01
5.5900e+02,5.0000e+00,3.6801e+01,-1.0049e+05,-1.0050e+05,-1.1169e+00,-1.0050e+05,1.2662e-01,8.0246e+00,9.9284e+04,3.6064e+02,-5.2077e-01,-1.6519e+00,2.9797e+00,9.8431e+00,3.0613e+01
5.6000e+02,1.0000e+00,3.6842e+01,-1.0049e+05,-1.0049e+05,-1.1189e+00,-1.0049e+05,1.2518e-01,7.8426e+00,9.9260e+04,3.6102e+02,-2.9807e-01,-1.2071e+00,3.1025e+00,1.0080e+01,3.0413e+01
5.6100e+02,1.0000e+00,3.6884e+01,-1.0048e+05,-1.0049e+05,-1.1209e+00,-1.0049e+05,1.2631e-01,7.9856e+00,9.9256e+04,3.6138e+02,4.8870e-01,-1.1721e+00,3.2352e+00,9.5375e+00,2.9426e+01
5.6200e+02,1.0000e+00,3.6925e+01,-1.0048e+05,-1.0049e+05,-1.1229e+00,-1.0049e+05,1.1779e-01,6.9447e+00,9.9250e+04,3.6172e+02,-3.3460e-01,-1.1900e+00,2.8116e+00,9.6610e+00,3.0584e+01
5.6300e+02,6.0000e+00,3.6846e+01,-1.0048e+05,-1.0049e+05,-1.1249e+00,-1.0049e+05,1.1639e-01,6.7799e+00,9.9249e+04,3.6380e+02,-4.1992e-01,-1.2148e+00,2.8040e+00,9.7821e+00,3.0485e+01
5.6400e+02,5.0000e+00,3.6791e+01,-1.0046e+05,-1.0047e+05,-1.1269e+00,-1.0047e+05,1.2670e-01,8.0346e+00,9.9247e+04,3.6556e+02,1.2751e-01,-1.4575e+00,2.5477e+00,9.7665e+00,3.0022e+01
5.6500e+02,1.0000e+00,3.6832e+01,-1.0046e+05,-1.0047e+05,-1.1289e+00,-1.0047e+05,1.1856e-01,7.0347e+00,9.9233e+04,3.6592e+02,-9.7511e-01,-1.4645e+00,2.6371e+00,9.6078e+00,3.0686e+01
5.6600e+02,5.0000e+00,3.6777e+01,-1.0041e+05,-1.0042e+05,-1.1309e+00,-1.0042e+05,1.2673e-01,8.0386e+00,9.9231e+04,3.6767e+02,-9.8546e-01,-1.7750e+00,2.7526e+00,1.0078e+01,3.0430e+01
5.6700e+02,2.0000e+00,3.6794e+01,-1.0041e+05,-1.0042e+05,-1.1329e+00,-1.0042e+05,1.2210e-01,7.4612e+00,9.9180e+04,3.6838e+02,-3.0104e-01,-1.6830e+00,3.3299e+00,1.0164e+01,3.0434e+01
5.6800e+02,3.0000e+00,3.6788e+01,-1.0038e+05,-1.0039e+05,-1.1349e+00,-1.0039e+05,1.2676e-01,8.0426e+00,9.9178e+04,3.6944e+02,-5.6558e-01,-1.6397e+00,3.1430e+00,1.0146e+01,3.0496e+01
5.6900e+02,2.0000e+00,3.6805e+01,-1.0033e+05,-1.0034e+05,-1.1369e+00,-1.0034e+05,1.2678e-01,8.0446e+00,9.9151e+04,3.7014e+02,-3.0548e-01,-1.1414e+00,2.8131e+00,1.0097e+01,3.0194e+01
5.7000e+02,2.0000e+00,3.6822e+01,-1.0032e+05,-1.0033e+05,-1.1389e+00,-1.0033e+05,1.2676e-01,8.0421e+00,9.9101e+04,3.7088e+02,3.6135e-01,-1.9895e+00,3.0206e+00,1.0087e+01,2.9621e+01
5.7100e+02,3.0000e+00,3.6815e+01,-1.0031e+05,-1.0032e+05,-1.1409e+00,-1.0032e+05,1.2672e-01,8.0372e+00,9.9092e+04,3.7192e+02,2.1368e-01,-1.0343e+00,2.7773e+00,9.9084e+00,2.9811e+01
5.7200e+02,1.0000e+01,3.6643e+01,-1.0030e+05,-1.0031e+05,-1.1429e+00,-1.0031e+05,1.2683e-01,8.0506e+00,9.9085e+04,3.7539e+02,-9.6195e-01,-1.6762e+00,2.7787e+00,9.6290e+00,3.0659e+01
5.7300e+02,1.0000e+00,3.6684e+01,-1.0027e+05,-1.0028e+05,-1.1449e+00,-1.0028e+05,1.2684e-01,8.0526e+00,9.9070e+04,3.7574e+02,-5.8994e-01,-1.0779e+00,3.0007e+00,9.8332e+00,3.0512e+01
5.7400e+02,2.0000e+00,3.6701e+01,-1.0023e+05,-1.0024e+05,-1.1469e+00,-1.0024e+05,1.2686e-01,8.0546e+00,9.9040e+04,3.7644e+02,-8.5410e-01,-1.6991e+00,2.6808e+00,9.9082e+00,3.0449e+01
5.7500e+02,6.0000e+00,3.6624e+01,-1.0022e+05,-1.0023e+05,-1.1489e+00,-1.0023e+05,1.2687e-01,8.0566e+00,9.9005e+04,3.7853e+02,-4.2791e-01,-1.9714e+00,3.3186e+00,1.0183e+01,3.0452e+01
5.7600e+02,2.0000e+00,3.6641e+01,-1.0022e+05,-1.0023e+05,-1.1508e+00,-1.0023e+05,1.2510e-01,7.8332e+00,9.8991e+04,3.7922e+02,-2.8385e-02,-1.3607e+00,3.1543e+00,1.0121e+01,3.0127e+01
5.7700e+02,5.0000e+00,3.6588e+01,-1.0021e+05,-1.0022e+05,-1.1528e+00,-1.0022e+05,1.2661e-01,8.0232e+00,9.8987e+04,3.8094e+02,-8.0588e-01,-1.7816e+00,3.4029e+00,1.0050e+01,3.0505e+01
5.7800e+02,3.0000e+00,3.6582e+01,-1.0020e+05,-1.0021e+05,-1.1548e+00,-1.0021e+05,1.2692e-01,8.0626e+00,9.8982e+04,3.8199e+02,-5.6083e-02,-1.6849e+00,3.2018e+00,9.9781e+00,3.0269e+01
5.7900e+02,5.0000e+00,3.6530e+01,-1.0017e+05,-1.0018e+05,-1.1568e+00,-1.0018e+05,1.2694e-01,8.0646e+00,9.8968e+04,3.8373e+02,1.9022e-02,-1.1832e+00,2.8668e+00,1.0003e+01,2.9999e+01
5.8000e+02,7.0000e+00,3.6432e+01,-1.0017e+05,-1.0018e+05,-1.1588e+00,-1.0018e+05,1.2134e-01,7.3693e+00,9.8942e+04,3.8628e+02,4.6746e-01,-1.3158e+00,2.8907e+00,9.6221e+00,2.9703e+01
5.8100e+02,3.0000e+00,3.6426e+01,-1.0016e+05,-1.0017e+05,-1.1608e+00,-1.0017e+05,1.2624e-01,7.9766e+00,9.8940e+04,3.8734e+02,-7.6668e-01,-1.8302e+00,2.6675e+00,1.0177e+01,3.0097e+01
5.8200e+02,1.0000e+00,3.6466e+01,-1.0015e+05,-1.0016e+05,-1.1628e+00,-1.0016e+05,1.2698e-01,8.0706e+00,9.8935e+04,3.8769e+02,-3.8875e-01,-1.8247e+00,2.5514e+00,1.0188e+01,2.9836e+01
5.8300e+02,3.0000e+00,3.6460e+01,-1.0015e+05,-1.0015e+05,-1.1648e+00,-1.0015e+05,1.2616e-01,7.9660e+00,9.8921e+04,3.8875e+02,-2.8035e-01,-1.9019e+00,3.7422e+00,1.0158e+01,3.0181e+01
5.8400e+02,1.0000e+00,3.6500e+01,-1.0014e+05,-1.0015e+05,-1.1668e+00,-1.0015e+05,1.2647e-01,8.0056e+00,9.8916e+04,3.8912e+02,-2.8922e-01,-1.8978e+00,3.2758e+00,9.6192e+00,3.0334e+01
5.8500e+02,5.0000e+00,3.6449e+01,-1.0014e+05,-1.0015e+05,-1.1688e+00,-1.0015e+05,1.1981e-01,7.1843e+00,9.8911e+04,3.9090e+02,-5.1993e-01,-1.2251e+00,4.1582e+00,9.7455e+00,3.0788e+01
5.8600e+02,2.0000e+00,3.6465e+01,-1.0011e+05,-1.0012e+05,-1.1708e+00,-1.0012e+05,1.2705e-01,8.0786e+00,9.8909e+04,3.9161e+02,2.4020e-01,-1.6087e+00,3.3589e+00,9.9719e+00,2.9643e+01
5.8700e+02,1.0000e+00,3.6505e+01,-1.0011e+05,-1.0012e+05,-1.1728e+00,-1.0012e+05,1.2617e-01,7.9674e+00,9.8883e+04,3.9197e+02,-4.7416e-01,-1.5657e+00,2.8034e+00,9.5813e+00,3.0573e+01
5.8800e+02,9.0000e+00,3.6364e+01,-1.0010e+05,-1.0010e+05,-1.1748e+00,-1.0010e+05,1.2708e-01,8.0825e+00,9.8879e+04,3.9509e+02,-5.3434e-01,-1.6501e+00,2.9158e+00,9.5962e+00,3.0623e+01
5.8900e+02,3.0000e+00,3.6358e+01,-1.0007e+05,-1.0008e+05,-1.1768e+00,-1.0008e+05,1.2709e-01,8.0846e+00,9.8866e+04,3.9618e+02,3.2731e-01,-1.6486e+00,3.0446e+00,1.0184e+01,2.9548e+01
5.9000e+02,4.0000e+00,3.6330e+01,-1.0006e+05,-1.0007e+05,-1.1788e+00,-1.0007e+05,1.2709e-01,8.0838e+00,9.8844e+04,3.9766e+02,-5.5738e-01,-1.0594e+00,3.3294e+00,9.7641e+00,3.0350e+01
5.9100e+02,4.0000e+00,3.6302e+01,-1.0006e+05,-1.0007e+05,-1.1808e+00,-1.0007e+05,1.2464e-01,7.7755e+00,9.8835e+04,4.0152e+02,3.6726e-02,-1.3177e+00,3.1313e+00,9.5687e+00,3.0301e+01
5.9200e+02,2.0000e+00,3.6319e+01,-1.0006e+05,-1.0007e+05,-1.1828e+00,-1.0007e+05,1.2041e-01,7.2566e+00,9.8831e+04,4.0225e+02,3.2247e-02,-1.9424e+00,2.7538e+00,9.7333e+00,3.0181e+01
5.9300e+02,4.0000e+00,3.6291e+01,-1.0006e+05,-1.0007e+05,-1.1848e+00,-1.0007e+05,1.2007e-01,7.2157e+00,9.8829e+04,4.0366e+02,-3.0208e-01,-1.3962e+00,3.0454e+00,9.8633e+00,3.0420e+01
5.9400e+02,1.0000e+00,3.6330e+01,-1.0006e+05,-1.0006e+05,-1.1868e+00,-1.0006e+05,1.1549e-01,6.6755e+00,9.8828e+04,4.0403e+02,-3.5118e-01,-1.4131e+00,3.7505e+00,1.0116e+01,3.0271e+01
5.9500e+02,2.0000e+00,3.6347e+01,-1.0005e+05,-1.0006e+05,-1.1888e+00,-1.0006e+05,1.2518e-01,7.8433e+00,9.8827e+04,4.0474e+02,-2.7924e-01,-1.6246e+00,2.6372e+00,9.9686e+00,3.0080e+01
5.9600e+02,5.0000e+00,3.6297e+01,-1.0004e+05,-1.0005e+05,-1.1908e+00,-1.0005e+05,1.2720e-01,8.0976e+00,9.8823e+04,4.0648e+02,-6.2108e-01,-1.6520e+00,3.0478e+00,1.0131e+01,3.0413e+01
5.9700e+02,3.0000e+00,3.6292e+01,-1.0002e+05,-1.0003e+05,-1.1928e+00,-1.0003e+05,1.2722e-01,8.1006e+00,9.8813e+04,4.0753e+02,-3.6646e-01,-1.9894e+00,2.9950e+00,9.5078e+00,3.0586e+01
5.9800e+02,3.0000e+00,3.6286e+01,-1.0002e+05,-1.0003e+05,-1.1948e+00,-1.0003e+05,1.2421e-01,7.7217e+00,9.8791e+04,4.0859e+02,-8.5459e-01,-1.9785e+00,3.3465e+00,9.9942e+00,3.0435e+01
5.9900e+02,4.0000e+00,3.6259e+01,-1.0001e+05,-1.0002e+05,-1.1968e+00,-1.0002e+05,1.2662e-01,8.0244e+00,9.8788e+04,4.1000e+02,-1.7851e-01,-1.9874e+00,2.9868e+00,9.9463e+00,3.0270e+01
6.0000e+02,1.0000e+00,3.6298e+01,-1.0001e+05,-1.0002e+05,-1.1988e+00,-1.0002e+05,1.1810e-01,6.9806e+00,9.8783e+04,4.1040e+02,1.2960e-02,-1.8015e+00,2.8796e+00,9.9201e+00,3.0102e+01
6.0100e+02,1.0000e+00,3.6336e+01,-9.9999e+04,-1.0001e+05,-1.2008e+00,-1.0001e+05,1.2728e-01,8.1085e+00,9.8781e+04,4.1075e+02,-7.0174e-01,-1.2830e+00,3.3038e+00,1.0013e+01,3.0380e+01
6.0200e+02,2.0000e+00,3.6353e+01,-9.9997e+04,-1.0000e+05,-1.2028e+00,-1.0000e+05,1.2209e-01,7.4607e+00,9.8769e+04,4.1145e+02,4.1378e-01,-1.3717e+00,3.2547e+00,1.0182e+01,2.9348e+01
6.0300e+02,1.0000e+00,3.6391e+01,-9.9991e+04,-9.9999e+04,-1.2048e+00,-9.9999e+04,1.2695e-01,8.0660e+00,9.8767e+04,4.1179e+02,-1.7287e-01,-1.0825e+00,2.9124e+00,9.9870e+00,3.0141e+01
6.0400e+02,1.0000e+00,3.6429e+01,-9.9987e+04,-9.9995e+04,-1.2068e+00,-9.9995e+04,1.2607e-01,7.9542e+00,9.8761e+04,4.1216e+02,1.2386e-01,-1.3054e+00,3.4951e+00,9.6335e+00,3.0093e+01
6.0500e+02,6.0000e+00,3.6358e+01,-9.9985e+04,-9.9993e+04,-1.2088e+00,-9.9993e+04,1.2029e-01,7.2423e+00,9.8757e+04,4.1424e+02,-7.9879e-01,-1.0177e+00,2.9616e+00,1.0075e+01,3.0355e+01
6.0600e+02,1.0000e+00,3.6396e+01,-9.9978e+04,-9.9986e+04,-1.2108e+00,-9.9986e+04,1.2729e-01,8.1088e+00,9.8755e+04,4.1460e+02,6.2729e-03,-1.9104e+00,2.8629e+00,9.8681e+00,3.0143e+01
6.0700e+02,3.0000e+00,3.6391e+01,-9.9974e+04,-9.9983e+04,-1.2128e+00,-9.9982e+04,1.2477e-01,7.7915e+00,9.8748e+04,4.1565e+02,-6.5892e-01,-1.8247e+00,2.9643e+00,9.8863e+00,3.0482e+01
6.0800e+02,9.0000e+00,3.6255e+01,-9.9945e+04,-9.9953e+04,-1.2148e+00,-9.9953e+04,1.2739e-01,8.1225e+00,9.8745e+04,4.1881e+02,-8.5445e-01,-1.0679e+00,2.5848e+00,9.8226e+00,3.0244e+01
6.0900e+02,2.0000e+00,3.6272e+01,-9.9891e+04,-9.9899e+04,-1.2168e+00,-9.9899e+04,1.2741e-01,8.1245e+00,9.8716e+04,4.1951e+02,4.9084e-01,-1.4784e+00,2.8080e+00,9.5367e+00,2.9657e+01
6.1000e+02,1.0000e+00,3.6310e+01,-9.9874e+04,-9.9882e+04,-1.2188e+00,-9.9882e+04,1.2742e-01,8.1265e+00,9.8662e+04,4.1990e+02,-6.1460e-01,-1.3874e+00,3.2046e+00,9.9407e+00,3.0468e+01
6.1100e+02,3.0000e+00,3.6304e+01,-9.9855e+04,-9.9863e+04,-1.2208e+00,-9.9863e+04,1.2744e-01,8.1285e+00,9.8644e+04,4.2095e+02,-5.3888e-01,-1.1235e+00,3.5835e+00,1.0162e+01,3.0077e+01
6.1200e+02,1.0000e+00,3.6342e+01,-9.9848e+04,-9.9856e+04,-1.2228e+00,-9.9856e+04,1.2730e-01,8.1111e+00,9.8625e+04,4.2131e+02,3.0768e-01,-1.4382e+00,2.9472e+00,9.6585e+00,2.9880e+01
6.1300e+02,1.0000e+00,3.6380e+01,-9.9836e+04,-9.9844e+04,-1.2248e+00,-9.9844e+04,1.2747e-01,8.1324e+00,9.8619e+04,4.2167e+02,-8.4613e-01,-1.0850e+00,2.5757e+00,9.9926e+00,2.9987e+01
6.1400e+02,7.0000e+00,3.6288e+01,-9.9797e+04,-9.9805e+04,-1.2268e+00,-9.9805e+04,1.2749e-01,8.1345e+00,9.8606e+04,4.2410e+02,3.4332e-01,-1.3418e+00,3.3203e+00,9.6934e+00,2.9487e+01
6.1500e+02,2.0000e+00,3.6305e+01,-9.9765e+04,-9.9773e+04,-1.2288e+00,-9.9773e+04,1.2750e-01,8.1365e+00,9.8567e+04,4.2479e+02,2.2043e-01,-1.4827e+00,2.5002e+00,1.0177e+01,2.9124e+01
6.1600e+02,2.0000e+00,3.6321e+01,-9.9763e+04,-9.9771e+04,-1.2308e+00,-9.9771e+04,1.2179e-01,7.4234e+00,9.8535e+04,4.2547e+02,-7.1122e-01,-1.7625e+00,2.9587e+00,9.6592e+00,3.0532e+01
6.1700e+02,4.0000e+00,3.6294e+01,-9.9732e+04,-9.9741e+04,-1.2328e+00,-9.9741e+04,1.2753e-01,8.1405e+00,9.8533e+04,4.2685e+02,2.0499e-01,-1.2208e+00,2.7588e+00,9.9363e+00,2.9649e+01
6.1800e+02,2.0000e+00,3.6310e+01,-9.9716e+04,-9.9725e+04,-1.2348e+00,-9.9725e+04,1.2755e-01,8.1425e+00,9.8503e+04,4.2755e+02,2.9707e-01,-1.2652e+00,3.3314e+00,9.7503e+00,2.9555e+01
6.1900e+02,1.0000e+00,3.6348e+01,-9.9705e+04,-9.9713e+04,-1.2368e+00,-9.9713e+04,1.2756e-01,8.1443e+00,9.8487e+04,4.2791e+02,2.4832e-01,-1.2235e+00,2.6835e+00,9.7257e+00,2.9754e+01
6.2000e+02,1.0000e+00,3.6385e+01,-9.9699e+04,-9.9707e+04,-1.2388e+00,-9.9707e+04,1.2722e-01,8.1010e+00,9.8475e+04,4.2830e+02,4.9543e-01,-1.7328e+00,2.9651e+00,9.9558e+00,2.9324e+01
6.2100e+02,3.0000e+00,3.6380e+01,-9.9676e+04,-9.9684e+04,-1.2408e+00,-9.9684e+04,1.2760e-01,8.1485e+00,9.8469e+04,4.2935e+02,-3.2303e-01,-1.3623e+00,2.9788e+00,9.8157e+00,3.0301e+01
6.2200e+02,5.0000e+00,3.6332e+01,-9.9673e+04,-9.9681e+04,-1.2428e+00,-9.9681e+04,1.2540e-01,7.8708e+00,9.8446e+04,4.3106e+02,-2.2977e-01,-1.1929e+00,2.7969e+00,9.8308e+00,3.0135e+01
6.2300e+02,3.0000e+00,3.6327e+01,-9.9654e+04,-9.9662e+04,-1.2448e+00,-9.9662e+04,1.2763e-01,8.1525e+00,9.8443e+04,4.3213e+02,-3.4616e-01,-1.9157e+00,3.6314e+00,1.0162e+01,3.0042e+01
