niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.6400e+02,4.0000e+00,3.8031e+01,-1.6233e+05,-1.6234e+05,-1.1269e+00,-1.6234e+05,1.1328e-01,6.4229e+00,1.0932e+05,4.9722e+02,-4.2912e-02,-1.7338e+00,4.1185e+00,9.9486e+00,2.9501e+01
5.6500e+02,2.0000e+00,3.8047e+01,-1.6233e+05,-1.6234e+05,-1.1289e+00,-1.6234e+05,1.1140e-01,6.2114e+00,1.0932e+05,4.9821e+02,-3.5472e-01,-1.6103e+00,4.1269e+00,9.6854e+00,2.8552e+01
5.6600e+02,1.0000e+00,3.8089e+01,-1.6233e+05,-1.6234e+05,-1.1309e+00,-1.6233e+05,1.1484e-01,6.6007e+00,1.0932e+05,4.9873e+02,-2.6836e-02,-1.6619e+00,4.0578e+00,9.6689e+00,2.9110e+01
5.6700e+02,4.0000e+00,3.8054e+01,-1.6233e+05,-1.6233e+05,-1.1329e+00,-1.6233e+05,1.1486e-01,6.6032e+00,1.0932e+05,5.0074e+02,-4.0397e-01,-1.3549e+00,3.8410e+00,1.0149e+01,3.0717e+01
5.6800e+02,2.0000e+00,3.8070e+01,-1.6233e+05,-1.6233e+05,-1.1349e+00,-1.6233e+05,1.1295e-01,6.3854e+00,1.0932e+05,5.0176e+02,3.6245e-02,-1.3880e+00,2.5560e+00,9.7001e+00,3.0322e+01
5.6900e+02,4.0000e+00,3.8035e+01,-1.6232e+05,-1.6233e+05,-1.1369e+00,-1.6233e+05,1.2651e-01,8.0099e+00,1.0932e+05,5.0375e+02,-3.5087e-01,-1.3915e+00,3.3038e+00,1.0013e+01,3.0760e+01
5.7000e+02,2.0000e+00,3.8051e+01,-1.6231e+05,-1.6232e+05,-1.1389e+00,-1.6232e+05,1.2598e-01,7.9438e+00,1.0931e+05,5.0480e+02,2.9266e-02,-1.3680e+00,3.5338e+00,9.6763e+00,3.0669e+01
5.7100e+02,1.0000e+00,3.8092e+01,-1.6231e+05,-1.6232e+05,-1.1409e+00,-1.6232e+05,1.2100e-01,7.3273e+00,1.0931e+05,5.0529e+02,-4.7277e-01,-1.7308e+00,4.1581e+00,1.0025e+01,2.9632e+01
5.7200e+02,7.0000e+00,3.7981e+01,-1.6231e+05,-1.6232e+05,-1.1429e+00,-1.6232e+05,1.1769e-01,6.9327e+00,1.0931e+05,5.0882e+02,-2.1616e-01,-1.4789e+00,4.0474e+00,9.7897e+00,2.9555e+01
5.7300e+02,7.0000e+00,3.7872e+01,-1.6231e+05,-1.6231e+05,-1.1449e+00,-1.6231e+05,1.2595e-01,7.9393e+00,1.0931e+05,5.1232e+02,2.0060e-01,-1.5146e+00,4.0371e+00,9.6841e+00,2.8396e+01
5.7400e+02,2.0000e+00,3.7888e+01,-1.6231e+05,-1.6231e+05,-1.1469e+00,-1.6231e+05,1.1760e-01,6.9212e+00,1.0930e+05,5.1336e+02,-4.2805e-01,-1.3759e+00,4.0739e+00,9.7035e+00,2.8913e+01
5.7500e+02,4.0000e+00,3.7854e+01,-1.6231e+05,-1.6231e+05,-1.1489e+00,-1.6231e+05,1.1334e-01,6.4295e+00,1.0930e+05,5.1538e+02,-2.1517e-01,-1.5168e+00,2.8141e+00,9.6290e+00,3.0732e+01
5.7600e+02,3.0000e+00,3.7845e+01,-1.6230e+05,-1.6231e+05,-1.1508e+00,-1.6231e+05,1.1940e-01,7.1352e+00,1.0930e+05,5.1690e+02,-4.9644e-01,-1.6617e+00,3.4653e+00,9.5936e+00,3.0922e+01
5.7700e+02,6.0000e+00,3.7762e+01,-1.6230e+05,-1.6231e+05,-1.1528e+00,-1.6231e+05,1.1834e-01,7.0090e+00,1.0930e+05,5.1992e+02,-1.6998e-01,-1.3028e+00,3.7438e+00,9.5673e+00,3.0361e+01
5.7800e+02,4.0000e+00,3.7728e+01,-1.6230e+05,-1.6231e+05,-1.1548e+00,-1.6231e+05,1.1540e-01,6.6649e+00,1.0930e+05,5.2195e+02,4.2788e-02,-1.4331e+00,3.6730e+00,1.0029e+01,3.0524e+01
5.7900e+02,1.0000e+00,3.7769e+01,-1.6230e+05,-1.6231e+05,-1.1568e+00,-1.6231e+05,1.1810e-01,6.9805e+00,1.0929e+05,5.2247e+02,1.6296e-01,-1.3793e+00,4.0471e+00,9.5947e+00,2.8160e+01
5.8000e+02,1.0000e+00,3.7810e+01,-1.6229e+05,-1.6230e+05,-1.1588e+00,-1.6230e+05,1.2500e-01,7.8206e+00,1.0929e+05,5.2303e+02,-2.3632e-01,-1.5285e+00,4.2385e+00,9.9323e+00,2.8708e+01
5.8100e+02,2.0000e+00,3.7826e+01,-1.6229e+05,-1.6230e+05,-1.1608e+00,-1.6230e+05,1.2008e-01,7.2174e+00,1.0929e+05,5.2404e+02,-1.2330e-01,-1.5250e+00,3.9021e+00,9.5733e+00,2.9495e+01
5.8200e+02,3.0000e+00,3.7817e+01,-1.6229e+05,-1.6229e+05,-1.1628e+00,-1.6229e+05,1.2677e-01,8.0430e+00,1.0929e+05,5.2553e+02,-3.1126e-01,-1.6239e+00,3.0474e+00,9.6065e+00,3.0854e+01
5.8300e+02,2.0000e+00,3.7833e+01,-1.6228e+05,-1.6229e+05,-1.1648e+00,-1.6229e+05,1.2041e-01,7.2560e+00,1.0928e+05,5.2654e+02,-4.7360e-01,-1.3065e+00,4.2809e+00,1.0156e+01,2.9462e+01
5.8400e+02,5.0000e+00,3.7775e+01,-1.6228e+05,-1.6229e+05,-1.1668e+00,-1.6229e+05,1.1558e-01,6.6866e+00,1.0928e+05,5.2908e+02,-1.8887e-01,-1.6090e+00,4.1943e+00,9.8555e+00,2.8448e+01
5.8500e+02,2.0000e+00,3.7791e+01,-1.6228e+05,-1.6229e+05,-1.1688e+00,-1.6229e+05,1.1220e-01,6.3012e+00,1.0928e+05,5.3007e+02,-3.6244e-01,-1.5857e+00,3.9510e+00,9.7046e+00,2.9689e+01
5.8600e+02,3.0000e+00,3.7782e+01,-1.6228e+05,-1.6229e+05,-1.1708e+00,-1.6229e+05,1.1043e-01,6.1030e+00,1.0928e+05,5.3159e+02,9.8881e-02,-1.4564e+00,3.9227e+00,9.5358e+00,2.9103e+01
5.8700e+02,4.0000e+00,3.7749e+01,-1.6228e+05,-1.6229e+05,-1.1728e+00,-1.6229e+05,1.2625e-01,7.9769e+00,1.0928e+05,5.3359e+02,9.7345e-02,-1.2780e+00,3.9642e+00,9.5681e+00,2.8821e+01
5.8800e+02,5.0000e+00,3.7692e+01,-1.6227e+05,-1.6228e+05,-1.1748e+00,-1.6228e+05,1.2439e-01,7.7445e+00,1.0927e+05,5.3612e+02,-2.7853e-01,-1.2517e+00,3.4930e+00,9.5427e+00,3.0800e+01
5.8900e+02,3.0000e+00,3.7684e+01,-1.6227e+05,-1.6228e+05,-1.1768e+00,-1.6228e+05,1.2221e-01,7.4748e+00,1.0927e+05,5.3763e+02,-1.6021e-01,-1.2951e+00,4.3284e+00,1.0029e+01,2.8257e+01
5.9000e+02,1.0000e+00,3.7724e+01,-1.6227e+05,-1.6228e+05,-1.1788e+00,-1.6228e+05,1.2524e-01,7.8506e+00,1.0927e+05,5.3819e+02,-1.2220e-01,-1.2840e+00,4.2224e+00,1.0193e+01,2.9719e+01
5.9100e+02,5.0000e+00,3.7667e+01,-1.6227e+05,-1.6228e+05,-1.1808e+00,-1.6227e+05,1.2035e-01,7.2493e+00,1.0926e+05,5.4072e+02,-4.6927e-02,-1.3352e+00,3.5879e+00,9.8736e+00,3.0558e+01
5.9200e+02,1.0000e+00,3.7707e+01,-1.6226e+05,-1.6227e+05,-1.1828e+00,-1.6227e+05,1.2397e-01,7.6924e+00,1.0926e+05,5.4124e+02,-3.8334e-01,-1.6651e+00,2.6675e+00,1.0177e+01,3.0193e+01
5.9300e+02,2.0000e+00,3.7723e+01,-1.6226e+05,-1.6227e+05,-1.1848e+00,-1.6227e+05,1.2101e-01,7.3295e+00,1.0926e+05,5.4224e+02,1.6124e-02,-1.7212e+00,2.7538e+00,9.7333e+00,3.0362e+01
5.9400e+02,3.0000e+00,3.7714e+01,-1.6226e+05,-1.6227e+05,-1.1868e+00,-1.6227e+05,1.1592e-01,6.7257e+00,1.0926e+05,5.4372e+02,-2.1446e-01,-1.5059e+00,4.0269e+00,9.6344e+00,2.8936e+01
5.9500e+02,2.0000e+00,3.7730e+01,-1.6226e+05,-1.6227e+05,-1.1888e+00,-1.6227e+05,1.1333e-01,6.4285e+00,1.0926e+05,5.4475e+02,-1.6151e-01,-1.4311e+00,2.9788e+00,9.8157e+00,3.0601e+01
5.9600e+02,3.0000e+00,3.7722e+01,-1.6226e+05,-1.6226e+05,-1.1908e+00,-1.6226e+05,1.2630e-01,7.9841e+00,1.0926e+05,5.4628e+02,-4.8035e-01,-1.4997e+00,4.0844e+00,9.6563e+00,2.8007e+01
5.9700e+02,5.0000e+00,3.7666e+01,-1.6225e+05,-1.6226e+05,-1.1928e+00,-1.6226e+05,1.2649e-01,8.0072e+00,1.0925e+05,5.4880e+02,-1.3706e-01,-1.3552e+00,3.5425e+00,9.6699e+00,3.0638e+01
5.9800e+02,7.0000e+00,3.7563e+01,-1.6225e+05,-1.6226e+05,-1.1948e+00,-1.6226e+05,1.1814e-01,6.9850e+00,1.0925e+05,5.5231e+02,-2.1370e-01,-1.6736e+00,3.8578e+00,1.0162e+01,3.0535e+01
5.9900e+02,1.0000e+00,3.7602e+01,-1.6225e+05,-1.6226e+05,-1.1968e+00,-1.6226e+05,1.1885e-01,7.0702e+00,1.0924e+05,5.5282e+02,3.2224e-02,-1.6972e+00,3.9627e+00,9.7489e+00,2.9627e+01
6.0000e+02,2.0000e+00,3.7618e+01,-1.6225e+05,-1.6225e+05,-1.1988e+00,-1.6225e+05,1.1804e-01,6.9734e+00,1.0924e+05,5.5393e+02,-4.5843e-01,-1.2717e+00,3.5203e+00,9.8949e+00,3.0761e+01
6.0100e+02,1.0000e+00,3.7657e+01,-1.6225e+05,-1.6225e+05,-1.2008e+00,-1.6225e+05,1.1687e-01,6.8363e+00,1.0924e+05,5.5445e+02,1.0624e-01,-1.5369e+00,4.2927e+00,1.0175e+01,2.8250e+01
6.0200e+02,1.0000e+00,3.7696e+01,-1.6224e+05,-1.6225e+05,-1.2028e+00,-1.6225e+05,1.1804e-01,6.9742e+00,1.0924e+05,5.5494e+02,-3.9221e-01,-1.5236e+00,2.5134e+00,9.7203e+00,3.0442e+01
6.0300e+02,2.0000e+00,3.7711e+01,-1.6224e+05,-1.6225e+05,-1.2048e+00,-1.6225e+05,1.2579e-01,7.9192e+00,1.0924e+05,5.5595e+02,-3.4185e-01,-1.5871e+00,4.1208e+00,1.0153e+01,3.0025e+01
6.0400e+02,1.0000e+00,3.7750e+01,-1.6223e+05,-1.6224e+05,-1.2068e+00,-1.6224e+05,1.2730e-01,8.1111e+00,1.0923e+05,5.5647e+02,-2.8606e-01,-1.4375e+00,3.9343e+00,9.6370e+00,2.9529e+01
6.0500e+02,5.0000e+00,3.7695e+01,-1.6223e+05,-1.6224e+05,-1.2088e+00,-1.6224e+05,1.2074e-01,7.2965e+00,1.0923e+05,5.5901e+02,-1.3962e-01,-1.5623e+00,2.6372e+00,9.9686e+00,3.0160e+01
6.0600e+02,2.0000e+00,3.7710e+01,-1.6223e+05,-1.6223e+05,-1.2108e+00,-1.6223e+05,1.2407e-01,7.7049e+00,1.0922e+05,5.6003e+02,-1.4193e-02,-1.4304e+00,3.1543e+00,1.0121e+01,3.0254e+01
6.0700e+02,1.0000e+00,3.7749e+01,-1.6222e+05,-1.6223e+05,-1.2128e+00,-1.6223e+05,1.2044e-01,7.2598e+00,1.0922e+05,5.6054e+02,-8.6437e-02,-1.2912e+00,2.9124e+00,9.9870e+00,3.0282e+01
6.0800e+02,7.0000e+00,3.7647e+01,-1.6222e+05,-1.6223e+05,-1.2148e+00,-1.6223e+05,1.2048e-01,7.2655e+00,1.0922e+05,5.6405e+02,-1.7559e-01,-1.4565e+00,3.7505e+00,1.0116e+01,3.0543e+01
6.0900e+02,2.0000e+00,3.7662e+01,-1.6222e+05,-1.6223e+05,-1.2168e+00,-1.6223e+05,1.1992e-01,7.1977e+00,1.0922e+05,5.6504e+02,1.9198e-01,-1.6746e+00,2.8929e+00,9.7673e+00,3.0168e+01
6.1000e+02,3.0000e+00,3.7654e+01,-1.6221e+05,-1.6222e+05,-1.2188e+00,-1.6222e+05,1.2738e-01,8.1205e+00,1.0922e+05,5.6663e+02,-3.8464e-01,-1.3614e+00,2.6769e+00,9.5554e+00,3.0657e+01
6.1100e+02,4.0000e+00,3.7623e+01,-1.6221e+05,-1.6222e+05,-1.2208e+00,-1.6222e+05,1.2429e-01,7.7322e+00,1.0921e+05,5.6865e+02,-4.3497e-01,-1.5477e+00,3.7798e+00,1.0079e+01,3.0602e+01
6.1200e+02,4.0000e+00,3.7592e+01,-1.6221e+05,-1.6222e+05,-1.2228e+00,-1.6222e+05,1.2013e-01,7.2223e+00,1.0920e+05,5.7068e+02,1.6898e-01,-1.4955e+00,4.1957e+00,1.0080e+01,2.8299e+01
6.1300e+02,2.0000e+00,3.7607e+01,-1.6220e+05,-1.6221e+05,-1.2248e+00,-1.6221e+05,1.2736e-01,8.1187e+00,1.0920e+05,5.7170e+02,-3.8351e-02,-1.3628e+00,4.0741e+00,1.0090e+01,2.9785e+01
6.1400e+02,4.0000e+00,3.7576e+01,-1.6220e+05,-1.6221e+05,-1.2268e+00,-1.6221e+05,1.2137e-01,7.3731e+00,1.0920e+05,5.7371e+02,-3.0630e-01,-1.5755e+00,3.9123e+00,9.5267e+00,2.9196e+01
6.1500e+02,3.0000e+00,3.7569e+01,-1.6220e+05,-1.6220e+05,-1.2288e+00,-1.6220e+05,1.2524e-01,7.8510e+00,1.0919e+05,5.7522e+02,-2.7869e-01,-1.2797e+00,3.3294e+00,9.7641e+00,3.0701e+01
6.1600e+02,5.0000e+00,3.7515e+01,-1.6220e+05,-1.6220e+05,-1.2308e+00,-1.6220e+05,1.1783e-01,6.9495e+00,1.0919e+05,5.7770e+02,-1.4461e-01,-1.6989e+00,3.2758e+00,9.6192e+00,3.0668e+01
6.1700e+02,3.0000e+00,3.7508e+01,-1.6219e+05,-1.6220e+05,-1.2328e+00,-1.6220e+05,1.1512e-01,6.6333e+00,1.0919e+05,5.7920e+02,1.8363e-02,-1.4089e+00,3.1313e+00,9.5687e+00,3.0602e+01
6.1800e+02,3.0000e+00,3.7500e+01,-1.6219e+05,-1.6220e+05,-1.2348e+00,-1.6220e+05,1.1265e-01,6.3516e+00,1.0919e+05,5.8073e+02,-6.5003e-02,-1.3865e+00,3.9888e+00,9.9137e+00,2.9767e+01
6.1900e+02,4.0000e+00,3.7470e+01,-1.6219e+05,-1.6220e+05,-1.2368e+00,-1.6220e+05,1.1959e-01,7.1579e+00,1.0919e+05,5.8276e+02,-1.9229e-01,-1.6822e+00,2.8812e+00,9.7898e+00,3.0470e+01
6.2000e+02,1.0000e+00,3.7508e+01,-1.6219e+05,-1.6220e+05,-1.2388e+00,-1.6220e+05,1.2328e-01,7.6066e+00,1.0919e+05,5.8333e+02,-3.8499e-01,-1.4546e+00,3.3716e+00,9.5534e+00,3.0762e+01
6.2100e+02,1.0000e+00,3.7545e+01,-1.6219e+05,-1.6219e+05,-1.2408e+00,-1.6219e+05,1.2456e-01,7.7660e+00,1.0918e+05,5.8384e+02,-4.0056e-01,-1.6205e+00,3.3658e+00,1.0115e+01,3.0605e+01
6.2200e+02,2.0000e+00,3.7560e+01,-1.6218e+05,-1.6219e+05,-1.2428e+00,-1.6219e+05,1.2240e-01,7.4987e+00,1.0918e+05,5.8485e+02,-4.5514e-01,-1.6579e+00,2.6421e+00,9.9724e+00,3.0378e+01
6.2300e+02,1.0000e+00,3.7598e+01,-1.6218e+05,-1.6219e+05,-1.2448e+00,-1.6219e+05,1.1797e-01,6.9652e+00,1.0918e+05,5.8536e+02,-2.4997e-01,-1.4909e+00,3.6841e+00,9.5217e+00,3.0307e+01
6.2400e+02,1.0000e+00,3.7636e+01,-1.6218e+05,-1.6219e+05,-1.2468e+00,-1.6219e+05,1.2039e-01,7.2547e+00,1.0918e+05,5.8586e+02,3.1365e-03,-1.7052e+00,2.8629e+00,9.8681e+00,3.0287e+01
6.2500e+02,2.0000e+00,3.7651e+01,-1.6218e+05,-1.6219e+05,-1.2488e+00,-1.6219e+05,1.1916e-01,7.1062e+00,1.0917e+05,5.8687e+02,5.3892e-02,-1.4563e+00,3.9149e+00,9.5750e+00,2.8917e+01
6.2600e+02,4.0000e+00,3.7620e+01,-1.6218e+05,-1.6218e+05,-1.2507e+00,-1.6218e+05,1.2420e-01,7.7199e+00,1.0917e+05,5.8888e+02,1.5717e-01,-1.4761e+00,2.7148e+00,1.0128e+01,2.9640e+01
6.2700e+02,1.0000e+00,3.7658e+01,-1.6217e+05,-1.6218e+05,-1.2527e+00,-1.6218e+05,1.2009e-01,7.2181e+00,1.0917e+05,5.8939e+02,-4.3951e-01,-1.4606e+00,3.7373e+00,9.7315e+00,3.0380e+01
6.2800e+02,3.0000e+00,3.7650e+01,-1.6217e+05,-1.6217e+05,-1.2547e+00,-1.6217e+05,1.2766e-01,8.1564e+00,1.0917e+05,5.9092e+02,6.4802e-03,-1.6508e+00,2.8796e+00,9.9201e+00,3.0203e+01
6.2900e+02,4.0000e+00,3.7620e+01,-1.6216e+05,-1.6217e+05,-1.2567e+00,-1.6217e+05,1.2753e-01,8.1395e+00,1.0916e+05,5.9297e+02,-4.3209e-01,-1.5187e+00,4.2595e+00,1.0065e+01,2.8452e+01
6.3000e+02,5.0000e+00,3.7567e+01,-1.6216e+05,-1.6216e+05,-1.2587e+00,-1.6216e+05,1.2524e-01,7.8499e+00,1.0915e+05,5.9553e+02,2.4688e-01,-1.2779e+00,2.8934e+00,9.8628e+00,2.9909e+01
6.3100e+02,1.0000e+00,3.7604e+01,-1.6216e+05,-1.6216e+05,-1.2607e+00,-1.6216e+05,1.1889e-01,7.0743e+00,1.0915e+05,5.9603e+02,-1.1488e-01,-1.3465e+00,2.7969e+00,9.8308e+00,3.0269e+01
6.3200e+02,1.0000e+00,3.7641e+01,-1.6215e+05,-1.6216e+05,-1.2627e+00,-1.6216e+05,1.2698e-01,8.0705e+00,1.0915e+05,5.9655e+02,-2.9990e-01,-1.2749e+00,3.7536e+00,9.8814e+00,3.0443e+01
6.3300e+02,1.0000e+00,3.7679e+01,-1.6215e+05,-1.6215e+05,-1.2647e+00,-1.6215e+05,1.2558e-01,7.8927e+00,1.0915e+05,5.9707e+02,4.3929e-02,-1.2631e+00,4.1064e+00,9.8114e+00,2.8088e+01
6.3400e+02,4.0000e+00,3.7648e+01,-1.6214e+05,-1.6215e+05,-1.2667e+00,-1.6215e+05,1.2221e-01,7.4752e+00,1.0914e+05,5.9911e+02,6.3897e-02,-1.5496e+00,3.7092e+00,9.6773e+00,3.0027e+01
6.3500e+02,8.0000e+00,3.7530e+01,-1.6214e+05,-1.6215e+05,-1.2687e+00,-1.6215e+05,1.1757e-01,6.9177e+00,1.0914e+05,6.0313e+02,6.3753e-02,-1.4787e+00,2.5477e+00,9.7665e+00,3.0043e+01
6.3600e+02,1.0000e+00,3.7566e+01,-1.6214e+05,-1.6215e+05,-1.2707e+00,-1.6215e+05,1.2302e-01,7.5741e+00,1.0914e+05,6.0362e+02,-1.9243e-01,-1.5116e+00,4.0243e+00,9.9399e+00,2.9552e+01
6.3700e+02,1.0000e+00,3.7603e+01,-1.6213e+05,-1.6214e+05,-1.2727e+00,-1.6214e+05,1.2775e-01,8.1680e+00,1.0914e+05,6.0412e+02,-4.2709e-01,-1.7321e+00,3.2243e+00,1.0012e+01,3.0582e+01
6.3800e+02,2.0000e+00,3.7618e+01,-1.6213e+05,-1.6214e+05,-1.2747e+00,-1.6214e+05,1.2156e-01,7.3960e+00,1.0913e+05,6.0512e+02,-1.4018e-01,-1.7010e+00,3.7422e+00,1.0158e+01,3.0362e+01
6.3900e+02,3.0000e+00,3.7610e+01,-1.6213e+05,-1.6214e+05,-1.2767e+00,-1.6214e+05,1.1687e-01,6.8356e+00,1.0913e+05,6.0663e+02,-2.6484e-01,-1.4148e+00,3.6275e+00,9.7894e+00,3.0543e+01
6.4000e+02,1.0000e+00,3.7647e+01,-1.6212e+05,-1.6213e+05,-1.2787e+00,-1.6213e+05,1.2789e-01,8.1864e+00,1.0913e+05,6.0719e+02,2.0505e-01,-1.3099e+00,3.8744e+00,9.5121e+00,2.8275e+01
6.4100e+02,2.0000e+00,3.7662e+01,-1.6212e+05,-1.6212e+05,-1.2807e+00,-1.6212e+05,1.1952e-01,7.1502e+00,1.0911e+05,6.0819e+02,-3.8557e-01,-1.4658e+00,4.0847e+00,1.0166e+01,2.9921e+01
6.4200e+02,1.0000e+00,3.7698e+01,-1.6211e+05,-1.6211e+05,-1.2827e+00,-1.6211e+05,1.2792e-01,8.1898e+00,1.0911e+05,6.0870e+02,2.5372e-02,-1.5881e+00,4.0550e+00,9.9492e+00,2.9173e+01
6.4300e+02,4.0000e+00,3.7668e+01,-1.6210e+05,-1.6211e+05,-1.2847e+00,-1.6211e+05,1.2729e-01,8.1093e+00,1.0910e+05,6.1071e+02,-3.2048e-01,-1.5387e+00,4.1723e+00,9.9413e+00,2.8427e+01
6.4400e+02,8.0000e+00,3.7551e+01,-1.6210e+05,-1.6211e+05,-1.2867e+00,-1.6211e+05,1.1946e-01,7.1420e+00,1.0910e+05,6.1474e+02,7.0823e-02,-1.6881e+00,3.4814e+00,1.0084e+01,3.0155e+01
6.4500e+02,1.3000e+01,3.7326e+01,-1.6209e+05,-1.6210e+05,-1.2887e+00,-1.6210e+05,1.2788e-01,8.1851e+00,1.0909e+05,6.2126e+02,2.1584e-03,-1.5221e+00,3.8743e+00,9.5021e+00,2.8779e+01
6.4600e+02,4.0000e+00,3.7298e+01,-1.6209e+05,-1.6209e+05,-1.2907e+00,-1.6209e+05,1.2783e-01,8.1789e+00,1.0909e+05,6.2325e+02,1.5562e-01,-1.5332e+00,3.4745e+00,9.6883e+00,3.0141e+01
6.4700e+02,3.0000e+00,3.7291e+01,-1.6208e+05,-1.6209e+05,-1.2927e+00,-1.6209e+05,1.2778e-01,8.1726e+00,1.0908e+05,6.2475e+02,-3.1338e-01,-1.3095e+00,3.6126e+00,9.9342e+00,3.0457e+01
6.4800e+02,6.0000e+00,3.7220e+01,-1.6208e+05,-1.6209e+05,-1.2947e+00,-1.6209e+05,1.1953e-01,7.1513e+00,1.0907e+05,6.2779e+02,1.3657e-01,-1.3339e+00,3.5370e+00,9.6680e+00,3.0143e+01
6.4900e+02,1.0000e+00,3.7256e+01,-1.6208e+05,-1.6209e+05,-1.2967e+00,-1.6209e+05,1.1564e-01,6.6929e+00,1.0907e+05,6.2831e+02,-2.9441e-01,-1.4526e+00,3.1862e+00,9.7581e+00,3.0569e+01
6.5000e+02,8.0000e+00,3.7143e+01,-1.6208e+05,-1.6208e+05,-1.2987e+00,-1.6208e+05,1.1703e-01,6.8548e+00,1.0907e+05,6.3237e+02,4.5113e-03,-1.5974e+00,3.9921e+00,9.7309e+00,2.8872e+01
6.5100e+02,4.0000e+00,3.7115e+01,-1.6208e+05,-1.6208e+05,-1.3007e+00,-1.6208e+05,1.1612e-01,6.7481e+00,1.0907e+05,6.3438e+02,-1.6548e-01,-1.7433e+00,3.6547e+00,9.5363e+00,3.0122e+01
6.5200e+02,8.0000e+00,3.7003e+01,-1.6208e+05,-1.6208e+05,-1.3027e+00,-1.6208e+05,1.1422e-01,6.5301e+00,1.0907e+05,6.3842e+02,9.5112e-03,-1.3416e+00,2.8668e+00,1.0003e+01,2.9998e+01
6.5300e+02,5.0000e+00,3.6955e+01,-1.6207e+05,-1.6208e+05,-1.3047e+00,-1.6208e+05,1.2246e-01,7.5060e+00,1.0907e+05,6.4094e+02,-1.1977e-01,-1.6220e+00,3.8855e+00,9.7423e+00,2.9543e+01
6.5400e+02,6.0000e+00,3.6887e+01,-1.6207e+05,-1.6208e+05,-1.3067e+00,-1.6208e+05,1.2184e-01,7.4301e+00,1.0907e+05,6.4392e+02,9.7010e-02,-1.3763e+00,4.1173e+00,1.0125e+01,2.8949e+01
6.5500e+02,2.0000e+00,3.6901e+01,-1.6207e+05,-1.6208e+05,-1.3087e+00,-1.6208e+05,1.1829e-01,7.0030e+00,1.0907e+05,6.4493e+02,-2.4897e-01,-1.6471e+00,3.9537e+00,9.5557e+00,2.8221e+01
6.5600e+02,1.0000e+01,3.6751e+01,-1.6207e+05,-1.6208e+05,-1.3107e+00,-1.6207e+05,1.2220e-01,7.4733e+00,1.0906e+05,6.5001e+02,-2.8624e-01,-1.3001e+00,4.0574e+00,1.0099e+01,2.9822e+01
6.5700e+02,2.0000e+00,3.6766e+01,-1.6206e+05,-1.6207e+05,-1.3127e+00,-1.6207e+05,1.2383e-01,7.6749e+00,1.0906e+05,6.5103e+02,-1.5995e-01,-1.6036e+00,3.0974e+00,9.5139e+00,3.0634e+01
6.5800e+02,5.0000e+00,3.6719e+01,-1.6205e+05,-1.6206e+05,-1.3147e+00,-1.6206e+05,1.2817e-01,8.2224e+00,1.0906e+05,6.5355e+02,-3.7318e-01,-1.3483e+00,2.5836e+00,9.7473e+00,3.0229e+01
6.5900e+02,3.0000e+00,3.6713e+01,-1.6205e+05,-1.6206e+05,-1.3167e+00,-1.6206e+05,1.1970e-01,7.1717e+00,1.0905e+05,6.5507e+02,-4.8303e-01,-1.6436e+00,4.6787e+00,9.9713e+00,2.8154e+01
6.6000e+02,2.0000e+00,3.6728e+01,-1.6205e+05,-1.6206e+05,-1.3187e+00,-1.6206e+05,1.1536e-01,6.6606e+00,1.0904e+05,6.5611e+02,-2.9599e-01,-1.4860e+00,2.5339e+00,9.7073e+00,3.0242e+01
6.6100e+02,2.0000e+00,3.6743e+01,-1.6204e+05,-1.6205e+05,-1.3207e+00,-1.6205e+05,1.2761e-01,8.1498e+00,1.0904e+05,6.5712e+02,2.2086e-01,-1.3525e+00,4.0917e+00,1.0155e+01,2.8455e+01
6.6200e+02,3.0000e+00,3.6737e+01,-1.6204e+05,-1.6205e+05,-1.3227e+00,-1.6205e+05,1.2000e-01,7.2073e+00,1.0904e+05,6.5865e+02,-3.5375e-01,-1.3397e+00,4.0609e+00,9.7754e+00,2.8164e+01
6.6300e+02,1.0000e+00,3.6772e+01,-1.6204e+05,-1.6205e+05,-1.3247e+00,-1.6205e+05,1.2554e-01,7.8875e+00,1.0904e+05,6.5916e+02,-2.7375e-01,-1.4572e+00,3.6923e+00,9.8678e+00,3.0304e+01
6.6400e+02,6.0000e+00,3.6705e+01,-1.6204e+05,-1.6204e+05,-1.3267e+00,-1.6204e+05,1.2664e-01,8.0275e+00,1.0903e+05,6.6220e+02,-4.6575e-01,-1.4797e+00,3.4791e+00,9.6763e+00,3.0550e+01
6.6500e+02,4.0000e+00,3.6680e+01,-1.6204e+05,-1.6204e+05,-1.3287e+00,-1.6204e+05,1.1955e-01,7.1533e+00,1.0903e+05,6.6422e+02,-4.2135e-02,-1.6805e+00,3.8077e+00,9.9700e+00,3.0009e+01
6.6600e+02,3.0000e+00,3.6674e+01,-1.6203e+05,-1.6204e+05,-1.3307e+00,-1.6204e+05,1.2563e-01,7.8997e+00,1.0903e+05,6.6573e+02,-2.3339e-01,-1.5594e+00,3.0795e+00,9.7358e+00,3.0509e+01
6.6700e+02,2.0000e+00,3.6689e+01,-1.6203e+05,-1.6204e+05,-1.3327e+00,-1.6204e+05,1.2084e-01,7.3079e+00,1.0903e+05,6.6675e+02,-2.9913e-01,-1.2867e+00,3.5681e+00,9.8980e+00,3.0471e+01
