logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.6580e-01,-1.3205e+00,9.2078e-01,-7.5797e-04,8.2717e-01,4.2599e+00,4.1489e+00,3.0550e+01,-3.3489e+04
-5.5062e-01,-6.4193e-01,-1.2161e+00,2.0572e+00,2.6917e+00,3.4566e+00,5.4092e+00,3.2701e+01,-5.2974e+04
3.3600e-01,-7.7303e-01,1.5396e+00,1.9848e+00,3.8705e+00,4.6478e+00,2.4725e+00,3.1285e+01,-2.1654e+04
-1.0210e-01,-9.4879e-01,-1.8592e-01,1.8367e+00,2.4561e+00,2.9892e+00,4.1355e+00,2.9634e+01,-2.0171e+04
9.4882e-02,-1.8937e+00,-6.2104e-01,2.5698e+00,2.7759e+00,2.5634e+00,4.5937e+00,3.0664e+01,-4.0289e+04
-5.1981e-01,-1.2099e+00,1.2526e+00,3.2923e+00,2.9408e+00,1.6993e+00,5.2163e+00,3.2539e+01,-2.4740e+04
1.2709e-01,-1.6054e+00,7.6399e-01,2.6298e-01,2.8112e+00,4.3818e+00,2.7467e+00,3.0616e+01,-2.9094e+04
-2.2472e-02,-1.3257e+00,-1.8526e-01,1.6620e+00,2.9155e+00,4.1733e+00,3.4662e+00,3.0318e+01,-2.8335e+04
-3.9507e-01,-1.4177e+00,5.8616e-01,1.9181e+00,2.3246e+00,4.0558e+00,4.4053e+00,3.1090e+01,-2.3386e+04
-5.4905e-01,-1.6444e+00,2.0808e+00,2.9869e+00,1.9064e+00,2.3501e+00,5.3327e+00,3.2826e+01,-3.4568e+04
1.0787e-01,-1.0277e+00,8.7029e-02,2.5788e+00,2.7509e+00,2.2257e+00,4.4031e+00,3.0176e+01,-3.6831e+03
2.3001e-01,-8.4564e-01,-3.9190e-01,6.6205e-01,4.2837e+00,3.5571e+00,3.5799e+00,3.1116e+01,-4.3579e+03
2.9428e-02,-5.7025e-01,6.5960e-01,2.7663e+00,1.2612e+00,4.3989e+00,3.0826e+00,3.0421e+01,-4.0507e+04
2.9368e-01,-9.2850e-01,2.2122e+00,2.1252e+00,4.2108e+00,3.2509e+00,4.6860e+00,3.1666e+01,-4.5887e+04
3.7270e-01,-1.2858e+00,1.1084e+00,1.5686e+00,1.6432e+00,2.6243e+00,4.5166e+00,3.0237e+01,-4.9941e+04
-3.1579e-01,-1.0321e+00,4.3375e-01,2.7656e+00,4.0170e+00,2.5758e+00,2.5629e+00,3.1536e+01,-3.2945e+04
3.7586e-01,-1.0278e+00,1.2314e+00,3.4338e+00,4.5304e-01,4.5795e+00,4.5406e+00,3.1520e+01,-2.8822e+04
3.0246e-01,-1.9076e+00,5.3895e-01,2.3172e+00,1.0147e+00,3.4125e+00,5.0368e+00,3.1565e+01,-2.5433e+04
-6.2991e-02,-7.0474e-01,2.2940e+00,3.2079e+00,3.6369e+00,4.3190e+00,4.2366e+00,3.1333e+01,-3.0029e+04
-2.8482e-01,-9.8254e-01,-3.8808e-02,6.2653e-02,1.6867e+00,4.3777e+00,4.3547e+00,3.1218e+01,-3.1067e+03
4.5105e-01,-1.6822e+00,-1.1827e+00,3.7024e-01,7.6679e-01,4.7418e+00,3.4169e+00,3.1227e+01,-1.4806e+04
-7.4591e-01,-1.3459e+00,-9.9053e-01,3.3738e-01,2.1022e+00,2.6903e+00,5.0597e+00,3.2217e+01,-2.5732e+04
1.7905e-01,-1.2903e+00,1.6436e+00,2.8359e+00,4.0353e+00,2.8474e+00,5.3133e+00,3.2538e+01,-7.8591e+03
-1.7803e-01,-1.7799e+00,6.8621e-01,2.3963e+00,3.7031e+00,1.9995e+00,5.1513e+00,3.2427e+01,-2.5025e+03
1.5015e-01,-1.1666e+00,1.8669e+00,3.0759e+00,8.8082e-01,2.9559e+00,5.1628e+00,3.1989e+01,-3.2071e+03
-2.9482e-01,-1.2273e+00,-4.4447e-01,1.7200e+00,3.7127e+00,1.9346e+00,4.7698e+00,3.1742e+01,-7.2481e+03
4.4095e-01,-1.9280e+00,4.8934e-01,2.4532e+00,2.0704e+00,1.7370e+00,5.0852e+00,3.1556e+01,-3.7704e+04
-8.4969e-01,-7.0806e-01,4.9189e-01,2.6418e+00,2.8822e+00,2.7854e+00,4.3311e+00,3.0366e+01,-2.1294e+04
3.6400e-01,-9.0284e-01,2.0433e+00,2.0116e+00,4.1363e+00,3.8541e+00,2.8924e+00,3.0994e+01,-5.2329e+04
3.4594e-01,-1.4190e+00,-2.1898e-01,1.1370e+00,3.4374e+00,1.6448e+00,4.5959e+00,3.0673e+01,-1.9305e+04
-1.0082e-01,-7.2321e-01,1.1625e+00,1.9701e+00,2.4677e+00,4.2238e+00,4.4904e+00,3.0962e+01,-4.2486e+04
-8.0615e-02,-8.0301e-01,1.9782e+00,2.0288e+00,2.0535e+00,4.3874e+00,2.5395e+00,3.0725e+01,-2.2800e+04
1.3869e-01,-1.7826e+00,-6.9481e-01,1.1418e+00,2.1706e+00,4.7476e+00,4.0455e+00,3.1579e+01,-2.4794e+04
-5.5061e-01,-1.4229e+00,1.4638e+00,2.3096e+00,8.4125e-01,3.4171e+00,5.0496e+00,3.2149e+01,-1.3567e+04
-9.6729e-01,-5.2438e-01,-3.5223e-01,2.2698e+00,2.8195e+00,4.3155e+00,2.9979e+00,3.0567e+01,-3.7489e+03
-7.6920e-01,-9.5680e-01,1.5263e+00,8.7753e-01,5.4785e-01,3.6511e+00,5.4022e+00,3.2944e+01,-3.7748e+03
-7.7611e-01,-6.9176e-01,6.2861e-01,1.9787e+00,4.1953e+00,2.3126e+00,3.9776e+00,3.1328e+01,-4.8799e+04
-5.2412e-02,-1.2829e+00,-5.0616e-01,1.7592e+00,3.6589e+00,4.6338e+00,2.8290e+00,3.1645e+01,-1.2066e+04
-7.3235e-01,-1.1008e+00,-1.4553e-02,5.4531e-01,3.2874e+00,4.2847e+00,4.5158e+00,3.1534e+01,-5.1966e+04
-2.6780e-02,-1.4120e+00,-3.8922e-01,1.3138e+00,3.9116e+00,3.5585e+00,5.2722e+00,3.2412e+01,-4.1855e+04
-7.6648e-01,-6.1726e-01,-5.6591e-01,2.7579e+00,3.9041e-01,3.2108e+00,5.3923e+00,3.2627e+01,-4.3565e+04
1.3560e-01,-5.7380e-01,9.9502e-01,1.2033e+00,3.9001e+00,3.5323e+00,4.3126e+00,3.0551e+01,-5.2897e+04
1.0959e-01,-1.8002e+00,1.8262e+00,8.5223e-01,3.5088e+00,4.1013e+00,4.5882e+00,3.1388e+01,-4.4865e+04
-4.7967e-01,-9.8489e-01,-6.9748e-01,2.7223e+00,4.0410e+00,2.2832e+00,4.7039e+00,3.1754e+01,-3.4997e+04
-8.7632e-01,-6.2291e-01,-2.5267e-01,1.3653e+00,3.2475e+00,5.1507e+00,4.0356e+00,3.2762e+01,-2.4097e+04
2.6412e-01,-9.1860e-01,1.2656e+00,4.6827e-01,4.3601e+00,3.2779e+00,4.0911e+00,3.1427e+01,-7.1926e+03
-2.5543e-01,-7.9129e-01,1.1880e+00,1.4400e+00,3.2068e+00,4.4191e+00,4.2634e+00,3.1190e+01,-4.4340e+04
-6.7565e-01,-8.9754e-01,2.1495e+00,1.6335e+00,3.6587e+00,4.0043e+00,4.8419e+00,3.1875e+01,-3.2067e+04
-3.7518e-01,-7.4973e-01,-9.8253e-01,7.2825e-01,1.7340e+00,4.0426e+00,2.5809e+00,2.9862e+01,-1.9211e+04
2.6934e-01,-1.0993e+00,1.0405e+00,3.5144e+00,1.0931e+00,4.8272e+00,4.1138e+00,3.1870e+01,-5.2501e+04
-6.0472e-01,-7.3643e-01,-8.8454e-02,1.0398e+00,1.5376e+00,4.0015e+00,4.6397e+00,3.1059e+01,-4.9154e+04
-7.5021e-01,-8.5550e-01,-1.0168e+00,1.3021e+00,1.8178e+00,3.9069e+00,3.3689e+00,2.9928e+01,-4.8567e+04
1.6767e-01,-1.8150e+00,-7.2261e-01,2.6260e+00,1.3627e+00,3.7896e+00,5.1424e+00,3.1906e+01,-4.7695e+04
-8.1907e-01,-7.9179e-01,-1.9473e-01,1.7423e+00,2.5105e+00,4.8249e+00,5.1601e+00,3.2814e+01,-5.9353e+03
1.0568e-02,-1.2868e+00,-1.5609e-01,1.0400e+00,3.5636e+00,3.8007e+00,4.8157e+00,3.1465e+01,-6.2557e+03
2.5180e-01,-1.2185e+00,1.1377e+00,1.8683e-01,5.0795e-01,5.0042e+00,4.0167e+00,3.2132e+01,-1.9214e+04
-1.2297e-01,-1.4607e+00,1.7523e+00,2.3779e-01,2.9268e+00,2.6694e+00,4.4426e+00,3.0565e+01,-1.5731e+04
-2.0416e-01,-7.2727e-01,-4.7720e-01,3.4781e+00,2.7820e+00,4.2602e+00,4.3229e+00,3.1309e+01,-4.8513e+04
-2.7060e-01,-1.6097e+00,-5.6095e-01,2.1834e+00,8.8852e-01,2.4496e+00,4.4117e+00,3.0522e+01,-4.2796e+04
1.0643e-01,-9.7073e-01,-1.0226e+00,3.0803e+00,3.3519e+00,4.8732e+00,5.3368e+00,3.2768e+01,-4.3670e+04
-4.0338e-01,-7.5760e-01,-9.1304e-02,1.2660e+00,3.0678e+00,4.7960e+00,4.8229e+00,3.2325e+01,-2.3749e+04
-2.2126e-01,-1.2556e+00,4.6815e-01,1.8469e+00,1.8215e+00,2.5561e+00,4.4304e+00,3.0303e+01,-4.5417e+04
-2.2158e-01,-8.8287e-01,1.5861e+00,2.6519e+00,2.6344e+00,4.2779e+00,3.8101e+00,3.0926e+01,-4.7540e+04
-4.5945e-01,-1.2670e+00,1.1536e+00,1.9603e+00,3.7340e+00,2.4243e+00,4.9345e+00,3.2003e+01,-1.8383e+04
-3.2450e-02,-1.7601e+00,1.2611e-01,1.1124e+00,2.6315e+00,2.6595e+00,3.8197e+00,2.9089e+01,-2.4378e+04
-4.7359e-01,-1.4251e+00,-5.2388e-01,3.2783e-01,1.0678e+00,2.9370e+00,4.5792e+00,3.0835e+01,-3.0722e+04
2.4057e-01,-1.0961e+00,9.2291e-01,2.7522e+00,2.6694e+00,4.0342e+00,4.6035e+00,3.0915e+01,-3.2035e+03
1.1865e-01,-1.0876e+00,1.3915e+00,1.6702e+00,2.2829e+00,4.1221e+00,3.8975e+00,3.0241e+01,-3.8461e+03
2.1907e-01,-1.1381e+00,1.1337e-01,7.1367e-02,4.1086e+00,1.8981e+00,5.4951e+00,3.2845e+01,-5.0064e+04
-7.5479e-01,-9.6828e-01,1.5162e+00,1.5225e+00,3.3638e+00,2.6605e+00,4.6052e+00,3.1091e+01,-4.4162e+04
-1.8591e-01,-1.4188e+00,9.1635e-01,1.0902e-01,3.3174e+00,2.0682e+00,3.2707e+00,2.9649e+01,-5.1382e+04
-3.7139e-01,-1.4419e+00,-1.2661e+00,8.0688e-01,2.8900e+00,4.2880e+00,4.5886e+00,3.1523e+01,-1.9372e+04
-1.8303e-01,-8.7884e-01,2.5776e-01,1.5756e+00,4.0824e+00,4.4790e+00,4.2715e+00,3.2089e+01,-3.5899e+04
-1.5862e-01,-1.7805e+00,-1.1223e+00,-2.0254e-01,3.7992e+00,4.8182e+00,5.1117e+00,3.2845e+01,-1.5167e+04
3.2950e-01,-1.8162e+00,4.3709e-01,-2.2218e-02,1.1639e+00,3.2516e+00,4.0585e+00,2.9237e+01,-4.6243e+04
4.1989e-01,-8.0342e-01,1.8798e+00,1.1154e+00,3.7743e+00,5.0094e+00,2.8223e+00,3.1843e+01,-5.3605e+04
4.1802e-01,-1.7529e+00,1.4827e+00,2.1683e+00,1.4573e+00,3.0095e+00,4.2903e+00,2.9823e+01,-8.1467e+03
4.0738e-01,-1.7551e+00,4.3235e-01,2.5808e+00,2.4133e+00,3.0355e+00,4.5065e+00,3.0439e+01,-3.4619e+04
-4.5802e-01,-7.4795e-01,1.0359e+00,2.7468e+00,9.5253e-01,3.0225e+00,4.9987e+00,3.1728e+01,-1.3638e+04
-1.3940e-01,-8.3581e-01,4.8892e-02,1.9132e+00,3.1864e+00,3.4280e+00,4.0742e+00,2.9991e+01,-4.1628e+04
-4.9358e-01,-8.2779e-01,-9.2930e-01,1.8209e+00,2.5475e+00,3.3369e+00,3.9873e+00,2.9764e+01,-4.1727e+04
-3.8795e-01,-1.0779e+00,-1.4058e-01,4.0440e-01,2.4399e+00,3.9246e+00,5.0974e+00,3.2224e+01,-1.7352e+04
2.4655e-01,-1.6649e+00,8.6066e-01,2.8311e+00,2.6552e+00,2.7842e+00,5.2668e+00,3.2151e+01,-1.8546e+04
2.2549e-01,-1.3664e+00,1.6065e+00,6.1088e-01,3.8168e+00,4.0411e+00,3.9920e+00,3.0849e+01,-2.3641e+04
4.0122e-01,-1.0942e+00,1.5148e+00,3.1767e+00,3.8918e+00,3.0257e+00,5.3031e+00,3.2287e+01,-1.9939e+04
-1.8594e-01,-1.6556e+00,-6.6874e-01,1.5030e+00,1.0878e+00,4.9485e+00,4.0359e+00,3.2365e+01,-2.8369e+04
-2.4830e-01,-9.5723e-01,1.8720e+00,1.4720e+00,1.6901e+00,2.8191e+00,4.0701e+00,2.9673e+01,-4.8365e+04
-3.5010e-01,-1.4306e+00,-1.0089e+00,2.0834e+00,2.9197e+00,3.6353e+00,4.7402e+00,3.1405e+01,-9.0761e+03
-8.4697e-02,-1.8629e+00,8.9722e-01,5.9096e-01,3.8032e+00,3.4101e+00,2.7569e+00,3.0718e+01,-4.1089e+04
-1.3293e-01,-1.2025e+00,-2.1746e-01,3.3934e+00,3.5266e+00,2.9602e+00,4.9918e+00,3.2074e+01,-2.2091e+04
-6.0703e-03,-1.6563e+00,1.9185e+00,8.5945e-01,2.5796e+00,1.9521e+00,5.2341e+00,3.2174e+01,-3.6053e+04
4.8882e-01,-1.1289e+00,1.1658e+00,9.3387e-01,2.9656e+00,4.7213e+00,3.7625e+00,3.1185e+01,-2.5294e+04
-2.8249e-01,-1.5000e+00,-8.4283e-01,1.4580e-01,1.3762e+00,2.4236e+00,4.0773e+00,2.9479e+01,-2.7370e+04
4.2299e-02,-6.6015e-01,-2.4628e-01,1.3792e+00,3.7531e+00,1.7607e+00,3.9168e+00,3.0036e+01,-1.1724e+04
-7.0334e-02,-1.7042e+00,1.3181e+00,1.5023e+00,1.8224e+00,4.7232e+00,3.4744e+00,3.1595e+01,-3.4907e+04
-3.2336e-01,-1.6297e+00,2.1275e+00,3.0960e-01,5.1484e-01,2.0451e+00,5.1537e+00,3.2243e+01,-2.1804e+04
-1.8624e-01,-7.4882e-01,1.0071e+00,1.8514e+00,2.9838e+00,4.8558e+00,4.2615e+00,3.1906e+01,-2.1847e+04
-1.9924e-02,-5.9404e-01,2.4643e+00,2.9769e+00,4.2681e+00,4.2110e+00,3.9609e+00,3.1581e+01,-9.5695e+03
-1.8431e-01,-5.1958e-01,1.9504e+00,3.2135e+00,1.3182e+00,3.4103e+00,4.4403e+00,3.0453e+01,-3.9493e+04
-5.2168e-02,-1.7836e+00,4.4213e-01,8.4567e-01,1.9068e+00,3.6583e+00,3.8335e+00,2.9731e+01,-4.1360e+04
3.0678e-01,-1.4828e+00,2.2820e-01,2.8616e+00,1.3555e+00,4.8056e+00,4.8188e+00,3.2096e+01,-5.2324e+03
2.0130e-01,-1.5376e+00,1.3721e+00,3.4399e-01,2.0406e+00,5.1726e+00,3.7617e+00,3.2417e+01,-4.3783e+04
-2.3872e-01,-1.9705e+00,5.4559e-02,1.0934e+00,3.2057e+00,2.6735e+00,4.8836e+00,3.1659e+01,-1.8256e+04
-2.5714e-02,-9.2518e-01,-8.6558e-02,1.3342e+00,2.0972e+00,4.8861e+00,3.0590e+00,3.1873e+01,-2.3822e+04
-7.5734e-01,-1.0595e+00,-3.3492e-01,2.2336e+00,5.8140e-01,3.3156e+00,5.0373e+00,3.2146e+01,-2.3471e+04
-3.8324e-01,-1.2219e+00,1.2678e-01,7.5245e-01,4.0339e-01,4.8113e+00,3.2259e+00,3.1903e+01,-3.0872e+04
1.5824e-01,-1.6132e+00,3.6665e-01,1.1995e+00,2.6342e+00,2.5961e+00,5.2454e+00,3.2168e+01,-2.3764e+04
-2.1119e-02,-1.8126e+00,2.1394e+00,1.6112e+00,2.4086e+00,2.7207e+00,4.7880e+00,3.1343e+01,-4.1939e+04
-5.3332e-01,-8.4026e-01,-7.6668e-01,1.1879e-01,2.1915e+00,4.6684e+00,4.9353e+00,3.2317e+01,-8.6776e+03
-2.5314e-01,-1.3715e+00,7.0116e-01,2.1958e+00,3.5823e+00,3.9846e+00,3.3484e+00,3.0962e+01,-2.0730e+04
4.4324e-01,-1.3679e+00,2.6714e+00,5.2090e-01,2.6170e+00,2.6982e+00,5.4096e+00,3.2447e+01,-6.4870e+03
-4.8219e-01,-1.3537e+00,1.2824e+00,1.0273e-01,1.1925e+00,3.6365e+00,4.8025e+00,3.1543e+01,-6.2158e+03
3.0032e-01,-1.5191e+00,-4.1613e-01,-2.0327e-01,3.9723e+00,1.6830e+00,4.2083e+00,3.0696e+01,-4.3501e+04
2.8902e-02,-1.4367e+00,2.0556e+00,2.6229e+00,3.8372e+00,1.7535e+00,5.1821e+00,3.2307e+01,-5.6434e+03
-3.6221e-01,-7.9628e-01,6.9758e-02,3.3148e+00,1.3257e+00,3.9916e+00,4.5756e+00,3.1320e+01,-2.6683e+04
4.3407e-01,-8.3750e-01,1.6820e+00,-2.0004e-01,2.4523e+00,4.3511e+00,2.6401e+00,3.0225e+01,-2.2145e+04
-8.9274e-03,-1.0276e+00,2.5227e+00,3.0767e+00,3.6498e+00,3.6568e+00,5.2682e+00,3.2547e+01,-2.4031e+04
-5.4769e-02,-1.0818e+00,1.2801e+00,2.3999e+00,3.2034e+00,4.4476e+00,4.1954e+00,3.1184e+01,-3.1373e+04
2.7279e-01,-1.2854e+00,1.0601e+00,2.0871e+00,3.4747e+00,2.7764e+00,4.4233e+00,3.0544e+01,-2.9810e+04
-2.9373e-01,-1.4326e+00,1.3348e+00,6.5920e-01,3.7527e+00,2.9985e+00,4.9543e+00,3.2190e+01,-1.9230e+04
3.6213e-01,-1.5904e+00,2.3999e+00,1.4448e+00,4.2274e+00,5.2520e+00,2.6484e+00,3.2934e+01,-2.0513e+04
2.8109e-01,-1.2397e+00,1.6102e+00,1.5033e+00,2.3046e+00,3.3554e+00,4.9607e+00,3.1434e+01,-3.5996e+04
9.7941e-02,-1.4085e+00,1.1563e+00,2.4436e+00,2.9984e+00,2.0901e+00,4.2426e+00,3.0050e+01,-2.8774e+04
-4.1512e-01,-1.0436e+00,-9.9166e-04,7.1841e-01,3.2272e+00,2.2183e+00,5.2039e+00,3.2369e+01,-4.6973e+03
2.6431e-01,-5.6390e-01,2.1119e-01,3.1341e+00,4.3032e+00,1.7604e+00,4.0592e+00,3.1031e+01,-3.7964e+04
-4.0857e-01,-9.8491e-01,2.3781e-01,1.8485e+00,5.1981e-01,2.8372e+00,5.4084e+00,3.2804e+01,-9.3891e+03
-8.1728e-01,-1.0820e+00,1.3169e+00,2.7082e+00,4.2175e-01,2.6569e+00,4.9705e+00,3.1958e+01,-2.5912e+04
4.1256e-02,-1.8099e+00,-9.1680e-01,5.0293e-01,2.1889e+00,4.3919e+00,5.1211e+00,3.2297e+01,-6.3269e+03
5.5967e-02,-1.0239e+00,-3.2277e-01,1.3859e-01,2.1764e+00,3.9610e+00,4.9828e+00,3.1668e+01,-5.1031e+04
3.5304e-01,-1.1666e+00,2.3151e+00,1.7852e+00,2.2584e+00,3.7032e+00,5.3204e+00,3.2209e+01,-2.5059e+04
-4.8285e-01,-9.4970e-01,-8.2424e-01,1.8837e+00,3.2243e+00,4.9826e+00,4.3668e+00,3.2422e+01,-3.2562e+04
1.1279e-01,-1.5462e+00,1.8971e-01,1.0837e+00,1.1389e+00,3.7163e+00,5.0862e+00,3.1836e+01,-1.8951e+04
4.9379e-02,-1.3193e+00,-2.6626e-01,1.9625e+00,3.4774e+00,3.1504e+00,4.5802e+00,3.0979e+01,-1.1724e+04
3.5904e-02,-1.5889e+00,-1.0746e+00,2.3585e+00,3.3150e+00,4.0862e+00,5.2779e+00,3.2596e+01,-4.2150e+04
1.3115e-01,-1.7300e+00,8.1357e-01,3.1104e-01,5.3540e-01,3.0814e+00,4.3819e+00,3.0014e+01,-4.1676e+04
3.0797e-01,-1.5393e+00,1.9643e+00,1.3484e+00,1.5925e+00,2.3737e+00,5.4126e+00,3.2545e+01,-5.2203e+04
1.2605e-01,-1.0759e+00,1.4391e+00,1.6842e+00,1.6897e+00,4.2021e+00,4.1418e+00,3.0556e+01,-3.4167e+03
3.2831e-01,-7.5275e-01,4.6568e-01,2.2452e+00,4.1534e+00,2.1589e+00,3.0499e+00,3.0587e+01,-7.0329e+03
-6.0559e-01,-8.7682e-01,-1.1471e+00,1.7547e+00,3.1124e+00,4.5680e+00,3.8524e+00,3.1365e+01,-5.3458e+04
6.3991e-02,-1.2563e+00,6.4503e-01,3.4743e+00,2.4030e+00,4.6384e+00,4.7540e+00,3.2136e+01,-4.9855e+04
4.9308e-01,-1.5649e+00,1.4162e+00,8.3802e-01,2.9134e+00,3.8921e+00,4.1395e+00,3.0089e+01,-1.6007e+04
-7.2447e-01,-8.1490e-01,2.6470e+00,3.2825e+00,2.7377e+00,2.2702e+00,5.1914e+00,3.2486e+01,-4.5255e+04
4.8308e-01,-1.8818e+00,-5.5124e-01,1.5073e-01,4.0791e+00,3.9983e+00,5.1949e+00,3.2104e+01,-3.3033e+04
-4.6526e-01,-1.0483e+00,7.5698e-01,-1.2822e-01,5.9714e-01,3.6709e+00,4.7334e+00,3.1302e+01,-8.2865e+02
4.6849e-01,-1.3006e+00,2.2086e+00,2.9617e+00,3.2194e+00,4.9857e+00,4.8523e+00,3.2336e+01,-7.4653e+03
4.4284e-01,-1.8039e+00,1.8211e+00,4.9702e-01,1.3390e+00,4.1951e+00,3.3743e+00,3.0147e+01,-2.7515e+04
1.0062e-01,-5.3905e-01,2.4620e+00,3.6711e-01,4.3508e+00,2.8650e+00,4.7040e+00,3.1607e+01,-1.4817e+04
3.2355e-01,-1.4817e+00,1.8997e+00,3.2646e+00,3.8101e+00,2.4846e+00,5.2898e+00,3.2380e+01,-3.0369e+03
-1.3746e-01,-8.1130e-01,1.6515e+00,2.9409e+00,3.1059e+00,1.7316e+00,4.4931e+00,3.0745e+01,-9.3777e+03
-4.5040e-01,-7.0148e-01,5.1661e-01,6.4605e-01,1.7550e+00,4.3091e+00,5.0343e+00,3.2026e+01,-2.8172e+04
-9.7688e-01,-7.1520e-01,1.5356e+00,1.9384e+00,1.9776e+00,3.0580e+00,4.5062e+00,3.0571e+01,-3.0096e+04
-2.8115e-01,-8.8164e-01,-2.6638e-01,1.5159e+00,3.2453e+00,2.7568e+00,4.6226e+00,3.1029e+01,-3.3675e+04
-3.2962e-01,-1.7860e+00,-5.6161e-02,2.6459e+00,2.9869e+00,4.6669e+00,3.8927e+00,3.1836e+01,-5.2443e+04
-7.4316e-02,-1.4231e+00,-2.3384e-01,9.2443e-01,1.9423e+00,2.5353e+00,5.2019e+00,3.2121e+01,-2.4273e+04
2.4159e-01,-7.5677e-01,1.5973e+00,2.9279e-01,2.5771e+00,3.3657e+00,4.1867e+00,2.9633e+01,-3.8869e+04
-2.1677e-01,-6.5359e-01,1.8113e+00,2.8054e+00,1.1089e+00,4.2771e+00,4.5375e+00,3.1231e+01,-2.3198e+04
-2.2428e-01,-1.3253e+00,2.0603e+00,2.3175e+00,3.6543e+00,2.4563e+00,4.5542e+00,3.1557e+01,-2.9855e+04
-3.7259e-01,-8.6046e-01,1.3662e+00,1.8276e+00,4.2153e+00,3.5962e+00,3.0143e+00,3.1792e+01,-2.5096e+04
-7.9736e-02,-9.4980e-01,-9.4569e-01,3.3340e+00,3.1442e+00,3.7526e+00,5.3615e+00,3.2661e+01,-1.5727e+04
1.6067e-01,-6.1852e-01,1.0816e+00,3.2084e+00,9.0178e-01,2.1374e+00,4.4485e+00,3.0307e+01,-5.1429e+03
-7.8739e-01,-5.1959e-01,2.2651e+00,2.3421e+00,1.6268e+00,4.4654e+00,2.8121e+00,3.0806e+01,-5.0176e+04
1.8332e-01,-1.2166e+00,7.1899e-01,1.9010e+00,1.0724e+00,4.7222e+00,4.8464e+00,3.1995e+01,-1.4925e+04
-5.6874e-01,-1.0952e+00,2.9606e-01,1.3048e+00,5.5143e-01,3.6681e+00,4.9802e+00,3.1862e+01,-1.2504e+04
-5.9390e-01,-1.1609e+00,-1.2207e+00,2.6111e+00,4.0872e-01,3.8135e+00,5.1307e+00,3.2360e+01,-7.3255e+03
1.0797e-01,-7.5085e-01,8.6096e-01,1.4858e+00,4.1928e+00,4.9721e+00,4.1204e+00,3.2218e+01,-2.8399e+04
1.5627e-01,-1.5225e+00,-3.2931e-01,9.5224e-01,2.7105e+00,4.2582e+00,4.4030e+00,3.0866e+01,-2.6893e+04
4.1211e-02,-7.9141e-01,-6.7214e-01,1.2074e+00,3.9553e+00,2.1122e+00,2.5337e+00,3.0332e+01,-1.5553e+04
4.0988e-01,-1.4295e+00,7.7861e-01,9.8838e-01,9.6606e-01,3.9724e+00,3.8649e+00,2.9812e+01,-1.6925e+04
-4.5144e-01,-1.2443e+00,1.9465e+00,2.2077e+00,1.7807e+00,2.1046e+00,5.1608e+00,3.2313e+01,-8.6167e+03
-8.2059e-01,-1.0549e+00,-3.0790e-01,2.7315e+00,8.3971e-01,2.6238e+00,4.9795e+00,3.2037e+01,-5.0549e+04
-4.6365e-01,-1.8263e+00,3.8766e-01,2.1919e+00,3.0185e+00,1.9395e+00,5.0636e+00,3.2167e+01,-1.6816e+04
2.5488e-01,-1.8789e+00,3.8177e-01,4.5306e-01,2.2611e+00,3.7399e+00,3.6395e+00,2.9371e+01,-8.4189e+03
-5.9693e-01,-1.0479e+00,-5.2759e-01,1.5746e+00,1.6661e+00,2.1227e+00,3.9408e+00,2.9211e+01,-4.0102e+04
-5.0654e-01,-5.8728e-01,1.8553e+00,2.6259e+00,6.4354e-01,4.3556e+00,3.4101e+00,3.0813e+01,-5.1619e+04
1.8967e-02,-1.6751e+00,-1.1097e+00,1.7818e+00,6.8327e-01,2.6525e+00,5.4116e+00,3.2772e+01,-4.5100e+04
3.2133e-01,-1.3510e+00,1.0966e+00,2.8896e+00,2.6659e+00,4.6673e+00,3.4497e+00,3.1232e+01,-4.3686e+04
2.2679e-01,-9.1487e-01,1.3362e+00,1.0086e+00,1.3897e+00,4.9029e+00,2.5732e+00,3.1578e+01,-4.9653e+04
9.7914e-02,-8.5791e-01,1.2654e+00,8.9528e-01,2.1601e+00,4.9286e+00,2.7294e+00,3.1864e+01,-2.8874e+04
2.6875e-01,-1.1846e+00,-8.5178e-01,8.8987e-01,4.3605e+00,2.4323e+00,5.0110e+00,3.2024e+01,-5.0442e+04
-2.6425e-01,-1.9931e+00,1.6783e+00,1.0569e-01,4.3006e-01,3.2272e+00,4.5635e+00,3.0984e+01,-5.0011e+04
-5.8029e-01,-1.5176e+00,-1.0761e+00,1.9460e-01,3.6305e+00,2.9382e+00,5.2047e+00,3.2522e+01,-4.6497e+04
1.7960e-02,-1.9714e+00,9.9820e-01,2.3581e+00,2.0653e+00,2.9809e+00,4.7986e+00,3.1164e+01,-2.4789e+04
-3.9969e-01,-7.2027e-01,-1.1865e+00,1.7689e+00,3.1757e+00,4.4126e+00,3.5936e+00,3.1036e+01,-1.9231e+04
1.0497e-01,-6.6060e-01,8.6342e-01,3.4700e+00,1.5918e+00,4.7286e+00,4.0816e+00,3.1654e+01,-3.4047e+04
-5.1289e-01,-7.0982e-01,1.2819e+00,3.6162e+00,7.5760e-01,2.5283e+00,5.2172e+00,3.2350e+01,-1.6648e+04
2.6136e-01,-9.9604e-01,1.6001e+00,2.6658e+00,3.6150e+00,4.7715e+00,4.7363e+00,3.1991e+01,-1.0507e+04
