niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.0900e+02,1.0000e+00,2.7793e+01,-1.4383e+05,-1.4384e+05,-4.1758e-01,-1.4384e+05,1.1769e-01,6.9325e+00,1.4298e+05,6.6723e+01,-5.5602e-01,-1.8090e+00,5.3418e+00,9.6289e+00,3.1752e+01
2.1000e+02,1.0000e+00,2.7888e+01,-1.4382e+05,-1.4382e+05,-4.1958e-01,-1.4382e+05,1.2100e-01,7.3273e+00,1.4297e+05,6.7031e+01,-1.3259e-01,-1.9162e+00,5.0825e+00,9.6239e+00,3.0842e+01
2.1100e+02,1.0000e+00,2.7984e+01,-1.4379e+05,-1.4380e+05,-4.2158e-01,-1.4380e+05,1.2101e-01,7.3293e+00,1.4296e+05,6.7294e+01,-7.3333e-01,-1.7835e+00,5.4732e+00,9.9420e+00,3.1589e+01
2.1200e+02,1.0000e+00,2.8079e+01,-1.4379e+05,-1.4379e+05,-4.2358e-01,-1.4379e+05,1.2054e-01,7.2725e+00,1.4293e+05,6.7550e+01,-1.9177e-01,-1.4924e+00,5.2292e+00,9.8813e+00,3.0637e+01
2.1300e+02,1.0000e+00,2.8175e+01,-1.4378e+05,-1.4379e+05,-4.2557e-01,-1.4379e+05,1.1956e-01,7.1546e+00,1.4293e+05,6.7806e+01,-3.9579e-01,-1.0687e+00,5.3195e+00,9.7935e+00,3.1137e+01
2.1400e+02,2.0000e+00,2.8232e+01,-1.4375e+05,-1.4375e+05,-4.2757e-01,-1.4375e+05,1.2106e-01,7.3353e+00,1.4293e+05,6.8323e+01,4.6710e-01,-1.5273e+00,4.9984e+00,9.6027e+00,3.0199e+01
2.1500e+02,2.0000e+00,2.8289e+01,-1.4370e+05,-1.4371e+05,-4.2957e-01,-1.4371e+05,1.2108e-01,7.3373e+00,1.4289e+05,6.8843e+01,-8.4156e-01,-1.4227e+00,5.2629e+00,1.0176e+01,3.0393e+01
2.1600e+02,1.0000e+00,2.8384e+01,-1.4363e+05,-1.4364e+05,-4.3157e-01,-1.4364e+05,1.2109e-01,7.3393e+00,1.4284e+05,6.9112e+01,3.3476e-01,-1.5491e+00,5.3916e+00,9.7732e+00,3.1245e+01
2.1700e+02,1.0000e+00,2.8478e+01,-1.4361e+05,-1.4362e+05,-4.3357e-01,-1.4362e+05,1.2111e-01,7.3413e+00,1.4277e+05,6.9379e+01,-2.6718e-02,-1.4120e+00,5.3702e+00,9.9874e+00,3.0833e+01
2.1800e+02,1.0000e+00,2.8571e+01,-1.4354e+05,-1.4354e+05,-4.3556e-01,-1.4354e+05,1.2113e-01,7.3433e+00,1.4275e+05,6.9647e+01,-1.9388e-01,-1.0797e+00,5.4307e+00,9.8754e+00,3.1287e+01
2.1900e+02,1.0000e+00,2.8665e+01,-1.4352e+05,-1.4353e+05,-4.3756e-01,-1.4353e+05,1.2114e-01,7.3452e+00,1.4268e+05,6.9898e+01,-9.8441e-01,-1.3268e+00,5.6698e+00,1.0082e+01,3.1989e+01
2.2000e+02,2.0000e+00,2.8721e+01,-1.4347e+05,-1.4348e+05,-4.3956e-01,-1.4348e+05,1.2116e-01,7.3473e+00,1.4267e+05,7.0440e+01,-2.1655e-01,-1.9017e+00,5.4409e+00,1.0119e+01,3.1134e+01
2.2100e+02,1.0000e+00,2.8814e+01,-1.4347e+05,-1.4347e+05,-4.4156e-01,-1.4347e+05,1.1587e-01,6.7191e+00,1.4261e+05,7.0712e+01,-3.4217e-01,-1.2030e+00,5.3270e+00,9.8815e+00,3.1128e+01
2.2200e+02,1.0000e+00,2.8906e+01,-1.4346e+05,-1.4346e+05,-4.4356e-01,-1.4346e+05,1.2117e-01,7.3486e+00,1.4261e+05,7.0978e+01,1.5067e-01,-1.2919e+00,5.6906e+00,9.8904e+00,3.1932e+01
2.2300e+02,1.0000e+00,2.8999e+01,-1.4345e+05,-1.4346e+05,-4.4555e-01,-1.4346e+05,1.2118e-01,7.3501e+00,1.4260e+05,7.1239e+01,-3.7775e-01,-1.7179e+00,4.9943e+00,9.8555e+00,3.0224e+01
2.2400e+02,2.0000e+00,2.9053e+01,-1.4345e+05,-1.4345e+05,-4.4755e-01,-1.4345e+05,1.1213e-01,6.2933e+00,1.4259e+05,7.1747e+01,-5.5426e-01,-1.9416e+00,5.1640e+00,9.5159e+00,3.1710e+01
2.2500e+02,1.0000e+00,2.9145e+01,-1.4345e+05,-1.4345e+05,-4.4955e-01,-1.4345e+05,1.0883e-01,5.9274e+00,1.4259e+05,7.2005e+01,1.9362e-01,-1.7484e+00,4.8914e+00,9.5394e+00,3.0275e+01
2.2600e+02,1.0000e+00,2.9237e+01,-1.4338e+05,-1.4338e+05,-4.5155e-01,-1.4338e+05,1.2126e-01,7.3593e+00,1.4259e+05,7.2272e+01,-5.7088e-01,-1.0674e+00,5.3797e+00,1.0172e+01,3.0810e+01
2.2700e+02,1.0000e+00,2.9328e+01,-1.4336e+05,-1.4337e+05,-4.5355e-01,-1.4337e+05,1.2128e-01,7.3613e+00,1.4252e+05,7.2543e+01,-8.3216e-01,-1.3928e+00,4.9978e+00,9.5047e+00,3.1235e+01
2.2800e+02,1.0000e+00,2.9419e+01,-1.4333e+05,-1.4334e+05,-4.5554e-01,-1.4334e+05,1.2129e-01,7.3633e+00,1.4251e+05,7.2798e+01,2.9497e-01,-1.7650e+00,4.9913e+00,9.5186e+00,3.0760e+01
2.2900e+02,1.0000e+00,2.9510e+01,-1.4333e+05,-1.4333e+05,-4.5754e-01,-1.4333e+05,1.2129e-01,7.3627e+00,1.4248e+05,7.3059e+01,-6.2010e-01,-1.0763e+00,5.3941e+00,9.7978e+00,3.1681e+01
2.3000e+02,1.0000e+00,2.9601e+01,-1.4332e+05,-1.4333e+05,-4.5954e-01,-1.4333e+05,1.2032e-01,7.2452e+00,1.4247e+05,7.3356e+01,-6.1098e-02,-1.8997e+00,5.1091e+00,9.7787e+00,3.0671e+01
2.3100e+02,2.0000e+00,2.9653e+01,-1.4332e+05,-1.4332e+05,-4.6154e-01,-1.4332e+05,1.2011e-01,7.2199e+00,1.4246e+05,7.3870e+01,-4.9117e-01,-1.7029e+00,5.4540e+00,1.0198e+01,3.1104e+01
2.3200e+02,2.0000e+00,2.9706e+01,-1.4329e+05,-1.4330e+05,-4.6354e-01,-1.4330e+05,1.2136e-01,7.3713e+00,1.4246e+05,7.4386e+01,-4.1195e-02,-1.0142e+00,5.4535e+00,9.8359e+00,3.1450e+01
2.3300e+02,2.0000e+00,2.9757e+01,-1.4324e+05,-1.4325e+05,-4.6553e-01,-1.4325e+05,1.2137e-01,7.3733e+00,1.4243e+05,7.4906e+01,-9.3715e-01,-1.8258e+00,4.9962e+00,9.6210e+00,3.1133e+01
2.3400e+02,1.0000e+00,2.9847e+01,-1.4320e+05,-1.4320e+05,-4.6753e-01,-1.4320e+05,1.2139e-01,7.3753e+00,1.4238e+05,7.5164e+01,-7.2499e-01,-1.2930e+00,5.0539e+00,9.8251e+00,3.0668e+01
2.3500e+02,5.0000e+00,2.9785e+01,-1.4316e+05,-1.4317e+05,-4.6953e-01,-1.4317e+05,1.2141e-01,7.3773e+00,1.4234e+05,7.6433e+01,-6.4773e-01,-1.7351e+00,5.2800e+00,9.6192e+00,3.1998e+01
2.3600e+02,1.0000e+00,2.9873e+01,-1.4313e+05,-1.4314e+05,-4.7153e-01,-1.4314e+05,1.2142e-01,7.3793e+00,1.4230e+05,7.6698e+01,-7.0749e-01,-1.1795e+00,4.8609e+00,9.7754e+00,3.0082e+01
2.3700e+02,1.0000e+00,2.9962e+01,-1.4308e+05,-1.4308e+05,-4.7353e-01,-1.4308e+05,1.2144e-01,7.3813e+00,1.4227e+05,7.6963e+01,-8.5610e-01,-1.2517e+00,4.8739e+00,9.7035e+00,3.0456e+01
2.3800e+02,1.0000e+00,3.0051e+01,-1.4307e+05,-1.4307e+05,-4.7552e-01,-1.4307e+05,1.2138e-01,7.3740e+00,1.4222e+05,7.7217e+01,-4.7264e-01,-1.5571e+00,5.0385e+00,9.9323e+00,3.0354e+01
2.3900e+02,1.0000e+00,3.0139e+01,-1.4303e+05,-1.4304e+05,-4.7752e-01,-1.4304e+05,1.2147e-01,7.3853e+00,1.4221e+05,7.7489e+01,3.2593e-01,-1.2586e+00,4.8471e+00,9.5947e+00,3.0080e+01
2.4000e+02,1.0000e+00,3.0227e+01,-1.4303e+05,-1.4303e+05,-4.7952e-01,-1.4303e+05,1.1976e-01,7.1788e+00,1.4217e+05,7.7785e+01,4.6857e-01,-1.9397e+00,5.4448e+00,9.6253e+00,3.1724e+01
2.4100e+02,1.0000e+00,3.0314e+01,-1.4300e+05,-1.4301e+05,-4.8152e-01,-1.4301e+05,1.2151e-01,7.3893e+00,1.4217e+05,7.8052e+01,-7.9388e-01,-1.0626e+00,5.5687e+00,1.0167e+01,3.1719e+01
2.4200e+02,1.0000e+00,3.0402e+01,-1.4300e+05,-1.4300e+05,-4.8352e-01,-1.4300e+05,1.2139e-01,7.3753e+00,1.4215e+05,7.8326e+01,-5.4049e-01,-1.2412e+00,4.9898e+00,9.5267e+00,3.1131e+01
2.4300e+02,1.0000e+00,3.0489e+01,-1.4295e+05,-1.4296e+05,-4.8551e-01,-1.4296e+05,1.2154e-01,7.3933e+00,1.4214e+05,7.8601e+01,-9.2091e-01,-1.9573e+00,4.8868e+00,9.9224e+00,3.0165e+01
2.4400e+02,1.0000e+00,3.0576e+01,-1.4294e+05,-1.4294e+05,-4.8751e-01,-1.4294e+05,1.2156e-01,7.3952e+00,1.4209e+05,7.8871e+01,3.4995e-01,-1.5832e+00,4.9076e+00,9.5043e+00,3.0601e+01
2.4500e+02,2.0000e+00,3.0625e+01,-1.4286e+05,-1.4287e+05,-4.8951e-01,-1.4287e+05,1.2157e-01,7.3973e+00,1.4208e+05,7.9383e+01,-2.9483e-01,-1.0766e+00,5.0775e+00,9.6524e+00,3.1062e+01
2.4600e+02,2.0000e+00,3.0673e+01,-1.4284e+05,-1.4285e+05,-4.9151e-01,-1.4285e+05,1.2159e-01,7.3993e+00,1.4200e+05,7.9897e+01,-3.2177e-01,-1.7421e+00,5.0875e+00,9.5363e+00,3.1525e+01
2.4700e+02,1.0000e+00,3.0760e+01,-1.4283e+05,-1.4283e+05,-4.9351e-01,-1.4283e+05,1.2160e-01,7.4013e+00,1.4198e+05,8.0170e+01,4.1587e-01,-1.8592e+00,5.2683e+00,9.5799e+00,3.1493e+01
2.4800e+02,1.0000e+00,3.0846e+01,-1.4281e+05,-1.4282e+05,-4.9550e-01,-1.4282e+05,1.2162e-01,7.4031e+00,1.4197e+05,8.0435e+01,3.9765e-02,-1.4699e+00,5.3415e+00,9.7992e+00,3.1536e+01
2.4900e+02,3.0000e+00,3.0855e+01,-1.4280e+05,-1.4281e+05,-4.9750e-01,-1.4281e+05,1.2162e-01,7.4034e+00,1.4196e+05,8.1195e+01,-9.2785e-01,-1.4030e+00,5.3354e+00,9.8468e+00,3.1831e+01
2.5000e+02,4.0000e+00,3.0826e+01,-1.4270e+05,-1.4270e+05,-4.9950e-01,-1.4270e+05,1.2165e-01,7.4073e+00,1.4195e+05,8.2277e+01,2.9558e-01,-1.5945e+00,5.3895e+00,9.5864e+00,3.1965e+01
2.5100e+02,1.0000e+00,3.0911e+01,-1.4268e+05,-1.4269e+05,-5.0150e-01,-1.4269e+05,1.2167e-01,7.4091e+00,1.4184e+05,8.2551e+01,-9.8817e-01,-1.3744e+00,5.0304e+00,9.6646e+00,3.1371e+01
2.5200e+02,1.0000e+00,3.0996e+01,-1.4266e+05,-1.4267e+05,-5.0350e-01,-1.4267e+05,1.2169e-01,7.4113e+00,1.4183e+05,8.2831e+01,4.1191e-02,-1.6433e+00,5.6041e+00,1.0072e+01,3.1853e+01
2.5300e+02,3.0000e+00,3.1005e+01,-1.4264e+05,-1.4265e+05,-5.0549e-01,-1.4265e+05,1.2170e-01,7.4132e+00,1.4180e+05,8.3608e+01,-6.3070e-01,-1.7611e+00,5.2005e+00,9.6712e+00,3.1862e+01
2.5400e+02,1.0000e+00,3.1089e+01,-1.4263e+05,-1.4263e+05,-5.0749e-01,-1.4263e+05,1.2172e-01,7.4152e+00,1.4179e+05,8.3866e+01,-4.0787e-01,-1.3573e+00,5.2534e+00,1.0177e+01,3.0664e+01
2.5500e+02,4.0000e+00,3.1060e+01,-1.4262e+05,-1.4263e+05,-5.0949e-01,-1.4263e+05,1.1858e-01,7.0380e+00,1.4177e+05,8.4901e+01,-8.8174e-01,-1.9911e+00,4.9750e+00,1.0169e+01,3.0069e+01
2.5600e+02,5.0000e+00,3.0993e+01,-1.4259e+05,-1.4260e+05,-5.1149e-01,-1.4260e+05,1.2175e-01,7.4192e+00,1.4177e+05,8.6166e+01,8.7859e-02,-1.0262e+00,4.9064e+00,9.8114e+00,3.0044e+01
2.5700e+02,3.0000e+00,3.1001e+01,-1.4255e+05,-1.4256e+05,-5.1349e-01,-1.4256e+05,1.2177e-01,7.4212e+00,1.4173e+05,8.6937e+01,-2.6897e-01,-1.7333e+00,5.1150e+00,1.0027e+01,3.0541e+01
2.5800e+02,1.0000e+00,3.1084e+01,-1.4241e+05,-1.4242e+05,-5.1548e-01,-1.4242e+05,1.2179e-01,7.4232e+00,1.4169e+05,8.7203e+01,2.6584e-01,-1.5292e+00,5.0547e+00,9.6160e+00,3.1094e+01
2.5900e+02,1.0000e+00,3.1167e+01,-1.4233e+05,-1.4234e+05,-5.1748e-01,-1.4234e+05,1.2180e-01,7.4252e+00,1.4155e+05,8.7471e+01,-1.5288e-01,-1.7055e+00,5.2020e+00,9.9503e+00,3.1105e+01
2.6000e+02,2.0000e+00,3.1212e+01,-1.4228e+05,-1.4229e+05,-5.1948e-01,-1.4229e+05,1.2182e-01,7.4272e+00,1.4147e+05,8.8025e+01,3.8252e-01,-1.4181e+00,5.4633e+00,9.9320e+00,3.1518e+01
2.6100e+02,1.0000e+00,3.1295e+01,-1.4226e+05,-1.4227e+05,-5.2148e-01,-1.4227e+05,1.2183e-01,7.4292e+00,1.4143e+05,8.8296e+01,-4.7297e-01,-1.5418e+00,4.8769e+00,9.9818e+00,3.0007e+01
2.6200e+02,1.0000e+00,3.1377e+01,-1.4226e+05,-1.4226e+05,-5.2348e-01,-1.4226e+05,1.2183e-01,7.4286e+00,1.4141e+05,8.8574e+01,7.7743e-02,-1.8591e+00,5.2666e+00,9.8047e+00,3.1536e+01
2.6300e+02,2.0000e+00,3.1422e+01,-1.4221e+05,-1.4222e+05,-5.2547e-01,-1.4222e+05,1.2187e-01,7.4332e+00,1.4140e+05,8.9098e+01,-6.1260e-01,-1.6511e+00,4.7123e+00,9.5267e+00,3.0598e+01
2.6400e+02,1.0000e+00,3.1504e+01,-1.4220e+05,-1.4220e+05,-5.2747e-01,-1.4220e+05,1.2188e-01,7.4352e+00,1.4135e+05,8.9360e+01,-2.3591e-01,-1.3326e+00,4.9191e+00,9.5604e+00,3.1136e+01
2.6500e+02,1.0000e+00,3.1585e+01,-1.4218e+05,-1.4219e+05,-5.2947e-01,-1.4219e+05,1.2190e-01,7.4371e+00,1.4134e+05,8.9627e+01,-3.1933e-01,-1.6060e+00,5.3149e+00,9.8877e+00,3.1686e+01
2.6600e+02,1.0000e+00,3.1667e+01,-1.4216e+05,-1.4217e+05,-5.3147e-01,-1.4217e+05,1.2192e-01,7.4392e+00,1.4133e+05,8.9897e+01,4.0120e-01,-1.5292e+00,4.8371e+00,9.6841e+00,3.0198e+01
2.6700e+02,1.0000e+00,3.1748e+01,-1.4216e+05,-1.4217e+05,-5.3347e-01,-1.4217e+05,1.1991e-01,7.1968e+00,1.4131e+05,9.0163e+01,-9.7168e-01,-1.0953e+00,4.8914e+00,9.5559e+00,3.1249e+01
2.6800e+02,2.0000e+00,3.1791e+01,-1.4213e+05,-1.4213e+05,-5.3546e-01,-1.4213e+05,1.2195e-01,7.4432e+00,1.4130e+05,9.0675e+01,-2.0003e-01,-1.9567e+00,4.9843e+00,9.7308e+00,3.1006e+01
2.6900e+02,1.0000e+00,3.1872e+01,-1.4208e+05,-1.4209e+05,-5.3746e-01,-1.4209e+05,1.2197e-01,7.4452e+00,1.4127e+05,9.0945e+01,-7.7926e-01,-1.9704e+00,5.0817e+00,9.5798e+00,3.1902e+01
2.7000e+02,2.0000e+00,3.1915e+01,-1.4201e+05,-1.4202e+05,-5.3946e-01,-1.4202e+05,1.2198e-01,7.4472e+00,1.4122e+05,9.1503e+01,-6.0746e-01,-1.4175e+00,4.9647e+00,9.6402e+00,3.1314e+01
2.7100e+02,1.0000e+00,3.1995e+01,-1.4198e+05,-1.4198e+05,-5.4146e-01,-1.4198e+05,1.2200e-01,7.4492e+00,1.4116e+05,9.1776e+01,-6.9653e-01,-1.2736e+00,5.0140e+00,9.9087e+00,3.0913e+01
2.7200e+02,3.0000e+00,3.2000e+01,-1.4190e+05,-1.4191e+05,-5.4346e-01,-1.4191e+05,1.2201e-01,7.4512e+00,1.4112e+05,9.2552e+01,-8.3062e-01,-1.6863e+00,5.0469e+00,9.9860e+00,3.0939e+01
2.7300e+02,1.0000e+00,3.2080e+01,-1.4189e+05,-1.4190e+05,-5.4545e-01,-1.4190e+05,1.2170e-01,7.4130e+00,1.4104e+05,9.2825e+01,3.9092e-01,-1.5773e+00,4.8627e+00,9.5063e+00,3.0861e+01
2.7400e+02,1.0000e+00,3.2160e+01,-1.4185e+05,-1.4186e+05,-5.4745e-01,-1.4186e+05,1.2205e-01,7.4552e+00,1.4104e+05,9.3095e+01,4.1009e-01,-1.1197e+00,4.6744e+00,9.5121e+00,3.0137e+01
2.7500e+02,2.0000e+00,3.2201e+01,-1.4181e+05,-1.4182e+05,-5.4945e-01,-1.4182e+05,1.2206e-01,7.4572e+00,1.4099e+05,9.3613e+01,7.2255e-02,-1.3297e+00,5.2026e+00,9.7735e+00,3.1533e+01
2.7600e+02,2.0000e+00,3.2243e+01,-1.4176e+05,-1.4177e+05,-5.5145e-01,-1.4177e+05,1.2208e-01,7.4592e+00,1.4096e+05,9.4138e+01,-1.5232e-01,-1.7023e+00,5.0486e+00,1.0060e+01,3.0586e+01
2.7700e+02,1.0000e+00,3.2322e+01,-1.4171e+05,-1.4171e+05,-5.5345e-01,-1.4171e+05,1.2210e-01,7.4612e+00,1.4090e+05,9.4397e+01,4.1135e-02,-1.4112e+00,5.4519e+00,1.0112e+01,3.1611e+01
2.7800e+02,2.0000e+00,3.2363e+01,-1.4169e+05,-1.4170e+05,-5.5544e-01,-1.4170e+05,1.2211e-01,7.4632e+00,1.4085e+05,9.4945e+01,2.4021e-01,-1.6240e+00,5.1275e+00,9.9340e+00,3.0883e+01
2.7900e+02,1.0000e+00,3.2442e+01,-1.4168e+05,-1.4168e+05,-5.5744e-01,-1.4168e+05,1.2213e-01,7.4652e+00,1.4083e+05,9.5230e+01,-9.8666e-03,-1.3258e+00,5.3007e+00,1.0188e+01,3.0982e+01
2.8000e+02,4.0000e+00,3.2407e+01,-1.4163e+05,-1.4163e+05,-5.5944e-01,-1.4163e+05,1.2215e-01,7.4672e+00,1.4082e+05,9.6350e+01,-1.3437e-01,-1.4748e+00,5.2307e+00,9.6819e+00,3.1956e+01
2.8100e+02,1.0000e+00,3.2486e+01,-1.4163e+05,-1.4163e+05,-5.6144e-01,-1.4163e+05,1.1287e-01,6.3763e+00,1.4077e+05,9.6615e+01,-8.0073e-01,-1.8971e+00,5.0257e+00,9.7214e+00,3.1691e+01
2.8200e+02,3.0000e+00,3.2488e+01,-1.4162e+05,-1.4162e+05,-5.6344e-01,-1.4162e+05,1.2216e-01,7.4694e+00,1.4077e+05,9.7428e+01,1.0778e-01,-1.4127e+00,4.7149e+00,9.5750e+00,3.0458e+01
2.8300e+02,1.0000e+00,3.2566e+01,-1.4156e+05,-1.4157e+05,-5.6543e-01,-1.4157e+05,1.2219e-01,7.4732e+00,1.4076e+05,9.7699e+01,-1.2802e-01,-1.8872e+00,5.2322e+00,9.7945e+00,3.1804e+01
2.8400e+02,1.0000e+00,3.2644e+01,-1.4151e+05,-1.4151e+05,-5.6743e-01,-1.4151e+05,1.2221e-01,7.4752e+00,1.4071e+05,9.7971e+01,-9.2458e-01,-1.8784e+00,4.8189e+00,9.9182e+00,3.0548e+01
2.8500e+02,1.0000e+00,3.2721e+01,-1.4147e+05,-1.4148e+05,-5.6943e-01,-1.4148e+05,1.2223e-01,7.4772e+00,1.4065e+05,9.8231e+01,4.6787e-01,-1.3935e+00,5.0672e+00,9.8122e+00,3.0874e+01
2.8600e+02,3.0000e+00,3.2723e+01,-1.4145e+05,-1.4146e+05,-5.7143e-01,-1.4146e+05,1.2224e-01,7.4792e+00,1.4062e+05,9.9016e+01,-9.1496e-01,-1.8967e+00,4.7559e+00,9.9723e+00,3.0182e+01
2.8700e+02,1.0000e+00,3.2800e+01,-1.4145e+05,-1.4146e+05,-5.7343e-01,-1.4146e+05,1.1293e-01,6.3834e+00,1.4060e+05,9.9279e+01,9.0225e-03,-1.6947e+00,4.7921e+00,9.7309e+00,3.0436e+01
2.8800e+02,1.0000e+00,3.2877e+01,-1.4145e+05,-1.4146e+05,-5.7542e-01,-1.4146e+05,1.2101e-01,7.3287e+00,1.4059e+05,9.9541e+01,-6.7185e-01,-1.4366e+00,4.7402e+00,9.5651e+00,3.1028e+01
2.8900e+02,2.0000e+00,3.2916e+01,-1.4140e+05,-1.4140e+05,-5.7742e-01,-1.4140e+05,1.2229e-01,7.4852e+00,1.4059e+05,1.0007e+02,-3.6950e-01,-1.4067e+00,4.9285e+00,1.0099e+01,3.0251e+01
2.9000e+02,1.0000e+00,3.2992e+01,-1.4139e+05,-1.4140e+05,-5.7942e-01,-1.4140e+05,1.1848e-01,7.0258e+00,1.4054e+05,1.0035e+02,2.7890e-01,-1.4020e+00,5.3815e+00,9.8760e+00,3.1778e+01
2.9100e+02,3.0000e+00,3.2993e+01,-1.4139e+05,-1.4140e+05,-5.8142e-01,-1.4140e+05,1.1727e-01,6.8835e+00,1.4054e+05,1.0112e+02,-8.5473e-01,-1.5441e+00,5.0689e+00,9.9757e+00,3.1222e+01
2.9200e+02,2.0000e+00,3.3032e+01,-1.4139e+05,-1.4140e+05,-5.8342e-01,-1.4140e+05,1.1114e-01,6.1817e+00,1.4053e+05,1.0164e+02,-2.4660e-01,-1.5500e+00,4.7021e+00,9.5733e+00,3.0748e+01
2.9300e+02,2.0000e+00,3.3070e+01,-1.4136e+05,-1.4137e+05,-5.8541e-01,-1.4137e+05,1.2236e-01,7.4932e+00,1.4053e+05,1.0216e+02,3.3795e-01,-1.4910e+00,4.9957e+00,1.0080e+01,3.0149e+01
2.9400e+02,1.0000e+00,3.3145e+01,-1.4136e+05,-1.4137e+05,-5.8741e-01,-1.4137e+05,1.2028e-01,7.2403e+00,1.4050e+05,1.0243e+02,-5.7212e-01,-1.3751e+00,4.7343e+00,9.6370e+00,3.0765e+01
2.9500e+02,2.0000e+00,3.3183e+01,-1.4135e+05,-1.4136e+05,-5.8941e-01,-1.4136e+05,1.2233e-01,7.4902e+00,1.4050e+05,1.0294e+02,1.4441e-01,-1.4661e+00,5.2240e+00,9.8811e+00,3.1424e+01
2.9600e+02,1.0000e+00,3.3258e+01,-1.4134e+05,-1.4135e+05,-5.9141e-01,-1.4135e+05,1.2240e-01,7.4982e+00,1.4049e+05,1.0321e+02,-9.7348e-01,-1.5127e+00,4.9491e+00,9.6405e+00,3.1671e+01
2.9700e+02,2.0000e+00,3.3296e+01,-1.4133e+05,-1.4134e+05,-5.9341e-01,-1.4134e+05,1.2211e-01,7.4631e+00,1.4048e+05,1.0372e+02,1.9776e-01,-1.4127e+00,4.7227e+00,9.5358e+00,3.0551e+01
2.9800e+02,2.0000e+00,3.3333e+01,-1.4131e+05,-1.4132e+05,-5.9540e-01,-1.4132e+05,1.2244e-01,7.5032e+00,1.4048e+05,1.0424e+02,-7.4905e-02,-1.3523e+00,4.8752e+00,1.0044e+01,3.0023e+01
2.9900e+02,1.0000e+00,3.3408e+01,-1.4129e+05,-1.4130e+05,-5.9740e-01,-1.4130e+05,1.2246e-01,7.5052e+00,1.4045e+05,1.0450e+02,-9.9389e-01,-1.2154e+00,4.9814e+00,9.9624e+00,3.1044e+01
3.0000e+02,1.0000e+00,3.3482e+01,-1.4129e+05,-1.4130e+05,-5.9940e-01,-1.4130e+05,1.1787e-01,6.9540e+00,1.4043e+05,1.0479e+02,1.1048e-01,-1.4378e+00,4.9253e+00,9.7607e+00,3.0861e+01
3.0100e+02,2.0000e+00,3.3519e+01,-1.4126e+05,-1.4127e+05,-6.0140e-01,-1.4127e+05,1.2249e-01,7.5092e+00,1.4043e+05,1.0530e+02,-4.3232e-01,-1.4577e+00,4.8474e+00,9.7897e+00,3.0778e+01
3.0200e+02,1.0000e+00,3.3593e+01,-1.4125e+05,-1.4126e+05,-6.0340e-01,-1.4126e+05,1.2250e-01,7.5109e+00,1.4041e+05,1.0558e+02,-7.8934e-01,-1.8447e+00,5.2487e+00,1.0187e+01,3.1390e+01
3.0300e+02,4.0000e+00,3.3555e+01,-1.4123e+05,-1.4124e+05,-6.0539e-01,-1.4124e+05,1.2252e-01,7.5131e+00,1.4040e+05,1.0660e+02,3.0088e-01,-1.0023e+00,5.2307e+00,1.0008e+01,3.1026e+01
3.0400e+02,9.0000e+00,3.3333e+01,-1.4121e+05,-1.4122e+05,-6.0739e-01,-1.4122e+05,1.2254e-01,7.5151e+00,1.4037e+05,1.0888e+02,-3.8858e-01,-1.5017e+00,4.5135e+00,9.5715e+00,3.0168e+01
3.0500e+02,1.0000e+00,3.3406e+01,-1.4120e+05,-1.4121e+05,-6.0939e-01,-1.4121e+05,1.2255e-01,7.5167e+00,1.4035e+05,1.0915e+02,-9.7407e-01,-1.8231e+00,4.5618e+00,9.6051e+00,3.0468e+01
3.0600e+02,2.0000e+00,3.3443e+01,-1.4116e+05,-1.4117e+05,-6.1139e-01,-1.4117e+05,1.2257e-01,7.5191e+00,1.4034e+05,1.0968e+02,-4.2826e-01,-1.4090e+00,5.2223e+00,9.9142e+00,3.1789e+01
3.0700e+02,1.0000e+00,3.3515e+01,-1.4114e+05,-1.4115e+05,-6.1339e-01,-1.4115e+05,1.2259e-01,7.5211e+00,1.4030e+05,1.0995e+02,-8.1228e-01,-1.1571e+00,5.2845e+00,9.9321e+00,3.1976e+01
3.0800e+02,2.0000e+00,3.3551e+01,-1.4114e+05,-1.4114e+05,-6.1538e-01,-1.4114e+05,1.2253e-01,7.5139e+00,1.4029e+05,1.1047e+02,1.1354e-01,-1.3557e+00,5.3168e+00,1.0091e+01,3.1338e+01
3.0900e+02,3.0000e+00,3.3550e+01,-1.4111e+05,-1.4111e+05,-6.1738e-01,-1.4111e+05,1.2262e-01,7.5251e+00,1.4028e+05,1.1126e+02,-9.3810e-01,-1.8251e+00,4.5603e+00,9.7384e+00,3.0090e+01
3.1000e+02,2.0000e+00,3.3586e+01,-1.4102e+05,-1.4103e+05,-6.1938e-01,-1.4103e+05,1.2263e-01,7.5271e+00,1.4025e+05,1.1181e+02,-6.6068e-01,-1.6572e+00,5.1184e+00,9.9347e+00,3.1555e+01
3.1100e+02,2.0000e+00,3.3622e+01,-1.4097e+05,-1.4098e+05,-6.2138e-01,-1.4098e+05,1.2265e-01,7.5291e+00,1.4016e+05,1.1235e+02,-4.8052e-01,-1.8182e+00,4.5572e+00,9.6951e+00,3.0098e+01
3.1200e+02,1.0000e+00,3.3693e+01,-1.4097e+05,-1.4098e+05,-6.2338e-01,-1.4098e+05,1.1380e-01,6.4817e+00,1.4012e+05,1.1262e+02,1.5146e-01,-1.7870e+00,5.3616e+00,9.9755e+00,3.1751e+01
