niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
2.0900e+02,2.0000e+00,3.1101e+01,-1.3435e+05,-1.3436e+05,-5.2185e-01,-1.3436e+05,1.3414e-01,7.2064e+00,1.3246e+05,1.3775e+02,4.5800e-01,-6.7575e-01,4.8913e+00,3.7234e+00,3.0593e+01
2.1000e+02,1.0000e+00,3.1204e+01,-1.3432e+05,-1.3432e+05,-5.2434e-01,-1.3432e+05,1.3416e-01,7.2090e+00,1.3245e+05,1.3818e+02,-9.8666e-03,-9.8868e-01,5.0007e+00,3.9349e+00,3.0964e+01
2.1100e+02,3.0000e+00,3.1213e+01,-1.3424e+05,-1.3424e+05,-5.2684e-01,-1.3424e+05,1.3419e-01,7.2115e+00,1.3241e+05,1.3972e+02,-1.2802e-01,-1.8307e+00,4.9322e+00,1.7407e+00,3.2608e+01
2.1200e+02,1.0000e+00,3.1315e+01,-1.3419e+05,-1.3420e+05,-5.2934e-01,-1.3420e+05,1.3421e-01,7.2139e+00,1.3233e+05,1.4028e+02,2.9558e-01,-1.3918e+00,5.0895e+00,5.8163e-01,3.2930e+01
2.1300e+02,2.0000e+00,3.1370e+01,-1.3419e+05,-1.3419e+05,-5.3184e-01,-1.3419e+05,1.3381e-01,7.1709e+00,1.3229e+05,1.4142e+02,-7.4905e-02,-1.0285e+00,4.5752e+00,3.1328e+00,2.9046e+01
2.1400e+02,2.0000e+00,3.1424e+01,-1.3418e+05,-1.3419e+05,-5.3433e-01,-1.3419e+05,1.3398e-01,7.1887e+00,1.3228e+05,1.4224e+02,4.1009e-01,-6.7962e-01,4.3744e+00,1.6751e-01,2.9275e+01
2.1500e+02,1.0000e+00,3.1525e+01,-1.3416e+05,-1.3416e+05,-5.3683e-01,-1.3416e+05,1.3428e-01,7.2214e+00,1.3228e+05,1.4280e+02,-9.3715e-01,-1.7387e+00,4.6962e+00,7.7428e-01,3.1266e+01
2.1600e+02,1.0000e+00,3.1625e+01,-1.3412e+05,-1.3412e+05,-5.3933e-01,-1.3412e+05,1.3430e-01,7.2239e+00,1.3225e+05,1.4337e+02,9.0225e-03,-1.5421e+00,4.4921e+00,1.3866e+00,2.9872e+01
2.1700e+02,1.0000e+00,3.1725e+01,-1.3407e+05,-1.3407e+05,-5.4182e-01,-1.3407e+05,1.3433e-01,7.2264e+00,1.3221e+05,1.4376e+02,-9.1496e-01,-1.8451e+00,4.4559e+00,2.7312e+00,2.9364e+01
2.1800e+02,1.0000e+00,3.1825e+01,-1.3407e+05,-1.3407e+05,-5.4432e-01,-1.3407e+05,1.2376e-01,6.1342e+00,1.3216e+05,1.4417e+02,3.5351e-01,-6.1895e-01,4.3963e+00,2.3060e+00,2.9114e+01
2.1900e+02,1.0000e+00,3.1924e+01,-1.3401e+05,-1.3402e+05,-5.4682e-01,-1.3402e+05,1.3437e-01,7.2314e+00,1.3216e+05,1.4457e+02,2.5148e-01,-1.8244e+00,4.5693e+00,3.5049e+00,2.9155e+01
2.2000e+02,1.0000e+00,3.2023e+01,-1.3390e+05,-1.3390e+05,-5.4931e-01,-1.3390e+05,1.3440e-01,7.2339e+00,1.3211e+05,1.4516e+02,-9.2458e-01,-1.8176e+00,4.5189e+00,2.4300e+00,3.0096e+01
2.2100e+02,1.0000e+00,3.2122e+01,-1.3374e+05,-1.3374e+05,-5.5181e-01,-1.3374e+05,1.3442e-01,7.2364e+00,1.3199e+05,1.4573e+02,4.8693e-01,-6.4293e-01,4.3092e+00,1.6444e+00,2.9182e+01
2.2200e+02,2.0000e+00,3.2174e+01,-1.3367e+05,-1.3368e+05,-5.5431e-01,-1.3368e+05,1.3444e-01,7.2389e+00,1.3183e+05,1.4674e+02,-9.9389e-01,-8.2312e-01,4.6814e+00,2.6760e+00,3.1087e+01
2.2300e+02,1.0000e+00,3.2272e+01,-1.3365e+05,-1.3366e+05,-5.5680e-01,-1.3366e+05,1.3447e-01,7.2414e+00,1.3177e+05,1.4730e+02,-3.1541e-02,-1.3799e+00,4.8331e+00,2.3836e+00,3.2396e+01
2.2400e+02,1.0000e+00,3.2370e+01,-1.3361e+05,-1.3362e+05,-5.5930e-01,-1.3362e+05,1.3449e-01,7.2439e+00,1.3175e+05,1.4787e+02,-4.3232e-01,-1.1866e+00,4.5474e+00,1.7138e+00,3.0555e+01
2.2500e+02,1.0000e+00,3.2468e+01,-1.3360e+05,-1.3361e+05,-5.6180e-01,-1.3361e+05,1.3451e-01,7.2463e+00,1.3171e+05,1.4826e+02,-8.1228e-01,-7.3563e-01,4.9845e+00,2.5074e+00,3.2951e+01
2.2600e+02,4.0000e+00,3.2425e+01,-1.3359e+05,-1.3360e+05,-5.6429e-01,-1.3360e+05,1.3453e-01,7.2486e+00,1.3170e+05,1.5025e+02,-1.3437e-01,-1.2122e+00,4.9307e+00,1.1133e+00,3.2913e+01
2.2700e+02,1.0000e+00,3.2521e+01,-1.3358e+05,-1.3359e+05,-5.6679e-01,-1.3359e+05,1.3439e-01,7.2331e+00,1.3169e+05,1.5082e+02,2.1152e-01,-5.4555e-01,4.7506e+00,2.6278e+00,3.1445e+01
2.2800e+02,6.0000e+00,3.2386e+01,-1.3356e+05,-1.3357e+05,-5.6929e-01,-1.3357e+05,1.3458e-01,7.2539e+00,1.3168e+05,1.5377e+02,1.0778e-01,-1.1190e+00,4.4149e+00,5.1779e-01,2.9917e+01
2.2900e+02,1.0000e+00,3.2482e+01,-1.3345e+05,-1.3346e+05,-5.7179e-01,-1.3346e+05,1.3460e-01,7.2564e+00,1.3166e+05,1.5417e+02,-8.2762e-02,-1.3383e+00,4.5816e+00,3.1413e+00,3.0005e+01
2.3000e+02,1.0000e+00,3.2578e+01,-1.3335e+05,-1.3336e+05,-5.7428e-01,-1.3336e+05,1.3463e-01,7.2589e+00,1.3155e+05,1.5476e+02,-6.1954e-01,-7.3549e-01,4.8529e+00,3.9383e+00,3.1442e+01
2.3100e+02,2.0000e+00,3.2627e+01,-1.3333e+05,-1.3334e+05,-5.7678e-01,-1.3334e+05,1.3465e-01,7.2614e+00,1.3145e+05,1.5576e+02,4.0189e-01,-7.1308e-01,4.8734e+00,3.0920e+00,3.2194e+01
2.3200e+02,4.0000e+00,3.2584e+01,-1.3311e+05,-1.3312e+05,-5.7928e-01,-1.3312e+05,1.3467e-01,7.2639e+00,1.3143e+05,1.5785e+02,-7.7926e-01,-1.9555e+00,4.7817e+00,5.4486e-01,3.2803e+01
2.3300e+02,1.0000e+00,3.2679e+01,-1.3311e+05,-1.3311e+05,-5.8177e-01,-1.3311e+05,1.2918e-01,6.6838e+00,1.3121e+05,1.5841e+02,4.1481e-01,-7.7273e-01,4.6668e+00,3.7692e+00,3.0589e+01
2.3400e+02,1.0000e+00,3.2773e+01,-1.3307e+05,-1.3307e+05,-5.8427e-01,-1.3307e+05,1.3472e-01,7.2689e+00,1.3120e+05,1.5879e+02,9.7317e-02,-1.5273e+00,4.4884e+00,2.9666e-01,3.1330e+01
2.3500e+02,1.0000e+00,3.2867e+01,-1.3306e+05,-1.3306e+05,-5.8677e-01,-1.3306e+05,1.3469e-01,7.2659e+00,1.3116e+05,1.5936e+02,-7.8653e-02,-1.3440e+00,4.7793e+00,3.8106e+00,3.1212e+01
2.3600e+02,1.0000e+00,3.2961e+01,-1.3305e+05,-1.3306e+05,-5.8926e-01,-1.3306e+05,1.3475e-01,7.2721e+00,1.3115e+05,1.5992e+02,1.6849e-01,-1.0409e+00,4.6559e+00,2.3099e+00,3.2043e+01
2.3700e+02,3.0000e+00,3.2962e+01,-1.3301e+05,-1.3301e+05,-5.9176e-01,-1.3301e+05,1.3479e-01,7.2764e+00,1.3114e+05,1.6143e+02,4.6856e-01,-6.7815e-01,4.8830e+00,3.7289e+00,3.1899e+01
2.3800e+02,3.0000e+00,3.2964e+01,-1.3292e+05,-1.3293e+05,-5.9426e-01,-1.3293e+05,1.3481e-01,7.2789e+00,1.3110e+05,1.6295e+02,-3.8486e-01,-1.2847e+00,4.5243e+00,2.5506e+00,3.0552e+01
2.3900e+02,1.0000e+00,3.3057e+01,-1.3289e+05,-1.3290e+05,-5.9675e-01,-1.3290e+05,1.3484e-01,7.2814e+00,1.3101e+05,1.6333e+02,-3.7400e-01,-1.7532e+00,4.6637e+00,1.3937e+00,3.2381e+01
2.4000e+02,1.0000e+00,3.3149e+01,-1.3282e+05,-1.3283e+05,-5.9925e-01,-1.3283e+05,1.3486e-01,7.2839e+00,1.3099e+05,1.6376e+02,4.0821e-01,-9.6783e-01,4.6993e+00,2.7991e+00,3.2152e+01
2.4100e+02,1.0000e+00,3.3241e+01,-1.3275e+05,-1.3276e+05,-6.0175e-01,-1.3276e+05,1.3488e-01,7.2864e+00,1.3092e+05,1.6432e+02,-6.1260e-01,-1.4766e+00,4.4123e+00,2.4885e-01,3.0196e+01
2.4200e+02,3.0000e+00,3.3242e+01,-1.3267e+05,-1.3268e+05,-6.0425e-01,-1.3268e+05,1.3491e-01,7.2889e+00,1.3085e+05,1.6567e+02,-9.3743e-01,-5.0655e-01,4.8570e+00,3.1399e+00,3.2725e+01
2.4300e+02,1.0000e+00,3.3333e+01,-1.3259e+05,-1.3260e+05,-6.0674e-01,-1.3260e+05,1.3493e-01,7.2914e+00,1.3077e+05,1.6624e+02,-4.1725e-01,-1.4648e+00,4.5483e+00,3.3470e+00,3.0207e+01
2.4400e+02,1.0000e+00,3.3425e+01,-1.3259e+05,-1.3259e+05,-6.0924e-01,-1.3259e+05,1.2452e-01,6.2095e+00,1.3069e+05,1.6681e+02,-7.4205e-01,-1.2811e+00,4.3508e+00,1.5239e+00,2.9870e+01
2.4500e+02,2.0000e+00,3.3470e+01,-1.3251e+05,-1.3252e+05,-6.1174e-01,-1.3252e+05,1.3497e-01,7.2963e+00,1.3068e+05,1.6793e+02,-2.0214e-01,-5.3691e-01,4.9823e+00,3.6082e+00,3.2547e+01
2.4600e+02,1.0000e+00,3.3561e+01,-1.3249e+05,-1.3250e+05,-6.1423e-01,-1.3250e+05,1.3500e-01,7.2988e+00,1.3061e+05,1.6850e+02,-8.0073e-01,-1.8456e+00,4.7257e+00,1.3335e+00,3.2383e+01
2.4700e+02,1.0000e+00,3.3651e+01,-1.3246e+05,-1.3247e+05,-6.1673e-01,-1.3247e+05,1.3502e-01,7.3013e+00,1.3059e+05,1.6889e+02,-5.7212e-01,-1.0626e+00,4.4343e+00,8.6313e-01,3.0529e+01
2.4800e+02,2.0000e+00,3.3696e+01,-1.3242e+05,-1.3243e+05,-6.1923e-01,-1.3243e+05,1.3504e-01,7.3038e+00,1.3056e+05,1.6985e+02,-6.6793e-01,-1.1302e+00,4.9248e+00,3.7280e+00,3.2893e+01
2.4900e+02,1.0000e+00,3.3786e+01,-1.3240e+05,-1.3241e+05,-6.2172e-01,-1.3241e+05,1.3507e-01,7.3063e+00,1.3052e+05,1.7025e+02,-7.7114e-01,-1.1474e+00,4.5847e+00,3.8106e+00,3.0921e+01
2.5000e+02,1.0000e+00,3.3875e+01,-1.3235e+05,-1.3236e+05,-6.2422e-01,-1.3236e+05,1.3509e-01,7.3088e+00,1.3050e+05,1.7087e+02,-9.3810e-01,-1.7377e+00,4.2603e+00,1.4284e+00,2.9179e+01
2.5100e+02,2.0000e+00,3.3919e+01,-1.3227e+05,-1.3228e+05,-6.2672e-01,-1.3228e+05,1.3511e-01,7.3113e+00,1.3045e+05,1.7184e+02,-2.4439e-01,-6.0206e-01,4.7224e+00,3.9600e+00,3.0719e+01
2.5200e+02,1.0000e+00,3.4008e+01,-1.3225e+05,-1.3225e+05,-6.2921e-01,-1.3225e+05,1.3514e-01,7.3138e+00,1.3037e+05,1.7223e+02,-5.2703e-02,-1.5468e+00,4.5811e+00,2.6557e+00,3.2412e+01
2.5300e+02,1.0000e+00,3.4097e+01,-1.3221e+05,-1.3221e+05,-6.3171e-01,-1.3221e+05,1.3516e-01,7.3163e+00,1.3034e+05,1.7279e+02,1.5557e-01,-1.5041e+00,4.6295e+00,2.9631e+00,3.2531e+01
2.5400e+02,2.0000e+00,3.4140e+01,-1.3216e+05,-1.3217e+05,-6.3421e-01,-1.3217e+05,1.3518e-01,7.3188e+00,1.3030e+05,1.7375e+02,1.9689e-01,-1.5446e+00,4.1955e+00,1.8522e+00,2.9082e+01
2.5500e+02,2.0000e+00,3.4182e+01,-1.3215e+05,-1.3216e+05,-6.3670e-01,-1.3216e+05,1.3518e-01,7.3184e+00,1.3025e+05,1.7468e+02,1.9952e-01,-1.9717e+00,4.4411e+00,2.9627e+00,3.1734e+01
2.5600e+02,2.0000e+00,3.4225e+01,-1.3215e+05,-1.3215e+05,-6.3920e-01,-1.3215e+05,1.3114e-01,6.8879e+00,1.3025e+05,1.7544e+02,-1.9602e-01,-1.7236e+00,4.7603e+00,3.1651e+00,3.2992e+01
2.5700e+02,1.0000e+00,3.4312e+01,-1.3211e+05,-1.3212e+05,-6.4170e-01,-1.3212e+05,1.3525e-01,7.3263e+00,1.3024e+05,1.7600e+02,-9.2575e-01,-9.2549e-01,4.6538e+00,1.4434e+00,3.2766e+01
2.5800e+02,1.0000e+00,3.4400e+01,-1.3204e+05,-1.3205e+05,-6.4420e-01,-1.3205e+05,1.3527e-01,7.3288e+00,1.3021e+05,1.7656e+02,-2.1509e-01,-7.8253e-01,4.5535e+00,3.7953e+00,2.9574e+01
2.5900e+02,2.0000e+00,3.4441e+01,-1.3204e+05,-1.3205e+05,-6.4669e-01,-1.3205e+05,1.2480e-01,6.2383e+00,1.3014e+05,1.7767e+02,-7.0352e-01,-1.7514e+00,4.5030e+00,3.9618e+00,3.0576e+01
2.6000e+02,1.0000e+00,3.4529e+01,-1.3200e+05,-1.3200e+05,-6.4919e-01,-1.3200e+05,1.3532e-01,7.3338e+00,1.3014e+05,1.7826e+02,-9.0637e-01,-1.6110e+00,4.5965e+00,2.0223e+00,3.2730e+01
2.6100e+02,1.0000e+00,3.4615e+01,-1.3198e+05,-1.3199e+05,-6.5169e-01,-1.3199e+05,1.3534e-01,7.3363e+00,1.3009e+05,1.7881e+02,1.7268e-01,-8.6315e-01,4.4322e+00,2.2413e-01,3.1941e+01
2.6200e+02,1.0000e+00,3.4702e+01,-1.3198e+05,-1.3198e+05,-6.5418e-01,-1.3198e+05,1.2801e-01,6.5625e+00,1.3007e+05,1.7920e+02,-2.2452e-02,-1.0183e+00,4.6570e+00,8.2435e-01,3.2924e+01
2.6300e+02,1.0000e+00,3.4788e+01,-1.3193e+05,-1.3194e+05,-6.5668e-01,-1.3194e+05,1.3539e-01,7.3413e+00,1.3007e+05,1.7960e+02,-8.4042e-01,-1.0021e+00,4.5068e+00,1.6959e+00,3.1912e+01
2.6400e+02,2.0000e+00,3.4828e+01,-1.3191e+05,-1.3191e+05,-6.5918e-01,-1.3191e+05,1.3541e-01,7.3438e+00,1.3003e+05,1.8054e+02,-7.7041e-01,-1.2779e+00,4.5067e+00,2.0155e+00,3.2172e+01
2.6500e+02,2.0000e+00,3.4868e+01,-1.3190e+05,-1.3191e+05,-6.6167e-01,-1.3191e+05,1.3347e-01,7.1343e+00,1.3000e+05,1.8166e+02,7.2255e-02,-9.9449e-01,4.9026e+00,1.6236e+00,3.2067e+01
2.6600e+02,1.0000e+00,3.4954e+01,-1.3184e+05,-1.3185e+05,-6.6417e-01,-1.3185e+05,1.3546e-01,7.3488e+00,1.3000e+05,1.8222e+02,-6.3434e-01,-5.6818e-01,4.3132e+00,2.5570e+00,2.9322e+01
2.6700e+02,1.0000e+00,3.5039e+01,-1.3181e+05,-1.3182e+05,-6.6667e-01,-1.3182e+05,1.3548e-01,7.3513e+00,1.2994e+05,1.8278e+02,-4.8052e-01,-1.7272e+00,4.2572e+00,1.1871e+00,2.9197e+01
2.6800e+02,1.0000e+00,3.5125e+01,-1.3181e+05,-1.3182e+05,-6.6916e-01,-1.3182e+05,1.3513e-01,7.3137e+00,1.2991e+05,1.8333e+02,-7.9822e-02,-8.9860e-01,4.6991e+00,3.1233e+00,3.2946e+01
2.6900e+02,1.0000e+00,3.5209e+01,-1.3179e+05,-1.3180e+05,-6.7166e-01,-1.3180e+05,1.3553e-01,7.3563e+00,1.2990e+05,1.8372e+02,4.3209e-01,-1.8445e+00,4.4917e+00,3.9574e+00,3.1462e+01
2.7000e+02,2.0000e+00,3.5248e+01,-1.3170e+05,-1.3170e+05,-6.7416e-01,-1.3170e+05,1.3555e-01,7.3588e+00,1.2989e+05,1.8472e+02,9.5901e-02,-9.5158e-01,4.2908e+00,1.6751e+00,3.1404e+01
2.7100e+02,1.0000e+00,3.5332e+01,-1.3157e+05,-1.3157e+05,-6.7665e-01,-1.3157e+05,1.3557e-01,7.3613e+00,1.2979e+05,1.8528e+02,1.2779e-01,-1.3989e+00,4.2092e+00,1.0878e+00,3.1027e+01
2.7200e+02,2.0000e+00,3.5371e+01,-1.3154e+05,-1.3155e+05,-6.7915e-01,-1.3155e+05,1.3560e-01,7.3638e+00,1.2966e+05,1.8639e+02,6.1731e-02,-1.5089e+00,4.2759e+00,2.8486e+00,2.9636e+01
2.7300e+02,2.0000e+00,3.5409e+01,-1.3151e+05,-1.3151e+05,-6.8165e-01,-1.3151e+05,1.3562e-01,7.3663e+00,1.2964e+05,1.8735e+02,-2.5804e-01,-7.0726e-01,4.7839e+00,3.7928e+00,3.2867e+01
2.7400e+02,1.0000e+00,3.5492e+01,-1.3150e+05,-1.3150e+05,-6.8415e-01,-1.3150e+05,1.3563e-01,7.3675e+00,1.2960e+05,1.8790e+02,4.4102e-01,-9.2760e-01,4.4856e+00,3.9015e+00,3.1908e+01
2.7500e+02,1.0000e+00,3.5576e+01,-1.3146e+05,-1.3147e+05,-6.8664e-01,-1.3147e+05,1.3567e-01,7.3713e+00,1.2959e+05,1.8845e+02,4.6597e-01,-5.3691e-01,4.5146e+00,3.2785e+00,3.2036e+01
2.7600e+02,1.0000e+00,3.5659e+01,-1.3146e+05,-1.3147e+05,-6.8914e-01,-1.3147e+05,1.3517e-01,7.3171e+00,1.2956e+05,1.8901e+02,-2.7986e-02,-1.1846e+00,4.3914e+00,3.1425e+00,3.1568e+01
2.7700e+02,2.0000e+00,3.5696e+01,-1.3143e+05,-1.3143e+05,-6.9164e-01,-1.3143e+05,1.3571e-01,7.3762e+00,1.2955e+05,1.8996e+02,2.0742e-01,-1.3704e+00,4.3952e+00,3.0499e+00,3.2241e+01
2.7800e+02,1.0000e+00,3.5779e+01,-1.3142e+05,-1.3143e+05,-6.9413e-01,-1.3143e+05,1.3536e-01,7.3376e+00,1.2952e+05,1.9051e+02,-1.5958e-01,-8.4634e-01,4.3056e+00,4.2578e-01,3.1394e+01
2.7900e+02,2.0000e+00,3.5815e+01,-1.3138e+05,-1.3139e+05,-6.9663e-01,-1.3139e+05,1.3576e-01,7.3812e+00,1.2952e+05,1.9131e+02,9.1694e-02,-9.6148e-01,4.4171e+00,3.4418e+00,3.1659e+01
2.8000e+02,2.0000e+00,3.5851e+01,-1.3136e+05,-1.3137e+05,-6.9913e-01,-1.3137e+05,1.3578e-01,7.3837e+00,1.2948e+05,1.9232e+02,-4.0295e-02,-1.8876e+00,4.3603e+00,1.1693e+00,3.2534e+01
2.8100e+02,2.0000e+00,3.5888e+01,-1.3134e+05,-1.3135e+05,-7.0162e-01,-1.3135e+05,1.3580e-01,7.3862e+00,1.2946e+05,1.9345e+02,-3.4557e-01,-1.6963e+00,4.3317e+00,2.9944e+00,2.9384e+01
2.8200e+02,1.0000e+00,3.5969e+01,-1.3134e+05,-1.3134e+05,-7.0412e-01,-1.3134e+05,1.3572e-01,7.3768e+00,1.2944e+05,1.9384e+02,-4.8950e-01,-1.3966e+00,4.3713e+00,1.5937e+00,3.1632e+01
2.8300e+02,5.0000e+00,3.5868e+01,-1.3133e+05,-1.3133e+05,-7.0662e-01,-1.3133e+05,1.3584e-01,7.3903e+00,1.2943e+05,1.9648e+02,-2.6011e-01,-1.7951e+00,4.3989e+00,2.6868e+00,3.1913e+01
2.8400e+02,3.0000e+00,3.5859e+01,-1.3130e+05,-1.3130e+05,-7.0911e-01,-1.3130e+05,1.3587e-01,7.3937e+00,1.2942e+05,1.9798e+02,4.3207e-02,-1.8637e+00,4.5709e+00,3.5889e+00,3.2855e+01
2.8500e+02,1.0000e+00,3.5939e+01,-1.3128e+05,-1.3129e+05,-7.1161e-01,-1.3129e+05,1.3590e-01,7.3962e+00,1.2939e+05,1.9853e+02,1.2703e-01,-1.4060e+00,4.2218e+00,1.4012e+00,3.1956e+01
2.8600e+02,1.0000e+00,3.6020e+01,-1.3127e+05,-1.3128e+05,-7.1411e-01,-1.3128e+05,1.3591e-01,7.3979e+00,1.2938e+05,1.9910e+02,-9.7407e-01,-1.7346e+00,4.2618e+00,6.8571e-01,2.9936e+01
2.8700e+02,1.0000e+00,3.6101e+01,-1.3126e+05,-1.3127e+05,-7.1660e-01,-1.3127e+05,1.3588e-01,7.3944e+00,1.2937e+05,1.9967e+02,1.2997e-01,-7.9819e-01,4.8811e+00,2.2383e+00,3.1870e+01
2.8800e+02,1.0000e+00,3.6181e+01,-1.3124e+05,-1.3125e+05,-7.1910e-01,-1.3125e+05,1.3596e-01,7.4037e+00,1.2936e+05,2.0022e+02,4.2482e-01,-6.9086e-01,4.1161e+00,2.6188e+00,3.0731e+01
2.8900e+02,1.0000e+00,3.6261e+01,-1.3122e+05,-1.3123e+05,-7.2160e-01,-1.3123e+05,1.3599e-01,7.4062e+00,1.2934e+05,2.0077e+02,-2.7724e-01,-1.4337e+00,4.4222e+00,2.8608e+00,3.1569e+01
2.9000e+02,1.0000e+00,3.6341e+01,-1.3120e+05,-1.3121e+05,-7.2410e-01,-1.3121e+05,1.3601e-01,7.4087e+00,1.2932e+05,2.0141e+02,-7.6944e-02,-7.4641e-01,4.3793e+00,2.5664e+00,3.2377e+01
2.9100e+02,4.0000e+00,3.6284e+01,-1.3117e+05,-1.3118e+05,-7.2659e-01,-1.3118e+05,1.3603e-01,7.4112e+00,1.2930e+05,2.0332e+02,-7.7791e-01,-1.8685e+00,4.3757e+00,1.4721e+00,3.2174e+01
2.9200e+02,1.0000e+00,3.6364e+01,-1.3111e+05,-1.3112e+05,-7.2909e-01,-1.3112e+05,1.3606e-01,7.4137e+00,1.2927e+05,2.0387e+02,-9.8478e-01,-1.1607e+00,4.4431e+00,1.2844e+00,3.2963e+01
2.9300e+02,1.0000e+00,3.6443e+01,-1.3110e+05,-1.3111e+05,-7.3159e-01,-1.3111e+05,1.3507e-01,7.3063e+00,1.2921e+05,2.0427e+02,-3.9834e-01,-6.0408e-01,4.5460e+00,3.2574e+00,3.2527e+01
2.9400e+02,3.0000e+00,3.6431e+01,-1.3110e+05,-1.3111e+05,-7.3408e-01,-1.3111e+05,1.3598e-01,7.4056e+00,1.2920e+05,2.0557e+02,1.7533e-01,-6.5668e-01,4.3825e+00,1.9725e-01,3.2535e+01
2.9500e+02,5.0000e+00,3.6330e+01,-1.3109e+05,-1.3110e+05,-7.3658e-01,-1.3110e+05,1.3586e-01,7.3923e+00,1.2919e+05,2.0822e+02,3.2182e-01,-1.1410e+00,4.2841e+00,1.1077e+00,3.2461e+01
2.9600e+02,1.0000e+00,3.6408e+01,-1.3101e+05,-1.3102e+05,-7.3908e-01,-1.3102e+05,1.3615e-01,7.4237e+00,1.2919e+05,2.0879e+02,-1.8577e-02,-1.0928e+00,4.1850e+00,1.5610e+00,2.9252e+01
2.9700e+02,3.0000e+00,3.6397e+01,-1.3100e+05,-1.3101e+05,-7.4157e-01,-1.3101e+05,1.3617e-01,7.4258e+00,1.2911e+05,2.1032e+02,-2.1875e-01,-1.1135e+00,4.3336e+00,6.5773e-01,3.2845e+01
2.9800e+02,1.0000e+00,3.6475e+01,-1.3099e+05,-1.3099e+05,-7.4407e-01,-1.3099e+05,1.3619e-01,7.4286e+00,1.2910e+05,2.1070e+02,-9.6088e-02,-1.4160e+00,4.2369e+00,2.1781e+00,3.2504e+01
2.9900e+02,4.0000e+00,3.6419e+01,-1.3095e+05,-1.3095e+05,-7.4657e-01,-1.3095e+05,1.3622e-01,7.4312e+00,1.2908e+05,2.1269e+02,-3.8858e-01,-1.2526e+00,4.2135e+00,4.9861e-01,2.9337e+01
3.0000e+02,5.0000e+00,3.6320e+01,-1.3092e+05,-1.3093e+05,-7.4906e-01,-1.3093e+05,1.3624e-01,7.4337e+00,1.2904e+05,2.1541e+02,2.8429e-01,-1.1123e+00,4.1026e+00,2.2007e+00,3.1881e+01
3.0100e+02,4.0000e+00,3.6265e+01,-1.3092e+05,-1.3093e+05,-7.5156e-01,-1.3093e+05,1.2760e-01,6.5212e+00,1.2902e+05,2.1750e+02,2.7314e-01,-7.5155e-01,4.0370e+00,1.0359e+00,3.1143e+01
3.0200e+02,1.0000e+00,3.6342e+01,-1.3092e+05,-1.3093e+05,-7.5406e-01,-1.3093e+05,1.2701e-01,6.4607e+00,1.2902e+05,2.1807e+02,3.9300e-01,-1.8419e+00,4.1681e+00,3.0431e+00,3.2159e+01
3.0300e+02,3.0000e+00,3.6331e+01,-1.3092e+05,-1.3093e+05,-7.5655e-01,-1.3093e+05,1.2646e-01,6.4047e+00,1.2902e+05,2.1975e+02,-5.5088e-01,-1.2794e+00,4.5638e+00,3.8401e+00,3.2043e+01
3.0400e+02,1.0000e+00,3.6407e+01,-1.3091e+05,-1.3092e+05,-7.5905e-01,-1.3092e+05,1.3633e-01,7.4432e+00,1.2902e+05,2.2031e+02,1.6391e-01,-7.6918e-01,4.2235e+00,2.4954e+00,3.2223e+01
3.0500e+02,2.0000e+00,3.6440e+01,-1.3089e+05,-1.3090e+05,-7.6155e-01,-1.3090e+05,1.3635e-01,7.4462e+00,1.2901e+05,2.2131e+02,-3.1505e-01,-9.9684e-01,4.4276e+00,3.1427e+00,3.2384e+01
3.0600e+02,1.0000e+00,3.6516e+01,-1.3088e+05,-1.3089e+05,-7.6405e-01,-1.3089e+05,1.3622e-01,7.4317e+00,1.2899e+05,2.2171e+02,-8.3216e-01,-1.0892e+00,4.6978e+00,1.2638e-01,3.1470e+01
3.0700e+02,1.0000e+00,3.6591e+01,-1.3088e+05,-1.3089e+05,-7.6654e-01,-1.3089e+05,1.3369e-01,7.1579e+00,1.2898e+05,2.2227e+02,-9.8135e-01,-6.0773e-01,4.3807e+00,3.7154e-01,3.2640e+01
3.0800e+02,1.0000e+00,3.6667e+01,-1.3087e+05,-1.3088e+05,-7.6904e-01,-1.3088e+05,1.3569e-01,7.3741e+00,1.2898e+05,2.2266e+02,2.0514e-01,-1.5057e+00,4.1303e+00,2.7795e+00,3.1829e+01
3.0900e+02,1.0000e+00,3.6742e+01,-1.3085e+05,-1.3086e+05,-7.7154e-01,-1.3086e+05,1.3644e-01,7.4561e+00,1.2897e+05,2.2305e+02,1.8229e-01,-1.1534e+00,4.2467e+00,1.3789e+00,3.2683e+01
3.1000e+02,3.0000e+00,3.6730e+01,-1.3082e+05,-1.3083e+05,-7.7403e-01,-1.3083e+05,1.3647e-01,7.4586e+00,1.2894e+05,2.2445e+02,3.1125e-01,-1.3495e+00,3.9745e+00,1.1491e+00,3.1141e+01
3.1100e+02,2.0000e+00,3.6761e+01,-1.3081e+05,-1.3082e+05,-7.7653e-01,-1.3082e+05,1.3648e-01,7.4605e+00,1.2892e+05,2.2541e+02,8.5576e-02,-1.0492e+00,4.1730e+00,3.0489e+00,3.1524e+01
3.1200e+02,1.0000e+00,3.6836e+01,-1.3079e+05,-1.3080e+05,-7.7903e-01,-1.3080e+05,1.3651e-01,7.4636e+00,1.2891e+05,2.2598e+02,-2.1045e-01,-1.9739e+00,4.2522e+00,4.4719e-01,3.2949e+01
