niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
9.5500e+02,1.0000e+00,3.4315e+01,-1.2654e+04,-1.2664e+04,-3.1780e+00,-1.2664e+04,2.5244e-01,9.5750e+00,1.2719e+04,4.2746e+03,-1.2272e-01,-8.8224e-01,2.5531e+00,6.1369e+00,2.7574e+01
9.5600e+02,1.0000e+00,3.4339e+01,-1.2580e+04,-1.2589e+04,-3.1814e+00,-1.2589e+04,2.5249e-01,9.5783e+00,1.2656e+04,4.2800e+03,-3.2632e-01,-5.2194e-01,2.3678e+00,2.2354e+00,2.7433e+01
9.5700e+02,2.0000e+00,3.4350e+01,-1.2576e+04,-1.2586e+04,-3.1847e+00,-1.2586e+04,2.4907e-01,9.3210e+00,1.2581e+04,4.2839e+03,1.7738e-01,-1.2001e+00,3.0919e+00,3.0141e+00,2.8643e+01
9.5800e+02,1.0000e+00,3.4374e+01,-1.2556e+04,-1.2565e+04,-3.1880e+00,-1.2565e+04,2.5257e-01,9.5850e+00,1.2577e+04,4.2891e+03,-4.2455e-02,-5.0912e-01,2.6875e+00,1.4901e+00,2.7734e+01
9.5900e+02,1.0000e+00,3.4397e+01,-1.2552e+04,-1.2561e+04,-3.1914e+00,-1.2561e+04,2.5005e-01,9.3941e+00,1.2557e+04,4.2925e+03,-1.2330e-01,-8.2505e-01,3.3368e+00,9.2724e-01,2.9243e+01
9.6000e+02,5.0000e+00,3.4372e+01,-1.2529e+04,-1.2539e+04,-3.1947e+00,-1.2539e+04,2.5266e-01,9.5916e+00,1.2553e+04,4.3037e+03,-3.1065e-01,-4.6427e-01,4.7523e+00,1.4128e+00,3.2991e+01
9.6100e+02,1.0000e+00,3.4395e+01,-1.2443e+04,-1.2453e+04,-3.1980e+00,-1.2453e+04,2.5271e-01,9.5949e+00,1.2530e+04,4.3054e+03,2.3963e-01,-1.2473e+00,2.2453e+00,2.2756e+00,2.7269e+01
9.6200e+02,1.0000e+00,3.4419e+01,-1.2441e+04,-1.2451e+04,-3.2013e+00,-1.2451e+04,2.4172e-01,8.7789e+00,1.2444e+04,4.3076e+03,-3.7443e-01,-8.8265e-01,2.2936e+00,2.5795e+00,2.7651e+01
9.6300e+02,1.0000e+00,3.4442e+01,-1.2435e+04,-1.2445e+04,-3.2047e+00,-1.2445e+04,2.5221e-01,9.5577e+00,1.2442e+04,4.3122e+03,-1.2455e-01,-1.2951e+00,3.6837e+00,8.7424e-01,3.0235e+01
9.6400e+02,1.0000e+00,3.4465e+01,-1.2424e+04,-1.2434e+04,-3.2080e+00,-1.2434e+04,2.5283e-01,9.6047e+00,1.2437e+04,4.3143e+03,2.2042e-01,-4.7943e-01,4.2645e+00,3.8049e+00,3.1672e+01
9.6500e+02,1.0000e+00,3.4489e+01,-1.2407e+04,-1.2417e+04,-3.2113e+00,-1.2417e+04,2.5288e-01,9.6082e+00,1.2425e+04,4.3171e+03,-3.6257e-01,-4.8464e-01,4.1438e+00,6.1151e+00,3.1482e+01
9.6600e+02,2.0000e+00,3.4500e+01,-1.2395e+04,-1.2405e+04,-3.2146e+00,-1.2405e+04,2.5292e-01,9.6114e+00,1.2409e+04,4.3221e+03,-2.5662e-01,-6.3946e-01,3.6173e+00,7.7407e+00,3.0494e+01
9.6700e+02,1.0000e+00,3.4523e+01,-1.2290e+04,-1.2299e+04,-3.2180e+00,-1.2299e+04,2.5297e-01,9.6149e+00,1.2397e+04,4.3289e+03,-1.5932e-01,-9.4655e-01,3.6404e+00,4.0382e+00,3.0250e+01
9.6800e+02,3.0000e+00,3.4522e+01,-1.2272e+04,-1.2282e+04,-3.2213e+00,-1.2282e+04,2.5301e-01,9.6182e+00,1.2291e+04,4.3391e+03,-3.9198e-01,-1.2719e+00,2.8604e+00,4.9033e+00,2.9376e+01
9.6900e+02,4.0000e+00,3.4509e+01,-1.2222e+04,-1.2232e+04,-3.2246e+00,-1.2232e+04,2.5306e-01,9.6216e+00,1.2273e+04,4.3471e+03,2.3020e-01,-4.0421e-01,4.0630e+00,6.1970e+00,3.1574e+01
9.7000e+02,1.0000e+00,3.4532e+01,-1.2162e+04,-1.2172e+04,-3.2280e+00,-1.2172e+04,2.5310e-01,9.6249e+00,1.2224e+04,4.3498e+03,2.2262e-01,-9.1631e-01,4.2686e+00,4.7783e-01,3.1482e+01
9.7100e+02,2.0000e+00,3.4543e+01,-1.2154e+04,-1.2164e+04,-3.2313e+00,-1.2164e+04,2.5307e-01,9.6229e+00,1.2163e+04,4.3562e+03,-1.5451e-01,-4.2943e-01,3.0894e+00,3.5298e+00,2.8905e+01
9.7200e+02,1.0000e+00,3.4566e+01,-1.2150e+04,-1.2160e+04,-3.2346e+00,-1.2160e+04,2.5065e-01,9.4396e+00,1.2155e+04,4.3617e+03,-4.2902e-02,-5.9369e-01,3.9409e+00,1.7375e+00,3.0795e+01
9.7300e+02,1.0000e+00,3.4589e+01,-1.2137e+04,-1.2146e+04,-3.2379e+00,-1.2146e+04,2.5323e-01,9.6348e+00,1.2151e+04,4.3638e+03,-3.7304e-01,-1.2113e+00,4.1896e+00,2.5250e+00,3.1707e+01
9.7400e+02,3.0000e+00,3.4588e+01,-1.2108e+04,-1.2118e+04,-3.2413e+00,-1.2118e+04,2.5327e-01,9.6382e+00,1.2138e+04,4.3709e+03,4.5898e-02,-5.7569e-01,3.1288e+00,4.1940e+00,2.8756e+01
9.7500e+02,6.0000e+00,3.4550e+01,-1.2056e+04,-1.2066e+04,-3.2446e+00,-1.2066e+04,2.5332e-01,9.6415e+00,1.2110e+04,4.3856e+03,1.2430e-01,-4.0458e-01,2.4349e+00,5.0539e+00,2.7195e+01
9.7600e+02,1.0000e+00,3.4573e+01,-1.2049e+04,-1.2059e+04,-3.2479e+00,-1.2059e+04,2.5319e-01,9.6321e+00,1.2057e+04,4.3919e+03,-2.6069e-01,-3.9876e-01,4.3030e+00,7.4838e+00,3.2103e+01
9.7700e+02,2.0000e+00,3.4584e+01,-1.2034e+04,-1.2044e+04,-3.2513e+00,-1.2044e+04,2.5341e-01,9.6482e+00,1.2050e+04,4.4003e+03,-3.2713e-01,-1.1783e+00,3.1669e+00,7.7756e+00,2.9605e+01
9.7800e+02,1.0000e+00,3.4607e+01,-1.2023e+04,-1.2033e+04,-3.2546e+00,-1.2033e+04,2.5345e-01,9.6512e+00,1.2036e+04,4.4065e+03,-5.0152e-02,-6.0303e-01,2.7144e+00,2.2127e+00,2.7623e+01
9.7900e+02,1.0000e+00,3.4630e+01,-1.1806e+04,-1.1816e+04,-3.2579e+00,-1.1816e+04,2.5349e-01,9.6548e+00,1.2024e+04,4.4118e+03,-4.7456e-02,-1.1426e+00,3.5145e+00,7.8907e-01,2.9763e+01
9.8000e+02,2.0000e+00,3.4641e+01,-1.1787e+04,-1.1796e+04,-3.2612e+00,-1.1796e+04,2.5354e-01,9.6582e+00,1.1807e+04,4.4183e+03,-2.8960e-01,-4.1299e-01,4.3016e+00,4.3205e+00,3.2296e+01
9.8100e+02,1.0000e+00,3.4664e+01,-1.1753e+04,-1.1763e+04,-3.2646e+00,-1.1763e+04,2.5358e-01,9.6615e+00,1.1788e+04,4.4211e+03,-1.2656e-01,-1.4105e+00,2.3365e+00,9.7014e-01,2.7697e+01
9.8200e+02,1.0000e+00,3.4687e+01,-1.1712e+04,-1.1722e+04,-3.2679e+00,-1.1722e+04,2.5362e-01,9.6648e+00,1.1754e+04,4.4248e+03,-1.9538e-01,-1.3603e+00,3.7717e+00,5.7196e+00,3.1666e+01
9.8300e+02,1.0000e+00,3.4710e+01,-1.1674e+04,-1.1683e+04,-3.2712e+00,-1.1683e+04,2.5367e-01,9.6681e+00,1.1713e+04,4.4302e+03,-1.8921e-01,-1.4746e+00,4.2002e+00,4.3915e+00,3.2685e+01
9.8400e+02,1.0000e+00,3.4733e+01,-1.1671e+04,-1.1681e+04,-3.2745e+00,-1.1681e+04,2.4799e-01,9.2401e+00,1.1675e+04,4.4371e+03,1.0340e-02,-1.3552e+00,2.3579e+00,6.9596e+00,2.7370e+01
9.8500e+02,1.0000e+00,3.4757e+01,-1.1595e+04,-1.1605e+04,-3.2779e+00,-1.1605e+04,2.5375e-01,9.6748e+00,1.1672e+04,4.4413e+03,-3.8281e-01,-8.7044e-01,2.2433e+00,7.5255e+00,2.7037e+01
9.8600e+02,1.0000e+00,3.4780e+01,-1.1581e+04,-1.1590e+04,-3.2812e+00,-1.1590e+04,2.5380e-01,9.6781e+00,1.1596e+04,4.4466e+03,1.7846e-01,-1.0982e+00,3.3898e+00,5.6763e+00,3.0502e+01
9.8700e+02,2.0000e+00,3.4790e+01,-1.1568e+04,-1.1577e+04,-3.2845e+00,-1.1577e+04,2.5384e-01,9.6814e+00,1.1582e+04,4.4519e+03,4.8658e-02,-1.0273e+00,3.4807e+00,4.9836e-01,3.0495e+01
9.8800e+02,1.0000e+00,3.4813e+01,-1.1523e+04,-1.1532e+04,-3.2879e+00,-1.1532e+04,2.5389e-01,9.6848e+00,1.1569e+04,4.4547e+03,-1.2763e-02,-1.2677e+00,3.4060e+00,4.9149e+00,3.0638e+01
9.8900e+02,3.0000e+00,3.4812e+01,-1.1462e+04,-1.1472e+04,-3.2912e+00,-1.1472e+04,2.5393e-01,9.6881e+00,1.1524e+04,4.4614e+03,8.6151e-02,-7.2973e-01,4.1179e+00,6.6272e+00,3.1431e+01
9.9000e+02,2.0000e+00,3.4822e+01,-1.1454e+04,-1.1464e+04,-3.2945e+00,-1.1464e+04,2.5391e-01,9.6865e+00,1.1464e+04,4.4653e+03,3.5688e-02,-1.1360e+00,2.2036e+00,6.8533e+00,2.7536e+01
9.9100e+02,2.0000e+00,3.4833e+01,-1.1442e+04,-1.1452e+04,-3.2978e+00,-1.1452e+04,2.5401e-01,9.6946e+00,1.1455e+04,4.4726e+03,3.6127e-02,-4.9449e-01,4.1710e+00,3.1863e+00,3.1600e+01
9.9200e+02,2.0000e+00,3.4844e+01,-1.1410e+04,-1.1420e+04,-3.3012e+00,-1.1420e+04,2.5406e-01,9.6981e+00,1.1443e+04,4.4786e+03,-1.5680e-01,-1.1451e+00,3.4238e+00,8.7298e-01,2.9595e+01
9.9300e+02,1.0000e+00,3.4867e+01,-1.1383e+04,-1.1393e+04,-3.3045e+00,-1.1393e+04,2.5410e-01,9.7014e+00,1.1412e+04,4.4829e+03,1.4093e-01,-1.3996e+00,3.0599e+00,7.3475e+00,2.9766e+01
9.9400e+02,2.0000e+00,3.4877e+01,-1.1311e+04,-1.1321e+04,-3.3078e+00,-1.1321e+04,2.5415e-01,9.7048e+00,1.1385e+04,4.4875e+03,2.4287e-01,-5.6245e-01,3.7146e+00,6.9234e+00,3.1077e+01
9.9500e+02,5.0000e+00,3.4851e+01,-1.1287e+04,-1.1297e+04,-3.3112e+00,-1.1297e+04,2.5419e-01,9.7081e+00,1.1312e+04,4.5015e+03,-4.5386e-01,-1.1040e+00,3.1656e+00,5.5853e+00,2.9564e+01
9.9600e+02,3.0000e+00,3.4850e+01,-1.1256e+04,-1.1265e+04,-3.3145e+00,-1.1265e+04,2.5423e-01,9.7114e+00,1.1288e+04,4.5083e+03,-1.0833e-02,-4.2906e-01,3.8702e+00,4.2511e+00,3.0850e+01
9.9700e+02,1.0000e+00,3.4872e+01,-1.1255e+04,-1.1264e+04,-3.3178e+00,-1.1264e+04,2.3997e-01,8.6523e+00,1.1257e+04,4.5111e+03,-4.4839e-01,-1.1219e+00,2.0069e+00,7.5542e+00,2.7036e+01
9.9800e+02,1.0000e+00,3.4895e+01,-1.1237e+04,-1.1247e+04,-3.3211e+00,-1.1247e+04,2.5432e-01,9.7181e+00,1.1256e+04,4.5159e+03,7.9951e-02,-1.2124e+00,3.8373e+00,4.0449e+00,3.1577e+01
9.9900e+02,1.0000e+00,3.4918e+01,-1.1236e+04,-1.1245e+04,-3.3245e+00,-1.1245e+04,2.4168e-01,8.7763e+00,1.1238e+04,4.5196e+03,-2.9401e-01,-1.3381e+00,2.9583e+00,2.2169e+00,2.8609e+01
1.0000e+03,5.0000e+00,3.4892e+01,-1.1235e+04,-1.1244e+04,-3.3278e+00,-1.1244e+04,2.3493e-01,8.2928e+00,1.1237e+04,4.5285e+03,-9.8056e-02,-9.2155e-01,2.7177e+00,4.2728e+00,2.8757e+01
1.0010e+03,2.0000e+00,3.4902e+01,-1.1232e+04,-1.1242e+04,-3.3311e+00,-1.1242e+04,2.4445e-01,8.9785e+00,1.1236e+04,4.5325e+03,-8.2294e-02,-1.1439e+00,3.3419e+00,3.8039e+00,3.0379e+01
1.0020e+03,3.0000e+00,3.4901e+01,-1.1214e+04,-1.1224e+04,-3.3344e+00,-1.1224e+04,2.5450e-01,9.7314e+00,1.1233e+04,4.5418e+03,-1.2360e-01,-4.8888e-01,2.8534e+00,4.3488e+00,2.8094e+01
1.0030e+03,3.0000e+00,3.4899e+01,-1.1164e+04,-1.1174e+04,-3.3378e+00,-1.1174e+04,2.5454e-01,9.7347e+00,1.1215e+04,4.5510e+03,-1.8368e-01,-9.0149e-01,2.6360e+00,5.7692e+00,2.8664e+01
1.0040e+03,1.0000e+00,3.4922e+01,-1.1096e+04,-1.1106e+04,-3.3411e+00,-1.1106e+04,2.5458e-01,9.7380e+00,1.1166e+04,4.5567e+03,1.4982e-02,-4.5367e-01,3.5501e+00,6.6657e+00,3.0622e+01
1.0050e+03,1.0000e+00,3.4944e+01,-1.1046e+04,-1.1056e+04,-3.3444e+00,-1.1056e+04,2.5463e-01,9.7414e+00,1.1097e+04,4.5618e+03,1.6695e-01,-8.1660e-01,4.2402e+00,6.3129e+00,3.1739e+01
1.0060e+03,1.0000e+00,3.4967e+01,-1.1042e+04,-1.1051e+04,-3.3478e+00,-1.1051e+04,2.5306e-01,9.6221e+00,1.1047e+04,4.5662e+03,2.2857e-02,-1.2322e+00,2.3630e+00,7.6952e+00,2.7431e+01
1.0070e+03,1.0000e+00,3.4990e+01,-1.0984e+04,-1.0994e+04,-3.3511e+00,-1.0994e+04,2.5471e-01,9.7480e+00,1.1043e+04,4.5733e+03,-5.3158e-02,-8.8499e-01,3.0062e+00,4.8760e+00,2.9503e+01
1.0080e+03,1.0000e+00,3.5012e+01,-1.0983e+04,-1.0993e+04,-3.3544e+00,-1.0992e+04,2.4078e-01,8.7109e+00,1.0985e+04,4.5766e+03,1.2467e-01,-6.3644e-01,3.9967e+00,6.2924e+00,3.1859e+01
1.0090e+03,3.0000e+00,3.5010e+01,-1.0978e+04,-1.0987e+04,-3.3577e+00,-1.0987e+04,2.5387e-01,9.6838e+00,1.0984e+04,4.5824e+03,-1.2009e-01,-5.5912e-01,4.1493e+00,6.6427e+00,3.2323e+01
1.0100e+03,1.0000e+00,3.5033e+01,-1.0915e+04,-1.0924e+04,-3.3611e+00,-1.0924e+04,2.5484e-01,9.7580e+00,1.0979e+04,4.5856e+03,-4.0855e-01,-4.9058e-01,2.9884e+00,6.9216e+00,2.9454e+01
1.0110e+03,1.0000e+00,3.5055e+01,-1.0864e+04,-1.0874e+04,-3.3644e+00,-1.0874e+04,2.5489e-01,9.7613e+00,1.0916e+04,4.5882e+03,-1.3382e-01,-6.0906e-01,2.4714e+00,2.4751e+00,2.7657e+01
1.0120e+03,1.0000e+00,3.5078e+01,-1.0857e+04,-1.0867e+04,-3.3677e+00,-1.0867e+04,2.5477e-01,9.7521e+00,1.0866e+04,4.5910e+03,2.4707e-01,-1.2169e+00,2.2834e+00,7.0447e+00,2.7658e+01
1.0130e+03,2.0000e+00,3.5088e+01,-1.0810e+04,-1.0820e+04,-3.3711e+00,-1.0820e+04,2.5497e-01,9.7680e+00,1.0858e+04,4.5982e+03,-1.4117e-01,-6.7467e-01,2.1279e+00,7.4544e+00,2.7262e+01
1.0140e+03,4.0000e+00,3.5074e+01,-1.0775e+04,-1.0784e+04,-3.3744e+00,-1.0784e+04,2.5502e-01,9.7713e+00,1.0812e+04,4.6046e+03,-1.7221e-01,-1.2116e+00,4.1313e+00,5.9050e+00,3.2526e+01
1.0150e+03,5.0000e+00,3.5048e+01,-1.0749e+04,-1.0759e+04,-3.3777e+00,-1.0759e+04,2.5506e-01,9.7746e+00,1.0776e+04,4.6183e+03,-4.7110e-01,-8.1127e-01,4.1511e+00,5.6549e+00,3.2651e+01
1.0160e+03,3.0000e+00,3.5047e+01,-1.0744e+04,-1.0754e+04,-3.3810e+00,-1.0754e+04,2.5366e-01,9.6677e+00,1.0750e+04,4.6265e+03,-2.8888e-01,-6.0612e-01,4.6435e+00,4.5394e+00,3.2867e+01
1.0170e+03,1.0000e+00,3.5069e+01,-1.0734e+04,-1.0744e+04,-3.3844e+00,-1.0744e+04,2.5513e-01,9.7802e+00,1.0746e+04,4.6314e+03,-4.8066e-01,-8.7588e-01,4.2991e+00,4.8763e+00,3.2232e+01
1.0180e+03,1.0000e+00,3.5091e+01,-1.0700e+04,-1.0710e+04,-3.3877e+00,-1.0710e+04,2.5519e-01,9.7846e+00,1.0736e+04,4.6339e+03,-9.8343e-02,-1.2480e+00,2.3058e+00,7.7387e+00,2.7299e+01
1.0190e+03,3.0000e+00,3.5090e+01,-1.0686e+04,-1.0695e+04,-3.3910e+00,-1.0695e+04,2.5523e-01,9.7879e+00,1.0702e+04,4.6394e+03,1.4893e-01,-1.1902e+00,4.0356e+00,7.5034e-01,3.1010e+01
1.0200e+03,1.0000e+00,3.5112e+01,-1.0659e+04,-1.0668e+04,-3.3943e+00,-1.0668e+04,2.5528e-01,9.7913e+00,1.0687e+04,4.6435e+03,1.3385e-01,-1.3432e+00,4.5560e+00,3.1447e+00,3.2445e+01
1.0210e+03,1.0000e+00,3.5134e+01,-1.0578e+04,-1.0588e+04,-3.3977e+00,-1.0588e+04,2.5532e-01,9.7946e+00,1.0660e+04,4.6459e+03,2.0925e-01,-1.1675e+00,2.9977e+00,6.9730e+00,2.8812e+01
1.0220e+03,1.0000e+00,3.5157e+01,-1.0552e+04,-1.0562e+04,-3.4010e+00,-1.0562e+04,2.5536e-01,9.7979e+00,1.0580e+04,4.6492e+03,-2.3256e-01,-1.2191e+00,2.7752e+00,4.8732e+00,2.9166e+01
1.0230e+03,1.0000e+00,3.5179e+01,-1.0537e+04,-1.0547e+04,-3.4043e+00,-1.0547e+04,2.5541e-01,9.8013e+00,1.0554e+04,4.6550e+03,-3.4286e-01,-1.0894e+00,2.0597e+00,2.6810e+00,2.7000e+01
1.0240e+03,1.0000e+00,3.5201e+01,-1.0515e+04,-1.0525e+04,-3.4077e+00,-1.0525e+04,2.5545e-01,9.8046e+00,1.0538e+04,4.6575e+03,-3.4033e-03,-1.4612e+00,4.7411e+00,4.5835e-01,3.2928e+01
1.0250e+03,1.0000e+00,3.5223e+01,-1.0468e+04,-1.0478e+04,-3.4110e+00,-1.0478e+04,2.5549e-01,9.8079e+00,1.0516e+04,4.6605e+03,2.2211e-01,-6.7699e-01,3.7676e+00,7.1230e+00,3.1315e+01
1.0260e+03,2.0000e+00,3.5234e+01,-1.0460e+04,-1.0470e+04,-3.4143e+00,-1.0470e+04,2.5544e-01,9.8041e+00,1.0469e+04,4.6665e+03,8.1447e-02,-7.6813e-01,3.3008e+00,1.0222e+00,2.9151e+01
1.0270e+03,1.0000e+00,3.5256e+01,-1.0456e+04,-1.0466e+04,-3.4176e+00,-1.0466e+04,2.5308e-01,9.6234e+00,1.0462e+04,4.6688e+03,-1.4911e-01,-1.3854e+00,4.4115e+00,1.4562e+00,3.2967e+01
1.0280e+03,1.0000e+00,3.5278e+01,-1.0446e+04,-1.0456e+04,-3.4210e+00,-1.0456e+04,2.5561e-01,9.8168e+00,1.0458e+04,4.6742e+03,-3.6533e-01,-6.4622e-01,3.9005e+00,4.3886e+00,3.1728e+01
1.0290e+03,3.0000e+00,3.5276e+01,-1.0391e+04,-1.0401e+04,-3.4243e+00,-1.0401e+04,2.5567e-01,9.8212e+00,1.0448e+04,4.6841e+03,-3.7189e-01,-8.9022e-01,2.5065e+00,1.4690e+00,2.7298e+01
1.0300e+03,3.0000e+00,3.5274e+01,-1.0369e+04,-1.0379e+04,-3.4276e+00,-1.0379e+04,2.5571e-01,9.8246e+00,1.0393e+04,4.6931e+03,-2.2778e-01,-1.0572e+00,3.2799e+00,3.1004e+00,2.9477e+01
1.0310e+03,4.0000e+00,3.5260e+01,-1.0353e+04,-1.0362e+04,-3.4310e+00,-1.0362e+04,2.5575e-01,9.8279e+00,1.0370e+04,4.7049e+03,-2.8956e-02,-1.1329e+00,2.4414e+00,1.0311e+00,2.7026e+01
1.0320e+03,1.0000e+00,3.5282e+01,-1.0321e+04,-1.0331e+04,-3.4343e+00,-1.0331e+04,2.5580e-01,9.8312e+00,1.0354e+04,4.7102e+03,-4.9723e-01,-5.1535e-01,4.1693e+00,7.6837e-01,3.1530e+01
1.0330e+03,2.0000e+00,3.5292e+01,-1.0242e+04,-1.0252e+04,-3.4376e+00,-1.0252e+04,2.5584e-01,9.8345e+00,1.0322e+04,4.7139e+03,-7.8299e-02,-8.8741e-01,3.1361e+00,2.6698e+00,2.8857e+01
1.0340e+03,1.0000e+00,3.5314e+01,-1.0239e+04,-1.0249e+04,-3.4409e+00,-1.0249e+04,2.5245e-01,9.5758e+00,1.0244e+04,4.7170e+03,-6.0336e-02,-1.1681e+00,2.6033e+00,5.1340e+00,2.7800e+01
1.0350e+03,3.0000e+00,3.5312e+01,-1.0204e+04,-1.0214e+04,-3.4443e+00,-1.0214e+04,2.5593e-01,9.8412e+00,1.0240e+04,4.7232e+03,-1.8077e-01,-9.0172e-01,3.1101e+00,6.1718e+00,2.9145e+01
1.0360e+03,2.0000e+00,3.5322e+01,-1.0199e+04,-1.0209e+04,-3.4476e+00,-1.0209e+04,2.5456e-01,9.7363e+00,1.0205e+04,4.7279e+03,-3.3682e-01,-1.2578e+00,2.5516e+00,7.4917e+00,2.8473e+01
1.0370e+03,1.0000e+00,3.5344e+01,-1.0189e+04,-1.0198e+04,-3.4509e+00,-1.0198e+04,2.5601e-01,9.8474e+00,1.0201e+04,4.7323e+03,6.7291e-02,-6.5633e-01,3.9207e+00,2.2406e+00,3.1116e+01
1.0380e+03,1.0000e+00,3.5366e+01,-1.0064e+04,-1.0074e+04,-3.4542e+00,-1.0074e+04,2.5606e-01,9.8512e+00,1.0190e+04,4.7355e+03,-1.0281e-01,-1.4542e+00,2.9250e+00,7.3458e+00,2.8983e+01
1.0390e+03,2.0000e+00,3.5376e+01,-1.0044e+04,-1.0054e+04,-3.4576e+00,-1.0054e+04,2.5610e-01,9.8545e+00,1.0065e+04,4.7435e+03,-2.3611e-01,-1.3135e+00,3.5720e+00,7.5877e+00,3.0839e+01
1.0400e+03,5.0000e+00,3.5350e+01,-1.0040e+04,-1.0050e+04,-3.4609e+00,-1.0050e+04,2.5426e-01,9.7133e+00,1.0046e+04,4.7582e+03,-7.6746e-02,-7.7206e-01,3.2763e+00,3.1826e+00,2.9935e+01
1.0410e+03,4.0000e+00,3.5336e+01,-1.0000e+04,-1.0010e+04,-3.4642e+00,-1.0010e+04,2.5619e-01,9.8612e+00,1.0041e+04,4.7664e+03,-2.5870e-01,-9.3113e-01,2.2960e+00,6.3545e+00,2.7322e+01
1.0420e+03,1.0000e+00,3.5358e+01,-1.0000e+04,-1.0009e+04,-3.4676e+00,-1.0009e+04,2.4153e-01,8.7648e+00,1.0001e+04,4.7720e+03,-2.6258e-01,-1.3081e+00,2.4938e+00,1.7547e+00,2.7737e+01
1.0430e+03,3.0000e+00,3.5356e+01,-1.0000e+04,-1.0009e+04,-3.4709e+00,-1.0008e+04,2.3441e-01,8.2557e+00,1.0000e+04,4.7794e+03,-1.9071e-01,-4.9558e-01,4.1019e+00,3.9228e+00,3.1429e+01
1.0440e+03,4.0000e+00,3.5342e+01,-1.0000e+04,-1.0009e+04,-3.4742e+00,-1.0008e+04,2.2961e-01,7.9209e+00,9.9997e+03,4.7911e+03,-3.2006e-01,-1.1709e+00,3.9357e+00,1.7629e+00,3.1779e+01
1.0450e+03,1.0000e+00,3.5364e+01,-1.0000e+04,-1.0009e+04,-3.4775e+00,-1.0008e+04,2.2596e-01,7.6713e+00,9.9994e+03,4.7969e+03,3.9565e-02,-1.4298e+00,4.6866e+00,1.0857e+00,3.2893e+01
1.0460e+03,1.0000e+00,3.5386e+01,-1.0000e+04,-1.0009e+04,-3.4809e+00,-1.0007e+04,2.2301e-01,7.4723e+00,9.9991e+03,4.8000e+03,4.9435e-02,-5.9306e-01,2.5050e+00,5.0103e+00,2.7305e+01
1.0470e+03,5.0000e+00,3.5360e+01,-1.0000e+04,-1.0009e+04,-3.4842e+00,-1.0007e+04,2.2053e-01,7.3069e+00,9.9989e+03,4.8130e+03,-2.0406e-02,-9.3945e-01,2.2823e+00,7.0815e+00,2.7580e+01
1.0480e+03,4.0000e+00,3.5346e+01,-1.0000e+04,-1.0009e+04,-3.4875e+00,-1.0007e+04,2.1838e-01,7.1655e+00,9.9987e+03,4.8251e+03,1.4707e-01,-6.4030e-01,2.4398e+00,2.9454e+00,2.7357e+01
1.0490e+03,1.0000e+00,3.5367e+01,-1.0000e+04,-1.0009e+04,-3.4909e+00,-1.0007e+04,2.1649e-01,7.0420e+00,9.9986e+03,4.8302e+03,1.8443e-01,-1.3710e+00,2.9994e+00,3.5058e+00,2.9289e+01
1.0500e+03,4.0000e+00,3.5354e+01,-1.0000e+04,-1.0009e+04,-3.4942e+00,-1.0007e+04,2.1480e-01,6.9324e+00,9.9985e+03,4.8424e+03,1.7224e-02,-8.4813e-01,4.3444e+00,3.3335e+00,3.2059e+01
1.0510e+03,1.0000e+00,3.5375e+01,-1.0000e+04,-1.0009e+04,-3.4975e+00,-1.0007e+04,2.1327e-01,6.8340e+00,9.9983e+03,4.8460e+03,-5.7915e-03,-7.6584e-01,3.1201e+00,3.9898e+00,2.8899e+01
1.0520e+03,2.0000e+00,3.5385e+01,-1.0000e+04,-1.0009e+04,-3.5008e+00,-1.0007e+04,2.1187e-01,6.7447e+00,9.9982e+03,4.8521e+03,1.1862e-02,-1.1042e+00,2.3182e+00,2.4624e+00,2.7309e+01
1.0530e+03,1.0000e+00,3.5407e+01,-1.0000e+04,-1.0009e+04,-3.5042e+00,-1.0007e+04,2.1058e-01,6.6630e+00,9.9981e+03,4.8544e+03,6.0065e-02,-1.3754e+00,2.9998e+00,5.1411e+00,2.8926e+01
1.0540e+03,3.0000e+00,3.5405e+01,-1.0000e+04,-1.0009e+04,-3.5075e+00,-1.0007e+04,2.0939e-01,6.5877e+00,9.9981e+03,4.8604e+03,-2.5256e-01,-4.9195e-01,3.2376e+00,3.2622e+00,2.9519e+01
1.0550e+03,1.0000e+00,3.5426e+01,-1.0000e+04,-1.0009e+04,-3.5108e+00,-1.0007e+04,2.0828e-01,6.5179e+00,9.9980e+03,4.8629e+03,-2.6159e-01,-1.3907e+00,3.5518e+00,6.7025e+00,3.0793e+01
1.0560e+03,3.0000e+00,3.5424e+01,-1.0000e+04,-1.0009e+04,-3.5141e+00,-1.0006e+04,2.0724e-01,6.4528e+00,9.9979e+03,4.8694e+03,-2.4384e-01,-5.5313e-01,2.5285e+00,1.1801e+00,2.7600e+01
1.0570e+03,1.0000e+00,3.5446e+01,-1.0000e+04,-1.0009e+04,-3.5175e+00,-1.0006e+04,2.0626e-01,6.3920e+00,9.9978e+03,4.8750e+03,3.5609e-02,-6.4203e-01,3.6442e+00,2.1806e+00,3.0248e+01
1.0580e+03,1.0000e+00,3.5468e+01,-1.0000e+04,-1.0009e+04,-3.5208e+00,-1.0006e+04,2.0533e-01,6.3348e+00,9.9992e+03,4.8784e+03,1.1523e-01,-6.8883e-01,4.0599e+00,3.1061e+00,3.1629e+01
