niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,3.0000e+00,1.6693e+01,-2.5622e+04,-2.5629e+04,-2.0779e-01,-2.5629e+04,1.1923e-01,7.1149e+00,2.5257e+04,4.3708e+01,-3.2086e-01,-1.1225e+00,5.1118e+00,1.0184e+01,3.4925e+01
1.0500e+02,1.0000e+00,1.6827e+01,-2.5602e+04,-2.5609e+04,-2.0979e-01,-2.5609e+04,1.1925e-01,7.1175e+00,2.5247e+04,4.4071e+01,-1.1770e-01,-1.6214e+00,4.9493e+00,9.9470e+00,3.4725e+01
1.0600e+02,1.0000e+00,1.6960e+01,-2.5593e+04,-2.5600e+04,-2.1179e-01,-2.5600e+04,1.1925e-01,7.1177e+00,2.5227e+04,4.4422e+01,8.4068e-02,-1.0023e+00,4.4307e+00,1.0008e+01,3.3051e+01
1.0700e+02,1.0000e+00,1.7093e+01,-2.5592e+04,-2.5598e+04,-2.1379e-01,-2.5598e+04,1.1090e-01,6.1551e+00,2.5218e+04,4.4769e+01,2.2381e-01,-1.9397e+00,4.6448e+00,9.6253e+00,3.4448e+01
1.0800e+02,1.0000e+00,1.7225e+01,-2.5585e+04,-2.5592e+04,-2.1578e-01,-2.5592e+04,1.1906e-01,7.0952e+00,2.5216e+04,4.5124e+01,1.7989e-01,-1.8592e+00,4.4683e+00,9.5799e+00,3.3987e+01
1.0900e+02,1.0000e+00,1.7357e+01,-2.5568e+04,-2.5575e+04,-2.1778e-01,-2.5575e+04,1.1932e-01,7.1255e+00,2.5210e+04,4.5476e+01,-6.5926e-01,-1.7235e+00,4.9056e+00,1.0171e+01,3.4504e+01
1.1000e+02,1.0000e+00,1.7488e+01,-2.5563e+04,-2.5570e+04,-2.1978e-01,-2.5570e+04,1.1880e-01,7.0634e+00,2.5193e+04,4.5858e+01,1.9155e-01,-1.1146e+00,4.8379e+00,9.5223e+00,3.4850e+01
1.1100e+02,2.0000e+00,1.7591e+01,-2.5558e+04,-2.5565e+04,-2.2178e-01,-2.5565e+04,1.1875e-01,7.0580e+00,2.5188e+04,4.6559e+01,1.5210e-01,-1.4181e+00,4.6633e+00,9.9320e+00,3.4037e+01
1.1200e+02,3.0000e+00,1.7666e+01,-2.5540e+04,-2.5547e+04,-2.2378e-01,-2.5547e+04,1.1937e-01,7.1315e+00,2.5183e+04,4.7616e+01,-6.2855e-01,-1.9416e+00,4.3640e+00,9.5159e+00,3.4420e+01
1.1300e+02,1.0000e+00,1.7795e+01,-2.5531e+04,-2.5538e+04,-2.2577e-01,-2.5538e+04,1.1937e-01,7.1317e+00,2.5165e+04,4.7963e+01,-8.2824e-01,-1.0626e+00,4.7687e+00,1.0167e+01,3.4439e+01
1.1400e+02,1.0000e+00,1.7925e+01,-2.5528e+04,-2.5535e+04,-2.2777e-01,-2.5535e+04,1.1662e-01,6.8069e+00,2.5156e+04,4.8321e+01,-1.0188e-01,-1.8591e+00,4.4666e+00,9.8047e+00,3.4072e+01
1.1500e+02,1.0000e+00,1.8053e+01,-2.5511e+04,-2.5518e+04,-2.2977e-01,-2.5518e+04,1.1942e-01,7.1375e+00,2.5152e+04,4.8678e+01,-4.1104e-02,-1.2919e+00,4.8906e+00,9.8904e+00,3.4863e+01
1.1600e+02,1.0000e+00,1.8182e+01,-2.5479e+04,-2.5487e+04,-2.3177e-01,-2.5487e+04,1.1944e-01,7.1395e+00,2.5136e+04,4.9037e+01,2.1763e-01,-1.4743e+00,5.0743e+00,1.0073e+01,3.4354e+01
1.1700e+02,1.0000e+00,1.8310e+01,-2.5473e+04,-2.5480e+04,-2.3377e-01,-2.5480e+04,1.1931e-01,7.1250e+00,2.5104e+04,4.9385e+01,-6.7289e-01,-1.4175e+00,4.1647e+00,9.6402e+00,3.3628e+01
1.1800e+02,1.0000e+00,1.8438e+01,-2.5465e+04,-2.5472e+04,-2.3576e-01,-2.5472e+04,1.1941e-01,7.1362e+00,2.5098e+04,4.9740e+01,-8.5569e-02,-1.6849e+00,3.9884e+00,9.5353e+00,3.3330e+01
1.1900e+02,1.0000e+00,1.8565e+01,-2.5460e+04,-2.5468e+04,-2.3776e-01,-2.5468e+04,1.1833e-01,7.0084e+00,2.5090e+04,5.0089e+01,-7.2053e-02,-1.3557e+00,4.5168e+00,1.0091e+01,3.3677e+01
1.2000e+02,2.0000e+00,1.8663e+01,-2.5457e+04,-2.5464e+04,-2.3976e-01,-2.5464e+04,1.1684e-01,6.8329e+00,2.5085e+04,5.0807e+01,-9.8701e-01,-1.3268e+00,4.8698e+00,1.0082e+01,3.4978e+01
1.2100e+02,1.0000e+00,1.8789e+01,-2.5456e+04,-2.5463e+04,-2.4176e-01,-2.5463e+04,1.1007e-01,6.0634e+00,2.5082e+04,5.1164e+01,-3.7033e-01,-1.0680e+00,4.2224e+00,1.0193e+01,3.2719e+01
1.2200e+02,1.0000e+00,1.8915e+01,-2.5452e+04,-2.5460e+04,-2.4376e-01,-2.5459e+04,1.1722e-01,6.8771e+00,2.5081e+04,5.1519e+01,-7.8432e-01,-1.1839e+00,4.1169e+00,9.8593e+00,3.3349e+01
1.2300e+02,1.0000e+00,1.9040e+01,-2.5438e+04,-2.5445e+04,-2.4575e-01,-2.5445e+04,1.1955e-01,7.1535e+00,2.5077e+04,5.1877e+01,-1.0645e-01,-1.3297e+00,4.4026e+00,9.7735e+00,3.4067e+01
1.2400e+02,1.0000e+00,1.9165e+01,-2.5429e+04,-2.5437e+04,-2.4775e-01,-2.5437e+04,1.1953e-01,7.1514e+00,2.5063e+04,5.2232e+01,-2.7500e-01,-1.2729e+00,3.9888e+00,9.9137e+00,3.2767e+01
1.2500e+02,1.0000e+00,1.9290e+01,-2.5427e+04,-2.5434e+04,-2.4975e-01,-2.5434e+04,1.1407e-01,6.5121e+00,2.5054e+04,5.2590e+01,-9.9491e-01,-1.2154e+00,4.1814e+00,9.9624e+00,3.3087e+01
1.2600e+02,2.0000e+00,1.9385e+01,-2.5418e+04,-2.5425e+04,-2.5175e-01,-2.5425e+04,1.1959e-01,7.1579e+00,2.5052e+04,5.3298e+01,-8.2445e-01,-1.8447e+00,4.4487e+00,1.0187e+01,3.3779e+01
1.2700e+02,1.0000e+00,1.9508e+01,-2.5405e+04,-2.5412e+04,-2.5375e-01,-2.5412e+04,1.1962e-01,7.1614e+00,2.5043e+04,5.3650e+01,-4.3277e-01,-1.6060e+00,4.5149e+00,9.8877e+00,3.4372e+01
1.2800e+02,2.0000e+00,1.9602e+01,-2.5402e+04,-2.5409e+04,-2.5574e-01,-2.5409e+04,1.1765e-01,6.9282e+00,2.5030e+04,5.4338e+01,-4.6323e-02,-1.4661e+00,4.4240e+00,9.8811e+00,3.3848e+01
1.2900e+02,1.0000e+00,1.9725e+01,-2.5401e+04,-2.5408e+04,-2.5774e-01,-2.5407e+04,1.0995e-01,6.0510e+00,2.5026e+04,5.4694e+01,-1.3234e-01,-1.6433e+00,4.8041e+00,1.0072e+01,3.4707e+01
1.3000e+02,1.0000e+00,1.9847e+01,-2.5395e+04,-2.5402e+04,-2.5974e-01,-2.5402e+04,1.1922e-01,7.1139e+00,2.5025e+04,5.5087e+01,-6.8295e-01,-1.1570e+00,4.3529e+00,1.0189e+01,3.3442e+01
1.3100e+02,1.0000e+00,1.9970e+01,-2.5392e+04,-2.5399e+04,-2.6174e-01,-2.5399e+04,1.1586e-01,6.7190e+00,2.5020e+04,5.5435e+01,-2.3221e-01,-1.5627e+00,4.2793e+00,1.0166e+01,3.3212e+01
1.3200e+02,1.0000e+00,2.0091e+01,-2.5385e+04,-2.5392e+04,-2.6374e-01,-2.5392e+04,1.1957e-01,7.1559e+00,2.5017e+04,5.5782e+01,-1.3239e-01,-1.4112e+00,4.6519e+00,1.0112e+01,3.4221e+01
1.3300e+02,1.0000e+00,2.0213e+01,-2.5381e+04,-2.5388e+04,-2.6573e-01,-2.5388e+04,1.1835e-01,7.0108e+00,2.5010e+04,5.6128e+01,-1.0415e-01,-1.9589e+00,3.8184e+00,9.6974e+00,3.2340e+01
1.3400e+02,2.0000e+00,2.0303e+01,-2.5372e+04,-2.5380e+04,-2.6773e-01,-2.5380e+04,1.1971e-01,7.1721e+00,2.5006e+04,5.6813e+01,-9.9015e-01,-1.3744e+00,4.2304e+00,9.6646e+00,3.3743e+01
1.3500e+02,2.0000e+00,2.0393e+01,-2.5371e+04,-2.5378e+04,-2.6973e-01,-2.5377e+04,1.1344e-01,6.4409e+00,2.4997e+04,5.7521e+01,-8.0928e-01,-1.4316e+00,4.0847e+00,1.0166e+01,3.2921e+01
1.3600e+02,1.0000e+00,2.0513e+01,-2.5366e+04,-2.5373e+04,-2.7173e-01,-2.5373e+04,1.1882e-01,7.0659e+00,2.4995e+04,5.7863e+01,-1.7489e-01,-1.3258e+00,4.5007e+00,1.0188e+01,3.2964e+01
1.3700e+02,1.0000e+00,2.0633e+01,-2.5357e+04,-2.5365e+04,-2.7373e-01,-2.5365e+04,1.1975e-01,7.1769e+00,2.4991e+04,5.8219e+01,-7.5293e-01,-1.8343e+00,4.0030e+00,1.0193e+01,3.2576e+01
1.3800e+02,2.0000e+00,2.0721e+01,-2.5357e+04,-2.5364e+04,-2.7572e-01,-2.5363e+04,1.1028e-01,6.0872e+00,2.4982e+04,5.8933e+01,-9.7640e-01,-1.0953e+00,4.0914e+00,9.5559e+00,3.3499e+01
1.3900e+02,1.0000e+00,2.0840e+01,-2.5356e+04,-2.5363e+04,-2.7772e-01,-2.5362e+04,1.0708e-01,5.7388e+00,2.4981e+04,5.9292e+01,-5.8359e-02,-1.1988e+00,4.3811e+00,9.8838e+00,3.3870e+01
1.4000e+02,1.0000e+00,2.0958e+01,-2.5350e+04,-2.5358e+04,-2.7972e-01,-2.5358e+04,1.1921e-01,7.1132e+00,2.4980e+04,5.9674e+01,-2.0100e-01,-1.0142e+00,4.6535e+00,9.8359e+00,3.3900e+01
1.4100e+02,1.0000e+00,2.1076e+01,-2.5350e+04,-2.5356e+04,-2.8172e-01,-2.5356e+04,1.1097e-01,6.1636e+00,2.4975e+04,6.0023e+01,1.7900e-01,-1.1818e+00,4.1668e+00,1.0159e+01,3.2589e+01
1.4200e+02,1.0000e+00,2.1194e+01,-2.5349e+04,-2.5356e+04,-2.8372e-01,-2.5355e+04,1.0681e-01,5.7097e+00,2.4974e+04,6.0382e+01,-7.3824e-01,-1.6622e+00,4.0197e+00,9.7038e+00,3.3687e+01
1.4300e+02,1.0000e+00,2.1311e+01,-2.5344e+04,-2.5351e+04,-2.8571e-01,-2.5351e+04,1.1859e-01,7.0393e+00,2.4973e+04,6.0738e+01,7.9653e-02,-1.5945e+00,4.5895e+00,9.5864e+00,3.4930e+01
1.4400e+02,1.0000e+00,2.1429e+01,-2.5340e+04,-2.5347e+04,-2.8771e-01,-2.5347e+04,1.1873e-01,7.0556e+00,2.4969e+04,6.1081e+01,-4.8739e-01,-1.5231e+00,4.0243e+00,9.9399e+00,3.2552e+01
1.4500e+02,1.0000e+00,2.1545e+01,-2.5323e+04,-2.5330e+04,-2.8971e-01,-2.5330e+04,1.1992e-01,7.1975e+00,2.4965e+04,6.1434e+01,-3.4582e-01,-1.5536e+00,3.4205e+00,9.5121e+00,3.2174e+01
1.4600e+02,1.0000e+00,2.1662e+01,-2.5308e+04,-2.5315e+04,-2.9171e-01,-2.5315e+04,1.1994e-01,7.1994e+00,2.4947e+04,6.1788e+01,-1.7723e-01,-1.4744e+00,3.7544e+00,9.7853e+00,3.2485e+01
1.4700e+02,1.0000e+00,2.1778e+01,-2.5297e+04,-2.5304e+04,-2.9371e-01,-2.5304e+04,1.1995e-01,7.2011e+00,2.4933e+04,6.2147e+01,-8.5259e-01,-1.2364e+00,4.1010e+00,1.0005e+01,3.3391e+01
1.4800e+02,1.0000e+00,2.1893e+01,-2.5297e+04,-2.5304e+04,-2.9570e-01,-2.5303e+04,1.1044e-01,6.1042e+00,2.4922e+04,6.2504e+01,-7.7777e-01,-1.7835e+00,4.6732e+00,9.9420e+00,3.4178e+01
1.4900e+02,1.0000e+00,2.2009e+01,-2.5291e+04,-2.5298e+04,-2.9770e-01,-2.5298e+04,1.1927e-01,7.1199e+00,2.4921e+04,6.2861e+01,7.8181e-04,-1.0411e+00,3.6577e+00,1.0013e+01,3.1514e+01
1.5000e+02,1.0000e+00,2.2124e+01,-2.5291e+04,-2.5298e+04,-2.9970e-01,-2.5297e+04,1.1022e-01,6.0801e+00,2.4916e+04,6.3254e+01,-5.2017e-01,-1.6221e+00,3.7779e+00,9.9948e+00,3.1977e+01
1.5100e+02,1.0000e+00,2.2239e+01,-2.5288e+04,-2.5295e+04,-3.0170e-01,-2.5295e+04,1.1564e-01,6.6927e+00,2.4915e+04,6.3607e+01,-1.7887e-02,-1.1384e+00,3.7881e+00,9.9798e+00,3.2059e+01
1.5200e+02,2.0000e+00,2.2320e+01,-2.5274e+04,-2.5281e+04,-3.0370e-01,-2.5281e+04,1.2004e-01,7.2114e+00,2.4913e+04,6.4315e+01,9.5993e-03,-1.0304e+00,4.2506e+00,9.9537e+00,3.3445e+01
1.5300e+02,1.0000e+00,2.2434e+01,-2.5262e+04,-2.5269e+04,-3.0569e-01,-2.5269e+04,1.2005e-01,7.2132e+00,2.4899e+04,6.4663e+01,-4.4247e-01,-1.9866e+00,3.6547e+00,9.5363e+00,3.3122e+01
1.5400e+02,1.0000e+00,2.2548e+01,-2.5249e+04,-2.5256e+04,-3.0769e-01,-2.5256e+04,1.2007e-01,7.2154e+00,2.4887e+04,6.5011e+01,-6.2078e-01,-1.0854e+00,3.8229e+00,9.9802e+00,3.2563e+01
1.5500e+02,1.0000e+00,2.2661e+01,-2.5247e+04,-2.5254e+04,-3.0969e-01,-2.5254e+04,1.1417e-01,6.5238e+00,2.4874e+04,6.5358e+01,-5.8328e-01,-1.4819e+00,3.6841e+00,9.5217e+00,3.3307e+01
1.5600e+02,1.0000e+00,2.2774e+01,-2.5244e+04,-2.5252e+04,-3.1169e-01,-2.5252e+04,1.1563e-01,6.6915e+00,2.4872e+04,6.5716e+01,-8.1605e-01,-1.9704e+00,4.2817e+00,9.5798e+00,3.4803e+01
1.5700e+02,1.0000e+00,2.2886e+01,-2.5240e+04,-2.5247e+04,-3.1369e-01,-2.5247e+04,1.1912e-01,7.1025e+00,2.4869e+04,6.6072e+01,9.6011e-02,-1.2618e+00,3.6200e+00,1.0080e+01,3.1361e+01
1.5800e+02,1.0000e+00,2.2999e+01,-2.5233e+04,-2.5240e+04,-3.1568e-01,-2.5240e+04,1.2003e-01,7.2108e+00,2.4865e+04,6.6426e+01,-1.1522e-01,-1.6726e+00,3.7759e+00,9.9933e+00,3.1636e+01
1.5900e+02,1.0000e+00,2.3110e+01,-2.5228e+04,-2.5235e+04,-3.1768e-01,-2.5235e+04,1.1932e-01,7.1256e+00,2.4858e+04,6.6771e+01,-2.9965e-01,-1.2309e+00,3.8056e+00,9.5585e+00,3.3394e+01
1.6000e+02,1.0000e+00,2.3222e+01,-2.5203e+04,-2.5210e+04,-3.1968e-01,-2.5210e+04,1.2017e-01,7.2274e+00,2.4853e+04,6.7234e+01,-2.7335e-01,-1.8872e+00,4.4322e+00,9.7945e+00,3.4608e+01
1.6100e+02,1.0000e+00,2.3333e+01,-2.5195e+04,-2.5202e+04,-3.2168e-01,-2.5202e+04,1.2011e-01,7.2201e+00,2.4828e+04,6.7597e+01,6.5753e-02,-1.4020e+00,4.5815e+00,9.8760e+00,3.4557e+01
1.6200e+02,1.0000e+00,2.3444e+01,-2.5187e+04,-2.5194e+04,-3.2368e-01,-2.5194e+04,1.2016e-01,7.2267e+00,2.4820e+04,6.7959e+01,4.2230e-02,-1.1862e+00,3.5409e+00,1.0026e+01,3.1077e+01
1.6300e+02,1.0000e+00,2.3555e+01,-2.5187e+04,-2.5193e+04,-3.2567e-01,-2.5193e+04,1.1070e-01,6.1335e+00,2.4812e+04,6.8313e+01,-1.8385e-01,-1.5189e+00,4.1903e+00,1.0079e+01,3.3353e+01
1.6400e+02,1.0000e+00,2.3665e+01,-2.5185e+04,-2.5192e+04,-3.2767e-01,-2.5191e+04,1.1196e-01,6.2735e+00,2.4811e+04,6.8654e+01,-1.0737e-01,-1.2419e+00,4.2339e+00,1.0187e+01,3.3255e+01
1.6500e+02,7.0000e+00,2.3571e+01,-2.5183e+04,-2.5190e+04,-3.2967e-01,-2.5190e+04,1.1047e-01,6.1078e+00,2.4809e+04,7.1097e+01,-9.1745e-01,-1.3310e+00,3.5364e+00,9.9142e+00,3.1916e+01
1.6600e+02,3.0000e+00,2.3613e+01,-2.5180e+04,-2.5187e+04,-3.3167e-01,-2.5187e+04,1.1667e-01,6.8127e+00,2.4808e+04,7.2149e+01,-8.9559e-01,-1.2392e+00,4.0278e+00,9.9627e+00,3.3521e+01
1.6700e+02,1.0000e+00,2.3722e+01,-2.5175e+04,-2.5182e+04,-3.3367e-01,-2.5182e+04,1.1967e-01,7.1677e+00,2.4805e+04,7.2508e+01,-3.0382e-01,-1.7626e+00,3.9051e+00,9.8282e+00,3.3253e+01
1.6800e+02,1.0000e+00,2.3830e+01,-2.5171e+04,-2.5178e+04,-3.3566e-01,-2.5178e+04,1.1851e-01,7.0294e+00,2.4800e+04,7.2864e+01,-7.6447e-02,-1.7035e+00,3.5569e+00,9.8872e+00,3.1951e+01
1.6900e+02,1.0000e+00,2.3938e+01,-2.5170e+04,-2.5177e+04,-3.3766e-01,-2.5176e+04,1.1258e-01,6.3433e+00,2.4796e+04,7.3221e+01,-4.0451e-02,-1.7870e+00,4.5616e+00,9.9755e+00,3.4502e+01
1.7000e+02,1.0000e+00,2.4045e+01,-2.5157e+04,-2.5164e+04,-3.3966e-01,-2.5164e+04,1.2033e-01,7.2473e+00,2.4794e+04,7.3614e+01,-2.9407e-01,-1.7055e+00,4.4020e+00,9.9503e+00,3.3210e+01
1.7100e+02,1.0000e+00,2.4153e+01,-2.5144e+04,-2.5151e+04,-3.4166e-01,-2.5151e+04,1.2035e-01,7.2494e+00,2.4782e+04,7.3968e+01,2.3869e-01,-1.9940e+00,3.5058e+00,1.0052e+01,3.1394e+01
1.7200e+02,4.0000e+00,2.4157e+01,-2.5140e+04,-2.5148e+04,-3.4366e-01,-2.5148e+04,1.1816e-01,6.9875e+00,2.4769e+04,7.5352e+01,-2.1306e-01,-1.8400e+00,4.3650e+00,1.0127e+01,3.3924e+01
1.7300e+02,1.0000e+00,2.4264e+01,-2.5140e+04,-2.5146e+04,-3.4565e-01,-2.5146e+04,1.1103e-01,6.1697e+00,2.4765e+04,7.5705e+01,-1.9876e-01,-1.8782e+00,3.6165e+00,9.8154e+00,3.2562e+01
1.7400e+02,1.0000e+00,2.4370e+01,-2.5134e+04,-2.5141e+04,-3.4765e-01,-2.5141e+04,1.1994e-01,7.2002e+00,2.4764e+04,7.6049e+01,-7.2654e-01,-1.4366e+00,3.9402e+00,9.5651e+00,3.3056e+01
1.7500e+02,1.0000e+00,2.4476e+01,-2.5128e+04,-2.5135e+04,-3.4965e-01,-2.5135e+04,1.2004e-01,7.2115e+00,2.4759e+04,7.6405e+01,-7.8489e-01,-1.6155e+00,3.3010e+00,9.7158e+00,3.1709e+01
1.7600e+02,1.0000e+00,2.4581e+01,-2.5125e+04,-2.5132e+04,-3.5165e-01,-2.5132e+04,1.1796e-01,6.9638e+00,2.4753e+04,7.6760e+01,-2.7864e-01,-1.4748e+00,4.4307e+00,9.6819e+00,3.4913e+01
1.7700e+02,1.0000e+00,2.4686e+01,-2.5116e+04,-2.5123e+04,-3.5365e-01,-2.5123e+04,1.2042e-01,7.2580e+00,2.4749e+04,7.7108e+01,2.0181e-01,-1.8853e+00,3.2904e+00,9.6382e+00,3.1582e+01
1.7800e+02,2.0000e+00,2.4757e+01,-2.5093e+04,-2.5100e+04,-3.5564e-01,-2.5100e+04,1.2047e-01,7.2634e+00,2.4741e+04,7.7805e+01,-8.6702e-01,-1.3347e+00,4.0068e+00,9.7864e+00,3.3912e+01
1.7900e+02,1.0000e+00,2.4861e+01,-2.5083e+04,-2.5091e+04,-3.5764e-01,-2.5091e+04,1.2047e-01,7.2641e+00,2.4718e+04,7.8162e+01,-6.0172e-02,-1.5993e+00,3.7092e+00,9.6773e+00,3.3027e+01
1.8000e+02,2.0000e+00,2.4931e+01,-2.5080e+04,-2.5087e+04,-3.5964e-01,-2.5087e+04,1.1880e-01,7.0633e+00,2.4708e+04,7.8889e+01,-6.0000e-01,-1.8657e+00,3.7668e+00,1.0172e+01,3.2514e+01
1.8100e+02,1.0000e+00,2.5035e+01,-2.5072e+04,-2.5079e+04,-3.6164e-01,-2.5079e+04,1.2044e-01,7.2603e+00,2.4705e+04,7.9236e+01,-1.9295e-01,-1.5866e+00,4.3331e+00,9.9099e+00,3.4396e+01
1.8200e+02,1.0000e+00,2.5138e+01,-2.5071e+04,-2.5078e+04,-3.6364e-01,-2.5077e+04,1.1353e-01,6.4512e+00,2.4697e+04,7.9599e+01,-4.7833e-01,-1.8355e+00,4.1637e+00,9.7322e+00,3.4381e+01
1.8300e+02,1.0000e+00,2.5241e+01,-2.5059e+04,-2.5067e+04,-3.6563e-01,-2.5067e+04,1.2055e-01,7.2730e+00,2.4695e+04,7.9945e+01,-3.6326e-01,-1.3326e+00,4.1191e+00,9.5604e+00,3.3271e+01
1.8400e+02,2.0000e+00,2.5309e+01,-2.5054e+04,-2.5061e+04,-3.6763e-01,-2.5061e+04,1.2024e-01,7.2366e+00,2.4684e+04,8.0636e+01,-2.2763e-02,-1.2421e+00,3.9322e+00,9.5223e+00,3.3941e+01
1.8500e+02,1.0000e+00,2.5412e+01,-2.5052e+04,-2.5059e+04,-3.6963e-01,-2.5059e+04,1.1366e-01,6.4655e+00,2.4678e+04,8.0982e+01,-8.4357e-01,-1.1571e+00,4.4845e+00,9.9321e+00,3.4951e+01
1.8600e+02,1.0000e+00,2.5514e+01,-2.5042e+04,-2.5049e+04,-3.7163e-01,-2.5049e+04,1.2059e-01,7.2784e+00,2.4677e+04,8.1337e+01,-5.7459e-01,-1.5978e+00,3.8713e+00,9.7681e+00,3.3632e+01
1.8700e+02,3.0000e+00,2.5546e+01,-2.5030e+04,-2.5037e+04,-3.7363e-01,-2.5037e+04,1.2061e-01,7.2812e+00,2.4667e+04,8.2384e+01,-2.1777e-01,-1.7145e+00,3.2161e+00,9.7954e+00,3.1344e+01
1.8800e+02,2.0000e+00,2.5613e+01,-2.5026e+04,-2.5033e+04,-3.7562e-01,-2.5033e+04,1.1861e-01,7.0417e+00,2.4655e+04,8.3095e+01,-5.5025e-01,-1.4274e+00,3.5026e+00,1.0161e+01,3.1246e+01
1.8900e+02,2.0000e+00,2.5679e+01,-2.5024e+04,-2.5031e+04,-3.7762e-01,-2.5031e+04,1.1613e-01,6.7494e+00,2.4651e+04,8.3793e+01,6.2958e-02,-1.3471e+00,3.4863e+00,9.8818e+00,3.1952e+01
1.9000e+02,1.0000e+00,2.5780e+01,-2.5022e+04,-2.5029e+04,-3.7962e-01,-2.5029e+04,1.1241e-01,6.3242e+00,2.4648e+04,8.4187e+01,-7.0078e-01,-1.0984e+00,3.4855e+00,1.0112e+01,3.1946e+01
1.9100e+02,3.0000e+00,2.5811e+01,-2.5015e+04,-2.5022e+04,-3.8162e-01,-2.5022e+04,1.2054e-01,7.2717e+00,2.4647e+04,8.5220e+01,-9.1721e-01,-1.9978e+00,3.3080e+00,9.5237e+00,3.2871e+01
1.9200e+02,1.0000e+00,2.5911e+01,-2.5011e+04,-2.5019e+04,-3.8362e-01,-2.5019e+04,1.1853e-01,7.0313e+00,2.4640e+04,8.5575e+01,-6.4265e-01,-1.0133e+00,3.7954e+00,9.9020e+00,3.3109e+01
1.9300e+02,1.0000e+00,2.6011e+01,-2.5006e+04,-2.5014e+04,-3.8561e-01,-2.5014e+04,1.2008e-01,7.2173e+00,2.4636e+04,8.5923e+01,2.4059e-01,-1.1721e+00,3.2352e+00,9.5375e+00,3.1853e+01
1.9400e+02,4.0000e+00,2.6005e+01,-2.4991e+04,-2.4999e+04,-3.8761e-01,-2.4999e+04,1.2073e-01,7.2954e+00,2.4631e+04,8.7331e+01,8.9731e-02,-1.8233e+00,3.6119e+00,1.0032e+01,3.2225e+01
1.9500e+02,2.0000e+00,2.6070e+01,-2.4988e+04,-2.4995e+04,-3.8961e-01,-2.4995e+04,1.1851e-01,7.0293e+00,2.4616e+04,8.8034e+01,-4.8566e-01,-1.7868e+00,3.3833e+00,9.9361e+00,3.1993e+01
1.9600e+02,1.0000e+00,2.6168e+01,-2.4985e+04,-2.4993e+04,-3.9161e-01,-2.4993e+04,1.1646e-01,6.7888e+00,2.4613e+04,8.8389e+01,-5.1437e-01,-1.6432e+00,4.0483e+00,1.0083e+01,3.2207e+01
1.9700e+02,3.0000e+00,2.6197e+01,-2.4981e+04,-2.4989e+04,-3.9361e-01,-2.4989e+04,1.1917e-01,7.1082e+00,2.4610e+04,8.9455e+01,-2.8698e-01,-1.8450e+00,3.2467e+00,9.6386e+00,3.2147e+01
1.9800e+02,1.0000e+00,2.6295e+01,-2.4981e+04,-2.4988e+04,-3.9560e-01,-2.4988e+04,1.1079e-01,6.1438e+00,2.4606e+04,8.9811e+01,-7.6048e-01,-1.3617e+00,4.9974e+00,9.8289e+00,3.3321e+01
1.9900e+02,1.0000e+00,2.6393e+01,-2.4980e+04,-2.4987e+04,-3.9760e-01,-2.4987e+04,1.0844e-01,5.8850e+00,2.4605e+04,9.0168e+01,-5.9653e-01,-1.6614e+00,3.4969e+00,1.0185e+01,3.1813e+01
2.0000e+02,1.0000e+00,2.6490e+01,-2.4975e+04,-2.4982e+04,-3.9960e-01,-2.4982e+04,1.1977e-01,7.1795e+00,2.4604e+04,9.0561e+01,-2.5824e-01,-1.6339e+00,3.4693e+00,1.0110e+01,3.1863e+01
2.0100e+02,3.0000e+00,2.6517e+01,-2.4970e+04,-2.4978e+04,-4.0160e-01,-2.4978e+04,1.1981e-01,7.1848e+00,2.4600e+04,9.1606e+01,-9.8357e-01,-1.7987e+00,3.3758e+00,9.6121e+00,3.2936e+01
2.0200e+02,3.0000e+00,2.6544e+01,-2.4965e+04,-2.4972e+04,-4.0360e-01,-2.4972e+04,1.2053e-01,7.2711e+00,2.4595e+04,9.2647e+01,-3.6254e-01,-1.2318e+00,3.3998e+00,9.8828e+00,3.1979e+01
2.0300e+02,1.0000e+00,2.6640e+01,-2.4963e+04,-2.4970e+04,-4.0559e-01,-2.4970e+04,1.1342e-01,6.4384e+00,2.4590e+04,9.3006e+01,-2.6227e-01,-1.4393e+00,3.3538e+00,1.0011e+01,3.1514e+01
2.0400e+02,1.0000e+00,2.6737e+01,-2.4963e+04,-2.4969e+04,-4.0759e-01,-2.4969e+04,1.0917e-01,5.9646e+00,2.4588e+04,9.3361e+01,-8.0867e-01,-1.5186e+00,4.0067e+00,9.8438e+00,3.4172e+01
2.0500e+02,3.0000e+00,2.6762e+01,-2.4962e+04,-2.4969e+04,-4.0959e-01,-2.4968e+04,1.0635e-01,5.6610e+00,2.4587e+04,9.4409e+01,8.9685e-02,-1.9141e+00,4.1370e+00,1.0141e+01,3.3451e+01
2.0600e+02,1.0000e+00,2.6858e+01,-2.4959e+04,-2.4966e+04,-4.1159e-01,-2.4966e+04,1.1351e-01,6.4491e+00,2.4586e+04,9.4758e+01,-2.6260e-02,-1.3606e+00,4.1559e+00,9.8966e+00,3.4043e+01
2.0700e+02,2.0000e+00,2.6918e+01,-2.4955e+04,-2.4962e+04,-4.1359e-01,-2.4962e+04,1.1983e-01,7.1873e+00,2.4584e+04,9.5461e+01,-1.3451e-01,-1.5237e+00,3.0078e+00,9.5442e+00,3.1129e+01
