niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.2260e+03,2.0000e+00,2.9429e+01,-1.5676e+05,-1.5677e+05,-2.4496e+00,-1.5677e+05,1.9337e-01,9.3573e+00,1.3129e+05,2.8271e+03,-1.5729e-01,-5.1247e-01,1.8379e+00,1.2617e+00,2.7323e+00,3.3683e+00,4.3098e+00,3.2904e+01
1.2270e+03,5.0000e+00,2.9417e+01,-1.5676e+05,-1.5677e+05,-2.4515e+00,-1.5677e+05,1.9246e-01,9.2694e+00,1.3127e+05,2.8306e+03,-1.2251e-01,-1.1784e+00,2.8771e+00,1.2721e+00,2.6869e+00,4.4255e+00,4.8106e+00,2.7763e+01
1.2280e+03,2.0000e+00,2.9427e+01,-1.5675e+05,-1.5676e+05,-2.4535e+00,-1.5676e+05,1.9337e-01,9.3571e+00,1.3126e+05,2.8319e+03,-3.2556e-01,-8.7063e-01,3.1766e+00,4.3277e-01,4.1750e+00,2.5478e+00,4.9225e+00,2.8581e+01
1.2290e+03,1.0000e+00,2.9444e+01,-1.5674e+05,-1.5675e+05,-2.4555e+00,-1.5675e+05,1.9341e-01,9.3609e+00,1.3125e+05,2.8325e+03,1.1354e-01,-1.4083e+00,2.6303e+00,3.5358e+00,1.3351e+00,4.4049e+00,2.9857e+00,2.8039e+01
1.2300e+03,1.0000e+00,2.9461e+01,-1.5674e+05,-1.5675e+05,-2.4575e+00,-1.5675e+05,1.8177e-01,8.2685e+00,1.3124e+05,2.8331e+03,2.2077e-01,-6.6821e-01,1.7774e+00,1.1773e+00,2.7938e+00,3.9317e+00,3.7667e+00,3.2419e+01
1.2310e+03,1.0000e+00,2.9478e+01,-1.5672e+05,-1.5673e+05,-2.4595e+00,-1.5673e+05,1.9347e-01,9.3673e+00,1.3124e+05,2.8337e+03,-1.1412e-01,-8.6072e-02,2.5362e+00,3.8101e+00,2.3408e+00,3.3854e+00,3.1624e+00,2.7798e+01
1.2320e+03,3.0000e+00,2.9481e+01,-1.5671e+05,-1.5672e+05,-2.4615e+00,-1.5672e+05,1.9316e-01,9.3373e+00,1.3122e+05,2.8357e+03,9.2893e-02,-1.1878e-02,3.0689e+00,3.4341e+00,2.0173e+00,4.6083e+00,4.8479e+00,2.8174e+01
1.2330e+03,1.0000e+00,2.9498e+01,-1.5671e+05,-1.5672e+05,-2.4635e+00,-1.5672e+05,1.9067e-01,9.0983e+00,1.3122e+05,2.8363e+03,-2.5735e-01,-7.5730e-01,1.3975e+00,1.6503e+00,2.9518e+00,3.5894e+00,3.3986e+00,3.1036e+01
1.2340e+03,1.0000e+00,2.9514e+01,-1.5668e+05,-1.5669e+05,-2.4655e+00,-1.5669e+05,1.9353e-01,9.3733e+00,1.3121e+05,2.8369e+03,-1.7202e-01,-6.1034e-01,3.0394e+00,2.4787e+00,4.4912e+00,2.6626e+00,2.9417e+00,3.0677e+01
1.2350e+03,5.0000e+00,2.9503e+01,-1.5664e+05,-1.5665e+05,-2.4675e+00,-1.5665e+05,1.9356e-01,9.3753e+00,1.3118e+05,2.8404e+03,-4.7264e-01,-5.8085e-01,-3.0811e-01,9.4385e-01,2.1061e+00,2.6521e+00,3.0353e+00,2.7334e+01
1.2360e+03,2.0000e+00,2.9513e+01,-1.5663e+05,-1.5664e+05,-2.4695e+00,-1.5664e+05,1.9351e-01,9.3709e+00,1.3115e+05,2.8417e+03,1.0766e-01,-7.0932e-01,3.1885e+00,3.7859e+00,4.1394e+00,4.2242e+00,3.5954e+00,3.1497e+01
1.2370e+03,1.0000e+00,2.9530e+01,-1.5662e+05,-1.5663e+05,-2.4715e+00,-1.5663e+05,1.9360e-01,9.3791e+00,1.3114e+05,2.8422e+03,-1.9543e-01,-9.1773e-01,1.1635e+00,1.8364e+00,1.9573e+00,2.6845e+00,3.8478e+00,2.7783e+01
1.2380e+03,4.0000e+00,2.9525e+01,-1.5662e+05,-1.5663e+05,-2.4735e+00,-1.5663e+05,1.8561e-01,8.6215e+00,1.3113e+05,2.8445e+03,-2.8187e-01,-1.3092e-01,2.6931e-02,8.3357e-01,2.7520e+00,3.0236e+00,3.0929e+00,2.8566e+01
1.2390e+03,6.0000e+00,2.9507e+01,-1.5661e+05,-1.5662e+05,-2.4755e+00,-1.5662e+05,1.9350e-01,9.3701e+00,1.3112e+05,2.8486e+03,-1.5767e-01,-1.2693e+00,2.0796e+00,7.0745e-01,3.4760e+00,3.8022e+00,3.2609e+00,3.2960e+01
1.2400e+03,1.0000e+00,2.9524e+01,-1.5661e+05,-1.5662e+05,-2.4775e+00,-1.5662e+05,1.9348e-01,9.3677e+00,1.3112e+05,2.8494e+03,-3.2388e-01,-2.6340e-01,3.0446e+00,3.8851e+00,2.1938e+00,2.4027e+00,3.8475e+00,3.2348e+01
1.2410e+03,1.0000e+00,2.9541e+01,-1.5661e+05,-1.5662e+05,-2.4795e+00,-1.5662e+05,1.8219e-01,8.3062e+00,1.3111e+05,2.8500e+03,1.6112e-01,-3.1303e-01,3.1994e+00,4.0828e+00,1.7168e+00,4.0728e+00,4.8569e+00,2.9695e+01
1.2420e+03,1.1000e+01,2.9487e+01,-1.5660e+05,-1.5661e+05,-2.4815e+00,-1.5661e+05,1.9290e-01,9.3122e+00,1.3111e+05,2.8572e+03,-1.9171e-01,-9.2379e-01,1.5533e+00,2.2647e+00,2.9965e+00,2.5589e+00,3.6658e+00,3.1017e+01
1.2430e+03,3.0000e+00,2.9490e+01,-1.5659e+05,-1.5660e+05,-2.4835e+00,-1.5660e+05,1.9371e-01,9.3901e+00,1.3110e+05,2.8591e+03,-8.4119e-02,-7.1078e-01,2.8138e+00,1.9616e+00,2.4707e+00,4.5521e+00,4.2401e+00,3.2343e+01
1.2440e+03,4.0000e+00,2.9486e+01,-1.5658e+05,-1.5659e+05,-2.4855e+00,-1.5659e+05,1.9374e-01,9.3929e+00,1.3109e+05,2.8619e+03,2.3386e-01,-1.1554e+00,1.3171e+00,9.3269e-01,3.1759e+00,2.9478e+00,3.5980e+00,2.8628e+01
1.2450e+03,3.0000e+00,2.9488e+01,-1.5655e+05,-1.5656e+05,-2.4875e+00,-1.5656e+05,1.9376e-01,9.3953e+00,1.3108e+05,2.8640e+03,2.1406e-01,-7.8146e-01,1.8383e+00,1.1667e+00,1.4047e+00,2.3197e+00,4.3837e+00,2.9851e+01
1.2460e+03,1.0000e+00,2.9505e+01,-1.5654e+05,-1.5655e+05,-2.4895e+00,-1.5655e+05,1.9342e-01,9.3618e+00,1.3105e+05,2.8648e+03,-4.0050e-01,-4.6948e-01,2.0137e+00,2.0386e+00,3.0139e+00,2.9458e+00,4.2344e+00,3.0490e+01
1.2470e+03,3.0000e+00,2.9508e+01,-1.5654e+05,-1.5655e+05,-2.4915e+00,-1.5655e+05,1.8434e-01,8.5036e+00,1.3104e+05,2.8665e+03,-2.8590e-01,-1.0894e+00,3.1272e+00,4.0359e+00,1.1075e+00,3.1617e+00,4.7802e+00,2.7890e+01
1.2480e+03,3.0000e+00,2.9511e+01,-1.5654e+05,-1.5655e+05,-2.4935e+00,-1.5655e+05,1.8131e-01,8.2261e+00,1.3104e+05,2.8684e+03,2.4307e-01,-5.1821e-01,1.5342e+00,2.5112e+00,1.7952e+00,2.5424e+00,4.0579e+00,2.8777e+01
1.2490e+03,3.0000e+00,2.9513e+01,-1.5651e+05,-1.5652e+05,-2.4955e+00,-1.5652e+05,1.9384e-01,9.4033e+00,1.3104e+05,2.8706e+03,-1.5083e-01,-1.4574e+00,2.3108e+00,2.2701e+00,3.4432e+00,3.8181e+00,4.0415e+00,3.1512e+01
1.2500e+03,3.0000e+00,2.9516e+01,-1.5651e+05,-1.5652e+05,-2.4975e+00,-1.5652e+05,1.8540e-01,8.6021e+00,1.3101e+05,2.8725e+03,-4.1242e-01,-5.8513e-01,2.1457e+00,3.4587e+00,1.0371e+00,3.3959e+00,3.0450e+00,2.8393e+01
1.2510e+03,2.0000e+00,2.9526e+01,-1.5651e+05,-1.5651e+05,-2.4995e+00,-1.5651e+05,1.8062e-01,8.1640e+00,1.3101e+05,2.8738e+03,1.5572e-01,-1.4844e+00,1.4035e+00,2.0076e+00,2.2749e+00,2.9348e+00,3.9107e+00,2.9265e+01
1.2520e+03,1.1000e+01,2.9473e+01,-1.5648e+05,-1.5649e+05,-2.5015e+00,-1.5649e+05,1.9391e-01,9.4093e+00,1.3101e+05,2.8807e+03,2.3150e-01,-6.6231e-01,1.2219e+00,2.6031e+00,2.7660e+00,2.7247e+00,3.6102e+00,2.7272e+01
1.2530e+03,6.0000e+00,2.9455e+01,-1.5648e+05,-1.5649e+05,-2.5035e+00,-1.5649e+05,1.8561e-01,8.6210e+00,1.3099e+05,2.8849e+03,1.1424e-02,-2.4505e-01,2.5560e+00,3.7345e+00,3.4904e+00,2.3686e+00,4.1487e+00,3.1793e+01
1.2540e+03,2.0000e+00,2.9464e+01,-1.5644e+05,-1.5645e+05,-2.5055e+00,-1.5645e+05,1.9395e-01,9.4133e+00,1.3098e+05,2.8863e+03,1.8865e-01,-1.3920e+00,2.9783e+00,1.8660e+00,3.2528e+00,4.4920e+00,5.0229e+00,2.9626e+01
1.2550e+03,5.0000e+00,2.9453e+01,-1.5644e+05,-1.5645e+05,-2.5075e+00,-1.5645e+05,1.8314e-01,8.3937e+00,1.3094e+05,2.8898e+03,-4.2574e-01,-9.7304e-01,2.9204e+00,2.0788e+00,4.2023e+00,4.0782e+00,4.3204e+00,2.9758e+01
1.2560e+03,4.0000e+00,2.9449e+01,-1.5642e+05,-1.5643e+05,-2.5095e+00,-1.5643e+05,1.9399e-01,9.4172e+00,1.3094e+05,2.8923e+03,-2.1635e-01,-5.2937e-01,-5.0386e-01,2.3977e+00,2.9745e+00,3.2979e+00,3.0157e+00,3.2920e+01
1.2570e+03,2.0000e+00,2.9459e+01,-1.5640e+05,-1.5641e+05,-2.5115e+00,-1.5641e+05,1.9401e-01,9.4192e+00,1.3092e+05,2.8938e+03,1.7124e-03,-4.3805e-01,2.4958e+00,2.9221e+00,1.6468e+00,3.9521e+00,4.8878e+00,3.0132e+01
1.2580e+03,1.0000e+00,2.9475e+01,-1.5638e+05,-1.5638e+05,-2.5135e+00,-1.5638e+05,1.9403e-01,9.4212e+00,1.3090e+05,2.8943e+03,-3.3470e-01,-5.7867e-01,1.8674e+00,9.2680e-01,3.1259e+00,3.4682e+00,4.0582e+00,2.8348e+01
1.2590e+03,1.4000e+01,2.9402e+01,-1.5637e+05,-1.5638e+05,-2.5155e+00,-1.5638e+05,1.9339e-01,9.3596e+00,1.3088e+05,2.9039e+03,7.2331e-02,-7.0862e-02,3.2092e+00,1.9510e+00,3.9556e+00,3.2932e+00,5.0962e+00,3.1435e+01
1.2600e+03,5.0000e+00,2.9391e+01,-1.5637e+05,-1.5638e+05,-2.5175e+00,-1.5638e+05,1.8278e-01,8.3602e+00,1.3087e+05,2.9070e+03,-3.5991e-01,-9.8750e-01,3.0888e+00,3.6119e+00,2.4585e+00,4.5061e+00,3.9291e+00,2.7792e+01
1.2610e+03,5.0000e+00,2.9380e+01,-1.5634e+05,-1.5635e+05,-2.5195e+00,-1.5635e+05,1.9409e-01,9.4272e+00,1.3087e+05,2.9105e+03,1.3382e-01,-1.1941e+00,3.0502e+00,3.6528e+00,3.4837e+00,4.5945e+00,3.9636e+00,2.8585e+01
1.2620e+03,2.0000e+00,2.9390e+01,-1.5634e+05,-1.5635e+05,-2.5215e+00,-1.5635e+05,1.9202e-01,9.2268e+00,1.3085e+05,2.9118e+03,1.8025e-01,-2.8691e-01,3.0248e+00,1.1332e+00,3.8872e+00,4.2256e+00,4.9082e+00,3.1308e+01
1.2630e+03,3.0000e+00,2.9393e+01,-1.5634e+05,-1.5635e+05,-2.5235e+00,-1.5635e+05,1.8914e-01,8.9526e+00,1.3084e+05,2.9140e+03,-3.4293e-01,-1.4925e+00,2.7270e+00,1.2217e+00,2.8248e+00,2.3241e+00,4.8835e+00,2.9953e+01
1.2640e+03,7.0000e+00,2.9368e+01,-1.5631e+05,-1.5632e+05,-2.5255e+00,-1.5632e+05,1.9415e-01,9.4332e+00,1.3084e+05,2.9189e+03,-4.6738e-01,-1.4648e+00,1.6863e+00,1.0355e+00,2.6277e+00,3.8505e+00,3.8270e+00,2.8098e+01
1.2650e+03,5.0000e+00,2.9357e+01,-1.5629e+05,-1.5630e+05,-2.5275e+00,-1.5630e+05,1.9417e-01,9.4352e+00,1.3081e+05,2.9223e+03,-8.7736e-02,-1.1989e+00,2.5759e+00,2.0748e+00,1.9078e+00,4.4919e+00,3.1428e+00,3.1576e+01
1.2660e+03,2.0000e+00,2.9367e+01,-1.5628e+05,-1.5629e+05,-2.5295e+00,-1.5629e+05,1.9419e-01,9.4372e+00,1.3080e+05,2.9237e+03,1.1121e-01,-2.8384e-01,1.8882e+00,3.2452e+00,1.5653e+00,3.1406e+00,3.3403e+00,2.7772e+01
1.2670e+03,4.0000e+00,2.9363e+01,-1.5627e+05,-1.5628e+05,-2.5315e+00,-1.5628e+05,1.9420e-01,9.4381e+00,1.3078e+05,2.9263e+03,-3.5061e-01,-9.2320e-01,2.9212e+00,1.8487e+00,9.1019e-01,3.6447e+00,4.8509e+00,3.2308e+01
1.2680e+03,6.0000e+00,2.9345e+01,-1.5625e+05,-1.5626e+05,-2.5335e+00,-1.5626e+05,1.9423e-01,9.4411e+00,1.3077e+05,2.9302e+03,4.7262e-02,-5.0064e-01,2.4440e+00,4.0102e-01,2.9323e+00,4.3325e+00,4.6716e+00,3.0581e+01
1.2690e+03,2.0000e+00,2.9355e+01,-1.5620e+05,-1.5621e+05,-2.5355e+00,-1.5621e+05,1.9426e-01,9.4432e+00,1.3076e+05,2.9317e+03,-1.4493e-03,-9.9833e-01,2.7218e+00,1.5104e+00,2.6775e+00,4.8248e+00,4.5468e+00,2.8970e+01
1.2700e+03,8.0000e+00,2.9323e+01,-1.5618e+05,-1.5619e+05,-2.5375e+00,-1.5619e+05,1.9428e-01,9.4452e+00,1.3070e+05,2.9374e+03,-1.6238e-01,-1.1594e+00,2.4356e+00,7.3306e-01,1.5610e+00,2.1326e+00,4.7328e+00,2.9820e+01
1.2710e+03,8.0000e+00,2.9292e+01,-1.5618e+05,-1.5619e+05,-2.5395e+00,-1.5619e+05,1.8631e-01,8.6863e+00,1.3068e+05,2.9428e+03,-2.5566e-01,-2.8757e-01,2.5790e+00,2.5196e+00,1.9799e+00,4.6563e+00,3.7103e+00,2.7367e+01
1.2720e+03,6.0000e+00,2.9275e+01,-1.5617e+05,-1.5618e+05,-2.5415e+00,-1.5618e+05,1.8977e-01,9.0123e+00,1.3068e+05,2.9469e+03,6.9304e-03,-1.4440e+00,2.4665e+00,3.5608e+00,3.8085e+00,2.9072e+00,3.2453e+00,3.1210e+01
1.2730e+03,5.0000e+00,2.9264e+01,-1.5616e+05,-1.5617e+05,-2.5435e+00,-1.5617e+05,1.9433e-01,9.4506e+00,1.3068e+05,2.9504e+03,-2.3291e-02,-7.5969e-01,-7.4763e-01,9.3618e-01,1.3665e+00,2.6903e+00,2.9960e+00,2.9016e+01
1.2740e+03,7.0000e+00,2.9240e+01,-1.5615e+05,-1.5616e+05,-2.5455e+00,-1.5616e+05,1.9436e-01,9.4531e+00,1.3067e+05,2.9549e+03,4.4646e-02,-4.3113e-02,2.9170e+00,2.8096e+00,4.5190e+00,2.4419e+00,4.5503e+00,3.1717e+01
1.2750e+03,1.0000e+00,2.9257e+01,-1.5615e+05,-1.5616e+05,-2.5475e+00,-1.5616e+05,1.8303e-01,8.3834e+00,1.3066e+05,2.9555e+03,-2.5564e-02,-1.3871e+00,1.5151e+00,2.2317e+00,2.9067e+00,2.6180e+00,3.8183e+00,3.1403e+01
1.2760e+03,7.0000e+00,2.9233e+01,-1.5613e+05,-1.5614e+05,-2.5495e+00,-1.5614e+05,1.9440e-01,9.4572e+00,1.3065e+05,2.9599e+03,-6.4753e-03,-1.4104e+00,1.3507e+00,1.1400e+00,3.0334e+00,2.9277e+00,3.7193e+00,2.9308e+01
1.2770e+03,1.0000e+00,2.9249e+01,-1.5612e+05,-1.5613e+05,-2.5514e+00,-1.5613e+05,1.9428e-01,9.4460e+00,1.3063e+05,2.9607e+03,-3.3945e-01,-5.6168e-02,2.7488e+00,3.7597e+00,3.0556e+00,3.4379e+00,3.6519e+00,2.9371e+01
1.2780e+03,1.0000e+00,2.9265e+01,-1.5610e+05,-1.5611e+05,-2.5534e+00,-1.5611e+05,1.9444e-01,9.4612e+00,1.3063e+05,2.9614e+03,-9.2205e-02,-1.4330e+00,2.2476e+00,2.6722e+00,2.9290e+00,2.8794e+00,4.3107e+00,3.1051e+01
1.2790e+03,5.0000e+00,2.9254e+01,-1.5609e+05,-1.5610e+05,-2.5554e+00,-1.5610e+05,1.9432e-01,9.4491e+00,1.3060e+05,2.9648e+03,2.4511e-01,-7.5397e-01,2.7262e+00,1.6992e+00,2.1965e+00,3.4096e+00,4.8938e+00,2.9141e+01
1.2800e+03,2.0000e+00,2.9264e+01,-1.5605e+05,-1.5606e+05,-2.5574e+00,-1.5606e+05,1.9448e-01,9.4652e+00,1.3059e+05,2.9662e+03,1.5377e-01,-3.1023e-01,3.1192e+00,3.2228e+00,4.3876e+00,3.5374e+00,3.8436e+00,3.1386e+01
1.2810e+03,7.0000e+00,2.9240e+01,-1.5605e+05,-1.5606e+05,-2.5594e+00,-1.5606e+05,1.9008e-01,9.0420e+00,1.3055e+05,2.9708e+03,-1.1725e-01,-2.2028e-01,2.1329e+00,3.0266e+00,3.0151e+00,2.7316e+00,4.1891e+00,2.7889e+01
1.2820e+03,5.0000e+00,2.9229e+01,-1.5605e+05,-1.5605e+05,-2.5614e+00,-1.5605e+05,1.8171e-01,8.2629e+00,1.3055e+05,2.9744e+03,2.3825e-01,-1.1461e+00,3.0078e+00,9.0100e-01,3.2106e+00,4.6103e+00,3.8451e+00,3.0431e+01
1.2830e+03,1.0000e+00,2.9245e+01,-1.5604e+05,-1.5605e+05,-2.5634e+00,-1.5605e+05,1.7811e-01,7.9384e+00,1.3055e+05,2.9751e+03,-2.9290e-01,-8.4143e-01,1.6858e+00,9.0564e-01,3.2184e+00,2.8407e+00,4.1488e+00,2.9144e+01
1.2840e+03,5.0000e+00,2.9235e+01,-1.5604e+05,-1.5605e+05,-2.5654e+00,-1.5605e+05,1.9408e-01,9.4259e+00,1.3055e+05,2.9787e+03,-1.8581e-01,-3.7466e-01,2.6858e+00,2.6229e+00,3.7538e+00,3.6418e+00,4.6058e+00,2.9327e+01
1.2850e+03,1.2000e+01,2.9178e+01,-1.5603e+05,-1.5604e+05,-2.5674e+00,-1.5604e+05,1.9371e-01,9.3901e+00,1.3054e+05,2.9869e+03,2.4352e-01,-1.0439e+00,1.7838e+00,1.2277e+00,3.3562e+00,2.1939e+00,3.9280e+00,3.0239e+01
1.2860e+03,2.0000e+00,2.9187e+01,-1.5602e+05,-1.5603e+05,-2.5694e+00,-1.5603e+05,1.9460e-01,9.4771e+00,1.3054e+05,2.9880e+03,-3.1009e-01,-7.2618e-01,2.8882e+00,3.9002e+00,2.2656e+00,2.5715e+00,3.1927e+00,2.7801e+01
1.2870e+03,1.0000e+00,2.9204e+01,-1.5602e+05,-1.5603e+05,-2.5714e+00,-1.5603e+05,1.8379e-01,8.4529e+00,1.3052e+05,2.9886e+03,-1.9961e-01,-5.5277e-02,2.7607e+00,1.5371e+00,2.5705e+00,4.6177e+00,3.5543e+00,3.0108e+01
1.2880e+03,7.0000e+00,2.9180e+01,-1.5602e+05,-1.5603e+05,-2.5734e+00,-1.5603e+05,1.7915e-01,8.0313e+00,1.3052e+05,2.9931e+03,-3.4785e-01,-9.7143e-01,1.9563e+00,1.6268e+00,2.6516e+00,3.7328e+00,3.8509e+00,3.1043e+01
1.2890e+03,1.0000e+01,2.9137e+01,-1.5599e+05,-1.5600e+05,-2.5754e+00,-1.5600e+05,1.9467e-01,9.4832e+00,1.3052e+05,2.9993e+03,4.6696e-02,-9.0281e-01,2.2896e+00,2.7933e+00,1.7140e+00,4.4960e+00,3.3881e+00,2.9470e+01
1.2900e+03,5.0000e+00,2.9126e+01,-1.5599e+05,-1.5600e+05,-2.5774e+00,-1.5600e+05,1.8884e-01,8.9238e+00,1.3049e+05,3.0027e+03,-1.7673e-01,-1.3838e+00,3.1654e+00,3.5538e+00,2.0511e+00,4.4954e+00,3.5436e+00,3.2235e+01
1.2910e+03,2.0000e+00,2.9136e+01,-1.5597e+05,-1.5598e+05,-2.5794e+00,-1.5598e+05,1.9471e-01,9.4872e+00,1.3049e+05,3.0038e+03,-4.9872e-01,-1.1205e+00,2.1659e+00,7.2674e-01,1.5695e+00,4.1986e+00,4.1070e+00,2.7445e+01
1.2920e+03,7.0000e+00,2.9112e+01,-1.5594e+05,-1.5595e+05,-2.5814e+00,-1.5595e+05,1.9473e-01,9.4892e+00,1.3047e+05,3.0086e+03,-1.4829e-01,-4.4869e-02,2.9971e+00,1.5767e+00,4.1275e+00,3.9325e+00,4.6391e+00,2.9265e+01
1.2930e+03,1.1000e+01,2.9063e+01,-1.5594e+05,-1.5595e+05,-2.5834e+00,-1.5595e+05,1.8721e-01,8.7711e+00,1.3045e+05,3.0160e+03,1.3970e-02,-7.9206e-01,2.6313e+00,1.1152e+00,2.7220e+00,3.0042e+00,5.0055e+00,3.2096e+01
1.2940e+03,5.0000e+00,2.9053e+01,-1.5594e+05,-1.5595e+05,-2.5854e+00,-1.5595e+05,1.8019e-01,8.1252e+00,1.3045e+05,3.0195e+03,-1.7146e-01,-5.6960e-01,1.2984e+00,2.9375e+00,4.8408e+00,2.7393e+00,3.9129e+00,2.9725e+01
1.2950e+03,3.0000e+00,2.9055e+01,-1.5594e+05,-1.5595e+05,-2.5874e+00,-1.5595e+05,1.7950e-01,8.0632e+00,1.3044e+05,3.0217e+03,1.5964e-01,-7.5012e-01,2.8907e+00,1.9159e+00,1.6778e+00,4.6829e+00,4.5350e+00,3.0685e+01
1.2960e+03,2.0000e+00,2.9065e+01,-1.5594e+05,-1.5594e+05,-2.5894e+00,-1.5594e+05,1.9390e-01,9.4092e+00,1.3044e+05,3.0230e+03,-2.7824e-01,-9.5691e-01,1.0029e+00,2.3455e+00,2.5097e+00,2.8777e+00,3.3941e+00,3.1314e+01
1.2970e+03,5.0000e+00,2.9055e+01,-1.5593e+05,-1.5594e+05,-2.5914e+00,-1.5594e+05,1.8749e-01,8.7970e+00,1.3044e+05,3.0262e+03,1.1252e-01,-6.3556e-01,1.2036e+00,1.7246e+00,2.7179e+00,3.4750e+00,3.1982e+00,3.1801e+01
1.2980e+03,2.0000e+00,2.9064e+01,-1.5593e+05,-1.5594e+05,-2.5934e+00,-1.5594e+05,1.9134e-01,9.1616e+00,1.3044e+05,3.0275e+03,-2.1843e-01,-1.4314e+00,1.9114e+00,2.4258e+00,3.4812e+00,3.4693e+00,3.4970e+00,3.1207e+01
1.2990e+03,2.0000e+00,2.9073e+01,-1.5593e+05,-1.5594e+05,-2.5954e+00,-1.5594e+05,1.9015e-01,9.0481e+00,1.3043e+05,3.0286e+03,-1.3699e-01,-7.4439e-01,2.9436e+00,3.6003e+00,3.9651e+00,3.9049e+00,3.0483e+00,2.7427e+01
1.3000e+03,6.0000e+00,2.9057e+01,-1.5591e+05,-1.5592e+05,-2.5974e+00,-1.5592e+05,1.9489e-01,9.5052e+00,1.3043e+05,3.0331e+03,-2.2667e-01,-3.2266e-01,2.6583e+00,3.7865e+00,1.2727e+00,4.2134e+00,3.3026e+00,2.7951e+01
1.3010e+03,1.0000e+00,2.9073e+01,-1.5588e+05,-1.5589e+05,-2.5994e+00,-1.5589e+05,1.9491e-01,9.5072e+00,1.3042e+05,3.0336e+03,-4.1506e-01,-5.1653e-02,2.5001e+00,2.6853e+00,3.5547e+00,4.2058e+00,3.5873e+00,3.1444e+01
1.3020e+03,1.0000e+00,2.9088e+01,-1.5588e+05,-1.5589e+05,-2.6014e+00,-1.5589e+05,1.8574e-01,8.6333e+00,1.3038e+05,3.0342e+03,-1.4607e-01,-5.5166e-01,2.9124e+00,2.1990e+00,1.8727e+00,4.6657e+00,3.5296e+00,3.1488e+01
1.3030e+03,7.0000e+00,2.9065e+01,-1.5587e+05,-1.5588e+05,-2.6034e+00,-1.5588e+05,1.8997e-01,9.0310e+00,1.3038e+05,3.0391e+03,-4.7325e-01,-7.5474e-01,1.4475e+00,2.3845e+00,2.4961e+00,3.3272e+00,3.5502e+00,2.9538e+01
1.3040e+03,5.0000e+00,2.9055e+01,-1.5585e+05,-1.5586e+05,-2.6054e+00,-1.5586e+05,1.9497e-01,9.5132e+00,1.3038e+05,3.0426e+03,-3.3975e-01,-1.0875e-01,2.3960e+00,1.2956e+00,3.5172e+00,4.3492e+00,3.5729e+00,3.2743e+01
1.3050e+03,9.0000e+00,2.9019e+01,-1.5584e+05,-1.5585e+05,-2.6074e+00,-1.5585e+05,1.9499e-01,9.5150e+00,1.3036e+05,3.0490e+03,-1.2825e-01,-1.4845e-01,3.1152e+00,3.3135e+00,2.5400e+00,4.4266e+00,4.5995e+00,3.0833e+01
1.3060e+03,8.0000e+00,2.8990e+01,-1.5584e+05,-1.5585e+05,-2.6094e+00,-1.5585e+05,1.8661e-01,8.7148e+00,1.3034e+05,3.0547e+03,6.3315e-02,-1.4573e+00,2.3440e+00,1.9100e+00,2.5322e+00,4.1307e+00,4.0422e+00,3.1713e+01
1.3070e+03,1.1000e+01,2.8942e+01,-1.5583e+05,-1.5584e+05,-2.6114e+00,-1.5584e+05,1.9497e-01,9.5133e+00,1.3034e+05,3.0618e+03,1.7212e-02,-2.6373e-01,2.7082e+00,3.1645e+00,1.7246e+00,2.6583e+00,5.0084e+00,3.2963e+01
1.3080e+03,1.0000e+00,2.8957e+01,-1.5580e+05,-1.5581e+05,-2.6134e+00,-1.5581e+05,1.9506e-01,9.5211e+00,1.3033e+05,3.0625e+03,-3.5492e-01,-3.8993e-01,3.0606e+00,2.3298e+00,2.5965e+00,2.2007e+00,4.9648e+00,3.1119e+01
1.3090e+03,2.0000e+00,2.8967e+01,-1.5580e+05,-1.5581e+05,-2.6154e+00,-1.5581e+05,1.9501e-01,9.5172e+00,1.4445e+05,3.0640e+03,-3.8545e-01,-2.3761e-01,3.0378e+00,5.8584e-01,3.4993e+00,2.7546e+00,4.8916e+00,3.0891e+01
1.3100e+03,1.0000e+00,2.8982e+01,-1.5578e+05,-1.5579e+05,-2.6174e+00,-1.5579e+05,1.9510e-01,9.5251e+00,1.4444e+05,3.0648e+03,-4.0035e-01,-1.3759e+00,3.1390e+00,2.3907e+00,1.9277e+00,4.7388e+00,3.4522e+00,3.1203e+01
1.3110e+03,1.0000e+00,2.8998e+01,-1.5575e+05,-1.5576e+05,-2.6194e+00,-1.5576e+05,1.9512e-01,9.5271e+00,1.4443e+05,3.0655e+03,-1.5959e-02,-3.0606e-01,2.0622e+00,1.5860e+00,1.4238e+00,4.2512e+00,3.6656e+00,3.1912e+01
1.3120e+03,1.0000e+00,2.9014e+01,-1.5575e+05,-1.5576e+05,-2.6214e+00,-1.5576e+05,1.8842e-01,8.8846e+00,1.4440e+05,3.0663e+03,-2.4725e-01,-4.8918e-01,2.3256e+00,1.2399e+00,3.2892e+00,4.3704e+00,3.7740e+00,2.7269e+01
1.3130e+03,3.0000e+00,2.9017e+01,-1.5574e+05,-1.5575e+05,-2.6234e+00,-1.5575e+05,1.9515e-01,9.5307e+00,1.4439e+05,3.0685e+03,1.6338e-01,-2.7881e-01,1.7572e+00,9.7139e-01,2.9534e+00,3.0737e+00,4.0454e+00,2.9883e+01
