niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.2000e+02,5.0000e+00,3.6466e+01,-1.2327e+05,-1.2328e+05,-1.0390e+00,-1.2328e+05,1.2259e-01,7.5215e+00,1.2182e+05,4.6350e+02,-1.7287e-01,-6.2368e-01,2.9124e+00,2.8134e+00,3.0282e+01
5.2100e+02,2.0000e+00,3.6485e+01,-1.2324e+05,-1.2325e+05,-1.0410e+00,-1.2325e+05,1.2602e-01,7.9487e+00,1.2182e+05,4.6447e+02,-3.8458e-01,-1.7967e+00,2.8812e+00,1.7145e+00,3.0470e+01
5.2200e+02,1.0000e+00,3.6529e+01,-1.2323e+05,-1.2324e+05,-1.0430e+00,-1.2324e+05,1.2510e-01,7.8324e+00,1.2178e+05,4.6485e+02,2.5068e-01,-7.7930e-01,3.5409e+00,3.0319e+00,2.8077e+01
5.2300e+02,2.0000e+00,3.6548e+01,-1.2321e+05,-1.2322e+05,-1.0450e+00,-1.2322e+05,1.2605e-01,7.9527e+00,1.2177e+05,4.6581e+02,-8.4014e-01,-6.3298e-01,3.5945e+00,2.3392e-01,3.1114e+01
5.2400e+02,1.0000e+00,3.6592e+01,-1.2320e+05,-1.2321e+05,-1.0470e+00,-1.2321e+05,1.2606e-01,7.9541e+00,1.2175e+05,4.6619e+02,1.2960e-02,-1.7023e+00,2.8796e+00,2.4404e+00,3.0203e+01
5.2500e+02,2.0000e+00,3.6611e+01,-1.2318e+05,-1.2319e+05,-1.0490e+00,-1.2319e+05,1.2609e-01,7.9567e+00,1.2174e+05,4.6715e+02,-7.6749e-01,-7.8698e-01,3.4692e+00,1.0725e+00,2.8011e+01
5.2600e+02,1.0000e+00,3.6655e+01,-1.2318e+05,-1.2318e+05,-1.0509e+00,-1.2318e+05,1.2608e-01,7.9560e+00,1.2173e+05,4.6771e+02,-3.8740e-02,-1.1197e+00,2.9385e+00,2.1682e+00,3.0146e+01
5.2700e+02,4.0000e+00,3.6623e+01,-1.2317e+05,-1.2318e+05,-1.0529e+00,-1.2318e+05,1.2605e-01,7.9528e+00,1.2172e+05,4.6962e+02,-7.4636e-01,-7.9483e-01,2.5836e+00,1.4776e+00,3.0229e+01
5.2800e+02,1.0000e+00,3.6667e+01,-1.2315e+05,-1.2316e+05,-1.0549e+00,-1.2316e+05,1.2613e-01,7.9627e+00,1.2171e+05,4.7000e+02,4.9084e-01,-1.2176e+00,2.8080e+00,3.0433e-01,2.9314e+01
5.2900e+02,2.0000e+00,3.6685e+01,-1.2314e+05,-1.2315e+05,-1.0569e+00,-1.2315e+05,1.2612e-01,7.9610e+00,1.2169e+05,4.7092e+02,-5.9199e-01,-1.2080e+00,2.5339e+00,1.2549e+00,3.0242e+01
5.3000e+02,2.0000e+00,3.6704e+01,-1.2311e+05,-1.2312e+05,-1.0589e+00,-1.2312e+05,1.2616e-01,7.9667e+00,1.2168e+05,4.7211e+02,2.4832e-01,-8.3530e-01,2.6835e+00,1.3574e+00,2.9509e+01
5.3100e+02,1.0000e+00,3.6747e+01,-1.2308e+05,-1.2309e+05,-1.0609e+00,-1.2309e+05,1.2618e-01,7.9687e+00,1.2166e+05,4.7267e+02,1.7718e-01,-1.9144e+00,2.7642e+00,1.0671e+00,2.9790e+01
5.3200e+02,6.0000e+00,3.6664e+01,-1.2308e+05,-1.2309e+05,-1.0629e+00,-1.2309e+05,1.2280e-01,7.5474e+00,1.2163e+05,4.7549e+02,1.4995e-01,-1.7252e+00,3.5866e+00,3.5290e+00,2.8048e+01
5.3300e+02,1.0000e+00,3.6708e+01,-1.2304e+05,-1.2305e+05,-1.0649e+00,-1.2305e+05,1.2621e-01,7.9727e+00,1.2162e+05,4.7606e+02,-3.6808e-01,-9.6019e-01,3.6016e+00,1.0065e+00,3.1140e+01
5.3400e+02,5.0000e+00,3.6651e+01,-1.2304e+05,-1.2305e+05,-1.0669e+00,-1.2305e+05,1.2566e-01,7.9028e+00,1.2159e+05,4.7848e+02,-3.0548e-01,-7.1205e-01,2.8131e+00,3.4267e+00,3.0388e+01
5.3500e+02,5.0000e+00,3.6594e+01,-1.2302e+05,-1.2303e+05,-1.0689e+00,-1.2303e+05,1.2624e-01,7.9767e+00,1.2158e+05,4.8109e+02,-9.1029e-01,-1.7236e+00,2.6421e+00,2.7320e+00,3.0378e+01
5.3600e+02,1.0000e+00,3.6637e+01,-1.2302e+05,-1.2302e+05,-1.0709e+00,-1.2302e+05,1.2457e-01,7.7668e+00,1.2156e+05,4.8148e+02,2.0094e-01,-5.6158e-01,3.6577e+00,2.9568e+00,2.8514e+01
5.3700e+02,3.0000e+00,3.6630e+01,-1.2300e+05,-1.2301e+05,-1.0729e+00,-1.2301e+05,1.2628e-01,7.9807e+00,1.2156e+05,4.8287e+02,1.9022e-02,-7.7485e-01,2.8668e+00,2.9036e+00,2.9998e+01
5.3800e+02,3.0000e+00,3.6624e+01,-1.2296e+05,-1.2297e+05,-1.0749e+00,-1.2297e+05,1.2629e-01,7.9827e+00,1.2154e+05,4.8456e+02,-1.1000e-01,-5.3621e-01,3.0814e+00,1.2425e+00,2.9986e+01
5.3900e+02,3.0000e+00,3.6617e+01,-1.2295e+05,-1.2296e+05,-1.0769e+00,-1.2296e+05,1.2615e-01,7.9643e+00,1.2150e+05,4.8630e+02,-6.7185e-01,-1.1549e+00,3.9402e+00,4.6288e-01,3.0056e+01
5.4000e+02,2.0000e+00,3.6635e+01,-1.2295e+05,-1.2296e+05,-1.0789e+00,-1.2296e+05,1.1989e-01,7.1939e+00,1.2149e+05,4.8753e+02,-7.9897e-01,-5.0802e-01,3.0385e+00,1.3384e+00,3.0273e+01
5.4100e+02,3.0000e+00,3.6628e+01,-1.2289e+05,-1.2290e+05,-1.0809e+00,-1.2290e+05,1.2634e-01,7.9887e+00,1.2149e+05,4.8892e+02,1.2022e-01,-7.3724e-01,2.5523e+00,4.8286e-01,2.9425e+01
5.4200e+02,2.0000e+00,3.6646e+01,-1.2289e+05,-1.2290e+05,-1.0829e+00,-1.2290e+05,1.2016e-01,7.2268e+00,1.2143e+05,4.8989e+02,-2.8922e-01,-1.8468e+00,3.2758e+00,7.6389e-01,3.0668e+01
5.4300e+02,3.0000e+00,3.6640e+01,-1.2288e+05,-1.2289e+05,-1.0849e+00,-1.2289e+05,1.2508e-01,7.8304e+00,1.2143e+05,4.9140e+02,-2.7924e-01,-1.4369e+00,2.6372e+00,2.7108e+00,3.0160e+01
5.4400e+02,1.0000e+00,3.6682e+01,-1.2288e+05,-1.2289e+05,-1.0869e+00,-1.2289e+05,1.2425e-01,7.7271e+00,1.2143e+05,4.9196e+02,-4.6677e-01,-1.4283e+00,3.0795e+00,1.4139e+00,3.0509e+01
5.4500e+02,2.0000e+00,3.6700e+01,-1.2288e+05,-1.2289e+05,-1.0889e+00,-1.2289e+05,1.2329e-01,7.6082e+00,1.2142e+05,4.9276e+02,-1.7463e-01,-1.0622e+00,2.5457e+00,8.8257e-01,2.9796e+01
5.4600e+02,1.3000e+01,3.6449e+01,-1.2287e+05,-1.2288e+05,-1.0909e+00,-1.2288e+05,1.2639e-01,7.9954e+00,1.2142e+05,4.9926e+02,-2.1526e-01,-1.1634e+00,3.4887e+00,2.3157e-01,3.0918e+01
5.4700e+02,2.1000e+01,3.6011e+01,-1.2284e+05,-1.2285e+05,-1.0929e+00,-1.2285e+05,1.2643e-01,8.0007e+00,1.2141e+05,5.0974e+02,-6.4781e-01,-8.2209e-01,3.5799e+00,3.7816e-01,3.1141e+01
5.4800e+02,1.0000e+00,3.6053e+01,-1.2280e+05,-1.2281e+05,-1.0949e+00,-1.2281e+05,1.2645e-01,8.0027e+00,1.2138e+05,5.1015e+02,-5.9756e-02,-1.5872e+00,2.6595e+00,4.0361e-01,2.9858e+01
5.4900e+02,1.0000e+00,3.6095e+01,-1.2278e+05,-1.2279e+05,-1.0969e+00,-1.2279e+05,1.2646e-01,8.0047e+00,1.2135e+05,5.1075e+02,8.0664e-02,-1.6532e+00,2.5736e+00,1.1037e+00,2.9640e+01
5.5000e+02,5.0000e+00,3.6042e+01,-1.2276e+05,-1.2277e+05,-1.0989e+00,-1.2277e+05,1.2648e-01,8.0067e+00,1.2132e+05,5.1318e+02,2.2368e-01,-1.7030e+00,2.8277e+00,2.8856e+00,2.9714e+01
5.5100e+02,2.0000e+00,3.6060e+01,-1.2275e+05,-1.2276e+05,-1.1009e+00,-1.2276e+05,1.2650e-01,8.0085e+00,1.2130e+05,5.1434e+02,-9.6139e-01,-1.6038e+00,3.4129e+00,6.0149e-01,2.8159e+01
5.5200e+02,6.0000e+00,3.5984e+01,-1.2273e+05,-1.2274e+05,-1.1029e+00,-1.2274e+05,1.2651e-01,8.0107e+00,1.2129e+05,5.1745e+02,-2.5112e-01,-9.6178e-01,2.7284e+00,9.9634e-01,2.9989e+01
5.5300e+02,1.0000e+00,3.6026e+01,-1.2267e+05,-1.2268e+05,-1.1049e+00,-1.2268e+05,1.2653e-01,8.0127e+00,1.2127e+05,5.1804e+02,-4.5998e-01,-1.1506e+00,2.9282e+00,1.6940e+00,3.0286e+01
5.5400e+02,4.0000e+00,3.5997e+01,-1.2265e+05,-1.2266e+05,-1.1069e+00,-1.2266e+05,1.2654e-01,8.0146e+00,1.2121e+05,5.2019e+02,-5.7431e-02,-1.0932e+00,2.7501e+00,1.2015e+00,2.9805e+01
5.5500e+02,2.0000e+00,3.6016e+01,-1.2260e+05,-1.2260e+05,-1.1089e+00,-1.2260e+05,1.2656e-01,8.0166e+00,1.2119e+05,5.2133e+02,9.0058e-02,-9.4031e-01,2.5952e+00,1.0338e+00,2.9484e+01
5.5600e+02,5.0000e+00,3.5964e+01,-1.2259e+05,-1.2260e+05,-1.1109e+00,-1.2260e+05,1.2504e-01,7.8254e+00,1.2114e+05,5.2387e+02,-9.8135e-01,-6.0773e-01,3.8807e+00,3.7154e-01,3.1640e+01
5.5700e+02,2.0000e+00,3.5982e+01,-1.2256e+05,-1.2257e+05,-1.1129e+00,-1.2257e+05,1.2659e-01,8.0206e+00,1.2113e+05,5.2484e+02,7.8111e-03,-1.1430e+00,3.5713e+00,3.5067e-01,3.0831e+01
5.5800e+02,3.0000e+00,3.5977e+01,-1.2250e+05,-1.2251e+05,-1.1149e+00,-1.2251e+05,1.2661e-01,8.0226e+00,1.2110e+05,5.2639e+02,-2.1287e-01,-1.1062e+00,3.5992e+00,3.4525e+00,2.8131e+01
5.5900e+02,9.0000e+00,3.5833e+01,-1.2243e+05,-1.2243e+05,-1.1169e+00,-1.2243e+05,1.2662e-01,8.0246e+00,1.2105e+05,5.3062e+02,-2.8385e-02,-1.0411e+00,3.1543e+00,3.5585e+00,3.0254e+01
5.6000e+02,1.0000e+00,3.5874e+01,-1.2242e+05,-1.2243e+05,-1.1189e+00,-1.2243e+05,1.2649e-01,8.0077e+00,1.2097e+05,5.3122e+02,-3.3826e-01,-1.9428e+00,2.5569e+00,1.0603e+00,2.9833e+01
5.6100e+02,1.0000e+00,3.5915e+01,-1.2238e+05,-1.2239e+05,-1.1209e+00,-1.2239e+05,1.2665e-01,8.0286e+00,1.2096e+05,5.3161e+02,-6.3250e-01,-5.3389e-01,2.8471e+00,3.1438e+00,2.9946e+01
5.6200e+02,2.0000e+00,3.5934e+01,-1.2231e+05,-1.2232e+05,-1.1229e+00,-1.2232e+05,1.2667e-01,8.0306e+00,1.2092e+05,5.3257e+02,-7.6668e-01,-1.7454e+00,2.6675e+00,3.8713e+00,3.0193e+01
5.6300e+02,6.0000e+00,3.5860e+01,-1.2225e+05,-1.2226e+05,-1.1249e+00,-1.2226e+05,1.2669e-01,8.0326e+00,1.2085e+05,5.3542e+02,-9.6168e-01,-6.0991e-01,2.8538e+00,2.5930e+00,3.0021e+01
5.6400e+02,2.0000e+00,3.5878e+01,-1.2222e+05,-1.2223e+05,-1.1269e+00,-1.2223e+05,1.2670e-01,8.0346e+00,1.2080e+05,5.3621e+02,-7.0174e-01,-9.2455e-01,3.3038e+00,2.9602e+00,3.0760e+01
5.6500e+02,5.0000e+00,3.5828e+01,-1.2218e+05,-1.2219e+05,-1.1289e+00,-1.2219e+05,1.2672e-01,8.0366e+00,1.2076e+05,5.3843e+02,4.5574e-01,-1.9438e+00,4.1777e+00,1.4908e+00,3.1887e+01
5.6600e+02,3.0000e+00,3.5823e+01,-1.2216e+05,-1.2217e+05,-1.1309e+00,-1.2217e+05,1.2673e-01,8.0386e+00,1.2072e+05,5.3974e+02,-7.6809e-01,-9.2216e-01,2.9062e+00,1.1773e-01,3.0150e+01
5.6700e+02,1.2000e+01,3.5616e+01,-1.2212e+05,-1.2213e+05,-1.1329e+00,-1.2213e+05,1.2675e-01,8.0406e+00,1.2070e+05,5.4550e+02,-7.0885e-01,-6.0699e-01,3.0456e+00,3.4076e+00,3.0215e+01
5.6800e+02,3.0000e+00,3.5611e+01,-1.2212e+05,-1.2212e+05,-1.1349e+00,-1.2212e+05,1.2674e-01,8.0393e+00,1.2067e+05,5.4697e+02,-5.1044e-01,-1.7987e+00,3.4635e+00,3.1622e+00,2.8439e+01
5.6900e+02,1.0000e+00,3.5652e+01,-1.2208e+05,-1.2209e+05,-1.1369e+00,-1.2209e+05,1.2678e-01,8.0446e+00,1.2066e+05,5.4736e+02,-8.6084e-01,-8.7113e-01,2.7342e+00,5.8034e-01,2.9940e+01
5.7000e+02,3.0000e+00,3.5647e+01,-1.2207e+05,-1.2208e+05,-1.1389e+00,-1.2208e+05,1.2678e-01,8.0450e+00,1.2063e+05,5.4873e+02,-6.1464e-01,-5.5144e-01,2.9506e+00,1.1404e+00,2.9894e+01
5.7100e+02,1.0000e+00,3.5688e+01,-1.2205e+05,-1.2206e+05,-1.1409e+00,-1.2206e+05,1.2681e-01,8.0486e+00,1.2062e+05,5.4929e+02,-5.6886e-01,-6.0382e-01,2.7250e+00,2.2448e+00,2.9694e+01
5.7200e+02,1.5000e+01,3.5418e+01,-1.2205e+05,-1.2206e+05,-1.1429e+00,-1.2206e+05,1.2083e-01,7.3074e+00,1.2059e+05,5.5704e+02,4.1587e-01,-1.7888e+00,4.4683e+00,5.4514e-01,3.0987e+01
5.7300e+02,2.0000e+00,3.5436e+01,-1.2203e+05,-1.2204e+05,-1.1449e+00,-1.2204e+05,1.2684e-01,8.0526e+00,1.2059e+05,5.5800e+02,-2.6143e-01,-1.4746e+00,3.1072e+00,7.2378e-01,3.0244e+01
5.7400e+02,3.0000e+00,3.5432e+01,-1.2202e+05,-1.2203e+05,-1.1469e+00,-1.2203e+05,1.2674e-01,8.0394e+00,1.2057e+05,5.5965e+02,-1.9556e-01,-1.8873e+00,3.6240e+00,3.9767e+00,2.8381e+01
5.7500e+02,2.0000e+00,3.5450e+01,-1.2202e+05,-1.2203e+05,-1.1489e+00,-1.2203e+05,1.1799e-01,6.9683e+00,1.2056e+05,5.6041e+02,-9.0094e-01,-9.9648e-01,3.5364e+00,2.4077e+00,2.8916e+01
5.7600e+02,2.0000e+00,3.5468e+01,-1.2198e+05,-1.2199e+05,-1.1508e+00,-1.2199e+05,1.2689e-01,8.0586e+00,1.2056e+05,5.6136e+02,-4.0295e-02,-1.8876e+00,3.8603e+00,1.1693e+00,3.1534e+01
5.7700e+02,6.0000e+00,3.5399e+01,-1.2196e+05,-1.2197e+05,-1.1528e+00,-1.2197e+05,1.2691e-01,8.0606e+00,1.2052e+05,5.6451e+02,-8.6961e-01,-8.0368e-01,2.5597e+00,5.1199e-01,2.9655e+01
5.7800e+02,4.0000e+00,3.5373e+01,-1.2195e+05,-1.2196e+05,-1.1548e+00,-1.2196e+05,1.2692e-01,8.0620e+00,1.2050e+05,5.6674e+02,-4.6030e-01,-1.1411e+00,3.5026e+00,3.7827e+00,2.8246e+01
5.7900e+02,1.0000e+00,3.5413e+01,-1.2195e+05,-1.2196e+05,-1.1568e+00,-1.2196e+05,1.2061e-01,7.2807e+00,1.2049e+05,5.6729e+02,-1.2297e-01,-8.9689e-01,2.8654e+00,2.5461e+00,2.9758e+01
5.8000e+02,2.0000e+00,3.5431e+01,-1.2195e+05,-1.2196e+05,-1.1588e+00,-1.2196e+05,1.1646e-01,6.7878e+00,1.2049e+05,5.6823e+02,-3.5527e-01,-6.0112e-01,3.4813e+00,1.1660e+00,2.8063e+01
5.8100e+02,4.0000e+00,3.5405e+01,-1.2184e+05,-1.2184e+05,-1.1608e+00,-1.2184e+05,1.2697e-01,8.0686e+00,1.2049e+05,5.7010e+02,2.5671e-01,-1.3643e+00,2.8571e+00,1.9307e+00,2.9367e+01
5.8200e+02,1.0000e+00,3.5445e+01,-1.2181e+05,-1.2182e+05,-1.1628e+00,-1.2182e+05,1.2698e-01,8.0706e+00,1.2038e+05,5.7067e+02,1.9465e-01,-1.8641e+00,2.5770e+00,1.4808e+00,2.9131e+01
5.8300e+02,3.0000e+00,3.5441e+01,-1.2181e+05,-1.2182e+05,-1.1648e+00,-1.2182e+05,1.1804e-01,6.9735e+00,1.2035e+05,5.7202e+02,-7.3546e-01,-6.1729e-01,2.9056e+00,6.8248e-01,2.9901e+01
5.8400e+02,2.0000e+00,3.5458e+01,-1.2171e+05,-1.2172e+05,-1.1668e+00,-1.2172e+05,1.2702e-01,8.0746e+00,1.2035e+05,5.7313e+02,-2.5637e-01,-1.8248e+00,2.8029e+00,1.2657e+00,2.9833e+01
5.8500e+02,1.0000e+00,3.5498e+01,-1.2168e+05,-1.2169e+05,-1.1688e+00,-1.2169e+05,1.2703e-01,8.0766e+00,1.2025e+05,5.7351e+02,-3.2161e-01,-6.4261e-01,2.9596e+00,2.9722e+00,2.9899e+01
5.8600e+02,4.0000e+00,3.5472e+01,-1.2167e+05,-1.2168e+05,-1.1708e+00,-1.2168e+05,1.2704e-01,8.0779e+00,1.2022e+05,5.7556e+02,-5.1584e-01,-1.4921e+00,3.4969e+00,3.9174e+00,2.8813e+01
5.8700e+02,1.0000e+00,3.5511e+01,-1.2160e+05,-1.2161e+05,-1.1728e+00,-1.2161e+05,1.2706e-01,8.0806e+00,1.2021e+05,5.7594e+02,-6.9672e-01,-1.4414e+00,3.0210e+00,1.4464e+00,3.0271e+01
5.8800e+02,1.0000e+00,3.5550e+01,-1.2159e+05,-1.2160e+05,-1.1748e+00,-1.2160e+05,1.2708e-01,8.0825e+00,1.2015e+05,5.7633e+02,2.8410e-01,-1.6486e+00,2.6592e+00,1.2480e+00,2.9092e+01
5.8900e+02,2.0000e+00,3.5568e+01,-1.2159e+05,-1.2160e+05,-1.1768e+00,-1.2160e+05,1.2533e-01,7.8616e+00,1.2013e+05,5.7727e+02,4.8377e-01,-1.9957e+00,3.8600e+00,1.1011e+00,3.1096e+01
5.9000e+02,1.0000e+00,3.5607e+01,-1.2154e+05,-1.2155e+05,-1.1788e+00,-1.2155e+05,1.2711e-01,8.0866e+00,1.2013e+05,5.7771e+02,-9.7201e-01,-1.5403e+00,2.5244e+00,9.9032e-01,2.9676e+01
5.9100e+02,1.0000e+00,3.5645e+01,-1.2142e+05,-1.2143e+05,-1.1808e+00,-1.2143e+05,1.2713e-01,8.0886e+00,1.2008e+05,5.7826e+02,-7.3669e-02,-7.9317e-01,3.2025e+00,1.6605e+00,2.9973e+01
5.9200e+02,6.0000e+00,3.5577e+01,-1.2141e+05,-1.2142e+05,-1.1828e+00,-1.2142e+05,1.2714e-01,8.0906e+00,1.1997e+05,5.8127e+02,3.9068e-01,-1.2842e+00,2.6564e+00,1.8592e-01,2.8838e+01
5.9300e+02,4.0000e+00,3.5552e+01,-1.2141e+05,-1.2141e+05,-1.1848e+00,-1.2141e+05,1.2540e-01,7.8699e+00,1.1995e+05,5.8318e+02,-8.1081e-01,-1.7615e+00,2.6116e+00,1.0741e+00,2.9750e+01
5.9400e+02,9.0000e+00,3.5420e+01,-1.2135e+05,-1.2136e+05,-1.1868e+00,-1.2136e+05,1.2717e-01,8.0946e+00,1.1995e+05,5.8767e+02,-6.6736e-01,-1.8408e+00,3.6076e+00,2.1884e+00,2.9291e+01
5.9500e+02,1.0000e+00,3.5459e+01,-1.2135e+05,-1.2136e+05,-1.1888e+00,-1.2136e+05,1.2000e-01,7.2076e+00,1.1989e+05,5.8805e+02,-2.8052e-01,-1.7615e+00,2.5522e+00,3.2825e+00,2.9598e+01
5.9600e+02,1.0000e+00,3.5497e+01,-1.2124e+05,-1.2125e+05,-1.1908e+00,-1.2125e+05,1.2720e-01,8.0986e+00,1.1989e+05,5.8842e+02,-4.1634e-01,-1.5762e+00,2.8047e+00,1.1888e+00,2.9800e+01
5.9700e+02,1.0000e+00,3.5536e+01,-1.2123e+05,-1.2124e+05,-1.1928e+00,-1.2124e+05,1.2708e-01,8.0831e+00,1.1978e+05,5.8882e+02,-3.0104e-01,-1.5245e+00,3.3299e+00,3.7982e+00,3.0867e+01
5.9800e+02,3.0000e+00,3.5532e+01,-1.2122e+05,-1.2123e+05,-1.1948e+00,-1.2123e+05,1.2722e-01,8.1000e+00,1.1977e+05,5.9032e+02,-7.6944e-02,-7.4641e-01,3.8793e+00,2.5664e+00,3.1377e+01
5.9900e+02,1.0000e+00,3.5570e+01,-1.2120e+05,-1.2121e+05,-1.1968e+00,-1.2121e+05,1.2725e-01,8.1046e+00,1.1977e+05,5.9090e+02,3.8285e-03,-1.7680e+00,2.6289e+00,3.3850e+00,2.9409e+01
6.0000e+02,1.0000e+00,3.5608e+01,-1.2117e+05,-1.2118e+05,-1.1988e+00,-1.2118e+05,1.2727e-01,8.1066e+00,1.1975e+05,5.9151e+02,2.3693e-01,-1.9359e+00,2.9487e+00,3.4530e+00,2.9645e+01
6.0100e+02,4.0000e+00,3.5583e+01,-1.2114e+05,-1.2115e+05,-1.2008e+00,-1.2115e+05,1.2728e-01,8.1086e+00,1.1971e+05,5.9327e+02,-1.4942e-01,-7.0766e-01,2.7735e+00,7.5876e-01,2.9322e+01
6.0200e+02,3.0000e+00,3.5579e+01,-1.2113e+05,-1.2114e+05,-1.2028e+00,-1.2114e+05,1.2730e-01,8.1105e+00,1.1969e+05,5.9480e+02,3.7138e-01,-1.3814e+00,3.1011e+00,2.6099e+00,2.9599e+01
6.0300e+02,2.0000e+00,3.5596e+01,-1.2100e+05,-1.2101e+05,-1.2048e+00,-1.2101e+05,1.2731e-01,8.1126e+00,1.1967e+05,5.9596e+02,-5.7912e-02,-1.6329e+00,3.3648e+00,5.5967e-01,2.8017e+01
6.0400e+02,4.0000e+00,3.5571e+01,-1.2099e+05,-1.2099e+05,-1.2068e+00,-1.2099e+05,1.2733e-01,8.1145e+00,1.1954e+05,5.9774e+02,1.2534e-01,-1.3197e+00,4.1875e+00,1.3667e+00,3.0387e+01
6.0500e+02,2.0000e+00,3.5588e+01,-1.2095e+05,-1.2096e+05,-1.2088e+00,-1.2096e+05,1.2735e-01,8.1165e+00,1.1953e+05,5.9853e+02,-4.2791e-01,-1.9570e+00,3.3186e+00,3.9054e+00,3.0904e+01
6.0600e+02,2.0000e+00,3.5605e+01,-1.2095e+05,-1.2096e+05,-1.2108e+00,-1.2096e+05,1.1893e-01,7.0792e+00,1.1949e+05,5.9953e+02,-3.4922e-01,-1.0052e+00,2.5661e+00,3.4050e+00,2.9468e+01
6.0700e+02,1.0000e+00,3.5643e+01,-1.2093e+05,-1.2093e+05,-1.2128e+00,-1.2093e+05,1.2738e-01,8.1205e+00,1.1949e+05,6.0012e+02,2.0514e-01,-1.5057e+00,3.6303e+00,2.7795e+00,3.0829e+01
6.0800e+02,4.0000e+00,3.5618e+01,-1.2092e+05,-1.2093e+05,-1.2148e+00,-1.2093e+05,1.2673e-01,8.0384e+00,1.1947e+05,6.0211e+02,-3.8875e-01,-1.7371e+00,2.5514e+00,3.9317e+00,2.9672e+01
6.0900e+02,5.0000e+00,3.5572e+01,-1.2089e+05,-1.2090e+05,-1.2168e+00,-1.2090e+05,1.2741e-01,8.1245e+00,1.1946e+05,6.0434e+02,-3.5569e-02,-7.5425e-01,2.6828e+00,1.2013e+00,2.9043e+01
6.1000e+02,1.9000e+01,3.5240e+01,-1.2087e+05,-1.2088e+05,-1.2188e+00,-1.2088e+05,1.2742e-01,8.1265e+00,1.1943e+05,6.1369e+02,-8.0160e-01,-5.3828e-01,3.0419e+00,3.0654e+00,2.9929e+01
6.1100e+02,3.0000e+00,3.5236e+01,-1.2080e+05,-1.2081e+05,-1.2208e+00,-1.2081e+05,1.2744e-01,8.1285e+00,1.1941e+05,6.1540e+02,4.0203e-02,-1.8866e+00,3.5881e+00,8.8357e-01,3.0874e+01
6.1200e+02,1.0000e+00,3.5274e+01,-1.2078e+05,-1.2079e+05,-1.2228e+00,-1.2079e+05,1.2746e-01,8.1305e+00,1.1935e+05,6.1597e+02,-7.0979e-01,-1.6913e+00,2.7875e+00,1.2902e+00,2.9874e+01
6.1300e+02,2.0000e+00,3.5291e+01,-1.2076e+05,-1.2077e+05,-1.2248e+00,-1.2077e+05,1.2747e-01,8.1325e+00,1.1932e+05,6.1692e+02,-3.1704e-01,-1.9289e+00,3.6553e+00,2.2893e+00,3.1322e+01
6.1400e+02,2.0000e+00,3.5308e+01,-1.2076e+05,-1.2077e+05,-1.2268e+00,-1.2077e+05,1.2174e-01,7.4182e+00,1.1931e+05,6.1790e+02,3.3889e-01,-8.4563e-01,2.6148e+00,1.8409e+00,2.8620e+01
6.1500e+02,2.0000e+00,3.5325e+01,-1.2075e+05,-1.2076e+05,-1.2288e+00,-1.2076e+05,1.2750e-01,8.1364e+00,1.1930e+05,6.1886e+02,-8.5584e-01,-1.4832e+00,3.8027e+00,2.3602e+00,2.9902e+01
6.1600e+02,1.0000e+00,3.5362e+01,-1.2073e+05,-1.2074e+05,-1.2308e+00,-1.2074e+05,1.2752e-01,8.1385e+00,1.1929e+05,6.1941e+02,-7.6997e-01,-1.1138e+00,3.3716e+00,3.9747e-01,3.0762e+01
6.1700e+02,4.0000e+00,3.5338e+01,-1.2072e+05,-1.2072e+05,-1.2328e+00,-1.2072e+05,1.2753e-01,8.1405e+00,1.1928e+05,6.2113e+02,-4.4751e-01,-1.5721e+00,3.3419e+00,9.3426e-01,2.8151e+01
6.1800e+02,4.0000e+00,3.5314e+01,-1.2066e+05,-1.2067e+05,-1.2348e+00,-1.2067e+05,1.2755e-01,8.1425e+00,1.1926e+05,6.2335e+02,-1.6429e-01,-9.7437e-01,3.1043e+00,2.7173e+00,2.9997e+01
6.1900e+02,1.0000e+01,3.5170e+01,-1.2065e+05,-1.2066e+05,-1.2368e+00,-1.2066e+05,1.2756e-01,8.1443e+00,1.1921e+05,6.2830e+02,-9.1687e-01,-5.6514e-01,3.5203e+00,2.3003e+00,3.0761e+01
6.2000e+02,2.0000e+00,3.5187e+01,-1.2062e+05,-1.2062e+05,-1.2388e+00,-1.2062e+05,1.2758e-01,8.1465e+00,1.1919e+05,6.2927e+02,-2.6711e-01,-1.6407e+00,2.7600e+00,2.9096e-01,2.9543e+01
6.2100e+02,1.3000e+01,3.4986e+01,-1.2062e+05,-1.2062e+05,-1.2408e+00,-1.2062e+05,1.1876e-01,7.0586e+00,1.1916e+05,6.3564e+02,-3.1161e-01,-1.1718e+00,2.5886e+00,1.3320e-01,2.9280e+01
6.2200e+02,3.0000e+00,3.4983e+01,-1.2053e+05,-1.2054e+05,-1.2428e+00,-1.2054e+05,1.2761e-01,8.1505e+00,1.1916e+05,6.3699e+02,-6.8746e-03,-1.4789e+00,2.8857e+00,2.7571e+00,2.9565e+01
6.2300e+02,1.0000e+00,3.5020e+01,-1.2051e+05,-1.2052e+05,-1.2448e+00,-1.2052e+05,1.2763e-01,8.1525e+00,1.1908e+05,6.3737e+02,4.8643e-01,-1.9910e+00,3.5058e+00,3.1781e+00,2.8394e+01
