niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.3430e+03,3.6000e+01,2.3414e+01,-8.8651e+04,-8.8661e+04,-3.3533e+00,-8.8661e+04,1.5687e-01,9.8552e+00,8.6887e+04,3.6800e+03,3.5226e-01,-1.9706e+00,1.1444e+00,3.5923e-01,4.9280e-01,3.6089e+00,2.9470e+00,2.9064e+01
1.3440e+03,1.2000e+01,2.3382e+01,-8.8645e+04,-8.8655e+04,-3.3558e+00,-8.8655e+04,1.5813e-01,1.0014e+01,8.6883e+04,3.6868e+03,1.3275e-01,-1.0970e+00,2.0181e+00,1.5229e+00,5.3546e-01,2.9168e+00,2.5938e+00,2.9037e+01
1.3450e+03,1.0000e+00,2.3395e+01,-8.8622e+04,-8.8632e+04,-3.3583e+00,-8.8632e+04,1.5835e-01,1.0043e+01,8.6877e+04,3.6874e+03,-6.6495e-01,-8.8287e-01,6.3867e-01,2.0955e+00,2.3222e+00,3.5043e+00,2.9150e+00,2.9865e+01
1.3460e+03,7.0000e+00,2.3384e+01,-8.8535e+04,-8.8545e+04,-3.3608e+00,-8.8545e+04,1.5837e-01,1.0045e+01,8.6854e+04,3.6917e+03,2.5880e-01,-1.6318e+00,2.3477e+00,1.7421e+00,1.1295e+00,2.5535e+00,3.2525e+00,2.9039e+01
1.3470e+03,1.0000e+01,2.3361e+01,-8.8510e+04,-8.8520e+04,-3.3633e+00,-8.8520e+04,1.5839e-01,1.0048e+01,8.6767e+04,3.6978e+03,-3.9209e-01,-1.2307e+00,2.2913e+00,6.4230e-01,2.3204e+00,3.0165e+00,3.0335e+00,3.0062e+01
1.3480e+03,6.0000e+00,2.3354e+01,-8.8478e+04,-8.8488e+04,-3.3658e+00,-8.8488e+04,1.5841e-01,1.0050e+01,8.6743e+04,3.7015e+03,-7.3147e-01,-1.4829e+00,1.0899e+00,-1.5177e-01,1.7170e+00,2.3550e+00,3.8738e+00,2.9771e+01
1.3490e+03,4.0000e+00,2.3355e+01,-8.8307e+04,-8.8317e+04,-3.3683e+00,-8.8317e+04,1.5843e-01,1.0053e+01,8.6711e+04,3.7038e+03,-2.8997e-01,-1.9680e+00,4.5655e-01,3.1216e+00,2.2544e+00,4.6916e+00,3.1695e+00,3.2553e+01
1.3500e+03,3.1000e+01,2.3248e+01,-8.8298e+04,-8.8308e+04,-3.3708e+00,-8.8308e+04,1.5843e-01,1.0053e+01,8.6540e+04,3.7222e+03,-3.5443e-01,-1.0438e+00,2.3503e+00,1.0721e+00,7.6080e-01,2.3556e+00,3.1621e+00,3.0220e+01
1.3510e+03,4.0000e+00,2.3249e+01,-8.7978e+04,-8.7988e+04,-3.3733e+00,-8.7988e+04,1.5847e-01,1.0058e+01,8.6531e+04,3.7247e+03,4.8793e-01,-8.3310e-01,2.1462e+00,6.2324e-01,2.7045e+00,3.1033e+00,2.7075e+00,2.9495e+01
1.3520e+03,6.0000e+00,2.3242e+01,-8.7927e+04,-8.7937e+04,-3.3758e+00,-8.7937e+04,1.5849e-01,1.0060e+01,8.6210e+04,3.7284e+03,-3.3818e-01,-6.9435e-01,1.6604e-01,1.6530e+00,1.9960e+00,2.7682e+00,4.2779e+00,3.0573e+01
1.3530e+03,1.4000e+01,2.3204e+01,-8.7754e+04,-8.7764e+04,-3.3783e+00,-8.7764e+04,1.5851e-01,1.0063e+01,8.6160e+04,3.7371e+03,4.8048e-01,-1.3086e+00,2.6324e+00,5.1111e-01,2.5354e+00,2.1954e+00,2.9741e+00,2.9946e+01
1.3540e+03,9.0000e+00,2.3185e+01,-8.7753e+04,-8.7763e+04,-3.3808e+00,-8.7763e+04,1.5005e-01,9.0172e+00,8.5986e+04,3.7425e+03,-2.0054e-01,-1.3541e+00,2.0436e+00,2.4325e-01,2.7137e+00,3.4691e+00,4.5935e+00,3.1453e+01
1.3550e+03,3.0000e+00,2.3190e+01,-8.7579e+04,-8.7589e+04,-3.3833e+00,-8.7589e+04,1.5855e-01,1.0068e+01,8.5985e+04,3.7440e+03,4.6655e-01,-1.8981e+00,4.5373e-01,1.8783e+00,1.7863e+00,4.3832e+00,5.0630e+00,3.2502e+01
1.3560e+03,6.0000e+00,2.3183e+01,-8.7534e+04,-8.7544e+04,-3.3858e+00,-8.7544e+04,1.5857e-01,1.0070e+01,8.5812e+04,3.7474e+03,-2.5649e-01,-6.4845e-01,2.6152e+00,2.8135e+00,2.0400e+00,3.9266e+00,4.0995e+00,3.1555e+01
1.3570e+03,4.0000e+00,2.3185e+01,-8.7441e+04,-8.7451e+04,-3.3883e+00,-8.7451e+04,1.5859e-01,1.0073e+01,8.5766e+04,3.7497e+03,1.4995e-01,-1.5934e+00,1.6714e+00,8.6336e-01,1.8281e+00,2.2649e+00,4.1509e+00,2.9903e+01
1.3580e+03,1.0000e+00,2.3198e+01,-8.7369e+04,-8.7379e+04,-3.3908e+00,-8.7379e+04,1.5861e-01,1.0075e+01,8.5673e+04,3.7503e+03,-1.2737e-01,-1.4384e+00,2.0551e+00,1.2082e+00,9.9417e-01,3.1100e+00,3.5238e+00,2.9811e+01
1.3590e+03,8.0000e+00,2.3183e+01,-8.7365e+04,-8.7375e+04,-3.3933e+00,-8.7375e+04,1.5704e-01,9.8764e+00,8.5602e+04,3.7549e+03,-5.5087e-01,-1.6844e+00,2.3384e+00,1.6818e+00,4.5054e-01,4.7551e+00,3.4710e+00,3.2657e+01
1.3600e+03,7.0000e+00,2.3173e+01,-8.7260e+04,-8.7270e+04,-3.3958e+00,-8.7270e+04,1.5865e-01,1.0080e+01,8.5598e+04,3.7590e+03,-2.0061e-01,-1.2491e+00,2.5385e+00,8.9085e-01,3.0590e+00,3.0313e+00,3.9292e+00,3.1251e+01
1.3610e+03,5.0000e+00,2.3170e+01,-8.7038e+04,-8.7048e+04,-3.3983e+00,-8.7048e+04,1.5867e-01,1.0083e+01,8.5493e+04,3.7622e+03,-4.3843e-01,-1.3980e+00,-7.6261e-01,1.9608e+00,2.2876e+00,2.9576e+00,4.8738e+00,3.2028e+01
1.3620e+03,1.1000e+01,2.3144e+01,-8.6724e+04,-8.6734e+04,-3.4008e+00,-8.6734e+04,1.5869e-01,1.0085e+01,8.5271e+04,3.7686e+03,-3.9544e-01,-1.2631e+00,1.4992e+00,2.0464e+00,3.9288e+00,3.6330e+00,2.8008e+00,3.2053e+01
1.3630e+03,7.0000e+00,2.3133e+01,-8.6708e+04,-8.6718e+04,-3.4032e+00,-8.6718e+04,1.5871e-01,1.0088e+01,8.4956e+04,3.7732e+03,-3.5861e-01,-1.4546e+00,6.9639e-02,1.1040e+00,6.3917e-01,3.9012e+00,2.6496e+00,3.0508e+01
1.3640e+03,4.3000e+01,2.2982e+01,-8.6704e+04,-8.6714e+04,-3.4057e+00,-8.6714e+04,1.5697e-01,9.8680e+00,8.4940e+04,3.7984e+03,-7.7341e-02,-1.8075e+00,2.4593e+00,2.3357e+00,2.0976e+00,3.9615e+00,4.3958e+00,3.1813e+01
1.3650e+03,2.0000e+00,2.2991e+01,-8.6679e+04,-8.6690e+04,-3.4082e+00,-8.6690e+04,1.5875e-01,1.0093e+01,8.4937e+04,3.7998e+03,-4.1851e-01,-1.4419e+00,2.0220e+00,2.5436e+00,1.9719e+00,4.2148e+00,3.5488e+00,3.1543e+01
1.3660e+03,2.0000e+01,2.2931e+01,-8.6529e+04,-8.6539e+04,-3.4107e+00,-8.6539e+04,1.5877e-01,1.0095e+01,8.4912e+04,3.8120e+03,-2.6784e-01,-1.4741e+00,2.0487e+00,2.2073e+00,7.0663e-01,1.6340e+00,2.7016e+00,2.9104e+01
1.3670e+03,2.0000e+00,2.2940e+01,-8.6417e+04,-8.6427e+04,-3.4132e+00,-8.6427e+04,1.5879e-01,1.0098e+01,8.4761e+04,3.8131e+03,-4.0310e-01,-5.0491e-01,8.1577e-01,5.5356e-01,1.3291e+00,3.4362e+00,4.4539e+00,3.0810e+01
1.3680e+03,5.0000e+00,2.2938e+01,-8.6411e+04,-8.6421e+04,-3.4157e+00,-8.6421e+04,1.5851e-01,1.0063e+01,8.4650e+04,3.8158e+03,-3.3346e-01,-7.7152e-01,2.1121e+00,1.1855e+00,1.6543e+00,2.2673e+00,3.0500e+00,2.9595e+01
1.3690e+03,1.1000e+01,2.2912e+01,-8.6396e+04,-8.6406e+04,-3.4182e+00,-8.6406e+04,1.5883e-01,1.0103e+01,8.4644e+04,3.8226e+03,4.2530e-01,-1.2741e+00,9.2137e-01,1.6190e+00,3.9029e+00,2.5718e+00,2.7761e+00,3.0621e+01
1.3700e+03,2.0000e+00,2.2921e+01,-8.6341e+04,-8.6351e+04,-3.4207e+00,-8.6351e+04,1.5885e-01,1.0105e+01,8.4629e+04,3.8238e+03,-3.4382e-01,-1.1622e+00,2.3814e+00,1.4813e-01,2.9120e+00,3.0399e+00,2.5613e+00,3.0567e+01
1.3710e+03,2.3000e+01,2.2850e+01,-8.6289e+04,-8.6299e+04,-3.4232e+00,-8.6299e+04,1.5886e-01,1.0108e+01,8.4574e+04,3.8379e+03,4.3568e-01,-1.8658e+00,2.5125e+00,1.2395e+00,2.3308e+00,2.5835e+00,2.7350e+00,2.9365e+01
1.3720e+03,5.0000e+00,2.2848e+01,-8.6214e+04,-8.6224e+04,-3.4257e+00,-8.6224e+04,1.5888e-01,1.0110e+01,8.4522e+04,3.8406e+03,-7.9496e-01,-7.3747e-01,-1.2441e+00,6.4697e-01,2.3926e+00,3.2433e+00,2.5726e+00,2.9120e+01
1.3730e+03,1.1000e+01,2.2822e+01,-8.6212e+04,-8.6222e+04,-3.4282e+00,-8.6222e+04,1.5527e-01,9.6551e+00,8.4447e+04,3.8467e+03,-3.3134e-01,-6.0077e-01,2.3562e+00,1.7412e+00,1.7926e+00,2.6488e+00,3.3157e+00,2.9077e+01
1.3740e+03,1.0000e+00,2.2835e+01,-8.6128e+04,-8.6138e+04,-3.4307e+00,-8.6138e+04,1.5892e-01,1.0115e+01,8.4444e+04,3.8473e+03,-5.1856e-01,-7.0854e-01,-1.5479e-01,1.0734e+00,3.0232e+00,3.5735e+00,3.5756e+00,2.9837e+01
1.3750e+03,4.0000e+00,2.2837e+01,-8.5969e+04,-8.5979e+04,-3.4332e+00,-8.5979e+04,1.5894e-01,1.0118e+01,8.4360e+04,3.8496e+03,4.6587e-01,-6.8852e-01,2.6378e+00,3.5875e-01,3.0824e+00,3.1209e+00,2.5282e+00,3.0319e+01
1.3760e+03,4.0000e+00,2.2838e+01,-8.5799e+04,-8.5809e+04,-3.4357e+00,-8.5809e+04,1.5896e-01,1.0120e+01,8.4201e+04,3.8517e+03,-3.9830e-02,-1.8963e+00,1.8532e+00,1.9508e+00,2.1105e+00,3.6978e+00,3.1166e+00,3.0225e+01
1.3770e+03,8.0000e+00,2.2824e+01,-8.5628e+04,-8.5638e+04,-3.4382e+00,-8.5638e+04,1.5898e-01,1.0123e+01,8.4032e+04,3.8567e+03,-6.8732e-02,-7.3325e-01,-1.6559e-01,1.8641e+00,3.7249e+00,3.5570e+00,3.7215e+00,3.0685e+01
1.3780e+03,7.0000e+00,2.2815e+01,-8.5618e+04,-8.5629e+04,-3.4407e+00,-8.5629e+04,1.5899e-01,1.0124e+01,8.3861e+04,3.8608e+03,-4.9220e-02,-1.8825e+00,6.9601e-01,7.1767e-01,2.8338e+00,4.2165e+00,3.7327e+00,3.0991e+01
1.3790e+03,8.0000e+00,2.2801e+01,-8.5577e+04,-8.5588e+04,-3.4432e+00,-8.5588e+04,1.5902e-01,1.0128e+01,8.3851e+04,3.8652e+03,4.4393e-01,-1.2205e+00,-4.3515e-01,3.2666e+00,1.2729e+00,2.1632e+00,5.3365e+00,3.2895e+01
1.3800e+03,2.0000e+00,2.2810e+01,-8.5474e+04,-8.5484e+04,-3.4457e+00,-8.5484e+04,1.5904e-01,1.0130e+01,8.3810e+04,3.8663e+03,-1.2221e-01,-1.5849e+00,-6.5706e-01,2.3559e+00,2.2210e+00,4.5376e+00,4.3319e+00,3.2286e+01
1.3810e+03,5.0000e+00,2.2808e+01,-8.5422e+04,-8.5432e+04,-3.4482e+00,-8.5432e+04,1.5906e-01,1.0133e+01,8.3707e+04,3.8691e+03,-8.9375e-01,-7.0411e-01,1.8685e+00,2.7693e+00,1.2648e+00,3.9430e+00,2.9378e+00,3.0597e+01
1.3820e+03,1.6000e+01,2.2764e+01,-8.5277e+04,-8.5287e+04,-3.4507e+00,-8.5287e+04,1.5908e-01,1.0135e+01,8.3654e+04,3.8785e+03,-2.8908e-01,-9.3882e-01,2.5410e+00,2.7187e+00,3.4587e+00,3.9734e+00,3.6058e+00,3.1912e+01
1.3830e+03,2.0000e+00,2.2773e+01,-8.5234e+04,-8.5244e+04,-3.4532e+00,-8.5244e+04,1.5910e-01,1.0138e+01,8.3509e+04,3.8798e+03,-3.7841e-01,-1.7144e+00,7.1961e-01,3.7221e-01,2.0314e+00,3.6917e+00,3.9990e+00,3.0515e+01
1.3840e+03,1.8000e+01,2.2722e+01,-8.5177e+04,-8.5187e+04,-3.4557e+00,-8.5187e+04,1.5912e-01,1.0140e+01,8.3466e+04,3.8902e+03,1.3180e-02,-1.0889e+00,4.6872e-01,2.5181e+00,1.4555e+00,2.2778e+00,4.7381e+00,3.1308e+01
1.3850e+03,1.0000e+00,2.2735e+01,-8.4852e+04,-8.4862e+04,-3.4582e+00,-8.4862e+04,1.5914e-01,1.0143e+01,8.3410e+04,3.8908e+03,-7.1675e-01,-1.3440e+00,1.6378e+00,2.0715e+00,7.7829e-01,4.7920e+00,3.3695e+00,3.2666e+01
1.3860e+03,3.0000e+00,2.2740e+01,-8.4805e+04,-8.4815e+04,-3.4607e+00,-8.4815e+04,1.5916e-01,1.0145e+01,8.3085e+04,3.8925e+03,-4.2617e-01,-1.8583e+00,2.4400e+00,6.9310e-01,3.3560e+00,2.8506e+00,4.0508e+00,3.1340e+01
1.3870e+03,2.9000e+01,2.2649e+01,-8.4756e+04,-8.4766e+04,-3.4632e+00,-8.4766e+04,1.5918e-01,1.0148e+01,8.3037e+04,3.9099e+03,-4.1460e-01,-5.3930e-01,1.5901e+00,4.0642e-01,4.2413e+00,2.5227e+00,4.7981e+00,3.2515e+01
1.3880e+03,5.3000e+01,2.2470e+01,-8.4496e+04,-8.4507e+04,-3.4657e+00,-8.4507e+04,1.5920e-01,1.0150e+01,8.2989e+04,3.9410e+03,-3.3100e-01,-1.3544e+00,4.7295e-01,2.6503e+00,1.7429e+00,2.4883e+00,3.8351e+00,3.0151e+01
1.3890e+03,1.3000e+01,2.2439e+01,-8.4460e+04,-8.4470e+04,-3.4682e+00,-8.4470e+04,1.5922e-01,1.0153e+01,8.2729e+04,3.9489e+03,1.2119e-01,-1.1610e+00,1.6999e+00,8.6152e-01,2.5477e+00,2.6550e+00,3.7654e+00,2.9757e+01
1.3900e+03,8.0000e+00,2.2427e+01,-8.4418e+04,-8.4428e+04,-3.4707e+00,-8.4428e+04,1.5924e-01,1.0155e+01,8.2693e+04,3.9539e+03,-4.4529e-01,-1.9460e+00,4.4935e-02,1.2777e+00,8.9892e-01,2.1679e+00,3.4792e+00,2.9084e+01
1.3910e+03,2.0000e+00,2.2435e+01,-8.3969e+04,-8.3980e+04,-3.4732e+00,-8.3980e+04,1.5926e-01,1.0158e+01,8.2650e+04,3.9551e+03,-4.5540e-01,-7.5873e-01,9.0476e-01,1.0031e+00,9.4625e-01,3.8057e+00,3.1085e+00,2.9734e+01
1.3920e+03,1.0000e+00,2.2448e+01,-8.3813e+04,-8.3823e+04,-3.4757e+00,-8.3823e+04,1.5928e-01,1.0160e+01,8.2202e+04,3.9556e+03,-5.6296e-01,-1.0888e+00,-1.3272e-01,2.6728e+00,3.7030e+00,4.4571e+00,2.7093e+00,3.2015e+01
1.3930e+03,2.0000e+00,2.2457e+01,-8.3745e+04,-8.3755e+04,-3.4782e+00,-8.3755e+04,1.5930e-01,1.0163e+01,8.2045e+04,3.9569e+03,-5.7514e-01,-1.4048e+00,-1.3561e-01,1.8964e+00,2.5574e+00,3.6012e+00,3.5280e+00,3.0168e+01
1.3940e+03,2.0000e+00,2.2466e+01,-8.3698e+04,-8.3708e+04,-3.4807e+00,-8.3708e+04,1.5932e-01,1.0165e+01,8.1977e+04,3.9581e+03,-1.7197e-01,-1.2758e+00,1.9511e+00,1.4825e+00,1.6026e+00,2.0758e+00,2.4903e+00,2.9108e+01
1.3950e+03,5.0000e+00,2.2464e+01,-8.3538e+04,-8.3549e+04,-3.4831e+00,-8.3549e+04,1.5934e-01,1.0168e+01,8.1930e+04,3.9612e+03,-1.3169e-01,-9.6837e-01,2.1279e+00,1.9051e+00,6.3614e-01,1.9547e+00,3.6547e+00,2.9645e+01
1.3960e+03,2.4000e+01,2.2393e+01,-8.3360e+04,-8.3370e+04,-3.4856e+00,-8.3370e+04,1.5935e-01,1.0170e+01,8.1771e+04,3.9755e+03,-3.8303e-01,-1.3404e+00,1.3810e+00,1.5416e+00,5.2102e-01,3.1657e+00,2.8451e+00,2.9007e+01
1.3970e+03,1.8000e+01,2.2345e+01,-8.3357e+04,-8.3367e+04,-3.4881e+00,-8.3367e+04,1.5665e-01,9.8279e+00,8.1592e+04,3.9860e+03,-1.6443e-01,-1.5875e+00,1.8770e+00,2.2174e+00,2.4728e+00,3.9246e+00,2.9370e+00,3.0818e+01
1.3980e+03,5.0000e+00,2.2343e+01,-8.3189e+04,-8.3200e+04,-3.4906e+00,-8.3200e+04,1.5939e-01,1.0175e+01,8.1589e+04,3.9890e+03,-6.5926e-01,-5.5491e-01,2.2479e+00,4.4094e-01,2.3350e+00,3.6619e+00,3.0960e+00,3.0265e+01
1.3990e+03,4.0000e+00,2.2345e+01,-8.3087e+04,-8.3097e+04,-3.4931e+00,-8.3097e+04,1.5941e-01,1.0178e+01,8.1422e+04,3.9911e+03,-5.7887e-01,-6.0956e-01,2.3818e+00,1.9413e-01,2.4607e+00,2.2634e+00,2.4716e+00,2.9008e+01
1.4000e+03,3.0000e+00,2.2350e+01,-8.3080e+04,-8.3090e+04,-3.4956e+00,-8.3090e+04,1.5934e-01,1.0168e+01,8.1320e+04,3.9931e+03,-5.6477e-01,-8.3879e-01,2.2675e+00,2.7684e+00,4.1933e+00,2.6587e+00,3.3868e+00,3.2043e+01
1.4010e+03,2.0000e+00,2.2359e+01,-8.2572e+04,-8.2582e+04,-3.4981e+00,-8.2582e+04,1.5945e-01,1.0183e+01,8.1312e+04,3.9944e+03,4.5818e-01,-8.0262e-01,7.5244e-01,2.0745e+00,3.3144e+00,4.7269e+00,4.4439e+00,3.1982e+01
1.4020e+03,1.0000e+00,2.2371e+01,-8.2558e+04,-8.2569e+04,-3.5006e+00,-8.2569e+04,1.5947e-01,1.0185e+01,8.0804e+04,3.9949e+03,-4.7760e-02,-7.2181e-01,2.0889e+00,8.1825e-01,1.6535e+00,1.6497e+00,2.6101e+00,2.9185e+01
1.4030e+03,5.0000e+00,2.2369e+01,-8.2536e+04,-8.2546e+04,-3.5031e+00,-8.2546e+04,1.5949e-01,1.0188e+01,8.0791e+04,3.9976e+03,-2.6076e-01,-1.7259e+00,2.5485e+00,9.0121e-01,1.2384e+00,3.0173e+00,3.2299e+00,2.9155e+01
1.4040e+03,1.1000e+01,2.2346e+01,-8.2382e+04,-8.2392e+04,-3.5056e+00,-8.2392e+04,1.5951e-01,1.0190e+01,8.0768e+04,4.0039e+03,-2.5688e-01,-7.6218e-01,1.8007e+00,5.0680e-01,1.6081e+00,2.7114e+00,3.7734e+00,2.9776e+01
1.4050e+03,2.0000e+00,2.2355e+01,-8.2089e+04,-8.2099e+04,-3.5081e+00,-8.2099e+04,1.5953e-01,1.0193e+01,8.0614e+04,4.0053e+03,1.3861e-01,-1.3012e+00,4.9939e-01,3.3555e+00,1.6558e+00,4.4450e+00,2.4714e+00,3.1834e+01
1.4060e+03,3.0000e+00,2.2360e+01,-8.1981e+04,-8.1991e+04,-3.5106e+00,-8.1991e+04,1.5955e-01,1.0195e+01,8.0321e+04,4.0070e+03,-1.8710e-01,-9.9425e-01,1.1471e+00,2.2766e+00,3.2811e+00,3.6540e+00,2.6661e+00,3.0817e+01
1.4070e+03,8.0000e+00,2.2348e+01,-8.1949e+04,-8.1959e+04,-3.5131e+00,-8.1959e+04,1.5957e-01,1.0198e+01,8.0213e+04,4.0114e+03,-9.8384e-01,-9.5362e-01,1.0015e+00,2.1234e+00,8.5522e-01,3.1155e+00,4.4681e+00,3.1148e+01
1.4080e+03,1.2000e+01,2.2321e+01,-8.1877e+04,-8.1887e+04,-3.5156e+00,-8.1887e+04,1.5959e-01,1.0200e+01,8.0181e+04,4.0187e+03,-5.7439e-02,-1.3686e+00,2.5168e+00,2.9460e-01,2.5847e+00,1.7859e+00,3.2736e+00,2.9253e+01
1.4090e+03,1.0000e+01,2.2301e+01,-8.1814e+04,-8.1824e+04,-3.5181e+00,-8.1824e+04,1.5961e-01,1.0203e+01,8.0109e+04,4.0248e+03,-9.8247e-01,-1.2271e+00,-7.6069e-01,1.1568e+00,6.2679e-01,2.4150e+00,3.9459e+00,2.9905e+01
1.4100e+03,1.8000e+01,2.2254e+01,-8.1743e+04,-8.1753e+04,-3.5206e+00,-8.1753e+04,1.5963e-01,1.0205e+01,8.0047e+04,4.0351e+03,3.3775e-02,-1.0955e+00,2.0930e+00,-7.5844e-02,2.2138e+00,3.2445e+00,3.7460e+00,2.9783e+01
1.4110e+03,6.0000e+00,2.2249e+01,-8.1577e+04,-8.1587e+04,-3.5231e+00,-8.1587e+04,1.5965e-01,1.0208e+01,7.9975e+04,4.0388e+03,-8.0327e-01,-6.6129e-01,1.7353e+00,2.6589e+00,2.8827e+00,4.1025e+00,3.5431e+00,3.0885e+01
1.4120e+03,1.0000e+00,2.2261e+01,-8.1536e+04,-8.1546e+04,-3.5256e+00,-8.1546e+04,1.5967e-01,1.0210e+01,7.9809e+04,4.0393e+03,1.1647e-01,-1.8477e+00,9.6800e-01,1.7393e+00,2.4587e+00,2.0467e+00,3.9361e+00,2.9932e+01
1.4130e+03,1.0000e+00,2.2273e+01,-8.1392e+04,-8.1402e+04,-3.5281e+00,-8.1402e+04,1.5969e-01,1.0213e+01,7.9768e+04,4.0399e+03,-2.8845e-01,-1.2961e+00,1.9836e+00,2.0728e+00,5.7153e-01,2.1753e+00,4.6041e+00,3.1677e+01
1.4140e+03,5.0000e+00,2.2271e+01,-8.1370e+04,-8.1380e+04,-3.5306e+00,-8.1380e+04,1.5971e-01,1.0215e+01,7.9624e+04,4.0429e+03,-7.3042e-01,-5.8520e-01,-1.7774e-01,3.5755e+00,1.3646e+00,2.9592e+00,4.1089e+00,3.1442e+01
1.4150e+03,1.0000e+00,2.2283e+01,-8.1330e+04,-8.1340e+04,-3.5331e+00,-8.1340e+04,1.5973e-01,1.0218e+01,7.9602e+04,4.0436e+03,-2.7372e-01,-6.2617e-01,2.8108e-01,7.1002e-01,3.1984e+00,2.3313e+00,2.5721e+00,2.9642e+01
1.4160e+03,1.0000e+00,2.2296e+01,-8.0991e+04,-8.1001e+04,-3.5356e+00,-8.1001e+04,1.5975e-01,1.0220e+01,7.9562e+04,4.0442e+03,5.7556e-02,-6.9377e-01,2.4501e+00,5.5176e-01,2.4368e+00,1.9261e+00,4.0412e+00,3.0480e+01
1.4170e+03,6.0000e+00,2.2290e+01,-8.0827e+04,-8.0838e+04,-3.5381e+00,-8.0838e+04,1.5976e-01,1.0223e+01,7.9223e+04,4.0479e+03,-3.2648e-01,-5.0848e-01,1.7891e+00,2.9401e+00,1.4479e+00,2.8288e+00,3.2445e+00,2.9847e+01
1.4180e+03,6.0000e+00,2.2285e+01,-8.0798e+04,-8.0808e+04,-3.5406e+00,-8.0808e+04,1.5978e-01,1.0225e+01,7.9060e+04,4.0513e+03,-3.3774e-01,-1.2342e+00,1.7352e-01,1.4695e+00,3.6612e+00,3.6951e+00,3.5130e+00,3.1186e+01
1.4190e+03,3.0000e+00,2.2290e+01,-8.0792e+04,-8.0803e+04,-3.5431e+00,-8.0803e+04,1.5939e-01,1.0175e+01,7.9030e+04,4.0533e+03,-7.4556e-01,-7.2400e-01,9.4346e-01,3.2039e+00,4.0916e+00,4.1323e+00,2.7459e+00,3.2229e+01
1.4200e+03,8.0000e+00,2.2278e+01,-8.0408e+04,-8.0418e+04,-3.5456e+00,-8.0418e+04,1.5982e-01,1.0230e+01,7.9025e+04,4.0589e+03,1.6850e-01,-7.1276e-01,1.6325e+00,1.1852e+00,3.9677e+00,2.8145e+00,5.2519e+00,3.2461e+01
1.4210e+03,1.0000e+01,2.2259e+01,-8.0109e+04,-8.0120e+04,-3.5481e+00,-8.0120e+04,1.5984e-01,1.0233e+01,7.8640e+04,4.0652e+03,-8.8094e-01,-7.8365e-01,1.2878e+00,1.3656e+00,3.1411e+00,3.4120e+00,3.3110e+00,3.0245e+01
1.4220e+03,3.0000e+00,2.2264e+01,-8.0035e+04,-8.0046e+04,-3.5506e+00,-8.0046e+04,1.5986e-01,1.0235e+01,7.8342e+04,4.0675e+03,7.4423e-02,-1.8770e+00,2.8856e-01,2.3850e+00,1.7789e+00,4.7115e+00,3.7165e+00,3.2319e+01
1.4230e+03,5.0000e+00,2.2262e+01,-7.9898e+04,-7.9908e+04,-3.5531e+00,-7.9908e+04,1.5988e-01,1.0238e+01,7.8268e+04,4.0718e+03,-2.1276e-01,-1.3739e+00,2.5038e-01,2.9388e+00,3.3385e+00,3.6432e+00,2.7155e+00,3.1017e+01
1.4240e+03,8.0000e+00,2.2250e+01,-7.9648e+04,-7.9658e+04,-3.5556e+00,-7.9658e+04,1.5990e-01,1.0240e+01,7.8130e+04,4.0776e+03,-7.1057e-01,-5.4292e-01,2.0063e+00,7.5392e-01,9.9401e-01,1.6551e+00,3.6558e+00,2.9496e+01
1.4250e+03,8.0000e+00,2.2238e+01,-7.9622e+04,-7.9632e+04,-3.5581e+00,-7.9632e+04,1.5992e-01,1.0243e+01,7.7881e+04,4.0855e+03,-2.5258e-01,-1.0640e+00,1.0918e+00,2.4062e+00,1.0444e+00,2.8190e+00,3.5829e+00,2.9417e+01
1.4260e+03,9.0000e+00,2.2222e+01,-7.9522e+04,-7.9532e+04,-3.5606e+00,-7.9532e+04,1.5994e-01,1.0245e+01,7.7854e+04,4.0942e+03,-3.2476e-01,-1.6594e+00,1.9356e+00,2.3306e-01,1.0610e+00,1.6326e+00,4.2328e+00,3.0880e+01
1.4270e+03,4.0000e+00,2.2224e+01,-7.8796e+04,-7.8807e+04,-3.5630e+00,-7.8807e+04,1.5996e-01,1.0248e+01,7.7754e+04,4.0978e+03,2.9998e-02,-1.2685e+00,1.9997e+00,1.6286e-01,1.1931e+00,3.1982e+00,3.5559e+00,2.9635e+01
1.4280e+03,9.0000e+00,2.2208e+01,-7.8599e+04,-7.8609e+04,-3.5655e+00,-7.8609e+04,1.5998e-01,1.0250e+01,7.7029e+04,4.1062e+03,1.8102e-01,-1.4399e+00,-1.1126e+00,2.1064e+00,3.5505e+00,3.0012e+00,2.6503e+00,3.0178e+01
1.4290e+03,4.0000e+00,2.2210e+01,-7.8588e+04,-7.8598e+04,-3.5680e+00,-7.8598e+04,1.6000e-01,1.0252e+01,7.6831e+04,4.1098e+03,4.8202e-01,-1.4016e+00,-7.5535e-01,3.2448e+00,6.2289e-01,3.2148e+00,5.0481e+00,3.2290e+01
1.4300e+03,8.0000e+00,2.2198e+01,-7.8525e+04,-7.8535e+04,-3.5705e+00,-7.8535e+04,1.6002e-01,1.0255e+01,7.6820e+04,4.1161e+03,-1.6114e-01,-1.4651e+00,2.6206e+00,-1.3083e-01,1.4327e+00,2.8257e+00,2.9499e+00,2.9159e+01
