niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,2.0000e+00,2.0039e+01,-1.5720e+05,-1.5721e+05,-2.5968e-01,-1.5721e+05,1.3168e-01,6.9443e+00,1.2959e+05,3.1913e+01,-7.8950e-01,-1.4000e+00,5.3084e+00,9.5465e+00,2.5468e+01
1.0500e+02,1.0000e+00,2.0192e+01,-1.5718e+05,-1.5719e+05,-2.6217e-01,-1.5719e+05,1.3170e-01,6.9468e+00,1.2957e+05,3.2191e+01,2.7538e-01,-5.7277e-01,4.7319e+00,9.0914e+00,2.4050e+01
1.0600e+02,4.0000e+00,2.0229e+01,-1.5714e+05,-1.5714e+05,-2.6467e-01,-1.5714e+05,1.3173e-01,6.9493e+00,1.2954e+05,3.3251e+01,4.2785e-02,-6.7302e-01,5.0056e+00,9.3157e+00,2.4538e+01
1.0700e+02,1.0000e+00,2.0381e+01,-1.5713e+05,-1.5714e+05,-2.6717e-01,-1.5714e+05,1.3127e-01,6.9018e+00,1.2950e+05,3.3518e+01,-7.0599e-01,-1.9419e+00,4.4634e+00,9.6776e+00,2.2541e+01
1.0800e+02,1.0000e+00,2.0532e+01,-1.5696e+05,-1.5697e+05,-2.6966e-01,-1.5697e+05,1.3177e-01,6.9543e+00,1.2949e+05,3.3787e+01,3.2593e-01,-8.8796e-01,4.0628e+00,9.1623e+00,2.2199e+01
1.0900e+02,1.0000e+00,2.0683e+01,-1.5694e+05,-1.5694e+05,-2.7216e-01,-1.5694e+05,1.3180e-01,6.9568e+00,1.2933e+05,3.4045e+01,-2.6672e-02,-1.8289e+00,4.8214e+00,9.4317e+00,2.4115e+01
1.1000e+02,1.0000e+00,2.0833e+01,-1.5686e+05,-1.5686e+05,-2.7466e-01,-1.5686e+05,1.3182e-01,6.9593e+00,1.2930e+05,3.4334e+01,1.9362e-01,-1.6225e+00,4.1219e+00,9.0676e+00,2.2687e+01
1.1100e+02,2.0000e+00,2.0943e+01,-1.5685e+05,-1.5685e+05,-2.7715e-01,-1.5685e+05,1.3184e-01,6.9613e+00,1.2922e+05,3.4852e+01,-1.9372e-02,-1.0901e+00,4.8315e+00,9.3770e+00,2.4229e+01
1.1200e+02,2.0000e+00,2.1053e+01,-1.5681e+05,-1.5681e+05,-2.7965e-01,-1.5681e+05,1.3187e-01,6.9643e+00,1.2921e+05,3.5366e+01,-6.1500e-01,-9.5045e-01,5.6063e+00,1.0180e+01,2.5205e+01
1.1300e+02,2.0000e+00,2.1161e+01,-1.5679e+05,-1.5680e+05,-2.8215e-01,-1.5680e+05,1.3189e-01,6.9667e+00,1.2917e+05,3.5894e+01,-9.2445e-01,-1.7683e+00,4.2662e+00,9.0492e+00,2.4087e+01
1.1400e+02,1.0000e+00,2.1308e+01,-1.5678e+05,-1.5679e+05,-2.8464e-01,-1.5679e+05,1.3186e-01,6.9634e+00,1.2915e+05,3.6155e+01,-5.7578e-01,-1.6373e+00,5.4854e+00,9.4405e+00,2.6440e+01
1.1500e+02,1.0000e+00,2.1455e+01,-1.5678e+05,-1.5679e+05,-2.8714e-01,-1.5679e+05,1.3091e-01,6.8632e+00,1.2915e+05,3.6418e+01,-4.5999e-01,-1.7587e+00,4.9055e+00,1.0002e+01,2.3594e+01
1.1600e+02,1.0000e+00,2.1601e+01,-1.5678e+05,-1.5678e+05,-2.8964e-01,-1.5678e+05,1.2377e-01,6.1353e+00,1.2914e+05,3.6685e+01,-7.1743e-01,-6.1270e-01,4.8253e+00,9.0705e+00,2.6418e+01
1.1700e+02,1.0000e+00,2.1747e+01,-1.5677e+05,-1.5678e+05,-2.9213e-01,-1.5678e+05,1.3157e-01,6.9327e+00,1.2914e+05,3.6951e+01,-1.1690e-02,-1.7251e+00,5.1896e+00,9.7348e+00,2.4778e+01
1.1800e+02,1.0000e+00,2.1892e+01,-1.5677e+05,-1.5677e+05,-2.9463e-01,-1.5677e+05,1.3169e-01,6.9461e+00,1.2913e+05,3.7216e+01,-5.1909e-01,-1.1115e+00,4.4402e+00,9.6149e+00,2.2724e+01
1.1900e+02,1.0000e+00,2.2037e+01,-1.5673e+05,-1.5674e+05,-2.9713e-01,-1.5674e+05,1.3203e-01,6.9817e+00,1.2913e+05,3.7486e+01,5.6872e-02,-1.6718e+00,5.6995e+00,9.5306e+00,2.6547e+01
1.2000e+02,1.0000e+00,2.2181e+01,-1.5665e+05,-1.5666e+05,-2.9963e-01,-1.5666e+05,1.3206e-01,6.9842e+00,1.2909e+05,3.7786e+01,-2.5755e-01,-7.8518e-01,5.8183e+00,9.7650e+00,2.6554e+01
1.2100e+02,1.0000e+00,2.2325e+01,-1.5664e+05,-1.5665e+05,-3.0212e-01,-1.5665e+05,1.3206e-01,6.9847e+00,1.2902e+05,3.8045e+01,-8.7595e-01,-1.7963e+00,5.6508e+00,1.0046e+01,2.5918e+01
1.2200e+02,1.0000e+00,2.2468e+01,-1.5661e+05,-1.5662e+05,-3.0462e-01,-1.5662e+05,1.3210e-01,6.9892e+00,1.2901e+05,3.8313e+01,-8.9063e-01,-1.0237e+00,5.0227e+00,1.0119e+01,2.3882e+01
1.2300e+02,1.0000e+00,2.2610e+01,-1.5659e+05,-1.5660e+05,-3.0712e-01,-1.5660e+05,1.3213e-01,6.9917e+00,1.2898e+05,3.8580e+01,-3.7335e-01,-1.8050e+00,4.6040e+00,9.7055e+00,2.3274e+01
1.2400e+02,1.0000e+00,2.2752e+01,-1.5658e+05,-1.5659e+05,-3.0961e-01,-1.5659e+05,1.3215e-01,6.9940e+00,1.2895e+05,3.8841e+01,3.6818e-01,-8.1421e-01,5.9683e+00,1.0151e+01,2.5960e+01
1.2500e+02,2.0000e+00,2.2852e+01,-1.5658e+05,-1.5658e+05,-3.1211e-01,-1.5658e+05,1.2785e-01,6.5465e+00,1.2894e+05,3.9359e+01,-1.2151e-01,-6.9554e-01,5.3289e+00,9.9343e+00,2.4742e+01
1.2600e+02,1.0000e+00,2.2993e+01,-1.5653e+05,-1.5654e+05,-3.1461e-01,-1.5654e+05,1.3220e-01,6.9992e+00,1.2894e+05,3.9618e+01,-3.9786e-02,-9.2742e-01,4.9537e+00,1.0165e+01,2.3230e+01
1.2700e+02,1.0000e+00,2.3133e+01,-1.5652e+05,-1.5652e+05,-3.1710e-01,-1.5652e+05,1.3222e-01,7.0016e+00,1.2889e+05,3.9885e+01,-6.4177e-01,-7.5463e-01,4.9791e+00,9.7038e+00,2.4464e+01
1.2800e+02,3.0000e+00,2.3188e+01,-1.5650e+05,-1.5651e+05,-3.1960e-01,-1.5651e+05,1.3224e-01,7.0041e+00,1.2888e+05,4.0680e+01,-7.6366e-01,-9.0412e-01,5.9564e+00,9.9357e+00,2.6898e+01
1.2900e+02,1.0000e+00,2.3327e+01,-1.5646e+05,-1.5647e+05,-3.2210e-01,-1.5647e+05,1.3227e-01,7.0067e+00,1.2887e+05,4.0946e+01,-7.4008e-01,-1.1301e+00,4.9095e+00,9.8765e+00,2.4020e+01
1.3000e+02,2.0000e+00,2.3423e+01,-1.5637e+05,-1.5638e+05,-3.2459e-01,-1.5638e+05,1.3229e-01,7.0092e+00,1.2883e+05,4.1507e+01,1.9827e-01,-1.7858e+00,5.2227e+00,1.0055e+01,2.4500e+01
1.3100e+02,1.0000e+00,2.3561e+01,-1.5633e+05,-1.5634e+05,-3.2709e-01,-1.5634e+05,1.3232e-01,7.0117e+00,1.2873e+05,4.1772e+01,4.0768e-01,-5.9204e-01,4.9802e+00,1.0093e+01,2.3186e+01
1.3200e+02,1.0000e+00,2.3698e+01,-1.5628e+05,-1.5628e+05,-3.2959e-01,-1.5628e+05,1.3234e-01,7.0142e+00,1.2870e+05,4.2038e+01,-1.3342e-01,-1.1364e+00,5.0884e+00,9.4918e+00,2.5335e+01
1.3300e+02,2.0000e+00,2.3792e+01,-1.5627e+05,-1.5627e+05,-3.3209e-01,-1.5627e+05,1.3235e-01,7.0155e+00,1.2864e+05,4.2563e+01,1.3219e-01,-8.1339e-01,5.1492e+00,1.0137e+01,2.4001e+01
1.3400e+02,1.0000e+00,2.3929e+01,-1.5625e+05,-1.5626e+05,-3.3458e-01,-1.5626e+05,1.3239e-01,7.0192e+00,1.2863e+05,4.2831e+01,-8.6210e-01,-1.9193e+00,5.4512e+00,9.7560e+00,2.6348e+01
1.3500e+02,2.0000e+00,2.4021e+01,-1.5625e+05,-1.5625e+05,-3.3708e-01,-1.5625e+05,1.3130e-01,6.9048e+00,1.2861e+05,4.3364e+01,-8.5578e-01,-7.7099e-01,4.5184e+00,9.9404e+00,2.2386e+01
1.3600e+02,1.0000e+00,2.4156e+01,-1.5618e+05,-1.5619e+05,-3.3958e-01,-1.5619e+05,1.3243e-01,7.0242e+00,1.2861e+05,4.3630e+01,1.3786e-01,-1.3382e+00,5.5542e+00,9.6352e+00,2.6425e+01
1.3700e+02,1.0000e+00,2.4291e+01,-1.5616e+05,-1.5616e+05,-3.4207e-01,-1.5616e+05,1.3246e-01,7.0267e+00,1.2855e+05,4.3898e+01,-3.9387e-01,-1.6741e+00,5.0943e+00,1.0017e+01,2.4648e+01
1.3800e+02,5.0000e+00,2.4253e+01,-1.5615e+05,-1.5616e+05,-3.4457e-01,-1.5616e+05,1.3242e-01,7.0228e+00,1.2852e+05,4.5209e+01,-9.6544e-01,-1.2390e+00,4.7462e+00,9.1658e+00,2.5362e+01
1.3900e+02,1.0000e+00,2.4386e+01,-1.5613e+05,-1.5613e+05,-3.4707e-01,-1.5613e+05,1.3250e-01,7.0317e+00,1.2851e+05,4.5480e+01,-2.2899e-01,-6.9669e-01,4.8814e+00,1.0084e+01,2.3388e+01
1.4000e+02,2.0000e+00,2.4476e+01,-1.5606e+05,-1.5607e+05,-3.4956e-01,-1.5607e+05,1.3253e-01,7.0342e+00,1.2849e+05,4.6028e+01,-9.2895e-01,-7.3331e-01,4.6627e+00,9.1438e+00,2.4919e+01
1.4100e+02,1.0000e+00,2.4607e+01,-1.5598e+05,-1.5598e+05,-3.5206e-01,-1.5598e+05,1.3255e-01,7.0367e+00,1.2842e+05,4.6291e+01,-5.9831e-01,-1.9449e+00,5.2162e+00,9.4006e+00,2.6459e+01
1.4200e+02,1.0000e+00,2.4739e+01,-1.5596e+05,-1.5597e+05,-3.5456e-01,-1.5597e+05,1.3257e-01,7.0392e+00,1.2834e+05,4.6554e+01,3.4995e-01,-1.3749e+00,4.1434e+00,9.0075e+00,2.3503e+01
1.4300e+02,2.0000e+00,2.4826e+01,-1.5595e+05,-1.5596e+05,-3.5705e-01,-1.5596e+05,1.3121e-01,6.8947e+00,1.2832e+05,4.7076e+01,-1.9177e-01,-1.2386e+00,4.5723e+00,9.6536e+00,2.3591e+01
1.4400e+02,2.0000e+00,2.4913e+01,-1.5593e+05,-1.5594e+05,-3.5955e-01,-1.5594e+05,1.3262e-01,7.0442e+00,1.2832e+05,4.7599e+01,-6.9200e-01,-6.7523e-01,4.7833e+00,9.8531e+00,2.3849e+01
1.4500e+02,3.0000e+00,2.4957e+01,-1.5593e+05,-1.5594e+05,-3.6205e-01,-1.5594e+05,1.3177e-01,6.9538e+00,1.2830e+05,4.8382e+01,-4.6327e-01,-1.2485e+00,4.7339e+00,9.8552e+00,2.3851e+01
1.4600e+02,1.0000e+00,2.5086e+01,-1.5592e+05,-1.5593e+05,-3.6454e-01,-1.5593e+05,1.3265e-01,7.0473e+00,1.2829e+05,4.8649e+01,-7.1883e-01,-1.6777e+00,5.0434e+00,1.0134e+01,2.4508e+01
1.4700e+02,1.0000e+00,2.5214e+01,-1.5585e+05,-1.5586e+05,-3.6704e-01,-1.5586e+05,1.3269e-01,7.0517e+00,1.2828e+05,4.8920e+01,-6.9737e-01,-9.5256e-01,5.8088e+00,1.0068e+01,2.6968e+01
1.4800e+02,2.0000e+00,2.5299e+01,-1.5585e+05,-1.5586e+05,-3.6954e-01,-1.5586e+05,1.3085e-01,6.8571e+00,1.2822e+05,4.9450e+01,2.9497e-01,-1.6474e+00,4.2550e+00,9.0319e+00,2.3900e+01
1.4900e+02,1.0000e+00,2.5427e+01,-1.5583e+05,-1.5584e+05,-3.7204e-01,-1.5584e+05,1.3274e-01,7.0566e+00,1.2821e+05,4.9715e+01,-1.5019e-01,-7.5887e-01,5.8997e+00,1.0158e+01,2.6749e+01
1.5000e+02,1.0000e+00,2.5554e+01,-1.5583e+05,-1.5584e+05,-3.7453e-01,-1.5584e+05,1.2199e-01,5.9604e+00,1.2820e+05,5.0010e+01,-1.3259e-01,-1.8743e+00,4.3767e+00,9.2124e+00,2.4104e+01
1.5100e+02,1.0000e+00,2.5680e+01,-1.5576e+05,-1.5576e+05,-3.7703e-01,-1.5576e+05,1.3279e-01,7.0616e+00,1.2819e+05,5.0272e+01,4.0120e-01,-1.2938e+00,4.0494e+00,9.3156e+00,2.2494e+01
1.5200e+02,1.0000e+00,2.5806e+01,-1.5574e+05,-1.5575e+05,-3.7953e-01,-1.5575e+05,1.3281e-01,7.0641e+00,1.2812e+05,5.0538e+01,3.8205e-02,-1.9356e+00,5.3343e+00,9.4439e+00,2.6683e+01
1.5300e+02,3.0000e+00,2.5845e+01,-1.5573e+05,-1.5573e+05,-3.8202e-01,-1.5573e+05,1.3283e-01,7.0666e+00,1.2811e+05,5.1318e+01,-3.5656e-01,-9.2042e-01,5.0721e+00,9.2332e+00,2.6314e+01
1.5400e+02,1.0000e+00,2.5970e+01,-1.5570e+05,-1.5571e+05,-3.8452e-01,-1.5571e+05,1.3286e-01,7.0691e+00,1.2809e+05,5.1585e+01,-1.2046e-01,-1.2764e+00,5.4430e+00,9.9561e+00,2.6114e+01
1.5500e+02,1.0000e+00,2.6094e+01,-1.5566e+05,-1.5567e+05,-3.8702e-01,-1.5567e+05,1.3288e-01,7.0716e+00,1.2806e+05,5.1853e+01,-7.0749e-01,-7.6922e-01,4.0811e+00,9.4722e+00,2.2205e+01
1.5600e+02,2.0000e+00,2.6174e+01,-1.5564e+05,-1.5565e+05,-3.8951e-01,-1.5565e+05,1.3290e-01,7.0741e+00,1.2803e+05,5.2372e+01,7.4922e-02,-1.2789e+00,5.4911e+00,9.6096e+00,2.6915e+01
1.5700e+02,1.0000e+00,2.6298e+01,-1.5559e+05,-1.5560e+05,-3.9201e-01,-1.5560e+05,1.3293e-01,7.0766e+00,1.2800e+05,5.2641e+01,-8.9517e-01,-6.6823e-01,4.8236e+00,9.2590e+00,2.5613e+01
1.5800e+02,1.0000e+00,2.6421e+01,-1.5559e+05,-1.5559e+05,-3.9451e-01,-1.5559e+05,1.2921e-01,6.6867e+00,1.2795e+05,5.2903e+01,-8.4156e-01,-1.1341e+00,4.6172e+00,1.0159e+01,2.2983e+01
1.5900e+02,1.0000e+00,2.6544e+01,-1.5557e+05,-1.5557e+05,-3.9700e-01,-1.5557e+05,1.3297e-01,7.0816e+00,1.2795e+05,5.3163e+01,-6.1098e-02,-1.8495e+00,4.4121e+00,9.4778e+00,2.3677e+01
1.6000e+02,1.0000e+00,2.6667e+01,-1.5551e+05,-1.5551e+05,-3.9950e-01,-1.5551e+05,1.3300e-01,7.0841e+00,1.2793e+05,5.3456e+01,-6.1260e-01,-1.4766e+00,3.8831e+00,9.0458e+00,2.3495e+01
1.6100e+02,1.0000e+00,2.6789e+01,-1.5549e+05,-1.5550e+05,-4.0200e-01,-1.5550e+05,1.3302e-01,7.0866e+00,1.2787e+05,5.3721e+01,4.1009e-01,-6.7962e-01,3.8326e+00,9.0208e+00,2.2343e+01
1.6200e+02,1.0000e+00,2.6910e+01,-1.5547e+05,-1.5548e+05,-4.0449e-01,-1.5548e+05,1.3304e-01,7.0891e+00,1.2785e+05,5.3978e+01,7.4672e-02,-1.2487e+00,5.0403e+00,9.9991e+00,2.4800e+01
1.6300e+02,3.0000e+00,2.6942e+01,-1.5545e+05,-1.5545e+05,-4.0699e-01,-1.5545e+05,1.3307e-01,7.0916e+00,1.2783e+05,5.4770e+01,1.0242e-01,-1.4516e+00,5.2064e+00,9.9393e+00,2.5507e+01
1.6400e+02,1.0000e+00,2.7063e+01,-1.5543e+05,-1.5543e+05,-4.0949e-01,-1.5543e+05,1.3309e-01,7.0941e+00,1.2781e+05,5.5040e+01,-3.2422e-01,-7.3962e-01,5.2901e+00,1.0116e+01,2.5510e+01
1.6500e+02,2.0000e+00,2.7138e+01,-1.5542e+05,-1.5543e+05,-4.1199e-01,-1.5543e+05,1.2496e-01,6.2543e+00,1.2779e+05,5.5572e+01,2.7348e-01,-6.3298e-01,5.5996e+00,1.0041e+01,2.6189e+01
1.6600e+02,2.0000e+00,2.7213e+01,-1.5539e+05,-1.5540e+05,-4.1448e-01,-1.5540e+05,1.3314e-01,7.0991e+00,1.2779e+05,5.6106e+01,3.3476e-01,-1.3236e+00,4.7888e+00,9.4683e+00,2.5113e+01
1.6700e+02,1.0000e+00,2.7332e+01,-1.5538e+05,-1.5539e+05,-4.1698e-01,-1.5539e+05,1.3315e-01,7.1006e+00,1.2775e+05,5.6370e+01,-5.7454e-01,-1.1949e+00,5.0930e+00,1.0056e+01,2.5187e+01
1.6800e+02,3.0000e+00,2.7362e+01,-1.5538e+05,-1.5539e+05,-4.1948e-01,-1.5538e+05,1.2410e-01,6.1677e+00,1.2774e+05,5.7157e+01,8.7859e-02,-5.3932e-01,4.1419e+00,9.5338e+00,2.2111e+01
1.6900e+02,1.0000e+00,2.7480e+01,-1.5537e+05,-1.5538e+05,-4.2197e-01,-1.5538e+05,1.3320e-01,7.1053e+00,1.2774e+05,5.7432e+01,4.2986e-01,-6.7192e-01,5.1171e+00,9.0382e+00,2.6813e+01
1.7000e+02,1.0000e+00,2.7597e+01,-1.5535e+05,-1.5536e+05,-4.2447e-01,-1.5536e+05,1.3323e-01,7.1091e+00,1.2773e+05,5.7736e+01,4.6857e-01,-1.9096e+00,4.8597e+00,9.2148e+00,2.6310e+01
1.7100e+02,2.0000e+00,2.7670e+01,-1.5533e+05,-1.5534e+05,-4.2697e-01,-1.5534e+05,1.3325e-01,7.1116e+00,1.2772e+05,5.8276e+01,-6.5064e-01,-7.5739e-01,5.5658e+00,9.9772e+00,2.6806e+01
1.7200e+02,6.0000e+00,2.7564e+01,-1.5533e+05,-1.5534e+05,-4.2946e-01,-1.5534e+05,1.2382e-01,6.1400e+00,1.2769e+05,5.9906e+01,-4.7264e-01,-1.3356e+00,4.3180e+00,9.7411e+00,2.2886e+01
1.7300e+02,1.0000e+00,2.7680e+01,-1.5527e+05,-1.5528e+05,-4.3196e-01,-1.5528e+05,1.3330e-01,7.1166e+00,1.2769e+05,6.0185e+01,-3.3074e-01,-7.1705e-01,5.6447e+00,1.0052e+01,2.6827e+01
1.7400e+02,2.0000e+00,2.7751e+01,-1.5527e+05,-1.5528e+05,-4.3446e-01,-1.5528e+05,1.3176e-01,6.9524e+00,1.2764e+05,6.0736e+01,4.1587e-01,-1.7888e+00,4.6244e+00,9.1370e+00,2.5734e+01
1.7500e+02,1.0000e+00,2.7866e+01,-1.5527e+05,-1.5527e+05,-4.3695e-01,-1.5527e+05,1.2205e-01,5.9660e+00,1.2763e+05,6.1013e+01,-8.7022e-01,-8.7048e-01,4.9692e+00,9.3786e+00,2.6227e+01
1.7600e+02,1.0000e+00,2.7981e+01,-1.5523e+05,-1.5524e+05,-4.3945e-01,-1.5524e+05,1.3337e-01,7.1241e+00,1.2763e+05,6.1278e+01,-3.9579e-01,-6.0305e-01,4.6927e+00,9.5031e+00,2.4843e+01
1.7700e+02,5.0000e+00,2.7918e+01,-1.5517e+05,-1.5518e+05,-4.4195e-01,-1.5518e+05,1.3339e-01,7.1266e+00,1.2759e+05,6.2629e+01,-9.2091e-01,-1.9360e+00,4.1157e+00,9.7241e+00,2.2411e+01
1.7800e+02,1.0000e+00,2.8031e+01,-1.5516e+05,-1.5517e+05,-4.4444e-01,-1.5517e+05,1.3341e-01,7.1283e+00,1.2753e+05,6.2901e+01,-1.7232e-01,-1.8612e+00,4.9617e+00,9.6772e+00,2.5729e+01
1.7900e+02,1.0000e+00,2.8145e+01,-1.5512e+05,-1.5513e+05,-4.4694e-01,-1.5513e+05,1.3344e-01,7.1316e+00,1.2752e+05,6.3176e+01,4.6116e-01,-1.2115e+00,5.4324e+00,9.9826e+00,2.6193e+01
1.8000e+02,4.0000e+00,2.8125e+01,-1.5508e+05,-1.5508e+05,-4.4944e-01,-1.5508e+05,1.3346e-01,7.1341e+00,1.2749e+05,6.4339e+01,-7.2499e-01,-9.3956e-01,4.3385e+00,9.5573e+00,2.3669e+01
1.8100e+02,1.0000e+00,2.8237e+01,-1.5507e+05,-1.5508e+05,-4.5194e-01,-1.5508e+05,1.3344e-01,7.1310e+00,1.2744e+05,6.4603e+01,-3.4217e-01,-8.0443e-01,4.7027e+00,9.6540e+00,2.4821e+01
1.8200e+02,2.0000e+00,2.8305e+01,-1.5503e+05,-1.5504e+05,-4.5443e-01,-1.5504e+05,1.3351e-01,7.1390e+00,1.2743e+05,6.5151e+01,3.9092e-01,-1.3660e+00,4.0836e+00,9.0107e+00,2.4152e+01
1.8300e+02,1.0000e+00,2.8416e+01,-1.5503e+05,-1.5503e+05,-4.5693e-01,-1.5503e+05,1.3350e-01,7.1380e+00,1.2740e+05,6.5408e+01,5.8760e-02,-1.4322e+00,5.2658e+00,9.7662e+00,2.6657e+01
1.8400e+02,1.0000e+00,2.8527e+01,-1.5502e+05,-1.5503e+05,-4.5943e-01,-1.5503e+05,1.3325e-01,7.1113e+00,1.2739e+05,6.5673e+01,-4.6197e-01,-8.7329e-01,5.4627e+00,1.0145e+01,2.6398e+01
1.8500e+02,1.0000e+00,2.8638e+01,-1.5502e+05,-1.5502e+05,-4.6192e-01,-1.5502e+05,1.2730e-01,6.4898e+00,1.2738e+05,6.5935e+01,-1.9388e-01,-6.1954e-01,4.8410e+00,9.6435e+00,2.5216e+01
1.8600e+02,1.0000e+00,2.8748e+01,-1.5500e+05,-1.5501e+05,-4.6442e-01,-1.5501e+05,1.3360e-01,7.1490e+00,1.2738e+05,6.6201e+01,-8.8487e-01,-5.9482e-01,5.3433e+00,1.0167e+01,2.6116e+01
1.8700e+02,1.0000e+00,2.8858e+01,-1.5499e+05,-1.5500e+05,-4.6692e-01,-1.5500e+05,1.3363e-01,7.1514e+00,1.2736e+05,6.6468e+01,-8.3216e-01,-1.0892e+00,4.2638e+00,9.0081e+00,2.5087e+01
1.8800e+02,2.0000e+00,2.8923e+01,-1.5498e+05,-1.5499e+05,-4.6941e-01,-1.5499e+05,1.3355e-01,7.1433e+00,1.2735e+05,6.6988e+01,-5.7659e-01,-1.0133e+00,5.1083e+00,1.0135e+01,2.5341e+01
1.8900e+02,1.0000e+00,2.9032e+01,-1.5497e+05,-1.5497e+05,-4.7191e-01,-1.5497e+05,1.3367e-01,7.1565e+00,1.2734e+05,6.7255e+01,-5.4049e-01,-8.6182e-01,4.2531e+00,9.0458e+00,2.4828e+01
1.9000e+02,2.0000e+00,2.9096e+01,-1.5493e+05,-1.5494e+05,-4.7441e-01,-1.5494e+05,1.3370e-01,7.1590e+00,1.2733e+05,6.7804e+01,-8.5610e-01,-8.7761e-01,4.0985e+00,9.3489e+00,2.3141e+01
1.9100e+02,2.0000e+00,2.9160e+01,-1.5492e+05,-1.5493e+05,-4.7690e-01,-1.5493e+05,1.3310e-01,7.0946e+00,1.2729e+05,6.8335e+01,-5.5426e-01,-1.9124e+00,4.4853e+00,9.0272e+00,2.6275e+01
1.9200e+02,1.0000e+00,2.9268e+01,-1.5492e+05,-1.5492e+05,-4.7940e-01,-1.5492e+05,1.3354e-01,7.1418e+00,1.2729e+05,6.8594e+01,2.6584e-01,-1.2938e+00,4.3396e+00,9.1989e+00,2.4736e+01
1.9300e+02,1.0000e+00,2.9376e+01,-1.5489e+05,-1.5489e+05,-4.8190e-01,-1.5489e+05,1.3377e-01,7.1665e+00,1.2728e+05,6.8851e+01,-4.2290e-03,-1.9311e+00,5.5022e+00,1.0132e+01,2.6846e+01
1.9400e+02,1.0000e+00,2.9483e+01,-1.5485e+05,-1.5486e+05,-4.8439e-01,-1.5486e+05,1.3379e-01,7.1690e+00,1.2725e+05,6.9110e+01,-2.1655e-01,-1.8525e+00,4.8545e+00,1.0061e+01,2.4835e+01
1.9500e+02,2.0000e+00,2.9545e+01,-1.5480e+05,-1.5481e+05,-4.8689e-01,-1.5481e+05,1.3381e-01,7.1715e+00,1.2721e+05,6.9628e+01,-7.3333e-01,-1.6753e+00,4.8976e+00,9.7578e+00,2.5973e+01
1.9600e+02,2.0000e+00,2.9607e+01,-1.5480e+05,-1.5481e+05,-4.8939e-01,-1.5481e+05,1.2789e-01,6.5504e+00,1.2716e+05,7.0141e+01,-2.6897e-01,-1.5999e+00,4.4200e+00,9.9043e+00,2.3353e+01
1.9700e+02,1.0000e+00,2.9713e+01,-1.5479e+05,-1.5479e+05,-4.9189e-01,-1.5479e+05,1.3386e-01,7.1764e+00,1.2716e+05,7.0410e+01,2.9558e-01,-1.3918e+00,4.7860e+00,9.1482e+00,2.6913e+01
1.9800e+02,1.0000e+00,2.9819e+01,-1.5477e+05,-1.5477e+05,-4.9438e-01,-1.5477e+05,1.3388e-01,7.1790e+00,1.2715e+05,7.0677e+01,1.5067e-01,-9.3783e-01,5.1875e+00,9.6693e+00,2.6829e+01
1.9900e+02,1.0000e+00,2.9925e+01,-1.5475e+05,-1.5476e+05,-4.9688e-01,-1.5476e+05,1.3391e-01,7.1815e+00,1.2713e+05,7.0943e+01,-4.1195e-02,-5.2135e-01,4.8713e+00,9.5758e+00,2.5625e+01
2.0000e+02,1.0000e+00,3.0030e+01,-1.5467e+05,-1.5468e+05,-4.9938e-01,-1.5468e+05,1.3393e-01,7.1840e+00,1.2711e+05,7.1239e+01,1.0778e-01,-1.1190e+00,3.8865e+00,9.1286e+00,2.3146e+01
2.0100e+02,1.0000e+00,3.0135e+01,-1.5466e+05,-1.5467e+05,-5.0187e-01,-1.5467e+05,1.3395e-01,7.1861e+00,1.2703e+05,7.1502e+01,-1.8503e-01,-6.8376e-01,5.4824e+00,1.0172e+01,2.6907e+01
2.0200e+02,1.0000e+00,3.0240e+01,-1.5464e+05,-1.5465e+05,-5.0437e-01,-1.5465e+05,1.3398e-01,7.1890e+00,1.2702e+05,7.1760e+01,3.8252e-01,-1.1271e+00,4.8844e+00,9.7406e+00,2.5796e+01
2.0300e+02,1.0000e+00,3.0344e+01,-1.5464e+05,-1.5464e+05,-5.0687e-01,-1.5464e+05,1.2953e-01,6.7198e+00,1.2700e+05,7.2025e+01,-2.9483e-01,-6.1496e-01,4.3700e+00,9.2613e+00,2.4656e+01
2.0400e+02,1.0000e+00,3.0448e+01,-1.5463e+05,-1.5463e+05,-5.0936e-01,-1.5463e+05,1.3402e-01,7.1934e+00,1.2700e+05,7.2285e+01,-4.9117e-01,-1.5543e+00,4.8719e+00,1.0197e+01,2.4760e+01
2.0500e+02,2.0000e+00,3.0506e+01,-1.5463e+05,-1.5463e+05,-5.1186e-01,-1.5463e+05,1.2340e-01,6.0984e+00,1.2699e+05,7.2809e+01,-9.3715e-01,-1.7387e+00,4.2616e+00,9.2075e+00,2.4833e+01
2.0600e+02,1.0000e+00,3.0609e+01,-1.5463e+05,-1.5463e+05,-5.1436e-01,-1.5463e+05,1.1831e-01,5.6063e+00,1.2699e+05,7.3071e+01,-5.9111e-01,-1.5853e+00,5.2075e+00,1.0150e+01,2.6380e+01
2.0700e+02,1.0000e+00,3.0712e+01,-1.5461e+05,-1.5461e+05,-5.1685e-01,-1.5461e+05,1.3409e-01,7.2015e+00,1.2699e+05,7.3326e+01,-3.8858e-01,-1.2526e+00,3.6180e+00,9.1226e+00,2.2421e+01
