niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,2.0000e+00,1.4765e+01,-5.4714e+04,-5.4721e+04,-1.7582e-01,-5.4721e+04,1.1897e-01,7.0836e+00,5.4526e+04,5.8220e+01,-1.3311e-01,-1.5788e+00,9.8092e-01,1.4851e+00,2.9455e+00,4.4761e+00,4.8925e+00,3.1069e+01
8.9000e+01,1.0000e+00,1.4908e+01,-5.4649e+04,-5.4656e+04,-1.7782e-01,-5.4656e+04,1.1898e-01,7.0856e+00,5.4389e+04,5.8710e+01,4.9758e-02,-1.9774e+00,7.1088e-01,1.8797e+00,1.6573e+00,3.0976e+00,5.3374e+00,3.1737e+01
9.0000e+01,1.0000e+00,1.5050e+01,-5.4575e+04,-5.4582e+04,-1.7982e-01,-5.4582e+04,1.1900e-01,7.0876e+00,5.4324e+04,5.9421e+01,-2.1155e-01,-1.7145e+00,-4.8374e-01,3.6162e-01,1.7417e+00,3.6843e+00,5.0686e+00,3.1144e+01
9.1000e+01,1.0000e+00,1.5192e+01,-5.4036e+04,-5.4043e+04,-1.8182e-01,-5.4043e+04,1.1902e-01,7.0896e+00,5.4250e+04,6.0099e+01,2.4332e-01,-1.8205e+00,-1.0069e-01,1.4715e+00,1.0840e+00,4.5169e+00,5.9307e+00,3.3228e+01
9.2000e+01,2.0000e+00,1.5308e+01,-5.3785e+04,-5.3792e+04,-1.8382e-01,-5.3792e+04,1.1903e-01,7.0916e+00,5.3711e+04,6.1278e+01,-1.8482e-02,-1.8987e+00,7.0097e-02,1.8197e+00,1.0902e+00,4.5720e+00,4.8966e+00,3.1279e+01
9.3000e+01,1.0000e+00,1.5449e+01,-5.3754e+04,-5.3761e+04,-1.8581e-01,-5.3761e+04,1.1905e-01,7.0936e+00,5.3459e+04,6.1784e+01,-1.6016e-01,-1.4287e+00,-2.1580e-02,4.6345e-01,2.4810e+00,3.1852e+00,5.5467e+00,3.2440e+01
9.4000e+01,2.0000e+00,1.5563e+01,-5.3627e+04,-5.3634e+04,-1.8781e-01,-5.3634e+04,1.1907e-01,7.0956e+00,5.3429e+04,6.3103e+01,1.5044e-01,-1.1390e+00,-3.8264e-01,1.6116e+00,1.2333e+00,4.3837e+00,5.3227e+00,3.1761e+01
9.5000e+01,1.0000e+00,1.5702e+01,-5.3421e+04,-5.3428e+04,-1.8981e-01,-5.3428e+04,1.1908e-01,7.0976e+00,5.3302e+04,6.3776e+01,-1.3955e-01,-1.9964e+00,1.9263e-01,1.0588e+00,2.6031e+00,4.0117e+00,5.3826e+00,3.2131e+01
9.6000e+01,1.0000e+00,1.5842e+01,-5.3328e+04,-5.3335e+04,-1.9181e-01,-5.3335e+04,1.1910e-01,7.0996e+00,5.3096e+04,6.4278e+01,-6.2959e-01,-1.7775e+00,1.2321e+00,8.2679e-01,2.9040e+00,2.8913e+00,5.2096e+00,3.1779e+01
9.7000e+01,1.0000e+00,1.5980e+01,-5.3265e+04,-5.3272e+04,-1.9381e-01,-5.3272e+04,1.1912e-01,7.1016e+00,5.3003e+04,6.4952e+01,-8.6416e-01,-1.5230e+00,1.2287e+00,4.6867e-01,2.7698e+00,4.6867e+00,4.4113e+00,3.1179e+01
9.8000e+01,1.0000e+00,1.6118e+01,-5.2918e+04,-5.2925e+04,-1.9580e-01,-5.2925e+04,1.1913e-01,7.1036e+00,5.2940e+04,6.5639e+01,-1.9118e-01,-1.0353e+00,-5.8268e-01,2.0344e+00,1.3274e+00,4.6941e+00,5.7495e+00,3.3079e+01
9.9000e+01,1.0000e+00,1.6256e+01,-5.2894e+04,-5.2902e+04,-1.9780e-01,-5.2902e+04,1.1915e-01,7.1056e+00,5.2592e+04,6.6315e+01,-6.6507e-01,-1.2666e+00,6.4418e-01,1.3355e+00,2.0984e+00,4.4521e+00,5.7161e+00,3.3286e+01
1.0000e+02,2.0000e+00,1.6367e+01,-5.2557e+04,-5.2565e+04,-1.9980e-01,-5.2565e+04,1.1917e-01,7.1076e+00,5.2569e+04,6.7711e+01,-3.2693e-01,-1.8021e+00,9.7172e-01,1.4608e+00,1.2417e+00,3.6001e+00,5.4742e+00,3.2465e+01
1.0100e+02,1.0000e+00,1.6503e+01,-5.2453e+04,-5.2460e+04,-2.0180e-01,-5.2460e+04,1.1918e-01,7.1096e+00,5.2232e+04,6.8205e+01,-8.2833e-01,-1.8580e+00,5.9176e-01,5.5059e-01,2.5794e+00,3.6241e+00,5.3644e+00,3.2427e+01
1.0200e+02,1.0000e+00,1.6639e+01,-5.2239e+04,-5.2246e+04,-2.0380e-01,-5.2246e+04,1.1920e-01,7.1116e+00,5.2128e+04,6.8701e+01,-7.3222e-01,-1.0998e+00,3.3309e-01,2.0239e+00,1.6440e+00,4.0121e+00,5.0273e+00,3.1448e+01
1.0300e+02,1.0000e+00,1.6775e+01,-5.2211e+04,-5.2218e+04,-2.0579e-01,-5.2218e+04,1.1922e-01,7.1135e+00,5.1914e+04,6.9381e+01,-8.1356e-01,-1.2010e+00,5.7893e-01,1.5957e+00,2.7298e+00,4.4680e+00,5.1897e+00,3.2153e+01
1.0400e+02,1.0000e+00,1.6911e+01,-5.2132e+04,-5.2139e+04,-2.0779e-01,-5.2139e+04,1.1923e-01,7.1155e+00,5.1886e+04,7.0061e+01,-5.3663e-01,-1.1129e+00,-6.4446e-01,1.4160e+00,1.7181e+00,3.2194e+00,5.2513e+00,3.1830e+01
1.0500e+02,1.0000e+00,1.7045e+01,-5.2032e+04,-5.2039e+04,-2.0979e-01,-5.2039e+04,1.1925e-01,7.1175e+00,5.1807e+04,7.0569e+01,-7.4601e-02,-1.4378e+00,3.4777e-01,1.0796e+00,1.9260e+00,3.2596e+00,5.0321e+00,3.1045e+01
1.0600e+02,2.0000e+00,1.7152e+01,-5.1921e+04,-5.1928e+04,-2.1179e-01,-5.1928e+04,1.1927e-01,7.1195e+00,5.1707e+04,7.1909e+01,1.6643e-01,-1.3486e+00,5.8626e-02,1.9124e+00,1.6990e+00,3.8518e+00,5.7144e+00,3.2745e+01
1.0700e+02,1.0000e+00,1.7286e+01,-5.1810e+04,-5.1817e+04,-2.1379e-01,-5.1817e+04,1.1928e-01,7.1215e+00,5.1596e+04,7.2403e+01,-6.7615e-02,-1.5356e+00,1.1716e+00,1.8979e+00,2.7195e+00,3.7684e+00,5.2631e+00,3.1753e+01
1.0800e+02,5.0000e+00,1.7308e+01,-5.1726e+04,-5.1733e+04,-2.1578e-01,-5.1733e+04,1.1930e-01,7.1235e+00,5.1484e+04,7.5201e+01,-6.9375e-01,-1.0226e+00,-5.0439e-01,1.8958e+00,2.0381e+00,4.3275e+00,4.8790e+00,3.1282e+01
1.0900e+02,1.0000e+00,1.7440e+01,-5.1643e+04,-5.1650e+04,-2.1778e-01,-5.1650e+04,1.1932e-01,7.1255e+00,5.1401e+04,7.5706e+01,8.8244e-02,-1.0234e+00,1.2270e+00,1.2067e+00,1.2339e+00,3.4699e+00,5.8668e+00,3.3083e+01
1.1000e+02,1.0000e+00,1.7572e+01,-5.1599e+04,-5.1606e+04,-2.1978e-01,-5.1606e+04,1.1933e-01,7.1275e+00,5.1317e+04,7.6426e+01,-9.0366e-01,-1.6159e+00,1.0718e+00,1.7359e+00,1.7131e+00,3.7523e+00,5.2595e+00,3.2173e+01
1.1100e+02,1.0000e+00,1.7703e+01,-5.1227e+04,-5.1234e+04,-2.2178e-01,-5.1234e+04,1.1935e-01,7.1295e+00,5.1274e+04,7.7099e+01,-8.7982e-01,-1.1807e+00,5.2343e-01,1.9022e+00,1.2196e+00,4.6596e+00,5.7419e+00,3.3522e+01
1.1200e+02,1.0000e+00,1.7834e+01,-5.0993e+04,-5.1000e+04,-2.2378e-01,-5.1000e+04,1.1937e-01,7.1315e+00,5.0901e+04,7.7602e+01,-5.8879e-01,-1.4586e+00,-5.7672e-01,2.1156e+00,1.0836e+00,3.0248e+00,5.8930e+00,3.3753e+01
1.1300e+02,1.0000e+00,1.7965e+01,-5.0921e+04,-5.0929e+04,-2.2577e-01,-5.0929e+04,1.1939e-01,7.1335e+00,5.0668e+04,7.8283e+01,-6.3550e-01,-1.4498e+00,5.1458e-01,3.6536e-01,1.4667e+00,3.6137e+00,5.7017e+00,3.3293e+01
1.1400e+02,1.0000e+00,1.8095e+01,-5.0827e+04,-5.0834e+04,-2.2777e-01,-5.0834e+04,1.1940e-01,7.1355e+00,5.0596e+04,7.8934e+01,-9.1163e-01,-1.8424e+00,-4.1266e-01,9.0218e-01,2.1388e+00,4.2621e+00,5.7369e+00,3.3550e+01
1.1500e+02,1.0000e+00,1.8225e+01,-5.0606e+04,-5.0613e+04,-2.2977e-01,-5.0613e+04,1.1942e-01,7.1375e+00,5.0502e+04,7.9424e+01,1.7512e-03,-1.6560e+00,-6.4997e-02,1.0380e+00,1.9512e+00,3.8746e+00,5.2113e+00,3.1708e+01
1.1600e+02,2.0000e+00,1.8325e+01,-5.0560e+04,-5.0567e+04,-2.3177e-01,-5.0567e+04,1.1944e-01,7.1395e+00,5.0281e+04,8.0571e+01,-4.9862e-01,-1.0694e+00,2.9489e-01,1.9541e+00,2.8289e+00,4.2410e+00,4.9050e+00,3.1296e+01
1.1700e+02,1.0000e+00,1.8454e+01,-5.0532e+04,-5.0540e+04,-2.3377e-01,-5.0540e+04,1.1945e-01,7.1415e+00,5.0235e+04,8.1225e+01,-1.3741e-01,-1.3037e+00,9.7435e-02,1.8397e+00,1.9540e+00,2.9148e+00,5.7435e+00,3.3120e+01
1.1800e+02,1.0000e+00,1.8583e+01,-4.9945e+04,-4.9952e+04,-2.3576e-01,-4.9952e+04,1.1947e-01,7.1435e+00,5.0207e+04,8.1881e+01,-1.0645e-01,-1.3297e+00,5.3260e-01,1.1163e+00,2.5987e+00,3.1590e+00,5.3897e+00,3.2218e+01
1.1900e+02,1.0000e+00,1.8711e+01,-4.9855e+04,-4.9862e+04,-2.3776e-01,-4.9862e+04,1.1949e-01,7.1455e+00,4.9620e+04,8.2375e+01,-3.2151e-01,-1.5051e+00,8.6679e-01,9.5083e-01,1.2934e+00,3.8362e+00,5.5144e+00,3.2741e+01
1.2000e+02,1.0000e+00,1.8838e+01,-4.9788e+04,-4.9795e+04,-2.3976e-01,-4.9795e+04,1.1950e-01,7.1475e+00,4.9530e+04,8.2904e+01,2.1529e-01,-1.3648e+00,-2.6832e-02,1.3433e+00,1.2091e+00,4.5173e+00,5.5065e+00,3.2458e+01
1.2100e+02,3.0000e+00,1.8906e+01,-4.9651e+04,-4.9658e+04,-2.4176e-01,-4.9658e+04,1.1952e-01,7.1495e+00,4.9463e+04,8.4496e+01,1.3856e-01,-1.3079e+00,-6.4989e-01,2.0021e+00,1.8052e+00,4.5887e+00,4.9423e+00,3.1501e+01
1.2200e+02,1.0000e+00,1.9033e+01,-4.9528e+04,-4.9535e+04,-2.4376e-01,-4.9535e+04,1.1954e-01,7.1515e+00,4.9326e+04,8.4987e+01,3.5806e-02,-1.3357e+00,1.2156e+00,1.5577e+00,2.1995e+00,4.1209e+00,5.0850e+00,3.1413e+01
1.2300e+02,2.0000e+00,1.9129e+01,-4.9373e+04,-4.9380e+04,-2.4575e-01,-4.9380e+04,1.1955e-01,7.1535e+00,4.9203e+04,8.6289e+01,-3.3734e-01,-1.3195e+00,1.1902e-01,1.8705e+00,1.8926e+00,3.8756e+00,5.9541e+00,3.3865e+01
1.2400e+02,1.0000e+00,1.9255e+01,-4.9359e+04,-4.9367e+04,-2.4775e-01,-4.9367e+04,1.1957e-01,7.1555e+00,4.9048e+04,8.6784e+01,-6.6179e-01,-1.7733e+00,5.6024e-01,1.4221e+00,1.9929e+00,4.2759e+00,5.2600e+00,3.2422e+01
1.2500e+02,1.0000e+00,1.9380e+01,-4.9037e+04,-4.9044e+04,-2.4975e-01,-4.9044e+04,1.1959e-01,7.1575e+00,4.9034e+04,8.7449e+01,-4.1188e-01,-1.7994e+00,-3.1864e-01,6.8999e-01,1.7738e+00,4.5391e+00,4.8432e+00,3.1713e+01
1.2600e+02,1.0000e+00,1.9505e+01,-4.9036e+04,-4.9043e+04,-2.5175e-01,-4.9043e+04,1.1099e-01,6.1658e+00,4.8712e+04,8.8128e+01,-1.9264e-02,-1.4395e+00,5.8526e-01,1.3786e+00,2.6568e+00,3.2189e+00,5.0372e+00,3.1225e+01
1.2700e+02,1.0000e+00,1.9629e+01,-4.8855e+04,-4.8862e+04,-2.5375e-01,-4.8862e+04,1.1962e-01,7.1615e+00,4.8710e+04,8.8612e+01,-6.0854e-01,-1.9126e+00,-1.8909e-01,1.8771e+00,1.4189e+00,4.4540e+00,4.5516e+00,3.1232e+01
1.2800e+02,2.0000e+00,1.9723e+01,-4.8700e+04,-4.8707e+04,-2.5574e-01,-4.8707e+04,1.1964e-01,7.1635e+00,4.8530e+04,8.9753e+01,2.0014e-01,-1.7762e+00,-3.1271e-01,6.4274e-01,2.0571e+00,3.2382e+00,5.0876e+00,3.1292e+01
1.2900e+02,1.0000e+00,1.9846e+01,-4.8118e+04,-4.8125e+04,-2.5774e-01,-4.8125e+04,1.1965e-01,7.1655e+00,4.8374e+04,9.0416e+01,6.5726e-02,-1.4561e+00,4.4548e-01,6.1312e-01,1.1348e+00,3.0261e+00,5.4900e+00,3.2475e+01
1.3000e+02,1.0000e+00,1.9969e+01,-4.8083e+04,-4.8090e+04,-2.5974e-01,-4.8090e+04,1.1967e-01,7.1675e+00,4.7793e+04,9.0964e+01,-8.9901e-01,-1.3135e+00,4.9801e-01,4.3707e-01,2.5410e+00,3.1451e+00,5.6963e+00,3.3522e+01
1.3100e+02,1.0000e+00,2.0092e+01,-4.7932e+04,-4.7939e+04,-2.6174e-01,-4.7939e+04,1.1969e-01,7.1695e+00,4.7758e+04,9.1619e+01,-6.2482e-01,-1.5382e+00,2.5542e-01,1.5062e+00,2.8046e+00,4.3801e+00,5.5333e+00,3.3194e+01
1.3200e+02,1.0000e+00,2.0214e+01,-4.7834e+04,-4.7841e+04,-2.6374e-01,-4.7841e+04,1.1970e-01,7.1715e+00,4.7607e+04,9.2272e+01,1.2949e-01,-1.7224e+00,-2.2245e-01,1.7343e+00,2.8685e+00,4.6830e+00,5.2580e+00,3.2320e+01
1.3300e+02,1.0000e+00,2.0336e+01,-4.7500e+04,-4.7507e+04,-2.6573e-01,-4.7507e+04,1.1972e-01,7.1735e+00,4.7508e+04,9.2763e+01,-4.2138e-01,-1.1528e+00,6.2027e-01,1.0706e+00,1.3413e+00,3.5212e+00,5.8388e+00,3.3693e+01
1.3400e+02,1.0000e+00,2.0458e+01,-4.7448e+04,-4.7455e+04,-2.6773e-01,-4.7455e+04,1.1974e-01,7.1755e+00,4.7175e+04,9.3255e+01,-8.6345e-01,-1.2857e+00,1.2099e-01,2.2786e+00,2.7886e+00,3.4961e+00,5.7463e+00,3.3698e+01
1.3500e+02,1.0000e+00,2.0579e+01,-4.7255e+04,-4.7262e+04,-2.6973e-01,-4.7262e+04,1.1975e-01,7.1775e+00,4.7122e+04,9.3908e+01,-2.8816e-01,-1.4064e+00,9.4991e-01,1.8457e+00,1.4862e+00,3.1866e+00,5.2428e+00,3.2074e+01
1.3600e+02,2.0000e+00,2.0669e+01,-4.7243e+04,-4.7250e+04,-2.7173e-01,-4.7250e+04,1.1977e-01,7.1793e+00,4.6930e+04,9.4879e+01,-7.5957e-04,-1.0565e+00,3.0623e-01,2.0669e+00,1.3852e+00,3.6494e+00,5.6709e+00,3.2955e+01
1.3700e+02,1.0000e+00,2.0789e+01,-4.7172e+04,-4.7179e+04,-2.7373e-01,-4.7179e+04,1.1979e-01,7.1815e+00,4.6918e+04,9.5539e+01,-3.0354e-01,-1.5447e+00,1.1534e+00,1.8290e+00,2.2509e+00,4.5848e+00,5.6921e+00,3.3498e+01
1.3800e+02,1.0000e+00,2.0909e+01,-4.7017e+04,-4.7024e+04,-2.7572e-01,-4.7024e+04,1.1980e-01,7.1835e+00,4.6847e+04,9.6031e+01,-7.1163e-01,-1.9795e+00,-5.6993e-01,6.5904e-01,1.7599e+00,3.4826e+00,5.4094e+00,3.2923e+01
1.3900e+02,1.0000e+00,2.1029e+01,-4.6877e+04,-4.6884e+04,-2.7772e-01,-4.6884e+04,1.1982e-01,7.1855e+00,4.6692e+04,9.6685e+01,-6.4741e-01,-1.6650e+00,-5.6873e-01,1.8566e+00,2.0839e+00,4.0377e+00,5.2368e+00,3.2484e+01
1.4000e+02,1.0000e+00,2.1148e+01,-4.6845e+04,-4.6852e+04,-2.7972e-01,-4.6852e+04,1.1984e-01,7.1875e+00,4.6552e+04,9.7377e+01,-9.3306e-01,-1.7868e+00,5.4918e-01,1.8673e+00,2.5674e+00,2.8275e+00,5.2135e+00,3.2385e+01
1.4100e+02,1.0000e+00,2.1267e+01,-4.6730e+04,-4.6737e+04,-2.8172e-01,-4.6737e+04,1.1985e-01,7.1895e+00,4.6519e+04,9.8038e+01,-9.5229e-01,-1.7009e+00,7.7520e-03,1.5782e+00,1.1193e+00,4.5547e+00,4.4539e+00,3.1550e+01
1.4200e+02,1.0000e+00,2.1386e+01,-4.6634e+04,-4.6642e+04,-2.8372e-01,-4.6642e+04,1.1987e-01,7.1915e+00,4.6405e+04,9.8684e+01,-1.1789e-01,-1.2360e+00,-4.6563e-02,8.3861e-01,2.3998e+00,3.0142e+00,4.9180e+00,3.1089e+01
1.4300e+02,1.0000e+00,2.1504e+01,-4.6596e+04,-4.6603e+04,-2.8571e-01,-4.6603e+04,1.1989e-01,7.1935e+00,4.6309e+04,9.9341e+01,-8.8741e-01,-1.7927e+00,5.2728e-01,9.3912e-01,2.1194e+00,4.0262e+00,5.6820e+00,3.3691e+01
1.4400e+02,2.0000e+00,2.1589e+01,-4.6214e+04,-4.6222e+04,-2.8771e-01,-4.6222e+04,1.1990e-01,7.1955e+00,4.6270e+04,1.0047e+02,1.7330e-01,-1.2550e+00,1.0857e+00,8.0936e-01,2.0553e+00,4.3354e+00,5.8853e+00,3.3550e+01
1.4500e+02,1.0000e+00,2.1707e+01,-4.6155e+04,-4.6162e+04,-2.8971e-01,-4.6162e+04,1.1992e-01,7.1975e+00,4.5889e+04,1.0112e+02,-5.7784e-01,-1.0042e+00,1.8837e-01,1.9567e+00,2.4722e+00,4.6370e+00,5.4061e+00,3.2981e+01
1.4600e+02,1.0000e+00,2.1824e+01,-4.6143e+04,-4.6150e+04,-2.9171e-01,-4.6150e+04,1.1993e-01,7.1992e+00,4.5829e+04,1.0178e+02,2.0681e-01,-1.1963e+00,9.9686e-01,2.2656e+00,1.8321e+00,4.0111e+00,5.2547e+00,3.1872e+01
1.4700e+02,1.0000e+00,2.1940e+01,-4.6111e+04,-4.6118e+04,-2.9371e-01,-4.6118e+04,1.1995e-01,7.2015e+00,4.5818e+04,1.0244e+02,-6.8016e-01,-1.2062e+00,7.4181e-01,1.4000e+00,3.0070e+00,4.2245e+00,5.5732e+00,3.3349e+01
1.4800e+02,1.0000e+00,2.2057e+01,-4.6082e+04,-4.6090e+04,-2.9570e-01,-4.6090e+04,1.1997e-01,7.2035e+00,4.5785e+04,1.0293e+02,1.8697e-01,-1.5339e+00,3.4779e-01,1.1200e+00,1.6060e+00,4.2808e+00,5.7962e+00,3.3397e+01
1.4900e+02,1.0000e+00,2.2173e+01,-4.6048e+04,-4.6055e+04,-2.9770e-01,-4.6055e+04,1.1999e-01,7.2055e+00,4.5757e+04,1.0358e+02,-8.3467e-01,-1.0255e+00,-3.7451e-01,1.8556e+00,2.0297e+00,4.2518e+00,4.5820e+00,3.1061e+01
1.5000e+02,2.0000e+00,2.2255e+01,-4.6026e+04,-4.6033e+04,-2.9970e-01,-4.6033e+04,1.2000e-01,7.2075e+00,4.5722e+04,1.0475e+02,-8.1953e-01,-1.9328e+00,1.0765e+00,4.1544e-01,1.1247e+00,2.9322e+00,5.1351e+00,3.2186e+01
1.5100e+02,1.0000e+00,2.2370e+01,-4.5892e+04,-4.5899e+04,-3.0170e-01,-4.5899e+04,1.2002e-01,7.2095e+00,4.5701e+04,1.0541e+02,-1.0626e-01,-1.2759e+00,-6.9843e-01,9.0653e-01,2.2263e+00,4.5772e+00,4.6542e+00,3.1480e+01
1.5200e+02,1.0000e+00,2.2485e+01,-4.5886e+04,-4.5893e+04,-3.0370e-01,-4.5893e+04,1.1954e-01,7.1516e+00,4.5566e+04,1.0607e+02,-5.6574e-01,-1.8714e+00,6.2681e-01,1.1175e+00,1.1178e+00,3.7168e+00,5.0324e+00,3.1893e+01
1.5300e+02,2.0000e+00,2.2566e+01,-4.5630e+04,-4.5637e+04,-3.0569e-01,-4.5637e+04,1.2005e-01,7.2134e+00,4.5561e+04,1.0720e+02,-4.1697e-01,-1.9572e+00,9.8131e-01,1.1609e+00,2.9203e+00,3.2095e+00,5.5617e+00,3.3246e+01
1.5400e+02,2.0000e+00,2.2647e+01,-4.5490e+04,-4.5498e+04,-3.0769e-01,-4.5498e+04,1.2007e-01,7.2154e+00,4.5305e+04,1.0852e+02,-5.0748e-01,-1.8333e+00,1.7484e-01,4.2969e-01,1.8355e+00,3.8383e+00,5.6372e+00,3.3504e+01
1.5500e+02,1.0000e+00,2.2761e+01,-4.5369e+04,-4.5377e+04,-3.0969e-01,-4.5377e+04,1.2009e-01,7.2174e+00,4.5165e+04,1.0901e+02,2.0557e-01,-1.9830e+00,6.1736e-01,6.1579e-01,1.3760e+00,4.0147e+00,5.9395e+00,3.3779e+01
1.5600e+02,1.0000e+00,2.2874e+01,-4.5295e+04,-4.5302e+04,-3.1169e-01,-4.5302e+04,1.2010e-01,7.2194e+00,4.5044e+04,1.0967e+02,1.6603e-01,-1.1739e+00,-4.4489e-01,1.6289e+00,2.8333e+00,4.1983e+00,5.0076e+00,3.1541e+01
1.5700e+02,2.0000e+00,2.2953e+01,-4.5152e+04,-4.5159e+04,-3.1369e-01,-4.5159e+04,1.2012e-01,7.2214e+00,4.4969e+04,1.1081e+02,-9.1778e-01,-1.2122e+00,2.8900e-01,6.8858e-01,2.1070e+00,3.8976e+00,4.8653e+00,3.1572e+01
1.5800e+02,1.0000e+00,2.3066e+01,-4.4853e+04,-4.4861e+04,-3.1568e-01,-4.4861e+04,1.2014e-01,7.2234e+00,4.4827e+04,1.1130e+02,-3.2890e-01,-1.1808e+00,-6.2155e-01,1.6738e+00,2.5996e+00,4.1318e+00,5.5699e+00,3.3231e+01
1.5900e+02,1.0000e+00,2.3178e+01,-4.4776e+04,-4.4783e+04,-3.1768e-01,-4.4783e+04,1.2015e-01,7.2254e+00,4.4528e+04,1.1180e+02,-4.5511e-01,-1.3285e+00,2.6870e-01,1.2625e+00,2.7679e+00,4.5739e+00,4.2333e+00,3.1416e+01
1.6000e+02,1.0000e+00,2.3290e+01,-4.4767e+04,-4.4774e+04,-3.1968e-01,-4.4774e+04,1.2015e-01,7.2251e+00,4.4451e+04,1.1258e+02,-5.2362e-01,-1.8068e+00,-6.1991e-02,1.5892e+00,2.1402e+00,4.5562e+00,5.3967e+00,3.3145e+01
1.6100e+02,1.0000e+00,2.3401e+01,-4.4766e+04,-4.4773e+04,-3.2168e-01,-4.4773e+04,1.1187e-01,6.2638e+00,4.4442e+04,1.1325e+02,-4.5313e-01,-1.0291e+00,8.1194e-01,5.9846e-01,2.9197e+00,4.3712e+00,4.7617e+00,3.1562e+01
1.6200e+02,1.0000e+00,2.3512e+01,-4.4716e+04,-4.4723e+04,-3.2368e-01,-4.4723e+04,1.2020e-01,7.2314e+00,4.4440e+04,1.1392e+02,-1.6695e-01,-1.2988e+00,4.2807e-01,1.2141e+00,2.8754e+00,3.7635e+00,5.7492e+00,3.3581e+01
1.6300e+02,1.0000e+00,2.3623e+01,-4.4650e+04,-4.4657e+04,-3.2567e-01,-4.4657e+04,1.2022e-01,7.2334e+00,4.4391e+04,1.1443e+02,-9.4762e-01,-1.8258e+00,3.9502e-01,6.8069e-01,2.1986e+00,3.7436e+00,5.7139e+00,3.3881e+01
1.6400e+02,1.0000e+00,2.3734e+01,-4.4587e+04,-4.4594e+04,-3.2767e-01,-4.4594e+04,1.2023e-01,7.2354e+00,4.4325e+04,1.1492e+02,-9.3483e-01,-1.9073e+00,1.0382e+00,6.7121e-01,1.7911e+00,4.0242e+00,5.1858e+00,3.2580e+01
1.6500e+02,2.0000e+00,2.3810e+01,-4.4436e+04,-4.4443e+04,-3.2967e-01,-4.4443e+04,1.2025e-01,7.2374e+00,4.4262e+04,1.1624e+02,1.3089e-01,-1.5636e+00,5.6231e-02,4.2577e-01,1.3492e+00,3.6474e+00,5.1177e+00,3.1795e+01
1.6600e+02,1.0000e+00,2.3919e+01,-4.4396e+04,-4.4403e+04,-3.3167e-01,-4.4403e+04,1.2027e-01,7.2394e+00,4.4110e+04,1.1673e+02,-7.2150e-01,-1.1102e+00,1.6607e-01,1.7293e+00,1.8459e+00,3.9609e+00,5.4091e+00,3.3003e+01
1.6700e+02,2.0000e+00,2.3994e+01,-4.4378e+04,-4.4385e+04,-3.3367e-01,-4.4385e+04,1.2028e-01,7.2414e+00,4.4071e+04,1.1804e+02,-1.3427e-02,-1.9015e+00,1.4889e-01,1.0962e+00,2.7305e+00,4.1395e+00,4.6862e+00,3.1099e+01
1.6800e+02,1.0000e+00,2.4103e+01,-4.4303e+04,-4.4311e+04,-3.3566e-01,-4.4311e+04,1.2030e-01,7.2434e+00,4.4052e+04,1.1854e+02,-6.2857e-01,-1.2820e+00,1.2598e+00,1.4387e+00,2.8451e+00,3.0526e+00,5.7433e+00,3.3811e+01
1.6900e+02,1.0000e+00,2.4212e+01,-4.4297e+04,-4.4305e+04,-3.3766e-01,-4.4305e+04,1.2006e-01,7.2150e+00,4.3978e+04,1.1922e+02,-2.6662e-01,-1.6289e+00,1.1239e+00,1.7708e+00,2.4500e+00,3.6397e+00,5.7522e+00,3.3719e+01
1.7000e+02,1.0000e+00,2.4320e+01,-4.4292e+04,-4.4300e+04,-3.3966e-01,-4.4300e+04,1.1961e-01,7.1606e+00,4.3972e+04,1.1995e+02,-1.7887e-02,-1.1384e+00,1.2297e-01,1.7058e+00,1.5949e+00,3.1056e+00,5.6172e+00,3.3081e+01
1.7100e+02,1.0000e+00,2.4429e+01,-4.4105e+04,-4.4113e+04,-3.4166e-01,-4.4113e+04,1.2035e-01,7.2494e+00,4.3967e+04,1.2044e+02,-5.9285e-01,-1.4597e+00,1.1289e+00,1.3472e+00,1.1420e+00,4.1664e+00,4.9054e+00,3.1845e+01
1.7200e+02,2.0000e+00,2.4501e+01,-4.3957e+04,-4.3964e+04,-3.4366e-01,-4.3964e+04,1.2037e-01,7.2514e+00,4.3780e+04,1.2161e+02,1.3218e-01,-1.7440e+00,1.0603e+00,1.0597e+00,1.5352e+00,2.8140e+00,5.3313e+00,3.2357e+01
1.7300e+02,1.0000e+00,2.4609e+01,-4.3849e+04,-4.3856e+04,-3.4565e-01,-4.3856e+04,1.2038e-01,7.2534e+00,4.3631e+04,1.2212e+02,-9.1418e-01,-1.6794e+00,4.4882e-01,1.5550e+00,2.0902e+00,3.0051e+00,5.7298e+00,3.3953e+01
1.7400e+02,1.0000e+00,2.4716e+01,-4.3814e+04,-4.3822e+04,-3.4765e-01,-4.3822e+04,1.2040e-01,7.2554e+00,4.3524e+04,1.2280e+02,-9.5015e-01,-1.1657e+00,-5.0166e-01,1.3811e+00,2.8115e+00,2.7930e+00,5.3610e+00,3.2905e+01
1.7500e+02,1.0000e+00,2.4823e+01,-4.3562e+04,-4.3570e+04,-3.4965e-01,-4.3570e+04,1.2042e-01,7.2574e+00,4.3489e+04,1.2348e+02,-2.9485e-01,-1.2798e+00,-2.8715e-01,2.2592e+00,1.7117e+00,3.5945e+00,5.9264e+00,3.4146e+01
