niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2700e+02,1.2000e+01,3.3103e+01,-1.8983e+05,-1.8984e+05,-1.3159e+00,-1.8984e+05,1.4132e-01,7.9982e+00,1.5751e+05,3.0334e+02,-8.4282e-01,-1.3494e+00,2.5583e+00,9.4923e+00,2.6477e+01
5.2800e+02,2.0000e+00,3.3124e+01,-1.8983e+05,-1.8984e+05,-1.3184e+00,-1.8984e+05,1.3678e-01,7.4930e+00,1.5750e+05,3.0383e+02,-8.3736e-01,-8.6500e-01,2.3083e+00,9.4609e+00,2.6519e+01
5.2900e+02,2.0000e+00,3.3145e+01,-1.8981e+05,-1.8981e+05,-1.3208e+00,-1.8981e+05,1.4138e-01,8.0055e+00,1.5749e+05,3.0433e+02,2.9299e-01,-1.2769e+00,2.7059e+00,9.7065e+00,2.5414e+01
5.3000e+02,2.0000e+00,3.3166e+01,-1.8980e+05,-1.8981e+05,-1.3233e+00,-1.8981e+05,1.3882e-01,7.7182e+00,1.5747e+05,3.0485e+02,-3.2552e-01,-7.3042e-01,2.4414e+00,9.0575e+00,2.6483e+01
5.3100e+02,1.0000e+00,3.3208e+01,-1.8980e+05,-1.8980e+05,-1.3258e+00,-1.8980e+05,1.4119e-01,7.9841e+00,1.5747e+05,3.0509e+02,-3.9298e-01,-1.7809e+00,2.7263e+00,9.7201e+00,2.6220e+01
5.3200e+02,1.0000e+00,3.3250e+01,-1.8977e+05,-1.8978e+05,-1.3283e+00,-1.8978e+05,1.4145e-01,8.0130e+00,1.5746e+05,3.0534e+02,-8.3066e-01,-1.3429e+00,2.2843e+00,9.9795e+00,2.6331e+01
5.3300e+02,7.0000e+00,3.3167e+01,-1.8975e+05,-1.8976e+05,-1.3308e+00,-1.8976e+05,1.4147e-01,8.0154e+00,1.5743e+05,3.0709e+02,-3.6777e-01,-8.2465e-01,2.0242e+00,9.1942e+00,2.6732e+01
5.3400e+02,3.0000e+00,3.3168e+01,-1.8974e+05,-1.8975e+05,-1.3333e+00,-1.8975e+05,1.4122e-01,7.9873e+00,1.5742e+05,3.0783e+02,-1.2718e-01,-1.8680e+00,2.9285e+00,9.9750e+00,2.5764e+01
5.3500e+02,7.0000e+00,3.3086e+01,-1.8974e+05,-1.8975e+05,-1.3358e+00,-1.8975e+05,1.3144e-01,6.9195e+00,1.5741e+05,3.0955e+02,-6.1460e-01,-1.0811e+00,2.9394e+00,9.7555e+00,2.5670e+01
5.3600e+02,1.1000e+01,3.2924e+01,-1.8973e+05,-1.8974e+05,-1.3383e+00,-1.8974e+05,1.4151e-01,8.0202e+00,1.5741e+05,3.1225e+02,4.8392e-01,-1.6711e+00,2.8076e+00,9.5858e+00,2.2289e+01
5.3700e+02,1.0000e+00,3.2965e+01,-1.8972e+05,-1.8972e+05,-1.3408e+00,-1.8972e+05,1.4156e-01,8.0254e+00,1.5740e+05,3.1250e+02,3.5481e-01,-1.1219e+00,2.7823e+00,9.5020e+00,2.2081e+01
5.3800e+02,8.0000e+00,3.2865e+01,-1.8971e+05,-1.8972e+05,-1.3433e+00,-1.8972e+05,1.4129e-01,7.9946e+00,1.5738e+05,3.1450e+02,3.9618e-01,-1.4915e+00,2.4803e+00,9.6195e+00,2.5496e+01
5.3900e+02,8.0000e+00,3.2766e+01,-1.8971e+05,-1.8971e+05,-1.3458e+00,-1.8971e+05,1.3985e-01,7.8331e+00,1.5738e+05,3.1648e+02,3.8227e-01,-8.9047e-01,2.8318e+00,1.0092e+01,2.4704e+01
5.4000e+02,3.0000e+00,3.2767e+01,-1.8968e+05,-1.8969e+05,-1.3483e+00,-1.8969e+05,1.4162e-01,8.0329e+00,1.5737e+05,3.1725e+02,4.9909e-01,-1.3099e+00,2.4315e+00,1.0180e+01,2.5041e+01
5.4100e+02,4.0000e+00,3.2748e+01,-1.8968e+05,-1.8969e+05,-1.3508e+00,-1.8969e+05,1.3294e-01,7.0777e+00,1.5735e+05,3.1824e+02,-9.8048e-01,-8.6474e-01,2.0501e+00,9.1468e+00,2.6792e+01
5.4200e+02,2.0000e+00,3.2769e+01,-1.8968e+05,-1.8969e+05,-1.3533e+00,-1.8969e+05,1.2788e-01,6.5491e+00,1.5735e+05,3.1872e+02,1.1192e-01,-8.5614e-01,2.4055e+00,9.9392e+00,2.5676e+01
5.4300e+02,4.0000e+00,3.2750e+01,-1.8968e+05,-1.8969e+05,-1.3558e+00,-1.8969e+05,1.3343e-01,7.1305e+00,1.5735e+05,3.1970e+02,-4.4627e-01,-1.5837e+00,2.9362e+00,1.0098e+01,2.6045e+01
5.4400e+02,6.0000e+00,3.2692e+01,-1.8966e+05,-1.8967e+05,-1.3583e+00,-1.8967e+05,1.4171e-01,8.0429e+00,1.5734e+05,3.2119e+02,-7.0387e-01,-1.2796e+00,3.1081e+00,9.0126e+00,2.6439e+01
5.4500e+02,5.0000e+00,3.2654e+01,-1.8966e+05,-1.8966e+05,-1.3608e+00,-1.8966e+05,1.3367e-01,7.1565e+00,1.5732e+05,3.2242e+02,2.1967e-02,-8.8478e-01,2.6588e+00,9.5164e+00,2.5759e+01
5.4600e+02,1.0000e+00,3.2695e+01,-1.8965e+05,-1.8966e+05,-1.3633e+00,-1.8966e+05,1.3770e-01,7.5944e+00,1.5732e+05,3.2267e+02,2.7990e-01,-1.0643e+00,2.4687e+00,9.1324e+00,2.5690e+01
5.4700e+02,7.0000e+00,3.2618e+01,-1.8964e+05,-1.8965e+05,-1.3658e+00,-1.8965e+05,1.4178e-01,8.0504e+00,1.5732e+05,3.2440e+02,-3.0104e-01,-1.5245e+00,3.1065e+00,1.0138e+01,2.5584e+01
5.4800e+02,1.0000e+00,3.2658e+01,-1.8962e+05,-1.8963e+05,-1.3683e+00,-1.8963e+05,1.4180e-01,8.0529e+00,1.5731e+05,3.2465e+02,1.0974e-01,-8.9261e-01,2.4231e+00,9.2578e+00,2.6122e+01
5.4900e+02,1.0000e+00,3.2698e+01,-1.8962e+05,-1.8963e+05,-1.3708e+00,-1.8963e+05,1.3931e-01,7.7722e+00,1.5729e+05,3.2489e+02,-5.8994e-01,-6.1689e-01,2.6677e+00,9.5712e+00,2.5781e+01
5.5000e+02,1.0000e+00,3.2738e+01,-1.8960e+05,-1.8961e+05,-1.3733e+00,-1.8961e+05,1.4184e-01,8.0579e+00,1.5729e+05,3.2530e+02,-8.9980e-01,-1.2904e+00,2.8225e+00,9.2705e+00,2.4172e+01
5.5100e+02,4.0000e+00,3.2720e+01,-1.8960e+05,-1.8961e+05,-1.3758e+00,-1.8961e+05,1.3487e-01,7.2851e+00,1.5727e+05,3.2629e+02,-8.3755e-01,-1.1308e+00,3.1863e+00,9.9820e+00,2.3477e+01
5.5200e+02,1.0000e+00,3.2760e+01,-1.8959e+05,-1.8960e+05,-1.3783e+00,-1.8960e+05,1.4178e-01,8.0509e+00,1.5727e+05,3.2654e+02,-3.4058e-01,-6.4244e-01,4.0958e+00,1.0064e+01,2.5226e+01
5.5300e+02,7.0000e+00,3.2683e+01,-1.8959e+05,-1.8960e+05,-1.3808e+00,-1.8960e+05,1.4117e-01,7.9815e+00,1.5726e+05,3.2825e+02,-6.4094e-01,-6.4764e-01,3.3141e+00,1.0049e+01,2.3183e+01
5.5400e+02,8.0000e+00,3.2588e+01,-1.8958e+05,-1.8959e+05,-1.3833e+00,-1.8959e+05,1.4171e-01,8.0425e+00,1.5726e+05,3.3020e+02,1.4296e-01,-1.3622e+00,2.5556e+00,9.2594e+00,2.5824e+01
5.5500e+02,2.0000e+00,3.2609e+01,-1.8958e+05,-1.8959e+05,-1.3858e+00,-1.8959e+05,1.4145e-01,8.0129e+00,1.5725e+05,3.3069e+02,2.1934e-01,-1.3895e+00,2.6169e+00,9.5161e+00,2.5409e+01
5.5600e+02,1.0000e+00,3.2648e+01,-1.8957e+05,-1.8958e+05,-1.3883e+00,-1.8958e+05,1.4151e-01,8.0198e+00,1.5724e+05,3.3094e+02,-5.6083e-02,-1.5274e+00,2.9357e+00,9.8195e+00,2.5172e+01
5.5700e+02,1.2000e+01,3.2478e+01,-1.8956e+05,-1.8956e+05,-1.3908e+00,-1.8956e+05,1.4200e-01,8.0754e+00,1.5724e+05,3.3388e+02,3.8442e-01,-9.1964e-01,2.5037e+00,9.8629e+00,2.5077e+01
5.5800e+02,2.0000e+01,3.2161e+01,-1.8954e+05,-1.8955e+05,-1.3933e+00,-1.8955e+05,1.4202e-01,8.0778e+00,1.5722e+05,3.3878e+02,1.1732e-01,-1.9617e+00,2.0147e+00,9.4516e+00,2.6169e+01
5.5900e+02,7.0000e+00,3.2090e+01,-1.8954e+05,-1.8955e+05,-1.3958e+00,-1.8955e+05,1.4050e-01,7.9058e+00,1.5721e+05,3.4050e+02,-8.5459e-01,-1.9677e+00,3.1286e+00,9.8473e+00,2.5587e+01
5.6000e+02,4.0000e+00,3.2073e+01,-1.8954e+05,-1.8955e+05,-1.3983e+00,-1.8954e+05,1.3172e-01,6.9488e+00,1.5720e+05,3.4151e+02,-5.2703e-02,-1.5468e+00,4.1082e+00,9.7864e+00,2.6264e+01
5.6100e+02,2.0000e+00,3.2094e+01,-1.8953e+05,-1.8953e+05,-1.4007e+00,-1.8953e+05,1.4208e-01,8.0849e+00,1.5720e+05,3.4201e+02,2.8018e-01,-5.4191e-01,3.4482e+00,9.3646e+00,2.4392e+01
5.6200e+02,2.0000e+00,3.2114e+01,-1.8952e+05,-1.8953e+05,-1.4032e+00,-1.8953e+05,1.4060e-01,7.9168e+00,1.5719e+05,3.4251e+02,-3.5610e-01,-1.0005e+00,2.1446e+00,9.2228e+00,2.6668e+01
5.6300e+02,3.0000e+00,3.2116e+01,-1.8952e+05,-1.8953e+05,-1.4057e+00,-1.8953e+05,1.3434e-01,7.2280e+00,1.5719e+05,3.4325e+02,-8.4564e-01,-8.2695e-01,2.8915e+00,9.6058e+00,2.2640e+01
5.6400e+02,4.0000e+00,3.2100e+01,-1.8951e+05,-1.8952e+05,-1.4082e+00,-1.8952e+05,1.4184e-01,8.0574e+00,1.5719e+05,3.4424e+02,-3.6646e-01,-1.9841e+00,2.6600e+00,9.0134e+00,2.5966e+01
5.6500e+02,5.0000e+00,3.2066e+01,-1.8951e+05,-1.8952e+05,-1.4107e+00,-1.8952e+05,1.3307e-01,7.0924e+00,1.5718e+05,3.4548e+02,4.0226e-01,-7.9094e-01,2.4162e+00,9.8925e+00,2.5001e+01
5.6600e+02,1.6000e+01,3.1834e+01,-1.8951e+05,-1.8952e+05,-1.4132e+00,-1.8952e+05,1.3076e-01,6.8483e+00,1.5718e+05,3.4940e+02,-2.0849e-01,-1.2173e+00,3.1845e+00,1.0031e+01,2.4733e+01
5.6700e+02,7.0000e+00,3.1765e+01,-1.8950e+05,-1.8950e+05,-1.4157e+00,-1.8950e+05,1.4222e-01,8.1003e+00,1.5718e+05,3.5113e+02,-4.2791e-01,-1.9570e+00,3.0915e+00,1.0171e+01,2.5630e+01
5.6800e+02,2.0000e+00,3.1785e+01,-1.8947e+05,-1.8948e+05,-1.4182e+00,-1.8948e+05,1.4224e-01,8.1028e+00,1.5716e+05,3.5162e+02,2.0680e-02,-1.8552e+00,3.0863e+00,1.0042e+01,2.2308e+01
5.6900e+02,6.0000e+00,3.1735e+01,-1.8947e+05,-1.8948e+05,-1.4207e+00,-1.8948e+05,1.4118e-01,7.9829e+00,1.5714e+05,3.5310e+02,-8.0112e-01,-1.6116e+00,3.1544e+00,1.0054e+01,2.5257e+01
5.7000e+02,6.0000e+00,3.1684e+01,-1.8944e+05,-1.8945e+05,-1.4232e+00,-1.8945e+05,1.4228e-01,8.1078e+00,1.5714e+05,3.5463e+02,-5.2077e-01,-1.4779e+00,2.6396e+00,9.5881e+00,2.6034e+01
5.7100e+02,1.0000e+00,3.1722e+01,-1.8942e+05,-1.8943e+05,-1.4257e+00,-1.8943e+05,1.4230e-01,8.1103e+00,1.5711e+05,3.5488e+02,-5.7079e-01,-1.0120e+00,2.3612e+00,9.9867e+00,2.6037e+01
5.7200e+02,3.0000e+00,3.1725e+01,-1.8941e+05,-1.8942e+05,-1.4282e+00,-1.8942e+05,1.4232e-01,8.1127e+00,1.5709e+05,3.5562e+02,-5.3434e-01,-1.4752e+00,2.5544e+00,9.1648e+00,2.6057e+01
5.7300e+02,6.0000e+00,3.1675e+01,-1.8941e+05,-1.8942e+05,-1.4307e+00,-1.8942e+05,1.4168e-01,8.0390e+00,1.5708e+05,3.5710e+02,-9.3613e-01,-1.6283e+00,2.1801e+00,9.8466e+00,2.6174e+01
5.7400e+02,2.0000e+00,3.1695e+01,-1.8940e+05,-1.8941e+05,-1.4332e+00,-1.8941e+05,1.4155e-01,8.0248e+00,1.5707e+05,3.5758e+02,-2.3544e-01,-1.0309e+00,2.9195e+00,9.4820e+00,2.3461e+01
5.7500e+02,2.0000e+00,3.1715e+01,-1.8940e+05,-1.8941e+05,-1.4357e+00,-1.8941e+05,1.3939e-01,7.7813e+00,1.5707e+05,3.5808e+02,-6.7233e-01,-1.1911e+00,2.8191e+00,9.2351e+00,2.3923e+01
5.7600e+02,3.0000e+00,3.1718e+01,-1.8938e+05,-1.8939e+05,-1.4382e+00,-1.8939e+05,1.4241e-01,8.1228e+00,1.5707e+05,3.5880e+02,-5.4800e-02,-1.4633e+00,2.8513e+00,9.2680e+00,2.4098e+01
5.7700e+02,2.0000e+00,3.1738e+01,-1.8937e+05,-1.8938e+05,-1.4407e+00,-1.8938e+05,1.4244e-01,8.1252e+00,1.5705e+05,3.5929e+02,-5.5707e-01,-7.4570e-01,2.7555e+00,9.1731e+00,2.3474e+01
5.7800e+02,1.0000e+00,3.1776e+01,-1.8936e+05,-1.8937e+05,-1.4432e+00,-1.8937e+05,1.4246e-01,8.1276e+00,1.5704e+05,3.5954e+02,3.7138e-01,-1.3814e+00,2.8015e+00,9.7723e+00,2.3999e+01
5.7900e+02,9.0000e+00,3.1674e+01,-1.8936e+05,-1.8937e+05,-1.4457e+00,-1.8937e+05,1.3272e-01,7.0548e+00,1.5703e+05,3.6175e+02,4.9376e-01,-5.8369e-01,2.5246e+00,9.6220e+00,2.4386e+01
5.8000e+02,1.2000e+01,3.1522e+01,-1.8936e+05,-1.8936e+05,-1.4482e+00,-1.8936e+05,1.3770e-01,7.5941e+00,1.5702e+05,3.6476e+02,-3.0208e-01,-1.0943e+00,2.7272e+00,9.6228e+00,2.5551e+01
5.8100e+02,1.2000e+01,3.1371e+01,-1.8935e+05,-1.8936e+05,-1.4507e+00,-1.8936e+05,1.4248e-01,8.1300e+00,1.5702e+05,3.6770e+02,2.6980e-01,-9.7445e-01,2.1031e+00,9.1571e+00,2.6031e+01
5.8200e+02,2.0000e+00,3.1392e+01,-1.8934e+05,-1.8934e+05,-1.4532e+00,-1.8934e+05,1.4254e-01,8.1377e+00,1.5701e+05,3.6820e+02,-1.8876e-01,-1.6928e+00,2.9152e+00,9.7840e+00,2.2098e+01
5.8300e+02,4.0000e+00,3.1378e+01,-1.8932e+05,-1.8933e+05,-1.4557e+00,-1.8933e+05,1.4257e-01,8.1402e+00,1.5700e+05,3.6918e+02,-1.1000e-01,-5.3621e-01,2.7752e+00,9.3515e+00,2.4482e+01
5.8400e+02,1.0000e+00,3.1415e+01,-1.8932e+05,-1.8933e+05,-1.4582e+00,-1.8933e+05,1.3663e-01,7.4767e+00,1.5699e+05,3.6943e+02,-3.5606e-02,-1.4567e+00,2.4524e+00,9.3362e+00,2.5986e+01
5.8500e+02,1.4000e+01,3.1233e+01,-1.8931e+05,-1.8932e+05,-1.4607e+00,-1.8932e+05,1.4257e-01,8.1409e+00,1.5699e+05,3.7286e+02,-2.9807e-01,-8.1065e-01,2.8034e+00,9.9947e+00,2.5532e+01
5.8600e+02,2.0000e+00,3.1253e+01,-1.8929e+05,-1.8929e+05,-1.4632e+00,-1.8929e+05,1.4263e-01,8.1478e+00,1.5698e+05,3.7335e+02,3.9570e-01,-1.9840e+00,2.3723e+00,9.1609e+00,2.5137e+01
5.8700e+02,5.0000e+00,3.1223e+01,-1.8929e+05,-1.8929e+05,-1.4657e+00,-1.8929e+05,1.3363e-01,7.1513e+00,1.5695e+05,3.7458e+02,-9.2160e-01,-8.2522e-01,2.5807e+00,9.0704e+00,2.2295e+01
5.8800e+02,2.0000e+00,3.1243e+01,-1.8928e+05,-1.8929e+05,-1.4682e+00,-1.8929e+05,1.4075e-01,7.9344e+00,1.5695e+05,3.7508e+02,-1.9818e-01,-7.5114e-01,2.7441e+00,9.3311e+00,2.4915e+01
5.8900e+02,6.0000e+00,3.1197e+01,-1.8927e+05,-1.8928e+05,-1.4707e+00,-1.8928e+05,1.4249e-01,8.1320e+00,1.5695e+05,3.7656e+02,4.8503e-01,-8.2835e-01,4.1781e+00,1.0080e+01,2.5310e+01
5.9000e+02,5.0000e+00,3.1167e+01,-1.8926e+05,-1.8927e+05,-1.4732e+00,-1.8927e+05,1.4272e-01,8.1578e+00,1.5694e+05,3.7782e+02,-9.4022e-01,-7.4029e-01,2.0906e+00,9.8680e+00,2.5862e+01
5.9100e+02,7.0000e+00,3.1105e+01,-1.8926e+05,-1.8926e+05,-1.4757e+00,-1.8926e+05,1.3571e-01,7.3757e+00,1.5692e+05,3.7956e+02,3.2525e-01,-1.3058e+00,2.4003e+00,9.4690e+00,2.5385e+01
5.9200e+02,3.0000e+00,3.1109e+01,-1.8924e+05,-1.8925e+05,-1.4782e+00,-1.8925e+05,1.4276e-01,8.1627e+00,1.5692e+05,3.8030e+02,-7.1122e-01,-1.6438e+00,2.6115e+00,9.2729e+00,2.5829e+01
5.9300e+02,1.9000e+01,3.0853e+01,-1.8924e+05,-1.8925e+05,-1.4806e+00,-1.8925e+05,1.3592e-01,7.3987e+00,1.5691e+05,3.8496e+02,-9.0704e-01,-1.3435e+00,2.6929e+00,9.0934e+00,2.3332e+01
5.9400e+02,2.0000e+00,3.0873e+01,-1.8924e+05,-1.8925e+05,-1.4831e+00,-1.8925e+05,1.3084e-01,6.8559e+00,1.5691e+05,3.8545e+02,-5.6558e-01,-1.4596e+00,2.8573e+00,1.0108e+01,2.5739e+01
5.9500e+02,2.0000e+00,3.0893e+01,-1.8923e+05,-1.8924e+05,-1.4856e+00,-1.8924e+05,1.4282e-01,8.1693e+00,1.5690e+05,3.8595e+02,-8.1858e-01,-9.5375e-01,3.3055e+00,9.3671e+00,2.6373e+01
5.9600e+02,1.1000e+01,3.0769e+01,-1.8923e+05,-1.8923e+05,-1.4881e+00,-1.8923e+05,1.3584e-01,7.3906e+00,1.5690e+05,3.8864e+02,-7.9879e-01,-5.2657e-01,2.6155e+00,9.9849e+00,2.5388e+01
5.9700e+02,1.0000e+00,3.0805e+01,-1.8919e+05,-1.8920e+05,-1.4906e+00,-1.8920e+05,1.4287e-01,8.1752e+00,1.5689e+05,3.8890e+02,4.9524e-01,-1.7150e+00,2.3750e+00,1.0104e+01,2.4839e+01
5.9800e+02,9.0000e+00,3.0714e+01,-1.8918e+05,-1.8919e+05,-1.4931e+00,-1.8919e+05,1.4262e-01,8.1458e+00,1.5686e+05,3.9112e+02,3.8964e-01,-5.3753e-01,2.7457e+00,9.9764e+00,2.3963e+01
5.9900e+02,6.0000e+00,3.0671e+01,-1.8917e+05,-1.8918e+05,-1.4956e+00,-1.8918e+05,1.4292e-01,8.1802e+00,1.5685e+05,3.9258e+02,-7.9897e-01,-5.0802e-01,2.7180e+00,9.3811e+00,2.4841e+01
6.0000e+02,2.0000e+00,3.0691e+01,-1.8917e+05,-1.8917e+05,-1.4981e+00,-1.8917e+05,1.3608e-01,7.4162e+00,1.5683e+05,3.9321e+02,-9.9931e-01,-1.1860e+00,2.7340e+00,9.2169e+00,2.3967e+01
6.0100e+02,3.0000e+00,3.0695e+01,-1.8916e+05,-1.8917e+05,-1.5006e+00,-1.8917e+05,1.4232e-01,8.1120e+00,1.5683e+05,3.9395e+02,-3.9291e-01,-7.5023e-01,2.4944e+00,9.6496e+00,2.5768e+01
6.0200e+02,1.1000e+01,3.0574e+01,-1.8915e+05,-1.8916e+05,-1.5031e+00,-1.8916e+05,1.4298e-01,8.1874e+00,1.5683e+05,3.9666e+02,5.3992e-02,-1.1684e+00,2.4134e+00,9.6769e+00,2.5601e+01
6.0300e+02,3.0000e+00,3.0578e+01,-1.8915e+05,-1.8916e+05,-1.5056e+00,-1.8916e+05,1.3306e-01,7.0907e+00,1.5682e+05,3.9740e+02,-9.6651e-01,-9.5427e-01,2.7624e+00,9.4983e+00,2.2557e+01
6.0400e+02,3.0000e+00,3.0582e+01,-1.8914e+05,-1.8915e+05,-1.5081e+00,-1.8915e+05,1.4302e-01,8.1922e+00,1.5682e+05,3.9814e+02,-3.3460e-01,-7.8498e-01,2.4155e+00,9.2760e+00,2.5959e+01
6.0500e+02,2.0000e+00,3.0602e+01,-1.8914e+05,-1.8914e+05,-1.5106e+00,-1.8914e+05,1.3556e-01,7.3596e+00,1.5681e+05,3.9862e+02,-4.8898e-01,-1.5369e+00,3.1334e+00,1.0187e+01,2.2040e+01
6.0600e+02,1.8000e+01,3.0376e+01,-1.8913e+05,-1.8914e+05,-1.5131e+00,-1.8914e+05,1.4220e-01,8.0990e+00,1.5680e+05,4.0306e+02,3.5355e-01,-7.0188e-01,2.5257e+00,1.0078e+01,2.4624e+01
6.0700e+02,2.0000e+00,3.0396e+01,-1.8913e+05,-1.8914e+05,-1.5156e+00,-1.8914e+05,1.4178e-01,8.0509e+00,1.5680e+05,4.0356e+02,-2.7545e-01,-1.4615e+00,2.0783e+00,9.2204e+00,2.6516e+01
6.0800e+02,7.0000e+00,3.0339e+01,-1.8911e+05,-1.8912e+05,-1.5181e+00,-1.8912e+05,1.4311e-01,8.2027e+00,1.5679e+05,4.0529e+02,-9.9802e-01,-1.4928e+00,3.0005e+00,9.8405e+00,2.3802e+01
6.0900e+02,4.0000e+00,3.0329e+01,-1.8909e+05,-1.8910e+05,-1.5206e+00,-1.8910e+05,1.4313e-01,8.2052e+00,1.5677e+05,4.0627e+02,3.0247e-01,-1.5057e+00,2.2142e+00,9.9529e+00,2.5217e+01
6.1000e+02,5.0000e+00,3.0303e+01,-1.8909e+05,-1.8910e+05,-1.5231e+00,-1.8910e+05,1.3421e-01,7.2142e+00,1.5676e+05,4.0756e+02,3.1547e-01,-1.6681e+00,2.3990e+00,9.4004e+00,2.5390e+01
6.1100e+02,6.0000e+00,3.0263e+01,-1.8909e+05,-1.8910e+05,-1.5256e+00,-1.8910e+05,1.3538e-01,7.3405e+00,1.5676e+05,4.0903e+02,-6.5892e-01,-1.7370e+00,2.6191e+00,9.6622e+00,2.5704e+01
6.1200e+02,7.0000e+00,3.0207e+01,-1.8909e+05,-1.8910e+05,-1.5281e+00,-1.8910e+05,1.4098e-01,7.9596e+00,1.5676e+05,4.1075e+02,-2.5690e-01,-1.1497e+00,2.7889e+00,1.0081e+01,2.5540e+01
6.1300e+02,3.0000e+00,3.0212e+01,-1.8906e+05,-1.8907e+05,-1.5306e+00,-1.8907e+05,1.4322e-01,8.2152e+00,1.5675e+05,4.1149e+02,-6.2873e-01,-1.1399e+00,2.7787e+00,9.5438e+00,2.2762e+01
6.1400e+02,2.0000e+00,3.0231e+01,-1.8905e+05,-1.8905e+05,-1.5331e+00,-1.8905e+05,1.4324e-01,8.2177e+00,1.5673e+05,4.1197e+02,-8.5419e-01,-1.9463e+00,2.9657e+00,9.8772e+00,2.5228e+01
6.1500e+02,3.0000e+00,3.0236e+01,-1.8903e+05,-1.8904e+05,-1.5356e+00,-1.8904e+05,1.4326e-01,8.2202e+00,1.5671e+05,4.1271e+02,-2.8385e-02,-1.0411e+00,2.8724e+00,1.0064e+01,2.4817e+01
6.1600e+02,4.0000e+00,3.0226e+01,-1.8902e+05,-1.8903e+05,-1.5381e+00,-1.8903e+05,1.4308e-01,8.1992e+00,1.5669e+05,4.1370e+02,-9.6195e-01,-1.5143e+00,2.3716e+00,9.2211e+00,2.6147e+01
6.1700e+02,1.0000e+00,3.0260e+01,-1.8902e+05,-1.8903e+05,-1.5406e+00,-1.8903e+05,1.3816e-01,7.6448e+00,1.5669e+05,4.1394e+02,-5.0067e-01,-6.4195e-01,2.2545e+00,9.8584e+00,2.5602e+01
6.1800e+02,5.0000e+00,3.0235e+01,-1.8901e+05,-1.8902e+05,-1.5431e+00,-1.8902e+05,1.4332e-01,8.2265e+00,1.5669e+05,4.1517e+02,-6.0509e-01,-1.3082e+00,2.5932e+00,9.0981e+00,2.2532e+01
6.1900e+02,3.0000e+00,3.0239e+01,-1.8901e+05,-1.8901e+05,-1.5456e+00,-1.8901e+05,1.4088e-01,7.9484e+00,1.5668e+05,4.1592e+02,-4.1992e-01,-8.2218e-01,2.4054e+00,9.4835e+00,2.5712e+01
6.2000e+02,6.0000e+00,3.0200e+01,-1.8900e+05,-1.8901e+05,-1.5481e+00,-1.8901e+05,1.4328e-01,8.2221e+00,1.5667e+05,4.1743e+02,3.5828e-01,-1.5412e+00,2.5170e+00,1.0067e+01,2.4780e+01
6.2100e+02,5.0000e+00,3.0175e+01,-1.8899e+05,-1.8900e+05,-1.5506e+00,-1.8900e+05,1.4336e-01,8.2306e+00,1.5666e+05,4.1865e+02,-4.4124e-01,-1.6247e+00,2.6763e+00,9.8594e+00,2.5564e+01
6.2200e+02,8.0000e+00,3.0106e+01,-1.8899e+05,-1.8900e+05,-1.5531e+00,-1.8900e+05,1.3766e-01,7.5900e+00,1.5666e+05,4.2063e+02,1.5154e-01,-5.5866e-01,2.8080e+00,9.7792e+00,2.3513e+01
6.2300e+02,8.0000e+00,3.0039e+01,-1.8899e+05,-1.8900e+05,-1.5556e+00,-1.8899e+05,1.3131e-01,6.9051e+00,1.5665e+05,4.2259e+02,-3.2303e-01,-1.0434e+00,2.6384e+00,9.5412e+00,2.5252e+01
6.2400e+02,2.0000e+00,3.0058e+01,-1.8899e+05,-1.8900e+05,-1.5581e+00,-1.8899e+05,1.2731e-01,6.4913e+00,1.5665e+05,4.2310e+02,3.8397e-01,-1.7739e+00,2.5239e+00,9.4583e+00,2.4710e+01
6.2500e+02,4.0000e+00,3.0048e+01,-1.8897e+05,-1.8898e+05,-1.5606e+00,-1.8898e+05,1.4348e-01,8.2451e+00,1.5665e+05,4.2409e+02,-8.8582e-01,-1.7389e+00,2.6786e+00,9.2424e+00,2.4230e+01
6.2600e+02,2.0000e+00,3.0067e+01,-1.8897e+05,-1.8898e+05,-1.5630e+00,-1.8898e+05,1.3411e-01,7.2033e+00,1.5664e+05,4.2458e+02,2.7492e-01,-1.4907e+00,2.5706e+00,9.8191e+00,2.4869e+01
6.2700e+02,7.0000e+00,3.0014e+01,-1.8896e+05,-1.8896e+05,-1.5655e+00,-1.8896e+05,1.4353e-01,8.2501e+00,1.5664e+05,4.2631e+02,-8.4407e-01,-1.6010e+00,2.7623e+00,9.7004e+00,2.2429e+01
6.2800e+02,9.0000e+00,2.9933e+01,-1.8896e+05,-1.8896e+05,-1.5680e+00,-1.8896e+05,1.3537e-01,7.3387e+00,1.5662e+05,4.2854e+02,-2.6022e-01,-1.7290e+00,2.5109e+00,9.8517e+00,2.5735e+01
6.2900e+02,1.0000e+00,2.9967e+01,-1.8893e+05,-1.8894e+05,-1.5705e+00,-1.8894e+05,1.4357e-01,8.2551e+00,1.5662e+05,4.2885e+02,6.5319e-03,-1.7797e+00,2.7209e+00,1.0093e+01,2.5223e+01
6.3000e+02,2.0000e+00,2.9986e+01,-1.8893e+05,-1.8894e+05,-1.5730e+00,-1.8894e+05,1.3409e-01,7.2014e+00,1.5659e+05,4.2938e+02,-3.1878e-01,-5.2646e-01,2.5301e+00,9.0723e+00,2.2339e+01
