niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.1130e+03,1.0000e+00,2.6425e+01,-1.2997e+05,-1.2998e+05,-2.7790e+00,-1.2998e+05,1.4473e-01,8.3893e+00,1.2684e+05,1.8079e+03,4.3380e-02,-1.8610e+00,2.2006e+00,-1.4832e-01,3.2212e+00,1.7545e+00,4.3119e+00,3.0242e+01
1.1140e+03,7.0000e+00,2.6404e+01,-1.2993e+05,-1.2994e+05,-2.7815e+00,-1.2994e+05,1.5374e-01,9.4661e+00,1.2683e+05,1.8114e+03,-4.1623e-01,-1.7298e+00,2.0543e+00,2.8387e+00,3.7799e+00,2.0554e+00,2.4926e+00,3.1377e+01
1.1150e+03,3.0000e+00,2.6409e+01,-1.2986e+05,-1.2987e+05,-2.7840e+00,-1.2987e+05,1.5376e-01,9.4686e+00,1.2781e+05,1.8127e+03,-7.7129e-01,-6.1237e-01,2.2473e+00,8.9660e-01,1.6502e+00,1.8450e+00,3.8156e+00,3.0327e+01
1.1160e+03,9.0000e+00,2.6377e+01,-1.2984e+05,-1.2985e+05,-2.7865e+00,-1.2985e+05,1.5378e-01,9.4711e+00,1.2774e+05,1.8173e+03,-7.0533e-01,-1.3031e+00,2.6956e+00,3.1155e+00,3.1088e+00,2.4651e+00,2.7037e+00,2.9970e+01
1.1170e+03,4.0000e+00,2.6375e+01,-1.2979e+05,-1.2980e+05,-2.7890e+00,-1.2980e+05,1.5380e-01,9.4736e+00,1.2772e+05,1.8190e+03,-5.4367e-01,-1.1235e+00,2.1069e+00,8.2154e-01,3.7163e+00,3.0030e+00,3.6113e+00,3.0431e+01
1.1180e+03,1.1000e+01,2.6331e+01,-1.2979e+05,-1.2980e+05,-2.7915e+00,-1.2980e+05,1.5161e-01,9.2052e+00,1.2767e+05,1.8243e+03,-1.2456e-01,-8.8547e-01,1.2791e+00,2.4001e+00,2.5422e+00,2.9965e+00,2.4817e+00,2.9243e+01
1.1190e+03,2.0000e+00,2.6342e+01,-1.2979e+05,-1.2980e+05,-2.7940e+00,-1.2980e+05,1.4445e-01,8.3573e+00,1.2767e+05,1.8254e+03,-5.5654e-01,-1.5201e+00,1.8682e+00,3.0077e-01,2.5141e+00,3.0116e+00,2.6165e+00,3.0374e+01
1.1200e+03,1.4000e+01,2.6279e+01,-1.2978e+05,-1.2979e+05,-2.7965e+00,-1.2979e+05,1.5381e-01,9.4746e+00,1.2767e+05,1.8317e+03,-1.4173e-01,-1.9505e+00,2.2323e+00,2.4829e+00,2.7343e+00,3.3482e+00,2.4481e+00,3.0997e+01
1.1210e+03,9.0000e+00,2.6247e+01,-1.2977e+05,-1.2978e+05,-2.7990e+00,-1.2978e+05,1.5351e-01,9.4375e+00,1.2766e+05,1.8361e+03,-6.0642e-01,-8.5791e-01,1.7517e+00,9.7760e-01,1.5191e+00,2.7420e+00,2.7373e+00,3.0089e+01
1.1220e+03,3.0000e+00,2.6252e+01,-1.2975e+05,-1.2976e+05,-2.8015e+00,-1.2976e+05,1.5390e-01,9.4861e+00,1.2765e+05,1.8374e+03,-6.6273e-01,-5.6546e-01,1.8585e+00,2.5905e+00,1.2299e+00,1.7841e+00,2.4580e+00,2.9836e+01
1.1230e+03,7.0000e+00,2.6232e+01,-1.2960e+05,-1.2961e+05,-2.8040e+00,-1.2961e+05,1.5392e-01,9.4886e+00,1.2763e+05,1.8411e+03,-4.0596e-01,-1.1739e+00,2.3600e+00,5.2021e-01,3.9262e-01,1.8782e+00,3.7902e+00,3.1480e+01
1.1240e+03,3.0000e+00,2.6237e+01,-1.2960e+05,-1.2961e+05,-2.8065e+00,-1.2961e+05,1.4525e-01,8.4499e+00,1.2748e+05,1.8423e+03,1.5289e-01,-1.2177e+00,1.8805e+00,1.0098e+00,2.9239e+00,4.2745e+00,2.7915e+00,3.0752e+01
1.1250e+03,1.3000e+01,2.6181e+01,-1.2954e+05,-1.2955e+05,-2.8090e+00,-1.2955e+05,1.5396e-01,9.4936e+00,1.2748e+05,1.8481e+03,-3.3726e-01,-9.5546e-01,2.4890e+00,1.0763e+00,3.5249e+00,3.3416e+00,3.2895e+00,2.9643e+01
1.1260e+03,1.0000e+00,2.6198e+01,-1.2954e+05,-1.2955e+05,-2.8115e+00,-1.2955e+05,1.5346e-01,9.4319e+00,1.2742e+05,1.8486e+03,6.8280e-02,-1.0195e+00,2.7153e+00,2.6302e+00,2.6731e+00,2.1295e+00,4.4734e+00,3.0932e+01
1.1270e+03,2.0000e+00,2.6209e+01,-1.2937e+05,-1.2938e+05,-2.8140e+00,-1.2938e+05,1.5400e-01,9.4986e+00,1.2742e+05,1.8496e+03,-2.5806e-01,-1.3366e+00,2.5804e+00,1.1058e+00,9.4096e-01,4.8651e+00,3.9407e+00,3.2473e+01
1.1280e+03,1.0000e+00,2.6226e+01,-1.2927e+05,-1.2928e+05,-2.8165e+00,-1.2928e+05,1.5402e-01,9.5011e+00,1.2725e+05,1.8500e+03,-3.8475e-02,-1.1088e+00,2.3553e+00,2.0093e+00,1.0519e+00,3.6408e+00,2.6982e+00,3.1177e+01
1.1290e+03,1.0000e+00,2.6244e+01,-1.2924e+05,-1.2925e+05,-2.8190e+00,-1.2925e+05,1.5404e-01,9.5036e+00,1.2715e+05,1.8505e+03,-8.0642e-01,-1.7083e+00,2.0213e+00,2.2827e+00,1.4891e+00,1.8366e+00,2.8418e+00,3.0571e+01
1.1300e+03,1.0000e+01,2.6206e+01,-1.2913e+05,-1.2914e+05,-2.8215e+00,-1.2914e+05,1.5406e-01,9.5061e+00,1.2712e+05,1.8555e+03,3.4288e-01,-1.4600e+00,-7.1064e-01,2.4013e+00,2.8402e+00,2.9514e+00,4.7400e+00,3.1060e+01
1.1310e+03,2.0000e+00,2.6217e+01,-1.2903e+05,-1.2904e+05,-2.8240e+00,-1.2904e+05,1.5408e-01,9.5086e+00,1.2700e+05,1.8562e+03,-1.9613e-01,-1.1244e+00,2.4003e+00,1.4851e+00,3.7094e+00,3.3974e+00,3.2728e+00,3.1430e+01
1.1320e+03,9.0000e+00,2.6186e+01,-1.2901e+05,-1.2902e+05,-2.8265e+00,-1.2902e+05,1.5410e-01,9.5111e+00,1.2691e+05,1.8606e+03,2.8472e-01,-9.0831e-01,1.5031e+00,1.6556e+00,3.8038e+00,4.2676e+00,3.7690e+00,3.1073e+01
1.1330e+03,4.0000e+00,2.6184e+01,-1.2892e+05,-1.2893e+05,-2.8290e+00,-1.2893e+05,1.5412e-01,9.5136e+00,1.2689e+05,1.8626e+03,-6.6901e-01,-1.9662e+00,-2.2211e-01,2.4897e+00,2.2958e+00,2.1919e+00,4.1048e+00,3.0304e+01
1.1340e+03,2.0000e+00,2.6195e+01,-1.2888e+05,-1.2889e+05,-2.8315e+00,-1.2889e+05,1.5414e-01,9.5161e+00,1.2680e+05,1.8636e+03,-3.2786e-01,-1.4530e+00,2.6388e+00,1.1260e-01,6.7309e-01,2.9779e+00,4.1401e+00,3.1744e+01
1.1350e+03,1.0000e+00,2.6212e+01,-1.2878e+05,-1.2879e+05,-2.8340e+00,-1.2879e+05,1.5416e-01,9.5186e+00,1.2676e+05,1.8641e+03,1.0992e-01,-1.6759e+00,2.0088e+00,1.2737e+00,3.9113e+00,3.4011e+00,3.1795e+00,3.0582e+01
1.1360e+03,2.0000e+00,2.6223e+01,-1.2871e+05,-1.2872e+05,-2.8365e+00,-1.2872e+05,1.5418e-01,9.5211e+00,1.2666e+05,1.8650e+03,-8.2764e-01,-1.6537e+00,2.9265e-01,2.2844e+00,9.6289e-01,2.0662e+00,4.2402e+00,3.0517e+01
1.1370e+03,6.0000e+00,2.6210e+01,-1.2869e+05,-1.2870e+05,-2.8390e+00,-1.2870e+05,1.5421e-01,9.5236e+00,1.2659e+05,1.8679e+03,2.4434e-01,-1.4418e+00,2.3337e+00,3.9995e-01,2.4034e+00,2.2466e+00,3.8615e+00,3.0131e+01
1.1380e+03,1.5000e+01,2.6143e+01,-1.2863e+05,-1.2864e+05,-2.8414e+00,-1.2864e+05,1.5423e-01,9.5261e+00,1.2657e+05,1.8750e+03,-1.6933e-01,-9.9579e-01,2.0110e+00,2.9005e+00,4.3756e+00,4.6660e+00,3.9364e+00,3.2400e+01
1.1390e+03,1.8000e+01,2.6058e+01,-1.2855e+05,-1.2856e+05,-2.8439e+00,-1.2856e+05,1.5425e-01,9.5286e+00,1.2651e+05,1.8835e+03,-7.6025e-01,-7.4470e-01,8.1799e-01,3.1748e+00,7.0997e-01,2.4803e+00,4.0534e+00,3.0433e+01
1.1400e+03,5.0000e+00,2.6051e+01,-1.2852e+05,-1.2853e+05,-2.8464e+00,-1.2853e+05,1.5427e-01,9.5311e+00,1.2643e+05,1.8858e+03,-2.5029e-01,-1.7016e+00,2.6062e+00,1.7397e+00,2.9410e+00,3.9671e+00,3.4652e+00,3.1308e+01
1.1410e+03,7.0000e+00,2.6032e+01,-1.2849e+05,-1.2850e+05,-2.8489e+00,-1.2850e+05,1.5429e-01,9.5336e+00,1.2640e+05,1.8891e+03,-5.7381e-03,-1.6638e+00,4.7352e-01,2.4419e+00,1.6700e+00,3.5456e+00,3.7931e+00,2.9882e+01
1.1420e+03,1.0000e+00,2.6049e+01,-1.2845e+05,-1.2846e+05,-2.8514e+00,-1.2846e+05,1.5431e-01,9.5360e+00,1.2637e+05,1.8897e+03,2.8870e-01,-1.0984e+00,2.1292e+00,1.6921e+00,6.6211e-01,2.5238e+00,4.0266e+00,2.9838e+01
1.1430e+03,4.0000e+00,2.6048e+01,-1.2844e+05,-1.2845e+05,-2.8539e+00,-1.2845e+05,1.4694e-01,8.6479e+00,1.2632e+05,1.8917e+03,1.2465e-01,-6.5170e-01,-7.6180e-01,4.0218e-01,5.2508e-01,2.6076e+00,4.1851e+00,2.9089e+01
1.1440e+03,7.0000e+00,2.6030e+01,-1.2838e+05,-1.2839e+05,-2.8564e+00,-1.2839e+05,1.5435e-01,9.5410e+00,1.2632e+05,1.8951e+03,-8.5190e-01,-1.2356e+00,2.0413e-01,3.1815e-01,1.0962e+00,4.0889e+00,4.0279e+00,3.0539e+01
1.1450e+03,1.4000e+01,2.5970e+01,-1.2827e+05,-1.2828e+05,-2.8589e+00,-1.2828e+05,1.5437e-01,9.5435e+00,1.2626e+05,1.9018e+03,-7.4559e-01,-1.6398e+00,2.5903e+00,1.8232e+00,3.4772e+00,1.8920e+00,2.6768e+00,2.9879e+01
1.1460e+03,8.0000e+00,2.5945e+01,-1.2822e+05,-1.2823e+05,-2.8614e+00,-1.2823e+05,1.5439e-01,9.5460e+00,1.2615e+05,1.9055e+03,-6.6400e-01,-1.0858e+00,2.2802e+00,1.7955e+00,3.1991e+00,2.2631e+00,3.4099e+00,2.9646e+01
1.1470e+03,1.2000e+01,2.5897e+01,-1.2822e+05,-1.2823e+05,-2.8639e+00,-1.2823e+05,1.4842e-01,8.8226e+00,1.2610e+05,1.9112e+03,-1.3956e-01,-5.4214e-01,6.3841e-01,-4.4341e-02,2.6899e+00,4.6711e+00,5.3536e+00,3.2443e+01
1.1480e+03,1.0000e+00,2.5914e+01,-1.2803e+05,-1.2804e+05,-2.8664e+00,-1.2804e+05,1.5443e-01,9.5510e+00,1.2609e+05,1.9117e+03,2.3126e-01,-1.3257e+00,1.1945e+00,2.4439e+00,3.3787e+00,3.3332e+00,5.3956e+00,3.2298e+01
1.1490e+03,2.0000e+00,2.5925e+01,-1.2797e+05,-1.2798e+05,-2.8689e+00,-1.2798e+05,1.5445e-01,9.5535e+00,1.2591e+05,1.9124e+03,1.9113e-01,-1.7464e+00,2.1402e+00,3.2357e-01,2.1809e+00,3.5914e+00,2.5068e+00,2.9905e+01
1.1500e+03,1.0000e+00,2.5942e+01,-1.2781e+05,-1.2782e+05,-2.8714e+00,-1.2782e+05,1.5447e-01,9.5560e+00,1.2585e+05,1.9129e+03,-1.3618e-01,-1.6752e+00,2.5702e+00,2.7729e+00,3.3190e+00,2.4869e+00,2.5773e+00,3.0804e+01
1.1510e+03,1.3000e+01,2.5888e+01,-1.2775e+05,-1.2776e+05,-2.8739e+00,-1.2776e+05,1.5449e-01,9.5585e+00,1.2569e+05,1.9194e+03,-6.9204e-01,-1.2321e+00,2.5100e+00,3.0080e+00,1.6640e+00,2.8499e+00,2.9788e+00,2.9698e+01
1.1520e+03,1.0000e+01,2.5853e+01,-1.2763e+05,-1.2764e+05,-2.8764e+00,-1.2764e+05,1.5451e-01,9.5610e+00,1.2563e+05,1.9248e+03,-8.7567e-01,-6.4061e-01,2.2806e+00,2.1065e+00,8.9589e-01,3.4724e+00,3.7577e+00,2.9444e+01
1.1530e+03,1.1000e+01,2.5812e+01,-1.2759e+05,-1.2760e+05,-2.8789e+00,-1.2760e+05,1.5453e-01,9.5635e+00,1.2551e+05,1.9304e+03,-5.0399e-01,-1.6206e+00,2.6640e+00,2.2345e+00,1.6537e+00,3.3988e+00,2.7088e+00,3.1758e+01
1.1540e+03,7.0000e+00,2.5793e+01,-1.2754e+05,-1.2755e+05,-2.8814e+00,-1.2755e+05,1.5455e-01,9.5660e+00,1.2547e+05,1.9337e+03,4.2891e-01,-8.3485e-01,2.4202e+00,2.1125e+00,1.9145e+00,2.9619e+00,3.8550e+00,3.0182e+01
1.1550e+03,4.0000e+00,2.5793e+01,-1.2743e+05,-1.2744e+05,-2.8839e+00,-1.2744e+05,1.5457e-01,9.5685e+00,1.2542e+05,1.9354e+03,-3.8303e-01,-1.3404e+00,1.3810e+00,1.5416e+00,5.2102e-01,3.1657e+00,2.8451e+00,2.9007e+01
1.1560e+03,2.0000e+00,2.5804e+01,-1.2741e+05,-1.2742e+05,-2.8864e+00,-1.2742e+05,1.5459e-01,9.5710e+00,1.2531e+05,1.9362e+03,3.5226e-01,-1.9706e+00,1.1444e+00,3.5923e-01,4.9280e-01,3.6089e+00,2.9470e+00,2.9064e+01
1.1570e+03,2.0000e+00,2.5814e+01,-1.2735e+05,-1.2736e+05,-2.8889e+00,-1.2736e+05,1.5461e-01,9.5735e+00,1.2529e+05,1.9370e+03,-4.1130e-01,-1.0136e+00,2.6997e+00,3.2225e+00,9.6724e-01,3.0582e+00,3.2842e+00,3.0017e+01
1.1580e+03,9.0000e+00,2.5785e+01,-1.2735e+05,-1.2736e+05,-2.8914e+00,-1.2736e+05,1.4719e-01,8.6767e+00,1.2523e+05,1.9413e+03,-2.2429e-01,-1.4620e+00,2.0647e+00,1.6907e+00,1.1335e+00,3.5179e+00,3.3947e+00,2.9103e+01
1.1590e+03,3.7000e+01,2.5596e+01,-1.2727e+05,-1.2728e+05,-2.8939e+00,-1.2728e+05,1.5465e-01,9.5785e+00,1.2523e+05,1.9586e+03,-9.9349e-02,-1.8739e+00,2.1510e+00,6.9604e-01,4.2495e+00,3.0113e+00,2.7890e+00,3.1569e+01
1.1600e+03,3.0000e+00,2.5601e+01,-1.2723e+05,-1.2723e+05,-2.8964e+00,-1.2723e+05,1.5467e-01,9.5810e+00,1.2515e+05,1.9601e+03,5.4406e-02,-1.2306e+00,2.6356e+00,8.1293e-01,2.4605e+00,2.0930e+00,2.6283e+00,3.1495e+01
1.1610e+03,9.4000e+01,2.5103e+01,-1.2714e+05,-1.2715e+05,-2.8989e+00,-1.2715e+05,1.5469e-01,9.5835e+00,1.2510e+05,2.0045e+03,3.0778e-02,-9.8116e-01,2.2353e+00,1.9651e+00,8.7009e-01,2.9945e+00,3.9769e+00,2.9248e+01
1.1620e+03,5.6000e+01,2.4824e+01,-1.2711e+05,-1.2712e+05,-2.9014e+00,-1.2712e+05,1.5471e-01,9.5860e+00,1.2501e+05,2.0305e+03,-5.2958e-01,-1.0503e+00,2.4405e+00,1.0893e+00,7.8900e-01,2.9985e+00,4.0205e+00,2.9740e+01
1.1630e+03,5.0000e+01,2.4583e+01,-1.2704e+05,-1.2705e+05,-2.9039e+00,-1.2705e+05,1.5473e-01,9.5885e+00,1.2499e+05,2.0540e+03,-9.3480e-01,-6.1926e-01,2.2169e+00,2.1177e-01,1.2886e+00,2.6183e+00,2.8377e+00,3.0206e+01
1.1640e+03,1.0000e+00,2.4598e+01,-1.2699e+05,-1.2700e+05,-2.9064e+00,-1.2700e+05,1.5475e-01,9.5910e+00,1.2492e+05,2.0543e+03,4.5868e-01,-5.1544e-01,-7.2830e-01,2.9154e+00,3.4021e+00,4.5257e+00,4.1209e+00,3.0833e+01
1.1650e+03,4.0000e+00,2.4599e+01,-1.2691e+05,-1.2691e+05,-2.9089e+00,-1.2691e+05,1.5477e-01,9.5935e+00,1.2487e+05,2.0561e+03,-4.3090e-01,-1.7514e+00,1.9704e+00,2.1194e+00,1.1866e+00,3.9580e+00,3.4026e+00,3.0183e+01
1.1660e+03,1.4000e+01,2.4547e+01,-1.2690e+05,-1.2691e+05,-2.9114e+00,-1.2691e+05,1.5414e-01,9.5150e+00,1.2478e+05,2.0625e+03,-3.9029e-01,-8.9555e-01,1.4986e+00,1.6729e-02,2.7996e+00,4.4270e+00,4.0197e+00,3.0924e+01
1.1670e+03,6.0000e+00,2.4537e+01,-1.2669e+05,-1.2670e+05,-2.9139e+00,-1.2670e+05,1.5481e-01,9.5985e+00,1.2478e+05,2.0652e+03,-6.7417e-01,-1.3000e+00,2.4819e+00,1.4222e+00,1.4637e+00,1.8494e+00,3.8661e+00,3.0640e+01
1.1680e+03,3.0000e+00,2.4543e+01,-1.2668e+05,-1.2669e+05,-2.9164e+00,-1.2669e+05,1.5483e-01,9.6008e+00,1.2457e+05,2.0667e+03,-4.1959e-01,-9.2726e-01,-1.0569e-02,2.2827e+00,3.2381e+00,4.0429e+00,4.4527e+00,3.0910e+01
1.1690e+03,4.0000e+00,2.4543e+01,-1.2659e+05,-1.2660e+05,-2.9189e+00,-1.2660e+05,1.5485e-01,9.6035e+00,1.2456e+05,2.0685e+03,2.2476e-01,-1.2696e+00,1.9127e+00,4.6301e-01,3.4244e+00,2.5666e+00,2.4850e+00,2.9492e+01
1.1700e+03,2.6000e+01,2.4431e+01,-1.2650e+05,-1.2651e+05,-2.9213e+00,-1.2651e+05,1.5487e-01,9.6060e+00,1.2446e+05,2.0804e+03,1.0832e-01,-1.9177e+00,2.2394e+00,8.2073e-01,2.8755e+00,1.8621e+00,3.0991e+00,3.0376e+01
1.1710e+03,4.0000e+00,2.4431e+01,-1.2646e+05,-1.2647e+05,-2.9238e+00,-1.2647e+05,1.5489e-01,9.6085e+00,1.2438e+05,2.0823e+03,-3.9759e-01,-1.4521e+00,2.0905e+00,1.5465e-01,1.7390e+00,1.9477e+00,3.2947e+00,3.0747e+01
1.1720e+03,5.0000e+00,2.4427e+01,-1.2646e+05,-1.2647e+05,-2.9263e+00,-1.2647e+05,1.5478e-01,9.5948e+00,1.2434e+05,2.0847e+03,-4.4432e-01,-1.5814e+00,1.4833e+00,1.7253e+00,3.0124e+00,3.4029e+00,3.0816e+00,3.0049e+01
1.1730e+03,1.0000e+00,2.4443e+01,-1.2635e+05,-1.2636e+05,-2.9288e+00,-1.2636e+05,1.5493e-01,9.6135e+00,1.2434e+05,2.0853e+03,-3.2449e-01,-1.1803e+00,1.9806e+00,3.2463e+00,3.0811e+00,4.1993e+00,3.3256e+00,3.1267e+01
1.1740e+03,9.0000e+00,2.4418e+01,-1.2626e+05,-1.2627e+05,-2.9313e+00,-1.2627e+05,1.5495e-01,9.6159e+00,1.2423e+05,2.0896e+03,-8.6525e-02,-1.5980e+00,1.7586e+00,1.3800e+00,1.8500e+00,1.7579e+00,3.3354e+00,2.9733e+01
1.1750e+03,5.0000e+00,2.4413e+01,-1.2623e+05,-1.2623e+05,-2.9338e+00,-1.2623e+05,1.5497e-01,9.6184e+00,1.2414e+05,2.0922e+03,-7.4926e-01,-1.1715e+00,5.8382e-01,2.9054e+00,1.0376e+00,4.9663e+00,3.7261e+00,3.2370e+01
1.1760e+03,6.0000e+00,2.4403e+01,-1.2592e+05,-1.2593e+05,-2.9363e+00,-1.2593e+05,1.5499e-01,9.6209e+00,1.2410e+05,2.0953e+03,-7.8695e-01,-1.1499e+00,2.3853e+00,2.3897e+00,2.9389e+00,1.8849e+00,2.8337e+00,3.0071e+01
1.1770e+03,2.0000e+01,2.4323e+01,-1.2589e+05,-1.2590e+05,-2.9388e+00,-1.2590e+05,1.5501e-01,9.6234e+00,1.2379e+05,2.1054e+03,-4.7523e-01,-1.8599e+00,2.4782e+00,1.3299e+00,2.1650e+00,1.6806e+00,3.8739e+00,3.0814e+01
1.1780e+03,3.6000e+01,2.4164e+01,-1.2585e+05,-1.2586e+05,-2.9413e+00,-1.2586e+05,1.5503e-01,9.6259e+00,1.2377e+05,2.1221e+03,-3.3964e-01,-9.8803e-01,2.3069e+00,5.8732e-01,2.0023e+00,2.6311e+00,4.1210e+00,3.0637e+01
1.1790e+03,1.0000e+00,2.4180e+01,-1.2585e+05,-1.2586e+05,-2.9438e+00,-1.2586e+05,1.5403e-01,9.5015e+00,1.2373e+05,2.1226e+03,-8.1149e-01,-7.5512e-01,-5.2936e-01,1.5283e+00,3.7782e+00,3.7320e+00,2.4439e+00,3.0747e+01
1.1800e+03,3.0000e+00,2.4185e+01,-1.2580e+05,-1.2581e+05,-2.9463e+00,-1.2581e+05,1.5507e-01,9.6309e+00,1.2372e+05,2.1242e+03,-5.1284e-01,-1.9341e+00,7.7668e-01,1.9061e+00,1.0393e+00,4.3686e+00,2.4485e+00,3.1176e+01
1.1810e+03,1.7000e+01,2.4122e+01,-1.2578e+05,-1.2579e+05,-2.9488e+00,-1.2579e+05,1.5509e-01,9.6334e+00,1.2368e+05,2.1320e+03,3.6098e-01,-7.4110e-01,5.6227e-01,2.3087e+00,1.2756e+00,2.0515e+00,5.2787e+00,3.1850e+01
1.1820e+03,1.0000e+00,2.4137e+01,-1.2570e+05,-1.2571e+05,-2.9513e+00,-1.2571e+05,1.5511e-01,9.6359e+00,1.2366e+05,2.1324e+03,3.3486e-01,-1.7695e+00,3.4432e-01,2.2701e+00,2.2768e+00,2.9901e+00,4.9039e+00,3.1037e+01
1.1830e+03,2.3000e+01,2.4045e+01,-1.2569e+05,-1.2570e+05,-2.9538e+00,-1.2570e+05,1.5506e-01,9.6291e+00,1.2358e+05,2.1428e+03,-1.0471e-01,-1.9381e+00,2.5418e+00,2.6948e+00,2.0042e+00,2.3799e+00,2.8776e+00,3.1251e+01
1.1840e+03,7.0000e+00,2.4031e+01,-1.2564e+05,-1.2565e+05,-2.9563e+00,-1.2565e+05,1.5515e-01,9.6409e+00,1.2357e+05,2.1462e+03,-7.6183e-01,-5.8348e-01,2.3352e+00,2.4956e+00,2.7363e+00,2.9110e+00,3.0220e+00,2.9929e+01
1.1850e+03,3.1000e+01,2.3901e+01,-1.2559e+05,-1.2560e+05,-2.9588e+00,-1.2560e+05,1.5517e-01,9.6434e+00,1.2352e+05,2.1605e+03,-3.2264e-01,-1.2267e+00,2.4932e+00,1.6117e-01,2.4140e+00,1.7610e+00,3.4773e+00,3.1373e+01
1.1860e+03,3.0000e+00,2.3906e+01,-1.2559e+05,-1.2560e+05,-2.9613e+00,-1.2560e+05,1.4708e-01,8.6643e+00,1.2347e+05,2.1617e+03,-5.2742e-01,-1.2391e+00,2.4655e+00,9.2471e-01,9.1563e-01,3.0956e+00,3.9098e+00,3.0555e+01
1.1870e+03,1.3000e+01,2.3864e+01,-1.2554e+05,-1.2555e+05,-2.9638e+00,-1.2555e+05,1.5521e-01,9.6484e+00,1.2347e+05,2.1678e+03,-7.1535e-01,-1.5577e+00,2.7270e+00,2.7902e+00,1.7110e+00,1.7241e+00,3.6480e+00,2.9679e+01
1.1880e+03,6.0000e+00,2.3855e+01,-1.2549e+05,-1.2550e+05,-2.9663e+00,-1.2550e+05,1.5523e-01,9.6509e+00,1.2341e+05,2.1707e+03,-8.7598e-01,-7.9032e-01,2.4225e+00,2.2698e+00,1.5428e+00,2.1979e+00,2.5538e+00,3.0472e+01
1.1890e+03,8.0000e+00,2.3837e+01,-1.2524e+05,-1.2525e+05,-2.9688e+00,-1.2525e+05,1.5525e-01,9.6534e+00,1.2337e+05,2.1749e+03,-5.8225e-01,-1.1273e+00,1.8294e+00,1.4287e+00,3.8767e+00,3.2778e+00,3.1732e+00,3.0791e+01
1.1900e+03,1.0000e+00,2.3852e+01,-1.2524e+05,-1.2525e+05,-2.9713e+00,-1.2525e+05,1.5521e-01,9.6476e+00,1.2312e+05,2.1756e+03,7.1928e-03,-7.7659e-01,2.3684e+00,-1.2551e-02,1.4536e+00,1.9205e+00,3.5061e+00,3.0757e+01
1.1910e+03,7.0000e+00,2.3839e+01,-1.2518e+05,-1.2519e+05,-2.9738e+00,-1.2519e+05,1.5529e-01,9.6584e+00,1.2311e+05,2.1791e+03,-3.6077e-01,-1.1037e+00,2.5891e+00,1.5984e-02,1.3864e+00,1.9703e+00,4.1618e+00,3.0276e+01
1.1920e+03,2.0000e+00,2.3850e+01,-1.2511e+05,-1.2512e+05,-2.9763e+00,-1.2512e+05,1.5531e-01,9.6609e+00,1.2306e+05,2.1799e+03,-4.5847e-01,-1.5899e+00,2.4843e+00,8.8003e-01,2.8310e+00,1.9704e+00,3.3238e+00,3.1065e+01
1.1930e+03,8.0000e+00,2.3831e+01,-1.2508e+05,-1.2509e+05,-2.9788e+00,-1.2509e+05,1.5533e-01,9.6634e+00,1.2299e+05,2.1837e+03,-5.3951e-01,-8.2287e-01,2.6457e+00,1.6946e+00,2.9887e+00,2.9329e+00,2.4590e+00,3.1108e+01
1.1940e+03,9.0000e+00,2.3809e+01,-1.2500e+05,-1.2501e+05,-2.9813e+00,-1.2501e+05,1.5535e-01,9.6659e+00,1.2296e+05,2.1882e+03,-6.1657e-01,-6.4552e-01,1.9452e+00,3.1524e+00,3.5302e+00,3.0326e+00,2.9004e+00,3.0389e+01
1.1950e+03,5.0000e+00,2.3805e+01,-1.2499e+05,-1.2500e+05,-2.9838e+00,-1.2500e+05,1.5508e-01,9.6317e+00,1.2288e+05,2.1906e+03,4.3698e-01,-5.5472e-01,-3.2877e-01,3.4124e+00,3.3701e+00,4.5520e+00,3.5146e+00,3.1134e+01
1.1960e+03,1.0000e+01,2.3777e+01,-1.2498e+05,-1.2499e+05,-2.9863e+00,-1.2499e+05,1.5539e-01,9.6709e+00,1.2287e+05,2.1956e+03,1.5078e-01,-8.0236e-01,1.9194e+00,1.2857e-01,4.7891e-01,3.0248e+00,3.5667e+00,2.9223e+01
1.1970e+03,2.2000e+01,2.3694e+01,-1.2497e+05,-1.2498e+05,-2.9888e+00,-1.2498e+05,1.5270e-01,9.3387e+00,1.2286e+05,2.2057e+03,3.7700e-01,-1.3440e+00,1.5121e+00,2.3216e+00,2.1092e+00,4.5390e+00,3.8507e+00,3.0760e+01
1.1980e+03,1.0000e+00,2.3709e+01,-1.2494e+05,-1.2495e+05,-2.9913e+00,-1.2495e+05,1.5543e-01,9.6759e+00,1.2285e+05,2.2062e+03,2.5620e-01,-1.8282e+00,2.0948e+00,3.8826e-01,2.2537e+00,2.1588e+00,3.2700e+00,2.9700e+01
1.1990e+03,6.0000e+00,2.3700e+01,-1.2486e+05,-1.2487e+05,-2.9938e+00,-1.2487e+05,1.5545e-01,9.6784e+00,1.2282e+05,2.2089e+03,2.0611e-02,-1.4691e+00,2.0480e+00,1.4035e-01,3.1519e+00,2.9462e+00,2.7803e+00,2.9421e+01
1.2000e+03,2.4000e+01,2.3608e+01,-1.2484e+05,-1.2485e+05,-2.9963e+00,-1.2485e+05,1.5547e-01,9.6809e+00,1.2274e+05,2.2199e+03,-1.1581e-02,-1.9526e+00,2.5078e+00,1.3280e-01,1.6006e+00,4.4677e+00,3.7491e+00,3.1477e+01
