niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.5900e+02,1.0000e+00,3.2147e+01,-1.2281e+05,-1.2282e+05,-1.5165e+00,-1.2282e+05,1.2974e-01,8.4241e+00,1.2178e+05,7.4733e+02,4.8377e-01,-1.9971e+00,4.2200e+00,9.6797e+00,3.2739e+01
7.6000e+02,1.0000e+01,3.2054e+01,-1.2281e+05,-1.2282e+05,-1.5185e+00,-1.2282e+05,1.2314e-01,7.5891e+00,1.2177e+05,7.5162e+02,-8.5169e-01,-1.6931e+00,3.3524e+00,9.9481e+00,2.8341e+01
7.6100e+02,2.0000e+00,3.2069e+01,-1.2276e+05,-1.2277e+05,-1.5205e+00,-1.2277e+05,1.2977e-01,8.4282e+00,1.2177e+05,7.5246e+02,3.0753e-01,-1.4463e+00,3.2092e+00,9.5855e+00,3.0717e+01
7.6200e+02,8.0000e+00,3.2003e+01,-1.2275e+05,-1.2276e+05,-1.5225e+00,-1.2276e+05,1.2978e-01,8.4301e+00,1.2172e+05,7.5559e+02,-3.4922e-01,-1.3368e+00,1.6323e+00,1.0093e+01,2.8669e+01
7.6300e+02,4.0000e+00,3.1992e+01,-1.2275e+05,-1.2275e+05,-1.5245e+00,-1.2275e+05,1.2819e-01,8.2247e+00,1.2170e+05,7.5722e+02,3.4332e-01,-1.3418e+00,3.1406e+00,9.6934e+00,2.7437e+01
7.6400e+02,1.0000e+00,3.2020e+01,-1.2275e+05,-1.2275e+05,-1.5265e+00,-1.2275e+05,1.2099e-01,7.3264e+00,1.2170e+05,7.5764e+02,2.1368e-01,-1.0343e+00,2.0545e+00,9.9084e+00,2.9054e+01
7.6500e+02,3.0000e+00,3.2022e+01,-1.2274e+05,-1.2275e+05,-1.5285e+00,-1.2275e+05,1.2397e-01,7.6925e+00,1.2170e+05,7.5883e+02,-7.8579e-01,-1.1391e+00,5.3079e+00,1.0116e+01,3.3672e+01
7.6600e+02,2.0000e+00,3.2037e+01,-1.2274e+05,-1.2275e+05,-1.5305e+00,-1.2275e+05,1.1882e-01,7.0665e+00,1.2170e+05,7.5959e+02,-5.7225e-01,-1.0102e+00,2.0859e+00,9.8399e+00,2.9680e+01
7.6700e+02,1.0000e+00,3.2065e+01,-1.2267e+05,-1.2268e+05,-1.5325e+00,-1.2268e+05,1.2986e-01,8.4402e+00,1.2170e+05,7.6002e+02,3.8859e-01,-1.6542e+00,2.5751e+00,1.0094e+01,2.9181e+01
7.6800e+02,2.0000e+00,3.2080e+01,-1.2266e+05,-1.2267e+05,-1.5345e+00,-1.2267e+05,1.2659e-01,8.0203e+00,1.2162e+05,7.6085e+02,-5.7431e-02,-1.3955e+00,2.0001e+00,9.6977e+00,2.9511e+01
7.6900e+02,2.0000e+00,3.2095e+01,-1.2263e+05,-1.2264e+05,-1.5365e+00,-1.2264e+05,1.2989e-01,8.4442e+00,1.2162e+05,7.6172e+02,4.1686e-01,-1.0479e+00,5.0739e+00,9.9981e+00,3.4246e+01
7.7000e+02,1.0000e+01,3.2003e+01,-1.2261e+05,-1.2262e+05,-1.5385e+00,-1.2262e+05,1.2991e-01,8.4462e+00,1.2158e+05,7.6603e+02,-4.3696e-01,-1.7279e+00,2.7165e+00,1.0033e+01,3.0141e+01
7.7100e+02,6.0000e+00,3.1965e+01,-1.2258e+05,-1.2259e+05,-1.5405e+00,-1.2259e+05,1.2992e-01,8.4482e+00,1.2156e+05,7.6861e+02,-1.6429e-01,-1.3162e+00,2.7086e+00,9.9698e+00,2.9993e+01
7.7200e+02,7.0000e+00,3.1914e+01,-1.2258e+05,-1.2259e+05,-1.5425e+00,-1.2258e+05,1.2148e-01,7.3862e+00,1.2153e+05,7.7162e+02,-7.8702e-01,-1.3362e+00,2.1470e+00,1.0030e+01,2.9543e+01
7.7300e+02,1.0000e+00,3.1942e+01,-1.2255e+05,-1.2256e+05,-1.5445e+00,-1.2256e+05,1.2995e-01,8.4522e+00,1.2153e+05,7.7205e+02,-3.8251e-01,-1.8225e+00,2.4140e+00,1.0025e+01,2.9889e+01
7.7400e+02,8.0000e+00,3.1878e+01,-1.2255e+05,-1.2256e+05,-1.5465e+00,-1.2256e+05,1.2262e-01,7.5259e+00,1.2150e+05,7.7550e+02,-3.2161e-01,-1.0951e+00,2.4191e+00,1.0016e+01,2.9747e+01
7.7500e+02,1.0000e+00,3.1906e+01,-1.2253e+05,-1.2254e+05,-1.5485e+00,-1.2254e+05,1.2998e-01,8.4562e+00,1.2150e+05,7.7594e+02,-8.6084e-01,-1.2474e+00,1.9684e+00,9.5862e+00,2.9851e+01
7.7600e+02,2.0000e+00,3.1921e+01,-1.2253e+05,-1.2254e+05,-1.5505e+00,-1.2253e+05,1.2339e-01,7.6204e+00,1.2148e+05,7.7681e+02,-7.6064e-01,-1.2325e+00,2.1178e+00,9.9272e+00,2.9662e+01
7.7700e+02,2.0000e+00,3.1936e+01,-1.2249e+05,-1.2250e+05,-1.5524e+00,-1.2250e+05,1.3001e-01,8.4602e+00,1.2148e+05,7.7763e+02,-7.5193e-01,-1.1908e+00,2.4746e+00,1.0075e+01,2.9868e+01
7.7800e+02,1.0000e+00,3.1964e+01,-1.2249e+05,-1.2250e+05,-1.5544e+00,-1.2250e+05,1.2959e-01,8.4055e+00,1.2145e+05,7.7803e+02,-5.6136e-02,-1.4914e+00,4.0497e+00,9.9664e+00,3.2267e+01
7.7900e+02,4.0000e+00,3.1952e+01,-1.2248e+05,-1.2249e+05,-1.5564e+00,-1.2249e+05,1.2925e-01,8.3609e+00,1.2144e+05,7.7978e+02,-1.2297e-01,-1.2646e+00,2.2307e+00,9.9390e+00,2.9394e+01
7.8000e+02,2.0000e+00,3.1967e+01,-1.2243e+05,-1.2244e+05,-1.5584e+00,-1.2244e+05,1.3006e-01,8.4662e+00,1.2144e+05,7.8067e+02,-5.7611e-01,-1.7067e+00,2.2563e+00,1.0125e+01,2.9513e+01
7.8100e+02,1.0000e+00,3.1995e+01,-1.2242e+05,-1.2243e+05,-1.5604e+00,-1.2243e+05,1.3007e-01,8.4672e+00,1.2138e+05,7.8111e+02,3.8285e-03,-1.8453e+00,1.7578e+00,1.0090e+01,2.8522e+01
7.8200e+02,4.0000e+00,3.1984e+01,-1.2241e+05,-1.2242e+05,-1.5624e+00,-1.2242e+05,1.3009e-01,8.4697e+00,1.2137e+05,7.8293e+02,-9.7201e-01,-1.6935e+00,1.5488e+00,9.6598e+00,2.9189e+01
7.8300e+02,1.0000e+00,3.2011e+01,-1.2238e+05,-1.2238e+05,-1.5644e+00,-1.2238e+05,1.3011e-01,8.4722e+00,1.2136e+05,7.8340e+02,-5.6886e-01,-1.0692e+00,1.9500e+00,9.8850e+00,2.9235e+01
7.8400e+02,2.0000e+00,3.2026e+01,-1.2237e+05,-1.2238e+05,-1.5664e+00,-1.2238e+05,1.2653e-01,8.0134e+00,1.2133e+05,7.8427e+02,-5.9410e-01,-1.0462e+00,3.2043e+00,9.7967e+00,2.7081e+01
7.8500e+02,1.6000e+01,3.1859e+01,-1.2234e+05,-1.2235e+05,-1.5684e+00,-1.2235e+05,1.3014e-01,8.4762e+00,1.2133e+05,7.9130e+02,3.0631e-01,-1.0924e+00,2.3980e+00,9.9713e+00,2.9130e+01
7.8600e+02,5.0000e+00,3.1835e+01,-1.2234e+05,-1.2235e+05,-1.5704e+00,-1.2235e+05,1.2924e-01,8.3603e+00,1.2130e+05,7.9338e+02,2.3693e-01,-1.9573e+00,2.3975e+00,1.0102e+01,2.9113e+01
7.8700e+02,8.0000e+00,3.1772e+01,-1.2234e+05,-1.2234e+05,-1.5724e+00,-1.2234e+05,1.2113e-01,7.3432e+00,1.2129e+05,7.9684e+02,-2.8829e-02,-1.1638e+00,3.0610e+00,9.5500e+00,2.6165e+01
7.8800e+02,1.0000e+00,3.1800e+01,-1.2233e+05,-1.2233e+05,-1.5744e+00,-1.2233e+05,1.3017e-01,8.4809e+00,1.2129e+05,7.9728e+02,2.3084e-01,-1.5878e+00,3.1524e+00,1.0115e+01,2.9863e+01
7.8900e+02,1.0000e+01,3.1712e+01,-1.2232e+05,-1.2232e+05,-1.5764e+00,-1.2232e+05,1.3019e-01,8.4834e+00,1.2128e+05,8.0165e+02,-7.4186e-01,-1.6155e+00,3.1020e+00,9.7158e+00,2.6773e+01
7.9000e+02,1.0000e+00,3.1740e+01,-1.2230e+05,-1.2231e+05,-1.5784e+00,-1.2231e+05,1.3021e-01,8.4862e+00,1.2127e+05,8.0220e+02,-8.7454e-01,-1.6461e+00,2.2537e+00,9.8417e+00,2.9847e+01
7.9100e+02,1.0000e+00,3.1767e+01,-1.2228e+05,-1.2229e+05,-1.5804e+00,-1.2229e+05,1.3023e-01,8.4882e+00,1.2125e+05,8.0261e+02,-4.7522e-01,-1.4671e+00,2.9218e+00,1.0093e+01,3.0211e+01
7.9200e+02,1.0000e+00,3.1794e+01,-1.2227e+05,-1.2228e+05,-1.5824e+00,-1.2228e+05,1.3024e-01,8.4902e+00,1.2124e+05,8.0303e+02,2.4832e-01,-1.2235e+00,1.8670e+00,9.7257e+00,2.8771e+01
7.9300e+02,3.0000e+00,3.1796e+01,-1.2227e+05,-1.2228e+05,-1.5844e+00,-1.2227e+05,1.2154e-01,7.3933e+00,1.2122e+05,8.0434e+02,-1.2301e-01,-1.4904e+00,1.6568e+00,9.8564e+00,2.8669e+01
7.9400e+02,2.3000e+01,3.1545e+01,-1.2223e+05,-1.2224e+05,-1.5864e+00,-1.2224e+05,1.3027e-01,8.4942e+00,1.2122e+05,8.1419e+02,-8.1081e-01,-1.8410e+00,1.7232e+00,9.6748e+00,2.9374e+01
7.9500e+02,2.0000e+00,3.1560e+01,-1.2222e+05,-1.2223e+05,-1.5884e+00,-1.2223e+05,1.3022e-01,8.4871e+00,1.2118e+05,8.1499e+02,-6.6204e-01,-1.9598e+00,2.4055e+00,9.5432e+00,3.0235e+01
7.9600e+02,7.0000e+00,3.1512e+01,-1.2221e+05,-1.2222e+05,-1.5904e+00,-1.2222e+05,1.3030e-01,8.4978e+00,1.2118e+05,8.1790e+02,6.4724e-02,-1.8839e+00,2.6838e+00,1.0045e+01,2.9559e+01
7.9700e+02,9.0000e+00,3.1440e+01,-1.2218e+05,-1.2219e+05,-1.5924e+00,-1.2219e+05,1.3032e-01,8.5002e+00,1.2116e+05,8.2148e+02,-2.5637e-01,-1.8832e+00,2.1058e+00,9.7092e+00,2.9582e+01
7.9800e+02,1.1000e+01,3.1343e+01,-1.2217e+05,-1.2217e+05,-1.5944e+00,-1.2217e+05,1.3034e-01,8.5022e+00,1.2114e+05,8.2580e+02,4.0189e-01,-1.1421e+00,5.2467e+00,1.0037e+01,3.2984e+01
7.9900e+02,1.0000e+00,3.1370e+01,-1.2217e+05,-1.2217e+05,-1.5964e+00,-1.2217e+05,1.2177e-01,7.4214e+00,1.2112e+05,8.2621e+02,-4.3328e-01,-1.3418e+00,3.6136e+00,9.6243e+00,3.2050e+01
8.0000e+02,7.0000e+00,3.1323e+01,-1.2216e+05,-1.2217e+05,-1.5984e+00,-1.2217e+05,1.3013e-01,8.4749e+00,1.2112e+05,8.2891e+02,-7.0979e-01,-1.7942e+00,2.0750e+00,9.7136e+00,2.9686e+01
8.0100e+02,1.0000e+00,3.1350e+01,-1.2216e+05,-1.2217e+05,-1.6004e+00,-1.2217e+05,1.2413e-01,7.7118e+00,1.2111e+05,8.2928e+02,-2.3505e-01,-1.2318e+00,3.2996e+00,9.8828e+00,2.7446e+01
8.0200e+02,9.0000e+00,3.1279e+01,-1.2215e+05,-1.2215e+05,-1.6024e+00,-1.2215e+05,1.3039e-01,8.5098e+00,1.2111e+05,8.3275e+02,-8.0160e-01,-1.0255e+00,2.5838e+00,1.0032e+01,2.9822e+01
8.0300e+02,5.0000e+00,3.1257e+01,-1.2210e+05,-1.2211e+05,-1.6044e+00,-1.2211e+05,1.3041e-01,8.5122e+00,1.2110e+05,8.3477e+02,9.0058e-02,-1.2935e+00,1.6904e+00,9.6676e+00,2.8711e+01
8.0400e+02,2.0000e+00,3.1272e+01,-1.2206e+05,-1.2207e+05,-1.6064e+00,-1.2207e+05,1.3043e-01,8.5141e+00,1.2106e+05,8.3573e+02,3.0768e-01,-1.4382e+00,2.3945e+00,9.6585e+00,2.9401e+01
8.0500e+02,6.0000e+00,3.1238e+01,-1.2205e+05,-1.2206e+05,-1.6084e+00,-1.2206e+05,1.3044e-01,8.5154e+00,1.2102e+05,8.3849e+02,-1.1000e-01,-1.0241e+00,2.6629e+00,9.7051e+00,2.9964e+01
8.0600e+02,2.5000e+01,3.0976e+01,-1.2200e+05,-1.2201e+05,-1.6104e+00,-1.2201e+05,1.3046e-01,8.5181e+00,1.2101e+05,8.4953e+02,-8.1504e-01,-1.1052e+00,2.7304e+00,1.0152e+01,2.9979e+01
8.0700e+02,9.0000e+00,3.0908e+01,-1.2199e+05,-1.2200e+05,-1.6124e+00,-1.2200e+05,1.3037e-01,8.5062e+00,1.2095e+05,8.5327e+02,3.8964e-01,-1.0250e+00,2.6186e+00,1.0070e+01,2.8926e+01
8.0800e+02,1.0000e+00,3.0934e+01,-1.2197e+05,-1.2198e+05,-1.6144e+00,-1.2198e+05,1.3049e-01,8.5221e+00,1.2095e+05,8.5374e+02,-2.8806e-01,-1.8917e+00,2.0906e+00,9.9919e+00,2.9109e+01
8.0900e+02,1.0000e+00,3.0961e+01,-1.2194e+05,-1.2194e+05,-1.6164e+00,-1.2194e+05,1.3050e-01,8.5241e+00,1.2093e+05,8.5418e+02,2.9707e-01,-1.2652e+00,3.1628e+00,9.7503e+00,2.7774e+01
8.1000e+02,4.0000e+00,3.0951e+01,-1.2193e+05,-1.2194e+05,-1.6184e+00,-1.2194e+05,1.2434e-01,7.7379e+00,1.2089e+05,8.5593e+02,-4.5825e-01,-1.7124e+00,3.1280e+00,9.7077e+00,2.7115e+01
8.1100e+02,1.0000e+00,3.0978e+01,-1.2189e+05,-1.2190e+05,-1.6204e+00,-1.2190e+05,1.3053e-01,8.5281e+00,1.2089e+05,8.5634e+02,1.2022e-01,-1.1582e+00,1.6046e+00,9.5687e+00,2.8562e+01
8.1200e+02,2.0000e+00,3.0992e+01,-1.2186e+05,-1.2187e+05,-1.6224e+00,-1.2187e+05,1.3055e-01,8.5301e+00,1.2084e+05,8.5720e+02,-8.6961e-01,-1.2025e+00,1.6193e+00,9.5739e+00,2.9138e+01
8.1300e+02,8.0000e+00,3.0936e+01,-1.2184e+05,-1.2185e+05,-1.6244e+00,-1.2185e+05,1.3057e-01,8.5321e+00,1.2082e+05,8.6060e+02,-1.0902e-01,-1.3467e+00,2.4550e+00,1.0123e+01,2.9298e+01
8.1400e+02,7.0000e+00,3.0892e+01,-1.2184e+05,-1.2185e+05,-1.6264e+00,-1.2185e+05,1.3000e-01,8.4581e+00,1.2080e+05,8.6360e+02,-2.2910e-01,-1.6032e+00,1.7329e+00,1.0177e+01,2.8239e+01
8.1500e+02,8.0000e+00,3.0836e+01,-1.2184e+05,-1.2185e+05,-1.6284e+00,-1.2185e+05,1.2244e-01,7.5032e+00,1.2079e+05,8.6690e+02,-4.1634e-01,-1.7175e+00,2.1094e+00,9.6954e+00,2.9500e+01
8.1600e+02,2.0000e+00,3.0851e+01,-1.2183e+05,-1.2184e+05,-1.6304e+00,-1.2184e+05,1.2991e-01,8.4471e+00,1.2079e+05,8.6765e+02,-8.6336e-01,-1.1301e+00,1.6642e+00,1.0178e+01,2.8275e+01
8.1700e+02,1.1000e+01,3.0761e+01,-1.2160e+05,-1.2160e+05,-1.6324e+00,-1.2160e+05,1.3063e-01,8.5401e+00,1.2079e+05,8.7212e+02,-4.5975e-01,-1.2535e+00,4.0730e+00,1.0040e+01,3.2316e+01
8.1800e+02,1.0000e+00,3.0787e+01,-1.2153e+05,-1.2154e+05,-1.6344e+00,-1.2154e+05,1.3064e-01,8.5421e+00,1.2055e+05,8.7253e+02,-4.4360e-01,-1.8960e+00,2.1301e+00,1.0105e+01,2.8979e+01
8.1900e+02,5.0000e+00,3.0766e+01,-1.2149e+05,-1.2150e+05,-1.6364e+00,-1.2150e+05,1.3066e-01,8.5441e+00,1.2048e+05,8.7455e+02,-7.3546e-01,-1.0782e+00,2.3111e+00,9.6045e+00,2.9753e+01
8.2000e+02,3.0000e+00,3.0769e+01,-1.2147e+05,-1.2148e+05,-1.6384e+00,-1.2148e+05,1.3067e-01,8.5461e+00,1.2045e+05,8.7587e+02,-6.1464e-01,-1.0343e+00,2.4012e+00,9.6867e+00,2.9736e+01
8.2100e+02,1.0000e+00,3.0795e+01,-1.2144e+05,-1.2145e+05,-1.6404e+00,-1.2145e+05,1.3069e-01,8.5481e+00,1.2042e+05,8.7626e+02,4.8870e-01,-1.1721e+00,2.9703e+00,9.5375e+00,2.7132e+01
8.2200e+02,5.0000e+00,3.0775e+01,-1.2138e+05,-1.2139e+05,-1.6424e+00,-1.2139e+05,1.3070e-01,8.5501e+00,1.2040e+05,8.7827e+02,-2.0849e-01,-1.4782e+00,3.2767e+00,1.0102e+01,3.0466e+01
8.2300e+02,2.0000e+00,3.0789e+01,-1.2131e+05,-1.2132e+05,-1.6444e+00,-1.2132e+05,1.3072e-01,8.5521e+00,1.2034e+05,8.7910e+02,-7.8068e-01,-1.5689e+00,2.2896e+00,9.7931e+00,2.9605e+01
8.2400e+02,6.0000e+00,3.0758e+01,-1.2125e+05,-1.2126e+05,-1.6464e+00,-1.2126e+05,1.3073e-01,8.5541e+00,1.2026e+05,8.8149e+02,4.2343e-01,-1.0777e+00,1.7746e+00,1.0157e+01,2.7536e+01
8.2500e+02,5.0000e+00,3.0738e+01,-1.2123e+05,-1.2123e+05,-1.6484e+00,-1.2123e+05,1.3075e-01,8.5561e+00,1.2021e+05,8.8344e+02,-3.8279e-01,-1.7868e+00,3.2666e+00,9.9361e+00,2.7482e+01
8.2600e+02,2.0000e+00,3.0752e+01,-1.2120e+05,-1.2120e+05,-1.6504e+00,-1.2120e+05,1.3076e-01,8.5581e+00,1.2018e+05,8.8425e+02,-9.4686e-01,-1.5490e+00,1.8887e+00,9.9883e+00,2.8717e+01
8.2700e+02,3.0000e+00,3.0755e+01,-1.2119e+05,-1.2120e+05,-1.6523e+00,-1.2120e+05,1.3064e-01,8.5415e+00,1.2015e+05,8.8541e+02,-6.8746e-03,-1.6526e+00,2.2714e+00,9.9769e+00,2.8913e+01
8.2800e+02,2.0000e+00,3.0769e+01,-1.2107e+05,-1.2108e+05,-1.6543e+00,-1.2108e+05,1.3079e-01,8.5621e+00,1.2014e+05,8.8618e+02,-1.7509e-01,-1.4336e+00,1.8725e+00,9.5517e+00,2.8929e+01
8.2900e+02,9.0000e+00,3.0704e+01,-1.2105e+05,-1.2105e+05,-1.6563e+00,-1.2105e+05,1.3081e-01,8.5641e+00,1.2002e+05,8.8958e+02,4.4989e-01,-1.3304e+00,1.5876e+00,1.0073e+01,2.7265e+01
8.3000e+02,1.0000e+00,3.0729e+01,-1.2092e+05,-1.2093e+05,-1.6583e+00,-1.2093e+05,1.3082e-01,8.5661e+00,1.2000e+05,8.9000e+02,-3.7474e-02,-1.8377e+00,3.0453e+00,9.7398e+00,2.5061e+01
8.3100e+02,5.0000e+00,3.0710e+01,-1.2088e+05,-1.2089e+05,-1.6603e+00,-1.2089e+05,1.3084e-01,8.5681e+00,1.1988e+05,8.9184e+02,-7.2316e-01,-1.9429e+00,3.7016e+00,1.0004e+01,2.9742e+01
8.3200e+02,2.0000e+00,3.0724e+01,-1.2086e+05,-1.2087e+05,-1.6623e+00,-1.2087e+05,1.3086e-01,8.5701e+00,1.1983e+05,8.9262e+02,-3.8560e-01,-1.9817e+00,2.3920e+00,1.0063e+01,2.9198e+01
8.3300e+02,2.0000e+00,3.0738e+01,-1.2084e+05,-1.2085e+05,-1.6643e+00,-1.2085e+05,1.3087e-01,8.5721e+00,1.1982e+05,8.9338e+02,-9.5130e-01,-1.8358e+00,4.9690e+00,9.9338e+00,3.3273e+01
8.3400e+02,3.0000e+00,3.0741e+01,-1.2082e+05,-1.2083e+05,-1.6663e+00,-1.2083e+05,1.3089e-01,8.5741e+00,1.1980e+05,8.9449e+02,2.0499e-01,-1.2208e+00,2.0176e+00,9.9363e+00,2.8247e+01
8.3500e+02,1.5000e+01,3.0609e+01,-1.2076e+05,-1.2077e+05,-1.6683e+00,-1.2077e+05,1.3090e-01,8.5761e+00,1.1978e+05,9.0000e+02,-2.6200e-01,-1.8135e+00,3.0608e+00,9.6802e+00,2.6054e+01
8.3600e+02,5.0000e+00,3.0589e+01,-1.2072e+05,-1.2073e+05,-1.6703e+00,-1.2073e+05,1.3092e-01,8.5781e+00,1.1972e+05,9.0182e+02,-4.4643e-02,-1.3335e+00,2.0339e+00,9.8066e+00,2.8619e+01
8.3700e+02,6.0000e+00,3.0559e+01,-1.2070e+05,-1.2071e+05,-1.6723e+00,-1.2071e+05,1.3093e-01,8.5801e+00,1.1967e+05,9.0403e+02,-2.8410e-01,-1.7304e+00,2.1381e+00,9.9156e+00,2.8847e+01
8.3800e+02,1.1000e+01,3.0473e+01,-1.2068e+05,-1.2069e+05,-1.6743e+00,-1.2069e+05,1.3095e-01,8.5821e+00,1.1966e+05,9.0827e+02,-8.3755e-01,-1.4205e+00,3.2794e+00,1.0073e+01,2.7953e+01
8.3900e+02,6.0000e+00,3.0443e+01,-1.2064e+05,-1.2065e+05,-1.6763e+00,-1.2065e+05,1.3096e-01,8.5841e+00,1.1963e+05,9.1055e+02,-6.4886e-01,-1.3476e+00,2.9652e+00,9.5066e+00,2.7455e+01
8.4000e+02,8.0000e+00,3.0391e+01,-1.2063e+05,-1.2064e+05,-1.6783e+00,-1.2064e+05,1.3098e-01,8.5860e+00,1.1959e+05,9.1370e+02,-4.2130e-01,-1.4923e+00,3.0933e+00,9.8539e+00,2.5468e+01
8.4100e+02,5.0000e+00,3.0372e+01,-1.2060e+05,-1.2061e+05,-1.6803e+00,-1.2061e+05,1.3099e-01,8.5881e+00,1.1958e+05,9.1559e+02,-3.2425e-01,-1.6200e+00,2.5452e+00,9.7400e+00,2.9677e+01
8.4200e+02,3.0000e+00,3.0375e+01,-1.2059e+05,-1.2060e+05,-1.6823e+00,-1.2060e+05,1.3101e-01,8.5900e+00,1.1956e+05,9.1674e+02,-3.0193e-02,-1.0669e+00,2.6887e+00,1.0135e+01,2.9065e+01
8.4300e+02,1.6000e+01,3.0237e+01,-1.2057e+05,-1.2057e+05,-1.6843e+00,-1.2057e+05,1.3102e-01,8.5921e+00,1.1954e+05,9.2268e+02,-5.8937e-01,-1.0602e+00,2.8498e+00,9.5090e+00,3.0556e+01
8.4400e+02,1.1000e+01,3.0154e+01,-1.2050e+05,-1.2051e+05,-1.6863e+00,-1.2051e+05,1.3104e-01,8.5941e+00,1.1952e+05,9.2682e+02,4.6597e-01,-1.0246e+00,4.5292e+00,1.0070e+01,3.2591e+01
8.4500e+02,6.0000e+00,3.0125e+01,-1.2049e+05,-1.2050e+05,-1.6883e+00,-1.2050e+05,1.3101e-01,8.5909e+00,1.1946e+05,9.2899e+02,-3.8224e-02,-1.1031e+00,2.2090e+00,9.7415e+00,2.8871e+01
8.4600e+02,2.0000e+01,2.9947e+01,-1.2040e+05,-1.2041e+05,-1.6903e+00,-1.2041e+05,1.3107e-01,8.5981e+00,1.1945e+05,9.3625e+02,4.0654e-01,-1.5863e+00,3.4044e+00,1.0091e+01,2.8027e+01
8.4700e+02,1.0000e+00,2.9972e+01,-1.2035e+05,-1.2036e+05,-1.6923e+00,-1.2036e+05,1.3108e-01,8.6001e+00,1.1936e+05,9.3676e+02,-4.5725e-01,-1.9088e+00,1.7715e+00,9.7397e+00,2.8554e+01
8.4800e+02,1.0000e+00,2.9996e+01,-1.2029e+05,-1.2030e+05,-1.6943e+00,-1.2030e+05,1.3110e-01,8.6021e+00,1.1931e+05,9.3714e+02,3.7138e-01,-1.5876e+00,2.7022e+00,9.9505e+00,2.8999e+01
8.4900e+02,1.0000e+00,3.0021e+01,-1.2026e+05,-1.2027e+05,-1.6963e+00,-1.2027e+05,1.3111e-01,8.6041e+00,1.1925e+05,9.3752e+02,-8.0281e-01,-1.7286e+00,2.0383e+00,9.5360e+00,2.9317e+01
8.5000e+02,1.0000e+00,3.0046e+01,-1.2025e+05,-1.2026e+05,-1.6983e+00,-1.2026e+05,1.3094e-01,8.5810e+00,1.1921e+05,9.3803e+02,-1.8796e-01,-1.2618e+00,2.9647e+00,9.5147e+00,2.6542e+01
8.5100e+02,1.0000e+00,3.0071e+01,-1.2025e+05,-1.2026e+05,-1.7003e+00,-1.2026e+05,1.2318e-01,7.5941e+00,1.1921e+05,9.3840e+02,7.7338e-03,-1.8967e+00,1.8019e+00,1.0015e+01,2.7891e+01
8.5200e+02,2.0000e+00,3.0085e+01,-1.2018e+05,-1.2018e+05,-1.7023e+00,-1.2018e+05,1.3116e-01,8.6101e+00,1.1921e+05,9.3915e+02,-7.3669e-02,-1.1954e+00,2.9050e+00,9.7801e+00,2.9933e+01
8.5300e+02,1.0000e+00,3.0109e+01,-1.2015e+05,-1.2015e+05,-1.7043e+00,-1.2015e+05,1.3118e-01,8.6121e+00,1.1913e+05,9.3953e+02,-4.8950e-01,-1.5978e+00,4.2427e+00,9.7681e+00,3.1581e+01
8.5400e+02,1.0000e+00,3.0134e+01,-1.2010e+05,-1.2011e+05,-1.7063e+00,-1.2011e+05,1.3119e-01,8.6140e+00,1.1910e+05,9.3990e+02,-9.2013e-01,-1.6892e+00,3.7421e+00,1.0183e+01,2.9544e+01
8.5500e+02,1.0000e+00,3.0159e+01,-1.2010e+05,-1.2010e+05,-1.7083e+00,-1.2010e+05,1.2979e-01,8.4317e+00,1.1905e+05,9.4026e+02,1.9465e-01,-1.9094e+00,1.6540e+00,9.7478e+00,2.7828e+01
8.5600e+02,2.0000e+00,3.0173e+01,-1.2007e+05,-1.2008e+05,-1.7103e+00,-1.2008e+05,1.3122e-01,8.6180e+00,1.1905e+05,9.4102e+02,-5.5251e-01,-1.6385e+00,1.6272e+00,1.0033e+01,2.7795e+01
8.5700e+02,1.0000e+00,3.0197e+01,-1.2001e+05,-1.2002e+05,-1.7123e+00,-1.2002e+05,1.3124e-01,8.6200e+00,1.1903e+05,9.4139e+02,-4.8091e-02,-1.1566e+00,3.2630e+00,1.0088e+01,2.6488e+01
8.5800e+02,1.0000e+00,3.0222e+01,-1.1997e+05,-1.1998e+05,-1.7143e+00,-1.1998e+05,1.3125e-01,8.6220e+00,1.1896e+05,9.4176e+02,-1.1472e-01,-1.4393e+00,3.2076e+00,1.0011e+01,2.6285e+01
8.5900e+02,1.0000e+00,3.0246e+01,-1.1992e+05,-1.1993e+05,-1.7163e+00,-1.1993e+05,1.3127e-01,8.6240e+00,1.1893e+05,9.4213e+02,-5.2392e-01,-1.5298e+00,3.9115e+00,9.8684e+00,3.2272e+01
8.6000e+02,1.0000e+00,3.0271e+01,-1.1991e+05,-1.1992e+05,-1.7183e+00,-1.1992e+05,1.3013e-01,8.4754e+00,1.1887e+05,9.4253e+02,-9.0637e-01,-1.7406e+00,4.6931e+00,9.8450e+00,3.4325e+01
8.6100e+02,1.0000e+00,3.0296e+01,-1.1987e+05,-1.1988e+05,-1.7203e+00,-1.1988e+05,1.3130e-01,8.6280e+00,1.1887e+05,9.4290e+02,-9.0229e-01,-1.4211e+00,3.1141e+00,9.8354e+00,2.8136e+01
8.6200e+02,3.0000e+00,3.0299e+01,-1.1979e+05,-1.1980e+05,-1.7223e+00,-1.1980e+05,1.3131e-01,8.6300e+00,1.1882e+05,9.4399e+02,-6.7219e-01,-1.5887e+00,1.9110e+00,9.8281e+00,2.8544e+01
