niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.3440e+03,1.0000e+00,2.3010e+01,-6.8533e+04,-6.8543e+04,-3.3558e+00,-6.8543e+04,1.5833e-01,1.0040e+01,6.6260e+04,2.7756e+03,5.9964e-04,-1.4545e+00,1.7785e+00,9.6758e-01,2.5913e+00,2.3150e+00,2.7462e+00,3.0838e+01
1.3450e+03,3.0000e+00,2.3015e+01,-6.8459e+04,-6.8469e+04,-3.3583e+00,-6.8469e+04,1.5835e-01,1.0043e+01,6.6249e+04,2.7773e+03,-3.3584e-01,-1.8801e+00,1.9234e+00,2.1840e+00,2.3682e+00,2.7918e+00,3.8146e+00,2.9824e+01
1.3460e+03,5.0000e+00,2.3012e+01,-6.8435e+04,-6.8445e+04,-3.3608e+00,-6.8445e+04,1.5837e-01,1.0045e+01,6.6175e+04,2.7798e+03,-4.8804e-01,-1.6893e+00,2.1702e+00,3.0519e+00,1.1302e+00,1.7874e+00,3.2493e+00,3.0202e+01
1.3470e+03,7.0000e+00,2.3002e+01,-6.8432e+04,-6.8442e+04,-3.3633e+00,-6.8442e+04,1.5444e-01,9.5524e+00,6.6150e+04,2.7837e+03,-1.6460e-01,-1.2812e+00,2.5714e+00,2.1728e+00,8.2611e-01,3.9988e+00,3.8885e+00,3.0959e+01
1.3480e+03,3.0000e+00,2.3007e+01,-6.8402e+04,-6.8412e+04,-3.3658e+00,-6.8412e+04,1.5841e-01,1.0050e+01,6.6148e+04,2.7853e+03,-5.0375e-01,-1.5324e+00,2.2983e+00,1.0182e+00,3.5130e+00,3.2109e+00,2.7112e+00,2.9944e+01
1.3490e+03,1.0000e+00,2.3020e+01,-6.8394e+04,-6.8404e+04,-3.3683e+00,-6.8404e+04,1.5839e-01,1.0048e+01,6.6117e+04,2.7857e+03,-9.8071e-01,-1.1846e+00,2.1746e+00,1.3871e+00,2.3926e+00,2.4861e+00,3.2625e+00,3.1420e+01
1.3500e+03,1.0000e+00,2.3034e+01,-6.8370e+04,-6.8380e+04,-3.3708e+00,-6.8380e+04,1.5845e-01,1.0055e+01,6.6109e+04,2.7863e+03,2.5024e-03,-1.7724e+00,1.6239e+00,1.3541e+00,7.7796e-01,2.2246e+00,3.7352e+00,2.9527e+01
1.3510e+03,1.8000e+01,2.2980e+01,-6.8333e+04,-6.8343e+04,-3.3733e+00,-6.8343e+04,1.5847e-01,1.0058e+01,6.6085e+04,2.7957e+03,-4.8320e-01,-1.6682e+00,1.8652e+00,5.4126e-01,1.4368e+00,2.7918e+00,3.3917e+00,3.0829e+01
1.3520e+03,2.0000e+00,2.2989e+01,-6.8328e+04,-6.8338e+04,-3.3758e+00,-6.8338e+04,1.5786e-01,9.9800e+00,6.6048e+04,2.7964e+03,-1.9008e-01,-1.7053e+00,2.0032e+00,5.3963e-01,8.6720e-01,3.1179e+00,3.2942e+00,3.1336e+01
1.3530e+03,1.0000e+00,2.3002e+01,-6.8233e+04,-6.8243e+04,-3.3783e+00,-6.8243e+04,1.5851e-01,1.0063e+01,6.6043e+04,2.7970e+03,-3.6954e-01,-1.4531e+00,2.3049e+00,3.0084e+00,9.9643e-01,2.7560e+00,3.1726e+00,3.1234e+01
1.3540e+03,2.0000e+00,2.3012e+01,-6.8173e+04,-6.8183e+04,-3.3808e+00,-6.8183e+04,1.5853e-01,1.0065e+01,6.5949e+04,2.7981e+03,-1.0007e-02,-1.7446e+00,2.7305e+00,3.1524e+00,3.1111e+00,1.7117e+00,2.9592e+00,3.2224e+01
1.3550e+03,2.0000e+00,2.3021e+01,-6.8144e+04,-6.8154e+04,-3.3833e+00,-6.8154e+04,1.5855e-01,1.0068e+01,6.6020e+04,2.7991e+03,-7.1626e-01,-1.2442e+00,2.3947e+00,3.2599e+00,1.5421e+00,1.9110e+00,2.4532e+00,2.9941e+01
1.3560e+03,1.2000e+01,2.2991e+01,-6.8142e+04,-6.8152e+04,-3.3858e+00,-6.8152e+04,1.5264e-01,9.3310e+00,6.5992e+04,2.8047e+03,-6.7886e-01,-1.5168e+00,2.3963e+00,3.5817e-01,3.2812e+00,3.6099e+00,2.6434e+00,3.0869e+01
1.3570e+03,2.5000e+01,2.2911e+01,-6.8096e+04,-6.8107e+04,-3.3883e+00,-6.8107e+04,1.5859e-01,1.0073e+01,6.5989e+04,2.8172e+03,-7.8543e-02,-1.0319e+00,2.2208e+00,2.0133e+00,9.7259e-01,2.5145e+00,4.1959e+00,2.9384e+01
1.3580e+03,1.4000e+01,2.2874e+01,-6.8080e+04,-6.8091e+04,-3.3908e+00,-6.8091e+04,1.5861e-01,1.0075e+01,6.5944e+04,2.8239e+03,1.8334e-01,-1.7241e+00,8.0221e-01,2.5415e+00,1.7793e+00,4.2264e+00,4.9028e+00,2.9787e+01
1.3590e+03,1.0000e+00,2.2886e+01,-6.8064e+04,-6.8074e+04,-3.3933e+00,-6.8074e+04,1.5863e-01,1.0078e+01,6.5928e+04,2.8245e+03,-7.5197e-01,-1.3822e+00,1.4497e+00,3.5678e-01,1.0280e+00,1.8975e+00,2.8376e+00,3.0074e+01
1.3600e+03,1.0000e+00,2.2899e+01,-6.8023e+04,-6.8033e+04,-3.3958e+00,-6.8033e+04,1.5865e-01,1.0080e+01,6.5911e+04,2.8250e+03,-6.3161e-01,-1.7416e+00,2.3454e+00,2.9247e+00,1.2736e+00,3.6258e+00,3.1770e+00,2.9358e+01
1.3610e+03,1.7000e+01,2.2851e+01,-6.7974e+04,-6.7985e+04,-3.3983e+00,-6.7985e+04,1.5867e-01,1.0083e+01,6.5870e+04,2.8336e+03,-6.7071e-01,-1.2912e+00,2.6548e+00,-6.4503e-02,3.5509e+00,1.6640e+00,3.8750e+00,3.1268e+01
1.3620e+03,1.7000e+01,2.2803e+01,-6.7882e+04,-6.7892e+04,-3.4008e+00,-6.7892e+04,1.5869e-01,1.0085e+01,6.5822e+04,2.8427e+03,1.8488e-01,-1.9059e+00,2.7102e+00,1.4288e+00,5.3805e-01,3.7580e+00,3.6408e+00,3.1703e+01
1.3630e+03,1.6000e+01,2.2758e+01,-6.7872e+04,-6.7882e+04,-3.4032e+00,-6.7882e+04,1.5870e-01,1.0087e+01,6.5730e+04,2.8503e+03,-8.3024e-01,-6.5026e-01,2.4296e+00,2.8039e-01,2.4578e+00,3.5732e+00,3.7584e+00,3.0604e+01
1.3640e+03,7.0000e+00,2.2748e+01,-6.7861e+04,-6.7872e+04,-3.4057e+00,-6.7872e+04,1.5872e-01,1.0090e+01,6.5719e+04,2.8541e+03,-7.4355e-01,-6.9378e-01,2.0604e+00,2.8098e+00,6.0441e-01,1.6806e+00,3.4161e+00,2.9928e+01
1.3650e+03,1.1000e+01,2.2723e+01,-6.7827e+04,-6.7837e+04,-3.4082e+00,-6.7837e+04,1.5875e-01,1.0093e+01,6.5709e+04,2.8594e+03,-3.5566e-01,-7.8383e-01,2.2824e+00,3.3876e-01,2.4248e+00,2.9960e+00,2.7275e+00,3.1777e+01
1.3660e+03,9.0000e+00,2.2706e+01,-6.7816e+04,-6.7826e+04,-3.4107e+00,-6.7826e+04,1.5876e-01,1.0095e+01,6.5674e+04,2.8640e+03,-5.7411e-01,-1.2317e+00,2.5132e+00,1.3454e+00,1.1764e+00,2.7574e+00,3.2546e+00,3.2386e+01
1.3670e+03,1.0000e+00,2.2719e+01,-6.7800e+04,-6.7811e+04,-3.4132e+00,-6.7811e+04,1.5879e-01,1.0098e+01,6.5663e+04,2.8646e+03,-8.6429e-01,-9.4336e-01,2.2086e+00,3.0611e+00,1.4732e+00,1.7138e+00,3.1418e+00,2.9768e+01
1.3680e+03,5.0000e+00,2.2717e+01,-6.7789e+04,-6.7800e+04,-3.4157e+00,-6.7800e+04,1.5880e-01,1.0100e+01,6.5648e+04,2.8670e+03,1.3015e-01,-1.9145e+00,2.5247e+00,1.2736e-01,1.1492e+00,2.9857e+00,2.9172e+00,3.2086e+01
1.3690e+03,6.0000e+00,2.2711e+01,-6.7769e+04,-6.7779e+04,-3.4182e+00,-6.7779e+04,1.5883e-01,1.0103e+01,6.5637e+04,2.8697e+03,-5.9356e-01,-1.5888e+00,2.6366e+00,3.4628e-01,3.2977e+00,3.1484e+00,2.6186e+00,3.2407e+01
1.3700e+03,3.0000e+01,2.2615e+01,-6.7763e+04,-6.7773e+04,-3.4207e+00,-6.7773e+04,1.5862e-01,1.0077e+01,6.5617e+04,2.8846e+03,-3.5954e-01,-8.3519e-01,2.6459e+00,1.9818e+00,1.7595e+00,2.5760e+00,2.5314e+00,3.2647e+01
1.3710e+03,1.0000e+00,2.2627e+01,-6.7760e+04,-6.7770e+04,-3.4232e+00,-6.7770e+04,1.5633e-01,9.7883e+00,6.5610e+04,2.8850e+03,4.8458e-02,-1.2006e+00,2.6496e+00,7.4005e-01,2.4337e+00,3.6265e+00,2.9985e+00,3.2500e+01
1.3720e+03,2.9000e+01,2.2536e+01,-6.7726e+04,-6.7736e+04,-3.4257e+00,-6.7736e+04,1.5888e-01,1.0110e+01,6.5607e+04,2.8990e+03,8.3014e-02,-1.0753e+00,1.5111e+00,2.3614e+00,5.7829e-01,4.4724e+00,2.9335e+00,2.9166e+01
1.3730e+03,1.6000e+01,2.2493e+01,-6.7689e+04,-6.7699e+04,-3.4282e+00,-6.7699e+04,1.5890e-01,1.0113e+01,6.5573e+04,2.9063e+03,-1.1809e-02,-1.3443e+00,2.4526e+00,2.1959e+00,2.9909e+00,2.4024e+00,2.7831e+00,3.2144e+01
1.3740e+03,1.0000e+00,2.2506e+01,-6.7670e+04,-6.7680e+04,-3.4307e+00,-6.7680e+04,1.5892e-01,1.0115e+01,6.5536e+04,2.9069e+03,3.9259e-01,-1.6434e+00,2.6457e+00,2.0638e+00,4.0597e-01,2.9114e+00,3.7151e+00,3.1556e+01
1.3750e+03,1.0000e+01,2.2486e+01,-6.7539e+04,-6.7549e+04,-3.4332e+00,-6.7549e+04,1.5894e-01,1.0118e+01,6.5517e+04,2.9121e+03,-7.0100e-01,-8.6872e-01,2.6348e+00,2.4744e+00,2.0078e+00,1.9851e+00,3.0599e+00,3.2334e+01
1.3760e+03,8.0000e+00,2.2473e+01,-6.7535e+04,-6.7545e+04,-3.4357e+00,-6.7545e+04,1.5649e-01,9.8080e+00,6.5386e+04,2.9160e+03,2.7218e-02,-1.0144e+00,-3.5494e-01,-1.0937e-01,1.3514e+00,2.7882e+00,6.0521e+00,3.2382e+01
1.3770e+03,1.5000e+01,2.2434e+01,-6.7502e+04,-6.7512e+04,-3.4382e+00,-6.7512e+04,1.5898e-01,1.0123e+01,6.5383e+04,2.9234e+03,-5.2079e-01,-1.3076e+00,2.0850e+00,6.6827e-02,9.4490e-01,1.8358e+00,3.5271e+00,3.1306e+01
1.3780e+03,5.0000e+00,2.2432e+01,-6.7475e+04,-6.7485e+04,-3.4407e+00,-6.7485e+04,1.5900e-01,1.0125e+01,6.5350e+04,2.9259e+03,3.7306e-01,-1.8671e+00,2.5392e+00,6.5316e-01,8.9392e-01,3.7763e+00,2.6947e+00,3.1211e+01
1.3790e+03,1.1000e+01,2.2408e+01,-6.7422e+04,-6.7432e+04,-3.4432e+00,-6.7432e+04,1.5902e-01,1.0128e+01,6.5323e+04,2.9315e+03,-4.8719e-01,-1.7355e+00,2.4209e+00,3.0696e-01,9.7368e-01,3.5098e+00,3.8756e+00,3.1265e+01
1.3800e+03,1.1000e+01,2.2384e+01,-6.7412e+04,-6.7422e+04,-3.4457e+00,-6.7422e+04,1.5903e-01,1.0129e+01,6.5270e+04,2.9376e+03,-4.5704e-01,-9.4626e-01,2.3155e+00,2.0947e+00,3.4001e+00,3.4440e+00,2.5342e+00,2.9531e+01
1.3810e+03,3.0000e+00,2.2390e+01,-6.7399e+04,-6.7409e+04,-3.4482e+00,-6.7409e+04,1.5906e-01,1.0133e+01,6.5260e+04,2.9390e+03,1.7271e-01,-8.7646e-01,2.0308e+00,8.9211e-01,1.6823e+00,3.6288e+00,3.4733e+00,2.9387e+01
1.3820e+03,8.0000e+00,2.2377e+01,-6.7394e+04,-6.7404e+04,-3.4507e+00,-6.7404e+04,1.5792e-01,9.9881e+00,6.5246e+04,2.9434e+03,3.5731e-02,-1.0640e+00,2.6859e+00,2.5842e+00,9.6810e-01,1.8941e+00,3.4269e+00,3.2538e+01
1.3830e+03,8.0000e+00,2.2364e+01,-6.7370e+04,-6.7380e+04,-3.4532e+00,-6.7380e+04,1.5910e-01,1.0138e+01,6.5242e+04,2.9476e+03,-1.3054e-01,-1.7494e+00,2.0095e+00,1.9852e+00,2.9826e+00,2.2102e+00,2.9901e+00,3.1078e+01
1.3840e+03,1.0000e+00,2.2377e+01,-6.7344e+04,-6.7354e+04,-3.4557e+00,-6.7354e+04,1.5912e-01,1.0140e+01,6.5217e+04,2.9482e+03,-3.6538e-01,-9.0994e-01,-1.1865e+00,7.0594e-01,3.6049e+00,4.9243e+00,3.5464e+00,3.0597e+01
1.3850e+03,3.0000e+00,2.2382e+01,-6.7332e+04,-6.7342e+04,-3.4582e+00,-6.7342e+04,1.5914e-01,1.0143e+01,6.5191e+04,2.9499e+03,-2.5029e-01,-1.7016e+00,2.6062e+00,1.7397e+00,2.9410e+00,3.9671e+00,3.4652e+00,3.1308e+01
1.3860e+03,1.4000e+01,2.2348e+01,-6.7269e+04,-6.7279e+04,-3.4607e+00,-6.7279e+04,1.5916e-01,1.0145e+01,6.5179e+04,2.9572e+03,4.5943e-01,-1.3109e+00,1.8249e+00,1.9850e+00,2.5831e+00,2.3290e+00,3.0491e+00,3.0314e+01
1.3870e+03,2.0000e+01,2.2292e+01,-6.7236e+04,-6.7246e+04,-3.4632e+00,-6.7246e+04,1.5918e-01,1.0148e+01,6.5116e+04,2.9671e+03,9.7554e-02,-1.5333e+00,2.4432e+00,1.0246e+00,3.3194e+00,3.8085e+00,2.4946e+00,2.9564e+01
1.3880e+03,1.0000e+01,2.2272e+01,-6.7230e+04,-6.7241e+04,-3.4657e+00,-6.7241e+04,1.5877e-01,1.0096e+01,6.5083e+04,2.9722e+03,-6.0821e-01,-1.8618e+00,1.4747e+00,5.7407e-01,2.2552e+00,2.3026e+00,3.3763e+00,2.9238e+01
1.3890e+03,9.0000e+00,2.2256e+01,-6.7200e+04,-6.7211e+04,-3.4682e+00,-6.7211e+04,1.5922e-01,1.0153e+01,6.5078e+04,2.9769e+03,7.1498e-02,-1.8016e+00,1.6720e+00,1.5571e+00,2.6573e+00,3.3541e+00,2.8524e+00,2.9034e+01
1.3900e+03,2.0000e+00,2.2265e+01,-6.7197e+04,-6.7207e+04,-3.4707e+00,-6.7207e+04,1.5689e-01,9.8578e+00,6.5048e+04,2.9779e+03,-4.4194e-01,-1.9710e+00,2.5292e+00,1.9144e+00,2.7254e+00,3.4595e+00,3.9017e+00,3.1704e+01
1.3910e+03,2.9000e+01,2.2178e+01,-6.7165e+04,-6.7175e+04,-3.4732e+00,-6.7175e+04,1.5926e-01,1.0158e+01,6.5045e+04,2.9928e+03,-2.1445e-02,-9.0556e-01,2.5797e+00,1.3072e+00,1.8048e+00,2.1730e+00,3.8665e+00,3.2204e+01
1.3920e+03,7.0000e+00,2.2169e+01,-6.7126e+04,-6.7137e+04,-3.4757e+00,-6.7137e+04,1.5928e-01,1.0160e+01,6.5012e+04,2.9961e+03,-4.9713e-01,-8.3061e-01,2.4769e+00,1.8805e+00,1.7665e+00,1.8014e+00,3.8911e+00,3.1671e+01
1.3930e+03,3.0000e+00,2.2174e+01,-6.7100e+04,-6.7110e+04,-3.4782e+00,-6.7110e+04,1.5930e-01,1.0163e+01,6.4974e+04,2.9978e+03,-3.8303e-01,-1.3404e+00,1.3810e+00,1.5416e+00,5.2102e-01,3.1657e+00,2.8451e+00,2.9007e+01
1.3940e+03,1.1000e+01,2.2152e+01,-6.7084e+04,-6.7094e+04,-3.4807e+00,-6.7094e+04,1.5932e-01,1.0165e+01,6.4947e+04,3.0028e+03,4.1485e-01,-8.6211e-01,2.2620e+00,1.7740e+00,2.1377e+00,3.4550e+00,3.3064e+00,3.0461e+01
1.3950e+03,1.0000e+00,2.2164e+01,-6.7039e+04,-6.7049e+04,-3.4831e+00,-6.7049e+04,1.5934e-01,1.0168e+01,6.4931e+04,3.0034e+03,1.7656e-01,-8.7173e-01,2.4888e+00,7.0989e-01,2.0079e+00,3.1160e+00,2.9402e+00,3.1579e+01
1.3960e+03,1.3000e+01,2.2134e+01,-6.6984e+04,-6.6994e+04,-3.4856e+00,-6.6994e+04,1.5935e-01,1.0170e+01,6.4886e+04,3.0098e+03,4.3368e-01,-1.7392e+00,2.3133e+00,1.4703e-01,1.0232e+00,1.6927e+00,3.4880e+00,3.1381e+01
1.3970e+03,3.2000e+01,2.2038e+01,-6.6887e+04,-6.6897e+04,-3.4881e+00,-6.6897e+04,1.5937e-01,1.0173e+01,6.4832e+04,3.0259e+03,-3.1297e-01,-6.4827e-01,2.6948e+00,1.8744e+00,3.5673e+00,2.8164e+00,3.8288e+00,3.0946e+01
1.3980e+03,2.0000e+00,2.2047e+01,-6.6839e+04,-6.6849e+04,-3.4906e+00,-6.6849e+04,1.5939e-01,1.0175e+01,6.4735e+04,3.0271e+03,3.8342e-01,-7.4208e-01,2.6413e+00,2.7894e+00,2.9275e+00,2.3263e+00,2.9721e+00,3.0796e+01
1.3990e+03,3.0000e+00,2.2052e+01,-6.6772e+04,-6.6782e+04,-3.4931e+00,-6.6782e+04,1.5941e-01,1.0178e+01,6.4687e+04,3.0286e+03,-5.5205e-01,-1.7904e+00,2.5262e+00,4.5696e-01,2.5074e+00,3.4645e+00,3.5687e+00,3.1924e+01
1.4000e+03,2.5000e+01,2.1981e+01,-6.6751e+04,-6.6761e+04,-3.4956e+00,-6.6761e+04,1.5943e-01,1.0180e+01,6.4619e+04,3.0418e+03,-4.2703e-01,-1.8737e+00,2.3854e+00,8.2173e-01,3.0531e+00,3.8175e+00,2.9761e+00,3.0856e+01
1.4010e+03,1.0000e+00,2.1994e+01,-6.6710e+04,-6.6720e+04,-3.4981e+00,-6.6720e+04,1.5945e-01,1.0183e+01,6.4598e+04,3.0422e+03,-3.8555e-01,-1.6560e+00,2.0372e+00,8.0257e-01,3.1421e+00,3.5301e+00,2.9819e+00,2.9938e+01
1.4020e+03,6.0000e+00,2.1989e+01,-6.6694e+04,-6.6704e+04,-3.5006e+00,-6.6704e+04,1.5947e-01,1.0185e+01,6.4557e+04,3.0453e+03,-5.2489e-01,-1.6865e+00,2.1587e+00,1.0238e+00,7.6492e-01,3.1466e+00,2.7994e+00,3.1561e+01
1.4030e+03,8.0000e+00,2.1977e+01,-6.6680e+04,-6.6690e+04,-3.5031e+00,-6.6690e+04,1.5949e-01,1.0188e+01,6.4541e+04,3.0500e+03,-6.5313e-01,-1.9936e+00,1.8497e+00,1.1241e+00,2.1152e+00,1.7573e+00,3.1433e+00,3.0890e+01
1.4040e+03,3.0000e+00,2.1982e+01,-6.6677e+04,-6.6687e+04,-3.5056e+00,-6.6687e+04,1.5781e-01,9.9740e+00,6.4528e+04,3.0516e+03,-5.9377e-01,-1.6333e+00,2.4685e+00,2.4892e+00,1.5225e+00,3.8933e+00,3.4104e+00,2.9360e+01
1.4050e+03,1.6000e+01,2.1943e+01,-6.6639e+04,-6.6649e+04,-3.5081e+00,-6.6649e+04,1.5953e-01,1.0193e+01,6.4524e+04,3.0595e+03,-3.5282e-01,-1.9946e+00,-6.0395e-01,1.0328e+00,3.7229e+00,3.2113e+00,4.2152e+00,2.9556e+01
1.4060e+03,3.0000e+00,2.1948e+01,-6.6555e+04,-6.6565e+04,-3.5106e+00,-6.6565e+04,1.5955e-01,1.0195e+01,6.4486e+04,3.0611e+03,-1.4265e-01,-1.4512e+00,2.5942e+00,2.3646e+00,9.0780e-01,3.0468e+00,3.0576e+00,3.2427e+01
1.4070e+03,6.0000e+00,2.1943e+01,-6.6552e+04,-6.6562e+04,-3.5131e+00,-6.6562e+04,1.5524e-01,9.6516e+00,6.4402e+04,3.0642e+03,-4.6395e-01,-1.3757e+00,2.3221e+00,2.7628e+00,4.3313e-01,3.3546e+00,3.2588e+00,3.0897e+01
1.4080e+03,3.0000e+00,2.1949e+01,-6.6511e+04,-6.6521e+04,-3.5156e+00,-6.6521e+04,1.5959e-01,1.0200e+01,6.5073e+04,3.0658e+03,-9.6964e-01,-1.2172e+00,1.5952e+00,3.4262e-01,1.0258e+00,2.3668e+00,2.6157e+00,3.0049e+01
1.4090e+03,1.8000e+01,2.1903e+01,-6.6487e+04,-6.6498e+04,-3.5181e+00,-6.6498e+04,1.5961e-01,1.0203e+01,6.5032e+04,3.0748e+03,2.0183e-01,-1.0449e+00,2.4571e+00,1.6850e+00,2.9457e+00,1.7866e+00,3.7997e+00,3.0879e+01
1.4100e+03,8.0000e+00,2.1891e+01,-6.6440e+04,-6.6450e+04,-3.5206e+00,-6.6450e+04,1.5963e-01,1.0205e+01,6.5009e+04,3.0791e+03,-3.0753e-01,-1.4373e+00,1.9259e+00,1.5278e-01,2.1767e+00,2.1694e+00,3.9401e+00,2.9270e+01
1.4110e+03,1.0000e+00,2.1903e+01,-6.6394e+04,-6.6404e+04,-3.5231e+00,-6.6404e+04,1.5965e-01,1.0208e+01,6.4961e+04,3.0797e+03,-4.3761e-01,-1.9801e+00,2.3909e+00,9.8683e-01,1.6774e+00,2.5072e+00,3.5180e+00,3.2113e+01
1.4120e+03,1.2000e+01,2.1878e+01,-6.6346e+04,-6.6356e+04,-3.5256e+00,-6.6356e+04,1.5967e-01,1.0210e+01,6.4915e+04,3.0854e+03,-5.5978e-01,-7.5539e-01,1.9271e+00,1.5817e+00,1.4365e+00,3.5069e+00,2.6884e+00,2.9721e+01
1.4130e+03,8.0000e+00,2.1866e+01,-6.6340e+04,-6.6350e+04,-3.5281e+00,-6.6350e+04,1.5928e-01,1.0161e+01,6.4867e+04,3.0893e+03,3.9117e-01,-1.9150e+00,2.3182e+00,2.2539e-02,2.9821e+00,2.5945e+00,4.0025e+00,2.9582e+01
1.4140e+03,5.0000e+00,2.1865e+01,-6.6281e+04,-6.6291e+04,-3.5306e+00,-6.6291e+04,1.5971e-01,1.0215e+01,6.4861e+04,3.0921e+03,-7.3307e-01,-7.4005e-01,2.5023e+00,1.0634e+00,1.7921e+00,1.6482e+00,2.5151e+00,3.2003e+01
1.4150e+03,7.0000e+00,2.1857e+01,-6.6257e+04,-6.6268e+04,-3.5331e+00,-6.6268e+04,1.5973e-01,1.0218e+01,6.4802e+04,3.0956e+03,-3.5973e-01,-1.5197e+00,2.4119e+00,2.1951e+00,1.9029e+00,1.7459e+00,2.9555e+00,3.2188e+01
1.4160e+03,2.0000e+00,2.1865e+01,-6.6213e+04,-6.6223e+04,-3.5356e+00,-6.6223e+04,1.5975e-01,1.0220e+01,6.4778e+04,3.0963e+03,3.2229e-01,-1.3041e+00,1.6291e+00,7.3838e-01,2.2294e+00,2.7378e+00,2.4929e+00,2.9985e+01
1.4170e+03,6.0000e+00,2.1861e+01,-6.6211e+04,-6.6221e+04,-3.5381e+00,-6.6221e+04,1.5377e-01,9.4699e+00,6.4734e+04,3.0995e+03,-8.7834e-01,-1.2933e+00,2.5593e+00,3.2029e+00,2.2138e+00,1.6332e+00,2.7908e+00,3.0676e+01
1.4180e+03,1.3000e+01,2.1832e+01,-6.6200e+04,-6.6210e+04,-3.5406e+00,-6.6210e+04,1.5978e-01,1.0225e+01,6.4732e+04,3.1066e+03,4.8215e-01,-1.7137e+00,2.3559e+00,2.9042e+00,1.0548e+00,3.2709e+00,3.5636e+00,3.0129e+01
1.4190e+03,1.4000e+01,2.1801e+01,-6.6153e+04,-6.6163e+04,-3.5431e+00,-6.6163e+04,1.5980e-01,1.0228e+01,6.4721e+04,3.1133e+03,1.9832e-01,-1.9090e+00,2.6927e+00,1.3139e+00,2.0657e+00,1.9142e+00,4.2576e+00,3.0968e+01
1.4200e+03,5.0000e+00,2.1799e+01,-6.6102e+04,-6.6112e+04,-3.5456e+00,-6.6112e+04,1.5982e-01,1.0230e+01,6.4674e+04,3.1156e+03,3.8130e-01,-1.6219e+00,2.0173e+00,2.5522e+00,1.5046e+00,3.0365e+00,3.1772e+00,2.9750e+01
1.4210e+03,1.0000e+01,2.1781e+01,-6.6079e+04,-6.6089e+04,-3.5481e+00,-6.6089e+04,1.5984e-01,1.0233e+01,6.4623e+04,3.1205e+03,-6.4850e-01,-8.4020e-01,1.8260e+00,1.1522e+00,8.9503e-01,1.7646e+00,3.2198e+00,3.0463e+01
1.4220e+03,3.0000e+00,2.1786e+01,-6.6063e+04,-6.6073e+04,-3.5506e+00,-6.6073e+04,1.5986e-01,1.0235e+01,6.4600e+04,3.1221e+03,-8.9413e-01,-1.1930e+00,2.5624e+00,3.0222e+00,3.0828e+00,3.2723e+00,2.6514e+00,2.9691e+01
1.4230e+03,6.0000e+00,2.1782e+01,-6.6008e+04,-6.6018e+04,-3.5531e+00,-6.6018e+04,1.5988e-01,1.0238e+01,6.4584e+04,3.1253e+03,-5.6912e-01,-1.5028e+00,2.3100e+00,3.0190e+00,1.0678e+00,2.7235e+00,3.0285e+00,3.0656e+01
1.4240e+03,1.0000e+00,2.1794e+01,-6.5838e+04,-6.5849e+04,-3.5556e+00,-6.5849e+04,1.5990e-01,1.0240e+01,6.4529e+04,3.1259e+03,7.8120e-03,-1.5379e+00,2.0260e+00,4.9482e-01,2.0183e+00,3.1903e+00,3.9647e+00,2.9059e+01
1.4250e+03,5.0000e+00,2.1792e+01,-6.5721e+04,-6.5731e+04,-3.5581e+00,-6.5731e+04,1.5992e-01,1.0243e+01,6.4359e+04,3.1286e+03,-7.8342e-01,-1.4291e+00,2.5645e+00,-1.5834e-01,6.5021e-01,3.7455e+00,2.5163e+00,3.1733e+01
1.4260e+03,6.0000e+00,2.1788e+01,-6.5714e+04,-6.5725e+04,-3.5606e+00,-6.5725e+04,1.5976e-01,1.0223e+01,6.4242e+04,3.1317e+03,-4.4535e-01,-6.7596e-01,2.6541e+00,2.4482e+00,3.4439e+00,2.8262e+00,4.1103e+00,2.9743e+01
1.4270e+03,4.0000e+00,2.1790e+01,-6.5668e+04,-6.5678e+04,-3.5630e+00,-6.5678e+04,1.5996e-01,1.0248e+01,6.4236e+04,3.1335e+03,1.8079e-01,-9.7767e-01,1.7761e+00,1.7044e+00,2.5576e+00,2.6510e+00,3.3242e+00,2.9605e+01
1.4280e+03,1.0000e+00,2.1802e+01,-6.5651e+04,-6.5661e+04,-3.5655e+00,-6.5661e+04,1.5998e-01,1.0250e+01,6.4189e+04,3.1339e+03,-6.1520e-01,-7.4259e-01,2.6045e+00,2.4426e+00,1.6529e+00,3.2569e+00,4.0993e+00,3.0592e+01
1.4290e+03,2.0000e+00,2.1810e+01,-6.5639e+04,-6.5649e+04,-3.5680e+00,-6.5649e+04,1.6000e-01,1.0252e+01,6.4172e+04,3.1349e+03,-1.7418e-01,-1.2227e+00,1.8392e+00,4.9430e-01,1.8917e+00,3.5425e+00,3.1478e+00,2.9507e+01
1.4300e+03,5.0000e+00,2.1809e+01,-6.5617e+04,-6.5627e+04,-3.5705e+00,-6.5627e+04,1.6002e-01,1.0255e+01,6.4160e+04,3.1376e+03,-1.9308e-01,-1.4699e+00,2.1356e+00,-5.7622e-02,2.6642e+00,3.7104e+00,3.3839e+00,2.9859e+01
1.4310e+03,3.0000e+00,2.1814e+01,-6.5479e+04,-6.5489e+04,-3.5730e+00,-6.5489e+04,1.6004e-01,1.0258e+01,6.4138e+04,3.1391e+03,-8.5844e-01,-6.5951e-01,2.4778e+00,2.5801e+00,3.4281e+00,1.7082e+00,3.1954e+00,2.9459e+01
