niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,2.0000e+00,3.5961e+01,-4.6644e+04,-4.6652e+04,-1.0390e+00,-4.6652e+04,1.2601e-01,7.9467e+00,4.4463e+04,2.9484e+02,-8.5169e-01,-1.6931e+00,4.2262e+00,9.9481e+00,3.0668e+01
5.2100e+02,1.0000e+00,3.6006e+01,-4.6590e+04,-4.6598e+04,-1.0410e+00,-4.6598e+04,1.2602e-01,7.9487e+00,4.4384e+04,2.9516e+02,-2.8035e-01,-1.9019e+00,4.5422e+00,1.0158e+01,3.1181e+01
5.2200e+02,5.0000e+00,3.5950e+01,-4.6542e+04,-4.6550e+04,-1.0430e+00,-4.6550e+04,1.2604e-01,7.9507e+00,4.4329e+04,2.9668e+02,-5.7570e-01,-1.7322e+00,4.1710e+00,9.6765e+00,3.1109e+01
5.2300e+02,2.0000e+00,3.5970e+01,-4.6483e+04,-4.6491e+04,-1.0450e+00,-4.6491e+04,1.2605e-01,7.9527e+00,4.4282e+04,2.9729e+02,-9.5692e-01,-1.0979e+00,4.0096e+00,9.5900e+00,3.0636e+01
5.2400e+02,2.0000e+00,3.5989e+01,-4.6465e+04,-4.6473e+04,-1.0470e+00,-4.6473e+04,1.2607e-01,7.9547e+00,4.4222e+04,2.9790e+02,-6.2677e-01,-1.1191e+00,4.4126e+00,9.9342e+00,3.1228e+01
5.2500e+02,5.0000e+00,3.5934e+01,-4.6314e+04,-4.6322e+04,-1.0490e+00,-4.6322e+04,1.2609e-01,7.9567e+00,4.4205e+04,2.9942e+02,4.8643e-01,-1.9940e+00,4.3058e+00,1.0052e+01,3.0197e+01
5.2600e+02,1.0000e+00,3.5978e+01,-4.6220e+04,-4.6228e+04,-1.0509e+00,-4.6228e+04,1.2610e-01,7.9587e+00,4.4053e+04,2.9974e+02,-5.1144e-01,-1.8064e+00,4.6734e+00,1.0144e+01,3.1758e+01
5.2700e+02,6.0000e+00,3.5899e+01,-4.6199e+04,-4.6207e+04,-1.0529e+00,-4.6207e+04,1.2612e-01,7.9607e+00,4.3959e+04,3.0156e+02,1.8229e-01,-1.4356e+00,4.5467e+00,9.7296e+00,3.1841e+01
5.2800e+02,2.0000e+00,3.5918e+01,-4.6064e+04,-4.6072e+04,-1.0549e+00,-4.6072e+04,1.2613e-01,7.9627e+00,4.3938e+04,3.0219e+02,-5.0892e-01,-1.0022e+00,4.5033e+00,1.0118e+01,3.1138e+01
5.2900e+02,2.0000e+00,3.5938e+01,-4.6019e+04,-4.6027e+04,-1.0569e+00,-4.6027e+04,1.2615e-01,7.9647e+00,4.3803e+04,3.0280e+02,2.0742e-01,-1.5803e+00,4.6952e+00,1.0029e+01,3.1620e+01
5.3000e+02,7.0000e+00,3.5835e+01,-4.5919e+04,-4.5927e+04,-1.0589e+00,-4.5927e+04,1.2616e-01,7.9667e+00,4.3758e+04,3.0495e+02,5.8532e-02,-1.2360e+00,4.3338e+00,9.6763e+00,3.1334e+01
5.3100e+02,3.0000e+00,3.5830e+01,-4.5826e+04,-4.5834e+04,-1.0609e+00,-4.5834e+04,1.2618e-01,7.9687e+00,4.3659e+04,3.0587e+02,3.1125e-01,-1.5663e+00,4.2745e+00,9.6883e+00,3.1070e+01
5.3200e+02,1.0000e+00,3.5873e+01,-4.5743e+04,-4.5751e+04,-1.0629e+00,-4.5751e+04,1.2620e-01,7.9707e+00,4.3566e+04,3.0619e+02,-1.4437e-01,-1.8450e+00,4.0467e+00,9.6386e+00,3.0574e+01
5.3300e+02,2.0000e+00,3.5892e+01,-4.5701e+04,-4.5709e+04,-1.0649e+00,-4.5709e+04,1.2621e-01,7.9727e+00,4.3483e+04,3.0679e+02,-6.8573e-01,-1.7262e+00,3.9358e+00,9.7287e+00,3.0000e+01
5.3400e+02,1.0000e+00,3.5935e+01,-4.5684e+04,-4.5692e+04,-1.0669e+00,-4.5692e+04,1.2623e-01,7.9747e+00,4.3441e+04,3.0710e+02,-5.4933e-01,-1.7956e+00,4.3102e+00,9.9616e+00,3.1033e+01
5.3500e+02,1.0000e+00,3.5978e+01,-4.5677e+04,-4.5685e+04,-1.0689e+00,-4.5685e+04,1.2615e-01,7.9644e+00,4.3424e+04,3.0742e+02,-9.0413e-01,-1.0208e+00,4.4127e+00,1.0082e+01,3.1024e+01
5.3600e+02,2.0000e+00,3.5997e+01,-4.5602e+04,-4.5610e+04,-1.0709e+00,-4.5610e+04,1.2626e-01,7.9787e+00,4.3417e+04,3.0803e+02,-9.3853e-02,-1.1704e+00,4.3879e+00,9.8736e+00,3.1279e+01
5.3700e+02,2.0000e+00,3.6016e+01,-4.5577e+04,-4.5585e+04,-1.0729e+00,-4.5585e+04,1.2628e-01,7.9807e+00,4.3342e+04,3.0865e+02,4.8870e-01,-1.1721e+00,4.0352e+00,9.5375e+00,3.0426e+01
5.3800e+02,2.0000e+00,3.6035e+01,-4.5557e+04,-4.5565e+04,-1.0749e+00,-4.5565e+04,1.2629e-01,7.9827e+00,4.3317e+04,3.0926e+02,3.9507e-01,-1.2598e+00,4.7492e+00,1.0177e+01,3.1332e+01
5.3900e+02,5.0000e+00,3.5981e+01,-4.5543e+04,-4.5551e+04,-1.0769e+00,-4.5551e+04,1.2631e-01,7.9846e+00,4.3296e+04,3.1075e+02,-5.0769e-01,-1.2897e+00,4.3076e+00,9.7239e+00,3.1634e+01
5.4000e+02,3.0000e+00,3.5976e+01,-4.5542e+04,-4.5550e+04,-1.0789e+00,-4.5549e+04,1.1968e-01,7.1686e+00,4.3283e+04,3.1169e+02,-3.1704e-01,-1.9526e+00,4.4553e+00,9.8930e+00,3.1661e+01
5.4100e+02,5.0000e+00,3.5923e+01,-4.5475e+04,-4.5483e+04,-1.0809e+00,-4.5483e+04,1.2634e-01,7.9887e+00,4.3281e+04,3.1319e+02,-6.6393e-03,-1.2541e+00,4.6933e+00,1.0168e+01,3.1563e+01
5.4200e+02,9.0000e+00,3.5776e+01,-4.5363e+04,-4.5371e+04,-1.0829e+00,-4.5371e+04,1.2635e-01,7.9907e+00,4.3215e+04,3.1589e+02,-2.2859e-01,-1.9763e+00,3.9040e+00,9.6412e+00,3.0014e+01
5.4300e+02,3.0000e+00,3.5771e+01,-4.5349e+04,-4.5357e+04,-1.0849e+00,-4.5357e+04,1.2637e-01,7.9926e+00,4.3103e+04,3.1679e+02,-5.3763e-01,-1.5522e+00,4.2229e+00,9.9172e+00,3.0812e+01
5.4400e+02,1.0000e+00,3.5813e+01,-4.5334e+04,-4.5342e+04,-1.0869e+00,-4.5342e+04,1.2639e-01,7.9947e+00,4.3089e+04,3.1711e+02,4.2482e-01,-1.1272e+00,4.4161e+00,9.9521e+00,3.0865e+01
5.4500e+02,1.0000e+01,3.5644e+01,-4.5315e+04,-4.5323e+04,-1.0889e+00,-4.5323e+04,1.2640e-01,7.9967e+00,4.3073e+04,3.2014e+02,-6.4094e-01,-1.0984e+00,4.2855e+00,1.0112e+01,3.0473e+01
5.4600e+02,2.0000e+00,3.5663e+01,-4.5314e+04,-4.5321e+04,-1.0909e+00,-4.5321e+04,1.1989e-01,7.1945e+00,4.3055e+04,3.2076e+02,-6.6500e-01,-1.8193e+00,4.1365e+00,9.8404e+00,3.0689e+01
5.4700e+02,2.0000e+00,3.5682e+01,-4.5305e+04,-4.5313e+04,-1.0929e+00,-4.5313e+04,1.2638e-01,7.9944e+00,4.3053e+04,3.2137e+02,3.3321e-01,-1.0459e+00,4.9086e+00,1.0137e+01,3.1889e+01
5.4800e+02,3.0000e+00,3.5677e+01,-4.5294e+04,-4.5302e+04,-1.0949e+00,-4.5302e+04,1.2645e-01,8.0023e+00,4.3045e+04,3.2232e+02,-6.8715e-01,-1.8225e+00,4.3627e+00,1.0138e+01,3.0867e+01
5.4900e+02,3.0000e+00,3.5673e+01,-4.5266e+04,-4.5274e+04,-1.0969e+00,-4.5274e+04,1.2646e-01,8.0047e+00,4.3034e+04,3.2323e+02,-3.6760e-01,-1.4528e+00,4.3143e+00,1.0038e+01,3.0684e+01
5.5000e+02,3.0000e+00,3.5668e+01,-4.5234e+04,-4.5242e+04,-1.0989e+00,-4.5242e+04,1.2648e-01,8.0067e+00,4.3005e+04,3.2420e+02,-2.3505e-01,-1.2318e+00,4.1998e+00,9.8828e+00,3.0489e+01
5.5100e+02,4.0000e+00,3.5640e+01,-4.5097e+04,-4.5105e+04,-1.1009e+00,-4.5105e+04,1.2650e-01,8.0087e+00,4.2973e+04,3.2542e+02,-3.8279e-01,-1.7868e+00,4.1833e+00,9.9361e+00,3.0496e+01
5.5200e+02,2.0000e+00,3.5659e+01,-4.5089e+04,-4.5097e+04,-1.1029e+00,-4.5097e+04,1.2645e-01,8.0033e+00,4.2836e+04,3.2602e+02,2.2657e-01,-1.0188e+00,4.3569e+00,9.5565e+00,3.1612e+01
5.5300e+02,3.0000e+00,3.5654e+01,-4.5079e+04,-4.5087e+04,-1.1049e+00,-4.5087e+04,1.2652e-01,8.0113e+00,4.2828e+04,3.2694e+02,-9.0229e-01,-1.4211e+00,4.1070e+00,9.8354e+00,3.0627e+01
5.5400e+02,3.0000e+00,3.5650e+01,-4.5077e+04,-4.5085e+04,-1.1069e+00,-4.5085e+04,1.2236e-01,7.4935e+00,4.2819e+04,3.2784e+02,4.4102e-01,-1.2851e+00,4.7856e+00,1.0182e+01,3.1454e+01
5.5500e+02,3.0000e+00,3.5645e+01,-4.4953e+04,-4.4961e+04,-1.1089e+00,-4.4961e+04,1.2656e-01,8.0166e+00,4.2816e+04,3.2875e+02,-8.1858e-01,-1.3025e+00,4.2791e+00,9.7141e+00,3.1749e+01
5.5600e+02,3.0000e+00,3.5641e+01,-4.4952e+04,-4.4960e+04,-1.1109e+00,-4.4959e+04,1.1767e-01,6.9303e+00,4.2692e+04,3.2964e+02,-2.3693e-02,-1.1907e+00,4.1489e+00,9.6914e+00,3.0771e+01
5.5700e+02,5.0000e+00,3.5591e+01,-4.4758e+04,-4.4766e+04,-1.1129e+00,-4.4766e+04,1.2659e-01,8.0206e+00,4.2691e+04,3.3116e+02,-7.0387e-01,-1.5197e+00,4.1311e+00,9.5073e+00,3.1776e+01
5.5800e+02,3.0000e+00,3.5587e+01,-4.4739e+04,-4.4747e+04,-1.1149e+00,-4.4747e+04,1.2661e-01,8.0226e+00,4.2497e+04,3.3208e+02,-3.4616e-01,-1.9157e+00,4.4314e+00,1.0162e+01,3.1042e+01
5.5900e+02,2.0000e+00,3.5605e+01,-4.4686e+04,-4.4694e+04,-1.1169e+00,-4.4694e+04,1.2662e-01,8.0246e+00,4.2479e+04,3.3269e+02,-2.3071e-01,-1.9061e+00,5.5127e+00,1.0185e+01,3.0373e+01
5.6000e+02,2.0000e+00,3.5623e+01,-4.4646e+04,-4.4654e+04,-1.1189e+00,-4.4654e+04,1.2664e-01,8.0266e+00,4.2426e+04,3.3333e+02,-2.3448e-01,-1.1333e+00,4.3060e+00,1.0165e+01,3.0282e+01
5.6100e+02,4.0000e+00,3.5596e+01,-4.4610e+04,-4.4618e+04,-1.1209e+00,-4.4618e+04,1.2665e-01,8.0286e+00,4.2385e+04,3.3452e+02,-7.2510e-02,-1.3526e+00,4.4754e+00,1.0186e+01,3.0889e+01
5.6200e+02,4.0000e+00,3.5570e+01,-4.4546e+04,-4.4554e+04,-1.1229e+00,-4.4554e+04,1.2667e-01,8.0306e+00,4.2350e+04,3.3574e+02,4.2994e-02,-1.8115e+00,4.4073e+00,1.0186e+01,3.0654e+01
5.6300e+02,1.0000e+00,3.5610e+01,-4.4540e+04,-4.4548e+04,-1.1249e+00,-4.4548e+04,1.2650e-01,8.0088e+00,4.2286e+04,3.3604e+02,-7.8520e-01,-1.8146e+00,4.0425e+00,9.9126e+00,3.0260e+01
5.6400e+02,1.1000e+01,3.5427e+01,-4.4461e+04,-4.4469e+04,-1.1269e+00,-4.4469e+04,1.2670e-01,8.0346e+00,4.2279e+04,3.3935e+02,1.1245e-01,-1.8165e+00,4.3459e+00,9.8363e+00,3.1288e+01
5.6500e+02,2.0000e+00,3.5445e+01,-4.4405e+04,-4.4413e+04,-1.1289e+00,-4.4413e+04,1.2672e-01,8.0366e+00,4.2201e+04,3.3996e+02,-2.5226e-01,-1.4014e+00,4.2004e+00,9.8232e+00,3.0991e+01
5.6600e+02,2.0000e+00,3.5464e+01,-4.4396e+04,-4.4404e+04,-1.1309e+00,-4.4404e+04,1.2672e-01,8.0366e+00,4.2145e+04,3.4058e+02,-9.1687e-01,-1.0434e+00,4.3203e+00,9.8949e+00,3.1380e+01
5.6700e+02,2.0000e+00,3.5482e+01,-4.4363e+04,-4.4371e+04,-1.1329e+00,-4.4371e+04,1.2675e-01,8.0406e+00,4.2135e+04,3.4119e+02,3.0211e-01,-1.6791e+00,4.5592e+00,1.0116e+01,3.1276e+01
5.6800e+02,1.0000e+00,3.5522e+01,-4.4356e+04,-4.4364e+04,-1.1349e+00,-4.4364e+04,1.2665e-01,8.0282e+00,4.2102e+04,3.4150e+02,-3.6757e-01,-1.8246e+00,4.5067e+00,1.0074e+01,3.1640e+01
5.6900e+02,1.0000e+00,3.5562e+01,-4.4345e+04,-4.4353e+04,-1.1369e+00,-4.4353e+04,1.2678e-01,8.0441e+00,4.2095e+04,3.4181e+02,-6.8571e-01,-1.8433e+00,4.1083e+00,9.7303e+00,3.1083e+01
5.7000e+02,2.0000e+00,3.5581e+01,-4.4338e+04,-4.4346e+04,-1.1389e+00,-4.4346e+04,1.2664e-01,8.0274e+00,4.2085e+04,3.4248e+02,2.9707e-01,-1.2652e+00,4.1314e+00,9.7503e+00,3.0555e+01
5.7100e+02,1.0000e+00,3.5621e+01,-4.4260e+04,-4.4268e+04,-1.1409e+00,-4.4268e+04,1.2681e-01,8.0486e+00,4.2078e+04,3.4281e+02,-8.7942e-01,-1.2611e+00,4.4076e+00,1.0003e+01,3.1549e+01
5.7200e+02,1.0000e+00,3.5661e+01,-4.4231e+04,-4.4239e+04,-1.1429e+00,-4.4239e+04,1.2683e-01,8.0506e+00,4.1999e+04,3.4311e+02,-5.1584e-01,-1.6614e+00,4.2969e+00,1.0185e+01,3.0406e+01
5.7300e+02,3.0000e+00,3.5657e+01,-4.4115e+04,-4.4123e+04,-1.1449e+00,-4.4123e+04,1.2684e-01,8.0526e+00,4.1971e+04,3.4404e+02,-9.3071e-01,-1.3439e+00,4.4856e+00,1.0116e+01,3.1656e+01
5.7400e+02,2.0000e+00,3.5674e+01,-4.4048e+04,-4.4056e+04,-1.1469e+00,-4.4056e+04,1.2686e-01,8.0546e+00,4.1855e+04,3.4466e+02,-1.0988e-01,-1.6339e+00,4.2693e+00,1.0110e+01,3.0431e+01
5.7500e+02,1.0000e+00,3.5714e+01,-4.4043e+04,-4.4051e+04,-1.1489e+00,-4.4051e+04,1.2612e-01,7.9606e+00,4.1788e+04,3.4497e+02,-6.4697e-01,-1.6123e+00,4.4163e+00,1.0075e+01,3.1389e+01
5.7600e+02,7.0000e+00,3.5622e+01,-4.3980e+04,-4.3988e+04,-1.1508e+00,-4.3988e+04,1.2689e-01,8.0586e+00,4.1783e+04,3.4707e+02,-2.7009e-01,-1.2827e+00,3.8791e+00,9.5571e+00,3.0274e+01
5.7700e+02,1.0000e+00,3.5661e+01,-4.3925e+04,-4.3933e+04,-1.1528e+00,-4.3933e+04,1.2691e-01,8.0606e+00,4.1720e+04,3.4738e+02,-8.1775e-01,-1.4265e+00,4.2292e+00,9.9335e+00,3.1042e+01
5.7800e+02,5.0000e+00,3.5613e+01,-4.3910e+04,-4.3918e+04,-1.1548e+00,-4.3918e+04,1.2692e-01,8.0626e+00,4.1665e+04,3.4895e+02,-5.3689e-01,-1.6322e+00,4.5655e+00,1.0199e+01,3.1577e+01
5.7900e+02,4.0000e+00,3.5587e+01,-4.3868e+04,-4.3876e+04,-1.1568e+00,-4.3876e+04,1.2694e-01,8.0646e+00,4.1649e+04,3.5019e+02,-6.1319e-02,-1.7145e+00,4.0161e+00,9.7954e+00,3.0172e+01
5.8000e+02,1.0000e+00,3.5627e+01,-4.3721e+04,-4.3729e+04,-1.1588e+00,-4.3729e+04,1.2695e-01,8.0666e+00,4.1608e+04,3.5055e+02,8.5576e-02,-1.3661e+00,4.4730e+00,1.0029e+01,3.1262e+01
5.8100e+02,1.0000e+00,3.5666e+01,-4.3697e+04,-4.3705e+04,-1.1608e+00,-4.3705e+04,1.2697e-01,8.0686e+00,4.1461e+04,3.5087e+02,-8.3755e-01,-1.4205e+00,4.1897e+00,1.0073e+01,3.0591e+01
5.8200e+02,5.0000e+00,3.5618e+01,-4.3343e+04,-4.3351e+04,-1.1628e+00,-4.3351e+04,1.2698e-01,8.0706e+00,4.1437e+04,3.5244e+02,-8.9250e-01,-1.3298e+00,4.0643e+00,9.5566e+00,3.1583e+01
5.8300e+02,3.0000e+00,3.5614e+01,-4.3309e+04,-4.3317e+04,-1.1648e+00,-4.3317e+04,1.2700e-01,8.0726e+00,4.1082e+04,3.5338e+02,4.5008e-01,-1.2068e+00,4.1542e+00,9.6135e+00,3.1014e+01
5.8400e+02,8.0000e+00,3.5502e+01,-4.3296e+04,-4.3304e+04,-1.1668e+00,-4.3304e+04,1.2702e-01,8.0745e+00,4.1049e+04,3.5589e+02,-1.1472e-01,-1.4393e+00,4.1538e+00,1.0011e+01,3.0257e+01
5.8500e+02,3.0000e+00,3.5498e+01,-4.3290e+04,-4.3298e+04,-1.1688e+00,-4.3298e+04,1.2675e-01,8.0414e+00,4.1036e+04,3.5686e+02,1.6391e-01,-1.1795e+00,4.5235e+00,9.9299e+00,3.1612e+01
5.8600e+02,2.0000e+00,3.5515e+01,-4.3216e+04,-4.3224e+04,-1.1708e+00,-4.3224e+04,1.2705e-01,8.0786e+00,4.1030e+04,3.5750e+02,-8.4249e-01,-1.6047e+00,4.1985e+00,9.6570e+00,3.1893e+01
5.8700e+02,2.0000e+00,3.5533e+01,-4.3089e+04,-4.3097e+04,-1.1728e+00,-4.3097e+04,1.2706e-01,8.0806e+00,4.0955e+04,3.5815e+02,-2.8922e-01,-1.8978e+00,4.0758e+00,9.6192e+00,3.1334e+01
5.8800e+02,2.0000e+00,3.5550e+01,-4.3076e+04,-4.3084e+04,-1.1748e+00,-4.3084e+04,1.2708e-01,8.0825e+00,4.0828e+04,3.5880e+02,-6.7205e-01,-1.3438e+00,4.1297e+00,9.5656e+00,3.1806e+01
5.8900e+02,4.0000e+00,3.5525e+01,-4.3052e+04,-4.3060e+04,-1.1768e+00,-4.3060e+04,1.2709e-01,8.0846e+00,4.0815e+04,3.6008e+02,-3.7228e-01,-1.3279e+00,4.2106e+00,9.5940e+00,3.1838e+01
5.9000e+02,6.0000e+00,3.5457e+01,-4.3023e+04,-4.3031e+04,-1.1788e+00,-4.3031e+04,1.2711e-01,8.0866e+00,4.0791e+04,3.6204e+02,-9.0704e-01,-1.5623e+00,3.8197e+00,9.5545e+00,3.0533e+01
5.9100e+02,3.0000e+00,3.5453e+01,-4.2964e+04,-4.2972e+04,-1.1808e+00,-4.2972e+04,1.2713e-01,8.0886e+00,4.0763e+04,3.6301e+02,4.3095e-02,-1.2222e+00,3.9657e+00,9.7458e+00,3.0077e+01
5.9200e+02,2.0000e+00,3.5470e+01,-4.2757e+04,-4.2765e+04,-1.1828e+00,-4.2765e+04,1.2714e-01,8.0906e+00,4.0704e+04,3.6366e+02,-3.4286e-01,-1.3853e+00,4.3703e+00,9.9969e+00,3.1407e+01
5.9300e+02,1.0000e+00,3.5509e+01,-4.2756e+04,-4.2764e+04,-1.1848e+00,-4.2764e+04,1.1911e-01,7.1010e+00,4.0497e+04,3.6399e+02,-9.2702e-01,-1.6679e+00,4.3038e+00,9.9138e+00,3.1767e+01
5.9400e+02,1.0000e+00,3.5548e+01,-4.2660e+04,-4.2668e+04,-1.1868e+00,-4.2668e+04,1.2717e-01,8.0946e+00,4.0495e+04,3.6431e+02,3.5816e-01,-1.4111e+00,4.2459e+00,9.6346e+00,3.1423e+01
5.9500e+02,3.0000e+00,3.5544e+01,-4.2613e+04,-4.2621e+04,-1.1888e+00,-4.2621e+04,1.2719e-01,8.0966e+00,4.0399e+04,3.6529e+02,2.8429e-01,-1.4082e+00,4.4026e+00,9.8770e+00,3.1441e+01
5.9600e+02,3.0000e+00,3.5540e+01,-4.2572e+04,-4.2580e+04,-1.1908e+00,-4.2580e+04,1.2720e-01,8.0986e+00,4.0352e+04,3.6623e+02,1.4734e-01,-1.8483e+00,4.3541e+00,9.8235e+00,3.1676e+01
5.9700e+02,1.0000e+00,3.5578e+01,-4.2470e+04,-4.2478e+04,-1.1928e+00,-4.2478e+04,1.2722e-01,8.1006e+00,4.0312e+04,3.6655e+02,3.8586e-02,-1.5237e+00,3.8078e+00,9.5442e+00,3.0064e+01
5.9800e+02,1.0000e+00,3.5616e+01,-4.2358e+04,-4.2366e+04,-1.1948e+00,-4.2366e+04,1.2724e-01,8.1026e+00,4.0209e+04,3.6687e+02,-8.4564e-01,-1.2180e+00,3.9686e+00,9.8534e+00,3.0256e+01
5.9900e+02,1.0000e+00,3.5655e+01,-4.2298e+04,-4.2306e+04,-1.1968e+00,-4.2306e+04,1.2725e-01,8.1046e+00,4.0097e+04,3.6719e+02,-8.4131e-01,-1.0313e+00,4.4059e+00,9.9055e+00,3.1964e+01
6.0000e+02,2.0000e+00,3.5672e+01,-4.2272e+04,-4.2280e+04,-1.1988e+00,-4.2280e+04,1.2727e-01,8.1066e+00,4.0038e+04,3.6787e+02,-8.9980e-01,-1.5270e+00,3.9169e+00,9.6578e+00,3.0869e+01
6.0100e+02,2.0000e+00,3.5689e+01,-4.2251e+04,-4.2259e+04,-1.2008e+00,-4.2259e+04,1.2728e-01,8.1086e+00,4.0011e+04,3.6853e+02,-8.0429e-01,-1.8717e+00,4.1327e+00,9.7662e+00,3.1578e+01
6.0200e+02,1.0000e+00,3.5727e+01,-4.2232e+04,-4.2240e+04,-1.2028e+00,-4.2240e+04,1.2730e-01,8.1106e+00,3.9990e+04,3.6886e+02,-6.7233e-01,-1.4607e+00,3.9143e+00,9.6372e+00,3.0769e+01
6.0300e+02,1.0000e+00,3.5765e+01,-4.2188e+04,-4.2196e+04,-1.2048e+00,-4.2196e+04,1.2731e-01,8.1126e+00,3.9971e+04,3.6917e+02,-5.3888e-01,-1.1235e+00,4.3835e+00,1.0162e+01,3.1077e+01
6.0400e+02,2.0000e+00,3.5782e+01,-4.2045e+04,-4.2053e+04,-1.2068e+00,-4.2053e+04,1.2733e-01,8.1145e+00,3.9927e+04,3.6981e+02,-5.9038e-01,-1.0834e+00,4.5590e+00,1.0174e+01,3.1822e+01
6.0500e+02,1.2000e+01,3.5588e+01,-4.2020e+04,-4.2028e+04,-1.2088e+00,-4.2028e+04,1.2735e-01,8.1165e+00,3.9784e+04,3.7360e+02,2.0514e-01,-1.6704e+00,4.4303e+00,9.9809e+00,3.1415e+01
6.0600e+02,2.0000e+00,3.5605e+01,-4.2013e+04,-4.2021e+04,-1.2108e+00,-4.2021e+04,1.2724e-01,8.1029e+00,3.9759e+04,3.7425e+02,3.1848e-01,-1.8445e+00,3.8266e+00,9.5651e+00,3.0306e+01
6.0700e+02,1.0000e+00,3.5643e+01,-4.1976e+04,-4.1985e+04,-1.2128e+00,-4.1985e+04,1.2738e-01,8.1205e+00,3.9753e+04,3.7459e+02,1.1822e-03,-1.9149e+00,4.1053e+00,9.8420e+00,3.0810e+01
6.0800e+02,4.0000e+00,3.5618e+01,-4.1973e+04,-4.1981e+04,-1.2148e+00,-4.1981e+04,1.2586e-01,7.9277e+00,3.9716e+04,3.7587e+02,-5.5707e-01,-1.1638e+00,3.8666e+00,9.6010e+00,3.0590e+01
6.0900e+02,2.0000e+00,3.5635e+01,-4.1969e+04,-4.1977e+04,-1.2168e+00,-4.1977e+04,1.2543e-01,7.8742e+00,3.9712e+04,3.7650e+02,-9.2430e-02,-1.4095e+00,3.9853e+00,9.8064e+00,3.0348e+01
6.1000e+02,4.0000e+00,3.5610e+01,-4.1922e+04,-4.1930e+04,-1.2188e+00,-4.1930e+04,1.2742e-01,8.1265e+00,3.9708e+04,3.7780e+02,-9.2160e-01,-1.2168e+00,3.7355e+00,9.5411e+00,3.0118e+01
6.1100e+02,1.0000e+00,3.5648e+01,-4.1905e+04,-4.1913e+04,-1.2208e+00,-4.1913e+04,1.2744e-01,8.1285e+00,3.9662e+04,3.7814e+02,-2.6668e-01,-1.5985e+00,4.2899e+00,9.9580e+00,3.1387e+01
6.1200e+02,1.0000e+00,3.5685e+01,-4.1883e+04,-4.1891e+04,-1.2228e+00,-4.1891e+04,1.2746e-01,8.1305e+00,3.9645e+04,3.7848e+02,2.4020e-01,-1.6087e+00,4.1589e+00,9.9719e+00,3.0643e+01
6.1300e+02,1.0000e+00,3.5723e+01,-4.1874e+04,-4.1882e+04,-1.2248e+00,-4.1882e+04,1.2745e-01,8.1293e+00,3.9622e+04,3.7882e+02,-1.5542e-01,-1.8968e+00,4.2537e+00,9.8742e+00,3.1514e+01
6.1400e+02,1.0000e+00,3.5760e+01,-4.1802e+04,-4.1810e+04,-1.2268e+00,-4.1810e+04,1.2749e-01,8.1345e+00,3.9613e+04,3.7914e+02,4.5580e-01,-1.2072e+00,4.3792e+00,9.8615e+00,3.1377e+01
6.1500e+02,2.0000e+00,3.5777e+01,-4.1800e+04,-4.1808e+04,-1.2288e+00,-4.1808e+04,1.2094e-01,7.3202e+00,3.9541e+04,3.7978e+02,-6.0509e-01,-1.5388e+00,3.7449e+00,9.5572e+00,3.0213e+01
6.1600e+02,7.0000e+00,3.5689e+01,-4.1697e+04,-4.1705e+04,-1.2308e+00,-4.1705e+04,1.2752e-01,8.1385e+00,3.9539e+04,3.8197e+02,-7.8799e-01,-1.9188e+00,4.3727e+00,1.0178e+01,3.1383e+01
6.1700e+02,9.0000e+00,3.5562e+01,-4.1695e+04,-4.1703e+04,-1.2328e+00,-4.1703e+04,1.2014e-01,7.2241e+00,4.0176e+04,3.8483e+02,3.7159e-01,-1.9073e+00,4.0356e+00,9.8936e+00,3.0334e+01
6.1800e+02,5.0000e+00,3.5517e+01,-4.1617e+04,-4.1625e+04,-1.2348e+00,-4.1625e+04,1.2755e-01,8.1425e+00,4.0174e+04,3.8643e+02,-9.3652e-01,-1.1430e+00,3.7426e+00,9.5722e+00,3.0213e+01
6.1900e+02,2.0000e+00,3.5534e+01,-4.1553e+04,-4.1561e+04,-1.2368e+00,-4.1561e+04,1.2756e-01,8.1445e+00,4.0096e+04,3.8708e+02,2.0680e-02,-1.9035e+00,4.1147e+00,1.0108e+01,3.0123e+01
6.2000e+02,5.0000e+00,3.5489e+01,-4.1530e+04,-4.1538e+04,-1.2388e+00,-4.1538e+04,1.2758e-01,8.1465e+00,4.0032e+04,3.8872e+02,1.1268e-01,-1.4026e+00,4.1763e+00,9.6305e+00,3.1533e+01
6.2100e+02,1.0000e+00,3.5526e+01,-4.1508e+04,-4.1516e+04,-1.2408e+00,-4.1516e+04,1.2760e-01,8.1485e+00,4.0009e+04,3.8905e+02,9.0721e-02,-1.4288e+00,4.1487e+00,1.0005e+01,3.0531e+01
6.2200e+02,2.0000e+00,3.5543e+01,-4.1496e+04,-4.1504e+04,-1.2428e+00,-4.1504e+04,1.2761e-01,8.1504e+00,3.9987e+04,3.8971e+02,-5.5738e-01,-1.0594e+00,4.1294e+00,9.7641e+00,3.1350e+01
6.2300e+02,3.0000e+00,3.5539e+01,-4.1484e+04,-4.1492e+04,-1.2448e+00,-4.1492e+04,1.2763e-01,8.1523e+00,3.9975e+04,3.9067e+02,-9.3293e-01,-1.7965e+00,4.2014e+00,1.0128e+01,3.0895e+01
