niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0290e+03,1.0000e+00,3.3226e+01,-9.0561e+04,-9.0570e+04,-2.0559e+00,-9.0570e+04,1.3383e-01,8.9637e+00,8.8869e+04,9.4451e+02,-7.2580e-01,-1.6938e+00,3.3431e+00,9.6492e+00,2.9061e+01
1.0300e+03,2.0000e+00,3.3237e+01,-9.0514e+04,-9.0523e+04,-2.0579e+00,-9.0523e+04,1.3384e-01,8.9657e+00,8.8831e+04,9.4528e+02,3.6196e-01,-1.3120e+00,2.6315e+00,9.7392e+00,2.8329e+01
1.0310e+03,3.0000e+00,3.3237e+01,-9.0475e+04,-9.0484e+04,-2.0599e+00,-9.0484e+04,1.3386e-01,8.9677e+00,8.8785e+04,9.4637e+02,-1.4696e-01,-1.0414e+00,2.8343e+00,9.9617e+00,2.8692e+01
1.0320e+03,1.0000e+00,3.3258e+01,-9.0435e+04,-9.0444e+04,-2.0619e+00,-9.0444e+04,1.3387e-01,8.9697e+00,8.8745e+04,9.4673e+02,-7.9134e-01,-1.9653e+00,2.4316e+00,1.0030e+01,2.8688e+01
1.0330e+03,2.0000e+00,3.3269e+01,-9.0426e+04,-9.0435e+04,-2.0639e+00,-9.0435e+04,1.3387e-01,8.9694e+00,8.8705e+04,9.4757e+02,-5.7118e-01,-1.0133e+00,4.0908e+00,9.9020e+00,3.0272e+01
1.0340e+03,1.0000e+00,3.3290e+01,-9.0416e+04,-9.0425e+04,-2.0659e+00,-9.0425e+04,1.3390e-01,8.9729e+00,8.8696e+04,9.4794e+02,-1.4942e-01,-1.1384e+00,2.0470e+00,9.6182e+00,2.8306e+01
1.0350e+03,1.0000e+00,3.3312e+01,-9.0379e+04,-9.0388e+04,-2.0679e+00,-9.0388e+04,1.3392e-01,8.9757e+00,8.8686e+04,9.4830e+02,-1.3117e-01,-1.5312e+00,2.2628e+00,9.8637e+00,2.8339e+01
1.0360e+03,2.0000e+00,3.3323e+01,-9.0374e+04,-9.0383e+04,-2.0699e+00,-9.0383e+04,1.3344e-01,8.9116e+00,8.8649e+04,9.4902e+02,-2.3549e-01,-1.7112e+00,2.6433e+00,1.0155e+01,2.8541e+01
1.0370e+03,4.0000e+00,3.3312e+01,-9.0332e+04,-9.0341e+04,-2.0719e+00,-9.0341e+04,1.3395e-01,8.9797e+00,8.8644e+04,9.5045e+02,-2.6208e-01,-1.6494e+00,4.0579e+00,9.9931e+00,3.0008e+01
1.0380e+03,1.0000e+00,3.3333e+01,-9.0327e+04,-9.0336e+04,-2.0739e+00,-9.0336e+04,1.3308e-01,8.8642e+00,8.8602e+04,9.5081e+02,7.6846e-02,-1.2303e+00,2.0739e+00,9.6477e+00,2.8148e+01
1.0390e+03,3.0000e+00,3.3333e+01,-9.0286e+04,-9.0295e+04,-2.0759e+00,-9.0295e+04,1.3398e-01,8.9837e+00,8.8597e+04,9.5189e+02,-1.5361e-01,-1.1187e+00,1.7987e+00,9.9451e+00,2.7420e+01
1.0400e+03,1.0000e+00,3.3355e+01,-9.0269e+04,-9.0278e+04,-2.0779e+00,-9.0278e+04,1.3399e-01,8.9857e+00,8.8556e+04,9.5229e+02,-7.3340e-01,-1.9682e+00,1.7098e+00,9.5785e+00,2.8170e+01
1.0410e+03,2.0000e+00,3.3365e+01,-9.0173e+04,-9.0182e+04,-2.0799e+00,-9.0182e+04,1.3401e-01,8.9877e+00,8.8539e+04,9.5301e+02,4.0436e-02,-1.3855e+00,1.6973e+00,9.9748e+00,2.7228e+01
1.0420e+03,1.0000e+00,3.3387e+01,-9.0141e+04,-9.0150e+04,-2.0819e+00,-9.0150e+04,1.3402e-01,8.9897e+00,8.8443e+04,9.5338e+02,-6.5076e-01,-1.3562e+00,1.8386e+00,9.6078e+00,2.8233e+01
1.0430e+03,1.0000e+00,3.3408e+01,-9.0113e+04,-9.0122e+04,-2.0839e+00,-9.0122e+04,1.3404e-01,8.9917e+00,8.8411e+04,9.5374e+02,-7.6457e-01,-1.2243e+00,1.7020e+00,9.5077e+00,2.8201e+01
1.0440e+03,1.0000e+00,3.3429e+01,-9.0098e+04,-9.0107e+04,-2.0859e+00,-9.0107e+04,1.3405e-01,8.9937e+00,8.8383e+04,9.5410e+02,-8.6940e-01,-1.7586e+00,1.6815e+00,9.5051e+00,2.8246e+01
1.0450e+03,1.0000e+00,3.3451e+01,-9.0078e+04,-9.0087e+04,-2.0879e+00,-9.0087e+04,1.3406e-01,8.9957e+00,8.8368e+04,9.5448e+02,-7.5739e-01,-1.9790e+00,3.0786e+00,9.9167e+00,2.7357e+01
1.0460e+03,1.0000e+00,3.3472e+01,-8.9949e+04,-8.9958e+04,-2.0899e+00,-8.9958e+04,1.3408e-01,8.9977e+00,8.8348e+04,9.5485e+02,-6.7961e-01,-1.5967e+00,2.8700e+00,9.5249e+00,2.7166e+01
1.0470e+03,1.0000e+00,3.3493e+01,-8.9884e+04,-8.9893e+04,-2.0919e+00,-8.9893e+04,1.3409e-01,8.9997e+00,8.8219e+04,9.5523e+02,2.9046e-02,-1.6602e+00,2.2752e+00,9.9145e+00,2.8162e+01
1.0480e+03,1.0000e+00,3.3515e+01,-8.9790e+04,-8.9799e+04,-2.0939e+00,-8.9799e+04,1.3411e-01,9.0017e+00,8.8154e+04,9.5560e+02,-5.8607e-01,-1.1528e+00,3.0439e+00,9.8345e+00,2.6106e+01
1.0490e+03,1.0000e+00,3.3536e+01,-8.9790e+04,-8.9798e+04,-2.0959e+00,-8.9798e+04,1.2586e-01,7.9280e+00,8.8060e+04,9.5596e+02,-4.8131e-01,-1.8455e+00,2.5849e+00,9.7506e+00,2.8854e+01
1.0500e+03,1.0000e+00,3.3557e+01,-8.9774e+04,-8.9783e+04,-2.0979e+00,-8.9783e+04,1.3414e-01,9.0056e+00,8.8059e+04,9.5637e+02,-3.0368e-01,-1.3313e+00,3.1823e+00,9.9511e+00,2.7560e+01
1.0510e+03,1.0000e+00,3.3578e+01,-8.9753e+04,-8.9762e+04,-2.0999e+00,-8.9762e+04,1.3415e-01,9.0077e+00,8.8045e+04,9.5674e+02,4.3481e-01,-1.9308e+00,2.6250e+00,9.8569e+00,2.7994e+01
1.0520e+03,1.0000e+00,3.3599e+01,-8.9750e+04,-8.9759e+04,-2.1019e+00,-8.9759e+04,1.3128e-01,8.6252e+00,8.8023e+04,9.5712e+02,-8.6953e-02,-1.2217e+00,2.3042e+00,9.9704e+00,2.8115e+01
1.0530e+03,1.0000e+00,3.3621e+01,-8.9736e+04,-8.9745e+04,-2.1039e+00,-8.9745e+04,1.3418e-01,9.0116e+00,8.8020e+04,9.5748e+02,-7.9665e-01,-1.5835e+00,1.7995e+00,9.7649e+00,2.7987e+01
1.0540e+03,1.0000e+00,3.3642e+01,-8.9703e+04,-8.9712e+04,-2.1059e+00,-8.9712e+04,1.3420e-01,9.0136e+00,8.8006e+04,9.5785e+02,-6.9866e-01,-1.3899e+00,2.8321e+00,1.0054e+01,2.8823e+01
1.0550e+03,2.0000e+00,3.3652e+01,-8.9626e+04,-8.9635e+04,-2.1079e+00,-8.9635e+04,1.3421e-01,9.0156e+00,8.7973e+04,9.5858e+02,6.0493e-02,-1.3242e+00,2.0924e+00,9.6662e+00,2.8085e+01
1.0560e+03,1.0000e+00,3.3673e+01,-8.9575e+04,-8.9584e+04,-2.1099e+00,-8.9584e+04,1.3423e-01,9.0176e+00,8.7896e+04,9.5894e+02,-9.4605e-01,-1.5849e+00,2.6249e+00,9.6464e+00,2.9019e+01
1.0570e+03,1.0000e+00,3.3695e+01,-8.9526e+04,-8.9535e+04,-2.1119e+00,-8.9535e+04,1.3424e-01,9.0196e+00,8.7845e+04,9.5930e+02,6.9192e-02,-1.9634e+00,2.8236e+00,1.0197e+01,2.8306e+01
1.0580e+03,3.0000e+00,3.3694e+01,-8.9519e+04,-8.9528e+04,-2.1139e+00,-8.9528e+04,1.3415e-01,9.0074e+00,8.7797e+04,9.6042e+02,-9.0413e-01,-1.0208e+00,3.7253e+00,1.0082e+01,3.0118e+01
1.0590e+03,1.0000e+00,3.3715e+01,-8.9501e+04,-8.9510e+04,-2.1159e+00,-8.9510e+04,1.3427e-01,9.0236e+00,8.7790e+04,9.6080e+02,1.7627e-01,-1.8642e+00,2.9701e+00,1.0140e+01,2.8153e+01
1.0600e+03,2.0000e+00,3.3726e+01,-8.9449e+04,-8.9458e+04,-2.1179e+00,-8.9458e+04,1.3429e-01,9.0256e+00,8.7772e+04,9.6157e+02,-9.4594e-01,-1.9388e+00,1.6390e+00,9.8552e+00,2.7666e+01
1.0610e+03,3.0000e+00,3.3725e+01,-8.9400e+04,-8.9409e+04,-2.1199e+00,-8.9409e+04,1.3430e-01,9.0276e+00,8.7719e+04,9.6269e+02,-7.1231e-01,-1.0101e+00,3.1745e+00,9.7263e+00,2.9446e+01
1.0620e+03,1.0000e+00,3.3746e+01,-8.9386e+04,-8.9395e+04,-2.1219e+00,-8.9395e+04,1.3432e-01,9.0296e+00,8.7670e+04,9.6306e+02,2.9785e-02,-1.3831e+00,1.8065e+00,1.0016e+01,2.7148e+01
1.0630e+03,1.0000e+00,3.3767e+01,-8.9358e+04,-8.9367e+04,-2.1239e+00,-8.9367e+04,1.3433e-01,9.0316e+00,8.7656e+04,9.6344e+02,-4.8400e-01,-1.9124e+00,3.1960e+00,1.0025e+01,2.7684e+01
1.0640e+03,1.0000e+00,3.3789e+01,-8.9278e+04,-8.9287e+04,-2.1259e+00,-8.9287e+04,1.3435e-01,9.0336e+00,8.7628e+04,9.6380e+02,-8.6846e-01,-1.1341e+00,1.7475e+00,1.0171e+01,2.7274e+01
1.0650e+03,2.0000e+00,3.3799e+01,-8.9227e+04,-8.9236e+04,-2.1279e+00,-8.9236e+04,1.3436e-01,9.0356e+00,8.7549e+04,9.6454e+02,-2.5298e-01,-1.7467e+00,2.5712e+00,9.9866e+00,2.8409e+01
1.0660e+03,1.0000e+00,3.3820e+01,-8.9157e+04,-8.9166e+04,-2.1299e+00,-8.9166e+04,1.3438e-01,9.0376e+00,8.7497e+04,9.6492e+02,-7.1048e-01,-1.1778e+00,2.3983e+00,9.9697e+00,2.8408e+01
1.0670e+03,2.0000e+00,3.3830e+01,-8.9139e+04,-8.9148e+04,-2.1319e+00,-8.9148e+04,1.3439e-01,9.0396e+00,8.7427e+04,9.6564e+02,4.0189e-01,-1.1421e+00,5.2467e+00,1.0037e+01,3.2984e+01
1.0680e+03,2.0000e+00,3.3840e+01,-8.9113e+04,-8.9122e+04,-2.1339e+00,-8.9122e+04,1.3441e-01,9.0416e+00,8.7409e+04,9.6637e+02,-2.6043e-01,-1.6736e+00,2.1951e+00,1.0180e+01,2.7744e+01
1.0690e+03,1.0000e+00,3.3861e+01,-8.9073e+04,-8.9082e+04,-2.1359e+00,-8.9082e+04,1.3442e-01,9.0436e+00,8.7383e+04,9.6675e+02,1.5923e-01,-1.9595e+00,2.8521e+00,9.5068e+00,2.5465e+01
1.0700e+03,1.0000e+00,3.3882e+01,-8.9051e+04,-8.9060e+04,-2.1379e+00,-8.9060e+04,1.3444e-01,9.0456e+00,8.7344e+04,9.6714e+02,-9.6926e-01,-1.9171e+00,2.4724e+00,9.7431e+00,2.8835e+01
1.0710e+03,2.0000e+00,3.3892e+01,-8.9023e+04,-8.9033e+04,-2.1399e+00,-8.9033e+04,1.3445e-01,9.0476e+00,8.7321e+04,9.6788e+02,3.2731e-01,-1.6486e+00,2.5891e+00,1.0184e+01,2.7739e+01
1.0720e+03,1.0000e+00,3.3913e+01,-8.8980e+04,-8.8989e+04,-2.1419e+00,-8.8989e+04,1.3447e-01,9.0496e+00,8.7294e+04,9.6825e+02,-3.5569e-02,-1.1695e+00,1.8655e+00,9.6977e+00,2.7606e+01
1.0730e+03,1.0000e+00,3.3934e+01,-8.8923e+04,-8.8932e+04,-2.1439e+00,-8.8932e+04,1.3448e-01,9.0516e+00,8.7250e+04,9.6861e+02,-9.9931e-01,-1.4574e+00,2.6010e+00,9.6265e+00,2.8934e+01
1.0740e+03,2.0000e+00,3.3944e+01,-8.8900e+04,-8.8909e+04,-2.1459e+00,-8.8909e+04,1.3450e-01,9.0536e+00,8.7194e+04,9.6934e+02,-1.6147e-01,-1.0697e+00,3.1385e+00,9.7511e+00,2.9083e+01
1.0750e+03,3.0000e+00,3.3944e+01,-8.8836e+04,-8.8846e+04,-2.1479e+00,-8.8846e+04,1.3451e-01,9.0556e+00,8.7170e+04,9.7045e+02,1.8457e-01,-1.3442e+00,2.5388e+00,1.0176e+01,2.7763e+01
1.0760e+03,1.0000e+00,3.3965e+01,-8.8763e+04,-8.8772e+04,-2.1499e+00,-8.8772e+04,1.3453e-01,9.0576e+00,8.7107e+04,9.7083e+02,-8.3755e-01,-1.4205e+00,3.2794e+00,1.0073e+01,2.7953e+01
1.0770e+03,4.0000e+00,3.3953e+01,-8.8725e+04,-8.8734e+04,-2.1518e+00,-8.8734e+04,1.3454e-01,9.0596e+00,8.7033e+04,9.7229e+02,-2.7616e-01,-1.3703e+00,1.8573e+00,9.6378e+00,2.7792e+01
1.0780e+03,3.0000e+00,3.3953e+01,-8.8720e+04,-8.8729e+04,-2.1538e+00,-8.8729e+04,1.3406e-01,8.9945e+00,8.6995e+04,9.7336e+02,-6.3699e-01,-1.1382e+00,3.8815e+00,9.6281e+00,3.0330e+01
1.0790e+03,1.0000e+00,3.3974e+01,-8.8710e+04,-8.8719e+04,-2.1558e+00,-8.8719e+04,1.3456e-01,9.0627e+00,8.6990e+04,9.7374e+02,-7.6637e-01,-1.6866e+00,2.3893e+00,9.8417e+00,2.8506e+01
1.0800e+03,2.0000e+00,3.3984e+01,-8.8679e+04,-8.8688e+04,-2.1578e+00,-8.8688e+04,1.3458e-01,9.0656e+00,8.6980e+04,9.7451e+02,-5.2831e-01,-1.3198e+00,1.9104e+00,9.9864e+00,2.7472e+01
1.0810e+03,4.0000e+00,3.3972e+01,-8.8635e+04,-8.8644e+04,-2.1598e+00,-8.8644e+04,1.3460e-01,9.0676e+00,8.6949e+04,9.7598e+02,-2.2722e-01,-1.0661e+00,2.9201e+00,9.6898e+00,2.8832e+01
1.0820e+03,1.0000e+00,3.3993e+01,-8.8634e+04,-8.8643e+04,-2.1618e+00,-8.8643e+04,1.2637e-01,7.9930e+00,8.6905e+04,9.7635e+02,4.7016e-01,-1.5435e+00,1.8352e+00,1.0119e+01,2.6673e+01
1.0830e+03,1.0000e+00,3.4014e+01,-8.8622e+04,-8.8631e+04,-2.1638e+00,-8.8631e+04,1.3463e-01,9.0714e+00,8.6904e+04,9.7673e+02,-7.7604e-01,-1.5291e+00,1.6338e+00,1.0032e+01,2.7057e+01
1.0840e+03,7.0000e+00,3.3971e+01,-8.8503e+04,-8.8512e+04,-2.1658e+00,-8.8512e+04,1.3464e-01,9.0736e+00,8.6892e+04,9.7930e+02,9.7602e-02,-1.3263e+00,3.1077e+00,1.0047e+01,2.5940e+01
1.0850e+03,2.0000e+00,3.3981e+01,-8.8476e+04,-8.8485e+04,-2.1678e+00,-8.8485e+04,1.3466e-01,9.0756e+00,8.6773e+04,9.8003e+02,-4.1879e-02,-1.0380e+00,3.1389e+00,1.0059e+01,2.6280e+01
1.0860e+03,1.0000e+00,3.4001e+01,-8.8443e+04,-8.8452e+04,-2.1698e+00,-8.8452e+04,1.3467e-01,9.0776e+00,8.6746e+04,9.8041e+02,-4.4120e-01,-1.4167e+00,2.6869e+00,1.0162e+01,2.8236e+01
1.0870e+03,1.0000e+00,3.4022e+01,-8.8405e+04,-8.8414e+04,-2.1718e+00,-8.8414e+04,1.3469e-01,9.0796e+00,8.6713e+04,9.8078e+02,-7.8520e-01,-1.8146e+00,2.9849e+00,9.9126e+00,2.6302e+01
1.0880e+03,2.0000e+00,3.4032e+01,-8.8401e+04,-8.8410e+04,-2.1738e+00,-8.8410e+04,1.3326e-01,8.8882e+00,8.6675e+04,9.8152e+02,-9.0972e-01,-1.7570e+00,2.9358e+00,9.8104e+00,2.6572e+01
1.0890e+03,1.0000e+00,3.4053e+01,-8.8399e+04,-8.8408e+04,-2.1758e+00,-8.8408e+04,1.2839e-01,8.2502e+00,8.6671e+04,9.8190e+02,-7.8272e-01,-1.9949e+00,1.8392e+00,1.0060e+01,2.7480e+01
1.0900e+03,1.0000e+00,3.4073e+01,-8.8377e+04,-8.8386e+04,-2.1778e+00,-8.8386e+04,1.3473e-01,9.0856e+00,8.6669e+04,9.8242e+02,-8.3332e-01,-1.2653e+00,2.4515e+00,1.0006e+01,2.8335e+01
1.0910e+03,3.0000e+00,3.4072e+01,-8.8351e+04,-8.8360e+04,-2.1798e+00,-8.8360e+04,1.3475e-01,9.0876e+00,8.6648e+04,9.8351e+02,1.5154e-01,-1.0391e+00,2.7121e+00,9.9545e+00,2.8027e+01
1.0920e+03,1.0000e+00,3.4093e+01,-8.8298e+04,-8.8307e+04,-2.1818e+00,-8.8307e+04,1.3476e-01,9.0896e+00,8.6621e+04,9.8388e+02,-6.2443e-01,-1.3631e+00,1.8473e+00,1.0166e+01,2.7190e+01
1.0930e+03,1.0000e+00,3.4114e+01,-8.8277e+04,-8.8286e+04,-2.1838e+00,-8.8286e+04,1.3478e-01,9.0916e+00,8.6568e+04,9.8440e+02,-1.7913e-01,-1.9583e+00,2.0409e+00,1.0192e+01,2.7311e+01
1.0940e+03,7.0000e+00,3.4070e+01,-8.8259e+04,-8.8268e+04,-2.1858e+00,-8.8268e+04,1.3479e-01,9.0936e+00,8.6547e+04,9.8697e+02,-5.6429e-01,-1.2082e+00,2.5172e+00,9.8008e+00,2.8503e+01
1.0950e+03,1.0000e+00,3.4091e+01,-8.8199e+04,-8.8208e+04,-2.1878e+00,-8.8208e+04,1.3481e-01,9.0956e+00,8.6529e+04,9.8734e+02,2.0680e-02,-1.9035e+00,3.1295e+00,1.0108e+01,2.5616e+01
1.0960e+03,1.0000e+00,3.4111e+01,-8.8161e+04,-8.8170e+04,-2.1898e+00,-8.8170e+04,1.3482e-01,9.0976e+00,8.6469e+04,9.8770e+02,-3.3015e-01,-1.4947e+00,1.9861e+00,1.0076e+01,2.7402e+01
1.0970e+03,3.0000e+00,3.4111e+01,-8.8055e+04,-8.8064e+04,-2.1918e+00,-8.8064e+04,1.3484e-01,9.0996e+00,8.6432e+04,9.8884e+02,-4.9521e-01,-1.0412e+00,2.5322e+00,9.5521e+00,2.8660e+01
1.0980e+03,1.0000e+00,3.4131e+01,-8.8016e+04,-8.8025e+04,-2.1938e+00,-8.8025e+04,1.3485e-01,9.1016e+00,8.6325e+04,9.8921e+02,2.3540e-01,-1.7995e+00,2.1359e+00,9.5785e+00,2.7800e+01
1.0990e+03,1.0000e+00,3.4152e+01,-8.7950e+04,-8.7959e+04,-2.1958e+00,-8.7959e+04,1.3487e-01,9.1036e+00,8.6286e+04,9.8958e+02,-6.7367e-01,-1.2354e+00,2.0957e+00,9.9712e+00,2.7861e+01
1.1000e+03,1.0000e+00,3.4172e+01,-8.7876e+04,-8.7885e+04,-2.1978e+00,-8.7885e+04,1.3488e-01,9.1056e+00,8.6220e+04,9.8998e+02,1.6389e-01,-1.1717e+00,1.6270e+00,1.0046e+01,2.6347e+01
1.1010e+03,2.0000e+00,3.4182e+01,-8.7865e+04,-8.7875e+04,-2.1998e+00,-8.7875e+04,1.3489e-01,9.1070e+00,8.6146e+04,9.9073e+02,1.0498e-01,-1.0641e+00,2.0715e+00,1.0165e+01,2.7007e+01
1.1020e+03,3.0000e+00,3.4181e+01,-8.7839e+04,-8.7848e+04,-2.2018e+00,-8.7848e+04,1.3491e-01,9.1096e+00,8.6136e+04,9.9184e+02,-4.6942e-01,-1.1860e+00,2.1928e+00,9.5392e+00,2.8316e+01
1.1030e+03,3.0000e+00,3.4180e+01,-8.7836e+04,-8.7845e+04,-2.2038e+00,-8.7845e+04,1.3211e-01,8.7358e+00,8.6109e+04,9.9294e+02,3.7159e-01,-1.9073e+00,2.9713e+00,9.8936e+00,2.6671e+01
1.1040e+03,2.0000e+00,3.4190e+01,-8.7804e+04,-8.7813e+04,-2.2058e+00,-8.7813e+04,1.3494e-01,9.1135e+00,8.6106e+04,9.9366e+02,1.8381e-01,-1.3857e+00,2.4497e+00,9.8335e+00,2.7836e+01
1.1050e+03,1.0000e+00,3.4211e+01,-8.7743e+04,-8.7752e+04,-2.2078e+00,-8.7752e+04,1.3496e-01,9.1155e+00,8.6074e+04,9.9404e+02,-7.9860e-01,-1.6445e+00,3.1467e+00,1.0154e+01,2.8979e+01
1.1060e+03,1.0000e+00,3.4231e+01,-8.7702e+04,-8.7711e+04,-2.2098e+00,-8.7711e+04,1.3497e-01,9.1175e+00,8.6013e+04,9.9442e+02,-6.8989e-01,-1.4776e+00,1.7828e+00,9.5682e+00,2.7915e+01
1.1070e+03,4.0000e+00,3.4219e+01,-8.7695e+04,-8.7705e+04,-2.2118e+00,-8.7705e+04,1.3487e-01,9.1041e+00,8.5973e+04,9.9586e+02,-6.3036e-01,-1.1788e+00,2.9600e+00,9.9552e+00,2.8737e+01
1.1080e+03,2.0000e+00,3.4229e+01,-8.7688e+04,-8.7697e+04,-2.2138e+00,-8.7697e+04,1.3493e-01,9.1127e+00,8.5966e+04,9.9660e+02,-6.7233e-01,-1.4607e+00,2.7286e+00,9.6372e+00,2.8847e+01
1.1090e+03,1.0000e+00,3.4250e+01,-8.7674e+04,-8.7683e+04,-2.2158e+00,-8.7683e+04,1.3501e-01,9.1235e+00,8.5958e+04,9.9697e+02,-5.4823e-01,-1.5407e+00,2.8492e+00,1.0147e+01,2.8322e+01
1.1100e+03,1.0000e+00,3.4270e+01,-8.7617e+04,-8.7626e+04,-2.2178e+00,-8.7626e+04,1.3503e-01,9.1255e+00,8.5944e+04,9.9738e+02,5.1718e-02,-1.2691e+00,2.1269e+00,9.5925e+00,2.7869e+01
1.1110e+03,1.0000e+00,3.4290e+01,-8.7607e+04,-8.7616e+04,-2.2198e+00,-8.7616e+04,1.3503e-01,9.1263e+00,8.5887e+04,9.9775e+02,5.3909e-04,-1.4252e+00,1.8119e+00,9.8800e+00,2.7079e+01
1.1120e+03,1.0000e+00,3.4310e+01,-8.7607e+04,-8.7616e+04,-2.2218e+00,-8.7615e+04,1.2669e-01,8.0334e+00,8.5878e+04,9.9812e+02,-4.8898e-01,-1.6913e+00,3.2001e+00,1.0193e+01,2.5080e+01
1.1130e+03,1.0000e+00,3.4331e+01,-8.7573e+04,-8.7582e+04,-2.2238e+00,-8.7582e+04,1.3507e-01,9.1315e+00,8.5876e+04,9.9848e+02,1.9208e-01,-1.2724e+00,3.0058e+00,9.9962e+00,2.5385e+01
1.1140e+03,1.0000e+00,3.4351e+01,-8.7407e+04,-8.7417e+04,-2.2258e+00,-8.7417e+04,1.3509e-01,9.1335e+00,8.5843e+04,9.9884e+02,-1.6813e-01,-1.2566e+00,2.0878e+00,1.0042e+01,2.7380e+01
1.1150e+03,1.0000e+00,3.4371e+01,-8.7387e+04,-8.7396e+04,-2.2278e+00,-8.7396e+04,1.3510e-01,9.1355e+00,8.5678e+04,9.9921e+02,7.5651e-02,-1.3493e+00,2.3092e+00,9.5454e+00,2.8052e+01
1.1160e+03,1.0000e+00,3.4391e+01,-8.7296e+04,-8.7305e+04,-2.2298e+00,-8.7305e+04,1.3512e-01,9.1375e+00,8.5657e+04,9.9958e+02,2.4351e-01,-1.1858e+00,1.9927e+00,9.7833e+00,2.7201e+01
1.1170e+03,2.0000e+00,3.4401e+01,-8.7282e+04,-8.7292e+04,-2.2318e+00,-8.7292e+04,1.3513e-01,9.1395e+00,8.5566e+04,1.0003e+03,1.3495e-01,-1.5746e+00,2.8616e+00,9.7069e+00,2.5064e+01
1.1180e+03,1.0000e+00,3.4421e+01,-8.7267e+04,-8.7277e+04,-2.2338e+00,-8.7277e+04,1.3515e-01,9.1415e+00,8.5553e+04,1.0007e+03,-4.7208e-01,-1.0571e+00,2.3957e+00,9.8798e+00,2.8033e+01
1.1190e+03,3.0000e+00,3.4420e+01,-8.7219e+04,-8.7228e+04,-2.2358e+00,-8.7228e+04,1.3516e-01,9.1435e+00,8.5538e+04,1.0018e+03,-9.7362e-01,-1.8061e+00,1.9695e+00,1.0161e+01,2.7481e+01
1.1200e+03,2.0000e+00,3.4430e+01,-8.7171e+04,-8.7180e+04,-2.2378e+00,-8.7180e+04,1.3518e-01,9.1455e+00,8.5489e+04,1.0026e+03,-9.6518e-01,-1.4582e+00,1.6522e+00,9.6897e+00,2.7494e+01
1.1210e+03,4.0000e+00,3.4418e+01,-8.7106e+04,-8.7115e+04,-2.2398e+00,-8.7115e+04,1.3519e-01,9.1475e+00,8.5441e+04,1.0041e+03,-6.1319e-02,-1.7145e+00,2.9322e+00,9.7954e+00,2.5859e+01
1.1220e+03,1.0000e+00,3.4438e+01,-8.7080e+04,-8.7089e+04,-2.2418e+00,-8.7089e+04,1.3521e-01,9.1495e+00,8.5376e+04,1.0044e+03,-3.2028e-02,-1.4394e+00,1.9249e+00,1.0035e+01,2.6954e+01
1.1230e+03,1.0000e+00,3.4458e+01,-8.7077e+04,-8.7086e+04,-2.2438e+00,-8.7086e+04,1.3201e-01,8.7222e+00,8.5350e+04,1.0048e+03,-3.9626e-01,-1.3180e+00,2.6066e+00,9.9816e+00,2.8209e+01
1.1240e+03,3.0000e+00,3.4457e+01,-8.7071e+04,-8.7080e+04,-2.2458e+00,-8.7080e+04,1.3505e-01,9.1285e+00,8.5347e+04,1.0059e+03,1.5146e-01,-1.7870e+00,5.6231e+00,9.9755e+00,3.3754e+01
1.1250e+03,1.0000e+00,3.4477e+01,-8.6934e+04,-8.6943e+04,-2.2478e+00,-8.6943e+04,1.3525e-01,9.1555e+00,8.5341e+04,1.0063e+03,-8.5080e-01,-1.2419e+00,2.2494e+00,9.9017e+00,2.8039e+01
1.1260e+03,3.0000e+00,3.4476e+01,-8.6888e+04,-8.6897e+04,-2.2498e+00,-8.6897e+04,1.3527e-01,9.1575e+00,8.5204e+04,1.0074e+03,4.2933e-01,-1.1291e+00,1.5801e+00,9.5877e+00,2.6673e+01
1.1270e+03,1.0000e+00,3.4496e+01,-8.6850e+04,-8.6859e+04,-2.2517e+00,-8.6859e+04,1.3528e-01,9.1595e+00,8.5158e+04,1.0078e+03,-2.1528e-02,-1.5941e+00,2.2363e+00,9.7226e+00,2.7844e+01
1.1280e+03,1.0000e+00,3.4517e+01,-8.6848e+04,-8.6857e+04,-2.2537e+00,-8.6857e+04,1.2883e-01,8.3065e+00,8.5120e+04,1.0081e+03,-8.3426e-01,-1.2640e+00,2.2931e+00,9.8931e+00,2.8097e+01
1.1290e+03,2.0000e+00,3.4526e+01,-8.6790e+04,-8.6799e+04,-2.2557e+00,-8.6799e+04,1.3531e-01,9.1635e+00,8.5118e+04,1.0089e+03,3.7552e-01,-1.2172e+00,5.6027e+00,9.9042e+00,3.4308e+01
1.1300e+03,3.0000e+00,3.4525e+01,-8.6685e+04,-8.6694e+04,-2.2577e+00,-8.6694e+04,1.3532e-01,9.1655e+00,8.5060e+04,1.0100e+03,1.2615e-01,-1.3019e+00,2.1802e+00,9.7009e+00,2.7621e+01
1.1310e+03,3.0000e+00,3.4524e+01,-8.6575e+04,-8.6584e+04,-2.2597e+00,-8.6584e+04,1.3534e-01,9.1675e+00,8.4956e+04,1.0111e+03,-4.9764e-01,-1.3840e+00,2.9954e+00,9.9630e+00,2.5757e+01
1.1320e+03,1.0000e+00,3.4544e+01,-8.6562e+04,-8.6572e+04,-2.2617e+00,-8.6572e+04,1.3535e-01,9.1693e+00,8.4845e+04,1.0115e+03,3.4899e-01,-1.9152e+00,2.5868e+00,9.5355e+00,2.8013e+01
