niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.6300e+02,2.0000e+00,2.8764e+01,-1.3443e+05,-1.3444e+05,-4.5347e-01,-1.3444e+05,1.3988e-01,7.8312e+00,1.3449e+05,1.2104e+03,-8.4509e-01,-1.2720e+00,9.3232e-01,-3.7021e-01,3.2051e+00,4.2144e+00,2.1802e+00,2.9290e+01
3.6400e+02,2.0000e+00,2.8797e+01,-1.3440e+05,-1.3441e+05,-4.5472e-01,-1.3441e+05,1.3989e-01,7.8325e+00,1.3443e+05,1.2159e+03,-4.2652e-01,-1.9192e+00,4.0281e-02,3.1942e+00,3.7204e-01,1.5861e+00,4.8896e+00,3.0349e+01
3.6500e+02,4.0000e+00,2.8785e+01,-1.3434e+05,-1.3434e+05,-4.5597e-01,-1.3434e+05,1.3990e-01,7.8337e+00,1.3441e+05,1.2233e+03,-2.7397e-01,-1.2444e+00,1.9436e+00,2.6003e+00,2.9651e+00,2.9049e+00,2.0483e+00,2.8284e+01
3.6600e+02,1.0000e+00,2.8842e+01,-1.3396e+05,-1.3397e+05,-4.5721e-01,-1.3397e+05,1.3991e-01,7.8350e+00,1.3434e+05,1.2254e+03,-6.6580e-01,-6.6524e-01,3.7376e-02,2.0551e+00,1.4374e+00,3.5991e+00,4.8013e+00,3.0003e+01
3.6700e+02,1.0000e+00,2.8898e+01,-1.3363e+05,-1.3364e+05,-4.5846e-01,-1.3364e+05,1.3992e-01,7.8362e+00,1.3397e+05,1.2355e+03,-7.2042e-01,-8.5021e-01,-5.8472e-01,-2.6613e-01,3.8518e+00,4.2387e+00,5.0090e+00,3.0928e+01
3.6800e+02,2.0000e+00,2.8931e+01,-1.3354e+05,-1.3355e+05,-4.5971e-01,-1.3355e+05,1.3993e-01,7.8375e+00,1.3364e+05,1.2395e+03,-9.7960e-02,-1.7991e+00,-1.9373e-02,1.6236e+00,7.8989e-01,3.5042e+00,5.3403e+00,3.1234e+01
3.6900e+02,1.0000e+00,2.8987e+01,-1.3343e+05,-1.3344e+05,-4.6096e-01,-1.3344e+05,1.3994e-01,7.8387e+00,1.3355e+05,1.2414e+03,2.5613e-01,-1.3672e+00,-1.0795e+00,9.4100e-01,-1.0518e-01,3.6259e+00,5.1512e+00,3.0632e+01
3.7000e+02,1.0000e+00,2.9042e+01,-1.3341e+05,-1.3342e+05,-4.6221e-01,-1.3342e+05,1.3996e-01,7.8400e+00,1.3344e+05,1.2433e+03,-3.7471e-01,-1.7717e+00,1.0809e+00,-3.1371e-01,1.4453e-01,4.8832e+00,5.1076e+00,3.1465e+01
3.7100e+02,3.0000e+00,2.9052e+01,-1.3322e+05,-1.3323e+05,-4.6346e-01,-1.3323e+05,1.3997e-01,7.8412e+00,1.3342e+05,1.2504e+03,-1.4579e-01,-1.1095e+00,1.6051e+00,2.2877e+00,7.1791e-01,2.0506e+00,4.4688e+00,2.9074e+01
3.7200e+02,1.0000e+00,2.9108e+01,-1.3315e+05,-1.3315e+05,-4.6471e-01,-1.3315e+05,1.3998e-01,7.8425e+00,1.3322e+05,1.2523e+03,-2.1707e-01,-5.8588e-01,1.9424e+00,3.2636e+00,1.9986e+00,4.7819e+00,3.2113e+00,3.0367e+01
3.7300e+02,1.0000e+00,2.9163e+01,-1.3215e+05,-1.3216e+05,-4.6596e-01,-1.3216e+05,1.3999e-01,7.8437e+00,1.3315e+05,1.2543e+03,2.3602e-01,-1.0872e+00,1.1198e+00,6.9147e-01,3.2118e+00,2.8626e+00,3.9166e+00,2.8116e+01
3.7400e+02,2.0000e+00,2.9196e+01,-1.3154e+05,-1.3155e+05,-4.6721e-01,-1.3155e+05,1.4000e-01,7.8450e+00,1.3215e+05,1.2580e+03,4.9680e-01,-1.2785e+00,6.6029e-01,1.0655e+00,3.4175e+00,4.0172e+00,4.2204e+00,2.9132e+01
3.7500e+02,2.0000e+00,2.9228e+01,-1.3116e+05,-1.3116e+05,-4.6846e-01,-1.3116e+05,1.4001e-01,7.8462e+00,1.3154e+05,1.2622e+03,2.5899e-01,-8.5901e-01,-9.6262e-02,2.5734e+00,1.4416e+00,2.2538e+00,4.6323e+00,2.9285e+01
3.7600e+02,3.0000e+00,2.9238e+01,-1.3102e+05,-1.3103e+05,-4.6971e-01,-1.3103e+05,1.4002e-01,7.8475e+00,1.3116e+05,1.2682e+03,1.5002e-02,-6.2648e-01,-8.5400e-03,3.8552e-01,3.3500e+00,1.8330e+00,4.9400e+00,3.0167e+01
3.7700e+02,1.0000e+00,2.9293e+01,-1.3075e+05,-1.3076e+05,-4.7096e-01,-1.3076e+05,1.4003e-01,7.8487e+00,1.3103e+05,1.2703e+03,-4.2801e-01,-1.9776e+00,1.0472e+00,2.0393e+00,3.6243e+00,3.6268e+00,3.9342e+00,2.9230e+01
3.7800e+02,1.0000e+00,2.9348e+01,-1.3066e+05,-1.3066e+05,-4.7220e-01,-1.3066e+05,1.4005e-01,7.8500e+00,1.3076e+05,1.2722e+03,-3.9950e-01,-1.9405e+00,-1.3468e+00,1.6852e+00,1.7529e-01,2.8304e+00,5.3056e+00,3.1305e+01
3.7900e+02,1.0000e+00,2.9403e+01,-1.3031e+05,-1.3032e+05,-4.7345e-01,-1.3032e+05,1.4006e-01,7.8512e+00,1.3066e+05,1.2740e+03,1.3696e-01,-1.1732e+00,2.3710e-01,1.9999e+00,1.1474e+00,2.4554e+00,4.8349e+00,2.9863e+01
3.8000e+02,2.0000e+00,2.9435e+01,-1.2963e+05,-1.2964e+05,-4.7470e-01,-1.2964e+05,1.4007e-01,7.8525e+00,1.3031e+05,1.2780e+03,-8.6575e-01,-9.3793e-01,-1.4880e+00,3.9693e-01,6.1483e-01,3.8445e+00,2.2709e+00,2.8163e+01
3.8100e+02,1.0000e+00,2.9489e+01,-1.2956e+05,-1.2957e+05,-4.7595e-01,-1.2957e+05,1.4008e-01,7.8537e+00,1.2964e+05,1.2801e+03,-9.4017e-01,-7.4852e-01,-1.2981e+00,1.3586e+00,3.3685e+00,1.2634e+00,4.7051e+00,2.9905e+01
3.8200e+02,1.0000e+00,2.9544e+01,-1.2924e+05,-1.2925e+05,-4.7720e-01,-1.2925e+05,1.4009e-01,7.8550e+00,1.2957e+05,1.2819e+03,-3.5094e-02,-1.4229e+00,-1.2188e+00,3.0823e+00,9.8633e-01,4.0225e+00,2.3129e+00,2.8921e+01
3.8300e+02,2.0000e+00,2.9575e+01,-1.2910e+05,-1.2911e+05,-4.7845e-01,-1.2911e+05,1.4010e-01,7.8562e+00,1.2925e+05,1.2857e+03,-6.0802e-01,-5.6897e-01,2.0941e+00,5.6228e-01,9.5247e-01,2.2816e+00,4.9618e+00,3.0337e+01
3.8400e+02,3.0000e+00,2.9584e+01,-1.2904e+05,-1.2905e+05,-4.7970e-01,-1.2905e+05,1.4011e-01,7.8575e+00,1.2910e+05,1.2916e+03,-5.2109e-01,-1.1406e+00,-1.9249e-02,9.3263e-01,2.6554e+00,4.6738e+00,2.2794e+00,3.0261e+01
3.8500e+02,3.0000e+00,2.9593e+01,-1.2902e+05,-1.2902e+05,-4.8095e-01,-1.2902e+05,1.4012e-01,7.8587e+00,1.2905e+05,1.3033e+03,1.3123e-01,-1.9646e+00,-1.3192e+00,1.2163e-01,1.7533e+00,4.4687e+00,3.9097e+00,2.9674e+01
3.8600e+02,3.0000e+00,2.9601e+01,-1.2872e+05,-1.2873e+05,-4.8220e-01,-1.2873e+05,1.4013e-01,7.8600e+00,1.2902e+05,1.3093e+03,3.5862e-01,-1.6160e+00,1.8258e+00,7.1577e-01,8.1596e-01,1.3053e+00,4.6457e+00,2.9357e+01
3.8700e+02,1.0000e+00,2.9655e+01,-1.2855e+05,-1.2856e+05,-4.8345e-01,-1.2856e+05,1.4015e-01,7.8612e+00,1.2872e+05,1.3206e+03,1.7688e-01,-1.1593e+00,8.7577e-01,1.3535e+00,3.0593e+00,2.1152e+00,4.0575e+00,2.8225e+01
3.8800e+02,1.0000e+00,2.9709e+01,-1.2841e+05,-1.2842e+05,-4.8470e-01,-1.2842e+05,1.4016e-01,7.8625e+00,1.2856e+05,1.3226e+03,-2.4580e-02,-1.8850e+00,2.6634e-01,3.0241e+00,2.3780e+00,4.1300e+00,3.1207e+00,2.9173e+01
3.8900e+02,1.0000e+00,2.9763e+01,-1.2814e+05,-1.2815e+05,-4.8595e-01,-1.2815e+05,1.4017e-01,7.8637e+00,1.2842e+05,1.3245e+03,-1.9591e-01,-1.1798e+00,-9.7946e-01,4.7238e-01,9.5228e-01,2.7986e+00,4.9573e+00,3.0342e+01
3.9000e+02,1.0000e+00,2.9817e+01,-1.2765e+05,-1.2766e+05,-4.8720e-01,-1.2766e+05,1.4018e-01,7.8650e+00,1.2815e+05,1.3266e+03,1.2155e-01,-6.1749e-01,1.0796e+00,1.0525e+00,3.2818e+00,4.1999e+00,2.0974e+00,2.8901e+01
3.9100e+02,2.0000e+00,2.9847e+01,-1.2760e+05,-1.2761e+05,-4.8844e-01,-1.2761e+05,1.4019e-01,7.8662e+00,1.2766e+05,1.3305e+03,-8.0489e-01,-1.3885e+00,1.9266e+00,-1.1546e-02,3.4885e+00,3.4213e+00,4.9355e+00,3.0698e+01
3.9200e+02,3.0000e+00,2.9855e+01,-1.2697e+05,-1.2698e+05,-4.8969e-01,-1.2698e+05,1.4020e-01,7.8675e+00,1.2761e+05,1.3363e+03,-9.1967e-01,-1.6802e+00,8.0360e-01,2.3309e+00,2.8804e+00,1.3323e+00,4.4101e+00,2.9385e+01
3.9300e+02,1.0000e+00,2.9909e+01,-1.2669e+05,-1.2670e+05,-4.9094e-01,-1.2670e+05,1.4021e-01,7.8687e+00,1.2697e+05,1.3397e+03,1.9550e-01,-6.4879e-01,3.3947e-01,2.8288e+00,1.5861e+00,2.4731e+00,4.7573e+00,2.9637e+01
3.9400e+02,3.0000e+00,2.9916e+01,-1.2624e+05,-1.2624e+05,-4.9219e-01,-1.2624e+05,1.4022e-01,7.8700e+00,1.2670e+05,1.3456e+03,-2.9798e-01,-8.1466e-01,1.9255e+00,2.1472e+00,3.7999e-01,3.9850e+00,4.3975e+00,2.9547e+01
3.9500e+02,2.0000e+00,2.9947e+01,-1.2587e+05,-1.2588e+05,-4.9344e-01,-1.2588e+05,1.4023e-01,7.8712e+00,1.2624e+05,1.3497e+03,3.1884e-01,-1.9822e+00,-5.9043e-01,1.3965e+00,3.1607e+00,3.8738e+00,2.0004e+00,2.8350e+01
3.9600e+02,1.0000e+00,3.0000e+01,-1.2578e+05,-1.2579e+05,-4.9469e-01,-1.2579e+05,1.4025e-01,7.8725e+00,1.2587e+05,1.3518e+03,-6.1378e-01,-1.8419e+00,8.7411e-01,1.4635e+00,5.4725e-01,4.3564e+00,2.1970e+00,2.9586e+01
3.9700e+02,2.0000e+00,3.0030e+01,-1.2573e+05,-1.2574e+05,-4.9594e-01,-1.2574e+05,1.4026e-01,7.8737e+00,1.2578e+05,1.3580e+03,-2.2404e-01,-1.1939e+00,-1.2419e+00,1.1997e+00,3.5820e+00,5.0085e+00,2.6813e+00,3.1255e+01
3.9800e+02,1.0000e+00,3.0083e+01,-1.2545e+05,-1.2546e+05,-4.9719e-01,-1.2546e+05,1.4027e-01,7.8749e+00,1.2574e+05,1.3678e+03,-7.3166e-01,-1.8849e+00,1.9808e+00,2.6095e+00,3.7667e+00,4.4013e+00,2.0679e+00,3.0278e+01
3.9900e+02,1.0000e+00,3.0136e+01,-1.2523e+05,-1.2524e+05,-4.9844e-01,-1.2524e+05,1.4028e-01,7.8762e+00,1.2546e+05,1.3702e+03,3.1895e-01,-1.1051e+00,1.1165e+00,9.4469e-01,3.6034e+00,1.8103e+00,4.1497e+00,2.8823e+01
4.0000e+02,4.0000e+00,3.0120e+01,-1.2455e+05,-1.2455e+05,-4.9969e-01,-1.2455e+05,1.4029e-01,7.8774e+00,1.2524e+05,1.3809e+03,3.1529e-01,-1.3508e+00,4.2497e-01,-2.5480e-01,2.6532e+00,1.9803e+00,5.3339e+00,3.1133e+01
4.0100e+02,1.0000e+00,3.0173e+01,-1.2359e+05,-1.2360e+05,-5.0094e-01,-1.2360e+05,1.4030e-01,7.8787e+00,1.2455e+05,1.3830e+03,-7.1737e-01,-5.3909e-01,-5.5459e-01,-9.7871e-02,3.4495e+00,3.7530e+00,2.6410e+00,2.8611e+01
4.0200e+02,2.0000e+00,3.0203e+01,-1.2316e+05,-1.2317e+05,-5.0219e-01,-1.2317e+05,1.4031e-01,7.8799e+00,1.2359e+05,1.3872e+03,-1.8140e-01,-8.8900e-01,3.6447e-01,7.4531e-02,2.8231e+00,4.2074e+00,3.4210e+00,2.9134e+01
4.0300e+02,1.0000e+00,3.0255e+01,-1.2288e+05,-1.2289e+05,-5.0344e-01,-1.2289e+05,1.4032e-01,7.8812e+00,1.2317e+05,1.3892e+03,4.7016e-01,-1.3152e+00,-1.5428e+00,2.8049e+00,5.4550e-01,4.2453e+00,2.4785e+00,2.8980e+01
4.0400e+02,1.0000e+00,3.0308e+01,-1.2274e+05,-1.2275e+05,-5.0468e-01,-1.2275e+05,1.4033e-01,7.8824e+00,1.2289e+05,1.3962e+03,-4.6108e-01,-5.9889e-01,1.8446e+00,3.2571e+00,1.9573e+00,4.2286e+00,5.3687e+00,3.1582e+01
4.0500e+02,1.0000e+00,3.0360e+01,-1.2252e+05,-1.2253e+05,-5.0593e-01,-1.2253e+05,1.4035e-01,7.8837e+00,1.2274e+05,1.3990e+03,-6.9045e-01,-1.8336e+00,7.4863e-01,1.5925e+00,1.2654e-01,2.2557e+00,4.6568e+00,2.9919e+01
4.0600e+02,1.0000e+00,3.0412e+01,-1.2250e+05,-1.2251e+05,-5.0718e-01,-1.2251e+05,1.4036e-01,7.8849e+00,1.2252e+05,1.4009e+03,-3.7125e-01,-6.9905e-01,1.6448e+00,3.2062e+00,1.3894e+00,4.2547e+00,4.7201e+00,3.0363e+01
4.0700e+02,2.0000e+00,3.0441e+01,-1.2242e+05,-1.2242e+05,-5.0843e-01,-1.2242e+05,1.4037e-01,7.8862e+00,1.2251e+05,1.4049e+03,-1.6323e-02,-1.5319e+00,4.9416e-01,4.5696e-01,2.2077e+00,4.3079e+00,3.1075e+00,2.9351e+01
4.0800e+02,1.0000e+00,3.0493e+01,-1.2234e+05,-1.2235e+05,-5.0968e-01,-1.2235e+05,1.4038e-01,7.8874e+00,1.2242e+05,1.4069e+03,1.1048e-01,-1.1567e+00,4.0079e-01,7.5565e-01,1.5975e+00,2.1966e+00,4.0474e+00,2.8045e+01
4.0900e+02,1.0000e+00,3.0545e+01,-1.2234e+05,-1.2235e+05,-5.1093e-01,-1.2235e+05,1.3743e-01,7.5597e+00,1.2235e+05,1.4090e+03,-9.9112e-01,-7.8003e-01,-5.2205e-01,1.1679e+00,3.5567e+00,2.8640e+00,3.2223e+00,2.8517e+01
4.1000e+02,3.0000e+00,3.0551e+01,-1.2222e+05,-1.2223e+05,-5.1218e-01,-1.2223e+05,1.4040e-01,7.8899e+00,1.2235e+05,1.4149e+03,-1.0833e-01,-1.5748e+00,-1.7568e-01,1.8405e+00,1.0758e+00,2.7970e+00,5.3478e+00,3.1399e+01
4.1100e+02,1.0000e+00,3.0603e+01,-1.2214e+05,-1.2215e+05,-5.1343e-01,-1.2215e+05,1.4041e-01,7.8912e+00,1.2222e+05,1.4170e+03,-2.6151e-01,-1.7604e+00,3.4319e-01,-2.1913e-01,3.5252e+00,3.8528e+00,4.9471e+00,3.0892e+01
4.1200e+02,1.0000e+00,3.0655e+01,-1.2185e+05,-1.2186e+05,-5.1468e-01,-1.2186e+05,1.4042e-01,7.8924e+00,1.2214e+05,1.4190e+03,4.6580e-01,-1.0717e+00,1.6761e-01,1.5172e-01,2.1958e+00,3.6750e+00,5.6565e+00,3.1893e+01
4.1300e+02,1.0000e+00,3.0706e+01,-1.2183e+05,-1.2183e+05,-5.1593e-01,-1.2183e+05,1.4043e-01,7.8937e+00,1.2186e+05,1.4209e+03,-5.4064e-01,-1.5392e+00,-9.1359e-01,8.9053e-01,3.4980e+00,3.4644e+00,3.1967e+00,2.8769e+01
4.1400e+02,2.0000e+00,3.0735e+01,-1.2157e+05,-1.2158e+05,-5.1718e-01,-1.2158e+05,1.4045e-01,7.8949e+00,1.2183e+05,1.4246e+03,-9.9963e-01,-5.2593e-01,-9.7420e-01,1.4958e+00,3.2804e+00,3.5304e+00,2.1194e+00,2.8156e+01
4.1500e+02,1.0000e+00,3.0786e+01,-1.2149e+05,-1.2150e+05,-5.1843e-01,-1.2150e+05,1.4046e-01,7.8962e+00,1.2158e+05,1.4267e+03,1.8952e-01,-1.9257e+00,1.0991e+00,1.4713e+00,1.2541e+00,4.8743e+00,4.9488e+00,3.1205e+01
4.1600e+02,2.0000e+00,3.0815e+01,-1.2146e+05,-1.2147e+05,-5.1968e-01,-1.2147e+05,1.4047e-01,7.8974e+00,1.2150e+05,1.4309e+03,4.1311e-01,-1.9743e+00,1.1644e+00,-2.0349e-01,3.0615e+00,4.1877e+00,5.1143e+00,3.0813e+01
4.1700e+02,1.0000e+00,3.0866e+01,-1.2127e+05,-1.2127e+05,-5.2092e-01,-1.2127e+05,1.4048e-01,7.8987e+00,1.2147e+05,1.4329e+03,1.5025e-01,-7.9494e-01,4.1698e-01,-4.3127e-01,2.8186e+00,4.3607e+00,2.6167e+00,2.9282e+01
4.1800e+02,2.0000e+00,3.0894e+01,-1.2120e+05,-1.2120e+05,-5.2217e-01,-1.2120e+05,1.4049e-01,7.8999e+00,1.2127e+05,1.4380e+03,-9.2180e-01,-1.8609e+00,1.7816e+00,-6.1183e-02,1.3278e+00,3.7257e+00,4.3548e+00,2.9580e+01
4.1900e+02,1.0000e+00,3.0945e+01,-1.2091e+05,-1.2092e+05,-5.2342e-01,-1.2092e+05,1.4050e-01,7.9012e+00,1.2120e+05,1.4404e+03,1.4657e-01,-1.8885e+00,7.4710e-01,-9.0433e-02,3.6326e+00,1.1880e+00,3.3146e+00,2.8463e+01
4.2000e+02,1.0000e+00,3.0996e+01,-1.1932e+05,-1.1933e+05,-5.2467e-01,-1.1933e+05,1.4051e-01,7.9024e+00,1.2092e+05,1.4425e+03,-1.6595e-01,-7.1198e-01,2.0931e+00,2.6497e+00,1.5502e+00,3.7971e+00,3.1497e+00,2.8537e+01
4.2100e+02,1.0000e+00,3.1047e+01,-1.1870e+05,-1.1870e+05,-5.2592e-01,-1.1870e+05,1.4052e-01,7.9037e+00,1.1933e+05,1.4450e+03,8.3353e-02,-1.0189e+00,-1.9747e-01,3.1609e+00,2.7203e+00,3.0808e+00,3.2413e+00,2.8463e+01
4.2200e+02,2.0000e+00,3.1075e+01,-1.1861e+05,-1.1861e+05,-5.2717e-01,-1.1861e+05,1.4053e-01,7.9049e+00,1.1870e+05,1.4489e+03,2.7154e-01,-1.2055e+00,-1.2791e-01,-6.6056e-01,4.7091e-01,4.3259e+00,3.6146e+00,2.9357e+01
4.2300e+02,1.0000e+00,3.1126e+01,-1.1841e+05,-1.1842e+05,-5.2842e-01,-1.1842e+05,1.4055e-01,7.9062e+00,1.1861e+05,1.4510e+03,-3.0047e-01,-1.9563e+00,3.1056e-01,1.7686e+00,7.4706e-01,3.9952e+00,3.8446e+00,2.9079e+01
4.2400e+02,2.0000e+00,3.1154e+01,-1.1804e+05,-1.1805e+05,-5.2967e-01,-1.1805e+05,1.4056e-01,7.9074e+00,1.1841e+05,1.4551e+03,-6.1093e-01,-7.2318e-01,-1.3390e+00,-7.1063e-01,3.4433e+00,4.0503e+00,3.2983e+00,2.9235e+01
4.2500e+02,2.0000e+00,3.1181e+01,-1.1802e+05,-1.1803e+05,-5.3092e-01,-1.1803e+05,1.4057e-01,7.9087e+00,1.1805e+05,1.4595e+03,-4.4055e-01,-1.4420e+00,1.5182e+00,6.8579e-01,1.1388e+00,3.1255e+00,4.0888e+00,2.8665e+01
4.2600e+02,3.0000e+00,3.1186e+01,-1.1780e+05,-1.1781e+05,-5.3217e-01,-1.1781e+05,1.4058e-01,7.9099e+00,1.1803e+05,1.4667e+03,2.8553e-01,-1.7787e+00,-1.3540e+00,-3.0839e-01,1.0493e+00,3.2291e+00,5.4008e+00,3.1475e+01
4.2700e+02,1.0000e+00,3.1236e+01,-1.1740e+05,-1.1741e+05,-5.3342e-01,-1.1741e+05,1.4059e-01,7.9112e+00,1.1780e+05,1.4686e+03,3.6490e-01,-1.8150e+00,1.8128e+00,8.6453e-02,3.6042e+00,3.1003e+00,3.3756e+00,2.8643e+01
4.2800e+02,1.0000e+00,3.1287e+01,-1.1721e+05,-1.1721e+05,-5.3467e-01,-1.1721e+05,1.4060e-01,7.9124e+00,1.1740e+05,1.4712e+03,-8.3074e-01,-1.0339e+00,-8.3493e-02,2.8739e+00,3.0215e+00,4.8092e+00,3.2859e+00,3.0880e+01
4.2900e+02,1.0000e+00,3.1337e+01,-1.1709e+05,-1.1710e+05,-5.3592e-01,-1.1710e+05,1.4061e-01,7.9137e+00,1.1721e+05,1.4793e+03,4.5809e-01,-1.5884e+00,-1.0165e+00,1.2579e-01,2.9197e+00,4.8882e+00,3.9417e+00,3.0648e+01
4.3000e+02,1.0000e+00,3.1387e+01,-1.1704e+05,-1.1705e+05,-5.3716e-01,-1.1705e+05,1.4062e-01,7.9149e+00,1.1709e+05,1.4813e+03,4.4017e-01,-1.6643e+00,-9.2017e-01,-1.1813e-01,1.8599e+00,2.1538e+00,4.1583e+00,2.8292e+01
4.3100e+02,1.0000e+00,3.1437e+01,-1.1687e+05,-1.1688e+05,-5.3841e-01,-1.1688e+05,1.4063e-01,7.9162e+00,1.1705e+05,1.4833e+03,4.6870e-01,-1.4267e+00,1.3694e+00,1.5761e+00,2.1812e+00,4.1474e+00,4.3793e+00,2.9505e+01
4.3200e+02,2.0000e+00,3.1464e+01,-1.1652e+05,-1.1653e+05,-5.3966e-01,-1.1653e+05,1.4065e-01,7.9174e+00,1.1688e+05,1.4874e+03,2.1866e-01,-1.4276e+00,-6.0424e-01,-3.7726e-01,7.0738e-01,4.3607e+00,4.7606e+00,3.0397e+01
4.3300e+02,1.0000e+00,3.1514e+01,-1.1615e+05,-1.1616e+05,-5.4091e-01,-1.1616e+05,1.4066e-01,7.9187e+00,1.1652e+05,1.4899e+03,-5.4210e-01,-1.2539e+00,-4.4672e-01,1.3855e-01,1.6293e-01,3.7895e+00,2.9546e+00,2.8324e+01
4.3400e+02,1.0000e+00,3.1564e+01,-1.1581e+05,-1.1582e+05,-5.4216e-01,-1.1582e+05,1.4067e-01,7.9199e+00,1.1616e+05,1.4944e+03,3.6849e-01,-7.3919e-01,8.4668e-01,1.9009e-01,1.9226e+00,1.2014e+00,4.1029e+00,2.8101e+01
4.3500e+02,1.0000e+00,3.1613e+01,-1.1549e+05,-1.1550e+05,-5.4341e-01,-1.1550e+05,1.4068e-01,7.9212e+00,1.1582e+05,1.4964e+03,-9.1038e-01,-1.7461e+00,-1.4902e+00,2.8903e+00,1.6659e+00,1.5341e+00,4.5966e+00,3.0009e+01
4.3600e+02,1.0000e+00,3.1663e+01,-1.1547e+05,-1.1548e+05,-5.4466e-01,-1.1548e+05,1.4069e-01,7.9224e+00,1.1549e+05,1.5002e+03,-7.2966e-01,-6.3341e-01,8.1233e-01,2.9161e+00,2.0901e+00,4.1810e+00,2.1109e+00,2.9311e+01
4.3700e+02,1.0000e+00,3.1713e+01,-1.1542e+05,-1.1543e+05,-5.4591e-01,-1.1543e+05,1.4070e-01,7.9237e+00,1.1548e+05,1.5023e+03,-7.8578e-01,-6.9041e-01,-8.0098e-01,2.9841e+00,2.7885e+00,2.5814e+00,3.2943e+00,2.8260e+01
4.3800e+02,2.0000e+00,3.1739e+01,-1.1525e+05,-1.1526e+05,-5.4716e-01,-1.1526e+05,1.4071e-01,7.9249e+00,1.1543e+05,1.5063e+03,-9.9825e-01,-1.8288e+00,1.1570e+00,2.9840e+00,3.6040e-01,2.6146e+00,3.3803e+00,2.8514e+01
4.3900e+02,1.0000e+00,3.1789e+01,-1.1502e+05,-1.1503e+05,-5.4841e-01,-1.1503e+05,1.4072e-01,7.9262e+00,1.1526e+05,1.5084e+03,3.9112e-01,-1.7821e+00,1.8500e+00,1.7768e+00,1.8955e-01,4.0178e+00,2.0248e+00,2.8618e+01
4.4000e+02,1.0000e+00,3.1838e+01,-1.1492e+05,-1.1493e+05,-5.4966e-01,-1.1493e+05,1.4073e-01,7.9274e+00,1.1503e+05,1.5159e+03,8.4388e-02,-9.9438e-01,-2.1593e-01,1.7271e-01,1.8335e+00,4.3657e+00,2.0139e+00,2.9400e+01
4.4100e+02,1.0000e+00,3.1887e+01,-1.1439e+05,-1.1440e+05,-5.5091e-01,-1.1440e+05,1.4075e-01,7.9287e+00,1.1492e+05,1.5218e+03,-9.8342e-01,-1.8902e+00,1.1980e+00,4.3981e-01,3.4448e+00,2.7950e+00,4.1244e+00,2.9352e+01
4.4200e+02,2.0000e+00,3.1913e+01,-1.1394e+05,-1.1395e+05,-5.5215e-01,-1.1395e+05,1.4076e-01,7.9299e+00,1.1440e+05,1.5256e+03,-4.4688e-01,-1.6526e+00,1.4798e+00,1.5473e+00,1.2526e+00,4.0400e+00,1.9652e+00,2.8957e+01
4.4300e+02,1.0000e+00,3.1962e+01,-1.1391e+05,-1.1392e+05,-5.5340e-01,-1.1392e+05,1.4077e-01,7.9312e+00,1.1395e+05,1.5275e+03,3.6473e-01,-1.1887e+00,8.4538e-01,1.1905e+00,2.1300e+00,4.4184e+00,4.2888e+00,2.9880e+01
4.4400e+02,2.0000e+00,3.1988e+01,-1.1373e+05,-1.1374e+05,-5.5465e-01,-1.1374e+05,1.4078e-01,7.9324e+00,1.1392e+05,1.5370e+03,-9.4625e-01,-1.5017e+00,1.9632e+00,2.0033e+00,1.1893e-02,1.5061e+00,4.6716e+00,3.0134e+01
4.4500e+02,1.0000e+00,3.2037e+01,-1.1316e+05,-1.1317e+05,-5.5590e-01,-1.1317e+05,1.4079e-01,7.9337e+00,1.1374e+05,1.5391e+03,1.5398e-01,-1.9997e+00,-5.6353e-01,2.0481e+00,2.3982e-01,3.2032e+00,5.5139e+00,3.1855e+01
4.4600e+02,1.0000e+00,3.2086e+01,-1.1313e+05,-1.1314e+05,-5.5715e-01,-1.1314e+05,1.4080e-01,7.9349e+00,1.1316e+05,1.5413e+03,-1.1863e-02,-1.6424e+00,1.8896e-01,-1.4836e-01,6.2373e-02,2.8149e+00,4.8142e+00,3.0202e+01
4.4700e+02,1.0000e+00,3.2135e+01,-1.1299e+05,-1.1300e+05,-5.5840e-01,-1.1300e+05,1.4081e-01,7.9362e+00,1.1314e+05,1.5433e+03,8.9239e-02,-1.3244e+00,6.2759e-02,1.3889e+00,2.5569e+00,4.1646e+00,2.6087e+00,2.9035e+01
4.4800e+02,1.0000e+00,3.2184e+01,-1.1279e+05,-1.1280e+05,-5.5965e-01,-1.1280e+05,1.4082e-01,7.9374e+00,1.1300e+05,1.5451e+03,3.7442e-01,-1.7471e+00,1.7186e+00,-2.6118e-01,2.4301e+00,4.9181e+00,3.2435e+00,3.0785e+01
4.4900e+02,1.0000e+00,3.2233e+01,-1.1277e+05,-1.1278e+05,-5.6090e-01,-1.1278e+05,1.4083e-01,7.9386e+00,1.1279e+05,1.5472e+03,4.1958e-01,-1.2304e+00,-1.6212e+00,2.4285e+00,3.4409e+00,2.1858e+00,4.1430e+00,2.8865e+01
